,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1976-10-01,-23.145630048668902,-2.715653706999386,-15.999564670381092,-25.34503158257932,3.395019457178208,-22.06522226333618,-0.02651976898682019,-12.89034128189087,-7.773727311028375,-42.11028042961569
1976-11-01,-21.90268972645635,-1.334066513706656,-14.20521168481736,-24.672656156578842,4.635227420955029,-19.817970991134644,1.4502168686921932,-10.55606722831726,-5.600030687120226,-41.94170166464413
1976-12-01,-18.73635209125021,-0.015144559609539367,-10.511081559317454,-22.144477221430567,4.930684288728584,-15.625674724578857,2.2563012178279154,-6.513614654541016,-2.5232961442735458,-38.32700112286736
1977-01-01,-15.353980271712592,1.0400185690206638,-7.526476042611258,-19.2795636702557,4.950007998827592,-12.069733142852783,2.898217232759334,-3.5582590103149414,-0.5721688270568848,-34.62951323565314
1977-02-01,-13.788776812346084,1.3049481546177584,-6.3312604313805,-17.987876035729233,3.8766197787905203,-10.39838194847107,2.5488188444090283,-2.7072638273239136,-0.0028743002460234696,-33.737101274378155
1977-03-01,-14.383566897848377,1.077962973538567,-7.5602996916998,-18.547503802241113,3.1028211695476644,-11.43089771270752,2.246170300097505,-3.8080865144729614,-0.5033763911989,-34.74162045647116
1977-04-01,-16.961328879646633,0.2962356104570276,-10.034876778012231,-20.467688112842794,3.3669891866665442,-14.401417970657349,2.1128367786565105,-6.290560364723206,-2.4546037779914007,-37.319971533382635
1977-05-01,-19.85917920651643,-0.8836926782832426,-12.5477325348627,-22.76338071239238,2.75854184789565,-17.71247625350952,1.0365053641894633,-9.00364637374878,-4.85358026292589,-39.63190247030819
1977-06-01,-21.902907412985098,-2.2256072829751408,-14.539295151120141,-24.478369343037507,1.1596331318605293,-19.901864528656006,-0.44954358176751574,-11.142827272415161,-6.6121488147311736,-41.359270320219146
1977-07-01,-23.061532559602156,-2.599479871637681,-15.85768290928432,-25.08434957387496,0.2784962792998379,-21.750290393829346,-1.3918115580377501,-11.992629766464233,-7.144647174411349,-41.26494071062873
1977-08-01,-24.45272570071013,-2.4915390154894657,-17.03171275910877,-25.791242171307,0.6931271367860071,-23.511762619018555,-1.019850348638109,-13.089333772659302,-7.73960378434923,-41.843557357788086
1977-09-01,-24.000188578730043,-3.084356293958776,-16.836940674554736,-25.833873359524475,1.8718785741954174,-22.838940620422363,-1.0901622782068805,-13.098009824752808,-8.147247632344564,-42.62633604161879
1977-10-01,-23.45755618551503,-2.6008141391417556,-16.07802595411028,-25.92365498445472,3.028218491563519,-21.633121967315674,-0.0425759302683113,-12.468292713165283,-7.680771615770128,-43.27730291029986
1977-11-01,-21.34781505750573,-1.471035971361048,-13.978266716003418,-24.157629207688935,3.98932429193293,-19.186795949935913,1.044209239896664,-10.449000597000122,-5.831816991170247,-40.81148259779986
1977-12-01,-17.584757182909094,-0.10882046292809879,-10.40204820178804,-20.849009922572545,4.225835406664506,-14.963009357452393,2.2926229090730024,-7.002606391906738,-2.924510373009576,-36.55140259686638
1978-01-01,-14.488417169322137,1.1057695921729591,-7.644130502428328,-17.83363965092873,4.090485295045723,-11.695823669433594,2.828007591657402,-4.1187357902526855,-0.882985062069363,-32.70039277918198
1978-02-01,-13.183391612509022,1.4739948160508098,-6.426722095126197,-16.29084178379604,3.3456587097019823,-10.283596515655518,2.5474502035408966,-3.06520015001297,-0.078749085466067,-31.81810940013212
1978-03-01,-14.641592813574748,1.4626216362504396,-7.333055564335415,-17.630082733777105,4.23212062965319,-11.894094944000244,3.3313632011413574,-3.830321431159973,-0.2678873969448937,-33.83737451889935
1978-04-01,-17.028125472690746,0.19136163241723003,-9.508082412538075,-19.96716869120695,4.126120771019204,-14.741415977478027,2.5600934816786083,-6.111918091773987,-2.6457749472724066,-36.945965710808245
1978-05-01,-19.72869997439177,-1.322100092382992,-12.413820766267323,-22.68756749678631,3.6645525867499193,-17.816585302352905,1.2404772368344394,-9.318320155143738,-5.473782221476237,-40.212634030510394
1978-06-01,-21.98537950930388,-2.3482341976726753,-15.016140256609235,-24.34247464549785,3.099849733334143,-20.33181667327881,0.23084157877717137,-11.742696762084961,-7.265632417466906,-41.62752488080193
1978-07-01,-23.007911184559696,-3.254183250315049,-16.12519763764881,-25.07836283469687,2.1329290079839023,-21.46627426147461,-0.7238567121757948,-12.792627811431885,-8.163899845547146,-42.285122590906475
1978-08-01,-23.29808940058169,-3.054809219696942,-16.50188196273077,-25.149359021868026,2.011456043974867,-21.927955150604248,-0.8839989742956871,-13.234604597091675,-8.038959503173828,-41.7610392850988
1978-09-01,-23.454415279885996,-2.859783873838537,-16.478208133152553,-25.659726590526347,2.949902733552803,-22.07768201828003,-0.34319593701973433,-13.548014163970947,-8.161230087280273,-42.64702796936035
1978-10-01,-23.512840270996094,-2.5639835525961483,-15.835970924014138,-26.048584373629822,3.718552195910111,-21.460025310516357,0.4914145824337794,-12.595247030258179,-7.549620204501681,-43.4461425332462
1978-11-01,-20.75480792833411,-1.4252709991791668,-13.151046207972936,-23.656274834457708,4.711131794938764,-18.548872470855713,1.554194659240975,-10.072171688079834,-5.480753050910102,-39.85493884367101
1978-12-01,-17.911125266033668,-0.3457693273530287,-10.447279612223308,-20.831727008430324,5.0364915607044995,-15.494359731674194,2.340940995649858,-7.129570245742798,-3.4334998660617404,-35.7875291038962
1979-01-01,-14.995908737182617,0.9301412631483639,-7.865191641308013,-18.176487513950892,4.128160754453789,-12.409528493881226,2.7065261336397533,-4.320071339607239,-1.085465881559584,-32.80467426075655
1979-02-01,-14.427288718845533,1.0943613508168388,-7.572973909832183,-17.591194230682998,4.179957306500778,-11.948046684265137,2.5954280017821256,-3.9078256487846375,-0.7252694500817193,-32.76245734270881
1979-03-01,-15.188408934551736,1.031371425179874,-8.29668612707229,-18.286492873211298,3.9955325497006906,-12.816293239593506,2.632198747524545,-4.555727541446686,-1.270555920071072,-34.32814934674431
1979-04-01,-17.406925947769828,-0.1498112893279861,-10.648744446890696,-20.396135291274714,3.56763612876818,-15.08840560913086,2.16845136043454,-6.877349615097046,-3.070177502102322,-36.77103940178366
1979-05-01,-20.231821226037066,-1.4744369422688202,-12.951179913112096,-23.042702188297195,3.2824872766883626,-18.11207413673401,1.1451543855273034,-9.543055891990662,-5.3964212205674915,-39.303698259241436
1979-06-01,-22.021894869597062,-2.2846861797220566,-14.73175571078346,-24.763120923723495,1.9399642076307129,-20.09791851043701,-0.1477663120454993,-11.110261678695679,-6.647656228807238,-40.6072925118839
1979-07-01,-23.72074334517769,-2.861590595806346,-16.32692813873291,-25.649014297796757,1.3190439893204031,-22.558293342590332,-1.1138268985038946,-12.947494983673096,-7.9690710703531895,-41.94578843958237
1979-08-01,-24.35167354086171,-3.152993847342098,-17.05938634418306,-26.088235816177058,1.4181142871819654,-23.227808475494385,-1.2990128402867593,-13.420575857162476,-8.449752595689562,-42.6788189831902
1979-09-01,-24.05097380928371,-3.3534761737374694,-17.396689596630278,-25.964010978231624,2.258867604061238,-22.86201238632202,-1.0129962578292722,-13.6847984790802,-8.967961205376518,-42.060824001536645
1979-10-01,-23.270515773607336,-2.67051546012654,-15.649005344935826,-25.533506821612924,3.8438332891001283,-21.114773750305176,-0.027749548889388725,-12.178667783737183,-7.777536710103353,-42.73409001967486
1979-11-01,-21.48489122805388,-1.1002388070611393,-14.296469234284901,-23.739553957569356,4.620264340372919,-19.828683137893677,1.8987415250667856,-10.56727409362793,-5.771141582065158,-39.846406263463635
1979-12-01,-18.38579799817956,0.2611937110914903,-10.960871832711357,-21.572552895059392,4.932399282177675,-16.204280853271484,2.78422004920392,-7.445192933082581,-3.20849789513482,-36.02201237398035
1980-01-01,-15.635879143424656,1.0089116061435026,-8.580351443517776,-18.665146341129226,3.960417659537306,-13.271387815475464,2.67691996471941,-4.80571836233139,-1.5325086646609836,-32.89255254408892
1980-02-01,-15.27966831041419,1.3523793395827797,-8.540630908239455,-17.78791583314234,3.557384477078336,-12.793667316436768,2.847851110883981,-4.748843014240265,-1.0582771566179063,-31.886297113755166
1980-03-01,-16.405611452849016,1.0510497233446905,-9.275385311671666,-18.853366618253748,3.823186587361456,-13.780066967010498,2.714590691337901,-5.572333931922913,-1.7124960157606337,-34.278350717881146
1980-04-01,-18.189575361168902,-0.0009060542010154355,-11.24208995274135,-20.568292968127192,3.4769539694184237,-16.137465238571167,2.0981508838243723,-7.233596444129944,-3.540979756249322,-36.52386104359346
1980-05-01,-20.415801587312117,-1.0932789129369398,-13.18774904523577,-22.821928530323262,3.157575500821604,-18.742246627807617,1.2416710045712054,-9.621392488479614,-5.680823855929904,-39.21258028815774
1980-06-01,-22.793456782465395,-2.3206127040526443,-15.240194683983214,-24.746044314637476,2.305389607994302,-21.115429401397705,-0.1698182149182174,-11.587064266204834,-7.350192070007324,-41.70692387749167
1980-07-01,-22.881373115207836,-2.951672497917624,-16.16182213737851,-24.647274795843632,1.5579917043158151,-21.62689208984375,-0.808400383665542,-13.117351531982422,-8.656893306308323,-41.72574492061839
1980-08-01,-24.353458570397418,-3.3969518016366393,-17.304403441292898,-25.784348468391265,1.6327372670752331,-23.023552894592285,-1.0518233145564055,-14.43329930305481,-9.07154295179579,-43.56494510875029
1980-09-01,-24.849883369777512,-3.482533903682933,-17.797388349260604,-26.50902806496134,2.2239593047540165,-23.883845806121826,-0.8044079315563865,-14.724527597427368,-9.36696688334147,-44.262835558723
1980-10-01,-23.501611792522926,-2.823770747465246,-16.73283917563302,-25.495799706906688,3.952700651965095,-22.40900993347168,0.44675683679659506,-13.196814060211182,-8.28876707288954,-42.38493582781623
1980-11-01,-21.14956482597019,-1.5626637374653534,-14.029657273065476,-23.799234507035237,4.895598564333128,-19.33781862258911,1.6048661440857186,-10.4282546043396,-5.995673603481716,-40.81720744862276
1980-12-01,-17.90164449940557,0.03771197379511945,-11.100249063400996,-21.083808431819993,5.673283512152515,-15.121537446975708,2.930252709664589,-7.239208817481995,-2.7512613932291665,-37.85109519958496
1981-01-01,-14.507488582445227,0.8505935178083531,-7.966055188860213,-18.00071365979253,4.707630282466852,-11.070822477340698,3.027633891617956,-4.32521790266037,-0.7450610399246216,-34.16441749123966
1981-02-01,-13.8359142386395,1.1454370968482073,-7.884181113470168,-17.179129075030893,4.186620527100795,-10.988322496414185,2.9918879516853774,-4.1825878620147705,-0.6800117757585313,-33.30620036405675
1981-03-01,-15.195933632228686,0.993840571712045,-8.242904004596529,-18.64437570377272,3.81319522857666,-12.406609058380127,2.842700678454943,-4.809644520282745,-1.1526083946228027,-35.093436521642346
1981-04-01,-17.51072303108547,0.11584822307614719,-10.523418017796109,-20.578734728754785,4.011774526059049,-15.212583541870117,2.32112722948563,-7.3073577880859375,-3.3477936850653753,-37.6108309801887
1981-05-01,-20.605145330014434,-0.9289041161537169,-13.241026515052432,-22.921268307432836,3.622223219825226,-18.930619955062866,1.3186692206327582,-9.697306156158447,-5.290764702690972,-39.68223964466768
1981-06-01,-21.985889517742653,-1.900553878615884,-15.246004150027321,-23.476242532535476,2.6752262439542602,-21.145904064178467,0.00828716380537049,-12.03480839729309,-6.954008738199869,-40.52203683292164
1981-07-01,-23.744458737580672,-2.5780909201678104,-16.820128758748375,-24.91304047253667,1.8621277534267278,-22.92487621307373,-0.7551647661146054,-13.393996953964233,-8.095693588256836,-41.19758325464585
1981-08-01,-24.601975731227707,-3.222131729125976,-17.657605806986492,-25.982607627401546,2.134665933627527,-23.780195713043213,-0.8802779203604075,-14.212127923965454,-9.012880325317383,-43.03525756387149
1981-09-01,-24.856704214344852,-3.109706499997307,-17.20396677652995,-26.504212982800542,3.4688715795868807,-23.701131343841553,-0.532006601656764,-14.09855842590332,-9.012102550930447,-43.70147200191722
1981-10-01,-24.41408945166546,-2.570445046705358,-16.700718516395206,-26.711170040831274,4.5963421608637836,-23.28364133834839,0.5959142338145863,-13.398336172103882,-8.198240598042807,-43.924373738905956
1981-11-01,-23.04987285448157,-1.5610133900361902,-15.463685989379883,-25.374548775809153,5.244123704225114,-21.773128509521484,1.4264885059072951,-11.299476623535156,-6.333565182156033,-41.87243405510397
1981-12-01,-20.43438372404679,-0.16399298739783902,-12.822393008640836,-22.91211498026945,4.3509771522966405,-18.696787357330322,2.1754522954136872,-8.367241621017456,-3.836471769544813,-39.57302149604348
1982-01-01,-15.38469065790591,0.9349707294912899,-9.558908144632976,-18.79174174094687,4.988337951956443,-13.320051431655884,2.7475936353699235,-5.740794539451599,-1.9720950391557481,-35.051037283504705
1982-02-01,-14.367761819258979,0.9295098045293022,-9.668831598191035,-17.392853328159877,3.9507546471160593,-12.868674993515015,2.3621093143116343,-5.555296540260315,-1.776880555682712,-33.39332412270939
1982-03-01,-15.745920720307723,0.5520435817101422,-10.28305348895845,-18.404470171247212,4.05346930605694,-14.046492576599121,2.5004247988551116,-6.405935287475586,-2.501797676086426,-34.79817614835851
1982-04-01,-18.304028718367867,0.06533592172405299,-12.349984759376163,-21.1289931316765,4.212066270772693,-16.922202110290527,2.317721489047216,-8.274723291397095,-3.783474498324924,-38.406487072215356
1982-05-01,-20.3996409540591,-0.8442757760777192,-14.031380698794411,-22.81865100471341,2.7497986566673203,-19.38097596168518,1.185385304049027,-10.031150579452515,-5.1872984568278,-40.57258998646456
1982-06-01,-22.471226816592008,-2.0516050212523513,-16.08733790261405,-24.471711139289702,2.7661876771056537,-21.39310598373413,0.30521433954396526,-12.177479267120361,-7.1062098609076605,-42.06212268156163
1982-07-01,-23.089568511299465,-2.7748709215837364,-16.415962718781973,-25.288358026621292,1.4222393915491196,-21.71985387802124,-0.971126827326688,-12.680298089981079,-7.72105163998074,-42.50396840712603
1982-08-01,-23.950131043143895,-3.086773086996639,-17.337895575023833,-25.905513763427734,0.803670026723621,-22.561838626861572,-1.1193968047780438,-13.582314252853394,-8.47135861714681,-43.19796001209932
1982-09-01,-24.239195948061734,-3.1627567375407497,-17.579585029965354,-26.411093497762874,1.7455482945858853,-23.06227445602417,-0.8657989669437252,-14.263838529586792,-9.035557640923393,-43.65087116465849
1982-10-01,-24.694494579149328,-2.775854222914752,-17.667324202401296,-27.039023808070592,2.6142945567381033,-23.47365140914917,0.02391435944836987,-14.20751690864563,-9.004023869832357,-44.77074567009421
1982-11-01,-23.650774748429008,-1.2085107319495256,-16.029327256338938,-26.29732793691207,3.631054197700278,-22.370383739471436,1.4272577506451567,-12.072241306304932,-6.860923767089844,-43.18002532510196
1982-12-01,-19.859942145969555,0.2806542989085702,-12.627591405596052,-22.53409989026128,5.380161410396539,-18.180395364761353,3.2038682748463527,-8.916158080101013,-4.172031879425049,-38.3580768809599
1983-01-01,-15.83329905634341,1.2287289780728956,-9.060424850100564,-19.445853330651108,5.337080561998978,-14.007234573364258,3.0753724831194917,-5.692625045776367,-1.7904996871948242,-34.25895466524012
1983-02-01,-14.143945859826129,1.4750289566376629,-8.29513640630813,-17.41507977855449,5.630184261544237,-12.29392409324646,3.517358263662039,-5.2689820528030396,-1.432482401529948,-32.56452223833869
1983-03-01,-15.630175756371539,1.5302793068044325,-8.672347522917248,-19.02718057437819,4.188958418022081,-13.246386051177979,3.4642599830942706,-5.371057391166687,-0.9742124875386555,-34.39363591811236
1983-04-01,-17.946823783542797,0.6583666100221521,-10.363397144135975,-20.936662323620855,3.8266852064040098,-15.817214250564575,2.8689318451999632,-6.879818439483643,-2.6014404826694064,-36.28997802734375
1983-05-01,-20.131252122961957,-1.135664477067835,-12.725749469938734,-22.762775421142578,2.734511685602873,-18.29342484474182,1.0491440857737517,-9.298508167266846,-5.025925636291504,-39.16210567249971
1983-06-01,-21.821486431619395,-1.9935164381476007,-14.391936574663434,-24.519480491171077,1.6905283464968783,-20.49217700958252,-0.03445995740654055,-11.064544916152954,-6.394384702046712,-41.88659892362706
1983-07-01,-23.046174256697945,-2.8691900127074295,-15.583717255365281,-25.793583539067484,1.2517210059952968,-21.75877332687378,-0.8437229089500491,-12.572205066680908,-7.878278626335992,-43.299540351418884
1983-08-01,-24.00835493336553,-2.9779045020832733,-16.982659839448477,-25.959501461106903,1.5596112001289442,-23.24087142944336,-0.9676902008450721,-13.76032829284668,-8.555799590216742,-43.15768410177792
1983-09-01,-24.92658159007197,-3.1264929210438446,-17.37830298287528,-26.944931185975367,2.9782901689844223,-24.172680377960205,-0.5953301082957875,-14.331836700439453,-9.172974692450628,-44.36255342820111
1983-10-01,-24.204560984735902,-2.506765898536233,-16.5377037865775,-26.556159038932957,5.348611803888117,-23.094890117645264,0.6364452691117595,-13.67342233657837,-8.444112671746147,-44.37029501971076
1983-11-01,-22.835955412491508,-1.5837667619480804,-15.427188646225703,-25.093557396713567,6.136753721144593,-21.915910243988037,1.9958754216343904,-12.312067747116089,-7.104432317945692,-42.414045333862305
1983-12-01,-17.97887138698412,-0.19133623470278346,-10.710906982421875,-20.984211746527226,5.155831980473787,-15.53660273551941,2.6435358465210466,-7.895694375038147,-4.227032926347521,-37.073687946095184
1984-01-01,-15.249458603236986,1.0364116991267485,-8.038423174903507,-18.71431506409937,4.2871780765866765,-12.460476160049438,2.3667888207869097,-4.592706859111786,-1.2702076964908176,-34.61362894843606
1984-02-01,-13.402595727340033,1.4488537521923288,-6.083919320787703,-17.25767485949458,3.345244949303784,-10.523287057876587,2.0765367125676684,-2.9913142323493958,-0.36073568794462413,-31.617582545560946
1984-03-01,-15.486361669457477,0.6926029920578003,-8.992364293053036,-18.286366365393814,3.4227835321889337,-13.527021408081055,2.2718279814917195,-5.442880988121033,-2.0917986498938665,-33.3014684564927
1984-04-01,-18.001871523649797,-0.18096121356767766,-10.79564094543457,-20.68355521377252,3.962934711604442,-16.031407117843628,2.2096623073924673,-7.345079779624939,-3.7779455714755588,-36.20357232935288
1984-05-01,-20.50547392471977,-1.2747177306343527,-13.266918772742862,-23.296813575588928,3.4056898459647464,-18.672022819519043,1.3815592882061793,-9.750440120697021,-5.8569590250651045,-40.51380998948041
1984-06-01,-21.946235325025473,-1.9903563401278326,-14.449764433361235,-24.43877434243961,2.4565928190657234,-20.37675380706787,0.05830799745134086,-11.248693466186523,-6.9136810302734375,-41.600014181698064
1984-07-01,-23.383449471515156,-2.9955502818612487,-15.633279936654228,-25.755650656563894,1.2774552390413376,-21.743054389953613,-1.0858257939992857,-12.639127969741821,-7.8976090749104815,-42.399622412288885
1984-08-01,-24.101487449977707,-3.35735608549679,-16.749430838085356,-25.964421642069915,1.837322694584004,-22.809576988220215,-1.2515386274038267,-13.843106031417847,-8.802772098117405,-42.310380935668945
1984-09-01,-24.95644196220066,-3.4509444937986484,-17.2842956724621,-26.819826632129903,3.205428655865123,-23.63485813140869,-0.8985076315146833,-14.284271001815796,-8.978339301215277,-43.399025412166814
1984-10-01,-24.19203882632048,-2.6672647279851573,-16.379598208836146,-26.18556119957749,4.055281055783762,-22.778608798980713,0.31072911152169724,-13.676764965057373,-8.144525951809353,-43.544875874238855
1984-11-01,-22.76292676511018,-1.4822121928719911,-14.16949885232108,-25.13832948645767,5.243936325739888,-20.866031646728516,1.7116652047338565,-10.999200344085693,-6.265490319993761,-41.97830592884737
1984-12-01,-17.034187524215035,0.07437416078413234,-9.529467991420201,-20.71849083413883,5.363235311600769,-14.517033100128174,2.5862277046708035,-6.593596339225769,-2.990114953782823,-36.614504982443414
1985-01-01,-14.759549887283988,1.1868944939445045,-7.174659342992873,-18.771428478007415,4.899665337164425,-11.902937889099121,2.953170055200246,-3.9066189527511597,-0.768584410349528,-33.54033862843233
1985-02-01,-13.32157798435377,1.013100059593425,-6.073684919448126,-17.07154098822146,4.624989657726102,-10.32599687576294,2.5597988081372476,-3.0729955434799194,-0.41704164610968697,-31.99505805969238
1985-03-01,-14.50929538063381,1.237180653740378,-6.586954707191104,-17.724352466816804,4.497089200806849,-11.588729619979858,3.024424009086672,-3.5870763659477234,-0.6060362524456447,-33.073290656594665
1985-04-01,-16.765708508698836,0.21212585270404813,-9.503890219188872,-19.801258554263992,4.578968390677739,-14.5731520652771,2.5733484709558407,-6.153301000595093,-2.7514929241604276,-35.78318988575655
1985-05-01,-18.8932232234789,-0.811490328872905,-11.894235156831288,-22.170397700095663,3.4353106924631063,-17.051457166671753,1.4155409060233881,-8.402549624443054,-4.536817868550618,-38.848332797779754
1985-06-01,-20.609331130981445,-1.8342594890033497,-13.38600204104469,-23.285762631163305,2.331614667929492,-19.092847108840942,0.016884801308970805,-10.352175235748291,-6.10723336537679,-39.90687202004825
1985-07-01,-22.18176385630732,-2.596220198799582,-14.912620044889906,-24.15481878786671,0.983814938554486,-21.0658597946167,-0.9412084482918102,-11.975313425064087,-7.425139215257433,-41.21581245871151
1985-08-01,-22.622649565986965,-3.1993231352637794,-15.861919948032925,-24.467573360520966,1.5400555889004641,-21.5130352973938,-1.08265458059705,-12.912604808807373,-8.34558751848009,-42.12087743422564
1985-09-01,-23.449138973070227,-3.3734188360326427,-16.41976379212879,-25.206791624730947,2.8235201696747714,-22.268078327178955,-0.9721032844102088,-13.530155420303345,-8.890592787000868,-43.098113116096044
1985-10-01,-23.098068651945695,-3.092540712917552,-15.542088236127581,-25.193780782271403,3.425228827207991,-21.470272541046143,-0.1859446233215411,-12.736774682998657,-8.017829259236654,-43.504151176003845
1985-11-01,-21.87140713567319,-2.035544199102065,-14.423531577700661,-24.09138582190689,4.695371632437104,-20.105364322662354,1.277336059523023,-11.295195817947388,-6.620230144924587,-41.85489766737994
1985-12-01,-19.470513385275137,-0.29713432578479543,-11.85366880326044,-21.89440240665358,5.469373939106765,-17.09148406982422,2.4088802416462545,-8.474858403205872,-3.9024419254726834,-38.654582640703985
1986-01-01,-15.84380294965661,0.882264708771425,-8.48885150182815,-19.170527555504624,4.542707818225749,-12.931002378463745,2.3617789765034827,-4.97373640537262,-1.414692931705051,-35.117802900426526
1986-02-01,-14.811858923538871,1.0693352888612186,-8.746840840294247,-17.880862099783762,3.4120312014829763,-12.538443803787231,2.381522399334868,-5.421413779258728,-1.2938707404666476,-33.476823918959674
1986-03-01,-15.409256064373514,0.7052717401700861,-8.808430035909018,-18.765903005794602,3.8976326729487445,-12.689238786697388,2.55571347622832,-5.5038511753082275,-1.8033440907796223,-35.18116053412942
1986-04-01,-17.628441686215606,-0.07238412714179823,-11.18376027970087,-20.97470030492666,4.078283356231393,-15.719445943832397,2.694757319678945,-7.350051403045654,-3.412942886352539,-38.07239532470703
1986-05-01,-19.94883288507876,-1.3344776104478273,-13.248048509870257,-23.203396310611648,3.2589639274819384,-18.254376649856567,1.122582796191381,-9.621607065200806,-5.591805775960286,-40.329610600191
1986-06-01,-21.52566909790039,-2.3783212198930626,-14.649318513416109,-24.076784873495296,2.815988920267346,-20.239458084106445,-0.14849251582602824,-11.295499801635742,-7.00120660993788,-41.06627632589901
1986-07-01,-23.10552804366402,-3.0591880573945884,-16.141164870489213,-24.736900718844666,2.7564856612566606,-22.210140228271484,-0.9393265917281475,-12.489714622497559,-7.980350918240017,-41.657209396362305
1986-08-01,-24.26764032115107,-3.608870155671063,-17.300182297116233,-25.505307255959025,2.1884190804750014,-23.228161334991455,-1.6825037554275892,-13.96682858467102,-8.860228326585558,-42.6820670857149
1986-09-01,-24.13101818250573,-3.7162829847896797,-16.77777540116083,-25.88974310427296,2.4232329674137447,-22.65181064605713,-1.5458231622522527,-13.562058210372925,-8.706033494737413,-43.04056448094985
1986-10-01,-23.667855884717856,-3.1896415878744686,-16.478308041890465,-25.91504466776945,2.9590993251615356,-22.145812511444092,-0.8189393469124786,-13.296270370483398,-8.134488529629177,-43.508894303265734
1986-11-01,-22.9940766873567,-2.038650652941535,-15.634227934337797,-25.20013342098314,4.731505472683212,-21.301825046539307,0.9963838522099266,-12.222354412078857,-6.969471507602267,-42.0353047987994
1986-12-01,-19.00688876276431,-0.4865471054525936,-12.447804496401833,-21.772063508325694,5.32467457854632,-16.923435926437378,2.239417044584416,-8.98890495300293,-3.9696945084465876,-37.84080112681669
1987-01-01,-15.837965840878693,0.6794994368272669,-8.750883170536586,-19.00304093652842,4.377001697577319,-13.09140682220459,2.3622956157715853,-5.248430967330933,-1.6586856047312417,-34.263375226189105
1987-02-01,-13.911320852196734,1.0688815046759212,-7.245994749523344,-17.735923066431162,3.1133084621244262,-10.585662126541138,1.903423987144281,-4.095639586448669,-1.0583998759587605,-33.6643751929788
1987-03-01,-15.465798585311225,1.0170935707933761,-8.440738632565454,-18.540931234554368,3.512798119517206,-12.654589414596558,2.483358659034918,-4.559321999549866,-1.1558213498857286,-34.40019102657542
1987-04-01,-18.0824383445408,0.34623356426463403,-10.787894612266903,-20.97480735000299,3.4310225144173336,-15.739880800247192,2.442311255399846,-6.833294630050659,-2.9474835925632052,-37.754847021663885
1987-05-01,-20.64349547676418,-1.2586453381706686,-13.439562207176571,-23.146103839485015,3.4889265171532493,-18.63389253616333,1.4470804821361196,-10.048060417175293,-5.7882621553209095,-40.46613468843348
1987-06-01,-22.614715410315473,-2.474077834802515,-15.493223780677432,-24.518260177300903,2.2640042513319587,-21.427695751190186,-0.37060371361488154,-12.15158462524414,-7.539139323764377,-41.314652386833636
1987-07-01,-23.355452910713527,-2.9965386671178478,-16.22810023171561,-25.307005278918208,1.509425322552329,-22.354702949523926,-1.1035701952689936,-13.167705535888672,-8.46821837955051,-42.27791113011977
1987-08-01,-23.839363844498344,-3.198992855408612,-16.807902426946733,-25.7032822589485,1.6831847359833207,-22.7282977104187,-1.3576476041935692,-13.677122592926025,-8.787694507175022,-42.6734587725471
1987-09-01,-24.030791158261504,-3.3573126091676597,-16.930365562438965,-25.751065234748687,1.9783777519337182,-22.953298091888428,-1.341358098116788,-13.685798645019531,-8.99270905388726,-42.65492102679084
1987-10-01,-24.291305956633195,-3.272817765965181,-17.293532689412437,-26.59901404867367,3.1555946590830977,-23.01621437072754,-0.8628498116308008,-13.938319683074951,-9.072203106350369,-43.81458619061638
1987-11-01,-22.339806349381156,-2.5604432120042686,-15.474812189737957,-25.07138544199418,4.185035390761292,-20.596320629119873,0.24306042627854782,-12.192249298095703,-7.714001867506239,-42.42889179902918
1987-12-01,-18.788424782131028,-1.043702136067783,-11.591848872956776,-22.147042410714285,4.361349054910604,-15.99700927734375,1.3780704214553203,-8.209543228149414,-4.488506317138672,-38.52975508745978
1988-01-01,-15.510265723518703,0.5534257958917056,-8.744921003069196,-19.359501040711695,4.465571884970063,-12.63391375541687,2.8363618968932096,-4.94552344083786,-1.8495183520846896,-35.58046116548426
1988-02-01,-15.289881955022397,1.6060878248775705,-7.545888991582961,-18.724865816077408,4.402621625696571,-12.14472770690918,3.2845136547876783,-3.6367663741111755,-0.2450837857193417,-32.30740322786219
1988-03-01,-16.846911803535793,1.2244336745318243,-8.052282106308711,-19.629281880904216,4.74056051772775,-13.842935562133789,3.172356038054159,-4.335834980010986,-1.0395720932218764,-33.04369309369255
1988-04-01,-18.214333575704824,0.3551723545088487,-10.308233896891277,-21.175512975575973,4.111684873266127,-15.724223852157593,2.6898765366924695,-6.581846475601196,-2.948164145151774,-36.17785678190343
1988-05-01,-20.38877943287725,-1.0529826669132007,-12.840615000043597,-23.232600153708944,3.9685762044295525,-18.249528408050537,1.6183985658913604,-9.068821668624878,-5.20935853322347,-39.781144086052386
1988-06-01,-22.147669999495797,-2.0546665963004616,-14.442136174156552,-24.88912854875837,3.244715871162785,-20.36466121673584,0.32075759916266133,-10.540717840194702,-6.448461744520399,-41.74821236554314
1988-07-01,-23.293733596801758,-2.593075177248786,-15.538103239876884,-25.653237712626556,2.6909986167278106,-21.710922718048096,-0.5238277114127293,-11.597529649734497,-7.17338138156467,-42.33035199782427
