,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1976-04-01,-2.1211881e-05,-7.4145915e-05,-8.939258e-05,-6.5811037e-07,-3.555451e-05,-5.4166398e-05,-9.040101e-05,-1.2957687e-05,-4.8482067e-05,-3.1483596e-05
1976-05-01,-1.6384916e-05,-7.1979266e-05,-7.331186e-05,1.6913764e-06,-3.509741e-05,-6.5913824e-05,-8.207267e-05,-8.926079e-06,-5.6472145e-05,-3.0816238e-05
1976-06-01,-2.0535377e-05,-7.3085444e-05,-6.925283e-05,-4.0497835e-06,-4.2109303e-05,-5.8627673e-05,-8.363595e-05,-1.4200996e-05,-4.228381e-05,-2.6693207e-05
1976-07-01,-2.8498032e-05,-7.3743664e-05,-7.958325e-05,1.0788644e-06,-4.3745717e-05,-5.0665018e-05,-8.68265e-05,-1.5691141e-05,-4.857348e-05,-2.5075078e-05
1976-08-01,-2.47224e-05,-7.003202e-05,-8.600092e-05,-7.2586117e-06,-2.8707178e-05,-5.818886e-05,-8.855433e-05,-1.25828665e-05,-5.3034764e-05,-1.5156042e-05
1976-09-01,-1.6448916e-05,-7.0982795e-05,-7.396094e-05,-6.9467933e-07,-3.0736697e-05,-6.981745e-05,-8.423932e-05,-1.0324802e-05,-4.53738e-05,-2.1034331e-05
1976-10-01,-1.6430631e-05,-7.9164856e-05,-7.681324e-05,1.3531244e-06,-3.3086184e-05,-7.709445e-05,-8.492496e-05,-9.95912e-06,-4.8454636e-05,-3.0048312e-05
1976-11-01,-2.424701e-05,-6.777396e-05,-6.890543e-05,1.5268233e-06,-4.3160628e-05,-5.750321e-05,-9.742204e-05,-1.3817036e-05,-3.8581315e-05,-1.9635609e-05
1976-12-01,-1.605581e-05,-5.5340883e-05,-5.583241e-05,-3.482979e-06,-3.548138e-05,-5.4495504e-05,-7.333295e-05,-8.807234e-06,-4.5629768e-05,-3.119106e-05
1977-01-01,-1.1521484e-05,-6.6589375e-05,-7.168809e-05,1.0320437e-06,-3.7475285e-05,-5.1276507e-05,-8.489046e-05,-4.3372966e-06,-4.694457e-05,-4.003106e-05
1977-02-01,-1.5451607e-05,-5.76838e-05,-6.853589e-05,-5.380207e-08,-3.489032e-05,-4.2865242e-05,-7.5336626e-05,-8.931889e-06,-5.650651e-05,-3.5152847e-05
1977-03-01,-1.6197113e-05,-6.9360714e-05,-7.626647e-05,-3.3599645e-06,-4.9103575e-05,-6.211878e-05,-8.972816e-05,-8.777926e-06,-4.4894423e-05,-3.219513e-05
1977-04-01,-1.9373621e-05,-6.927158e-05,-7.1696195e-05,7.660576e-06,-3.9420087e-05,-7.097573e-05,-7.5847136e-05,-1.657334e-05,-6.099576e-05,-3.4877336e-05
1977-05-01,-1.9624827e-05,-7.37122e-05,-7.880283e-05,-4.0224768e-07,-3.3277753e-05,-6.915248e-05,-9.1032794e-05,-1.6419377e-05,-4.1669296e-05,-2.4885918e-05
1977-06-01,-1.5451607e-05,-7.56489e-05,-7.596665e-05,-9.850741e-06,-3.9274226e-05,-6.3625994e-05,-8.792922e-05,-1.04715255e-05,-5.218743e-05,-2.6919854e-05
1977-07-01,-2.429235e-05,-7.178361e-05,-8.171192e-05,1.4615216e-06,-3.2402593e-05,-6.6624234e-05,-9.189175e-05,-1.8785551e-05,-5.0890896e-05,-1.5793968e-05
1977-08-01,-1.5824358e-05,-6.575473e-05,-7.769266e-05,1.3480749e-06,-3.4298773e-05,-5.5571276e-05,-9.58948e-05,-1.3777688e-05,-4.791697e-05,-2.1871474e-05
1977-09-01,-1.54354e-05,-7.32179e-05,-7.893247e-05,-4.0730592e-06,-3.6146335e-05,-6.0344144e-05,-8.6300446e-05,-1.2310982e-05,-5.6587545e-05,-2.6846923e-05
1977-10-01,-2.4973031e-05,-7.5584074e-05,-8.0682796e-05,-6.2914114e-07,-3.1973115e-05,-6.3131694e-05,-9.1964685e-05,-1.9936226e-05,-4.3144104e-05,-2.2811462e-05
1977-11-01,-1.5889187e-05,-6.624093e-05,-7.017276e-05,-3.4410004e-06,-4.110558e-05,-5.6414025e-05,-8.6065455e-05,-1.00420475e-05,-5.7657184e-05,-2.9059138e-05
1977-12-01,-1.6812968e-05,-6.5228014e-05,-7.360047e-05,1.7613456e-06,-4.4144334e-05,-7.11621e-05,-7.4890944e-05,-7.530012e-06,-4.738215e-05,-2.547746e-05
1978-01-01,-1.47818155e-05,-5.6007553e-05,-7.399493e-05,3.0548363e-06,-4.1796065e-05,-6.717317e-05,-7.907534e-05,-9.75822e-06,-4.7183374e-05,-3.5989186e-05
1978-02-01,-2.4369694e-05,-6.3910964e-05,-6.948599e-05,-1.0627591e-06,-3.9864877e-05,-5.7389618e-05,-8.994783e-05,-1.3441935e-05,-4.7336507e-05,-2.8034734e-05
1978-03-01,-1.32760015e-05,-7.1627204e-05,-7.3135685e-05,1.3958888e-06,-4.452695e-05,-5.7304544e-05,-7.073805e-05,-6.0574857e-06,-5.2432457e-05,-2.3670422e-05
1978-04-01,-1.6551361e-05,-7.394973e-05,-7.847835e-05,-1.3264907e-06,-3.2608037e-05,-5.5798726e-05,-7.6497585e-05,-1.1706419e-05,-4.9982318e-05,-2.5252804e-05
1978-05-01,-1.6074946e-05,-7.187392e-05,-7.303359e-05,-5.1378192e-06,-3.780608e-05,-5.8027676e-05,-9.5775424e-05,-1.5245514e-05,-4.302324e-05,-2.881742e-05
1978-06-01,-2.3816714e-05,-7.136347e-05,-7.2055234e-05,-4.686928e-06,-2.9519837e-05,-6.174542e-05,-9.1189926e-05,-2.064773e-05,-5.795378e-05,-3.0127565e-05
1978-07-01,-1.7308523e-05,-8.397149e-05,-8.879787e-05,-6.226768e-06,-3.407982e-05,-6.530153e-05,-9.54096e-05,-1.4462832e-05,-5.8608857e-05,-1.6396567e-05
1978-08-01,-2.3127608e-05,-7.1678245e-05,-7.1902105e-05,-1.4011075e-05,-3.226774e-05,-6.3523476e-05,-7.8471305e-05,-2.1702657e-05,-3.808042e-05,-3.0093535e-05
1978-09-01,-2.6556105e-05,-6.737349e-05,-7.508388e-05,-2.3984285e-06,-3.253147e-05,-6.451034e-05,-9.284036e-05,-1.886117e-05,-4.036892e-05,-2.0777894e-05
1978-10-01,-1.8150758e-05,-6.513603e-05,-7.746597e-05,-2.8578252e-06,-2.9562376e-05,-5.423336e-05,-8.474129e-05,-1.7823262e-05,-4.219802e-05,-2.8604733e-05
1978-11-01,-1.7317032e-05,-6.443842e-05,-7.683641e-05,-9.77685e-07,-4.7819325e-05,-5.2514857e-05,-8.398412e-05,-7.937626e-06,-5.242395e-05,-2.381505e-05
1978-12-01,-1.43904745e-05,-6.575707e-05,-7.111942e-05,5.3663825e-07,-3.8818464e-05,-6.3812724e-05,-8.283563e-05,-5.3258445e-06,-4.60689e-05,-3.149726e-05
1979-01-01,-2.0414527e-05,-7.164617e-05,-6.793647e-05,-2.2993227e-06,-4.0535917e-05,-6.590356e-05,-8.989093e-05,-1.0126463e-05,-4.558114e-05,-3.066294e-05
1979-02-01,-9.227349e-06,-6.182782e-05,-7.446796e-05,5.5661803e-07,-4.8985446e-05,-6.641053e-05,-8.643507e-05,-6.070688e-06,-4.680632e-05,-2.5094701e-05
1979-03-01,-1.9983601e-05,-7.7358054e-05,-8.3677936e-05,5.144713e-06,-4.495502e-05,-5.426011e-05,-8.170333e-05,-9.399802e-06,-5.0819846e-05,-2.9251867e-05
1979-04-01,-2.2526909e-05,-6.823256e-05,-7.794071e-05,-1.0513759e-09,-3.121609e-05,-5.8974943e-05,-8.718707e-05,-1.4258279e-05,-5.5838867e-05,-2.902373e-05
1979-05-01,-1.7372697e-05,-6.942394e-05,-6.881522e-05,2.9985313e-06,-3.349746e-05,-5.5240253e-05,-8.733917e-05,-1.3066896e-05,-5.5990957e-05,-3.0536197e-05
1979-06-01,-1.5986972e-05,-6.0366052e-05,-7.757738e-05,-7.571827e-06,-4.086545e-05,-5.8958045e-05,-8.219341e-05,-1.2864108e-05,-5.6540175e-05,-2.1309312e-05
1979-07-01,-1.5370157e-05,-8.404163e-05,-8.7691464e-05,-1.7501006e-06,-3.3691802e-05,-5.5890865e-05,-8.3688974e-05,-1.0025065e-05,-4.393348e-05,-1.7185943e-05
1979-08-01,-2.0253983e-05,-6.939859e-05,-7.859977e-05,1.7226521e-06,-3.419032e-05,-6.595426e-05,-8.550562e-05,-1.3109144e-05,-5.8365273e-05,-2.2112017e-05
1979-09-01,-1.8319044e-05,-6.197146e-05,-8.121913e-05,-7.791514e-06,-3.529721e-05,-6.368978e-05,-8.6773056e-05,-1.4697656e-05,-4.0807154e-05,-3.3265394e-05
1979-10-01,-1.4009782e-05,-7.060688e-05,-7.733234e-05,1.2917262e-06,-3.8034857e-05,-5.436995e-05,-9.828131e-05,-8.918178e-06,-4.520091e-05,-1.6729668e-05
1979-11-01,-1.5589843e-05,-7.652155e-05,-8.365259e-05,-1.9021936e-06,-3.168081e-05,-6.3318e-05,-9.893192e-05,-1.570315e-05,-5.187604e-05,-2.582981e-05
1979-12-01,-1.6688284e-05,-5.361488e-05,-6.10501e-05,2.1873784e-06,-3.3641103e-05,-5.7868056e-05,-7.659982e-05,-6.070688e-06,-4.3553253e-05,-3.3848413e-05
1980-01-01,-1.988976e-05,-6.823323e-05,-6.950458e-05,8.116935e-06,-4.5156372e-05,-5.7146513e-05,-7.652455e-05,-4.345544e-06,-5.341815e-05,-2.9545346e-05
1980-02-01,-2.438743e-05,-7.508327e-05,-7.6089564e-05,1.4574034e-06,-4.610892e-05,-6.196722e-05,-7.968038e-05,-1.0127078e-05,-4.3851283e-05,-4.1406605e-05
1980-03-01,-1.3130832e-05,-6.702391e-05,-7.601502e-05,5.2344476e-06,-3.5531524e-05,-5.655014e-05,-8.3755614e-05,-5.7867874e-06,-3.9693212e-05,-3.2195905e-05
1980-04-01,-1.5806238e-05,-6.393435e-05,-7.4317e-05,-1.2428573e-06,-3.5390713e-05,-6.893323e-05,-9.236993e-05,-8.7355365e-06,-4.572324e-05,-2.5685466e-05
1980-05-01,-1.346215e-05,-7.920821e-05,-7.778758e-05,-3.731402e-07,-3.0354644e-05,-6.545437e-05,-8.841066e-05,-1.1137607e-05,-4.575637e-05,-1.929927e-05
1980-06-01,-1.453894e-05,-7.787464e-05,-8.1200174e-05,-1.0263044e-05,-3.1572246e-05,-5.8140475e-05,-9.6693664e-05,-2.1168322e-05,-4.5905468e-05,-2.023525e-05
1980-07-01,-1.8125478e-05,-7.1090864e-05,-8.48447e-05,-2.0711595e-06,-3.2682172e-05,-5.934151e-05,-8.6778906e-05,-4.7679787e-06,-5.8040063e-05,-2.1444564e-05
1980-08-01,-1.8084063e-05,-7.644168e-05,-8.2185856e-05,-5.964168e-06,-3.5920824e-05,-4.333875e-05,-8.962826e-05,-1.2785924e-05,-4.5400204e-05,-2.3382792e-05
1980-09-01,-1.672565e-05,-6.4812346e-05,-7.97755e-05,1.051536e-06,-3.3966036e-05,-4.9153416e-05,-8.7019114e-05,-9.042007e-06,-3.977604e-05,-2.6861653e-05
1980-10-01,-1.6394331e-05,-5.997508e-05,-8.059552e-05,-1.9137806e-06,-3.7378635e-05,-5.577154e-05,-9.1052934e-05,-1.1667718e-05,-5.4387256e-05,-2.2960357e-05
1980-11-01,-1.8026081e-05,-5.7854628e-05,-6.885022e-05,4.927977e-06,-4.1561547e-05,-5.8388963e-05,-8.228952e-05,-1.1303266e-05,-4.1507188e-05,-3.472222e-05
1980-12-01,-2.593635e-05,-6.344565e-05,-6.5205706e-05,-1.1020456e-06,-3.8629365e-05,-6.560346e-05,-7.85953e-05,-1.1294978e-05,-4.6949124e-05,-3.6768124e-05
1981-01-01,-2.2852093e-05,-5.7071775e-05,-6.7835645e-05,5.108406e-06,-4.5188284e-05,-5.593547e-05,-7.540024e-05,-1.1093951e-05,-4.407255e-05,-3.4023655e-05
1981-02-01,-2.4785279e-05,-7.297886e-05,-7.021879e-05,3.5085322e-06,-4.258849e-05,-5.805197e-05,-8.0774815e-05,-1.4193713e-05,-5.149696e-05,-3.4315297e-05
1981-03-01,-2.153553e-05,-6.477117e-05,-6.889389e-05,-9.577852e-07,-3.9055438e-05,-6.137671e-05,-7.7491735e-05,-9.794057e-06,-4.4164208e-05,-2.6440917e-05
1981-04-01,-2.2143815e-05,-6.34546e-05,-6.627743e-05,4.8084294e-06,-5.257104e-05,-5.8635258e-05,-7.431699e-05,-1.565193e-05,-4.332261e-05,-3.5331886e-05
1981-05-01,-1.1294671e-05,-7.650358e-05,-7.541005e-05,-6.274029e-06,-3.537239e-05,-5.97935e-05,-9.091568e-05,-1.186056e-05,-4.6739005e-05,-2.0808027e-05
1981-06-01,-2.555188e-05,-7.451207e-05,-8.540093e-05,-4.2491884e-06,-3.113106e-05,-7.403405e-05,-9.290719e-05,-1.5468606e-05,-4.5614095e-05,-3.1873828e-05
1981-07-01,-1.9893994e-05,-7.925336e-05,-7.211864e-05,-2.4826659e-06,-2.3998287e-05,-5.1710802e-05,-8.2491344e-05,-1.410205e-05,-4.5989065e-05,-2.3691136e-05
1981-08-01,-2.7135093e-05,-6.8062574e-05,-8.2626146e-05,1.9503204e-06,-3.2414293e-05,-6.5659704e-05,-9.2040595e-05,-1.3468765e-05,-4.122277e-05,-2.5174351e-05
1981-09-01,-2.6501808e-05,-6.489616e-05,-8.670083e-05,-5.8407313e-06,-3.2322634e-05,-5.6735407e-05,-9.0490714e-05,-1.5735255e-05,-4.3622586e-05,-2.4599398e-05
1981-10-01,-1.2869548e-05,-5.983822e-05,-7.878478e-05,4.0418236e-06,-2.9522853e-05,-5.739369e-05,-8.545778e-05,-8.777468e-06,-4.118111e-05,-2.6857553e-05
1981-11-01,-1.655259e-05,-7.221225e-05,-7.916808e-05,1.6170161e-06,-4.4488344e-05,-5.531885e-05,-9.4282084e-05,-5.9776903e-06,-4.4397522e-05,-3.6365138e-05
1981-12-01,-2.0202306e-05,-8.096156e-05,-8.4084364e-05,6.674949e-06,-3.6022342e-05,-7.3667405e-05,-9.414876e-05,-6.669303e-06,-4.2764317e-05,-2.4699388e-05
1982-01-01,-1.4600895e-05,-6.2583305e-05,-6.6053995e-05,5.3631084e-08,-3.9325718e-05,-5.5799763e-05,-7.71222e-05,-9.779178e-06,-5.9088943e-05,-3.7483474e-05
1982-02-01,-7.02316e-06,-7.6699194e-05,-7.616624e-05,3.0177034e-06,-3.7384027e-05,-3.713036e-05,-8.5035004e-05,-2.9145413e-06,-4.534249e-05,-3.458813e-05
1982-03-01,-1.6181735e-05,-7.337427e-05,-7.43792e-05,7.0729075e-06,-4.4918805e-05,-5.8437363e-05,-8.793035e-05,-8.026502e-06,-4.9904596e-05,-2.5764628e-05
1982-04-01,-1.711821e-05,-8.3306084e-05,-8.133834e-05,7.080962e-08,-3.4797977e-05,-6.169356e-05,-8.989781e-05,-1.4461562e-05,-5.267107e-05,-3.8059112e-05
1982-05-01,-1.51593395e-05,-7.123498e-05,-8.5754386e-05,-6.9656526e-06,-2.9350944e-05,-5.7148638e-05,-7.977698e-05,-1.1171003e-05,-5.1906423e-05,-1.8255625e-05
1982-06-01,-2.0099475e-05,-7.401864e-05,-8.4852276e-05,-5.5480486e-06,-3.7366848e-05,-7.195185e-05,-9.323991e-05,-1.5148886e-05,-4.659685e-05,-2.5257727e-05
1982-07-01,-1.340667e-05,-6.910428e-05,-7.343413e-05,-3.22907e-08,-2.9273622e-05,-6.19513e-05,-9.445132e-05,-1.39288895e-05,-5.93381e-05,-2.9476167e-05
1982-08-01,-1.8449899e-05,-7.8512014e-05,-8.275594e-05,-8.4434e-06,-3.8741495e-05,-6.646186e-05,-8.0713464e-05,-1.4951278e-05,-4.9320373e-05,-2.1056465e-05
1982-09-01,-9.248366e-06,-7.677652e-05,-7.101991e-05,-1.0460863e-06,-3.2985165e-05,-6.884171e-05,-7.9407546e-05,-1.010565e-05,-5.731909e-05,-2.1520409e-05
1982-10-01,-1.4386102e-05,-6.9241745e-05,-7.986918e-05,3.636298e-06,-2.4462362e-05,-5.24147e-05,-8.376345e-05,-8.842697e-06,-5.1399522e-05,-2.1288437e-05
1982-11-01,-1.742751e-05,-8.7782275e-05,-7.6561446e-05,-2.833127e-06,-3.201432e-05,-6.214891e-05,-8.873795e-05,-1.2416778e-05,-4.8349528e-05,-2.551547e-05
1982-12-01,-1.6173142e-05,-6.387204e-05,-7.381216e-05,5.234324e-06,-3.7650363e-05,-5.491484e-05,-8.222557e-05,-6.9869275e-06,-5.9544294e-05,-2.7208003e-05
1983-01-01,-2.594367e-05,-6.378163e-05,-6.48545e-05,4.879923e-06,-3.6020072e-05,-6.067601e-05,-7.5723176e-05,-9.300122e-06,-4.9529906e-05,-2.9545987e-05
1983-02-01,-1.600784e-05,-6.142589e-05,-8.598661e-05,6.9000816e-07,-4.4339045e-05,-5.2330957e-05,-8.753664e-05,-6.596674e-06,-4.8547627e-05,-4.185494e-05
1983-03-01,-1.6390322e-05,-7.409994e-05,-8.9315945e-05,5.543552e-08,-4.5590805e-05,-5.9406866e-05,-8.945774e-05,-8.752479e-06,-4.9555987e-05,-2.6816459e-05
1983-04-01,-1.7137898e-05,-6.486822e-05,-8.999398e-05,2.2286295e-06,-3.6654645e-05,-6.6421926e-05,-9.1378846e-05,-1.1255994e-05,-5.1972573e-05,-2.7981288e-05
1983-05-01,-1.6025226e-05,-6.378163e-05,-7.918018e-05,-2.8305622e-06,-4.4782377e-05,-6.685656e-05,-7.571448e-05,-1.30206245e-05,-4.878233e-05,-2.3452358e-05
1983-06-01,-2.1014874e-05,-6.9875256e-05,-7.472948e-05,4.5061315e-06,-4.419127e-05,-7.301105e-05,-9.04748e-05,-1.4211535e-05,-5.8987636e-05,-1.9436302e-05
1983-07-01,-1.4921245e-05,-7.508222e-05,-7.440785e-05,-1.1093944e-06,-3.240388e-05,-6.28579e-05,-8.265131e-05,-1.7749491e-05,-5.2068193e-05,-1.990571e-05
1983-08-01,-2.8316792e-05,-7.313504e-05,-9.148913e-05,-6.551065e-06,-2.627548e-05,-5.7737856e-05,-0.00010110605,-1.7584327e-05,-3.2639866e-05,-2.3443667e-05
1983-09-01,-2.2675189e-05,-7.45085e-05,-8.238781e-05,-5.429698e-06,-3.265597e-05,-5.112266e-05,-9.202211e-05,-1.2003573e-05,-5.0790357e-05,-1.2838493e-05
1983-10-01,-1.4677846e-05,-7.408255e-05,-8.410898e-05,-9.094583e-07,-3.036108e-05,-6.400534e-05,-8.6258806e-05,-1.1508084e-05,-4.4801043e-05,-2.115747e-05
1983-11-01,-2.2909897e-05,-7.584719e-05,-7.765025e-05,1.3593526e-06,-2.8326973e-05,-6.231025e-05,-8.2477454e-05,-1.5880545e-05,-4.9051807e-05,-2.6364436e-05
1983-12-01,-1.5182026e-05,-6.7319575e-05,-6.632358e-05,2.0808511e-06,-3.9844886e-05,-6.23798e-05,-7.9678386e-05,-9.465286e-06,-4.9686376e-05,-3.018056e-05
1984-01-01,-1.6807926e-05,-6.0722567e-05,-6.559891e-05,9.336931e-06,-4.830136e-05,-5.1732823e-05,-7.6125405e-05,-3.972571e-06,-5.1719402e-05,-3.3658664e-05
1984-02-01,-1.5086107e-05,-6.964323e-05,-6.57875e-05,9.673095e-06,-3.892154e-05,-4.543588e-05,-7.321471e-05,-3.456029e-06,-5.3818378e-05,-3.706131e-05
1984-03-01,-1.8824916e-05,-6.1427694e-05,-7.046101e-05,-1.8303035e-06,-3.8200018e-05,-5.1839408e-05,-7.869174e-05,-1.0425298e-05,-3.9666662e-05,-3.4404784e-05
1984-04-01,-1.4323587e-05,-7.7801385e-05,-8.1726634e-05,2.3922548e-06,-3.794584e-05,-6.4851454e-05,-8.0593934e-05,-9.498799e-06,-4.5184683e-05,-2.882117e-05
1984-05-01,-1.0396199e-05,-6.566665e-05,-7.929149e-05,-7.52871e-06,-3.9167517e-05,-6.5384396e-05,-8.9875364e-05,-7.112845e-06,-5.064531e-05,-2.8607992e-05
1984-06-01,-2.2522732e-05,-7.264412e-05,-8.889269e-05,-1.0636184e-05,-3.3641296e-05,-6.0825674e-05,-8.801416e-05,-1.3975528e-05,-4.893989e-05,-3.1190724e-05
1984-07-01,-2.2547332e-05,-7.6563316e-05,-9.0032365e-05,-1.8221035e-06,-3.3083754e-05,-6.745058e-05,-8.799776e-05,-1.4106714e-05,-3.391906e-05,-2.7624093e-05
1984-08-01,-1.9661229e-05,-7.28491e-05,-7.215823e-05,-1.5761252e-06,-3.501055e-05,-5.7652607e-05,-8.833393e-05,-1.4893834e-05,-5.622073e-05,-2.6738588e-05
1984-09-01,-2.1071484e-05,-7.359522e-05,-8.951582e-05,-3.0929732e-06,-3.4756373e-05,-5.19214e-05,-8.9121044e-05,-1.1827353e-05,-4.1035917e-05,-2.2606215e-05
1984-10-01,-2.198159e-05,-7.707166e-05,-8.1242884e-05,9.0001413e-07,-3.1271742e-05,-5.544703e-05,-8.1676226e-05,-1.1228818e-05,-4.8275757e-05,-3.1428495e-05
1984-11-01,-1.7767225e-05,-6.788042e-05,-7.802062e-05,2.1462838e-06,-3.4854766e-05,-5.8562713e-05,-9.511462e-05,-1.3467179e-05,-3.3025353e-05,-2.524634e-05
1984-12-01,-1.8013203e-05,-5.7713485e-05,-6.9739486e-05,3.9582956e-06,-3.8691967e-05,-5.0945702e-05,-9.376996e-05,-1.0433498e-05,-4.1724645e-05,-3.3625864e-05
1985-01-01,-1.33544145e-05,-6.260805e-05,-6.500077e-05,-1.0057556e-06,-3.8363836e-05,-5.7863203e-05,-8.750772e-05,-6.865019e-06,-4.3481978e-05,-3.0593128e-05
1985-02-01,-2.4301587e-05,-7.440196e-05,-7.717485e-05,1.9151903e-05,-4.356525e-05,-4.720116e-05,-6.68835e-05,-3.5558114e-06,-4.7983533e-05,-5.6893983e-05
1985-03-01,-1.8383033e-05,-7.190494e-05,-7.299298e-05,-3.502777e-06,-4.081766e-05,-7.0503855e-05,-8.3429535e-05,-1.1565302e-05,-4.3378295e-05,-3.567358e-05
1985-04-01,-1.7657248e-05,-7.4522926e-05,-7.420262e-05,-3.4851837e-09,-3.853664e-05,-6.492227e-05,-9.0739166e-05,-1.3371107e-05,-5.249373e-05,-2.5918762e-05
1985-05-01,-2.0845493e-05,-7.621641e-05,-8.490786e-05,2.1252345e-07,-3.2384796e-05,-7.146292e-05,-8.782741e-05,-1.7138249e-05,-4.5979e-05,-2.5642275e-05
1985-06-01,-1.9290257e-05,-6.6746725e-05,-8.6955595e-05,-7.3908814e-06,-2.8902785e-05,-7.3752584e-05,-7.9429105e-05,-1.5505248e-05,-3.949019e-05,-2.457089e-05
1985-07-01,-2.1588558e-05,-8.361245e-05,-0.00010080588,-2.5609916e-06,-2.8807739e-05,-5.9522128e-05,-9.475687e-05,-1.2489807e-05,-4.631597e-05,-2.956494e-05
1985-08-01,-1.5808246e-05,-7.2138224e-05,-8.516706e-05,-8.20306e-06,-3.2730404e-05,-6.938063e-05,-8.811254e-05,-1.1841788e-05,-6.250775e-05,-2.2695956e-05
1985-09-01,-1.9869147e-05,-7.044474e-05,-7.6397235e-05,-1.4723264e-06,-3.0397543e-05,-6.543204e-05,-8.375786e-05,-1.4131452e-05,-6.0097136e-05,-3.0333922e-05
1985-10-01,-1.3388975e-05,-6.889814e-05,-7.663916e-05,1.0019721e-07,-3.933154e-05,-7.50227e-05,-8.7023865e-05,-1.0476637e-05,-5.6692883e-05,-2.1080235e-05
1985-11-01,-1.3691386e-05,-7.16803e-05,-8.768137e-05,1.1370212e-06,-2.5982386e-05,-5.3387565e-05,-8.621169e-05,-1.2152836e-05,-5.3582404e-05,-2.453633e-05
1985-12-01,-1.8184304e-05,-7.149885e-05,-7.358916e-05,-1.1007942e-06,-3.077771e-05,-6.3358384e-05,-9.1369904e-05,-1.1366574e-05,-5.0618804e-05,-2.2263946e-05
1986-01-01,-1.2342474e-05,-7.0268434e-05,-6.795705e-05,4.428228e-06,-4.2418815e-05,-5.1407944e-05,-8.3165156e-05,-4.1803505e-06,-4.3248405e-05,-3.0103027e-05
1986-02-01,-1.902526e-05,-7.4090916e-05,-7.215566e-05,3.9121514e-06,-2.8755847e-05,-5.194152e-05,-9.304938e-05,-6.008493e-06,-5.8888214e-05,-3.178247e-05
1986-03-01,-2.1955535e-05,-7.314623e-05,-6.9942645e-05,7.970804e-06,-3.8561342e-05,-6.0951024e-05,-8.890325e-05,-7.924107e-06,-4.844418e-05,-3.347066e-05
1986-04-01,-2.145695e-05,-7.0390895e-05,-7.967816e-05,3.2211246e-06,-3.335682e-05,-6.0128797e-05,-7.123411e-05,-1.7790837e-05,-4.7149606e-05,-1.97902e-05
1986-05-01,-1.27973235e-05,-6.40405e-05,-7.0817354e-05,-2.333276e-06,-3.2744527e-05,-6.4213695e-05,-8.613917e-05,-9.279909e-06,-5.182056e-05,-2.7330196e-05
1986-06-01,-2.5979198e-05,-5.9089645e-05,-7.9127094e-05,-1.8084538e-06,-3.1082574e-05,-6.1965686e-05,-8.616541e-05,-2.0187537e-05,-4.719334e-05,-1.7402246e-05
1986-07-01,-1.8999015e-05,-7.115189e-05,-8.232853e-05,1.7778584e-06,-4.0835588e-05,-5.4924276e-05,-9.2384595e-05,-1.6566242e-05,-4.4271812e-05,-2.566825e-05
1986-08-01,-1.9252684e-05,-6.718071e-05,-7.8366094e-05,-5.2548057e-06,-3.58235e-05,-6.2254345e-05,-8.176562e-05,-1.559531e-05,-5.931682e-05,-2.0122588e-05
1986-09-01,-1.906025e-05,-7.406467e-05,-7.687035e-05,-4.3800974e-06,-2.7601232e-05,-6.5377055e-05,-8.566683e-05,-1.8788e-05,-4.2067546e-05,-2.1583353e-05
1986-10-01,-1.19488595e-05,-7.3461124e-05,-8.147131e-05,-2.3157845e-06,-3.4423963e-05,-6.05749e-05,-8.782736e-05,-1.2507589e-05,-5.385863e-05,-2.1233474e-05
1986-11-01,-1.7074655e-05,-7.123936e-05,-7.6459226e-05,2.1277374e-06,-3.5666057e-05,-5.3515992e-05,-8.432852e-05,-6.2184263e-06,-4.170017e-05,-2.5143421e-05
1986-12-01,-2.0625977e-05,-7.767722e-05,-7.0598675e-05,4.489455e-06,-4.4867997e-05,-6.1274666e-05,-7.543272e-05,-8.833806e-06,-4.5933764e-05,-2.5213401e-05
1987-01-01,-1.4475891e-05,-5.43076e-05,-7.163896e-05,-1.873741e-06,-4.185831e-05,-5.546009e-05,-7.5769756e-05,-1.0055417e-05,-4.916522e-05,-2.5671467e-05
1987-02-01,-1.8970071e-05,-6.583271e-05,-6.915488e-05,-8.2919723e-07,-3.8979226e-05,-5.209823e-05,-7.4918324e-05,-1.0432857e-05,-5.3290732e-05,-3.110486e-05
1987-03-01,-1.409845e-05,-7.3434196e-05,-7.991633e-05,1.093118e-06,-3.7987345e-05,-5.8865833e-05,-9.4018586e-05,-5.6577883e-06,-4.8936996e-05,-3.0499203e-05
1987-04-01,-1.2615021e-05,-7.2986535e-05,-7.104208e-05,7.85898e-07,-3.541548e-05,-6.960096e-05,-9.249127e-05,-7.0709975e-06,-5.6907145e-05,-2.8506664e-05
1987-05-01,-1.7627082e-05,-6.4401946e-05,-7.958278e-05,-1.8912979e-06,-3.1316296e-05,-6.9188405e-05,-7.474277e-05,-1.2337616e-05,-4.6856683e-05,-2.0887623e-05
1987-06-01,-2.186671e-05,-6.830802e-05,-8.312019e-05,-8.4043495e-06,-2.2889704e-05,-6.504533e-05,-9.504558e-05,-1.6726466e-05,-4.915644e-05,-2.1940948e-05
