,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1998-02-01,-5.136505,2.4561462,-0.9850769,-7.4405518,3.6452942,-3.4667969,3.3838196,-0.5782471,1.4685364,-10.22937
1998-03-01,-6.20401,2.78833,-2.0769958,-8.466705,3.3807983,-5.023346,3.5653687,-0.625824,1.235321,-10.682709
1998-04-01,-7.2406616,1.3751221,-3.5777283,-8.861023,3.7210693,-5.4627686,3.2903748,-1.4243164,-0.26327515,-11.231384
1998-05-01,-8.088043,0.3378601,-4.500946,-9.492004,3.336731,-6.6973267,2.358673,-1.803894,-1.5010071,-12.026245
1998-06-01,-9.471558,-0.1307373,-5.727997,-10.401886,3.42984,-7.876648,1.5304871,-2.986908,-2.1335144,-13.159943
1998-07-01,-10.531616,-0.95318604,-6.775879,-11.217957,3.071991,-9.082062,0.5436096,-4.274536,-3.0620422,-13.420166
1998-08-01,-10.9021,-1.4917908,-7.178711,-11.770355,2.9906006,-9.876862,0.06387329,-4.5680847,-3.3953857,-13.486206
1998-09-01,-10.696899,-1.6271057,-7.310852,-11.945465,2.8197327,-9.649902,0.3772583,-4.6636353,-3.5227356,-13.608795
1998-10-01,-9.875214,-1.410614,-6.889099,-11.892853,2.7615051,-8.818665,0.9310913,-4.6730957,-3.1614685,-13.602875
1998-11-01,-8.331543,-0.81951904,-6.433777,-10.906616,2.5739746,-6.9440002,1.3726196,-3.7271423,-2.2436218,-13.273773
1998-12-01,-6.1445923,0.060546875,-5.120392,-8.755188,2.7575989,-4.5724792,2.3396606,-3.0099487,-0.93289185,-12.040497
1999-01-01,-4.8160095,0.9738159,-3.9062805,-7.8981934,2.3956604,-2.879547,2.757141,-2.206787,-0.33355713,-10.845306
1999-02-01,-3.6297607,1.8327026,-3.4846497,-6.6436462,2.4733582,-2.046753,3.2440186,-1.7264404,-0.048034668,-9.92215
1999-03-01,-4.868988,1.8009338,-3.347229,-7.8773804,2.4631653,-3.1228027,3.511963,-1.5864868,0.22494507,-10.706512
1999-04-01,-6.2578125,1.3319092,-3.2800903,-8.380066,2.281311,-4.338928,2.8476257,-2.0193787,-0.07839966,-11.145447
1999-05-01,-7.1831055,0.9604187,-4.3921204,-9.922363,2.738739,-5.916382,2.401825,-2.6138,-0.9720459,-12.590332
1999-06-01,-8.589966,0.011444092,-4.7637024,-10.665985,3.0097656,-6.9512024,1.4900208,-3.4493103,-1.9179993,-13.003113
1999-07-01,-9.648956,-1.1038208,-5.3969727,-11.641174,3.0442505,-7.779785,0.613739,-4.2337036,-2.9820557,-13.977264
1999-08-01,-9.8498535,-1.6968079,-5.9222107,-12.0373535,2.993988,-8.291443,0.35009766,-4.601776,-3.3370667,-14.284607
1999-09-01,-9.928436,-1.8858337,-6.5655823,-11.872925,2.881775,-8.34491,0.3458252,-4.9649963,-3.3232422,-14.306427
1999-10-01,-9.982239,-1.584198,-5.4787292,-11.955872,2.8847046,-8.564423,0.7433777,-4.2009583,-3.1491394,-14.216675
1999-11-01,-9.124664,-0.44595337,-4.4318542,-11.092255,3.5464783,-7.0817566,1.7043762,-2.6625671,-1.7287292,-12.7144165
1999-12-01,-7.1778564,0.42141724,-3.7773438,-9.516968,2.9764404,-5.4728394,2.5331116,-1.576294,-1.4121399,-11.360565
2000-01-01,-5.9426575,1.7224731,-2.0276794,-8.352539,2.615265,-4.4266663,2.8155518,-0.278656,0.007843018,-9.608795
2000-02-01,-5.0686646,1.7156982,-2.387024,-6.7161865,2.2182922,-3.7120056,2.963745,-0.3040161,0.3514099,-9.536438
2000-03-01,-4.6255493,1.4701233,-3.2585144,-6.3658447,2.271759,-2.5791016,2.544098,-2.0634155,-0.0087890625,-10.233337
2000-04-01,-5.7815247,0.6699524,-3.69635,-7.669159,2.6716309,-3.3771057,2.8495178,-2.653473,-0.50717163,-10.715881
2000-05-01,-7.432892,0.32940674,-4.439087,-8.967987,3.1136475,-5.2980347,1.9818115,-3.1500854,-1.2739258,-12.159882
2000-06-01,-8.853973,-0.55307007,-5.1780396,-10.427826,3.4541016,-6.6733093,0.9039917,-3.3722534,-1.7160034,-12.794067
2000-07-01,-9.99939,-1.1047363,-5.4552,-11.302002,3.4497986,-8.063721,0.42544556,-4.035248,-2.5247192,-13.1770935
2000-08-01,-10.455963,-1.594635,-6.0198364,-11.6571045,3.1269226,-8.441742,-0.18667603,-4.216797,-3.3845825,-13.674622
2000-09-01,-10.642334,-2.0260315,-6.3295593,-11.770355,3.2199402,-8.267395,-0.00088500977,-4.070282,-3.6375122,-13.881714
2000-10-01,-10.187958,-1.4935913,-6.2964478,-11.887848,3.1957397,-8.228821,0.8180542,-3.3130188,-3.0783386,-14.0729065
2000-11-01,-8.815338,-0.4822693,-6.1506042,-11.804779,3.159851,-7.1279907,1.736084,-2.903595,-2.484497,-13.837036
2000-12-01,-6.6694946,0.9115906,-4.111725,-9.562897,3.2494507,-4.593048,2.684082,-2.5951843,-0.54766846,-12.445923
2001-01-01,-5.1344604,1.4604187,-3.097931,-7.3677063,2.8268738,-3.3178406,2.9925842,-1.2467041,-0.1352539,-11.447479
2001-02-01,-4.5655823,2.1583557,-3.2791443,-6.9727783,2.047882,-2.708191,3.2548218,-0.6416931,0.57507324,-10.320038
2001-03-01,-4.274353,1.6550903,-3.5459595,-6.1240234,2.4118958,-2.888794,3.4675903,-0.9270935,0.6463928,-9.588989
2001-04-01,-6.4743958,1.1555176,-3.562317,-8.243011,2.9768066,-4.4471436,3.249878,-1.4999695,0.17312622,-11.344543
2001-05-01,-7.642151,0.8158264,-4.150879,-9.891388,3.253479,-5.6959534,2.4935608,-2.5933838,-0.6998596,-12.710541
2001-06-01,-9.541351,-0.3508606,-4.4378967,-11.116394,3.0583496,-7.532715,0.9686279,-3.1436768,-2.2727966,-13.028534
2001-07-01,-10.471741,-1.1836853,-5.125122,-12.053497,3.3380127,-8.408356,0.44711304,-3.5975952,-2.8728027,-13.491211
2001-08-01,-10.848175,-1.2338562,-5.968231,-12.432495,3.357544,-8.999542,0.100616455,-4.1190796,-3.0370483,-13.946075
2001-09-01,-10.337158,-1.5756531,-6.419983,-12.138824,2.9067993,-8.888092,0.40515137,-4.5305786,-2.9622498,-13.722107
2001-10-01,-10.021515,-1.2930298,-5.9190063,-12.115356,2.994812,-8.16098,0.90045166,-4.286133,-2.8974915,-13.564423
2001-11-01,-9.073669,-0.5124512,-5.282959,-11.207245,2.7341614,-7.2565002,1.7331848,-3.5845337,-2.3616028,-12.817902
2001-12-01,-7.7882385,1.0331726,-3.7296143,-9.633759,3.459961,-6.347931,2.907074,-2.0735168,-0.14282227,-10.568665
2002-01-01,-6.0015564,1.5879822,-2.9232788,-8.186249,3.0766296,-4.7360535,3.4455872,-0.35928345,0.592926,-9.044342
2002-02-01,-4.4709473,2.0545654,-2.2817993,-6.462036,2.7437134,-3.8059082,3.2772217,0.07284546,1.19104,-8.291565
2002-03-01,-5.3673096,2.4906921,-2.6910095,-7.6155396,3.1872253,-4.264862,3.2409363,-0.21911621,0.78186035,-9.816498
2002-04-01,-7.133667,1.3849182,-3.1677246,-8.615906,3.5109863,-5.5809937,2.882904,-0.6022644,-0.5692444,-11.968567
2002-05-01,-8.434845,0.7704468,-4.61026,-10.348602,3.1201477,-6.499878,2.0137634,-1.179779,-1.4344482,-13.593872
2002-06-01,-9.907166,-0.28909302,-5.773224,-11.542114,3.349762,-7.400299,0.93652344,-2.4412537,-2.5644226,-13.624817
2002-07-01,-10.510193,-1.084259,-6.5649414,-12.098846,3.4496765,-8.206299,0.6088257,-3.450714,-3.2123108,-13.6145935
2002-08-01,-10.500977,-1.4326477,-7.208893,-12.225586,3.3914185,-8.394592,0.32003784,-4.1621704,-3.8887634,-13.971863
2002-09-01,-10.194977,-1.473938,-7.324585,-11.909729,3.2624207,-8.43689,0.573822,-4.849243,-3.8596191,-14.146149
2002-10-01,-9.808105,-1.1304321,-6.289459,-11.813995,2.8941345,-8.576599,0.9449158,-4.456482,-3.222992,-14.157806
2002-11-01,-8.901733,-0.36886597,-5.0111694,-10.951935,2.638977,-7.4692383,1.960144,-3.4614258,-1.6245117,-13.383423
2002-12-01,-7.5042725,1.4803162,-3.7407837,-9.644623,3.078827,-5.901825,2.901001,-1.3196411,0.1734314,-12.143097
2003-01-01,-5.8580933,2.7618408,-1.8653564,-7.839905,2.7737732,-4.291107,2.786255,-0.36898804,1.3438721,-10.695038
2003-02-01,-5.431946,2.7476807,-2.0015259,-7.850952,2.9771729,-3.6313477,3.0181885,-0.4387207,0.98132324,-10.429871
2003-03-01,-5.507324,2.269928,-2.4174805,-8.1293335,2.5903015,-3.7066956,3.4371033,-0.59817505,0.09341431,-10.836487
2003-04-01,-6.313202,1.4796143,-3.585785,-9.220276,3.1421204,-4.59256,3.0766907,-1.8365784,-0.29452515,-12.33551
2003-05-01,-7.8158264,1.0585022,-4.818451,-10.457581,2.571991,-6.3926697,2.353424,-2.465393,-1.120636,-13.46225
2003-06-01,-9.192352,-0.1980896,-5.8631897,-11.366791,3.1767883,-6.8346252,1.5111694,-3.1201782,-2.2588196,-13.821106
2003-07-01,-10.246948,-0.9842224,-6.474365,-11.861145,3.12323,-7.640503,0.32937622,-3.9432068,-3.3622131,-13.941101
2003-08-01,-10.426178,-1.1998291,-7.065857,-11.986938,2.800171,-8.332733,-0.21850586,-4.3109436,-3.659851,-13.922546
2003-09-01,-10.444214,-0.9343567,-7.078705,-12.288971,2.7208862,-8.720428,0.081207275,-4.4898987,-3.7713318,-14.18927
2003-10-01,-9.974609,-0.71710205,-6.940338,-11.990173,2.5212097,-8.496429,0.94540405,-4.288208,-3.412323,-14.068573
2003-11-01,-9.246826,0.263031,-5.284729,-10.871948,2.8175354,-6.68454,1.6643677,-3.172577,-1.8563843,-12.6736145
2003-12-01,-7.1198425,1.2913818,-2.7974243,-9.224182,2.8147278,-4.3872375,2.7228394,-2.1245117,-0.27197266,-11.3628235
2004-01-01,-5.4908752,2.019867,-2.0110168,-7.235565,3.4938354,-3.136261,3.6342163,-0.6930542,0.7955017,-9.580627
2004-02-01,-4.451294,2.5662537,-1.4017334,-6.4436035,2.524994,-3.1937256,2.6744385,0.19906616,1.1013489,-9.653717
2004-03-01,-4.714966,2.3408508,-2.1932678,-6.9729614,3.0066223,-3.302887,2.899414,-0.8597107,1.1325684,-10.1015625
2004-04-01,-5.3304443,1.2799988,-3.0352173,-8.290466,3.300476,-3.3205566,2.7635193,-1.0288391,-0.22869873,-11.561981
2004-05-01,-7.5705566,0.47058105,-4.663391,-10.13501,2.9635925,-5.26474,2.2379456,-1.9066772,-0.9963379,-12.1409
2004-06-01,-9.24823,-0.417511,-5.381897,-10.846985,3.0502625,-7.2473755,0.84158325,-3.3735046,-2.3841248,-13.03653
2004-07-01,-10.037323,-1.1578064,-6.368744,-11.266205,2.971222,-7.9348145,0.36398315,-4.544525,-3.190857,-13.328461
2004-08-01,-10.165436,-1.1334229,-7.053955,-11.57547,2.9799805,-7.6125183,-0.049468994,-4.755188,-3.5318298,-13.775604
2004-09-01,-10.085144,-1.1835022,-6.813629,-11.48465,2.20224,-7.4698486,0.44900513,-5.023651,-3.6201477,-13.891602
2004-10-01,-9.5677185,-1.04599,-6.447174,-11.212799,2.3749695,-7.3349,0.8718262,-4.2687073,-3.0725098,-14.018799
2004-11-01,-8.950684,-0.34695435,-6.1184998,-10.472961,2.5572205,-6.220154,1.8189697,-3.849945,-2.4504395,-13.3967285
2004-12-01,-6.752228,0.9582825,-4.1273804,-10.047394,3.458313,-3.8511047,2.6325378,-2.0676575,-0.8664551,-13.129181
2005-01-01,-5.38501,2.2242432,-2.9562073,-7.851898,3.077942,-3.2335205,3.0101929,-1.31073,0.6385803,-11.098938
2005-02-01,-4.843628,2.670868,-2.1872559,-6.765381,3.8146362,-3.6072693,3.3065186,-0.85931396,1.4525146,-9.910278
2005-03-01,-5.1848145,2.8250732,-2.9486694,-7.8422546,3.7523499,-3.6547241,3.6422424,-0.77975464,1.4918518,-11.255493
2005-04-01,-6.4484863,1.9705505,-3.4427795,-8.842865,2.7819214,-4.650543,3.5165405,-1.4971924,0.6161499,-12.243408
2005-05-01,-7.618469,0.51898193,-4.783722,-9.78952,3.2378235,-6.2302246,1.8405457,-2.2633667,-0.59988403,-13.075714
2005-06-01,-8.818451,-0.33590698,-5.7571716,-10.533264,3.1455994,-6.5976562,1.2645874,-3.2669983,-2.1417542,-13.886688
2005-07-01,-10.066437,-0.7841797,-6.2297974,-11.503387,2.952942,-7.6662292,0.8845825,-3.9544983,-2.3820496,-13.846985
2005-08-01,-10.698608,-1.1231384,-6.6232605,-11.705261,3.1247253,-8.620178,0.35720825,-4.7052,-3.0274353,-13.960449
2005-09-01,-10.805817,-1.7903137,-6.801941,-12.1718445,2.9688416,-8.90152,0.37860107,-5.00296,-3.682434,-14.041229
2005-10-01,-10.3480835,-1.6554565,-6.42041,-12.110565,2.6215515,-8.161163,0.6600952,-4.9427185,-3.7153625,-14.190552
2005-11-01,-9.449402,-0.60061646,-5.490509,-11.613586,2.8395996,-7.1253967,1.5360107,-3.789978,-2.73938,-13.622131
2005-12-01,-7.2288513,0.6323242,-3.409668,-9.493561,2.657837,-5.0308228,2.4291687,-2.5792542,-1.3180237,-12.288635
2006-01-01,-4.948639,1.6922607,-2.4707031,-6.957245,2.3594055,-3.380188,3.2392273,-1.9211121,0.11972046,-10.518982
2006-02-01,-3.9760132,2.1116943,-2.7552185,-6.0920105,3.0482788,-2.8569336,3.1510315,-1.5062866,0.5631714,-9.826538
2006-03-01,-4.6404724,1.928833,-2.8895264,-6.9164734,3.0821533,-3.149231,2.831665,-1.3921204,0.58428955,-10.86676
2006-04-01,-5.9187927,1.3774719,-3.7982178,-8.355835,3.012909,-4.4019775,2.9300842,-2.0779114,-0.16949463,-11.225372
2006-05-01,-7.5068054,0.78125,-4.548828,-9.488831,3.2392578,-5.971588,2.529663,-2.6383667,-0.624115,-11.706055
2006-06-01,-8.207672,-0.21459961,-4.852997,-10.487762,3.2024536,-6.7828674,1.3068237,-3.3970032,-1.7641296,-12.091492
2006-07-01,-9.439911,-0.83029175,-5.418091,-11.226685,3.1000366,-7.769745,0.46670532,-3.624176,-2.371643,-13.104919
2006-08-01,-10.264679,-1.2588501,-6.771454,-11.751862,3.0528564,-8.372131,0.19458008,-4.0762634,-2.975586,-13.779388
2006-09-01,-10.362671,-1.6574402,-6.5657654,-12.296143,2.644043,-8.505371,0.088409424,-4.536682,-3.3179016,-13.855896
2006-10-01,-10.0112,-1.7584229,-5.9448853,-11.952881,2.169342,-8.189178,0.8237915,-4.335541,-3.188324,-13.902191
2006-11-01,-8.723724,-0.8645935,-5.3945923,-11.501251,2.2554321,-6.0883484,1.9579163,-3.5306702,-1.6370544,-13.337067
2006-12-01,-6.779602,0.6567383,-4.024597,-9.5121155,2.2098694,-4.053711,2.2420654,-2.1447754,-0.098846436,-12.399567
2007-01-01,-4.01593,2.368164,-2.6826782,-6.173065,2.6856995,-2.6473389,3.413147,-1.1974487,0.44525146,-9.767456
2007-02-01,-3.0991516,2.3005066,-1.9612732,-5.639984,2.8961792,-2.136963,2.8083496,-0.5689697,0.57598877,-10.111755
2007-03-01,-4.1244507,1.3226624,-2.5221252,-6.833374,2.7952576,-2.9154053,3.0466614,-0.5189514,0.35186768,-11.139069
2007-04-01,-5.946106,1.115448,-3.128662,-8.462677,3.0923767,-4.275116,3.0328064,-1.5914307,-0.25161743,-12.208527
2007-05-01,-7.9882507,0.5484314,-3.810791,-9.886902,3.032196,-5.7266235,2.8857727,-2.1367798,-1.0059509,-13.1935425
2007-06-01,-9.359589,-0.013183594,-4.849945,-11.306732,3.1707764,-7.313507,1.7915955,-3.0118713,-2.0082703,-13.314941
2007-07-01,-9.95636,-0.89971924,-5.46994,-11.923187,2.985962,-7.9400635,0.8182068,-3.5561218,-2.7327576,-13.95816
2007-08-01,-10.347107,-1.0133362,-5.8480835,-12.220032,3.0904236,-8.255615,0.6097107,-4.061981,-2.9947815,-14.126282
2007-09-01,-10.455963,-1.0671387,-6.3309937,-11.927521,2.866516,-8.143311,0.6371765,-3.9517212,-3.0591736,-14.277008
2007-10-01,-10.253693,-1.249054,-6.543701,-12.036743,2.374115,-7.548828,1.118103,-3.7636108,-2.9735413,-14.260529
2007-11-01,-8.848053,-0.3527527,-5.041107,-11.265167,2.9079285,-6.9711,1.923523,-3.1202393,-1.6653137,-13.448547
2007-12-01,-7.0497437,1.4788513,-3.587616,-9.656158,2.5950317,-5.8270264,2.887848,-2.194275,-0.453125,-11.243866
2008-01-01,-4.431885,1.9849548,-2.9047241,-6.542206,3.3081055,-3.2650452,3.3339233,-1.5765991,0.4960022,-9.911194
2008-02-01,-4.6277466,1.6962585,-2.828125,-6.228363,2.6730042,-3.7527466,2.427826,-1.4022217,0.94732666,-9.781982
2008-03-01,-5.8383484,1.2321167,-2.8371582,-6.560974,2.16568,-3.9935608,2.5453796,-1.9790344,0.15414429,-10.826294
2008-04-01,-6.8392944,1.1617737,-3.0459595,-7.862671,3.0825195,-4.84906,2.7743225,-1.5967102,-0.23931885,-11.6475525
2008-05-01,-7.294037,0.45587158,-3.7617798,-9.562683,2.6356812,-5.637848,2.2202759,-1.9209595,-0.9278259,-12.645782
2008-06-01,-8.549377,-0.21627808,-4.610138,-10.496918,2.8782349,-7.2058716,1.0587463,-3.2011108,-1.8754578,-13.23407
2008-07-01,-10.202789,-1.3599854,-5.9538574,-11.528961,2.9911804,-8.783844,0.15625,-4.0753174,-2.9625854,-13.714722
2008-08-01,-10.260101,-1.8118591,-6.001251,-11.977844,3.043579,-8.850586,0.11581421,-4.436859,-3.638794,-13.809753
2008-09-01,-10.019623,-1.067627,-6.0967712,-11.518005,3.226471,-8.239349,0.3111267,-4.5537415,-3.4926147,-13.957397
2008-10-01,-9.328644,-1.1087036,-6.1517334,-11.643951,3.0211182,-7.11261,1.1401062,-4.6821594,-2.949524,-13.836639
2008-11-01,-8.399811,0.42266846,-5.153412,-11.269989,2.6471558,-6.7569885,2.277893,-3.364685,-1.1397095,-13.290466
2008-12-01,-6.627533,1.6812439,-4.164337,-8.815796,2.6108398,-5.586273,3.0173035,-2.2004395,0.4295349,-11.512268
2009-01-01,-6.5422363,3.0122986,-2.4398804,-8.635284,2.824768,-5.1390686,3.637024,-1.1027832,1.480835,-10.594177
2009-02-01,-5.505432,2.6322327,-2.5447998,-8.029785,2.387909,-4.339691,3.5756836,-0.23684692,1.9673462,-10.793579
2009-03-01,-5.8412476,2.586731,-3.8148193,-8.260864,2.6459656,-4.364624,3.844513,-0.93692017,0.9715271,-11.394806
2009-04-01,-6.864319,2.253479,-3.745575,-8.580383,2.966339,-5.257965,3.2175293,-1.7827759,0.2916565,-11.792145
2009-05-01,-8.602051,1.2722168,-4.2730103,-10.255432,3.1929016,-5.8539124,1.9253235,-2.5422668,-0.44873047,-12.687775
2009-06-01,-9.146545,0.4736023,-5.908325,-11.59259,3.1610107,-6.6163025,1.1854858,-3.4882507,-1.8867798,-13.634705
2009-07-01,-10.083588,-0.57458496,-6.9633484,-12.543335,3.2555847,-7.6419373,0.45065308,-4.1217346,-2.9447327,-13.920074
2009-08-01,-10.573364,-1.2694702,-6.6800537,-12.516571,3.1227112,-8.238434,0.24780273,-4.56546,-3.5382996,-13.918304
2009-09-01,-10.467316,-1.6217346,-6.4320374,-12.40271,2.8591003,-8.001709,0.21722412,-4.967163,-3.6217346,-14.13736
2009-10-01,-10.569672,-1.122345,-5.743683,-12.508484,2.4761963,-7.925354,0.8130493,-4.095215,-2.5338745,-14.090393
2009-11-01,-9.159821,-0.040039062,-4.838623,-11.322388,3.0478516,-7.22641,2.210144,-3.6317444,-1.7130127,-13.308716
2009-12-01,-7.531891,0.85494995,-3.0388489,-9.613678,3.246643,-6.212433,2.8118896,-2.5316162,-0.70199585,-12.032806
2010-01-01,-6.0536804,2.4434204,-1.9667969,-7.3986206,2.5993042,-4.8182983,2.8325806,-1.2148132,0.87683105,-11.294342
2010-02-01,-6.2928467,2.7024536,-1.0279541,-6.847351,2.9367676,-4.1980286,3.7192993,-0.13748169,1.5276184,-9.904755
2010-03-01,-5.7570496,2.414093,-2.1788635,-7.947174,3.1592407,-4.7243958,3.6989746,-0.3673706,1.2139893,-10.848694
2010-04-01,-6.3161926,1.8286133,-2.893341,-9.2604065,3.2335815,-5.3793945,3.5795593,-1.4694519,0.49053955,-11.604248
2010-05-01,-7.1132812,1.1416321,-3.8336487,-9.376556,3.3975525,-5.725708,2.9141235,-2.5887756,-0.15011597,-11.950043
2010-06-01,-8.695679,0.24377441,-5.0274353,-10.378143,3.2448425,-6.461334,1.666626,-3.5656128,-1.5550842,-12.664612
2010-07-01,-9.984436,-0.70217896,-6.0323486,-11.176117,2.9655457,-6.6036987,0.7996826,-3.8243408,-2.1281738,-13.108734
2010-08-01,-10.351685,-1.2131958,-6.3616943,-11.527588,3.423462,-7.3674927,0.64727783,-4.103668,-2.7687378,-13.672913
2010-09-01,-10.262146,-1.2800293,-6.5933533,-11.87561,3.0169983,-7.7981873,0.3850708,-4.577545,-3.1615295,-13.830322
2010-10-01,-9.698608,-0.8744812,-5.587494,-11.6586,2.9233398,-8.067749,1.1850281,-4.327881,-3.105133,-13.47113
2010-11-01,-7.960602,-0.13543701,-4.9116516,-10.368744,3.062561,-6.40979,2.1204834,-2.9105835,-2.2860413,-12.295532
2010-12-01,-5.7183228,0.8782959,-3.9926758,-7.7609863,2.5650024,-4.717285,2.902008,-1.451355,-0.60772705,-8.982697
2011-01-01,-4.4608765,1.8261108,-3.295044,-6.150696,1.8612976,-3.078308,3.5831604,-2.0350342,0.3183899,-9.248932
2011-02-01,-4.4239197,2.1636047,-3.2787476,-5.7061462,2.042572,-3.6211548,2.954956,-1.6809998,0.5058594,-7.963867
2011-03-01,-5.441742,2.3824768,-2.8379822,-6.5646667,2.6726685,-3.6226196,3.2173157,-0.97488403,-0.104888916,-9.20462
2011-04-01,-6.0389404,1.665802,-3.200348,-7.7654724,3.01062,-3.3420715,3.3416443,-1.0419312,-0.500885,-10.995087
2011-05-01,-7.5045166,0.9290161,-4.0933533,-9.334503,3.0403748,-5.774353,2.6855469,-2.4138794,-0.65423584,-12.031891
2011-06-01,-9.064575,-0.44952393,-4.926178,-10.6137085,3.308197,-7.1047974,2.0828857,-3.2669067,-1.3500061,-12.893158
2011-07-01,-9.9131775,-0.86154175,-5.781494,-11.247101,3.444458,-7.7469788,1.1815491,-3.6473694,-1.8742981,-13.438629
2011-08-01,-10.201691,-1.4086914,-6.584137,-11.825287,3.195221,-7.722046,0.88061523,-3.6953735,-2.5657349,-13.648529
2011-09-01,-10.540741,-1.2625427,-5.8814697,-12.090363,2.878418,-8.908844,0.7200012,-3.7535706,-2.9420166,-13.596558
2011-10-01,-10.889709,-0.5987854,-5.398224,-11.851746,2.4678955,-8.572998,1.4324036,-3.7042542,-2.6366882,-13.55658
2011-11-01,-9.449219,0.1729126,-4.26651,-10.853516,2.9675293,-6.7471924,2.0753174,-2.638794,-1.1672363,-12.636932
2011-12-01,-7.188965,1.5006104,-3.5869446,-8.859619,2.727478,-5.649658,3.5405884,-1.8360901,-0.559021,-11.208405
2012-01-01,-5.1536865,2.2373962,-2.2688904,-7.323181,2.408783,-4.3897705,3.4577026,-1.0899963,0.23828125,-10.17215
2012-02-01,-4.8695984,2.4196472,-2.1868896,-6.9341736,2.441162,-2.9211426,3.0280457,-0.448761,1.3814697,-9.841492
2012-03-01,-5.610901,2.0672302,-2.2543335,-7.941559,1.8103638,-2.9711914,2.8132324,-0.3458252,0.48104858,-10.548004
2012-04-01,-6.830719,1.4173889,-2.9916687,-8.796539,3.4302979,-4.379303,3.2834473,-1.8030396,-0.015289307,-11.884491
2012-05-01,-8.684357,0.61831665,-4.1223145,-10.18457,3.6279602,-5.5109863,1.907196,-2.63385,-1.476471,-12.433868
2012-06-01,-9.790802,-0.4293213,-5.237976,-10.988129,3.2823486,-6.956665,1.204956,-3.3330383,-2.53125,-12.350708
2012-07-01,-9.835419,-0.99890137,-5.7584534,-11.080841,3.14563,-7.3277283,0.6338501,-3.7568054,-2.690979,-12.516083
2012-08-01,-9.550507,-1.5362244,-6.128998,-11.157166,2.8789673,-7.0586853,0.27661133,-4.064392,-3.2334595,-12.946991
2012-09-01,-10.26297,-1.8199158,-7.0051575,-11.635254,2.4392395,-7.8606873,0.31018066,-3.5089417,-3.7105408,-13.68808
2012-10-01,-9.799561,-1.7254333,-6.7796936,-12.016113,2.3177795,-7.4039307,0.88513184,-3.4702148,-3.0240479,-14.095551
2012-11-01,-9.25415,-0.33114624,-5.2344666,-11.619598,2.715332,-7.8322144,1.7702942,-2.4612427,-1.5657959,-13.541443
2012-12-01,-8.058807,1.4265137,-3.23172,-10.769653,2.695465,-5.967621,2.8965454,-1.0811768,0.021453857,-12.526215
2013-01-01,-5.850342,1.9767151,-1.8291626,-8.657166,2.5058289,-3.5310974,3.3300781,-0.34146118,0.601593,-11.26947
2013-02-01,-4.681427,2.8566895,-1.5975952,-7.728424,2.6388245,-3.335846,3.4345703,-0.23022461,1.2735596,-10.086548
2013-03-01,-4.7159424,2.2085266,-2.8096313,-7.451172,3.6070251,-3.714264,3.6718445,-0.7845154,0.6238098,-10.41156
2013-04-01,-6.0537415,1.2530212,-3.0944214,-8.9835205,3.3740845,-4.996063,3.3330994,-0.92770386,-0.10812378,-11.311554
2013-05-01,-7.6063232,0.43081665,-3.8917236,-9.831146,2.8937073,-5.9552307,2.2209167,-2.2089844,-1.4708557,-12.2421875
2013-06-01,-9.071106,-0.5105896,-4.27652,-10.522491,3.2678223,-7.221863,1.0398865,-2.9257507,-1.7939148,-12.616089
2013-07-01,-9.398193,-1.0524292,-4.922638,-10.83197,3.208374,-8.2565,0.28640747,-3.5915833,-2.0711975,-12.935394
2013-08-01,-10.159943,-1.3011475,-5.612793,-11.436035,2.9767761,-9.269318,0.06982422,-4.077881,-2.5113525,-13.520264
2013-09-01,-10.309479,-1.1824951,-5.7695923,-11.649353,2.8313904,-8.995026,0.4348755,-3.7439575,-2.8398438,-13.724243
2013-10-01,-10.209137,-0.51467896,-4.9404297,-11.948944,2.812439,-8.448059,1.2199402,-2.9501038,-2.2664185,-13.975616
2013-11-01,-9.620209,0.4394226,-3.8146362,-11.244354,2.8815918,-7.26001,2.2622375,-1.7620239,-0.5923157,-13.0546875
2013-12-01,-8.442413,1.8096924,-2.8717957,-10.012573,2.6837463,-6.0956726,3.3010254,-1.2616882,0.44543457,-11.838501
2014-01-01,-6.3074036,2.3916016,-2.2657776,-8.332977,3.171753,-4.17688,2.990326,0.14263916,0.77734375,-11.841858
2014-02-01,-4.599701,2.5500183,-2.212799,-7.052582,3.0322876,-3.2303467,2.523529,-0.1602478,1.4285278,-10.543976
2014-03-01,-4.5085144,2.3578491,-2.2760315,-6.800476,3.387848,-3.1601257,3.1249695,-0.2079773,1.0644226,-10.812134
2014-04-01,-5.992218,1.8386841,-2.4623413,-8.775452,2.9021912,-4.9082336,2.5983276,-0.7201538,0.16693115,-11.4592285
2014-05-01,-7.4871216,1.0974426,-3.8468018,-10.024445,3.2364502,-5.8263855,2.0305176,-2.6863098,-0.6932373,-12.425842
2014-06-01,-9.696564,-0.07247925,-4.180603,-11.073425,3.4049377,-7.459076,1.1709595,-3.11557,-1.5527954,-13.01004
2014-07-01,-10.526001,-0.5180969,-5.0970154,-11.867401,3.2711487,-8.542419,0.7878113,-3.745636,-2.4212341,-13.42218
2014-08-01,-10.871643,-0.922699,-5.5575867,-12.108063,3.2268982,-9.235901,0.6380615,-4.143219,-2.4275208,-13.921753
