,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1989-08-01,1064.851427580181,3002.6602352366726,1919.3417531139444,1962.7493051382212,1261.8791745032793,3635.824802943638,1797.3347981770835,2207.311480978261,2679.555310701069,1579.9263822115383
1989-09-01,1064.5821661698192,2994.1422406364886,1917.544958726415,1955.5511474609375,1259.5032491801696,3623.5168457031245,1794.1260622258774,2202.115266219429,2666.5183619449012,1575.0332406850962
1989-10-01,1064.3752891138981,3001.1002484489886,1915.8429991524174,1950.0848623422476,1258.0714849778162,3631.2135968889506,1794.5052297491777,2195.8113960597825,2662.430130807977,1573.831317608173
1989-11-01,1063.941072162829,2994.106696633731,1911.9300698334316,1948.407451923077,1254.963363835841,3634.693472726004,1787.3449492872808,2193.419083305027,2678.203060752467,1568.3799391526443
1989-12-01,1064.0582275390625,2991.405172909007,1910.9566742519162,1944.9594350961538,1253.3487202208719,3629.871695382254,1790.6509131716011,2193.158887780231,2670.2007092927633,1568.4998497596152
1990-01-01,1062.9722193667765,2995.7481833065253,1905.2907116008255,1942.6594660832332,1251.5224127121912,3638.799394880022,1790.0373492324563,2187.4532948369565,2669.4257234272204,1566.8768780048076
1990-02-01,1063.9100727282073,2994.3829704733453,1909.3813914173054,1948.4812809870793,1250.635669849537,3638.822283063616,1787.5296609443533,2196.3321851647415,2683.187544973273,1562.9219876802883
1990-03-01,1064.052091899671,2993.8422707950367,1908.8053001547758,1949.1950401893027,1252.325966917438,3643.4245518275666,1791.3354706345945,2192.6991338315215,2680.1937705592104,1565.1565317007212
1990-04-01,1062.5569554379113,2995.4230813419117,1910.605952424823,1951.9513643704927,1253.751476900077,3626.1740548270086,1787.599583675987,2197.9602316151495,2675.5875436883225,1567.797382061298
1990-05-01,1062.5481214021381,2987.767836626838,1913.6410695201944,1956.5683218149038,1256.527672284915,3623.589215959821,1785.5640076754387,2201.2017291525135,2680.285002055921,1568.6270845853364
1990-06-01,1064.3479839124177,2989.2357321346503,1918.2837720187204,1962.504695012019,1260.297836492091,3640.2243477957586,1797.2315738075658,2206.8733547044835,2681.4825760690787,1574.9666654146633
1990-07-01,1064.942562705592,3004.06494140625,1917.9938550265329,1960.7035710261418,1259.754322193287,3623.699297223772,1789.4252844024124,2206.4503545346465,2665.8627158717104,1574.535381610577
1990-08-01,1065.3559955797698,3014.7676355698527,1919.4162044885022,1960.0967407226562,1262.0518060378085,3643.4984479631694,1799.25751267818,2205.386087168818,2669.8727256373354,1580.4065880408652
1990-09-01,1065.2696147717927,3002.008595186121,1919.0141210016213,1960.5104886568508,1260.4059666763117,3635.6290544782364,1794.8140462239585,2206.6714079483695,2683.162970291941,1574.5531287560095
1990-10-01,1064.5289370888158,2990.924072265625,1916.7164928508255,1951.8485436072715,1257.7879352334105,3630.9289114815847,1790.4015256647479,2199.3501082710595,2673.021818462171,1569.3854229266826
1990-11-01,1064.0955553556744,2990.016802619485,1913.7199545806309,1948.4170766977163,1256.5395025559412,3622.661699567522,1789.8871170847042,2193.061231530231,2671.7018528988488,1569.6673114483172
1990-12-01,1063.4727397717927,2986.1644071691176,1909.5714641067216,1943.8570462740383,1252.5857807677469,3633.978053501674,1788.8168602658993,2190.131544030231,2668.431974712171,1565.3632061298076
1991-01-01,1063.0553235505756,2987.7111098345586,1906.9155135244691,1941.8631920447715,1251.9556116174767,3635.107203892299,1787.8667463336076,2185.5240531589675,2669.1525107935854,1565.9732759915864
1991-02-01,1063.5493549547698,2990.2298871208636,1904.561514224646,1939.7842407226562,1250.2368314766588,3633.046177455357,1788.4352299205045,2184.6828294836955,2671.914351613898,1563.9817457932693
1991-03-01,1063.350540964227,2991.9758516199445,1910.309010631633,1949.2260272686297,1253.3435962818287,3653.7137712751114,1792.9232413308664,2196.0166599439535,2678.017706620066,1566.6437237079326
1991-04-01,1062.8255101254113,3002.0039277918195,1909.0979234227593,1953.1212439903845,1253.8812331211418,3635.124860491071,1790.1559930098686,2198.2857082201085,2678.9741917660363,1569.9492938701922
1991-05-01,1063.3303993626646,2996.580415613511,1913.4816295695755,1958.9367206280047,1255.1845220871912,3632.911682128906,1787.9088284676536,2206.0151473335595,2684.2041015625,1568.2456618088943
1991-06-01,1064.0398206208881,3003.2199635225184,1915.4512225456956,1957.622821514423,1257.064178843557,3612.094988141741,1786.0918011581691,2206.0384999150815,2662.278988486842,1571.7299241286057
1991-07-01,1064.8488255550988,2999.2523193359375,1918.1859430277123,1959.312556340144,1260.2533034336418,3606.3319614955353,1785.0222938939146,2206.60400390625,2665.465666118421,1574.6373572716345
1991-08-01,1065.4226523951481,2995.0645895565253,1919.938170235112,1962.1407142052283,1260.8380353009259,3642.2348022460933,1797.3634954084432,2208.5526176120925,2672.2150300678454,1575.0050706129807
1991-09-01,1065.9434750205592,2992.735380284926,1919.9885530291863,1955.1955003004807,1259.9968804253472,3613.6864798409597,1789.7040116159542,2204.4937797214675,2666.446886564556,1573.610088641827
1991-10-01,1064.1078266344573,3000.6773107192093,1915.0108481353184,1951.4384343073918,1256.7699291087963,3628.7863595145086,1791.9600637335527,2198.0029562245245,2675.7741827713817,1571.2644606370193
1991-11-01,1064.8391884251646,2991.514497644761,1914.24986641362,1948.4583928034856,1256.131546585648,3633.5619245256694,1792.4145079495615,2195.861949091372,2670.312660618832,1569.9344576322114
1991-12-01,1063.7717799136515,2986.019358915441,1910.031473411704,1944.9527447040264,1252.948525511188,3626.863098144531,1786.4695766515902,2190.7750668733015,2673.6090409128287,1564.11865234375
1992-01-01,1065.3673031455592,2984.9744011374078,1911.5935127690152,1948.2850294846753,1252.947998046875,3645.9333147321427,1790.9540544476426,2195.715862771739,2683.369365491365,1564.5834585336538
1992-02-01,1063.9254278885692,2998.8975973690253,1906.2840875589623,1942.9615901066707,1249.1076810860338,3630.506896972656,1786.8838661595396,2189.681741465693,2671.2138928865133,1564.4202599158652
1992-03-01,1064.3387643914475,2991.0269344554226,1910.5907512160966,1949.288118802584,1252.0174002941742,3636.144583565848,1789.3121016652963,2197.035548997962,2682.5110184518912,1564.7841233473557
1992-04-01,1063.612413908306,2992.6858340992644,1911.0611249815743,1953.3916766826922,1254.3351538387344,3634.131949288504,1787.9396672834432,2199.2874808933425,2680.761558131168,1568.1777719350962
1992-05-01,1063.2840126439146,2983.3876665900734,1913.046552550118,1956.5831111027644,1256.5572856385031,3629.217311314174,1789.6012155633225,2201.6609523607335,2676.7425537109375,1570.3525954026443
1992-06-01,1063.4082352487665,2988.005514705882,1914.4885944870282,1957.958749624399,1257.4420693479938,3606.4152308872763,1783.4690027069628,2203.7317690641985,2666.7387309827304,1571.3926344651443
1992-07-01,1065.159109015214,2994.01460535386,1920.2118495725235,1966.0514244666465,1261.4076967592591,3612.5828334263388,1788.9517800849783,2211.2223749575405,2677.8607820209704,1574.7439340444712
1992-08-01,1065.3389378597863,3010.3549732881434,1919.5803660266804,1958.6714524489182,1261.6626880787037,3627.82963344029,1793.4372215940243,2204.5268183169155,2662.603920384457,1578.574969951923
1992-09-01,1064.6796939247533,2998.9142922794117,1917.569257628243,1954.0772658128003,1259.9244671103395,3649.411228724888,1798.3276367187502,2199.5777959408965,2674.2985775596217,1576.8575345552883
1992-10-01,1064.633724814967,2994.28513470818,1916.5554406507958,1953.6463810847356,1258.4340036651233,3641.667829241071,1795.4375685307018,2199.660989512568,2681.2191611842104,1572.7993539663462
1992-11-01,1063.955078125,2989.1694910386027,1912.987590285967,1947.3973200871394,1255.3246015383872,3645.4023088727677,1792.8300824081691,2194.721387780231,2667.4273039165296,1569.0318885216345
1992-12-01,1064.3142539576481,2983.6030847886027,1911.7245080336083,1945.2137873722957,1254.7144760320216,3633.4115164620534,1791.0342567845396,2190.777587890625,2673.060206363076,1568.964374248798
1993-01-01,1063.7722296463817,2979.1882683249078,1907.6916964548939,1942.8119365985576,1251.7254864728009,3618.240356445312,1784.8504317434213,2187.904689622962,2669.5039447985196,1562.0215782752402
1993-02-01,1064.2435495476975,2998.5484403722426,1907.6221394089032,1942.58058988131,1251.6416196469906,3641.60657610212,1789.3502218681472,2186.824898097826,2673.3146265933387,1564.4778207632212
1993-03-01,1064.2137708162006,2995.0132482192093,1911.132927660672,1949.2201585036057,1252.9023347077546,3641.7567661830353,1791.4807771381581,2196.6883120329485,2680.2888569078946,1566.7200646033652
1993-04-01,1063.9991840563323,2998.305915383731,1912.6878270563088,1955.608896108774,1255.4176613136574,3639.537484305245,1794.22821580318,2201.8664816151495,2681.3500655324833,1570.928955078125
1993-05-01,1063.838468852796,2990.0259578929226,1914.7581856205777,1958.9192317082332,1256.4808033130787,3651.844569614955,1795.8608526932567,2205.109173318614,2686.1906352796054,1570.554950420673
1993-06-01,1064.562763414885,3000.837079216452,1918.152028209758,1965.7523522010215,1260.1943027826003,3642.544555664062,1793.6250385485198,2209.136564835258,2692.7303916529604,1572.9657451923076
1993-07-01,1064.8848684210527,3014.483642578125,1919.5013658055718,1963.447805551382,1261.5936656057097,3627.347455705915,1792.0873809279058,2208.56004797894,2673.010414525082,1579.3485201322114
1993-08-01,1066.3961310135692,3007.1678610409003,1921.933328880454,1963.795705942007,1262.621768904321,3631.694684709821,1796.9298245614036,2210.4171089504075,2675.612921463816,1577.9935396634614
1993-09-01,1065.8468467310856,3004.381067612592,1919.9338517099056,1958.7016179011418,1260.7686360677083,3626.342555454799,1792.5279048451207,2205.9147046959915,2678.266665810033,1576.7412860576922
1993-10-01,1065.5736340974506,3004.0753532858453,1918.6522861696637,1954.3039175180288,1259.5653392650463,3637.9050118582586,1794.8702628152414,2201.9121252972145,2673.9526045949833,1574.4400728665864
1993-11-01,1063.2082326788652,2999.9763039981617,1912.0063061984079,1947.286400428185,1254.7638316213347,3633.774021693638,1789.6000376918862,2194.474593452785,2673.7360904091283,1568.5914024939902
1993-12-01,1063.3510870682567,2987.9364013671875,1909.974526459316,1946.434138371394,1254.4603889371142,3640.2064732142853,1792.6505105537283,2189.748084026834,2676.205123098273,1569.158184344952
1994-01-01,1062.809994346217,2987.9243738511027,1906.5303586563973,1942.675546499399,1251.4154881606867,3641.092790876116,1789.9452611019738,2188.6044709578805,2668.6269659745067,1564.3508676382212
1994-02-01,1062.2789563630756,2994.0813849954043,1904.3293503095517,1942.0247004582332,1249.515637056327,3642.575291224888,1789.3025716145835,2186.2100352411685,2672.99949244449,1562.3953951322114
1994-03-01,1063.6660284745067,2997.6393755744484,1909.588738207547,1951.4011089618389,1253.2834653501156,3633.5056849888388,1789.3657483552633,2197.591101604959,2684.9708958675988,1567.1935096153845
1994-04-01,1063.3496414987665,2994.0684599034926,1912.9472264703713,1957.5931255634014,1255.121753833912,3633.7406703404013,1790.4694138911734,2202.7092975118885,2686.2605044716283,1566.3931978665864
1994-05-01,1064.3910618832238,3001.146742876838,1916.4011253500883,1959.7052940955527,1257.5187777295523,3623.882402692522,1788.3402506510417,2206.5583602241845,2674.6164422286183,1569.842998798077
1994-06-01,1063.8739013671875,2986.798634248621,1916.9747982385022,1960.9552236703726,1258.8013448832946,3607.989283970424,1786.5475303248356,2207.2649085003395,2671.7620849609375,1571.8295522836538
1994-07-01,1065.0169292249177,3001.698931525735,1920.2437490787145,1964.9383544921875,1261.8174611786264,3629.3075561523433,1795.2567117256033,2210.4001252547555,2678.295737818668,1577.937762920673
1994-08-01,1065.7308799342106,3004.3448055491726,1920.5380421764444,1965.4040996844951,1261.8049527391975,3646.418326241629,1798.2670298793862,2211.7630668308425,2691.7885228207238,1578.4915865384614
1994-09-01,1066.204898231908,2996.567490521599,1919.769287109375,1958.7626530573918,1260.605423538773,3626.565769740513,1792.5972921806472,2205.4168701171875,2681.4327842310854,1574.0813739483172
1994-10-01,1065.0877942537006,3003.2282212201285,1915.6829833984375,1953.8271390474758,1257.9414273485725,3639.3742152622763,1793.2288454290024,2200.4134468410325,2678.432906301398,1573.1280048076922
1994-11-01,1063.8190982216283,2985.88669720818,1913.0861678213441,1949.4107759915864,1255.7624722704475,3630.93021937779,1789.4854629248905,2195.406043011209,2677.366076017681,1567.625732421875
1994-12-01,1064.5118793688323,2993.2139677159926,1911.8313771373819,1947.864239032452,1255.3004888840662,3631.8873814174103,1790.5038934004936,2193.954865828804,2676.4603464226975,1568.6792931189902
1995-01-01,1063.920609323602,2991.4134306066176,1907.9702701208726,1942.4911499023438,1251.7816990981867,3636.732046944754,1788.9084130002743,2189.335433296535,2675.4402562191613,1565.3766338641826
1995-02-01,1063.2416413959704,2993.901331284467,1904.8155586674527,1944.5756178635816,1250.4029073832946,3640.579877580915,1788.4121008086624,2190.428891389266,2676.4068603515625,1563.6820162259614
1995-03-01,1063.1686240748356,2996.353867474724,1908.2551776238206,1950.6091778094951,1252.3857210889273,3646.988133021763,1789.2883300781252,2193.44946819803,2687.950535824424,1564.9048790564902
1995-04-01,1062.7906558388158,2992.756024528952,1909.089574274027,1952.9754638671875,1253.202763310185,3651.324026925223,1792.0176723547152,2197.833251953125,2680.2482203433387,1567.5958721454326
1995-05-01,1063.4099056846217,3004.901482077206,1914.0186813642392,1959.7306471604566,1257.1001217689043,3636.140441894531,1790.3455232319081,2205.265609077785,2680.7633249383225,1572.4025315504807
1995-06-01,1063.6838250411186,2994.519401999081,1916.309975678066,1961.6128774789663,1257.9054844232253,3631.0304914202006,1791.8862861499454,2207.9884404721465,2676.2276097347863,1570.848858173077
1995-07-01,1063.4449848375823,2992.7635641659003,1916.9290794516508,1958.7942270132212,1259.2711648823301,3623.0991908482138,1791.5273565995067,2206.7052426545515,2661.845799496299,1575.768291766827
1995-08-01,1064.6993857935856,3006.1546774471503,1919.9040250958135,1963.8106126051682,1261.6311909239969,3617.669459751674,1792.3837762129936,2208.7475320567255,2679.8224198190787,1578.3180588942307
1995-09-01,1065.3303608141448,3005.62349207261,1917.7278338738206,1954.9034705528845,1260.015869140625,3639.2863682338166,1796.0182591488488,2201.492574940557,2674.331343801398,1577.925555889423
1995-10-01,1063.57765599301,2987.752757352941,1914.0915204893868,1951.1518038236177,1256.7708333333333,3632.5413295200888,1790.1335063733554,2198.1410814368205,2678.2907586348683,1571.9806377704326
1995-11-01,1063.3137913754113,2990.033497529871,1911.8472117298054,1947.1101027268628,1255.0748095100307,3623.442949567522,1787.7012018571822,2193.677819293478,2666.697933799342,1568.5170335036057
1995-12-01,1064.1397255345396,2993.0024988511027,1909.213717478626,1943.984163724459,1253.397246937693,3649.5816911969864,1791.4172791598137,2189.365818189538,2675.210089432566,1565.7593712439902
1996-01-01,1062.504947060033,2985.2912454044117,1906.3717824108194,1940.8832256610576,1250.8003140673225,3636.3937377929683,1789.2752664131033,2186.4505933678665,2670.9477474814967,1564.842998798077
1996-02-01,1062.1022756476152,2991.0696590647976,1903.8284589659493,1943.3746337890625,1250.436062282986,3629.5495169503347,1784.5400090803182,2188.1614353345785,2677.253321597451,1565.7911095252402
1996-03-01,1062.2629266036186,2994.5991067325367,1907.2741814379422,1946.7725313626802,1251.6800491898148,3651.2396676199774,1792.5931160910088,2191.356891134511,2676.8659089740954,1565.2440467247595
1996-04-01,1062.614681846217,3001.933737362132,1910.0229515219633,1954.8839862530047,1253.8212528935185,3636.1330304827006,1790.7660233347042,2198.3101222826085,2679.652003238076,1567.7231069711538
1996-05-01,1064.1688939144738,3004.337983972886,1915.8268766583135,1961.1107459435095,1257.053177445023,3626.075526646205,1789.2467833401865,2207.1981678838315,2685.5362741570725,1572.0350999098557
1996-06-01,1063.6648398951481,2990.492876838235,1914.2454903080777,1957.7765831580527,1257.5477882667824,3606.2951224190847,1783.9587830660637,2204.249108355978,2664.7663317228617,1571.3987379807693
1996-07-01,1064.2885870682567,3005.1450841567093,1916.2322422243512,1957.967552771935,1259.0839904031634,3595.260838099888,1782.7657063802085,2205.204971976902,2654.0414910567433,1574.8911696213943
1996-08-01,1064.7272692228619,2994.4012810202203,1918.6437642799233,1959.0645423302283,1260.132740162037,3622.667367117745,1792.5554242050441,2204.922883406929,2668.792563990543,1574.5981069711538
1996-09-01,1063.6563913445725,2989.1400505514703,1914.5587849167157,1949.701397235577,1256.4698772665895,3602.6349748883927,1780.0075597930374,2198.111625339674,2650.6389417146383,1568.7610802283652
1996-10-01,1063.9684094880756,3002.104635799632,1914.365660469487,1953.093073918269,1257.930878062307,3641.448102678571,1795.8685623972042,2197.3095437754755,2676.699347245066,1574.7540752704326
1996-11-01,1063.2166812294408,2988.029928768382,1911.1479561283902,1945.980717585637,1254.181511019483,3619.400678362165,1786.1792848821274,2192.6745870838995,2669.184634560033,1566.7808180588943
1996-12-01,1063.06396484375,2990.1349235983453,1907.1898838259137,1942.7701509915864,1252.142936800733,3637.008884974888,1788.6530290570176,2185.901807702106,2669.8881450452304,1565.595233623798
1997-01-01,1063.4643233449835,2995.669017118566,1904.711338259139,1942.2859778771033,1250.7829830970293,3645.0278145926336,1792.4167566132128,2189.1346807065215,2675.30517578125,1568.5726224459133
1997-02-01,1062.4386114823192,2993.0317598230695,1902.9675753611439,1938.7604933518628,1250.1355583285108,3643.2477678571427,1791.5305689761515,2184.755408245584,2665.6319066097863,1567.314453125
1997-03-01,1064.5663934004936,2995.0906192555144,1912.1491054318985,1950.6866455078125,1255.130871431327,3653.2267979213166,1793.7005293996713,2196.0100256878395,2685.4272139699833,1567.528545673077
1997-04-01,1064.3027215254936,2995.097620346967,1913.7294553360848,1956.9554255558894,1255.0263581452546,3636.3385881696427,1790.8136735882676,2204.8305345618205,2685.2699681332238,1567.8897798978364
1997-05-01,1064.1449938322369,3003.165390912224,1913.4146636387086,1957.2021484375,1256.3554175106094,3625.9667532784597,1787.9893520422152,2202.8417172639265,2678.7250719572367,1571.4284104567307
1997-06-01,1065.1805034436677,2996.3578168083636,1919.321887897995,1964.406527005709,1260.2733470775463,3629.3136596679683,1795.2014588473137,2211.9189718495245,2685.0920024671054,1577.202899639423
1997-07-01,1065.4204679790296,3009.9884033203125,1921.0725028559846,1968.74025785006,1262.5236605420523,3637.953404017857,1797.0495391310308,2212.054974099864,2693.1038304379113,1578.4324293870193
1997-08-01,1066.7731355365954,3002.948357077206,1921.451842110112,1962.6118586613582,1262.0814193913966,3641.671970912388,1797.3099557976975,2209.5865000849185,2680.4072329872533,1578.0136343149038
1997-09-01,1066.8909655119244,3002.5230856502753,1920.753392633402,1956.8914560171274,1260.4023497781634,3631.000845772879,1792.3244543242874,2206.841112219769,2676.9614771792762,1574.3271108774038
1997-10-01,1066.530183490954,3001.524622300092,1918.9542950324292,1957.3175283578726,1259.9836938175154,3635.464477539062,1792.6751387746713,2204.024074388587,2685.1702238384046,1572.8731595552883
1997-11-01,1065.1616789165296,2983.867151596967,1914.6705483490566,1948.9498431865984,1255.0490391107253,3622.021266392299,1785.8649002878292,2198.996369735054,2676.370721114309,1564.6588604266826
1997-12-01,1064.4649465460527,2991.809441061581,1911.3122904075765,1947.5783128004807,1254.7032485773534,3640.6908307756694,1790.3612638774673,2193.191793690557,2678.152947676809,1567.3177396334133
1998-01-01,1064.2938232421875,2990.977567784926,1909.634860056751,1944.7542630709133,1253.778905044367,3641.6691371372763,1792.4307839912283,2190.2899700662365,2675.2239026521383,1568.8250262920672
1998-02-01,1065.1513350637335,2995.8230411305144,1910.8772709684552,1948.3555720402644,1252.724880642361,3645.012773786272,1793.1012069969847,2196.726127292799,2683.281346371299,1565.408466045673
1998-03-01,1064.051867033306,2995.4446231617644,1910.123026146079,1951.9033578725962,1252.4800618489583,3649.358694893973,1790.8289859169408,2197.9086171025815,2685.7812178762333,1565.2565354567307
1998-04-01,1063.5978618421052,3005.1325180951285,1911.100279610112,1956.2998845027043,1254.9741391782406,3657.262311662946,1794.6312619928729,2201.904827615489,2688.0910773026317,1570.6192720853364
1998-05-01,1063.057925575658,2995.5015294692093,1912.4895779591686,1957.441946176382,1255.3663465711804,3616.381181989397,1785.3515625000002,2203.9375636888585,2677.5883724814967,1570.489971454327
1998-06-01,1063.9690198396381,2994.70017377068,1915.874553176592,1960.742657001202,1258.9904031635801,3620.1784406389506,1788.6330052425988,2204.8948868461275,2672.1907766241775,1572.9335374098557
1998-07-01,1064.0740003083881,3008.484245749081,1916.78201927329,1962.3550415039062,1260.7088065441742,3645.4801286969864,1797.0561780427633,2205.782815684443,2678.6230789987662,1578.1845327524038
1998-08-01,1064.7119461862665,3002.4387135225184,1918.608928176592,1960.5269211989182,1260.878273292824,3618.078177315848,1790.1989317776865,2205.8572520380435,2676.3907984683387,1577.0201697716345
1998-09-01,1064.4645931846217,2998.1524299172793,1918.273349977889,1957.025146484375,1260.6519911024304,3630.128261021205,1795.7822565446822,2202.2857666015625,2670.280858090049,1577.134540264423
1998-10-01,1063.977115028783,2999.567188936121,1914.8507748010022,1951.8751878004807,1258.5346739969134,3641.5023803710933,1796.0805792557567,2195.9155538807745,2673.691277754934,1574.47021484375
1998-11-01,1063.1547466077302,2993.341423483456,1911.229835366303,1946.2471595177283,1255.8722601996526,3627.818734305245,1789.8069147478072,2190.489395805027,2671.6949462890625,1571.5628756009614
1998-12-01,1063.1529798005756,2995.066743738511,1908.52874180056,1944.4936899038462,1253.9406105324074,3644.503784179687,1793.0543062979716,2187.7725352411685,2672.4463211862662,1568.497783954327
1999-01-01,1061.6770533511515,2993.8106761259187,1905.1286805350824,1939.1511183518628,1251.67236328125,3642.1064104352677,1790.2670341625549,2184.1048530910325,2670.070929276316,1567.9593599759614
1999-02-01,1063.2182552939967,2990.3417250689336,1905.0411584242333,1941.9749333308293,1252.2025402681327,3640.010288783482,1790.9790039062502,2186.120074728261,2672.2428171258225,1567.8728778545672
1999-03-01,1060.5496376439146,2996.7610078699445,1903.1842501658314,1946.3288527268628,1250.69421838831,3647.6771763392853,1791.3597776178729,2190.017036769701,2679.700991981908,1564.9376502403845
1999-04-01,1062.7612625925165,3000.450583065257,1910.90087890625,1957.1771474984976,1255.1721643518517,3637.6423427036825,1790.1464629591558,2198.6194113026495,2691.9281005859375,1568.9878493088943
1999-05-01,1063.709781044408,2991.0190357881434,1912.721799454599,1957.6730581430288,1255.917622130594,3639.7609165736603,1789.6971585457786,2204.225623089334,2674.0470484683387,1568.4918682391826
1999-06-01,1064.6850907175165,2995.1676312614886,1917.8538196491745,1962.734633225661,1258.905632113233,3609.1761997767853,1787.3353121573466,2208.017233143682,2674.8605828536183,1570.7659442608172
1999-07-01,1064.4853130139802,3012.19087488511,1918.1911828382958,1963.4438147911658,1261.2656581548997,3623.27161516462,1792.0653226082786,2207.556285028872,2678.0342503597863,1579.070575420673
1999-08-01,1065.5252235814146,3004.3724508846503,1920.0097425928655,1962.6350989708533,1261.6417402102622,3625.9344918387274,1794.6597450657896,2208.434527853261,2680.363865902549,1578.7815504807693
1999-09-01,1064.5972964638158,2996.2459788602937,1917.7581787109375,1955.890362079327,1259.875186873071,3627.3539951869416,1794.6244089226975,2203.3248237941575,2671.1576762952304,1576.1420147235576
1999-10-01,1063.8173314144738,3003.636977251838,1914.5479598135316,1952.5587815504807,1257.4921031057097,3630.7680402483256,1790.1248329564146,2198.1410814368205,2672.940545333059,1570.547344501202
1999-11-01,1063.26171875,2993.7433579388785,1910.5750893646816,1948.531517615685,1254.844006196952,3638.9317103794638,1788.6484246504936,2192.636904509171,2680.5839137027137,1569.3605393629807
1999-12-01,1062.5755550986842,2993.5956169577203,1907.5776298091096,1944.936781663161,1253.1089500144676,3644.6232386997763,1790.7421446683115,2188.0791705587635,2679.9456144634046,1568.3267916165864
2000-01-01,1061.9847026624177,2990.6650318818934,1903.4206750257958,1940.5659602238582,1248.5562548225307,3637.295750209263,1785.4629248903511,2187.7759850543475,2671.8110737047696,1562.6072340745193
2000-02-01,1061.6885215357731,3000.6180707146136,1902.2266315964032,1941.415287898137,1250.4148883584105,3651.220267159598,1793.7691671806472,2185.6729258661685,2671.958361173931,1568.5581618088943
2000-03-01,1062.0445171155427,2994.737153894761,1903.6935482385022,1947.406005859375,1251.972641179591,3651.4851161411825,1794.7481925027414,2190.8571989639945,2679.16259765625,1570.049579326923
2000-04-01,1062.2219045538652,3000.3636977251836,1909.242219744988,1953.9017897385816,1254.1680230034722,3638.6156354631694,1791.8409916392545,2196.585879118546,2679.9345317639804,1569.0680401141826
2000-05-01,1063.654560289885,2999.703620461856,1915.8393140109079,1963.525390625,1257.3862334828318,3647.417558942522,1793.2433011239036,2207.593834918478,2692.6569888466283,1570.8749624399038
2000-06-01,1064.0059621710527,3006.424668255974,1917.0094040204892,1965.6350942758413,1259.8655418113426,3624.2414202008927,1789.8789790638707,2210.3185239045515,2682.487728721217,1574.790790264423
2000-07-01,1063.792660361842,3006.267233455882,1916.81334297612,1959.7356942983774,1259.8832495418594,3619.4745744977677,1792.500920881305,2206.5517259680705,2661.440076326069,1577.675030048077
2000-08-01,1064.4389262952302,3002.7849982766543,1917.7896751547758,1959.3330970177283,1260.427215952932,3623.81352015904,1791.4550781250002,2204.974895974864,2669.6538021689967,1576.293194110577
2000-09-01,1064.51171875,2990.0205724379593,1917.673765938237,1955.8205237755408,1259.5250259211034,3617.894417898995,1791.0069515830594,2202.9412311056385,2667.362413908306,1573.521259014423
2000-10-01,1063.7449244449015,3005.007575539981,1914.3056617592865,1952.1432729867788,1258.2318341290509,3641.543579101562,1796.5162846080045,2195.997553286345,2674.5623136821546,1574.2666391225962
2000-11-01,1062.183259662829,2993.772080365349,1909.0585384728772,1942.9080669696514,1253.5285855516975,3611.0399518694194,1783.7349874931472,2188.9795717985735,2668.4059544613488,1568.7250225360576
2000-12-01,1062.305265727796,2978.4865435431984,1907.1935689674233,1942.2569861778845,1252.6841905381943,3628.893824986049,1789.1229997601426,2184.7855277683425,2668.706632915296,1565.6656588040864
2001-01-01,1061.7755126953125,2993.71140423943,1904.6617615897699,1940.466778094952,1249.3836202739196,3640.9794398716513,1791.3087008292216,2189.0570599099865,2668.852474814967,1563.9736703725962
2001-02-01,1061.8786299856085,2990.9515380859375,1903.6196726673054,1940.6981248121995,1251.031494140625,3636.6585867745534,1788.1958007812502,2181.5994926120925,2670.123291015625,1565.2533428485576
2001-03-01,1062.8101549650494,2993.178782743566,1908.9570243403596,1949.6851994441106,1253.5734953703702,3650.776890345982,1792.8758052357457,2193.0670696756115,2681.985794870477,1567.139892578125
2001-04-01,1062.8463584498356,3000.5464441636027,1911.4134014777417,1956.036376953125,1254.4124650366512,3642.788696289062,1791.7914139597042,2200.3087582795515,2684.151739823191,1567.9104379507212
2001-05-01,1063.5330360814146,2994.6856330422793,1914.2692709868809,1958.5958627554087,1256.9370599440585,3625.5981445312495,1789.6160995751097,2205.104927394701,2676.787205746299,1570.7138296274038
2001-06-01,1063.6802593030427,3005.2642822265625,1916.2647175339032,1963.5259775015024,1258.7809244791665,3615.5031476702006,1784.8067434210527,2207.127048658288,2681.7480789987662,1571.2306565504807
2001-07-01,1064.3542801706415,3004.124899471507,1917.9575218344633,1963.4886521559495,1260.013683931327,3623.0063302176336,1790.5444764254387,2208.1756591796875,2684.937808388158,1574.8627178485576
2001-08-01,1065.0171219675165,3002.8909122242644,1919.3492961379716,1961.0641479492188,1261.532253689236,3643.9411708286825,1799.5312071683115,2207.4470851732335,2674.0502608449833,1579.873798076923
2001-09-01,1064.491545024671,2995.5354578354777,1917.3145222214032,1954.2488685021033,1258.2991235050154,3640.0663103376114,1796.6347142269738,2202.744193699049,2666.4343582956412,1572.4254432091345
2001-10-01,1063.979267321135,3004.574046415441,1914.3098651238206,1951.4205932617188,1257.3701081452546,3652.59530203683,1796.8176055372808,2196.9485075577445,2675.034051192434,1573.0699744591345
2001-11-01,1063.3885755037006,2998.297119140625,1912.2081252763855,1948.2623760516826,1255.848373601466,3649.2514474051336,1794.5973178796603,2193.7145730723505,2679.957179019326,1571.859130859375
