,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-10-01,-12.117615,-2.8214722,-6.9201965,-13.487396,0.393219,-10.353607,-0.90740967,-5.27063,-5.1134644,-14.893829
1997-11-01,-11.802002,-0.97128296,-5.7073364,-13.001404,-0.13812256,-9.692108,0.19760132,-3.7749634,-3.143219,-14.672333
1997-12-01,-9.822601,0.42520142,-3.6979065,-11.777863,0.34942627,-8.126251,1.3814697,-2.0397034,-1.6017761,-13.120697
1998-01-01,-7.3263245,1.6119385,-2.5803223,-10.036133,1.2077637,-4.990448,1.8797913,-1.6144714,-0.6486206,-12.122192
1998-02-01,-6.487274,1.1053772,-2.335846,-8.791321,2.2945251,-4.817566,2.0330505,-1.9290161,0.117767334,-11.580139
1998-03-01,-7.6361694,1.3561707,-3.5091553,-9.898865,1.9486389,-6.4555054,2.1332092,-2.0579834,-0.19683838,-12.114868
1998-04-01,-8.700134,-0.084350586,-5.037201,-10.320496,2.2615967,-6.922241,1.8309021,-2.883789,-1.7227478,-12.690857
1998-05-01,-9.5173645,-1.0914612,-5.9302673,-10.921326,1.9074097,-8.126648,0.9293518,-3.2332153,-2.9303284,-13.455566
1998-06-01,-10.728699,-1.3878784,-6.985138,-11.659027,2.172699,-9.133789,0.27334595,-4.244049,-3.3906555,-14.417084
1998-07-01,-11.683136,-2.1047058,-7.9273987,-12.369476,1.9204712,-10.233582,-0.60791016,-5.426056,-4.213562,-14.571686
1998-08-01,-12.010162,-2.5998535,-8.286774,-12.878418,1.8825378,-10.984924,-1.0441895,-5.6761475,-4.5034485,-14.594269
1998-09-01,-11.82309,-2.753296,-8.437042,-13.071655,1.6935425,-10.776093,-0.7489319,-5.7898254,-4.648926,-14.734985
1998-10-01,-11.012848,-2.5482483,-8.026733,-13.030487,1.6238708,-9.956299,-0.20654297,-5.81073,-4.299103,-14.740509
1998-11-01,-9.448395,-1.9363708,-7.5506287,-12.023468,1.4571228,-8.060852,0.25576782,-4.843994,-3.3604736,-14.390625
1998-12-01,-7.202118,-0.99697876,-6.1779175,-9.812714,1.7000732,-5.630005,1.282135,-4.0674744,-1.9904175,-13.098022
1999-01-01,-5.7973633,-0.007537842,-4.8876343,-8.879547,1.4143066,-3.8609009,1.7757874,-3.1881409,-1.3149109,-11.82666
1999-02-01,-4.6526184,0.809845,-4.5075073,-7.666504,1.4505005,-3.0696106,2.221161,-2.749298,-1.0708923,-10.945007
1999-03-01,-6.020172,0.64974976,-4.498413,-9.028564,1.3119812,-4.273987,2.3607788,-2.737671,-0.926239,-11.857697
1999-04-01,-7.48645,0.103271484,-4.508728,-9.608704,1.0526733,-5.567566,1.618988,-3.2480164,-1.3070374,-12.374084
1999-05-01,-8.447754,-0.30422974,-5.656769,-11.187012,1.4740906,-7.1810303,1.1371765,-3.8784485,-2.2366943,-13.85498
1999-06-01,-9.736755,-1.1353455,-5.910492,-11.812775,1.8629761,-8.097992,0.3432312,-4.5961,-3.0647888,-14.149902
1999-07-01,-10.712952,-2.1678162,-6.460968,-12.70517,1.9802551,-8.8437805,-0.45025635,-5.297699,-4.046051,-15.04126
1999-08-01,-10.853363,-2.7003174,-6.92572,-13.040863,1.9904785,-9.294952,-0.65341187,-5.6052856,-4.340576,-15.288116
1999-09-01,-10.940186,-2.897583,-7.5773315,-12.884674,1.8700256,-9.356659,-0.6659241,-5.9767456,-4.3349915,-15.318176
1999-10-01,-11.066345,-2.6683044,-6.5628357,-13.039978,1.8005981,-9.648529,-0.34072876,-5.2850647,-4.233246,-15.300781
1999-11-01,-10.251312,-1.5726013,-5.558502,-12.218903,2.4198303,-8.208405,0.5777283,-3.789215,-2.8553772,-13.841064
1999-12-01,-8.287994,-0.6887207,-4.8874817,-10.627106,1.8663025,-6.5829773,1.4229736,-2.686432,-2.5222778,-12.470703
2000-01-01,-6.9857483,0.6793823,-3.0707703,-9.39563,1.5721741,-5.469757,1.7724609,-1.3217468,-1.0352478,-10.651886
2000-02-01,-6.124695,0.65966797,-3.4430542,-7.772217,1.162262,-4.768036,1.9077148,-1.3600464,-0.70462036,-10.592468
2000-03-01,-5.783478,0.31219482,-4.416443,-7.523773,1.1138306,-3.73703,1.3861694,-3.221344,-1.1667175,-11.391266
2000-04-01,-7.077118,-0.62564087,-4.9919434,-8.964752,1.3760376,-4.672699,1.5539246,-3.9490662,-1.8027649,-12.011475
2000-05-01,-8.713837,-0.9515381,-5.7200317,-10.248932,1.8327026,-6.5789795,0.7008667,-4.4310303,-2.5548706,-13.440826
2000-06-01,-9.981323,-1.6804199,-6.3053894,-11.555176,2.3267517,-7.800659,-0.22335815,-4.4996033,-2.8433533,-13.921417
2000-07-01,-11.033691,-2.139038,-6.489502,-12.336304,2.4154968,-9.098022,-0.6088562,-5.0695496,-3.559021,-14.211395
2000-08-01,-11.487274,-2.625946,-7.0511475,-12.688416,2.0956116,-9.473053,-1.2179871,-5.248108,-4.4158936,-14.705933
2000-09-01,-11.700317,-3.084015,-7.3875427,-12.828339,2.1619568,-9.325378,-1.0588684,-5.1282654,-4.6954956,-14.939697
2000-10-01,-11.324005,-2.6296387,-7.432495,-13.023895,2.0596924,-9.364868,-0.31799316,-4.449066,-4.214386,-15.208954
2000-11-01,-9.976074,-1.6430054,-7.3113403,-12.965515,1.999115,-8.288727,0.5753479,-4.064331,-3.6452332,-14.997772
2000-12-01,-7.739563,-0.15847778,-5.181793,-10.632965,2.1793823,-5.6631165,1.6140137,-3.6652527,-1.6177368,-13.515991
2001-01-01,-6.148926,0.44595337,-4.1123962,-8.382172,1.8124084,-4.332306,1.9781189,-2.2611694,-1.1497192,-12.461945
2001-02-01,-5.608429,1.115509,-4.321991,-8.015625,1.0050354,-3.7510376,2.211975,-1.6845398,-0.46777344,-11.3628845
2001-03-01,-5.4778137,0.45162964,-4.74942,-7.327484,1.208435,-4.0922546,2.2641296,-2.1305542,-0.5570679,-10.79245
2001-04-01,-7.805603,-0.1756897,-4.893524,-9.574219,1.6455994,-5.778351,1.9186707,-2.8311768,-1.158081,-12.675751
2001-05-01,-8.966064,-0.50808716,-5.4747925,-11.2153015,1.9295654,-7.019867,1.1696472,-3.9172974,-2.0237732,-14.034454
2001-06-01,-10.694336,-1.5038452,-5.5908813,-12.269379,1.905365,-8.685699,-0.18435669,-4.2966614,-3.4257812,-14.181519
2001-07-01,-11.522125,-2.2340698,-6.1755066,-13.103882,2.2876282,-9.45874,-0.6032715,-4.6479797,-3.9231873,-14.541595
2001-08-01,-11.886536,-2.2722168,-7.006592,-13.470856,2.3191833,-10.037903,-0.93774414,-5.15744,-4.075409,-14.984436
2001-09-01,-11.38385,-2.622345,-7.466675,-13.185516,1.8601074,-9.934784,-0.6415405,-5.5772705,-4.0089417,-14.768799
2001-10-01,-11.154205,-2.4257202,-7.051697,-13.248047,1.8621216,-9.293671,-0.23223877,-5.4188232,-4.030182,-14.697113
2001-11-01,-10.256683,-1.6954651,-6.465973,-12.390259,1.5511475,-8.439514,0.5501709,-4.7675476,-3.5446167,-14.000916
2001-12-01,-8.932861,-0.111450195,-4.874237,-10.778381,2.3153381,-7.4925537,1.7624512,-3.2181396,-1.2874451,-11.713287
2002-01-01,-7.1142273,0.47531128,-4.0359497,-9.29892,1.9639587,-5.8487244,2.3329163,-1.4719543,-0.5197449,-10.157013
2002-02-01,-5.5811462,0.94436646,-3.3919983,-7.572235,1.6335144,-4.916107,2.1670227,-1.0373535,0.080841064,-9.401764
2002-03-01,-6.587982,1.2700195,-3.9116821,-8.836212,1.9665527,-5.4855347,2.0202637,-1.4397888,-0.43881226,-11.03717
2002-04-01,-8.501831,0.01675415,-4.5358887,-9.98407,2.1428223,-6.9491577,1.51474,-1.9704285,-1.9374084,-13.336731
2002-05-01,-9.810974,-0.6056824,-5.986389,-11.724731,1.7440186,-7.876007,0.6376343,-2.5559082,-2.8105774,-14.970001
2002-06-01,-11.161926,-1.5438538,-7.0279846,-12.796875,2.0950012,-8.65506,-0.3182373,-3.6960144,-3.8191833,-14.879578
2002-07-01,-11.648621,-2.2226868,-7.703369,-13.237274,2.3112488,-9.344727,-0.52960205,-4.589142,-4.3507385,-14.753021
2002-08-01,-11.546661,-2.4783325,-8.254578,-13.271271,2.3457336,-9.440277,-0.725647,-5.207855,-4.9344482,-15.017548
2002-09-01,-11.293091,-2.572052,-8.422699,-13.007843,2.1643066,-9.535004,-0.524292,-5.947357,-4.957733,-15.244263
2002-10-01,-10.97879,-2.301117,-7.460144,-12.98468,1.7234497,-9.747284,-0.22576904,-5.6271667,-4.3936768,-15.328491
2002-11-01,-10.139404,-1.6065369,-6.2488403,-12.189606,1.4013062,-8.706909,0.72247314,-4.6990967,-2.8621826,-14.621094
2002-12-01,-8.749634,0.23495483,-4.986145,-10.889984,1.8334656,-7.1471863,1.6556396,-2.5650024,-1.0719299,-13.388458
2003-01-01,-7.021759,1.598175,-3.0290222,-9.003571,1.6101074,-5.454773,1.6225891,-1.5326538,0.1802063,-11.858704
2003-02-01,-6.6190796,1.5605469,-3.1886597,-9.038086,1.7900391,-4.8184814,1.8310547,-1.6258545,-0.20581055,-11.617004
2003-03-01,-6.7799683,0.99728394,-3.6901245,-9.401978,1.3176575,-4.9793396,2.1644592,-1.8708191,-1.1792297,-12.109131
2003-04-01,-7.6677246,0.12509155,-4.9403076,-10.574799,1.7875977,-5.9470825,1.722168,-3.191101,-1.6490479,-13.690033
2003-05-01,-9.125671,-0.25134277,-6.128296,-11.767426,1.262146,-7.7025146,1.0435791,-3.775238,-2.430481,-14.772095
2003-06-01,-10.397247,-1.4029846,-7.0680847,-12.571686,1.9718933,-8.03952,0.3062744,-4.3250732,-3.4637146,-15.026001
2003-07-01,-11.337952,-2.0752258,-7.5653687,-12.952148,2.0322266,-8.731506,-0.7616272,-5.03421,-4.4532166,-15.0321045
2003-08-01,-11.480835,-2.254486,-8.120514,-13.041595,1.7455139,-9.38739,-1.2731628,-5.3656006,-4.714508,-14.977203
2003-09-01,-11.519104,-2.0092468,-8.153595,-13.363861,1.6459961,-9.795319,-0.99368286,-5.564789,-4.846222,-15.26416
2003-10-01,-11.146118,-1.8886108,-8.111847,-13.161682,1.3497009,-9.667938,-0.22610474,-5.459717,-4.583832,-15.240082
2003-11-01,-10.488861,-0.9790039,-6.526764,-12.113983,1.5755005,-7.9265747,0.42233276,-4.414612,-3.0984192,-13.915649
2003-12-01,-8.299469,0.11175537,-3.9770508,-10.403809,1.6351013,-5.566864,1.5432129,-3.3041382,-1.4515991,-12.54245
2004-01-01,-6.6816406,0.82910156,-3.2017822,-8.426331,2.30307,-4.3270264,2.443451,-1.8838196,-0.39526367,-10.771393
2004-02-01,-5.617218,1.4003296,-2.5676575,-7.6095276,1.3590698,-4.3596497,1.5085144,-0.9668579,-0.064575195,-10.819641
2004-03-01,-5.956421,1.0993958,-3.434723,-8.2144165,1.7651672,-4.544342,1.657959,-2.1011658,-0.10888672,-11.343018
2004-04-01,-6.6795654,-0.069122314,-4.3843384,-9.639587,1.951355,-4.6696777,1.4143982,-2.3779602,-1.5778198,-12.911102
2004-05-01,-8.891876,-0.8507385,-5.9847107,-11.456329,1.642273,-6.5860596,0.916626,-3.2279968,-2.3176575,-13.462219
2004-06-01,-10.419006,-1.5882874,-6.5526733,-12.017761,1.8794861,-8.418152,-0.32919312,-4.544281,-3.5549011,-14.207306
2004-07-01,-11.063385,-2.1838684,-7.394806,-12.292267,1.9451599,-8.960876,-0.66207886,-5.570587,-4.216919,-14.354523
2004-08-01,-11.157715,-2.125702,-8.046234,-12.567749,1.9877014,-8.604797,-1.041748,-5.747467,-4.524109,-14.767883
2004-09-01,-11.156982,-2.2553406,-7.8854675,-12.556488,1.1304016,-8.541687,-0.62283325,-6.0954895,-4.691986,-14.96344
2004-10-01,-10.739502,-2.2177734,-7.6189575,-12.3845825,1.203186,-8.506683,-0.29995728,-5.4404907,-4.244293,-15.190582
2004-11-01,-10.191559,-1.5878296,-7.359375,-11.713837,1.3163452,-7.461029,0.5780945,-5.0908203,-3.6913147,-14.637604
2004-12-01,-7.97818,-0.26766968,-5.3533325,-11.273346,2.2323608,-5.077057,1.4065857,-3.2936096,-2.0924072,-14.355133
2005-01-01,-6.5753174,1.0339355,-4.146515,-9.042206,1.8876343,-4.423828,1.8198853,-2.5010376,-0.5517273,-12.289246
2005-02-01,-6.079956,1.4345398,-3.423584,-8.001709,2.578308,-4.8435974,2.0701904,-2.095642,0.21618652,-11.146606
2005-03-01,-6.5300903,1.4797974,-4.2939453,-9.1875305,2.407074,-5.0,2.2969666,-2.1250305,0.14657593,-12.600769
2005-04-01,-7.8435974,0.57543945,-4.8378906,-10.237976,1.3868103,-6.0456543,2.1214294,-2.8923035,-0.7789612,-13.638519
2005-05-01,-9.001068,-0.86361694,-6.166321,-11.172119,1.8552246,-7.6128235,0.45794678,-3.6459656,-1.9824829,-14.458313
2005-06-01,-10.036591,-1.5540466,-6.9753113,-11.751404,1.9274597,-7.815796,0.046447754,-4.485138,-3.3598938,-15.104828
2005-07-01,-11.160278,-1.8780212,-7.323639,-12.597229,1.8591003,-8.760071,-0.20925903,-5.04834,-3.475891,-14.940826
2005-08-01,-11.725128,-2.1496582,-7.6497803,-12.731781,2.0982056,-9.646698,-0.6693115,-5.73172,-4.053955,-14.986969
2005-09-01,-11.861816,-2.8463135,-7.8579407,-13.227844,1.9128418,-9.95752,-0.6773987,-6.05896,-4.738434,-15.097229
2005-10-01,-11.488342,-2.7957153,-7.560669,-13.250824,1.4812927,-9.301422,-0.48016357,-6.0829773,-4.8556213,-15.330811
2005-11-01,-10.616425,-1.7676392,-6.6575317,-12.780609,1.6725769,-8.292419,0.36898804,-4.9570007,-3.9064026,-14.789154
2005-12-01,-8.347351,-0.48617554,-4.5281677,-10.612061,1.5393372,-6.1493225,1.310669,-3.697754,-2.4365234,-13.407135
2006-01-01,-5.9985657,0.642334,-3.52063,-8.007172,1.3094788,-4.4301147,2.1893005,-2.9710388,-0.9302063,-11.568909
2006-02-01,-5.0490417,1.0386658,-3.828247,-7.165039,1.9752502,-3.9299622,2.078003,-2.5793152,-0.5098572,-10.899567
2006-03-01,-5.841156,0.7281494,-4.09021,-8.117157,1.8814697,-4.3499146,1.6309814,-2.592804,-0.61639404,-12.067444
2006-04-01,-7.226288,0.06997681,-5.105713,-9.66333,1.7054138,-5.7094727,1.6225891,-3.3854065,-1.4769897,-12.532867
2006-05-01,-8.863739,-0.5756836,-5.9057617,-10.845764,1.8823242,-7.3285217,1.1727295,-3.9953003,-1.9810486,-13.062988
2006-06-01,-9.436798,-1.4437256,-6.082123,-11.716888,1.9733276,-8.011993,0.077697754,-4.626129,-2.9932556,-13.320618
2006-07-01,-10.536407,-1.9267883,-6.5145874,-12.323181,2.00354,-8.866241,-0.62979126,-4.7206726,-3.4681396,-14.201416
2006-08-01,-11.32431,-2.3184814,-7.831085,-12.811493,1.9932251,-9.431763,-0.86505127,-5.135895,-4.0352173,-14.83902
2006-09-01,-11.494476,-2.7892456,-7.697571,-13.427948,1.5122375,-9.6371765,-1.043396,-5.6684875,-4.449707,-14.987701
2006-10-01,-11.232483,-2.9797058,-7.166168,-13.174164,0.9480591,-9.410461,-0.39749146,-5.5568237,-4.409607,-15.123474
2006-11-01,-10.001099,-2.1419678,-6.6719666,-12.7786255,0.97805786,-7.3657227,0.680542,-4.8080444,-2.9144287,-14.614441
2006-12-01,-8.00238,-0.56604004,-5.2473755,-10.734894,0.98709106,-5.2764893,1.0192871,-3.3675537,-1.3216248,-13.622345
2007-01-01,-5.1637573,1.2203369,-3.8305054,-7.3208923,1.5378723,-3.795166,2.2653198,-2.3452759,-0.7025757,-10.915283
2007-02-01,-4.2703247,1.1293335,-3.1324463,-6.811157,1.7250061,-3.308136,1.6371765,-1.7401428,-0.5951843,-11.282928
2007-03-01,-5.364441,0.08267212,-3.7621155,-8.073364,1.5552673,-4.1553955,1.8066711,-1.7589417,-0.88812256,-12.379059
2007-04-01,-7.302887,-0.24133301,-4.485443,-9.819458,1.7355957,-5.631897,1.6760254,-2.9482117,-1.6083984,-13.565308
2007-05-01,-9.342194,-0.8055115,-5.164734,-11.240845,1.6782532,-7.0805664,1.5318298,-3.4907227,-2.3598938,-14.547485
2007-06-01,-10.598572,-1.2521667,-6.088928,-12.545715,1.9317932,-8.55249,0.5526123,-4.2508545,-3.2472534,-14.553925
2007-07-01,-11.042328,-1.9856873,-6.555908,-13.009155,1.8999939,-9.0260315,-0.26776123,-4.64209,-3.8187256,-15.044128
2007-08-01,-11.353485,-2.0197144,-6.8544617,-13.22641,2.0840454,-9.261993,-0.39666748,-5.0683594,-4.0011597,-15.13266
2007-09-01,-11.475616,-2.086792,-7.350647,-12.947174,1.8468628,-9.162964,-0.3824768,-4.9713745,-4.078827,-15.296661
2007-10-01,-11.307434,-2.3027954,-7.5974426,-13.090485,1.3203735,-8.60257,0.06436157,-4.8173523,-4.0272827,-15.31427
2007-11-01,-9.925568,-1.4302673,-6.118622,-12.342682,1.8304138,-8.0486145,0.8460083,-4.197754,-2.7428284,-14.526062
2007-12-01,-8.111816,0.41677856,-4.6496887,-10.718231,1.532959,-6.889099,1.8257751,-3.2563477,-1.5151978,-12.305939
2008-01-01,-5.432617,0.9842224,-3.9054565,-7.542938,2.307373,-4.2657776,2.333191,-2.5773315,-0.5047302,-10.911926
2008-02-01,-5.646454,0.67755127,-3.8468323,-7.2470703,1.6542969,-4.771454,1.4091187,-2.420929,-0.071380615,-10.80069
2008-03-01,-6.977661,0.092803955,-3.976471,-7.700287,1.0263672,-5.1328735,1.4060669,-3.1183472,-0.98516846,-11.965607
2008-04-01,-8.08432,-0.08325195,-4.290985,-9.107697,1.8374939,-6.0940857,1.5292969,-2.8417358,-1.4843445,-12.892578
2008-05-01,-8.548889,-0.7989807,-5.016632,-10.817535,1.3808289,-6.8927,0.9654236,-3.1758118,-2.1826782,-13.900635
2008-06-01,-9.70755,-1.3744507,-5.7683105,-11.65509,1.7200623,-8.364044,-0.09942627,-4.3592834,-3.0336304,-14.392242
2008-07-01,-11.271179,-2.4283752,-7.0222473,-12.597351,1.9227905,-9.852234,-0.9121399,-5.1437073,-4.0309753,-14.783112
2008-08-01,-11.297943,-2.849701,-7.039093,-13.015686,2.0057373,-9.888428,-0.9220276,-5.474701,-4.6766357,-14.847595
2008-09-01,-11.103058,-2.151062,-7.1802063,-12.60144,2.143036,-9.322784,-0.77230835,-5.6371765,-4.57605,-15.0408325
2008-10-01,-10.465363,-2.2454224,-7.288452,-12.78067,1.8843994,-8.249329,0.0033874512,-5.818878,-4.0862427,-14.973358
2008-11-01,-9.577393,-0.75491333,-6.3309937,-12.447571,1.469574,-7.9345703,1.1003113,-4.542267,-2.3172913,-14.468048
2008-12-01,-7.7677917,0.5409851,-5.304596,-9.956055,1.470581,-6.726532,1.8770447,-3.3406982,-0.7107239,-12.652527
2009-01-01,-7.6245728,1.9299622,-3.5222168,-9.717621,1.7424316,-6.221405,2.5546875,-2.1851196,0.39849854,-11.676514
2009-02-01,-6.5849915,1.5526733,-3.6243591,-9.1093445,1.3083496,-5.4192505,2.4961243,-1.3164062,0.88778687,-11.873138
2009-03-01,-7.047058,1.3809204,-5.02063,-9.466675,1.440155,-5.5704346,2.6387024,-2.1427307,-0.23428345,-12.600616
2009-04-01,-8.2048645,0.91293335,-5.0861206,-9.920929,1.6257935,-6.5985107,1.8769836,-3.1233215,-1.0488892,-13.13269
2009-05-01,-9.990936,-0.1166687,-5.6618958,-11.644318,1.8040161,-7.242798,0.536438,-3.9311523,-1.837616,-14.07666
2009-06-01,-10.411316,-0.7911682,-7.1730957,-12.857361,1.8962402,-7.881073,-0.07928467,-4.7530212,-3.1515503,-14.899475
2009-07-01,-11.204224,-1.695221,-8.083984,-13.663971,2.1349487,-8.762573,-0.6699829,-5.2423706,-4.0653687,-15.04071
2009-08-01,-11.6536255,-2.3497314,-7.760315,-13.596832,2.04245,-9.318695,-0.8324585,-5.6457214,-4.618561,-14.998566
2009-09-01,-11.559265,-2.713684,-7.523987,-13.494659,1.7671509,-9.093658,-0.87472534,-6.0591125,-4.713684,-15.229309
2009-10-01,-11.742523,-2.2951965,-6.9165344,-13.681335,1.3033447,-9.098206,-0.35980225,-5.2680664,-3.706726,-15.263245
2009-11-01,-10.409393,-1.2896118,-6.088196,-12.57196,1.7982788,-8.475983,0.9605713,-4.881317,-2.9625854,-14.558289
2009-12-01,-8.746216,-0.359375,-4.253174,-10.828003,2.032318,-7.426758,1.5975647,-3.7459412,-1.9163208,-13.247131
2010-01-01,-7.230377,1.2667236,-3.1434937,-8.575317,1.4226074,-5.994995,1.6558838,-2.39151,-0.29986572,-12.471039
2010-02-01,-7.498169,1.4971313,-2.2332764,-8.052673,1.7314453,-5.403351,2.513977,-1.342804,0.32229614,-11.110077
2010-03-01,-7.0778503,1.0932922,-3.4996643,-9.267975,1.83844,-6.0451965,2.3781738,-1.6881714,-0.10681152,-12.169495
2010-04-01,-7.761078,0.38372803,-4.3382263,-10.705292,1.7886963,-6.82428,2.134674,-2.9143372,-0.9543457,-13.049133
2010-05-01,-8.521362,-0.26644897,-5.2417297,-10.784637,1.9894714,-7.133789,1.5060425,-3.9968567,-1.558197,-13.358124
2010-06-01,-9.939941,-1.0004883,-6.271698,-11.622406,2.0005798,-7.705597,0.42236328,-4.8098755,-2.799347,-13.9088745
2010-07-01,-11.078583,-1.7963257,-7.1264954,-12.270264,1.8713989,-7.6978455,-0.2944641,-4.9184875,-3.2223206,-14.202881
2010-08-01,-11.371643,-2.2331543,-7.381653,-12.547546,2.4035034,-8.387451,-0.37268066,-5.1236267,-3.7886963,-14.692871
2010-09-01,-11.283203,-2.3010864,-7.6144104,-12.8966675,1.9959412,-8.819244,-0.6359863,-5.5986023,-4.1825867,-14.851379
2010-10-01,-10.770447,-1.9463196,-6.6593323,-12.730438,1.8515015,-9.139587,0.1131897,-5.399719,-4.1769714,-14.542969
2010-11-01,-9.0842285,-1.2590637,-6.0352783,-11.492371,1.9389343,-7.5334167,0.9968567,-4.03421,-3.409668,-13.419159
2010-12-01,-6.8230896,-0.22647095,-5.0974426,-8.865753,1.4602356,-5.822052,1.7972412,-2.5561218,-1.7124939,-10.087463
2011-01-01,-5.4920044,0.7949829,-4.326172,-7.1818237,0.8301697,-4.109436,2.5520325,-3.066162,-0.71273804,-10.28006
2011-02-01,-5.485718,1.1018066,-4.3405457,-6.7679443,0.9807739,-4.682953,1.893158,-2.7427979,-0.5559387,-9.025665
2011-03-01,-6.605377,1.2188416,-4.0016174,-7.728302,1.5090332,-4.786255,2.0536804,-2.1385193,-1.2685242,-10.368256
2011-04-01,-7.324768,0.37997437,-4.4861755,-9.0513,1.7247925,-4.627899,2.0558167,-2.3277588,-1.7867126,-12.280914
2011-05-01,-8.787689,-0.3541565,-5.376526,-10.617676,1.7572021,-7.0575256,1.4023743,-3.697052,-1.9374084,-13.315063
2011-06-01,-10.206116,-1.5910645,-6.0677185,-11.755249,2.1666565,-8.246338,0.9413452,-4.4084473,-2.4915466,-14.0346985
2011-07-01,-10.968933,-1.9172974,-6.8372498,-12.302856,2.3887024,-8.802734,0.12579346,-4.703125,-2.9300537,-14.494385
2011-08-01,-11.224152,-2.4311523,-7.606598,-12.847748,2.17276,-8.744507,-0.1418457,-4.7178345,-3.5881958,-14.67099
2011-09-01,-11.562347,-2.2841492,-6.903076,-13.111969,1.8568115,-9.93045,-0.30160522,-4.775177,-3.963623,-14.618164
2011-10-01,-11.970032,-1.6791077,-6.478546,-12.932068,1.3875732,-9.65332,0.3520813,-4.7845764,-3.7170105,-14.636902
2011-11-01,-10.582184,-0.9600525,-5.399475,-11.986481,1.8345642,-7.8801575,0.9423523,-3.771759,-2.3002014,-13.769897
2011-12-01,-8.307098,0.3824768,-4.705078,-9.977753,1.6093445,-6.7677917,2.4224548,-2.9542236,-1.6771545,-12.326538
2012-01-01,-6.221924,1.1691589,-3.3371277,-8.391418,1.3405457,-5.458008,2.3894653,-2.1582336,-0.82995605,-11.240387
2012-02-01,-5.9549866,1.334259,-3.2722778,-8.019562,1.3557739,-4.006531,1.9426575,-1.5341492,0.29608154,-10.92688
2012-03-01,-6.776886,0.9012451,-3.4203186,-9.107544,0.64437866,-4.1371765,1.6472473,-1.5118103,-0.6849365,-11.713989
2012-04-01,-8.173462,0.074645996,-4.3344116,-10.139282,2.087555,-5.722046,1.9407043,-3.1457825,-1.3580322,-13.227234
2012-05-01,-10.036835,-0.7341614,-5.4747925,-11.537048,2.2754822,-6.8634644,0.554718,-3.9863281,-2.828949,-13.786346
2012-06-01,-11.003021,-1.6415405,-6.4501953,-12.200348,2.0701294,-8.168884,-0.0072631836,-4.5452576,-3.7434692,-13.562927
2012-07-01,-10.935822,-2.0993042,-6.858856,-12.181244,2.045227,-8.428131,-0.46655273,-4.8572083,-3.7913818,-13.616486
2012-08-01,-10.636047,-2.6217651,-7.2145386,-12.242706,1.7934265,-8.144226,-0.80892944,-5.149933,-4.3190002,-14.032532
2012-09-01,-11.372864,-2.9298096,-8.115051,-12.745148,1.3293457,-8.970581,-0.79971313,-4.6188354,-4.8204346,-14.797974
2012-10-01,-10.964111,-2.8899841,-7.9442444,-13.180664,1.1532288,-8.568481,-0.27941895,-4.6347656,-4.1885986,-15.260101
2012-11-01,-10.479065,-1.5560608,-6.459381,-12.844513,1.4904175,-9.057129,0.54537964,-3.6861572,-2.7907104,-14.766357
2012-12-01,-9.249939,0.23538208,-4.4228516,-11.960785,1.5043335,-7.1587524,1.7054138,-2.2723083,-1.1696777,-13.717346
2013-01-01,-6.9909973,0.8360596,-2.969818,-9.797821,1.3651733,-4.671753,2.1894226,-1.4821167,-0.5390625,-12.410126
2013-02-01,-5.850647,1.6874695,-2.7668152,-8.897644,1.4696045,-4.505066,2.2653503,-1.3994446,0.1043396,-11.255768
2013-03-01,-5.9842224,0.9402466,-4.0779114,-8.719452,2.338745,-4.982544,2.4035645,-2.0527954,-0.6444702,-11.67984
2013-04-01,-7.423004,-0.116241455,-4.463684,-10.352783,2.0048218,-6.365326,1.9638367,-2.2969666,-1.4773865,-12.680817
2013-05-01,-8.964233,-0.9270935,-5.249634,-11.189056,1.5357971,-7.313141,0.8630066,-3.5668945,-2.8287659,-13.600098
2013-06-01,-10.239716,-1.6791992,-5.4451294,-11.691101,2.0992126,-8.390472,-0.12872314,-4.0943604,-2.9625244,-13.7846985
2013-07-01,-10.427307,-2.081543,-5.9517517,-11.861084,2.1792603,-9.285614,-0.7427063,-4.620697,-3.1003113,-13.964508
2013-08-01,-11.128418,-2.2696228,-6.5812683,-12.4045105,2.0083008,-10.237793,-0.8986511,-5.046356,-3.479828,-14.488739
2013-09-01,-11.320709,-2.1937256,-6.7808228,-12.6605835,1.8201599,-10.006256,-0.576355,-4.755188,-3.8510742,-14.735474
2013-10-01,-11.307068,-1.6126099,-6.0383606,-13.046875,1.714508,-9.54599,0.12200928,-4.0480347,-3.3643494,-15.073547
2013-11-01,-10.792603,-0.7329712,-4.98703,-12.416748,1.709198,-8.432404,1.0898438,-2.9344177,-1.7647095,-14.227081
2013-12-01,-9.586792,0.6653137,-4.0161743,-11.156952,1.5393677,-7.2400513,2.1566467,-2.406067,-0.6989441,-12.98288
2014-01-01,-7.3497314,1.3492737,-3.3081055,-9.375305,2.129425,-5.219208,1.947998,-0.8996887,-0.26498413,-12.884186
2014-02-01,-5.648285,1.5014343,-3.261383,-8.101166,1.9837036,-4.2789307,1.4749451,-1.2088318,0.37994385,-11.59256
