,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1983-08-01,8.697382197299574e-06,6.231609785895524e-06,-8.693664227085152e-06,-7.214747598849948e-06,4.489846751018757e-06,-1.786960505493577e-06,2.0815029226165887e-05,4.757893634632636e-06,7.103735895171943e-06,3.15711076837033e-05
1983-09-01,1.0215413957277114e-05,4.09694406190156e-06,-8.63546686233812e-06,-9.356637256745814e-06,4.985443616357271e-06,1.5598976924972402e-07,1.584100977601742e-05,1.4183254799198557e-05,8.347351270102713e-06,3.304942712180919e-05
1983-10-01,3.8040327256437327e-06,9.58700321041428e-06,-1.0248717410162635e-05,-4.913589579159174e-06,4.034879605579365e-06,4.060025718091411e-06,1.4073842370028917e-05,5.642528273191211e-06,4.42723435496547e-06,2.4003194245297514e-05
1983-11-01,-3.1820754234753882e-06,4.527250943068285e-06,-1.2141252330554878e-05,-4.271492451132442e-06,6.447772227724643e-06,1.4186034667949975e-06,1.6222552908907852e-05,-2.709474447978469e-06,4.583115321071565e-06,5.2713826067595026e-05
1983-12-01,-6.424436703257795e-06,1.5641129017063988e-05,-1.383279235391078e-05,1.3958664097250283e-06,2.119965893632647e-06,1.0210367109822175e-05,1.2608478654227736e-05,-1.0990999856273575e-06,6.077629638204361e-06,4.2076119237154826e-05
1984-01-01,-6.4427974523693725e-06,1.3927130508349247e-05,-1.0578368912903451e-05,7.780245345856294e-06,-3.200933108058062e-06,1.4099005814690221e-05,-6.047579416998714e-06,8.904706711681293e-06,9.040181596545786e-06,1.6555041196732095e-05
1984-02-01,-1.3369236902300535e-05,1.0948166672405736e-05,-6.5880424201923404e-06,9.144368346681128e-06,-3.976151919066255e-06,1.5176208813095905e-05,-2.35041322108979e-05,1.3547868807758535e-05,6.0845927098695105e-06,4.1674986598937876e-05
1984-03-01,-5.482017643641615e-06,1.1764638647261846e-05,-1.1330872816956197e-05,2.5390815781985325e-06,3.9540595103991565e-06,9.39643630065095e-06,3.0169932567029414e-06,7.309638963956135e-06,5.083629038499962e-06,2.1259821176713824e-05
1984-04-01,5.696422330661985e-07,9.85016403544534e-06,-1.0246072153402668e-05,-6.836903517733242e-07,1.174521580113471e-06,7.329834438173243e-06,1.687168049910623e-05,3.6647333802518134e-06,5.693479836380625e-06,2.195202823178774e-05
1984-05-01,6.279580832467349e-06,1.0886754265107634e-05,-6.7942201500079805e-06,-2.58915258271965e-06,2.2163295466515425e-06,1.3448379200377126e-06,2.866216568185741e-05,-1.9998509515062324e-06,5.065596823165517e-06,2.5120802734711426e-05
1984-06-01,8.117592317700786e-06,9.113565254430736e-06,-7.575684167194303e-06,-7.55079924877801e-06,1.8888175706892343e-06,7.881475186069212e-06,1.4412444215849973e-05,4.730290470433828e-06,8.91592979156564e-06,1.4194541322735055e-05
1984-07-01,8.369747125211039e-06,9.735271383780405e-06,-9.003574546714277e-06,-5.32200890498398e-06,2.752469277590036e-07,4.847223462118361e-07,2.9059766448982475e-05,-1.7626551393082729e-06,8.055550769432042e-06,-1.7786679841398888e-07
1984-08-01,6.426167991386527e-06,1.0274461894896963e-05,-1.0154488610975742e-05,-6.18105781888537e-06,3.3728703920621804e-06,-3.287562498775919e-06,2.1678070980770928e-05,3.38278474438474e-06,7.649675412919706e-06,1.1228795462075675e-05
1984-09-01,9.072476651843838e-06,8.075136965314697e-07,-1.3957184630683359e-05,-3.3966323806023945e-06,7.5238369723221145e-06,1.5925071631765303e-07,1.900072270978449e-05,3.5299783413782796e-06,2.814712111696439e-06,1.084764278402872e-07
1984-10-01,-1.0370860081820865e-06,8.107071964762434e-06,-9.236895974301556e-06,-5.467271048371586e-06,3.376525240529063e-06,4.032284234906709e-06,2.5804448442714704e-05,3.4507865263679245e-06,5.631308953446062e-06,4.564292205887956e-05
1984-11-01,-2.7228590429980877e-07,5.731012655599844e-06,-1.4035624258641926e-05,-4.174954953536082e-06,6.256555856433347e-06,6.47918064878973e-07,2.648289915264791e-05,1.159682990906471e-06,8.308684893721795e-06,4.6980735265499196e-05
1984-12-01,-6.9234783950378195e-06,1.1802428641096157e-05,-1.1942801444641893e-05,3.4999491903915207e-06,3.672749131823444e-06,3.876753693374566e-06,3.8521812307913524e-06,3.3855871249345777e-06,1.0872560343831656e-05,3.7283229282954434e-05
1985-01-01,-7.646464967235391e-06,1.3761301263628567e-05,-6.445165521620096e-06,4.19043322488485e-06,-1.8339937740517686e-07,1.2122340346346998e-05,8.19287025579898e-06,6.846814975298392e-06,8.755391125147149e-06,4.7569360236486635e-05
1985-02-01,-1.6737933817369465e-05,7.4813718823353026e-06,-6.399569377568902e-06,8.966052202309031e-06,-4.431171140411959e-06,1.5914541664743512e-05,-1.386231916613825e-05,1.5176010492723433e-05,6.655446945249265e-06,3.438604996036327e-05
1985-03-01,-8.247565606974863e-06,1.2982346434196236e-05,-6.608143540122326e-06,4.127620863829598e-06,8.504043175743126e-07,8.394206613754957e-06,4.426086282668014e-07,9.052650641803795e-06,5.521087092821962e-06,2.9334531812791657e-05
1985-04-01,-2.6714565137808677e-06,9.318327718046344e-06,-1.0150818885655477e-05,-1.627632101506892e-06,2.81720580245238e-06,2.697247383467685e-06,9.479684498122273e-06,4.38330281277948e-06,2.9872301579218954e-06,2.952621049617472e-05
1985-05-01,6.8209172760751765e-06,2.5497901558366565e-06,-1.1495394402409833e-05,-3.3793458498437534e-06,3.5813749862975007e-06,2.5844779353671283e-06,1.4681348451025162e-05,4.764325061452317e-06,4.268601673095912e-06,-4.7324543656406385e-06
1985-06-01,6.985309093059706e-06,1.0265059871173473e-05,-1.3425106205757848e-05,-5.897242843868012e-06,1.9403371449590593e-06,1.0079157972439943e-05,1.570586896883065e-05,5.091103259603966e-06,7.708596829457825e-06,6.567102793590439e-06
1985-07-01,1.4231094220511816e-06,3.893256611243937e-06,-1.2669649875979818e-05,-5.883779256569295e-06,5.569779292976994e-06,-7.193968087904068e-07,2.510646987098476e-05,-5.043699299481626e-07,5.365305479126223e-06,3.222189661755692e-05
1985-08-01,9.709376951962311e-06,1.440433259885658e-05,-1.310393273806252e-05,-7.572087556224452e-06,5.902601666700017e-07,-4.817427326189419e-06,3.186130521094633e-05,3.5527948836845873e-07,9.24000944549967e-06,2.4762095349347766e-05
1985-09-01,5.9436985923509515e-06,1.0155228117445823e-05,-7.819794261177896e-06,-4.319744210773974e-06,1.4499764753269628e-06,2.090013140332303e-06,1.8744045115050136e-05,1.999338345675434e-06,7.780756336812729e-06,2.100836996653336e-05
1985-10-01,5.3163145301888505e-06,1.2489100074788595e-05,-8.756264060997088e-06,-3.608769209554492e-06,6.614288605472025e-07,1.8403560552037056e-06,2.7546630008146167e-05,-5.426530183935288e-06,7.583903622972961e-06,7.330782757301623e-06
1985-11-01,-1.1365203330829641e-06,7.159075320614451e-06,-9.854520098053638e-06,-2.423186405588679e-06,5.119113910784294e-06,8.367108487542889e-08,2.3793119099637908e-05,-4.6165194841510775e-07,2.4383990401712135e-06,4.491254966363639e-05
1985-12-01,-3.23359602459407e-06,8.63842370729613e-06,-1.3137026333012881e-05,-2.858218989826986e-07,6.100181444805936e-06,-2.4207903632284597e-06,1.5455674050220598e-05,-1.1640692727204233e-06,4.5249689521923475e-06,5.460405030616504e-05
1986-01-01,-1.2956904486470324e-05,1.152231014065785e-05,-9.355470059024398e-06,6.952847869480761e-06,-1.5448496083325896e-06,8.950823055581875e-06,-3.1738588606660615e-06,6.918870505095193e-06,6.141205789311282e-06,3.469707574849428e-05
1986-02-01,-1.522940822594267e-05,1.4048246842037926e-05,-5.649381681957132e-06,7.232717272539079e-06,-1.368405680286057e-06,6.660499391525971e-06,1.563769779345926e-06,9.24103622829924e-06,1.7110500533343165e-06,7.055349509327618e-05
1986-03-01,-7.069814793274938e-06,1.3988822609716925e-05,-1.549523112085156e-05,5.302480316499845e-06,-5.729871630929635e-07,1.0512556829982916e-05,3.731397302746902e-06,1.033268810195815e-05,7.67661425055374e-06,5.1104341443586984e-05
1986-04-01,1.2821263745926056e-06,8.45937060520193e-06,-9.439301446139513e-06,-3.9434224475095676e-07,5.307883447942434e-06,1.3462549001512041e-05,2.2456469474087095e-07,4.211510632298346e-06,2.5151809060606984e-06,1.9197286479431888e-05
1986-05-01,3.983650133575013e-06,1.1603219962869119e-05,-1.0463420794793527e-05,-3.7202563985732247e-06,4.015034284493986e-06,1.385396488886828e-06,1.623250783369359e-05,-7.897077531587065e-07,6.733693641328263e-06,1.2488503136196146e-05
1986-06-01,7.764938345644623e-06,-9.735898128314812e-07,-1.138491653656051e-05,-7.102639092102364e-06,7.432093405695532e-06,7.999522229814223e-07,2.114226137766511e-05,-6.840778204215374e-06,4.255224686620868e-06,-1.0607307638779541e-05
1986-07-01,9.671337336060659e-06,3.664556344872796e-06,-1.2491725255869205e-05,-6.82984279868261e-06,5.84646127257441e-06,-1.1435657161958566e-06,2.5664167979913247e-05,3.143526328130974e-07,4.232188767554876e-06,-1.8008552829354917e-05
1986-08-01,7.005998798246895e-06,7.043674134277558e-06,-1.3899420562940473e-05,-7.303548004580243e-06,3.0998193011249873e-06,2.408241507446797e-07,2.515410718236429e-05,3.519391254615454e-06,6.007854588698018e-06,-5.437344859327662e-06
1986-09-01,4.989288494730967e-06,9.507544667920679e-06,-9.513082916800037e-06,-5.458364131719167e-06,7.526814345031305e-06,3.198564968442952e-06,1.595679956759947e-05,-3.906275683870522e-06,2.9744599131568657e-06,2.3246080030837806e-05
1986-10-01,9.023563377143417e-06,6.437740892344605e-06,-6.664894293485218e-06,-3.4628788505849597e-06,3.835300283812572e-06,-2.4553020554978707e-06,2.6797321576547496e-05,2.0986569942189296e-06,2.8163506850314266e-06,1.6498633800331256e-05
1986-11-01,4.259138108864136e-07,9.222445461551048e-06,-1.185935101568488e-05,-3.0262838387561e-06,5.414265478486746e-06,5.740639608120546e-06,1.3161050244687229e-05,6.068389422710294e-06,5.172279068811685e-06,3.2149942211724596e-05
1986-12-01,-3.1191100496081555e-07,1.1009906693386735e-05,-9.68024975901364e-06,-8.515382855773751e-08,2.629100783197309e-06,8.105490047051313e-06,2.4424874330482755e-05,-3.470034520043035e-06,3.935304240930354e-06,4.7330387828611384e-05
1987-01-01,-7.782134941537932e-06,1.1809576487091059e-05,-6.5432768335669156e-06,8.47527199981373e-06,-1.1572317679985977e-06,1.3389347309890178e-05,-6.886120900162496e-06,2.7290795401313513e-06,6.3240423989317724e-06,3.2429234659716975e-05
1987-02-01,-8.493066811102576e-06,1.4810065030976528e-05,1.859901006372518e-06,4.6258867697677776e-06,-2.2847235787858446e-07,1.6050570492451596e-05,-1.787249655333451e-05,1.1363386777572616e-05,4.890572476458898e-06,1.19845574719126e-05
1987-03-01,-2.3498817621917363e-06,7.0208756447774705e-06,-4.606815035106781e-06,3.213724054414465e-06,2.619155263043164e-06,7.617230974372231e-06,7.410378910006128e-06,7.122826316065454e-06,1.6522288542151016e-06,3.076377598678364e-05
1987-04-01,-7.043912221758677e-07,1.0907545509580422e-05,-4.303559471050251e-06,1.3206262889745243e-06,5.53567250819704e-07,4.564249896551095e-06,1.511953491394201e-05,-4.059253098733149e-06,3.6197790272442783e-06,4.0563474399010267e-05
1987-05-01,5.456673274498566e-06,1.2158782356568882e-05,-3.278147095494754e-06,-1.9544784387680205e-06,2.9181237746391856e-06,8.89401942711427e-06,1.723180402122024e-05,-3.2505405605271724e-06,5.6014597327663544e-06,2.186172978594293e-06
1987-06-01,7.536942965608822e-06,9.738970973518908e-06,-8.04718595491239e-06,-7.1969342764971905e-06,3.955165084335022e-06,-9.705576391954512e-07,1.8248483684146777e-05,1.4598771461546025e-06,4.519721068904998e-06,8.494725654921186e-07
1987-07-01,6.18716187870762e-06,1.1176219046045775e-05,-4.642562466955805e-06,-4.526516298365811e-06,2.213495932782309e-06,7.86720890902062e-07,2.2865355680955367e-05,-7.557518293716773e-07,1.678118807198505e-06,1.7027867429800712e-05
1987-08-01,1.1948759492952377e-05,1.0981624342015472e-05,-2.6287296968116863e-06,-5.440912563438799e-06,2.568544755621421e-07,7.550734279801772e-06,2.0925231688630043e-05,-9.083852806465334e-06,7.335981298756846e-06,7.282661125132375e-06
1987-09-01,1.3429558488756552e-05,9.310956899156813e-06,-2.5307792624654157e-06,-4.251493275782952e-06,2.42054509100697e-06,9.406660536923382e-06,1.9178049923438166e-06,4.5366697065674083e-07,8.793539484980537e-06,9.62403636522675e-07
1987-10-01,9.507745874413689e-06,8.043743750882856e-06,-3.1589209202310194e-06,-4.216001777902502e-06,3.0873817165904197e-06,3.279417468446708e-06,2.5855964243722458e-05,-5.600755668768085e-06,2.7398920851935498e-06,2.977471119854325e-05
1987-11-01,3.6636535177032267e-06,8.796631777596469e-06,-9.008433479257806e-06,-5.119077644174856e-06,2.5493627911219523e-06,-5.68006757677924e-07,2.4882552275408267e-05,-4.526255078677162e-06,6.202488432039821e-06,3.693650315279442e-05
1987-12-01,-8.172165897641598e-06,1.077154084541885e-05,-1.1681254792800349e-05,3.2873519936156607e-06,3.368520953689992e-06,8.366364075603391e-06,4.205306191175218e-06,2.966108273280302e-06,1.1221267532559779e-05,2.3160772102795922e-05
1988-01-01,-1.0391744191500559e-05,1.1282000125521013e-05,-1.5066308271412226e-05,5.985411712827862e-06,-1.1149282844628267e-06,1.0739958927135578e-05,8.254569365817588e-06,6.488755437723219e-06,1.0317654888912449e-05,4.786367807194919e-05
1988-02-01,-1.0244248187518679e-05,1.2963666586563372e-05,-3.9437633670288805e-06,4.521252980993359e-06,-9.37445527656124e-07,1.410766243578918e-05,-3.5501127765908473e-06,1.0462592367080754e-05,4.66698654987419e-06,2.791479720840203e-05
1988-03-01,-8.89844094282515e-06,8.848987377977239e-06,-1.406342991411396e-05,4.292600903446849e-06,3.659293499993666e-06,6.128880790533408e-06,1.6785411579197293e-07,4.746826627004858e-06,5.831753677067235e-06,3.0180137186749454e-05
1988-04-01,4.37895550930989e-06,1.37607937069079e-05,-1.5095279324222641e-07,-4.7193360729947467e-07,2.745895305637806e-07,1.0769833301714647e-05,9.264609212146348e-06,-6.523591114923225e-06,7.0293827261396116e-06,9.066643007613225e-06
1988-05-01,8.256240887151633e-06,1.1263092415237057e-05,-1.2823475460535056e-05,-5.570134388190024e-06,1.452796886853751e-06,-1.185968222393462e-06,2.0294579978023346e-05,2.17181488031721e-06,1.049760335856421e-05,7.35864405749667e-06
1988-06-01,6.543051702984875e-06,8.947561200916572e-07,-9.044589325708759e-06,-6.588269764945968e-06,7.1690890528712295e-06,-2.637938697110561e-06,2.4079458348246084e-05,1.1765219401890393e-05,1.0485032560055792e-05,3.217194930852308e-05
1988-07-01,8.54653470534166e-06,9.646437222248204e-06,-1.3924934463366813e-05,-9.649259512760059e-06,3.893355873300098e-06,-1.5617963021617875e-06,3.209530000781847e-05,2.5013434878928815e-06,8.83589920071561e-06,1.540571942956269e-05
1988-08-01,1.0344787629687096e-05,2.6319762044842856e-06,-1.0540644617098875e-05,-6.206097536500585e-06,6.642774737443805e-06,-1.5395558408373392e-06,2.1188772936713776e-05,7.963374011004426e-06,1.230776572059688e-05,9.049231534043107e-06
1988-09-01,6.094097833348705e-06,1.1440964152170245e-06,-1.241234524470956e-05,-8.982117557597315e-06,8.372124636568309e-06,-4.799074796816664e-06,1.6729882190702483e-05,2.084124974187164e-05,1.1323485839808278e-05,3.0627402606221626e-05
1988-10-01,5.757267526210594e-07,8.668972949762778e-06,-1.3321659763569872e-05,-6.403338323998673e-06,4.135320337535563e-06,4.140358416609362e-06,1.770355083863251e-05,1.0229479130430262e-05,1.0860993943819977e-05,4.676892464939395e-05
1988-11-01,-4.996794099757348e-06,8.187358832000554e-06,-1.0856052231590508e-05,-9.221297164054867e-07,3.1490356778577017e-06,2.085605091098033e-06,1.4513657839011608e-05,-7.882813081648366e-06,3.941998418509763e-06,3.228262411379118e-05
1988-12-01,-5.98842884106229e-06,1.1727672088415592e-05,-8.276426668535865e-06,2.0134940426574306e-06,3.864660581995693e-06,1.1775355485749767e-05,2.8341603158171183e-06,8.945830742845827e-08,4.856086809962542e-06,1.4252021387887104e-05
1989-01-01,-7.799530326987483e-06,9.420181345131989e-06,-1.2037249895379404e-05,7.325609893475272e-06,-2.2021050006182493e-06,8.84070661615826e-06,4.629454856007618e-06,4.913127327199617e-06,6.088066089907206e-06,2.4806981587864677e-05
1989-02-01,-1.3872546073149092e-05,5.474700423468264e-06,-7.63561901002727e-06,1.0724916852738583e-05,-3.793412246210131e-07,9.877564682230715e-06,2.3992801187786326e-06,6.354547719768431e-06,6.1067097427123525e-06,4.135924481327974e-05
1989-03-01,-9.706238545602122e-06,2.8359927357517443e-06,-1.1343912053732464e-05,2.186876433748448e-06,1.5681468529917138e-06,5.183938848555651e-06,-3.0036777489941515e-06,1.2768664906356465e-05,4.947457910020603e-06,1.4773902822686494e-05
1989-04-01,-6.55897240773941e-06,1.1186138406002853e-05,-8.42391238860865e-06,5.864840179047053e-07,3.2478351630577166e-06,5.40863109361251e-06,7.914965054725244e-06,1.9035144254481953e-07,6.539530856927107e-06,3.178135610890903e-05
1989-05-01,4.25247825270552e-06,8.109499728845391e-06,-1.1577133093697e-05,-5.314849444443957e-06,2.5467164549251805e-06,3.1183004820276337e-06,1.0078126959140516e-05,-6.364308445329568e-07,6.012830117865435e-06,1.6574500370873412e-05
1989-06-01,6.365081779741949e-06,8.775899210201215e-06,-1.2044591920061546e-05,-6.552974217188063e-06,4.272834469516691e-06,2.1793727316637364e-06,1.7160833117991893e-05,-8.825445872519464e-06,9.007995369915e-06,8.601319437088129e-06
1989-07-01,5.772499857162724e-06,1.1803415393950017e-05,-2.0283044610756782e-05,-6.188720567223846e-06,2.6225758921755576e-06,-2.399351433584545e-07,3.45422773130445e-05,-4.9224776635778e-06,7.359577743361866e-06,1.467984301437836e-06
1989-08-01,8.77347377224526e-06,1.3314912462436783e-05,-1.2624973951803765e-05,-7.136704267252477e-06,-2.074014651776862e-06,5.920161230379664e-06,2.4411585602340183e-05,1.4843352451927264e-06,1.3666507307472942e-05,-4.741535268990179e-07
1989-09-01,8.571108602544494e-06,1.0619386293617407e-05,-7.47504600440152e-06,-4.5515836073933275e-06,7.746078359383729e-07,2.097858321627023e-06,1.2396133873456467e-05,9.594931985442859e-06,8.498321459109834e-06,3.262104174235205e-05
1989-10-01,2.556520257712691e-06,1.0216628789328419e-05,-9.226943013414231e-06,-6.727422965269305e-06,2.099323297756278e-06,-1.312440092407188e-06,3.108584779612203e-05,-2.6209978695338317e-06,8.561101308062105e-06,3.827268729390412e-05
1989-11-01,2.486336013264788e-06,3.7047645677649665e-06,-7.2745770698672435e-06,-1.50494707831763e-07,2.969301432688465e-06,4.113402635792025e-06,1.4111306477894283e-05,-9.916588185530728e-07,3.787946574764488e-06,2.084159405058017e-05
1989-12-01,-1.7406265279922602e-06,1.4242799494162661e-05,-6.740947784872435e-06,2.5380397469081308e-06,-1.698733055774781e-06,5.426854462105743e-06,1.5270326103846957e-05,4.61988268593164e-06,4.401215886426381e-06,4.594991932047859e-05
1990-01-01,-1.5668092601117678e-05,1.1833342659394808e-05,-7.903424873047525e-06,8.750225021961679e-06,-3.1147116045250056e-07,1.040040665935117e-05,-7.03916207890466e-06,8.715898047739756e-06,5.170284606245569e-06,3.803935107819544e-05
1990-02-01,-2.095644861453496e-06,9.422698591758186e-06,2.00243662992813e-06,4.839397293386007e-06,2.7140587125388497e-07,5.918244343976969e-06,7.036234011239786e-06,4.666854839082849e-06,-2.474269708925377e-06,2.771746628294589e-05
1990-03-01,-1.0357324364511963e-05,5.015167956908924e-06,-1.326479923805754e-07,4.677281395651222e-06,1.377183557158259e-07,1.0077008028019918e-05,-3.094327085919859e-06,8.653231426641078e-06,5.86491217330584e-06,3.516043119923458e-05
1990-04-01,3.249431301810546e-06,9.597192484928014e-06,-9.756377897607513e-06,6.03690393055852e-07,1.5455437092622491e-06,4.1991354591017525e-06,2.073168515279475e-05,1.1231018147230185e-06,5.312201862935857e-06,2.446363663800773e-05
1990-05-01,5.849239771902961e-06,4.584744699538425e-06,-1.7727618470880254e-05,-6.131937951660516e-06,3.8112321690473484e-06,4.240005245669131e-06,1.6883953624831822e-05,6.775148010871946e-06,7.830931775495865e-06,3.037761791133294e-06
1990-06-01,6.40137581545527e-06,1.1560829686156163e-05,-8.732049193569318e-06,-9.666334509357726e-06,3.1819615864522893e-06,3.6915035176813644e-06,1.782505326749136e-05,-5.16643297032715e-06,1.1800688812597755e-05,-8.494711276879944e-06
1990-07-01,1.0587763686739242e-05,5.732094269729049e-06,-1.462142979605387e-05,-4.50165694683471e-06,2.7512935967709096e-06,-1.7523927592972339e-06,3.305279986105031e-05,4.481868590541385e-07,4.198039712956296e-06,-3.073760017755108e-07
1990-08-01,8.95842796515873e-06,1.0775538710301481e-05,-1.249607796022967e-05,-8.896603595643315e-06,1.467445985991783e-06,-1.6762423153219668e-06,3.38935307000712e-05,-1.4059865601926242e-05,7.209526440577895e-06,4.0205071961870143e-05
1990-09-01,9.24429384342927e-06,8.355734172910551e-06,-1.4063356124921174e-05,-5.613297065118265e-06,4.9207076415925294e-06,5.785731597522196e-06,1.0036344772541068e-05,-1.857878828559478e-06,8.00376888630284e-06,2.021368559593718e-05
1990-10-01,8.885157772705757e-06,1.1739137833853507e-06,-1.2339589100623204e-05,-5.652484534866846e-06,7.966107620622322e-06,-1.476363485784936e-06,2.0586778393610275e-05,-1.2050486069321257e-06,8.790107131062541e-06,3.284562273406396e-05
1990-11-01,2.6106083136515477e-07,9.143241186393425e-06,-1.5714307802175785e-05,-4.8313257833838125e-06,5.821583169651398e-06,5.039167187230002e-06,2.2960422130482686e-05,7.444524235162523e-07,8.400618990771877e-06,5.705920985372572e-05
1990-12-01,-5.36539508695049e-06,1.0563534517366919e-05,-8.099536813151988e-06,3.0612723043141363e-06,4.0966401635375e-06,5.022622594373793e-06,9.74429086555675e-06,4.783272191031886e-06,4.723503736939797e-06,5.1379907638286514e-05
1991-01-01,-1.1039758516874697e-05,1.2013235821649031e-05,-1.0068307123871801e-05,8.753932490251603e-06,-3.746503284429475e-07,1.132990519181476e-05,-2.877112718932848e-06,5.575940674264399e-06,9.36028122257836e-06,3.740802265597535e-05
1991-02-01,-1.4929385412999962e-05,1.1162974651695119e-05,-2.105665136593227e-06,8.819336400254828e-06,-1.1878821061800798e-06,1.808527182826462e-05,-2.161023278151535e-05,1.2437068010383102e-05,6.871990219382417e-06,2.6350594720604608e-05
1991-03-01,-7.885527598513623e-06,8.672362528941643e-06,-6.98692834909175e-06,2.4807773473420117e-06,2.792822542883235e-06,7.931515710879466e-06,4.4222820684404315e-06,2.9673565953609275e-06,4.231254064032565e-06,4.7957634224611165e-05
1991-04-01,-2.788856485429798e-07,1.3460571461755241e-05,-7.554583032099301e-06,8.536049749687826e-07,1.9338222779380532e-06,1.1691069327450048e-05,6.777861724711127e-06,1.4994118454783996e-06,2.6150444128965633e-06,1.949745049333775e-05
1991-05-01,1.0403411059607087e-05,8.15279461050366e-06,1.0980014214407486e-06,-3.228037610497676e-06,2.9530156098189764e-06,1.1861143573494498e-06,1.4914801593274913e-05,-1.8712890031175836e-06,2.478437814399671e-06,1.949636979963329e-05
1991-06-01,5.835894886071661e-06,3.5982238646234907e-06,-6.1745728295513885e-06,-5.021051487694442e-06,3.2717377595667305e-06,-1.1034030775489455e-06,2.507305705674096e-05,4.020830195778606e-06,2.8238280660646167e-06,1.5924674431409905e-05
1991-07-01,9.084795757579352e-06,3.105869641282185e-06,-9.805500049655817e-06,-9.122992155476986e-06,6.149414446710618e-06,-5.501950302762756e-06,3.379688577196147e-05,1.7162538564921955e-06,8.30011883764477e-06,1.91871108387097e-05
1991-08-01,6.5667641787773135e-06,6.2537481582733565e-06,-1.1078930772370922e-05,-7.936525148937343e-06,7.484151708883463e-06,5.407889602793148e-06,1.7025326491825075e-05,-8.147550443839333e-07,5.879749788500307e-06,3.0059308140634504e-05
1991-09-01,5.876042580764209e-06,7.78824908603158e-06,-7.671320109127334e-06,-5.74730497799955e-06,6.027770019324136e-06,3.573135624416561e-06,1.3876138432856856e-05,7.921268466556544e-06,9.558915854026765e-06,1.4897683714105581e-05
1991-10-01,-2.7817675020612247e-06,4.777365897861009e-06,-8.223276141369803e-06,-5.955332474851081e-06,6.077549207025528e-06,7.025849729163586e-06,1.3049481519071074e-05,3.5209893667342836e-06,5.9025563567284616e-06,6.0574005628415546e-05
1991-11-01,1.8670993995328902e-06,9.717398345963628e-06,-8.65361299766623e-06,-1.338208150035202e-06,4.07776399218272e-06,-2.2954852043868514e-06,1.6367341433781094e-05,2.1508920359078076e-06,7.688240459727872e-06,3.365225358506637e-05
1991-12-01,-3.2065853312295597e-06,9.203571001611028e-06,-8.524244240449986e-06,4.563721784997438e-06,1.386005502960567e-06,7.082150609171044e-06,8.743123140043786e-06,-1.0723775899025765e-06,7.580359559379639e-06,3.4528321681564726e-05
1992-01-01,-5.098579224847657e-06,9.658086578041235e-06,-7.1566314803038825e-06,5.24164329618451e-06,1.7261549322527922e-06,1.2112161584809655e-05,8.989156615118392e-06,2.5511606541580733e-06,3.926804172648269e-06,3.0488474615541394e-05
1992-02-01,-1.261979377886746e-05,1.6054365269449208e-05,4.040991782703885e-06,8.315073194281784e-06,-5.660497966649321e-06,6.108524530645809e-06,3.61400705312715e-06,7.827048063648232e-06,5.805977534494203e-07,4.815024915254017e-05
1992-03-01,-6.365978931301341e-07,7.68303717420842e-06,-2.7094349103929247e-06,4.408583959814401e-06,1.7463647846823497e-06,9.705341754953326e-06,9.735089810823814e-06,2.6593539814712126e-06,1.7068081749881536e-06,4.154105815413298e-05
1992-04-01,-1.9533385702581137e-08,7.854582055256532e-06,-1.508061136261841e-05,1.4968396100628298e-06,4.513907775637113e-06,4.307085532673227e-06,1.7505555863155878e-05,2.0771799518521608e-07,2.2613950596164414e-06,3.108743572631604e-05
1992-05-01,7.924946398166607e-06,9.465718669103339e-06,-5.012127058882538e-06,-2.4864111049722076e-06,1.7714926319166152e-06,-2.112086555033304e-08,1.862563698927665e-05,-1.7554678980299545e-06,7.812136869767489e-06,4.798816716549267e-06
1992-06-01,1.143653077763572e-05,7.289601501636958e-06,-7.255152493873435e-06,-6.83583217896024e-06,-2.0969810738504121e-07,-2.090908897874518e-06,2.6395789771211436e-05,-2.56896543403075e-06,1.0820352382206297e-05,1.965162723268697e-05
1992-07-01,6.139139908814936e-06,8.724030629563976e-06,-1.2319267042121797e-05,-8.094803285601894e-06,4.764296067816015e-06,4.754368079476181e-06,1.4893817529405675e-05,1.3564376136595714e-05,1.0708003094845006e-05,2.299773180258104e-05
1992-08-01,7.792311537611698e-06,7.712057389829668e-06,-1.1401986722496145e-05,-7.974352464249902e-06,6.725435092468165e-06,-5.7894788420122095e-06,1.918536226084042e-05,2.408879140602948e-06,6.413032501175463e-06,8.58510033782188e-06
1992-09-01,8.939393540328768e-06,9.91139160994921e-06,-1.287515363590089e-05,-6.5227917668911935e-06,2.626417773827079e-06,-5.0482343441318435e-06,3.301827746327035e-05,-6.855569673851797e-06,8.301064909850854e-06,1.432612514369847e-05
1992-10-01,7.659347310046932e-06,8.66023886677188e-06,-1.1810046964696221e-05,-6.144736790303612e-06,2.2529506442038173e-06,3.6719932773444775e-06,1.84345056671494e-05,-1.3124405435454328e-06,9.855760095967485e-06,1.6108766858986413e-05
1992-11-01,4.878912542543341e-06,6.525540381409628e-06,-8.512756292749952e-06,-2.198606360640921e-06,2.2963083592326108e-06,-1.6651404798216795e-06,2.95026964320439e-05,-1.1404464268187959e-05,6.352324224122719e-06,2.715246944931363e-05
