,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1974-06-01,-7.3857496e-05,-8.083459e-05,-1.04173305e-05,-5.3177788e-05,-8.7040346e-05,-4.850049e-05,-2.2119972e-05,-3.862847e-05,-9.372396e-06,-6.609906e-05,-3.0968913e-05,-1.2047189e-05
1974-07-01,-6.0724924e-05,-7.936464e-05,-8.616247e-06,-6.30151e-05,-9.243552e-05,-4.9437378e-05,-2.4090665e-05,-4.067185e-05,1.1918146e-06,-7.075119e-05,-2.9183982e-05,-1.1998731e-05
1974-08-01,-7.585242e-05,-7.6844735e-05,-1.6945924e-06,-4.9292936e-05,-9.355816e-05,-4.8775095e-05,-2.3444538e-05,-4.0421477e-05,-5.293705e-06,-5.4064913e-05,-3.0347015e-05,-1.2523706e-05
1974-09-01,-7.909921e-05,-7.860544e-05,-7.857045e-06,-6.670611e-05,-9.535925e-05,-4.7830134e-05,-2.4534877e-05,-4.0849536e-05,7.1529394e-07,-6.2585736e-05,-3.2010794e-05,-1.43571015e-05
1974-10-01,-5.129144e-05,-7.168378e-05,-1.0161602e-06,-5.4009677e-05,-9.313818e-05,-5.1294996e-05,-2.2588412e-05,-4.4169024e-05,-2.0994636e-05,-6.3982996e-05,-3.1606964e-05,-1.0343021e-05
1974-11-01,1.6729777e-05,-7.736164e-05,1.1483717e-06,-5.777338e-05,-8.401969e-05,-5.746553e-05,-2.354953e-05,-4.61801e-05,-2.8651264e-05,-6.9790076e-05,-3.3319207e-05,-7.5888966e-06
1974-12-01,6.0496932e-05,-8.575324e-05,-2.2465247e-07,-5.0956718e-05,-9.27182e-05,-5.5381763e-05,-2.3452614e-05,-4.377327e-05,-5.762207e-05,-6.505718e-05,-3.4490316e-05,-8.703471e-06
1975-01-01,9.5252006e-05,-7.2011724e-05,-1.0001531e-06,-6.1630686e-05,-9.22248e-05,-5.6928722e-05,-2.3252238e-05,-4.843168e-05,-2.740569e-05,-7.206666e-05,-3.357128e-05,-8.610932e-06
1975-02-01,7.693656e-05,-7.971644e-05,-2.0721163e-06,-5.4721564e-05,-9.2702154e-05,-6.035397e-05,-2.1376307e-05,-4.1966417e-05,-5.6725483e-05,-6.653098e-05,-3.6033438e-05,-9.657771e-06
1975-03-01,7.076441e-05,-8.2655955e-05,7.1806426e-08,-6.105284e-05,-9.997976e-05,-5.3042862e-05,-2.2347771e-05,-4.5408415e-05,-8.872492e-06,-6.52329e-05,-3.253282e-05,-1.3401259e-05
1975-04-01,6.423215e-05,-8.192736e-05,-2.9514558e-06,-5.8238937e-05,-9.118633e-05,-5.13428e-05,-2.416508e-05,-4.6455254e-05,-2.4080933e-05,-6.036721e-05,-3.3847646e-05,-1.158395e-05
1975-05-01,-2.9447172e-05,-7.871985e-05,-2.608096e-06,-5.428608e-05,-0.00010386562,-4.8018046e-05,-2.1342808e-05,-4.122107e-05,1.0782913e-05,-7.3280986e-05,-3.2097334e-05,-8.225696e-06
1975-06-01,-9.131103e-05,-8.0453414e-05,-6.84569e-06,-5.8130066e-05,-8.181505e-05,-4.553914e-05,-2.3294111e-05,-3.3809465e-05,5.347736e-06,-7.7786564e-05,-3.0129282e-05,-1.3610625e-05
1975-07-01,-6.7141664e-05,-7.830112e-05,-4.902762e-06,-5.8305934e-05,-9.80787e-05,-5.1711286e-05,-2.3160117e-05,-3.304737e-05,4.6777604e-06,-6.204215e-05,-3.0548017e-05,-1.3141642e-05
1975-08-01,-5.5417095e-05,-7.425614e-05,-6.7954425e-06,-5.078546e-05,-9.094347e-05,-4.645198e-05,-2.6007512e-05,-4.2334905e-05,-5.2630003e-06,-6.676547e-05,-3.4760487e-05,-1.1215463e-05
1975-09-01,-4.814786e-05,-7.614045e-05,-9.659587e-06,-5.6061515e-05,-9.338888e-05,-4.7465317e-05,-2.7054348e-05,-4.266152e-05,3.4634304e-06,-6.3666834e-05,-3.4140758e-05,-1.1165215e-05
1975-10-01,-2.531007e-05,-7.0227914e-05,-5.6062345e-06,-5.4009717e-05,-9.024837e-05,-5.1853658e-05,-2.4768056e-05,-3.581102e-05,-1.1745013e-05,-6.574376e-05,-3.24072e-05,-1.0168627e-05
1975-11-01,1.4034236e-05,-7.421427e-05,-1.8459978e-06,-5.2812135e-05,-8.949464e-05,-5.0413208e-05,-2.384684e-05,-4.1011703e-05,-4.263925e-05,-6.430331e-05,-3.0891377e-05,-1.0193751e-05
1975-12-01,6.7506655e-05,-7.547885e-05,1.0683943e-06,-5.3540734e-05,-8.700736e-05,-4.6535726e-05,-2.4843432e-05,-3.6640115e-05,-3.459955e-05,-6.653936e-05,-3.30353e-05,-8.2508195e-06
1976-01-01,9.1599024e-05,-6.715231e-05,-3.6459824e-08,-6.527389e-05,-8.35703e-05,-5.7840723e-05,-2.1806109e-05,-4.5217577e-05,-4.895708e-05,-6.368788e-05,-3.078953e-05,-1.15681105e-05
1976-02-01,7.938535e-05,-7.286604e-05,2.9072617e-06,-5.525429e-05,-8.220815e-05,-5.021632e-05,-2.2500897e-05,-4.3316042e-05,-6.409619e-05,-6.7637215e-05,-3.209684e-05,-7.6644865e-06
1976-03-01,9.515525e-05,-7.675138e-05,2.4867259e-06,-5.8792233e-05,-9.0545625e-05,-5.207214e-05,-2.2574035e-05,-4.449536e-05,-1.9876474e-05,-6.579968e-05,-3.5899895e-05,-1.1878939e-05
1976-04-01,6.635804e-05,-7.813181e-05,-6.215414e-07,-5.5729673e-05,-9.153296e-05,-5.4311928e-05,-2.5408042e-05,-4.39377e-05,1.3237532e-06,-6.6467044e-05,-3.5863326e-05,-8.798095e-06
1976-05-01,-2.0143278e-05,-7.756501e-05,-4.607442e-06,-5.2118594e-05,-8.859838e-05,-4.8086247e-05,-2.2190068e-05,-3.4009518e-05,3.6641013e-06,-7.106545e-05,-3.4373188e-05,-8.54212e-06
1976-06-01,-7.616526e-05,-8.180688e-05,-2.0751177e-06,-4.7602458e-05,-9.174322e-05,-4.4109485e-05,-2.4228733e-05,-4.4477074e-05,7.777986e-06,-7.033409e-05,-3.2051124e-05,-9.392323e-06
1976-07-01,-9.2602524e-05,-7.828722e-05,-4.607442e-06,-5.3206488e-05,-8.50513e-05,-4.334156e-05,-2.5042367e-05,-3.926615e-05,-1.5011155e-06,-6.875253e-05,-2.4710127e-05,-9.913412e-06
1976-08-01,-8.329601e-05,-7.9484824e-05,-5.7044745e-06,-6.2641004e-05,-8.719966e-05,-5.0947678e-05,-2.6587359e-05,-4.081115e-05,-1.2416624e-05,-6.590938e-05,-3.0707255e-05,-1.06539155e-05
1976-09-01,-8.7784705e-05,-8.0033344e-05,-5.2016694e-06,-6.169938e-05,-9.416584e-05,-4.8918166e-05,-2.3168262e-05,-3.9147304e-05,-1.7088174e-05,-6.4026135e-05,-2.6693931e-05,-1.3076533e-05
1976-10-01,-2.2767024e-05,-7.446588e-05,-4.9548325e-06,-6.2842126e-05,-9.007938e-05,-4.935698e-05,-2.2738588e-05,-3.757489e-05,-3.3232893e-05,-7.275672e-05,-3.2188254e-05,-1.3314224e-05
1976-11-01,8.160263e-06,-7.626685e-05,-3.8395156e-06,-6.517333e-05,-9.356247e-05,-5.2940628e-05,-2.2683735e-05,-4.0436327e-05,-4.8710244e-05,-5.8138707e-05,-3.7024358e-05,-1.3570199e-05
1976-12-01,7.7182136e-05,-8.6259024e-05,-1.9288418e-06,-5.774091e-05,-9.494291e-05,-5.159676e-05,-2.3469946e-05,-4.008893e-05,-5.316239e-05,-6.262741e-05,-3.3733253e-05,-1.0708762e-05
1977-01-01,8.217397e-05,-7.645924e-05,-2.6711823e-06,-5.58711e-05,-8.950446e-05,-5.2340172e-05,-2.3676495e-05,-4.2191426e-05,-6.0134233e-05,-6.259694e-05,-3.1001786e-05,-9.272229e-06
1977-02-01,2.0167205e-05,-7.379324e-05,-1.7311941e-06,-6.309928e-05,-8.138491e-05,-5.3790667e-05,-2.1723592e-05,-4.394985e-05,-3.199133e-05,-6.841514e-05,-3.554776e-05,-1.1849093e-05
1977-03-01,0.00011974915,-8.008143e-05,9.753203e-07,-6.699699e-05,-9.375871e-05,-5.8830945e-05,-2.3798048e-05,-4.4176744e-05,-2.0419759e-05,-6.558707e-05,-3.2970896e-05,-1.2140812e-05
1977-04-01,5.3196418e-05,-7.817715e-05,1.6560007e-06,-5.6640918e-05,-8.302989e-05,-4.6943347e-05,-2.3247017e-05,-4.4136228e-05,-3.639907e-07,-5.7807865e-05,-2.875716e-05,-8.162075e-06
1977-05-01,-5.042286e-06,-7.219688e-05,-3.927198e-06,-5.7094705e-05,-9.003928e-05,-3.4999022e-05,-2.3376671e-05,-3.899061e-05,3.1771688e-06,-5.558755e-05,-3.4583463e-05,-9.3937815e-06
1977-06-01,-0.00010118842,-7.543822e-05,-8.456966e-06,-6.246722e-05,-8.700863e-05,-5.16838e-05,-2.4430106e-05,-4.81879e-05,7.820383e-06,-7.020598e-05,-3.639861e-05,-9.95291e-06
1977-07-01,-0.00012253263,-8.068108e-05,-2.679284e-06,-5.5911616e-05,-9.110081e-05,-4.452855e-05,-2.5289062e-05,-4.377968e-05,-5.177375e-06,-6.603276e-05,-3.3732613e-05,-9.936706e-06
1977-08-01,-0.000100637386,-7.7212855e-05,-2.9466974e-06,-5.516611e-05,-9.024186e-05,-5.1473115e-05,-2.5653711e-05,-4.639706e-05,-7.9649235e-06,-6.933081e-05,-2.9786286e-05,-6.8088157e-06
1977-09-01,-6.7356974e-05,-7.282084e-05,-2.8170434e-06,-5.1754603e-05,-9.5338866e-05,-5.153794e-05,-2.5248542e-05,-4.0060248e-05,-5.4042684e-06,-6.377192e-05,-2.661788e-05,-1.32914865e-05
1977-10-01,-6.981228e-05,-7.24805e-05,-6.0502753e-06,-6.1340856e-05,-9.2259594e-05,-4.9074526e-05,-2.3149778e-05,-3.7094425e-05,-1.2486587e-05,-6.732119e-05,-3.0061798e-05,-1.2537876e-05
1977-11-01,-1.2035471e-05,-8.167779e-05,2.5797817e-06,-5.681919e-05,-8.7332766e-05,-4.65868e-05,-2.2177379e-05,-4.5189663e-05,-3.5735073e-05,-6.087903e-05,-3.0385934e-05,-1.5001293e-05
1977-12-01,6.076494e-05,-7.3193594e-05,-1.512406e-06,-6.409599e-05,-8.559864e-05,-4.906642e-05,-2.3247017e-05,-4.4201057e-05,-5.7411504e-05,-7.115406e-05,-2.9810595e-05,-5.252972e-06
1978-01-01,6.911419e-05,-7.458779e-05,-2.3473804e-06,-6.851734e-05,-8.354434e-05,-5.157395e-05,-2.3765666e-05,-4.770873e-05,-3.8817314e-05,-6.038398e-05,-3.4836474e-05,-9.426429e-06
1978-02-01,0.0001334389,-7.9343445e-05,-4.1934945e-06,-6.0077968e-05,-8.7968205e-05,-4.951515e-05,-2.2795817e-05,-4.725784e-05,-4.3675063e-05,-6.7087836e-05,-3.216514e-05,-9.035088e-06
1978-03-01,-1.3331341e-05,-7.908822e-05,-1.4285797e-06,-5.868275e-05,-8.169823e-05,-5.148037e-05,-2.4539842e-05,-4.3846358e-05,-1.9658577e-05,-6.789604e-05,-3.5950947e-05,-9.307325e-06
1978-04-01,3.793445e-05,-8.1078964e-05,-1.3860408e-06,-6.120946e-05,-8.709195e-05,-5.4968415e-05,-2.382522e-05,-4.01201e-05,1.8056762e-06,-6.3361585e-05,-2.9570372e-05,-1.11789595e-05
1978-05-01,-2.696025e-05,-7.641688e-05,-4.508267e-06,-5.717693e-05,-9.736042e-05,-4.7771126e-05,-2.3867755e-05,-3.8469658e-05,-8.998764e-06,-6.236621e-05,-3.0659325e-05,-1.0838663e-05
1978-06-01,-7.550366e-05,-7.670614e-05,-1.1458844e-05,-5.227665e-05,-9.844937e-05,-4.86559e-05,-2.3935814e-05,-4.5326648e-05,-2.7013994e-07,-8.1490914e-05,-3.4045283e-05,-9.460458e-06
1978-07-01,-6.634966e-05,-7.628076e-05,-6.05662e-06,-4.4254142e-05,-9.076715e-05,-3.367431e-05,-2.4735515e-05,-3.3816093e-05,-1.4673222e-05,-7.052484e-05,-3.0497682e-05,-9.766725e-06
1978-08-01,-9.022151e-05,-7.3813615e-05,-1.0967888e-06,-5.22171e-05,-7.893331e-05,-4.829859e-05,-2.6539086e-05,-4.49268e-05,3.8559665e-06,-6.0001144e-05,-3.0472162e-05,-8.269417e-06
1978-09-01,-6.636667e-05,-7.924986e-05,-3.0790216e-06,-4.7044578e-05,-9.0954316e-05,-4.7124562e-05,-2.4769544e-05,-4.0230698e-05,-5.042808e-06,-7.083111e-05,-3.0455147e-05,-1.2242388e-05
1978-10-01,-5.9186405e-05,-7.4366595e-05,-5.1803545e-06,-5.5135148e-05,-8.995895e-05,-5.6176472e-05,-2.2999995e-05,-4.7470523e-05,-3.2802564e-05,-6.229815e-05,-3.0889027e-05,-1.5407157e-05
1978-11-01,-1.3103381e-06,-8.289104e-05,-3.5894664e-06,-6.3812724e-05,-9.6901014e-05,-5.08338e-05,-2.1162394e-05,-4.680694e-05,-2.240648e-05,-7.2251845e-05,-3.441961e-05,-4.3219698e-06
1978-12-01,6.724256e-05,-7.404332e-05,-9.691794e-07,-5.858066e-05,-9.1005364e-05,-4.6214267e-05,-2.230239e-05,-4.542023e-05,-7.106049e-05,-6.227263e-05,-2.8124108e-05,-8.720312e-06
1979-01-01,0.00013413234,-7.29474e-05,-2.7640453e-06,-6.0394465e-05,-8.278743e-05,-4.469279e-05,-2.372674e-05,-3.5195815e-05,-3.9090526e-05,-6.430189e-05,-3.3345532e-05,-8.014078e-06
1979-02-01,0.00010019903,-7.843114e-05,-2.459863e-06,-5.6059856e-05,-8.8980945e-05,-4.726145e-05,-2.1834045e-05,-4.4853627e-05,-6.221689e-05,-6.5636916e-05,-3.392855e-05,-9.839176e-06
1979-03-01,4.2007126e-05,-8.199684e-05,2.355373e-07,-5.9076337e-05,-8.735863e-05,-4.8926006e-05,-2.2805742e-05,-4.1279476e-05,-2.1211328e-05,-6.335555e-05,-3.6657748e-05,-9.534993e-06
1979-04-01,1.5602353e-05,-8.403318e-05,-7.108101e-07,-5.709915e-05,-8.768817e-05,-4.293529e-05,-2.4005576e-05,-3.7536334e-05,3.1064137e-06,-6.736062e-05,-3.190066e-05,-1.5035639e-05
1979-05-01,-2.0358839e-05,-7.723131e-05,-4.665191e-06,-4.6452744e-05,-8.566027e-05,-4.149887e-05,-2.2332568e-05,-3.669138e-05,3.0557167e-06,-6.3659725e-05,-2.9154566e-05,-9.957472e-06
1979-06-01,-0.00010497241,-7.789882e-05,-7.808416e-06,-6.407846e-05,-9.460833e-05,-5.011739e-05,-2.2493108e-05,-3.8246097e-05,1.5239935e-05,-6.706489e-05,-3.789138e-05,-1.0379947e-05
1979-07-01,-0.00010571597,-8.0349186e-05,-3.7357422e-06,-5.346585e-05,-9.137216e-05,-4.2166383e-05,-2.1724203e-05,-3.3818542e-05,-1.7013681e-06,-7.725502e-05,-3.2720265e-05,-1.2213495e-05
1979-08-01,-7.602433e-05,-8.46162e-05,-1.2346827e-06,-4.273495e-05,-9.023992e-05,-3.394499e-05,-2.4056271e-05,-3.4807137e-05,-6.0866714e-06,-6.037286e-05,-2.622258e-05,-1.3066896e-05
1979-09-01,-8.703406e-05,-8.534285e-05,-2.4429646e-06,-5.0871848e-05,-9.207347e-05,-4.397458e-05,-2.335496e-05,-3.90826e-05,-8.241301e-06,-6.67945e-05,-2.6509864e-05,-1.586369e-05
1979-10-01,-5.130946e-05,-8.1760256e-05,2.4662113e-06,-5.708225e-05,-9.1160924e-05,-5.006669e-05,-2.3507053e-05,-3.9344533e-05,-5.5543514e-06,-6.377802e-05,-3.4520017e-05,-1.3472476e-05
1979-11-01,-4.5310295e-05,-8.379659e-05,3.978679e-06,-5.3770036e-05,-9.125387e-05,-4.4261866e-05,-2.196924e-05,-4.4735334e-05,-3.462073e-05,-6.458917e-05,-3.066703e-05,-1.1267148e-05
1979-12-01,4.0596056e-05,-8.0425234e-05,-8.9669993e-07,-5.1995634e-05,-9.297757e-05,-4.870632e-05,-2.447875e-05,-3.887981e-05,-4.4684115e-05,-6.594955e-05,-3.2982203e-05,-1.0151809e-05
1980-01-01,7.054936e-05,-7.39982e-05,-1.4250836e-06,-6.0045568e-05,-8.640709e-05,-4.7114572e-05,-2.0991398e-05,-4.5992954e-05,-5.5807053e-05,-6.690587e-05,-3.3920347e-05,-8.917756e-06
1980-02-01,0.00010854349,-7.835506e-05,4.6344212e-07,-5.4346863e-05,-8.556223e-05,-4.7553574e-05,-2.1339283e-05,-3.7999856e-05,-9.668367e-05,-6.519957e-05,-3.3224576e-05,-7.0043825e-06
1980-03-01,0.00010118818,-7.4180425e-05,1.6147751e-06,-5.8811398e-05,-8.419553e-05,-4.5921824e-05,-2.2258695e-05,-4.1569834e-05,-8.743036e-06,-6.3625805e-05,-3.4160556e-05,-8.395931e-06
1980-04-01,-2.4570181e-06,-7.702978e-05,-1.781249e-06,-5.2184994e-05,-8.655619e-05,-4.4596545e-05,-2.2664562e-05,-4.0186573e-05,-3.879377e-05,-7.9578866e-05,-3.0466334e-05,-1.1634584e-05
1980-05-01,-5.262716e-05,-7.198543e-05,-4.39868e-06,-4.8507347e-05,-8.526404e-05,-4.1970834e-05,-2.25983e-05,-4.8254213e-05,5.351285e-08,-6.896006e-05,-3.3025783e-05,-9.779193e-06
1980-06-01,-0.00010504199,-7.21925e-05,-7.2894472e-06,-4.9145136e-05,-8.611719e-05,-3.6379806e-05,-2.2093036e-05,-3.4438166e-05,1.0971689e-06,-6.435471e-05,-3.4798344e-05,-1.1203869e-05
1980-07-01,-9.113484e-05,-8.2082406e-05,-3.9182705e-06,-5.3245225e-05,-9.531132e-05,-4.279913e-05,-2.3964994e-05,-3.8654212e-05,-6.008431e-07,-7.608344e-05,-3.5345023e-05,-1.0516378e-05
1980-08-01,-0.00011728427,-8.034298e-05,-2.8331924e-06,-5.2541167e-05,-9.526162e-05,-4.448886e-05,-2.4544808e-05,-3.712186e-05,-1.9923882e-06,-6.584565e-05,-2.9223884e-05,-1.1609736e-05
1980-09-01,-6.766081e-05,-7.4437194e-05,-4.1455496e-07,-5.2002768e-05,-8.6589316e-05,-5.0113023e-05,-2.2788807e-05,-4.2240757e-05,-6.796532e-06,-6.6881024e-05,-3.63804e-05,-1.0798001e-05
1980-10-01,-5.8035963e-05,-7.3244446e-05,-2.9408693e-06,-6.171873e-05,-9.522849e-05,-4.9698876e-05,-2.2904771e-05,-3.8869573e-05,-1.569247e-05,-7.0666356e-05,-3.1543124e-05,-1.1866505e-05
1980-11-01,-1.6380742e-05,-7.196058e-05,7.533454e-07,-6.275411e-05,-9.08882e-05,-5.23163e-05,-2.2573453e-05,-4.4369484e-05,-5.4697135e-05,-6.524099e-05,-3.2628195e-05,-1.4044934e-05
1980-12-01,1.588155e-05,-8.041752e-05,-1.0192161e-06,-6.010355e-05,-9.538587e-05,-4.8555816e-05,-2.2316677e-05,-4.4038166e-05,-7.335874e-05,-6.301286e-05,-3.5576944e-05,-1.1419223e-05
1981-01-01,0.000102038815,-8.166151e-05,-2.774308e-06,-5.839361e-05,-8.324577e-05,-5.5235894e-05,-2.1593862e-05,-4.5988225e-05,-8.295353e-05,-6.4944776e-05,-3.4146495e-05,-7.0276074e-06
1981-02-01,0.00013090321,-7.2578885e-05,1.7545972e-07,-6.056011e-05,-9.2795024e-05,-5.062792e-05,-2.2968756e-05,-4.187188e-05,-3.1524236e-05,-6.378653e-05,-3.8004524e-05,-5.6777135e-06
1981-03-01,3.195266e-05,-7.566198e-05,-8.161296e-07,-5.182746e-05,-9.8527904e-05,-5.108622e-05,-2.2068822e-05,-4.6238205e-05,-4.6973022e-05,-7.575225e-05,-3.2021664e-05,-1.2977136e-05
1981-04-01,6.239193e-05,-8.055326e-05,-3.2450043e-07,-4.9535975e-05,-8.4629006e-05,-5.3427702e-05,-2.3685365e-05,-3.536406e-05,-1.4849338e-06,-6.926943e-05,-3.163836e-05,-1.0593991e-05
1981-05-01,-8.0513484e-05,-7.6111945e-05,-6.3490297e-06,-4.9385984e-05,-9.27367e-05,-4.4603396e-05,-2.2493788e-05,-3.118939e-05,3.731324e-06,-7.705215e-05,-2.7555347e-05,-1.2443845e-05
1981-06-01,-2.8309267e-05,-8.124487e-05,-7.190625e-06,-5.182746e-05,-0.00010637729,-4.8411428e-05,-1.9652345e-05,-3.6788948e-05,2.06599e-07,-6.626967e-05,-3.0821757e-05,-1.01690275e-05
1981-07-01,-4.3124768e-05,-8.101156e-05,-6.932314e-06,-5.5577166e-05,-8.9828594e-05,-4.5544988e-05,-2.0602272e-05,-3.9072103e-05,1.1430717e-05,-7.206088e-05,-3.118006e-05,-1.1027296e-05
1981-08-01,-5.0290866e-05,-7.7645156e-05,2.6712223e-07,-6.0985076e-05,-9.937784e-05,-4.2861866e-05,-2.2193815e-05,-3.5480716e-05,-6.0762377e-06,-7.426071e-05,-3.4363144e-05,-1.3560428e-05
1981-09-01,-7.2339135e-05,-7.7120196e-05,-3.8408907e-06,-4.902768e-05,-8.8612025e-05,-4.6511577e-05,-2.3785358e-05,-4.3971715e-05,1.0664111e-05,-6.567805e-05,-3.474645e-05,-9.127441e-06
1981-10-01,-5.4365548e-05,-9.351891e-05,-9.161231e-07,-5.7035384e-05,-8.598722e-05,-4.738651e-05,-2.2260478e-05,-3.8497146e-05,-2.0008478e-05,-6.7902874e-05,-3.3313227e-05,-1.6043567e-05
1981-11-01,-3.811194e-06,-8.823599e-05,2.3586217e-06,-5.6502093e-05,-8.8553694e-05,-5.158618e-05,-2.2893755e-05,-3.9780378e-05,-5.61473e-05,-6.524475e-05,-3.0363459e-05,-5.9276936e-06
1981-12-01,8.437353e-05,-7.842843e-05,1.8379069e-07,-5.4827226e-05,-8.6812164e-05,-5.3219384e-05,-2.1418875e-05,-4.6754827e-05,-4.1940082e-05,-7.17609e-05,-3.5046425e-05,-6.7192996e-06
1982-01-01,9.013177e-05,-7.800511e-05,-3.9313454e-07,-5.3608925e-05,-8.5985186e-05,-5.1960236e-05,-2.1474121e-05,-4.992767e-05,-8.0540914e-05,-6.890809e-05,-3.276152e-05,-1.0182979e-05
1982-02-01,7.0147864e-05,-7.834877e-05,-2.9534058e-06,-5.6667508e-05,-8.0813086e-05,-4.6874047e-05,-2.1482714e-05,-4.7453304e-05,-6.584939e-05,-6.6373585e-05,-3.773602e-05,-1.0019736e-05
1982-03-01,0.00010411019,-7.4946525e-05,2.3561588e-06,-5.923638e-05,-8.632885e-05,-5.114404e-05,-2.2015387e-05,-4.448064e-05,-4.8228154e-05,-6.346106e-05,-3.9651924e-05,-1.0182979e-05
1982-04-01,3.0489344e-05,-7.7283425e-05,-1.2007367e-06,-5.9622995e-05,-8.93187e-05,-4.7243484e-05,-2.375947e-05,-4.3836273e-05,-6.267097e-06,-6.803175e-05,-3.546785e-05,-1.0603966e-05
1982-05-01,-5.4884724e-05,-7.998975e-05,-4.47411e-06,-5.088541e-05,-9.2497576e-05,-5.0422354e-05,-2.058919e-05,-3.8793038e-05,-2.9163984e-06,-6.885654e-05,-2.890392e-05,-8.868476e-06
1982-06-01,-8.798791e-05,-7.6493e-05,-3.3657998e-06,-5.615202e-05,-8.53666e-05,-4.606644e-05,-2.1302292e-05,-3.5416568e-05,-1.5133561e-05,-7.007654e-05,-3.7091653e-05,-1.2502693e-05
1982-07-01,-8.55651e-05,-7.577131e-05,-5.0239687e-06,-4.7878373e-05,-9.5813906e-05,-4.280166e-05,-2.5073974e-05,-4.3810494e-05,-6.5935765e-06,-7.6348355e-05,-3.630123e-05,-1.1652133e-05
1982-08-01,-9.844381e-05,-7.4465395e-05,-4.697489e-06,-4.8754708e-05,-8.6913074e-05,-4.5250246e-05,-2.4214822e-05,-4.1671203e-05,6.9896396e-06,-7.104738e-05,-2.8293922e-05,-7.304814e-06
1982-09-01,-7.969707e-05,-7.5247226e-05,-4.190588e-06,-5.0412873e-05,-9.182743e-05,-4.6006302e-05,-2.3579049e-05,-3.4944034e-05,-5.1673833e-06,-8.103075e-05,-2.7632374e-05,-1.5750295e-05
1982-10-01,-7.412117e-05,-7.603765e-05,-4.04453e-06,-5.0988507e-05,-9.1964896e-05,-5.033643e-05,-2.4481158e-05,-3.8466565e-05,-2.269411e-05,-6.87964e-05,-3.250377e-05,-1.6102545e-05
1982-11-01,-5.556346e-05,-7.62868e-05,-1.3639728e-06,-6.263003e-05,-8.365688e-05,-4.3712364e-05,-2.2041158e-05,-4.1808667e-05,-4.806491e-05,-6.83926e-05,-3.2615462e-05,-9.761992e-06
1982-12-01,1.3881909e-05,-7.618371e-05,2.5123154e-07,-5.66761e-05,-8.349365e-05,-5.9572336e-05,-2.290031e-05,-4.108698e-05,-5.022998e-05,-6.3615706e-05,-3.8526436e-05,-1.50371925e-05
1983-01-01,6.553589e-05,-8.097591e-05,4.987669e-07,-6.0189217e-05,-8.4171406e-05,-4.6645866e-05,-2.295336e-05,-4.591244e-05,-5.2382493e-05,-6.9160626e-05,-2.94592e-05,-1.2646837e-05
1983-02-01,6.813502e-05,-7.4743206e-05,-4.8351285e-07,-5.8389815e-05,-8.279795e-05,-5.0453298e-05,-2.4587598e-05,-4.540826e-05,-2.2661932e-05,-6.311916e-05,-3.876915e-05,-2.0870193e-05
1983-03-01,2.0750766e-05,-8.73564e-05,6.07083e-06,-5.5086562e-05,-8.564918e-05,-4.8784288e-05,-2.160598e-05,-3.9427636e-05,-3.6179183e-05,-7.589752e-05,-4.594938e-05,-5.805632e-06
1983-04-01,1.3474921e-05,-8.1749575e-05,1.5418991e-06,-6.0693397e-05,-9.366391e-05,-4.706312e-05,-2.1875456e-05,-4.541695e-05,-1.3743154e-05,-6.8360896e-05,-4.6488323e-05,-6.674909e-06
1983-05-01,8.554816e-06,-7.283948e-05,-5.0124436e-06,-5.6755573e-05,-8.630114e-05,-4.4733457e-05,-2.2683884e-05,-3.9427636e-05,-2.1992588e-05,-6.913455e-05,-3.879523e-05,-2.1748161e-05
1983-06-01,-6.19435e-05,-8.1114995e-05,-6.7336114e-06,-5.6851193e-05,-9.103e-05,-4.797586e-05,-2.2153623e-05,-4.0905405e-05,-1.0500755e-05,-7.428936e-05,-3.281461e-05,-1.5558915e-05
1983-07-01,-9.3246155e-05,-7.7968216e-05,-7.82021e-06,-5.5929762e-05,-9.167327e-05,-4.854958e-05,-2.7334516e-05,-4.0409916e-05,-1.3299823e-05,-6.153708e-05,-3.2779837e-05,-1.1386386e-05
1983-08-01,-9.8088014e-05,-7.891573e-05,-5.455775e-06,-5.9180857e-05,-8.5823034e-05,-4.933193e-05,-2.7447519e-05,-4.1696447e-05,7.693203e-06,-7.342009e-05,-3.335356e-05,-9.752148e-06
1983-09-01,-5.25814e-05,-7.9619844e-05,-2.5263143e-06,-5.4625845e-05,-9.087353e-05,-4.6341618e-05,-2.5048315e-05,-4.0001356e-05,-5.1112384e-06,-6.3492946e-05,-3.4057673e-05,-1.3046705e-05
1983-10-01,-3.8038404e-05,-7.6473065e-05,-2.5523914e-06,-5.1939784e-05,-8.807446e-05,-4.5385415e-05,-2.4926618e-05,-3.7037124e-05,-1.8228622e-05,-7.0203765e-05,-2.7007842e-05,-1.0934364e-05
1983-11-01,1.7386665e-05,-7.3934774e-05,-1.0311596e-06,-5.991974e-05,-9.9305515e-05,-4.9131995e-05,-2.2118855e-05,-4.1948537e-05,-3.5162127e-05,-6.3084386e-05,-2.9433122e-05,-9.317508e-06
