,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1974-09-01,-0.003918985542106001,84.58701372146606,-15.907230973243713,-0.03319445728178484,-0.014908601028414872,0.11503389477729797,0.03164641414608421,-0.00454181719847902,0.030097512628983806,-35.70718765258789,-0.8704035542905331,0.02868624722903913
1974-10-01,-0.025655244918246018,80.31710386276245,-8.446634809176128,-0.04939077848411468,-0.017234041857031673,0.12372900545597076,0.04240493771844897,0.0020883631725758965,0.027604912709746812,-44.78219151496887,-0.24908471386879683,0.012137021802298656
1974-11-01,-0.022137433682617388,128.5736322402954,-4.3941254417101545,-0.07090889904872481,-0.05066922555367152,0.11169905215501785,0.011486055104640024,0.015417688961372624,0.023489980958402157,-23.847633600234985,-0.16128745628520846,-0.0831347663660307
1974-12-01,-0.03206515782757809,59.0141236782074,-2.6243599752585096,-0.09213842182274325,-0.05766167663610898,0.08441109210252762,0.02845944756449297,0.01047803556717379,0.027046405483742018,-29.80843186378479,0.07805764325894415,-0.1725374309866278
1975-01-01,-0.027058204930079613,14.945736527442932,1.7138343304395676,-0.134643517344831,-0.05884724072156808,0.09791624546051025,0.009371473148850533,0.00616849520076961,0.022705738130654837,-47.12452292442322,0.5565212573856115,-0.09281729255710636
1975-02-01,-0.032358006819298395,80.69300651550293,-0.16555432230234146,-0.10979684541024358,-0.024761316867975086,0.0984908789396286,0.026198519104770546,0.017388444495545986,0.02093557142526717,-35.64710021018982,-0.23940596729516983,-0.07920702499849301
1975-03-01,-0.045236631443626,49.674344062805176,-3.0735644201437635,-0.11494522353252733,-0.008565726546713939,0.1032143235206604,0.0314122226474614,0.014418478664742806,0.022971126049555635,-31.044423580169678,-0.11437064968049526,-0.09303182564877174
1975-04-01,-0.040846141545396106,108.56516361236572,-5.30907561381658,-0.0875369791524956,0.005936859629284113,0.10489947348833084,0.032242973624118446,0.014667205642664797,0.02487981314393314,-29.26262617111206,-0.7081871852278709,-0.04829644049341614
1975-05-01,-0.025570486721239592,138.71304988861084,-11.690385142962139,-0.05278811756386815,-0.03646397246764256,0.10762972384691238,0.04356105908237655,0.0013134416851609554,0.034483048334919116,-43.89752745628357,-2.171620726585388,-0.02333421746755505
1975-06-01,-0.05023944534753499,179.42733764648438,-8.810611565907797,-0.04689941654004247,-0.004756240508495233,0.1023608148097992,0.05257370207330277,-0.011396713480638039,0.02822679580768218,-37.564271688461304,-2.688109315931797,0.007928134076431528
1975-07-01,-0.03250052074068471,160.94346046447754,-12.087399760882061,-0.047393165618540296,0.009011572752243433,0.10567885637283325,0.07181854693797128,-0.0006072602680107521,0.033400467018017896,-24.974602460861206,-1.9771669059991837,0.02800110005983361
1975-08-01,-0.012878609919234327,137.57152557373047,-15.593388676643372,-0.035565245492630695,0.012297945049328681,0.1365063488483429,0.04050737921276997,-0.003552795225128076,0.022337041996620798,-38.80823850631714,-1.565767265856266,0.04800022286069285
1975-09-01,-0.013570539457233329,93.05949211120605,-12.109340230623882,-0.030080303100936387,0.010173943323584704,0.17836998403072357,0.05128569900989533,0.0007787993885414048,0.027859736410145823,-41.215676069259644,-1.237267628312111,0.04206200776336429
1975-10-01,-0.012769128539060292,111.32750511169434,-8.486167589823406,-0.022255600127111,0.019885820503800344,0.09413493424654007,0.030617118845212052,0.0013216842966373831,0.021440854824676708,-33.08599591255188,-0.6441507488489151,0.002890705264190228
1975-11-01,-0.037804018510015386,115.95945358276367,-5.09357750415802,-0.05732672850051559,-0.026993814091651868,0.14467744529247284,0.03405065468416132,0.008160821731531724,0.028981394889588293,-53.21263670921326,-0.1807328313589096,-0.033644632109113635
1975-12-01,-0.029348434978409818,94.98032331466675,1.1720472325881324,-0.046131732952163884,0.010496526001355587,0.0945763885974884,0.018152844056422854,0.012932147517572583,0.02030550904974744,-35.306841135025024,0.07064175442792475,-0.1190567909328787
1976-01-01,-0.03941648100551806,49.01207685470581,0.571464312573274,-0.12123011142374522,-0.011457654480368663,0.0914178416132927,-0.009663382159738707,0.01537053495433027,0.01903682399692165,-25.139012932777405,0.3178642364218831,-0.08460665876800949
1976-02-01,-0.025661352433656394,37.52722442150116,1.0534307609001796,-0.09986507784889405,-0.0014038049042798006,0.10396014899015427,0.0014228087946258742,0.010102311978889344,0.018743282448299026,-35.562437772750854,0.22312020882964134,-0.10815919922278808
1976-03-01,-0.038925268148121084,57.72697329521179,-1.2568062792221706,-0.11072281792939428,-0.010475487663195683,0.07923658937215805,0.010754711572723143,0.008058641334654006,0.017157164276451677,-18.803030252456665,0.05739575135521591,-0.024052754648633903
1976-04-01,-0.040377292193864524,47.387346625328064,-4.898035029570262,-0.08218191474317069,-0.006423775369349198,0.09050897508859634,0.04078976424603627,0.010138607226051878,0.029273773543536663,-9.725010395050049,-0.003751864642254077,-0.04837663995253073
1976-05-01,-0.030630254431774744,100.21674633026123,-9.815269708633423,-0.06716247782649765,0.006245575152719632,0.053478408604860306,0.04644714745468107,0.009936639250105645,0.025909820042953297,-32.62954354286194,-1.102085318416357,-0.006547268073133251
1976-06-01,-0.018066597220144774,230.21392822265625,-7.545149823029837,-0.05089395556105189,-0.005850829900457309,0.10918155312538147,0.05001967355352024,0.0042702354018995334,0.028950504555895522,-10.888862609863281,-2.178409695625305,0.024272403302224906
1976-07-01,-0.015317800601846294,216.59224033355713,-15.065325299898785,-0.05546859409435686,-0.05489728676202969,0.06917563080787659,0.04103385104701437,0.0012866300673073556,0.03330482774086901,-12.95120120048523,-2.204377204179764,0.0017170752356718251
1976-08-01,-0.01081939688638637,110.49119234085083,-15.19937813282013,-0.045317757021949956,-0.08093904799375778,0.11722487211227417,0.04067490648092895,0.008674962324086235,0.03687396796571242,-20.972442626953125,-1.687527820467949,0.029383202897267296
1976-09-01,-0.03387520187779477,62.8758430480957,-18.86171897252401,-0.01629659210342959,-0.060234639124992564,0.09233630448579788,0.03734428499793185,-0.006994668787800784,0.03842107599248757,-11.563891172409058,-1.2702726759016514,0.015278155852511927
1976-10-01,-0.005093538447430259,149.5545744895935,-11.93973223368327,-0.05858923835926746,-0.016585569112346724,0.06339704990386963,0.044410320898068366,-0.00653993755204839,0.01933275379013975,-31.596046686172485,-1.615615375339985,0.009557256173040415
1976-11-01,-0.028799280132118025,77.86620259284973,-5.1118627190589905,-0.048663108104682835,5.922070974916912e-06,0.08266604691743851,0.038257030898640895,0.00311090828501111,0.02145221727472302,-27.955526113510132,0.017519619723316282,-0.02409176531809944
1976-12-01,-0.005582426919748909,121.66879177093506,-0.5040948900083702,-0.09494777544435248,-0.03248725134210709,0.07772883027791977,0.015966274277788812,0.0016958214084345311,0.023820029722677695,-27.86242365837097,-0.24994760751724243,-0.08778170355268426
1977-01-01,-0.02319239472088061,40.31485319137573,-1.049825797478358,-0.11280615286654737,-0.07267886151870091,0.07997103035449982,0.01157539463120288,0.012452158605167438,0.02704947696042222,-19.109293818473816,0.20624517928808928,-0.1392625540763408
1977-02-01,-0.049091381461996784,35.14814376831055,-0.5455732345581055,-0.1076069133109357,-0.015611916732711669,0.10178841650485992,0.0036682138733308894,0.01361391885311843,0.016710921379460675,-37.11576163768768,0.44634025543928146,-0.07283317076193319
1977-03-01,-0.04650181061343143,62.52656579017639,-1.3264616330464682,-0.12218335486320128,-0.030586782556313735,0.07746947556734085,0.0017330223084266844,0.010363620047063026,0.019516213167760824,-8.397826552391052,0.052401924040168524,-0.077877025883477
1977-04-01,-0.0014047458228704176,70.77836394309998,-2.154226104418437,-0.08229315280914307,-0.03129851837188769,0.09657829999923706,-0.009638028106941232,-0.006279632282406742,0.02708574945761545,-53.185296058654785,0.02457930240780115,-0.05730035639292484
1977-05-01,-0.007589532944716906,137.50218152999878,-0.20882315002381802,-0.06642912525728525,0.01470926695336134,0.0972442701458931,0.028568967887810593,-0.006510990450166849,0.01856601101698706,-28.72394621372223,-0.7737535517662764,-0.03675276849855173
1977-06-01,0.004604946527826159,192.3383593559265,-7.969989875952403,-0.07157812276518488,-0.042136204548371144,0.07780519872903824,0.016074496369551997,-0.009239149151784753,0.033503947024409834,-13.765230774879456,-2.548368275165558,0.01315170152297428
1977-07-01,-0.018603786041862087,176.60021781921387,-23.611948887507122,-0.07136650832302599,-0.07205221037834118,0.14829222857952118,0.04483000054184733,0.0028292471583623554,0.03615931066608912,-21.228250861167908,-3.1377658247947693,-0.005121411638216929
1977-08-01,-0.030787038175683273,143.38297843933105,-10.09485920270284,-0.08361766855400729,-0.06338300135655281,0.15144969522953033,0.0381291249831175,0.004982849578962836,0.04035656629885371,-16.18756353855133,-1.2095115147531033,0.0012414102014657613
1977-09-01,-0.014120612881685559,117.95550584793091,-4.640039304892222,-0.0518969473350479,-0.030371456001049433,0.12343315035104752,0.03448492397779021,-0.003208336064502532,0.028496031724923366,-50.366246700286865,-1.0625733993947506,0.01671977911715035
1977-10-01,-0.008278201873365202,108.34552049636841,-7.09670235713323,-0.07193829550082426,-0.0345981393295985,0.11408191174268723,0.03601598617588652,0.012704403765955085,0.03317407193920902,-15.090742707252502,-1.1361190117895603,-0.06065448968427943
1977-11-01,0.00449651754216144,124.49907064437866,-0.007468954330155006,-0.0580992639423853,-0.06001200049351423,0.08608351647853851,0.01133234031369974,0.016003977466683722,0.02276060121083582,-32.387784123420715,-0.48055644147098064,-0.041537137853132705
1977-12-01,0.0173108005209973,72.9533314704895,-1.6642836232980094,-0.05737000021589808,-0.057703385559412144,0.07295425236225128,-0.1129247039428045,0.002542598918792039,0.02477428171078901,-25.34014880657196,0.07969107828103006,-0.01735367585678358
1978-01-01,-0.031703490959970576,32.23332762718201,1.3896351059277854,-0.09215232658098979,-0.05208736237807152,0.07311127334833145,0.024784785888061444,0.019378683175972976,0.020711298880947603,-50.47035217285156,0.46968720853328705,-0.09979778514789031
1978-02-01,-0.013936889406881835,19.00838017463684,0.5612662062048912,-0.10128239371690406,-0.05137791904883507,0.060834694653749466,-0.048667294422871085,0.012531906252474764,0.024181625780624313,-17.110800743103027,0.4648937378078699,-0.11019115713802542
1978-03-01,-0.025945880303257392,45.548492670059204,-1.0081178198258083,-0.0768641122134335,-0.018569563205043473,0.09011571109294891,0.012801861759789031,0.014668349257983495,0.02229857396938511,-58.22383165359497,0.006085633867769502,-0.046951420655524406
1978-04-01,-0.025611074739380887,29.85580563545227,-3.576396902402242,-0.09101231593683543,-0.012948884604833065,0.09780412167310715,0.017909598055070846,-0.0035115027740215436,0.026753978375848888,-33.684444427490234,0.28584853280335665,-0.04691146985367611
1978-05-01,-0.012425543054154045,118.28039884567261,-2.767091989517212,-0.04623883280409388,0.0057686257582062325,0.10088036954402924,0.03994156863411953,-0.009251518915183679,0.024122991473288148,-25.80360174179077,-0.967093650251627,-0.004837340266267592
1978-06-01,-0.012994873288430667,160.1682424545288,-14.261296391487122,-0.03258479781538607,-0.03914300543375504,0.08480004966259003,0.05350092522286136,-0.012523436758211737,0.02411500915784288,-23.887789249420166,-2.392333745956421,0.02808960507044921
1978-07-01,-0.007577780143995035,289.55726623535156,-9.738780061403912,-0.03862782235605171,-0.032959350695212684,0.09667300432920456,0.04422773350158642,-0.011305080172117784,0.023751203096597583,-22.661876678466797,-3.1752608716487885,0.02209694913445829
1978-08-01,-0.019859491210234795,114.1250491142273,-10.674445827802023,-0.05281081490487938,-0.03048975068407181,0.1580713540315628,0.04902494075740206,0.0028813678738722113,0.029073031367482367,-33.323562145233154,-1.1758295819163322,0.019381435688685725
1978-09-01,-0.01823658221646359,140.44756889343262,-8.330587546030682,-0.05730382469763239,-0.014309011972867524,0.10613659024238586,0.039695020251233004,0.0020711402120028,0.025258664469662552,-51.89262628555298,-1.5560254454612732,-0.012884470676113893
1978-10-01,-0.013185522862170873,180.69556951522827,-2.101598183314006,-0.05368683711591973,-0.03319749226554846,0.08129763603210449,0.03987435765307525,-0.001400392848233729,0.029259023407625186,-34.411489963531494,-1.2862303294241428,0.0013385832242600551
1978-11-01,-0.005425316232599711,92.98210740089417,-4.775567849477133,-0.08270438895168075,-0.012366028311542975,0.07322511821985245,0.016927928964864336,0.009806043868498088,0.0214182394179138,-39.235520362854004,-0.4160433541983366,-0.03792298538190824
1978-12-01,-0.0084386471855013,19.43293660879135,-0.9386283655961355,-0.06866858127605485,-0.05133989720772474,0.09211190044879913,-0.01640345355303123,0.010332342249434847,0.024926858148663432,-26.822543144226074,0.5220487248152494,-0.06209632029404511
1979-01-01,-0.03528840055591182,33.93145203590393,1.319697623451551,-0.08306922503264554,-0.014314023204720937,0.06996243447065353,-0.017953720264907543,0.007322982998816988,0.019046207386496906,-13.334017992019653,0.29642493464052677,-0.17569946410419704
1979-02-01,-0.01806045833386873,23.283016681671143,-0.6545296559731166,-0.08078379085265011,-0.04223578442365695,0.11092571169137955,0.0038260168492280206,0.007798029801210461,0.020328632593658327,-24.82527494430542,0.36546760238707066,-0.028984292267679092
1979-03-01,-0.02055686359342776,44.79285776615143,-1.4639336615800858,-0.08924197719757816,-0.046599045013770074,0.09517883509397507,0.018728739614116734,0.0065422915054412,0.023105155953483003,-30.598080158233643,-0.11628889478743076,-0.07266429093506958
1979-04-01,-0.013962873306713607,39.894577860832214,-9.58136518796285,-0.05996425198503288,-0.021544915552322682,0.06346575170755386,0.03233762008362803,0.004595066278392051,0.022553671403108416,-21.544647216796875,0.13926654355600476,-0.03938775022958849
1979-05-01,-0.0009072527877594296,175.70068836212158,-1.5384040772914886,-0.06307322217757444,-0.0005204949187687957,0.10889525711536407,0.02921255915586291,-0.006425244789357057,0.02375152748631867,-45.49683332443237,-0.9381682612001896,0.016648161669706438
1979-06-01,-0.023413112289027167,95.1758325099945,-11.621589461962383,-0.03755250833479755,-0.02831540619715666,0.13134628534317017,0.03704005081591935,0.0029177472806702406,0.032749730539885724,-43.43057870864868,-1.011784840375185,0.014071198608222844
1979-07-01,-0.016505453539522073,140.30709266662598,-9.024787942568462,-0.05238088498632592,-0.028537939756344527,0.04246562719345093,0.027248503415492075,-0.0016202854285398945,0.03160733565990184,-21.322619915008545,-2.274257317185402,-0.026078223510905427
1979-08-01,-0.01372027063840314,232.10115432739258,-5.307344098885855,-0.04618246422474643,-0.01127526808816653,0.1064634621143341,0.053163531140006826,-0.010120882408685299,0.026962573866586428,-18.155264854431152,-2.0046457648277283,0.05237111351914234
1979-09-01,-0.010229035427695828,120.52364349365234,-13.575288653373718,-0.052826663097703314,-0.010163288038128462,0.11871866136789322,0.034757811126524006,-0.002842127674922152,0.02997377950295403,-28.142142295837402,-1.3035904616117477,0.03134774144839596
1979-10-01,0.006382573199899573,156.6875457763672,-7.569776972134909,-0.06097134606665876,-0.023323120788121834,0.12297496944665909,0.02204231709113409,-0.0011439544021525098,0.020693439512035332,-19.800114631652832,-0.8485655300319195,-0.030402449035161247
1979-11-01,0.010695309427223708,160.86084842681885,-4.0830445786317195,-0.06889752505055394,-0.05491567441286185,0.08217500895261765,0.028074398668932507,0.006016140486475682,0.030501558118172595,-25.99886655807495,-0.9245984256267548,-0.09152766921230264
1979-12-01,0.0044306029418581415,114.68286514282227,-1.56196728348732,-0.07660491279808872,-0.05130464067825904,0.11483243852853775,0.0007613698534410575,0.007631481263184651,0.02524967972390555,-36.33464574813843,-0.6069719791412354,-0.08601941638164691
1980-01-01,-0.014889633381053022,3.9379894733428955,0.03911363504206141,-0.06556164877242353,-0.02965553878591611,0.08868744224309921,0.005563541620584398,0.0066488857714532505,0.02127144504590212,-28.045350313186646,0.6530290469527245,-0.11859496568774316
1980-02-01,-0.012019907957629155,87.4028205871582,-1.2521114200353622,-0.09748652936464333,-0.049545152638203055,0.1198730394244194,-0.0026957260380531182,0.006786417765095505,0.020023385012471997,-28.222602605819702,0.07231739582493901,-0.08807037327740642
1980-03-01,-0.025118389411976465,61.62344217300415,0.19318070262670517,-0.10208258607301368,-0.0454605724184941,0.09384963661432266,-0.04094886665778428,0.006628444715195607,0.02891856207940224,-20.996016263961792,0.04581730463542044,-0.053563507626185544
1980-04-01,-0.0044949112558051165,190.42034149169922,-10.0112388531367,-0.04475999129823892,-0.060212306487254605,0.08342363685369492,0.0003043522030628961,0.013128192241275155,0.030638132168835885,-54.61556315422058,-2.16390173882246,-0.049635046371468546
1980-05-01,-0.013675070122668618,238.50669860839844,-4.658920566240947,-0.048715055706989335,-0.004058036033828289,0.08329003304243088,0.03053894073798739,0.011434050594094539,0.02533693961497094,-35.05377173423767,-2.74477805942297,-0.056052904760649606
1980-06-01,-0.02894975244998932,186.5025281906128,-12.602990865707397,-0.04623982920704118,-0.04239379882048338,0.110170878469944,0.04496056233243696,-0.00963250874627105,0.033007392257049274,-17.473620176315308,-1.8787162378430367,0.013460205534372377
1980-07-01,-0.02904106323656283,178.5805344581604,-16.632495323816936,-0.04531580012246787,-0.038647494063927576,0.120920829474926,0.043238631995587515,-0.00839673519524945,0.03207732319227747,-19.032567739486694,-2.442317456007004,0.019686708965145787
1980-08-01,-0.029917308374455102,160.26411056518555,-10.726959506670635,-0.07699150816503778,-0.0030028254677278874,0.11760877817869186,0.0524919961803946,0.00992027237425725,0.033126365569596354,-22.073179483413696,-1.6523875296115875,0.01072907665123542
1980-09-01,-0.010038779950455616,83.57590436935425,-10.984371105829876,-0.05241532821253122,-0.019901787909941796,0.12266691774129868,0.03495942961809964,3.955873973895368e-05,0.031632772093085015,-18.82804036140442,-1.2226472608745098,0.006600183451564999
1980-10-01,-0.007570290839985797,80.86707592010498,-11.291612188021343,-0.04463293196925198,-0.037097393606717766,0.1033315509557724,0.03282983048722662,0.012366549115969624,0.028477828144221694,-22.94582724571228,-0.4190091509371996,-0.043145145566479574
1980-11-01,-0.011144556889408514,109.50073003768921,-5.721693734327952,-0.05052477031587119,-0.01048207975541934,0.09422474354505539,-0.01873479080225887,0.00898420132542086,0.028044958221348556,-24.03208613395691,-0.5171601194888353,-0.04835036658757441
1980-12-01,-0.025903257100205673,78.18096280097961,-0.7768388216694196,-0.04611342965838421,-0.013432672056250082,0.08161354809999466,0.011025251146277478,0.0012836180369097203,0.022254377049771516,-44.730132818222046,0.08793103625066578,-0.05277540232684161
1981-01-01,-0.037401130324915835,60.371506214141846,0.9675013522307079,-0.0731632876467992,0.006394947353654947,0.11736724525690079,-0.03138758033385565,0.008852887536728487,0.01736898683137386,-19.43524479866028,-0.14298241585493088,-0.13971392501581895
1981-02-01,-0.04244996528876455,28.372937440872192,0.5950949465235075,-0.11423279542520823,-0.00026290534804455744,0.08331430703401566,-0.01359861063096544,0.012150872702096227,0.016066235980975466,-17.3334538936615,0.5642055533826351,-0.12175967698698645
1981-03-01,-0.004181520229107455,62.08370327949524,0.48176574831207597,-0.04296310425522816,-0.048817675083111495,0.07006771117448807,0.007533575488447116,0.017409294022157722,0.023586286005337496,-25.81753134727478,-0.007124336843844503,-0.1846757759382059
1981-04-01,-0.02833995183831767,84.66007113456726,-2.9818731049696607,-0.09072374507605312,-0.036234184144399106,0.08787983655929565,0.013223115017573383,0.009459710942264077,0.028606509236065118,-22.741729021072388,-0.7395200431346893,-0.05467322629851264
1981-05-01,-0.008515590115597374,265.5939817428589,-6.313548485438029,-0.03545891089611743,-0.042331553040406644,0.08746437728404999,0.026865370154123883,-0.004141839367528669,0.022895726677332376,-35.480672121047974,-3.3672034740448,-0.015069788053363292
1981-06-01,-0.009170297141137877,143.82308721542358,-10.344804326693218,-0.054427222853683566,0.003145501698152377,0.07184160500764847,0.05708192956858668,-0.01609264872968197,0.02017970530416917,-46.57917618751526,-1.144716888666153,0.018729864376353787
1981-07-01,-0.030940876979576915,161.9600534439087,-6.63071076075236,-0.057834301547831805,-0.012030607710282007,0.0953371599316597,0.036911839811966336,-0.0015169398362980138,0.028544586982477357,-51.444071531295776,-1.394880935549736,0.029353658156888975
1981-08-01,-0.02440310426448521,96.91713452339172,-11.867743730545044,-0.03383630909115435,-0.022105304285501823,0.08559437096118927,0.03756387640946898,-0.01923604726010535,0.02776259254362132,-26.755648851394653,-1.760994829237461,0.04806515534181852
1981-09-01,-0.033252454901996416,127.45471000671387,-9.59542493025462,-0.06652251334793596,0.005127843588781662,0.1135328859090805,0.043806322882401535,-0.004192495791802761,0.035023647738066876,-59.74360108375549,-0.9801927953958511,-0.0022826809645840173
1981-10-01,-0.01993007369731602,94.64103579521179,-13.732428352038067,-0.0573237751980862,-0.02977393376521575,0.09544304758310318,0.04453001190619223,0.01976750425050873,0.02981562519798408,-38.66412043571472,-1.0574965737760067,-0.028753459772413913
1981-11-01,-0.014365317397996,88.89442682266235,-4.3605948487917585,-0.04618440765932382,-0.007144054875541956,0.12379241734743118,-0.0022368666169972256,0.005993350535045545,0.018539677713871806,-55.058127641677856,-0.3548722015693784,-0.04389148020932266
1981-12-01,-0.01923743635416031,90.74503183364868,0.9660012399156889,-0.09655262152832675,-0.04148569244604844,0.10469681024551392,0.02856982133254923,0.011694264256570277,0.025881664525415446,-21.654945611953735,0.04209795442875475,-0.12711331516772775
1982-01-01,-0.052939841621800474,50.26158690452576,1.2598205357789993,-0.08006444178431868,0.008125428277521562,0.0877191424369812,0.03048071782265244,0.014730065442849456,0.02349187443787987,-42.38939881324768,0.18753508338704705,-0.07079876288100405
1982-02-01,-0.021137620665525138,44.409891963005066,-1.5783533453941345,-0.08925807224698815,-0.015744990788591214,0.11862927675247192,0.02039670623068152,0.010098024844863008,0.02260826578414118,-42.43587851524353,0.11143262963742018,-0.1170623678344864
1982-03-01,-0.031895635551527926,53.510236740112305,-1.0326505328218143,-0.11309835925159685,-0.0407320709946828,0.10747554898262024,0.02871796825964903,0.014996272206761951,0.022440153878886957,-14.783644676208496,0.0032086525607155636,-0.017643248377082584
1982-04-01,-0.031775653754409994,57.146239280700684,-1.7057112107674282,-0.05870251411415008,-0.003049332493295272,0.08375271409749985,0.04040029477970354,0.002209099587134399,0.024354773749773566,-33.56794714927673,-0.028251286130398512,-0.0658016467282364
1982-05-01,-0.0020440056380864823,161.75367832183838,-8.14667840798696,-0.05490520901708718,-0.03518001057016544,0.06953383982181549,0.04145253192761849,0.0032064927880160153,0.033290752813824126,-22.520488500595093,-2.236764505505562,-0.038658973534364954
1982-06-01,-0.04078152932618794,245.1648712158203,-15.32291869322459,-0.05022442664008543,-0.07135009345335838,0.09428396075963974,0.04252706943400975,-0.005573915077706872,0.03653879441018846,-24.26617741584778,-3.3661458641290665,0.00645461458679255
1982-07-01,-0.010294024097292047,223.13191890716553,-17.97385811805725,-0.04549057009708451,-0.07285053053727517,0.08611159026622772,0.028738639606484054,-0.010678273987626925,0.03291510951680106,-10.987532138824463,-3.1909238547086716,0.024910110913149944
1982-08-01,-0.0298729754592243,166.10243320465088,-9.089650710423788,-0.05754599998514336,-0.04612911874667192,0.08436858654022217,0.028065087048914927,0.008965684426338391,0.03593038654307256,-17.453837394714355,-2.265923283994198,0.016277632885822305
1982-09-01,0.010869685364396949,129.90248203277588,-15.494182705879211,-0.03346564495060817,-0.06443958442944747,0.07355800271034241,0.02857122955651119,0.0055217322909708365,0.028711946907679777,-9.190189838409424,-2.2904444485902786,-0.05432475412784664
1982-10-01,0.001404120366236097,147.43691682815552,-7.893435160319011,-0.03519508179770895,-0.06481796407546753,0.09320147335529327,0.0031888850508980326,0.005980882606587035,0.03809791649817615,-19.369971752166748,-0.9096886962652206,-0.023499147144255335
1982-11-01,0.02154986521131114,145.10760307312012,-5.924529830614726,-0.03142831959279187,-0.04029894390931496,0.07849151641130447,-0.0522990662861487,0.024154910809608524,0.025271647609770298,-12.867516279220581,-0.8823609910905361,-0.07248685133081298
1982-12-01,0.018651679550346575,40.08697271347046,-0.6839015831549963,-0.049838405775736616,-0.028990402531165343,0.06525661796331406,-0.07532314429509229,0.007384233217377329,0.01583388295477709,-25.293976068496704,0.33839535899460316,-0.03459298037210697
1983-01-01,0.006535701747787627,53.86844277381897,-2.1078606446584067,-0.100139896553683,-0.03249354612750885,0.08493349701166153,-0.09966895048474445,0.007546566148170607,0.01685982444197745,-14.754331111907959,-0.03247131244279444,-0.046511017927178384
1983-02-01,-0.016340519252576326,37.81103193759918,0.5145177245140076,-0.09074927453535149,0.008532451465725899,0.08386562019586563,-0.10100469507020096,0.003164171039911727,0.013661568959218424,-25.68507194519043,0.4047196824103594,-0.02635849790798651
1983-03-01,0.02142758353760368,87.19377517700195,-2.527405321598053,-0.07576028625649142,-0.04490603907750203,0.05097575485706329,-0.12122040036423454,0.01575277719695495,0.0013871319793366096,-28.406739234924316,-0.3804597770795226,-0.0023331107185767573
1983-04-01,0.018058154535921,127.08476781845093,-7.756267984708151,-0.04957935447434345,-0.008899923891593248,0.07721195369958878,-0.0883450089343663,0.008205171088854818,-0.0033993025411021066,-45.654624700546265,-0.9731491096317768,0.019011190077206034
1983-05-01,-0.0071710490278507535,142.9337501525879,-18.459683656692505,-0.04626710012734655,0.017328066034958914,0.06151207536458969,0.0023597048531318536,0.020866283504333036,0.0039191365971959925,-42.027074098587036,-1.734735630452633,0.022252629141885416
1983-06-01,-0.0066204599447940524,154.87056970596313,-24.545204639434814,-0.04425291196409478,-0.06097785841960173,0.08483525365591049,0.02040821062360794,0.0026170378622058046,0.028941443668225326,-43.72661113739014,-2.8574474155902863,0.035358621394849035
1983-07-01,-0.03432635413972955,177.2491455078125,-20.498907566070557,-0.045471705765609285,0.023680321203592494,0.11885511130094528,0.06226475575360759,0.0050729531062742505,0.02676299332666236,-22.6307213306427,-2.342059276998043,0.031173984343941145
1983-08-01,0.0014968172303940121,109.77275371551514,-21.19735678037008,-0.05097031503556723,-0.035101863054128796,0.11619789153337479,0.0363833319138864,0.006171023090853962,0.03353477128454157,-36.026591062545776,-1.9194183871150017,0.000899234736287916
1983-09-01,-0.006829674208634779,142.6692008972168,-17.3178493976593,-0.053351166018520496,-0.009851659743640667,0.16610166430473328,0.04709612835070183,-0.007159062396881362,0.02716702623041095,-29.056090116500854,-1.650061458349228,0.0272038543747889
1983-10-01,-0.024765557364413614,109.25968885421753,-5.046222607294719,-0.05447071898414428,0.029162272142294124,0.08611121028661728,0.04530187118156203,0.013309907204752145,0.023665645071682898,-57.49926567077637,-0.6577996537089348,-0.036111960044919365
1983-11-01,0.0034795066733893597,34.64043736457825,-2.3089018960793815,-0.06553820188505104,-0.01021521882368968,0.08776703476905823,-0.012865730818232586,0.007874740787891582,0.020283144093244464,-28.635209798812866,0.26784283109009266,-0.037124853681873626
1983-12-01,-0.025708998896573722,34.98916029930115,0.7916448637843132,-0.06770201206925404,-0.03836752655796515,0.07284624129533768,0.008050046443682292,0.01005300800580385,0.029420230311115046,-46.035414934158325,0.05621609161607921,-0.10108117450464953
1984-01-01,-0.023108126693650297,61.997056007385254,0.8831956734259924,-0.03900557128061732,-0.004938711674931722,0.0917886346578598,-0.000467299130456201,0.012689244241543178,0.018218914802009996,-59.90892052650452,0.13911296846345067,-0.11089082371007214
1984-02-01,-0.048051605883397554,73.09995889663696,0.04229452461004257,-0.06990593420453818,-0.009906675833731126,0.0983131155371666,0.020954118046010363,0.00981263059911249,0.022123829851782805,-43.00805926322937,0.00585276102356147,-0.08912892626212524
1984-03-01,-0.004500388412883407,57.71406888961792,-2.7855560183525085,-0.09518151721322393,-0.04152228148319782,0.11660315841436386,-0.025010570594719773,0.011795100869863054,0.02197186223457794,-35.376739501953125,-0.16645402647554874,-0.0794083484121271
1984-04-01,-0.02759587215749841,69.2432165145874,-4.1341786583264675,-0.07563636425029802,0.006451805790838523,0.10213626176118851,0.02032925198175784,0.0035516989384838846,0.025730201269726496,-53.97743582725525,-0.0350834772689268,-0.011181903516387079
