,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1974-07-01,-1.5489071e-05,-8.591477e-05,-5.591482e-05,-8.989276e-05,-8.500343e-06,-6.1315695e-05,-0.000101949765,-2.3530692e-05,-4.0814302e-05,3.3855977e-06,-4.0534764e-05,2.9642659e-05
1974-08-01,-1.8703568e-05,-9.173801e-05,-4.6271347e-05,-8.3568775e-05,-4.203584e-06,-4.8312348e-05,-9.944601e-05,-2.4273742e-05,-3.0565083e-05,7.2623698e-06,-5.3481574e-05,3.2590622e-05
1974-09-01,-1.9091245e-05,-8.124649e-05,-4.345261e-05,-8.680749e-05,-9.5341475e-06,-7.2162584e-05,-9.766108e-05,-2.081695e-05,-3.2858843e-05,-4.7798603e-06,-3.3903863e-05,1.8973456e-05
1974-10-01,-3.001082e-05,-7.664282e-05,-5.2361112e-05,-7.4749114e-05,3.283431e-06,-6.230104e-05,-0.00010431621,-2.3740684e-05,-3.8367092e-05,7.041599e-07,-4.3410037e-05,1.2415247e-05
1974-11-01,-1.9769677e-05,-8.635091e-05,-6.650326e-05,-7.847243e-05,-4.9385576e-06,-6.220412e-05,-8.388239e-05,-2.9289315e-05,-3.7825957e-05,-2.4941764e-06,-3.891944e-05,1.7850809e-05
1974-12-01,-1.470564e-05,-6.409177e-05,-5.8798174e-05,-7.811706e-05,-1.4494594e-06,-6.442519e-05,-8.877681e-05,-3.0589654e-05,-3.992587e-05,8.724237e-06,-4.4758828e-05,1.3804423e-05
1975-01-01,-1.2884369e-05,-6.1970466e-05,-5.20379e-05,-8.0642334e-05,-1.0217462e-05,-5.980031e-05,-8.8740926e-05,-2.2087757e-05,-3.4601366e-05,-6.819173e-07,-4.4533037e-05,2.0179445e-05
1975-02-01,-1.898952e-05,-7.2430455e-05,-5.2992615e-05,-8.058372e-05,-1.33328485e-05,-6.8978974e-05,-8.869068e-05,-2.3494706e-05,-3.9592684e-05,-8.746745e-06,-4.6852827e-05,-3.3855395e-07
1975-03-01,-1.404845e-05,-7.9364705e-05,-4.9776732e-05,-7.683186e-05,-7.1355767e-06,-6.7580404e-05,-8.2660896e-05,-1.793391e-05,-3.7348265e-05,-1.8794963e-06,-4.7363683e-05,1.7969942e-06
1975-04-01,-1.45425565e-05,-7.485912e-05,-6.187816e-05,-7.793731e-05,-6.7670894e-06,-5.7597765e-05,-8.743447e-05,-2.1978887e-05,-3.833648e-05,2.4418441e-06,-4.4089178e-05,1.6536453e-05
1975-05-01,-1.594113e-05,-6.2699066e-05,-4.2465625e-05,-7.588552e-05,-8.617897e-06,-6.253046e-05,-8.7560096e-05,-2.994322e-05,-2.9534676e-05,1.9644867e-06,-3.4860266e-05,1.9576466e-05
1975-06-01,-1.6410113e-05,-9.2412476e-05,-4.3127227e-05,-9.04491e-05,-7.102078e-06,-6.8669106e-05,-8.726698e-05,-2.835203e-05,-2.935881e-05,3.0699484e-06,-3.472627e-05,3.9633855e-05
1975-07-01,-1.8420042e-05,-7.2120594e-05,-4.6611098e-05,-8.076796e-05,-6.515847e-06,-5.8451984e-05,-8.678125e-05,-2.6911583e-05,-2.6117803e-05,4.9710034e-06,-3.7163307e-05,1.2466353e-05
1975-08-01,-1.8595909e-05,-8.063766e-05,-5.0304337e-05,-8.613613e-05,-4.196057e-06,-5.1869476e-05,-9.28194e-05,-1.9131492e-05,-4.174498e-05,1.7299972e-06,-4.3930057e-05,4.1886648e-05
1975-09-01,-1.9734869e-05,-7.670155e-05,-4.888064e-05,-7.40682e-05,-1.6920253e-06,-5.789088e-05,-9.025674e-05,-1.6158474e-05,-3.3244665e-05,-4.7185167e-06,-4.7598172e-05,2.7632921e-05
1975-10-01,-1.941663e-05,-7.40049e-05,-6.447432e-05,-8.162217e-05,-8.056793e-06,-6.273145e-05,-8.837244e-05,-2.6526346e-05,-4.529585e-05,-4.1490384e-06,-5.0244576e-05,8.588868e-06
1975-11-01,-2.6442996e-05,-7.6249315e-05,-5.7079465e-05,-7.550028e-05,-9.103629e-06,-4.7389014e-05,-9.3489376e-05,-2.1434533e-05,-3.4450622e-05,-1.7706261e-06,-4.091517e-05,5.9103695e-07
1975-12-01,-1.7138713e-05,-6.17276e-05,-5.550502e-05,-7.034147e-05,-1.1096805e-05,-5.1902975e-05,-8.910941e-05,-2.7615055e-05,-3.6594545e-05,3.2793141e-06,-5.02362e-05,2.1417509e-07
1976-01-01,-1.832302e-05,-7.208897e-05,-5.9687405e-05,-7.354293e-05,-1.3336752e-05,-5.8218546e-05,-9.167009e-05,-2.3716098e-05,-3.6311285e-05,1.4902544e-06,-5.376612e-05,1.6784768e-05
1976-02-01,-1.6704891e-05,-8.427521e-05,-5.4677603e-05,-7.713572e-05,-1.6554726e-05,-5.7523757e-05,-9.177979e-05,-2.2445367e-05,-3.687809e-05,1.3439785e-06,-4.9085433e-05,5.055619e-06
1976-03-01,-2.0370817e-05,-7.6385695e-05,-5.26938e-05,-8.1423306e-05,-1.9946392e-05,-6.257012e-05,-8.372571e-05,-2.4429171e-05,-3.574448e-05,6.052098e-06,-5.1681756e-05,2.9438233e-06
1976-04-01,-2.1531849e-05,-7.060797e-05,-5.9797105e-05,-8.199925e-05,-1.4900028e-05,-7.424442e-05,-8.848868e-05,-2.6550113e-05,-4.7702182e-05,-1.5540209e-06,-4.640684e-05,1.764411e-05
1976-05-01,-1.726255e-05,-7.0297145e-05,-6.560226e-05,-8.499782e-05,-7.2116322e-06,-5.899561e-05,-9.118556e-05,-2.2564212e-05,-3.0003328e-05,-3.0258816e-06,-3.2730455e-05,3.181417e-05
1976-06-01,-1.8341298e-05,-8.869079e-05,-4.7098914e-05,-8.785925e-05,-4.2039187e-06,-5.0987248e-05,-8.929317e-05,-2.394465e-05,-2.9345101e-05,2.6523048e-07,-3.893785e-05,4.4768338e-05
1976-07-01,-1.6046664e-05,-6.883443e-05,-5.2913205e-05,-9.031844e-05,-4.779869e-06,-6.872267e-05,-9.7155265e-05,-2.6166146e-05,-2.5377492e-05,2.6695634e-06,-3.0188985e-05,4.542656e-05
1976-08-01,-1.537016e-05,-8.101153e-05,-5.626831e-05,-8.701819e-05,-4.7615845e-06,-6.2213585e-05,-9.6369055e-05,-1.8331482e-05,-2.4381014e-05,1.4354009e-06,-3.0801497e-05,4.64596e-05
1976-09-01,-1.3486917e-05,-7.4356176e-05,-4.3789518e-05,-9.299704e-05,-6.70882e-06,-6.917062e-05,-9.910251e-05,-1.6631077e-05,-1.8054772e-05,2.7792703e-06,-2.8671417e-05,2.163001e-05
1976-10-01,-1.0771748e-05,-8.7319495e-05,-4.7144622e-05,-8.386421e-05,-8.272096e-06,-6.493789e-05,-9.2885966e-05,-2.239966e-05,-2.8677743e-05,2.1941814e-06,-3.4970235e-05,-9.900643e-06
1976-11-01,-1.6220363e-05,-7.092794e-05,-5.392796e-05,-8.667994e-05,-9.5245505e-06,-6.061374e-05,-9.4540665e-05,-2.3688675e-05,-2.7781825e-05,7.8632e-07,-4.273177e-05,9.471194e-06
1976-12-01,-1.2764698e-05,-6.177683e-05,-4.597445e-05,-8.1560436e-05,-1.51618e-06,-6.1043414e-05,-0.000104487124,-2.6129577e-05,-2.8522329e-05,-1.5357364e-06,-3.657008e-05,1.3767916e-05
1977-01-01,-1.5143678e-05,-6.6508335e-05,-4.8296602e-05,-6.840703e-05,1.4026091e-07,-5.9025395e-05,-8.6960004e-05,-1.6368087e-05,-2.7549762e-05,-8.31722e-07,-3.8298305e-05,2.355933e-05
1977-02-01,-1.5467811e-05,-7.63539e-05,-5.5476165e-05,-8.7798326e-05,-1.02725335e-05,-7.3919335e-05,-8.456952e-05,-2.0581823e-05,-3.7768077e-05,7.4741984e-06,-5.1498646e-05,2.6160502e-05
1977-03-01,-1.3417668e-05,-7.145948e-05,-5.7121142e-05,-8.7968496e-05,-5.985866e-06,-7.477829e-05,-7.74872e-05,-1.921236e-05,-3.463208e-05,2.166511e-06,-5.1174513e-05,2.055299e-05
1977-04-01,-1.4527826e-05,-6.2351326e-05,-4.65949e-05,-8.403837e-05,-9.737711e-06,-4.9366216e-05,-9.319148e-05,-2.0484584e-05,-3.076679e-05,1.1860066e-06,-3.5851095e-05,9.637792e-06
1977-05-01,-1.5005922e-05,-7.239136e-05,-4.1044113e-05,-9.421617e-05,-5.280873e-06,-4.853157e-05,-9.989294e-05,-2.3077651e-05,-2.1569498e-05,3.365807e-06,-4.378427e-05,1.9013356e-05
1977-06-01,-1.3741801e-05,-8.322553e-05,-4.7980575e-05,-8.203685e-05,-6.771888e-06,-5.0411545e-05,-9.509576e-05,-1.8377714e-05,-2.3336026e-05,6.809725e-06,-3.1118747e-05,2.8923741e-05
1977-07-01,-1.32556e-05,-7.1402756e-05,-5.706442e-05,-9.069932e-05,-5.4591487e-06,-5.943056e-05,-0.00010234825,-1.6821874e-05,-2.4948591e-05,1.0294163e-05,-3.660471e-05,3.860723e-05
1977-08-01,-1.4041625e-05,-6.7359186e-05,-4.6538178e-05,-8.843039e-05,-5.8562123e-06,-5.8871432e-05,-9.700005e-05,-2.850689e-05,-2.0767267e-05,3.4792538e-06,-2.9595318e-05,3.2165077e-05
1977-09-01,-1.28909505e-05,-7.162965e-05,-3.9042592e-05,-9.6055635e-05,-6.901542e-06,-5.8085407e-05,-9.400991e-05,-1.506345e-05,-1.9235737e-05,4.273381e-06,-3.1483396e-05,2.411846e-05
1977-10-01,-1.752606e-05,-5.799983e-05,-4.1781517e-05,-8.1202204e-05,-6.0425896e-06,-5.5605786e-05,-9.2364935e-05,-2.5776064e-05,-2.4413772e-05,5.699567e-06,-2.5940712e-05,1.5220992e-05
1977-11-01,-1.4738513e-05,-5.993653e-05,-5.1991727e-05,-8.3049774e-05,-6.1074147e-06,-5.9989692e-05,-9.296458e-05,-2.6278472e-05,-2.991594e-05,1.818069e-06,-4.1029132e-05,3.9249353e-06
1977-12-01,-3.6739082e-05,-6.469319e-05,-4.843436e-05,-7.563521e-05,6.331213e-06,-6.302034e-05,-0.000100897756,-2.4147294e-05,-3.5361383e-05,1.0401491e-06,-4.745508e-05,1.4232386e-05
1978-01-01,-1.4398984e-05,-7.227377e-05,-6.231884e-05,-6.728351e-05,-2.9578964e-06,-6.6252716e-05,-8.357837e-05,-3.107555e-05,-3.8843475e-05,1.9573781e-06,-4.8740232e-05,1.5458674e-05
1978-02-01,-9.5752675e-06,-6.95684e-05,-5.456006e-05,-7.8913174e-05,3.7119303e-06,-6.163318e-05,-7.8695106e-05,-3.5303747e-05,-3.5882887e-05,-4.6018504e-06,-4.308279e-05,1.8453291e-05
1978-03-01,-1.5402858e-05,-8.070463e-05,-5.8056612e-05,-9.1087306e-05,-8.717425e-06,-6.669511e-05,-8.583284e-05,-2.2959464e-05,-3.909019e-05,7.7484583e-07,-4.43504e-05,6.508857e-06
1978-04-01,-1.4875399e-05,-7.75824e-05,-4.643546e-05,-0.00010552442,-1.0444439e-05,-5.950633e-05,-9.10479e-05,-1.8425e-05,-3.8247956e-05,1.540513e-06,-5.0952167e-05,6.466318e-06
1978-05-01,-1.7640314e-05,-7.372003e-05,-4.5822926e-05,-8.688464e-05,-5.1017682e-06,-5.446142e-05,-8.834254e-05,-3.145839e-05,-2.9110972e-05,3.17394e-06,-3.592804e-05,1.6190315e-05
1978-06-01,-1.7274493e-05,-9.545652e-05,-4.9174854e-05,-9.258461e-05,-6.0375874e-06,-6.402377e-05,-0.00010360486,-2.2797822e-05,-3.0123356e-05,5.7176658e-06,-3.7799673e-05,3.768009e-05
1978-07-01,-2.0958216e-05,-8.346955e-05,-3.8506532e-05,-9.342685e-05,-9.117275e-06,-4.5928464e-05,-9.451893e-05,-2.578393e-05,-2.6380087e-05,2.18708e-06,-3.8259077e-05,3.273727e-05
1978-08-01,-1.2816601e-05,-8.156388e-05,-5.4253793e-05,-9.368207e-05,-2.345359e-06,-5.5958728e-05,-9.350655e-05,-2.7842727e-05,-3.2054544e-05,6.4322885e-06,-5.2134696e-05,3.807994e-05
1978-09-01,-1.8193297e-05,-8.244866e-05,-3.8889368e-05,-8.9317764e-05,-3.3917763e-06,-5.257277e-05,-9.658624e-05,-2.97569e-05,-3.293081e-05,-9.606701e-07,-3.5272966e-05,3.0406234e-05
1978-10-01,-1.5088086e-05,-6.688856e-05,-4.4266064e-05,-8.218002e-05,-6.75221e-06,-6.125035e-05,-8.7534325e-05,-2.1870512e-05,-2.6822472e-05,6.3472144e-06,-3.447327e-05,1.6598671e-05
1978-11-01,-2.172388e-05,-7.536197e-05,-4.955769e-05,-8.5344785e-05,-3.689534e-06,-6.1029157e-05,-8.5143736e-05,-2.3852745e-05,-3.2709617e-05,3.071851e-06,-3.9952054e-05,1.6853894e-05
1978-12-01,-2.2310896e-05,-7.088705e-05,-5.2092902e-05,-8.086137e-05,-7.594446e-06,-6.175229e-05,-9.468908e-05,-2.6090196e-05,-3.1390962e-05,1.8808132e-06,-4.185772e-05,8.0657155e-06
1979-01-01,-2.4208364e-05,-6.694823e-05,-5.0370876e-05,-7.277677e-05,-6.36259e-06,-6.360025e-05,-8.015963e-05,-2.8021646e-05,-3.3261036e-05,-4.911235e-07,-4.7955455e-05,1.7911949e-05
1979-02-01,-1.9299188e-05,-6.408384e-05,-5.7552974e-05,-8.400619e-05,-1.3003917e-05,-6.400583e-05,-9.523359e-05,-1.8811663e-05,-3.9893916e-05,3.6228084e-07,-4.8639868e-05,1.6391034e-05
1979-03-01,-1.9679415e-05,-7.641171e-05,-5.603206e-05,-6.247679e-05,-8.643963e-06,-6.4850785e-05,-9.5343436e-05,-2.2436509e-05,-3.0920517e-05,3.083027e-06,-4.1018393e-05,7.1050017e-06
1979-04-01,-1.4525203e-05,-6.758195e-05,-5.675872e-05,-9.298803e-05,-6.8780114e-06,-6.09302e-05,-8.603206e-05,-2.3442002e-05,-2.926441e-05,-5.8227743e-06,-3.3718003e-05,1.61122e-05
1979-05-01,-1.3502811e-05,-7.65976e-05,-4.4658995e-05,-7.864074e-05,-4.9346177e-06,-5.2091993e-05,-8.9040084e-05,-1.975801e-05,-3.0464242e-05,-2.5190093e-06,-3.8779268e-05,1.7438775e-05
1979-06-01,-1.7245953e-05,-7.0175956e-05,-5.1781946e-05,-8.4394866e-05,-6.311891e-06,-6.9531816e-05,-8.815288e-05,-2.119443e-05,-2.4498877e-05,-1.3360768e-06,-3.226468e-05,2.7333173e-05
1979-07-01,-1.6975568e-05,-7.226299e-05,-3.541521e-05,-9.090945e-05,-1.0309354e-06,-6.3963584e-05,-9.758256e-05,-2.1870392e-05,-2.6298625e-05,1.3931203e-06,-2.678094e-05,2.8093631e-05
1979-08-01,-1.2953593e-05,-7.4485215e-05,-4.1819952e-05,-9.0301095e-05,-5.5091855e-06,-4.359177e-05,-0.00010372537,-1.4451705e-05,-1.9522104e-05,2.8295435e-06,-3.5619145e-05,2.0252468e-05
1979-09-01,-1.4474508e-05,-7.11223e-05,-5.0497616e-05,-8.133614e-05,-4.3093546e-06,-5.413678e-05,-9.183688e-05,-2.2123879e-05,-2.8588449e-05,-2.9245857e-06,-4.2057687e-05,1.8317529e-05
1979-10-01,-1.7744476e-05,-7.057308e-05,-5.582927e-05,-7.859005e-05,-4.427647e-06,-6.712371e-05,-8.593066e-05,-2.6002212e-05,-3.481575e-05,6.654591e-08,-5.0541013e-05,4.3166583e-06
1979-11-01,-1.5403957e-05,-6.915356e-05,-4.1752355e-05,-8.1767066e-05,-3.3123083e-06,-5.9358586e-05,-9.029062e-05,-2.1557758e-05,-2.3865163e-05,3.961777e-06,-2.6459857e-05,5.431997e-06
1979-12-01,-8.1627095e-06,-5.3488136e-05,-4.36197e-05,-7.182197e-05,8.533084e-07,-6.328762e-05,-9.577436e-05,-2.4151765e-05,-2.9179915e-05,2.2211752e-06,-3.571209e-05,1.0129934e-05
1980-01-01,-1.4083378e-05,-7.227533e-05,-6.377169e-05,-7.639819e-05,-2.0465027e-06,-5.9258542e-05,-8.680468e-05,-2.6700587e-05,-3.2595068e-05,-2.8497598e-06,-4.4149467e-05,1.3418059e-05
1980-02-01,-8.368106e-06,-6.549984e-05,-5.1338906e-05,-7.2289826e-05,8.9396644e-07,-5.6549994e-05,-9.2014685e-05,-2.4083156e-05,-3.676142e-05,-9.52954e-07,-4.1142735e-05,4.8865622e-06
1980-03-01,-2.1877682e-05,-6.816696e-05,-5.5289896e-05,-7.489068e-05,-1.1472557e-05,-6.012825e-05,-0.00010675014,-2.4232248e-05,-3.9296014e-05,3.461886e-06,-4.6791745e-05,2.5188201e-05
1980-04-01,-1.6452314e-05,-6.846515e-05,-4.6551333e-05,-6.9970585e-05,-1.2019236e-05,-7.4341886e-05,-9.367128e-05,-2.0803089e-05,-3.0458054e-05,-6.3819607e-07,-3.7821253e-05,1.644135e-05
1980-05-01,-1.2567585e-05,-7.287171e-05,-4.1680923e-05,-8.235367e-05,-3.9101737e-06,-5.7237485e-05,-8.7144275e-05,-1.7407057e-05,-3.0979878e-05,-1.0523509e-06,-4.574809e-05,3.2709166e-05
1980-06-01,-1.1780698e-05,-8.137007e-05,-4.2973075e-05,-8.940251e-05,-7.1571135e-06,-5.3833173e-05,-9.7829354e-05,-1.7266246e-05,-2.7484457e-05,2.0040825e-06,-3.04411e-05,3.1648942e-05
1980-07-01,-1.795982e-05,-7.932417e-05,-3.8226914e-05,-9.378421e-05,-3.926741e-06,-6.130444e-05,-9.721641e-05,-2.7437773e-05,-2.4883593e-05,4.546964e-06,-3.729943e-05,4.10253e-05
1980-08-01,-1.3271643e-05,-6.7529174e-05,-4.850612e-05,-8.1069804e-05,-4.2663464e-06,-5.625181e-05,-9.006818e-05,-2.1565122e-05,-2.2804557e-05,1.5733604e-06,-3.4590885e-05,3.4299504e-05
1980-09-01,-2.0105113e-05,-6.1159546e-05,-4.3602584e-05,-7.993503e-05,-8.151075e-06,-6.269599e-05,-8.981969e-05,-2.1358048e-05,-3.2942953e-05,5.0025264e-06,-3.658709e-05,2.3208566e-05
1980-10-01,-1.1780698e-05,-6.670916e-05,-5.2026397e-05,-7.3225805e-05,-7.34762e-06,-7.615586e-05,-8.277914e-05,-2.4315077e-05,-2.9836825e-05,2.5590416e-06,-4.1449213e-05,1.3169563e-05
1980-11-01,-1.7653349e-05,-6.338767e-05,-6.0549606e-05,-7.9587146e-05,-5.9560784e-06,-6.456795e-05,-9.370442e-05,-2.249282e-05,-3.7780228e-05,9.1072434e-07,-4.0446965e-05,9.790099e-06
1980-12-01,-1.5300973e-05,-6.875506e-05,-5.2440544e-05,-8.079647e-05,-2.5452664e-08,-6.0956554e-05,-9.810269e-05,-2.5226209e-05,-3.5104815e-05,-1.2594246e-06,-4.875482e-05,1.0436175e-05
1981-01-01,-1.0744714e-05,-6.275466e-05,-5.296107e-05,-6.391152e-05,6.8004965e-07,-6.231727e-05,-7.9287754e-05,-2.3041574e-05,-3.9437742e-05,3.5501944e-06,-5.3155167e-05,8.724786e-06
1981-02-01,-1.3727813e-05,-7.467039e-05,-5.931057e-05,-7.017769e-05,1.5716455e-06,-5.3759602e-05,-7.862947e-05,-2.94744e-05,-3.9212762e-05,2.316956e-06,-5.079702e-05,2.0498861e-05
1981-03-01,-3.0659816e-05,-7.143731e-05,-5.6177483e-05,-7.055266e-05,-1.6155309e-07,-6.0142436e-05,-8.0579324e-05,-2.066676e-05,-3.6471312e-05,-6.578048e-07,-4.2506006e-05,1.0216336e-05
1981-04-01,-1.5835982e-05,-6.843754e-05,-4.4895038e-05,-8.046855e-05,-1.1460661e-05,-6.129235e-05,-8.9053654e-05,-2.166668e-05,-3.9579398e-05,2.3336252e-06,-4.445585e-05,7.941515e-06
1981-05-01,-1.2427916e-05,-7.171229e-05,-3.9895433e-05,-8.124349e-05,-6.727701e-06,-5.8559224e-05,-8.472899e-05,-2.3516533e-05,-2.6672082e-05,5.0473318e-08,-2.5174035e-05,2.2545282e-07
1981-06-01,-1.6877564e-05,-9.3885545e-05,-4.846976e-05,-8.8951216e-05,-2.694685e-06,-6.633362e-05,-0.00010675226,-2.715791e-05,-3.0046816e-05,2.1586384e-06,-4.820556e-05,1.881566e-05
1981-07-01,-1.3894465e-05,-7.3295494e-05,-4.769482e-05,-8.936785e-05,-4.152907e-06,-6.3217194e-05,-9.4578216e-05,-2.7474553e-05,-3.2863263e-05,-5.494803e-07,-3.4231656e-05,3.35395e-05
1981-08-01,-1.7010889e-05,-8.6336135e-05,-5.1227875e-05,-9.097606e-05,-5.1611582e-06,-6.6000306e-05,-0.00010491907,-2.1708342e-05,-2.5738824e-05,4.6417736e-06,-4.379757e-05,2.2540367e-05
1981-09-01,-1.3644485e-05,-6.300464e-05,-4.9619666e-05,-8.424325e-05,-1.5531091e-06,-6.050907e-05,-9.840292e-05,-1.7392014e-05,-2.2180771e-05,5.5876444e-07,-3.8123017e-05,2.8756545e-05
1981-10-01,-1.2302926e-05,-7.149564e-05,-4.8186448e-05,-8.5684806e-05,-6.21941e-06,-7.192484e-05,-8.322911e-05,-2.5624699e-05,-3.2688276e-05,7.224906e-06,-4.518913e-05,1.3916044e-05
1981-11-01,-1.6785909e-05,-7.498703e-05,-5.586918e-05,-7.947696e-05,-5.6277872e-06,-6.86251e-05,-8.448734e-05,-2.6257983e-05,-3.453813e-05,5.408383e-06,-4.6863996e-05,1.4003672e-06
1981-12-01,-1.5844313e-05,-7.012075e-05,-5.5444212e-05,-7.725214e-05,-6.5943764e-06,-5.5434473e-05,-8.448734e-05,-2.892444e-05,-3.4304816e-05,-6.8280497e-07,-4.1822725e-05,1.1207925e-05
1982-01-01,-1.7659475e-05,-5.5632758e-05,-4.189096e-05,-6.977584e-05,-1.1660437e-05,-6.0724786e-05,-8.118252e-05,-2.6603257e-05,-3.5983343e-05,-1.0546792e-06,-4.4217002e-05,-7.8834273e-07
1982-02-01,-1.6886237e-05,-7.272132e-05,-5.3180232e-05,-6.665711e-05,-4.220166e-06,-5.8722955e-05,-8.3570965e-05,-2.6955508e-05,-3.7650098e-05,-5.135662e-06,-4.9475017e-05,1.75475e-06
1982-03-01,-2.0202575e-05,-7.268695e-05,-5.5087552e-05,-8.836792e-05,-9.392274e-06,-6.118872e-05,-9.24718e-05,-2.7359316e-05,-4.7702197e-05,2.5451736e-06,-4.4595025e-05,2.1413725e-06
1982-04-01,-1.7831311e-05,-7.169892e-05,-4.9391365e-05,-8.3762854e-05,-7.287346e-06,-5.825901e-05,-0.000100281504,-2.3656363e-05,-3.7598555e-05,-3.1510135e-06,-4.2498694e-05,-3.5290432e-06
1982-05-01,-1.1379068e-05,-7.108892e-05,-4.0567862e-05,-7.51885e-05,-7.828612e-06,-6.0174927e-05,-8.497139e-05,-1.9979188e-05,-3.1627438e-05,-1.999746e-06,-3.86325e-05,2.2125278e-05
1982-06-01,-1.373315e-05,-8.2060316e-05,-4.156448e-05,-9.292143e-05,-5.4229836e-06,-5.696169e-05,-9.2944334e-05,-2.4240586e-05,-2.5407164e-05,3.7651698e-06,-2.870928e-05,3.0467658e-05
1982-07-01,-1.3715964e-05,-8.264454e-05,-4.342884e-05,-7.97592e-05,-3.8249577e-06,-5.49255e-05,-8.5280684e-05,-2.3381433e-05,-2.5484489e-05,7.065828e-07,-2.9869138e-05,3.9806655e-05
1982-08-01,-1.0949492e-05,-6.2695e-05,-3.91073e-05,-8.018018e-05,-5.526084e-06,-5.09648e-05,-8.820181e-05,-2.1834958e-05,-2.1695621e-05,3.052075e-06,-2.735182e-05,3.7134687e-05
1982-09-01,-1.37417355e-05,-7.637272e-05,-3.5481673e-05,-8.160638e-05,-3.6703073e-06,-6.748632e-05,-8.806434e-05,-2.279721e-05,-2.0381118e-05,1.4540492e-06,-2.8906885e-05,2.8182309e-05
1982-10-01,-1.4523566e-05,-6.894963e-05,-4.7363763e-05,-8.213905e-05,-1.0775506e-05,-6.2073654e-05,-0.00010105474,-1.9162993e-05,-2.4401954e-05,2.7701026e-07,-3.5238845e-05,-2.833127e-06
1982-11-01,-2.0108067e-05,-6.55302e-05,-6.627373e-05,-6.588387e-05,-8.816636e-06,-6.125746e-05,-8.247985e-05,-2.0090874e-05,-2.9788847e-05,-1.1921438e-06,-4.4113902e-05,-5.642556e-06
1982-12-01,-1.667145e-05,-7.0075126e-05,-5.446037e-05,-7.347878e-05,-1.1823673e-05,-6.144647e-05,-9.401827e-05,-2.0769605e-05,-2.7245755e-05,-2.652705e-06,-4.6029814e-05,-7.6186116e-06
1983-01-01,-1.8789526e-05,-6.598959e-05,-5.0270748e-05,-7.816633e-05,2.5779032e-06,-7.164198e-05,-8.942184e-05,-2.7990596e-05,-3.401421e-05,-1.5874939e-06,-4.1254396e-05,2.11267e-05
1983-02-01,-2.7577911e-05,-7.002303e-05,-5.5773267e-05,-7.7366596e-05,1.5434657e-06,-4.708492e-05,-8.843087e-05,-2.7608114e-05,-3.1206448e-05,3.9584884e-06,-4.623535e-05,2.5307918e-05
1983-03-01,-2.38661e-05,-6.381639e-05,-5.6034052e-05,-7.3237534e-05,-1.2642972e-06,-7.645777e-05,-8.0946396e-05,-3.1285155e-05,-3.1980104e-05,2.3590183e-06,-3.614305e-05,1.0086889e-05
1983-04-01,-2.562204e-05,-8.082813e-05,-5.2843807e-05,-7.6453856e-05,-7.3840033e-06,-7.373694e-05,-8.742251e-05,-2.4574341e-05,-4.3185075e-05,5.8535115e-06,-4.613973e-05,1.1338645e-05
1983-05-01,-1.6964043e-05,-7.4647585e-05,-6.7586734e-05,-8.378186e-05,-9.339876e-06,-6.357509e-05,-9.092569e-05,-2.8764252e-05,-3.410983e-05,-2.7262467e-06,-5.5484452e-05,1.877096e-05
1983-06-01,-1.4530071e-05,-7.8489786e-05,-4.5880905e-05,-8.315598e-05,-8.800924e-06,-7.54581e-05,-8.89872e-05,-1.9732472e-05,-2.2452834e-05,-1.6191338e-05,-2.8919363e-05,2.635105e-05
1983-07-01,-1.4330135e-05,-7.635137e-05,-5.7364046e-05,-8.748498e-05,-6.592961e-06,-6.2149484e-05,-9.2186136e-05,-2.3096569e-05,-2.9850376e-05,-4.1344756e-06,-4.2036743e-05,4.0885352e-05
1983-08-01,-1.1896163e-05,-7.916782e-05,-4.3342614e-05,-8.223455e-05,-4.2198385e-06,-7.296328e-05,-9.713232e-05,-1.9845475e-05,-3.1954023e-05,-3.699839e-06,-3.8020687e-05,3.5391524e-05
1983-09-01,-1.7476917e-05,-7.084015e-05,-5.039245e-05,-7.978319e-05,-2.8203044e-06,-6.2714505e-05,-9.434194e-05,-2.4313556e-05,-3.910817e-05,2.680652e-06,-4.0185187e-05,3.475695e-05
1983-10-01,-1.3686871e-05,-7.299596e-05,-5.4756216e-05,-7.560197e-05,-5.5498326e-06,-5.887231e-05,-9.488959e-05,-2.4530875e-05,-3.1267296e-05,-6.0468847e-06,-3.4013323e-05,5.3232507e-06
1983-11-01,-1.7920249e-05,-7.695117e-05,-5.5164775e-05,-8.932785e-05,-5.245585e-06,-5.7890025e-05,-8.711826e-05,-2.3931074e-05,-3.297977e-05,8.725583e-07,-3.5178153e-05,2.7849637e-06
1983-12-01,-1.2748054e-05,-6.615475e-05,-5.0062125e-05,-7.547157e-05,-7.766486e-06,-5.9776357e-05,-0.000100896286,-2.1540565e-05,-3.539636e-05,-5.791335e-07,-3.3248358e-05,-3.5781377e-06
1984-01-01,-1.4298994e-05,-6.550267e-05,-5.1295483e-05,-8.008457e-05,-5.4697243e-06,-6.650792e-05,-8.118623e-05,-1.9456505e-05,-2.900009e-05,4.335452e-06,-3.8494178e-05,2.6546331e-06
