,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1992-12-01,4.001648,-4.1625977,-7.6462708,-0.38345337,-10.59613,0.9398804,-5.6763,2.9064636,-9.465607,-2.86203,-2.113678,0.7679138
1993-01-01,3.8844604,-1.4541931,-5.8330994,0.0368042,-9.71875,1.8309937,-3.3702087,2.6649475,-8.345703,-0.8497925,-1.1193237,1.0379639
1993-02-01,3.521576,-1.767334,-5.8153076,-0.089660645,-8.874817,1.7873535,-3.3231812,2.4638977,-7.9579773,-0.64727783,0.05996704,1.2063599
1993-03-01,3.3204346,-1.5624695,-6.358124,-0.27618408,-9.543854,1.8372192,-3.0222778,1.9347229,-8.756683,-0.93273926,1.4297485,2.0984802
1993-04-01,3.490265,-3.2292175,-7.256714,-0.71173096,-10.459991,1.4874878,-4.8454895,1.3851318,-9.651367,-1.9707031,1.8496399,2.4384155
1993-05-01,3.194641,-3.9674072,-8.892242,-1.3348999,-11.666595,0.9876404,-6.1256714,0.7863159,-11.019318,-2.5027466,0.8497009,2.513733
1993-06-01,3.2199402,-5.4058228,-9.901245,-2.1377258,-12.852509,0.21307373,-7.509491,0.15264893,-11.904022,-3.502472,0.39682007,2.1973267
1993-07-01,3.0417786,-6.467163,-10.366455,-3.3642883,-13.357727,-0.69277954,-8.292023,0.5516052,-12.328308,-4.5559998,-1.020813,1.6775208
1993-08-01,3.4551392,-6.363312,-10.330841,-3.7254333,-13.936249,-0.97058105,-8.344635,0.36154175,-12.47644,-4.6110535,-1.8347473,0.9727478
1993-09-01,3.5344849,-7.124756,-10.652161,-4.0701294,-13.881287,-1.0223389,-8.915497,0.5325012,-13.050232,-5.084442,-2.0015564,0.9107361
1993-10-01,3.5013123,-7.225189,-10.0434265,-3.63443,-13.91153,-0.5578613,-8.978912,0.5700073,-12.410797,-4.834442,-2.1809387,0.9730835
1993-11-01,3.8999023,-5.953644,-9.5902405,-2.459381,-12.463043,-0.09396362,-7.457306,1.4672241,-11.750458,-4.467041,-2.2746582,0.6922302
1993-12-01,3.7353516,-4.617462,-7.936737,-0.58410645,-10.350891,0.75286865,-5.965149,2.2789612,-10.549744,-3.1752014,-1.4980164,0.74798584
1994-01-01,3.8419495,-2.7022095,-5.6621704,0.52645874,-9.888763,1.8397217,-4.12088,2.847931,-8.254822,-1.3173828,-0.5817871,0.6260071
1994-02-01,3.7860413,-2.5732422,-5.3046875,0.47595215,-9.089935,1.7607422,-4.1895447,2.4659119,-7.121063,-1.4988098,0.38375854,0.8947449
1994-03-01,3.7850647,-2.4403381,-6.0946655,-0.27038574,-9.728394,1.7440796,-3.8850098,2.8788452,-8.317566,-1.6037598,1.1561279,1.6386719
1994-04-01,3.9665222,-3.107727,-7.297058,-0.5111389,-11.112732,1.4984436,-4.813751,1.9147644,-9.613617,-2.051941,0.9021301,1.8304138
1994-05-01,3.9577332,-4.264038,-8.332245,-1.6998291,-11.632996,0.63830566,-6.1078796,1.410675,-10.369293,-3.021881,0.041534424,1.8638
1994-06-01,3.719452,-5.412445,-9.330109,-2.0263367,-12.276337,0.30444336,-7.1493835,0.722229,-11.432861,-3.7961426,-0.6503296,2.0202942
1994-07-01,3.9420166,-5.893097,-9.995636,-2.6889343,-13.332214,-0.46899414,-7.5687256,0.6647949,-11.991486,-4.31604,-1.6243286,1.3748474
1994-08-01,3.728363,-6.5510254,-10.264221,-3.1791687,-13.772888,-1.0577698,-8.325714,0.7536926,-12.066864,-4.872467,-2.7485962,1.0435181
1994-09-01,3.7700195,-6.6256104,-10.559448,-3.3719177,-13.89505,-1.0376892,-8.273285,0.3986206,-12.417511,-5.2407837,-2.8874207,0.8654785
1994-10-01,3.9316711,-6.737091,-10.776367,-3.5064392,-13.400391,-0.39938354,-8.167053,0.12432861,-12.666809,-5.0075073,-2.4810486,1.1222839
1994-11-01,3.9180908,-5.816498,-9.595886,-2.457367,-12.297882,0.20587158,-7.460266,1.2096863,-12.111542,-4.182556,-1.9385681,1.0954285
1994-12-01,4.0744324,-4.335144,-7.636902,-1.257019,-11.27652,1.0163879,-5.841614,1.7392273,-10.086853,-2.731598,-1.2967224,1.2101135
1995-01-01,3.6349487,-2.7888794,-6.1209717,0.05670166,-9.102325,1.4023438,-4.490082,2.4231567,-8.133789,-1.6210632,-0.59436035,1.0843506
1995-02-01,3.4588013,-1.9676819,-5.515625,0.6630249,-8.603485,1.661377,-4.0928345,3.3972473,-7.522583,-0.8994751,0.36312866,1.4288635
1995-03-01,3.5865479,-1.9854736,-6.101959,0.70285034,-9.158569,1.9009705,-4.0080566,2.7459412,-8.737549,-1.0169067,0.8552246,1.36026
1995-04-01,3.7277222,-2.8103943,-6.8350525,-0.044891357,-10.986237,1.694397,-4.90625,2.7176514,-9.476501,-1.7441711,0.3800354,1.8956299
1995-05-01,3.8883057,-3.8113098,-8.378632,-1.7984924,-12.22403,0.4429016,-5.479309,1.7445679,-10.679138,-2.5198975,-0.030883789,1.5091553
1995-06-01,3.3821716,-4.7912292,-9.759064,-2.9440002,-12.968048,-0.28546143,-6.256531,0.98202515,-12.036621,-3.4378052,-1.1079712,1.5368652
1995-07-01,3.3706665,-5.943207,-10.597473,-3.189911,-13.763458,-0.6569214,-7.419739,1.0813904,-12.763153,-4.194153,-1.8403931,0.9631958
1995-08-01,3.4307861,-6.745178,-10.834808,-3.522522,-13.587128,-0.9172363,-8.34967,0.93344116,-13.499207,-5.1484985,-2.892456,0.23547363
1995-09-01,3.285431,-6.8148193,-10.428223,-3.3670044,-14.054321,-0.9985962,-8.606873,0.7162781,-13.116547,-5.3177795,-3.2615051,0.0012207031
1995-10-01,3.3584595,-6.478546,-9.915619,-3.1738281,-14.167908,-0.9294739,-8.152374,1.2987366,-12.837891,-4.8320312,-3.4121704,-0.1963501
1995-11-01,3.5321045,-5.899475,-9.285278,-2.1854553,-12.740448,-0.4246521,-7.820465,2.5782166,-12.137726,-4.3799744,-3.2385254,-0.54678345
1995-12-01,3.4429626,-3.6070251,-6.869751,-1.1551208,-11.389191,0.2857666,-5.086487,3.4009705,-9.915588,-2.787445,-2.4401855,-0.3189087
1996-01-01,3.2626343,-2.2953491,-5.708496,-0.21688843,-9.83606,0.85424805,-3.9944458,3.6337585,-7.985626,-1.5860596,-1.5556946,0.08782959
1996-02-01,3.4862976,-2.3856812,-4.810547,0.5081177,-8.679199,0.81643677,-4.125946,4.0061646,-7.155121,-1.6892395,0.018615723,0.27545166
1996-03-01,3.0490723,-2.6041565,-5.7779236,0.47854614,-8.861145,0.8048706,-4.240967,3.5020447,-8.499786,-1.6307983,1.559967,0.8223877
1996-04-01,3.1065674,-3.3223572,-6.548645,-0.601532,-10.361206,0.46292114,-5.293762,2.9217834,-9.274109,-2.2887878,0.49020386,1.5860596
1996-05-01,3.1442566,-4.2430725,-8.259979,-1.4671631,-11.35553,-0.22357178,-5.8546753,1.9773865,-10.432617,-3.1024475,-0.28225708,1.1846924
1996-06-01,2.9345703,-5.073517,-9.2638855,-2.840149,-12.138123,-0.8080139,-6.8344116,1.2771606,-11.222931,-4.01886,-0.98147583,1.1247864
1996-07-01,3.0150452,-6.2788086,-9.619873,-3.4586487,-13.044342,-1.1578064,-7.7689514,1.0472717,-12.14975,-4.684204,-1.8269653,1.2397766
1996-08-01,2.861847,-6.9513855,-10.039215,-3.7678223,-13.187775,-1.3027954,-8.306152,1.0340576,-12.413116,-5.240448,-2.5247498,0.8199158
1996-09-01,2.8492737,-7.271759,-10.105835,-3.94458,-13.732574,-1.554718,-8.875122,1.5984802,-12.368561,-5.5762634,-3.1642456,0.6519165
1996-10-01,2.9921875,-6.677948,-9.543945,-3.797058,-13.268494,-1.3340759,-8.146454,2.0301514,-11.889038,-4.9366455,-3.3652039,0.65686035
1996-11-01,3.3378296,-4.4613037,-8.963074,-2.5871887,-12.657257,-0.12628174,-5.9941406,2.671753,-11.343689,-3.4745789,-2.8877869,0.3786621
1996-12-01,3.336731,-3.1055603,-7.5986023,-0.8284302,-11.038513,0.6627197,-4.717163,3.3650208,-10.190765,-2.2434082,-2.699463,0.36419678
1997-01-01,3.110443,-1.3260193,-6.75589,0.18771362,-9.092621,0.95529175,-2.5167847,2.8322144,-8.332184,-1.1591797,-1.8005981,0.085998535
1997-02-01,3.1242065,-1.7557983,-6.2049866,0.83425903,-8.10733,1.1465759,-3.0162354,2.9502563,-7.429291,-1.1403198,-0.5533447,0.36273193
1997-03-01,2.6808777,-1.6070862,-5.941284,0.2296753,-9.258728,1.3497314,-3.5679321,2.4707947,-8.095428,-0.8278198,0.7718811,1.1635437
1997-04-01,2.9125977,-2.254303,-6.9526978,-1.0528564,-11.50412,0.61398315,-4.253296,2.335785,-8.983765,-1.4699402,1.236084,1.6755676
1997-05-01,3.1592407,-3.867279,-8.165894,-2.0819092,-13.002136,0.2390747,-5.1953735,1.3611755,-9.985321,-2.8662415,1.0478516,1.8449097
1997-06-01,2.6583862,-5.2165833,-9.264435,-2.7597961,-13.380951,-0.16973877,-6.7608337,0.7834778,-10.982147,-3.7292786,0.82724,2.0225525
1997-07-01,2.6530457,-6.388733,-10.113586,-3.3556519,-13.909149,-0.57333374,-7.9441833,0.2217102,-11.877106,-4.704071,0.7018738,2.1774597
1997-08-01,2.994873,-6.918762,-10.539856,-3.664917,-14.009857,-0.9171753,-8.64563,0.16116333,-12.475769,-5.0362244,0.5467224,2.0920105
1997-09-01,3.2306519,-7.1921387,-10.730316,-3.7556763,-14.122528,-1.0349121,-8.872711,0.04650879,-12.800537,-5.5924377,0.36846924,2.0872192
1997-10-01,2.9797974,-6.8905945,-10.414032,-3.8707275,-13.557495,-0.7852478,-8.820923,0.10083008,-12.897247,-5.237976,0.5509949,2.5647583
1997-11-01,3.2338867,-6.2595825,-9.200104,-2.6064453,-12.907166,0.18655396,-8.21637,0.7562561,-11.789642,-4.547455,0.73846436,2.7318726
1997-12-01,2.7824097,-5.8102417,-7.2828064,-1.4353333,-11.299622,0.16998291,-7.141388,2.0570679,-10.279266,-4.4312744,1.2259521,3.2188416
1998-01-01,3.1851807,-4.754364,-5.805084,-1.0903625,-9.146057,0.1762085,-5.802948,2.4770813,-8.393951,-3.6261902,1.5552673,3.0504456
1998-02-01,2.7802124,-4.2411804,-3.9871216,-0.45309448,-9.624176,1.2961731,-5.734253,2.8878784,-5.967621,-2.9708862,2.1914673,3.2840881
1998-03-01,2.7734985,-4.011902,-5.1427,-0.3006897,-10.447205,1.6262512,-5.566498,2.8525085,-7.4971313,-2.7861328,2.4939575,3.397766
1998-04-01,2.8501587,-4.6188965,-6.019165,-1.6147461,-11.920349,0.8097229,-6.0270996,2.421051,-9.478394,-3.4127808,2.1505737,3.131256
1998-05-01,2.6122131,-5.4217224,-7.4796753,-2.8153381,-13.259949,0.1729126,-6.9264526,2.0149841,-10.80368,-4.3094788,1.0645142,2.7909546
1998-06-01,2.7297058,-6.3835754,-8.352417,-3.4292603,-13.844147,-0.45584106,-7.659729,1.7044373,-11.478058,-4.550537,0.72003174,1.5246582
1998-07-01,2.6694336,-6.792328,-8.8927,-4.059723,-14.03067,-1.0470581,-8.366547,1.2389526,-11.569611,-5.113617,0.19195557,0.9196472
1998-08-01,2.8712463,-7.0026245,-9.416992,-4.6259155,-14.590485,-1.710846,-8.748688,1.6985474,-11.750732,-5.634735,-0.7030945,-0.165802
1998-09-01,3.3559875,-7.2816772,-9.2659,-4.6647034,-14.552887,-1.7220459,-9.039429,1.4274597,-11.421417,-5.5806885,-2.0052795,0.34439087
1998-10-01,3.127472,-6.7055664,-9.155487,-3.9671326,-14.333221,-1.2270813,-8.30896,2.0953064,-11.727905,-5.3986816,-2.4205017,-0.031585693
1998-11-01,3.2778015,-5.4896545,-8.520874,-2.3804626,-13.272705,-0.2854004,-6.7408752,2.5856323,-11.123535,-4.4410706,-2.4329834,0.47784424
1998-12-01,3.4762878,-4.3041077,-7.077545,-0.36166382,-11.378021,0.7272339,-5.7276917,3.0838013,-9.844116,-3.1308594,-1.9884033,-0.06939697
1999-01-01,3.2120056,-3.0582886,-5.05249,1.2142944,-9.863281,1.4100952,-4.5293274,3.692505,-7.0562134,-2.031067,-1.2322693,0.56362915
1999-02-01,2.9598389,-3.045868,-4.621338,0.87576294,-9.099762,1.4501343,-4.329132,3.0848694,-6.961975,-2.04776,0.23413086,0.80148315
1999-03-01,3.0490723,-3.5269775,-4.988983,0.5256958,-8.958832,1.223053,-4.847412,2.882904,-7.207611,-2.4204407,1.1994629,1.5649719
1999-04-01,3.2372437,-4.1210327,-5.8953247,-0.0206604,-10.810547,1.0788574,-5.542877,2.9510498,-8.431763,-2.9853516,0.16107178,1.7546387
1999-05-01,3.3898926,-5.182373,-7.2935486,-1.1442566,-11.601257,0.62454224,-6.2542725,2.0689697,-9.32843,-3.6018677,-0.36102295,1.4554443
1999-06-01,3.0142822,-5.7226562,-8.095917,-1.9436035,-13.24411,0.07318115,-7.0410767,1.5532837,-10.381836,-3.7520447,-1.0313721,0.8845215
1999-07-01,3.1245728,-6.610962,-8.820068,-2.1461182,-14.009399,-0.13534546,-7.930908,1.2779846,-11.185303,-4.338135,-1.5832825,0.37927246
1999-08-01,3.1872864,-6.7445984,-9.629944,-2.6517334,-14.606934,-0.366333,-8.410431,1.2904663,-11.371613,-4.782501,-2.6683044,0.16485596
1999-09-01,3.2557983,-6.7117004,-9.334991,-2.9401855,-14.878784,-0.4850769,-8.628082,1.5402527,-11.297058,-4.607544,-3.4171448,-0.52423096
1999-10-01,3.567505,-6.730377,-8.762726,-2.3644104,-14.093658,-0.0011901855,-8.400238,1.7655945,-11.326263,-4.682434,-3.5778809,0.041992188
1999-11-01,3.6714783,-5.4907227,-8.075836,-1.8648071,-14.100128,0.42062378,-6.9878845,2.5222473,-10.5138855,-4.159729,-3.50354,-0.20245361
1999-12-01,3.4995728,-4.0830994,-7.847107,-0.75491333,-11.928894,1.023407,-5.6877136,3.1913147,-10.0336,-2.2084045,-2.764679,-0.6319275
2000-01-01,3.323059,-1.8421326,-6.7716064,0.40237427,-9.661163,1.8561707,-3.454193,3.2401123,-8.774384,-0.64974976,-1.489624,-0.09365845
2000-02-01,3.1591187,-1.077301,-5.5625305,0.8796387,-7.7934265,2.1315308,-2.7668152,2.9762878,-8.336426,-0.1321106,0.26843262,0.42834473
2000-03-01,2.9560852,-1.9018555,-6.137726,0.6515503,-8.316223,1.6420288,-3.5144653,2.8060303,-8.176514,-0.4371643,1.0160828,1.5334167
2000-04-01,3.2271729,-4.0957947,-6.9248047,0.23226929,-9.896759,1.2402039,-5.985626,2.3174438,-8.876831,-2.4668274,0.57388306,1.7935791
2000-05-01,3.2506104,-5.0666504,-8.071899,-1.0960083,-11.577606,0.7348633,-6.9204407,2.166809,-9.908783,-3.2379456,-0.6763611,1.6489258
2000-06-01,3.1228638,-6.2345276,-8.714813,-1.7656555,-12.748199,0.23110962,-7.4951477,1.4960938,-10.77655,-4.2072144,-1.9692078,1.2603455
2000-07-01,3.080902,-6.5608215,-9.120239,-1.99646,-13.568359,-0.027496338,-8.417908,1.0671997,-10.681519,-4.5438538,-2.3691711,0.73703
2000-08-01,3.09964,-6.716736,-9.42511,-2.4344788,-14.574493,-0.24890137,-8.639832,0.96261597,-11.281097,-4.8869324,-2.7395325,0.29464722
2000-09-01,2.9994812,-7.060272,-9.604401,-2.8042297,-14.107086,-0.728302,-9.139435,1.2482605,-11.506775,-4.9881897,-3.1327515,0.4329834
2000-10-01,3.200653,-7.1832275,-9.61496,-3.2551575,-13.985046,-0.47036743,-8.8498535,2.053009,-11.13913,-4.965973,-3.2426147,-0.19204712
2000-11-01,3.4578247,-5.2278137,-9.036926,-1.7052002,-13.279327,0.7614441,-7.1951294,2.4285889,-10.966553,-3.5682983,-3.1524353,-0.20230103
2000-12-01,3.3138428,-3.239685,-7.018219,-0.8079529,-11.750671,1.1418762,-4.541748,3.1255493,-8.786896,-2.4096375,-2.6257324,-0.039611816
2001-01-01,3.4861145,-1.5590515,-5.973358,0.7418213,-9.254517,1.7985535,-3.3586426,3.7467957,-7.930908,-0.73669434,-1.278717,0.3071289
2001-02-01,3.3771973,-1.6540222,-5.5964966,0.41140747,-7.571106,1.7608643,-3.328186,3.3085327,-7.235016,-0.7459717,0.0763855,0.7991028
2001-03-01,2.892517,-2.609497,-5.4405212,0.18075562,-6.961853,1.414032,-4.245453,3.561554,-7.285553,-1.2874146,1.141449,1.5095215
2001-04-01,3.2276917,-3.46167,-6.6452637,-0.7029114,-9.671936,0.96502686,-5.3376465,2.5968628,-8.180542,-2.0270386,1.201477,1.8684387
2001-05-01,3.3370972,-4.8766785,-7.4919434,-1.1995544,-11.257324,0.6625061,-6.71344,1.5911865,-8.659637,-3.356903,-0.014282227,1.5153198
2001-06-01,3.204956,-5.7826843,-8.621429,-1.7570801,-12.390961,0.048706055,-7.809906,0.8209839,-10.11438,-4.109558,-1.2671814,1.2525635
2001-07-01,3.5470886,-6.580902,-9.411926,-2.0437317,-13.470551,-0.29782104,-8.28241,0.92099,-10.456787,-4.560364,-2.437622,1.0
2001-08-01,3.5041504,-6.8070984,-9.731049,-2.4547424,-14.389526,-0.36810303,-8.9313965,1.1274109,-11.028839,-4.744751,-2.5600586,0.3293152
2001-09-01,3.3523254,-7.1153564,-9.779633,-2.6896973,-14.073669,-0.54989624,-9.375427,1.4499817,-11.160553,-5.02771,-3.6808472,-0.15444946
2001-10-01,3.5224,-6.744446,-9.153198,-2.256836,-14.022827,-0.26983643,-8.798035,1.3222046,-10.440674,-4.716156,-4.1054688,-0.16506958
2001-11-01,3.6896973,-5.677368,-8.484619,-2.098297,-12.586609,0.34606934,-7.6246033,2.0398254,-10.464386,-4.3764343,-3.6470032,-0.009124756
2001-12-01,3.8554077,-5.2530212,-7.034546,-0.96673584,-10.957397,0.38839722,-6.4171143,3.5162354,-9.140778,-3.6955261,-3.0930786,-0.08602905
2002-01-01,3.8628235,-2.7671204,-6.097107,-0.07406616,-9.600006,0.9185486,-3.8695679,3.9485474,-7.7094116,-2.0661316,-1.9868469,-0.19473267
2002-02-01,3.830902,-2.0197449,-5.330536,0.9841614,-8.889099,1.4841309,-3.466034,4.0855713,-6.961029,-1.4261475,-0.33996582,0.48416138
2002-03-01,3.6079102,-2.0392761,-5.9007874,0.8591919,-9.468231,1.8591614,-3.7589722,3.2488098,-8.002228,-1.1644287,0.5592041,0.61880493
2002-04-01,3.6365967,-3.439148,-7.380951,-0.37860107,-10.085846,1.4735718,-5.3933105,2.654358,-9.38092,-2.4199524,0.91693115,1.1583252
2002-05-01,3.7186584,-5.0536194,-8.114136,-1.0245972,-10.777649,0.44628906,-6.776245,2.2516785,-9.920044,-3.5585632,0.61724854,1.3418579
2002-06-01,3.3955994,-6.3554993,-9.379578,-1.9870911,-11.650482,-0.021606445,-7.91803,1.451294,-11.202209,-4.549591,-0.49005127,1.3655701
2002-07-01,3.3334045,-6.7925415,-9.74176,-2.2261047,-12.48407,-0.2758789,-8.686096,1.106842,-11.442688,-4.8068542,-1.1197205,1.3265381
2002-08-01,3.4140625,-6.9064636,-10.234467,-2.3252563,-13.537384,-0.5784607,-8.968964,1.1569519,-12.031494,-4.6473694,-2.0868225,1.1022949
2002-09-01,3.6284485,-7.1383667,-10.355072,-2.2103882,-14.049103,-0.565094,-9.051147,1.0974426,-12.214172,-4.955658,-2.661621,0.9196167
2002-10-01,3.825653,-7.000763,-10.122406,-2.0210571,-13.954834,-0.5072937,-8.790405,0.7828369,-11.8992,-4.9544983,-2.503296,0.8079529
2002-11-01,4.1408997,-6.314087,-9.758362,-1.8757324,-12.015961,0.17398071,-8.051514,1.2133789,-11.996765,-4.440216,-2.0397644,0.82962036
2002-12-01,4.3305054,-5.252075,-7.7052307,-0.28961182,-11.241638,0.9177551,-6.8146057,2.0369568,-10.153473,-3.7003784,-1.5452576,1.0680237
2003-01-01,4.138794,-3.4473877,-6.200226,0.58792114,-8.9930725,1.3407593,-4.393402,2.654358,-8.396484,-2.452057,-0.74905396,0.935791
2003-02-01,3.8307495,-2.3852234,-5.544098,-0.28918457,-8.375366,1.2611694,-3.0015259,2.8504639,-7.8452454,-1.8540955,0.2211914,1.0301208
2003-03-01,3.7086792,-2.6402283,-6.21344,-0.48706055,-9.757568,1.1011963,-4.0036926,3.1079407,-8.2300415,-1.8541565,0.38830566,1.3306885
2003-04-01,3.8648682,-3.065033,-6.7669983,-0.8641052,-10.690155,0.9552002,-4.468445,2.2885437,-8.869812,-2.402008,0.11566162,1.167572
2003-05-01,3.7261963,-4.296112,-8.053131,-1.4347534,-11.791443,0.20855713,-5.606598,1.9852905,-9.972107,-3.2260132,-0.6507263,1.4702454
2003-06-01,3.6409607,-5.1679688,-8.877716,-2.3289185,-12.66275,-0.38549805,-6.351227,1.7686768,-10.544891,-3.877716,-1.4176941,1.3626709
2003-07-01,3.3449402,-6.2858887,-9.737061,-3.1462097,-13.483185,-0.7536926,-7.6062317,1.0952148,-11.711639,-4.5517273,-1.6098633,1.0500488
2003-08-01,3.737854,-6.657776,-10.02121,-3.3659668,-13.593384,-0.8249512,-8.267303,0.7425232,-11.959412,-4.830658,-2.1774902,0.6148071
2003-09-01,3.4550476,-6.9374695,-10.281189,-3.0693665,-13.939545,-0.77911377,-8.174744,0.5246277,-12.19342,-4.86322,-2.9899292,0.36627197
2003-10-01,3.6894531,-6.9335938,-10.231628,-3.2736816,-13.995361,-0.77264404,-7.7918396,1.1531067,-12.037445,-5.0213623,-3.0431519,0.57107544
2003-11-01,3.8216858,-5.804474,-9.276428,-2.7779846,-13.611298,-0.098358154,-7.2702026,1.4426575,-11.429596,-4.0105896,-2.4238892,0.57455444
2003-12-01,3.9808655,-4.501465,-7.1977234,-1.0378113,-10.906952,0.84017944,-5.7454834,2.7192078,-9.977051,-3.1156921,-2.1141357,0.8033142
2004-01-01,3.631195,-3.3521423,-5.5160217,0.118652344,-9.542389,1.1558228,-5.217102,3.377594,-7.9914246,-1.9536438,-1.2043457,0.73864746
2004-02-01,3.6089478,-2.1429749,-5.6505127,0.7274475,-9.125336,1.4989014,-4.027588,3.967743,-7.8888855,-0.83709717,0.08782959,0.6695862
2004-03-01,3.564209,-2.3049927,-6.486328,0.5488281,-9.008026,1.7988586,-3.911316,2.9205627,-8.907379,-0.8350525,1.0409851,1.0067749
2004-04-01,3.4282837,-3.2943726,-7.727844,-0.108428955,-9.596863,1.3590088,-5.0783386,1.9402466,-9.978821,-1.964325,0.75561523,1.4702148
2004-05-01,3.4265747,-4.258789,-8.290161,-1.6152954,-11.421265,0.11328125,-6.0744324,1.735199,-10.3906555,-2.722931,-0.26412964,1.736206
2004-06-01,3.3053894,-4.843933,-9.257263,-2.3725586,-12.928864,-0.3274231,-6.794464,1.1596069,-11.237488,-3.4016724,-1.1899719,1.432373
2004-07-01,3.1941528,-5.866516,-9.7846985,-3.0705872,-13.858856,-0.7003479,-7.9116516,0.8148804,-11.655701,-4.064972,-2.0963135,1.1409607
2004-08-01,3.2396545,-6.8078613,-10.38736,-2.892212,-14.200836,-0.7378845,-8.924438,0.08239746,-12.224152,-4.8266296,-3.151886,1.0505981
2004-09-01,3.204193,-7.3556213,-10.544098,-3.1365356,-14.338959,-0.9208069,-9.464661,0.25073242,-12.734161,-5.1142273,-3.3916626,0.8369751
2004-10-01,3.5927734,-7.613159,-10.204315,-3.053894,-14.309662,-0.6097107,-9.187775,0.73443604,-12.396393,-5.2530212,-3.4091797,0.58950806
2004-11-01,3.81781,-6.4526367,-8.907928,-2.3050232,-13.076691,-0.016326904,-7.8898926,1.4244385,-11.601196,-4.5101624,-2.8459778,0.7425537
2004-12-01,4.120575,-5.016083,-8.933258,-1.8754272,-10.648773,0.3352661,-6.005432,2.183136,-11.296417,-3.4253845,-1.8980713,0.6850281
2005-01-01,3.8511963,-3.300232,-6.855835,-0.5189209,-8.623566,0.6147461,-4.510132,3.3034058,-8.998291,-2.2803345,-0.6946411,0.5935669
2005-02-01,3.3382874,-2.802765,-4.9568787,0.05102539,-8.999939,0.93966675,-4.5377197,3.9120178,-6.6357117,-1.6405029,0.22885132,0.6506653
2005-03-01,2.9695435,-3.052948,-5.3880615,-0.60879517,-9.67511,0.72494507,-4.5004883,3.0934143,-7.6448364,-1.7297974,0.7191162,1.2192688
2005-04-01,3.438202,-3.9154053,-6.7766113,-0.65249634,-10.013062,0.56799316,-5.6328735,2.4008484,-9.055115,-2.646759,0.78604126,1.3756409
2005-05-01,3.371704,-4.865753,-7.9683228,-1.675354,-10.829529,0.13049316,-6.7345886,1.7309875,-9.88797,-3.5621948,0.16860962,1.7045288
2005-06-01,3.423462,-5.2374268,-9.0312195,-2.4249268,-12.21579,-0.36660767,-7.432831,1.2529297,-11.016998,-3.601471,-0.4444275,1.6890564
2005-07-01,3.4546814,-6.082123,-9.703369,-3.016632,-13.472778,-0.895874,-8.12616,0.82476807,-11.2578125,-4.2831726,-1.3790894,0.95391846
2005-08-01,3.2956848,-6.4221497,-9.860779,-3.5254822,-14.314545,-0.97494507,-8.5529785,0.34927368,-11.729614,-4.6819153,-2.5246277,0.7107544
2005-09-01,3.3641968,-6.570648,-9.751007,-3.4950867,-14.433411,-0.87893677,-8.687714,0.4580078,-11.79715,-4.717682,-2.8684387,0.49398804
2005-10-01,3.21167,-6.76709,-9.504974,-3.299347,-14.089996,-0.51013184,-8.666107,1.1099548,-11.566467,-4.7807617,-3.5263977,0.5584717
2005-11-01,3.5107117,-5.51593,-7.99234,-2.0841675,-12.982788,-0.17773438,-7.4212646,1.8980408,-9.995087,-3.7217102,-3.6116333,0.13079834
2005-12-01,3.5671082,-3.434021,-6.6646423,-0.095947266,-11.416382,0.74295044,-5.602936,2.79068,-8.503326,-2.0309448,-3.0587769,0.11947632
2006-01-01,3.5894165,-1.4640808,-5.476715,1.1299133,-9.841095,1.585907,-3.6506042,3.1630554,-8.004242,-0.34857178,-1.4042664,0.15496826
2006-02-01,3.0426636,-1.4331665,-4.6861267,1.6618042,-9.822449,2.0523987,-3.6401367,3.2006226,-7.153839,-0.47409058,0.60614014,0.5238342
2006-03-01,2.8050842,-2.290863,-5.6419983,0.96209717,-9.375488,1.6322937,-3.9293518,2.8449402,-8.140381,-1.1462402,1.1021729,1.0735168
2006-04-01,3.069641,-3.1469116,-6.4821777,0.29315186,-9.981018,1.0216675,-5.0906067,2.6136475,-9.455475,-1.9838562,1.0385437,1.5308533
2006-05-01,3.2336426,-4.131653,-8.003723,-1.7135315,-12.163086,0.13967896,-6.118805,1.6886902,-10.515381,-2.749817,-0.29284668,1.7024841
2006-06-01,2.8292542,-4.9624023,-9.101318,-2.7359924,-13.013245,-0.44003296,-7.0681458,1.4029236,-11.275055,-3.6158142,-1.4057617,1.4290161
2006-07-01,3.1843872,-5.7161255,-9.982849,-3.1773682,-13.65094,-0.8880615,-7.5110474,0.9947815,-12.224091,-3.9779358,-1.942749,0.82199097
2006-08-01,3.2609253,-6.5613403,-10.405273,-3.5138855,-14.087158,-1.1044617,-8.475372,0.46499634,-12.427704,-4.682556,-1.8907471,0.55548096
2006-09-01,3.3786926,-6.5177,-10.275757,-3.9641113,-14.44278,-1.6119385,-8.475189,0.6742859,-12.609009,-4.831665,-1.8619385,0.54956055
2006-10-01,3.7659302,-6.294586,-10.071014,-2.9342651,-14.513092,-1.0513916,-8.087463,0.37799072,-11.950836,-4.440338,-1.682251,0.5083618
2006-11-01,3.6490479,-6.1271973,-9.271759,-2.2423706,-13.040039,-0.23168945,-7.807617,1.2779846,-11.956238,-4.5091553,-1.7045593,0.8602905
