,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1984-11-01,4.729151034700698,-7.244244916939441,-12.91518144204583,-3.0249077340830928,-29.344618597695995,0.21996797863827194,-10.41173471344842,2.211917061166665,-15.83167919214221,-4.951624028822955,-3.5652502083484037,-0.03236919980157505
1984-12-01,4.721022516057111,-5.243566301133897,-9.671715615500867,-0.9480123934538469,-24.396024748336437,0.9917471297951632,-7.696110010147095,2.73960496961456,-12.47511186461518,-3.446610114153694,-3.169042681470329,-0.0450761593652494
1985-01-01,4.518625874450241,-3.1159021236278392,-7.751387609562404,0.5368278078410937,-22.00476846029592,1.7161749130071595,-5.48791786034902,2.8639564809110976,-10.782765651094742,-1.7148417585036335,-1.9414861996968586,0.4077083233631018
1985-02-01,4.330739594887996,-2.3529195491178534,-7.050530339630557,1.1326876239500185,-20.700399265732877,1.8356289974478788,-4.6674927075703945,2.8226400159068943,-9.910064503766488,-0.9016779591055477,-1.0730956071688804,0.5097372513828855
1985-03-01,3.9763590563898505,-2.894935195828661,-7.742696412852113,0.4860805860464124,-21.684886133948037,1.9586804301239724,-5.3290386994679775,2.8898408732463405,-10.671516086744226,-1.1031771407407873,0.013408958222027176,1.1393336635647398
1985-04-01,4.137882115184397,-4.301452931062674,-9.293646207997497,-0.9446392024772755,-23.647674294405206,1.309807771860167,-6.867088874181112,2.5914873044515394,-12.13606129521909,-2.3357936915229347,-0.018927331921862967,1.5001654624938965
1985-05-01,4.48714460151783,-5.782143274943033,-11.271948209950622,-2.1378482597461645,-26.660814950632496,0.6335243929264157,-8.730190330081516,2.1580197147487366,-14.082740009694861,-3.45243678373449,-0.9324570496877034,1.8534701881986675
1985-06-01,4.431733877762505,-6.912822487913531,-12.731580331291951,-3.640721500783727,-29.207109850506452,-0.40635719548824223,-9.999741448296442,1.5242984614421413,-15.67460350368334,-4.486450307509479,-1.6439530584547253,1.7266775622512354
1985-07-01,4.557428670966107,-8.009781072169174,-13.884825102040466,-4.743806866631992,-30.764763854270758,-0.9445146072742551,-11.227949460347494,1.2780466030553443,-16.708378169847574,-5.506008933572208,-2.732853241908697,1.5588422616322835
1985-08-01,4.366760841314344,-8.594901473433882,-14.447354598784111,-5.184550907300866,-31.16088024405546,-1.3565889624662177,-11.888464291890463,0.952235509439842,-17.064791140349016,-6.060609817504883,-3.5650844927187317,1.281643094438495
1985-09-01,4.553323552228402,-8.988802521317092,-14.895568095462425,-5.155344631360925,-32.12967140730037,-1.3205603111621946,-12.380337715148926,1.1745943236596805,-17.685042947962664,-6.269956476548139,-4.138484118897238,0.7767960880741929
1985-10-01,4.591687865879225,-8.496160860414857,-14.427308633293904,-4.567165651183198,-31.82108901267828,-0.8553325436836066,-11.8265880478753,1.5868459780191637,-17.3450345578401,-5.9407884934369255,-3.9079716176162527,0.5197907036001032
1985-11-01,4.939977327982585,-7.326705956164701,-13.278716718646843,-3.232558568318685,-30.103561490081077,-0.18490604883016543,-10.544057024849787,2.171119709604794,-16.25947814056839,-5.165992624619428,-3.6837960466926476,0.6005579775029962
1985-12-01,5.180333662724149,-5.569118334923261,-10.969430627957196,-1.4623882114023403,-26.27048270646916,0.929945707321167,-8.339031537373861,2.882697655982578,-13.714975550554803,-3.696208561167998,-3.1200544333752287,0.44884464957497333
1986-01-01,5.028117394101793,-3.489965274010175,-8.344210369486206,0.36518388036368554,-23.049922322118004,1.7150603061498597,-6.095198790232341,3.026682568579605,-11.316535783850629,-1.7333844128776998,-1.7683775336654097,0.18562956741361905
1986-02-01,4.663224151169045,-2.7700012112841192,-7.177559086974238,0.6989999093871186,-20.65055758454079,1.8751858278762463,-5.07808956835005,2.7643292220597417,-9.96733195539834,-1.0843075022977942,-0.0585742202805884,0.31222378214200336
1986-03-01,4.611227132272029,-3.044037465695981,-7.527153928514938,0.2883685455806014,-21.126214848008267,1.7132419486378514,-5.438234739833408,2.736167809397904,-10.281483332316082,-1.2511361346525305,0.5152644566547723,1.0680411801193699
1986-04-01,4.507033030192058,-4.384505012888967,-9.159280212832169,-1.2588722118432971,-23.552528647489325,1.0271393282468928,-6.939107841915555,2.4603661802626147,-12.118082461149797,-2.307092021493351,0.29430131853362657,1.8348986452276055
1986-05-01,4.610398368559022,-5.930483194045078,-11.374065237985532,-2.789306467857914,-27.074290430823037,0.12914455214212106,-8.929094341066149,1.9011512245099569,-14.311913476474045,-3.4569327971514534,-0.5799471964070826,1.9632924686778674
1986-06-01,4.501625074856523,-7.335496831823278,-13.131230314012985,-3.9740272190259853,-29.489051463992098,-0.3910239352736362,-10.531796349419489,1.4789771787899058,-15.961302881655486,-4.660475955289953,-1.231889592276679,2.2950757633556016
1986-07-01,4.363415379455124,-8.238969614476332,-14.348684230320892,-4.58202776701554,-31.056612591410794,-0.6955876599910648,-11.577505535549587,1.326932366361323,-17.074724556743234,-5.397976707009708,-2.0304445867185237,2.057636867869984
1986-08-01,4.424656819606173,-8.63828835663972,-14.87392909090284,-5.4463932479637265,-32.15442701827648,-1.2986564358999564,-12.024346987406414,0.9293626878679413,-17.760457854340043,-5.895838456995347,-2.708158669648347,2.223302378798976
1986-09-01,4.447532909503882,-8.799519950960889,-14.887651255432989,-5.491193135579428,-32.26156012956486,-1.2288521888644197,-12.105980184343126,1.0512064412697075,-17.72073662799338,-6.141793307136087,-2.8941910943867244,2.0412343921083393
1986-10-01,4.701326722684114,-8.397624522079656,-14.43302933598908,-4.641434420710025,-31.967076589894848,-0.8421594320341599,-11.692892180548775,1.3925504438655893,-17.374357969864555,-5.841373555800494,-2.5272207495606973,2.052658796310425
1986-11-01,5.10150937066562,-7.60608896797086,-13.351478039378852,-3.3037683238153877,-29.681764647018078,-0.03902402728102928,-10.75510581334432,2.150777688960439,-16.09222577965778,-5.156319001141717,-2.2305076504931036,2.5690161820613975
1986-12-01,5.369890772778056,-5.981012626930519,-11.487932608161175,-2.1578199621559917,-26.156578507534295,0.7798945487931718,-8.937203884124756,2.786139360408193,-14.026517453400986,-3.832413168514476,-1.531474384260766,3.0972141208070694
1987-01-01,5.264527037523795,-4.091187170994134,-8.88886250240702,-0.42976896831954736,-22.755811380785566,1.5059317267218302,-6.590976317723593,3.224572938742097,-11.588796670886055,-2.2878500994514015,-0.6321158674028184,3.104659282799923
1987-02-01,4.77179185203884,-2.9328022474124107,-7.431705233076928,0.20456095968467602,-20.34614917843841,1.6494922859724177,-5.1636490556928845,2.879114495110266,-10.246097868767338,-1.1886401737437529,0.6920680587674364,2.745850700320619
1987-03-01,4.529740153879359,-3.3247076434853633,-8.661837644979988,-0.24716735318087152,-21.865024123080943,1.7129552918811177,-5.80805606312222,2.7456465455674635,-11.491119688835697,-1.3234390931970934,1.2046645452946791,3.1990979657028658
1987-04-01,4.3525244878686,-4.486671789192859,-10.236285438000317,-1.741001225899959,-24.435673203579217,0.8259949296019798,-7.281048430336846,2.194759526203588,-13.062043120895607,-2.3016743098988255,1.3069508988180278,3.4292336666222774
1987-05-01,3.9600873339003413,-6.198715869291329,-12.138401622503578,-3.1817139058873276,-27.81024090079374,0.07969574179760246,-9.247483147515192,1.7039516537459856,-15.021288222160893,-3.6587252336389877,0.8018353838979462,3.49798094142567
1987-06-01,4.055001079172328,-7.297034322479624,-13.607844500474528,-4.304552423781243,-30.56698289028434,-0.7168033095293267,-10.661859644783869,1.2524921869494252,-16.659364838531054,-4.622691098381491,-0.07440592679712507,3.743833845311945
1987-07-01,3.893893525220346,-8.274093086336865,-14.623286018908864,-5.159328985905302,-32.16211407683617,-1.2646949568460155,-11.622765329149034,0.805588419904414,-17.752744149470676,-5.442677105174345,-0.7988129133059654,3.66603388930812
1987-08-01,3.46291462580363,-8.891876832938488,-15.275207035978076,-5.8384860771289775,-33.14504179843637,-1.705246470695318,-12.268512778811985,0.4512060241600902,-18.40119016343269,-6.051287370569566,-1.5151003260671356,3.64227042053685
1987-09-01,3.952437207318735,-9.060547086927626,-15.44293417057521,-5.904964778734291,-33.19874475168628,-1.715977663217589,-12.502184179094103,0.5669979705024012,-18.433667611384738,-6.176342122695026,-1.755349282865171,2.876074386365486
1987-10-01,4.230170664579973,-8.696170500767083,-15.234978098264882,-5.2686743114305585,-33.029458689135176,-1.3988151106723519,-12.29938136206733,0.9142468885048148,-18.312946264294613,-5.936353907865636,-1.9247262566177932,2.544596881577463
1987-11-01,4.869960874750995,-7.60885050267349,-13.539224275400942,-3.898029396499413,-30.18888650938522,-0.456718199474867,-10.803833934995863,1.8534269529519622,-16.3618765015533,-5.141641392427332,-1.9982493953940308,2.482931541674065
1987-12-01,5.116875448088716,-5.886157353719075,-11.16468134060712,-2.1398362906082817,-26.215398034384084,0.25595440420993537,-8.622095319959852,2.391360961284834,-13.838357510774033,-3.8362514271455654,-1.561183546796257,2.0635599439794365
1988-01-01,4.990601539611816,-4.182719889982247,-9.104811305731115,-0.5865181269853011,-23.195830056833667,1.191466492275859,-6.613670455084907,2.8697453823286234,-11.8666952934818,-2.4952986661125633,-1.131190561953886,2.1553285194165777
1988-02-01,4.694213383439659,-3.4150462091704945,-8.051418922316861,0.417612341866977,-21.803678468216297,1.7447014187657557,-5.693549580044217,3.0033966929642197,-11.02993937506192,-1.6318558244144217,-0.2991722137839706,1.7039470600359368
1988-03-01,4.16070378344992,-3.596933094071753,-8.790912090892524,-0.2679462450138037,-22.381753699724065,1.4148414134979248,-6.140147315131293,2.639589850435552,-11.586875500886338,-1.7349872869603775,0.07086570064226785,1.8925652359471177
1988-04-01,4.335804434790128,-4.929523703492718,-10.404832598189234,-1.5809950621231743,-24.967131503792697,0.8668802505315737,-7.8041586611006,2.621667163888204,-13.276648866957514,-2.7826497134040387,-0.6616024323451666,2.1783713138464726
1988-05-01,4.307115250739499,-5.846256679958767,-11.8350539408939,-2.5273374889207925,-27.272319793701172,0.09666954188845879,-8.929706282085842,2.1563706938753424,-14.718193938766701,-3.535473206463982,-1.825346181422104,1.1091865373380256
1988-06-01,4.323447960010474,-6.930774523888105,-12.91186104358082,-3.5170568936113003,-29.438027670217114,-0.5184761660043583,-10.102248191833496,1.6534314942114132,-15.91566058172696,-4.477528964771944,-2.8730027469587913,0.8875517231045347
1988-07-01,4.340958595275879,-7.900876174738377,-14.035095967037577,-4.232149193252343,-31.14691224209098,-1.0531289632930312,-11.206242773267958,1.3211092998072045,-17.048371356466543,-5.424287459429573,-3.765006712925287,0.30317870956478693
1988-08-01,4.197035492330358,-8.536056824672368,-14.535415004676498,-4.6139609986457275,-31.7854082861612,-1.2239805487699287,-11.900554762946236,1.0657509577643012,-17.558676954628766,-6.024733711691463,-4.208219198533046,-0.3111836133581219
1988-09-01,3.9565582206283794,-8.664306004842121,-14.749490711050974,-4.458378017812536,-32.358566550321356,-0.9983811960663906,-11.96946038140191,1.3438448463518595,-17.711114192354508,-6.046851663028493,-4.490357269475489,-0.7230028961644028
1988-10-01,3.835796446040057,-8.162374260984821,-14.07445316583338,-3.406902327053789,-31.08614544535792,-0.47930752815202227,-11.599938074747723,1.8145253977824733,-16.973080842391305,-5.634811625761144,-4.589885252493399,-1.5326828667611787
1988-11-01,4.140143118042877,-7.122437159220377,-12.38004657584177,-2.3586972900058916,-28.75508374946062,0.21240764925646227,-10.154416163762411,2.387305141724262,-15.276368459065756,-4.882130342371323,-4.321873923878611,-1.4484859777219368
1988-12-01,4.5065753701804345,-5.221189098593629,-9.716535621965436,-0.9778534156688746,-24.922814480094022,1.0770737431770148,-7.733619875378079,2.845466997205597,-12.630899401678557,-3.4320231044993683,-3.9024085174372165,-1.0856306914127234
1989-01-01,4.260645569234655,-3.1944934232735336,-7.370600901858908,0.41213968525762146,-21.744495214417924,1.5992303227269373,-5.303852756818136,2.9945479225866576,-10.312376851620883,-1.7276393665986902,-2.5276125213246283,-0.9591471968275127
1989-02-01,4.001754781474238,-2.151628776832863,-6.5638743655782354,0.8544372475665549,-19.705058253088662,1.8804961858793747,-4.24676967991723,2.8601213828804566,-9.452115625574969,-0.6255838450263529,-0.44725655037679785,0.09952363642779263
1989-03-01,3.9126835007598437,-2.6430524425742066,-7.270673966743577,0.3138098163881164,-20.883515823719115,1.5797856242157693,-4.923268490367466,2.6623113868162807,-10.13722074204597,-0.9749380279989803,0.017838650325566162,0.3529205692536903
1989-04-01,3.8383717122285264,-4.013386479130498,-9.073193644134092,-0.7315948389578557,-24.22044221744981,1.045253872871399,-6.642466121249729,2.3174910201239833,-12.086669258449389,-1.9545276024762321,-0.05563738077511022,0.9506203911521217
1989-05-01,4.1016604589379355,-5.605223738116982,-10.908245032941792,-2.0995409592338232,-27.22715555235397,0.40618614401928216,-8.49059091673957,2.0663789867125835,-13.894188922384512,-3.3630906834321865,-0.7730191872443681,1.4499321128382827
1989-06-01,3.9887141490328144,-6.8906719301953725,-12.33171409284565,-3.3424581306568095,-28.970858108165654,-0.3260771202486615,-9.836595588260227,1.6057598222162306,-15.34202409827191,-4.570844594170065,-1.517320856635953,1.607867262580178
1989-07-01,4.069267839625262,-7.886420355902778,-13.433882216332664,-4.418352721393973,-30.784003679142444,-1.0805432879647543,-10.902462402979534,1.2205223447268772,-16.608361230380293,-5.417239245246439,-2.4315789893821433,1.4077043894565466
1989-08-01,4.047001963076385,-8.46740522502381,-14.156393937661615,-4.884868428327035,-31.734340135441272,-1.339578351309133,-11.700259314643013,1.0123545361548356,-17.193094889322918,-5.906418071073644,-3.2202049537941257,1.1062613039305715
1989-09-01,4.176950109177742,-8.509647110362112,-14.427211922659001,-4.722120796424756,-32.191640277241554,-1.0688263316487157,-11.777488390604656,1.278815810213384,-17.41522360539091,-6.109814363367417,-3.7780337863498263,0.5905417330337293
1989-10-01,4.339170455932617,-8.323355662969895,-14.265439208124725,-4.007495658985083,-32.027557284332985,-0.6143069544503855,-11.683044168684217,1.6757397307563073,-17.151854694753453,-5.855216418995577,-3.731243993029182,0.5272726669456019
1989-11-01,4.801126493923906,-7.463210894737714,-12.915532018097354,-2.8992787651393725,-29.78861830955328,-0.03416606896491938,-10.495198435253567,2.3104429244995117,-15.625389762546707,-5.135093576767866,-3.4498200004483444,0.6387218381419326
1989-12-01,5.120629331339961,-5.682647964100778,-10.744241257788431,-1.9271161245263142,-26.19138983793037,0.6605266138564708,-8.373490969340008,2.7223609157444275,-13.429543591927793,-3.7388765110689053,-2.971333633234471,0.9624682592623162
1990-01-01,4.9797407094983095,-3.503093013057002,-8.27446588328187,0.0967800185300302,-22.02103193416152,1.6086948472400044,-5.835490094290839,2.8283502637725517,-11.0709964365199,-1.892988822039436,-1.5285778928686071,1.1956450614062222
1990-02-01,4.622935212176779,-2.9122161276546525,-7.175195049232161,0.2844788026118624,-20.55095628250477,1.656064737674802,-5.040067434310913,2.813519644983036,-9.96376811594203,-1.3018429980558508,-0.16911920206046396,1.359856670553034
1990-03-01,4.381719015646672,-3.0699085306238243,-7.579974053611219,0.1476324230864428,-21.39834026957667,1.6350629717804666,-5.42195737361908,2.710028038811438,-10.39193540379621,-1.2841428027433508,0.255839968169177,1.7133234125195127
1990-04-01,4.234015250551528,-4.3203083085425105,-9.142151684828209,-1.1098107566004214,-23.9079519759777,1.0788326346597006,-6.843837102254232,2.4622487038681187,-12.148381661677707,-2.3172765619614544,0.20831499570681725,2.538436289989587
1990-05-01,4.231631237527599,-5.698112205222801,-10.89128440534565,-2.3048698038294697,-26.404815496400346,0.25437898760618166,-8.43246579170227,1.9875794341883708,-13.871755461761918,-3.477285890018239,-0.3436494020768154,2.4753637386090825
1990-06-01,4.511057293933371,-7.030744905825014,-12.444387355320892,-3.333316678586214,-28.872101805930914,-0.38228038438530854,-9.952061043845283,1.6433428243263482,-15.478410582611527,-4.577688048867619,-1.2396606398217471,2.2902532057328657
1990-07-01,4.4204770654871846,-8.025699191623263,-13.633077916964679,-4.13780246955761,-30.45200081758721,-0.8347040692041087,-10.978876882129246,1.221963302376344,-16.58972588138304,-5.548716152415556,-2.644606578497239,2.1667164383512554
1990-08-01,4.380711610766425,-8.66291258070204,-14.497503092591192,-4.86943549004154,-32.014243547306506,-1.1730417262676152,-11.811704105801052,1.1662547121342925,-17.461662016053133,-6.198024188770968,-3.310122902010694,1.689821481704712
1990-09-01,4.6658505564150605,-8.973545498318142,-14.599496545925946,-5.077241469120634,-32.05538683159407,-1.2163142825281898,-12.056105666690403,1.1407396228043074,-17.54591983297597,-6.52214106391458,-3.5325868630114896,1.369996504350142
1990-10-01,4.833260653675467,-8.600771279982578,-14.44268159463372,-4.4860245524973115,-31.506935385770575,-0.8763593989749288,-11.775011486477322,1.5154546069115709,-17.260782269464023,-6.262200299431296,-3.8599555875048224,1.0792663603117971
1990-11-01,5.21090082500292,-7.701342194168656,-13.034186564700704,-3.4923760787300444,-28.943041867988054,-0.2370020677877027,-10.76289282904731,2.015695866850234,-15.567424331886182,-5.498417686013615,-3.7911603480209535,0.975136323408647
1990-12-01,5.186549822489421,-5.489970430915738,-10.575075552497113,-1.5773830206497856,-25.280355852703718,0.5169811636902565,-8.217646678288778,2.552767389828397,-13.192102183466373,-3.664547695833094,-3.1429237789577904,1.0223574710614753
1991-01-01,5.380518021790878,-3.81766042591613,-8.524178787016533,-0.17433372744615527,-21.0808044256166,1.2393306854159334,-6.272059679031372,2.935374643384796,-10.9933286473371,-2.2421563372892495,-2.031895555095908,1.2814598553108445
1991-02-01,5.126599816308506,-2.9408875806832016,-7.180228703458544,0.52633259607398,-19.576578362043513,1.8063158489937006,-5.17440570725335,2.934308887756977,-9.853057584900787,-1.384560360628016,-0.7034971390241458,1.0558308977069277
1991-03-01,4.916324131730675,-3.5143955254260404,-8.28148882154008,-0.1283176999161209,-21.608849458916243,1.5351623989814935,-5.88430298699273,2.7477888716864833,-11.039019322049791,-1.7068806816549862,0.11740713207810012,1.3494612592639343
1991-04-01,4.984943935836571,-4.7476100332943005,-9.979696676764691,-1.4001854087995447,-24.82606089392374,0.9224871563356977,-7.3934349748823385,2.4329298550320657,-12.864542698514635,-2.738488702213063,-0.1241959355495594,2.251269419987996
1991-05-01,4.8494090204653535,-6.199696034560969,-12.019323966872525,-2.8953593710194467,-27.782040973042335,0.17090231873268305,-9.16557444466485,1.7949648739136372,-14.900029223898184,-3.775748645558077,0.023269186509244234,2.6424214695439194
1991-06-01,4.961119181867959,-7.445482560146002,-13.49477767944336,-4.265550945116126,-30.002593994140625,-0.6064717852792074,-10.522213909361097,1.4674577516378815,-16.457058726877406,-4.734863393446979,-0.14930728960920261,3.1630823106476753
1991-07-01,4.648494374924812,-8.226520043832284,-14.400691717443333,-4.832623315894086,-30.797829738883085,-0.9912928176480671,-11.433027850257027,1.2751133171553464,-17.23757895870485,-5.54839246413287,-1.6072363029291599,2.4442461403933438
1991-08-01,4.696317686550859,-8.654457257117754,-14.82657445988185,-4.870602358942447,-31.485433356706487,-1.3120307478793831,-11.831498146057129,0.9163584291320487,-17.64491260915563,-6.123339148128734,-2.7603529117725514,1.9767799160697241
1991-09-01,4.71590532772783,-9.086023730996214,-15.131668305732836,-5.272534964741141,-32.11131206778593,-1.39801959658778,-12.229186958736843,0.9817079170463012,-17.888196309407554,-6.449402079862707,-3.1121657218462153,1.7926562916148792
1991-10-01,4.9812085386635605,-8.708788436136128,-14.852269938294317,-4.600129956784456,-31.56391409940498,-0.8326104214025098,-11.988026565975613,1.4120412856033169,-17.524626635122992,-6.042496176326976,-2.842491938744062,2.4833908586791065
1991-11-01,5.283704184103703,-7.473250377325364,-13.35835658328634,-3.114349945731785,-28.911679290061773,-0.12221685502418252,-10.612954696019491,2.0397892932301946,-16.010642397230953,-5.018785140093636,-2.1702235127672735,2.7439641230034106
1991-12-01,5.212789169256238,-5.514145486148787,-10.590134875875124,-1.6522538834723874,-25.0357938367267,0.7923908011857853,-8.036771747801039,2.6303777989652968,-13.43569962874703,-3.5139532650218293,-1.5815776071430723,3.281363935181589
1992-01-01,5.007223288218181,-3.784379841368875,-8.476185462844205,-0.5859708872394286,-21.448221872019214,1.1618677959885708,-6.00456198056539,2.8578657464882764,-11.305285191190416,-2.211909294128418,-0.4475857004707242,3.623369245818167
1992-02-01,4.840357580046724,-2.622373310136206,-7.446600685656911,0.21085896785708444,-20.374599722928778,1.5094668366188226,-4.783608184920417,2.867395115881851,-10.430604133053103,-1.0964396420647116,0.5795269100754349,3.8341572790434864
1992-03-01,4.466237365335658,-2.881457776199152,-8.207188861470827,-0.14268208457076031,-21.636590292287426,1.4776863331018493,-5.23521535926395,2.777637157243552,-11.307902958082117,-1.0862285950604607,1.4192410457281417,3.7317893721840596
1992-04-01,4.427862512892571,-4.244874436178325,-10.049445864180445,-1.5907793805219126,-24.402602883272394,0.9553368701491245,-6.99046187930637,2.398658290351789,-13.195011581199758,-2.098503954270307,1.6180535893381376,3.9813601609432334
1992-05-01,4.263064308442932,-5.6921970697096835,-11.855907171544896,-2.7493513148763906,-27.016196140023165,0.20510694661805795,-8.798789978027344,1.9035275449457858,-14.869746609010559,-3.230138105504653,0.9856200512544607,3.6583029862606162
1992-06-01,4.496139201565065,-7.180337552671078,-13.437496776312171,-3.8701178371042446,-29.377708878628045,-0.5175950568775798,-10.389908817079332,1.5257832930260098,-16.39858743418818,-4.53482375425451,-0.9999749101238485,2.722184405182347
1992-07-01,4.671355434086012,-8.034134499820661,-14.424498652068662,-4.799975865129112,-31.118026999540106,-1.083790147027304,-11.32122278213501,1.1688467153568858,-17.432129901388418,-5.309927884270163,-2.227162431787561,2.3796722744450425
1992-08-01,4.7785062720810165,-8.38619573616687,-15.153786833857147,-4.921281856039297,-32.27172895919445,-1.0930896498436151,-11.89514266120063,1.1505364142742354,-18.140444548233695,-5.670834709616268,-3.0056903391708563,1.543253298961755
1992-09-01,4.711463313171829,-8.732414834293317,-15.302694347542777,-4.688838253850522,-32.204086835994275,-0.8142682008965071,-12.132842010921902,1.3998857478505558,-18.169075509776242,-5.944118499755859,-3.3146869989089023,1.3694542827028215
1992-10-01,4.960701776587445,-8.368309633231457,-14.768180041246012,-4.017722779426022,-31.366831757301508,-0.5251836638117946,-11.756416161855062,1.6424676806656355,-17.48803733051687,-5.736381867352654,-3.407412988168222,1.015400073745034
1992-11-01,5.155176010684691,-7.205216678572289,-13.005012189838249,-2.9748598734537763,-28.83224709089412,0.13969596042189486,-10.386959049436781,2.0369572737782273,-15.64361738122028,-4.773933747235467,-3.0529390146702893,1.2418424541299993
1992-12-01,5.357295015583868,-5.232113379019277,-10.385129821132606,-1.4768814695054207,-25.677916061046513,0.8321248514707699,-7.732643021477593,2.753730901737803,-13.378147456956947,-3.3999252319335938,-2.4293811232955367,1.702148083484534
1993-01-01,5.037631850311722,-3.395866759029435,-8.40381702906649,-0.7201017676920132,-22.18974357427553,1.305010706879372,-5.728159348169963,2.6427069890130426,-11.487459099811057,-1.966856788186466,-1.3532594398215965,1.8194388259540903
1993-02-01,4.642911060996678,-2.7159202246018395,-7.650864963800135,0.034521970951902695,-20.440585114235102,1.6237138315688733,-5.010665787590875,2.6419177497785116,-10.558795928955078,-1.0361812395208023,0.14795173465469735,1.931637886798743
1993-03-01,4.321448872054833,-3.0631571640203026,-8.448799563125826,-0.27582293403321423,-22.3701698835506,1.6435790893643403,-5.616755617989434,2.5811844265338073,-11.616651562676914,-1.0928352440104765,1.2761073347962932,2.70153157638781
1993-04-01,4.248548936152804,-4.36203803545163,-10.337241938416387,-1.4919723289600317,-25.832748413085938,1.011255522106969,-7.298088073730469,2.1693057620648255,-13.696548904197805,-2.1120112082537483,1.3393197530581626,3.41408144343983
1993-05-01,4.147262676902439,-5.945727265911337,-12.080332259057274,-3.0718699745509936,-28.321851685989735,0.04886646516794382,-9.07192627588908,1.61437398379611,-15.245944866235707,-3.426526574527516,0.49529186001530395,3.723174152952252
1993-06-01,4.194159265877544,-7.444593641493055,-13.799015904816104,-4.2920696562615,-30.723210268242415,-0.7566930249679921,-10.769537422392103,1.1893858614656114,-16.937326348346215,-4.596898696001839,-0.36851925614439407,3.3602609778895522
1993-07-01,4.311969142029251,-8.289752183137116,-14.667490838279187,-5.241248918616254,-31.919969514358876,-1.357991473619328,-11.657023429870605,0.8590044434537593,-17.68019441245259,-5.554484199075138,-1.7296534997445565,2.6579894802787085
1993-08-01,4.394229253133139,-8.659694812915943,-14.929682771924517,-5.301436479540839,-32.53198446229447,-1.3751495716183684,-11.99025313059489,0.7495062252909866,-17.97527783158897,-5.89045244104722,-2.7050094839967325,1.9179940223693848
1993-09-01,4.457306343576183,-8.958628736896278,-15.393451905586351,-5.314710865850034,-32.64450250669967,-1.3715885406316712,-12.437498569488525,0.8228324737745463,-18.282182665838715,-6.1358272328096275,-2.8415679931640625,1.867705402952252
1993-10-01,4.360848406086798,-8.53459275799033,-15.030319589964101,-4.746120563451795,-32.32466897299123,-0.9570487709932549,-12.181821134355333,1.0685990766151665,-17.86517682282821,-5.742500529569738,-2.7109987941789035,1.7361324844938335
1993-11-01,5.042373788529549,-7.422437196896399,-13.506254008118535,-3.2597565996474116,-29.89281499108603,-0.17711300142975742,-10.755496554904514,1.8908939410730736,-16.291883717412535,-4.995305117438821,-2.862031371505172,1.5531700668912944
1993-12-01,5.3632449412691425,-5.681241588828004,-10.983584632336255,-1.5732675358869028,-26.368613575780113,0.8311397114465403,-8.406931824154324,2.6348930044272514,-13.989314480104309,-3.5759998770321118,-2.406768004099528,1.4653466867678093
1994-01-01,5.188164849212205,-3.891718240431797,-8.60935735030913,-0.16983877057614535,-23.26001899186955,1.6414302726124608,-6.347854932149252,3.116526308747911,-11.686554507932803,-2.074761390686035,-1.5327072437898612,1.0751466859470713
1994-02-01,5.113656797270845,-3.240690702273522,-7.803473002474074,0.24680523336797522,-21.32805447245753,2.0075118818948434,-5.5333515008290615,3.221823259727242,-10.598887567934783,-1.4962242631351248,-0.3954859795393767,1.3161501198103933
1994-03-01,4.989636808201887,-3.6738872528076167,-8.744112202818965,-0.20425688961277838,-22.46944737988849,1.9253568593845811,-6.263538863923815,3.0247990618047025,-11.599336154219033,-1.74711451810949,0.10910230102362456,1.8417269894571013
1994-04-01,4.9199337544648545,-4.880538398836865,-10.403733186318842,-1.7056031503539155,-25.464865218761357,1.1205157568288404,-7.710726393593682,2.4571352398272643,-13.441380210544754,-2.657116721658146,-0.2457194306232311,2.4678136363173975
1994-05-01,4.8749636912691425,-6.146429203174732,-11.965885968275474,-3.304665676061658,-27.640768539073857,0.04349893695393274,-9.227901034884983,1.835407915803575,-15.001836030379586,-3.730911086587345,-0.6024216428215121,2.606581738500884
1994-06-01,4.785758688829947,-7.3966026306152335,-13.51721723314742,-4.482760291168655,-29.822023524794467,-0.48144279524337413,-10.649406247668797,1.3884261711356567,-16.576813960420914,-4.742918014526367,-1.1768247610256994,2.837307344783436
1994-07-01,4.813665756280872,-8.08433073538321,-14.458833613865814,-5.152197506116784,-31.60808474518532,-1.1530971804330516,-11.439879735310873,0.9954467876670288,-17.528181490690812,-5.450535942526424,-2.2794989891994146,2.46135773080768
1994-08-01,4.855590281279191,-8.717156045230817,-14.911842346191406,-5.568267297053683,-32.332200782243596,-1.6744982364565828,-12.06783718532986,0.7835448402719399,-17.950641245081805,-6.108172921573415,-3.254572550455729,2.3621326143091372
1994-09-01,4.700410711592522,-8.690831690658758,-15.064158909757372,-5.441501866216245,-32.5894178346146,-1.409920564917631,-12.168396843804254,0.8528115823096836,-18.209284630374633,-6.121027329388787,-3.1785588205596547,1.838466434767752
1994-10-01,4.86298125723134,-8.569095752857349,-14.90315853709906,-4.838035763173864,-31.987440863320995,-0.8990533823190734,-11.931333276960585,1.2206495422677897,-17.992839260377746,-5.938512577730067,-2.623721110967942,2.2909388397679185
