,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1995-12-01,1062.5602963096217,1958.45700777494,1732.5822879106572,1133.048841688368,1483.8672413545496,1920.595449771521,1510.8932267374066,1767.6104470957882,1163.354807886584,1745.0842495622308,2404.0188743954614,2260.5394151475693
1996-01-01,1061.149966591283,1959.2877901517427,1732.695020365919,1135.0469970703125,1480.4493623621322,1918.096348024764,1508.4007149312033,1768.691565472147,1162.451592807112,1746.6948410560346,2401.749238513765,2279.5057508680557
1996-02-01,1061.1769826788652,1961.602783203125,1731.4551198584402,1134.668240017361,1482.2928933536305,1914.4228377432191,1509.7464034806435,1767.8745966372285,1161.7696827855605,1748.9224137931035,2408.393787202381,2276.5462239583335
1996-03-01,1061.7975495990954,1957.4817364032451,1733.418156550481,1133.629896375868,1482.9963235294117,1915.5442723688088,1510.2518110132928,1768.644488790761,1162.103131173671,1753.4014471646014,2415.0777180989585,2266.684027777778
1996-04-01,1062.7232280530427,1962.1117225060095,1734.6665080795942,1134.524671766493,1487.8040089326746,1921.437734927771,1517.4222576084421,1770.7704759680707,1162.3199112113864,1752.9161124393859,2421.639578683036,2266.0880533854165
1996-05-01,1063.989675421464,1955.9206449068508,1736.8033123831465,1132.2239854600693,1490.861421472886,1914.6524681235258,1516.3479477611938,1771.7720894191577,1164.0893344221445,1761.4175730738148,2432.132975260417,2255.0846354166665
1996-06-01,1064.0326891447369,1956.4284104567307,1738.3072290665066,1132.1871609157986,1492.0934340533088,1912.2749760465802,1518.5545053055037,1771.6954504925272,1164.5793695559446,1753.2359156115303,2426.45743233817,2263.4141710069443
1996-07-01,1063.4772370990954,1948.1754009540264,1737.3074523404114,1131.9700113932292,1491.2941427791818,1906.1929954672758,1514.9432281949626,1770.1531717051632,1164.8670064991918,1744.2209178003773,2420.09524390811,2261.625027126736
1996-08-01,1064.6414987664475,1951.84572660006,1737.9036667000535,1134.2875162760417,1493.5289270737592,1907.2689416273583,1518.3768656716418,1770.7206925101902,1165.2137493265086,1748.6278665476832,2425.4205612909227,2266.0038248697915
1996-09-01,1062.9702919407896,1960.5722280649038,1737.0517828525642,1135.9267171223958,1489.4837323357076,1925.5016398879716,1517.7848246560168,1772.5936226222827,1163.8993888065734,1740.4068519329203,2409.1336204892114,2267.964138454861
1996-10-01,1062.9448499177631,1962.1282724233774,1736.3978720118857,1136.0630289713542,1489.8964377010568,1924.4389372051885,1519.3791175956155,1772.385943868886,1163.671769766972,1756.3801732556574,2422.608148484003,2267.708740234375
1996-11-01,1061.7784680818256,1949.0060659555288,1732.8890286959136,1134.0935601128472,1485.331277286305,1901.7353561689267,1511.3056239797106,1768.267928413723,1162.267610396462,1743.2051033809269,2407.6055617559523,2261.735297309028
1996-12-01,1060.1859323601975,1955.6463388296274,1732.4998121995193,1134.7791205512153,1482.0629344267002,1918.5735738502358,1511.7103690531715,1768.2582689368207,1161.7471278398887,1747.0223262392242,2404.0714808872767,2273.8545735677085
1997-01-01,1062.1090216385692,1963.0378136268027,1734.7174750434028,1134.7582329644097,1483.5702335133271,1920.0015661851414,1511.7877106168376,1770.6895911175272,1163.1605126391883,1755.4156073208514,2410.2899460565477,2270.149468315972
1997-02-01,1060.616390830592,1959.7088153545672,1732.328131260016,1133.57177734375,1481.675630457261,1913.9451512750588,1510.1703700734606,1767.979258661685,1161.613867748743,1746.4090281519398,2402.3088727678573,2272.1092393663193
1997-03-01,1061.1825079666942,1954.959693321815,1730.6643755008015,1130.4369439019097,1481.199466480928,1912.7025676223466,1508.2892118994869,1764.9382748811142,1161.4278157552083,1751.21912462958,2413.7769426618306,2259.5860460069443
1997-04-01,1063.2356021278783,1950.021244929387,1732.5077415531518,1131.234402126736,1490.4011445886947,1912.6370411998819,1516.229339144123,1766.5990149456522,1162.3651964911098,1759.819293844289,2430.3450811476937,2253.253173828125
1997-05-01,1062.7528782894738,1945.0184748722957,1731.6804804353633,1127.6820882161458,1489.604994829963,1920.3093906618512,1516.046142578125,1764.5381496263587,1161.6078343884699,1756.974739863955,2426.227097284226,2248.8883463541665
1997-06-01,1064.235261615954,1944.0274752103364,1734.0376894698186,1131.7458089192708,1494.6894926183363,1918.939324145047,1520.8903298449159,1765.4617972995925,1162.6256833131285,1763.5291790140088,2438.810221354167,2254.958767361111
1997-07-01,1063.4153346011515,1950.0161977914663,1734.964067508013,1130.4526774088542,1494.201031853171,1913.3194833431603,1519.25194583722,1767.312648607337,1162.5989541240122,1763.4840340449894,2441.4204915364585,2251.2803819444443
1997-08-01,1064.7808837890625,1941.7104867788462,1734.8955203325322,1130.626491970486,1494.962894215303,1916.3281710642689,1519.5153079815764,1766.2322732676632,1163.3798533472523,1757.0437727303342,2432.7110653831846,2246.566433376736
1997-09-01,1065.1210423519738,1947.9136540339543,1736.3062149439104,1134.1792805989583,1494.8453117819392,1918.6697330114976,1520.5407897038244,1769.583209493886,1163.2890372440734,1755.1826213968213,2425.919596354167,2269.0403917100693
1997-10-01,1064.0806499280427,1953.8663423978364,1735.8563284588677,1135.6586371527778,1492.3343434053309,1913.492915315448,1519.3419499183767,1770.517631199049,1162.4458400682472,1756.0892039331898,2423.9116850353425,2270.1611328125
1997-11-01,1064.4069310238488,1957.1823120117188,1735.1861937433227,1134.873046875,1490.7559563131892,1914.947509765625,1519.6247157765856,1771.08594811481,1162.3513758867637,1753.5652949892242,2415.526617140997,2265.0538465711807
1997-12-01,1061.974519428454,1961.0922006460337,1731.5075996594553,1133.623046875,1486.2613453584559,1924.037026459316,1516.2826310342816,1767.750403362772,1160.29140428565,1750.799981478987,2408.878871372768,2271.5003797743057
1998-01-01,1061.981618780839,1961.5298931415264,1728.407170222356,1133.5299343532986,1483.2220638499539,1922.061445128243,1514.440280288013,1766.5708856997285,1159.0829432695762,1752.697438207166,2407.5685046968006,2275.6477864583335
1998-02-01,1064.0907367907073,1960.3291438176082,1732.2983961838943,1132.5948757595486,1488.3582620059742,1932.4315484964623,1519.8489972014925,1767.5427246093752,1161.1051712913074,1755.8307516163795,2416.3218180338545,2263.157009548611
1998-03-01,1063.3345112047698,1958.6668748121995,1730.4311899038462,1132.5785997178818,1486.8042889763326,1925.250244140625,1516.3428463152984,1767.1866508152175,1160.1882057628413,1754.2577283135777,2419.013904389881,2263.681640625
1998-04-01,1064.4198126541942,1967.211679311899,1733.6600540030718,1131.1853705512153,1491.0844690659467,1929.6222038988797,1520.0655353603076,1769.7611667798915,1161.4231153466235,1759.0177338698816,2426.788039434524,2255.515814887153
1998-05-01,1064.089066354852,1945.6062903771033,1735.9051044170674,1130.4254828559028,1492.0765596277572,1912.0569768941627,1518.9089646979944,1769.1323454483697,1163.03728476338,1757.366206728179,2430.2674793061756,2249.1739908854165
1998-06-01,1063.9955540707238,1958.7128859299878,1738.0599062666936,1134.5455593532986,1492.3715928021597,1923.1448767320164,1520.0870343108675,1772.553180197011,1164.1933748091774,1754.0417901400863,2428.782871791295,2265.712890625
1998-07-01,1064.7384161698192,1967.2763531024639,1739.2850435697117,1137.2185601128472,1494.0835391773896,1927.247475678066,1521.926014458955,1775.9521484375002,1164.8997339709051,1755.2069302262933,2430.4861886160716,2272.3255750868057
1998-08-01,1064.6454499897204,1967.0167189378003,1740.3106428619126,1139.1092936197917,1493.3880076688877,1926.5512142541272,1522.6969704699159,1776.976955247962,1164.8832123855066,1761.2012139682113,2429.91449265253,2277.682562934028
1998-09-01,1064.564626593339,1960.5807964618389,1740.0611290564905,1137.073974609375,1492.9071762982535,1928.2894494398583,1524.3662364447293,1775.4308020550272,1164.9641365840516,1758.8017956963902,2425.177292596726,2270.540093315972
1998-10-01,1063.6479106702302,1961.7140549879807,1737.5983344184028,1137.9191080729167,1489.1908533432904,1920.8767872936319,1518.5053127915112,1774.4193699048915,1164.1436697422773,1747.3985343143859,2415.477789015997,2271.8017578125
1998-11-01,1062.379150390625,1959.4008225661057,1734.3995183961006,1136.6845024956597,1484.7852819106156,1917.0536832989385,1511.0070072003264,1771.0631793478262,1162.987474463452,1749.8731942012394,2409.489949544271,2276.113823784722
1998-12-01,1061.5650699013158,1955.7970487154446,1733.8135287293003,1135.7935248480903,1482.3989868164062,1917.2635060436319,1510.8136988397853,1769.7940726902175,1162.8863104458512,1748.1028589709053,2405.9852236793154,2270.841606987847
1999-01-01,1061.3267436780427,1962.594487116887,1733.3697457598826,1134.6171061197917,1480.5547377642463,1917.479892946639,1508.273634270056,1768.7121051290762,1162.482145462913,1747.4266315328664,2398.7242199125744,2271.685112847222
1999-02-01,1062.159359580592,1960.1718609149639,1732.0684970953528,1133.6841498480903,1480.3209192612592,1922.0078954156838,1508.099365234375,1767.5334897248642,1162.712746104975,1750.1498518318967,2403.0867803664437,2273.2859971788193
1999-03-01,1061.6682514391448,1961.1612173227163,1732.5349204560632,1133.540785047743,1484.7116806927847,1926.2071141656838,1513.6774319321362,1768.1490425441577,1161.1306376840876,1753.9994864628234,2413.9973958333335,2269.2659505208335
1999-04-01,1062.7706106085527,1951.6168447641226,1734.1905903612449,1133.0919053819443,1486.6363525390625,1915.9985812205189,1512.225341796875,1768.6935292119567,1162.6905419360633,1755.2780677532328,2426.078142438616,2264.020453559028
1999-05-01,1063.3188348067436,1957.6486440805288,1736.1678685897436,1133.1242540147568,1490.3992596794576,1926.5705612470517,1519.4631092583954,1771.1442234205165,1163.6982884900324,1760.1073166419721,2428.4348260788693,2262.1622721354165
1999-06-01,1064.1420705694902,1947.3785400390625,1736.302980602297,1132.5151909722222,1492.3450245576746,1914.5254459021226,1517.0561377681902,1768.7956967561142,1164.4130662940015,1757.0086248989764,2432.9976399739585,2255.132107204861
1999-07-01,1063.634097450658,1951.9152127779446,1738.6560684595354,1136.6478814019097,1491.9753130744484,1914.6325453272405,1517.7004686042444,1773.4037449048915,1164.9703102550288,1756.8881330818967,2431.8870907738096,2262.158745659722
1999-08-01,1064.891357421875,1946.83591402494,1738.1080562232908,1132.3053656684028,1494.2389993106617,1921.3459518720517,1522.491546175373,1770.266166355299,1165.6520799658765,1762.853162042026,2434.2347644624256,2251.1014811197915
1999-09-01,1064.687853361431,1958.7074866661658,1738.131792117388,1136.1199951171875,1492.4199721392463,1928.045769457547,1523.1002579874066,1772.6378333050272,1165.0353793440195,1759.313333445582,2424.9459402901784,2266.101616753472
1999-10-01,1063.597990337171,1960.866487943209,1738.0890153412126,1137.2138129340278,1489.8380952722885,1928.2378574587262,1520.425733879431,1773.5141389266305,1164.8019374102012,1754.808833681304,2417.628406343006,2273.5328504774307
1999-11-01,1062.430773283306,1961.5888155423677,1736.0088641826924,1134.6132405598958,1485.9219719381892,1918.587277970224,1513.6890923798974,1771.765295940897,1163.6608255320582,1750.610035863416,2414.183553059896,2263.827175564236
1999-12-01,1062.026302939967,1954.8655583308293,1733.9799929887822,1133.8733588324653,1483.8514440199906,1912.9804503242924,1511.7068162604944,1768.7364130434785,1163.3336911256285,1750.7732522898707,2408.7595621744795,2268.5081651475693
2000-01-01,1061.466064453125,1953.5338181715745,1732.5001773671208,1133.0510118272568,1481.9671630859375,1910.1784760097287,1508.1817171466882,1767.6737113620925,1162.9626043911637,1746.9861260775863,2406.380353655134,2268.633083767361
2000-02-01,1062.766466642681,1964.7416334885816,1734.6760546040332,1133.2711452907986,1484.2182832605697,1921.3838397331956,1514.1548726096082,1769.458060886549,1163.6512142488327,1757.0095719962285,2410.062081473214,2269.4980197482637
2000-03-01,1062.6836515727796,1960.8684833233172,1733.5308368389424,1133.5757785373264,1485.0745705997242,1917.8006154186319,1512.7286540928171,1769.3997325067937,1162.2127839888649,1756.530866951778,2415.2842203776045,2268.8069661458335
2000-04-01,1062.5350470291942,1961.3976111778845,1734.1311202090012,1132.8721110026042,1486.669203814338,1923.1240326503537,1515.7381427821826,1769.0709918478262,1162.4338435030531,1759.0598270810885,2424.1224016462056,2267.9996744791665
2000-05-01,1063.39210911801,1955.5523212139422,1735.90087890625,1133.4050157335068,1489.9171717026654,1923.5361926960495,1517.6192098589086,1770.2645210597827,1163.4122651198816,1756.7717453529096,2431.4251127697175,2261.8556043836807
2000-06-01,1063.4474904913652,1947.0015305739182,1736.155505058093,1133.4020317925347,1492.9477467256434,1917.8085615050118,1519.0815028859606,1767.5601328974187,1164.105119376347,1757.7601991850756,2437.257312593006,2253.4787326388887
2000-07-01,1063.5936215049342,1954.2825552133413,1736.7015871227297,1136.1868625217014,1492.130952722886,1921.0351332178655,1515.416296204524,1771.7976711107337,1164.1193959904813,1750.2703436489764,2426.1817568824404,2262.0005967881943
2000-08-01,1063.1286299856085,1951.903592623197,1737.362749148638,1132.967054578993,1491.1998973173252,1910.1181318175118,1516.8788625233208,1771.1418350883152,1164.2898384181933,1748.8856874663256,2421.453857421875,2267.4088541666665
2000-09-01,1064.4441945929277,1955.17824613131,1739.000734508547,1134.2903645833333,1492.2214283662684,1914.4860609522405,1519.4264881646454,1772.4290399966035,1164.9993545707614,1748.7904515759699,2419.896153041295,2259.6689181857637
2000-10-01,1062.4370374177631,1951.2951190655047,1736.1214401375535,1134.0564643012153,1487.8478106330422,1917.5849194796579,1517.4484025186566,1770.3946055536687,1163.6970607713722,1753.0761718750002,2416.108630952381,2263.441433376736
2000-11-01,1061.3936896073192,1956.7315908578726,1734.6739157652244,1133.050808376736,1484.0282664579502,1909.0686726120282,1511.78807500583,1769.728473165761,1162.6968909954203,1750.8066111597523,2406.417992001488,2261.614040798611
2000-12-01,1060.9346409847863,1949.3787325345552,1731.1968941973826,1133.709445529514,1481.8815343520218,1915.061518831073,1509.7129707905783,1766.2166694972827,1162.07257851787,1746.9126734240303,2405.145263671875,2264.5631239149307
2001-01-01,1062.0247609991777,1959.5133854792668,1734.3787038428152,1133.5269504123264,1484.173224954044,1914.8130021005306,1511.1293508045708,1769.6254564368207,1163.342390389278,1751.4356942012394,2406.4021519252233,2267.1815321180557
2001-02-01,1059.9601986533717,1963.7708223783052,1729.5288607605503,1131.5964762369792,1479.705182243796,1918.2909695607311,1508.858296408582,1765.788043478261,1160.6350953551544,1750.627083613955,2404.343668619792,2269.5756022135415
2001-03-01,1062.363634611431,1955.8732252854566,1732.3877579126604,1132.6945665147568,1484.428316004136,1921.167107348172,1511.5976817572293,1767.390773607337,1162.1103922526042,1753.6406418372846,2413.644263857887,2268.596462673611
2001-04-01,1062.1623149671052,1956.448951134315,1733.1610785590278,1134.1603597005208,1487.1775010052847,1927.3285487912735,1515.6229047632928,1769.1825004245925,1161.6830409258262,1759.636188375539,2425.382051013765,2271.6943359375
2001-05-01,1063.2072689658717,1959.737572303185,1734.9917159121262,1133.1168619791667,1490.0317023782168,1912.442419663915,1514.2534398320895,1768.413192085598,1163.0051536121587,1749.475518588362,2424.742344447545,2263.645290798611
2001-06-01,1062.3911004317436,1956.6920353816106,1737.0220477764424,1135.679660373264,1491.4138793945312,1919.6681760392098,1518.5199794484606,1772.5738260020382,1163.4176320043105,1759.3819453798492,2434.180850074405,2262.7379014756943
2001-07-01,1063.6485210217927,1943.931696965144,1736.349826388889,1130.0099690755208,1492.6270428825826,1912.0927918632074,1515.9061261077425,1767.924220872962,1164.2917326126976,1755.9777621565195,2430.7981945219494,2247.748480902778
2001-08-01,1063.3660246196546,1953.8683377779446,1736.423068576389,1134.0977647569443,1491.972889619715,1914.3323214548939,1516.5051816114737,1769.253619650136,1164.367991480334,1746.940560176455,2424.1334461030506,2264.2808702256943
2001-09-01,1063.914216694079,1954.1634192833533,1738.3845924312234,1137.6163058810764,1492.226365033318,1930.2599637013561,1521.6702133861938,1773.3294412364132,1164.7250822220726,1757.152057516164,2422.891090029762,2273.0589463975693
2001-10-01,1062.7435302734375,1959.835463303786,1735.2433163895566,1133.310818142361,1488.2513607249539,1916.2071371978184,1515.5679731226678,1770.6489894701087,1163.5419122103988,1744.031182650862,2413.07125999814,2265.704888237847
2001-11-01,1061.9756116365131,1967.1425452599158,1735.3602221888357,1136.781751844618,1486.467787798713,1922.3358730100235,1515.3728428171642,1771.985022503397,1163.0907080639367,1748.1972529970367,2411.0223679315477,2274.9473741319443
2001-12-01,1060.4696494654606,1957.9517071063701,1730.7902018229167,1132.918701171875,1481.9449929630055,1913.5666181456368,1508.9421969741138,1766.1590310801632,1161.0698480715696,1740.435580549569,2401.5610467819943,2261.171332465278
2002-01-01,1061.497866981908,1957.289827786959,1733.521498981704,1134.5131429036458,1481.67527142693,1909.9815512603184,1508.0042597073227,1768.5137143342392,1162.6690393206718,1744.7608684671338,2403.221638997396,2270.2303059895835
2002-02-01,1061.8194580078125,1952.6510385366587,1732.6557909321582,1132.1686469184028,1481.665308335248,1911.9510290757664,1508.6024953358208,1766.739555027174,1162.3765265804598,1748.7226815059269,2405.622791108631,2263.89892578125
2002-03-01,1061.765779194079,1955.5547860952524,1731.1483790731838,1131.0930718315972,1484.2144236845127,1913.6946768130895,1509.12694219333,1765.7500955332882,1161.529365627245,1751.7046698208514,2414.9151030040925,2261.6989474826387
2002-04-01,1062.2002210115131,1958.6621798001802,1733.1951956463677,1134.6501329210068,1487.526927274816,1922.4769448334316,1516.3907634678171,1768.806205417799,1161.6721317685883,1759.4712882206359,2422.541736421131,2272.588568793403
2002-05-01,1062.6386140522204,1944.1167978140024,1732.6571472689639,1128.8641357421875,1489.7944730870863,1906.752676334021,1514.7178536030783,1764.9885890794837,1161.9953374753054,1753.3273631128773,2426.778012230283,2255.8200412326387
2002-06-01,1062.7965023643092,1949.9586838942307,1736.6441514756946,1134.9730767144097,1491.8634751263785,1909.2879385318395,1517.7154996501865,1771.2930961277175,1163.4147556348778,1749.8291015625002,2429.86813499814,2267.655707465278
2002-07-01,1064.0211888363488,1945.6760113055889,1737.626191489717,1134.197048611111,1493.7883264878217,1909.7725346403302,1517.0817360949159,1770.4201872452447,1164.5353119948816,1751.4626338564117,2431.5155029296875,2250.4634602864585
2002-08-01,1063.1692665501646,1940.0819044846753,1735.5871999365652,1132.9595947265625,1492.409739774816,1909.7597518057191,1517.9426961870336,1768.3690344769022,1163.6301325655531,1756.1924375336746,2430.1321847098216,2248.26904296875
2002-09-01,1063.9609888980265,1955.248788686899,1737.4680739182693,1135.5282253689236,1492.4863029928767,1918.649579893868,1520.6880939540576,1772.6192043138587,1164.1323747306035,1749.9048693426726,2420.752243768601,2259.6944173177085
2002-10-01,1062.2963031969573,1950.8661123422476,1734.1343023838142,1133.484632703993,1488.8018439797793,1908.5392790020635,1517.0327257754197,1768.490149456522,1162.5805383441093,1749.6754613415949,2414.061773390997,2261.340603298611
2002-11-01,1061.5628212376646,1954.454157902644,1734.0445754874468,1135.2971733940972,1487.7490772920496,1910.6878316627358,1515.616254664179,1769.6617060122285,1162.3307852909484,1754.1036671605605,2415.622820172991,2269.7314453125
2002-12-01,1061.9260125411186,1960.6082622821514,1733.3881084735578,1134.06982421875,1485.6436336741726,1918.1830640109079,1513.7473946187033,1768.7530252207882,1162.2028570065554,1750.9541478650324,2410.55661156064,2265.1539442274307
2003-01-01,1061.286685341283,1957.5958251953125,1732.1610409989316,1134.3212890625,1483.2825604607076,1914.9070883696934,1509.4792152518655,1768.6171556555707,1161.8716185120331,1751.8683071794183,2410.1255871000744,2268.4274631076387
2003-02-01,1061.0322329872533,1962.559626652644,1730.415279029781,1133.8242594401042,1482.438210880055,1921.4239156471108,1510.249260290345,1766.7227836277175,1160.7800012347343,1754.0081155711207,2405.8287121000744,2271.5234375
2003-03-01,1062.0903577302631,1953.1381460336538,1731.4093695746528,1131.477322048611,1484.1961131376377,1920.551919037441,1510.7967547516323,1765.9407375169837,1161.522490402748,1753.1323663119613,2414.968000139509,2258.709988064236
2003-04-01,1062.4065519634046,1954.0571946364182,1733.905029296875,1132.9712592230903,1487.539852366728,1916.3892062205189,1513.5569102728543,1769.2473038383152,1162.358987742457,1757.3501060748924,2422.7755591982886,2264.6290418836807
2003-05-01,1062.5142629523027,1957.7430138221152,1734.8837828024841,1132.4884711371528,1489.591800465303,1921.8716603405069,1517.4213466359606,1769.7679071841035,1162.8367807673312,1758.1510346511316,2427.280535016741,2260.9482150607637
2003-06-01,1063.794362921464,1956.047879732572,1735.1289145966882,1129.6039496527778,1491.9762106502756,1919.2430028375588,1518.6156315590017,1768.2675568953805,1163.8413001751078,1751.9420755320582,2427.4790445963545,2246.4420572916665
2003-07-01,1063.4518914473686,1959.4781728891226,1738.488300030048,1135.9843614366318,1493.3539895450367,1918.031282244988,1520.0058666627797,1773.5945461107337,1164.5095299030172,1758.0017089843752,2433.9641752697175,2267.977837456597
2003-08-01,1064.1856946443256,1943.444119966947,1737.5520624666133,1134.1084798177083,1492.7575504078584,1909.2153873083726,1514.5317419251398,1770.6454335088317,1164.8337528623383,1751.9749082367996,2425.307355608259,2254.397243923611
2003-09-01,1064.0614077919408,1959.1705322265625,1737.450702373798,1134.0743679470486,1492.076918658088,1909.2452139224645,1517.2285848589086,1771.7376443614132,1164.5854730715696,1742.7557583512933,2417.7776518322175,2260.2294921875
2003-10-01,1063.2473594263981,1955.5343627929688,1735.3856795873398,1134.267103407118,1489.0349444221047,1917.2291881633255,1516.3152438491138,1770.3977369225545,1163.646899694684,1749.2930445177803,2414.398484002976,2259.8508029513887
2003-11-01,1062.134142423931,1955.2649864783652,1733.6124778812768,1132.5193956163193,1487.8428739659926,1913.9476848098466,1516.5376122318096,1768.5227899966035,1162.646168675916,1755.2655450228988,2415.4991513206846,2259.401177300347
2003-12-01,1060.9110300164475,1961.6629967322715,1733.627136752137,1136.7572021484375,1483.8579065659467,1920.167512713738,1514.4746239505596,1770.3873874830165,1162.121441720546,1749.1765515557652,2405.1160539899556,2275.7408311631943
2004-01-01,1061.3978978207238,1961.5058312049277,1731.7467322716348,1133.6231825086804,1483.1964829388785,1913.5716852152123,1510.5453263467816,1767.343909222147,1161.9684679754848,1746.753034920528,2402.5862920851937,2265.8932834201387
2004-02-01,1061.5264250102796,1957.3305570162258,1733.8760767227566,1132.5230577256943,1482.6931224149814,1911.0949246388561,1510.8808375116603,1768.7338654891305,1162.335380466505,1744.4535880253234,2403.78665015811,2265.1302083333335
2004-03-01,1061.078298468339,1952.7448214017427,1730.4609771467683,1131.0902913411458,1482.3198206284467,1913.0333090728184,1509.3027598822293,1764.4454292629077,1160.7800012347343,1753.7023083917027,2411.988467261905,2264.245876736111
2004-04-01,1062.2292930201481,1961.9885958158052,1733.2185142060632,1133.2284206814236,1488.160436293658,1924.6098356426885,1516.12157109958,1768.524276069973,1161.900908371498,1759.9794585129312,2425.5807059151784,2263.7733289930557
2004-05-01,1062.9577315481085,1958.0677912785457,1736.7924095219018,1132.4596489800347,1490.1465920840992,1914.5426048422758,1514.97802734375,1771.6204568614132,1163.226353437051,1750.5572088833514,2427.108328683036,2257.8922526041665
2004-06-01,1063.3141126130756,1949.52392578125,1736.2949469150642,1134.4926622178818,1492.7895938648896,1919.5481786188088,1520.5456178579757,1770.192287279212,1163.9438322220726,1754.223738045528,2432.117861793155,2254.4481065538193
2004-07-01,1063.6443449321546,1951.597712590144,1736.353999732906,1132.7470567491318,1493.0568021886488,1917.7553572744691,1518.8161366021454,1768.4297511888587,1164.1518077631106,1757.414824387123,2433.248465401786,2255.150417751736
2004-08-01,1063.7833444695725,1943.4053861177883,1736.51368230836,1134.220920138889,1491.9772877412684,1903.140546690743,1514.73534427472,1768.4981636379077,1164.5779664489044,1746.7941810344828,2421.3499523344494,2259.439019097222
2004-09-01,1064.1708213404606,1946.6389582707332,1737.4069865952192,1134.9303521050347,1493.283529842601,1915.083169037441,1520.1134525128264,1771.1978282099187,1164.5502550848598,1756.9380135371769,2427.4742489769346,2259.8929850260415
2004-10-01,1063.3943899054277,1962.0647723858172,1737.2586763822117,1137.7500406901042,1490.4805800494025,1918.3925412735848,1519.8857093924905,1773.1228239639947,1163.8826567551184,1752.8419231546338,2418.252418154762,2272.6938205295137
2004-11-01,1062.2095047800165,1958.380596454327,1733.145011184562,1132.891845703125,1487.2152889476101,1918.9273474351414,1514.824164091651,1768.0870520550272,1162.5513186399965,1751.0169719827588,2413.634527297247,2263.2173665364585
2004-12-01,1061.4236289576481,1960.2334829477163,1732.2209284855771,1133.4440104166667,1484.6322452320771,1906.5794746830777,1512.3524224580224,1769.5381496263587,1161.767893824084,1746.050183526401,2406.4286004929318,2264.245876736111
2005-01-01,1060.8436664782073,1956.2367365910457,1733.109589927217,1135.4620361328125,1481.345053280101,1919.0251188458135,1509.9852604652517,1769.4607145889947,1161.8940331470008,1748.259550949623,2403.696986607143,2275.9529622395835
2005-02-01,1060.5216899671052,1953.8378201998196,1729.0835127871262,1130.7585991753472,1481.5041934742646,1917.25279610112,1507.30809453708,1763.4233823029892,1160.1220141882184,1748.0843379579742,2407.1800595238096,2259.088134765625
2005-03-01,1063.00880833676,1955.6948148287258,1733.1625913962341,1133.5074191623264,1486.0013176413142,1918.6806732753537,1512.9316187616603,1768.034827190897,1162.8688768408765,1754.4378872575433,2416.968064081101,2265.755615234375
2005-04-01,1062.36183568051,1953.7792499248797,1733.0212715344553,1132.3552110460068,1487.6961203182443,1918.5315402048939,1516.3158815298507,1768.040824558424,1161.9349337172234,1762.7412993332437,2426.060994466146,2265.2975802951387
2005-05-01,1062.951595908717,1954.5885526216946,1734.4697349091882,1132.8944227430554,1490.79491110409,1918.5282005454008,1516.314059584888,1766.8917713994567,1162.433036716505,1755.077388368804,2429.234095982143,2258.016899956597
2005-06-01,1063.465929533306,1945.8702674278845,1735.2681999532585,1128.5408528645833,1491.3651410271139,1913.5680000737027,1517.5886922807836,1766.2515391474187,1163.5029759900324,1755.3540459994613,2422.9005359468006,2246.6175672743057
2005-07-01,1063.6196738795231,1952.3038423978364,1738.1074302216882,1133.5687934027778,1493.5047822840072,1918.8534142836083,1520.2740569612872,1771.9449515964675,1164.4080501863327,1756.4455229660562,2434.1695149739585,2254.65576171875
2005-08-01,1064.3392462479442,1951.760042630709,1737.0664938902244,1132.3756917317708,1493.9708934110752,1920.804927034198,1519.121039091651,1769.0536366338317,1164.4783809267242,1758.0931564857221,2433.083234514509,2255.2597384982637
2005-09-01,1063.7943307976975,1959.1645460862378,1739.6002875434028,1138.3158365885417,1491.6459027458639,1920.7875377727003,1519.4063556728076,1775.8178180197012,1164.6224449420797,1750.3574765961746,2418.442208426339,2270.5113389756943
2005-10-01,1063.573640522204,1961.3209651066707,1738.419439853766,1138.555636935764,1489.3707275390625,1918.4860517393868,1516.483044980177,1774.487357761549,1164.6525065104167,1750.4538700498385,2411.915515718006,2274.651150173611
2005-11-01,1062.0458984375,1950.1593956580527,1733.807373046875,1134.65576171875,1485.80124798943,1912.6127422980542,1513.1201900652984,1768.7564219599187,1162.82976523213,1751.9867995689656,2409.5880417596727,2263.2798936631943
2005-12-01,1061.565583881579,1952.34128511869,1732.9352484809028,1133.4349229600693,1484.6278471105238,1911.6422833136792,1512.399610832556,1768.0452827785327,1162.701416015625,1741.2910198343213,2402.939860026042,2268.453640407986
2006-01-01,1060.7141434518915,1962.1724055363582,1732.805926983173,1132.5210910373264,1480.9274112477021,1917.5758217865566,1510.18212161847,1768.0295197860055,1162.1504509586027,1749.3492389547414,2400.166684105283,2264.3131510416665
2006-02-01,1061.3670911287006,1951.3810377854566,1731.4253326155183,1131.5509711371528,1481.4174876493564,1911.7960228110258,1507.0335274312033,1765.6748896059785,1161.7655786974676,1752.263878131735,2408.3074660528273,2265.0351291232637
2006-03-01,1062.078793174342,1962.7035287710337,1733.079072349092,1134.219699435764,1484.492223403033,1916.309975678066,1513.2523721723414,1769.2428986922555,1161.9771672391344,1754.2498358364764,2413.9405750093006,2271.8570963541665
