,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-08-01,2.5319824,-7.888977,-11.989258,-4.380127,-14.222748,-2.0139465,-10.018799,0.11685181,-13.958282,-5.888977,-3.342102,-0.2149353
1992-09-01,2.422882,-8.3967285,-12.100769,-4.1477356,-13.932709,-2.2286072,-10.269348,0.16519165,-14.014557,-6.1758423,-3.9239502,-0.30950928
1992-10-01,2.6194153,-7.904724,-12.002594,-3.5520935,-14.036499,-1.8073425,-9.731812,-0.27670288,-13.643188,-5.9192505,-3.7884521,-0.4099121
1992-11-01,2.779663,-7.281891,-10.324768,-2.6362,-13.493591,-0.52090454,-9.204407,0.16061401,-11.706726,-5.1022034,-3.9450073,-0.67736816
1992-12-01,2.8438416,-5.320404,-8.804077,-1.5412598,-11.753937,-0.21792603,-6.8341064,1.7486572,-10.623413,-4.0198364,-3.2714844,-0.38989258
1993-01-01,2.8114624,-2.5271912,-6.9060974,-1.0361938,-10.791748,0.7579956,-4.443207,1.5919495,-9.418701,-1.9227905,-2.1923218,-0.03503418
1993-02-01,2.377472,-2.911438,-6.9594116,-1.2337646,-10.018921,0.6432495,-4.467285,1.3197937,-9.102081,-1.7913818,-1.084137,0.06225586
1993-03-01,2.0541077,-2.8287964,-7.6244507,-1.542511,-10.810181,0.57089233,-4.2886047,0.668396,-10.02301,-2.1990662,0.16342163,0.8321533
1993-04-01,2.131073,-4.5884094,-8.615906,-2.0709229,-11.819183,0.1282959,-6.2046814,0.025939941,-11.010559,-3.329895,0.490448,1.0792236
1993-05-01,1.8192139,-5.3428345,-10.26767,-2.7103271,-13.042023,-0.38778687,-7.5010986,-0.5891113,-12.394745,-3.8781738,-0.5257263,1.1383057
1993-06-01,1.9441833,-6.6815796,-11.177002,-3.4134827,-14.128265,-1.0626831,-8.785248,-1.1231079,-13.179779,-4.7782288,-0.87893677,0.9215698
1993-07-01,1.9120483,-7.5968933,-11.496185,-4.4940186,-14.487457,-1.8225098,-9.421753,-0.578125,-13.458038,-5.68573,-2.1505432,0.5477905
1993-08-01,2.3739624,-7.4444885,-11.412018,-4.80661,-15.017426,-2.0517578,-9.425812,-0.719635,-13.557617,-5.69223,-2.915924,-0.108428955
1993-09-01,2.4296265,-8.229614,-11.757019,-5.174988,-14.986145,-2.1271973,-10.020355,-0.5723572,-14.15509,-6.1893005,-3.1064148,-0.19412231
1993-10-01,2.2721558,-8.454346,-11.272583,-4.8635864,-15.140686,-1.7870178,-10.208069,-0.65914917,-13.639954,-6.0635986,-3.4100952,-0.256073
1993-11-01,2.6105652,-7.242981,-10.879578,-3.7487183,-13.75238,-1.3833008,-8.746643,0.17788696,-13.039795,-5.756378,-3.5639954,-0.59710693
1993-12-01,2.526703,-5.826111,-9.145386,-1.7927551,-11.55954,-0.45578003,-7.1737976,1.0703125,-11.758392,-4.38385,-2.706665,-0.46066284
1994-01-01,2.6875,-3.856659,-6.81662,-0.6279907,-11.043213,0.6852722,-5.2753296,1.6934814,-9.409271,-2.4718323,-1.7362366,-0.5284424
1994-02-01,2.5937195,-3.765564,-6.4970093,-0.7163696,-10.282257,0.5684204,-5.3818665,1.2735901,-8.313385,-2.6911316,-0.80856323,-0.2975769
1994-03-01,2.487152,-3.7382507,-7.392578,-1.5682983,-11.026306,0.446167,-5.1829224,1.5809326,-9.6154785,-2.9016724,-0.14178467,0.34075928
1994-04-01,2.59906,-4.475189,-8.66452,-1.8786011,-12.480194,0.13098145,-6.1812134,0.54730225,-10.981079,-3.419403,-0.46533203,0.46295166
1994-05-01,2.588623,-5.633148,-9.701355,-3.0689392,-13.002106,-0.73080444,-7.4769897,0.04156494,-11.738403,-4.390991,-1.3275757,0.49468994
1994-06-01,2.478485,-6.653412,-10.571075,-3.2673035,-13.517303,-0.93652344,-8.39035,-0.5187378,-12.673828,-5.0371094,-1.8912964,0.7793274
1994-07-01,2.8362732,-6.9988403,-11.101379,-3.7946777,-14.437958,-1.5747375,-8.674469,-0.4409485,-13.097229,-5.4217834,-2.730072,0.269104
1994-08-01,2.6725464,-7.606842,-11.320038,-4.2349854,-14.828705,-2.1135864,-9.381531,-0.30212402,-13.122681,-5.9282837,-3.8044128,-0.012298584
1994-09-01,2.6815796,-7.7140503,-11.647888,-4.4603577,-14.98349,-2.1261292,-9.361725,-0.68981934,-13.505951,-6.3292236,-3.9758606,-0.22296143
1994-10-01,2.7277527,-7.9410095,-11.980286,-4.7103577,-14.604309,-1.603302,-9.370972,-1.0795898,-13.870728,-6.211426,-3.684967,-0.08163452
1994-11-01,2.6727295,-7.061859,-10.841248,-3.7027283,-13.543243,-1.0394897,-8.705627,-0.03567505,-13.356903,-5.4279175,-3.1839294,-0.14993286
1994-12-01,2.9014282,-5.508148,-8.809906,-2.4300232,-12.449524,-0.15661621,-7.014618,0.56622314,-11.259857,-3.904602,-2.4697266,0.037109375
1995-01-01,2.489624,-3.934204,-7.2662964,-1.088623,-10.24765,0.25701904,-5.6354065,1.277832,-9.279114,-2.766388,-1.739685,-0.06097412
1995-02-01,2.261383,-3.1651,-6.713043,-0.5343933,-9.800903,0.46395874,-5.2902527,2.199829,-8.720001,-2.0968933,-0.83428955,0.23144531
1995-03-01,2.2924805,-3.279541,-7.3960266,-0.59121704,-10.452637,0.6069031,-5.302124,1.4518738,-10.031616,-2.3109741,-0.43884277,0.06619263
1995-04-01,2.3372192,-4.200897,-8.225555,-1.4353943,-12.3767395,0.30389404,-6.296753,1.3271484,-10.867004,-3.134674,-1.0104675,0.50512695
1995-05-01,2.4878845,-5.211731,-9.779053,-3.1989136,-13.624451,-0.95751953,-6.87973,0.34414673,-12.079559,-3.9203186,-1.4313049,0.10873413
1995-06-01,2.1290588,-6.044342,-11.0121765,-4.197113,-14.221161,-1.5385742,-7.5096436,-0.27108765,-13.289734,-4.690918,-2.361084,0.28375244
1995-07-01,2.2691345,-7.044739,-11.699005,-4.291443,-14.86499,-1.7584534,-8.521271,-0.020141602,-13.864685,-5.295685,-2.941925,-0.13833618
1995-08-01,2.4146423,-7.761322,-11.850952,-4.538666,-14.6032715,-1.9333801,-9.365814,-0.08270264,-14.51535,-6.1646423,-3.9085999,-0.78067017
1995-09-01,2.2714844,-7.828766,-11.442169,-4.380951,-15.068268,-2.0125427,-9.620819,-0.29766846,-14.130493,-6.331726,-4.2754517,-1.0127258
1995-10-01,2.268097,-7.5689087,-11.005981,-4.2641907,-15.25827,-2.0198364,-9.242737,0.20837402,-13.928253,-5.922394,-4.502533,-1.2867126
1995-11-01,2.3771362,-7.0544434,-10.440247,-3.3404236,-13.895416,-1.5796204,-8.975433,1.4232483,-13.292694,-5.5349426,-4.3934937,-1.7017517
1995-12-01,2.2676697,-4.782318,-8.045044,-2.3304138,-12.564484,-0.88952637,-6.26178,2.2256775,-11.090881,-3.962738,-3.6154785,-1.4942017
1996-01-01,2.1254272,-3.4325562,-6.845703,-1.3540955,-10.973267,-0.28295898,-5.131653,2.4965515,-9.122833,-2.7232666,-2.6929016,-1.0493774
1996-02-01,2.34552,-3.5264587,-5.9513245,-0.6326599,-9.819977,-0.32434082,-5.2667236,2.865387,-8.295898,-2.830017,-1.1221619,-0.8653259
1996-03-01,1.7787476,-3.8744812,-7.0482483,-0.79177856,-10.13147,-0.4654541,-5.5112915,2.23172,-9.770111,-2.901123,0.28964233,-0.447937
1996-04-01,1.7419739,-4.6869507,-7.9132385,-1.9661255,-11.7258,-0.90167236,-6.6583557,1.55719,-10.638702,-3.6533813,-0.87438965,0.22146606
1996-05-01,1.8200378,-5.5672913,-9.584198,-2.7913818,-12.679749,-1.5477905,-7.178894,0.6531677,-11.756836,-4.4266663,-1.6064758,-0.13952637
1996-06-01,1.6989136,-6.3091736,-10.499542,-4.0758057,-13.373779,-2.0436707,-8.070068,0.041503906,-12.458588,-5.2545166,-2.2171326,-0.11087036
1996-07-01,1.888092,-7.4057617,-10.746826,-4.585602,-14.171295,-2.2847595,-8.895905,-0.0796814,-13.276703,-5.811157,-2.9539185,0.11282349
1996-08-01,1.7714539,-8.041779,-11.129608,-4.8582153,-14.278168,-2.3931885,-9.396545,-0.05633545,-13.5035095,-6.330841,-3.6151428,-0.2704773
1996-09-01,1.7440796,-8.376953,-11.211029,-5.049774,-14.837769,-2.659912,-9.980316,0.49328613,-13.473755,-6.6814575,-4.2694397,-0.4532776
1996-10-01,1.7965393,-7.873596,-10.7395935,-4.9927063,-14.464142,-2.5297241,-9.342102,0.8345032,-13.084686,-6.1322937,-4.560852,-0.53878784
1996-11-01,2.1330872,-5.666046,-10.167816,-3.7919312,-13.8619995,-1.3310242,-7.198883,1.4670105,-12.548431,-4.6793213,-4.0925293,-0.8260803
1996-12-01,2.1896667,-4.2526245,-8.7456665,-1.9754944,-12.185577,-0.48434448,-5.8642273,2.2179565,-11.33783,-3.3904724,-3.846527,-0.78286743
1997-01-01,2.0127869,-2.4236755,-7.853546,-0.9099426,-10.190277,-0.1423645,-3.614441,1.7345581,-9.42984,-2.256836,-2.8982544,-1.0116577
1997-02-01,2.0099792,-2.8700256,-7.319214,-0.27996826,-9.221558,0.032348633,-4.1304626,1.836029,-8.543518,-2.254547,-1.667572,-0.75149536
1997-03-01,1.4744263,-2.8135376,-7.1477356,-0.9767761,-10.465179,0.14328003,-4.7743835,1.2643433,-9.30188,-2.0342712,-0.4345703,-0.042907715
1997-04-01,1.5447083,-3.6221924,-8.320587,-2.4207458,-12.872009,-0.75390625,-5.6211853,0.9678955,-10.351654,-2.8378296,-0.13180542,0.30767822
1997-05-01,1.776825,-5.249695,-9.548309,-3.464325,-14.384552,-1.1433411,-6.5777893,-0.021240234,-11.367737,-4.248657,-0.3345642,0.4624939
1997-06-01,1.3703003,-6.504669,-10.552521,-4.047882,-14.669037,-1.4578247,-8.04892,-0.50460815,-12.270233,-5.0173645,-0.46084595,0.73446655
1997-07-01,1.5023804,-7.539398,-11.264252,-4.506317,-15.059814,-1.723999,-9.094849,-0.9289551,-13.027771,-5.8547363,-0.4487915,1.0267944
1997-08-01,1.877594,-8.036041,-11.657135,-4.782196,-15.127136,-2.0344543,-9.762909,-0.9561157,-13.593048,-6.1535034,-0.57055664,0.97473145
1997-09-01,2.067627,-8.355164,-11.893341,-4.918701,-15.285553,-2.197937,-10.035736,-1.1165161,-13.963562,-6.7554626,-0.79455566,0.92419434
1997-10-01,1.6785583,-8.1918335,-11.715271,-5.1719666,-14.858734,-2.0864868,-10.122162,-1.2004089,-14.198486,-6.539215,-0.75024414,1.2635193
1997-11-01,1.8659668,-7.6275024,-10.568024,-3.9743652,-14.275085,-1.181366,-9.58429,-0.6116638,-13.157562,-5.9153748,-0.62945557,1.3639526
1997-12-01,1.4399719,-7.1526794,-8.625244,-2.777771,-12.642059,-1.1724548,-8.483826,0.7146301,-11.621704,-5.773712,-0.116485596,1.8764038
1998-01-01,1.8739624,-6.0655823,-7.1163025,-2.4015808,-10.457275,-1.1350098,-7.1141663,1.165863,-9.70517,-4.9374084,0.24404907,1.7392273
1998-02-01,1.4294434,-5.5919495,-5.3378906,-1.8038635,-10.974945,-0.054595947,-7.085022,1.5371094,-7.31839,-4.3216553,0.84069824,1.9333191
1998-03-01,1.3413391,-5.4440613,-6.5748596,-1.7328491,-11.879364,0.1940918,-6.998657,1.4203491,-8.929291,-4.218292,1.0617981,1.9656067
1998-04-01,1.390686,-6.078369,-7.4786377,-3.0742188,-13.379822,-0.64974976,-7.4865723,0.96157837,-10.937866,-4.8722534,0.6911011,1.6717834
1998-05-01,1.1828918,-6.8510437,-8.908997,-4.2446594,-14.68927,-1.2564087,-8.355774,0.58566284,-12.233002,-5.7388,-0.36480713,1.3616333
1998-06-01,1.4725647,-7.6407166,-9.609558,-4.6864014,-15.101288,-1.7129822,-8.91687,0.44729614,-12.735199,-5.807678,-0.5371094,0.2675171
1998-07-01,1.5179138,-7.9438477,-10.04422,-5.2112427,-15.18219,-2.198578,-9.518066,0.08743286,-12.72113,-6.2651367,-0.9595642,-0.23187256
1998-08-01,1.7631836,-8.110687,-10.525055,-5.7339783,-15.698547,-2.8189087,-9.8567505,0.5904846,-12.858795,-6.742798,-1.8111572,-1.2738647
1998-09-01,2.2297974,-8.407867,-10.39209,-5.7908936,-15.679077,-2.848236,-10.165619,0.30126953,-12.547607,-6.7068787,-3.1314697,-0.7817993
1998-10-01,1.9898376,-7.8432007,-10.293121,-5.104767,-15.470856,-2.3647156,-9.446594,0.9576721,-12.86554,-6.536316,-3.558136,-1.16922
1998-11-01,2.1609497,-6.6065063,-9.637726,-3.4973145,-14.389557,-1.4022522,-7.857727,1.4687805,-12.240387,-5.5579224,-3.5498352,-0.63900757
1998-12-01,2.4187622,-5.3616333,-8.135071,-1.4191895,-12.435547,-0.33029175,-6.7852173,2.0262756,-10.901642,-4.188385,-3.045929,-1.1269226
1999-01-01,2.2306519,-4.0396423,-6.033844,0.23294067,-10.844635,0.42874146,-5.510681,2.7111511,-8.037567,-3.0124207,-2.213623,-0.4177246
1999-02-01,1.9369812,-4.0687256,-5.6441956,-0.14709473,-10.12262,0.4272766,-5.3519897,2.0620117,-7.984833,-3.0706177,-0.7887268,-0.22137451
1999-03-01,1.8978882,-4.6781616,-6.140167,-0.6254883,-10.110016,0.0718689,-5.998596,1.73172,-8.358795,-3.5716248,0.04827881,0.41378784
1999-04-01,2.008606,-5.3496704,-7.1239624,-1.2492981,-12.039185,-0.14978027,-6.771515,1.7224121,-9.6604,-4.2139893,-1.0675659,0.526001
1999-05-01,2.1252441,-6.4470215,-8.558197,-2.408905,-12.865906,-0.6401062,-7.518921,0.8043213,-10.593079,-4.866516,-1.6256714,0.1907959
1999-06-01,1.8674927,-6.869446,-9.242706,-3.090393,-14.3909,-1.0736084,-8.187866,0.40649414,-11.5286255,-4.898834,-2.1781616,-0.26226807
1999-07-01,2.0605774,-7.6749573,-9.884064,-3.2101135,-15.073395,-1.1993408,-8.994904,0.21398926,-12.249298,-5.40213,-2.6472778,-0.6847229
1999-08-01,2.1837769,-7.748108,-10.633453,-3.655243,-15.610443,-1.3698425,-9.41394,0.2869568,-12.375122,-5.7860107,-3.671814,-0.83865356
1999-09-01,2.244049,-7.7234497,-10.346741,-3.9519348,-15.890533,-1.4968262,-9.639832,0.5285034,-12.308807,-5.619293,-4.428894,-1.5359802
1999-10-01,2.4833984,-7.8144836,-9.846832,-3.4485168,-15.177765,-1.0852966,-9.4843445,0.68148804,-12.41037,-5.7665405,-4.6619873,-1.0421143
1999-11-01,2.5448303,-6.6173706,-9.202484,-2.991455,-15.226776,-0.70602417,-8.114532,1.3955994,-11.640533,-5.286377,-4.630188,-1.3291016
1999-12-01,2.3894348,-5.1932373,-8.957245,-1.8650513,-13.039032,-0.08673096,-6.7978516,2.0811768,-11.143738,-3.3185425,-3.874817,-1.7420654
2000-01-01,2.2799683,-2.8852234,-7.8146973,-0.64071655,-10.704254,0.81307983,-4.497284,2.1970215,-9.817474,-1.6928406,-2.5327148,-1.1367493
2000-02-01,2.1030884,-2.1333313,-6.618561,-0.1763916,-8.849457,1.0755005,-3.8228455,1.9202576,-9.392456,-1.1881409,-0.78759766,-0.62768555
2000-03-01,1.7981567,-3.059784,-7.2956543,-0.5063782,-9.474152,0.48410034,-4.672394,1.6481018,-9.334442,-1.5950928,-0.1418457,0.37548828
2000-04-01,1.9315796,-5.391388,-8.220398,-1.063324,-11.192352,-0.055389404,-7.2812195,1.0218506,-10.172424,-3.7624207,-0.7217102,0.49798584
2000-05-01,1.9696655,-6.347595,-9.352844,-2.3769531,-12.858551,-0.54608154,-8.2013855,0.88586426,-11.189728,-4.5188904,-1.9573059,0.36798096
2000-06-01,1.9955139,-7.3618774,-9.842163,-2.8930054,-13.875549,-0.89624023,-8.622498,0.3687439,-11.9039,-5.334564,-3.0965576,0.1329956
2000-07-01,2.0466003,-7.5951233,-10.154541,-3.0307617,-14.602661,-1.0617981,-9.452209,0.03289795,-11.71582,-5.5781555,-3.403473,-0.29727173
2000-08-01,2.0683289,-7.748047,-10.456421,-3.4657898,-15.605804,-1.2802124,-9.671143,-0.06869507,-12.312408,-5.9182434,-3.7708435,-0.7366638
2000-09-01,1.9414978,-8.118256,-10.662384,-3.8622131,-15.16507,-1.7862854,-10.197418,0.1902771,-12.564758,-6.046173,-4.190735,-0.625
2000-10-01,2.0646057,-8.319275,-10.751007,-4.391205,-15.121094,-1.6064148,-9.985901,0.91696167,-12.275177,-6.1020203,-4.378662,-1.3280945
2000-11-01,2.2970886,-6.38855,-10.197662,-2.8659363,-14.440063,-0.399292,-8.3558655,1.2678528,-12.127289,-4.7290344,-4.3131714,-1.3630371
2000-12-01,2.2437744,-4.3097534,-8.088287,-1.8780212,-12.82074,0.07180786,-5.6118164,2.055481,-9.856964,-3.4797058,-3.6958008,-1.1096802
2001-01-01,2.4716492,-2.5735168,-6.9878235,-0.27264404,-10.268982,0.78408813,-4.373108,2.7323303,-8.945374,-1.7511597,-2.2931824,-0.7073364
2001-02-01,2.3343506,-2.696869,-6.6393433,-0.6314392,-8.613953,0.7180176,-4.3710327,2.265686,-8.277863,-1.7888184,-0.9664612,-0.2437439
2001-03-01,1.6890564,-3.8129578,-6.643982,-1.0227051,-8.165314,0.21057129,-5.4489136,2.3580933,-8.489014,-2.4908752,-0.06201172,0.3060608
2001-04-01,1.8964844,-4.792877,-7.976471,-2.0341187,-11.003143,-0.36618042,-6.6688538,1.2656555,-9.511749,-3.3582458,-0.12973022,0.53723145
2001-05-01,2.0131836,-6.200592,-8.815857,-2.523468,-12.581238,-0.6614075,-8.0373535,0.26727295,-9.983551,-4.6808167,-1.3381958,0.19140625
2001-06-01,2.0519714,-6.935669,-9.774414,-2.9100647,-13.543945,-1.1042786,-8.962891,-0.33200073,-11.2673645,-5.2625427,-2.420166,0.09957886
2001-07-01,2.496704,-7.6312866,-10.462311,-3.0941162,-14.520935,-1.3482056,-9.332794,-0.12939453,-11.507172,-5.6107483,-3.4880066,-0.05038452
2001-08-01,2.4657898,-7.845459,-10.769409,-3.493103,-15.427887,-1.4064636,-9.969757,0.08905029,-12.0672,-5.7831116,-3.5984192,-0.7090454
2001-09-01,2.3056335,-8.162048,-10.826324,-3.7363892,-15.120361,-1.5965881,-10.422119,0.4032898,-12.207245,-6.074402,-4.727539,-1.2011414
2001-10-01,2.3897095,-7.877136,-10.285889,-3.3895264,-15.155518,-1.4025269,-9.930725,0.18951416,-11.573364,-5.8488464,-5.238159,-1.29776
2001-11-01,2.5066833,-6.860382,-9.667633,-3.281311,-13.769623,-0.8369446,-8.807617,0.8568115,-11.6474,-5.5594482,-4.830017,-1.1921387
2001-12-01,2.710785,-6.397644,-8.179169,-2.1113586,-12.10202,-0.7562256,-7.561737,2.3716125,-10.2854,-4.840149,-4.2377014,-1.2306519
2002-01-01,2.7501526,-3.8797913,-7.209778,-1.1867371,-10.712677,-0.19412231,-4.982239,2.8358765,-8.8220825,-3.1788025,-3.0995178,-1.3074036
2002-02-01,2.7207031,-3.1299438,-6.440735,-0.1260376,-9.999298,0.37393188,-4.576233,2.9753723,-8.071228,-2.5363464,-1.4501648,-0.6260376
2002-03-01,2.3872375,-3.2599487,-7.12146,-0.3614807,-10.688904,0.63848877,-4.979645,2.0281372,-9.2229,-2.3851013,-0.6614685,-0.6018677
2002-04-01,2.2684326,-4.807312,-8.749115,-1.7467651,-11.45401,0.105407715,-6.7614746,1.2861938,-10.749084,-3.7881165,-0.4512329,-0.20983887
2002-05-01,2.3425293,-6.4297485,-9.490265,-2.4007263,-12.153778,-0.9298401,-8.152374,0.8755493,-11.296173,-4.9346924,-0.7588806,-0.03427124
2002-06-01,2.1408386,-7.61026,-10.634338,-3.2418518,-12.905243,-1.2763672,-9.172791,0.1965332,-12.45697,-5.804352,-1.744812,0.110809326
2002-07-01,2.1949768,-7.930969,-10.880188,-3.3645325,-13.622498,-1.4143066,-9.824524,-0.031585693,-12.581116,-5.945282,-2.2581482,0.18811035
2002-08-01,2.3683777,-7.9521484,-11.280151,-3.3709412,-14.583069,-1.6241455,-10.014648,0.11126709,-13.077179,-5.693054,-3.1325073,0.056610107
2002-09-01,2.5303345,-8.236481,-11.453186,-3.3085022,-15.147217,-1.663208,-10.149261,-0.0006713867,-13.312286,-6.053772,-3.759735,-0.17849731
2002-10-01,2.6549683,-8.171448,-11.293091,-3.191742,-15.125519,-1.6779785,-9.96109,-0.3878479,-13.069885,-6.125183,-3.6739807,-0.36273193
2002-11-01,2.9032288,-7.551758,-10.996033,-3.1134033,-13.253632,-1.0636902,-9.289185,-0.024291992,-13.234436,-5.677887,-3.2774353,-0.40805054
2002-12-01,3.085144,-6.4974365,-8.950592,-1.5349731,-12.4869995,-0.3276062,-8.059967,0.79159546,-11.398834,-4.9457397,-2.790619,-0.17733765
2003-01-01,2.9751282,-4.6110535,-7.3638916,-0.5757446,-10.156738,0.1770935,-5.557068,1.4906921,-9.56015,-3.6157227,-1.9127197,-0.22787476
2003-02-01,2.6436157,-3.5723572,-6.7312317,-1.4763184,-9.5625,0.074035645,-4.1886597,1.6633301,-9.032379,-3.0412292,-0.9659424,-0.15701294
2003-03-01,2.4360352,-3.9128723,-7.486084,-1.7597046,-11.030212,-0.17144775,-5.2763367,1.8352966,-9.502686,-3.1268005,-0.8843384,0.058044434
2003-04-01,2.5103455,-4.4195557,-8.121521,-2.218628,-12.044678,-0.3993225,-5.8229675,0.934021,-10.224335,-3.7565308,-1.2388611,-0.18695068
2003-05-01,2.4163513,-5.605957,-9.362976,-2.7445984,-13.101288,-1.1012878,-6.916443,0.67544556,-11.281952,-4.535858,-1.9605713,0.16040039
2003-06-01,2.4360657,-6.372864,-10.082611,-3.5338135,-13.867645,-1.5903931,-7.556122,0.56378174,-11.749786,-5.082611,-2.622589,0.15777588
2003-07-01,2.2539368,-7.376892,-10.828064,-4.237213,-14.574188,-1.844696,-8.697235,0.004211426,-12.802643,-5.6427307,-2.7008667,-0.04095459
2003-08-01,2.683197,-7.712433,-11.075867,-4.420624,-14.648041,-1.8796082,-9.32196,-0.3121338,-13.014069,-5.885315,-3.2321472,-0.43984985
2003-09-01,2.3801575,-8.01236,-11.356079,-4.1442566,-15.014435,-1.8540039,-9.249634,-0.55026245,-13.268311,-5.9381104,-4.0648193,-0.70861816
2003-10-01,2.5179443,-8.105103,-11.403137,-4.4451904,-15.16687,-1.9441528,-8.963348,-0.0184021,-13.208954,-6.192871,-4.2146606,-0.60043335
2003-11-01,2.5796509,-7.046509,-10.518463,-4.0200195,-14.8533325,-1.3403931,-8.512238,0.20062256,-12.671631,-5.2526245,-3.665924,-0.66748047
2003-12-01,2.801239,-5.6810913,-8.37735,-2.2174377,-12.086578,-0.33944702,-6.92511,1.5395813,-11.156677,-4.2953186,-3.2937622,-0.37631226
2004-01-01,2.4404297,-4.5429077,-6.706787,-1.072113,-10.733154,-0.034942627,-6.4078674,2.1868286,-9.18219,-3.1444092,-2.395111,-0.45211792
2004-02-01,2.4430237,-3.308899,-6.816437,-0.43847656,-10.29126,0.3329773,-5.193512,2.8018188,-9.05481,-2.0030212,-1.0780945,-0.4963379
2004-03-01,2.322754,-3.5464478,-7.727783,-0.69262695,-10.249481,0.55740356,-5.152771,1.6791077,-10.148834,-2.0765076,-0.20046997,-0.23468018
2004-04-01,2.0791626,-4.6434937,-9.076965,-1.45755,-10.945984,0.009887695,-6.4274597,0.5911255,-11.327942,-3.313446,-0.59350586,0.12109375
2004-05-01,2.1052551,-5.5801086,-9.611481,-2.936615,-12.742584,-1.2080383,-7.395752,0.4138794,-11.711975,-4.0442505,-1.5854492,0.41488647
2004-06-01,2.134613,-6.0147095,-10.42804,-3.543335,-14.09964,-1.4981995,-7.9652405,-0.011169434,-12.408264,-4.5724487,-2.3607483,0.26159668
2004-07-01,2.1680908,-6.892578,-10.8107605,-4.096649,-14.884918,-1.7264099,-8.937714,-0.21118164,-12.681763,-5.091034,-3.1223755,0.11489868
2004-08-01,2.2473755,-7.8001404,-11.379639,-3.884491,-15.193115,-1.7301636,-9.916718,-0.9098816,-13.216431,-5.8189087,-4.144165,0.05831909
2004-09-01,2.1323547,-8.42746,-11.615936,-4.208374,-15.410797,-1.9926453,-10.536499,-0.82110596,-13.806,-6.1860657,-4.463501,-0.23486328
2004-10-01,2.42099,-8.784943,-11.376099,-4.2256775,-15.481445,-1.7814941,-10.359558,-0.4373474,-13.568176,-6.4248047,-4.580963,-0.5822754
2004-11-01,2.5769348,-7.693512,-10.148804,-3.5458984,-14.317566,-1.2572021,-9.130768,0.18356323,-12.842072,-5.7510376,-4.086853,-0.49832153
2004-12-01,2.8946228,-6.242035,-10.15921,-3.1013794,-11.874725,-0.89068604,-7.2313843,0.95718384,-12.522369,-4.6513367,-3.1240234,-0.5409241
2005-01-01,2.6608887,-4.4905396,-8.046143,-1.7092285,-9.813873,-0.5755615,-5.7004395,2.1130981,-10.188599,-3.470642,-1.8849487,-0.5967407
2005-02-01,2.1019592,-4.039093,-6.193207,-1.1853027,-10.236267,-0.29666138,-5.774048,2.6756897,-7.87204,-2.876831,-1.0074768,-0.58566284
2005-03-01,1.6242676,-4.398224,-6.7333374,-1.954071,-11.020386,-0.6203308,-5.845764,1.7481384,-8.990112,-3.0750732,-0.62615967,-0.12600708
2005-04-01,2.0430908,-5.3105164,-8.171722,-2.0476074,-11.408173,-0.8271179,-7.0279846,1.0057373,-10.450226,-4.04187,-0.6090698,-0.019470215
2005-05-01,1.9891052,-6.248352,-9.350922,-3.057953,-12.212128,-1.2521057,-8.1171875,0.34838867,-11.270569,-4.9447937,-1.2139893,0.32192993
2005-06-01,2.2053223,-6.4555664,-10.249359,-3.6430664,-13.433929,-1.5847473,-8.65097,0.03479004,-12.235138,-4.8196106,-1.6625671,0.47091675
2005-07-01,2.3608398,-7.1759644,-10.797211,-4.1104736,-14.56662,-1.9897156,-9.220001,-0.2690735,-12.351654,-5.377014,-2.472931,-0.1399231
2005-08-01,2.269165,-7.4486694,-10.887299,-4.552002,-15.341064,-2.0014648,-9.579498,-0.6772461,-12.756134,-5.708435,-3.5511475,-0.31576538
2005-09-01,2.308197,-7.626648,-10.807007,-4.5510864,-15.48941,-1.9349365,-9.743713,-0.59799194,-12.853149,-5.7736816,-3.9244385,-0.5620117
2005-10-01,2.0714111,-7.9073486,-10.645233,-4.4396057,-15.230255,-1.6503906,-9.806366,-0.030303955,-12.706726,-5.9210205,-4.6666565,-0.5817871
2005-11-01,2.343689,-6.682953,-9.159363,-3.2511902,-14.149811,-1.3447571,-8.588287,0.73101807,-11.162109,-4.888733,-4.778656,-1.0362244
2005-12-01,2.4486084,-4.5525208,-7.783142,-1.214447,-12.534882,-0.37554932,-6.7214355,1.6721802,-9.621826,-3.1494446,-4.1772766,-0.99902344
2006-01-01,2.5394897,-2.5140076,-6.526642,0.07998657,-10.891022,0.5359802,-4.700531,2.1131287,-9.054169,-1.3984985,-2.454193,-0.8949585
2006-02-01,1.969635,-2.506195,-5.7591553,0.58877563,-10.895477,0.9793701,-4.7131653,2.127594,-8.226868,-1.5471191,-0.46688843,-0.54919434
2006-03-01,1.6044006,-3.4915466,-6.842682,-0.23858643,-10.576172,0.4316101,-5.1300354,1.6442566,-9.341064,-2.3469238,-0.09851074,-0.12716675
2006-04-01,1.762146,-4.4544067,-7.789673,-1.0143433,-11.288513,-0.28582764,-6.398102,1.3061523,-10.76297,-3.2913513,-0.26895142,0.22335815
2006-05-01,1.876709,-5.4885864,-9.360657,-3.070465,-13.52002,-1.2172546,-7.4757385,0.3317566,-11.872314,-4.1067505,-1.6497803,0.34555054
