,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1990-05-01,9.48190602808866e-06,-3.8714396777109645e-07,1.871734874186666e-06,7.740664286614706e-05,-5.655082816912459e-06,1.0882244203176867e-05,3.11788123956756e-05,-5.455155470965523e-07,5.655982085436946e-06
1990-06-01,-2.081707770075442e-05,1.1298890552411314e-06,2.030106453512122e-06,6.458688028706572e-05,-8.372405704286003e-06,1.368292055335328e-05,3.847224039092669e-05,8.356634280249918e-06,1.5625056236660145e-05
1990-07-01,1.5799977543766233e-06,-3.2211617030686616e-06,3.1137014699494236e-06,7.854024996026608e-05,-9.981127536381377e-06,8.3066222025682e-06,2.5594130387883344e-05,1.0023703536307312e-05,1.9484321564433005e-05
1990-08-01,-7.188786532485253e-06,2.3635203047235994e-06,4.430686182234761e-06,9.8144984411501e-05,-9.57269556864732e-06,-1.2874823308220548e-07,3.8605605931411275e-05,6.164438208534452e-06,1.0065380267708746e-05
1990-09-01,-1.2831815964239528e-05,-1.2123432495195072e-06,3.0886954311085615e-06,8.63921461562964e-05,-5.696759548313894e-06,2.0717952813915473e-05,4.1773037517920324e-05,9.856996610701573e-06,2.175987109895134e-05
1990-10-01,6.847936603517979e-06,5.380794693407562e-07,1.179901132922849e-06,8.729236355456738e-05,-3.362862589833538e-06,1.4641485375586285e-05,4.0030950145340344e-05,8.706718824021967e-06,1.7125418567111794e-05
1990-11-01,2.0376203616423706e-05,-5.538387968988431e-06,5.931048512686416e-06,8.144095046580595e-05,-1.807474877454002e-05,7.331386687774623e-06,1.18824857568113e-05,2.1300096440956162e-07,1.243261861131024e-05
1990-12-01,7.781495386910122e-06,6.089420092011865e-06,4.464027567355913e-06,6.291147568472804e-05,8.481664474454222e-06,7.1230030307674496e-06,2.1084708050248102e-05,3.5971515542060673e-06,9.606936222292965e-06
1991-01-01,7.499404376039832e-06,9.110635526514334e-06,2.880563079701897e-07,5.811819057364947e-05,6.489118897904473e-06,-7.773670997536541e-08,2.204403151816098e-05,-3.892435325693363e-06,1.0277689440912079e-05
1991-02-01,1.4899476526484634e-06,7.3165078670670545e-06,7.403601442768375e-06,3.571772290326888e-05,7.839069321275002e-06,1.4571402722987364e-05,1.8612544635528806e-05,-3.128893643689404e-07,1.629297373770581e-06
1991-03-01,-5.416572900466545e-06,6.785237055288983e-06,-4.522390854910579e-07,5.157746303848002e-05,2.8224793608787308e-06,1.5076545462055043e-05,1.3352092663168822e-05,7.403601442768375e-06,1.0991856761662941e-05
1991-04-01,-5.216257676353493e-06,-9.486724669886067e-07,1.7338096646121758e-06,9.758899908148959e-05,-5.915888066131754e-07,1.4170772274761272e-05,2.9682138107167112e-05,4.668863165746795e-06,1.5886515716077356e-05
1991-05-01,-6.270089942339525e-06,3.179563021254162e-06,3.2840753120957434e-06,0.00012529346551208082,-3.85759789541284e-06,-1.3542403513400089e-05,2.103374604002562e-05,1.0565098240726451e-05,2.2845292414613162e-05
1991-06-01,-1.4265280191721089e-05,-2.559903617463109e-06,4.721119311167592e-06,0.00010047179643720343,-5.5385039064484014e-06,5.025946826122226e-06,2.6424838375937585e-05,1.6635520467108748e-05,1.966637690151483e-05
1991-07-01,-3.2392335079334353e-06,-2.1070170238162204e-06,5.252390122945677e-06,9.204984766688539e-05,-1.0128335345908183e-05,8.727423793428511e-06,2.4909410158734547e-05,1.111378776764479e-05,1.83686826235651e-05
1991-08-01,3.5105186089191945e-06,-3.0040808535398603e-06,4.869178389859847e-06,0.00012495380056684567,-5.843331421403035e-06,2.1838144740913092e-07,4.832016330725049e-05,8.161315551369904e-06,1.6731323400380206e-05
1991-09-01,-5.120454743082035e-06,4.015661347986867e-06,3.6847057603218346e-06,9.590809307045404e-05,-2.176691884377279e-06,1.2777275063540084e-05,4.5332853660695076e-05,1.344789559644028e-05,2.1329864197410124e-05
1991-10-01,-3.6398639561595266e-06,3.571484111910116e-06,3.3014940272360047e-06,9.586454628260338e-05,-5.233676391493768e-06,4.320488862941501e-06,5.020138454239909e-05,1.289920606952194e-05,1.744549072113106e-05
1991-11-01,1.2286669255444897e-06,4.668863165746795e-06,-5.764947203271839e-06,9.171018272165022e-05,-3.5643615221960044e-07,1.9953785701329197e-05,3.570901354569875e-05,-9.225443942782079e-07,9.720290556423602e-06
1991-12-01,8.170024908940034e-06,-3.8256422492999916e-07,1.2286669255444897e-06,7.68520187070043e-05,3.96340520256607e-06,1.0869925755681085e-05,2.6285488654815467e-05,6.497828255474611e-06,6.9942616369721595e-06
1992-01-01,1.0027158005055672e-05,1.1637554464085604e-05,6.6093484989229745e-06,4.0376278506880557e-05,5.298759891308178e-06,1.1234955349328124e-05,1.616893598976028e-05,-2.556205815768705e-06,-1.5539909981809267e-06
1992-02-01,9.204827898316975e-06,9.016377248856024e-06,-2.8645796057957096e-06,6.550017645546999e-05,6.506557235580644e-06,6.343804401955273e-06,2.6028331332012732e-05,2.5747914127362682e-06,7.588124270216482e-07
1992-03-01,3.362857765027517e-06,9.667388583357495e-06,-4.911838934030583e-06,5.298534014354051e-05,2.137928543531327e-06,1.0361229610918269e-05,1.8293288765501903e-05,6.866326657278821e-06,2.172192297978775e-06
1992-04-01,1.5620715918601152e-05,3.3885555808630964e-06,3.9047706671161645e-07,9.19860586433454e-05,2.300681377156698e-06,9.615992951686323e-06,3.681284804434622e-05,7.054777306739771e-06,1.6100408480865396e-05
1992-05-01,-9.528879845823878e-06,4.590045756064988e-07,-1.0314687428573791e-06,0.0001487268360083152,-3.0615961938685286e-06,-3.4641953086260083e-06,3.4611401821097843e-05,8.493854993532477e-06,1.6100408480865396e-05
1992-06-01,1.9346047863879744e-07,-3.975892855796325e-07,3.251500563073318e-06,0.0001672121315327121,-8.535230966847954e-06,1.74966564745988e-05,3.6495908315707346e-05,9.615992951686323e-06,1.2622637404449672e-05
1992-07-01,5.1360070576828205e-06,1.5297469020891731e-06,2.300681377156698e-06,0.00010431244430581394,-7.0276257711603525e-06,2.9002970799869968e-06,3.3874731100477766e-05,6.249579077224798e-06,1.0798092480123197e-05
1992-08-01,8.1340855718343e-06,-3.547595925203293e-07,3.4827809055935715e-06,0.00010332736136544987,-7.036191709772208e-06,1.2922445255864821e-05,5.11693611578259e-05,3.774022818396852e-06,2.0203493075946998e-05
1992-09-01,7.011947613680468e-06,2.534220489218246e-07,2.960258650270024e-06,6.875523312797733e-05,-5.108855522103402e-06,1.9766630206742057e-05,4.745174380027806e-05,6.549386928639947e-06,1.3419269695352776e-05
1992-10-01,1.3316478432010446e-05,-6.342350682211434e-06,5.0674795487879246e-06,9.022147528930196e-05,-1.2201452692724629e-05,5.975469041645228e-06,4.310024698545248e-05,5.418683031874246e-06,1.3504929081471396e-05
1992-11-01,2.5576595355125442e-06,-1.5711228754046507e-06,3.2086708700140013e-06,7.451154387514818e-05,-8.586626598519126e-06,1.1971626069948201e-05,2.7887140010786655e-05,9.324751038883029e-06,1.748809053598693e-05
1992-12-01,1.151763132351955e-05,1.0952279375136699e-05,-2.1878704554586733e-06,7.409181288316697e-05,1.6374518516444953e-05,1.1774609481875396e-05,2.8666640424466042e-05,4.48499572318135e-06,1.9666097712941008e-06
1993-01-01,8.029488438306267e-06,2.023427163281869e-06,6.676685499363072e-06,3.213048831508144e-05,6.715062887701888e-06,2.238263167702269e-05,2.179737650485577e-05,6.081835980111455e-06,1.0476046944905658e-05
1993-02-01,2.6278710296181974e-06,1.4073927101669468e-05,7.223563283191163e-06,1.2644369386048641e-05,6.206562492212599e-06,1.812274157141433e-05,1.6683589508708805e-05,2.685437112126421e-06,2.253691493314764e-06
1993-03-01,-3.925068029234292e-06,7.799224108273373e-06,1.8699176099266196e-06,4.680024500759307e-05,4.863353900354115e-06,9.727687872298777e-06,2.7947352986150707e-05,1.783568486164291e-06,1.3421511499909627e-05
1993-04-01,-6.035824387869065e-06,5.2279390895728376e-06,3.5297396555803275e-06,9.857134187665311e-05,-2.1309251243947422e-06,1.240451070893105e-05,2.335166073257774e-05,3.5777113910038404e-06,1.0581584762837395e-05
1993-05-01,2.8485410125663813e-06,-2.3515951073429126e-06,3.7120322501896957e-06,0.00011924715984418915,-6.160550899970209e-06,1.4045144060415349e-05,3.275412087558716e-05,1.0821443439954973e-05,2.5683087074160685e-05
1993-06-01,-1.8297399962120136e-05,-3.953851070488397e-06,5.6586010917662245e-08,0.00012218303005210842,-1.0295714493477413e-05,1.1905604660526471e-05,1.845854371937896e-05,8.537988833795543e-06,1.0236188267788066e-05
1993-07-01,3.3378527138862486e-06,-2.5722650902910966e-06,5.37185429584339e-06,9.739123718523459e-05,-5.038012291059895e-06,1.2807473286488601e-05,3.363680080737988e-05,9.411074418503568e-06,2.0473356607166694e-05
1993-08-01,-2.3420007602582154e-06,1.5533041561314098e-06,5.112806924556404e-06,8.198271576720077e-05,-9.902346263004571e-06,4.393230893203642e-06,5.081068208899913e-05,1.4457700985057598e-05,1.0898198216632604e-05
1993-09-01,-6.333249147494867e-06,-6.150182850115868e-07,1.8027571803336988e-06,8.496655771054357e-05,-9.211553272905914e-06,-6.5539191304430505e-06,4.022811725457119e-05,1.3718936259535429e-05,1.771977899385679e-05
1993-10-01,-5.268276621092776e-06,-2.5818594373758073e-06,7.473016307393452e-06,8.677988930955253e-05,-7.666863392268654e-06,2.762191888804039e-06,4.2108609283173065e-05,1.1080490811241973e-05,1.0428075209482131e-05
1993-11-01,1.5215654404749176e-05,-7.773484826819298e-08,3.8271644152061294e-06,7.771323131450773e-05,-9.800715905614217e-10,1.2222218114321681e-05,1.9955261864592708e-05,5.05524084204818e-06,8.106243214983885e-06
1993-12-01,1.0015518284839882e-05,6.638308111024256e-06,2.2249084520606453e-06,5.7104573776564626e-05,1.313445479013818e-06,-3.406973286660306e-06,2.4368661523556305e-05,2.1673423695524216e-06,1.257720895645572e-05
1994-01-01,9.53685221249528e-06,1.0624704747209021e-05,2.3048085617183292e-06,3.592380329451179e-05,5.150630792529474e-06,1.4201563881347799e-05,2.3243794149888416e-05,6.795463825016648e-06,7.892019180008105e-06
1994-02-01,1.6533919715774065e-05,3.018439824490539e-06,3.2056553840046286e-07,4.291216797751286e-05,4.793815161143365e-06,1.063340756748673e-05,3.3373876953142774e-05,4.289051585036189e-06,4.184617741703669e-06
1994-03-01,-1.3368970758437256e-05,3.0793595664345107e-06,1.2517673081154277e-06,3.585418073229011e-05,1.530257557002141e-06,1.0224375014434365e-05,3.151147341371285e-05,1.399715252836496e-06,2.2003747183858092e-06
1994-04-01,-1.2807533926981635e-06,-4.526905356283971e-06,1.3387955108925243e-06,0.00010110792717455915,1.878370368110541e-06,2.6834861673420625e-07,3.531460587507209e-05,2.365728303662294e-06,6.7345440830726835e-06
1994-05-01,6.773811697865712e-07,-2.438228489633585e-06,-1.367781595475267e-06,0.00010757412264089764,-7.129048619319243e-06,1.4519321745027527e-06,2.557614998431468e-05,9.423715548885051e-06,9.284470424441691e-06
1994-06-01,4.236834663369932e-06,2.087238054775581e-06,2.8617890594917624e-06,8.525138862857167e-05,-5.597352250442296e-06,1.8944600932699713e-05,1.8405026075481696e-05,1.0572487825542758e-05,1.6394674591330705e-05
1994-07-01,-1.190689695178199e-05,1.4650913284626287e-07,3.1663877692116073e-06,0.00010639053908312909,-1.3194914352883063e-05,7.073954073903368e-06,4.741152606108889e-05,1.0398431419988565e-05,2.0250023974356203e-05
1994-08-01,-2.9342892454630533e-06,2.635515732271306e-06,2.679029833659854e-06,9.9732881570681e-05,-7.163859900430076e-06,3.1186271812275456e-07,4.872565192302309e-05,9.388904267774211e-06,1.4619299254677879e-05
1994-09-01,-2.008754801282933e-05,-6.606879402656636e-06,2.2351859994966492e-06,0.00011672078675277078,-1.1027912103733282e-05,-1.0331686481516495e-05,3.57584497092353e-05,8.997277355277263e-06,2.297400672127941e-05
1994-10-01,-1.4413309191762443e-05,-1.1066969871439635e-06,3.497094939764584e-06,9.490281631655199e-05,-4.248415107397251e-06,-4.474688434617708e-06,3.796026323949591e-05,1.4480054130234519e-05,2.1172522923793453e-05
1994-11-01,1.1033737300261386e-05,-3.482566922958778e-06,2.879194700047179e-06,7.641802604669609e-05,-4.544310996839388e-06,1.6751490222716813e-05,3.5201469211461864e-05,4.297754405313904e-06,9.066899917498943e-06
1994-12-01,3.601528783097104e-06,1.0694327309430701e-05,1.6520970408900843e-06,5.2024020808275156e-05,4.5936502947560405e-06,7.448175345844893e-06,2.2991412361834827e-05,1.0428996214503877e-06,-2.538205999283937e-07
1995-01-01,1.7023713149151108e-05,6.353256696606752e-06,3.224139133331526e-06,5.582311531600556e-05,7.065172332695824e-06,1.1546169353981767e-06,1.6411134578562835e-05,8.811849067751573e-06,3.4476475307083297e-06
1995-02-01,1.7506393284029846e-06,7.2224560197387615e-06,9.36648101679771e-06,5.897706714565599e-05,6.717492603443025e-06,2.934406025620856e-06,2.109653283468394e-05,-2.3610198161303717e-07,-2.8188656846338532e-06
1995-03-01,1.515286508221936e-05,1.7837516835699142e-06,1.1215045802312403e-06,4.966421725495591e-05,6.402925229357157e-06,5.93107416822835e-06,2.6469012460518918e-05,3.952610947004066e-06,6.932722912028092e-06
1995-04-01,4.896313069261672e-06,2.056928613697116e-06,2.1314314128227194e-06,7.831468256314521e-05,6.709214514651288e-06,1.0186011807179319e-05,2.8397807148992804e-05,1.0873093176893192e-05,7.801922235160101e-06
1995-05-01,-1.0012524844650181e-05,1.038723692313906e-06,8.41450080574837e-06,5.068242217633912e-05,1.1297826690229778e-06,6.9823914447784895e-06,2.868754025670347e-05,6.154582565605154e-06,9.937669143427316e-06
1995-06-01,-1.1188013453076322e-05,-1.055632771994642e-06,5.144655733013675e-06,9.521026178707309e-05,-4.035744737018668e-06,1.2503876668864671e-05,1.9018732547958857e-05,1.0243958428721451e-05,2.1195869900184742e-05
1995-07-01,2.313549366240856e-06,-2.231121380420783e-06,3.1827486893728588e-06,0.00014192351683882468,-3.742785061143229e-08,-1.9910568054605176e-06,3.007825917371468e-05,1.2429373869739071e-05,1.6460803111313236e-05
1995-08-01,-2.976149371676791e-06,-2.52913257692319e-06,6.4277594957323555e-06,0.00013849638807904703,-1.0970232159533092e-06,8.621453025541706e-06,2.7122981475065858e-05,1.0111509008053719e-05,1.2032025607735868e-05
1995-09-01,4.217509788339537e-06,-3.271609583221021e-07,4.043669923713131e-06,9.674170821354376e-05,-7.876777936382966e-06,8.960854666002774e-06,3.594742412705367e-05,1.1965800897401998e-05,1.4101547805669217e-05
1995-10-01,-8.1085644225515e-06,1.446901028067044e-07,5.517169728641679e-06,8.521860861545087e-05,-3.6715088301823945e-06,2.3714959877829846e-06,4.8323166870695096e-05,6.485706117274491e-06,6.162860654396885e-06
1995-11-01,9.631379858133182e-06,5.740678126018483e-06,3.7787710823776666e-06,8.80993835149741e-05,-1.3950344124557097e-06,8.323441829039302e-06,2.158494007339621e-05,5.873127546686215e-06,1.0227402251137986e-05
1995-12-01,-4.513322901981035e-07,7.984040188578231e-06,8.48900360487397e-06,4.193248232347691e-05,3.919498591837136e-06,9.118138353045708e-06,1.0219124162346252e-05,6.907888645652893e-06,1.0221675147304446e-06
1996-01-01,1.2501505674841241e-05,3.006962314395885e-06,-1.528819537418766e-06,6.007321771589732e-05,2.2150004037615833e-06,-1.689225348055351e-08,2.8502736096520725e-05,4.257902150511437e-06,1.3491458063134119e-05
1996-02-01,1.2942484465989894e-05,2.3589934784223654e-06,2.1070055977659967e-06,5.3575530221829504e-05,8.028720793190676e-06,1.018057970643825e-06,1.8801202691250487e-05,8.010721658858078e-06,1.531033299122868e-06
1996-03-01,1.6713303108669133e-05,6.021817315106018e-06,2.565983523247233e-06,3.601737468038031e-05,7.2007606138911785e-06,7.839729882698406e-06,2.5892861618294035e-05,3.0159618815621907e-06,7.038768404897799e-06
1996-04-01,8.406702614175243e-06,-9.528472387756374e-07,4.392895658005913e-06,8.367008282593309e-05,1.5670315677880636e-06,1.6857296183329915e-05,3.412746557545754e-05,-2.508809998043245e-07,-1.8618035225718315e-06
1996-05-01,-9.331444270599932e-06,7.390713884885527e-07,1.9720120902715066e-06,8.463303651272706e-05,-5.587624329419583e-06,7.452748494547547e-06,3.419046254562163e-05,8.56065761650445e-07,7.659738539372428e-06
1996-06-01,1.5409952267913206e-07,2.0440086276018977e-06,4.320899120675522e-06,0.00010986782284702923,-2.527771492877949e-06,-7.612526941836839e-06,3.1373598022570076e-05,1.1979530779195906e-05,1.5840345093538148e-05
1996-07-01,-3.904705269321685e-06,-1.1598372836005185e-06,4.257902150511437e-06,9.973431021777664e-05,-4.9486550606123555e-06,-1.2337299704143773e-05,3.254354175418893e-05,6.255806061429789e-06,1.9368175422727324e-05
1996-08-01,-2.536771060044241e-06,-1.0158442089397229e-06,3.6909294190346002e-06,0.000137559491017731,-2.8697550451973065e-06,-4.848697461280955e-07,4.925573798200602e-05,1.170954376420694e-05,1.5489361974052484e-05
1996-09-01,2.3589934784223654e-06,-9.168489701104419e-07,4.167906478848448e-06,6.334906016443013e-05,-2.527771492877949e-06,1.0944580555071528e-05,5.27655691768626e-05,1.640731782501497e-05,8.325706509678546e-06
1996-10-01,5.742830732950759e-06,1.0630558064753261e-06,8.631691793332708e-06,8.322010446761813e-05,-1.0158442089397229e-06,1.4220423003604335e-05,2.7971761633709084e-05,1.2690496585333525e-05,1.0170617778769824e-05
1996-11-01,8.964675778485773e-06,3.8079237921964925e-06,1.4230384931272815e-06,5.545643975958598e-05,-5.281639045765421e-06,1.7982242079117282e-05,2.6234845170613393e-05,7.038768404897799e-06,1.471539919775078e-05
1996-12-01,1.566035375021217e-05,7.614740703540927e-06,-3.3187710430100767e-07,6.738086625493204e-05,3.5019385085423304e-06,9.639643315958183e-06,3.11396092762463e-05,1.8910159857748234e-06,-1.2678320895961052e-06
1997-01-01,1.318640174649758e-05,6.5790076102259455e-06,7.21527519371877e-06,3.0032809610976784e-05,7.127176605235144e-06,1.3264711602927463e-05,5.443514691992607e-06,-8.809061938203728e-09,-4.08092159629227e-06
1997-02-01,2.001893672000512e-05,3.104007731149762e-06,-2.7202878408230094e-06,4.330633027584246e-05,4.415697826350352e-06,3.720697850535115e-06,3.29106968347751e-05,-4.433315950226759e-06,-1.3498653533000068e-06
1997-03-01,4.582106271263861e-06,9.202387800627125e-06,-7.26225951375639e-06,4.673238649464997e-05,1.1277598996019107e-05,1.0543444091988928e-05,1.224668346933895e-05,-8.711891836808727e-08,4.337387969920468e-06
1997-04-01,-1.0140146737554705e-05,-1.4575414058910899e-06,-1.3606257863677126e-07,3.483907704936104e-05,-1.9763442047390886e-06,9.789711723851279e-06,2.091950006894881e-05,8.027739954178845e-06,8.849993446692636e-06
1997-05-01,-1.2352400181698983e-05,-3.2684568358322077e-06,2.0957683296149774e-06,9.517682142858817e-05,-1.986132936792831e-06,-4.26690750531325e-06,2.070414796376663e-05,1.3166824282390108e-05,1.3117880622121424e-05
1997-06-01,4.414726125336402e-07,1.1266838562951347e-06,-6.89028769571443e-06,0.00014100766490417893,-2.2504287022436946e-06,8.115838542662457e-06,2.7252809707715837e-05,9.261120192949538e-06,1.2354359521930033e-05
1997-07-01,-1.3889231114135495e-05,9.700641434353676e-07,2.5460500040868213e-06,0.00012197836979171663,-8.123667934485136e-06,3.6228105299977606e-06,3.37329503272889e-05,1.5016894640546154e-05,2.1800485953785026e-05
1997-08-01,-2.5537822258081024e-05,-3.817525809941683e-08,4.151402060899488e-06,9.876928609230917e-05,-8.74035805387049e-06,1.2823318681409247e-07,4.4931259796762595e-05,1.676907767816486e-05,2.4590274589099715e-05
1997-09-01,5.130275266273059e-06,-1.4966963341060452e-06,-2.7398653049304802e-06,0.0001426521718892065,-6.616203198209837e-06,1.2539373729937022e-06,6.0172315604429146e-05,1.454703550196684e-05,2.2397598609062908e-05
1997-10-01,2.614571128462976e-06,-4.031977936023599e-06,-9.3472594412021e-06,0.00013009322866426357,-1.3792315494612063e-06,1.1483162369147558e-05,4.21121049652867e-05,1.0259570862430594e-05,1.135590885244899e-05
1997-11-01,6.255979452452669e-06,6.764021818232908e-07,-9.768174919512745e-06,0.00010345808874604861,-2.4657808074258743e-06,5.355416103508981e-06,3.339034470540815e-05,3.035486606773607e-06,9.143655408304713e-06
1997-12-01,1.058259902020387e-05,6.265768184506411e-06,5.589373971784655e-07,8.613203301093633e-05,4.787669644392312e-06,4.396120362242881e-06,2.6264147770288523e-05,4.6799935918012155e-06,-5.5100764761376985e-06
1998-01-01,8.389879691523128e-06,1.279677686914639e-05,-4.761703614817781e-07,6.397252354051853e-05,6.752534495093929e-06,-1.6519235610453032e-06,9.87916707763692e-06,-6.790400507285866e-06,6.099338273114195e-06
1998-02-01,-6.590086999212084e-06,9.774655682120162e-06,2.145323809396879e-06,8.53189760748162e-05,1.918882452443906e-06,9.983678473153679e-06,2.3953368340560228e-05,-1.617086429206377e-06,-9.664463883996687e-06
1998-03-01,4.1217650041065675e-07,8.98211093278475e-06,4.218133153812567e-06,9.550012785474031e-05,3.922017533181755e-06,5.202282128262032e-06,2.9875680753176473e-05,1.579220417014447e-06,-5.989146474990726e-06
1998-04-01,-1.758991137735079e-05,1.335360494142011e-06,4.557229152093043e-07,0.00011189970766791146,2.650462221061207e-06,2.815938597296076e-06,3.6381515124094614e-05,1.352779060061474e-06,6.037807255247101e-07
1998-05-01,-6.468157037775863e-06,-2.932754193274529e-07,2.1975795071552614e-06,0.00010236304282700736,6.256105366389336e-06,2.990124256490666e-06,3.215751288862568e-05,6.926720154288526e-06,-1.1554944323406965e-06
1998-06-01,8.076345504972853e-06,1.2656862304641722e-06,-4.735009728789641e-06,0.00011217840472262282,-3.176048078998009e-06,-5.632631910790732e-07,5.215402656416523e-05,5.367758504496894e-06,7.170580077160962e-06
1998-07-01,9.78336496507989e-06,2.025876722281506e-08,2.154033092356614e-06,9.129354418519083e-05,-2.731874648051798e-06,-3.176048078998009e-06,2.7097419489022676e-05,7.44927713187231e-06,1.108104812607963e-05
1998-08-01,5.385177070416357e-06,3.1033449349671525e-06,3.512115196925461e-07,9.126741633631164e-05,3.163743878536267e-07,8.276659013046641e-06,4.794744289461575e-05,2.2933816197122847e-06,8.642448897355292e-06
1998-09-01,2.981414973530938e-06,7.605478187998441e-07,1.5356740022157993e-06,0.0001046797120942955,-1.4167729211325954e-06,8.564065350717725e-06,5.1439865361467386e-05,1.4747656252125863e-05,1.1681988650300982e-05
1998-10-01,1.4573470592931266e-05,1.8927546035647148e-06,1.9275917354036342e-06,5.777151407319094e-05,1.492127587417145e-06,1.182133717765666e-05,5.316430338749389e-05,5.193572845302304e-06,8.076345504972853e-06
1998-11-01,9.696272135482595e-06,2.3543466004303953e-06,7.605478187998441e-07,7.493751078681831e-05,-1.1293665834615188e-06,7.005103700926093e-06,2.1453804131117785e-05,1.936301018363369e-06,5.768385520644464e-06
1998-12-01,2.2289895295251844e-05,4.2616795686112145e-06,5.509589906173447e-08,2.91528102675189e-05,2.3020909026720196e-06,8.34633327672448e-06,1.5653421679937754e-05,-2.697037516212872e-06,3.7478318739871583e-06
1999-01-01,2.026495256020234e-05,2.2485192799248692e-06,-4.4263162331872885e-06,2.9052281141844582e-05,3.718428905556071e-06,8.50567555515276e-06,1.636125814459162e-05,3.0035548253310622e-06,2.409165140649592e-06
1999-02-01,1.6329128972446674e-05,5.60601776907154e-06,-3.9122494788681864e-06,3.319694434854238e-05,7.381154530079707e-06,7.606058735094318e-06,3.561466455244944e-05,4.577884260433329e-06,3.059780876584713e-06
1999-03-01,9.011710016435632e-06,-1.0607854510043808e-06,2.160164056526278e-06,8.554339806569276e-05,-2.8198576259400742e-06,1.1903335509480608e-05,3.3421848553557e-05,3.6461382682299466e-06,5.156209359042326e-06
1999-04-01,3.7103966125198344e-06,-3.992572409230541e-06,-5.949124549026928e-07,7.291663341272967e-05,-4.691381903383076e-06,4.859014516701591e-06,3.9389842279480386e-05,5.148177066006089e-06,1.2875242966865168e-05
1999-05-01,4.9794989122451294e-06,-1.711401186939502e-06,3.0838777556934236e-06,8.29248705358798e-05,-4.811866298926615e-06,-3.14114934738952e-06,3.63857646839281e-05,5.911244904448512e-06,6.875120068796835e-06
1999-06-01,-7.716229016998825e-07,-1.4704323958524245e-06,4.1120112643316345e-06,0.00012239555851594375,-2.4102106810920372e-06,1.0610136330646603e-05,3.0144672994772688e-05,8.015705679942355e-06,1.4778896416453118e-05
1999-07-01,1.1802243061054743e-06,-7.234291434824684e-07,3.220426737309436e-06,0.00010204976025515784,-9.277821227073865e-06,9.582002822008392e-06,6.04906760856725e-05,6.577925226456107e-06,1.2851146087756464e-05
1999-08-01,-1.7133403816512726e-05,-5.547509897215088e-07,3.429266356251573e-06,0.00010487712740391293,-3.430311896694018e-06,3.160640192371788e-08,3.645002302821799e-05,1.338127742814804e-05,1.938943261925261e-05
1999-09-01,7.308863892753583e-06,-1.7917241173018633e-06,3.2445236164181396e-06,0.00010884508016381354,-3.8640557206507655e-06,1.0650297795827787e-05,4.0530427890625906e-05,1.002377893900137e-05,1.3108179464916015e-05
1999-10-01,6.521699175202449e-06,-5.86880161866456e-07,3.06781316962095e-06,9.834687316545302e-05,-1.4945292749611282e-06,3.96386949599547e-08,4.291601892238801e-05,2.5778432944105516e-06,1.2899339845973879e-05
1999-11-01,-9.563656415333157e-07,1.9754213166928446e-06,4.079882092186694e-06,5.775166416031601e-05,-1.301754242091465e-06,1.981514415017312e-05,3.723718774576912e-05,-4.6190912660569586e-06,5.453404201383054e-06
1999-12-01,3.4132017701790992e-06,3.6381059751937098e-06,-1.2294636047653404e-06,5.552671898927862e-05,5.4855333735280015e-06,2.4894880710119534e-06,6.54579605431116e-06,1.3729993389751443e-06,6.995604464340381e-06
2000-01-01,-7.654996543775755e-07,1.6677313669789784e-06,-8.202162676603064e-06,5.2072675968325286e-05,4.833440817491246e-07,6.687277480572122e-06,2.360638214120249e-06,6.026598858879288e-06,1.0973631465213464e-05
2000-02-01,6.969274453245897e-06,4.197647064680815e-06,-1.788745812365266e-06,6.531041957126838e-05,3.0535450612615125e-06,1.6984195511345874e-05,6.091055309776148e-06,6.7195057060205515e-06,-7.171573162049306e-07
2000-03-01,1.2955667330291978e-05,2.2478394250507306e-06,1.4582479015641704e-06,6.74052542254164e-05,3.8109083592996427e-06,9.152736727377105e-06,1.9651081167203552e-05,-5.479591326006735e-07,1.9013860014800954e-06
2000-04-01,9.297763741895047e-06,1.2077654545427448e-07,4.60049988278621e-06,7.875764663962628e-05,4.833440817491246e-07,7.823322427629324e-06,2.2293795653974907e-05,7.71858069492192e-06,4.1331906137839555e-06
2000-05-01,1.9738995087390627e-06,-7.735567107396829e-07,7.613838962214516e-06,9.860217645949775e-05,-5.035739526294703e-06,9.781187123621516e-06,3.475000478979354e-05,7.541325454955548e-06,9.450847812775096e-06
2000-06-01,-1.2166948106556215e-06,-1.651775854209439e-06,2.6265210740697957e-06,0.0001663297922393758,-4.391175017326077e-06,2.548438997336959e-05,2.9923828028890982e-05,7.976406498509366e-06,1.333434897931105e-05
2000-07-01,-5.76893165524651e-06,-1.4664635578809533e-06,1.659674310616871e-06,6.869438324335364e-05,-4.503973806395595e-06,1.9062916052769686e-05,4.0502743032338504e-05,1.3358520148397373e-05,1.5993177578806614e-05
2000-08-01,5.801001280740265e-06,-2.5702802794897188e-06,1.2326503234251474e-06,0.00011519165550907768,-7.162802405891159e-06,-1.0313825143271359e-06,4.180798616299996e-05,7.2512714259196655e-06,1.1344256057870421e-05
2000-09-01,-7.565655223996546e-06,-3.899694579237507e-06,-5.647869451209009e-08,0.00011475657446552385,-2.0385145595906115e-06,9.346106080067692e-06,4.427344540980495e-05,4.0284488810765515e-06,1.3817772361037513e-05
