,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-04-01,3.2276917,-3.8612366,-8.144409,-0.14071655,-1.7049255,2.0351868,-5.836853,0.86746216,-9.671936
2001-05-01,3.3370972,-5.276764,-9.059204,-0.8939514,-2.9118958,2.092987,-6.6138306,0.47821045,-11.257324
2001-06-01,3.204956,-6.2261047,-10.696686,-1.5180664,-3.749237,1.6118469,-8.066498,0.24694824,-12.390961
2001-07-01,3.5470886,-6.864319,-11.19809,-1.7262573,-3.9971619,1.3840637,-8.699005,-0.17651367,-13.470551
2001-08-01,3.5041504,-7.1550293,-11.502747,-1.9059753,-4.234192,1.194519,-8.980957,-0.38568115,-14.389526
2001-09-01,3.3523254,-7.2727966,-11.010834,-1.9829712,-4.4211426,1.1763916,-8.844208,-0.5132446,-14.073669
2001-10-01,3.5224,-6.798126,-10.323486,-1.7070312,-4.157074,1.6278076,-8.538361,-0.1800232,-14.022827
2001-11-01,3.6896973,-6.019104,-10.090118,-1.5980835,-3.9407349,1.8410645,-7.954468,0.44104004,-12.586609
2001-12-01,3.8554077,-5.801758,-8.963196,-1.0137024,-3.2226562,2.0847168,-6.507965,0.4498291,-10.957397
2002-01-01,3.8628235,-3.4754944,-7.6951294,-0.6080322,-1.7242737,2.2554626,-5.5133667,0.7328186,-9.600006
2002-02-01,3.830902,-2.7034607,-7.2122803,-0.24636841,-1.0941467,2.4156494,-4.7532043,1.1802063,-8.889099
2002-03-01,3.6079102,-2.6663513,-8.368744,-0.10089111,-0.8910217,2.6148376,-5.057953,1.2818298,-9.468231
2002-04-01,3.6365967,-4.036194,-9.064178,-0.7111206,-1.9238892,2.3927612,-6.694275,0.86325073,-10.085846
2002-05-01,3.7186584,-5.455078,-9.737274,-1.2920837,-2.8955078,1.7955322,-7.494446,0.12020874,-10.777649
2002-06-01,3.3955994,-6.4811096,-10.902222,-1.9752502,-3.985077,1.6650696,-8.858398,-0.39352417,-11.650482
2002-07-01,3.3334045,-6.950653,-11.182129,-2.073883,-4.339386,1.5289917,-9.363922,-0.44091797,-12.48407
2002-08-01,3.4140625,-7.1300964,-11.496033,-2.0755005,-4.3468933,1.5096741,-9.744324,-0.71295166,-13.537384
2002-09-01,3.6284485,-7.460541,-11.371307,-2.2926636,-4.522156,1.442749,-9.655579,-0.8921814,-14.049103
2002-10-01,3.825653,-7.352997,-11.311035,-2.3161316,-4.500305,1.4838257,-9.355896,-0.8678589,-13.954834
2002-11-01,4.1408997,-6.8500366,-11.231262,-1.8279419,-4.085541,1.8586731,-8.978088,0.022766113,-12.015961
2002-12-01,4.3305054,-5.732849,-9.608673,-1.3097839,-3.3471985,2.2699585,-6.7520447,0.45965576,-11.241638
2003-01-01,4.138794,-3.713745,-8.242798,-0.6182251,-2.133789,2.5733643,-5.406372,0.6699524,-8.9930725
2003-02-01,3.8307495,-2.7092285,-7.3821106,-0.4864807,-1.5815125,2.5726929,-4.6224976,0.907074,-8.375366
2003-03-01,3.7086792,-3.0249634,-8.194733,-0.20877075,-1.502655,2.5648499,-5.6724243,0.9262085,-9.757568
2003-04-01,3.8648682,-3.441986,-9.090454,-0.50167847,-1.9996033,2.24234,-6.18808,0.725708,-10.690155
2003-05-01,3.7261963,-4.523529,-10.232758,-1.020935,-2.903595,1.9302673,-7.499115,0.17532349,-11.791443
2003-06-01,3.6409607,-5.2157288,-10.729218,-1.4743042,-3.580719,1.4971313,-8.4644165,-0.21936035,-12.66275
2003-07-01,3.3449402,-6.3845215,-11.374664,-1.9779968,-4.240204,0.98254395,-9.099487,-0.69296265,-13.483185
2003-08-01,3.737854,-6.920471,-11.4646,-2.1411438,-4.5814514,0.9761963,-9.257446,-0.89505005,-13.593384
2003-09-01,3.4550476,-7.1425476,-12.050659,-1.9899292,-4.630615,0.99450684,-9.54184,-0.6326904,-13.939545
2003-10-01,3.6894531,-6.8889465,-11.507843,-1.775238,-4.70047,1.1925659,-9.228516,-0.37338257,-13.995361
2003-11-01,3.8216858,-5.9950256,-10.842346,-1.1637573,-3.601471,1.6467285,-8.241119,0.3819275,-13.611298
2003-12-01,3.9808655,-4.6873474,-9.347229,-0.8529663,-2.5523376,2.2259521,-6.179535,0.78460693,-10.906952
2004-01-01,3.631195,-3.7768555,-7.9018555,-0.3755188,-1.4066467,2.413391,-4.9388123,1.1578369,-9.542389
2004-02-01,3.6089478,-2.6809387,-7.340851,-0.09030151,-0.33740234,2.1168823,-5.003357,1.172821,-9.125336
2004-03-01,3.564209,-2.7629395,-8.533478,0.19152832,-0.5321045,2.2633362,-5.8125,1.3348694,-9.008026
2004-04-01,3.4282837,-3.8252869,-9.236542,-0.35299683,-1.620636,2.1551208,-6.886963,0.93829346,-9.596863
2004-05-01,3.4265747,-4.940674,-9.792328,-0.84887695,-2.47583,1.6395874,-7.5453796,0.4343567,-11.421265
2004-06-01,3.3053894,-5.4533386,-10.509308,-1.2543945,-3.3528442,1.3855591,-8.586456,0.3287964,-12.928864
2004-07-01,3.1941528,-6.4200745,-11.422211,-1.5256653,-3.966339,1.1273804,-9.40979,0.0066833496,-13.858856
2004-08-01,3.2396545,-7.354889,-11.717377,-1.7242126,-4.688751,1.2740479,-9.887146,-0.17626953,-14.200836
2004-09-01,3.204193,-7.7597046,-11.898285,-1.8719177,-4.7277527,1.2597046,-9.99408,-0.30786133,-14.338959
2004-10-01,3.5927734,-7.884918,-11.664185,-2.1888428,-4.754822,1.6578674,-9.614532,-0.38476562,-14.309662
2004-11-01,3.81781,-6.7435303,-10.650116,-1.7122192,-4.034607,2.2779236,-8.102234,0.2624817,-13.076691
2004-12-01,4.120575,-5.1831665,-9.781708,-1.253418,-3.0308533,2.519287,-7.821594,0.5531616,-10.648773
2005-01-01,3.8511963,-3.629425,-8.607697,-1.0079651,-1.8918457,2.0580444,-5.888855,0.32894897,-8.623566
2005-02-01,3.3382874,-3.402954,-6.6198425,-0.8720093,-1.322937,2.092926,-4.165619,0.4013977,-8.999939
2005-03-01,2.9695435,-3.4673767,-7.4495544,-0.43203735,-1.487915,2.3016357,-4.5851746,0.58151245,-9.67511
2005-04-01,3.438202,-4.3843384,-8.224152,-1.2103271,-2.3535461,2.1208496,-6.207123,0.26315308,-10.013062
2005-05-01,3.371704,-5.2886353,-9.720184,-1.6832886,-3.3139648,1.9818726,-6.990753,-0.008178711,-10.829529
2005-06-01,3.423462,-5.571411,-10.889984,-1.8750305,-3.33313,1.7880249,-8.328339,-0.22265625,-12.21579
2005-07-01,3.4546814,-6.257843,-10.924896,-1.9189453,-4.066681,1.2370605,-8.896759,-0.536499,-13.472778
2005-08-01,3.2956848,-6.694702,-11.385071,-1.9630737,-4.600952,1.1209412,-9.1944275,-0.5298462,-14.314545
2005-09-01,3.3641968,-7.0586243,-11.291168,-2.1496887,-4.3937683,1.2185364,-9.18573,-0.54019165,-14.433411
2005-10-01,3.21167,-7.2153625,-10.989563,-2.271515,-4.2747803,1.6482239,-8.93866,-0.1809082,-14.089996
2005-11-01,3.5107117,-5.873169,-9.349915,-2.2323608,-3.210968,1.7995911,-7.395874,-0.31747437,-12.982788
2005-12-01,3.5671082,-3.770111,-8.208527,-1.1671753,-1.5434875,2.315918,-5.961273,0.008331299,-11.416382
2006-01-01,3.5894165,-1.8030396,-7.9239807,-0.072509766,0.11972046,2.1452026,-4.8479004,0.7157898,-9.841095
2006-02-01,3.0426636,-1.967926,-6.764801,0.5887451,-0.05999756,2.2533264,-4.0864563,1.15979,-9.822449
2006-03-01,2.8050842,-2.7995605,-7.640381,0.3394165,-0.73672485,2.1788025,-4.7514343,1.1323242,-9.375488
2006-04-01,3.069641,-3.7455444,-9.38443,-0.5437317,-1.6040039,1.8580322,-5.8932495,0.4454956,-9.981018
2006-05-01,3.2336426,-4.7216187,-10.476532,-1.0438232,-2.5729065,1.9524841,-7.454132,0.022583008,-12.163086
2006-06-01,2.8292542,-5.429138,-11.270966,-1.7416382,-3.587677,1.6028137,-8.600311,-0.3060913,-13.013245
2006-07-01,3.1843872,-5.9722595,-11.8810425,-1.9555054,-4.0464478,1.2488708,-9.554962,-0.7239685,-13.65094
2006-08-01,3.2609253,-6.632904,-12.057587,-2.3406372,-4.711212,1.0176392,-9.900177,-0.8713379,-14.087158
2006-09-01,3.3786926,-6.4778137,-11.940826,-2.3194885,-4.77594,0.8971863,-9.963379,-0.91156006,-14.44278
2006-10-01,3.7659302,-6.290497,-11.713623,-2.2185364,-4.2614136,1.4142761,-9.760193,-0.70477295,-14.513092
2006-11-01,3.6490479,-6.3577576,-11.313629,-2.0578003,-4.123169,1.658844,-8.884247,-0.3840332,-13.040039
2006-12-01,4.0513306,-4.7950134,-10.16037,-1.2368469,-3.1028442,2.1444397,-8.131287,0.4164734,-9.550964
2007-01-01,3.9013062,-3.1738586,-8.261047,-0.73049927,-1.8133545,2.5342407,-5.93277,0.6083069,-8.011658
2007-02-01,3.7857056,-1.9153442,-7.108032,-0.22515869,-0.88497925,2.8669128,-4.9953003,1.1247559,-8.019745
2007-03-01,3.856903,-2.8517761,-7.2543945,-0.10095215,-1.082367,2.697815,-5.2623596,1.0202637,-8.93396
2007-04-01,3.88443,-4.1433716,-8.77417,-0.36975098,-1.9614868,2.652649,-6.3635864,0.9468384,-10.032715
2007-05-01,3.7369385,-5.4085693,-9.209442,-1.0079651,-3.3417969,2.2340393,-7.0851135,0.6726074,-11.079315
2007-06-01,3.4949036,-6.0948486,-10.619659,-1.6740723,-4.180023,1.8511658,-8.311066,0.09335327,-12.37796
2007-07-01,3.5104675,-6.724945,-11.375427,-2.0855713,-4.931305,1.3346558,-8.785675,-0.32269287,-12.602692
2007-08-01,3.3287048,-7.1838684,-11.652618,-2.4753113,-5.1705933,1.279602,-9.413696,-0.6947632,-13.251404
2007-09-01,3.3430786,-7.778839,-11.503479,-3.027893,-5.468231,1.0430603,-9.636597,-0.9732361,-13.681305
2007-10-01,3.5634766,-7.2166443,-11.218414,-3.0447388,-4.9615784,1.2786255,-9.091583,-0.9951172,-13.376068
2007-11-01,3.7888489,-6.677765,-9.687561,-2.5023193,-4.519623,1.7564087,-8.064545,-0.5713501,-12.024445
2007-12-01,3.372467,-5.1101685,-7.61615,-2.0438538,-3.3407593,2.2512512,-6.56308,-0.08862305,-9.968658
2008-01-01,3.3220215,-2.9171448,-5.4865417,-1.395935,-1.6182861,2.149231,-5.172394,0.089538574,-9.202454
2008-02-01,3.0159607,-1.2984924,-5.9792175,-0.27212524,-0.28799438,2.1087036,-4.332947,0.53637695,-9.750702
2008-03-01,2.8734436,-1.3501892,-7.1808777,-0.28063965,-0.465271,1.8842773,-5.0725403,0.4633484,-10.465973
2008-04-01,2.8512268,-2.741211,-8.381317,-0.59713745,-1.5138245,1.7509155,-5.903717,0.29174805,-11.459961
2008-05-01,2.8416748,-4.4318237,-10.517609,-0.9075012,-2.9150696,1.4380798,-7.6106873,0.14419556,-11.748962
2008-06-01,2.8266296,-5.3511353,-10.849304,-1.6774292,-3.4760742,1.3615112,-8.44812,-0.13043213,-12.396301
2008-07-01,2.7832336,-6.2010193,-11.208832,-2.2871094,-4.244049,0.8059387,-9.3064575,-0.7400818,-12.925568
2008-08-01,2.6648865,-6.8420105,-11.955017,-2.4094238,-4.6428223,0.5342102,-9.744446,-0.91500854,-13.440491
2008-09-01,2.7018738,-7.311737,-11.9140625,-2.6612854,-5.1105957,0.47937012,-9.775452,-1.1956787,-14.144501
2008-10-01,2.8980408,-7.0183105,-11.472229,-2.7564697,-4.947693,0.7638855,-8.770782,-1.0426941,-14.234711
2008-11-01,3.3211365,-6.3157654,-10.787567,-2.444519,-4.08136,1.1949463,-7.685608,-0.7044678,-12.818481
2008-12-01,3.5473633,-4.5608826,-9.526001,-0.89959717,-1.8430786,1.9447632,-6.6722107,0.32183838,-11.396118
2009-01-01,3.3834229,-3.6330566,-7.9625854,-0.1529541,-1.302063,2.320984,-5.3490906,0.8991699,-10.077637
2009-02-01,3.3382263,-2.935028,-7.085846,0.1244812,-0.5065918,2.5431213,-3.6654968,1.2549744,-8.72699
2009-03-01,3.3318787,-3.4427185,-7.7325745,-0.16925049,-1.2561646,2.2537842,-4.4057617,0.90689087,-9.384003
2009-04-01,3.1102905,-3.4346924,-8.86142,-0.9142151,-1.9134827,2.0650024,-6.051117,0.39056396,-11.461182
2009-05-01,3.130249,-4.132965,-11.370728,-1.2502136,-2.6235352,1.8959656,-8.09433,-0.16918945,-12.659363
2009-06-01,2.9734802,-5.1504517,-12.238373,-1.8064575,-3.5714722,1.3622131,-8.733337,-0.48651123,-13.313538
2009-07-01,2.8883667,-6.0894165,-12.416534,-2.2073975,-4.296509,0.9069519,-9.424103,-0.9838867,-13.510284
2009-08-01,3.0527039,-6.4474792,-12.092102,-2.3945923,-4.309906,0.703125,-9.362579,-1.0550232,-14.030426
2009-09-01,2.9741516,-6.647949,-12.234772,-2.2415466,-4.3492737,0.6877136,-9.295227,-0.80703735,-14.1354065
2009-10-01,3.7016602,-6.647003,-11.775085,-2.2856445,-4.473175,0.68621826,-9.515076,-0.6489258,-13.862732
2009-11-01,4.0897217,-6.401428,-10.420074,-1.2763062,-4.271179,2.185669,-8.456757,0.78637695,-12.0381775
2009-12-01,4.0872803,-5.3394775,-9.30719,-0.43026733,-2.5610046,2.7345276,-6.1987305,1.279419,-9.015381
2010-01-01,4.2644043,-4.1916504,-7.737213,-0.69454956,-1.9415283,2.656189,-4.9620667,1.088501,-7.6192627
2010-02-01,2.7719421,-3.922638,-6.3912964,-0.73095703,-1.9510803,2.5402527,-3.6519775,0.987854,-7.8036194
2010-03-01,2.7832336,-4.243103,-7.336853,-0.936615,-2.1082764,2.5573425,-4.4969177,0.69055176,-8.794983
2010-04-01,3.2277832,-4.9154663,-8.48526,-1.2045593,-2.5336914,2.1624756,-5.774353,0.3057251,-9.894409
2010-05-01,3.4854736,-5.6961975,-9.915802,-1.8267822,-3.3307495,1.903595,-7.401306,-0.35232544,-10.993744
2010-06-01,3.4517822,-6.7199097,-11.119598,-2.3918457,-4.211212,1.4928589,-8.782562,-1.0158386,-11.856842
2010-07-01,3.5337524,-7.3862305,-11.514709,-2.8654175,-4.7521973,0.956604,-9.456268,-1.4594116,-12.153473
2010-08-01,3.4382324,-7.66922,-11.805084,-3.3580017,-5.2658386,0.24758911,-9.788239,-1.7592773,-12.972015
2010-09-01,3.316101,-7.6091614,-12.280579,-3.2737122,-5.2457886,0.016967773,-9.696045,-1.8103027,-13.54071
2010-10-01,3.201355,-7.3694763,-11.859222,-3.0982666,-4.980316,0.4114685,-8.973999,-1.5621948,-13.394226
2010-11-01,3.0952148,-6.640442,-9.801575,-2.554596,-4.1696777,0.98568726,-7.472473,-1.0990906,-12.382416
2010-12-01,3.2506104,-5.5445557,-7.4924316,-2.3033752,-3.4671326,1.2553406,-5.7736206,-0.74835205,-9.696747
2011-01-01,3.0840454,-3.855713,-7.1375732,-2.1643677,-2.5253906,1.0937195,-4.6476135,-0.89971924,-8.657227
2011-02-01,2.564972,-3.1194458,-6.387848,-1.6867065,-1.6468811,0.9812012,-3.5772095,-0.86172485,-8.274719
2011-03-01,2.7605896,-3.1369324,-7.490509,-0.84973145,-1.3059082,0.7593994,-4.419159,-0.3335266,-9.054108
2011-04-01,2.6894226,-4.1023865,-8.862518,-1.6046753,-2.1555176,0.70425415,-6.044098,-0.7527771,-10.708008
2011-05-01,2.8174438,-5.088501,-10.419647,-1.9794006,-3.2275085,0.5628052,-7.719696,-0.9951172,-11.697235
2011-06-01,2.7956238,-5.9994507,-11.112854,-2.3829346,-4.034485,0.21463013,-8.622345,-1.361908,-12.902466
2011-07-01,2.6474,-6.9892273,-11.659363,-2.8182373,-4.6927185,0.06845093,-9.585236,-1.6017151,-13.427765
2011-08-01,2.3288574,-7.310852,-11.670105,-3.0922852,-5.0541687,0.07577515,-9.892883,-1.8110962,-14.006989
2011-09-01,2.5541382,-7.4243774,-11.885529,-3.1101074,-5.0751038,0.11483765,-9.801605,-1.6468506,-13.975159
2011-10-01,2.9044495,-7.074066,-11.726593,-3.0370178,-4.76355,0.17398071,-9.272308,-1.5070496,-13.845703
2011-11-01,3.1102905,-5.8497925,-10.71283,-2.865326,-4.333252,0.73153687,-7.963196,-1.4755249,-12.956085
2011-12-01,3.1774597,-4.2112427,-9.355652,-1.8997192,-2.6869507,1.2000732,-7.0529175,-0.8383484,-11.432892
2012-01-01,2.9803162,-2.8936462,-7.5360107,0.042816162,-1.0265503,1.854126,-6.110504,0.86917114,-9.9357605
2012-02-01,2.9487305,-1.6281738,-7.226837,0.5924988,-0.24563599,2.4303894,-5.1126404,1.7048645,-9.38916
2012-03-01,2.9283752,-1.7610779,-7.8294983,0.2671814,-0.5366516,2.8403625,-5.9388733,1.5964966,-10.5746155
2012-04-01,2.9554749,-3.9710083,-8.866638,-0.4133606,-2.377655,2.7252197,-6.8675537,0.92160034,-11.430115
2012-05-01,2.962799,-5.082184,-9.970703,-1.3449707,-3.3399658,2.4649353,-7.8186035,0.2253418,-12.184692
2012-06-01,3.1063232,-5.8709106,-10.526093,-1.8092651,-4.04068,1.8788452,-8.556671,0.02557373,-12.598358
2012-07-01,3.0043945,-6.8032837,-10.928345,-2.4320984,-4.909088,1.2764893,-9.284882,-0.6366272,-12.90802
2012-08-01,3.1532288,-7.307373,-11.713867,-2.7263794,-5.204895,1.4043274,-9.404175,-0.8864136,-13.376801
2012-09-01,3.3904114,-7.4943237,-12.127502,-2.9067078,-5.0326843,1.0464783,-9.823456,-1.0933228,-13.879456
2012-10-01,3.441925,-6.847229,-11.950623,-2.723175,-4.7319946,1.2760315,-9.804169,-0.6509094,-13.156616
2012-11-01,3.825653,-5.896576,-11.067505,-2.1675415,-3.9036255,1.7973938,-8.985535,-0.2677002,-12.385071
2012-12-01,3.6599426,-4.7882385,-9.180908,-1.6476135,-2.774292,2.2830505,-7.2821045,0.12789917,-11.198425
2013-01-01,3.3596497,-3.894226,-7.7390137,-0.2926941,-1.3534851,2.4140015,-5.2605286,1.0419922,-10.865875
2013-02-01,3.0880432,-2.6189575,-6.5171814,0.29211426,-0.38378906,2.8079224,-4.668976,1.3954468,-10.029999
2013-03-01,3.1220093,-2.653473,-6.5932007,0.43707275,-0.4359436,2.7506104,-4.92395,1.4838562,-9.97998
2013-04-01,3.2278137,-3.5654297,-7.6436462,-0.11227417,-1.4578247,2.491211,-5.332733,1.1876526,-11.099396
2013-05-01,3.3341064,-4.4587097,-9.229431,-0.97753906,-2.5622559,2.040924,-7.0860596,0.25027466,-11.626984
2013-06-01,3.3440857,-5.196228,-10.8845825,-1.4743652,-2.9625854,1.6825867,-8.4548645,-0.09350586,-12.628021
2013-07-01,3.2607727,-6.372986,-10.968384,-2.087799,-3.7565308,1.2180481,-9.20108,-0.69711304,-13.54541
2013-08-01,3.2408142,-7.087555,-10.75235,-2.3717957,-4.388092,0.7306824,-9.621521,-0.74871826,-13.976227
2013-09-01,3.2121277,-7.2272034,-11.444977,-2.3356323,-4.548004,0.897583,-9.976471,-0.77996826,-14.16568
2013-10-01,3.1853943,-6.9816284,-11.125214,-2.2150574,-4.43573,1.100647,-9.084015,-0.69052124,-13.442352
2013-11-01,3.454773,-6.7832947,-10.07254,-1.7666931,-4.125366,1.6423645,-7.749176,-0.3173828,-12.194641
2013-12-01,3.7538757,-5.251709,-8.814331,-1.3648987,-3.0777283,1.7707825,-6.436493,0.028381348,-11.192169
2014-01-01,3.316681,-3.2488098,-7.803711,-0.85839844,-1.8904419,1.8848267,-5.5597534,0.4949646,-9.711853
2014-02-01,3.6749878,-2.5261536,-7.6193237,-0.66500854,-1.320221,1.9562683,-4.7996216,0.655365,-8.518402
2014-03-01,3.2219238,-3.3485413,-8.12085,-0.70376587,-1.4304199,2.0180054,-5.0397644,0.68759155,-8.976471
2014-04-01,3.1990662,-4.733795,-8.873413,-1.0814819,-2.1759644,1.9861145,-5.5928955,0.44781494,-10.770538
2014-05-01,3.256958,-5.283142,-10.711151,-1.6338196,-2.7108154,1.5222473,-7.23822,-0.24893188,-11.7656555
2014-06-01,3.0166016,-6.0892334,-10.825531,-2.027588,-3.7503052,0.8066101,-7.873413,-0.90560913,-12.322357
2014-07-01,3.0452576,-6.713257,-11.145721,-2.2328186,-4.2388916,0.6393738,-8.558899,-1.0813599,-12.830444
2014-08-01,3.0179749,-7.158844,-11.595306,-2.3855286,-4.5370483,0.45315552,-9.346344,-1.2420654,-13.779816
2014-09-01,3.2523804,-7.625641,-11.8377075,-2.916809,-4.9978333,0.38220215,-9.146942,-1.4684448,-14.068176
2014-10-01,3.4926147,-7.5003357,-11.837372,-3.112854,-5.2618713,0.7388611,-9.138092,-1.5061035,-13.6545105
2014-11-01,3.7879944,-6.747162,-10.679871,-2.544098,-4.434723,1.2361755,-7.8761597,-0.83587646,-12.685425
2014-12-01,3.9163208,-5.211487,-8.856842,-2.369812,-3.5552673,1.5953674,-6.2445374,-0.763031,-10.771942
2015-01-01,4.032654,-3.8079834,-7.0534363,-0.91567993,-2.1950378,2.2531738,-3.6244812,0.28759766,-9.333557
2015-02-01,3.7920837,-2.2664795,-6.875061,-0.55740356,-0.70288086,2.31073,-3.4296875,0.6104126,-8.557404
2015-03-01,3.7461853,-2.6716614,-7.9782715,-0.67630005,-0.98831177,1.8988647,-4.1299133,0.5619507,-9.318268
2015-04-01,3.394043,-3.1374207,-9.388245,-0.6773987,-1.3862,1.7281494,-5.451477,0.4498291,-10.746765
2015-05-01,3.5020447,-4.409027,-10.2743225,-1.3218994,-2.83255,1.295929,-7.053589,-0.2116394,-11.619995
2015-06-01,3.1167297,-5.490814,-11.667603,-2.2001343,-4.0855103,0.8587036,-8.677643,-1.0317993,-13.033844
2015-07-01,3.0606995,-6.242798,-12.356384,-2.413971,-4.476166,0.50042725,-9.437347,-1.42453,-13.35202
2015-08-01,3.0146484,-6.9267273,-12.907166,-2.5700073,-4.8594055,0.4466858,-10.077057,-1.2721558,-13.766602
2015-09-01,2.9374695,-7.2696533,-12.276581,-3.0116272,-5.3077087,0.6629944,-10.270416,-1.4881287,-14.005188
2015-10-01,3.2425232,-7.2010193,-11.744843,-2.5369568,-4.9157715,0.8637085,-9.402008,-0.94711304,-13.716553
2015-11-01,3.2686768,-6.7790833,-10.705078,-2.5184937,-4.521576,1.1263123,-8.816101,-0.70199585,-11.845642
2015-12-01,3.2270508,-5.446808,-9.020172,-1.8431091,-3.582489,1.823822,-6.9790344,0.37945557,-10.155609
2016-01-01,3.3217468,-3.220581,-8.921509,-0.15600586,-1.1541138,2.0870056,-5.492035,1.0481262,-8.5780945
2016-02-01,3.4384766,-2.7722168,-7.2979736,-0.06341553,-1.1817017,2.2697449,-4.3836365,1.2657471,-7.6151123
2016-03-01,3.484375,-2.9785461,-6.198181,0.0763855,-1.3053894,2.6944885,-4.2256165,1.2284546,-7.584778
2016-04-01,3.5390625,-4.3807373,-7.638489,-0.23062134,-2.202118,2.4014587,-4.9726257,0.90322876,-8.855499
2016-05-01,3.2670898,-5.0299377,-9.351227,-0.7349243,-3.015503,2.6156616,-6.4031067,1.0208435,-11.750427
2016-06-01,3.207306,-5.950989,-10.007751,-1.4354248,-3.9070435,2.1469421,-8.496674,0.21408081,-13.423798
2016-07-01,3.0314941,-6.5850525,-10.315552,-1.5157166,-4.2717285,1.5488586,-9.298676,-0.040039062,-14.232239
2016-08-01,3.0585327,-6.5263367,-11.216827,-1.5847168,-4.4185486,1.1943665,-9.959564,-0.22924805,-14.909241
2016-09-01,3.3118896,-6.4549255,-11.076721,-1.7692566,-4.4539185,1.0441895,-9.899933,-0.22705078,-15.015411
2016-10-01,3.2879028,-6.065155,-11.074951,-1.3328247,-3.4180908,1.2638245,-9.734497,0.07632446,-14.452362
2016-11-01,3.49469,-5.2482605,-10.55423,-0.995636,-2.68219,1.7974243,-8.909515,0.42907715,-13.712158
2016-12-01,3.788025,-4.3313904,-9.277313,-0.46191406,-1.8077393,2.3445435,-6.7112427,1.2654114,-12.1406555
2017-01-01,3.6848755,-2.5632324,-7.9506836,0.36935425,-0.36514282,2.8813171,-5.5817566,1.7902222,-10.3151245
2017-02-01,3.3689575,-1.8585815,-7.6473083,0.514801,0.042999268,3.0411682,-5.0742493,1.7489319,-8.851624
2017-03-01,3.3828735,-2.3234253,-7.5300903,0.14633179,-0.31555176,2.7531433,-5.250061,1.1828003,-9.431671
2017-04-01,3.1558838,-3.22583,-8.763245,-0.40942383,-1.2745667,2.277832,-6.5100403,0.7750244,-11.359619
2017-05-01,3.3569336,-4.3646545,-9.382111,-0.90463257,-2.2718506,1.9653931,-7.999481,0.45959473,-12.213409
2017-06-01,3.3610535,-5.7153625,-10.429871,-1.7745972,-3.4487305,1.7107544,-8.647949,-0.17593384,-13.103729
2017-07-01,3.3280334,-6.821106,-11.112488,-2.3400269,-4.379669,1.3673401,-9.504883,-0.56951904,-13.557404
2017-08-01,3.0940552,-7.2626953,-11.831665,-2.8516235,-5.0596313,0.8914795,-9.960876,-0.8963928,-13.92099
2017-09-01,3.1419067,-7.654846,-11.976501,-3.129547,-5.2496643,0.86434937,-10.228363,-1.0426941,-14.115997
2017-10-01,3.1792297,-7.559906,-11.730103,-2.7251892,-5.107025,0.6305237,-9.623383,-0.9204407,-13.979828
2017-11-01,3.4285278,-6.325287,-10.065399,-2.3517456,-4.3675537,1.4216614,-8.229858,-0.41986084,-13.319305
2017-12-01,3.6391907,-5.722809,-6.2864685,-1.7388306,-3.6955566,2.1666565,-4.8725586,0.17071533,-11.296967
2018-01-01,3.86615,-3.2573242,-5.628357,-1.0852966,-1.7852478,2.53125,-3.6231384,0.84039307,-8.90921
2018-02-01,3.2336426,-2.381897,-6.336731,-0.77835083,-1.2673035,2.301941,-3.961029,0.57421875,-8.508728
2018-03-01,3.0228271,-2.4051208,-7.661072,-0.9626465,-1.3502808,1.9690552,-4.746002,0.16751099,-8.557404
2018-04-01,3.129303,-3.9281921,-8.114777,-1.4916992,-2.2903442,1.627594,-5.153961,-0.19366455,-9.958374
2018-05-01,3.2918396,-4.9659424,-9.396759,-1.6221924,-3.1379395,1.4082336,-6.862549,-0.48526,-11.587982
2018-06-01,3.3164978,-5.594452,-10.498627,-1.9529724,-3.7362976,1.2276306,-8.090698,-0.6123352,-12.7994995
2018-07-01,3.288269,-6.637512,-11.041809,-2.4285889,-4.3896484,0.88397217,-8.970612,-1.1549988,-13.722534
2018-08-01,3.2656555,-6.990082,-11.546631,-2.5977478,-4.516693,0.6057129,-9.140259,-1.4431458,-14.102112
2018-09-01,3.1848145,-7.034546,-11.937164,-2.6733704,-4.6744385,0.49734497,-9.640961,-1.2641907,-14.265076
2018-10-01,3.1233826,-7.0777893,-11.951843,-2.8122253,-4.6802673,0.96902466,-9.087158,-0.9426575,-13.727905
2018-11-01,3.6252747,-5.2955627,-10.945923,-2.1440735,-3.455597,1.3394775,-8.295319,-0.6480713,-13.083618
2018-12-01,3.6619568,-4.518402,-9.082214,-1.5352783,-2.2294922,1.625061,-6.6503906,-0.48043823,-11.781128
2019-01-01,3.7556763,-4.4259644,-6.0316467,-0.89953613,-2.1679382,1.8434753,-3.8935852,0.16873169,-8.891602
2019-02-01,3.52771,-3.502472,-5.8013306,-0.31430054,-1.1607666,2.031433,-3.2846985,0.9455261,-8.898254
2019-03-01,3.3427734,-3.827057,-6.4783325,-0.22146606,-1.572052,2.4932861,-4.129059,1.4119263,-9.558594
2019-04-01,3.6298218,-4.449463,-7.5297546,-0.7425537,-2.2337952,2.550476,-5.408325,1.213501,-11.183716
2019-05-01,3.6535645,-5.2504883,-8.665527,-1.3580627,-2.9299622,1.7202148,-6.1957397,0.3121643,-12.257477
