,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1982-06-01,-1.4591976e-05,-6.66908e-05,-4.7129317e-05,-9.713197e-05,-2.1843578e-05,-2.9526109e-05,6.9342306e-05,-1.9912472e-06,-8.2531646e-05
1982-07-01,-1.428047e-05,-7.0490336e-05,-4.4478253e-05,-9.74336e-05,-2.1138021e-05,-2.6791831e-05,6.511725e-05,-3.7853408e-06,-8.646755e-05
1982-08-01,-1.1494742e-05,-6.916411e-05,-4.5774796e-05,-9.1821996e-05,-2.2559847e-05,-3.2618234e-05,5.3950054e-05,-1.8754085e-06,-8.100238e-05
1982-09-01,-1.569496e-05,-6.855527e-05,-4.5382898e-05,-9.633832e-05,-2.211397e-05,-3.0977793e-05,3.7654503e-05,-3.513986e-06,-8.5998385e-05
1982-10-01,-1.5492293e-05,-6.313511e-05,-5.1091367e-05,-9.2986505e-05,-2.2396121e-05,-3.356812e-05,2.48246e-05,-4.0274476e-06,-7.7262346e-05
1982-11-01,-1.6004877e-05,-6.454637e-05,-5.317919e-05,-8.4165644e-05,-2.8597298e-05,-4.123985e-05,1.8192224e-05,-2.325743e-06,-7.305799e-05
1982-12-01,-1.4602556e-05,-6.537611e-05,-5.5191005e-05,-8.290563e-05,-2.7253891e-05,-4.022349e-05,-1.38200785e-05,-1.7214454e-06,-7.3724725e-05
1983-01-01,-1.4447597e-05,-6.247884e-05,-5.062232e-05,-8.9386966e-05,-3.091636e-05,-3.964683e-05,-1.4135641e-06,2.1683607e-07,-7.2884446e-05
1983-02-01,-1.5163408e-05,-6.205043e-05,-5.0348855e-05,-8.4564876e-05,-3.29412e-05,-4.1352017e-05,-9.7151205e-06,1.6738641e-06,-7.2759e-05
1983-03-01,-1.6003485e-05,-6.5430046e-05,-5.2662996e-05,-8.367824e-05,-3.0408979e-05,-4.0893887e-05,1.0474454e-05,1.4103988e-07,-7.484932e-05
1983-04-01,-1.6654107e-05,-6.3588835e-05,-4.8992133e-05,-8.747458e-05,-2.8719747e-05,-3.852302e-05,2.4547746e-05,-1.7508379e-06,-7.74037e-05
1983-05-01,-1.5313371e-05,-6.491126e-05,-5.2841704e-05,-8.799643e-05,-2.5236783e-05,-3.699063e-05,3.953384e-05,-2.178937e-06,-7.57559e-05
1983-06-01,-1.2758394e-05,-6.9545466e-05,-5.0784838e-05,-9.347005e-05,-2.1382495e-05,-3.08315e-05,4.6191242e-05,-3.2671053e-06,-8.1850085e-05
1983-07-01,-1.2172972e-05,-6.861615e-05,-5.286499e-05,-9.1679736e-05,-2.0098609e-05,-3.2326545e-05,4.3237524e-05,-3.2797002e-06,-8.22644e-05
1983-08-01,-9.734005e-06,-6.883702e-05,-5.091515e-05,-9.149776e-05,-2.0447427e-05,-3.4061406e-05,4.631864e-05,-1.0476839e-06,-8.2423714e-05
1983-09-01,-1.1768736e-05,-6.1254636e-05,-4.993848e-05,-9.302013e-05,-2.2785829e-05,-3.3583285e-05,2.4750048e-05,-2.038529e-06,-7.7739736e-05
1983-10-01,-1.3818064e-05,-6.61789e-05,-5.1653817e-05,-8.748113e-05,-2.2864748e-05,-3.68277e-05,1.6687714e-05,-1.7918735e-06,-7.9634105e-05
1983-11-01,-1.4117142e-05,-6.473213e-05,-5.2407828e-05,-8.6923625e-05,-2.7765263e-05,-3.8226615e-05,-6.365287e-06,-1.0014303e-06,-7.524852e-05
1983-12-01,-1.3994206e-05,-6.3001025e-05,-5.0680203e-05,-8.81891e-05,-2.690478e-05,-4.0199968e-05,-1.05724375e-05,-1.3433531e-06,-7.500459e-05
1984-01-01,-1.3120436e-05,-6.2966785e-05,-5.0833547e-05,-8.578024e-05,-2.4823883e-05,-3.8353017e-05,-8.609384e-06,-2.3987304e-06,-7.47271e-05
1984-02-01,-1.190706e-05,-6.24619e-05,-5.129411e-05,-8.653593e-05,-2.526615e-05,-4.1174608e-05,-5.770745e-06,-3.2260846e-06,-7.366305e-05
1984-03-01,-1.22013125e-05,-6.105474e-05,-4.9300572e-05,-8.940043e-05,-2.9175008e-05,-4.0823976e-05,1.0771713e-06,-9.697119e-07,-7.437483e-05
1984-04-01,-1.392971e-05,-6.389906e-05,-4.963182e-05,-8.966038e-05,-2.547774e-05,-3.529947e-05,2.7854614e-06,-1.7997226e-06,-7.979542e-05
1984-05-01,-1.3777548e-05,-6.5820364e-05,-5.0975083e-05,-8.948859e-05,-2.3334274e-05,-3.5174147e-05,4.2493954e-05,-2.3677128e-06,-8.10627e-05
1984-06-01,-1.2256247e-05,-6.5564105e-05,-4.999353e-05,-8.965272e-05,-2.294396e-05,-3.4995024e-05,5.24765e-05,-1.9058863e-06,-7.9111385e-05
1984-07-01,-1.1842707e-05,-6.099519e-05,-4.6782854e-05,-9.573547e-05,-2.3469516e-05,-3.473495e-05,4.458819e-05,-1.8281864e-06,-8.1371596e-05
1984-08-01,-1.2680834e-05,-6.8023284e-05,-4.9884104e-05,-9.566588e-05,-2.1252725e-05,-3.056102e-05,3.1827654e-05,-6.0531795e-07,-8.370517e-05
1984-09-01,-1.4176266e-05,-6.742019e-05,-4.2685595e-05,-0.00010032792,-1.9034665e-05,-2.9293744e-05,3.237847e-05,-3.1728168e-06,-8.868723e-05
1984-10-01,-1.3536263e-05,-6.347995e-05,-4.601619e-05,-9.08012e-05,-2.4794796e-05,-3.6375513e-05,2.6001751e-05,-1.8668733e-06,-7.638416e-05
1984-11-01,-1.5453816e-05,-6.3231e-05,-5.163172e-05,-8.3677995e-05,-2.8236005e-05,-4.0085954e-05,1.6532642e-05,-6.133219e-07,-7.402678e-05
1984-12-01,-1.4094374e-05,-6.304764e-05,-5.4378655e-05,-8.381861e-05,-2.7570302e-05,-4.261634e-05,9.081559e-06,-1.8690267e-06,-7.329013e-05
1985-01-01,-1.4065914e-05,-5.9412752e-05,-4.9429524e-05,-8.69727e-05,-3.0010353e-05,-4.27469e-05,-8.827821e-06,-2.4401304e-06,-7.2666226e-05
1985-02-01,-1.35284035e-05,-6.0363494e-05,-4.976514e-05,-8.5942294e-05,-2.9281093e-05,-4.2676224e-05,-1.574655e-06,-3.0605013e-06,-7.255434e-05
1985-03-01,-1.6572125e-05,-6.243172e-05,-5.1901367e-05,-8.59614e-05,-3.0493587e-05,-4.3411008e-05,4.397939e-06,-3.325591e-06,-7.239255e-05
1985-04-01,-1.4834502e-05,-6.2927604e-05,-5.0159073e-05,-8.708084e-05,-2.698506e-05,-3.7901496e-05,6.4215133e-06,-4.130099e-06,-7.717363e-05
1985-05-01,-1.1839563e-05,-6.34632e-05,-4.9494465e-05,-9.1146554e-05,-2.2788412e-05,-3.6535304e-05,2.7397185e-05,-2.113759e-06,-7.8201956e-05
1985-06-01,-1.4452563e-05,-6.658542e-05,-4.8057613e-05,-9.742053e-05,-2.1778285e-05,-3.0436524e-05,3.791592e-05,-5.1552615e-07,-8.274454e-05
1985-07-01,-1.25347515e-05,-6.430905e-05,-4.53635e-05,-9.766911e-05,-2.2167069e-05,-3.167498e-05,2.9738378e-05,-1.8109706e-06,-8.161953e-05
1985-08-01,-1.2047901e-05,-6.3324085e-05,-4.5432338e-05,-9.304495e-05,-2.3229508e-05,-3.1848944e-05,2.5128113e-05,-2.1929868e-06,-8.169921e-05
1985-09-01,-1.1091478e-05,-6.676492e-05,-4.6151963e-05,-9.181417e-05,-2.2881208e-05,-3.3474258e-05,2.4986619e-05,-1.6946353e-06,-8.205757e-05
1985-10-01,-1.3982294e-05,-6.877002e-05,-4.787159e-05,-9.375167e-05,-2.298512e-05,-3.351926e-05,3.517691e-05,-1.9253903e-06,-8.284754e-05
1985-11-01,-1.6062646e-05,-6.361641e-05,-5.03512e-05,-8.83808e-05,-2.8709163e-05,-3.9642946e-05,-1.2663111e-06,4.6680285e-08,-7.68949e-05
1985-12-01,-1.6659975e-05,-6.392125e-05,-5.1219886e-05,-8.960922e-05,-2.6446556e-05,-3.8994385e-05,-4.955963e-06,-8.596702e-07,-7.663199e-05
1986-01-01,-1.4526187e-05,-6.114432e-05,-5.115862e-05,-8.445905e-05,-2.9636518e-05,-4.3300442e-05,-8.575505e-06,-2.3260407e-07,-7.249499e-05
1986-02-01,-1.4380014e-05,-6.1723236e-05,-5.080125e-05,-8.6050546e-05,-2.8561393e-05,-4.3350337e-05,-1.5052357e-05,-3.1689115e-07,-7.434353e-05
1986-03-01,-1.31641245e-05,-6.218894e-05,-5.3093478e-05,-8.439423e-05,-2.6202759e-05,-4.11021e-05,-4.697318e-06,6.170513e-08,-7.261893e-05
1986-04-01,-1.4209633e-05,-6.187621e-05,-4.8514208e-05,-8.815315e-05,-2.720699e-05,-3.8468323e-05,2.1782127e-05,-3.969311e-06,-7.407497e-05
1986-05-01,-1.4361785e-05,-6.409565e-05,-4.8151174e-05,-9.1866095e-05,-2.4717487e-05,-3.5110803e-05,3.1971133e-05,-3.909347e-06,-7.837629e-05
1986-06-01,-1.2723234e-05,-6.7541885e-05,-4.6086072e-05,-9.7129676e-05,-2.0240954e-05,-2.9472567e-05,5.0313738e-05,-2.4264782e-06,-8.202354e-05
1986-07-01,-1.1458266e-05,-6.517074e-05,-4.4294775e-05,-9.711196e-05,-2.2076709e-05,-2.976719e-05,3.0631873e-05,-2.0326586e-06,-8.398515e-05
1986-08-01,-1.0775398e-05,-6.970311e-05,-4.9784296e-05,-9.585262e-05,-2.1082762e-05,-3.1843465e-05,5.658489e-05,-1.7052122e-06,-8.443959e-05
1986-09-01,-1.286593e-05,-6.820269e-05,-4.847876e-05,-9.602401e-05,-2.1145768e-05,-2.9499734e-05,3.3056618e-05,-3.203781e-06,-8.3411775e-05
1986-10-01,-1.394408e-05,-6.1593084e-05,-4.7336125e-05,-9.56664e-05,-2.2628186e-05,-3.4276214e-05,9.220487e-06,-4.0553996e-06,-7.958946e-05
1986-11-01,-1.445383e-05,-6.621997e-05,-5.2004834e-05,-8.96788e-05,-2.5323296e-05,-3.9962542e-05,2.6752201e-05,-2.447936e-06,-7.543724e-05
1986-12-01,-1.5478756e-05,-6.240207e-05,-4.9902494e-05,-8.825501e-05,-3.0514597e-05,-4.0016763e-05,9.2110895e-08,-1.843645e-06,-7.573514e-05
1987-01-01,-1.5013176e-05,-6.2032304e-05,-5.2453168e-05,-8.190862e-05,-2.8949029e-05,-4.221287e-05,-3.867383e-06,-6.507913e-07,-7.153862e-05
1987-02-01,-1.5844724e-05,-6.339478e-05,-5.1719395e-05,-8.7284505e-05,-3.0078443e-05,-3.984024e-05,-3.543064e-06,-1.0142413e-06,-7.16232e-05
1987-03-01,-1.5974789e-05,-6.171207e-05,-4.8624825e-05,-9.452294e-05,-2.6975698e-05,-3.7599402e-05,-4.4283092e-06,-2.707995e-06,-7.692718e-05
1987-04-01,-1.5183625e-05,-6.379737e-05,-5.1723142e-05,-8.470146e-05,-2.8328692e-05,-3.9523355e-05,1.1350715e-05,-2.3185396e-06,-7.346356e-05
1987-05-01,-1.41464425e-05,-6.7004745e-05,-5.1857238e-05,-8.686398e-05,-2.609588e-05,-3.6472542e-05,2.5297733e-05,-2.5696672e-06,-7.769317e-05
1987-06-01,-1.1387252e-05,-6.809307e-05,-5.293133e-05,-9.046686e-05,-2.0329988e-05,-3.504515e-05,2.980915e-05,-1.0160506e-06,-7.844236e-05
1987-07-01,-1.4068706e-05,-7.2705334e-05,-4.947064e-05,-9.764365e-05,-1.8075505e-05,-2.590839e-05,5.4759035e-05,-3.6993627e-06,-8.625217e-05
1987-08-01,-1.3474082e-05,-6.810293e-05,-4.7480906e-05,-9.39797e-05,-2.0495892e-05,-3.1553758e-05,4.6367295e-05,-3.166047e-06,-8.364935e-05
1987-09-01,-1.1986284e-05,-6.7141635e-05,-5.0086303e-05,-9.591686e-05,-1.8133065e-05,-3.0531468e-05,3.2151245e-05,-3.1024633e-06,-8.038147e-05
1987-10-01,-1.4122774e-05,-6.7478184e-05,-4.975425e-05,-8.876355e-05,-2.237323e-05,-3.429221e-05,2.1794678e-05,-2.1747408e-06,-8.111682e-05
1987-11-01,-1.4639795e-05,-6.529315e-05,-4.940371e-05,-9.1651396e-05,-2.3686029e-05,-3.5208675e-05,9.114108e-06,-1.9033424e-06,-8.081694e-05
1987-12-01,-1.4092304e-05,-5.9944512e-05,-5.0397695e-05,-8.703452e-05,-2.9202569e-05,-4.1325264e-05,9.4107054e-07,-8.575286e-07,-7.237623e-05
1988-01-01,-1.48256795e-05,-6.180706e-05,-4.988835e-05,-8.218725e-05,-3.0961655e-05,-4.2201067e-05,-1.8335679e-06,-6.382515e-07,-7.305017e-05
1988-02-01,-1.1843549e-05,-6.335361e-05,-5.4286596e-05,-8.513994e-05,-2.7358936e-05,-4.2585798e-05,-2.0747031e-05,-3.5819062e-07,-7.606139e-05
1988-03-01,-1.3186966e-05,-6.510089e-05,-5.049326e-05,-8.663624e-05,-2.6455686e-05,-3.8253893e-05,5.5678186e-07,-1.4552471e-06,-7.840844e-05
1988-04-01,-1.5118955e-05,-6.416029e-05,-5.1567502e-05,-8.71061e-05,-2.6823926e-05,-3.8938328e-05,1.3890433e-05,-2.4950757e-06,-7.7325094e-05
1988-05-01,-1.3560664e-05,-6.2623556e-05,-4.965147e-05,-8.5776905e-05,-2.6167174e-05,-3.763833e-05,2.3575089e-05,-2.0383536e-06,-7.581639e-05
1988-06-01,-1.3609146e-05,-6.0974868e-05,-5.1185216e-05,-8.867502e-05,-2.4695672e-05,-3.5848705e-05,3.6072084e-05,-1.4320723e-06,-7.51506e-05
1988-07-01,-1.2780454e-05,-6.215964e-05,-4.5551744e-05,-9.338162e-05,-2.4429683e-05,-3.4035784e-05,3.2742944e-05,-5.43826e-07,-7.9662655e-05
1988-08-01,-1.4240127e-05,-6.3833206e-05,-4.393603e-05,-9.505628e-05,-2.1464764e-05,-2.9967016e-05,4.3419965e-05,-2.3601272e-06,-8.3130195e-05
1988-09-01,-1.2645608e-05,-6.335234e-05,-4.9669645e-05,-8.899671e-05,-2.4106412e-05,-3.6077938e-05,1.7795492e-05,-2.100017e-06,-7.6660916e-05
1988-10-01,-1.3746439e-05,-5.8502927e-05,-5.2072133e-05,-8.518149e-05,-2.8469416e-05,-4.1614658e-05,1.2351683e-05,-4.1722893e-07,-6.79292e-05
1988-11-01,-1.3672716e-05,-6.265225e-05,-5.1748204e-05,-8.322062e-05,-2.8289247e-05,-4.1281644e-05,-1.0205041e-05,-2.0896382e-06,-7.3784e-05
1988-12-01,-1.5020395e-05,-6.264948e-05,-5.310342e-05,-8.24306e-05,-2.9555396e-05,-4.2510466e-05,-1.4111622e-05,-6.777925e-07,-7.144551e-05
1989-01-01,-1.419684e-05,-6.279078e-05,-5.046953e-05,-8.392393e-05,-2.956743e-05,-4.2472988e-05,-1.1858467e-05,-3.0070105e-06,-7.334049e-05
1989-02-01,-1.4632799e-05,-6.221225e-05,-5.3555683e-05,-8.380079e-05,-2.879136e-05,-4.1052466e-05,-2.2672339e-05,-2.8487711e-06,-7.278194e-05
1989-03-01,-1.728949e-05,-6.0445498e-05,-4.925073e-05,-8.538107e-05,-2.88502e-05,-4.139446e-05,-8.074315e-06,-3.3406104e-06,-7.237351e-05
1989-04-01,-1.4858238e-05,-6.1870654e-05,-5.0852977e-05,-8.3888284e-05,-2.8196007e-05,-3.9102706e-05,2.4670103e-06,-3.2235898e-06,-7.226618e-05
1989-05-01,-1.1931648e-05,-6.441979e-05,-5.007571e-05,-9.272843e-05,-2.50952e-05,-3.6484413e-05,2.165178e-05,-1.7567863e-06,-7.849027e-05
1989-06-01,-1.1248522e-05,-6.35422e-05,-4.8932397e-05,-9.0107686e-05,-2.5306183e-05,-3.506296e-05,2.956692e-05,-7.899531e-07,-7.9594465e-05
1989-07-01,-1.1070153e-05,-6.5001244e-05,-4.4906876e-05,-9.5836556e-05,-2.2206026e-05,-3.283992e-05,3.8867434e-05,-9.509429e-07,-8.244934e-05
1989-08-01,-1.1911573e-05,-6.547916e-05,-4.5401437e-05,-9.944602e-05,-2.0332782e-05,-2.962375e-05,4.0680276e-05,-1.2589093e-06,-8.512055e-05
1989-09-01,-1.2505521e-05,-6.630104e-05,-4.9862894e-05,-9.4113726e-05,-2.1693777e-05,-3.390686e-05,2.6414613e-05,-5.296368e-07,-8.211784e-05
1989-10-01,-1.1927681e-05,-6.054603e-05,-4.857858e-05,-9.188726e-05,-2.4639858e-05,-3.960363e-05,1.9010708e-05,-1.6534672e-07,-7.588816e-05
1989-11-01,-1.4870768e-05,-6.588778e-05,-5.178711e-05,-8.6384374e-05,-2.772111e-05,-4.0933905e-05,3.4456205e-06,-1.903668e-06,-7.6497236e-05
1989-12-01,-1.5208635e-05,-6.4454696e-05,-5.2062067e-05,-8.307985e-05,-2.8364659e-05,-4.2072028e-05,-4.617517e-06,-1.2851294e-06,-7.216878e-05
1990-01-01,-1.5915884e-05,-5.9202288e-05,-5.2040563e-05,-8.2735234e-05,-3.1456988e-05,-4.4665834e-05,-3.2883256e-06,-1.8805384e-06,-7.010756e-05
1990-02-01,-1.8301609e-05,-6.520898e-05,-5.3071177e-05,-8.2970226e-05,-3.1440297e-05,-4.278351e-05,-1.4875897e-05,-1.5663611e-06,-7.380161e-05
1990-03-01,-1.4331458e-05,-6.339481e-05,-5.3465494e-05,-8.424164e-05,-3.0037467e-05,-4.3069456e-05,1.1541648e-05,-1.9369631e-06,-7.280134e-05
1990-04-01,-1.2684253e-05,-6.376339e-05,-4.92804e-05,-9.129313e-05,-2.6767439e-05,-3.7917212e-05,2.0363696e-05,-3.6888862e-06,-7.675145e-05
1990-05-01,-1.19072865e-05,-6.23212e-05,-5.3290594e-05,-8.413518e-05,-2.4479352e-05,-3.835933e-05,2.5068159e-05,-2.5721924e-06,-7.374934e-05
1990-06-01,-1.22283955e-05,-6.503715e-05,-4.835089e-05,-9.6010415e-05,-2.3273857e-05,-3.2700842e-05,3.1483436e-05,-1.5994183e-06,-7.937747e-05
1990-07-01,-1.4161345e-05,-6.343948e-05,-4.6447625e-05,-9.485315e-05,-2.2534317e-05,-3.0423918e-05,2.4637118e-05,-2.217506e-06,-7.924091e-05
1990-08-01,-1.2920176e-05,-6.485057e-05,-4.5001663e-05,-9.753129e-05,-2.1437778e-05,-3.020698e-05,3.6763537e-05,-4.9052926e-07,-8.532985e-05
1990-09-01,-1.4708007e-05,-6.573809e-05,-4.569952e-05,-9.525022e-05,-2.1811155e-05,-3.0674953e-05,3.230431e-05,-1.5654496e-06,-8.135829e-05
1990-10-01,-1.41490655e-05,-6.5742366e-05,-4.8958325e-05,-8.9431516e-05,-2.295683e-05,-3.511147e-05,1.2285665e-05,-2.6026867e-06,-8.018555e-05
1990-11-01,-1.54793e-05,-6.41167e-05,-5.277795e-05,-8.7439366e-05,-2.6950796e-05,-3.9082464e-05,1.38687765e-05,-2.2117747e-06,-7.515184e-05
1990-12-01,-1.4398546e-05,-6.179598e-05,-5.298161e-05,-8.516725e-05,-2.7934379e-05,-4.1703723e-05,3.6603194e-06,-9.998513e-07,-7.215388e-05
1991-01-01,-1.3996204e-05,-6.231002e-05,-5.3148615e-05,-8.6153304e-05,-2.702438e-05,-4.1056723e-05,6.637629e-07,-1.1541317e-06,-7.187572e-05
1991-02-01,-1.2195363e-05,-6.017865e-05,-5.438317e-05,-8.162103e-05,-2.8612645e-05,-4.5577228e-05,-5.9504027e-06,-1.7195904e-07,-6.918243e-05
1991-03-01,-1.5325895e-05,-6.079252e-05,-4.8733404e-05,-9.4191804e-05,-2.8008779e-05,-3.880685e-05,-1.4127112e-05,-2.72785e-06,-7.7650555e-05
1991-04-01,-1.32507175e-05,-6.3831474e-05,-5.1472332e-05,-9.035561e-05,-2.3151448e-05,-3.5826513e-05,1.7377857e-05,-2.8322117e-06,-7.922584e-05
1991-05-01,-1.3699892e-05,-6.901181e-05,-4.772088e-05,-9.3927825e-05,-2.2410011e-05,-2.9866158e-05,3.5673176e-05,-3.7808384e-06,-8.3877814e-05
1991-06-01,-1.4111201e-05,-6.5637054e-05,-4.745862e-05,-9.5842624e-05,-2.1321686e-05,-3.0436586e-05,3.188718e-05,-3.1302366e-06,-8.3314735e-05
1991-07-01,-1.1367387e-05,-6.5299144e-05,-4.5696328e-05,-9.5838506e-05,-2.1423748e-05,-3.1972177e-05,4.826793e-05,-1.67344e-06,-8.293327e-05
1991-08-01,-1.1401923e-05,-6.432521e-05,-4.911329e-05,-9.418899e-05,-2.1271439e-05,-3.2749755e-05,4.7111782e-05,-1.5148885e-06,-7.958145e-05
1991-09-01,-1.5774174e-05,-6.6244975e-05,-4.676832e-05,-9.642254e-05,-2.253653e-05,-3.0565654e-05,3.129238e-05,2.437836e-07,-8.210994e-05
1991-10-01,-1.3118795e-05,-6.5379005e-05,-5.0932205e-05,-9.152545e-05,-2.1133326e-05,-3.42122e-05,2.4333005e-05,-4.181465e-06,-7.9900834e-05
1991-11-01,-1.6357426e-05,-5.778807e-05,-4.9063307e-05,-9.040593e-05,-2.981194e-05,-3.901327e-05,1.3677147e-05,-1.7200908e-06,-7.395964e-05
1991-12-01,-1.419905e-05,-6.408021e-05,-5.2307085e-05,-8.982059e-05,-2.749269e-05,-4.0557854e-05,5.952201e-06,-1.6801692e-06,-7.592197e-05
1992-01-01,-1.6710594e-05,-6.3218e-05,-5.327918e-05,-8.4491745e-05,-3.1639578e-05,-4.1294617e-05,-8.286537e-06,1.09094465e-07,-7.4177595e-05
1992-02-01,-1.3043206e-05,-6.175478e-05,-5.261347e-05,-8.3614934e-05,-3.1256324e-05,-4.3343563e-05,3.2731828e-06,7.557697e-08,-7.123816e-05
1992-03-01,-1.5447335e-05,-6.140986e-05,-5.238901e-05,-8.571871e-05,-3.0168492e-05,-4.1192525e-05,-2.7303543e-08,-6.947606e-07,-7.168912e-05
1992-04-01,-1.5029366e-05,-6.467114e-05,-5.190677e-05,-8.9103385e-05,-2.7325408e-05,-3.715326e-05,2.1037255e-05,-1.0092677e-06,-7.5126336e-05
1992-05-01,-1.3893712e-05,-6.406085e-05,-4.7324105e-05,-9.422678e-05,-2.3232042e-05,-3.3382436e-05,5.3086907e-05,-3.914056e-06,-8.366529e-05
1992-06-01,-1.1902872e-05,-6.511989e-05,-4.838401e-05,-9.669993e-05,-2.1581252e-05,-3.2689284e-05,6.400812e-05,-2.3069258e-06,-8.36362e-05
1992-07-01,-1.462165e-05,-6.374989e-05,-4.576523e-05,-9.31474e-05,-2.4450774e-05,-3.170473e-05,3.8319857e-05,-1.6084399e-06,-7.845363e-05
1992-08-01,-1.2116594e-05,-6.543287e-05,-4.6533343e-05,-9.19737e-05,-2.2440583e-05,-3.2342636e-05,4.2205582e-05,-9.0858555e-07,-7.833723e-05
1992-09-01,-1.5151471e-05,-5.948254e-05,-4.6504778e-05,-9.796459e-05,-2.3824949e-05,-3.207829e-05,1.7189846e-05,-2.172429e-06,-8.018327e-05
1992-10-01,-1.2725145e-05,-6.416982e-05,-5.1185183e-05,-8.853993e-05,-2.3044864e-05,-3.778605e-05,2.6276502e-05,-3.3462009e-06,-7.879892e-05
1992-11-01,-1.561802e-05,-6.4990025e-05,-4.724802e-05,-9.2816714e-05,-2.5664438e-05,-3.621594e-05,2.8324907e-06,-2.9922037e-06,-8.013137e-05
1992-12-01,-1.5406296e-05,-6.242974e-05,-5.0673378e-05,-8.869772e-05,-3.0411857e-05,-4.2188858e-05,7.040483e-06,4.4463152e-07,-7.541118e-05
1993-01-01,-1.4827116e-05,-6.0741946e-05,-5.2326403e-05,-8.459385e-05,-3.0530187e-05,-4.181303e-05,-8.542873e-06,-1.3674506e-06,-6.974992e-05
1993-02-01,-1.3247281e-05,-6.101269e-05,-5.4836823e-05,-8.623582e-05,-2.9458542e-05,-4.276212e-05,-2.9218867e-05,-5.6590653e-07,-7.428369e-05
1993-03-01,-1.708715e-05,-6.0104412e-05,-4.7166763e-05,-9.111697e-05,-2.9157503e-05,-3.7995225e-05,-4.930139e-06,-2.7778724e-06,-7.374217e-05
1993-04-01,-1.5364954e-05,-6.2004154e-05,-4.7495276e-05,-9.3304225e-05,-2.7350914e-05,-3.747975e-05,1.719981e-05,-3.5461226e-06,-7.644293e-05
1993-05-01,-1.5201064e-05,-6.427511e-05,-4.8266415e-05,-9.205586e-05,-2.3698181e-05,-3.265921e-05,3.1884883e-05,-4.0844106e-06,-7.890571e-05
1993-06-01,-1.3753988e-05,-6.456581e-05,-4.750485e-05,-9.245239e-05,-2.2472932e-05,-3.1407715e-05,5.1796073e-05,-3.7157226e-06,-8.057092e-05
1993-07-01,-1.2782626e-05,-6.535429e-05,-4.740936e-05,-9.069864e-05,-2.3077146e-05,-3.4435827e-05,4.0617517e-05,-1.514212e-06,-8.086781e-05
1993-08-01,-1.444886e-05,-6.577895e-05,-4.639522e-05,-9.373501e-05,-2.2432434e-05,-3.0241468e-05,2.738845e-05,-1.2630101e-06,-8.156167e-05
1993-09-01,-1.3463891e-05,-6.698216e-05,-4.880614e-05,-9.435444e-05,-2.1994812e-05,-3.109523e-05,2.2772716e-05,-2.8388265e-06,-8.297239e-05
1993-10-01,-1.5386788e-05,-6.448964e-05,-4.6220823e-05,-9.296712e-05,-2.3950028e-05,-3.391758e-05,1.7786746e-05,-2.3269317e-06,-8.177935e-05
1993-11-01,-1.555374e-05,-6.0172395e-05,-4.9680642e-05,-8.974605e-05,-2.7281767e-05,-3.8576047e-05,1.1295041e-05,-2.3639693e-06,-7.275598e-05
1993-12-01,-1.5149127e-05,-6.206119e-05,-5.0077695e-05,-8.735403e-05,-2.7488602e-05,-3.897187e-05,-5.750944e-07,-3.3984209e-06,-7.4487696e-05
1994-01-01,-1.4740594e-05,-6.1812774e-05,-5.1850173e-05,-8.447315e-05,-2.843293e-05,-4.1071835e-05,-1.4168157e-05,-1.6921146e-06,-7.157469e-05
1994-02-01,-1.536514e-05,-6.346641e-05,-5.0951097e-05,-8.4111656e-05,-2.8049548e-05,-4.0198647e-05,-1.2539342e-05,-3.2316636e-06,-7.387669e-05
1994-03-01,-1.425892e-05,-5.9479462e-05,-4.6972025e-05,-9.248472e-05,-2.7639277e-05,-3.9558763e-05,-7.666073e-06,-3.483554e-06,-7.5870725e-05
1994-04-01,-1.3026225e-05,-6.4404405e-05,-5.0975734e-05,-8.732524e-05,-2.504959e-05,-3.749567e-05,1.7604412e-05,-3.4929058e-06,-7.877475e-05
1994-05-01,-1.3784572e-05,-6.640844e-05,-4.920127e-05,-9.186001e-05,-2.261855e-05,-3.199451e-05,3.1301963e-05,-4.1049684e-06,-7.7307384e-05
1994-06-01,-1.1690269e-05,-6.1304534e-05,-4.7305082e-05,-9.385113e-05,-2.2393404e-05,-3.434434e-05,4.1462386e-05,-1.257163e-06,-7.843235e-05
1994-07-01,-1.32037285e-05,-6.525954e-05,-5.0403643e-05,-9.46758e-05,-2.0406407e-05,-3.236165e-05,5.0156537e-05,-1.319788e-06,-8.0322825e-05
1994-08-01,-1.2387895e-05,-6.581955e-05,-4.754237e-05,-9.029745e-05,-2.2399381e-05,-3.4160872e-05,4.0237548e-05,-3.2281096e-07,-8.093495e-05
1994-09-01,-1.3236164e-05,-6.662325e-05,-4.657128e-05,-9.851662e-05,-1.8749532e-05,-3.123293e-05,3.9030696e-05,-3.2565072e-06,-8.246483e-05
1994-10-01,-1.5665893e-05,-6.661544e-05,-4.9296923e-05,-9.380328e-05,-2.0721063e-05,-3.2799435e-05,1.9981388e-05,-2.6896246e-06,-8.2317776e-05
1994-11-01,-1.4958505e-05,-6.21085e-05,-5.1533585e-05,-8.217719e-05,-2.837569e-05,-4.173945e-05,7.791291e-06,-2.3854252e-06,-7.0134876e-05
