,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2006-08-01,1010.0710420417957,1017.3915132070864,1021.1062429043383,1017.945013638167,1012.852239053225,1016.4089072871683,1015.2699517609449,1018.6189146784825,1021.9427703599713
2006-09-01,1010.383741254406,1021.9501884069857,1020.1938231215571,1016.8014931599346,1013.4085925793111,1016.4950707563365,1014.6514007637373,1019.3527307139151,1020.6098043733691
2006-10-01,1010.2547813601543,1017.5438684803838,1024.6948658023439,1017.3475755440007,1012.8762050512719,1015.9409997062548,1018.4049325530649,1020.273709781713,1021.7647372316237
2006-11-01,1009.1717464960401,1019.3270528588649,1023.0805846481925,1012.7192848259655,1012.0345420246288,1014.769518896968,1020.2554499736773,1018.3895258400348,1014.4020402602505
2006-12-01,1008.6473476340163,1013.7452577899683,1022.2811474276318,1012.0801915447178,1012.2000215349518,1014.8973375532173,1019.8885419559612,1018.1698375246058,1018.0288946313308
2007-01-01,1006.3542579597301,1017.1859316012543,1021.5920986277905,1008.8430970751377,1010.8169615785176,1012.5130593460547,1018.6331454572505,1017.0679421913387,1013.4870865060351
2007-02-01,1008.6194088188392,1017.003416732791,1021.615450698503,1007.5728673340149,1011.5021604954756,1013.7396575866358,1020.2241589065815,1017.115875389117,1016.6033588897959
2007-03-01,1008.4338213094929,1020.6862840954175,1021.78997670067,1009.4987986396168,1010.7825480006256,1013.1687609105336,1015.569722496681,1016.5812358754368,1015.2298884149969
2007-04-01,1010.1889137819876,1016.7188901870051,1020.4048301905146,1014.0475362031342,1012.1910465814933,1015.0811725962492,1020.7538821948484,1017.4802905978667,1019.9500793397982
2007-05-01,1010.1600309576854,1020.6789097572978,1020.7213122014863,1015.1223459840844,1012.2309909129751,1016.2727427307615,1022.9747870252392,1017.8625271237391,1020.9726542257335
2007-06-01,1009.2609762352555,1012.0964092422901,1020.9038270699494,1013.8902169899135,1012.0847332069338,1016.9401203305969,1023.320151860513,1017.3702900542474,1014.745025683625
2007-07-01,1010.2036624582272,1014.3775378339919,1023.0577483290862,1017.6111850994919,1012.7852953283078,1017.3512396807715,1010.5447255962645,1019.4559986857765,1018.5464969843437
2007-08-01,1010.7512070636168,1017.0648695504555,1030.1211351914303,1016.5836939881433,1013.9049656661529,1018.5876703721789,1024.3488720282148,1022.3811528066013,1021.3174045328309
2007-09-01,1010.0426560759464,1019.7085697663772,1026.727710600003,1014.70016512673,1013.5651315844689,1017.8084486441945,1020.901368957243,1021.7297529393587,1017.1760991504281
2007-10-01,1010.1163994571438,1016.5185540014191,1022.7498697125875,1013.4815557524453,1013.525187252987,1016.6549792566341,1017.5552630354173,1020.0385713972349,1014.4985998847909
2007-11-01,1007.6490688279188,1015.1106699487282,1022.4555107159752,1010.1170139853203,1011.9556822898387,1014.7044668239665,1020.7594129484381,1018.4604630396137,1016.7096722643553
2007-12-01,1008.395720562541,1020.4619813109425,1024.7993211816947,1008.1929262642485,1012.8916087028672,1015.2507823730028,1016.6758732146399,1019.3257187123281,1014.4082642428242
2008-01-01,1007.0709935929226,1016.5326434677949,1021.1000365178613,1004.1814183979826,1012.3927832637755,1012.5276301062061,1019.004007026994,1017.6151466913616,1013.0098473860498
2008-02-01,1009.6734755104299,1013.8363280332046,1019.8789579677415,1005.462774108083,1013.375238830055,1013.6362327186304,1021.6189172249095,1017.9898593456732,1012.2337012745487
2008-03-01,1010.1867634912944,1017.2646691838463,1021.9631805922207,1010.5403480689118,1012.7159185543924,1013.488336181771,1020.5531921798942,1017.6692097111379,1019.2041023415684
2008-04-01,1009.4802157500801,1018.2465033361055,1015.8397668350298,1012.5698862595943,1011.8347534734407,1014.1874269547403,1017.4790570208902,1014.7585064395037,1019.0437775243007
2008-05-01,1010.4844208070743,1011.5190751510689,1013.3708889319122,1015.3730849056963,1012.7469892554134,1016.3070701783835,1015.5582662837807,1015.2345095791434,1020.3717392859322
2008-06-01,1010.7255294469962,1018.1682051695329,1021.4971200769078,1016.7955015984313,1012.8917787221706,1016.753245445043,1016.4580737853447,1018.9766648100957,1021.8040986029939
2008-07-01,1011.0840853367769,1016.602863252102,1018.5180612630278,1016.09330375536,1013.8033930901225,1017.7033874822608,1014.0382875898401,1019.5030024853891,1018.8032902983992
2008-08-01,1011.4985684883951,1014.5509541566845,1020.9937747203699,1017.8537696752018,1013.902197919369,1017.0359888243328,1022.4690116048404,1019.1935383032213,1019.6614630605955
2008-09-01,1010.869697499733,1020.0734605561321,1023.6223560267347,1015.2363738212047,1013.5865195969969,1017.2584550436421,1021.9600735221186,1020.3015195016252,1018.4664838993331
2008-10-01,1011.2419244979629,1019.7142832523309,1025.2367896517785,1015.3954558104315,1013.8195498546534,1017.1503290040896,1020.4817295675462,1020.8607921200005,1019.4769030965315
2008-11-01,1009.7977583145133,1017.1310651694565,1023.9697264641478,1009.9363336410663,1012.9675912326613,1015.4414404479423,1024.9764171772235,1019.6173426651459,1011.2537313643509
2008-12-01,1008.6096147074755,1013.4094166011781,1021.7121293279722,1008.5779225924343,1012.6581270504936,1014.7541565413609,1017.7071159663833,1018.4291990581081,1009.3807895068134
2009-01-01,1008.6239949719987,1013.52361666069,1021.521316588589,1007.0726498767796,1012.853730744434,1013.9623285215082,1019.575073169243,1017.5827102375902,1014.468490169075
2009-02-01,1009.1255446683349,1016.376684990768,1022.5030857068194,1005.9680875570323,1011.5370186680756,1012.5516479388247,1017.5533090484946,1016.9018709371614,1012.8416243724536
2009-03-01,1009.1411100037386,1016.9174362725649,1019.1277138998672,1009.2414199430058,1011.1749804964674,1012.7724451039934,1020.655999238933,1015.7125640135505,1016.7975255405673
2009-04-01,1009.2183601868524,1020.7505442391619,1018.1217320376757,1011.8408309553965,1011.4453561373659,1013.9456101982969,1016.0717197156393,1016.3080822162116,1017.7268337135488
2009-05-01,1009.4137916202523,1008.7727303991882,1016.0163763008712,1013.7939923015884,1011.357729063983,1015.2911469698472,1017.4674114568231,1016.1374400206765,1021.8424236930249
2009-06-01,1010.604251531671,1015.950655995834,1014.5941658401111,1014.6881343464361,1012.2979906211374,1016.3317184662687,1012.5620248290937,1015.7091050501274,1017.0471474009278
2009-07-01,1009.6386242427479,1009.1901119855644,1022.180249120672,1015.6935397147239,1012.3637109261746,1016.8200088028169,1005.3149199639874,1019.4672688092257,1017.7377870977217
2009-08-01,1010.5022121106923,1020.948858142081,1018.4261208189004,1016.2273730696747,1012.7724451039934,1016.2636921856164,1015.0847621522744,1018.6515299352998,1016.5588570643797
2009-09-01,1009.8559624444937,1017.9724201165824,1023.1810425377291,1014.852435109029,1012.7539972990706,1017.2725565173271,1021.6100966497794,1019.6725006389911,1014.4413949555949
2009-10-01,1009.7850536943218,1012.5199407741138,1018.5788917034166,1014.852435109029,1011.3761768689058,1015.0501725180443,1022.6725749145469,1016.7698538331833,1018.186299354905
2009-11-01,1008.2821340870247,1014.2955419979246,1019.020486033754,1012.2668599503303,1010.0980898841041,1013.9306213567974,1020.7718745136038,1016.3178826125768,1015.1868015732532
2009-12-01,1008.0146409156455,1016.9330016079684,1020.593161403415,1010.9420769593182,1010.604251531671,1013.9017966616057,1021.5045982653777,1016.8955295042192,1015.2254266648101
2010-01-01,1006.196033830284,1013.2836873788779,1023.2386299269072,1006.6414262280073,1009.8261629255489,1012.4502362931654,1018.1938669830467,1016.6923273007493,1012.6198233714313
2010-02-01,1007.1411347717944,1020.4437624555569,1022.9362700471519,1008.9335675919003,1010.6288348618255,1011.8201689988251,1018.1160138403553,1016.9264902415578,1016.2547805685685
2010-03-01,1007.8581078998368,1016.1443377382388,1019.4371032151741,1010.6131435307403,1011.0054268078678,1013.1895393923674,1022.8807468756199,1016.2958194344834,1019.9416398608336
2010-04-01,1010.2787974760809,1018.9035979582806,1022.0714362992691,1012.9209762257183,1012.2788386766973,1014.7297038896435,1015.6440256817176,1018.1335157096426,1019.2427721148124
2010-05-01,1009.4743150016022,1015.6084184304092,1023.250700181588,1013.6144123571331,1012.159343155357,1015.8003354798346,1019.8505094379932,1018.6265856133551,1017.0242593044727
2010-06-01,1011.0380164955062,1016.0743302610899,1026.9369559611189,1016.2354681610792,1014.0266115544841,1018.2155934414723,1020.6718902690249,1022.0346220224925,1021.9658215708117
2010-07-01,1011.2534705415592,1015.3664098240582,1026.2398987533,1017.0960773198236,1014.4762285413457,1019.0997395968444,1022.7998761692584,1021.5361205041735,1023.3122584804603
2010-08-01,1011.5618655486549,1016.1841695786856,1023.6091867456092,1015.7605036393879,1014.9892143652817,1017.7708045564831,1022.4178526086093,1021.5632785772054,1015.9856138891856
2010-09-01,1011.747143958006,1018.5433008560573,1021.8342557947905,1014.9391228083562,1014.8769609967499,1017.6205298857064,1021.2271219843439,1020.2554664825356,1018.056869592419
2010-10-01,1010.5618449483467,1021.0569313933438,1024.59170547663,1012.9233902766546,1014.1756791997925,1017.5607821250363,1024.6218811133322,1021.1619426090672,1019.8619761799399
2010-11-01,1009.7259798116979,1019.0110232249401,1024.091393420109,1010.582364381304,1013.4635341736225,1016.0785548502282,1021.6212157996736,1019.7672246806952,1018.1123927639511
2010-12-01,1008.5962039735707,1019.1625049211848,1026.412503395236,1006.6534964826882,1012.9034743564312,1014.7610865518136,1023.563923290556,1020.1727852379717,1011.5739358033358
2011-01-01,1007.351539873041,1015.7077940503258,1024.2878051134542,1005.2151943677231,1012.2036013916653,1012.7889653876673,1021.4076011513283,1018.3076359620344,1011.8200181587902
2011-02-01,1009.3213996002014,1014.298658424,1022.2160560900614,1008.2259231799246,1012.9527873933744,1012.9847526627805,1024.644750621824,1017.9100679237941,1015.1550612668427
2011-03-01,1009.7649177132132,1016.2738456960615,1021.9663274228251,1009.1902088070133,1012.4852953283079,1014.0063093975555,1021.8551149230158,1017.4385802000518,1015.7697267598004
2011-04-01,1010.1491668892008,1017.5884174003936,1021.3769677681473,1011.8366667366059,1012.5179265408267,1015.0258683029923,1019.325862981246,1017.3979576701813,1020.6071375299467
2011-05-01,1009.9740238505791,1020.0277670219584,1020.2988058687989,1014.5137580493797,1012.5565512413592,1015.4540697244136,1018.6439372339125,1017.6809834930493,1017.8801004837256
2011-06-01,1009.9373969793844,1015.9675118642516,1023.7690354287153,1015.4274319999084,1013.0386940549037,1016.4263466688539,1018.4628007072772,1019.706116498558,1019.7161056452475
2011-07-01,1010.500118909557,1012.8875249683365,1023.1663569117849,1017.1715370118872,1013.4975288595058,1017.2334697213618,1016.3637480162666,1019.938530644866,1019.7613897769063
2011-08-01,1010.7578388941449,1015.9082429272274,1022.2353684403278,1016.5621990638303,1013.6653465238887,1017.5178274304549,1014.8893499649031,1021.3103734568842,1020.9407750293744
2011-09-01,1011.6475388926189,1014.298658424,1021.3097075137717,1016.3138022828193,1014.9972327491492,1017.4086127599835,1012.9674381418522,1020.912805418644,1018.0013021302245
2011-10-01,1010.8091165138175,1019.6408540735201,1026.6359205285887,1013.2557915096211,1013.9070838737736,1017.0356846169105,1024.491583705919,1020.9194648497703,1017.7682220408038
2011-11-01,1009.340046007355,1014.4211919567241,1023.5672546655883,1011.8599747455479,1013.1685529618666,1015.6125641852196,1022.9972073611768,1019.3624898524408,1015.3302043054645
2011-12-01,1008.4103894221231,1018.6659133566295,1021.7046117795613,1007.0305552927533,1012.7996204774693,1014.1321726458425,1019.6481794477592,1018.6459350632505,1014.2120858193582
2012-01-01,1008.0696200101474,1015.3780406531824,1019.2633330821876,1007.7182075824394,1012.9103711012009,1013.698205436574,1020.6582069434484,1016.9920234557399,1013.9167157195611
2012-02-01,1009.3717018334273,1015.0308188336411,1018.7107714624693,1007.2680165336548,1012.1632455308776,1012.2470576942151,1015.3193721388461,1016.0353674770726,1013.4246185891077
2012-03-01,1008.3007021176354,1017.1979619142263,1020.0469768093936,1007.9528816397844,1010.293036971831,1012.0081930287031,1018.6281566157508,1015.3091949475836,1015.7420249053912
2012-04-01,1010.2337697991851,1018.1210930275587,1023.7987684353684,1013.1336706506646,1011.6226570773503,1014.237596573482,1019.9547834297224,1017.7074201356569,1019.4447265499824
2012-05-01,1009.6363088062503,1015.6073267857414,1015.3672648036103,1014.6949715219812,1011.6184664691834,1014.7386735785788,1016.6489922443653,1016.2023931454381,1021.1634745567119
2012-06-01,1010.3618826774297,1014.3106328872476,1019.5806219862512,1014.7344829704118,1011.9591030473197,1015.9683177464026,1018.7407043779469,1016.9854382143347,1018.7706372934247
2012-07-01,1009.7464619352082,1018.3677402510948,1023.7598556452474,1016.0251902858103,1011.8226089527412,1016.54901630667,1017.8798337288083,1018.180958858514,1021.8010456563868
2012-08-01,1011.2287399096639,1016.0347688187629,1025.0338005279782,1017.3673822158302,1013.3162614350784,1017.6649153956786,1012.7810609063372,1021.403536538843,1017.4487997459296
2012-09-01,1010.4271364331711,1019.4878299482704,1025.5893554392444,1015.6354637262905,1013.2396331714557,1017.0854141520302,1019.4620876409595,1020.9557401232966,1017.1794035066301
2012-10-01,1010.161332143729,1013.3689433663193,1024.2537487506295,1014.6512694653838,1012.5386042909679,1016.6711426018188,1017.2099350804175,1020.0362009598217,1017.2272961713945
2012-11-01,1009.051419637816,1014.6009821673813,1021.2137618547144,1012.5386042909679,1012.3799598389361,1015.7599846546779,1016.4975316920483,1018.8311017826896,1015.9347928810676
2012-12-01,1007.4464167099018,1019.5662541868219,1023.4102391924679,1010.2002449338501,1011.1137975142294,1013.9735882589687,1018.2186743320159,1018.0486553721025,1014.3399671444157
2013-01-01,1006.5147358582699,1014.8926677780661,1018.8522201791463,1005.8327763874689,1011.0288289869226,1013.1488854470267,1017.3351594616454,1016.7877972548183,1011.4362100392169
2013-02-01,1008.0742694901805,1016.8278773289794,1018.8205150458548,1008.1430636473227,1011.448174240459,1012.3730069964752,1019.588018555537,1016.2703455510964,1016.23445294737
2013-03-01,1009.5171521599805,1014.7269635908627,1019.5078584072147,1008.8244249080616,1011.3943353348695,1013.7279527871455,1019.6131433781454,1016.250604619047,1017.2855080264906
2013-04-01,1009.6218389208491,1016.9630728030154,1019.3529220011292,1012.0278397906399,1011.5953339157371,1015.1570766255169,1018.6093468939314,1017.0695541940702,1018.7182211252347
2013-05-01,1010.5544484076725,1014.5104115483803,1022.2757763645797,1015.1020412998032,1012.3383108128729,1016.7028514259991,1015.6996531518472,1019.4396624601345,1021.0356869058337
2013-06-01,1009.7354988326492,1012.5871661987092,1021.6841466131568,1014.9255693314819,1012.3179716707614,1016.5281740878642,1014.9770153968229,1019.0669775914425,1018.4119375734363
2013-07-01,1009.9699971769948,1022.0927240855754,1022.8010047991089,1016.808734606992,1012.5710145270323,1017.0390454809028,1018.3963841118216,1019.8075616483299,1023.5374013855616
2013-08-01,1010.6752868402178,1012.7839773091421,1021.815154616758,1016.622691277677,1013.201527932492,1017.0187063387913,1012.5775948377154,1020.067783025346,1016.0436239375581
2013-09-01,1010.3564408771153,1016.5461203897273,1019.3547166313156,1015.4765207986816,1013.3139914241681,1016.5485132299758,1018.6889088321915,1018.7660779302032,1015.4549852364457
2013-10-01,1010.342682045687,1015.7164030335863,1022.2925262463187,1014.2914666656493,1013.0585557276488,1016.4551924602872,1020.2849332778906,1019.373859353303,1015.15229094502
2013-11-01,1009.0613160926556,1014.2777078342209,1025.7172788518762,1010.5012077121451,1011.5672180428181,1015.3748250881237,1020.2586120351579,1018.8934966734319,1013.1901619413121
2013-12-01,1007.331890803107,1015.2593705461371,1021.3946129430974,1010.5532519875483,1011.7179669784689,1014.0581647414281,1017.0306705400333,1018.0404491248685,1013.5167846352219
2014-01-01,1007.3088988181527,1012.672797140372,1021.3261083538065,1007.3775351635818,1011.7202272996047,1012.965944896083,1020.6814398757115,1017.382405066913,1014.8851967234066
2014-02-01,1006.9811121591412,1013.4322871682969,1022.6885718836312,1007.4397568972885,1011.1352147105275,1013.150044252514,1019.8539549635299,1017.6126896277449,1014.0660508064639
2014-03-01,1008.1370251915065,1018.82312685975,1021.3729350193795,1011.0030737090473,1011.564352234752,1014.1231408507927,1017.9353445973784,1016.8031656283857,1018.8070903304442
2014-04-01,1009.5238642458762,1015.8499543264462,1021.7135509018357,1011.64132757542,1011.0935197343324,1014.7164924351091,1020.6923447156395,1017.9289299856562,1016.8673117456091
2014-05-01,1010.4020245906643,1016.6254808836769,1020.628198598416,1015.3816876707155,1012.6420070041048,1016.2944869188043,1015.0981618325882,1018.6082373670517,1020.7455859929349
2014-06-01,1010.006243047396,1020.345314221461,1020.3549361390444,1015.4913775311675,1012.5336000659973,1016.4875667316467,1022.6860060389423,1018.1162366479484,1019.3484835598096
2014-07-01,1010.6265360009461,1011.5797473028855,1019.7859600792731,1017.4940193108815,1013.1487613301695,1017.3073541097615,1006.4923187458991,1019.8315038225016,1019.0059432938367
2014-08-01,1011.2789020131079,1019.157328130484,1017.7262282552302,1017.4747754757145,1013.78637373537,1016.5876346745151,1015.9250052835976,1019.215059635985,1023.9900966020937
2014-09-01,1010.7144161815422,1013.8915733676164,1027.4732307673235,1016.2778089283263,1013.4733406833199,1017.0090746646728,1018.7795075000381,1021.8533894373827,1018.8205610150611
2014-10-01,1010.437304955137,1015.7049841015214,1023.2639625551249,1015.2501881304077,1013.216114753254,1015.6915134169045,1021.4127056120581,1019.8712744151801,1017.1585351178032
2014-11-01,1009.2647139322937,1015.051335167015,1022.3851607491645,1013.1102736598355,1011.7375467512552,1015.7627156070224,1022.7135888693483,1018.7127955381258,1015.4849629194453
2014-12-01,1007.7329046529993,1019.9020645514474,1024.4628534860299,1009.3108991366945,1011.2756947072468,1014.8884040292677,1015.9904343231653,1019.0655991828545,1011.3616505043261
2015-01-01,1007.418636602933,1014.8614929501168,1018.9662640196542,1006.190091900264,1011.0811777654006,1013.5238340797765,1016.9889305578869,1016.5934638655334,1010.8213821280882
2015-02-01,1008.4387674721132,1017.2625819625226,1021.8725112157233,1008.2898179733876,1011.8051416080448,1013.0677484053836,1020.3610779302031,1017.8087301245174,1017.2850975844232
2015-03-01,1007.7021025094227,1013.6993404658722,1018.5217248180306,1009.9017055720019,1011.5355314688783,1012.9107163757191,1014.4891192033022,1016.7845579898677,1014.9446275540568
2015-04-01,1009.7458281896144,1019.1169454892955,1016.6471549639114,1012.736941960539,1010.9304962957593,1013.5867623563702,1015.7141999641403,1015.4480537668045,1017.089384870981
2015-05-01,1010.2631101696855,1017.2729737880152,1018.7532315970581,1015.7621178261335,1011.9454312521935,1015.1391856202218,1014.7021516258984,1017.1182510529047,1020.038354016297
2015-06-01,1009.8116430844003,1017.1321068202279,1020.1982726641539,1016.7020007095662,1011.8328531426914,1015.2731247043474,1021.4193121595226,1016.8769297720232,1024.7868409427313
2015-07-01,1011.1637350457022,1016.8775070956617,1020.8298647246426,1018.1025878564998,1012.4886927959959,1017.0114461797873,1017.2764377298461,1018.8161598736515,1021.2160942387804
2015-08-01,1010.5500400180063,1018.9535628996077,1018.2411455297332,1017.6938427204614,1012.1977216822058,1015.78232415348,1007.8960832519494,1018.2024648459555,1019.0840380419025
2015-09-01,1010.8548668991195,1014.6623162948439,1019.4748861451484,1017.1136324637969,1012.1988763294829,1015.439971235866,1012.8760769574109,1018.0639071727221,1021.0734953000778
2015-10-01,1010.6533809492928,1019.4870099415562,1021.1283410457327,1017.984236510613,1012.3258875299467,1016.249378977004,1020.8240914882579,1018.7896029862817,1022.9994469580212
2015-11-01,1008.2736529115103,1016.4872363160545,1023.9324019577923,1011.8749977683,1010.4224514939037,1014.877658011994,1022.691156135077,1018.336403930081,1014.0289922634398
2015-12-01,1007.633978320083,1014.4475519013322,1018.4674563960143,1010.9512799467444,1009.4860325523019,1013.102387823692,1016.4260400103765,1015.9174178848824,1016.497628141547
2016-01-01,1008.3752507515298,1018.4951130728031,1018.7047366593931,1010.4225147254057,1010.7987621885156,1013.7997836204661,1015.4439253124381,1016.2364338577511,1013.0747607312347
2016-02-01,1007.1873837608534,1017.5562860696139,1021.4411904307754,1008.2988068225169,1009.7148111638412,1011.9251157050646,1019.3837737475776,1015.6123408435445,1013.7699227106954
2016-03-01,1009.6509088169319,1021.7917575114828,1021.1766227702075,1010.405792615934,1011.4568966398609,1013.7770893290403,1019.3246491462316,1016.9041238002229,1017.2845517907009
2016-04-01,1009.0309963300933,1021.20230315261,1019.0726230677674,1013.6212153800376,1010.6685686219157,1014.4722513085012,1015.1339690690187,1016.4687517357667,1021.2614277539561
2016-05-01,1010.6046662750065,1014.9153872094976,1014.7129302412525,1014.2745720858194,1011.9866291791923,1015.6995347000749,1011.2956477270994,1015.5078276593472,1016.508168136664
2016-06-01,1010.6870823859734,1021.0541930401478,1024.011617543833,1015.1291913234554,1012.6555135580548,1016.8694851448889,1018.8391107533608,1017.9994219706102,1016.6646393038623
2016-07-01,1010.9689693742084,1012.4148346253033,1018.7125004959333,1015.6786320632355,1013.0299693665787,1017.0522339126852,1012.3389879144859,1018.8038748798316,1018.5799180565517
2016-08-01,1010.5109030183266,1015.0431919033159,1021.1616923153222,1016.1444622556576,1013.1380658599484,1016.7894579067034,1012.616694375353,1019.4393150397509,1020.3829197885035
2016-09-01,1010.9283585369204,1015.3865923656783,1021.0094016754919,1014.3205578868661,1013.7693254925001,1017.2116911708606,1019.5480087513163,1018.831944135016,1014.407154525201
2016-10-01,1009.9441429508797,1013.5346187417027,1021.0930122228497,1014.0231432255506,1012.4082652251537,1015.9670884516198,1012.0481426533198,1018.4067247798819,1015.2832736178719
2016-11-01,1009.3349803915585,1012.9164979094503,1019.445287221705,1011.1075239955443,1011.3410363099507,1015.0336364121894,1015.286259708849,1016.9435402011201,1012.1735584743566
2016-12-01,1007.7851991744617,1015.0473724306837,1020.3739615155723,1009.9047265499825,1011.3099809637893,1014.3647520333268,1019.0075262844674,1017.2248299711596,1012.5324866097997
2017-01-01,1008.4281238746128,1013.3932004486289,1018.6668571273251,1007.7678532094517,1011.8020842838722,1012.6166450013733,1019.4780143877892,1016.4495048677765,1012.0556418331222
2017-02-01,1009.318695132605,1016.1261764492698,1021.4599608689515,1009.0123839992827,1011.5627078056094,1012.8497818084018,1015.4210935997893,1016.9685320659056,1013.2859915519662
2017-03-01,1009.7747583755512,1018.0400537896936,1022.3862684258312,1008.2063319243739,1011.322764084507,1013.3597331210992,1019.856365361726,1017.1925929875024,1014.1311833827995
2017-04-01,1009.1791533940914,1017.1682015454046,1018.6004897151054,1013.3517917213463,1010.5530155513252,1014.3518408473593,1017.5357749053911,1016.0643469797658,1020.5903775960203
2017-05-01,1010.1967870481283,1019.3333674637205,1024.791945308089,1014.9979304415333,1012.1532076015137,1016.2469991740801,1019.5693404849465,1019.5591301138357,1021.478112639815
2017-06-01,1010.6851831329253,1016.8176454706025,1023.2462085704911,1017.3599296251507,1012.7051348843331,1016.737664230235,1015.9764243396456,1019.8977740890086,1023.6875234996108
2017-07-01,1010.9756114667418,1013.0641996017273,1024.8566109917904,1017.5408800909464,1013.8316791635511,1017.387157281446,1021.4956971678391,1020.6516398226846,1019.3242915782887
2017-08-01,1010.9030043832878,1018.3333183377076,1024.654105298094,1016.3717925987669,1013.8033170215768,1018.0706849030258,1017.1880550447866,1021.3833830856208,1017.1245238467642
2017-09-01,1011.3522607121602,1011.7175651007889,1024.6813329543893,1016.3785995128408,1013.9587415595958,1017.582288818229,1018.4087616353593,1021.4463470408039,1015.1125134951093
2017-10-01,1009.8008515461676,1017.890868922909,1022.175821332382,1012.6818779279142,1012.4232151931087,1016.1993507755634,1021.284115588711,1019.1495807837273,1016.6168415054246
2017-11-01,1008.2244836952374,1019.5018385870477,1023.3755399378938,1011.0243943509377,1012.0505366475668,1015.1130807379487,1018.1154970873453,1018.8631231497872,1018.7354935109029
2017-12-01,1007.7525376527856,1013.5123214449209,1022.4186012676818,1009.2540294489036,1011.8037860123907,1014.4460031587139,1015.8573033433537,1018.3684873937558,1011.5337784207956
2018-01-01,1007.7330721830986,1018.4317027871455,1022.3930788781988,1007.5108723467566,1011.3368555346162,1013.4519647639357,1017.9678687264432,1017.5331862477683,1012.0092853600477
2018-02-01,1007.0139998264234,1014.5234473566753,1020.6627705316406,1007.9798889109304,1012.0397325679428,1013.4189263043048,1016.6839034913708,1017.8389539525888,1013.248551502678
2018-03-01,1008.3931935627852,1017.5441990676454,1022.4870117536203,1008.1541505901607,1010.9455765225154,1013.1779398928784,1020.0758520134893,1017.2390791757588,1016.8944426949018
2018-04-01,1009.2910622892283,1015.2114246925214,1021.9337795080341,1011.0874475550486,1012.2463848938703,1014.9911682949812,1020.4062366097996,1018.0585625371949,1017.8739358510217
2018-05-01,1010.661834457449,1015.859237626463,1015.4433417228724,1015.7555875570324,1013.1254670452291,1016.448099583416,1013.494072604642,1017.4891349682604,1020.9704816752628
2018-06-01,1011.3167733336641,1015.0455845814323,1023.9141436470939,1017.5629856427296,1013.1384233039079,1017.1432028615354,1017.0181749652847,1019.935924419758,1021.8968541707995
2018-07-01,1010.282863891093,1017.2805392035311,1021.9771829746082,1016.1682443959533,1013.2330039922634,1016.9844886927198,1014.7754465879786,1019.8432871702042,1018.5334094177742
2018-08-01,1010.7149551180322,1014.6186758579647,1020.8998700654632,1016.1663009571514,1013.6340001983734,1017.1788325729021,1013.7188636927198,1020.1775586441182,1016.5562843433843
2018-09-01,1010.0962937661179,1015.7290272267408,1021.413585722079,1016.1086456060307,1012.5689957349733,1015.9674223864313,1022.4747033078754,1018.6435376165443,1020.2825043394167
2018-10-01,1010.6780297807975,1020.0279138563777,1022.8005532136481,1014.0958908202738,1013.1870092739535,1016.4383823894069,1017.059634993057,1019.8394002926008,1018.3857080688355
2018-11-01,1009.2994838573696,1013.6696299097401,1021.5444439347352,1011.315477707796,1012.2334286351916,1015.1518259025986,1016.6081093780996,1018.9208015522714,1011.7184173527078
2018-12-01,1007.6274786748661,1015.4452851616743,1023.8713879934537,1006.9310797708789,1011.8298411773458,1014.5985936570125,1019.2764508530054,1018.5949516464987,1013.049025119024
2019-01-01,1006.8119679207423,1015.2442080135199,1023.1979923282928,1008.3366966452018,1011.7746279164696,1013.4141612050418,1019.7730929264646,1017.9405638571408,1013.331626031923
2019-02-01,1006.499823619398,1013.8584858964188,1017.0848044305924,1006.4787244022097,1011.5797704400836,1012.5149622136939,1014.232686718905,1015.3577714472099,1014.2122080669282
2019-03-01,1009.505220938306,1022.6338985511118,1020.138605835991,1010.6402347099935,1010.8952870118873,1013.5612351601484,1018.7051001976105,1016.4052855240873,1015.0915489715106
2019-04-01,1009.6355396327042,1017.7531531632918,1019.5416221026048,1013.6220505508676,1011.5003380930218,1015.1405736232128,1020.0566912280837,1017.1629956472312,1022.398083770772
2019-05-01,1010.0773820632354,1020.9050038720951,1019.8301849259152,1015.4086577945463,1012.3014877809654,1015.9249680504479,1017.7637027718861,1017.8574081188104,1020.8510146987014
2019-06-01,1009.9725065425055,1016.2023606999527,1023.6789303671434,1016.9774466490167,1012.6123909518869,1016.7124653037401,1020.578586570888,1019.5589979285246,1023.4139490218669
2019-07-01,1010.0227723246303,1016.6497882173867,1023.6299057154412,1017.397569297148,1012.7960782544673,1017.413703992645,1018.7100647193017,1020.5202534410145,1021.4610303015274
2019-08-01,1010.68677710085,1011.4494517456856,1018.8633443265227,1017.3106901675492,1013.9943896777197,1017.0457088222729,1018.1906516373431,1019.5316930592221,1018.852174152717
2019-09-01,1011.8199291769032,1015.4198279683519,1026.0947907352022,1018.4140551134544,1013.8938581134696,1017.7121958593381,1013.7523692452659,1021.1823965215999,1019.4764627554058
2019-10-01,1010.2176298010163,1014.8638015389193,1021.4964025185785,1015.0164605809289,1012.8084895586958,1016.4915440884746,1020.6549160918927,1019.3337327567791,1017.7264688592008
2019-11-01,1009.0162155517069,1016.0037798322983,1020.0002197938444,1012.5373025613051,1011.7690428295668,1014.5001503250272,1015.1076836670076,1018.1577616811378,1012.2263993903836
