,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-06-01,1444.3897065662202,1537.9353841145833,1034.7385951450892,1285.2261700207673,1043.7570158968267,1277.508122666077,1556.001727764423,1798.7518040479813,1170.0460499730605
2005-07-01,1444.8516845703125,1540.7338460286458,1039.603969029018,1287.5781868077531,1044.6433785035438,1279.9234258303852,1560.848858173077,1804.0464148057247,1173.2272444100215
2005-08-01,1445.5982317243304,1542.6448012843275,1038.7015206473216,1287.6151941999603,1044.6820131282216,1278.8669418238992,1561.0872708834133,1801.3577351527933,1173.376675309806
2005-09-01,1444.6593947637648,1541.9852516867898,1045.254828005421,1285.103867929193,1044.8430012181861,1280.874345887382,1567.576434795673,1808.1867589359792,1167.5106355513649
2005-10-01,1444.2972237723213,1540.6312884706438,1046.090386838329,1282.787236080894,1044.8918922660278,1279.2411372346698,1569.6859036959133,1807.297590137583,1166.1275227864583
2005-11-01,1441.7479596819196,1536.833144679214,1041.7268091318558,1279.7480715981012,1043.2660289646424,1276.0609752727005,1561.2200458233172,1801.6914300159017,1166.2400519710848
2005-12-01,1440.9370059058779,1534.6964518229165,1041.6280941087373,1278.662804712223,1043.1303358569587,1275.634458529874,1563.4038837139422,1800.9683524612833,1160.8654504534843
2006-01-01,1439.3199230375744,1539.7988059303977,1040.4008515027106,1275.4172795935522,1042.5385779941205,1275.044375245676,1569.1714242788462,1799.566110256499,1163.3433374865301
2006-02-01,1439.728480747768,1535.9628388375945,1039.8781912667412,1275.9273480765426,1042.0997226361146,1272.6116060460888,1562.5381234975962,1798.2453202779316,1166.0919540229886
2006-03-01,1441.7667352585565,1539.080255681818,1042.5101143973216,1279.0266978589793,1042.328887624839,1275.9223985971894,1571.0216346153845,1801.1905096273508,1168.2091022359914
2006-04-01,1442.0900472005208,1539.1647801254735,1039.6367909956953,1280.5803902541534,1042.2509576856476,1276.3023520415684,1562.8526893028845,1800.6786785294526,1166.2880382318606
2006-05-01,1443.8812837146577,1536.6000088778408,1035.7381392498405,1284.3709052363529,1043.7085653088757,1276.621308716588,1559.2403470552883,1800.1680357266318,1171.6538001751078
2006-06-01,1443.7745012555804,1537.7529259883995,1035.902435925542,1286.8446060373813,1044.0413012947004,1278.0528710323308,1553.3958082932693,1800.0132332860899,1176.3521742546695
2006-07-01,1445.4125104631696,1539.1004157788825,1038.2736517458545,1287.338604504549,1044.8512441104222,1278.2777798250786,1562.2594275841345,1801.1762500864215,1174.1297930136495
2006-08-01,1444.625476655506,1540.2543501420453,1040.6695307517539,1287.7026521706882,1044.1715830380156,1279.6466179613797,1563.8826810396633,1802.2322663163718,1173.5242120150863
2006-09-01,1444.7325788225446,1547.312511097301,1041.502162388393,1286.7671145668512,1044.6036741905607,1280.8690484964623,1564.35546875,1805.8465738212115,1173.2401529947917
2006-10-01,1444.554472423735,1541.233779444839,1043.1815011160716,1286.5308544303796,1043.9792593729865,1279.7017031495675,1566.3893479567307,1803.9279633918698,1173.5396461925288
2006-11-01,1442.5553676060267,1542.119806463068,1043.333403918208,1281.9112656991692,1043.1103263933635,1278.8108969634434,1569.715576171875,1803.4863497303652,1166.8219906160202
2006-12-01,1441.5314301990327,1536.3599372632575,1041.7911451690052,1280.8363516119462,1043.1540263067816,1276.363579132272,1566.5089768629807,1800.9127726597071,1169.2777787131824
2007-01-01,1439.358462379092,1539.851425633286,1041.3342534279336,1277.2848781151108,1041.5305540733732,1274.6350942167846,1566.4212740384614,1799.1792661953818,1164.197268431214
2007-02-01,1440.740966796875,1541.4390795158617,1042.2636071029974,1277.137775662579,1042.4144626892719,1274.3326055178852,1568.8238994891826,1800.2093019738663,1167.6583125673492
2007-03-01,1440.2679734002975,1544.6415756687973,1041.905368104273,1277.4111977106409,1041.7500289445072,1275.3678231869103,1564.8927659254807,1800.197148956029,1165.979565149066
2007-04-01,1443.179466610863,1540.5596184008048,1040.6712123325892,1282.8205350079113,1043.2053398840208,1276.8991146447522,1568.7499060997595,1800.5448332930034,1171.2111900592672
2007-05-01,1443.710472470238,1545.409601384943,1043.2675108617666,1284.6019117138053,1043.6322713635632,1278.284919786753,1571.849365234375,1803.9168366288718,1171.844692887931
2007-06-01,1442.589372907366,1532.4639522668087,1041.9653444874043,1284.6356741989714,1043.8662499496618,1277.767502886694,1569.4966947115383,1803.4871059181417,1169.7474687948995
2007-07-01,1444.309343610491,1535.8535304214015,1044.306416414222,1286.775381353837,1044.6801569043976,1278.7100162146226,1559.1167743389422,1805.9668616910953,1169.9227168642242
2007-08-01,1445.0821358816963,1540.288751775568,1049.1725376674108,1287.2937166238132,1045.3418220441367,1281.8910226881878,1574.3731219951922,1810.611529054895,1172.9056522764008
2007-09-01,1443.6166817801338,1543.8897335168087,1045.3554737324619,1283.9472903481012,1044.9376057103736,1280.2425360529678,1570.3697791466345,1805.8491124516042,1168.2533702631106
2007-10-01,1443.5877627418154,1538.711640329072,1042.2710807955996,1282.5732267355615,1044.7196409874357,1279.7816246560533,1566.5611853966345,1804.4524876417313,1166.790350552263
2007-11-01,1439.885718936012,1540.0346235795453,1043.7880535514987,1278.3984220480615,1042.9441157075548,1275.864626326651,1570.026104266827,1803.0819513101494,1168.3120902927442
2007-12-01,1440.7420131138392,1545.7729455196495,1044.4389498963649,1277.1499054341375,1043.8786457494361,1277.550271472091,1567.5704251802883,1803.0723909361175,1164.508617883441
2008-01-01,1438.392828078497,1541.6268088600852,1040.5749262595664,1272.7068550979034,1042.8679476079253,1275.068367052378,1567.2915414663462,1799.887814142008,1163.1577064251078
2008-02-01,1442.0664760044642,1536.605927438447,1040.052266023597,1275.7260865803005,1043.9528003181379,1275.8968329279678,1569.0375225360576,1800.6758698319968,1163.099267016882
2008-03-01,1442.820347377232,1542.882745916193,1041.2713498485332,1279.8888387559334,1043.2591703749194,1276.7732824169614,1569.587871844952,1801.331268580614,1169.4720388829023
2008-04-01,1442.178519112723,1542.2313343394885,1039.1417834223532,1281.1544297616692,1042.3582096689756,1275.811767578125,1565.4217059795672,1800.097116115874,1169.7639553026222
2008-05-01,1443.9679536365327,1532.6892274798768,1035.6589803890306,1284.4115438340584,1043.5711103616302,1275.3343498181996,1559.9898587740383,1798.9699642215157,1171.2433212104886
2008-06-01,1444.6937779017856,1541.4412064985795,1041.7672293526787,1287.2519963904272,1044.3135998912694,1280.4895173078812,1564.7974571814902,1804.2119659153764,1174.1789017600574
2008-07-01,1445.3456624348958,1537.3249400745738,1036.728403519611,1287.0541343206091,1045.1654178580059,1279.9611217570755,1558.8511305588943,1800.9752661780976,1170.0830218435704
2008-08-01,1445.8322579520088,1535.7689135002367,1041.1100426498724,1288.4378553945805,1044.994362113402,1280.96923828125,1570.1699594350962,1803.9882963737557,1172.515237742457
2008-09-01,1444.796607607887,1547.271728515625,1043.1884765625,1285.2342050286788,1044.9161804828448,1281.9042661654873,1573.2958045372595,1807.4128007466816,1170.086669921875
2008-10-01,1445.177990141369,1543.204845081676,1045.6741021603955,1285.3544983682752,1045.120302180654,1281.090310534591,1569.4627967247595,1807.5834291171186,1171.7694863505747
2008-11-01,1442.5982956659225,1541.179865056818,1043.156215122768,1279.234294649921,1043.9640635067656,1277.9337565104165,1574.0248460036057,1803.750205250968,1162.6991008890086
2008-12-01,1441.041492280506,1536.5235299775095,1042.5591293646364,1277.2824830646755,1043.5976952621618,1275.8078905021619,1567.0350999098557,1801.4504761822457,1161.0329814340876
2009-01-01,1440.7010033017114,1536.2846605705492,1042.3869853117028,1275.907724114913,1043.4495434318621,1274.2408224621659,1567.5458233173076,1801.514374049364,1164.9386701912715
2009-02-01,1441.2256731305804,1538.4327281605113,1042.5187714245856,1276.471797122231,1042.315170445393,1275.2752723933766,1566.3074669471152,1800.4211965915379,1163.7470113820043
2009-03-01,1441.441911969866,1540.7736113577178,1039.9190474529655,1277.9385723645173,1042.0464269893687,1274.5096074710102,1567.1986741286057,1800.1358437327158,1167.7477606411637
2009-04-01,1442.0640636625744,1544.9424974846117,1038.9870779854912,1281.1413728738132,1042.530303640464,1275.8091572695557,1563.1100698617788,1800.9546330544802,1169.0111182201867
2009-05-01,1442.438267299107,1531.525675455729,1038.2904052734375,1283.0545546133305,1042.6625045304447,1274.4931394948899,1563.9117901141826,1799.0180901721517,1172.7160925152657
2009-06-01,1444.4291178385415,1536.255900065104,1036.1658213089925,1285.1003912430774,1043.8492293210375,1278.0962482188481,1556.9414813701922,1800.2586162195798,1168.3918569279813
2009-07-01,1443.3746047247023,1528.8207083037405,1042.469818738042,1285.6035836135284,1043.897239449098,1278.0655770931603,1550.9921499399038,1804.151092799364,1168.5938341864223
2009-08-01,1444.6248953683034,1544.3961403586648,1038.2998719507334,1285.6969905804983,1044.1230066043815,1279.1795646619496,1562.3953012319712,1800.9899578263276,1167.418802195582
2009-09-01,1443.703090122768,1542.5323486328125,1045.762167171556,1284.3540626236154,1044.1415373812017,1279.7743695337067,1571.9089918870193,1808.4898281941373,1166.1478678385417
2009-10-01,1443.5658482142856,1534.3757398200758,1040.6257473692601,1284.3002898783623,1043.0152814412854,1276.5622312917649,1570.6325120192307,1801.4002977219304,1170.5170028511136
2009-11-01,1441.2384033203125,1535.6154933120265,1041.8892996651787,1281.5610475178005,1041.818929455944,1275.8798275353772,1567.4319223257212,1800.0941453781804,1167.1561405576508
2009-12-01,1441.0048421223958,1539.4182609789298,1041.8334338129782,1280.2121705646755,1042.132568359375,1275.4584930227986,1568.90380859375,1800.4309190058077,1167.1773274739583
2010-01-01,1438.7016078404017,1539.0112674597538,1042.7621646803252,1276.142902615704,1040.8528121476322,1273.7148836723663,1567.6616962139422,1799.6318445796462,1164.0063757183907
2010-02-01,1440.118931361607,1545.4519560842803,1041.7690354950573,1277.8041405013844,1040.9850759604542,1274.9999616131092,1567.423095703125,1798.053140555863,1167.6303907372485
2010-03-01,1440.750005812872,1542.3679236209753,1039.7673937739157,1279.8079478589793,1041.62050227529,1275.123874496364,1569.9188701923076,1798.8804099834072,1171.149102572737
2010-04-01,1443.578636532738,1543.4698856238163,1042.5894601004466,1282.510878164557,1042.9604756463434,1277.4718854412342,1564.9431903545672,1803.1110645395465,1170.233013986171
2010-05-01,1442.6717413039435,1537.827647816051,1043.1273168447067,1283.3096661145173,1043.2316416317656,1277.8276935313481,1567.9940091646633,1804.3495380772956,1168.4277764682113
2010-06-01,1445.1842971075148,1539.5576245857008,1044.5163648955677,1287.0847291584255,1045.2812902706187,1280.384682709316,1569.464862530048,1804.6004843922844,1173.7990806842672
2010-07-01,1445.671154203869,1540.3240781841855,1046.532206632653,1288.177644753758,1045.737889869926,1281.4226642344731,1572.0384803185095,1808.6003936497514,1175.0216078484195
2010-08-01,1445.9165736607142,1538.8299190636837,1042.0650560028698,1286.711951147152,1045.907907387645,1281.3794789824096,1569.923095703125,1806.4381827295356,1168.0985374012212
2010-09-01,1445.955345517113,1542.4613259055398,1043.3374521683675,1286.4450189131724,1045.718824248953,1283.0572548152516,1572.6515549879807,1808.4820502627215,1170.5771961431394
2010-10-01,1443.892589750744,1547.5684888435133,1044.5136868223851,1283.1789427165743,1045.1389273417365,1280.6407232704403,1574.5252403846152,1807.039027931416,1171.868686018319
2010-11-01,1442.5239199683779,1543.1927305279355,1044.938815369898,1280.6455201740505,1044.3950849710052,1278.3057638684159,1570.6387094350962,1805.0926005945798,1170.0515922458692
2010-12-01,1440.786917550223,1542.4107407078598,1045.3273228236608,1277.3252076740505,1043.5749486549614,1278.123579685043,1572.8407639723557,1803.3394332480643,1162.5629995061063
2011-01-01,1439.2096528552827,1539.69550855232,1042.622032944037,1273.67368287678,1042.7049145256121,1275.9026677353577,1570.9195650540864,1800.7397136857026,1161.6690098554238
2011-02-01,1441.6141183035713,1541.1867083925188,1041.9127172353317,1277.9117632515822,1043.32612027827,1276.6520182291665,1574.2588454026443,1800.9617628249448,1166.2871963676364
2011-03-01,1442.2687348865327,1543.9371744791665,1042.0754568917412,1278.9987298506724,1043.0118836078448,1276.5605806554638,1570.3614220252402,1801.5634722414272,1167.424905711207
2011-04-01,1443.1045677548364,1540.925644383286,1042.3433887715244,1281.7599139636075,1043.262096287049,1276.8811879667846,1567.0880596454326,1802.9164542139106,1171.733917587105
2011-05-01,1443.218035016741,1544.0519390684185,1040.3821049904336,1284.1019642503954,1043.4203472334086,1278.4170474646226,1568.754413311298,1802.6656699391594,1170.4396916531969
2011-06-01,1443.5938081287202,1538.2591478752367,1042.454310825893,1285.472937475277,1044.1503151175903,1279.0296254667846,1566.5609036959133,1802.4773251693862,1171.3143184267242
2011-07-01,1444.3509928385415,1534.6320874763258,1042.7469681720345,1286.715350573576,1044.5876603274,1279.378024886989,1564.3242938701922,1804.1745886338497,1171.3144587374281
2011-08-01,1444.895804268973,1539.633271188447,1041.2606998365752,1286.6625049446202,1044.9779392517719,1279.740205200963,1560.5381422776443,1804.3942071695244,1172.552630545079
2011-09-01,1445.670631045387,1536.4833947383995,1041.8161197584502,1285.9458440466772,1045.8125792827802,1280.0625399223663,1559.543926532452,1806.7641536746407,1169.6256089484555
2011-10-01,1444.4092378162202,1544.5325446851325,1045.853719905931,1283.1712167474288,1044.855837477851,1280.1676816160573,1575.6163611778845,1806.6555327018807,1168.8691939430676
2011-11-01,1442.2691127232142,1537.84003980232,1042.9059087013711,1281.1044427412974,1043.9846392759343,1277.986423324489,1570.2048903245193,1803.8225832238663,1167.0034825116738
2011-12-01,1440.499732607887,1541.1958636659563,1042.3567791374362,1276.2492892108385,1043.4547345662854,1275.8224775206368,1567.864990234375,1802.0324166897126,1163.549243444684
2012-01-01,1440.2139136904761,1538.3564342151988,1039.9453922193877,1275.6728546528875,1043.3605390725677,1274.6407754766117,1566.7550893930288,1798.3718737036784,1164.4116631869613
2012-02-01,1441.363786969866,1537.1852990352745,1038.4287931481185,1276.1871724189082,1042.5755766249194,1273.3278670400944,1561.2332857572114,1797.094348468612,1164.1279549434266
2012-03-01,1440.300845191592,1543.478116122159,1039.9285764110332,1277.4271904667721,1041.4104658303802,1274.6819646103577,1567.7610426682693,1798.3330920734238,1166.6247839215157
2012-04-01,1443.3061000279017,1545.579482569839,1043.071700115593,1282.5533709948575,1042.722627305493,1276.4231555866745,1569.9874173677883,1801.766562672843,1171.2074718256106
2012-05-01,1442.8931535993304,1537.6760771780303,1035.2464948381696,1284.7618392751185,1042.8316725898035,1276.5107928581956,1561.3718825120193,1798.5308351769913,1173.2191063891883
2012-06-01,1444.1597784133185,1534.994599313447,1039.8844193439095,1285.2268653579904,1043.6659980066045,1277.5176426149762,1564.8965219350962,1801.105168435426,1170.6373894351652
2012-07-01,1443.503882998512,1541.679151130445,1045.2543297592474,1286.565312252769,1043.5139134987114,1278.2439609743512,1566.884014423077,1806.1127519185566,1173.2885601876796
2012-08-01,1445.6184023902529,1538.9450535629735,1043.8092290138711,1287.52016477947,1045.0154412653028,1279.731184281643,1560.4525991586538,1804.6290034741428,1169.2551886898348
2012-09-01,1444.3346296037946,1542.7016749526515,1045.0319874043369,1285.042987292326,1044.8500485764337,1280.6377674798546,1568.3890474759614,1806.7965077087945,1168.8151743220187
2012-10-01,1443.767613002232,1534.8991625236742,1043.6766955317282,1283.8148672369462,1044.0480025773197,1278.7612627137382,1566.317138671875,1804.521894876936,1168.9746374371407
2012-11-01,1442.128208705357,1536.722911487926,1041.7023950693558,1281.112323229826,1043.5164304123712,1277.044370639249,1562.7184119591345,1802.874917899613,1167.3563639322917
2012-12-01,1439.9012393043154,1543.260146632339,1041.9512690330039,1278.2814508751978,1042.2441934801868,1276.0494208185928,1567.3035606971152,1799.1630621715985,1165.7088356456538
2013-01-01,1438.6363292875744,1539.6525065104165,1040.0177001953125,1274.39760618572,1042.0372717159312,1273.5496664946934,1565.746319110577,1798.726471757467,1162.8958164960488
2013-02-01,1440.282476515997,1542.6546963778408,1039.648250657685,1276.9097823130933,1042.0985900249677,1274.2862725407822,1567.7849872295672,1798.2312767906528,1167.1765557650863
2013-03-01,1441.555437360491,1540.0094696969695,1041.0682522520726,1277.7172233484969,1042.3094130053962,1275.0314388635022,1567.617657001202,1800.9300029383298,1167.5497120824355
2013-04-01,1442.627185639881,1539.3819173177083,1038.92193229831,1281.968669649921,1042.7417243878867,1276.3634255847091,1565.6142014723557,1800.7201608303376,1170.1503008261495
2013-05-01,1444.071829659598,1536.259044300426,1041.831752232143,1285.010460962223,1044.0993161545587,1278.2952458603577,1562.6250751201922,1802.9377895118917,1171.7315323051364
2013-06-01,1443.2586379278273,1535.612441554214,1042.8557103993942,1284.866680676424,1043.9601308291722,1278.0852695681012,1563.0170147235576,1804.7321150788166,1171.2365161413434
2013-07-01,1443.9014543805804,1549.0987141927083,1043.2001853475765,1287.044785897943,1044.691042555976,1280.960370909493,1569.0212777944712,1805.1962523333796,1174.5221718974497
2013-08-01,1444.9625069754463,1536.176739316998,1042.8563954878828,1285.965468008307,1044.840673073051,1278.694431136989,1560.366680438702,1805.9241370817203,1167.101980625898
2013-09-01,1444.5829264322915,1540.40351636482,1042.2230623206315,1284.9944682060918,1044.7121531692976,1279.8820831490762,1568.8995830829326,1806.457249464187,1166.7685322377874
2013-10-01,1444.099586123512,1537.6745050603693,1042.771070830676,1283.7030724634099,1044.2538861146907,1278.8789569206956,1567.8750375600962,1804.5789330406528,1167.5093727550288
2013-11-01,1441.756824311756,1539.719552704782,1045.2279227120537,1279.6268511422072,1043.0990317433152,1277.0408006584119,1571.429912860577,1803.284393580614,1165.5436197916667
2013-12-01,1439.7903878348213,1538.2362134528883,1041.9594278140944,1278.1593805626978,1042.8285264477288,1275.1369644261006,1565.1025390625,1801.3735070692755,1164.5041980962644
2014-01-01,1439.3024262927827,1536.2264922170928,1041.6985959422832,1275.8303099040743,1042.5070536505316,1274.5215074071343,1568.6825796274038,1800.1472405627767,1165.0521815508262
2014-02-01,1438.7291317894344,1537.3247551195548,1042.9154376594388,1275.2909599980221,1041.8070685003222,1273.2466787662145,1568.0960787259614,1800.0249001832137,1164.3196895204742
2014-03-01,1440.945608956473,1542.642119436553,1042.756683972417,1279.570837865902,1042.1468203829736,1275.0229553606525,1567.5064791165864,1800.6566410571074,1170.3317225664512
2014-04-01,1442.4591645740327,1540.711651426373,1042.724048848055,1281.4784569076344,1042.1841650894007,1276.5783537858686,1569.3671123798076,1803.135154521571,1168.2991817079742
2014-05-01,1444.242408389137,1540.3771602746212,1040.0601756816009,1285.2641817889635,1043.7612631886277,1278.081968295499,1562.7647986778845,1801.7551118293695,1171.7739061377515
2014-06-01,1443.8550385974702,1542.913633404356,1041.1660953443877,1286.342186263845,1043.5813353233732,1279.204093885122,1569.6966083233172,1802.2875220374726,1171.5976057381465
2014-07-01,1444.913126627604,1531.1729662346117,1039.9822624362246,1286.9460480122625,1044.461122493154,1277.5913838320557,1550.806415264423,1803.69127661781,1170.043734846444
2014-08-01,1446.0501243954614,1541.9554739287405,1037.9883435307718,1288.5295626483385,1045.0930880517076,1280.5079430154283,1561.4085036057693,1803.1504403173399,1176.758443898168
2014-09-01,1444.94140625,1536.977687026515,1044.624359753667,1285.7483682753164,1044.6827052794781,1279.532685669713,1566.6985614483172,1804.476955717644,1170.3051336880387
2014-10-01,1444.3484642392114,1537.9564689867423,1042.5117336973851,1284.320763696598,1044.2798417868073,1278.5471406372837,1568.6387282151443,1803.9421689193862,1169.2673255657328
2014-11-01,1442.6612200055804,1537.2028697620738,1044.2663075972578,1281.5999864022942,1043.177276296714,1277.316264986242,1570.0467623197114,1804.9081988039272,1167.255059603987
2014-12-01,1440.469447544643,1541.8436686197915,1043.8132772640306,1278.278592266614,1042.3913385450226,1276.5256101980149,1564.3607271634614,1802.3610883054482,1163.1141399515086
2015-01-01,1439.5409574962796,1539.178096886837,1040.8307133888711,1274.8151175583464,1042.0585081749357,1273.3487495086476,1564.74365234375,1799.7906980261341,1162.0078602056394
2015-02-01,1440.4144577752975,1541.9179280598958,1042.5839793925384,1276.670818087421,1042.57350017115,1275.4941544442806,1569.2351825420672,1801.4815338944968,1167.523053048671
2015-03-01,1440.163341703869,1536.478585907907,1039.195033482143,1277.776404272152,1042.1581150330219,1273.5382272012578,1559.8860990084133,1799.1293578021296,1166.4725468076508
2015-04-01,1442.9000418526784,1541.5513472123578,1037.875054807079,1283.013220678402,1042.0065968307024,1276.4969735775353,1562.0920973557693,1799.5098282805588,1170.9751172997485
2015-05-01,1444.1888137090773,1539.391534978693,1037.9476119060905,1286.089933371242,1042.919418492268,1278.1153648904283,1560.6891338641826,1800.911530351217,1172.295651490661
2015-06-01,1443.959437779018,1541.168212890625,1041.2806919642858,1287.5763325751582,1042.9933528310246,1278.6731647995282,1569.7829965444712,1803.2087207895465,1176.6092936197917
2015-07-01,1445.7342529296875,1539.369062943892,1040.41156379544,1288.917560818829,1043.900102438386,1279.565007431702,1562.6136192908652,1802.2429609720687,1173.6860604121766
2015-08-01,1445.1659865606398,1540.793956409801,1038.1809156768177,1287.7359510977055,1043.5480491402222,1278.6527045867726,1555.006103515625,1799.4629986518255,1171.9765849497126
2015-09-01,1445.2949160621279,1537.5837846235795,1041.1619848134567,1286.9265785700159,1043.4776699420104,1278.1167084316037,1560.587909405048,1802.9384916862557,1173.1703484195402
2015-10-01,1445.550072079613,1544.247529000947,1041.7659837372448,1287.364177462421,1043.7286376953125,1280.1552058765722,1569.772479717548,1804.0319932245577,1174.5463053385417
2015-11-01,1441.5766543433779,1540.801447088068,1044.5900430484694,1281.033672863924,1041.9646272954253,1277.4963762775158,1571.9232647235576,1803.0758477945244,1166.2808823859555
2015-12-01,1440.4572114490327,1536.782744436553,1039.639593630421,1278.84892330894,1040.9774937580542,1274.4321811124214,1563.1183330829326,1798.9831975076052,1166.6456200610633
2016-01-01,1441.6771007719494,1543.0881384647253,1038.9517025071748,1278.4375927116296,1041.9140058694427,1275.2726620848073,1564.627685546875,1798.661277568446,1164.592804305855
2016-02-01,1439.4943091982886,1539.7405450994318,1041.892164580676,1275.8480796331091,1040.6656481556056,1273.1350113011006,1567.0169771634614,1798.771140849696,1164.1560170842313
2016-03-01,1442.620413643973,1546.2512391986268,1041.5250817123724,1279.775653307951,1042.4699291740496,1276.7093682439072,1568.0532602163462,1801.4807777067203,1168.4518397539512
2016-04-01,1442.330874488467,1545.8924264618845,1039.308820452009,1282.6925929588608,1041.9266218991625,1276.743532576651,1561.6016564002402,1799.9778004874172,1172.5191664421695
2016-05-01,1444.4126964750744,1536.1209753787878,1034.914849728954,1284.52944212322,1043.5228485422037,1278.2233856009236,1558.489990234375,1799.5364568929758,1167.2951884653376
2016-06-01,1444.9299258277529,1545.4031279592803,1044.5110087492028,1285.771700702136,1044.56787109375,1280.189792465114,1568.9356407752402,1807.2419563225942,1169.3195211476293
2016-07-01,1445.2071707589284,1532.3690703420928,1038.5597696109694,1286.853181863133,1044.7561362355027,1279.0900848196736,1557.375957782452,1802.420611086145,1170.2175096533765
2016-08-01,1444.6841866629463,1538.2929946437025,1041.440504424426,1286.1984832377373,1044.669397098502,1279.0341551198899,1559.5372596153845,1805.0509022400445,1171.6869836566093
2016-09-01,1445.0380452473958,1539.2116662227745,1042.0098129583864,1284.7842445856409,1045.1197987979222,1279.6231635711476,1567.3180213341345,1806.5140715742534,1166.9054053295617
2016-10-01,1443.5569545200892,1536.0170306581438,1041.814189054528,1283.3318396459651,1043.7679644712468,1277.0706656593945,1560.0284517728364,1802.7076923741706,1166.656423985273
2016-11-01,1442.2172328404017,1533.6407285748105,1041.3178735849808,1280.0681584998022,1043.024531098985,1276.6798871118317,1563.1557992788462,1802.7256248271572,1164.1982506061422
2016-12-01,1440.2057466052827,1537.4758633700283,1041.2482436822386,1278.022244610364,1042.6794936976482,1274.9685227496068,1566.2574181189902,1800.260128595133,1164.0355603448277
2017-01-01,1440.9024774460565,1535.3676535866477,1040.0111607142858,1276.8274234820014,1042.778785941527,1273.7968012971698,1565.974590594952,1799.5855550850388,1163.0722572063578
2017-02-01,1441.4042154947915,1539.103282581676,1040.5008121412627,1276.8730066999603,1042.4276135631444,1273.893613035574,1562.268817608173,1798.8386036020465,1165.1654122889727
2017-03-01,1442.4961635044642,1542.3374060428503,1042.2215053013392,1278.7627014932752,1042.426292183473,1276.1322981156643,1569.2876727764422,1800.8416369952988,1165.6727757947199
2017-04-01,1442.0094226655506,1541.7100386186078,1040.1342897999043,1281.7737434483781,1041.8134866301546,1275.2658676051492,1565.843505859375,1800.7820061877767,1171.582101405352
2017-05-01,1443.4940011160713,1542.8845954663825,1042.347748425542,1284.942781472508,1043.6504560647552,1279.4995577830189,1568.5560021033652,1801.7729362555312,1173.1061562724497
2017-06-01,1444.8254103887648,1540.4335715553977,1042.1779087611608,1287.5108936164952,1044.1891385107926,1278.5305575004913,1563.5204139122595,1802.2397741807247,1176.0230053430316
2017-07-01,1445.6104096912202,1534.8209265506628,1043.8296571069834,1287.9869678352452,1045.3279160961663,1279.9597398290093,1568.3290452223557,1806.509156353706,1170.3543827451508
2017-08-01,1445.263235909598,1541.2802031545928,1042.9852544044961,1286.6272745253164,1045.1017084809923,1280.6692831171383,1565.5393629807693,1804.2648990597347,1168.5341319818606
2017-09-01,1445.6981549944196,1534.4434333570075,1045.1068488919004,1286.3683772992483,1045.2814161163017,1280.2976212411556,1567.9851825420672,1807.5175867671462,1166.8908831716954
2017-10-01,1443.14211890811,1541.8220288825758,1043.9082554408483,1282.713144036788,1043.8211028108892,1279.618941013168,1571.2436147836538,1804.615662161228,1168.646240234375
2017-11-01,1440.7467215401784,1544.9641372218275,1043.65826042331,1279.732774179193,1043.3499365737757,1277.6317668410966,1567.0859938401443,1803.401332618916,1168.7672582165949
2017-12-01,1440.0794328962054,1535.9869754675663,1042.5669767418685,1277.011301547666,1042.8825771685729,1273.6265170499214,1562.0364145132212,1800.8601095824117,1163.593651782507
2018-01-01,1439.731706891741,1541.092843720407,1042.5004608777106,1276.162217538568,1042.5142897773035,1275.385749864878,1566.7324594350962,1800.985744780144,1161.9765007632902
2018-02-01,1439.3124825613838,1537.3178193063445,1040.617899992028,1275.0102755389635,1042.538892608328,1273.6448275967964,1564.4732196514422,1800.5570403242534,1163.1711060973419
2018-03-01,1440.0614711216517,1542.1434807054923,1042.0755191725127,1277.2290193581882,1041.9209903048486,1274.9111727348663,1568.4840745192307,1800.6209922047844,1167.6705195985992
2018-04-01,1441.916765485491,1537.732950846354,1041.136698820153,1280.4989585393591,1043.1618916619684,1275.9624745111046,1568.0767352764422,1801.0559082031252,1169.0571401311063
2018-05-01,1444.4278390066963,1538.520859227036,1037.9539645448024,1286.062969738924,1044.1678705903673,1278.4531311419025,1560.574481670673,1801.865623271571,1173.340334837464
2018-06-01,1445.599830264137,1538.1261652166193,1043.913985271843,1287.619366223299,1044.750599025451,1279.1060921531052,1564.0223106971152,1805.6263071245853,1173.5808273841594
2018-07-01,1444.4424293154761,1539.5770448626893,1042.200703523597,1286.5384258801423,1044.640987435567,1279.9628875540486,1563.1334510216345,1804.7313048776273,1169.7473284841954
2018-08-01,1444.9715169270833,1536.480158025568,1041.420636858259,1285.6561974634099,1044.9406260067656,1278.0659993489583,1559.0103853665864,1805.4122519704094,1167.4105238640445
2018-09-01,1443.9515613374256,1541.241270123106,1041.2858612683356,1285.6205807456486,1043.8347256060729,1279.0988370307587,1570.9549654447114,1803.1600006913718,1172.0416189610273
2018-10-01,1444.5264543805804,1543.950861150568,1043.2564871651787,1283.4545280359969,1044.5168721307184,1280.1135561001374,1565.8682955228364,1804.7874248133298,1170.043875157148
2018-11-01,1442.709437779018,1535.8449300130208,1040.9180933115433,1280.6214151503164,1043.3808631503705,1276.3641549356328,1563.219745342548,1802.2883862520744,1163.5359139278016
