,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1979-06-01,2.698679759560854e-06,-7.069034952262546e-06,-1.2280937627047236e-05,1.1598227544265344e-05,-4.778079138694531e-06,-2.2964354286429098e-06
1979-07-01,-6.963622826936372e-06,-5.957582483345352e-06,-1.4057838576940581e-05,1.1515475159475775e-05,-5.751692134210663e-06,-5.182950343970432e-07
1979-08-01,-3.686786993547981e-06,-4.197519432100675e-06,-2.7019042284146687e-05,-5.20575414093612e-06,-2.04434335111208e-05,-3.2481277544572437e-07
1979-09-01,1.3244797618212073e-06,-3.822951432105693e-06,-3.8196823118406156e-05,4.832360562347255e-06,-9.74887803923117e-06,-3.422397234085955e-06
1979-10-01,-2.5065776171277833e-06,-4.777567454046305e-07,-3.649495125120116e-05,-1.7902787709148427e-05,1.4478373378508314e-06,-2.3035383517423998e-06
1979-11-01,-1.8934259244130945e-06,-1.0961238031559543e-07,-3.0145385904308018e-05,-2.0027198124173378e-05,-1.1138350990742246e-05,-2.535482816173613e-06
1979-12-01,-8.253295000235738e-06,-9.070428446869096e-07,-1.2477188605306194e-05,-2.8121988624090677e-05,-4.619285694692129e-07,-5.2206259398021154e-06
1980-01-01,-2.263966584241337e-06,-6.628836888007045e-06,3.01586698147138e-06,-7.732046998530994e-06,2.501082549532016e-06,-5.671714722343451e-06
1980-02-01,-1.101263192497989e-05,-7.569799843601576e-06,1.2840648069382148e-05,-1.8703212845139205e-05,3.180328868828448e-05,-5.809000022084159e-06
1980-03-01,-1.335697459253833e-06,-5.9465263398045226e-06,9.006101018437835e-06,-9.901528163788689e-06,1.710533676183938e-05,-6.845208925203761e-06
1980-04-01,2.8367878074052722e-06,-1.0004317649704743e-05,6.720011528117073e-06,3.6362579585118006e-05,1.8695835110736968e-05,-4.155221053230448e-06
1980-05-01,-3.958831676458574e-06,-4.559273676900664e-06,-1.044814492288001e-06,-1.3310733096617231e-05,2.7849085069777047e-06,-4.195386788897325e-06
1980-06-01,1.044237236006727e-06,-7.348098549926236e-06,-1.767534846548251e-05,-1.5299799066946604e-05,-8.89388426609609e-06,-3.3617981594315505e-06
1980-07-01,-6.334626510231808e-06,-5.957235245628288e-06,-3.018058546437059e-05,-6.174479156386021e-06,-2.7147912294908782e-05,-4.6473886859737844e-07
1980-08-01,-8.866785454179234e-06,-4.599196748557195e-06,-1.0442427929076583e-05,-1.8089432942783894e-05,-2.4649432903277645e-05,-9.240770870179606e-07
1980-09-01,-8.779279545542726e-07,-2.502335553410607e-06,-2.931134542111892e-05,-1.7822847355070503e-05,-2.9900848814923807e-05,-1.5961397236130802e-06
1980-10-01,-5.10778764702296e-06,-3.344932040534205e-06,-3.149383870592384e-05,-9.947621566784936e-06,2.40936948276136e-06,-2.885466177394254e-06
1980-11-01,-1.1017960133266457e-05,-5.657970449768025e-06,1.3337293514564937e-05,-6.257994036152309e-06,-1.2601445643581212e-06,-6.65419022669748e-07
1980-12-01,-3.272305732250235e-07,-1.8927165804463598e-06,-1.8098908608513994e-05,-2.825805326168382e-05,-2.040548267922575e-06,-4.302940453171005e-06
1981-01-01,-2.2290583381598053e-06,-6.305893851019176e-06,7.151298013711714e-07,-1.0380096872997753e-05,2.7458784080365495e-05,-4.42011721006784e-06
1981-02-01,5.29799109152806e-06,-2.155637832396878e-06,-1.960409748747669e-06,-1.2528397387223924e-05,1.7690437440857448e-05,-7.323595093233554e-06
1981-03-01,-1.0956171720178819e-05,-1.5531477822539952e-05,4.7515125114059204e-05,4.7796452976357146e-06,2.8959238122860414e-05,-1.936203792012647e-06
1981-04-01,7.49107150542759e-06,-3.4440804510178835e-06,-3.3354211175952347e-06,1.6083949535535542e-05,-1.9475224429957704e-05,-5.821538587854328e-06
1981-05-01,-2.3706670783744147e-07,-5.907103161659291e-06,-6.839188646936659e-06,5.111035026730374e-06,6.72104403877581e-06,-3.2262634182742028e-06
1981-06-01,1.7257200911725692e-08,-4.804501574490868e-06,-1.3434064808385555e-05,3.923042736142781e-06,-3.296157133480024e-05,-1.5559319710314636e-07
1981-07-01,-7.172565438962552e-06,-5.593965975857054e-06,-2.3788077161826065e-05,7.053722055029222e-06,-1.892943665942377e-05,-1.364322244466261e-06
1981-08-01,-2.755359418280135e-06,-4.13327808870614e-06,-1.9070466805715114e-05,4.048633907713824e-06,-5.920681663459012e-06,-1.3567174282324074e-06
1981-09-01,-7.356185776873471e-06,-4.514041725639742e-06,-1.5297177395591143e-05,-1.81752173290967e-05,-9.759954385420619e-06,-2.0976419622640566e-06
1981-10-01,-8.432497007775923e-07,-1.3325305878629873e-06,-1.9748404156416655e-05,-1.0923327482846933e-05,-7.867718176428406e-06,-5.021532550325685e-06
1981-11-01,-3.317976161985386e-06,-5.247062616382667e-06,-4.714375833383772e-06,9.007106750369678e-06,1.4476256096497223e-05,-1.9211626715824166e-06
1981-12-01,-1.1675042463885097e-05,-4.588989839122653e-06,-1.2560296327560642e-05,-2.1202244127824426e-05,2.735184699260918e-05,-4.780325667845129e-06
1982-01-01,-9.751543943872256e-06,-6.4242996782302654e-06,-5.355425771064569e-06,-1.1591241355893353e-05,2.635084954471538e-06,-5.574515758011988e-06
1982-02-01,-1.0312410932180753e-05,2.638243567861342e-06,-3.669034032459739e-05,-3.193707143086507e-05,-6.597118347902628e-06,-6.619928272583989e-06
1982-03-01,-3.4883132786817034e-06,3.510612485620107e-06,-2.0509875422820104e-05,-2.9179149308664248e-05,-7.832856919689914e-06,-7.014540137447882e-06
1982-04-01,4.848743117874844e-06,-1.0600299900538552e-06,-1.4091555449128865e-05,2.045588739430207e-05,1.0479288903297856e-05,-7.351171344758318e-06
1982-05-01,-3.982109822910194e-07,-5.324862265186869e-06,1.2807829058823869e-05,-6.3098230723056095e-06,-1.1165241717424665e-05,-3.073811522505202e-06
1982-06-01,-5.360109579659151e-06,-4.85308028882399e-06,-2.3582203518111952e-05,-2.3377886590910642e-05,-5.889707413838811e-06,-3.0478219985448334e-06
1982-07-01,-5.0709285859013335e-06,-5.65366260577e-06,-2.428045855743031e-05,1.3666366676050021e-05,-1.660996206607836e-05,-4.18405645128818e-07
1982-08-01,-1.7329860772375734e-06,-4.942814952711039e-06,-3.547577148839442e-05,-1.2600228432728367e-05,-1.609053448365081e-05,-1.913014995490882e-06
1982-09-01,-4.3383462515306786e-07,-4.557721358703751e-06,-3.7360481402111176e-05,1.5963185295583762e-06,-3.401447115504111e-06,-1.9998019680324226e-06
1982-10-01,-6.364693485358677e-06,-1.175996363872926e-07,-1.2173352864243328e-05,-4.1863651943479686e-05,-1.3528257286885664e-05,-1.824008483015664e-06
1982-11-01,-3.909517136491375e-06,1.379253643858778e-06,-2.6282053346052592e-05,-2.3767573344060977e-05,-2.2558885705490998e-05,-3.180049706010773e-06
1982-12-01,-1.2730142413367115e-06,3.8860202567707216e-06,-2.751278792180359e-05,-4.00625224777519e-05,-1.8643887805020703e-05,-5.716558217746168e-06
1983-01-01,-6.127501354752935e-06,-5.193442909378085e-06,-9.79515747065645e-06,-2.115551302098496e-06,2.5098924674066007e-05,-2.6404897430335037e-06
1983-02-01,1.433446296493018e-06,-1.0361380275285727e-05,2.6791290005095044e-05,4.1316353459944025e-06,1.9585504993474822e-05,-3.847193287648826e-06
1983-03-01,1.967047987665374e-06,-8.029373825041206e-06,9.920516509568146e-06,-4.394719643493962e-06,2.936070640793159e-05,-2.0553677060728755e-06
1983-04-01,2.985901763045302e-06,-6.030873561882269e-06,1.320417944699266e-05,1.2143702279413553e-05,2.0513235064018297e-05,-5.475726501830093e-06
1983-05-01,2.386687565683204e-06,-5.3348355580271345e-06,-2.04036125999897e-05,-2.395112523815844e-06,-2.588528028960961e-06,-3.0030101535392218e-06
1983-06-01,-1.5911204877994259e-06,-6.84038009844462e-06,-1.5045389075165204e-05,1.0315388440070565e-05,-3.316746090474356e-06,5.696101252634059e-07
1983-07-01,-1.4954914630006795e-06,-8.810133494674283e-06,-1.1810261428256e-05,1.65581822816315e-05,-2.115139284883515e-05,1.2676723514552388e-06
1983-08-01,-3.539844584246454e-06,-6.389390590406868e-06,-2.505685399735866e-05,7.500786819565651e-06,-1.3773924798615988e-05,9.463683563912133e-07
1983-09-01,-4.237790818386999e-06,-4.055357097274277e-06,-2.6055572244479474e-05,-1.8807085600497503e-05,-9.762054885089e-06,-1.5563178906303108e-06
1983-10-01,-1.6413409458038401e-07,-1.8628708389611883e-06,-2.11709194382122e-05,-5.930514869887279e-07,-8.553697517484016e-06,-1.59656403103543e-06
1983-11-01,-6.465044473801489e-06,-6.935648617016372e-06,-6.354752110573192e-06,2.663762981767853e-05,6.026953953897603e-06,-2.1232330638507942e-06
1983-12-01,-7.132916579486049e-06,-2.6743235972558043e-06,-3.611396603573244e-05,-1.1591919246711768e-05,1.1200349295644888e-05,-4.872699894245665e-06
1984-01-01,-8.314785528260942e-06,4.241576531751894e-06,-4.082404450665033e-05,-6.028250175214178e-05,1.7918989128485834e-05,-5.0988767426142456e-06
1984-02-01,1.172343652368081e-06,-7.152674030199663e-06,-1.4446153685174406e-05,-4.76388724437552e-06,2.991198146316622e-05,-4.073307112959769e-06
1984-03-01,9.98726925879535e-07,-7.440484417154927e-06,2.0791933260371416e-06,1.4975363270888581e-05,2.4554548785783397e-05,-6.061915574935288e-06
1984-04-01,-5.2247425342460026e-06,-8.96035599629287e-06,3.108497853539776e-05,2.0662086764025655e-05,2.7781273577905573e-05,-3.918916536053318e-06
1984-05-01,9.422937376696741e-06,-6.809598697124674e-06,-1.9391203284951275e-05,7.731905451808331e-08,-1.2551153564085585e-05,-1.1267600249863497e-06
1984-06-01,-7.184618543045402e-07,-7.527265720428749e-06,-1.6710640032448113e-05,6.832680075477097e-07,-2.0855783250659615e-05,-3.0019813084880843e-07
1984-07-01,-8.058515468905314e-06,-5.267802249899974e-06,-3.2184597816816424e-05,2.7283950065645702e-06,-1.3183801326834199e-05,-6.427897131685752e-07
1984-08-01,-2.225306672514992e-06,-6.253975635114182e-06,-9.811351764107903e-06,-5.3390955821838406e-06,-1.1231747976125916e-06,-1.3436847505808968e-06
1984-09-01,1.4870358447726094e-06,-5.7623079251006755e-06,-3.2418881536889174e-05,-2.293139924975464e-06,-2.880516538945293e-05,-2.685524635967414e-06
1984-10-01,-5.014189912216853e-06,1.033830102579155e-06,-2.5853241399894362e-05,-4.373027771835887e-05,-2.6742414082123322e-05,-2.8417369958444536e-06
1984-11-01,-8.075251704274175e-06,6.569105100603821e-07,-1.2590217645696993e-05,-3.159406925226713e-05,-7.269773185552844e-07,-3.4901609310198167e-06
1984-12-01,-2.456258289895957e-06,4.131080154129344e-06,-3.5777630664808896e-05,-2.483610482751067e-05,-3.807375226945927e-05,-7.781665552972894e-06
1985-01-01,-1.1682549371839281e-05,-8.711904912565921e-06,3.6683749660665475e-06,-1.4787643564442649e-05,2.592467873390498e-05,-4.793564407518953e-06
1985-02-01,-1.1622421553010498e-05,-7.720293616472253e-06,-1.1267237041042684e-05,1.3601861293102766e-05,2.2519340551038373e-06,-4.202632223262e-06
1985-03-01,-5.1832297215829445e-06,3.2101572308530548e-06,-7.729026630079525e-06,-3.621247911766215e-05,-1.2846441590920135e-05,-7.677619692373961e-06
1985-04-01,-1.737018766526193e-06,-2.6734749217264657e-06,-2.4489477360729388e-05,-4.01678070650019e-06,-6.5374674055159895e-06,-3.8947731548755705e-06
1985-05-01,2.826718219295615e-06,-3.392228672912276e-06,-2.034074324995366e-05,1.3519807950171188e-06,1.9350812592511785e-06,-4.225559136760355e-06
1985-06-01,-2.8052858233627118e-06,-7.3953040849755255e-06,-1.7995949578065382e-05,1.2703302736342668e-05,-1.1769845644136825e-05,-1.477735326504536e-06
1985-07-01,-5.551088649421156e-06,-5.188272359712077e-06,-3.299686118965795e-05,2.8240447665116655e-06,-1.4425286497585365e-05,-1.121786361232609e-06
1985-08-01,-9.560480567017109e-06,-3.9801125272904e-06,-2.2346223484546078e-05,-1.994972398131003e-05,-1.5236638059182691e-05,-2.0715309470682303e-06
1985-09-01,-3.8126191622028233e-06,-5.501339723395771e-06,-2.0983026293241742e-05,-3.510043108880657e-07,-2.5024595136831827e-05,-1.2039602016032816e-06
1985-10-01,-3.918292227507244e-06,-2.838340090898793e-07,-2.2667951947538356e-05,-9.101789379032156e-06,-3.4203414889773176e-05,-1.7255933148545537e-06
1985-11-01,-4.206653398653267e-06,-1.367024685871233e-06,-2.090660758725324e-05,-4.087147571289977e-06,-2.958723122165317e-05,-2.484446976052109e-06
1985-12-01,-1.452398250007667e-05,-4.625649572817092e-06,-2.8688637664958532e-05,-1.979336703634756e-05,1.3894776072577641e-05,-1.4844027077372478e-06
1986-01-01,-8.161243406422646e-06,8.953462187455023e-07,-2.7437638278189656e-05,-3.281754267613165e-05,1.6072955250343685e-05,-4.489113111351114e-06
1986-02-01,-8.975023498923486e-06,-7.417950995911685e-07,-1.3842403605786088e-05,-2.226440703325775e-05,9.83031029699348e-06,-5.375954155383195e-06
1986-03-01,-3.579119171324615e-06,-3.5017918327414817e-06,-3.799372237598047e-05,-3.438452167333602e-05,5.217483638781622e-06,-2.5196335615106686e-06
1986-04-01,3.8063354735273154e-06,-3.4518382305362143e-06,8.490398486596966e-06,7.970119927343804e-06,1.6643745463322073e-05,-5.461773497750414e-06
1986-05-01,-2.3886171762119936e-06,-3.8054673164732003e-06,1.5726705304439027e-05,-1.7192494555655326e-05,-3.845958590751425e-06,-3.6834855744652552e-06
1986-06-01,5.708882403514201e-06,-6.698180076102941e-06,-3.1889621188680016e-05,-1.4221169019651297e-05,-2.5399319946743726e-05,-8.844858934298532e-07
1986-07-01,-4.238617027899789e-06,-5.501698756943685e-06,-2.464670149831448e-05,-6.328860065476092e-06,-2.8373081780349217e-05,-5.177703807504209e-07
1986-08-01,-7.736903324748097e-06,-4.981435488638969e-06,-2.30791493079376e-05,-6.678002919638963e-06,-1.6911353452000877e-05,1.277264733935315e-06
1986-09-01,-7.998685535138964e-06,-3.854203845222963e-06,-7.103921932359172e-06,1.0020743883255501e-05,-3.1727289578633475e-05,-3.803371307366158e-07
1986-10-01,-2.453573236717408e-06,6.876016683457033e-07,-2.509498720661044e-05,-3.275284164606832e-05,-1.0088973838373066e-05,-1.2128706389568585e-06
1986-11-01,-7.687842727964482e-06,4.228016123464304e-06,-4.003464540759058e-05,-3.522294042171737e-05,-2.3329465918885988e-05,-3.883112711146643e-06
1986-12-01,-1.0035377824116562e-05,-2.3663282765504047e-06,-1.2386445357764769e-05,-3.8793620851085806e-05,1.1895087395498108e-05,-4.545538629246552e-06
1987-01-01,-9.70081866521315e-06,-8.629682385769803e-06,9.009154435388641e-07,1.1869382814079155e-05,2.325564310012851e-05,-4.839427270212212e-06
1987-02-01,-1.065580956206207e-05,-1.0981981345113216e-05,2.8417538445399598e-05,-2.1821519070261613e-05,7.843080073230557e-06,-4.401723650066639e-06
1987-03-01,-1.6508657312585731e-06,-1.0333663029959587e-05,2.3681395548412057e-05,-8.126607479975657e-06,1.8579270371923312e-05,-2.0930013266503066e-06
1987-04-01,-2.025945274213841e-07,-1.1551298742449029e-05,5.530485522772218e-06,1.9616842575149266e-05,3.8693235096399715e-05,-2.908117159606103e-06
1987-05-01,5.706902975157646e-06,-9.147576532091789e-06,-1.099874151445557e-05,3.3039886634363686e-05,-2.331806042223304e-05,-1.7310610222127286e-06
1987-06-01,-3.305999956190523e-06,-6.528610046152187e-06,-1.1758366295104023e-05,-9.952216630132848e-06,-1.1644922215921161e-05,-8.96651496012363e-07
1987-07-01,-2.1667433889540896e-07,-8.075492829353564e-06,-8.438665687673736e-06,2.192808646806191e-06,-1.4635287741492947e-05,1.3088822655466232e-06
1987-08-01,-5.21301209640145e-06,-5.99594666531146e-06,-1.4973785403336203e-05,6.779422154406432e-06,-2.8123780620738953e-05,-9.379012120693071e-07
1987-09-01,-7.77063382628604e-06,-2.7936774609781024e-06,-2.7288656700727377e-05,-1.7114490579250592e-05,-1.5411785287120613e-07,-1.598146050386275e-06
1987-10-01,-6.30838554427734e-06,-2.944001656458757e-07,-4.7285695557569175e-05,-9.107070793614312e-06,7.95193467898311e-06,-1.7023423753529204e-06
1987-11-01,3.2209859608464583e-06,-5.161060429379382e-06,-2.419105522824603e-05,-1.6686728782207314e-05,-9.875518680062323e-06,-1.68663760800749e-06
1987-12-01,-1.119232150854208e-05,-8.201439971086768e-06,1.1321264198983932e-05,-3.916779913324294e-06,9.791415593662394e-07,-4.306260914268542e-06
1988-01-01,-1.4590653571237423e-05,-2.890669616582572e-06,-3.181766323693811e-05,-3.758186087293854e-05,1.27465141087582e-05,-3.498250851212121e-06
1988-02-01,-1.891913761733377e-07,-3.5164006571036447e-06,-2.7300573196424562e-05,-2.71698534265323e-06,1.4063813242024653e-05,-6.129180892102451e-06
1988-03-01,-1.741530856603542e-06,-9.67766842180715e-06,1.3122825145919071e-05,-1.4357937986862327e-05,6.518418363806892e-06,-3.596009755621963e-06
1988-04-01,-1.2844544584000237e-06,-8.164975016459963e-06,1.3778570825897353e-05,-1.1137203622384669e-05,1.3494567004575705e-05,-4.17618663733096e-06
1988-05-01,1.269773272295506e-06,-7.182311991648883e-06,-8.913531378629011e-06,9.749507181939322e-06,1.986525257095872e-05,-1.8489462000536198e-06
1988-06-01,5.854721922751809e-06,-8.526586166988774e-06,-1.9839740690618192e-05,1.2301804185141052e-05,-4.4692445130966095e-06,7.501485267196554e-07
1988-07-01,-5.208071700743337e-06,-6.680748828135736e-06,-3.0020015232324558e-05,-9.984578778236282e-06,-3.876393910624237e-06,2.199292178268239e-06
1988-08-01,-6.406283451785762e-06,-2.7089899012514772e-06,-3.184019332429459e-05,-1.598742042111807e-05,-2.3242169585760818e-05,-1.3194287564801808e-06
1988-09-01,-3.6442640286234594e-06,-3.5926335468539456e-06,-2.2265756469582705e-05,-1.5163964975684839e-05,-2.179705396494163e-05,-1.9550170843047557e-06
1988-10-01,-1.3080079441535641e-06,-2.89329473109498e-06,-3.3389219319106755e-05,-9.416920832780645e-06,7.959029279022833e-06,-3.38223100775113e-06
1988-11-01,-4.2906076793841435e-06,-1.6142499560563094e-06,-2.3339708964475757e-05,1.1708601071637362e-05,-5.610581865767017e-06,-4.133981102426131e-06
1988-12-01,-4.777626252669077e-06,-2.1396650781279975e-06,-2.046728357442568e-05,-4.781630322699934e-06,-1.292893276037094e-05,-5.891075512462186e-06
1989-01-01,-5.494785817860615e-06,3.827413410483994e-06,-1.666301212153062e-05,-1.4089697330302104e-05,-1.287663031862827e-05,-6.978554698280841e-06
1989-02-01,-4.768278895324002e-06,5.929165505390275e-06,-4.5774111133014655e-05,-4.6595867092417944e-05,-1.4379515093986855e-05,-7.5417538857484144e-06
1989-03-01,-3.659072952747889e-06,5.1504600846284e-06,-4.147361408307239e-05,-2.6410949896333394e-05,-1.3976905609611312e-05,-5.469556324612582e-06
1989-04-01,-1.8803200035701307e-06,-2.456584552734804e-06,-3.182968125762526e-05,-2.113934093612506e-05,-1.8574754432977768e-07,-3.88476049215347e-06
1989-05-01,2.686775853485261e-06,-4.927680277438212e-06,-7.215835784188321e-06,3.1907178666632146e-05,1.558778746714649e-05,-4.710323738148908e-06
1989-06-01,1.3089067088616644e-06,-8.981668401184502e-06,-1.5585177353323373e-05,1.6176189219126976e-05,-1.2795970048630678e-05,5.80755545861423e-07
1989-07-01,-5.812506550979235e-06,-6.2476160065550225e-06,-2.432672645650306e-05,5.348957783162193e-06,-9.885980034596287e-06,8.089565152383392e-08
1989-08-01,-6.0019093335755275e-06,-4.723872240581294e-06,-2.5711738830026196e-05,1.4183691492626379e-06,-1.482716838619949e-05,-8.627875754412992e-07
1989-09-01,9.059310664934253e-07,-5.281063326658187e-06,-3.076919562963032e-05,8.573988981329738e-06,-1.7401011323922182e-05,-2.8221367392837116e-06
1989-10-01,-9.457438777184855e-07,-4.8454853509148354e-06,-2.4260326997961764e-05,1.0847497040146643e-06,-1.0161487634399063e-05,-3.011104436510213e-06
1989-11-01,-3.189345764266353e-06,-1.46843219510755e-06,-2.763943823168141e-05,2.8941718313902575e-06,-4.0754097578125465e-06,-5.009418193468175e-06
1989-12-01,-1.768979253417425e-05,-1.1922194099008656e-05,-6.750999916200039e-06,6.013829079165589e-06,2.0741435946547426e-05,-7.887954228987663e-07
1990-01-01,-7.261892636286964e-06,7.348553691566734e-06,-4.297812136978474e-05,-4.372375050754568e-05,-5.563453799238362e-06,-8.160564748885821e-06
1990-02-01,-1.1607020435425756e-05,1.9016896779201468e-06,-2.9051496439510523e-05,-3.5396871765463634e-05,-1.976774174614721e-05,-5.35056481090187e-06
1990-03-01,-1.4596495797316115e-06,-1.2933012030613635e-06,-1.8559421732788906e-05,5.061264515503819e-06,-1.3620983519926779e-05,-6.22181105998887e-06
1990-04-01,1.098539613532635e-05,-3.915846770797475e-06,-6.931258064659507e-06,4.1271344047726056e-06,-3.5591123529835995e-06,-5.807269278848134e-06
1990-05-01,-3.092356329555545e-06,-3.98994931378173e-06,3.716534561241387e-06,1.2413173926477104e-05,-6.056242931490055e-06,-4.316298064098603e-06
1990-06-01,3.4299251878151104e-07,-5.718005675884069e-06,-2.8882106223961253e-05,-3.8055725062169883e-06,-1.3769670745421622e-05,-1.6344924041812146e-06
1990-07-01,-3.942457706114183e-06,-6.2588179058219025e-06,-3.193399183950279e-05,-8.915547072700614e-06,-1.6694310120545285e-05,-1.9698894242188214e-06
1990-08-01,-7.476751051491304e-06,-6.524399427400641e-06,-8.555098987884311e-06,1.6195000953725973e-05,-5.866146628769847e-06,-4.3886394800542644e-07
1990-09-01,-1.38159194147591e-06,-5.626112013519271e-06,-1.380671439915733e-05,1.4723259799972957e-05,-1.5000021102466798e-05,-9.030105566664521e-07
1990-10-01,7.670480320822014e-07,-2.919121735599193e-06,-2.5569316189936472e-05,-8.101186045509125e-06,-1.869907897517329e-05,-2.8476908278429894e-06
1990-11-01,-7.012389115322109e-06,-1.6356394774242805e-07,-1.6483657651237038e-05,-1.1615372576945744e-05,-1.871314149563356e-05,-5.086168590891846e-06
1990-12-01,1.7068529221719115e-06,-1.1600204717158946e-06,-2.5618255465307685e-05,-3.9950361158759715e-06,-2.582334803134602e-05,-5.8561743105915425e-06
1991-01-01,-1.0859068343154248e-05,-3.657546743316202e-07,-2.6288605938113273e-05,-2.4455563783873047e-05,-9.556576482542108e-07,-5.979161370432908e-06
1991-02-01,-7.286022348248327e-06,-6.787694003522992e-07,-2.058755473076734e-05,-2.66888216787646e-05,1.1308372363384392e-05,-6.4719078987758156e-06
1991-03-01,-6.137359664177658e-06,-5.1738514472068305e-06,3.5347757465239927e-06,-1.8749679563983973e-05,1.9551368625668276e-05,-4.459237450954572e-06
1991-04-01,2.526406134482672e-06,-2.410961761897379e-06,-7.3405571192567955e-06,-8.052272680161391e-06,-1.850277916067474e-06,-5.247842883520788e-06
1991-05-01,6.299772425070719e-06,-3.9800853705934706e-06,2.377121879182892e-07,-2.506409137084987e-08,-2.7907779959995033e-05,-3.212920600869508e-06
1991-06-01,-1.1009114818274141e-07,-4.957344919151083e-06,-2.1003576643293898e-05,-3.2972780731100546e-05,-6.799783001215907e-06,3.025315994824736e-08
1991-07-01,-5.1313859688214894e-06,-6.728272522043308e-06,-2.7652448236124675e-05,-1.5108206605154285e-05,-2.1081968086599817e-05,-1.863448641140229e-07
1991-08-01,-5.8373766325040085e-06,-6.4576296361632285e-06,-3.0147858460834467e-05,-3.035397851415964e-06,-1.0425360198409874e-05,-1.8858643712158124e-06
1991-09-01,-3.275252137417523e-06,-3.8139083341717575e-06,-1.9981393432867347e-05,-1.2448743629732256e-05,-2.8791862946707713e-05,-5.05963132411765e-07
1991-10-01,2.297348616460961e-06,-1.9987603300145924e-06,-2.2809139366916836e-05,-3.161178324791213e-06,-7.136421637759278e-06,-3.4712701687392674e-06
1991-11-01,-1.831395064563663e-06,-4.5967413100072134e-07,-3.310196070531166e-05,-9.110128176385039e-06,-3.7321291031167635e-06,-3.6135310266285996e-06
1991-12-01,-2.592150083094903e-06,1.2233259440765818e-06,-2.055608409898204e-05,-3.349747509864121e-06,-1.726241299322629e-05,-5.5934336898729126e-06
1992-01-01,-2.0458513604813213e-06,-7.276812171199456e-06,6.8127932070976475e-06,6.1262124840733275e-06,1.2975507550956017e-05,-4.083465068941739e-06
1992-02-01,-6.388604509829952e-06,-4.668234953639297e-06,-9.023034540722472e-06,-1.2095683074263899e-05,8.077512618564514e-06,-2.5017117110430076e-06
1992-03-01,-7.218086542952426e-07,-4.474964175195665e-06,-3.055006187042996e-06,-3.059030859731138e-05,2.5937517767445007e-05,-5.155779560070397e-06
1992-04-01,-5.1277977120386484e-08,-4.21427595197175e-06,-9.231994121110739e-06,-3.179920049449212e-05,5.475847263455978e-06,-4.810271817784213e-06
1992-05-01,3.610747360530848e-06,-6.603586318484788e-06,-1.7666680769464218e-05,4.538986125458736e-06,8.90759110916406e-06,-2.5903578470049398e-06
1992-06-01,1.170854227055908e-06,-5.971054439330299e-06,-9.406199370819512e-06,-6.321207619357453e-07,4.886510937683938e-06,-2.2981022045169442e-06
1992-07-01,-2.9244743376019347e-06,-5.929889355400393e-06,-3.2614617487334454e-05,-2.2484401110992877e-05,-2.9935351146074634e-05,-1.614631517304736e-06
1992-08-01,-4.567868672075859e-06,-4.764728661461039e-06,-3.995304892711385e-05,-2.0639372662624863e-05,-8.895674563107258e-06,-6.503470410771767e-07
1992-09-01,-3.991307535164942e-06,-3.844639660711158e-06,-1.9118172975479042e-05,-5.861292011950566e-06,-2.317329918220085e-05,-1.926339705628172e-06
1992-10-01,1.629929597533028e-06,-6.08251879794686e-06,-1.739364834488803e-05,5.584807208939564e-06,-3.5439752212239132e-06,-3.359946554496303e-06
1992-11-01,-5.23779940368932e-06,1.2484028865259398e-06,-3.486189640636101e-05,-4.720906957139283e-05,-5.629040818651751e-06,-3.5072053190706e-06
1992-12-01,-2.095295171324671e-06,-2.230267639162902e-07,-1.3574874681707601e-05,-2.359054760322473e-05,-3.5151742849848233e-06,-6.199163801472279e-06
1993-01-01,-6.2291854171715466e-06,1.7719604773846464e-06,-2.6793288778334987e-05,-3.182905941706173e-05,-1.265350636545225e-05,-4.97169948033523e-06
1993-02-01,6.467147041609239e-06,-4.744163041091874e-06,-7.219881449283242e-06,1.0468479664522483e-05,1.656823683117095e-05,-6.146822348982646e-06
1993-03-01,-1.4946928449001901e-06,-6.9605706118631335e-06,-1.66300852406705e-05,1.2783238860212679e-05,3.579720257784218e-05,-4.502720537069355e-06
1993-04-01,-6.611281769233102e-07,-3.320964801550767e-06,9.511928129900615e-06,-1.190064510812463e-05,1.3914393007109452e-05,-4.608007121008498e-06
1993-05-01,5.479964630886274e-06,-7.732623315455306e-06,-1.6811343304525933e-05,2.2612669475398265e-05,-9.719173292632193e-06,-3.5840420125749404e-06
1993-06-01,-3.279557419640635e-06,-7.402253176502526e-06,-7.689374511798189e-07,2.4398041416641843e-07,-3.029763969867158e-05,-2.5490199889316897e-09
1993-07-01,-7.316732101091393e-06,-6.550245374234897e-06,-2.704101715671429e-06,-8.15262008599834e-06,-3.425144487188109e-05,-3.6766235600702595e-07
1993-08-01,-5.572039217542951e-06,-5.117221996174705e-06,-1.989124347198603e-05,9.958854883903812e-06,-1.598895691824423e-05,-1.2785361934564072e-06
1993-09-01,9.599460462483334e-07,-4.276725084798793e-06,-3.6501922633845444e-05,-2.4859079086698247e-05,-2.1519952583947176e-05,-1.5972649085384067e-06
1993-10-01,-1.800726954315088e-06,-4.168706778360591e-06,-2.693111741262878e-05,5.44952939001865e-06,-7.20595683863697e-06,-3.427602906244222e-06
