,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-07-01,-0.52471924,2.118805,1.5242615,-5.6721497,3.6832886,-2.4778442,1.4900513
2010-08-01,0.92056274,1.5709229,2.1559753,-5.3537903,4.5535583,-1.0968018,1.3002625
2010-09-01,-0.35321045,1.7015686,2.2339478,-5.4437866,4.442993,-0.486969,1.2729187
2010-10-01,-1.2857361,2.4378052,2.1039429,-4.8528748,3.0855103,-1.7644043,1.0665588
2010-11-01,-3.534607,3.1515808,1.810852,-5.664673,2.0041199,-3.0338135,0.71502686
2010-12-01,-5.6661987,3.259552,1.1431885,-4.389221,0.53656006,-5.027954,0.61764526
2011-01-01,-7.2911987,3.3690186,0.16009521,-2.0019531,-0.49420166,-6.1982727,0.6835327
2011-02-01,-7.6312866,3.4716797,-0.9760132,1.0437927,-0.6496582,-7.0949097,0.5213623
2011-03-01,-8.355835,3.5700684,-1.0002441,0.48214722,-0.18301392,-7.5034485,1.6247253
2011-04-01,-8.395447,3.3825073,-0.9524231,0.9421997,0.83306885,-7.4628906,2.3878784
2011-05-01,-6.4850464,3.2782898,-0.14425659,-0.8911438,1.65625,-6.893158,2.3457336
2011-06-01,-4.3732605,2.442871,0.70080566,-0.7970886,2.6802673,-4.6634216,1.7906494
2011-07-01,-0.91638184,1.4256897,1.131897,-2.449463,3.9404602,-3.1456604,1.5420532
2011-08-01,0.7683716,1.6011047,1.6078491,-3.3027954,4.8669434,-0.7559204,1.6968079
2011-09-01,0.9025879,1.7296448,1.8139648,-4.210785,4.387207,-0.27774048,1.7043152
2011-10-01,-1.5028992,2.2434387,1.7706604,-4.419098,3.1268616,-1.5996399,1.161377
2011-11-01,-3.4296265,2.7373657,1.3092651,-4.512726,1.9335938,-3.413086,0.8277283
2011-12-01,-5.204315,3.0466003,0.5426636,-4.2148438,1.127655,-4.791046,0.8178406
2012-01-01,-6.156555,3.1445618,-0.32608032,-1.0956421,0.3007202,-5.8986816,0.82977295
2012-02-01,-7.5481873,2.6228027,-0.99572754,0.8805542,0.2220459,-6.902954,1.2085266
2012-03-01,-7.8039246,2.9048157,-1.724762,1.541748,0.39816284,-7.1750793,2.2104797
2012-04-01,-7.4830933,2.4673462,-1.591217,1.3385925,0.53170776,-6.9683533,2.885376
2012-05-01,-6.374176,2.5360413,-1.1776428,-0.29858398,1.5976562,-6.0548706,2.061737
2012-06-01,-4.5421143,1.9013367,-0.29370117,-1.0811768,2.6749878,-2.9052734,1.9075012
2012-07-01,-1.0741272,1.427948,0.44656372,-2.1501465,3.590271,-1.884613,2.0890198
2012-08-01,1.4299011,0.94537354,1.3311462,-3.3925781,3.9959412,0.033050537,1.757904
2012-09-01,0.4222412,1.4399414,2.100006,-3.9279785,3.6549683,-0.8282776,1.6292725
2012-10-01,-2.0769348,1.81073,1.956543,-4.321106,3.3605652,-2.8142395,1.1148682
2012-11-01,-3.8017883,2.4364624,1.5553894,-4.191681,1.7528687,-4.47464,1.176239
2012-12-01,-5.653473,2.50766,0.42004395,-3.467102,0.92456055,-5.5634155,0.7618408
2013-01-01,-7.001892,3.0343933,-0.624176,-2.4666748,0.6181946,-6.192169,1.1114807
2013-02-01,-7.5095215,2.756073,-1.4326477,-0.85739136,-0.003540039,-6.8398438,1.4436951
2013-03-01,-8.38385,2.8600464,-1.2944336,1.3816833,-0.644989,-7.4828186,1.5279541
2013-04-01,-8.892731,2.8387756,-1.3416443,0.23269653,0.69851685,-7.182495,2.3573914
2013-05-01,-7.2364807,2.5098572,-0.6502075,-2.53891,1.6690063,-6.3971863,1.7167358
2013-06-01,-3.7676392,1.9787903,-0.38970947,-3.4989624,2.9648743,-4.6054077,1.3506165
2013-07-01,-0.016540527,1.3274841,0.3128662,-3.9422607,3.6358032,-2.5281982,1.0743408
2013-08-01,1.006134,0.8500061,1.1000366,-5.1889954,4.141327,-1.1668091,1.0455627
2013-09-01,0.54901123,0.990448,1.6653137,-4.307312,3.5462036,-1.3448792,1.2285461
2013-10-01,-1.7207031,1.6260986,1.7765503,-3.6472473,3.248169,-2.141388,1.2567749
2013-11-01,-3.659546,2.017395,0.9654236,-3.905426,2.4111023,-3.4971619,0.93637085
2013-12-01,-5.126709,2.4658813,-0.0048217773,-2.932495,1.6380005,-5.2662354,1.0751648
2014-01-01,-6.5223083,2.5215454,-1.2497253,-1.0798035,0.7088623,-6.4343567,1.1721497
2014-02-01,-7.0300903,2.4755554,-2.0138855,-0.60653687,0.5968933,-7.237488,1.5909424
2014-03-01,-7.661072,1.8810425,-2.3525085,0.8300476,0.33926392,-7.416687,2.5167542
2014-04-01,-7.7054443,2.3064575,-2.2034607,0.31936646,0.44680786,-7.6204834,2.665802
2014-05-01,-7.4826355,2.5037842,-1.7177734,0.22283936,1.405304,-5.988312,2.3908386
2014-06-01,-5.024719,1.7411804,-1.2024536,-0.62323,2.4863586,-3.9552002,2.2829285
2014-07-01,-0.7954712,1.2320862,-0.31970215,-2.1213684,4.0173035,-1.7875366,2.3005981
2014-08-01,0.11630249,0.8369751,0.46414185,-3.4295654,4.7306824,0.05783081,2.0169373
2014-09-01,-0.51239014,0.8829651,1.2463074,-4.0962524,4.153473,-0.65133667,1.3722229
2014-10-01,-1.0318298,1.6834412,1.2621155,-3.0923767,3.1412659,-2.622589,1.2651367
2014-11-01,-2.8504639,1.9678345,0.8213501,-2.8524475,1.6534729,-4.3767395,1.1112366
2014-12-01,-4.772217,2.1266174,-0.0033874512,-2.2408752,0.65179443,-6.0601196,1.2005615
2015-01-01,-6.333313,2.2875977,-1.050354,-1.8393555,0.3071289,-6.637085,1.0591125
2015-02-01,-6.933655,2.413025,-1.588501,-0.96554565,-0.16470337,-7.20813,1.5217285
2015-03-01,-7.7418213,2.5012817,-2.354004,0.5218506,0.26174927,-7.5758057,2.2052002
2015-04-01,-8.27182,2.565979,-2.414734,0.92837524,0.86257935,-7.517273,2.7279053
2015-05-01,-6.877777,2.7315369,-2.078003,0.7269287,1.5148926,-6.6629333,2.8595276
2015-06-01,-3.6002808,1.4729309,-1.7036133,0.42437744,2.39505,-4.327606,2.6371765
2015-07-01,-1.0904236,0.6772461,-0.76712036,-0.59542847,3.6440735,-1.5309143,2.5708313
2015-08-01,0.6291504,0.71499634,0.5900879,-2.2919312,4.482666,-0.4703064,2.499115
2015-09-01,-0.10647583,0.77145386,1.4247437,-1.6885681,4.136627,-0.1368103,1.8878784
2015-10-01,-1.8754272,1.5334778,1.5031433,-1.4446716,3.0220337,-2.4397888,1.783783
2015-11-01,-3.5752869,2.000122,0.5742798,-1.0602722,2.2108765,-4.5477905,1.6074219
2015-12-01,-5.812256,2.2720337,-0.31958008,-0.28668213,1.550354,-5.7711487,2.1594543
2016-01-01,-6.9682617,2.2045288,-1.3639221,0.36450195,0.63601685,-6.7573547,2.5742493
2016-02-01,-7.603302,1.9874878,-2.0848083,0.63952637,-0.4041748,-7.433716,2.296051
2016-03-01,-8.330139,2.8018188,-2.0722046,1.3878479,-0.54556274,-7.723755,2.7755127
2016-04-01,-7.854187,2.7754517,-1.9772644,-0.6641846,0.5050659,-7.555298,2.8087463
2016-05-01,-6.2796936,2.409607,-1.0638733,-2.3640747,1.8236084,-6.4653625,2.223938
2016-06-01,-4.075012,1.4552612,-0.6138916,-3.2148438,2.7903442,-4.419525,1.9446411
2016-07-01,-1.2334595,1.0471191,0.047973633,-4.472412,3.9169006,-2.2390442,1.7844238
2016-08-01,0.47103882,0.76882935,0.990448,-5.37265,4.011017,-1.3807983,1.5490723
2016-09-01,0.052001953,1.1252136,1.3586426,-4.272003,3.9778137,-0.90908813,1.3742065
2016-10-01,-1.4132996,2.032257,1.3352051,-4.767639,3.389862,-1.9735413,0.9756775
2016-11-01,-2.5689697,2.3533325,1.2565002,-5.2471924,2.371582,-4.0510864,0.5036621
2016-12-01,-5.244171,2.7019348,0.42349243,-4.3957825,1.6689453,-5.3273315,0.54959106
2017-01-01,-7.2320557,3.0158997,-0.8260193,-1.6812134,0.8227844,-6.6117554,0.34405518
2017-02-01,-7.5603943,2.9865417,-1.5119324,1.1375732,0.20889282,-7.1377563,1.8328552
2017-03-01,-8.210968,2.921997,-2.2096863,0.5937805,-0.18045044,-7.5926514,2.3622742
2017-04-01,-8.164307,2.8435059,-1.7622681,0.3022461,0.09515381,-7.0354614,2.789856
2017-05-01,-7.526703,2.955658,-0.8996582,-0.8599243,1.1459656,-6.432129,2.1600647
2017-06-01,-4.99823,2.258545,-0.12231445,-2.6392212,2.4527283,-4.153961,1.5592957
2017-07-01,-0.5039673,1.3420105,0.48828125,-3.7772522,3.5967102,-2.592804,1.3211365
2017-08-01,0.8204651,1.07724,0.90341187,-4.932495,4.339081,-0.90930176,1.459137
2017-09-01,0.23065186,1.29245,1.5343018,-6.2508545,3.8724365,-1.1470032,1.489624
2017-10-01,-1.6023254,2.0181274,1.4743042,-4.9381714,3.379364,-1.7056274,1.3119202
2017-11-01,-3.3946533,2.2410889,1.2672119,-6.0218506,1.978363,-3.1493225,0.78100586
2017-12-01,-4.911316,2.5610046,0.8197937,-5.118408,1.316925,-4.4976196,0.72991943
2018-01-01,-5.7260437,2.853424,-0.48669434,-3.551941,0.3005066,-5.411133,0.45483398
2018-02-01,-6.8428345,2.5783997,-1.3712463,-0.23898315,0.12890625,-6.4811707,0.65423584
2018-03-01,-6.957489,2.229889,-1.743103,-0.5027771,-0.23620605,-7.107147,1.6905212
2018-04-01,-7.197632,2.3831177,-2.1978455,-0.85723877,0.18096924,-6.969513,2.5249634
2018-05-01,-5.6066284,2.6921997,-2.1220703,-1.5567322,1.0652771,-6.187561,1.9559021
2018-06-01,-4.254883,1.743103,-1.5710449,-1.9950562,2.2346497,-3.4063416,1.8807983
2018-07-01,0.23550415,1.578186,-0.74398804,-3.153473,3.4519348,-1.9900208,1.5496216
2018-08-01,1.4932251,1.3908691,0.35266113,-4.4325256,4.001953,-0.7489319,1.3264465
2018-09-01,0.863678,1.5942383,0.9291382,-3.4039612,3.6654663,-0.4353943,1.4602051
2018-10-01,-1.9543457,2.2712097,1.0687866,-3.0491943,3.1888428,-1.7896423,1.1384277
2018-11-01,-3.019104,2.7257996,0.4124756,-2.916748,2.2971191,-3.6629028,0.8557129
2018-12-01,-4.896698,2.809784,-0.8114319,-2.048645,1.2644348,-4.896698,1.111145
2019-01-01,-6.6698914,3.2490234,-1.390564,-1.2786255,0.42181396,-6.1359863,1.3746338
2019-02-01,-7.98526,2.935852,-1.5388489,0.5835571,0.18276978,-6.9099426,2.129242
2019-03-01,-8.185333,3.0937195,-2.0812378,0.20401001,0.039154053,-7.2693176,2.4474182
2019-04-01,-7.993561,3.0036926,-2.1964722,0.15682983,0.25061035,-7.312958,2.5025635
2019-05-01,-6.6721497,3.1751404,-1.4644165,-0.92803955,1.4585571,-5.662384,2.6382446
2019-06-01,-4.506012,2.0593567,-0.6044922,-2.6709595,2.9667969,-4.0517883,2.3971252
2019-07-01,-1.8684387,1.3182068,0.12997437,-4.455139,4.013855,-1.9178467,2.0830078
2019-08-01,1.0542603,1.0144348,1.047699,-5.8519287,4.5212097,0.33737183,1.6773682
2019-09-01,0.5704651,1.4249878,1.6351929,-5.0254517,4.095886,-0.28201294,1.5041199
2019-10-01,-1.5516663,1.9042053,0.93878174,-4.4549866,3.326355,-1.0974426,0.93777466
2019-11-01,-3.5568848,2.9520264,0.8427124,-3.7479553,2.5134277,-2.7921143,0.8164978
2019-12-01,-5.170227,3.1197815,-0.2725525,-2.5245361,1.4863892,-4.5491333,0.76950073
2020-01-01,-6.6667175,3.318451,-1.2371826,-1.8581543,0.9651489,-5.671875,1.0666199
2020-02-01,-7.432556,3.409027,-1.7549438,-0.32217407,0.5978699,-6.3848267,1.9005127
2020-03-01,-7.8710327,3.3730469,-2.1608887,-0.42855835,0.22302246,-6.614044,2.3146057
2020-04-01,-8.076965,3.2763672,-1.6749268,0.2977295,1.0959167,-6.6044006,2.56073
2020-05-01,-6.696747,3.1184692,-1.489563,-1.526947,1.837677,-5.648987,2.4936218
2020-06-01,-4.196411,2.4614868,-0.37731934,-4.167267,2.9038086,-4.3119507,1.6696167
2020-07-01,-1.4130859,1.2664795,0.44937134,-5.7832336,3.983429,-2.817688,1.1990051
2020-08-01,0.8076172,1.124176,1.1775818,-5.4201355,4.188751,-0.95092773,0.94647217
2020-09-01,0.5344238,1.3996277,1.6423645,-6.381775,4.1277466,-0.7206421,0.7626343
2020-10-01,-0.49523926,2.0741272,1.8134155,-5.591217,3.5073853,-2.1115112,0.67922974
2020-11-01,-2.763977,2.5505066,0.9754944,-4.2870483,2.3262024,-4.0724487,0.7579651
2020-12-01,-4.6378784,2.8356934,0.1303711,-3.7445374,1.0125732,-5.98761,0.7702942
2021-01-01,-5.70343,3.2602844,-0.8268738,-2.0551147,0.15689087,-6.630707,0.8491821
2021-02-01,-6.860199,3.2979736,-1.571228,0.028259277,0.35461426,-6.954193,1.3088074
2021-03-01,-7.425415,2.8822021,-2.0751648,0.18066406,0.21710205,-7.1666565,1.9855652
2021-04-01,-7.3959656,3.1313171,-1.9126587,-1.0413818,0.18319702,-6.712158,1.964325
2021-05-01,-7.177307,3.0785522,-1.4632263,-2.0393372,1.6306458,-5.2620544,1.6433105
2021-06-01,-3.7282104,2.6506958,-0.66970825,-2.3198853,2.6622925,-4.2478027,1.7514038
2021-07-01,-0.15563965,1.8937378,0.11947632,-2.4294434,3.552887,-1.8512268,1.7289734
2021-08-01,1.129303,1.6985474,0.7876587,-4.1021423,4.077423,-0.9839783,1.3579407
2021-09-01,0.66619873,1.8812256,1.4006958,-6.0126343,3.9396057,-0.7489929,1.2063904
2021-10-01,-1.3379822,2.6324463,1.5826721,-4.502075,3.56604,-1.3950195,1.1686707
2021-11-01,-3.2080078,2.9601746,1.3929138,-4.761566,1.8876953,-2.6461792,0.8664551
2021-12-01,-4.7275696,3.2095947,0.25143433,-6.182892,1.3339539,-4.6457214,0.5915222
2022-01-01,-6.4809875,3.450653,-0.74661255,-3.5563354,0.6068115,-5.9967346,0.6449585
2022-02-01,-7.23172,3.352295,-1.2981262,-2.0528564,0.3965454,-7.001892,0.9139404
2022-03-01,-7.769409,3.035431,-2.034027,0.8494873,0.47561646,-7.4938965,1.6980591
2022-04-01,-7.67865,3.0524292,-1.8077698,-1.3134766,0.53778076,-7.444275,2.297699
2022-05-01,-6.791687,3.0200195,-0.8440552,-3.375763,1.5883179,-5.9069824,1.9506226
2022-06-01,-4.562805,2.416626,-0.2521057,-3.0813904,2.5039368,-4.5131226,1.5253601
2022-07-01,-1.0140991,1.8904724,0.3920288,-2.629486,3.876709,-3.1724548,1.2486572
2022-08-01,1.9436035,1.2565918,1.1281128,-3.1464233,4.25,-1.3057251,1.3885803
2022-09-01,0.9846802,1.4483643,1.8362732,-6.7203674,4.146698,-0.3406372,1.4092102
2022-10-01,-0.23330688,2.168457,2.0013428,-7.223236,3.0606995,-1.368927,1.0714417
2022-11-01,-2.4197693,2.560852,0.9740906,-4.9489746,2.3029175,-2.5984192,0.8069763
2022-12-01,-4.877075,3.0086365,-0.03845215,-4.1835327,1.6070557,-4.509735,0.7383728
