,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2009-09-01,-1.3139038,-0.21966553,0.49761963,-4.6901855,3.4503784,-1.4842834,0.45062256
2009-10-01,-3.3610535,0.6301575,0.7212219,-3.9828491,2.4088745,-2.7583618,0.3109436
2009-11-01,-5.731781,0.87442017,0.028869629,-4.035797,1.0335388,-4.3511047,0.020050049
2009-12-01,-7.428711,1.4589844,-0.9767761,-2.6115417,-0.08227539,-6.5782776,0.1767273
2010-01-01,-8.569519,1.8659973,-1.4199524,-2.0597534,-1.4267883,-7.931793,0.19985962
2010-02-01,-9.844666,2.1427307,-1.9499512,-0.7772522,-1.9952393,-8.474457,0.78622437
2010-03-01,-10.696625,1.8637085,-1.9372559,-0.81088257,-2.4701538,-9.273743,0.9906006
2010-04-01,-10.536255,2.1520386,-1.723175,-0.97592163,-2.2060547,-9.126038,1.2778931
2010-05-01,-9.791504,2.1274414,-0.95788574,-3.4823608,-0.063201904,-7.855194,1.0921326
2010-06-01,-6.807251,1.5503235,-0.016815186,-4.7709045,2.044281,-5.769867,0.43026733
2010-07-01,-1.618866,1.0246582,0.43011475,-6.7662964,2.5891418,-3.571991,0.39590454
2010-08-01,-0.09939575,0.55096436,1.1360168,-6.373749,3.5335999,-2.1167603,0.28030396
2010-09-01,-1.3742676,0.6805115,1.2128906,-6.4648438,3.421936,-1.5080261,0.25186157
2010-10-01,-2.3575745,1.3659668,1.0321045,-5.924713,2.0136719,-2.8362427,-0.005279541
2010-11-01,-4.6582336,2.027954,0.68722534,-6.7882996,0.88049316,-4.15744,-0.40859985
2010-12-01,-6.7709656,2.1547852,0.03842163,-5.493988,-0.5682068,-6.132721,-0.48712158
2011-01-01,-8.322327,2.3378906,-0.8710327,-3.033081,-1.5253296,-7.2294006,-0.3475952
2011-02-01,-8.693085,2.4098816,-2.0378113,-0.018005371,-1.7114563,-8.156708,-0.5404358
2011-03-01,-9.51947,2.406433,-2.1638794,-0.68148804,-1.3466492,-8.667084,0.4610901
2011-04-01,-9.681274,2.0966797,-2.2382507,-0.34362793,-0.4527588,-8.748718,1.1020508
2011-05-01,-7.768219,1.9951172,-1.4274292,-2.1743164,0.3730774,-8.176331,1.062561
2011-06-01,-5.514801,1.3013306,-0.44073486,-1.9386292,1.5387268,-5.804962,0.6491089
2011-07-01,-1.9721375,0.36993408,0.07614136,-3.5052185,2.8847046,-4.201416,0.4862976
2011-08-01,-0.25408936,0.5786438,0.5853882,-4.3252563,3.8444824,-1.7783813,0.6743469
2011-09-01,-0.119018555,0.70803833,0.7923584,-5.2323914,3.3656006,-1.2993469,0.68270874
2011-10-01,-2.5832214,1.1631165,0.69033813,-5.49942,2.0465393,-2.6799622,0.08105469
2011-11-01,-4.5625916,1.6044006,0.17630005,-5.645691,0.80062866,-4.546051,-0.30523682
2011-12-01,-6.3224487,1.9284668,-0.57547,-5.3329773,0.009521484,-5.9091797,-0.30029297
2012-01-01,-7.2247925,2.0763245,-1.3943176,-2.1638794,-0.7675171,-6.966919,-0.23846436
2012-02-01,-8.633575,1.5374146,-2.0811157,-0.20483398,-0.8633423,-7.9883423,0.12313843
2012-03-01,-8.96991,1.7388306,-2.890747,0.37576294,-0.76782227,-8.341064,1.0444946
2012-04-01,-8.825836,1.1246033,-2.93396,-0.0041503906,-0.81103516,-8.311096,1.542633
2012-05-01,-7.726654,1.1835632,-2.5301208,-1.651062,0.24517822,-7.4073486,0.70925903
2012-06-01,-5.7543335,0.68911743,-1.5059204,-2.293396,1.4627686,-4.1174927,0.695282
2012-07-01,-2.17453,0.32754517,-0.6538391,-3.2505493,2.4898682,-2.9850159,0.98861694
2012-08-01,0.34436035,-0.14016724,0.24560547,-4.478119,2.9104004,-1.0524902,0.6723633
2012-09-01,-0.6876526,0.3300476,0.9901123,-5.0378723,2.5450745,-1.9381714,0.51937866
2012-10-01,-3.2414856,0.6461792,0.7919922,-5.4856567,2.1960144,-3.9787903,-0.049682617
2012-11-01,-5.026703,1.2115479,0.33047485,-5.4165955,0.5279541,-5.6995544,-0.048675537
2012-12-01,-6.8446045,1.3165283,-0.77108765,-4.6582336,-0.26657104,-6.754547,-0.42929077
2013-01-01,-8.142548,1.8937378,-1.7648315,-3.6073303,-0.52246094,-7.3328247,-0.029174805
2013-02-01,-8.678741,1.586853,-2.6018677,-2.0266113,-1.17276,-8.009064,0.2744751
2013-03-01,-9.65213,1.5917664,-2.5627136,0.11340332,-1.913269,-8.751099,0.25967407
2013-04-01,-10.261993,1.4695129,-2.710907,-1.1365662,-0.67074585,-8.551758,0.98812866
2013-05-01,-8.594391,1.151947,-2.0081177,-3.89682,0.3110962,-7.7550964,0.35882568
2013-06-01,-4.936249,0.81018066,-1.5583191,-4.667572,1.7962646,-5.7740173,0.18200684
2013-07-01,-1.0456543,0.29837036,-0.71624756,-4.9713745,2.6066895,-3.557312,0.04522705
2013-08-01,0.03765869,-0.11846924,0.13156128,-6.1574707,3.1728516,-2.1352844,0.0770874
2013-09-01,-0.46221924,-0.02078247,0.65408325,-5.3185425,2.5349731,-2.3561096,0.21731567
2013-10-01,-2.818634,0.5281677,0.6786194,-4.745178,2.150238,-3.2393188,0.158844
2013-11-01,-4.8319397,0.8450012,-0.20697021,-5.07782,1.2387085,-4.6695557,-0.23602295
2013-12-01,-6.2710876,1.3215027,-1.1492004,-4.076874,0.49362183,-6.410614,-0.06921387
2014-01-01,-7.564636,1.4792175,-2.2920532,-2.1221313,-0.33346558,-7.4766846,0.12982178
2014-02-01,-8.078674,1.4269714,-3.0624695,-1.6551208,-0.45169067,-8.286072,0.5423584
2014-03-01,-8.875061,0.6670532,-3.5664978,-0.38394165,-0.87472534,-8.630676,1.3027649
2014-04-01,-9.052826,0.9590759,-3.5508423,-1.0280151,-0.90057373,-8.967865,1.3184204
2014-05-01,-8.884705,1.1017151,-3.1198425,-1.1792297,0.0032348633,-7.390381,0.98876953
2014-06-01,-6.2786865,0.48721313,-2.456421,-1.8771973,1.2323914,-5.2091675,1.0289612
2014-07-01,-1.8319092,0.1956482,-1.3561401,-3.1578064,2.9808655,-2.8239746,1.2641602
2014-08-01,-0.8548889,-0.13421631,-0.50704956,-4.400757,3.759491,-0.9133606,1.0457458
2014-09-01,-1.4911499,-0.09579468,0.2675476,-5.075012,3.1747131,-1.6300964,0.39346313
2014-10-01,-2.1495056,0.5657654,0.1444397,-4.2100525,2.02359,-3.740265,0.14746094
2014-11-01,-4.0562134,0.76208496,-0.3843994,-4.058197,0.4477234,-5.582489,-0.09451294
2014-12-01,-5.954651,0.94418335,-1.1858215,-3.4233093,-0.53063965,-7.2425537,0.018127441
2015-01-01,-7.429413,1.1914978,-2.1464539,-2.9354553,-0.78897095,-7.733185,-0.036987305
2015-02-01,-8.079193,1.2674866,-2.7340393,-2.111084,-1.3102417,-8.353668,0.3761902
2015-03-01,-8.965546,1.2775574,-3.5777283,-0.7018738,-0.9619751,-8.79953,0.98147583
2015-04-01,-9.606049,1.2317505,-3.7489624,-0.40585327,-0.47164917,-8.851501,1.3936768
2015-05-01,-8.214783,1.3945312,-3.4150085,-0.6100769,0.17788696,-7.999939,1.522522
2015-06-01,-4.794861,0.27835083,-2.8981934,-0.77020264,1.20047,-5.5221863,1.4425964
2015-07-01,-2.1577759,-0.3901062,-1.8344727,-1.6627808,2.5767212,-2.5982666,1.503479
2015-08-01,-0.39718628,-0.31134033,-0.43624878,-3.3182678,3.4563293,-1.4966431,1.4727783
2015-09-01,-1.2215881,-0.34365845,0.30963135,-2.8036804,3.021515,-1.2519226,0.7727661
2015-10-01,-3.0733032,0.3356018,0.30526733,-2.6425476,1.8241577,-3.6376648,0.585907
2015-11-01,-4.8609314,0.71447754,-0.71136475,-2.3459167,0.92523193,-5.833435,0.32177734
2015-12-01,-7.0336,1.0506897,-1.5409241,-1.5080261,0.32901,-6.9924927,0.93811035
2016-01-01,-8.141205,1.0315857,-2.5368652,-0.80844116,-0.53692627,-7.930298,1.4013062
2016-02-01,-8.78006,0.81073,-3.2615662,-0.53723145,-1.5809326,-8.610474,1.1192932
2016-03-01,-9.661011,1.4709473,-3.4030762,0.05697632,-1.8764343,-9.054626,1.4446411
2016-04-01,-9.235535,1.394104,-3.358612,-2.0455322,-0.87628174,-8.9366455,1.4273987
2016-05-01,-7.6407166,1.048584,-2.4248962,-3.7250977,0.46258545,-7.8263855,0.86291504
2016-06-01,-5.3068542,0.22341919,-1.8457336,-4.446686,1.5585022,-5.651367,0.7127991
2016-07-01,-2.3269348,-0.0463562,-1.0455017,-5.5658875,2.8234253,-3.3325195,0.6909485
2016-08-01,-0.5805969,-0.2828064,-0.061187744,-6.424286,2.959381,-2.432434,0.49743652
2016-09-01,-1.0153503,0.057861328,0.29129028,-5.3393555,2.9104614,-1.9764404,0.30685425
2016-10-01,-2.510315,0.9352417,0.2381897,-5.8646545,2.2928467,-3.0705566,-0.12133789
2016-11-01,-3.7372131,1.1850891,0.088256836,-6.415436,1.2033386,-5.21933,-0.6645813
2016-12-01,-6.381714,1.5643921,-0.7140503,-5.533325,0.5314026,-6.4648743,-0.58795166
2017-01-01,-8.281586,1.9663696,-1.8755493,-2.7307434,-0.2267456,-7.6612854,-0.70547485
2017-02-01,-8.648895,1.8980408,-2.6004333,0.049072266,-0.87960815,-8.226257,0.74435425
2017-03-01,-9.398376,1.7345886,-3.3970947,-0.5936279,-1.3678589,-8.78006,1.1748657
2017-04-01,-9.464905,1.5429077,-3.0628662,-0.99835205,-1.2054443,-8.33606,1.4892578
2017-05-01,-8.86676,1.6156006,-2.2397156,-2.1999817,-0.1940918,-7.7721863,0.8200073
2017-06-01,-6.181244,1.075531,-1.3053284,-3.822235,1.2697144,-5.336975,0.37628174
2017-07-01,-1.5639954,0.28198242,-0.5717468,-4.8372803,2.5366821,-3.652832,0.2611084
2017-08-01,-0.21704102,0.039733887,-0.13409424,-5.970001,3.3015747,-1.9468079,0.42163086
2017-09-01,-0.8121338,0.2496643,0.4915161,-7.29364,2.8296509,-2.1897888,0.44683838
2017-10-01,-2.7161255,0.9043274,0.36050415,-6.0519714,2.265564,-2.8194275,0.19812012
2017-11-01,-4.5758057,1.0599365,0.08605957,-7.203003,0.7972107,-4.330475,-0.40014648
2017-12-01,-6.051483,1.4208374,-0.32037354,-6.2585754,0.17675781,-5.637787,-0.4102478
2018-01-01,-6.7943115,1.7851562,-1.5549622,-4.6202087,-0.76776123,-6.4794006,-0.61343384
2018-02-01,-7.9225464,1.4986877,-2.4509583,-1.3186951,-0.95080566,-7.5608826,-0.42547607
2018-03-01,-8.091248,1.0961304,-2.8768616,-1.6365356,-1.3699646,-8.240906,0.5567627
2018-04-01,-8.468231,1.1125183,-3.4684448,-2.1278381,-1.0896301,-8.240112,1.254364
2018-05-01,-6.8948975,1.4039307,-3.4103394,-2.8450012,-0.22299194,-7.47583,0.66763306
2018-06-01,-5.4005737,0.5974121,-2.7167358,-3.140747,1.0889587,-4.5520325,0.7351074
2018-07-01,-0.8215027,0.5211792,-1.8009949,-4.2104797,2.394928,-3.0470276,0.49261475
2018-08-01,0.48110962,0.37875366,-0.65945435,-5.444641,2.9898376,-1.7610474,0.31433105
2018-09-01,-0.18896484,0.54159546,-0.12350464,-4.456604,2.6128235,-1.4880371,0.40756226
2018-10-01,-3.1121826,1.1133728,-0.08905029,-4.2070312,2.0310059,-2.9474792,-0.01940918
2018-11-01,-4.218506,1.5263977,-0.78692627,-4.11615,1.0977173,-4.8623047,-0.34368896
2018-12-01,-6.030426,1.6760559,-1.9451599,-3.182373,0.13070679,-6.030426,-0.022583008
2019-01-01,-7.7252502,2.1936646,-2.4459229,-2.3339844,-0.6335449,-7.191345,0.3192749
2019-02-01,-9.080353,1.8407593,-2.6339417,-0.51153564,-0.912323,-8.005035,1.0341492
2019-03-01,-9.402313,1.8767395,-3.2982178,-1.01297,-1.1778259,-8.486298,1.2304382
2019-04-01,-9.339355,1.657898,-3.5422668,-1.1889648,-1.0951843,-8.658752,1.1567688
2019-05-01,-8.029449,1.8178406,-2.8217163,-2.2853394,0.101257324,-7.019684,1.2809448
2019-06-01,-5.7302246,0.83514404,-1.8287048,-3.895172,1.7425842,-5.276001,1.1729126
2019-07-01,-2.9425964,0.24404907,-0.94418335,-5.529297,2.9396973,-2.9920044,1.0088501
2019-08-01,0.06616211,0.02633667,0.05960083,-6.840027,3.5331116,-0.6507263,0.68927
2019-09-01,-0.43551636,0.41900635,0.6292114,-6.031433,3.0899048,-1.2879944,0.49813843
2019-10-01,-2.6926575,0.7632141,-0.20220947,-5.595978,2.1853638,-2.2384338,-0.20321655
2019-11-01,-4.788086,1.7208252,-0.38848877,-4.9791565,1.2822266,-4.0233154,-0.41470337
2019-12-01,-6.3797607,1.9102478,-1.4820862,-3.7340698,0.27685547,-5.758667,-0.44003296
2020-01-01,-7.830475,2.1546936,-2.40094,-3.0219116,-0.1986084,-6.8356323,-0.09713745
2020-02-01,-8.611816,2.2297668,-2.934204,-1.5014343,-0.5813904,-7.564087,0.72125244
2020-03-01,-9.16391,2.0801697,-3.4537659,-1.7214355,-1.0698547,-7.9069214,1.0217285
2020-04-01,-9.485718,1.8676147,-3.0836792,-1.111023,-0.3128357,-8.013153,1.1519775
2020-05-01,-8.0399475,1.7752686,-2.8327637,-2.8701477,0.49447632,-6.9921875,1.1504211
2020-06-01,-5.394043,1.263855,-1.5749512,-5.3648987,1.7061768,-5.5095825,0.47198486
2020-07-01,-2.516327,0.16323853,-0.6538696,-6.8864746,2.880188,-3.920929,0.09576416
2020-08-01,-0.20672607,0.10983276,0.16323853,-6.4344788,3.174408,-1.965271,-0.067871094
2020-09-01,-0.467865,0.39733887,0.6400757,-7.3840637,3.1254578,-1.7229309,-0.23965454
2020-10-01,-1.5530396,1.0163269,0.75561523,-6.6490173,2.449585,-3.1693115,-0.37857056
2020-11-01,-3.8826294,1.4318542,-0.14315796,-5.4057007,1.20755,-5.191101,-0.36068726
2020-12-01,-5.698059,1.7755127,-0.9298096,-4.804718,-0.047607422,-7.0477905,-0.28988647
2021-01-01,-6.682312,2.2814026,-1.8057556,-3.0339966,-0.82199097,-7.6095886,-0.1296997
2021-02-01,-7.8688965,2.2892761,-2.5799255,-0.98043823,-0.65408325,-7.9628906,0.30010986
2021-03-01,-8.552002,1.7556152,-3.2017517,-0.94592285,-0.90948486,-8.293243,0.8589783
2021-04-01,-8.639984,1.8872986,-3.1566772,-2.2854004,-1.0608215,-7.9561768,0.7203064
2021-05-01,-8.437225,1.818634,-2.7231445,-3.2992554,0.37072754,-6.5219727,0.38339233
2021-06-01,-4.9301453,1.448761,-1.8716431,-3.52182,1.4603577,-5.4497375,0.549469
2021-07-01,-1.2650452,0.7843323,-0.9899292,-3.5388489,2.4434814,-2.9606323,0.6195679
2021-08-01,0.060028076,0.62927246,-0.2816162,-5.171417,3.0081482,-2.0532532,0.28866577
2021-09-01,-0.37960815,0.8354187,0.35488892,-7.058441,2.8937988,-1.7947998,0.1605835
2021-10-01,-2.4596252,1.5108032,0.46102905,-5.6237183,2.444397,-2.5166626,0.047027588
2021-11-01,-4.3141785,1.8540039,0.28674316,-5.867737,0.78152466,-3.7523499,-0.23971558
2021-12-01,-5.7842407,2.1529236,-0.8052368,-7.239563,0.2772827,-5.7023926,-0.46514893
2022-01-01,-7.532135,2.3995056,-1.79776,-4.607483,-0.44433594,-7.047882,-0.40618896
2022-02-01,-8.285126,2.2988892,-2.351532,-3.1062622,-0.65686035,-8.055298,-0.13946533
2022-03-01,-8.901703,1.9031372,-3.1663208,-0.2828064,-0.65667725,-8.62619,0.5657654
2022-04-01,-8.925476,1.805603,-3.054596,-2.5603027,-0.7090454,-8.691101,1.0508728
2022-05-01,-8.043884,1.7678223,-2.0962524,-4.62796,0.3361206,-7.1591797,0.6984253
2022-06-01,-5.697876,1.2815552,-1.3871765,-4.216461,1.368866,-5.6481934,0.3902893
2022-07-01,-2.0185242,0.88604736,-0.61239624,-3.6339111,2.872284,-4.17688,0.24423218
2022-08-01,0.99401855,0.30700684,0.17852783,-4.0960083,3.300415,-2.25531,0.43899536
2022-09-01,0.007171631,0.4708557,0.85876465,-7.697876,3.1691895,-1.3181458,0.43170166
2022-10-01,-1.286377,1.115387,0.9482727,-8.276306,2.0076294,-2.421997,0.018371582
2022-11-01,-3.495575,1.4850464,-0.10171509,-6.0247803,1.2271118,-3.6742249,-0.26882935
2022-12-01,-5.930542,1.9551697,-1.091919,-5.2369995,0.55358887,-5.563202,-0.315094
