,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1989-12-01,-2.1398399251760064e-06,3.522472979966551e-06,-2.134095429092702e-06,5.35928555629133e-06,-1.2684497397415162e-05,-2.8791115305508237e-05,-9.874116674437551e-06
1990-01-01,1.1716429071384482e-05,-1.0561433252102384e-05,-4.8254462138279224e-06,-5.129904561077378e-05,3.7991750494776564e-05,-2.317369554150174e-06,-4.527751227170683e-05
1990-02-01,-4.5370478770125597e-05,-1.2307393869074682e-05,-3.0656780972941934e-06,-3.948606328257094e-05,1.4877917107826632e-05,-1.6165225325502592e-06,-2.710634273570599e-05
1990-03-01,3.846431856549442e-06,-8.75662347728697e-06,-4.92584094800541e-06,6.450461244509955e-07,-6.7365292688052815e-06,1.3394116478527036e-07,-1.6486261834293922e-05
1990-04-01,4.7510660931885506e-05,-2.9666898626601323e-06,-5.319811936685449e-06,-4.017831218204394e-06,-5.831913356468292e-06,4.6005638540326455e-06,-8.16612555354368e-06
1990-05-01,1.671848371313837e-05,-6.907483111717738e-06,-3.832377692908734e-06,8.952212868150258e-06,-1.7053133931421188e-05,-5.686972119726364e-06,3.0130419828510197e-06
1990-06-01,3.082098585544937e-06,-3.7493097503708364e-06,-2.515725261139385e-06,-9.070602443119113e-06,-3.8520270858758264e-05,-7.5306629613129985e-06,-3.8292690566400204e-05
1990-07-01,-2.8130689942968432e-05,-6.066809267698166e-06,1.828490097644935e-07,-1.1764173645393125e-05,-3.059473263939643e-05,-9.922873812333527e-06,-2.7206917321763753e-05
1990-08-01,-3.1903847888441243e-05,-1.3275540974670246e-06,-9.187710585048661e-07,2.0081728767503853e-05,-2.627015462730058e-05,-1.1947797848325043e-05,-7.4515455486196124e-06
1990-09-01,-1.820974610946623e-05,-4.0160548451240174e-06,-1.5658205884292975e-06,1.9450746029698557e-05,-3.6617205166424226e-05,6.140178909661849e-07,-2.045660549788963e-05
1990-10-01,1.1864121602386526e-05,-8.758529778181886e-06,-1.6709433632737183e-06,-1.0126677807420492e-05,-3.544471058246148e-05,-1.0915653783511248e-06,-2.1677335941448538e-05
1990-11-01,3.6206282355375027e-06,-8.451884544532126e-06,-3.76323194488647e-06,-1.1726720653574116e-05,-2.7320768800737347e-06,-7.219485085593203e-06,-2.277019586649769e-05
1990-12-01,1.2602509772916856e-05,-1.6451585300577182e-05,-3.6234822928416257e-06,-7.433134539626605e-06,-2.1085645314434215e-06,2.431700117515426e-06,-1.750408844644681e-05
1991-01-01,-3.8214532902076894e-06,-5.482812412083149e-06,-3.974701763591774e-06,-3.0509436328429732e-05,2.129769373346963e-05,-1.2082491719060889e-05,-2.6989619072992355e-05
1991-02-01,2.777340592603713e-05,9.848761237662984e-07,-5.478913280321301e-06,-3.574740081343667e-05,2.3977264347541633e-05,-5.274185433344586e-06,-2.8504040883712062e-05
1991-03-01,2.657645131092005e-05,8.540525868738769e-07,-3.9218617657622015e-06,-2.2059188527886624e-05,4.087868481812101e-06,-1.0795941791102533e-05,-9.679498117936708e-06
1991-04-01,2.3241017484467412e-05,-5.608775609289296e-06,-4.556835837384858e-06,-1.6001896645840524e-05,-5.41265957768441e-06,4.656767862656158e-06,-6.2323568094942e-06
1991-05-01,3.788121328649015e-05,-9.730400658251407e-06,-2.294157178011482e-06,-8.793911417472244e-06,-1.566384504431404e-05,-8.01180453682393e-07,4.643505335258031e-06
1991-06-01,8.429735536428153e-06,-1.0500252756173722e-06,-1.2828352257818182e-06,-3.91402370171688e-05,-2.787212560222196e-05,-9.12861605266957e-06,-2.896804289775901e-05
1991-07-01,-2.4780189866352634e-05,-6.772626268987854e-06,-8.547146213618237e-07,-1.8040093761685837e-05,-2.924607109716384e-05,-1.0367548717997557e-05,-2.522658355812338e-05
1991-08-01,-3.7954060675913536e-05,-5.504841586419691e-06,-2.448635334568265e-07,3.9172419974420336e-07,-3.027201143725376e-05,-8.331191123726482e-06,-2.132209174749555e-05
1991-09-01,-1.656577563247491e-06,-9.297714617180949e-06,-7.966872829933518e-07,-1.1346724672226369e-05,-3.0264330537950933e-05,-7.340535910003348e-06,-1.9095460163775786e-05
1991-10-01,3.209558505251811e-05,-2.8485128495958634e-06,-3.219309209255007e-06,-1.1685640077173178e-05,-1.733253178653762e-05,-2.0305282625544548e-06,-2.22893371445513e-05
1991-11-01,-2.8863835582185483e-06,-7.324545852801141e-06,-2.5750632441183066e-06,-1.3274453262316196e-05,-4.661202031760089e-06,-1.481725352811878e-06,-2.8887656875800843e-05
1991-12-01,-8.717472218418622e-06,-1.205090302391909e-05,-4.325333403889726e-06,-5.561578291235492e-06,7.610445945396177e-06,1.8868085564897286e-06,-1.559483945772915e-05
1992-01-01,2.120591489074286e-05,2.234434305137256e-06,-4.196874825324837e-06,2.0186629561586807e-06,6.284422159383429e-06,-1.474808280555416e-05,3.4332545998572977e-06
1992-02-01,1.553141906885591e-05,3.8864651893770015e-06,-4.377834870815928e-06,-1.6025247272669473e-05,1.1731821186480201e-05,-1.3129421291657116e-05,-2.0668828322569182e-05
1992-03-01,2.3587269957903935e-05,4.484761423858193e-06,-4.961112071974699e-06,-4.5152493320139395e-05,2.405991359583346e-05,-6.142933938079278e-06,-1.6122116792802245e-05
1992-04-01,1.4739898374657437e-05,8.997217264550272e-07,-5.5114542467212315e-06,-3.9283316125095424e-05,1.34459404372527e-05,-2.460376853119302e-06,-1.7724380263754894e-05
1992-05-01,2.366967997847402e-06,2.1936913678170336e-06,-3.464792257351786e-06,8.259753485617694e-06,-2.0408290202751578e-05,-3.2185717919598965e-06,-2.5888402888085693e-05
1992-06-01,5.834353314953503e-05,1.5582589488379501e-06,-2.499700604370883e-06,-7.182294601599487e-06,-4.4682339995190323e-05,-8.518840323473056e-06,-9.321120603822127e-06
1992-07-01,3.396853728567106e-06,-1.237471224158071e-05,-5.556230797858424e-07,-2.507348524107199e-05,-4.2805229549274026e-05,-9.615565982589567e-06,-2.6680634885163206e-05
1992-08-01,-3.6467914971330304e-05,-4.4823455027653836e-06,-1.1591115952911134e-06,-2.3064998718577306e-05,-2.6335599267483867e-05,-3.9616772541394474e-06,-3.850971374848131e-05
1992-09-01,-1.8255744588055553e-05,-7.83858195063658e-06,-6.716263644809801e-07,-6.983607038689246e-06,-2.6374906762309063e-05,-2.8723585011002044e-06,-1.2153262704065662e-05
1992-10-01,3.071504736375385e-05,-2.551800207584165e-06,-3.4973358960524705e-06,5.6868764935253634e-08,-1.5641580830560997e-05,-8.22191220631293e-06,-1.620118515658272e-05
1992-11-01,-1.8672448402804582e-05,-9.951304188386226e-06,-1.9020517406392907e-06,-5.4043848649598665e-05,9.1842669765659e-06,-1.020771013485367e-06,-2.6775606096546145e-05
1992-12-01,2.730717698858794e-05,-8.044345425635887e-06,-3.8094011559030044e-06,-2.92375625576824e-05,4.916644446070893e-06,-5.926947928981112e-06,-1.9402385787987264e-05
1993-01-01,-3.385369789862909e-06,-9.429083244564632e-06,-3.90990042140034e-06,-3.7257476443690916e-05,2.04671778192278e-05,-5.79128292233148e-06,-2.5859798170575055e-05
1993-02-01,4.1278063094821475e-05,4.979801209022601e-06,-6.28646744860548e-06,9.608352879045664e-06,1.2292178195951108e-05,-2.032421748126664e-06,-1.871996529388991e-05
1993-03-01,1.597812209591462e-05,8.268175709721012e-06,-4.867750111189394e-06,1.2897663899431272e-05,-1.0198517061542675e-05,-1.7435582910174151e-06,-2.761893173134545e-05
1993-04-01,2.1804403174961597e-05,5.009671137183129e-06,-5.362002830572704e-06,-2.3295298368403955e-05,8.385070703384589e-06,-4.021085406339315e-06,-1.0765785834625671e-06
1993-05-01,3.469759294289518e-05,-2.00990037531786e-06,-4.016721793306188e-06,2.6047444927306583e-05,-4.626735105938722e-05,-2.8209941098685458e-06,-2.045097106729816e-05
1993-06-01,3.636680111381354e-05,-9.679301001597196e-06,-1.1040013027624927e-06,-6.44250511478666e-06,-4.542209700004952e-05,-1.3697059463801443e-05,-1.9781035606262402e-06
1993-07-01,-2.3911765122742007e-05,-8.867646101862192e-06,-1.0474418757966518e-07,-6.6468789685002e-06,-3.321414450987331e-05,-1.4850043419613972e-05,-2.6449753000278867e-06
1993-08-01,-1.4962732417063371e-05,-4.637675677561977e-06,-1.0797131892869884e-06,8.25812549010152e-06,-2.7206317013007635e-05,-7.224441414518461e-06,-1.7751934625798975e-05
1993-09-01,1.8699455691164295e-05,-1.1482506427758684e-05,-1.3400645275893518e-06,-2.6990913154025164e-05,-3.858471938569675e-05,-3.136158065148549e-06,-3.0857256383680534e-05
1993-10-01,3.055625586120155e-05,-5.1679786944684265e-06,-2.545823746592009e-06,5.29837377273777e-06,-2.8211774233135484e-05,-5.137785842843511e-06,-2.1351894336076817e-05
1993-11-01,4.056993052002107e-05,-1.0086219238777025e-05,-3.017616881813206e-06,-3.123863280052319e-05,1.2063295192395648e-05,7.879809946235089e-07,-3.921698119417514e-05
1993-12-01,-2.3386464504412666e-05,4.7801249820622616e-06,-4.52484743638577e-06,-4.450742770651622e-05,1.291427798562273e-05,-3.6492702234155734e-06,-1.9736305658603316e-05
1994-01-01,-2.130979800281709e-06,-2.5935199422140918e-06,-4.384993546168491e-06,-5.717712026255738e-05,2.3087087746327078e-05,1.6090972175492707e-06,-4.3989956150365225e-05
1994-02-01,-5.537872076619633e-06,-8.006289135664701e-06,-3.834594011597722e-06,-2.8544002686560687e-05,-3.4935237094725296e-06,-8.061010599086422e-06,-3.1664521662694426e-05
1994-03-01,2.76482970893367e-05,5.080529111486006e-07,-5.374339211427016e-06,-4.97299073945864e-05,3.1922441156071035e-05,-8.57499640631498e-06,-2.0770356768923926e-05
1994-04-01,1.0746662312534494e-05,-1.1655996786430478e-05,-4.725869605545334e-06,-2.0002289602416568e-05,-1.4209921400400899e-05,5.477335259765322e-06,-2.146045029271258e-05
1994-05-01,-8.98528528209838e-07,1.0559597285464406e-06,-3.16129422384672e-06,-4.680174957424503e-06,-2.1299125104893134e-05,-4.232778120665798e-06,-3.578788670072355e-05
1994-06-01,-8.331964855987563e-06,-3.324842509755399e-06,-1.475451821921733e-06,7.702966026304889e-06,-4.695629762690736e-05,-1.2184853053148708e-05,-1.5172340348859818e-05
1994-07-01,-4.2991974498426285e-05,-5.761408829130232e-06,-2.842662498834648e-07,-5.83993953893826e-06,-3.110071052755562e-05,-8.212563184857872e-06,-3.1390020633741036e-05
1994-08-01,-3.744407563474319e-05,-4.906078174826689e-06,-8.721180649539588e-07,-3.3967470309497524e-06,-2.6154046801301384e-05,-6.93137489504623e-06,-3.3597681488949674e-05
1994-09-01,1.1768912404006879e-05,-3.399550223548431e-06,-1.8155546943196527e-06,-3.4761674864317425e-05,-1.9018318111886316e-05,-5.860072741839808e-06,-5.222997925756783e-06
1994-10-01,1.6899123473759292e-05,-2.4279300608516983e-06,-2.650948532699474e-06,-2.4884263569089986e-05,-2.6911915743507312e-06,-4.753851572127341e-06,-1.0293164139999669e-05
1994-11-01,-1.8270464289375453e-05,-1.545639800800321e-05,-2.0883687503043945e-06,-1.627386414578983e-05,-6.776501560948202e-07,-7.585862510220292e-06,-2.349325524580597e-05
1994-12-01,-1.8841493674072214e-05,-2.0449677625341187e-06,-3.4527156992618703e-06,-3.9337997545122304e-05,6.344609324687987e-07,-6.355096940434465e-06,-2.2629814250139156e-05
1995-01-01,-2.9027517578877704e-05,5.295511679529834e-06,-4.19987350204161e-06,-5.0891514027690785e-05,1.049271694293046e-05,-7.419609173332926e-06,-2.0466470187984227e-05
1995-02-01,-1.659816226837675e-05,3.84546638088068e-06,-4.456457356387108e-06,-4.8429600220905354e-05,2.6551937740545588e-05,-1.7827519221918082e-05,-1.86924519700214e-05
1995-03-01,1.4454552252447747e-05,-5.456962526295683e-07,-5.627049862375161e-06,-2.2824271062355755e-05,2.611922398154136e-05,2.7563323611302455e-06,3.683744968683885e-06
1995-04-01,3.627907250935597e-05,-6.037390145744818e-06,-5.101696314703901e-06,-8.257853940969134e-06,6.08778507393297e-06,-3.013920099832947e-06,1.784979431471495e-06
1995-05-01,-2.1513693386152917e-06,-6.065368021760757e-06,-2.8136615301164703e-06,-3.311690826584319e-05,-6.999654206516598e-06,-1.1749865934856176e-05,4.353296112751151e-06
1995-06-01,3.792153526366496e-05,2.040197008075969e-06,-2.1835500421749983e-06,1.5107061699382031e-05,-4.080714331524048e-05,-4.850252013273832e-06,-1.097321772959265e-05
1995-07-01,-1.5261753889780235e-05,-5.790678187622689e-06,-4.421425966697606e-07,-2.861027691583981e-06,-3.317603451640545e-05,-1.1042017055650822e-05,-2.222668848755747e-05
1995-08-01,1.4443728481449492e-06,-3.2602141194123155e-06,-3.698539568112175e-07,2.5558849106995955e-06,-3.510470031913082e-05,-4.484193746191171e-06,-2.136732247181055e-05
1995-09-01,1.8910527458125405e-05,-4.77054133322478e-06,-1.7005019993225463e-06,-1.5638518431972314e-05,-3.4440691230147857e-05,4.6387340011979755e-06,-1.904855020168215e-05
1995-10-01,-1.402982763528567e-05,-1.054588210536167e-05,-1.5843489337718092e-06,8.622732171456196e-06,-1.2412356010740735e-05,-1.907686309838494e-06,-2.573034380031636e-05
1995-11-01,-1.4391911588910294e-05,-1.900208796238682e-06,-3.381993276322691e-06,8.20808639088812e-06,-1.8810836384849004e-05,-6.179821457825451e-06,-1.76840142269545e-05
1995-12-01,-2.395098678773828e-07,-3.112340702197495e-07,-4.1696865559597575e-06,5.921679725621029e-06,-4.0652132665421787e-07,-1.7345322236213662e-05,8.654732172123281e-06
1996-01-01,1.9272769789275683e-05,-7.171724784408677e-08,-3.997107893973322e-06,7.265202839334962e-06,-1.8119741677461814e-05,-6.971374096550739e-06,-2.1797983741058355e-05
1996-02-01,2.8036237350095003e-05,2.6626108725243586e-08,-5.637812775461736e-06,-1.795753502977147e-05,-1.0108458679626763e-05,2.478585077853595e-06,-2.4163921075452846e-05
1996-03-01,2.474306836967148e-05,2.964147824968677e-06,-3.902538942396551e-06,1.3387720433196853e-05,-9.312111615145113e-06,-1.2051734318764487e-05,-1.7044236833831614e-05
1996-04-01,5.9901532071746955e-06,-4.207848178339191e-06,-3.7529428512049784e-06,5.548614418720328e-07,-8.223726884655965e-06,-4.448750231808802e-06,-1.0662325266599599e-06
1996-05-01,2.330899280485906e-05,-1.2100379535695538e-05,-2.8593175584369096e-06,7.825166384074172e-06,-3.291466955921524e-05,-1.6473871530936132e-06,-1.6416068807834898e-05
1996-06-01,7.059878922079626e-06,-2.5303135468372298e-06,-1.363968396637445e-06,-2.6887638731360702e-05,-3.0133272351425454e-05,-3.8058784128291693e-06,-2.4214074162556222e-05
1996-07-01,-6.924782892697138e-06,-6.331740223686211e-06,-1.1299906341537777e-07,6.2569071295521495e-06,-3.612786236945318e-05,-7.771266551371642e-06,-2.3887299371048493e-05
1996-08-01,4.676600979266745e-06,-1.63735163975313e-06,-1.0774036691344535e-06,-1.5311668123883597e-05,-3.576704200116053e-05,-4.033540174239308e-06,-2.747112996918831e-05
1996-09-01,1.207929158383571e-05,-2.660188329173252e-06,-2.2595937390760214e-06,-2.0175782213170483e-05,-2.335518946070113e-05,-3.995569282161432e-06,-2.5140529831377336e-05
1996-10-01,1.0574403820006912e-06,-8.227112023935964e-06,-1.7834290382073999e-06,-3.375519944321631e-05,-1.490049314833457e-05,-9.450636628012325e-06,-9.238206297507021e-06
1996-11-01,6.047309460851027e-06,-7.1792934856299935e-06,-2.5607257264242744e-06,-4.2908845248998015e-05,-1.8860210578471501e-06,1.4783899609103689e-06,-1.8061912602960793e-05
1996-12-01,2.5099892934968955e-05,-6.295938874245621e-06,-4.866707422728017e-06,1.5705689812810825e-05,-7.136952176335312e-06,-4.859598531532464e-06,-1.774144438081194e-05
1997-01-01,8.693372960963111e-06,-5.035038157075178e-06,-5.0540360278150004e-06,1.2269047147128731e-05,2.9136964756270616e-06,-3.897990826346459e-06,-1.630520805852806e-05
1997-02-01,-3.054784460330446e-05,-1.0022834734021066e-05,-4.347611737530265e-06,-4.80891893468132e-05,5.927566754897791e-06,5.758693495150143e-06,-4.354409966475853e-05
1997-03-01,-1.3209425780022967e-05,-1.0097107103016848e-05,-3.575184899555942e-06,-8.335824921752127e-06,1.6238110826331347e-05,-7.936422236625814e-06,-6.1923811899316385e-06
1997-04-01,1.4689716220439958e-05,3.431917320995126e-06,-4.886072608806884e-06,8.249412530858535e-06,-3.4172731353638006e-06,-1.2791560280725249e-05,1.5020761965410557e-05
1997-05-01,1.8279683115843943e-05,-2.44214591778776e-06,-3.937271210945324e-06,1.044822900959324e-05,-1.3889538898919931e-05,-5.389134716464168e-06,-2.3772998069833237e-05
1997-06-01,2.1106482030330067e-05,1.2304367373872083e-06,-7.454781884693237e-07,5.897667116577006e-06,-3.9259053405008414e-05,-1.553802943517189e-05,2.4984906414784945e-06
1997-07-01,2.3023433421822747e-05,-3.493014143411225e-06,-1.3933321537220623e-06,-1.676195876955587e-05,-4.3412780671912644e-05,-7.873212146252894e-06,-2.691473438484004e-05
1997-08-01,7.504328499604087e-07,-2.9202177150485418e-06,-1.5770018752910835e-06,-2.247379597974941e-05,-2.6828344007732258e-05,-4.106849400818437e-06,-4.0752598668005684e-05
1997-09-01,1.1360887991282527e-05,-2.489704759985519e-06,-1.2847092725405175e-06,-9.813955200245671e-06,-2.699610463640143e-05,-6.182422174613147e-06,-4.80859331973323e-06
1997-10-01,-4.415610105909231e-06,-4.373078809294384e-06,-2.654086398137512e-06,-5.231307958248571e-06,-1.1440707090687716e-05,-1.5145423935583168e-05,8.558837047220128e-06
1997-11-01,-9.206471453392718e-06,1.759804945322685e-06,-2.937498907627478e-06,-2.6090981139402307e-05,-1.1403096236574042e-05,-1.0289479236435166e-05,-2.1813318709042152e-05
1997-12-01,-1.3030452119610033e-05,7.617343120121707e-06,-3.702407087167642e-06,-2.0725730272325954e-05,-4.318660341509496e-06,-2.145111299354322e-05,-5.051453499396392e-07
1998-01-01,-5.328932133877594e-06,1.749757605769749e-06,-4.830081344237348e-06,-1.1233085907796133e-05,6.208188096934464e-06,-4.718216850042905e-06,-2.1159846765818303e-05
1998-02-01,1.3247219597140995e-06,1.2505833486405512e-05,-5.336197129827021e-06,2.175027865242945e-05,-1.2610843484816586e-05,-1.3616273805516164e-05,2.4867838918708448e-05
1998-03-01,-2.0274694242257753e-05,2.5722847567521967e-06,-5.075913661945537e-06,-5.29531007487094e-06,2.41682003087633e-06,-1.159337694143103e-06,-1.4682187034717262e-05
1998-04-01,2.3753803142081497e-05,3.993784654691505e-06,-5.470437181081694e-06,-4.1975358076992316e-05,5.032106963924543e-06,-1.582107962274159e-06,-3.0052417902724547e-05
1998-05-01,5.2263416803506176e-05,1.4391131723338428e-06,-4.625140046546668e-06,8.359134946139031e-07,-1.0485331629405708e-05,-6.484386201484936e-06,6.339109859254677e-06
1998-06-01,-5.997501101115506e-07,-5.473339721599284e-06,-2.3782534440886325e-06,-1.80083277103092e-05,-2.8770708533037187e-05,-1.4124010487164823e-05,-9.242181454837698e-06
1998-07-01,-2.5865303290754975e-05,-5.1171033798406524e-06,-3.154147194794352e-07,-6.13966871502011e-06,-3.0195016214357956e-05,-4.703168428410759e-06,-2.4368799175845643e-05
1998-08-01,-8.22770461723096e-06,-6.159521944937296e-06,1.8072703406672742e-07,-2.5576251313655774e-06,-2.8761126356714938e-05,-6.1263010322213505e-06,-2.0040165620185892e-05
1998-09-01,2.902305791865039e-06,-4.792038149995885e-06,-9.866373714385936e-07,-3.342951198906771e-05,-2.7575870695900883e-05,-5.918924975833202e-06,-1.9864575467469943e-05
1998-10-01,-2.458628990819401e-06,-8.449364637878412e-06,-1.7997501271928655e-06,-3.9209467753867754e-05,-1.722935935720757e-05,-6.400671594780485e-06,-8.540359331385755e-06
1998-11-01,-1.1613013251415648e-05,-1.0835365780318776e-05,-3.434774106909209e-06,-3.4499896303584266e-05,7.970129445311613e-06,-2.3849352714933048e-06,-2.1115241596395742e-05
1998-12-01,6.366064518449e-07,-1.2074963403089592e-05,-2.9395610210704432e-06,-3.271927978078436e-05,2.455416766419408e-05,-9.995922507662666e-07,-4.255759959938232e-05
1999-01-01,2.98204828799624e-06,-9.423257627834877e-06,-3.7956471636652205e-06,-3.8946174234817074e-05,2.2031792382005648e-05,-4.075445758644491e-07,-3.209474593082943e-05
1999-02-01,1.975586985344276e-05,3.054760403150188e-07,-5.772092694764556e-06,-4.3287148270922315e-05,3.139007492877898e-05,9.991089252561732e-07,1.0266694516758434e-05
1999-03-01,2.4732072892345906e-05,3.7477023700679033e-06,-5.717490048134538e-06,-3.745683443412418e-06,1.3099336337334188e-05,1.0509843336083977e-06,-2.880900998517485e-06
1999-04-01,8.469689011439312e-06,-2.5480891660360308e-06,-4.635328709089344e-06,-3.940787532233767e-05,5.486268556913794e-06,-1.0223493101224815e-05,-4.481351025765989e-06
1999-05-01,-4.86526585456008e-06,2.1229981636376274e-06,-2.314360276464927e-06,6.696488006647477e-06,-2.8309027367781492e-05,-1.1046930100137864e-05,-6.151136159776177e-06
1999-06-01,1.1741840039733156e-05,-5.117693945067003e-06,-1.039407565239185e-06,5.179360219439592e-06,-5.227395290386908e-05,-7.978234273842652e-06,-1.126747364895248e-05
1999-07-01,-1.7420750047112336e-05,-7.031236236798577e-06,3.5189867583333783e-07,-1.4015771349867075e-06,-4.2006069547607606e-05,-9.201450933303913e-06,-2.1604274679259286e-05
1999-08-01,-1.894896144974688e-05,-3.849014016547396e-06,-3.20879173626655e-07,-1.5306325492149752e-05,-3.059289632628428e-05,-2.3863042461517085e-06,-3.219026062075367e-05
1999-09-01,4.192338565189857e-06,-2.322491885327812e-06,-1.2443279562776198e-06,-1.642426988317831e-05,-3.84327514828848e-05,-2.154347635250231e-06,-1.5832624629227922e-05
1999-10-01,1.1265048418988892e-05,-8.45489315300559e-06,-1.3108208638753194e-06,-2.4064749075997887e-05,-2.3695719435289946e-05,-1.8222048897310207e-06,-3.6371016992744425e-05
1999-11-01,2.4507860495038493e-05,-7.1935737651074305e-06,-2.8347132107337728e-06,-3.487937192403479e-06,2.0679332616661368e-06,-1.506960962540171e-06,-1.950044928135623e-05
1999-12-01,-1.7251733001542342e-05,-4.736987345192271e-06,-3.912229782391015e-06,-4.968681813417269e-05,1.154654520567939e-05,-3.160343284113686e-06,-1.57461494293274e-05
2000-01-01,1.6533931557205506e-05,-1.2579895004212933e-06,-5.0629568724487325e-06,2.1065610716115254e-06,1.832059708595764e-05,-1.2455603993674548e-06,-2.2545985457992818e-05
2000-02-01,-3.587202345129456e-05,-5.7210745580960065e-06,-3.882505985924969e-06,-3.82822249126288e-05,1.1276143768987995e-05,-5.6188928951037224e-06,-2.1877322734969602e-05
2000-03-01,7.95746394754227e-06,-3.7776617318741046e-06,-4.900617038098668e-06,2.0468387772000696e-06,-4.626820425203602e-06,-6.632461351995132e-06,1.6550404502706398e-05
2000-04-01,3.092408688048479e-05,6.021272535387349e-07,-4.044908883854893e-06,1.6196733797966904e-05,-2.8523362787035738e-05,-1.2516308853773474e-06,-3.0917458278098625e-05
2000-05-01,3.4633203854198284e-05,-9.274186595575884e-06,-3.7814814779187662e-06,-7.819890665164817e-07,-2.3619871908089235e-05,-2.2000541246080675e-06,-1.9933319957245415e-05
2000-06-01,-1.8601849660626613e-05,-1.0616405537196746e-05,-7.766276520485747e-07,-9.555817216875897e-06,-4.0522497459148455e-05,-1.1377120378519057e-05,-3.0189478754281728e-05
2000-07-01,-3.8090491153556725e-05,-2.328732231641576e-06,3.1835602472372933e-07,-7.07565196275287e-07,-3.148082084538016e-05,-1.2932917868949199e-05,-2.669570365957575e-05
2000-08-01,-3.459310454641598e-05,-5.064603404510611e-06,-7.860318521144889e-07,-5.67703019831762e-07,-2.59291677398973e-05,-6.5215821358908725e-06,-2.1635519149684825e-05
2000-09-01,9.69226079930728e-06,-3.861042690308143e-06,-9.427771447554817e-07,-1.2748389833307427e-05,-3.899861743169216e-05,-4.3197370785392105e-06,-2.3603321850958578e-05
2000-10-01,1.5490366359731054e-05,-4.5414562919177115e-06,-3.0111354740529844e-06,-4.470772442540952e-05,2.1485151689505855e-06,-2.888180214866041e-06,-2.970831612800816e-05
2000-11-01,-5.79609604756115e-06,-3.8161154710299644e-07,-2.83804406423814e-06,-4.210049935084369e-05,7.51832387669267e-06,-1.0052810149660351e-05,-7.3933157049085405e-06
2000-12-01,-1.341447920100924e-05,-2.3547039139278545e-06,-2.7476001743379443e-06,-1.041174527927069e-05,-9.926856407782042e-06,-1.3157007976479447e-05,-3.385928100281645e-05
2001-01-01,-6.63563414177745e-06,3.7508152672671713e-06,-3.5691211744419316e-06,-3.558071122305202e-05,-6.442089020960599e-06,-1.7344373524767867e-05,-1.9030071931277834e-05
2001-02-01,2.0842094272666145e-06,-1.414476961751158e-05,-4.681639570488863e-06,-6.330135745104469e-06,-1.4161198469948777e-05,1.6294849180475458e-06,-5.025808383013611e-06
2001-03-01,-2.17837748942688e-05,6.100637013635908e-06,-4.51905464160518e-06,-1.5071618366034402e-06,-1.1599721411974836e-05,-1.1122915879274566e-05,1.00155656992883e-06
2001-04-01,-3.658792514937071e-06,-6.607034568636057e-06,-3.88082209282715e-06,-3.4386944857292944e-05,6.245628014767135e-07,2.1408946232532724e-06,-5.656534102904405e-08
2001-05-01,2.9677382905180728e-05,-1.3992742727471825e-06,-3.074805958359852e-06,-8.310233364941919e-07,-1.8631167871977338e-05,-1.5030630685040863e-05,1.134257351024156e-05
2001-06-01,-1.932229177578722e-05,-1.977100358393121e-06,-1.0273211847695657e-06,-2.4371391711091358e-06,-4.1784962723752306e-05,-1.0834261765003999e-05,-3.2157797205599776e-06
2001-07-01,-8.714910736357682e-06,-2.737765801915278e-06,-4.4636476373017983e-07,-2.39041297131085e-05,-3.388600773524515e-05,-6.634082771405692e-06,-3.79803301567757e-05
2001-08-01,-2.1862510477839007e-05,-3.1999603985847593e-06,-1.1880571183794187e-06,-8.618545247632678e-06,-3.0652706430243726e-05,-7.628368245746935e-06,-3.288933374101251e-05
2001-09-01,2.2536522888474102e-05,-3.1989380507487414e-07,-1.1817829716641962e-06,1.0251457881947448e-05,-4.188424056684155e-05,-9.962360484369628e-06,-1.1723808179007526e-05
2001-10-01,-1.54515952278322e-05,-4.835418318786348e-06,-1.2293992126689743e-06,-6.861184504357101e-06,-2.150333914739479e-05,-5.153426022718472e-06,-3.299328676714539e-05
2001-11-01,5.0592822437214766e-05,-9.983333560133664e-06,-3.08071587232668e-06,-1.549650992923749e-05,-6.761361722359046e-06,-6.787923800210583e-06,1.5895064213354334e-06
2001-12-01,7.3721445193674805e-06,-8.915030169494761e-06,-3.837059557034023e-06,2.8979596079027813e-05,-1.3476950958387793e-05,-8.53863497501786e-06,-2.3397874207237292e-06
2002-01-01,-2.785082274228977e-05,-6.31511890484641e-06,-3.221536372456896e-06,-2.7180651938709032e-05,1.6930065222758068e-05,-1.6846991732338478e-05,-3.144906014956466e-05
2002-02-01,-1.942203041459113e-05,2.1476612346305046e-06,-4.600875136368371e-06,-3.52553122086517e-05,6.50328610434025e-06,-9.253195758242535e-06,-1.1170684557305877e-05
2002-03-01,1.0292856602283227e-05,-1.1131189239677042e-05,-5.65944355229143e-06,-4.276321468361338e-07,3.2207140066020656e-06,8.806759071643298e-06,-3.034899747013342e-05
2002-04-01,2.771797692824701e-05,-1.1322760353020081e-05,-4.386795552435828e-06,-2.152650917456153e-05,1.6698350875577445e-05,1.7854662840972853e-06,-3.319408766933853e-05
2002-05-01,1.8164095747814483e-05,-9.67397803227262e-06,-3.7406129234764965e-06,-3.578149127341541e-05,-5.092186126733265e-06,1.3687629297062212e-06,-3.249716184388778e-05
