,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
2008-02-01,-8.1517974e-05,-6.3712505e-05,-2.4374456e-05,6.0956154e-06,-7.34119e-05
2008-03-01,-8.861492e-05,-6.562323e-05,-3.296855e-05,1.1492557e-06,-7.496694e-05
2008-04-01,-9.969874e-05,-7.343979e-05,-2.8005647e-05,9.341966e-07,-8.3254985e-05
2008-05-01,-9.717593e-05,-9.679851e-05,-1.7029366e-05,-1.4810794e-06,-0.000110732915
2008-06-01,-8.92022e-05,-8.143834e-05,-1.9783774e-05,-3.6895726e-06,-7.496694e-05
2008-07-01,-9.1493406e-05,-0.0001039699,-1.3836567e-05,-1.654782e-06,-0.000101535
2008-08-01,-0.00010201475,-8.5615444e-05,-1.6425545e-05,-1.8615683e-06,-9.3792885e-05
2008-09-01,-8.8962326e-05,-7.1487724e-05,-2.0230435e-05,-1.9939143e-06,-8.825924e-05
2008-10-01,-8.5000276e-05,-7.329091e-05,-1.6061598e-05,-1.5472542e-06,-7.7407036e-05
2008-11-01,-8.785394e-05,-6.487052e-05,-2.1942638e-05,6.4843734e-06,-7.5496326e-05
2008-12-01,-8.643952e-05,-7.272845e-05,-3.2778305e-05,9.486928e-06,-8.032688e-05
2009-01-01,-6.813783e-05,-6.250313e-05,-2.4204104e-05,1.3611025e-06,-7.126597e-05
2009-02-01,-7.8642275e-05,-6.0943064e-05,-2.383609e-05,-1.50302e-06,-7.2226e-05
2009-03-01,-8.160241e-05,-7.0095455e-05,-2.2172017e-05,3.210589e-07,-7.705821e-05
2009-04-01,-8.741865e-05,-7.555169e-05,-1.7219807e-05,4.810681e-07,-7.641819e-05
2009-05-01,-8.0242346e-05,-9.3680464e-05,-1.4219679e-05,-2.6230664e-06,-9.31389e-05
2009-06-01,-9.493897e-05,-0.00010225683,-1.3611652e-05,-3.775116e-06,-0.000104739396
2009-07-01,-9.715507e-05,-8.8144225e-05,-1.8203848e-05,3.450623e-07,-7.030592e-05
2009-08-01,-8.1370395e-05,-9.893669e-05,-1.08355325e-05,-2.087043e-06,-0.00010348334
2009-09-01,-9.0234775e-05,-7.8695826e-05,-1.399567e-05,-9.989963e-07,-8.60586e-05
2009-10-01,-8.703464e-05,-8.423206e-05,-1.449969e-05,5.210677e-07,-9.32269e-05
2009-11-01,-6.775382e-05,-8.5912136e-05,-1.2195591e-05,3.529196e-06,-9.902715e-05
2009-12-01,-7.170599e-05,-8.456808e-05,-1.25956085e-05,3.2731841e-06,-9.165883e-05
2010-01-01,-7.7497716e-05,-8.5126114e-05,-1.8547187e-05,-1.41590135e-08,-6.212294e-05
2010-02-01,-6.718216e-05,-8.32864e-05,-3.9465755e-05,6.2645813e-07,-5.990543e-05
2010-03-01,-7.299698e-05,-8.3976294e-05,-2.8115357e-05,7.414401e-07,-9.19937e-05
2010-04-01,-8.536579e-05,-8.5881715e-05,-1.8111898e-05,-7.2580406e-06,-7.1510425e-05
2010-05-01,-9.5057156e-05,-7.3044765e-05,-1.7397366e-05,-2.133118e-06,-7.1912866e-05
2010-06-01,-0.00010320447,-9.292849e-05,-1.5007376e-05,-5.8207625e-06,-6.723144e-05
2010-07-01,-9.623162e-05,-7.580434e-05,-1.6888158e-05,-4.334208e-06,-6.948181e-05
2010-08-01,-0.00011169673,-8.563532e-05,-2.4904066e-05,-4.0138984e-06,-8.0347636e-05
2010-09-01,-8.281975e-05,-6.387903e-05,-3.0234316e-05,-3.0694027e-06,-9.081102e-05
2010-10-01,-7.941135e-05,-7.473664e-05,-2.2579781e-05,3.4681634e-06,-7.137081e-05
2010-11-01,-6.821701e-05,-8.58735e-05,-2.1643496e-05,2.039098e-06,-6.821701e-05
2010-12-01,-7.917317e-05,-8.480581e-05,-2.5331143e-05,1.7927068e-06,-7.479564e-05
2011-01-01,-7.469524e-05,-6.194043e-05,-2.6972715e-05,5.0972812e-06,-6.658795e-05
2011-02-01,-7.798725e-05,-7.060627e-05,-2.8716042e-05,-2.4853289e-06,-6.9236776e-05
2011-03-01,-7.97475e-05,-7.840045e-05,-3.137334e-05,6.5020977e-06,-7.009998e-05
2011-04-01,-8.122848e-05,-7.685177e-05,-2.9393063e-05,-2.5868794e-06,-8.19055e-05
2011-05-01,-9.285628e-05,-8.726094e-05,-2.6380329e-05,-5.227259e-06,-8.025527e-05
2011-06-01,-9.801009e-05,-8.160783e-05,-2.375688e-05,1.1451848e-06,-6.788274e-05
2011-07-01,-9.904255e-05,-7.891668e-05,-2.1285754e-05,-9.5357245e-07,-7.042156e-05
2011-08-01,-8.8091765e-05,-9.136537e-05,-1.6775119e-05,-3.060799e-06,-8.95135e-05
2011-09-01,-8.6026856e-05,-8.7049375e-05,-1.5903455e-05,-2.8153736e-06,-8.878571e-05
2011-10-01,-9.201001e-05,-8.1887105e-05,-2.2377453e-05,9.4207644e-07,-7.364587e-05
2011-11-01,-7.140324e-05,-7.878974e-05,-2.250439e-05,-3.104069e-07,-8.500286e-05
2011-12-01,-9.616521e-05,-7.418601e-05,-2.751433e-05,3.802481e-06,-8.2007056e-05
2012-01-01,-8.118704e-05,-8.3627194e-05,-2.111503e-05,2.0458901e-06,-7.625285e-05
2012-02-01,-7.715241e-05,-9.468905e-05,-1.8086821e-05,5.884591e-06,-6.648243e-05
2012-03-01,-8.243395e-05,-8.0420854e-05,-2.3127895e-05,-5.1149254e-06,-7.6226126e-05
2012-04-01,-8.2327075e-05,-7.5281816e-05,-2.0812213e-05,-3.8769213e-06,-6.1111816e-05
2012-05-01,-8.5275125e-05,-8.983501e-05,-1.8175886e-05,-3.1644086e-06,-9.170561e-05
2012-06-01,-9.008463e-05,-9.3290735e-05,-1.4729079e-05,7.010094e-07,-8.508808e-05
2012-07-01,-8.494558e-05,-0.00010136001,-1.4452979e-05,-5.221802e-06,-8.189956e-05
2012-08-01,-9.521476e-05,-9.956981e-05,-1.137133e-05,-4.242087e-06,-8.0679376e-05
2012-09-01,-9.196389e-05,-8.1801365e-05,-1.9013101e-05,-5.5869677e-06,-7.839931e-05
2012-10-01,-8.253192e-05,-7.843471e-05,-1.763259e-05,-3.3959732e-06,-8.3395855e-05
2012-11-01,-8.015389e-05,-8.086618e-05,-1.7427743e-05,3.381865e-06,-7.584315e-05
2012-12-01,-7.565611e-05,-7.258315e-05,-2.561281e-05,5.6084828e-06,-6.650915e-05
2013-01-01,-6.7691566e-05,-6.9138e-05,-2.0542708e-05,2.1875749e-06,-6.756263e-05
2013-02-01,-7.903828e-05,-7.132192e-05,-2.3024799e-05,-1.3663303e-06,-8.552557e-05
2013-03-01,-9.23755e-05,-5.8097517e-05,-2.18724e-05,-2.8579962e-08,-7.4968615e-05
2013-04-01,-9.26495e-05,-7.31029e-05,-2.1614522e-05,-4.4125372e-06,-8.788679e-05
2013-05-01,-9.189198e-05,-8.276533e-05,-2.1969105e-05,-1.737033e-06,-6.6966284e-05
2013-06-01,-8.663768e-05,-8.751999e-05,-2.1251877e-05,-1.9707368e-06,-7.1866e-05
2013-07-01,-8.856371e-05,-8.583571e-05,-1.7528737e-05,-2.389792e-06,-7.454956e-05
2013-08-01,-8.839449e-05,-9.507909e-05,-1.5868636e-05,-1.7773273e-06,-7.000443e-05
2013-09-01,-8.608162e-05,-8.205616e-05,-2.1203525e-05,-1.6483864e-06,-0.00010304528
2013-10-01,-7.7732766e-05,-7.930007e-05,-2.156617e-05,-3.3481047e-07,-9.775874e-05
2013-11-01,-8.687138e-05,-7.3538075e-05,-1.8455494e-05,8.279985e-06,-7.556497e-05
2013-12-01,-8.7427434e-05,-8.453826e-05,-3.0479137e-05,2.8967443e-06,-7.64756e-05
2014-01-01,-7.2688665e-05,-7.271395e-05,-2.108317e-05,3.383495e-06,-7.8629026e-05
2014-02-01,-8.6416534e-05,-7.989442e-05,-2.9122164e-05,2.0306543e-06,-7.5229575e-05
2014-03-01,-7.511684e-05,-7.812532e-05,-3.170644e-05,1.5450205e-06,-6.989626e-05
2014-04-01,-8.0875085e-05,-8.7230976e-05,-1.7666373e-05,-6.025686e-06,-6.7945046e-05
2014-05-01,-8.080571e-05,-8.795943e-05,-1.9643607e-05,-5.2278556e-06,-8.153416e-05
2014-06-01,-9.366637e-05,-9.879951e-05,-1.5749849e-05,-3.2506287e-06,-7.974772e-05
2014-07-01,-8.942574e-05,-9.95453e-05,-1.7154727e-05,-7.964336e-07,-9.4134666e-05
2014-08-01,-9.684902e-05,-0.000104419,-1.2376417e-05,7.944618e-08,-9.963275e-05
2014-09-01,-9.252166e-05,-9.087324e-05,-1.5160147e-05,-1.897788e-06,-7.901059e-05
2014-10-01,-8.430055e-05,-8.505429e-05,-1.2281029e-05,-1.9411455e-06,-9.350161e-05
2014-11-01,-7.139653e-05,-8.8445064e-05,-1.7189412e-05,4.6409477e-06,-7.699867e-05
2014-12-01,-8.112658e-05,-8.59215e-05,-1.7553639e-05,3.2274038e-06,-7.196021e-05
2015-01-01,-7.307988e-05,-0.000101872676,-2.0195219e-05,-5.348702e-07,-7.528573e-05
2015-02-01,-8.621202e-05,-7.8320656e-05,-2.5070423e-05,1.4450052e-08,-6.998996e-05
2015-03-01,-8.1662976e-05,-9.310934e-05,-2.3937455e-05,1.0959193e-06,-8.1439815e-05
2015-04-01,-7.999785e-05,-6.952298e-05,-1.780912e-05,-4.7320063e-06,-7.911379e-05
2015-05-01,-9.4760784e-05,-9.1143804e-05,-2.3800121e-05,-6.46447e-07,-9.105288e-05
2015-06-01,-8.887278e-05,-8.901519e-05,-1.7362798e-05,-2.0871084e-07,-0.000108244836
2015-07-01,-9.068381e-05,-0.000104361774,-1.4684871e-05,4.264366e-07,-9.9850564e-05
2015-08-01,-8.564554e-05,-0.00010797526,-1.0873975e-05,-2.1484884e-06,-9.2580674e-05
2015-09-01,-8.9671004e-05,-9.413931e-05,-7.0716615e-06,-1.7794155e-06,-8.8091714e-05
2015-10-01,-7.992919e-05,-7.956521e-05,-1.2693594e-05,-4.826419e-06,-8.421216e-05
2015-11-01,-8.20063e-05,-7.614913e-05,-1.9190999e-05,-4.3543478e-06,-7.176666e-05
2015-12-01,-8.060726e-05,-8.091275e-05,-2.5096173e-05,-4.972331e-06,-8.732782e-05
2016-01-01,-9.374128e-05,-8.640669e-05,-2.6633423e-05,-8.835195e-08,-7.516842e-05
2016-02-01,-8.533947e-05,-9.758757e-05,-2.2359809e-05,-3.7237478e-06,-7.742237e-05
2016-03-01,-8.542833e-05,-9.088228e-05,-1.9184894e-05,-5.0843664e-07,-7.073324e-05
2016-04-01,-8.682594e-05,-8.889492e-05,-1.8934456e-05,-5.2183022e-06,-8.5290994e-05
2016-05-01,-8.719756e-05,-7.25033e-05,-1.7027889e-05,-3.7156715e-06,-9.68758e-05
2016-06-01,-9.5688236e-05,-7.4442185e-05,-2.725548e-05,-1.6152189e-06,-7.573393e-05
2016-07-01,-9.514697e-05,-8.458091e-05,-1.508093e-05,-2.2938257e-06,-9.311114e-05
2016-08-01,-8.205145e-05,-9.951837e-05,-2.4080566e-05,1.2446326e-06,-7.274482e-05
2016-09-01,-8.996854e-05,-7.927323e-05,-1.4143805e-05,-2.6169728e-06,-0.00010180379
2016-10-01,-8.4159976e-05,-8.5849264e-05,-1.05811105e-05,1.0265067e-06,-7.937741e-05
2016-11-01,-7.897348e-05,-6.730872e-05,-2.8459208e-05,4.734615e-06,-7.953898e-05
2016-12-01,-7.791517e-05,-8.831326e-05,-2.0469402e-05,1.9232393e-06,-8.3505605e-05
2017-01-01,-6.6475e-05,-9.912358e-05,-2.3554958e-05,-1.9980507e-07,-8.866298e-05
2017-02-01,-7.033338e-05,-8.1683684e-05,-2.1630307e-05,2.51468e-06,-6.590305e-05
2017-03-01,-8.957083e-05,-6.9563815e-05,-2.567026e-05,-2.633533e-07,-7.3093266e-05
2017-04-01,-8.898073e-05,-7.420296e-05,-3.026401e-05,-1.7885541e-06,-6.931658e-05
2017-05-01,-9.184955e-05,-8.871956e-05,-1.939698e-05,-1.50712e-06,-6.797296e-05
2017-06-01,-9.691538e-05,-0.00010014038,-1.370473e-05,-1.9338113e-06,-7.804107e-05
2017-07-01,-0.000104350715,-9.9332385e-05,-1.7590353e-05,-5.202084e-06,-9.5308475e-05
2017-08-01,-0.00010087363,-9.418485e-05,-1.6110547e-05,-1.1530501e-06,-7.1059665e-05
2017-09-01,-9.3147784e-05,-8.6549786e-05,-1.319633e-05,-1.1348966e-06,-7.4554904e-05
2017-10-01,-8.141829e-05,-7.6173004e-05,-1.8398341e-05,-9.442447e-07,-7.630707e-05
2017-11-01,-8.721041e-05,-9.504731e-05,-1.4312993e-05,4.084577e-07,-8.7355664e-05
2017-12-01,-7.3156814e-05,-9.185166e-05,-2.4181381e-05,3.8038343e-06,-6.921672e-05
2018-01-01,-9.564369e-05,-8.111804e-05,-2.763856e-05,2.33826e-06,-7.012377e-05
2018-02-01,-7.991352e-05,-7.2625626e-05,-2.1023863e-05,-3.2180833e-06,-6.833141e-05
2018-03-01,-7.753223e-05,-7.955612e-05,-2.2986938e-05,8.019488e-07,-7.2266084e-05
2018-04-01,-7.2394105e-05,-8.776688e-05,-1.6636828e-05,-2.808396e-06,-6.519903e-05
2018-05-01,-8.238016e-05,-7.407659e-05,-2.5735235e-05,-1.2464734e-06,-9.248571e-05
2018-06-01,-9.450853e-05,-0.000102404556,-1.20620225e-05,-3.5424164e-06,-7.141258e-05
2018-07-01,-8.329342e-05,-8.923491e-05,-1.4571337e-05,-3.013236e-06,-8.30459e-05
2018-08-01,-0.00010057697,-0.00010299347,-1.5791857e-05,-1.7959246e-07,-8.374578e-05
2018-09-01,-8.103162e-05,-8.1664286e-05,-1.7737859e-05,-4.4898115e-06,-9.408177e-05
2018-10-01,-7.677261e-05,-8.665732e-05,-1.4281146e-05,-1.8812716e-07,-9.445731e-05
2018-11-01,-9.6847136e-05,-8.1177786e-05,-1.929124e-05,4.6683417e-06,-7.643974e-05
2018-12-01,-7.677261e-05,-8.449794e-05,-1.9922836e-05,-3.84968e-06,-6.851918e-05
2019-01-01,-5.653689e-05,-8.2852326e-05,-1.4615724e-05,4.438989e-07,-7.28631e-05
2019-02-01,-7.166874e-05,-9.065022e-05,-2.2462968e-05,-1.4414109e-06,-8.68302e-05
2019-03-01,-8.2714105e-05,-7.846972e-05,-2.1258738e-05,-4.4421176e-06,-6.4403874e-05
2019-04-01,-7.936792e-05,-8.142107e-05,-1.9037818e-05,-4.501344e-06,-7.562691e-05
2019-05-01,-8.112491e-05,-8.033529e-05,-1.8603509e-05,-3.5833655e-06,-8.523114e-05
2019-06-01,-8.977168e-05,-7.679169e-05,-1.5662028e-05,-1.1749071e-06,-7.614019e-05
2019-07-01,-9.523021e-05,-9.362131e-05,-1.2572482e-05,-1.9349536e-06,-7.605135e-05
2019-08-01,-8.799495e-05,-0.00010033342,-1.6017371e-05,-3.869616e-06,-0.00010125136
2019-09-01,-9.585206e-05,-9.057125e-05,-1.239481e-05,-1.0761942e-06,-6.83423e-05
2019-10-01,-8.0473445e-05,-8.152965e-05,-1.2236878e-05,-2.0731386e-06,-9.093643e-05
2019-11-01,-7.2093186e-05,-9.120298e-05,-1.4734176e-05,3.375506e-06,-7.811434e-05
2019-12-01,-8.017732e-05,-8.173694e-05,-2.5769665e-05,4.3132313e-06,-7.359354e-05
2020-01-01,-6.600162e-05,-6.784803e-05,-1.8891826e-05,1.5993319e-06,-7.337451e-05
2020-02-01,-8.264172e-05,-6.4303065e-05,-3.5390447e-05,-9.788237e-07,-6.443744e-05
2020-03-01,-8.927575e-05,-7.348381e-05,-2.9235887e-05,3.495552e-07,-8.341989e-05
2020-04-01,-7.798847e-05,-7.5448865e-05,-2.0652516e-05,-1.5290389e-06,-8.744432e-05
2020-05-01,-9.600411e-05,-9.328372e-05,-2.3552942e-05,-1.0495642e-06,-9.0643436e-05
2020-06-01,-8.987314e-05,-0.00010327407,-2.4755556e-05,-1.0417061e-06,-6.7888075e-05
2020-07-01,-0.00010487044,-8.321477e-05,-1.5747735e-05,-2.1028354e-06,-8.482687e-05
2020-08-01,-9.981632e-05,-9.005317e-05,-1.4631585e-05,-2.4565452e-06,-8.327054e-05
2020-09-01,-7.7721226e-05,-9.8149205e-05,-2.2546834e-05,-3.5569756e-06,-7.3641764e-05
2020-10-01,-7.7666205e-05,-8.9298584e-05,-1.7319782e-05,-3.8871076e-06,-7.274569e-05
2020-11-01,-9.557966e-05,-7.467071e-05,-2.013374e-05,-2.9281582e-06,-8.069239e-05
2020-12-01,-7.492298e-05,-6.513625e-05,-2.6759915e-05,5.00281e-06,-7.90103e-05
2021-01-01,-7.4800846e-05,-5.955374e-05,-2.601608e-05,-7.340932e-07,-6.371223e-05
2021-02-01,-8.6978456e-05,-7.5084725e-05,-2.5523446e-05,-1.3304452e-06,-8.006427e-05
2021-03-01,-9.330493e-05,-7.436738e-05,-2.5990148e-05,1.2278033e-06,-7.9882775e-05
2021-04-01,-9.115289e-05,-7.363274e-05,-2.5592582e-05,-6.1012324e-06,-7.6408396e-05
2021-05-01,-9.354693e-05,-8.72969e-05,-2.5722225e-05,-5.107315e-06,-8.258795e-05
2021-06-01,-8.2786726e-05,-9.3096176e-05,-1.8272194e-05,-1.3650133e-06,-7.456749e-05
2021-07-01,-9.34e-05,-6.4229454e-05,-1.930068e-05,-7.6866854e-07,-7.473171e-05
2021-08-01,-9.080718e-05,-0.00010214511,-1.2421066e-05,-2.55771e-06,-9.133439e-05
2021-09-01,-8.029762e-05,-9.131577e-05,-2.0018027e-05,-1.8922219e-06,-8.090262e-05
2021-10-01,-9.3132076e-05,-9.031322e-05,-1.52558805e-05,-2.7997085e-06,-7.373779e-05
2021-11-01,-8.391029e-05,-8.059014e-05,-2.2273778e-05,4.892325e-06,-7.2173454e-05
2021-12-01,-8.594133e-05,-8.4617655e-05,-4.006052e-05,2.5981717e-07,-7.682324e-05
2022-01-01,-8.515734e-05,-7.871789e-05,-3.207469e-05,6.0041566e-06,-7.5052885e-05
2022-02-01,-8.154693e-05,-7.366176e-05,-2.3923914e-05,2.837769e-07,-7.290383e-05
2022-03-01,-9.048699e-05,-7.842875e-05,-2.7362401e-05,2.378125e-06,-7.211455e-05
2022-04-01,-8.133594e-05,-8.459457e-05,-2.7901615e-05,1.1199518e-06,-6.805088e-05
2022-05-01,-8.7150096e-05,-8.6665474e-05,-2.4166175e-05,-7.148039e-06,-7.9655765e-05
2022-06-01,-0.0001013104,-9.089325e-05,-2.255634e-05,-8.632836e-06,-8.045287e-05
2022-07-01,-9.740303e-05,-8.500094e-05,-2.4111474e-05,-4.2722168e-06,-6.637853e-05
2022-08-01,-0.000100974365,-8.126549e-05,-2.0297883e-05,-2.9749717e-06,-7.801467e-05
2022-09-01,-0.00010191995,-8.067939e-05,-1.8961558e-05,-2.4904584e-06,-7.50607e-05
2022-10-01,-7.67018e-05,-7.4849595e-05,-2.171235e-05,-3.639223e-06,-7.236462e-05
2022-11-01,-9.4456875e-05,-0.00010378756,-2.8784683e-05,1.2762466e-06,-6.673801e-05
2022-12-01,-9.083865e-05,-6.447944e-05,-3.069148e-05,-1.6464692e-06,-7.27788e-05
