,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
2008-10-01,-9.139815883865523,0.5759037112536496,-3.027455636433193,-8.963078854551654,-6.204675527719351
2008-11-01,-7.652022901060279,0.5443265993301183,-2.580383462565286,-7.651325437416984,-5.893090321467473
2008-12-01,-5.34300325218767,-0.16661157755002584,-1.4703404903411865,-6.146995737621639,-4.748803285452036
2009-01-01,-3.8613553651035093,-0.4379897084954667,-0.8868809789419175,-4.430766197646163,-2.170317906599778
2009-02-01,-3.4093417455015222,0.15543256312200468,-0.5252576087202345,-3.3580906689167023,-0.16914049020180336
2009-03-01,-4.104390415041728,0.7462873850783257,-0.5938091554812023,-4.01784223758906,0.2068010431069594
2009-04-01,-5.76623319017835,1.5783917413998958,-0.8185718620994262,-5.562188311021811,0.018839768778819304
2009-05-01,-7.517286107009155,2.2783811778238374,-1.1992360864366804,-7.012332137374633,-1.339268684387207
2009-06-01,-9.046177936953748,2.583448690910862,-1.7369882336684637,-8.22435483288535,-2.617356593792255
2009-07-01,-9.914762744736983,2.6050670506203013,-2.296019451958793,-8.925308751906613,-3.8544533802912784
2009-08-01,-10.239975473245678,2.2433867193248176,-2.642318776675633,-9.447509337851473,-5.193384610689603
2009-09-01,-10.108197412116038,2.1405794849134474,-2.855628515992846,-9.543887288624068,-6.173923198993389
2009-10-01,-9.628671954292397,2.1445341306189967,-2.8565927062715804,-9.126379213915762,-6.280552057119516
2009-11-01,-8.552045118079956,2.903225977126866,-2.271868969712939,-7.933901705542562,-5.23076607630803
2009-12-01,-6.589324089116925,2.9139025570595103,-1.7459468756403242,-5.989944666528242,-3.5283957994901214
2010-01-01,-5.053500421182558,2.756956505448851,-1.167297491005489,-4.2140396461609475,-1.9820081270658052
2010-02-01,-4.192390920813947,2.487151753412534,-1.1095427189554488,-3.8080720272861495,-0.5912049000079815
2010-03-01,-4.803376166581066,2.6428965673054736,-1.1027845421007703,-4.666143598280536,-0.15110515631162202
2010-04-01,-6.095826938162724,2.453372413164949,-1.361229100397655,-5.581762629689894,-0.4016096316851102
2010-05-01,-7.282319990308004,1.4755280050512862,-1.84248081275395,-6.718999243242565,-2.2619368479802056
2010-06-01,-8.367768710877698,0.8997283569753987,-2.4201624734061107,-7.564176240534644,-4.476261138916016
2010-07-01,-9.149409264456237,0.37975797097976893,-2.9343806420053755,-8.149990238177432,-6.745229867788462
2010-08-01,-9.339991098017672,-0.2860212162749408,-3.395289906433651,-8.624255925512774,-7.7962787334735575
2010-09-01,-9.174257035338723,-0.7101748087634779,-3.63180833203452,-8.803457232533544,-8.359918594360352
2010-10-01,-8.555852377779098,-1.025959073680721,-3.572309868676322,-8.482268768874778,-8.549981484046349
2010-11-01,-7.440783779694003,-1.0340786143525007,-3.112897404602596,-7.252645032582176,-7.622891206007737
2010-12-01,-5.449123986423276,-1.0419452843600756,-2.565943683896746,-4.901544074153594,-5.973664797269381
2011-01-01,-3.7680188641277463,-0.9378359742360572,-1.8447870016098025,-3.4992534822973025,-3.002642668210543
2011-02-01,-3.1851897593668976,-0.3538920454782982,-1.4042843452521734,-3.1271634258066343,-0.06432230655963604
2011-03-01,-3.952879676652267,0.2547743998161734,-1.1667094273226601,-4.080651820280928,0.08694892319349141
2011-04-01,-5.418696049519501,1.210449901345658,-1.6087514587811063,-5.146751756453438,-0.2149809094575735
2011-05-01,-6.924478820317697,1.666542112010799,-2.0471932206835066,-6.487197661323179,-1.732323169708252
2011-06-01,-8.137541472521411,1.926662660624883,-2.4656055654798235,-7.603397170063768,-2.7060294151306152
2011-07-01,-9.057274187496136,1.6918399562574413,-2.974960931709835,-8.195993447993729,-4.0377451823307915
2011-08-01,-9.632738604816288,0.8944966205178875,-3.285566738673619,-8.752747210659015,-5.71222708775447
2011-09-01,-9.642510487002577,0.5408026584207195,-3.489484659263066,-8.799408333094558,-7.019690733689528
2011-10-01,-8.912561827351432,0.017934565572705986,-3.366016575268337,-8.558172428339624,-6.993199128371018
2011-11-01,-7.584058197304671,-0.3263357975711561,-2.844452474798475,-7.5163418073746175,-6.468723737276517
2011-12-01,-5.801908730419442,-0.2176768567464123,-2.005586496421269,-6.00021207447604,-4.9218148451585035
2012-01-01,-4.5874747646948135,-0.2914738573440134,-0.803219135850668,-4.80620987545639,-2.202485524691068
2012-02-01,-4.347862739229827,0.32784989843629814,-0.16636424830981664,-4.277747122037833,0.621377734037546
2012-03-01,-4.834414361345716,1.0286323011737981,-0.016266490731920515,-5.000409934298402,1.2629282474517822
2012-04-01,-5.863664556278412,1.802128308439908,-0.5525802288736616,-6.029376263020507,0.6136045547632071
2012-05-01,-7.516749456980343,2.135967065210212,-1.111087849629777,-7.134323334770571,-1.185009846320519
2012-06-01,-8.748927322017053,2.610551657742017,-1.5230359988553184,-7.998073522684275,-1.8803794567401593
2012-07-01,-9.538991924977198,2.668453242680798,-2.1530132634299144,-8.631395871999564,-3.464553172771747
2012-08-01,-9.932687058719486,2.693621916313694,-2.517866577420916,-9.052893624811695,-5.237695620610164
2012-09-01,-9.903582605212016,2.0094419178897387,-2.8277220044817244,-9.264742868122948,-5.999109561626727
2012-10-01,-9.37968637615312,1.643982815415892,-2.7540588804653714,-8.738973823007663,-6.6034537095289965
2012-11-01,-8.461672275868045,1.4923972626254984,-2.3011350631713867,-7.463663337315011,-6.000057733975924
2012-12-01,-6.444592090673321,0.8424183277234639,-1.6392892173358373,-6.240361373140881,-4.914926382211538
2013-01-01,-4.2695060046999735,0.5479263524486594,-0.8628902584314346,-5.031158111486405,-2.714405793410081
2013-02-01,-3.6730669471374244,0.7151112164536568,-0.11747947760990689,-4.538242111635362,-0.5932571796270517
2013-03-01,-4.446560534847876,1.3870183735677641,-0.34019142389297485,-4.537641657127062,0.6262862223845261
2013-04-01,-5.5078424741087,1.8411528574277278,-0.7879753410816193,-5.620357614621472,-1.202093454507681
2013-05-01,-6.9921204877212055,1.849897267067269,-1.263369130236762,-6.7704534990611185,-3.4267649283775916
2013-06-01,-8.235579330522942,2.005475351255234,-1.796972325869969,-7.602991245183914,-4.808132465069111
2013-07-01,-9.113128099379061,1.6934244600060868,-2.36908780676978,-8.532326244464642,-5.925291868356558
2013-08-01,-9.404035895151862,1.490300812133371,-2.785753607749939,-8.987974200601364,-7.173761221078726
2013-09-01,-9.534845458888592,1.4097762434449914,-2.988509706088475,-9.297116239737852,-7.316956153282752
2013-10-01,-8.782942853379978,0.9912155262411457,-2.932611107826233,-8.638456473396522,-6.983417364267202
2013-11-01,-7.364354799928623,1.3192949229723787,-2.52511488539832,-7.773299232556506,-6.303223830003005
2013-12-01,-5.325348200235825,1.0327611884025678,-1.8729346564837865,-6.099826423301574,-4.4409696872417745
2014-01-01,-4.034913679397783,0.5524861077739768,-1.039646565914154,-4.452707376510768,-2.1340065736037035
2014-02-01,-3.9062213689479246,0.5173718684340176,-0.6734387150832586,-3.733693307619003,-1.1221492290496826
2014-03-01,-4.531430885781367,1.428840258350111,-0.8614437408479197,-4.174364724726539,0.1880120887206151
2014-04-01,-5.528766046965487,2.1882181298242855,-1.3512794247695379,-5.676978270723889,-0.5942556949762198
2014-05-01,-7.048682328394928,2.6034103680963385,-1.813775726727077,-6.935742047055358,-1.072715612558218
2014-06-01,-8.36662180298801,2.54611854683863,-2.3489882264818465,-7.875359633344546,-2.0220428246718187
2014-07-01,-9.307918564200921,1.8638893349529946,-2.6995314870561873,-8.4529962187028,-3.8157331026517425
2014-08-01,-9.942378331480068,1.8032060910577643,-2.9276496171951294,-9.219706250157005,-5.256670805124136
2014-09-01,-10.060974526092995,1.7906442080458551,-3.160166953291212,-9.441780890682503,-6.172244732196514
2014-10-01,-9.657475326259064,1.7105750841637182,-3.0212794882910594,-9.16163070408861,-5.568961363572341
2014-11-01,-8.378025381846198,2.007713709792046,-2.539784567696708,-8.084249266474194,-4.565244821401743
2014-12-01,-6.237355434217828,2.0060712344025915,-1.96508241551263,-6.267374198153088,-3.6480070994450493
2015-01-01,-4.208067202672167,1.7741293123323625,-1.0727026207106454,-4.704440674981121,-2.2825448329632096
2015-02-01,-3.7733012411792206,1.7954728374742481,-0.6530112533697061,-3.69538693566031,-0.6718741930448092
2015-03-01,-4.4069604582141055,2.0298396071342575,-0.6358646654656955,-4.429973858345743,0.527651860163762
2015-04-01,-6.055286773948169,2.7457782666977137,-0.8781597603644644,-5.874345386909902,0.5736137353456937
2015-05-01,-7.809598698366156,3.0171959367516923,-1.4398764073848724,-7.324417112724574,-0.12184165991269624
2015-06-01,-9.228760654749308,3.3556546250434773,-2.0115066426140924,-8.575548926350388,-0.7824425513927753
2015-07-01,-10.109316157461775,3.5287925641830653,-2.4279221466609413,-9.19589402207991,-1.8300973452054536
2015-08-01,-10.705331839848814,3.6420740493356365,-2.748977967670986,-9.869047913137356,-3.532097889826848
2015-09-01,-10.755834048491899,3.598100191926303,-2.876764237880707,-10.140383071071465,-3.5273005412175102
2015-10-01,-10.152361903128146,3.766967499092834,-2.660641372203827,-9.800888161950557,-3.4161061507004957
2015-11-01,-8.607151076262694,4.254615143553852,-2.3835889356476923,-8.215473280842282,-2.8607660073500414
2015-12-01,-6.720725573827085,4.037043819688771,-1.7681143965039936,-6.6277191953260415,-1.616857602046086
2016-01-01,-5.290123052472111,3.6032016963174898,-0.5779965115445002,-5.288605827993902,-0.4623226477549626
2016-02-01,-3.999578484281182,3.3773147896544575,-0.15023652996335712,-4.253291087135241,0.7889326719137338
2016-03-01,-4.3688375356416,2.984684134182865,-0.2755847147532872,-4.5615492143048355,1.587080221909743
2016-04-01,-5.755047402527655,2.832855917003057,-0.7494980416127615,-5.7639274949812815,-0.0628887632718453
2016-05-01,-6.918030092289354,2.17507685700508,-1.0333476561520782,-7.616451468881687,-2.0174895800077
2016-06-01,-8.12613360225894,1.7076168974784955,-1.5366984265191215,-8.631013099020317,-3.334495471074031
2016-07-01,-9.036017427277876,1.2547291304967174,-1.972957743065698,-9.26026788171848,-5.009680161109337
2016-08-01,-9.74276253229666,0.845492376040106,-2.2916956884520396,-9.637764910792999,-6.164116492638221
2016-09-01,-9.6231527463838,0.665424743743792,-2.5483259984425137,-9.695741792967082,-6.270688130305364
2016-10-01,-8.995890877652897,0.26107663161134065,-2.4126134174210687,-9.148989076399728,-6.375837326049805
2016-11-01,-7.670099245929301,0.22836041777101282,-2.0046729275158475,-8.075874104760468,-6.0641204393827
2016-12-01,-6.132299618950056,0.36110510564830206,-1.3133779593876431,-6.6043461250722215,-4.828468102675218
2017-01-01,-4.703703926119742,0.2825122990020334,-0.5206096704517092,-4.954522215668412,-1.6046546055720403
2017-02-01,-3.9393763354772044,0.7830171552422929,0.022028450454984395,-3.9724603343239937,1.1894203149355373
2017-03-01,-4.396562805342362,1.2955429619305754,-0.06701982447079251,-4.154588516885445,2.0692132069514346
2017-04-01,-5.497765332850827,2.0822059618283624,-0.5520595503704889,-5.559311150737898,0.6492998049809382
2017-05-01,-7.278281059848169,2.527608283578533,-1.025505821619715,-6.947492709880473,-1.4666218024033766
2017-06-01,-8.543401357908957,2.5678281914697934,-1.7699591389724187,-7.906328060236008,-3.6017535283015323
2017-07-01,-9.458971153700716,2.216700168505107,-2.3331626823970253,-8.780627925296306,-5.060279552753155
2017-08-01,-9.876119491835349,1.2205282302751934,-2.7844568661281044,-9.224431537738567,-6.572184929480919
2017-09-01,-9.886197049544888,0.6728994927994193,-3.0732854349272594,-9.27014764865495,-8.043893667367788
2017-10-01,-8.974824774213232,0.43752136295788907,-3.135241482939039,-8.954858204942807,-7.78104121868427
2017-11-01,-7.602996076558875,-0.01139221457790022,-2.6536324194499428,-7.845756938603147,-7.427076193002554
2017-12-01,-5.057466082177307,-0.03760424889113805,-2.0647040009498596,-5.928338072307624,-6.186008453369141
2018-01-01,-3.575420067299922,0.21289499246910829,-1.1072432143347604,-4.151713848114014,-3.759031295776367
2018-02-01,-3.1547720255289535,0.28320999994669876,-0.8971878833004407,-3.5990589301302505,-1.2891508982731745
2018-03-01,-3.943249440089063,0.38415622221280454,-0.9630807914904186,-3.8242700398926566,-0.743566476381742
2018-04-01,-5.531269702328345,1.0750903658670923,-1.3149004323141917,-4.98566405182866,-1.3851393186129055
2018-05-01,-7.155503013769091,1.666297488016625,-1.6667045227118902,-6.447153766055583,-2.401713774754451
2018-06-01,-8.4466384748184,2.227542335039949,-2.1621406504086087,-7.538557895893453,-3.669314751258263
2018-07-01,-9.182889076299542,2.25142191534173,-2.551403386252267,-8.368090647976498,-4.670330927922175
2018-08-01,-9.649519654861184,1.8263153833885717,-2.9105870212827414,-8.909536864596548,-6.202030915480393
2018-09-01,-9.82626780672365,1.704539664804119,-3.1151757069996426,-9.26997201619041,-6.795903719388521
2018-10-01,-9.292342139643873,2.0118682351830888,-2.9626432486942837,-9.00556289881372,-5.865624134357159
2018-11-01,-7.988169411904947,1.9783064110638344,-2.3536034992762978,-7.979014142149898,-4.818259385915903
2018-12-01,-6.125010881882047,1.8737038520917502,-1.732545452458518,-6.182233466979392,-3.6239015139066253
2019-01-01,-4.524993011524583,1.6352753116659922,-1.2903013399669103,-4.325045611697378,-1.9540962806114783
2019-02-01,-3.7746351358671895,1.6639825415937868,-0.7663454314959901,-3.884868778983113,0.217037544800685
2019-03-01,-4.236190391940321,2.3676413379303396,-0.717843132359641,-4.596921370343764,0.5888752753917987
2019-04-01,-5.390534442585108,2.5848101263176906,-1.0269738733768463,-5.865120504446735,-0.0627431903894131
2019-05-01,-6.993736632526181,2.6641509304307913,-1.5823834708758764,-7.147350380275028,-1.7113834161024826
2019-06-01,-8.546264697370571,2.549429135779812,-2.0792354004723688,-8.350615102761811,-3.5137598331157975
2019-07-01,-9.35019944432521,2.192302272744375,-2.6817432045936584,-8.954907651882847,-5.527587670546311
2019-08-01,-9.925013442226893,1.4374995884830004,-3.0439974154744833,-9.256528313136945,-7.189733798687274
2019-09-01,-10.119902931446592,1.0395176606635526,-3.2382759877613614,-9.426422019480126,-7.643659298236553
2019-10-01,-9.701730590720365,1.5789004221354446,-3.175820027078901,-9.188990424300314,-7.290972929734449
2019-11-01,-8.41660381795017,1.5176506891642532,-2.596002987452916,-8.44565649124587,-5.898508658775916
2019-12-01,-6.006037980708493,1.3229560362149593,-1.9847848585673742,-7.1058123824680735,-4.4794350404005785
2020-01-01,-4.744151325725572,1.381333886760555,-1.3361282220908575,-5.170948214086306,-2.623146130488469
2020-02-01,-3.7850175882531043,1.3690081361221942,-0.9467546748263496,-4.0401799694134874,-0.8064204912919264
2020-03-01,-4.4436871224615775,1.6140665093513384,-0.756244177797011,-4.771923137247755,0.17721152076354393
2020-04-01,-6.070033067178518,1.9158284958094767,-0.9739988895931415,-5.740117336776096,-0.358065848167126
2020-05-01,-7.553268741311985,1.1400757587119326,-1.4552295420851027,-7.22165866680084,-2.338877091040978
2020-06-01,-8.585877729555405,1.1564299668351266,-2.1237999200820923,-8.232274086145726,-4.922964389507587
2020-07-01,-9.425369698928433,1.303359580366579,-2.588113333497729,-8.918219440619662,-6.566494428194486
2020-08-01,-9.741995922863223,0.4295454041598594,-3.0209465537752425,-9.174055761846315,-7.571832216702974
2020-09-01,-9.743714983286296,-0.14663542786689654,-3.4724965265819008,-9.129072922219034,-8.727301817673903
2020-10-01,-9.006087019974487,-0.8004305297381258,-3.6467481936727255,-8.676742587442185,-8.343826440664438
2020-11-01,-7.333735087032402,-0.9520260438527147,-3.164333828857967,-7.831521739530411,-7.281263058002178
2020-12-01,-5.783770594534395,-0.6598667739188835,-2.622118890285492,-5.831994351083443,-5.720013104952298
2021-01-01,-4.183331535372671,-0.5556666687743305,-1.9476433736937389,-4.053156082653156,-2.9793843856224647
2021-02-01,-3.9216999403774477,-0.195528750550257,-1.2126879394054413,-3.2447291064971515,-0.9729050672971284
2021-03-01,-4.5295304606575115,0.6050404620497194,-0.9444019943475724,-4.099538126942429,0.04003530511489281
2021-04-01,-5.62886447365107,1.215205780447346,-1.3808166554995946,-5.207594031306325,-1.8085426550645094
2021-05-01,-7.168656249233729,1.5410748246597918,-1.7649800649711065,-6.838438748546736,-2.9633312958937426
2021-06-01,-8.3778838370825,1.8938876178166637,-2.227357796260289,-7.927702477507269,-3.6242165932288537
2021-07-01,-9.136042259145512,1.4685070677979353,-2.8096296531813487,-8.464032584064643,-4.76789144369272
2021-08-01,-9.616336330576233,0.8505361537410788,-3.1672586287770956,-8.941455592679825,-6.213820530818059
2021-09-01,-9.757489304355138,0.45409974170057743,-3.505829274654389,-9.097441408028557,-7.379914797269381
2021-10-01,-8.781836855359472,-0.3130974630786948,-3.5911506414413457,-8.443556874511327,-7.437584216778094
2021-11-01,-7.112298053424952,-0.4858067999147389,-3.2060070974486217,-7.4490321027504285,-7.197688176081731
2021-12-01,-4.9355445470351835,-0.42010749856086627,-2.542825085776193,-5.685584491472152,-6.531245891864483
2022-01-01,-3.94948653258611,-0.35080905646493993,-1.7905931813376292,-3.8942769792685556,-4.62976859166072
2022-02-01,-3.3832944636782183,-0.08493113293223185,-1.321298054286412,-3.384408134356189,-2.7018426014826846
2022-03-01,-3.9833084464593744,-0.26479185852285936,-1.4544813122068134,-3.850370837177878,-0.4635754456886878
2022-04-01,-5.058470251258283,0.13615861535072327,-1.9183760881423952,-4.823629495798583,-2.2477038090045633
2022-05-01,-6.45347859661652,0.5688370090641388,-2.3431929094450816,-5.938499150168858,-3.9446720710167518
2022-06-01,-7.7776162384899425,1.0653855049446839,-2.7918225952557156,-7.221704203982829,-5.008164185744065
2022-07-01,-8.595558532460808,0.9390353339992158,-3.2292999965803966,-7.9473755367315855,-5.538736490102915
2022-08-01,-9.011729640731645,0.19639540616780113,-3.6012550762721474,-8.524795935468275,-6.660228875967173
2022-09-01,-8.856576889362918,-0.08334273038661644,-3.89402408685003,-8.796813786988091,-8.33079484792856
2022-10-01,-8.247010416339059,-0.1901928284396864,-3.822815801416125,-8.617880221731793,-8.716404988215519
2022-11-01,-6.7397185288141905,-0.4175015100061077,-3.074211073773248,-7.781749906263935,-7.738515413724459
2022-12-01,-5.365845105533516,-0.27221927087600917,-2.0283823353903636,-6.111235173952158,-5.688863167395958
