,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1986-04-01,-8.163751e-05,-2.3608734e-05,-1.4520503e-05,6.157157e-05,9.541909e-07
1986-05-01,-8.146257e-05,-2.0372308e-05,-1.31822e-05,-5.4248732e-05,-6.6032953e-06
1986-06-01,-8.4077954e-05,-2.3608734e-05,-1.3777002e-05,-5.93308e-05,-1.1965269e-05
1986-07-01,-8.354438e-05,-2.1719365e-05,-1.3969437e-05,-4.5938992e-05,-1.0635711e-05
1986-08-01,-9.3279894e-05,-2.2349157e-05,-1.2561153e-05,-5.9269565e-05,-1.4687539e-06
1986-09-01,-7.8016215e-05,-2.3022685e-05,-1.3925701e-05,-8.605318e-05,-1.4687539e-06
1986-10-01,-8.636969e-05,-2.4570922e-05,-1.7223354e-05,-4.1565443e-05,-4.5827182e-06
1986-11-01,-7.508593e-05,-2.5804262e-05,-1.3960691e-05,-4.591464e-06,3.7970021e-06
1986-12-01,-7.420248e-05,-2.3774932e-05,-1.149401e-05,2.5306112e-05,-1.250075e-06
1987-01-01,-6.98922e-05,-2.1831604e-05,-1.34576785e-05,8.4849045e-05,-3.6652527e-06
1987-02-01,-7.242896e-05,-2.351692e-05,-1.2255134e-05,0.00013812089,-1.1170181e-05
1987-03-01,-8.2637416e-05,-2.3604696e-05,-1.7170647e-05,7.4939024e-05,-1.753401e-05
1987-04-01,-7.657203e-05,-2.4350802e-05,-1.4493447e-05,-2.6821508e-06,-1.34084985e-05
1987-05-01,-7.301706e-05,-2.2709368e-05,-1.6415763e-05,-5.434767e-05,-5.807011e-06
1987-06-01,-7.572059e-05,-2.134883e-05,-1.657376e-05,-9.587495e-05,-1.0397747e-05
1987-07-01,-8.3102634e-05,-2.3552033e-05,-1.592421e-05,-8.9914894e-05,-9.028427e-06
1987-08-01,-8.479673e-05,-2.3104365e-05,-1.7679753e-05,-0.00010183501,-9.62531e-06
1987-09-01,-8.538484e-05,-2.2463593e-05,-1.7609525e-05,-7.187673e-05,-4.428912e-06
1987-10-01,-7.471116e-05,-2.3982137e-05,-1.6178763e-05,-7.6458695e-05,-3.7266982e-06
1987-11-01,-7.394749e-05,-2.378025e-05,-1.5485328e-05,-2.9243463e-05,-2.0764892e-06
1987-12-01,-7.164774e-05,-2.2823484e-05,-1.035915e-05,6.16847e-05,-4.4201333e-06
1988-01-01,-7.400268e-05,-2.2275346e-05,-1.2395076e-05,8.944738e-05,9.217438e-07
1988-02-01,-7.35424e-05,-2.2934031e-05,-6.070115e-06,0.00011687406,-7.982406e-06
1988-03-01,-8.33195e-05,-2.2410257e-05,-1.2498242e-05,4.2760126e-05,-1.0006075e-05
1988-04-01,-7.093146e-05,-2.1545236e-05,-1.11094505e-05,4.5722845e-06,4.778618e-06
1988-05-01,-7.744689e-05,-2.1711892e-05,-1.7243945e-05,-7.212878e-05,2.5512054e-07
1988-06-01,-7.509784e-05,-2.2672144e-05,-1.578373e-05,-8.954028e-05,-5.4984484e-06
1988-07-01,-8.424801e-05,-2.4489478e-05,-1.4799671e-05,-8.616749e-05,-3.9430015e-06
1988-08-01,-8.025621e-05,-2.711628e-05,-1.7934375e-05,-8.131862e-05,-6.6332905e-06
1988-09-01,-7.404236e-05,-2.6203646e-05,-1.4791736e-05,-2.2862332e-05,-6.887243e-06
1988-10-01,-6.967758e-05,-2.3299084e-05,-1.2926785e-05,2.6359085e-06,-3.6811143e-06
1988-11-01,-7.036801e-05,-2.3735562e-05,-9.522259e-06,1.4031948e-05,-4.831829e-06
1988-12-01,-6.616989e-05,-2.2315025e-05,-7.903322e-06,8.69793e-05,-4.8397633e-06
1989-01-01,-7.689361e-05,-2.1052021e-05,-9.5732885e-06,2.8742696e-05,-2.3297544e-06
1989-02-01,-7.6923556e-05,-2.2978447e-05,-9.14408e-06,7.077483e-05,-6.0229067e-06
1989-03-01,-7.960858e-05,-2.0093792e-05,-1.15995335e-05,2.3402587e-05,-3.1582167e-06
1989-04-01,-7.337014e-05,-2.2818755e-05,-1.4134834e-05,7.2032504e-05,5.6454737e-06
1989-05-01,-8.146514e-05,-2.283872e-05,-1.3805444e-05,-1.1203316e-05,-5.3341864e-06
1989-06-01,-8.114573e-05,-2.3747036e-05,-2.1032056e-05,-3.2803306e-05,-1.2620687e-05
1989-07-01,-7.8440746e-05,-2.3218015e-05,-1.3665702e-05,-5.7627316e-05,-6.042872e-06
1989-08-01,-8.254315e-05,-2.3976607e-05,-1.8586592e-05,-7.433636e-05,-5.763388e-06
1989-09-01,-7.9159414e-05,-2.5423926e-05,-1.7079377e-05,-3.9141567e-05,-1.3615427e-06
1989-10-01,-6.9008216e-05,-2.1131882e-05,-1.3765521e-05,5.106478e-06,-7.1009126e-06
1989-11-01,-6.931765e-05,-2.3417639e-05,-1.04816045e-05,4.606061e-05,-1.0055446e-05
1989-12-01,-8.2393424e-05,-2.2359598e-05,-1.1829105e-05,4.9484268e-05,-4.38594e-06
1990-01-01,-7.456973e-05,-2.2732484e-05,-1.5380707e-05,0.00011290732,-1.9370855e-06
1990-02-01,-7.261927e-05,-2.1565533e-05,-1.496394e-05,5.138413e-05,-1.3536119e-06
1990-03-01,-7.348614e-05,-2.329095e-05,-1.22049405e-05,0.00014143088,2.4306355e-06
1990-04-01,-8.2538325e-05,-2.3507671e-05,-1.5630767e-05,3.8097583e-05,4.7311914e-06
1990-05-01,-7.7287055e-05,-2.216568e-05,-1.664768e-05,-2.7835267e-07,-2.303841e-06
1990-06-01,-7.442803e-05,-2.1790589e-05,-1.6189237e-05,-4.8698377e-05,-7.838513e-06
1990-07-01,-7.026036e-05,-2.119878e-05,-2.1707236e-05,-5.5675067e-05,-1.1539403e-05
1990-08-01,-8.219658e-05,-2.3941107e-05,-1.6806052e-05,-6.276844e-05,-8.872095e-06
1990-09-01,-7.306937e-05,-2.2432412e-05,-1.7764616e-05,-9.7985285e-05,-7.5217686e-06
1990-10-01,-7.021034e-05,-2.1623882e-05,-1.9731759e-05,-4.3822205e-05,-9.263855e-06
1990-11-01,-7.436135e-05,-2.3007551e-05,-1.2138256e-05,-1.09726025e-05,-2.7456153e-06
1990-12-01,-7.361951e-05,-2.4399551e-05,-1.2238283e-05,8.6325905e-05,-5.034053e-07
1991-01-01,-7.960975e-05,-2.3843122e-05,-1.2956427e-05,7.0011156e-05,2.2697714e-06
1991-02-01,-6.819179e-05,-2.3337981e-05,-6.8250392e-06,0.00010510116,-1.1917771e-05
1991-03-01,-7.897397e-05,-2.3555715e-05,-1.1231974e-05,6.560422e-05,-1.0184609e-05
1991-04-01,-8.518375e-05,-2.3938925e-05,-1.201582e-05,1.1623622e-05,1.7297898e-06
1991-05-01,-0.00010300309,-2.3216051e-05,-1.3444149e-05,-8.347385e-05,-3.1822856e-06
1991-06-01,-8.190903e-05,-2.1909646e-05,-1.7145632e-05,-7.567027e-05,-6.5528075e-06
1991-07-01,-7.7928846e-05,-2.399989e-05,-1.995875e-05,-8.927429e-05,-9.513991e-06
1991-08-01,-8.1072925e-05,-2.5315005e-05,-1.743304e-05,-6.131725e-05,-4.619331e-06
1991-09-01,-7.558603e-05,-2.4574712e-05,-1.8103658e-05,-5.706708e-05,-9.026269e-06
1991-10-01,-8.239675e-05,-2.2998318e-05,-1.3792529e-05,-5.2599185e-05,-5.9779923e-06
1991-11-01,-7.432318e-05,-2.1709331e-05,-1.7607226e-05,2.141294e-05,-2.1458727e-06
1991-12-01,-7.759789e-05,-1.9009434e-05,-2.021132e-05,6.131922e-05,3.5064986e-06
1992-01-01,-7.663959e-05,-2.2406171e-05,-2.2226288e-05,9.628704e-05,3.218127e-06
1992-02-01,-7.594575e-05,-2.0941397e-05,-2.5772582e-05,0.00010031303,-1.2680255e-05
1992-03-01,-7.398415e-05,-2.2123493e-05,-1.6487107e-05,9.4102725e-05,-1.4145036e-05
1992-04-01,-7.29391e-05,-2.3622537e-05,-2.2757375e-05,4.5458437e-06,-1.8582192e-05
1992-05-01,-9.404558e-05,-2.4410603e-05,-2.2269114e-05,-3.489174e-05,-7.806237e-06
1992-06-01,-8.412622e-05,-2.4016566e-05,-1.529644e-05,-8.897707e-05,-4.5511842e-06
1992-07-01,-7.427539e-05,-2.3185674e-05,-2.0907128e-05,-0.00010765081,-6.7868896e-06
1992-08-01,-7.701649e-05,-2.2363338e-05,-1.4859577e-05,-5.076442e-05,-6.461385e-06
1992-09-01,-6.51184e-05,-2.3511178e-05,-1.9844954e-05,-4.672129e-05,-5.356378e-06
1992-10-01,-6.74312e-05,-2.3588267e-05,-1.6684126e-05,-6.143758e-05,-4.251371e-06
1992-11-01,-7.644257e-05,-2.2406171e-05,-1.748932e-05,-3.6810503e-05,-9.185358e-06
1992-12-01,-7.2262395e-05,-2.0881436e-05,-1.375457e-05,9.3880015e-05,-3.8059443e-06
1993-01-01,-7.452829e-05,-2.1234284e-05,-1.353002e-05,9.994488e-05,-3.6548736e-06
1993-02-01,-5.958989e-05,-2.2519924e-05,-1.0095244e-05,0.00012902534,-9.478645e-06
1993-03-01,-7.618811e-05,-2.2788567e-05,-1.9008394e-05,5.690464e-05,-4.2785105e-06
1993-04-01,-7.6965254e-05,-2.2625461e-05,-2.1109552e-05,-2.1197775e-06,9.791911e-07
1993-05-01,-8.273146e-05,-2.4314066e-05,-1.6926422e-05,-9.139517e-05,-6.13022e-06
1993-06-01,-8.300009e-05,-2.2558297e-05,-1.736776e-05,-0.00010325379,-4.6047135e-06
1993-07-01,-7.313711e-05,-2.347936e-05,-1.6686563e-05,-0.000101047095,-9.622563e-06
1993-08-01,-7.844278e-05,-2.2404789e-05,-1.9008394e-05,-8.3700514e-05,-7.319919e-06
1993-09-01,-8.074543e-05,-2.4266095e-05,-2.1234284e-05,-9.212434e-05,-3.0696247e-06
1993-10-01,-7.68789e-05,-2.2414386e-05,-1.2513023e-05,-6.548085e-05,4.0493833e-06
1993-11-01,-7.6811746e-05,-2.4189341e-05,-1.4566211e-05,-2.5107838e-05,-8.5776264e-08
1993-12-01,-7.419249e-05,-2.2078586e-05,-1.3482049e-05,5.32396e-05,9.791911e-07
1994-01-01,-7.463686e-05,-2.2196766e-05,-1.2136306e-05,9.362736e-05,3.1006166e-06
1994-02-01,-6.392368e-05,-2.1987898e-05,-1.3554867e-05,8.44981e-05,-4.8015427e-06
1994-03-01,-8.77259e-05,-2.3319431e-05,-1.37811385e-05,2.9861789e-05,-1.8717357e-05
1994-04-01,-8.656843e-05,-2.2370825e-05,-1.3459134e-05,-4.1762425e-05,-8.76571e-07
1994-05-01,-8.172965e-05,-2.2475257e-05,-1.5208401e-05,-1.0902222e-05,-6.9685448e-06
1994-06-01,-7.458464e-05,-2.3293322e-05,-1.7462435e-05,-0.00010419646,-1.0762975e-05
1994-07-01,-8.197334e-05,-2.2370825e-05,-1.9551111e-05,-0.000110645255,-8.543757e-06
1994-08-01,-7.122535e-05,-2.646115e-05,-1.7070806e-05,-0.00011621506,-6.4289707e-06
1994-09-01,-9.956174e-05,-2.4668368e-05,-2.0047171e-05,-8.918409e-05,-3.3655779e-06
1994-10-01,-8.225183e-05,-2.3093156e-05,-1.7453729e-05,-4.6374917e-05,-5.5586897e-06
1994-11-01,-7.933638e-05,-2.3214996e-05,-1.6757504e-05,-5.8132428e-05,-2.0427506e-06
1994-12-01,-7.686478e-05,-2.1892169e-05,-1.3850762e-05,2.8417122e-05,3.248566e-06
1995-01-01,-5.9798404e-05,-2.4793788e-05,-8.59357e-06,6.994143e-05,-7.955379e-06
1995-02-01,-8.413599e-05,-2.2260692e-05,-1.8030589e-05,6.7317276e-05,-2.0918866e-05
1995-03-01,-7.649531e-05,-2.4098428e-05,-1.4413066e-05,8.54049e-05,-1.1928863e-05
1995-04-01,-7.684299e-05,-2.2699433e-05,-1.8129927e-05,2.4792738e-05,-1.3741766e-05
1995-05-01,-8.100687e-05,-2.3634855e-05,-1.633358e-05,-5.495009e-05,-7.533199e-06
1995-06-01,-7.969065e-05,-2.1482554e-05,-1.552233e-05,-0.00010384875,-2.3948647e-05
1995-07-01,-8.831642e-05,-2.3088503e-05,-2.0754082e-05,-0.00011038844,-2.597678e-05
1995-08-01,-8.7198874e-05,-2.3477574e-05,-1.5861731e-05,-0.00011433709,-2.216058e-05
1995-09-01,-8.117243e-05,-2.5199415e-05,-1.4520681e-05,-8.2077386e-05,-2.0579464e-05
1995-10-01,-8.256314e-05,-2.310506e-05,-1.23601e-05,-4.4436914e-05,-2.6970149e-05
1995-11-01,-6.940099e-05,-2.1474274e-05,-1.3378305e-05,1.20196455e-05,-2.2847664e-05
1995-12-01,-7.727345e-05,-2.3378236e-05,-1.1871694e-05,7.5885095e-05,-1.8625837e-05
1996-01-01,-7.1744005e-05,-2.2571925e-05,-9.963527e-06,7.636786e-05,-1.8856561e-05
1996-02-01,-7.402989e-05,-2.2022947e-05,-1.00535235e-05,0.00010537347,-1.6525672e-05
1996-03-01,-7.5307835e-05,-2.0754012e-05,-1.3914343e-05,3.2602962e-05,-3.5932972e-06
1996-04-01,-7.205899e-05,-2.3957857e-05,-2.1851962e-05,-2.2519387e-05,-1.0675954e-05
1996-05-01,-7.838568e-05,-2.2715916e-05,-1.43103225e-05,-4.0347528e-05,-1.5256737e-05
1996-06-01,-8.922116e-05,-2.016004e-05,-1.8432123e-05,-9.895272e-05,-3.3327866e-05
1996-07-01,-9.2856986e-05,-2.1743965e-05,-1.2663402e-05,-7.286297e-05,-2.1259446e-05
1996-08-01,-8.0617574e-05,-2.386786e-05,-1.7910146e-05,-8.06926e-05,-1.3546822e-05
1996-09-01,-7.4605865e-05,-2.3822866e-05,-1.6785203e-05,-3.519978e-05,-3.6652928e-06
1996-10-01,-7.084405e-05,-2.1851962e-05,-1.6128235e-05,-1.4185789e-05,-8.606054e-06
1996-11-01,-7.0484064e-05,-2.5622778e-05,-1.657821e-05,-1.0045987e-05,-7.47211e-06
1996-12-01,-6.797318e-05,-2.3561877e-05,-9.468551e-06,0.00010756036,-6.9681337e-06
1997-01-01,-6.762641e-05,-1.9906429e-05,-1.3142415e-05,7.081726e-05,-1.1975841e-05
1997-02-01,-7.68474e-05,-2.1472622e-05,-1.3338189e-05,9.396761e-05,-1.784908e-05
1997-03-01,-7.259909e-05,-2.2970298e-05,-1.1409806e-05,0.000105782616,-7.79605e-06
1997-04-01,-7.639712e-05,-2.4301566e-05,-1.431706e-05,-6.884838e-05,-7.756898e-06
1997-05-01,-8.917141e-05,-2.3508683e-05,-1.7997625e-05,-5.130696e-05,-1.2122669e-05
1997-06-01,-7.66712e-05,-2.290178e-05,-2.1736922e-05,-9.4719995e-05,-1.5910911e-05
1997-07-01,-8.606838e-05,-2.6846637e-05,-1.804657e-05,-0.000112134156,-1.4256613e-05
1997-08-01,-8.731155e-05,-2.6504034e-05,-1.5452553e-05,-7.0277536e-05,-1.8779006e-05
1997-09-01,-8.006789e-05,-2.5544736e-05,-1.8770936e-05,-7.392873e-05,-1.15549265e-05
1997-10-01,-7.8873665e-05,-2.327375e-05,-2.4350511e-05,-6.652844e-05,-1.5675978e-05
1997-11-01,-7.3754156e-05,-2.3430372e-05,-3.3669385e-05,-4.9877817e-05,-1.1731121e-05
1997-12-01,-7.599578e-05,-2.3851286e-05,-1.5119736e-05,5.717177e-05,-2.0286476e-05
1998-01-01,-8.014757e-05,-2.3684117e-05,-2.743782e-05,5.4475284e-05,-1.3126173e-05
1998-02-01,-7.593227e-05,-2.3170274e-05,-7.6242013e-06,5.676582e-05,-1.4293215e-05
1998-03-01,-7.3815914e-05,-2.4502793e-05,-1.4495827e-05,4.6784986e-05,-1.0626609e-05
1998-04-01,-7.904149e-05,-2.2908995e-05,-1.712603e-05,-5.760958e-07,-1.9144285e-05
1998-05-01,-8.722821e-05,-2.2604168e-05,-2.0766509e-05,-4.1962612e-05,-2.4474368e-05
1998-06-01,-7.938115e-05,-2.2421273e-05,-1.8275654e-05,-6.189816e-05,-1.4937705e-05
1998-07-01,-7.475652e-05,-2.6444965e-05,-1.5262243e-05,-9.199744e-05,-1.865657e-05
1998-08-01,-7.17344e-05,-2.5155992e-05,-1.713474e-05,-8.725088e-05,-1.921396e-05
1998-09-01,-7.596711e-05,-2.3945397e-05,-1.3485549e-05,-6.0783368e-05,-2.2784767e-05
1998-10-01,-6.808521e-05,-2.3518647e-05,-1.3668445e-05,1.782662e-05,-2.1870295e-05
1998-11-01,-7.7970246e-05,-2.233418e-05,-1.2083356e-05,3.5010034e-05,-2.0764212e-05
1998-12-01,-6.903452e-05,-2.3867013e-05,-7.77226e-06,5.7445148e-05,-2.2096738e-05
1999-01-01,-6.6197885e-05,-2.0996607e-05,-9.116842e-06,6.386036e-05,-1.2631168e-05
1999-02-01,-6.754731e-05,-2.1101025e-05,-8.908004e-06,0.00013161275,-1.2446424e-05
1999-03-01,-7.56519e-05,-2.209703e-05,-1.2562696e-05,2.1096432e-05,-1.9675485e-05
1999-04-01,-7.084056e-05,-2.5060943e-05,-1.6506552e-05,4.3072785e-05,-1.173155e-05
1999-05-01,-7.668807e-05,-2.298058e-05,-1.4875999e-05,-7.697787e-05,-1.3105073e-05
1999-06-01,-7.761178e-05,-1.9269663e-05,-1.4088831e-05,-7.133117e-05,-2.4229797e-05
1999-07-01,-7.46318e-05,-2.3398263e-05,-1.4040639e-05,-0.00010141211,-3.2840413e-05
1999-08-01,-8.191708e-05,-2.3976585e-05,-1.5486452e-05,-0.000120512894,-2.1988788e-05
1999-09-01,-7.4310505e-05,-2.2659287e-05,-1.6281649e-05,-9.647224e-05,-1.9763844e-05
1999-10-01,-7.845517e-05,-2.4579005e-05,-1.4209318e-05,-3.8061407e-05,-2.8237911e-05
1999-11-01,-7.5202086e-05,-2.252274e-05,-1.1365884e-05,2.9634757e-05,-3.0085343e-05
1999-12-01,-7.853549e-05,-2.0964477e-05,-8.57868e-06,4.6711415e-05,-1.2823941e-05
2000-01-01,-8.401419e-05,-2.2613616e-05,-9.8592955e-06,4.7684647e-05,-7.4659038e-06
2000-02-01,-8.502132e-05,-2.1840138e-05,-9.158333e-06,2.65671e-05,-9.955536e-06
2000-03-01,-6.9866e-05,-2.2073791e-05,-1.09872835e-05,6.498315e-05,-9.415711e-06
2000-04-01,-7.185609e-05,-2.3097038e-05,-1.6361342e-05,4.3398293e-05,-1.626421e-05
2000-05-01,-8.102502e-05,-2.3056758e-05,-1.3879768e-05,-1.8286533e-05,-1.624004e-05
2000-06-01,-8.102502e-05,-1.921354e-05,-1.5571752e-05,-0.00012300408,-2.4836918e-05
2000-07-01,-7.449881e-05,-2.0736325e-05,-1.5458952e-05,-8.313778e-05,-2.6061593e-05
2000-08-01,-8.150039e-05,-2.42492e-05,-1.5797346e-05,-9.0058784e-05,-2.1033986e-05
2000-09-01,-8.6777756e-05,-2.228328e-05,-1.8004981e-05,-8.366955e-05,-1.8141502e-05
2000-10-01,-7.599742e-05,-2.2976184e-05,-1.6184085e-05,-8.1077815e-07,-1.9841544e-05
2000-11-01,-7.5457596e-05,-2.4724568e-05,-1.866566e-05,2.9652954e-05,-1.7480823e-05
2000-12-01,-7.308882e-05,-2.3717437e-05,-1.3098235e-05,5.2865333e-05,-2.056668e-05
2001-01-01,-7.980892e-05,-2.27986e-05,-8.611407e-06,1.0944466e-05,-1.0109012e-05
2001-02-01,-6.949527e-05,-2.3755141e-05,-6.111133e-06,0.00013091997,-1.1349686e-05
2001-03-01,-7.173037e-05,-2.1671576e-05,-1.5098876e-05,3.912943e-05,-1.1340213e-05
2001-04-01,-7.28195e-05,-2.4361272e-05,-1.5297757e-05,1.9581792e-05,-9.000934e-06
2001-05-01,-7.891867e-05,-2.1008627e-05,-1.2958486e-05,-5.323883e-05,-1.485386e-05
2001-06-01,-7.814207e-05,-2.2334532e-05,-1.6206954e-05,-8.796808e-05,-2.537587e-05
2001-07-01,-9.20546e-05,-2.230612e-05,-1.8262106e-05,-8.792073e-05,-2.9249408e-05
2001-08-01,-8.284903e-05,-2.4257095e-05,-1.5875476e-05,-6.861933e-05,-2.5498986e-05
2001-09-01,-7.379499e-05,-2.1576872e-05,-1.1177986e-05,-9.330958e-05,-2.2496759e-05
2001-10-01,-9.073817e-05,-2.4219209e-05,-1.1907234e-05,-3.5878933e-05,-2.564105e-05
2001-11-01,-7.303733e-05,-2.3205843e-05,-1.5629235e-05,2.080352e-05,-2.4532972e-05
2001-12-01,-6.415376e-05,-2.2751241e-05,-6.4710166e-06,0.00011773668,-1.8812636e-05
2002-01-01,-6.721743e-05,-2.3957566e-05,-1.5322343e-05,6.750202e-05,-6.003109e-06
2002-02-01,-6.3639854e-05,-2.3357074e-05,-1.0983587e-05,0.00010712595,-6.9841917e-06
2002-03-01,-8.030135e-05,-2.1809332e-05,-1.210845e-05,8.769035e-05,-1.8258193e-05
2002-04-01,-6.7894034e-05,-2.306952e-05,-1.7022327e-05,1.2671302e-05,-1.6921891e-05
2002-05-01,-8.972314e-05,-2.2807331e-05,-1.5702934e-05,-6.193332e-05,-1.2955272e-05
2002-06-01,-8.233964e-05,-2.2342165e-05,-1.8434743e-05,-7.418841e-05,-1.6135331e-05
2002-07-01,-6.90781e-05,-2.1166552e-05,-1.9855628e-05,-8.632508e-05,-2.7392423e-05
2002-08-01,-7.4863114e-05,-2.4904823e-05,-1.5280055e-05,-9.809808e-05,-2.6656606e-05
2002-09-01,-7.830536e-05,-2.5581428e-05,-1.8773053e-05,-7.557545e-05,-1.8215906e-05
2002-10-01,-8.0639664e-05,-2.313718e-05,-1.6531782e-05,-6.8175046e-05,-1.9890518e-05
2002-11-01,-7.210593e-05,-2.1394908e-05,-1.548304e-05,-4.85872e-05,-1.9112413e-05
2002-12-01,-7.7434226e-05,-2.2418279e-05,-1.612582e-05,1.3863828e-05,-6.535942e-06
2003-01-01,-7.431608e-05,-2.375122e-05,-1.4363975e-05,5.7090176e-05,-5.4943703e-06
2003-02-01,-7.079912e-05,-2.375122e-05,-1.1281207e-05,7.52568e-05,-5.867776e-06
2003-03-01,-7.3204545e-05,-2.3082566e-05,-1.3087449e-05,5.6629928e-05,-5.98935e-06
2003-04-01,-8.104607e-05,-2.3290979e-05,-1.4702646e-05,-2.0717169e-05,-7.187722e-06
2003-05-01,-7.915299e-05,-2.3534127e-05,-1.4511601e-05,-5.196168e-05,-1.4681886e-05
2003-06-01,-9.553943e-05,-2.3950952e-05,-1.4772117e-05,-8.382275e-05,-1.751283e-05
2003-07-01,-7.928324e-05,-2.2743892e-05,-1.2757462e-05,-0.00010495925,-2.0256928e-05
2003-08-01,-7.798935e-05,-2.3508072e-05,-1.6343894e-05,-7.312424e-05,-2.4251502e-05
2003-09-01,-8.254837e-05,-2.3325714e-05,-1.4112144e-05,-6.252125e-05,-2.465964e-05
2003-10-01,-7.427266e-05,-2.2796003e-05,-1.4511601e-05,-4.1627893e-05,-1.0261807e-05
2003-11-01,-7.140699e-05,-2.1641046e-05,-1.38776795e-05,-4.3034677e-05,-1.3856923e-05
2003-12-01,-7.117253e-05,-2.2231548e-05,-1.2800881e-05,3.3956385e-05,-3.9052247e-06
2004-01-01,-7.624148e-05,-2.3910243e-05,-5.9933427e-06,5.070823e-05,-8.046445e-06
2004-02-01,-7.042269e-05,-2.4565632e-05,-5.8959176e-06,0.00010305073,-5.602029e-06
2004-03-01,-7.3965326e-05,-2.3874816e-05,-1.2609218e-05,9.399929e-05,-5.9297236e-06
2004-04-01,-7.357564e-05,-2.329028e-05,-1.3397459e-05,5.533075e-07,-8.090734e-06
2004-05-01,-8.471724e-05,-2.04296e-05,-1.6762968e-05,-1.3510973e-05,-3.4675832e-06
2004-06-01,-7.04404e-05,-2.1660662e-05,-1.5505326e-05,-0.000102138954,-1.7115606e-05
2004-07-01,-7.9934674e-05,-2.0668724e-05,-1.670097e-05,-0.00010495536,-2.0941654e-05
2004-08-01,-7.264569e-05,-2.341427e-05,-1.5186493e-05,-6.6500004e-05,-1.962202e-05
2004-09-01,-7.030756e-05,-2.5185594e-05,-1.6125288e-05,-9.518653e-05,-1.19433535e-05
2004-10-01,-6.72786e-05,-2.068644e-05,-1.8082601e-05,-5.573038e-05,-1.765586e-05
2004-11-01,-7.831392e-05,-2.2014929e-05,-1.1900693e-05,-2.2110726e-05,-2.3660636e-05
2004-12-01,-7.8880745e-05,-2.146582e-05,-2.0243611e-05,-8.017523e-07,-9.879761e-06
2005-01-01,-7.0684044e-05,-2.3112238e-05,-1.5919022e-05,0.00012192862,-9.072304e-06
2005-02-01,-7.550987e-05,-2.3029459e-05,-2.898394e-06,0.00011826995,-1.5975798e-05
2005-03-01,-7.872985e-05,-2.1696773e-05,-1.5405813e-05,7.133608e-05,-5.3473923e-06
2005-04-01,-8.142834e-05,-2.3542669e-05,-1.2401053e-05,3.12395e-05,-9.44479e-06
2005-05-01,-8.442482e-05,-2.3617167e-05,-1.2061673e-05,-9.671528e-05,-1.8632905e-05
2005-06-01,-9.963073e-05,-2.3509563e-05,-1.4495281e-05,-8.4224426e-05,-1.1282413e-05
2005-07-01,-7.726472e-05,-2.331918e-05,-1.4180734e-05,-9.105342e-05,-1.290482e-05
2005-08-01,-8.3017636e-05,-2.5852116e-05,-1.5000214e-05,-8.613655e-05,-9.0060785e-06
2005-09-01,-7.325009e-05,-2.4709812e-05,-1.6589509e-05,-4.964898e-05,-3.6189645e-05
2005-10-01,-7.1619404e-05,-2.1266342e-05,-1.7334487e-05,-3.4385128e-05,-1.521426e-05
2005-11-01,-7.4475174e-05,-2.2897022e-05,-1.34854145e-05,9.237698e-06,-1.4833495e-05
2005-12-01,-8.414339e-05,-2.1870603e-05,-9.75223e-06,3.0080639e-05,-1.5652971e-05
2006-01-01,-7.281883e-05,-2.1899808e-05,-8.981597e-06,4.6178186e-05,-1.2090808e-05
2006-02-01,-6.922897e-05,-2.2483384e-05,-2.553441e-06,9.278454e-05,-1.6626771e-05
2006-03-01,-7.322557e-05,-2.1988226e-05,-1.4056926e-05,7.7355195e-05,-5.4681295e-06
2006-04-01,-7.252705e-05,-2.308464e-05,-1.5038391e-05,5.9830287e-05,-9.066836e-06
2006-05-01,-8.929154e-05,-2.330569e-05,-1.5321335e-05,3.7275859e-06,-1.54331e-05
2006-06-01,-8.305791e-05,-2.3588638e-05,-1.7310793e-05,-6.871519e-05,-1.5424259e-05
2006-07-01,-8.449916e-05,-2.4932624e-05,-1.7770579e-05,-7.825575e-05,-1.2338387e-05
2006-08-01,-7.9246995e-05,-2.5551568e-05,-1.2765986e-05,-0.000100634934,-1.9871797e-05
2006-09-01,-8.405706e-05,-2.5551568e-05,-1.4994179e-05,-9.3897295e-05,-1.9323597e-05
2006-10-01,-7.757585e-05,-2.4596628e-05,-1.6064065e-05,-8.020099e-05,-1.3417113e-05
2006-11-01,-8.256275e-05,-2.4384417e-05,-1.5462809e-05,-5.4284996e-05,-1.30722765e-05
2006-12-01,-7.327862e-05,-2.3624007e-05,-1.2076309e-05,-1.6299622e-05,-6.6264365e-06
2007-01-01,-7.719265e-05,-2.4214138e-05,-3.111394e-06,8.95317e-05,-5.9196027e-06
2007-02-01,-7.725132e-05,-2.3441613e-05,-1.2772891e-05,0.000109607674,-6.4280975e-06
2007-03-01,-6.771695e-05,-2.3158025e-05,-1.1227834e-05,6.9690424e-05,-7.2984185e-06
2007-04-01,-8.414541e-05,-2.2395272e-05,-1.4699324e-05,-1.5532205e-05,-7.3766496e-06
2007-05-01,-7.4914184e-05,-2.204324e-05,-1.3936578e-05,-5.2701595e-05,-9.576885e-06
2007-06-01,-8.1417114e-05,-2.4057676e-05,-1.4992691e-05,-6.435797e-05,-1.6246056e-05
2007-07-01,-7.587251e-05,-2.0048354e-05,-1.3193383e-05,-0.00011994093,-1.7634658e-05
