,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
2000-05-01,-6.152834850161945e-07,-5.129151773420631e-07,5.52067705582106e-06,4.563673804986366e-06,5.047046705350602e-06
2000-06-01,-6.792888510832339e-06,-1.9852361515933257e-05,1.2764147316244947e-05,4.229919546101514e-06,1.476632860430982e-05
2000-07-01,-7.825299060361711e-06,-1.6059678365104622e-05,1.3623257798047105e-05,5.486931112302991e-06,1.0092165981544755e-05
2000-08-01,-1.536535049896114e-05,-1.0622163470599857e-05,7.635236443093163e-06,8.669124377927257e-06,2.4756005610143825e-06
2000-09-01,-1.7465357324489069e-06,-1.058726319774729e-05,1.1244393038266156e-05,5.652283382602889e-06,-1.999402107125766e-06
2000-10-01,1.9916923904999676e-06,-8.900199349608196e-06,6.433391368838265e-06,5.195794962557781e-06,3.309496139244845e-06
2000-11-01,-5.368054784272457e-06,3.9375127792221225e-08,6.550043768324291e-06,4.112512920123723e-06,-3.990469584399155e-07
2000-12-01,1.2733554775387836e-05,-3.826922894341108e-06,3.776640450528898e-06,3.4643400418556743e-06,1.4075920682024353e-05
2001-01-01,1.1898321715237285e-05,1.3496234764046281e-05,5.877381486893033e-06,3.409660141111362e-06,1.4226305630962506e-05
2001-02-01,1.6522884344829854e-05,1.3293851041862228e-05,3.124546513585561e-06,1.4748029530844302e-06,1.0215000237132279e-05
2001-03-01,-1.1064940416907539e-06,8.675188950320269e-06,3.7180464370781663e-06,3.946844359706869e-06,1.2732594675468041e-05
2001-04-01,4.318172163773572e-06,-1.2147544365752553e-06,1.972957355584575e-06,5.728547159883479e-06,1.4699540210690779e-05
2001-05-01,-9.803702071691916e-06,-1.4086257466232375e-06,8.29890447156296e-06,4.233722286309408e-06,5.0047645298689485e-06
2001-06-01,-3.512117770626971e-06,-8.739053985544358e-06,9.543880423734663e-06,5.238216893039181e-06,6.988417949170794e-06
2001-07-01,-1.252817040809672e-05,-2.226538773645943e-05,1.6950249183927163e-05,5.5772877362969786e-06,-6.199716386991218e-06
2001-08-01,-1.1831556408791444e-05,-1.7269581987011758e-05,1.3285384414172898e-05,4.435147582722245e-06,-2.5863123016442373e-06
2001-09-01,5.888180462184559e-06,-1.7512109677276624e-05,9.942267118796216e-06,4.731633965890662e-06,8.916937916253048e-06
2001-10-01,-1.0855577294513261e-05,1.066131369233792e-07,6.757597848913325e-06,3.4051274606640356e-06,1.6473423924113515e-06
2001-11-01,-2.6859594999433075e-06,6.7976598145396e-06,5.032711669628043e-06,3.813896054380807e-06,3.262596237618709e-06
2001-12-01,-2.446799079245046e-06,2.3420785393766914e-06,2.662556580292273e-06,3.7644130882469977e-06,1.1467106257138463e-05
2002-01-01,-4.1985498619659175e-06,6.472980957785116e-06,1.7615332532321711e-06,3.792742946725692e-06,1.6386559600971686e-05
2002-02-01,-5.457551336663668e-06,1.1443610977342662e-05,1.581444491551208e-06,3.5517765136239082e-06,1.26495752994789e-05
2002-03-01,6.665080543545907e-06,1.056013460999897e-06,6.3227405787204465e-06,2.974385310932874e-06,1.2305283748085061e-05
2002-04-01,-2.195050377360111e-06,-3.160488536513037e-06,3.1433833060288767e-06,5.081795135456279e-06,1.7101253363832187e-05
2002-05-01,-5.134297352399769e-06,-1.1838888302770292e-05,7.652876986087775e-06,4.574711754591113e-06,-5.020187752681802e-07
2002-06-01,-2.5337277957777797e-06,-4.448828651551904e-06,7.5434006622085045e-06,5.298359897076783e-06,3.5107655677189214e-06
2002-07-01,-9.639484932659587e-06,-1.7013465458853892e-05,1.3492086899142513e-05,5.5995983493700886e-06,-1.7899441655362562e-06
2002-08-01,-5.998922461003531e-06,-2.5474712525155075e-05,1.5319171455173223e-05,3.4495226465762466e-06,7.347068439673584e-06
2002-09-01,5.835642014062614e-07,-5.0726341686986275e-06,1.3963559532775046e-05,3.5117291199309477e-06,4.948664448024012e-06
2002-10-01,-7.181827667269457e-06,-3.198978625492995e-06,1.155040828442517e-05,3.0292783025045972e-06,4.2254392167542856e-06
2002-11-01,3.3786237124261857e-06,-3.6242752248090114e-06,7.195640299479627e-06,4.215419797856558e-06,4.300406066576192e-06
2002-12-01,1.7309114442608775e-06,-5.356366727937711e-06,3.6477779222618016e-06,4.020933433300627e-06,9.361862141350941e-06
2003-01-01,7.131521460206176e-06,3.640647363251566e-06,4.324264913131109e-06,3.810572830354936e-06,1.0308556925454654e-05
2003-02-01,7.145703106149225e-06,1.0375431218055255e-05,2.2205399220963177e-06,3.3365388830663047e-06,1.1144908430884616e-05
2003-03-01,-1.7421267819792354e-06,-7.277235842008475e-06,5.972454784698909e-06,4.884639653110124e-06,1.0703929430560376e-05
2003-04-01,-4.265823725710596e-06,-1.1848181584848712e-06,5.720012755513641e-06,3.968650296498792e-06,6.9242064572067766e-06
2003-05-01,1.396214289483256e-08,-1.5192539897958172e-06,5.438026846604771e-06,4.707431402882605e-06,4.4246876430593265e-06
2003-06-01,-4.5066819718788165e-06,-1.0024730501698271e-05,1.3593453981489542e-05,4.94928204538123e-06,-1.1374490546026767e-05
2003-07-01,-1.1958514173434545e-05,-8.044670996537734e-06,9.969102490815984e-06,6.050083436097707e-06,1.600596988282632e-06
2003-08-01,-1.380879789044579e-05,-2.997020241901885e-05,1.6435887378715313e-05,5.798073109247321e-06,-5.979876359327673e-06
2003-09-01,-7.811924416063657e-06,-6.6093843645288054e-06,1.2996563002941133e-05,4.340732542080969e-06,-8.523835066835789e-06
2003-10-01,-6.532393399538705e-06,-4.945238549063747e-06,9.130817975996511e-06,4.58738671953559e-06,6.384185232887737e-06
2003-11-01,2.4529880157877833e-06,-4.7418318215988635e-06,1.0385801293263546e-05,2.791736308989336e-06,-2.8050399473263847e-06
2003-12-01,1.2893065804046972e-05,3.4745489985596563e-06,4.083106383794595e-06,2.543704806261792e-06,1.3582952399305306e-05
2004-01-01,2.9737959021776287e-06,5.829712628570111e-06,4.596479296229258e-06,2.1029398846866317e-06,7.110947873838879e-06
2004-02-01,1.1038256126574617e-05,1.59739729426729e-05,1.8419184983591615e-06,3.991875115140713e-06,8.633537035142907e-06
2004-03-01,5.408653928148291e-06,5.3877364516383675e-06,3.0114621552002063e-06,3.7548484004876143e-06,6.783531530228897e-06
2004-04-01,-2.3908968124977455e-06,6.321991441632411e-06,5.210557999037389e-06,3.0046496173144587e-06,9.274069667205764e-06
2004-05-01,-7.290191905877481e-06,-1.7631202544455231e-06,7.481340032557325e-06,6.023128311915066e-06,-2.6534405897575944e-06
2004-06-01,-5.267498426502033e-06,-1.0575495816879118e-05,1.2697293121683678e-05,4.2287734187577235e-06,1.0709904111139715e-05
2004-07-01,-1.0696885160891374e-05,-1.8094875105266826e-05,1.270934555057985e-05,5.3671422994643105e-06,-1.889607877577267e-06
2004-08-01,-1.4259702276411608e-05,-2.930132758374102e-05,1.3569729599030974e-05,6.186015914489059e-06,-5.342227291876975e-06
2004-09-01,-2.6010385366904443e-06,-2.052219026309597e-05,1.6382467557767605e-05,5.121574786003914e-06,-6.666874259490914e-06
2004-10-01,-1.5484384400329313e-06,7.938791095652995e-07,8.231753879174774e-06,2.7601334817326046e-06,1.1565300202421031e-05
2004-11-01,3.2824515563753753e-06,-6.453381699479236e-06,9.42217720226576e-06,1.7845598158285687e-06,-5.310091229404908e-06
2004-12-01,-2.206367071266868e-06,1.4733968218793017e-05,5.485955918110059e-06,2.9534720040169854e-06,4.527775369448742e-06
2005-01-01,9.22304479900049e-06,8.388321454498679e-06,1.574847028657749e-06,3.94780777427281e-06,1.5031896393152121e-05
2005-02-01,4.9543324656462155e-06,3.5619898858209308e-06,-3.569616678435393e-07,3.5374191681596596e-06,9.236944793090701e-06
2005-03-01,1.7587279461832412e-07,-9.026384512874001e-06,7.67812155442828e-06,4.502437870405829e-06,9.84259597130287e-06
2005-04-01,9.236664831965194e-06,-8.805897263399427e-06,5.256074229821804e-06,4.7304016907179126e-06,3.3846233166584098e-06
2005-05-01,-3.5379066677985693e-06,-8.57254101641209e-06,9.845393508710134e-06,2.615417061191981e-06,9.597193312425261e-06
2005-06-01,-8.887851401176214e-06,-1.598132010878699e-05,1.684646284567342e-05,4.117483870842812e-06,-1.7358166960781462e-05
2005-07-01,-7.388855465251254e-06,-1.582691963498531e-05,1.3037557826984475e-05,5.777394287303254e-06,-8.241045762611648e-06
2005-08-01,-2.995571244049153e-06,-2.7671792271886337e-05,2.1045689209131524e-05,1.6645368885488878e-06,-1.7216100390307987e-05
2005-09-01,-4.300426194976563e-06,-2.851224469272293e-06,9.203600370710774e-06,4.296516876199513e-06,8.60441338236575e-06
2005-10-01,-5.370268704259965e-06,-2.002924494993136e-06,6.873672881673494e-06,5.054476025584276e-06,7.377411748166196e-06
2005-11-01,3.0631298386651906e-06,-3.270703364991235e-06,7.144488530944468e-06,3.670908515782344e-06,1.5052127986191174e-05
2005-12-01,8.48776485676913e-07,1.2975054994248514e-06,5.3565127343193e-06,4.695611139465498e-06,7.610275040347821e-06
2006-01-01,1.5463873961170277e-05,1.4011830130619964e-05,4.070853013412749e-06,2.1316174489746493e-06,1.134933252335311e-05
2006-02-01,8.651538617134345e-06,4.926172120696522e-06,3.1906455027248223e-06,3.330598445301506e-06,1.2099060488533443e-05
2006-03-01,8.644718500013718e-07,7.528218307826567e-06,4.819669722369976e-06,1.8603546223829802e-06,1.0340929106743528e-05
2006-04-01,-6.929664270781079e-06,9.5310215258433e-07,4.730527872912457e-06,5.339628406978382e-06,1.3055548081935669e-05
2006-05-01,-7.2726337608541e-06,-1.559005901325754e-05,1.1889515008078888e-05,4.334344124337066e-06,-9.436693732986429e-06
2006-06-01,-9.825364486459875e-06,-2.5028730165068956e-05,1.7116435628850013e-05,5.416164959111115e-06,-2.2889795358283804e-06
2006-07-01,-5.036672344151436e-06,-2.111669945329348e-05,1.5127195963162065e-05,5.222479166498724e-06,-1.2166962430152731e-05
2006-08-01,-4.672212456241071e-06,-8.675897862663395e-06,1.210385075215267e-05,4.421332684989369e-06,1.9678698966648276e-06
2006-09-01,4.192532182619638e-06,-1.7799961225214493e-05,1.5351234716425616e-05,4.3078319468616385e-06,-1.129329948759196e-05
2006-10-01,7.02358297880542e-06,-4.786079091357442e-06,1.036979353687327e-05,1.8352526312169315e-06,9.10987555704569e-06
2006-11-01,4.6793355487842255e-06,-6.395441599216406e-07,7.528313078962259e-06,3.3379452443394595e-06,3.2103166165306434e-06
2006-12-01,-2.080501099262969e-06,-2.170431375710651e-06,5.764359960786741e-06,4.350475303744482e-06,9.929986751954764e-06
2007-01-01,9.098071481835526e-06,7.705626441832486e-06,7.80141289981527e-07,4.2328323330979405e-06,1.0365820111100897e-05
2007-02-01,2.8580451236428835e-06,-1.872966856544101e-07,3.7104254196102767e-06,3.95847948135422e-06,5.290169214370111e-06
2007-03-01,8.501351308391e-06,5.464147886957015e-06,2.691760343509486e-06,4.172143838828793e-06,1.8833044379836138e-05
2007-04-01,-4.314154186711396e-06,3.3552275238949632e-06,5.829648809399909e-06,4.297176021967338e-06,2.0613608142365334e-07
2007-05-01,8.006332231721339e-06,3.233343027944969e-06,3.775421321604102e-06,4.175485687212716e-06,1.3338372366725264e-06
2007-06-01,-1.4568408390075021e-05,2.0033582565469427e-06,4.693207042042299e-06,7.034784500789574e-06,-2.16893264829802e-06
2007-07-01,-1.3773088330008948e-05,-1.4510641794772675e-05,1.1979990404142882e-05,4.605440937470249e-06,1.0942761573227099e-05
2007-08-01,-8.92062766629701e-06,2.0573558911621162e-07,4.9940270433320885e-06,6.523927220865268e-06,1.91937744649551e-05
2007-09-01,-6.879611191834556e-06,-9.845072866504102e-06,6.976511355917735e-06,4.381998234852778e-06,9.74664894434122e-06
2007-10-01,4.7969376737455605e-06,8.435200431340349e-07,6.6631421954558135e-06,4.832722874646963e-06,5.802078307263004e-06
2007-11-01,4.248858238917399e-06,1.028881392142981e-06,3.313673581877603e-06,3.4602724194542635e-06,5.772492328012446e-06
2007-12-01,5.483015264382209e-06,-2.7472507177000187e-06,2.3031694646696062e-06,3.965683721104254e-06,1.3750448674844123e-05
2008-01-01,1.211433090457621e-05,1.0183739787023586e-05,1.7605948089892211e-06,1.5736027967701006e-06,1.6065671213884623e-05
2008-02-01,-5.253860378546121e-06,1.1831416698040028e-05,1.9245658831680757e-06,3.757319148518649e-06,1.0166950932426305e-05
2008-03-01,5.948066446902745e-06,1.1660772930878547e-05,2.376638020353182e-06,3.0973832978629754e-06,1.1220902543311986e-05
2008-04-01,-2.0572927566648173e-06,-5.190913205564879e-06,2.6940139313020547e-06,5.032222315402766e-06,8.073552402119953e-06
2008-05-01,-7.990750838451697e-06,-1.6806407709440846e-05,1.255982835703305e-05,4.214645625549288e-06,-1.0608903558488983e-05
2008-06-01,-2.307689884654215e-06,-5.610376524424466e-06,9.862775738968465e-06,4.193865221035161e-06,3.398077425140983e-06
2008-07-01,-1.7520710921067242e-05,-1.7077176620265064e-05,1.4171525240921517e-05,5.543441508860966e-06,-1.7098210346142505e-06
2008-08-01,-2.0527676707178424e-05,-5.6967508484827815e-06,1.2573195817822125e-05,7.702533241476704e-06,-1.2288256374841483e-05
2008-09-01,-1.6636196803049713e-06,-7.753136083187017e-07,6.997441630574031e-06,5.36527571934819e-06,7.763045955354569e-07
2008-10-01,2.358804067625897e-06,-4.0109369606856373e-07,7.670440628057154e-06,5.417020158331415e-06,5.330951889612688e-06
2008-11-01,-1.148939733096855e-06,1.1004217871119153e-05,8.359726117695183e-07,5.978359261578365e-06,1.0992044525874706e-05
2008-12-01,-2.226539095318003e-06,3.635903273203975e-06,2.9390424912837232e-06,4.071758023065031e-06,7.279083710716058e-06
2009-01-01,8.049295712016128e-06,6.525917867765547e-06,4.4417696796829536e-06,2.168035342638648e-06,9.716901471480154e-06
2009-02-01,8.931759181835401e-06,1.865430106611944e-05,2.734008554788099e-06,3.132728745430288e-06,1.5950673770977373e-05
2009-03-01,3.48971394277424e-06,1.438164160439795e-05,5.719355483181841e-06,2.1804462118383415e-06,1.3329609152069912e-05
2009-04-01,-1.8483021117040503e-06,5.268827951021398e-07,6.847814932241039e-06,5.473882223461284e-06,6.225374631750851e-06
2009-05-01,-8.576282478036144e-06,-1.454403258843416e-05,1.2892828635813203e-05,3.8987740714772306e-06,-3.6351576244879443e-06
2009-06-01,-1.4427730023341539e-05,-1.7085102619828887e-05,1.3152452343742232e-05,5.36256472022843e-06,-9.504293675723975e-06
2009-07-01,-1.364940404668092e-05,-1.5185653956700838e-05,1.0795004072861047e-05,6.222626901271644e-06,1.228115065597917e-05
2009-08-01,-3.558751236946241e-06,-1.8650858381911103e-05,1.7164257509908308e-05,4.246288942003917e-06,-1.0241302124296242e-05
2009-09-01,-5.180902112792514e-06,-6.105196634891837e-06,6.879436256213013e-06,5.3400630963651685e-06,3.665649308879018e-06
2009-10-01,-7.300937061070446e-06,-2.8039758669978633e-06,9.74371792900846e-06,3.6692137187630263e-06,-1.0933653800002036e-05
2009-11-01,1.0475228359260094e-05,-1.0333334744633572e-05,1.1414188065828057e-05,3.5462182539466223e-07,-1.0544275797796077e-05
2009-12-01,9.246790656246818e-06,4.328394037332519e-06,7.0040739176745e-06,2.1210955779839116e-06,-5.975582786423053e-07
2010-01-01,7.633909367891298e-06,3.864985952644957e-06,2.885112329360189e-06,3.4879173601227757e-06,2.1183120388274965e-05
2010-02-01,1.0791547118480174e-05,4.782582912644842e-06,-1.8152390574804097e-06,4.433555966994142e-06,1.717383570510906e-05
2010-03-01,6.158381718425796e-06,5.563895881145312e-06,5.77069361692598e-06,3.5634965247822446e-06,-2.9353518817888703e-06
2010-04-01,3.6811453714318095e-06,-8.041372139398513e-06,3.6925826764542895e-06,5.673757660269784e-06,1.2848045699707327e-05
2010-05-01,-1.2550589627398249e-05,-2.2484704496216794e-06,5.692735304104905e-06,5.973220791801423e-06,1.1675408528296826e-05
2010-06-01,-1.4576650685809838e-05,-3.558279310476961e-06,6.808841612431544e-06,6.561979293175806e-06,1.6649679916251138e-05
2010-07-01,-1.701139143943482e-05,-1.084599311310345e-06,6.8384736908098735e-06,7.108837048730541e-06,1.368435989253414e-05
2010-08-01,-1.943121368150549e-05,5.798762312358382e-06,7.16374957322939e-06,7.0670144250500965e-06,2.060115396792147e-06
2010-09-01,-5.025369248939499e-06,5.021778873529812e-06,7.064230495806052e-06,6.821902475908226e-06,-4.608217843782861e-06
2010-10-01,-1.7698956666068764e-06,6.676929173895481e-06,6.26692147826751e-06,3.0240144673218855e-06,7.701619207905307e-06
2010-11-01,8.867905657657852e-08,1.778689799065496e-06,4.310741051735282e-06,3.57701188649505e-06,9.9333320600309e-06
2010-12-01,8.453844902060853e-06,5.6473342646518e-06,1.789888128505319e-06,3.539944067685534e-06,1.0488393178466373e-05
2011-01-01,1.759894705453637e-05,1.753613549564846e-05,1.4221640753930842e-06,2.771758899932903e-06,2.123622321867002e-05
2011-02-01,1.3033409931477552e-05,9.942382101764606e-06,9.756211584642318e-07,2.747062587977099e-06,1.495845936005935e-05
2011-03-01,4.434865777861537e-06,9.099122232941607e-06,2.8287757913858513e-06,2.7389036605031815e-06,1.704645630805037e-05
2011-04-01,-9.698793781773509e-07,-1.5882921066212327e-06,3.6531799553683546e-06,5.429230215476898e-06,8.452247339636624e-06
2011-05-01,-2.7482201403472573e-06,-3.1694657427437923e-06,3.5428549592454928e-06,5.850237275528007e-06,7.996533942134238e-06
2011-06-01,-8.630753165142289e-06,2.2506023642492873e-07,5.733969794213019e-06,5.298471054757982e-06,1.0245071863233206e-05
2011-07-01,-9.319385080394008e-06,-6.085088870342814e-06,7.4647374909935545e-06,7.769755968127652e-06,8.256995734439279e-06
2011-08-01,-6.347903011443962e-06,-1.904929955034199e-05,1.3500908023291102e-05,4.898514417981167e-06,3.524928615661338e-06
2011-09-01,-7.904732928391939e-06,-1.9901696315744543e-05,1.4802923747733337e-05,6.847764591294327e-06,-1.3055210519479049e-06
2011-10-01,-3.86492834317883e-06,3.683046384668519e-06,4.386494174874705e-06,3.6627709265015092e-06,1.2820443701527367e-05
2011-11-01,5.740122507911739e-06,9.842008080869522e-06,1.0113250173812309e-06,4.548448711553679e-06,8.370331017478095e-06
2011-12-01,-5.57401270165988e-06,6.580309087975499e-06,2.9011689101870227e-06,4.0465843515965645e-06,1.0220442047097888e-05
2012-01-01,6.23026581846576e-06,1.8634733005596935e-06,2.2288552692373287e-06,2.9246306795830445e-06,4.042031739514548e-06
2012-02-01,-1.6057975489485004e-06,-8.818216862659198e-06,9.229523324652941e-06,2.6231772521155126e-06,7.302134737330608e-06
2012-03-01,2.705876603123705e-06,3.41331845750877e-06,5.831193042078147e-06,1.3762225168571876e-06,7.842379254259122e-06
2012-04-01,-1.8420730786881623e-07,-3.2849419584135478e-06,3.0664238335832905e-06,3.88017020334937e-06,2.001829554314892e-05
2012-05-01,-7.075399690410659e-06,-7.5658082878785635e-06,1.039272417204172e-05,5.2659165032414e-06,-1.671716850418866e-06
2012-06-01,-9.802174120592938e-06,-6.757639932557634e-06,9.790716473746996e-06,4.732260119938509e-06,-6.149048786961103e-06
2012-07-01,-8.569380637569478e-06,-1.3641892103121847e-05,9.67524913773689e-06,6.3562016486188205e-06,3.4901270341017666e-06
2012-08-01,-1.6673811842338182e-05,-2.3937581169965872e-05,1.5680810585243827e-05,4.593479692357906e-06,4.030001923055328e-06
2012-09-01,-6.049066052163163e-06,-5.2555414848650045e-06,8.678880151689685e-06,5.386739794310031e-06,7.069017836049449e-06
2012-10-01,-8.297876355265124e-07,-1.7137702963892064e-06,6.751666101121958e-06,4.251096881072818e-06,9.326875454299181e-07
2012-11-01,-8.396495314417944e-07,-1.6019384048384155e-06,5.498953521103951e-06,5.3776853075363645e-06,5.294418770063203e-06
2012-12-01,8.991600435155515e-06,5.037899138342748e-06,3.951049945629036e-06,3.223070078669808e-06,1.4205629784742203e-05
2013-01-01,1.3816052859720701e-05,2.7331577800304535e-06,8.980303586473123e-07,1.9233522803787336e-06,1.1050121592677151e-05
2013-02-01,3.559131606869834e-06,2.923160823819876e-06,4.587233287825906e-06,3.4644422097627014e-06,6.947857400518842e-06
2013-03-01,4.375616570611713e-06,9.857659850155848e-06,4.0151639625816775e-06,2.446505802839212e-06,8.660750749046341e-06
2013-04-01,-1.7548840630227528e-06,-4.207269612802625e-06,4.883208605731073e-06,4.882650953547779e-06,3.920306950861302e-06
2013-05-01,-8.315239133830451e-06,4.80177598286153e-07,5.2856019497734716e-06,5.514181837914429e-06,1.3607470277631177e-05
2013-06-01,-1.531990025026831e-05,-8.61714820636079e-06,9.373992822604903e-06,6.912233892850887e-06,9.726385868793257e-06
2013-07-01,-1.0368463475830279e-06,-6.0375585185953635e-06,6.196426422125764e-06,5.590656995398619e-06,9.253006119718357e-06
2013-08-01,-1.2378822458021414e-05,-2.3522564636853833e-05,1.4163310879666826e-05,5.339115576671528e-06,1.0338781300024726e-05
2013-09-01,-4.4584672090982514e-07,-2.63474175052713e-06,1.0763293809239779e-05,4.108154425941417e-06,-1.0444299009694263e-05
2013-10-01,3.6085207984097697e-06,-9.10949056067115e-07,4.388919835816653e-06,5.219274549897273e-06,1.8525500495459896e-06
2013-11-01,-7.161038061335253e-06,-4.763945409734354e-06,4.269315435781859e-06,3.4942887921391202e-06,8.888066706556576e-06
2013-12-01,2.372847495243272e-06,6.284579659088843e-06,2.267473868349563e-06,4.367512184118887e-06,1.3805682987694103e-05
2014-01-01,1.3648095773532987e-05,4.683907143969058e-06,2.2386347658149527e-06,2.451735359812676e-06,6.425708913108489e-06
2014-02-01,8.067625353410571e-06,5.869945783534469e-06,1.8545080138210326e-06,1.0128098817768552e-06,6.312333402419403e-06
2014-03-01,6.748248674389637e-07,-1.4796848122316514e-06,3.2623935299268074e-06,3.405734414407297e-06,4.514492374232176e-06
2014-04-01,-4.217220153945023e-06,-2.2285469414726307e-06,5.76589627598878e-06,3.5384732880445295e-06,9.816585588851012e-06
2014-05-01,-4.206587898527057e-09,-8.790724917676826e-06,8.671528835943068e-06,4.343974094384102e-06,8.591811050651953e-06
2014-06-01,-8.0387426001275e-06,-2.3801761003138492e-06,6.152038172859063e-06,5.6952299236888795e-06,4.959227995781335e-06
2014-07-01,-1.3356597824335599e-05,-2.9428271188034292e-05,1.5153198091866217e-05,5.6872372726055625e-06,2.7866795230343437e-06
2014-08-01,-6.7903215932137055e-06,-1.9746157210979017e-05,1.537657681183191e-05,5.239461422726513e-06,-9.648497558746618e-06
2014-09-01,-5.630379215167872e-06,-1.0781315877959637e-05,1.2297982233836332e-05,4.071475133151872e-06,4.901614421471141e-06
2014-10-01,2.9318071116134747e-06,-3.4376634362548752e-06,8.987273888903604e-06,3.562470557414403e-06,-4.636627018510644e-06
2014-11-01,6.047730669077002e-06,1.8079286877228563e-06,5.800138792112973e-06,2.6201635617903196e-06,1.57708144890934e-06
2014-12-01,-3.1428463933899856e-08,-6.008696603153782e-07,1.7695326245562424e-06,4.22955814591127e-06,1.4579730607996073e-05
2015-01-01,3.434508401439346e-06,-4.759224585830297e-06,5.345408088227747e-06,3.5491282332036922e-06,1.1633857446633136e-05
2015-02-01,3.091384428444144e-06,4.2191824070678825e-06,8.315398807618685e-07,3.221828519489331e-06,1.1795737009379081e-05
2015-03-01,-2.7705342430496016e-06,-1.8607588290180938e-06,4.777401463635605e-06,3.158475771674062e-06,9.215848014066114e-06
2015-04-01,-4.357373527979619e-06,-6.216967711695762e-06,7.47669218981173e-06,4.535395208879406e-06,2.6879975988637084e-06
2015-05-01,-2.654265839597568e-06,-6.919897268462521e-06,7.774339759894896e-06,5.1243662861724766e-06,7.84499288550787e-06
2015-06-01,2.4415567168034613e-06,-6.499582267742669e-06,1.0311577430651857e-05,4.510221449766901e-06,-4.951150400208859e-06
2015-07-01,-1.349859128542728e-05,-1.536845745651463e-05,1.3668529845745072e-05,5.312583748150747e-06,-4.164461386561668e-06
2015-08-01,-1.2640969963775626e-05,-2.5166672309941808e-05,1.5839919862108737e-05,4.508767397616557e-06,-8.587018713184918e-06
2015-09-01,-6.4744039736279565e-06,-2.034501999015595e-05,1.2543140286425114e-05,4.35528075121859e-06,-5.1242756317384565e-06
2015-10-01,1.2462931828430066e-05,-5.893570789706337e-06,9.724018781298582e-06,8.07625861244011e-07,-7.4503829567290195e-06
2015-11-01,3.3934835440819507e-06,2.4016460799409054e-06,1.7017357224956089e-06,4.616399710077194e-06,6.889505736277593e-06
2015-12-01,4.1728388238810185e-06,-4.385482103217758e-07,5.459096428239718e-06,3.8079243276944813e-06,-1.270548794379395e-06
2016-01-01,6.497099889202218e-06,1.05883355554538e-06,3.876841999174628e-06,3.400539555082405e-06,7.389412997163629e-06
2016-02-01,1.0818393653048237e-05,3.859691583051061e-06,6.384432944222291e-07,4.8596746433150106e-06,8.565655498853466e-06
2016-03-01,6.5814611634078365e-06,4.0913460526458354e-07,2.584384292601629e-06,5.219774496530558e-06,9.700582454686995e-06
2016-04-01,7.710684538044286e-06,-7.955598681122822e-06,7.16419793077096e-06,3.0461873509195942e-06,2.753822277904524e-06
2016-05-01,4.664697073053503e-07,-9.318709153164893e-07,7.859984683428983e-06,3.2849128676115276e-06,-1.2777514385584836e-05
2016-06-01,-7.668717894550635e-06,6.588516220107021e-06,3.6158382142405443e-06,6.121776669141529e-06,6.475617434868278e-06
2016-07-01,-9.626956643142665e-06,-9.007817204976107e-06,1.089882175620005e-05,6.2127411546206e-06,-3.4129424164301522e-06
2016-08-01,-1.0874234528903169e-05,-1.5774644840672943e-05,1.4091870720481633e-05,5.431376639875861e-06,4.4125269409843704e-06
2016-09-01,-1.008385319997055e-05,-7.368495174915558e-06,1.1365967956018202e-05,6.5165137247144795e-06,-8.986914788413113e-06
2016-10-01,-2.47304246141329e-06,-1.3565357418933002e-05,1.0031690667996634e-05,3.2870151342835783e-06,6.673594026114398e-06
2016-11-01,3.3573146888207143e-06,3.3254457144904837e-06,4.5340323140408145e-06,3.572339689259978e-06,6.996082191061503e-06
2016-12-01,7.99134061078523e-06,-1.6157227576534983e-06,4.813600997165071e-06,3.1240011834385333e-06,8.249924413132994e-06
2017-01-01,1.656283529882785e-05,3.051507232256451e-06,6.136494659715806e-06,3.350380305641219e-06,2.044954819724901e-06
2017-02-01,1.2706422449600022e-05,2.123959545364654e-06,5.052051830846592e-06,2.2763008621445746e-06,1.652904477221175e-05
2017-03-01,8.348041940455285e-06,1.0413984011054624e-05,3.062002796078949e-06,3.457711713034962e-06,1.5136815935152415e-05
2017-04-01,-6.356224100902461e-07,5.420039376830989e-06,4.718517223929147e-06,3.868900638723775e-06,1.18007625506158e-05
2017-05-01,-8.287622502113943e-06,-6.719759301970128e-06,6.111060071946538e-06,4.0494483459050395e-06,1.5376724313216237e-05
2017-06-01,-5.1413492376293734e-06,-2.3456781378598855e-05,1.1118168085236643e-05,5.753168467323714e-06,8.196284048048816e-06
2017-07-01,-1.6671369499258268e-05,-7.75466186630444e-06,1.2649716479375327e-05,7.224218145869207e-06,-8.496693354596247e-07
2017-08-01,-1.0021887576910487e-05,-1.8332182718964308e-05,1.2289891141595685e-05,5.061691283441931e-06,1.059951477472145e-05
2017-09-01,-1.0400095001946633e-05,-1.3223003872215401e-05,1.395903707037048e-05,4.57025049777438e-06,2.091242998712681e-06
2017-10-01,-1.3985767894225248e-06,1.8520072338761502e-06,6.548212110958827e-06,3.6270521748055206e-06,6.118022920185094e-07
2017-11-01,-2.1145262088304241e-07,1.388292547244066e-06,6.023900677324231e-06,3.1111135095442385e-06,5.17130117189551e-06
2017-12-01,5.735998649050508e-06,-6.605383072552328e-06,4.993146213954398e-06,2.8979799681851527e-06,1.3359793881999138e-05
2018-01-01,7.698844666055475e-06,-9.060053090188587e-07,4.2475686054136275e-06,2.7950489883418982e-06,1.7263472238063023e-05
