,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,25.94662503904651,38.42617975522394,25.714347021920343,25.812672188810982,38.27401968149039
2014-07-01,24.569713392632497,37.288441070138596,25.00753130231585,24.80735962797208,35.96876291128305
2014-08-01,23.787007894057894,37.072740842218266,24.65817178998675,23.895106668257636,34.35373746431791
2014-09-01,23.803942068174937,37.201910149561215,24.536499295915878,23.806092363461804,33.59732701228215
2014-10-01,24.38638762095089,37.30895421276354,24.821741240365167,24.261930901137962,34.410743713378906
2014-11-01,25.742397974672276,37.686146775337114,25.365849222455708,25.41447237756858,35.504382206843445
2014-12-01,27.83741680295186,37.63676996100439,25.903207915169855,27.186528356128953,36.36800325833834
2015-01-01,29.860382413239456,37.39821812877916,26.790427480425155,28.7432569399524,37.72604135366586
2015-02-01,30.49580769767928,37.62938355746335,27.374226706368585,29.949312118088702,39.5723636333759
2015-03-01,30.161996699837097,38.1772759842546,27.63660226549421,29.509106479657042,41.124003483698914
2015-04-01,28.80531460957756,39.19818303356432,27.632833208356587,28.35107171650485,41.512477581317604
2015-05-01,26.99639307879985,39.412495861314746,27.026446887425017,26.847381837115027,40.75288919302133
2015-06-01,25.228173035201028,39.38596020006154,26.169342313494003,25.253550416020335,39.682364830603966
2015-07-01,24.014988112137306,39.21128364458476,25.48088482448033,24.306637987829866,38.24408017672025
2015-08-01,23.331135329200713,39.23272172065631,25.087990760803223,23.547251661490783,36.43893315241887
2015-09-01,23.4517851250661,39.367714973345194,25.100183486938477,23.44394512115184,36.6447272667518
2015-10-01,24.24143745389047,39.731263461178294,25.46857561383929,23.966233293343205,36.97456359863281
2015-11-01,25.919382020375615,40.35770207235258,25.85418701171875,25.681959624459125,37.68578162560096
2015-12-01,27.853619687942437,40.19014541416952,26.508765901838032,27.3166613563464,38.985848060021034
2016-01-01,29.39900977122211,39.876310792687825,27.792758260454452,28.768464606674538,40.275165851299576
2016-02-01,30.756633042248055,39.72057185760916,28.275383540562224,29.869640141821368,41.6052011343149
2016-03-01,30.734996712363962,39.691436454041366,28.434336526053293,29.90266793793804,42.81156980074369
2016-04-01,29.437424105848287,39.632290356779755,28.032920019967218,28.787311787007322,41.26570774958684
2016-05-01,28.111920086056905,38.80457420871682,27.61615344456264,26.775230395448936,39.12024864783654
2016-06-01,26.493589742735484,37.90816215619649,26.777296747480122,25.357913664299577,37.32148683988131
2016-07-01,25.139141082763672,36.990390411795005,25.977440561567036,24.29219273508937,35.12422708364633
2016-08-01,24.18747947726187,36.325060178155766,25.45839786529541,23.674242136179444,33.68216587946965
2016-09-01,24.30208989105891,36.1397677904939,25.19767624991281,23.61135820100545,33.569723275991585
2016-10-01,25.106981435717454,35.92115428349743,25.478668212890625,24.332501880608955,33.673177865835335
2016-11-01,26.487350880318854,35.945508251451464,25.931239128112793,25.45919418334961,34.04898129976713
2016-12-01,28.076045690145033,36.1314642919253,26.664158276149205,26.980688027630283,35.34440260667067
2017-01-01,29.602862029096446,36.15559355853355,27.537263461521697,28.726954935447964,38.68356557992789
2017-02-01,30.540342205997117,36.837149319583425,28.221510478428435,29.879010681937363,41.6809815626878
2017-03-01,30.362254146925746,37.64151743013565,28.360730579921178,29.970891529340836,42.88854452279897
2017-04-01,29.446515245729138,38.622108877521676,28.027370316641672,28.74825284412053,41.686433645395134
2017-05-01,27.523597567362557,38.91860752889555,27.43745599474226,27.22026236187607,39.40326690673828
2017-06-01,25.912167828155916,38.59672546386719,26.409775188991002,25.921437977977888,36.86145489032452
2017-07-01,24.622833884959658,37.85475639447774,25.540887968880792,24.680178418420137,34.96399219219501
2017-08-01,23.981320910058166,36.6239704497873,24.906089646475657,24.016101873955925,33.188599806565506
2017-09-01,23.956693624304894,36.06112231946972,24.605366161891393,23.956097053944873,31.699802692119892
2017-10-01,24.974649337701923,35.93720214007652,24.630579267229354,24.3760292936368,32.087824894831726
2017-11-01,26.410243604901577,35.5549694740609,25.164343288966588,25.54773778394104,32.51667903019832
2017-12-01,28.804087742967898,35.370147391541366,25.629215240478516,27.316240942363187,33.57961214505709
2018-01-01,30.314800312425373,35.650619088786925,26.610119002205987,29.121004576851703,36.04025033804086
2018-02-01,30.920794957589894,35.914742456723566,26.9717618397304,29.85563002215321,38.72779552753155
2018-03-01,30.476538479067873,36.37562059376338,27.187393733433318,29.968367818850798,39.677625802847054
2018-04-01,29.086018857997576,37.27307776882224,26.997100966317316,29.00086798468587,39.267991872934196
2018-05-01,27.419693293009264,37.8202595122873,26.610862868172784,27.49805021132687,38.20196298452524
2018-06-01,25.765416507637656,38.00179468442316,25.818437167576384,26.05012728087005,36.50793222280649
2018-07-01,24.599191090946114,37.57605356712864,25.07751056126186,24.79845365910668,35.00196016751803
2018-08-01,23.96476653986102,36.975492190008296,24.581095150538854,24.09226917377239,33.273206857534554
2018-09-01,23.914352566914786,36.985818000688944,24.479832649230957,23.855865576642888,32.827691298264725
2018-10-01,24.756798473508077,37.61576561078633,24.884693963187082,24.42317269622705,34.120289729191704
2018-11-01,26.189021564466984,37.716102600097656,25.59846264975412,25.57544646922415,35.3180430485652
2018-12-01,28.11982433868808,37.68223279143033,26.274841172354563,27.438637528005522,36.59183208759014
2019-01-01,29.75051163585946,37.47587857181079,26.742162704467773,29.32593477500597,38.297647329477165
2019-02-01,30.711000767337183,37.72429897360606,27.437981196812224,29.972411275293283,40.71555797870342
2019-03-01,30.508910100012365,38.699280725766535,27.69868918827602,29.515100215408964,41.39209453876202
2019-04-01,29.548468444024632,39.11919528490876,27.548135348728728,28.437267009085016,40.96818777231069
2019-05-01,27.865944575014073,39.115600063376235,26.92785944257464,27.077162150784705,39.226391132061295
2019-06-01,25.976116063813453,38.64816116960081,26.15513733455113,25.54273850664832,37.02790186955379
2019-07-01,24.760788496925322,37.86087297413447,25.21617821284703,24.53455143036183,34.53095949613131
2019-08-01,23.911636885597197,36.819201952790564,24.629551342555455,23.96359213678783,32.54664494441106
2019-09-01,23.742255997970116,36.44789343010889,24.456135204860143,23.818742807271782,32.12266775277945
2019-10-01,24.430166269493935,37.26934406855335,24.739197322300505,24.32099891245557,32.79212658221905
2019-11-01,25.855663666038012,37.3548638330747,25.43381554739816,25.20214277065069,34.34943565955529
2019-12-01,28.34431094373678,37.24181292808219,26.108893666948592,26.618646578773426,35.86019662710336
2020-01-01,29.65005016743356,37.34605083726857,26.79341861179897,28.596567110999988,37.767997154822716
2020-02-01,30.718845883831708,37.448394461853866,27.272480555943083,29.83499876555906,39.713501563439
2020-03-01,30.367459792757657,38.01476204231994,27.714307648794993,29.404939485899508,41.057991614708534
2020-04-01,28.944728468182827,38.52944308764314,27.66307626451765,28.636646884047334,40.76183905968299
2020-05-01,27.32488224079515,37.61083001959814,27.07011563437326,27.020986133833024,38.620602534367485
2020-06-01,25.894840940117316,37.21160888671875,26.076505524771555,25.62017808773127,35.569774921123795
2020-07-01,24.633843201216653,36.91779358746254,25.267461368015837,24.520412212016115,33.431243896484375
2020-08-01,24.078785175839887,35.79465003862773,24.639620099748885,24.03048181073842,32.14590512789213
2020-09-01,24.094013563930726,35.23619664858465,24.201934678213938,24.092107877087365,31.010343111478363
2020-10-01,24.95806165137145,34.71458644083101,24.13107054574149,24.668550031361473,31.542267432579628
2020-11-01,26.66083506621648,34.59480494669039,24.638369424002512,25.543641584095848,32.64056865985577
2020-12-01,28.217553467729726,34.89403136788982,25.18610681806292,27.549805288529473,34.2097414456881
2021-01-01,29.86528987967812,35.04769312192316,25.899267877851216,29.37507138758227,37.00591454139123
2021-02-01,30.262929591549536,35.55004955971078,26.745457649230957,30.317033602110445,39.17212266188401
2021-03-01,29.98532790804534,36.695921910952215,27.283823830740793,29.78643374427722,40.57287362905649
2021-04-01,29.06326560474379,37.4914482848285,26.992390496390207,28.852421064468828,38.9324716421274
2021-05-01,27.465983978004957,37.75719681831256,26.56120913369315,27.165132013547844,37.710157541128304
2021-06-01,25.901377149023862,37.73841335348887,25.808184487479075,25.726964466058174,36.631942162146935
2021-07-01,24.786602253476605,36.940135694529914,24.934250967843195,24.840519282595523,35.069471505972054
2021-08-01,24.14003647050483,36.148295990408286,24.4406339100429,24.199849156321438,33.428277235764725
2021-09-01,24.06460957756209,35.82058475442129,24.155818394252233,24.10839240267346,32.33937190129207
2021-10-01,25.143606277532452,35.16146254866091,24.155018670218332,24.86373956563772,32.40306854248047
2021-11-01,26.96766749219603,35.15031109117482,24.66653210776193,26.009971152547855,32.82442533052885
2021-12-01,29.08744895302052,35.15646163731405,25.283123425074987,27.717481472101245,33.42396075908954
2022-01-01,30.184452606600964,35.34175402497592,26.12609250204904,29.617710665491234,35.45573307917668
2022-02-01,30.86042112658638,35.72243729682818,26.685173852103098,30.235369642447814,37.512573829064
2022-03-01,30.551943716523947,35.84741043717894,26.790419306073872,30.055618899428193,40.093195988581726
2022-04-01,29.587959722660514,36.36462329185172,26.417457716805597,29.191523732863057,38.43964503361629
2022-05-01,28.011883398330887,36.6079670109161,25.84455694471087,27.898879526512417,36.53003986065204
2022-06-01,26.448076573001245,36.85389740826332,25.199903760637557,26.38037059084779,35.1850832425631
2022-07-01,25.153134691663183,36.22876781306855,24.372309957231796,25.186395185170067,34.094349787785454
2022-08-01,24.585200813659934,35.32743845900444,23.876237869262695,24.45997409881886,32.79463547926682
2022-09-01,24.794170429612873,35.103975583429204,23.62748214176723,24.24079306255966,31.187259967510517
2022-10-01,25.56025825733701,35.160788444623556,23.826699938092915,24.573389893559398,30.98545661339393
2022-11-01,27.23586236545613,35.10946247675648,24.71296174185617,25.5747684711812,32.16100839468149
2022-12-01,28.661462209110177,35.30885879307577,25.801095962524414,27.296074870315014,34.27141336294321
