,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1993-12-01,9.916708517981829e-07,-2.0189091546027072e-05,-5.463582644981134e-07,-1.13013224561068e-05,1.628460902896411e-05,-4.473208602389488e-06
1994-01-01,-1.4412011428520734e-06,-8.769146723242363e-06,-2.762907521745741e-06,-9.398049841697757e-06,1.5288914821795977e-05,1.4858993288213147e-05
1994-02-01,-7.059154142521777e-07,-1.2712261002778893e-05,-3.745350873219643e-06,-8.199916650213439e-06,1.4916605443500404e-05,-1.0178175029861262e-05
1994-03-01,-1.5217923817576038e-06,-1.4712329423425464e-05,-1.4202933893483965e-06,-8.815161424329278e-06,1.3418804951899526e-05,-1.7080071465431665e-06
1994-04-01,-1.5710848083083556e-06,-2.16397521316222e-05,-3.2480114937192247e-06,-7.2973458979201195e-06,1.0753282762345646e-05,-6.468973459469942e-06
1994-05-01,3.4472854610775803e-06,-2.5321547913005237e-05,-1.6784750694616774e-06,-6.8770505913081165e-06,7.707500837980505e-06,-2.1489788009486616e-05
1994-06-01,5.531169374749009e-06,-1.8740127305852983e-05,-3.824644674873372e-06,-2.4002864457932967e-06,-1.1823375352146542e-05,-3.3597606465590594e-05
1994-07-01,1.1413352593889513e-05,-8.337054058563698e-06,-3.7543173157893407e-06,-3.0843877885629248e-06,-9.81654697822688e-06,-2.5689302837679115e-05
1994-08-01,1.0515562972326517e-05,-1.1710977615262946e-05,-4.721247204089989e-06,-2.3888420910995194e-06,-1.5864890952317815e-05,-1.0473850591388793e-05
1994-09-01,7.130108478565653e-06,-1.2513998047903772e-05,-5.403356223045813e-06,-1.6350475287629432e-06,-4.675269955664847e-06,-2.825287689726489e-05
1994-10-01,2.46372485337963e-06,-2.0083787217806798e-05,-3.995349506749675e-06,-3.869807923841845e-06,3.489389895686093e-06,-2.3313422832124605e-05
1994-11-01,5.396602831845088e-06,-1.9926432232199602e-05,-1.8570663189493236e-06,-6.400700094576841e-06,9.29225846122344e-06,-1.3587686435829919e-05
1994-12-01,1.1569477805034353e-06,-2.2172275059733003e-05,3.0120403549604367e-07,-1.0543750904231929e-05,9.021850242136696e-06,-5.606394109072892e-06
1995-01-01,2.3029908555681454e-06,-4.453692891922511e-06,-3.5407557821218257e-06,-1.2078085789831465e-05,1.6919851609514497e-05,4.2332295635834526e-05
1995-02-01,-2.000979682043569e-07,1.7015037029164941e-06,-5.293705459670345e-06,-8.083447432404177e-06,8.330203545826732e-06,4.780140909879731e-05
1995-03-01,-7.346429850017597e-07,-9.507943738726404e-07,-4.663566675405358e-06,-9.312972627523499e-06,6.803471684556911e-06,3.60445646481075e-05
1995-04-01,1.0384368555932247e-06,-1.3293827743671665e-05,-4.0421430091558925e-06,-6.198633229513973e-06,1.2702323902147944e-05,-1.2042024676562645e-05
1995-05-01,6.527773457958411e-06,-1.662317365778356e-05,-5.456877942436832e-06,-5.9943123574759175e-06,1.7596562000382516e-05,-1.3128228368795812e-05
1995-06-01,7.5338195731294244e-06,-2.6136951253812928e-05,-4.5495812713518685e-06,-3.8092923599708624e-06,6.08554059136571e-06,-8.700033924049841e-06
1995-07-01,7.030431357307885e-06,-1.2761153233110566e-05,-5.594250304445237e-06,-8.209491969234367e-08,-1.5622333863438195e-05,-3.623121161721289e-05
1995-08-01,2.167835618898125e-06,-7.925369214772768e-06,-4.902748623726609e-06,-4.172081976778505e-07,-1.987929417222369e-05,-3.817006309430162e-05
1995-09-01,9.249961061495691e-06,-1.746962659650087e-05,-4.832527627833825e-06,-2.5151127083421833e-06,-3.881381897646758e-06,-1.708698945525938e-05
1995-10-01,2.9121738562880796e-06,-2.3852507266300645e-05,-4.512540992559326e-06,-2.1871760473293273e-06,2.2004329829936943e-06,-2.4072669009164645e-05
1995-11-01,4.306646150049875e-06,-1.5125981394014547e-05,-1.8143833248979399e-06,-8.543302149437344e-06,8.052795649591815e-06,1.2771704113663125e-05
1995-12-01,7.680720652084954e-07,-1.2453264472159471e-05,-1.3219792900814315e-06,-1.4063451128393392e-05,1.2286353630084051e-05,3.639129201287571e-05
1996-01-01,-5.636017692431312e-07,-1.2038241369406354e-05,-2.204457187746287e-06,-1.1082167917968479e-05,1.6663521682000102e-05,2.9702170696766236e-05
1996-02-01,6.763158557404472e-07,-4.161650009116397e-06,-4.348176139245972e-06,-8.090645914543765e-06,1.2140211559731055e-05,1.4913361249058746e-05
1996-03-01,-2.2746831487722343e-06,-3.251495923684684e-06,-4.123268488856479e-06,-8.11003210690124e-06,1.879884192296128e-05,2.0977957039856567e-05
1996-04-01,-1.730857812252262e-06,-2.3035760353774425e-05,-3.1703393688076176e-06,-1.0406989367862317e-05,1.352983366265313e-05,2.7755800730142837e-05
1996-05-01,5.691275811499447e-06,-1.3295846546305146e-05,-5.6115815435108475e-06,-6.068607006685823e-06,2.255230896789383e-06,1.6352087419736796e-05
1996-06-01,8.088213340110648e-06,-1.9907720067721762e-05,-4.780950081105866e-06,-2.029887570436119e-06,-8.106077452879925e-06,-1.8689565760537218e-05
1996-07-01,4.631923589980803e-06,-1.3353071677336242e-05,-3.773918033675387e-06,-1.3307669031404967e-06,-1.0529613990791336e-05,-3.040096812466613e-05
1996-08-01,7.346883042676685e-06,-6.030200672808639e-06,-3.027424794749953e-06,-4.690357412280276e-06,-9.973793464080202e-06,8.762578446317676e-07
1996-09-01,6.193629962938906e-06,-1.7318800680434585e-05,-3.9933820006083125e-06,-3.902541191554899e-06,2.4925774819424093e-06,-1.4250059766942659e-05
1996-10-01,2.6202804226477774e-06,-1.7209726083268777e-05,-2.836759108930132e-06,-5.888116459780134e-06,6.2192191522489384e-06,-8.175403565520612e-06
1996-11-01,5.639531878903996e-06,-1.3180803734664522e-05,-3.055690365740685e-06,-7.768361654829249e-06,1.1439834572297943e-05,3.907420693557912e-06
1996-12-01,1.2742399727964464e-06,-9.093576574576383e-06,-2.3361908742107303e-06,-8.950363826924423e-06,7.636623744268567e-06,1.7880689157232737e-05
1997-01-01,-8.249331201043858e-07,6.3441038119807755e-06,-5.442547865569712e-06,-9.599435066948424e-06,1.684213786128961e-05,4.167158271556195e-05
1997-02-01,-2.126770712437096e-06,-1.9801965126217425e-05,-5.796219101853665e-09,-1.3453193176285211e-05,2.2847706411925652e-05,2.6890120352618396e-05
1997-03-01,-1.7190524544213645e-06,-1.8093174786014114e-05,-4.1171994319889285e-07,-8.614646715436023e-06,2.3385880167380783e-06,1.202092119292968e-06
1997-04-01,-3.2104226270776134e-06,-1.6811097311526254e-05,-8.797486045520774e-07,-1.1486364687144974e-05,1.7296229689579702e-05,2.8256270012113815e-05
1997-05-01,9.366703257273135e-07,-3.2041866964418935e-06,-4.753368376894402e-06,-5.19898161723244e-06,3.95614751021571e-06,-8.346163965073243e-07
1997-06-01,4.274895031696174e-06,-3.165454142039049e-05,4.3392788455243856e-07,-4.952509154569636e-06,4.209639985863348e-06,-1.1511923357596597e-05
1997-07-01,4.221323656060526e-06,-1.4473308703710437e-05,-2.9177852936099067e-06,-1.7530631582481662e-06,-1.252384929514692e-05,-3.884096701930946e-05
1997-08-01,5.473675803211966e-06,-8.305792934234804e-06,-3.275884568354107e-06,-1.7323345288532053e-06,-1.1590324198928187e-05,-2.201926084429336e-05
1997-09-01,3.2869045240565756e-06,-1.7179955290030744e-05,-2.3953602959657845e-06,1.7995579770603587e-07,-8.822934312706391e-06,-2.5118102852362565e-05
1997-10-01,2.841089946399672e-07,-2.1323376131476834e-05,3.548870786919801e-07,-5.641540896990423e-06,2.9155686669977478e-06,2.8362131332962747e-07
1997-11-01,-1.4079339449287943e-06,-1.1341110924452853e-05,-5.286529339963557e-07,-6.924724715568431e-06,1.742117538529817e-05,-5.965223583468916e-06
1997-12-01,-1.160204301102676e-07,-1.4114813452717057e-05,-2.40463543875027e-07,-8.897112190314427e-06,2.5275309077565083e-05,-2.074666146001665e-06
1998-01-01,-4.1500476445668403e-07,1.5051207149306058e-06,-5.192018821201665e-06,-7.978390929459782e-06,9.950006745573362e-06,5.687929492873641e-05
1998-02-01,3.692742825672827e-07,-1.1495576197348507e-05,-3.1280564023328405e-06,-9.01644366975657e-06,2.358222977732712e-05,2.188600354621975e-05
1998-03-01,2.1021570808863126e-07,-1.2345963389662122e-05,-1.5812857147701739e-06,-8.999786683325607e-06,1.8744210463856292e-05,1.8221979376110725e-05
1998-04-01,4.7607121208178196e-06,-1.702872285739321e-05,2.0219415921005764e-07,-8.692730685296252e-06,2.668545144019244e-05,-3.048320976608337e-05
1998-05-01,4.010789503365978e-06,-1.954513346859268e-05,-3.8030708197282516e-06,-2.8297354676984017e-06,1.0308171765228628e-05,-4.466569057862776e-05
1998-06-01,9.800409409366788e-06,-2.2105771704721544e-05,-5.627846681062274e-06,-1.648245608194167e-06,3.6606909704786165e-07,-3.004738223703148e-05
1998-07-01,8.677578344393889e-06,-1.498140756501181e-05,-3.926447959443901e-06,-1.342650275498354e-06,-9.788785939476066e-06,-2.80724657969609e-05
1998-08-01,7.227661113481587e-06,-1.0132893376893744e-05,-3.972703344151569e-06,-1.8638182891230654e-06,-1.1979720923436787e-05,-2.6841905473235947e-05
1998-09-01,5.182547229352113e-06,-1.2061196464470193e-05,-5.2446045189621085e-06,-1.4810021944848664e-06,-1.3068209330601846e-05,-2.425907344634955e-05
1998-10-01,4.292107607600176e-06,-2.129257182153224e-05,-4.373673840241911e-06,-2.5557665500696563e-06,6.422845148816397e-06,-2.5918297279321658e-05
1998-11-01,4.902834271523071e-06,-2.517337468981912e-05,-1.2715696520695275e-06,-9.421892558093917e-06,6.262375104854999e-06,-2.3484559418508208e-05
1998-12-01,6.182744205306468e-06,-1.989063396952891e-05,-6.639571056916197e-07,-1.0257679691893004e-05,1.155407311293771e-05,-1.3355890342399316e-06
1999-01-01,-1.6923930853121203e-06,-2.0326266773433112e-05,-1.6335969454398646e-06,-1.1178145594568432e-05,1.0103187961712533e-05,8.653472459394461e-06
1999-02-01,-3.1652219064183473e-06,-2.5695308894765646e-05,-1.0733196490554554e-06,-1.143789367228882e-05,1.2888572972821388e-05,-6.141968137504031e-06
1999-03-01,1.8308870712022544e-06,-2.3352254863835476e-05,-2.977684503962388e-06,-8.04222711142049e-06,1.3407826664438031e-05,-4.728633659676863e-05
1999-04-01,3.8117095910765943e-06,-2.3517920701785688e-05,-3.592884688723064e-06,-9.616705841999551e-06,2.6841179241496577e-05,-1.0975747080430245e-05
1999-05-01,2.3512154031902132e-06,-2.0245674518677827e-05,-3.4367417782200204e-06,-5.191361350909728e-06,1.2947477340996968e-05,7.830186778170546e-07
1999-06-01,6.4973252077694414e-06,-2.3181010791714385e-05,-5.0506104061367825e-06,-1.2028459620461233e-06,-2.9356727899762775e-06,-4.625827643441227e-05
1999-07-01,9.235095487197097e-06,-9.75850263895347e-06,-4.862056655579505e-06,-1.4207706973287734e-06,-1.3856551615973794e-05,-3.303094695766982e-05
1999-08-01,9.909635058974323e-06,-9.530615650212646e-06,-5.898165963958576e-06,-1.6791563525874241e-06,-1.2078758032348902e-05,-3.0947059060100655e-05
1999-09-01,5.44246662855616e-06,-1.8242844541391328e-05,-4.568761560835044e-06,-5.802920115033331e-07,-6.818449603671533e-06,-3.436938734525122e-05
1999-10-01,4.519038973226905e-06,-1.9301014066458624e-05,-4.340223595919655e-06,-2.6862491443463744e-06,-5.3913739083207404e-06,-2.3439912556801945e-05
1999-11-01,2.9176248000680002e-06,-1.9224267871874016e-05,-1.9567472363190164e-06,-4.715563889514968e-06,-7.0003953057820115e-06,-3.787672540056519e-05
1999-12-01,-1.2971674985813006e-06,-1.6969597433644317e-05,-2.666183505350639e-07,-8.92462151775829e-06,1.722915188128234e-05,-1.544324627152841e-06
2000-01-01,-2.513541879097907e-06,-1.4187006661703697e-05,-1.3388802649166387e-06,-1.0194273474755593e-05,1.2034702452200569e-05,-1.152229742729105e-05
2000-02-01,-9.838382173521131e-07,-1.966514129449162e-05,-2.7811017375842064e-06,-1.1911618424131088e-05,8.722933654218719e-06,1.1989390585744657e-05
2000-03-01,1.3698713973231224e-06,-2.9491851213000093e-05,1.993274306326892e-07,-1.333999188361867e-05,1.9648987805374175e-05,1.067049850415713e-05
2000-04-01,2.0460985870469704e-06,-1.9990529560318187e-05,-2.771690553808515e-06,-7.341480692269567e-06,1.2810732238543799e-05,-2.194919710372909e-05
2000-05-01,4.569950611285172e-06,-2.8489833339611348e-05,-3.9728833696009655e-06,-5.403837990367224e-06,1.061629677249859e-06,1.613223806392246e-05
2000-06-01,5.921035355843035e-06,-1.9837897057048835e-05,-4.678758302637444e-06,-2.194033559183399e-06,-1.293486367910002e-05,-3.7229253790335344e-05
2000-07-01,1.0758001222618474e-05,-9.366749509354122e-06,-4.258707748830218e-06,-2.2371722703639306e-06,-8.709592396560353e-06,-3.264049155404791e-05
2000-08-01,9.604641840829014e-06,-9.154642942700196e-06,-4.114167240096434e-06,-1.5567760658481224e-06,-1.5846423061788608e-05,-1.6363192583249213e-05
2000-09-01,2.071340878874486e-06,-1.4579590049723981e-05,-5.557067725498514e-06,-2.0214518266218769e-07,-1.1238240781580624e-05,-3.431886141651119e-06
2000-10-01,8.580586953216996e-06,-2.286260083069051e-05,-4.13994681632298e-06,-5.001951379839469e-06,4.090780611528865e-06,-3.405629262814704e-05
2000-11-01,6.796879725332738e-06,-2.3590674765838422e-05,9.595873791780908e-08,-1.1312885069172514e-05,2.2838016003282423e-05,-1.0134542604553131e-05
2000-12-01,2.9017458825139456e-06,-1.6244246470512625e-05,-1.8514113355181524e-07,-1.1309937151424864e-05,1.6432075872731764e-05,2.3806012158717913e-05
2001-01-01,1.1137263525473143e-06,-2.1335167868087545e-05,-1.3412384311798153e-06,-1.4702400510450679e-05,2.187430855317287e-05,3.365969930130702e-05
2001-02-01,1.668457244728089e-06,-1.8883200468597792e-05,-1.7735263139066921e-06,-1.0274282060520448e-05,1.0013144554181534e-05,-1.0652763357472559e-05
2001-03-01,-1.1965475539163424e-06,-1.7292042243890606e-05,-1.1664703859505505e-06,-9.315148677809962e-06,1.8274921493907897e-05,-6.507324402404125e-06
2001-04-01,5.465577632265226e-06,-1.8621562269276403e-05,-4.457794010081313e-06,-6.10106826811307e-06,7.339250723301995e-06,-3.2133821383841e-05
2001-05-01,2.7424046213407287e-06,-2.695722176929738e-05,-2.6398875694682695e-06,-4.455709824382904e-06,3.8113761170193955e-06,-2.4833615824695116e-06
2001-06-01,1.0519813499701982e-05,-2.1198434985831916e-05,-3.984783358377281e-06,-2.709762589975504e-06,-7.84157151120214e-06,-4.0303539441456684e-05
2001-07-01,8.564471989722315e-06,-9.46174140787634e-06,-4.378509490723697e-06,-1.211758077771125e-06,-1.252823803608991e-05,-1.879196670182491e-05
2001-08-01,8.831554631385197e-06,-1.2513041700444635e-05,-3.879144697179555e-06,-3.1019146898336385e-06,-9.242153025280578e-06,-3.0447585558226234e-05
2001-09-01,5.561598191290505e-06,-1.5617754825419098e-05,-4.467590238828359e-06,-1.3752707736881185e-06,-5.819481215577018e-06,-2.9260226232835496e-05
2001-10-01,8.043767810992213e-06,-1.8498708827378735e-05,-2.8006379903495365e-06,-3.2341291136049824e-06,-8.566194361814063e-07,-3.836964820854915e-05
2001-11-01,3.860218452961203e-06,-1.7097257417238627e-05,-4.059473992745464e-06,-7.447758516670629e-06,4.1056135262995255e-06,-8.165062144353913e-06
2001-12-01,2.3945347038534237e-06,-1.9127784264238663e-05,1.7800888919365898e-07,-1.0977764663202739e-05,1.6268545293297513e-05,-9.018775087427526e-06
2002-01-01,-2.576049125200681e-07,-6.946666100261747e-06,-2.4717479299284973e-06,-9.392280565518098e-06,1.270320594040589e-05,-3.6628998364344275e-06
2002-02-01,-1.2477908757528685e-06,-1.3644985026048467e-05,2.8717694389792436e-07,-1.1100574358361502e-05,1.2464857409556641e-05,7.815114235526356e-06
2002-03-01,1.3952879057272255e-06,-8.9363497450408e-06,-3.4155631125740024e-06,-9.81818177611333e-06,1.0330324825327756e-05,1.7982405353951692e-06
2002-04-01,2.1054921862975252e-06,-9.377090188508825e-06,-4.451945269363605e-06,-6.999708704016586e-06,4.757065704874343e-06,3.263976629032419e-05
2002-05-01,7.533757385457508e-06,-1.9904888231945787e-05,-4.330739644051954e-06,-4.378720496360166e-06,4.8302229704447355e-06,-5.120862111559687e-06
2002-06-01,7.0148241950216925e-06,-2.666439479181656e-05,-4.233163551195029e-06,-2.761685955288904e-06,-1.1477734760945785e-05,-1.9033066751151822e-05
2002-07-01,9.474394231739665e-06,-1.96008496652322e-05,-2.990646549215591e-06,-1.8903129164264391e-06,-1.0523245811851186e-05,-3.858388085157061e-05
2002-08-01,1.0349550650108797e-05,-1.5532000499220114e-05,-4.521060011424613e-06,-6.772117850622246e-07,-1.0820824756146462e-05,-2.6807463608491114e-05
2002-09-01,7.388326753438083e-06,-1.2416909488489512e-05,-4.234976920125699e-06,5.266135830756938e-07,-1.110172219478903e-05,-1.796250170371376e-05
2002-10-01,3.7107805542485657e-06,-1.6361423838657863e-05,-3.3854785096003853e-06,-6.1777232726204346e-06,7.670440644910997e-06,-1.8414446036383826e-08
2002-11-01,3.5152160673268922e-06,-1.8484122461593483e-05,-2.304960280236308e-06,-1.132751590351786e-05,1.3974465030017044e-05,2.590632692982371e-05
2002-12-01,1.1089880163281978e-06,-1.3749444626613915e-05,-1.5777497660411847e-06,-1.2390450542120057e-05,1.750574638036888e-05,1.5817533949302742e-07
2003-01-01,9.229766975396261e-07,4.793670968590022e-06,-5.161851954943224e-06,-9.90383428177752e-06,9.252087967876643e-06,6.107908027330175e-05
2003-02-01,6.686709989130927e-08,-1.547240930394213e-05,-1.3308906136955373e-06,-1.223416374251e-05,2.321854000636552e-05,2.1942802656364314e-05
2003-03-01,-9.314324961840022e-07,-1.086517785910418e-05,-2.9183267963659833e-06,-1.1239170764200882e-05,1.5465564433296368e-05,3.783718336937734e-05
2003-04-01,2.8307149050228445e-06,-1.680860722527458e-05,-2.30763340055483e-06,-6.184738412177284e-06,1.1546409333054468e-05,-2.8238059129739082e-05
2003-05-01,1.1592033905231865e-05,-2.0270609831751436e-05,-5.342483521243584e-06,-4.751923586896045e-06,9.637730023691887e-06,-1.5690671390098614e-05
2003-06-01,4.144845840147534e-06,-2.019552553203098e-05,-4.335306789215885e-06,-2.3386047835463126e-06,3.0002108772196323e-06,-1.6480871869507842e-05
2003-07-01,1.0250846765916516e-05,-8.790949791683957e-06,-3.5637647206964817e-06,-3.317486709093111e-06,-1.7048550257898586e-05,-2.5862584898743826e-05
2003-08-01,1.070334953051976e-05,-1.3483589679129759e-05,-3.5779005506146556e-06,-9.730342678565688e-07,-1.0421721320731109e-05,-3.0820254510334235e-05
2003-09-01,7.853187665974614e-06,-1.5735355246402886e-05,-4.305571677464746e-06,-9.36496047553004e-07,-4.622087681985609e-06,-2.5509805896152288e-05
2003-10-01,5.988132355783959e-06,-2.116201523511501e-05,-2.5079259345072935e-06,-6.321200994269925e-06,-2.5737887092032424e-06,6.664094470556264e-06
2003-11-01,7.542517685065739e-06,-8.79732727877457e-06,-4.514592039365712e-06,-5.755078438028851e-06,4.4272301581584986e-06,-2.3828483673964794e-05
2003-12-01,4.284390943445406e-06,-2.1290444155139e-05,-2.2713436571431156e-06,-9.664159329582213e-06,1.0763200544664319e-05,-1.18215899792864e-05
2004-01-01,7.656330574283281e-07,-3.828275415192668e-06,-2.538362115091049e-06,-1.043984955580161e-05,1.103233976123793e-05,4.409228914972538e-05
2004-02-01,6.27508930287709e-07,-8.809741192442633e-06,-2.9739468096635024e-06,-1.1921111816446737e-05,1.9716755456822694e-05,2.8107670238032602e-05
2004-03-01,-1.1945212074942515e-07,-1.8224727682536468e-05,-3.728156484152698e-06,-7.089540073167651e-06,9.954924023060022e-06,-1.736574608329624e-05
2004-04-01,-3.117129847687932e-07,-1.591102690409488e-05,-1.4546545973596554e-06,-8.154792960831112e-06,1.6451494442628485e-05,-5.215364441168136e-06
2004-05-01,5.768488024950474e-06,-9.207388812325062e-06,-4.7858971191410145e-06,-4.867360841007977e-06,-2.2468551798978432e-06,-1.981591314968402e-06
2004-06-01,8.999238052949186e-06,-1.6337386996107824e-05,-5.457991647653104e-06,-4.871028655091e-06,-4.818603746622651e-06,-3.107742229939247e-05
2004-07-01,8.158746597597885e-06,-1.638540693833916e-05,-3.782718501977879e-06,-1.3693798555996856e-06,-7.5118196208385815e-06,-2.2699411298769213e-05
2004-08-01,1.0587558223113207e-05,-1.441131837165096e-05,-3.902169219792641e-06,-4.506897172687647e-06,-7.574325931238731e-06,-3.140740330145957e-05
2004-09-01,5.2985503635161285e-06,-1.5216826134498907e-05,-4.2580481522747325e-06,-1.613531136802632e-06,-4.514188147814426e-06,-2.8160388282207674e-05
2004-10-01,9.198217031732003e-06,-1.6901361904632665e-05,-4.4571452712575205e-06,-4.244780799636689e-06,1.0386311088332835e-05,-3.409542888477564e-05
2004-11-01,5.622418317433873e-06,-1.2949272566016369e-05,-1.942207626519901e-06,-9.787951663990196e-06,1.4921875364687469e-05,-6.6910854748596485e-06
2004-12-01,6.257742731973756e-06,-1.3180970475359848e-05,-1.19753934741984e-06,-9.16624899627764e-06,1.1851782475341164e-05,7.276926575846468e-06
2005-01-01,3.5145020751187053e-06,3.175577920487602e-06,-5.170341083111851e-06,-8.91701953757244e-06,1.2256545370240378e-05,4.724297935190873e-05
2005-02-01,2.9014319076469473e-06,-1.470521882848433e-05,8.092843103107005e-07,-1.0527945426200326e-05,1.3978422189983627e-05,6.865409373765429e-06
2005-03-01,3.171781151113698e-07,-4.492679553632942e-06,-4.386826938993563e-06,-9.473779712044191e-06,2.14551430374586e-05,3.063329504817748e-05
2005-04-01,1.64366933587057e-06,-1.6550317620082446e-05,-2.328569491701035e-06,-8.1065673651802e-06,1.4500767305572428e-05,-1.645422717280244e-05
2005-05-01,5.090931573739419e-06,-2.1922770346546628e-05,-2.417009293001118e-06,-6.826801249642226e-06,1.3821907375457603e-06,6.285555196555856e-06
2005-06-01,7.596714046804143e-06,-2.1036933531198e-05,-4.773303725813277e-06,-1.0559236194413166e-06,-5.949534238854264e-06,-3.0167388896911572e-05
2005-07-01,6.207653185787748e-06,-1.3256603227945918e-05,-4.842621741643305e-06,-1.6079613539548797e-06,-1.0979942570249373e-05,-3.407377591476035e-05
2005-08-01,7.356707723157055e-06,-1.1950538519709935e-05,-4.4404661773629e-06,-2.0847408681191387e-06,-8.279876742305515e-06,-2.2007010650271786e-05
2005-09-01,1.1569701146227946e-05,-1.1409720586512279e-05,-4.180047357437892e-06,-1.378702537203454e-08,-1.3294986686405708e-05,-3.7769456330585315e-05
2005-10-01,3.6612447698473233e-06,-2.309205807581417e-05,-3.6839844213911136e-06,-2.5418915527398613e-06,1.0458315612269425e-05,-4.264156581111586e-05
2005-11-01,1.0914930452343424e-05,-1.073633484338643e-05,-2.5098253137047042e-06,-7.7445802932344e-06,4.886068948182137e-06,1.8232931791153999e-06
2005-12-01,1.8611137292259045e-06,-1.4506072561330669e-05,-1.5810366356108785e-06,-1.3142641157616501e-05,1.7501174882471667e-05,3.961030858753918e-05
2006-01-01,-1.856811216843447e-06,-2.1855653771622613e-05,2.666974416590594e-07,-1.2754516459098481e-05,1.6965372677352104e-05,-3.035757764826905e-06
2006-02-01,-4.301489589591093e-06,-8.019798880206618e-06,-2.398452287880059e-06,-9.01272147847709e-06,1.2601878792475821e-05,-4.4773844073904165e-06
2006-03-01,5.668143940911406e-07,-1.2525183454713304e-05,-3.4807809082822165e-06,-6.407552824365518e-06,1.7935867017170166e-05,-3.342972773586949e-05
2006-04-01,3.6633085260408015e-06,-2.306706901987182e-05,-3.569324432854468e-06,-5.864121800023082e-06,9.464807624441026e-06,-4.295552338216788e-05
2006-05-01,4.8326941567242275e-06,-1.8864405622783426e-05,-3.7352533956423047e-06,-5.296142118158824e-06,9.964352737473025e-06,-1.5229380341434779e-05
2006-06-01,7.720738613299436e-06,-2.0837295310092017e-05,-3.831830534604178e-06,-3.6138195119511458e-06,-7.5748364494911405e-06,-9.508578357734875e-07
2006-07-01,1.3415823808376694e-05,-1.4986256825398991e-05,-4.201796713977536e-06,-1.720400478632501e-06,-1.216390647075385e-05,-3.5598951888879616e-05
2006-08-01,7.4657677980881135e-06,-9.005449294019137e-06,-4.432884925881127e-06,-1.654052268696389e-06,-9.71492209948406e-06,-1.8093198424396225e-05
2006-09-01,4.499296427926529e-06,-1.419379617745466e-05,-5.139483026427667e-06,-3.073674879343589e-06,6.370910427303554e-06,-1.7826711812701364e-05
2006-10-01,1.0676285650038348e-05,-1.4297226395380372e-05,-3.5314329930559134e-06,-3.911709283120073e-06,6.565601496439963e-06,-1.2501756758026133e-05
2006-11-01,1.8573519095002862e-06,-1.3064731540384166e-05,-3.563280763918375e-06,-7.292607623009534e-06,5.339594487318294e-06,1.0002050214844086e-05
2006-12-01,1.555397342546992e-06,-2.0685157516819537e-05,-1.7324536438809105e-06,-1.2627216073697947e-05,1.0775102055049501e-05,2.0350746173136988e-05
2007-01-01,1.7665553578365527e-06,-1.3679483813713445e-05,-6.060278072132104e-07,-1.3307794808747651e-05,1.8375115205516228e-05,1.5979507085061272e-05
2007-02-01,6.758581447583209e-07,-1.2682563244721457e-05,-3.602961270489312e-06,-1.0652888824802296e-05,1.4710537968467006e-05,1.546712342249707e-06
2007-03-01,1.4903823603551566e-06,-1.3366565271457093e-05,-3.496161417466412e-06,-9.359542605967297e-06,8.071490913796467e-06,2.435992708062538e-05
2007-04-01,-1.7797029248222861e-06,-2.9865780313478105e-05,-2.9586082358067606e-06,-8.988114112831663e-06,1.9457261174157225e-05,-9.351482824571669e-06
2007-05-01,5.063374175780411e-06,-1.9309918846402344e-05,-2.9507040200313103e-06,-4.428790465459873e-06,1.5135521247224081e-06,1.0778114355430145e-07
2007-06-01,9.996457599774083e-06,-2.6052351710280742e-05,-3.557854154777137e-06,-3.888013096425865e-06,-2.0999561268083952e-06,-2.2947591414543775e-05
2007-07-01,8.880713986034872e-06,-2.150265131741903e-05,-2.193768921826856e-06,-3.348882923351734e-06,-9.02480266786198e-06,-4.804208938133879e-05
2007-08-01,7.524736091963705e-06,-1.3183552889103972e-05,-4.961223171943012e-06,-3.6703911350573266e-07,-1.7204772275191608e-05,-3.483426273585512e-05
2007-09-01,7.979673309585987e-06,-1.3330797325276459e-05,-5.249609550058298e-06,-9.662136064781364e-08,-1.4743736241109457e-05,-3.70087059892308e-05
2007-10-01,4.470613238769365e-06,-2.407855804035948e-05,-3.3053538572858088e-06,-1.4644187435878271e-06,-3.7621183987796955e-06,-4.102801960051203e-05
2007-11-01,2.1957791877244963e-06,-2.588780482641816e-05,-8.735730780449303e-07,-8.419112572766762e-06,8.108875114353481e-07,6.124901119619608e-06
2007-12-01,2.1271975299927535e-06,-2.3589227842449237e-05,-6.43454818183453e-07,-1.154689324379741e-05,1.8183011048196654e-05,-1.2684461417404982e-05
2008-01-01,-1.762347092571328e-07,-1.7358529062634755e-05,-4.629046582586999e-07,-1.0293715411862458e-05,1.7950837643166898e-05,-1.7846669391311036e-05
2008-02-01,-2.0238021932558868e-06,-1.750891125552836e-05,2.4729301319967384e-07,-1.2424335234937698e-05,2.339900606355788e-05,8.775811739980827e-06
2008-03-01,-1.124060048839141e-06,-1.7990293020954017e-05,-1.2118900812545653e-06,-1.0364888184417469e-05,1.2033351938369825e-05,-5.225262046410651e-07
2008-04-01,-1.2163649946721782e-06,-1.864144437466607e-05,-2.4419873770217263e-06,-5.702394634089803e-06,1.5394622130530342e-05,-8.417791482665612e-06
2008-05-01,-1.145990531340353e-07,-2.2608234454916477e-05,-3.2354024737737184e-06,-7.394940935204018e-06,1.213983832369778e-05,8.533147476368751e-06
