,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2002-06-01,-22.342628902859158,-1.4958385540091472,-6.127864784664578,-11.802631875743037,-1.8816107749938964,1.4069347321486274
2002-07-01,-16.28970216821741,-3.3560540365136187,-4.165077871746488,-7.671243557031604,-0.23087402135133744,2.051083731050251
2002-08-01,-12.043094635009766,-3.824107802432516,-2.275708814462026,-5.9555281763491426,1.2185505867004394,2.399009115555707
2002-09-01,-11.908279524909124,-3.3599863881650176,-2.5195436345206366,-6.20182562565458,1.1505419254302978,2.2306415213256323
2002-10-01,-16.14729916607892,-2.9087343941564145,-3.8771215412351823,-8.569308294766191,0.10903891883790492,2.0005589272795605
2002-11-01,-21.27282177960431,-2.247450403545214,-5.542408757739597,-11.091071280880252,-1.5783079624176026,1.5064985311331869
2002-12-01,-24.976898122716833,-2.1813224191251006,-7.497560315661961,-13.498289688773777,-3.0163567543029783,0.9610418590302228
2003-01-01,-27.28128256621184,-2.2441773310951563,-9.217252996232775,-15.319397138512654,-4.1579242706298825,0.5463213229379734
2003-02-01,-28.219081737377024,-2.497948252636453,-10.106537077162,-16.24251517696657,-4.7460590362548825,0.1651542402115189
2003-03-01,-29.20924999095775,-1.260220486184825,-10.332084364361233,-16.850195069243945,-5.061798477172852,0.09759005879153725
2003-04-01,-28.908909691704643,-3.3233334188875943,-9.982902473873562,-16.32727332737135,-5.001663017272949,-0.01113734075001308
2003-05-01,-26.453092363145615,-5.240913059400476,-8.265470133887398,-14.741250743036685,-3.530914306640625,0.5474635470314186
2003-06-01,-22.165353209884078,-4.687671039415442,-5.740065044826932,-11.518964214601379,-1.3750433921813965,1.1077043639511621
2003-07-01,-16.244515666255243,-3.8285724494768223,-3.7263641754786176,-8.099410844885785,0.23442569971084595,1.4801735637568627
2003-08-01,-12.36409787778501,-5.181138930113419,-2.3881872495015464,-5.819337264351224,1.186773920059204,1.7664213140471643
2003-09-01,-11.803294111181188,-5.209054635918658,-1.9260691271887886,-5.2905234737672675,1.3489615440368652,1.7527715498659793
2003-10-01,-16.50978194342719,-4.255471281383349,-3.0406690306133695,-7.383655465167502,0.4795560598373413,1.3869926208207588
2003-11-01,-20.45983208550347,-4.5756640641585635,-5.072099963823955,-10.285374738168025,-1.1634464263916016,0.9424809147329892
2003-12-01,-24.036013638531717,-4.099232217539911,-7.053322924507989,-12.820048954175867,-2.787929916381836,0.3337324565636511
2004-01-01,-26.191165712144638,-4.065755657527758,-8.432061142391628,-14.310922484466996,-3.911230945587158,0.03884025231128981
2004-02-01,-27.70204190854673,-2.550943260607512,-9.530699915356106,-15.52568933238154,-4.905910873413086,-0.17748550363198048
2004-03-01,-28.18612699155454,-1.9833375578341277,-9.797246588601007,-15.878699482351111,-5.1941478729248045,-0.3643818512684157
2004-04-01,-28.40811941358778,-2.9659475969231646,-9.4937264919281,-15.696886311406676,-4.993247985839844,-0.11326382093194153
2004-05-01,-25.448763812029803,-4.000562170277471,-8.14295874701606,-13.709731723951258,-3.5043188095092774,0.5821245385944342
2004-06-01,-21.042747850771303,-3.4964276396709937,-5.903219514422947,-10.950741560562799,-1.493769359588623,1.2789122447246264
2004-07-01,-15.04948580706561,-4.281245366386745,-3.277882933616638,-7.076139726500581,0.5396634221076966,1.9884617388749324
2004-08-01,-10.43700995268645,-4.535343854323677,-1.7650038003921509,-4.788451609404191,1.725431251525879,2.289730661055621
2004-09-01,-10.54753197564019,-4.625222475632377,-1.4075357053014967,-4.327660367108773,1.7115623474121093,2.056239082031891
2004-10-01,-14.41353780251962,-4.40127072126969,-2.7709878153271146,-6.516746161640555,0.5829357862472534,1.757782797853486
2004-11-01,-19.208620212696214,-4.545445545859959,-5.0142933924992885,-9.649231813955998,-1.5026236057281495,1.1895320495637525
2004-12-01,-22.98137523509838,-4.293577308240144,-7.3044472270541725,-12.374572477478912,-3.2903398513793944,0.720143218000396
2005-01-01,-25.449125855057325,-3.668664849322775,-8.593801657358807,-14.214601378509965,-3.971141815185547,0.22415978317501165
2005-02-01,-26.95900422555429,-3.673341481581978,-9.412366151809692,-15.346496692602187,-4.868544197082519,-0.24313471053077396
2005-03-01,-28.454754087660046,-2.6292158209759253,-10.26154359181722,-16.30584744439609,-5.58441390991211,-0.17914494045642246
2005-04-01,-28.259876039293076,-1.2889198634935461,-9.694308704800076,-15.794676628665648,-5.336235427856446,0.08602094750444429
2005-05-01,-26.5785570497866,-1.8532629894173662,-7.813804679446751,-14.166316433229309,-4.016017150878906,0.5561650691538298
2005-06-01,-22.263163107412833,-2.3956874142522397,-5.525272753503588,-10.654157140980598,-1.9937790870666503,1.1778162807977501
2005-07-01,-15.63344708195439,-3.204335077949192,-3.6225017574098377,-7.2335512741752295,-0.11001887321472167,1.579933857717434
2005-08-01,-11.690424106739185,-4.2249321937561035,-2.149051593409644,-5.267358171767083,1.4079474449157714,1.7625753368650166
2005-09-01,-11.416796401694969,-5.87513602298239,-2.0896191398302717,-5.473564327626989,1.3997721672058105,1.6876505703485314
2005-10-01,-14.784513579474554,-5.799669804780379,-3.3581955565346613,-6.913136053776396,0.16218140721321106,1.1720874980718148
2005-11-01,-18.929753480134185,-6.745259139848792,-5.123670564757453,-9.530676275059797,-1.3627368450164794,0.5674446518180751
2005-12-01,-22.84177850793909,-7.061950020168139,-7.0148653454250764,-12.322467306385871,-2.752950668334961,0.06809379874157305
2006-01-01,-26.1048122688576,-4.635842986728834,-8.268271552191841,-14.210608385611273,-3.66721773147583,-0.4482861827401554
2006-02-01,-27.31557422214084,-2.805811944215194,-9.369779957665338,-15.13136020605115,-4.659707641601562,-0.733459008341076
2006-03-01,-28.35037973192003,-3.695447548576023,-10.018013583289253,-16.071615357329883,-4.978158569335937,-0.69886693327899
2006-04-01,-28.259328559592916,-2.989867718323417,-9.28793748219808,-15.521368773087213,-4.678261184692383,-0.24864815112923375
2006-05-01,-26.080783208211262,-2.782946047575577,-8.347495396931967,-14.181195134701937,-3.8594961166381836,0.3259282872206023
2006-06-01,-21.66452584443269,-2.8410211853359058,-6.025497118631999,-11.451727411021357,-1.9739999771118164,1.084229475309869
2006-07-01,-16.415283415052624,-2.8523458086926,-3.5441021124521894,-7.726260890131412,0.13584375977516175,1.7413056197286654
2006-08-01,-11.670833163791231,-3.3280621404233184,-2.6774333582984076,-6.227346779643626,1.4308005332946778,2.1940501297221466
2006-09-01,-12.434958528589318,-2.7926748213560684,-2.6230995853741965,-6.180755642877109,1.4635777950286866,2.1654091462367724
2006-10-01,-15.872300112688983,-2.74607979733011,-3.7899931271870932,-7.94263369795205,0.600751805305481,1.9052657760491893
2006-11-01,-20.473575592041016,-3.2099915587383765,-5.719870328903198,-10.416868458623473,-1.2740129947662353,1.3965672304650316
2006-12-01,-24.372222688462998,-2.59530000064684,-7.326892349455092,-12.793437294338062,-3.1409918785095217,0.8286533423331606
2007-01-01,-26.859135097927517,-1.8445035685663638,-8.634146716859606,-14.677466516909393,-4.635073852539063,0.21184859406046508
2007-02-01,-28.16770871480306,-2.910497655039248,-10.021218326356676,-15.836675616278166,-5.454708480834961,-0.26682993727775306
2007-03-01,-28.57840855916341,-3.35281024808469,-9.926168123881023,-16.11910004546677,-5.359340476989746,-0.3078855386301249
2007-04-01,-28.712558746337887,-3.6404674467833145,-9.633496072557238,-16.21386348337367,-5.320939445495606,-0.04387796942551597
2007-05-01,-26.781398278695566,-5.048978847006093,-8.318536811404758,-14.661581619926123,-4.496812248229981,0.27593817530559894
2007-06-01,-22.972649115103263,-5.055844783782959,-5.909495221243964,-11.639607470968496,-2.3319292068481445,0.9114059830914025
2007-07-01,-16.75678535743996,-6.560382635697074,-3.6750074889924793,-7.782632717187854,-0.12083451747894287,1.3770917383562618
2007-08-01,-11.775400903489853,-7.774278910263725,-2.009505033493042,-5.451436664747155,1.3038905143737793,1.5390616004206554
2007-09-01,-12.006399366590712,-7.7922095423159385,-1.7606685558954875,-5.199655588122382,1.6148597717285156,1.2270221917130868
2007-10-01,-14.55991886280201,-8.054606810860012,-2.927616238594055,-6.767892837524415,0.5061671257019043,0.7570688964939919
2007-11-01,-19.485185764454027,-8.487747544827668,-4.455461104710897,-9.282875061035156,-1.2231135368347168,0.08966465081487383
2007-12-01,-23.399985278094256,-7.488201493802277,-6.206948227352567,-11.757664058519447,-2.6210631370544433,-0.29579231108562287
2008-01-01,-25.6248844994439,-5.997075205263884,-7.674135764439901,-13.460777116858441,-4.099529838562011,-0.8792593073444207
2008-02-01,-27.053470964784974,-4.227701736533123,-8.612877792782253,-14.61772780487503,-4.851526260375977,-0.9647664340103375
2008-03-01,-28.133839148062243,-1.497862002123957,-9.324324131011963,-15.558925573376643,-5.422110366821289,-0.8319699682858812
2008-04-01,-27.742085633454497,-1.0203424355258113,-9.215278757943048,-15.246523981509002,-5.4035602569580075,-0.5305087115584302
2008-05-01,-25.91231487415455,-1.6308318013730256,-8.017817470762465,-13.967845750891644,-4.3572845458984375,0.08633927512569588
2008-06-01,-20.947627668027522,-1.9546655209168142,-5.890095896191068,-11.053732858187912,-2.396166229248047,0.6817500631348425
2008-07-01,-15.14911651611328,-1.9860220992046853,-3.666308853361342,-7.655758097551872,-0.47840126752853396,1.2159228324890137
2008-08-01,-11.112674077351887,-2.803973270499188,-2.5368726915783353,-5.471340815226237,0.6022820502519608,1.5889448778969901
2008-09-01,-12.764297591315374,-4.098002806953762,-2.2956197460492453,-5.901918549468553,0.6789838671684265,1.3681351512420077
2008-10-01,-16.036321498729563,-5.273483110510784,-3.454366988605923,-7.576414467631907,-0.19091727435588837,0.9665369236168742
2008-11-01,-19.70041063096788,-5.449498218038808,-5.1828304926554365,-9.796491567639338,-1.7337400913238525,0.32311418571141587
2008-12-01,-22.788192607738353,-6.221221840899923,-6.878190570407444,-12.006411345108697,-3.0364794731140137,-0.2630756964453128
2009-01-01,-24.745356595074686,-4.572940391042958,-8.277172512478298,-13.705774666606517,-4.041513061523437,-0.5489889876682218
2009-02-01,-26.444062480220087,-3.4638759882553765,-9.233517116970486,-15.004545018292857,-4.810682868957519,-0.8487752505711147
2009-03-01,-27.455691938047053,-3.8611430188883906,-9.893162382973566,-15.832033019134965,-5.08258171081543,-0.8731651706855839
2009-04-01,-27.138932545979817,-2.345243225926938,-9.84821187125312,-15.686456707940586,-4.945179176330567,-0.3077711127385372
2009-05-01,-25.57808204933449,-1.9949109657951023,-8.470797538757324,-14.57840186962183,-3.4524784088134766,0.3968364833032384
2009-06-01,-20.869486420242872,-1.7939857814622961,-6.024277872509427,-11.166749484297158,-1.50638427734375,1.26505569249642
2009-07-01,-16.039495114926936,-2.042851499889208,-3.3968425459331937,-7.659250756968623,0.3087678670883179,1.8270397386631045
2009-08-01,-12.102891780711985,-3.039720524912295,-2.0279339618153043,-5.441743740137073,1.6404126167297364,2.161009071253929
2009-09-01,-13.519428394458911,-3.6262807638748833,-1.7317165931065879,-5.263185846632806,1.8601119995117188,2.1760083547159406
2009-10-01,-17.20237025508174,-3.9601004641989,-3.2186425394482083,-7.905378203461137,0.8256829500198364,2.014307414784151
2009-11-01,-21.093645802250613,-3.1030079592829165,-5.554274717966716,-10.590753693511521,-1.3295816421508788,1.4956733509272087
2009-12-01,-24.85160474424009,-2.33842134475708,-7.4431810114118795,-13.301260575004246,-2.792013645172119,1.0780053354111039
2010-01-01,-26.891729566786022,-2.065352253291918,-8.80084302690294,-15.071984995966373,-4.088882923126221,0.5631419540453358
2010-02-01,-28.688519089310255,-1.0580960175265437,-9.86835691663954,-16.458356553229734,-5.105220031738281,0.20521986885231083
2010-03-01,-29.90756211457429,-0.3569580290628516,-10.607309473885431,-17.161660954572152,-6.280082130432129,-0.17521673766504817
2010-04-01,-29.822218859637225,-0.704530075840328,-10.356293784247505,-16.970742267111074,-6.045182800292968,0.012696252650573475
2010-05-01,-27.067687776353623,-3.352548765099567,-8.762468232048883,-14.951925692350969,-4.6701000213623045,0.21981755349816395
2010-06-01,-23.082003770051177,-4.830921214559804,-6.187731689876981,-11.992269322492076,-2.528721046447754,0.6466187035837093
2010-07-01,-16.438187493218315,-6.2165700871011484,-4.111067785157098,-8.461519600688549,-0.46069122552871705,0.971277934663436
2010-08-01,-11.632418632507324,-7.145950068598208,-2.8250392940309315,-6.509201768515767,0.936698055267334,1.01453882305562
2010-09-01,-11.440078417460123,-7.404457486194112,-2.508420248826345,-6.178547679514125,0.9673723220825196,0.8066754130756154
2010-10-01,-16.089409369009513,-8.321086738420568,-3.411100639237298,-7.795874968818997,-0.010976622998714446,0.33884759710616424
2010-11-01,-20.19514684323911,-8.483128962309463,-5.0964027643203735,-10.105679000633351,-1.4922128200531006,-0.19480989181569644
2010-12-01,-23.287381066216362,-8.15807580947876,-6.750048531426324,-12.347645690475685,-2.9274497985839845,-0.7777758130506307
2011-01-01,-25.1692913196705,-5.515429766281791,-7.977518770429824,-13.838801176651666,-3.933673095703125,-0.9602805521307873
2011-02-01,-26.79020563761393,-2.6156005652054497,-9.255492024951511,-15.154881408249123,-4.843156623840332,-0.8346879807840877
2011-03-01,-28.000075728804976,-2.2374653297921885,-9.462059868706598,-15.820188107697861,-5.206980895996094,-0.7451123174499064
2011-04-01,-27.932050493028427,-0.6171331457469774,-9.262192249298096,-15.590763092041017,-5.040167617797851,-0.2408539109370288
2011-05-01,-25.29995176527235,-1.9121430490327918,-7.825889852311876,-13.416127191073654,-4.053297424316407,0.33392302316276967
2011-06-01,-20.558399624294704,-1.9875405923179956,-6.026048792733087,-10.693279211071955,-2.6978711128234862,0.9264836541744842
2011-07-01,-13.45462092646846,-2.9560182405554727,-4.155937168333265,-7.5523411018261015,-0.8971335113048553,1.4190786776422453
2011-08-01,-9.58627418235496,-4.625077351279881,-2.7495685550901627,-5.813408589017564,0.6244781970977783,1.5797790609487967
2011-09-01,-11.17098154845061,-5.253228415613589,-2.2116546829541526,-5.376683801844501,0.9797114849090576,1.4915357868210608
2011-10-01,-15.139809361210574,-6.075928522192913,-3.177279233932495,-6.954897313878156,-0.11179683208465577,0.8255834996449848
2011-11-01,-18.660188604284215,-7.534637658492378,-4.976717962159051,-9.231306158978008,-1.7045123100280761,0.25782523786320405
2011-12-01,-22.237101307621707,-6.396275499592656,-6.705953677495321,-11.73244559246561,-3.0856314659118653,-0.2390367986571764
2012-01-01,-24.784310658772785,-4.209266279054725,-7.875867684682211,-13.399352198061736,-4.034301376342773,-0.5741925988377643
2012-02-01,-26.625822208545824,-1.6662710386773814,-8.873780568440756,-14.641555841418281,-4.862758636474609,-0.7269244860200321
2012-03-01,-27.51556149235478,-1.4012601064599077,-9.62736209233602,-15.345059270444125,-5.536744689941406,-0.7740659748806673
2012-04-01,-28.207416887636537,-0.8364207070806752,-9.560230043199327,-15.665426116058793,-5.525993919372558,-0.34463978489907854
2012-05-01,-25.948443236174406,-1.8532212661660235,-7.972386148240831,-13.885405443716742,-4.480075836181641,0.08162316091421272
2012-06-01,-21.475710692229093,-1.2001248805419258,-6.060156557295057,-10.820268548053244,-2.8315842628479,0.9848772477702935
2012-07-01,-14.75959442279957,-1.9184843353603196,-4.39422693517473,-8.007670139920885,-1.0004836440086364,1.5767735593459187
2012-08-01,-11.17426730968334,-3.3068571401678994,-3.5200880633460154,-6.5036213916281,0.1948131799697876,1.9887834036049723
2012-09-01,-11.966828946714047,-4.279809412748917,-3.02897228135003,-6.171508457349694,0.5985571146011353,1.8076426341754048
2012-10-01,-16.08106118661386,-5.418009861655857,-3.6003606186972728,-7.69685731417891,0.06313259303569793,1.4899967598314046
2012-11-01,-20.203440277664747,-5.293736768805462,-5.320005946689182,-10.008363447327545,-1.6406644821166991,0.769119490595425
2012-12-01,-23.429716957939995,-5.8609578920447305,-6.734544701046414,-12.066642097804857,-2.8454755783081054,0.2577936229836039
2013-01-01,-26.101719891583475,-4.948333553645922,-8.396433459387886,-13.968820157258408,-4.178904342651367,-0.09434579425499219
2013-02-01,-27.898897948088468,-3.0069970566293467,-9.496055046717327,-15.322823455368264,-5.1377616882324215,-0.4323453243289675
2013-03-01,-28.594248383133497,-1.028478663900624,-10.232771105236477,-16.063252048216004,-5.77540225982666,-0.7008182401416683
2013-04-01,-27.777797204476816,-2.203312645787778,-9.807142284181383,-15.724324488985367,-5.20146541595459,-0.2668823890325402
2013-05-01,-24.722706830060037,-4.5794352241184395,-8.163298500908747,-13.88172481371009,-3.6479471206665037,0.32252202968762705
2013-06-01,-20.403491126166447,-4.423822527346403,-5.660292837354872,-10.623267768085867,-1.5579264640808106,0.9650380170645835
2013-07-01,-14.679576732494212,-4.828986395960269,-3.237928284539117,-7.299649888190671,0.41966851949691775,1.4384615321119294
2013-08-01,-10.873860783047146,-5.649235455886177,-1.888698505030738,-5.122738990230837,1.2695175170898438,1.6726577482303653
2013-09-01,-10.880467626783583,-5.059679176496423,-1.407382388909658,-4.688425340514253,1.3358505249023438,1.530844474039158
2013-10-01,-14.753290458961768,-5.2435776461725645,-3.121353851424323,-7.2530145230500604,0.3768831372261047,1.2699207337964484
2013-11-01,-18.929163614908852,-5.277843060700789,-5.169212487008837,-10.005910845770353,-1.218971347808838,0.851237661197406
2013-12-01,-22.518929728755243,-4.953636812127154,-6.889981693691678,-12.337455196657043,-2.6902575492858887,0.3799194235260747
2014-01-01,-24.223483050311053,-3.9613765218983525,-7.938952578438653,-13.585760973501898,-3.5899041175842283,-0.004834140173527373
2014-02-01,-25.9899722205268,-3.6946656911269478,-8.844372298982409,-14.753967782725459,-4.005593967437744,-0.010723761525474678
2014-03-01,-27.345727991174765,-1.2167541877083157,-9.557664394378662,-15.647128008414008,-4.4454740524292,0.08172177467025629
2014-04-01,-27.782807526765044,-0.8323154371717701,-9.331236282984417,-15.483651644941691,-4.6246387481689455,0.23605131051119638
2014-05-01,-25.425458837438512,-1.1902667905973352,-8.21027954419454,-13.9748670052791,-3.674902153015137,0.7390783270116614
2014-06-01,-20.324115399961116,-0.9511498005493827,-5.840649869706896,-10.619155911431797,-1.6730664253234864,1.3030264307470882
2014-07-01,-14.780911692866571,-2.6672231114428975,-2.7889248397615223,-6.7277051400447245,0.6193061828613281,1.8616517050927428
2014-08-01,-10.455467082836009,-3.5535651704539424,-1.2287317050827875,-4.227243990137957,1.7281713962554932,2.1134407079520345
2014-09-01,-10.646716753641764,-3.957500405933546,-0.6439615868859822,-4.200957132422406,1.9719802856445312,1.8363114164656953
2014-10-01,-15.147763711434823,-3.625319833340852,-2.136724690596263,-6.427223786063816,1.0861615180969237,1.5600756186397136
2014-11-01,-19.899502506962527,-3.4912340019060215,-4.6792212459776135,-9.550986082657525,-0.9319470167160034,1.152283579361539
2014-12-01,-23.455801716557254,-3.5484599030536152,-6.3571492830912275,-11.932737930961277,-2.4040343284606935,0.6619663110801152
2015-01-01,-25.287501017252602,-3.1607842963674795,-7.609601815541586,-13.465744516123896,-3.1541422843933105,0.400885651592447
2015-02-01,-26.582470646610965,-2.149604066558506,-8.948368496365017,-14.547247126482537,-3.6248601913452148,0.22949669040551707
2015-03-01,-27.296772709599246,-1.0559324337088543,-9.502785073386299,-15.206793080205504,-4.0619817733764645,0.14624053440174137
2015-04-01,-27.809519237942165,0.3826140709545301,-9.166838063134088,-15.264654850614244,-4.064093208312988,0.6261473192888148
2015-05-01,-25.599274811921294,0.15914291143417358,-7.89773530430264,-13.82701846136563,-3.213345432281494,1.1160717009245849
2015-06-01,-20.813221401638454,0.6206262370814447,-5.208759837680393,-10.594886282215949,-0.9508381843566894,1.7355734059790604
2015-07-01,-14.75859659689444,0.3329264081042746,-2.6322541965378656,-6.662559509277345,1.197810125350952,2.3793476970255876
2015-08-01,-10.204817630626536,-0.446697939997134,-1.2076369590229459,-4.756806553273962,2.3512784004211427,2.799489217645982
2015-09-01,-11.284046702914766,-0.3762694804564766,-1.37447789311409,-5.04779401032821,2.4956674575805664,2.6527715831243692
2015-10-01,-15.232820864076967,-0.5279001334439153,-2.512438429726495,-6.752302335656208,1.2665878295898438,2.2080896782274007
2015-11-01,-19.597827063666447,-0.0781009378640548,-4.758009645673964,-9.644292057424353,-0.9993070363998413,1.842313854634261
2015-12-01,-23.674481003372755,0.20824202700801517,-6.548723909589979,-12.064085144927537,-2.800550365447998,1.2495277183396476
2016-01-01,-27.173768149481877,0.49857698057008826,-8.29105708334181,-14.513806329257248,-4.089768028259277,0.6781123515938511
2016-02-01,-28.761044255009402,0.7321585779604705,-9.116998645994398,-15.484634344128596,-4.752083587646484,0.20884070075860545
2016-03-01,-30.057246596724898,0.4953584269337032,-9.97300876511468,-16.556797856869906,-5.17381534576416,-0.10634490421840123
2016-04-01,-29.857155128761573,-1.4444780090580815,-9.48759913444519,-16.15472600079965,-4.9363710403442385,0.10716771127796974
2016-05-01,-27.5025173469826,-4.168166284975798,-8.171354399787056,-14.637051457944125,-3.5568559646606444,0.5502069603745677
2016-06-01,-21.814584732055664,-4.107166373211404,-5.82238965564304,-11.415809133778449,-1.2703636169433594,1.0308272072247098
2016-07-01,-14.629437305309153,-5.678249960360319,-3.6337875657611423,-8.080686348071998,0.8365682601928711,1.378785474460666
2016-08-01,-11.523977032414189,-6.294022954028585,-2.304689586162567,-6.340397268101789,2.035467338562012,1.5210336559459943
2016-09-01,-11.82289300141511,-5.839659856713336,-2.0392356647385492,-6.016199830649556,1.900402545928955,1.2956086139218146
2016-10-01,-15.694575839572481,-6.621264893075694,-2.8880496819814048,-7.2848423667576006,0.7102628231048584,0.9261588339044267
2016-11-01,-21.46664372196904,-7.231222028317658,-4.519134428766039,-9.811712347942851,-0.8343563079833984,0.4062516599142251
2016-12-01,-24.43726504290545,-6.804504083550494,-6.409586138195462,-11.981842483299367,-2.6576869010925295,-0.00543359573147878
2017-01-01,-26.433026349103006,-4.4803375783173935,-7.65850477748447,-13.633947787077531,-3.6162837028503416,-0.3306101984148767
2017-02-01,-28.06959682040744,-1.5862380680830581,-8.891702360577053,-15.116424836974215,-4.239715957641602,-0.4194735885918641
2017-03-01,-28.791302221792712,-1.3192936130191968,-9.195748964945476,-15.707322825556217,-4.460202407836914,-0.43012183629164175
2017-04-01,-28.805720364605936,-0.998314372871233,-8.635940154393515,-15.535678034243377,-4.400509262084961,-0.11316542239750134
2017-05-01,-27.170640450936776,-2.244243414505668,-7.910921176274618,-14.457007421963457,-3.6761911392211912,0.42243385139633627
2017-06-01,-23.123098302770543,-3.154568050218665,-5.437712868054708,-11.317541288292928,-1.8539904594421386,1.0644227767191015
2017-07-01,-16.38213970043041,-3.9661842843760615,-3.0702388948864408,-7.386779094087905,0.30769022554159164,1.575897020452163
2017-08-01,-12.376914200959382,-5.702112550320832,-1.5855603747897677,-5.495836423790974,1.6112807750701905,1.7131695226460946
2017-09-01,-11.949869438453955,-7.023219958595607,-1.310464574231042,-5.322113589964052,1.8219202041625977,1.6007409877135974
2017-10-01,-15.228714766325773,-6.730328953784444,-2.9242648018731012,-7.259672966556273,0.871957802772522,1.241175680100417
2017-11-01,-18.643222031769927,-8.207084303316861,-4.583974348174201,-9.334283635236215,-0.3555358529090881,0.6682240787674399
2017-12-01,-22.72190694455747,-7.9979440440302305,-6.243701775868734,-11.627976790718412,-1.6855034828186035,0.1384534880894573
2018-01-01,-25.265704260932072,-6.404523227525794,-7.493421104219225,-13.256480728370557,-2.813464641571045,-0.24791113531389158
2018-02-01,-26.635906431410046,-3.914468962213267,-8.295794328053793,-14.19107188349185,-3.5268762588500975,-0.35044050485897466
2018-03-01,-27.546596527099606,-3.146325764448746,-9.026462501949734,-15.036852463431982,-4.086080265045166,-0.31398274943608195
2018-04-01,-27.743456098768444,-2.8001383594844653,-8.970473872290718,-15.298576631407808,-3.765052318572998,0.16284121998718806
2018-05-01,-26.018043800636573,-2.7328353861103887,-7.934383551279704,-14.238433561463289,-2.835880088806152,0.7244345270285086
2018-06-01,-21.349922815958656,-1.9684087970982427,-5.6708051098717585,-11.07241243555926,-1.0775622844696044,1.3246627665367448
2018-07-01,-15.43688067683467,-2.8404712677001953,-3.454899125629001,-7.944442223811496,0.8787375926971436,1.8275209334718079
2018-08-01,-12.054910483183683,-4.541554140008014,-1.9543750418557062,-5.9126536051432295,1.9301041603088378,2.1620509504270156
2018-09-01,-11.768722534179688,-4.294432764467985,-1.9638856252034507,-6.0148971668188125,2.1098342895507813,2.058606137748526
2018-10-01,-15.251299186989112,-3.552482179973436,-3.2702459229363336,-7.854624070983003,0.7717200517654419,1.6444478716169086
2018-11-01,-19.341707229614258,-3.540546479432479,-4.993468523025513,-9.964393532794455,-1.0210877418518067,1.1893682119225255
2018-12-01,-23.25596809387207,-3.451746702194214,-6.685469547907512,-12.212123041567596,-2.796502208709717,0.7547688459147927
2019-01-01,-25.776063071356877,-2.7882324612658955,-7.843180497487387,-13.865244215813236,-3.8662824630737305,0.25005090136487945
2019-02-01,-27.497630649142792,-1.3965284046919448,-8.94323123825921,-15.255314370860225,-4.355336666107178,0.017458012624948966
2019-03-01,-28.646885907208475,-0.8155010316682898,-9.658129347695246,-16.158325084741566,-4.710624122619629,-0.1522922904050651
2019-04-01,-28.59734252647117,-0.805670994779338,-9.058288070890638,-16.018584154654242,-4.458145713806152,0.06149555204295311
2019-05-01,-26.67995735451027,-1.8083283434743467,-7.416470845540365,-14.735962688059049,-2.952806854248047,0.7629566614617821
2019-06-01,-22.128719753689236,-2.8386717257292373,-5.564289622836643,-12.008899191151496,-1.2258906841278077,1.4118892305037556
2019-07-01,-15.003958454838504,-4.342988522156425,-3.052261471748352,-7.742223186769348,0.9330247163772583,1.9890909435368387
2019-08-01,-9.713568510832609,-5.893570962159529,-1.1765495770507388,-4.462603209675223,2.2407601356506346,2.126775519186709
2019-09-01,-10.125124012982402,-6.315280561861784,-0.6505941765175925,-3.7828552550163823,2.2995983123779298,1.9893494724225598
2019-10-01,-14.13431962331136,-5.258082306903341,-2.405077550146315,-6.55953504037166,1.106932020187378,1.550806495321899
2019-11-01,-19.11000499018916,-5.090227334395698,-4.591119289398193,-9.734920142353445,-0.5066896438598633,1.0394544035446744
2019-12-01,-23.916203887374312,-5.179551373357358,-6.611341900295682,-12.611643473307293,-2.2766358852386475,0.6581655445219088
2020-01-01,-26.405620574951172,-4.078788601833841,-8.216846651501125,-14.414292487545291,-3.806838798522949,0.334683176474411
2020-02-01,-27.625283488520868,-2.713219238364178,-9.219996796713936,-15.521008035411006,-4.796891212463379,0.10299879212339386
2020-03-01,-28.253837868019385,-2.0526396191638447,-9.884893231921726,-16.20676897574162,-5.334261131286621,-0.26408108929563473
2020-04-01,-27.699073155721027,-1.3685878204262774,-9.874659114413792,-16.259456026381343,-4.834657669067383,0.017867841515220514
2020-05-01,-25.614598945335104,-3.872004540070243,-7.799116108152602,-13.886425460594289,-3.6109639167785645,0.3644992269188197
2020-06-01,-21.092616187201603,-5.331769715184751,-5.011064807573955,-10.398725841356361,-1.6939079761505127,0.9032107701822489
2020-07-01,-14.265009208961768,-5.529792930768884,-3.456744882795546,-7.517505728680155,0.2999702118337154,1.3668010465237272
2020-08-01,-8.889805829083478,-6.55006222102953,-1.9437071349885728,-4.791159560714943,1.5199388980865478,1.411013480495004
2020-09-01,-9.766704064828378,-8.198790446571682,-1.106894181834327,-4.122197109719981,1.7530219078063964,1.251392431964143
2020-10-01,-13.853454589843748,-8.028689156407895,-1.9336796469158597,-5.874552242997765,1.1260990619659423,0.810951495370945
2020-11-01,-17.71210917720088,-7.679497159045675,-4.059104124704997,-8.677328496739484,-0.4617929220199585,0.30843594244548256
2020-12-01,-22.032986746893986,-6.669311938078507,-5.754903290006849,-11.211571486099908,-2.3079808235168455,-0.15580520159056208
2021-01-01,-24.95618043122468,-4.45572396983271,-7.30369422170851,-13.220377935879473,-3.8469520568847657,-0.5588862387573018
