,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-03-01,22.349553638034394,56.432201551354446,28.26980749766032,23.737564639768742,38.642408752441405,34.357364237809385
2007-04-01,22.659259372287323,56.665582242219344,28.89537281460232,23.99016946986102,39.06431884765625,34.92349336127273
2007-05-01,24.408674240112305,55.043718089228086,30.074013604058162,25.400219792905062,39.731407165527344,35.11960165841239
2007-06-01,27.60950547677499,54.32320470395295,32.02712270948622,27.946427939594656,41.37105255126953,35.34127563989463
2007-07-01,32.89706618697555,51.7289286074431,33.565378189086914,31.076909493708957,42.780087280273435,35.17509027689445
2007-08-01,37.309466467963325,49.84708868938944,34.80414549509685,32.96280460081239,43.71321563720703,34.94976588657924
2007-09-01,37.12509296558521,49.88388393236243,35.08794042799208,33.25107685033826,44.06446990966797,34.66946497684767
2007-10-01,34.74349269160518,49.82331732045049,34.04994275834825,31.817383697067484,43.10430908203125,34.3165325517414
2007-11-01,29.937574598524304,49.53029052070949,32.611611154344345,29.395816637122117,41.47815093994141,33.73036584934267
2007-12-01,26.025779158980757,50.5333485810653,30.862373775906033,26.923367597054746,40.08279571533203,33.34695431364685
2008-01-01,23.72582223680284,51.93636521049167,29.33889495001899,25.16151925791865,38.53948974609375,32.71240106149882
2008-02-01,22.65740323949743,54.12853904392408,28.670284483167862,24.286438762277797,38.09866638183594,32.87204373784426
2008-03-01,22.300527713916917,57.707703631857164,28.50144704182943,23.91145402106686,38.15318145751953,33.49730387455275
2008-04-01,23.169030083550346,58.74487006145974,28.96805869208442,24.596960648246434,38.58364715576172,34.12327405785312
2008-05-01,24.909740024142792,58.02983408388884,30.098716417948406,25.80593772556471,39.55296630859375,34.67950099656562
2008-06-01,29.146978590223522,56.85203801030698,31.680859459771053,28.15073814944945,40.885572814941405,34.77975701083656
2008-07-01,34.35863918728298,56.131777556046195,33.46451918284099,31.089448237764664,42.29629974365234,34.91448394390716
2008-08-01,38.14868220576533,55.02459069956904,34.409149487813316,33.081027044766195,43.164102172851564,35.11978918764772
2008-09-01,36.75657201696325,54.035199206808336,34.84504222869873,32.853554988252945,43.4650146484375,35.07562124428629
2008-10-01,33.82839273523401,53.26335326485012,33.94416173299154,31.448148644488793,42.8921875,34.908058262672746
2008-11-01,30.319478776719833,53.26951068380605,32.332091861301,29.349515057992246,41.48344421386719,34.3702644861045
2008-12-01,27.142517654984083,52.393100572668985,30.569852723015682,27.069799450860508,40.10365447998047,33.723375977588304
2009-01-01,25.174903869628906,54.02910398400348,29.163021511501736,25.362258026565332,39.08959197998047,33.43034551925018
2009-02-01,23.70525112858525,55.407047271728516,28.378465440538196,24.242746657219488,38.51831970214844,33.28646571696306
2009-03-01,23.36709764268663,55.800396463145375,28.223933113945858,23.942328190457996,38.82830657958984,33.720497323685336
2009-04-01,24.233116926970304,57.961070019265875,28.68082258436415,24.51775592306386,39.44027099609375,34.65975833540203
2009-05-01,25.860134760538735,58.38908734528915,30.107874340481228,25.677603569583617,40.990142822265625,35.40941046065643
2009-06-01,30.016259793882014,57.941449206808336,32.14002715216743,28.656882134036742,42.45890350341797,35.90156731485319
2009-07-01,34.05877925731517,56.768168573794156,34.176860915289986,31.548102005668312,43.59367980957031,35.92754572379489
2009-08-01,37.638053187617544,55.351821235988446,35.27777459886339,33.485954395238906,44.61658935546875,36.01828743429745
2009-09-01,36.34329548588505,54.90821755450705,35.66533194647895,33.75983030899712,44.941505432128906,36.11618410639402
2009-10-01,33.10850637930411,55.10051146797512,34.51451725429959,31.468355482903082,44.29428405761719,36.25953177444074
2009-11-01,29.492051513106734,56.28021903659986,32.385004891289604,28.998068104619566,42.37646484375,35.92796085261497
2009-12-01,25.822039003725404,57.14802534683891,30.56205643547906,26.356384719627492,40.99002532958984,35.57014705754128
2010-01-01,23.73851316946524,57.37013609512992,29.17183770073785,24.551684614540875,39.655644226074216,35.02574407753824
2010-02-01,22.22988693802445,58.71568348096764,28.320450252956814,23.390836301057238,38.888291931152345,34.863968055789215
2010-03-01,21.661154429117836,60.18022039662237,28.069225947062176,23.1964691825535,38.27528839111328,34.92617967749844
2010-04-01,22.22477948224103,60.39410881374193,28.678949673970543,23.76169121783713,38.923422241210936,35.43964193648651
2010-05-01,24.615303675333656,57.318782806396484,29.999785953097874,25.495634217193164,39.984005737304685,35.398992971211925
2010-06-01,27.69398689270019,54.77568999580715,31.89426792992486,27.745470793350886,41.34172821044922,35.2084248005843
2010-07-01,33.31998189290364,52.195196566374406,33.20756753285726,30.47967164412789,42.53036956787109,34.840289684904725
2010-08-01,37.606514824761284,50.65626890762992,34.104161792331276,32.02561641084975,43.479129028320315,34.53011071982504
2010-09-01,37.82518528125904,50.42866416599439,34.440528021918404,32.37687262935915,43.53255920410156,34.34017165368345
2010-10-01,33.4355354309082,49.81689453125,33.73261292775472,30.96278093863225,42.77857360839844,34.049101436839386
2010-11-01,29.457461392437967,49.8047165248705,32.14305506812202,28.752888112828355,41.40763397216797,33.602344288545495
2010-12-01,26.244401931762695,49.98792565387228,30.398782094319664,26.416366687719375,39.86800842285156,32.93713321204947
2011-01-01,24.267090691460503,52.518591673477836,29.09976906246609,24.850544031115547,38.779360961914065,32.68969880432642
2011-02-01,23.096202920984336,55.94669839610224,28.159321679009334,23.886658488840297,38.258697509765625,33.12160588112198
2011-03-01,22.55748642815484,57.112718665081516,28.456121020846897,23.746612106544386,38.474755859375,33.66802039266634
2011-04-01,23.133002387152775,59.32880899180537,29.036606682671444,24.37320653943048,39.080047607421875,34.51771054949079
2011-05-01,25.63710565920229,57.88353215093198,30.376913812425403,26.447663790937785,39.95631866455078,35.00536590063272
2011-06-01,29.648155636257595,56.950594031292454,31.628870964050293,28.598807514577675,40.680598449707034,35.100693261923915
2011-07-01,35.92219529328523,55.00807554825492,32.876671685112846,31.09039914780769,41.764434814453125,35.02850893164883
2011-08-01,39.44711331967954,52.93585321177607,34.02545717027452,32.56054753842562,42.98931732177734,34.95543984805837
2011-09-01,37.90343249285662,52.3558699566385,34.59416230519613,33.02937936091769,43.3800048828125,34.89512195106314
2011-10-01,34.31793495460793,51.98315744814665,33.9160336388482,31.7511682925017,42.61968841552734,34.490098071699386
2011-11-01,31.020560087981046,50.786254716956094,32.28384653727214,29.649275627689086,41.219660949707034,34.07413258272059
2011-12-01,27.32146757620352,51.78118166716202,30.46296967400445,27.052528270776723,39.732974243164065,33.494107863482306
2012-01-01,24.80686682241934,54.00646043860394,29.317511452568905,25.41114143703295,38.812477111816406,33.18114641333828
2012-02-01,23.390109450728804,57.04808857129967,28.63816950056288,24.501349960548293,38.351008605957034,33.31753546450319
2012-03-01,23.073929327505606,57.98640873121178,28.314765294392906,24.246727210887965,38.17257843017578,33.66080051710626
2012-04-01,23.062849044799805,59.350411788277,28.892464107937283,24.459131213201996,38.77151336669922,34.55361358257903
2012-05-01,25.315876360292787,58.32664655602496,30.4758628209432,26.234510670537535,39.81230163574219,34.97582924466173
2012-06-01,28.93994296038592,57.98347721929135,31.75159295399984,28.63547283670177,40.7275390625,35.30141686191078
2012-07-01,34.894883191144025,56.3715354256008,32.846625645955406,30.85235927415931,41.900979614257814,35.3751911836512
2012-08-01,38.20079520896629,54.65519117272418,33.51121743520101,32.1377436319987,42.854872131347655,35.597023843717174
2012-09-01,37.602484667742694,53.910251285718836,34.1480122672187,32.62187294338061,43.42643432617187,35.54809233721565
2012-10-01,33.91668178417064,53.274988091510274,33.89794296688504,31.43181455308113,43.26117095947266,35.52206744666861
2012-11-01,30.141124018916376,53.806400299072266,32.43841330210368,29.391733805338543,41.85704345703125,35.037276324103864
2012-12-01,26.915643833301683,53.240108489990234,31.024479866027832,27.334077807440277,40.65290985107422,34.526481948980766
2013-01-01,23.986161196673358,53.850468345310375,29.169477356804745,25.230393893476847,39.097023010253906,33.999085626682316
2013-02-01,22.599781884087456,56.27406161764394,28.37795416514079,24.19788250024768,38.49309387207031,33.94070152475053
2013-03-01,22.533148306387442,58.99063193279763,28.112777074178062,23.949495951334637,38.39866485595703,34.10018311829126
2013-04-01,23.74892234802246,58.284585372261375,28.83790069156223,24.60093843764153,39.317630004882815,34.8059293602695
2013-05-01,26.497773770932795,55.548949863599695,30.252059300740562,26.203865935837015,40.60654296875,35.18688137791738
2013-06-01,29.837036132812496,54.55418462338655,32.0200973086887,28.695407812146176,41.84987945556641,35.162367940950794
2013-07-01,34.87955375953957,53.34913004999575,33.931427531772194,31.485764876655914,43.238766479492185,35.17199123606962
2013-08-01,38.37461118344907,52.164185565450914,35.047663582695854,33.4195537843566,43.820204162597655,35.19472875514952
2013-09-01,38.62322701348199,53.05335003396739,35.720393392774795,34.053597934004195,44.107032775878906,35.22663837721368
2013-10-01,35.097853342692055,53.27733081320058,34.26700168185764,31.760920648989472,43.448265075683594,35.20220828657391
2013-11-01,31.212291011103876,53.5838624705439,32.43687417772081,29.235226175059445,42.10323486328125,34.981132956112134
2013-12-01,27.579685493751807,53.857786759086274,30.683981047736275,26.8701636272928,40.594949340820314,34.48065589455997
2014-01-01,25.721295674641926,54.66945482336956,29.519637425740562,25.501466834026836,39.56238708496094,33.99119657628677
2014-02-01,24.225567005298753,55.25401986163595,28.817285431755916,24.545149872268457,39.380636596679686,34.16959297757189
2014-03-01,23.630101592452437,58.62443758093792,28.674207793341743,24.247003638226055,39.59763641357422,34.779556659089415
2014-04-01,23.736000061035156,59.64628717173701,29.307876692877876,24.835426219995473,39.887611389160156,35.303485293348295
2014-05-01,26.210507640132196,59.425872305165164,30.51669862535265,26.435893514881965,40.938575744628906,35.88624842026655
2014-06-01,30.502570116961444,58.714957859205164,32.279372215270996,29.15826051131539,42.24118347167969,35.89933539639
2014-07-01,35.02716135095667,55.80312480097231,34.567130936516655,32.25253561268682,43.65348358154297,35.764633306936055
2014-08-01,39.02221962257668,54.52894957169242,35.87954574161106,34.494444252788156,44.47689514160156,35.79153653954258
2014-09-01,39.036577719229236,54.366372979205586,36.61850558386909,34.68162149622821,44.89834442138672,35.65435088983103
2014-10-01,35.0457403394911,55.29749497123386,35.50840218861898,32.8546468762384,44.453347778320314,35.725405236252215
2014-11-01,30.565321886980975,55.750083923339844,33.169402016533745,29.943228459012683,42.66966247558594,35.50229192781849
2014-12-01,26.901308695475258,55.56641454282014,31.410686175028484,27.47717318327531,41.10450439453125,34.93865197446166
2015-01-01,24.900805508648904,55.75591377590013,30.03162013159858,25.812063355376758,40.2085464477539,34.562667878735965
2015-02-01,23.9810272499367,57.207530477772586,28.974254926045738,25.02419292062953,40.062005615234376,34.64666815365062
2015-03-01,23.835374690868235,58.96874718044115,28.84632746378581,24.809668720632363,40.11619415283203,34.95047513176414
2015-04-01,23.939535352918835,61.13150638082753,29.64495552910699,25.234609410382703,40.647088623046876,35.85029329572405
2015-05-01,26.07771555582682,60.82344055175781,30.860016081068252,26.615856004797894,41.43557891845703,36.291168116721785
2015-06-01,30.10660454078957,60.39608250493588,32.98111226823595,29.255405370739926,43.043879699707034,36.39528050142176
2015-07-01,35.455421165183736,59.27981086399244,35.028258959452316,32.63537365457286,44.58272094726563,36.558636897752265
2015-08-01,39.80908217253508,58.26527554055919,36.302789052327476,34.38451186470364,45.563287353515626,36.84256497551414
2015-09-01,39.13619429976852,58.812713623046875,36.44070625305176,34.41151605136153,46.05876007080078,36.9724249639431
2015-10-01,35.60386233859592,59.149945300558336,35.61507066090902,33.03293145221213,45.189483642578125,36.81120511864414
2015-11-01,31.589020623101128,60.0108063739279,33.632127443949386,30.414979354194976,43.226132202148435,36.683781407460444
2015-12-01,27.460878866690173,60.23671938025433,31.80280261569553,27.954900437507078,41.38040466308594,36.05595436416754
2016-01-01,24.034219317966034,60.61228876528532,30.11493682861328,25.5620154781618,40.153926086425784,35.53396433341403
2016-02-01,22.548838014955873,60.965500707211696,29.3654203414917,24.67093260391899,39.57965240478516,35.13405182782341
2016-03-01,22.02941576639811,61.64057773092519,29.091991318596737,24.20668671096581,39.82906494140625,35.34760435088342
2016-04-01,22.44827482435438,59.95755402938179,29.741472668117947,24.779963838881343,40.255514526367186,35.71002062629251
2016-05-01,24.53554824546531,56.92000181778617,30.85719214545356,26.088396708170574,41.40402679443359,35.97107494578642
2016-06-01,29.404364691840275,56.01942642875339,32.591822412278916,28.668583303258043,42.98280639648438,35.894148690359934
2016-07-01,35.70484232019495,53.4098252006199,34.11691983540853,31.31136134050895,44.325373840332034,35.63993518092052
2016-08-01,38.386616883454494,52.29667580646017,35.12825965881348,32.72007375523664,45.15821990966797,35.49378579404174
2016-09-01,38.10974403663918,52.77690887451172,35.41024525960287,33.06152509606403,45.042196655273436,35.28336276527212
2016-10-01,34.544082924171725,52.35454725182574,34.790942404005264,32.03237229499264,44.11646728515625,35.12221985504407
2016-11-01,28.981065750122067,51.989990731944204,33.31664668189155,29.669100996376812,42.75245971679688,34.744599286247706
2016-12-01,26.025523079766167,52.434419549029805,31.437510914272732,27.51078121904014,40.94216766357422,34.343185745367485
2017-01-01,24.005633813363534,54.73026607347571,30.170493655734592,25.83979178166044,39.96271514892578,34.001590824928606
2017-02-01,22.685999340481228,57.996409872303836,29.174990124172634,24.605344689410668,39.61311645507813,34.12844874277836
2017-03-01,22.541975092004844,58.94151355909264,29.304215643141006,24.466550522956297,39.89175262451172,34.51101238988027
2017-04-01,22.99934316564489,59.816319009532094,30.217859480116104,25.007413781207543,40.35905456542969,35.1491014496619
2017-05-01,24.506180374710645,58.41987029365871,30.846696429782444,25.985726066257644,40.97258758544922,35.59741012188567
2017-06-01,27.773382045604563,56.5934886103091,32.734648386637375,28.51449164791384,42.12057189941406,35.70824390699884
2017-07-01,33.75823762681749,54.894269031027086,34.535045093960235,31.853521042975828,43.628981018066405,35.70506632828913
2017-08-01,37.40460431134259,52.73704943449601,35.75058778127035,33.463619066321336,44.62251281738281,35.59806406998835
2017-09-01,37.82084782918294,51.4032737068508,36.017584800720215,33.628889443217844,44.82382354736328,35.478290589917606
2017-10-01,34.824180603027344,52.02743281488833,34.61541069878472,31.91216233847798,44.117654418945314,35.31079893352605
2017-11-01,31.62454322532371,50.80290669980256,33.11684926350912,30.005703801694125,43.07581329345703,34.88409218667936
2017-12-01,27.255542189986617,50.67123744798743,31.23938772413466,27.48481639917346,41.49501037597656,34.156718374300404
2018-01-01,24.619114840472186,52.15592177017875,29.92019918229845,25.783818009970847,40.28702087402344,33.70730616465336
2018-02-01,23.5321009600604,54.97841213060462,29.330219162835018,25.070856619572297,39.81828918457031,33.79753337186926
2018-03-01,23.208097175315572,56.435269894807234,29.03955512576633,24.68420664469401,39.76597442626953,34.23333047818737
2018-04-01,23.54382585596155,57.40665767503821,29.494982295566135,24.839293438455336,40.54715576171875,35.07266485390543
2018-05-01,25.242441671865954,57.44252412215523,30.51098187764486,25.878475023352582,41.45318450927734,35.61603161467224
2018-06-01,29.133212124859842,57.294401915177055,32.191549407111275,28.436141083205957,42.5398666381836,35.68713164129177
2018-07-01,34.27422134964554,55.5160439532736,33.82842805650499,30.959897801495984,43.82912902832031,35.664483879794595
2018-08-01,37.335865585892286,53.43891641368037,35.08870866563585,32.74099654045658,44.60373382568359,35.780985215130976
2018-09-01,37.8756876345034,53.98379201474397,35.26942729949951,32.83724853957909,45.00260925292969,35.85018029733866
2018-10-01,35.024035418475115,55.466382399849266,34.43624973297119,31.49129065914431,44.20960693359375,35.865472745494685
2018-11-01,31.191617471200445,55.78119029169497,32.90652698940701,29.583430635756343,42.6396987915039,35.58600129199629
2018-12-01,27.25135838543927,55.83946393883746,31.19502067565918,27.315352619558144,40.84182586669922,35.133704818597366
2019-01-01,24.629486931694878,56.383497818656586,29.96097935570611,25.582576143568843,39.68410797119141,34.55970908413414
2019-02-01,23.27853308783637,58.21026097173276,29.13890149858263,24.482552901558257,39.51526947021485,34.579386831331654
2019-03-01,22.721772723727753,59.48683282603388,28.86836263868544,24.043235225953918,39.67189483642578,34.81292724609375
2019-04-01,23.283954902931495,60.09844904360563,29.852679040696888,24.584167591039687,40.36729278564453,35.375653595483605
2019-05-01,25.110523789017286,58.98919312850288,31.426382064819336,25.79572097114895,41.794166564941406,36.01529498060211
2019-06-01,28.938487724021627,57.109799592391305,32.73611068725586,27.956752500672273,42.896182250976565,36.17192196244953
2019-07-01,35.20385247689706,54.596598252006196,34.603590435451935,31.55084692913553,44.312564086914065,36.164146711846364
2019-08-01,39.94706118548358,52.403682211171024,36.068926917182075,34.40223914989527,45.14754638671875,35.92939376831055
2019-09-01,39.604685041639534,52.06318316252335,36.646760834587944,35.136131618333906,45.26614837646484,35.839045548639376
2019-10-01,36.22680240207248,53.86150608892026,35.36576430002849,32.853521816972375,44.61893920898437,35.83022766754407
2019-11-01,31.616588875099463,54.45840255073879,33.453824785020615,29.964156772779383,43.32109680175781,35.56764266070198
2019-12-01,26.880640453762478,54.451523656430446,31.486294004652237,27.14242520539657,41.6118408203125,35.23416599305738
2020-01-01,24.36845744097674,55.52555996438731,29.863704575432674,25.321941099305086,40.061953735351565,34.895186063622226
2020-02-01,23.332512820208514,57.10679759149966,28.99835374620226,24.359011995619625,39.23064422607422,34.78855966519909
2020-03-01,23.348727049650968,58.524276899254836,28.817033767700195,24.17786086814991,39.25035858154297,34.860357717305675
2020-04-01,24.405897988213432,59.798124562139094,29.20407189263238,24.518358534660894,40.18403778076172,35.4842754973083
2020-05-01,26.175876900001807,56.92549995754076,31.043749385409885,26.645254052203637,41.136007690429686,35.61683943291672
2020-06-01,29.866479944299765,54.489786728568696,33.20826689402263,29.482313515483472,42.33475341796875,35.5896557078642
2020-07-01,35.92345979478624,53.38712360547936,34.18461216820611,31.760431372601055,43.66281280517578,35.52870149372005
2020-08-01,40.79698633264612,51.777922588845954,35.32139195336236,34.09417193868886,44.44933319091797,35.2314355994473
2020-09-01,39.92173936631944,50.13111777927564,36.15943590799968,34.76440042689227,44.68382873535156,35.07293252383962
2020-10-01,36.116476412172666,50.63167240308678,35.543778207567,33.23235995527627,44.3001220703125,34.82409485247957
2020-11-01,32.413525051540795,51.163636083188266,33.535122871398926,30.55142941682235,42.846754455566405,34.427560277345805
2020-12-01,27.99391393308286,52.0579255145529,31.765267584058975,27.939918075782668,40.91525726318359,33.89611684975504
2021-01-01,24.987028263233324,54.17324978372325,30.153701040479874,25.865610095037933,39.30397033691406,33.4360619552997
2021-02-01,23.903873231675888,55.73877251666525,29.069903161790638,24.799872135770496,38.61787567138672,33.52477610612116
2021-03-01,23.377837075127495,57.373415905496344,28.66808308495416,24.33287855507671,38.562416076660156,33.98053545911773
2021-04-01,23.875928808141637,57.12847502335258,29.258251190185547,24.74520862966344,39.41774291992188,34.690082774442786
2021-05-01,26.75827874077691,56.880822389022164,30.521138509114586,26.36659041694973,40.42392272949219,35.19000365954487
2021-06-01,30.941934938783998,56.63317804751188,31.987524032592773,28.868827266969546,41.717420959472655,35.4136571162889
2021-07-01,35.943833103886355,54.79067097539487,33.41506322224935,31.30551490230837,42.98138275146484,35.416121442778774
2021-08-01,39.68448285703305,52.93417391569718,34.78240436977811,33.63603785418082,43.95316925048828,35.29253887529133
2021-09-01,40.08508611608434,52.30368738589079,35.085532400343155,34.19501263162364,44.26116943359375,35.18595495143858
2021-10-01,36.635324690077034,51.96685376374618,34.43796104855008,32.785664434018344,43.67154235839844,35.04954506369198
2021-11-01,31.34088869448061,51.65704229603643,33.12990665435791,30.20591459412506,42.35981750488281,34.579145607828096
2021-12-01,28.225315941704643,51.16367754728898,31.454526053534615,27.80399322509766,41.14915924072265,34.00366727043601
2022-01-01,25.99443153098777,52.27449665898862,30.009431309170193,25.962309906448144,40.268801879882815,33.88801542650752
2022-02-01,24.91902951841001,54.38721698263417,29.302252663506405,25.054718791574672,39.665042114257815,33.86009600983948
2022-03-01,24.382999208238388,57.75178826373556,29.373953077528213,24.647198552670687,39.81267395019531,34.04277032162963
2022-04-01,24.71324072943793,56.99261375095533,29.6783447265625,25.14673315960428,39.99874725341797,34.63503973824638
2022-05-01,26.6979800330268,55.87705943895423,30.715264214409725,26.73246411309726,40.794290161132814,34.92146259596368
2022-06-01,30.072205154984083,55.619061511495836,33.03331269158257,29.195337710173234,42.11137084960937,34.99098224800174
2022-07-01,36.58636234424732,54.68959393708602,34.19451713562012,32.11897145146909,43.19814605712891,34.96987398932962
2022-08-01,40.07007104379159,52.511965710183844,35.46351061926948,34.02948241302933,44.2251480102539,35.02294556433414
2022-09-01,39.42864029495804,51.17959561555282,36.074185371398926,34.43817193957343,44.610964965820315,34.92506492037733
2022-10-01,36.04482368186668,51.518771959387735,35.00638273027208,32.54653543665789,43.899803161621094,34.79762117401893
2022-11-01,32.37840511180736,51.38966104258662,33.152172300550674,30.19690859145013,42.22498321533203,34.51826031468496
2022-12-01,28.684534849943937,51.982875492261805,31.265878677368164,27.766705941462863,40.84055938720703,33.98881239049575
