,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
2017-02-01,8.868324699777942,6.528722110391949,2.70867067262104,3.6307614092130005,7.365568733302613
2017-03-01,9.06998412651627,7.938624318482562,0.0,0.0,7.962422915387774
2017-04-01,9.108554356681935,9.009807617947516,0.0,0.0,8.132897295466229
2017-05-01,8.88664198278591,8.723469320807213,0.0,0.0,8.149472594392988
2017-06-01,8.520566985190785,7.81768759986107,5.020100593968298,6.128485490361337,8.383353143805056
2017-07-01,8.435212451747002,5.60198995458785,6.090568417478284,7.32819180638832,7.7695932720617344
2017-08-01,8.422483744348773,3.617430591039034,7.4040788607243835,8.523015760079883,7.118921937764864
2017-09-01,8.54147302613441,6.190678279535139,7.717795301862644,8.264236911653947,8.412254852136241
2017-10-01,8.721187981075978,7.983680778170692,5.8707193633874795,6.605684861048488,8.760226664804733
2017-11-01,8.974983137915418,8.538354464370794,5.20304843880656,6.485538317183209,8.988950840785318
2017-12-01,8.888408278887281,7.321298627590765,2.6794301615039724,3.8865842702598536,7.597721507143808
2018-01-01,8.913511777766738,5.935512504734905,2.8431308450105717,4.062976652551233,6.2820166799803845
2018-02-01,9.117370461275582,6.15101729501111,0.0,2.2515671413298444,7.756416043628115
2018-03-01,9.088756256108795,7.907714413777259,0.0,0.0,8.057981867408987
2018-04-01,9.168401204009777,8.970756955333249,0.0,2.0397618135485045,8.41696929315198
2018-05-01,9.201326978433173,8.899092412879725,3.1241789625125977,4.718485752534124,8.431394102173241
2018-06-01,8.696514338081798,6.897154218175449,5.078301503368599,6.254631478680447,8.402840081643795
2018-07-01,8.480323601532966,3.357099329135167,6.484216966293249,8.324422193534515,7.942802873998428
2018-08-01,8.247172931005574,0.0,6.442435519369585,7.803066126730908,6.332047269048571
2018-09-01,8.641476044987936,6.110390807046724,7.159263864348449,8.021890033974785,7.523355025367818
2018-10-01,8.884761656777185,8.06704694280073,6.690959698593429,7.829399333300826,8.616067839751688
2018-11-01,8.985668958346247,8.250631354324748,5.513766545487384,6.42523779307512,8.978335539058543
2018-12-01,8.980868019669487,8.254381181570425,3.033315936198195,4.470558663926864,7.991267288397217
2019-01-01,8.92443942747764,6.838934390183534,0.0,1.7019419875650559,7.174084930368598
2019-02-01,8.898933037796297,7.170789303787726,2.4192301596742456,2.9365896163270055,6.229438200090122
2019-03-01,9.138819723857456,8.056080645175879,0.0,2.417277386814849,7.057174886557686
2019-04-01,9.270395335398858,8.82451648836394,0.0,0.0,8.249404748370175
2019-05-01,9.119136867821359,8.982887878921382,0.0,4.692812241199744,8.478720617022027
2019-06-01,8.803680880270536,8.076064692973686,6.48405905231028,7.308597518350219,8.059813074702914
2019-07-01,8.73307391590361,6.025063622423296,5.406375689565587,6.95737853079356,7.836071588319448
2019-08-01,8.59520508640096,5.11996789109226,6.6350186580308135,7.361355194062349,7.380863249958073
2019-09-01,8.675973810368005,5.750003179733785,6.704509520575892,6.915076572693925,7.990702610921108
2019-10-01,9.000067078234682,8.378638580491288,6.2168738108549615,7.111969247769412,8.54660632634976
2019-11-01,8.91511012252342,8.474604484436965,5.826109178095573,6.776492084439277,8.433482895039235
2019-12-01,8.638070028677834,7.360169680459705,2.8223238385284075,4.80661489245418,7.844930504185115
2020-01-01,8.754194757617427,6.935227515934013,3.6847385583591326,4.79652624396156,6.270401953183067
2020-02-01,8.528128732039107,5.969212060420626,0.0,2.462932757013562,6.829544331788186
2020-03-01,8.929650546036282,7.858802973519112,0.0,0.0,7.186762112989661
2020-04-01,9.199846865791423,8.908803124796576,2.3479912393436133,2.2825991210888112,8.03375425304723
2020-05-01,8.773576878942208,8.605143256297142,0.0,0.0,8.604394110138752
2020-06-01,8.883261206531994,7.702613218026231,5.154433611328973,6.349756155279109,8.493336133113491
2020-07-01,8.95640349467117,5.8860744408605,6.683133514170982,7.319522642305264,8.26979370501713
2020-08-01,8.747836323275603,5.45395774369266,6.7749634893876545,7.25638295629618,7.772553266437376
2020-09-01,8.848660469573117,6.70072960360804,7.632780763536746,7.8223542935540475,8.433704535796194
2020-10-01,8.514402210416677,8.274149567228035,6.469340270352073,6.919377839353176,8.980998033200224
2020-11-01,8.970061574201603,8.255962986209886,5.959285706254305,6.517829847770769,8.69790718919667
2020-12-01,8.934854536282112,7.191993498115184,3.9960015685465,5.071018674504987,7.638537853554532
2021-01-01,8.996365809156487,5.8875481104536656,0.0,0.0,6.041303428935932
2021-02-01,9.061167888057017,6.006368559138008,0.0,0.0,7.290202035700046
2021-03-01,9.11292516264443,8.096141794341207,0.0,0.0,8.449664990310445
2021-04-01,9.198290050537885,9.09756759722581,0.0,0.0,8.596677982626145
2021-05-01,9.164853043690156,8.824715295889225,0.0,0.0,8.59370990106624
2021-06-01,8.843127315220242,7.362049639636935,4.6954595052091115,6.563296275570514,8.543253100473832
2021-07-01,8.521943557485956,4.726166595760715,6.898195001452136,8.019888889425882,8.076484099695746
2021-08-01,8.559827558115147,4.355757608617874,7.509065384454777,8.107810684865703,7.513120173006701
2021-09-01,8.598479575824909,5.807850859504358,6.74036797562892,7.518386326806207,7.905599926533844
2021-10-01,8.628427142001906,7.577122747662699,6.017634050190911,6.74762799217326,8.946967371440666
2021-11-01,8.752102620048719,8.28815320476073,3.130298777566194,5.492704017884608,8.631910349930253
2021-12-01,9.034881973923406,7.667928806921317,2.4470329179662285,3.951408269665152,7.975787189590226
2022-01-01,9.06642501874229,6.852710009132889,2.4413610733221707,4.062937228257937,7.13861609234176
2022-02-01,8.89964507871597,6.623631693342484,0.0,2.17850519892878,5.945911024753463
2022-03-01,8.94381151977181,7.701742817495832,2.797529213916868,2.9380366661826485,7.4090233288020375
2022-04-01,9.37804622059045,8.956704162710269,0.0,0.0,8.415855969072227
2022-05-01,8.88172314002744,8.497711432334693,0.0,2.42908355686847,8.512044631793383
2022-06-01,8.76385257549296,7.693069434999409,5.050735568791662,5.054020374830273,8.544718924990892
2022-07-01,8.488871540524743,0.0,4.945183129483201,6.641685889408406,7.707957567457936
2022-08-01,8.484539839408102,0.0,7.405739921301051,8.057734766335406,6.931017022630263
2022-09-01,8.446980001796893,5.012372828239567,7.011293115746693,7.786503067684477,8.128959942389823
2022-10-01,8.499045281059564,7.349331032275567,6.376852209233483,7.459863166012027,9.029736760060429
2022-11-01,8.790432489762786,8.4815211354284,5.1610039863577954,6.141731994993261,8.91125643510922
2022-12-01,8.82018683135944,8.02183538282532,4.590208690032804,5.512031802949176,7.88034097827311
