,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-08-01,81.27578966545336,28.80976104736328,707.2986602783203,76.50667078354779,667.3390960693359
2014-09-01,83.39094682173295,28.893035888671875,659.4565391540527,78.7681972279268,660.2365112304688
2014-10-01,87.39838455662583,29.17329978942871,523.1545925140381,83.08793236227596,616.6924667358398
2014-11-01,84.5841899062648,28.84929656982422,397.99089431762695,83.31650565652286,530.8590698242188
2014-12-01,80.91198892304391,28.467941284179688,315.73219299316406,80.25667527142693,462.86170959472656
2015-01-01,76.98734745834813,28.091264724731445,270.0395345687866,76.91284067490521,414.6219253540039
2015-02-01,77.2633292458274,28.26443862915039,245.30067443847656,78.30550810870001,410.0826644897461
2015-03-01,79.67222387140447,29.177865982055664,251.58967971801758,82.37837062162511,422.73895263671875
2015-04-01,85.74809450091738,30.079526901245117,306.53557777404785,87.88120606366326,472.39803314208984
2015-05-01,90.52831476384942,30.234092712402344,453.70893478393555,88.2739459767061,551.5859603881836
2015-06-01,88.6180473096443,29.790977478027344,600.5778789520264,82.0352554321289,614.8407363891602
2015-07-01,83.7942007816199,29.234216690063477,685.3219985961914,78.12694100772633,645.8824157714844
2015-08-01,82.68437241062973,29.09894561767578,707.5724124908447,79.25919925465303,688.3924102783203
2015-09-01,86.15003065629439,29.197134017944336,661.0512733459473,81.4029525308048,665.7053375244141
2015-10-01,89.04072154651988,29.504024505615234,548.4900951385498,84.51166713938993,626.8825531005859
2015-11-01,86.22429009639855,29.2601375579834,402.3374557495117,84.94863510131836,546.1509704589844
2015-12-01,81.82318138353752,28.956514358520508,316.3882255554199,81.79949031156652,458.10009002685547
2016-01-01,79.09063859419389,28.636308670043945,268.72613430023193,80.14261582318474,410.7002258300781
2016-02-01,77.92712124911222,28.7225284576416,245.430326461792,80.06567674524644,393.2839584350586
2016-03-01,82.32547875606652,29.681259155273438,266.0032272338867,85.04590427174287,430.14232635498047
2016-04-01,86.38595234264027,30.57640266418457,330.56795597076416,88.6046521803912,472.02259063720703
2016-05-01,90.73592677260889,30.59495735168457,472.2226142883301,87.54706102259019,562.1614074707031
2016-06-01,88.98059382583155,29.64133071899414,591.9626235961914,80.94553105971391,606.6410827636719
2016-07-01,83.69331359863281,29.110700607299805,660.7261180877686,75.8911693797392,660.6914520263672
2016-08-01,81.97371742942116,28.878408432006836,719.1484928131104,76.75339754889993,686.8657684326172
2016-09-01,83.19120118112275,28.749048233032227,644.7450637817383,77.03939886654123,667.1810913085938
2016-10-01,85.123027454723,28.897478103637695,532.21435546875,80.93266206629136,604.2965316772461
2016-11-01,83.17634698116417,28.7492733001709,397.66623973846436,82.04001819386201,546.4833831787109
2016-12-01,80.68681774717389,28.334245681762695,298.66201877593994,80.85361368515912,467.3292541503906
2017-01-01,78.04818586869673,27.991172790527344,256.2983989715576,78.90340580659753,417.7078628540039
2017-02-01,77.21050724838719,28.15130043029785,228.43201160430908,79.40681120928595,380.8354949951172
2017-03-01,80.03108862674597,28.989025115966797,250.08180141448975,82.40858526790842,406.19873046875
2017-04-01,85.37525986180161,29.708635330200195,313.8561964035034,87.2940512264476,478.07437896728516
2017-05-01,89.68669428969874,30.096956253051758,445.85413932800293,88.02053227144128,560.0365447998047
2017-06-01,88.9640287919478,29.4881649017334,570.3127861022949,82.48905294081743,608.7322998046875
2017-07-01,83.94200874097419,29.11431121826172,661.451244354248,78.09126797844381,660.3034973144531
2017-08-01,82.47828628077652,29.03803253173828,719.1253185272217,77.94058743645162,684.1361999511719
2017-09-01,84.62244669596353,29.10779571533203,688.7147903442383,78.90074673820943,672.1734619140625
2017-10-01,87.2895674272017,29.175642013549805,531.4748287200928,82.17444139368394,626.9442367553711
2017-11-01,84.49597792191939,28.966753005981445,461.9601249694824,83.17205765668083,558.831672668457
2017-12-01,78.53245012687914,28.352144241333008,361.95569038391113,79.1363940519445,465.6674575805664
2018-01-01,75.99840453176787,27.94725227355957,287.8208875656128,76.70094546149758,415.281982421875
2018-02-01,76.72549739028467,28.27370262145996,241.86172485351562,78.53804756613339,402.6808166503906
2018-03-01,81.03145252574573,29.032026290893555,257.30955600738525,82.24061517154469,446.89510345458984
2018-04-01,86.217585476962,29.86867904663086,322.8635549545288,87.17810125911936,483.4890365600586
2018-05-01,89.9013461488666,30.11299705505371,486.3125801086426,86.80527069989373,546.4303588867188
2018-06-01,87.85023544773911,29.370119094848633,585.0334167480469,80.33393972060259,617.2373580932617
2018-07-01,83.02351055723248,28.791292190551758,715.1346683502197,75.98752975463867,649.1844940185547
2018-08-01,79.56218719482422,28.472497940063477,696.4959144592285,75.31608132755055,661.4662170410156
2018-09-01,82.32350204930161,28.99193000793457,651.1870861053467,79.17523664586683,663.7636566162109
2018-10-01,86.65070389256333,29.132415771484375,557.5517177581787,81.29377365112305,628.0757904052734
2018-11-01,85.60005534778941,28.890310287475586,444.2807674407959,83.06464026955997,543.9789962768555
2018-12-01,81.07120629512902,28.61733055114746,347.1791982650757,81.09993654138901,475.00518798828125
2019-01-01,77.2299101858428,28.078264236450195,284.30302143096924,78.54842578663545,420.53009033203125
2019-02-01,75.68396943988222,28.36615753173828,254.25903797149658,79.38445596133961,401.6828155517578
2019-03-01,78.09306636001124,29.10383415222168,269.8742151260376,82.50316732070024,402.15389251708984
2019-04-01,85.19088282729639,30.140323638916016,326.0648250579834,86.90876680261948,456.83223724365234
2019-05-01,88.9417012532552,30.150558471679688,481.27031326293945,89.45303524241727,534.908447265625
2019-06-01,89.73258625377308,29.874340057373047,641.4919376373291,83.69601193596334,634.7840118408203
2019-07-01,85.50566470984256,29.3911190032959,665.666389465332,78.93876468434053,653.6409759521484
2019-08-01,82.57582693388967,29.020503997802734,682.3916912078857,77.67822602215935,673.29345703125
2019-09-01,84.48803641579367,28.99210548400879,619.3051815032959,78.96081139059628,670.3233337402344
2019-10-01,87.48553304961233,29.330833435058594,554.8279285430908,84.29894727819105,634.9945449829102
2019-11-01,84.00202086477569,29.095901489257812,456.72597885131836,84.37669417437384,553.5723876953125
2019-12-01,80.9617129239169,28.57919692993164,347.89459705352783,82.12623035206514,479.58255767822266
2020-01-01,77.05246318470347,28.392852783203125,297.7639675140381,81.35811861823586,420.2246856689453
2020-02-01,76.33144494258995,28.364215850830078,263.72361183166504,81.16950988769531,393.57776641845703
2020-03-01,78.8744897553415,29.109962463378906,278.2890796661377,83.81675832411821,420.67859649658203
2020-04-01,85.39280746922348,30.187545776367188,328.5464286804199,87.8841905032887,474.2239761352539
2020-05-01,90.76302846272786,30.202342987060547,444.62132453918457,88.7171520906336,549.1106414794922
2020-06-01,90.22209283077355,29.799928665161133,590.6290531158447,83.76867630902458,618.6870574951172
2020-07-01,87.17010382449988,29.512025833129883,672.2951412200928,79.47069616878733,669.0302276611328
2020-08-01,84.41221063787286,29.166236877441406,648.3825206756592,77.12865717270795,678.5613250732422
2020-09-01,85.71776765765566,29.26504135131836,634.1594696044922,78.68472828584558,669.1207122802734
2020-10-01,86.5793228149414,29.061452865600586,549.498176574707,82.67450332641602,625.6518936157227
2020-11-01,84.01291587136008,29.08740997314453,456.361722946167,82.73593678193933,556.4867401123047
2020-12-01,80.42564392089844,28.581567764282227,328.99370193481445,80.6932954227223,477.16053009033203
2021-01-01,76.41294074781013,28.278356552124023,272.2720146179199,77.84152311437269,422.98107147216797
2021-02-01,77.17095577355587,28.4139461517334,255.6389570236206,78.06807686300839,415.2003860473633
2021-03-01,82.46970321192886,29.158405303955078,248.05080890655518,82.48434066772461,432.48165130615234
2021-04-01,87.61024475097656,29.816940307617188,345.77317237854004,87.20342411714441,487.8293991088867
2021-05-01,90.94611659194483,30.262596130371094,461.0577583312988,86.41566669239717,577.9089736938477
2021-06-01,88.25656428481592,29.551664352416992,605.9934616088867,81.25048244700712,628.9521789550781
2021-07-01,85.42646350282611,29.116294860839844,692.8688526153564,78.40892567354089,673.6962890625
2021-08-01,82.49986243970466,28.970155715942383,718.3541297912598,77.3469420040355,693.4758758544922
2021-09-01,84.02068976199988,29.102014541625977,653.3676147460938,78.35915509392233,669.0139007568359
2021-10-01,86.24102274576822,29.200275421142578,540.8140659332275,81.00688597735235,620.2458953857422
2021-11-01,83.91442732377486,28.87944793701172,424.0875244140625,82.6503641465131,555.1474380493164
2021-12-01,80.22897893732244,28.531930923461914,344.8385715484619,80.93532674452837,486.4530944824219
2022-01-01,77.29429765181108,28.34606170654297,290.10140895843506,79.43682951085707,422.7534484863281
2022-02-01,76.4690572565252,28.482677459716797,264.8564338684082,79.16837580063763,400.2634048461914
2022-03-01,81.07122941450639,29.066984176635742,264.91358280181885,82.191203622257,425.59356689453125
2022-04-01,87.78133392333984,30.12566566467285,329.5902729034424,87.54588295431698,484.12498474121094
2022-05-01,89.61911634965377,29.84548568725586,429.0670394897461,86.51216731351964,523.3261489868164
2022-06-01,88.70699333422111,29.435226440429688,570.4169273376465,80.86575339822208,607.0938873291016
2022-07-01,83.76942258892637,28.989309310913086,649.3042469024658,75.93718136058133,652.8736877441406
2022-08-01,81.75734895648378,28.74532127380371,707.890796661377,75.79089333029354,683.1236267089844
2022-09-01,83.63711617209694,28.921070098876953,651.9988059997559,77.38883635577032,667.8667449951172
2022-10-01,86.37211539528586,28.809045791625977,567.8314685821533,80.01220366534064,628.4572219848633
2022-11-01,84.97934630422881,28.6479549407959,451.92861557006836,82.53727520213407,569.0562438964844
2022-12-01,81.19532845237038,28.326034545898438,355.3936719894409,80.80482482910156,496.3075637817383
