,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-03-01,23.963693293129527,29.812544745367926,96.37603759765625,36.65564761442296,36.07629026685442,27.438067386024876
2007-04-01,24.60868881969917,30.298487689044023,96.54513676961264,36.02715660544003,41.873189381190706,28.582773710552015
2007-05-01,26.61729905663467,31.026070053512985,97.6119867960612,40.37489049574908,53.887162889753064,29.773846676475124
2007-06-01,29.202817126018246,31.682862977723815,97.87681579589844,46.912698184742645,70.59806415012903,30.98830775210732
2007-07-01,32.163854924643914,31.741116497967692,97.22067515055339,56.70909320606904,79.97606141226632,31.19507438258121
2007-08-01,34.305949327422354,31.6539681924356,96.964963277181,64.28161508896771,92.0234271458217,30.681662308542354
2007-09-01,33.81594215951315,31.78482777363545,96.81347529093425,67.14829276589786,87.25837979997907,30.687255859375
2007-10-01,32.727646246189025,31.704792332004853,96.103515625,61.207462759578924,75.2364226749965,29.830595317639805
2007-11-01,30.8140359273771,31.24587703395534,94.56546147664389,52.56338119506835,61.08947481427873,28.795573585911804
2007-12-01,28.049192195985377,30.73253837791649,94.10006205240886,44.376799639533544,49.1459744317191,27.51567840576172
2008-01-01,26.047169289937834,30.165716635214313,92.01149622599284,40.055403989904065,39.87400531768798,26.958989595112048
2008-02-01,24.65290441745665,29.933497454669023,90.98053614298503,36.68992379132439,34.73403113228934,26.66073247006065
2008-03-01,24.087229007627908,30.063544608451224,91.31963729858398,36.8342399597168,34.772491455078125,26.962846454821136
2008-04-01,25.640590016434835,30.497602514318515,92.59158452351889,39.96200281030991,41.464628492082866,28.70891370271382
2008-05-01,27.917945675733616,30.860319395323057,93.93372217814128,43.63811717313878,52.9513052531651,29.51554348594264
2008-06-01,30.132717039526966,31.111634744180215,94.72875595092773,49.58114063038545,66.39035769871302,30.413073489540505
2008-07-01,32.71677203294708,31.367469993797506,95.53974787394206,62.080562815946685,83.05916104997907,30.6682646901984
2008-08-01,34.20896995358351,31.51952382680532,95.75686136881511,71.13838756785673,90.35184723990304,30.597588388543382
2008-09-01,34.166136020567365,31.65520229855099,96.28500620524089,69.75814033957089,86.46495001656668,30.6551100078382
2008-10-01,32.99265140440406,31.614447928763724,96.88909530639648,63.23394775390624,75.9836401258196,30.315850910387542
2008-11-01,30.510162725681212,31.210126103581608,95.68433125813803,53.68122213027056,62.37070219857352,29.55561386911493
2008-12-01,27.8288631904416,30.666173986486484,94.88979975382487,45.80203785615809,49.354921068464,27.78145237972862
2009-01-01,25.28995653478111,30.115417274268896,94.44040298461914,40.922619314754705,38.80071640014648,26.42081612034848
2009-02-01,24.311144759015342,29.826083827663112,93.38842391967773,37.90037211249856,35.214883940560476,26.727441486559417
2009-03-01,24.41078279076553,29.750446628879853,93.94152323404948,37.8904146306655,36.07892990112305,27.90928087736431
2009-04-01,25.586981889678214,30.36040228766364,95.5158551534017,39.17410794426413,41.31350857870919,28.75498319927015
2009-05-01,27.107871451028966,31.027300035631335,97.00493494669597,43.94626897924086,54.44515432630266,29.50399900737562
2009-06-01,29.768459971358137,31.552026078507705,97.99075444539389,49.774646759033196,67.55757331848145,30.268936157226562
2009-07-01,32.99971557245022,31.665895822885872,98.44533284505209,59.9769255694221,80.02905164446149,30.832969263980264
2009-08-01,34.24462806887743,31.67913282239759,99.40471013387045,68.34364498362821,88.18240165710448,30.91839438990543
2009-09-01,33.574848640255816,31.65712717417124,99.81297175089519,66.96702171774471,83.96387781415666,30.603818391498766
2009-10-01,32.357527570026676,31.46392719165699,100.04664103190105,60.30775518978343,74.3413039616176,29.75111911171361
2009-11-01,30.332837453702602,31.181397309174407,100.12760162353516,54.72173690795898,61.12405913216727,28.86216013055099
2009-12-01,28.10578927761171,30.51667600064664,97.82182693481445,47.54785088931813,48.268900598798474,27.572258397152552
2010-01-01,25.441081349442648,29.88257330817145,97.00522104899089,41.84026998632094,36.13213811601911,26.866091678017064
2010-02-01,24.245301688589702,29.374373152449323,96.8659528096517,38.038276223575366,31.41568728855678,27.10262700131065
2010-03-01,24.75882972159037,29.647944682353252,97.31172561645508,38.47151644089642,30.732907567705425,27.794512698524876
2010-04-01,25.394625780059073,30.14141495163376,97.02962875366211,39.594939175774066,35.98433903285435,28.769942835757607
2010-05-01,26.838318894549115,30.82773157068201,96.60860697428386,42.288381913129015,48.53182860783168,30.301618074115954
2010-06-01,29.662095046624906,31.509746860813447,96.51946385701498,49.57675372852998,68.92658642360142,30.908464130602386
2010-07-01,33.19153902007312,31.612342628272803,95.91689427693686,61.914242015165435,84.7306660243443,31.28765708521793
2010-08-01,34.232730400271535,31.578624828441722,94.92961247762045,70.32964369829963,94.0742356436593,31.228336535002057
2010-09-01,34.58313360446837,31.722622433224238,94.31795756022136,68.67147894466623,87.90842464991978,31.09746029502467
2010-10-01,33.1826768270353,31.57145629058013,93.70211919148764,64.10115746890797,73.79928997584751,30.497946488229854
2010-11-01,30.605753456673973,31.2400044621648,92.94197082519531,55.84342619952033,60.032892227172844,29.1142433568051
2010-12-01,27.948474884033203,30.7744330328864,92.3302968343099,50.26265312643612,48.67673942020961,28.03461375989412
2011-01-01,25.25127922616354,30.401027782543284,92.14249928792319,43.692190506879015,35.48666749681745,26.653526707699427
2011-02-01,23.943482375726468,30.138758066538216,92.74917602539062,39.90013459149529,29.79999610355922,26.46047692549856
2011-03-01,23.810395961854518,30.164993904732366,93.66455078125,38.909912109375,28.84705066680908,26.740248830694902
2011-04-01,24.276214692650772,30.633459348936338,94.71348444620769,39.53753359177533,35.40642942701067,27.464145861173932
2011-05-01,27.142254899187787,30.95226700241501,95.35950342814128,42.743932499605066,48.559689521789544,29.57760660271896
2011-06-01,30.172387565054546,31.359637492411842,95.93188603719076,48.005109674790326,64.5890508379255,30.4201929192794
2011-07-01,33.02312013579578,31.2968516994167,96.34599685668945,60.610933864817895,81.0464927128383,30.475676687140215
2011-08-01,33.792325926990046,31.306666812381227,96.96591059366862,70.05706113927504,89.10751342773436,30.592613220214844
2011-09-01,33.397434978950315,31.38005952577333,96.68754577636719,70.72056041044347,84.61866378784178,30.38844058388158
2011-10-01,32.492660894626525,31.365746163033148,96.14828109741211,64.54135109396542,71.6294629233224,29.708818134508636
2011-11-01,30.152178973686407,31.18920919057485,96.40713373819987,56.8090607138241,61.96652139936174,29.149687917608965
2011-12-01,27.97103277066859,30.66165408572635,94.00425593058269,48.178162294275616,47.711225918361116,27.667862741570726
2012-01-01,25.57842208117974,30.179221694533886,92.95082728068034,41.436804042142974,37.03798566545758,26.74258583470395
2012-02-01,24.085428656601326,29.90704201363228,92.60468165079753,37.220363055958465,31.2230110168457,26.7648636667352
2012-03-01,24.239088849323554,29.92992401123047,93.28628540039062,37.5797103433048,32.65068531036377,27.64129437898335
2012-04-01,24.673685213414636,30.43116079794394,95.20123799641928,39.18068268719841,39.131065777369905,28.745269775390625
2012-05-01,27.09577839548995,31.09132096574113,96.27213795979819,45.228803859037505,55.09427956172398,30.164341173673932
2012-06-01,29.614602065667874,31.360055047112542,96.51270548502605,48.446301852955536,68.83024488176618,30.245285034179688
2012-07-01,32.67326820187453,31.37640669539168,97.06154505411784,60.96061257755055,81.84695925031389,30.596775255705182
2012-08-01,33.478820614698456,31.434261218921556,98.36901982625326,71.50832905488855,92.32590539114815,30.403422305458474
2012-09-01,33.30592876527368,31.57258420377164,99.1236941019694,71.40923668356503,86.5309715270996,30.18903631913035
2012-10-01,31.828605837938262,31.455948288376266,99.52753067016602,62.264650008257696,73.75057084219796,29.547765631424756
2012-11-01,29.2409385122904,31.255426149110534,99.3171246846517,54.073558134191174,58.93914358956473,29.021648607755964
2012-12-01,26.69709135846394,30.750644786937816,98.64174524943034,47.23845650168026,44.81872490474156,28.13156931023849
2013-01-01,24.86537840308213,30.12720571981894,96.67838414510092,40.88700518888585,34.48315688541957,26.86466417814556
2013-02-01,23.762879720548305,29.8138427734375,95.72804133097331,36.99542774873621,30.594737189156664,26.743392944335938
2013-03-01,24.16577688077601,30.014960830276074,95.11977513631186,36.56711017384249,31.954428127833772,27.68218191046464
2013-04-01,24.952025529814932,30.381438796584668,95.34542719523112,37.91527187123018,37.44455746241978,29.04258125706723
2013-05-01,26.684430750404918,31.030658000224342,96.1920166015625,41.88301984001608,51.32316180637904,30.306404515316615
2013-06-01,29.736153672381146,31.431353801005592,96.97309494018555,49.34987460865693,70.01428604125977,31.020204644454154
2013-07-01,33.02666733904583,31.649088472933382,97.88326899210612,61.63298662971047,83.47946575709751,30.958952652780635
2013-08-01,34.484835368830986,31.820656028953756,98.52387110392253,70.23009131936466,93.87989044189452,30.80549942819696
2013-09-01,34.10029295014172,31.93045023325327,99.04587427775066,69.88189921659581,86.81513241359166,30.53179891485917
2013-10-01,31.907597983755718,31.565883739574534,99.57833607991537,62.481655794031475,74.72897938319615,29.451006839149876
2013-11-01,29.68616485595703,31.217858598038955,99.09237543741862,53.62679537604836,60.40665081569126,28.704898231907897
2013-12-01,27.022954894275202,30.816056535050674,97.850341796875,47.549909703871776,46.31458009992327,27.37228594328228
2014-01-01,24.754470732153916,30.138820957493135,96.1548932393392,40.77992158777573,35.64858095986502,26.20785161068565
2014-02-01,23.788591710532586,29.782097275192672,97.22079594930014,38.39085242327521,30.99307673318045,26.146037453099304
2014-03-01,23.496874367318505,29.825711636929896,97.97314325968425,36.678451650282916,31.20831762041364,26.776946218390215
2014-04-01,24.36248500172685,30.366477966308594,97.7138646443685,36.93724800558651,40.22684097290038,28.625546505576686
2014-05-01,26.078263724722515,31.13788398536476,99.31697845458984,41.10557892743279,52.63707978384835,30.32893130653783
2014-06-01,29.235725868039015,31.891182564400335,99.55384572347006,48.407756581025964,69.99352318899972,30.99350778680099
2014-07-01,32.726627442894916,31.75083778999947,99.31308110555014,57.17155232149012,83.36025646754673,30.936765168842516
2014-08-01,34.51658341942764,31.943517117886927,99.94973500569662,66.91409279318417,88.78392492021833,30.750081915604444
2014-09-01,34.15483149086557,31.955533414273646,100.77603658040366,64.81966691858628,84.2987537384033,30.84990049663343
2014-10-01,31.814863623642342,31.804066219845332,100.26958465576172,57.08989536061006,72.23410606384277,29.92538652921978
2014-11-01,29.687504652069837,31.545273033348288,100.49849828084311,52.322460623348455,61.51412555149623,29.08848812705592
2014-12-01,27.08860490380264,30.916741860879434,99.45535024007162,45.6433240105124,46.28589834485735,27.686743485300166
2015-01-01,24.658328730885575,30.201099498851878,98.35583368937175,40.19030683180865,35.3306668145316,26.23607434724507
2015-02-01,23.206596839718703,29.62146552833351,98.64462534586589,37.142921896541814,30.8474097933088,25.999651457134046
2015-03-01,23.733392575892008,29.527334264806797,98.41700236002605,37.397179884069104,31.628084182739254,27.134220725611637
2015-04-01,25.28590458195384,30.199761261811126,98.97459665934245,38.34105379441205,38.789507320949006,28.56235704923931
2015-05-01,28.16255150771723,30.754262563344593,98.8423220316569,43.16563325769761,53.839254379272454,30.351078635767887
2015-06-01,31.253072692126764,31.215004792084564,99.32411829630534,49.94400809792911,68.65935325622559,31.25329469379626
2015-07-01,33.911416588760005,31.35639190673828,98.80988438924155,60.180108687456915,80.81329209463937,30.664982042814557
2015-08-01,34.70836732445694,31.52176625019795,97.81169255574545,66.7708957896513,91.24315125601632,30.793410853335732
2015-09-01,33.488364335967276,31.731786985655088,97.76975631713867,64.32574216057272,82.9172338758196,30.81457439221834
2015-10-01,31.94357941790325,31.29462989600929,97.82643636067709,60.97909141989315,71.49092129298619,30.217981840434827
2015-11-01,30.245655338938644,31.126156368771113,99.48165257771811,53.56344896204331,60.628727504185264,29.605747022126852
2015-12-01,28.275054838599228,30.54513054925042,98.7200419108073,46.89015220193301,47.35002177102225,28.388924849660775
2016-01-01,26.200480577422354,29.923567900786527,96.8714459737142,40.608240576351385,38.43352113451276,27.558537533408717
2016-02-01,24.978947057956603,29.463095793852933,96.35797500610352,37.10028423982508,32.37157208578927,26.750950060392682
2016-03-01,24.735346073057595,29.735039375923773,97.26235707600912,36.13574364606072,34.38667910439627,27.34445471512644
2016-04-01,25.617878611494856,30.211890968116553,97.13192621866862,36.007519329295434,41.20590346200125,29.011774565044202
2016-05-01,27.80548421348014,30.902929563780088,97.88087209065756,41.24656284556669,54.83002322060721,30.691427933542354
2016-06-01,30.5596072499345,31.787013492068727,99.0341567993164,48.60908844891716,70.47377313886369,31.358869452225537
2016-07-01,33.42390525631789,32.07968119028452,99.79366938273112,58.78975251141716,84.32346752711705,31.55367600290399
2016-08-01,33.5795076881967,31.969117860536315,99.71725463867188,69.88980910357307,96.13362039838518,31.257753874126234
2016-09-01,34.050548367384,32.13159509607264,99.24978892008464,68.30181234023149,86.6567884172712,30.719911675704154
2016-10-01,33.17795032408179,31.949605168523014,98.34539413452148,61.17057239308076,75.32735552106584,30.203658656070107
2016-11-01,30.795197370575696,31.563725858121302,97.52824783325195,53.23070638320025,61.32170813424246,29.571452893708884
2016-12-01,28.277197116758767,30.964015238993877,97.36057917277019,46.73970727359547,50.33027103969029,28.509117929559007
2017-01-01,25.69751739501953,30.39726772823849,97.0528793334961,41.655630223891315,41.565033367701936,27.39945261101974
2017-02-01,24.10188302761171,30.08540591678104,96.1972427368164,37.81444886151482,35.830007280622205,26.713070116545026
2017-03-01,23.72106226479135,30.196575474094697,95.28406143188477,36.731013129739196,35.13732297079903,27.230596040424548
2017-04-01,24.553871154785156,30.61093407708245,95.86571375528972,36.60825000089757,41.010788508823936,28.63659507349918
2017-05-01,27.263106369390723,31.086468052219697,96.91424051920573,40.46459758982939,55.50416537693568,30.228984230443054
2017-06-01,30.499897933587796,31.71373315759607,98.1903902689616,48.37562897626091,69.11659921918596,30.929011294716286
2017-07-01,33.58846524866616,31.85879578461518,98.49494934082031,60.7763458700741,87.21063477652413,31.298992759303044
2017-08-01,34.276185384610805,32.17481561609217,99.04229482014975,68.77883462344899,93.31390517098562,31.321949205900495
2017-09-01,34.23191861408513,32.19117241936761,98.65826924641928,68.5119348413804,85.00775609697614,31.2346046849301
2017-10-01,32.88504902909442,32.044814857276705,97.92376200358073,61.796833487117986,74.23066411699567,30.586927313553662
2017-11-01,30.04356012111757,31.580689919961465,98.09322992960612,53.75146865844726,61.00698198590959,29.288836027446546
2017-12-01,27.985986849156824,31.00941941544816,97.26192474365234,48.4230546390309,48.2994794845581,27.941605417351976
2018-01-01,25.65325527656369,30.525099264608844,96.53574625651042,42.81508221345789,38.11933313097272,26.870233636153372
2018-02-01,24.32218877280631,30.149689751702386,95.90789794921875,39.335023655610925,31.056843485151017,26.52734254535876
2018-03-01,24.6359522749738,30.08175721039643,96.71403249104819,39.053114722756774,33.223189626421245,27.44749571147718
2018-04-01,25.56771069038205,30.357080408044762,97.63954162597656,39.701032638549805,40.09296553475516,28.44874131052118
2018-05-01,28.49654918763696,30.901424304859056,98.50560506184897,45.64804469837861,52.23688057490757,30.565581070749385
2018-06-01,31.17059614600205,31.457049395586992,98.95053227742514,52.38171184764189,68.8598700932094,30.866829721551195
2018-07-01,33.321541111643725,31.539146835739547,99.0167236328125,63.05383233463063,85.02342360360281,30.54892088237562
2018-08-01,34.04614750931903,31.566199225348395,99.83641306559245,71.1463030646829,93.42222894941057,30.589031420255964
2018-09-01,34.3896144773902,31.61889669057485,99.76774215698242,68.61822464886833,87.40312712533132,30.455366435803867
2018-10-01,33.01790051343965,31.716212710818727,100.78109105428061,62.57817324470071,74.23387254987443,30.05237378572163
2018-11-01,30.740258751845943,31.36037981187975,100.29254277547201,55.66919551176183,61.91217558724539,29.326031333521794
2018-12-01,28.32775348570289,30.786900906949427,99.8032824198405,47.538925619686346,50.8268049785069,28.576525637978
2019-01-01,25.74797141842726,30.104758803908886,98.8894017537435,41.31728060105267,39.51969146728515,27.4130570261102
2019-02-01,24.511214000422783,29.566161696975293,97.99327850341797,38.32437290864832,35.321443421500064,27.312692341051605
2019-03-01,24.670710214754433,29.725509849754538,97.38260269165039,38.36561090805951,36.94143635886056,27.843969244706006
2019-04-01,25.0940764822611,30.199600425926413,97.17432022094727,38.39337966021369,42.40362644195556,29.23844186883224
2019-05-01,26.853366014434073,30.97732853245091,98.245054880778,42.76360623976763,55.365235464913496,30.405642860814147
2019-06-01,29.969378215510673,31.515089498983844,98.73398462931316,49.357464734245745,69.06063216073171,31.201649716025905
2019-07-01,33.34049131812119,31.78670213029191,99.65194702148438,59.38247231876149,82.04289845057896,31.131804616827715
2019-08-01,34.59034198667945,31.78552266713735,100.05231857299805,67.54956525914808,93.43707220894949,30.69147411145662
2019-09-01,34.52983484035585,31.820559115023226,100.36614735921225,66.88414741964901,87.34645843505858,30.451945254677224
2019-10-01,32.63389308278154,31.906359904521217,101.18916193644206,61.509676540599145,75.39469855172293,30.328495627955387
2019-11-01,30.472722867640055,31.43593762371991,100.32078425089519,53.55397392721737,63.641268866402754,29.2443827578896
2019-12-01,28.094312621325983,30.64772013071421,99.79089736938477,46.36517693014706,51.86665739331926,27.859378613923727
2020-01-01,26.064547096810692,30.00933672930743,99.55065409342448,41.55787580153521,43.44454492841448,27.373101083855882
2020-02-01,24.787777226145675,29.744470957163216,98.96281560262045,38.84540445664349,38.18510259900774,26.99471724660773
2020-03-01,24.74787177109137,29.944148708034206,98.32836786905925,38.962470783906824,37.69910676138741,27.772861279939352
2020-04-01,25.52176917471537,30.339717349490602,97.70664850870769,39.91141319274902,42.09227561950683,28.7699368125514
2020-05-01,27.967697236596084,31.00871214995513,97.42005030314128,43.93310546875,54.21722957066127,30.445755406429896
2020-06-01,30.83998517292302,31.642033344990498,98.11994552612305,50.02331453211167,71.15380423409597,31.399680689761514
2020-07-01,33.50812167656131,31.820485914075697,97.99591700236003,59.78447409237132,79.7391755240304,31.618218672902962
2020-08-01,35.100153015881055,32.04814086089263,97.43916829427084,70.78990375294404,91.42037800380162,31.457107945492396
2020-09-01,35.04092518876239,32.303571958799616,97.25186665852866,69.0269862904268,85.74073655264718,31.318702697753906
2020-10-01,33.385742001417206,32.02991279395851,96.24245961507162,63.410899218390966,73.94535882132394,30.42989831221731
2020-11-01,30.972422623052832,31.547819601522907,95.59393564860027,57.07622415879193,62.25532804216657,29.26742152163857
2020-12-01,28.644547811368618,31.102019645072318,94.49203491210938,49.13090537576114,50.21882738385881,28.234999807257402
2021-01-01,26.472052132211083,30.59511442442198,92.52887090047201,42.92267070097081,39.443758555821006,26.931084080746302
2021-02-01,25.060811856897868,30.21666552569415,92.66485850016277,40.23824579575482,36.05087144034249,26.724522239283512
2021-03-01,25.05930458627096,30.34961597339527,94.29564793904623,40.78120904810288,36.786324637276785,27.677648443924756
2021-04-01,25.685787200927734,30.765547881255277,95.88322957356772,42.49667279860552,45.44638225010463,28.77378965678968
2021-05-01,27.805258588093086,31.03642231709248,97.134215037028,44.98837695402257,55.977504593985415,30.414396587171055
2021-06-01,30.49636236051234,31.475235191551413,97.43611017862956,50.92676387113683,72.03358241489954,31.13207967657792
2021-07-01,33.17649655225801,31.618703893713047,97.28068669637045,62.73785198436063,88.17736080714634,31.12346649169922
2021-08-01,34.14932344017959,31.90949723527238,98.25342178344727,67.68018498140222,93.11959402901785,31.01891166285465
2021-09-01,34.45739048283275,32.02880240775443,97.03098932902019,68.60450856825884,86.81896754673548,31.18576250578228
2021-10-01,32.67242152516435,31.92620973329286,96.4331881205241,64.10297505995806,77.78211321149553,30.518794812654196
2021-11-01,30.70775008783108,31.633022411449534,95.73005040486655,57.470478731043194,63.398517881120945,29.59342354222348
2021-12-01,27.962893974490285,30.907065932815136,95.47288258870444,50.84307614494772,50.777700969151084,28.030419600637337
2022-01-01,25.25125829184928,30.24929871430268,96.18372599283855,44.114480299108166,40.424939564296174,27.1531837864926
2022-02-01,23.71917352443788,29.947344805743242,95.40796279907227,39.43403748904957,34.37953676496233,27.039307042172084
2022-03-01,23.95778051236781,30.1529683293523,94.1533088684082,37.85628150491153,34.86981732504708,27.78948131360506
2022-04-01,25.662622219178736,30.330672392974027,94.22341664632162,40.2478582718793,43.629547527858186,28.82319199411493
2022-05-01,28.104491350127432,30.927406517235006,94.85344568888347,43.72471921584185,56.91127436501639,30.057660153037624
2022-06-01,30.4598133738448,31.658567480138828,95.8289655049642,48.316703123204846,70.3176770891462,31.068069056460732
2022-07-01,33.89963754793493,31.712930009171767,94.92738087972006,60.669220195097076,88.23590278625487,31.37365642346834
2022-08-01,35.11023637725086,31.861259872848922,95.28813044230144,72.11128683651194,93.77946853637694,31.48294147692229
2022-09-01,34.27049590320122,31.986557213035788,95.56423823038737,72.85393546609318,86.40973227364675,30.9920923333419
2022-10-01,32.848290699284256,31.853214985615498,95.19416173299155,67.37484090468462,74.74071638924734,30.26736610814145
2022-11-01,30.355348819639627,31.649525616620036,95.29958724975586,57.80639087452607,64.64765412466866,29.518882349917764
2022-12-01,27.66878779341535,30.964666830526813,94.98353322347006,49.39300312715418,51.21374811444963,28.404741789165296
