,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1982-09-01,0.011975036097177563,-0.01126104131496201,-0.019171987982964753,-0.007790261331726523,-0.11230187756674631,-0.0795763583060657
1982-10-01,0.007294358658617822,0.01766644030188521,0.00464791192276643,-0.014819254112594268,-0.0815688499382564,-0.03023499212980841
1982-11-01,0.06149791828964068,-0.012288270712209245,-0.027972914389159418,0.05919458161966473,-0.20236375076430185,-0.01570317475347998
1982-12-01,0.05157211984413258,0.012762813518444698,-0.03738275978087199,-0.14223972079800623,-0.06779974060399192,0.03348070923149871
1983-01-01,0.05848713867042376,0.013430502925378581,0.021311680389807956,0.0810895553406547,0.03963874652981758,0.03797020050184579
1983-02-01,0.05978208737096925,0.013262638822197914,0.037426464628465106,0.02473909042629541,0.0379375128873757,0.04125163137342371
1983-03-01,0.04735235934672149,-0.017579051200300455,0.040934469071355194,0.0006495520139259158,0.06757152399846486,0.044379398476278954
1983-04-01,0.025210351399753406,-0.0335377020140489,0.02160989172240295,0.008467083577724063,0.05887376942804882,0.03840657013455076
1983-05-01,0.017110337975664417,-0.03743114648386836,-0.07119047372500495,-0.10573116003298291,-0.08660895483834403,0.016327557915991005
1983-06-01,-0.016418508375468464,-0.03771518046657245,-0.11171746519532534,-0.10771503051122029,-0.11270888149738313,-0.015608370042312445
1983-07-01,-0.026644161645916927,-0.030791976799567543,-0.14114924291572947,-0.024829877942216163,-0.20288544041769846,-0.06470241222940563
1983-08-01,-0.03088631167791892,-0.016491357625151675,-0.14506133254801873,-0.06485763279830709,-0.06940429231950215,-0.0679129137519444
1983-09-01,-0.028402533760105358,-0.02953922958113253,-0.08675141426006167,0.025111316319774177,-0.017899080578769957,-0.050518832851254775
1983-10-01,0.018506418859613117,-0.013877783203497529,-0.09943421671886254,-0.021748865644137066,-0.01370621579033988,-0.06209026184378629
1983-11-01,0.009836537925445516,0.06159199013685187,-0.117301210613534,-0.10162649639681273,-0.035267530807427,-0.02953703537512054
1983-12-01,-0.006442695208217787,0.05122097597147028,-0.06355980761570505,-0.00419267544559404,-0.062296459717409956,0.011479088582062836
1984-01-01,-0.04867775824622832,0.029432468969995778,-0.07763660632737793,0.0475888085715911,-0.08795340678521565,0.024067111420289184
1984-02-01,-0.06616220310114433,0.03550154312203328,-0.11056421121748367,0.044140720046034046,-0.023112576454877853,0.03458216371968317
1984-03-01,-0.009039736123404642,0.005808028799947351,-0.049983680543333,0.011576907526628644,0.036017543503216336,0.04091467173618563
1984-04-01,-0.029569858874099846,-0.029245824165021382,-0.06370395053141188,-0.07869365314642589,0.013214128890207837,0.028202732641731156
1984-05-01,-0.03873591945655104,-0.029943821330865227,-0.07407752667913342,-0.08057220017208773,0.002805342831249748,-0.0012261709047962676
1984-06-01,-0.021558894735315574,-0.04191685002297163,-0.07850891440221579,-0.012006288321287023,-0.036833171865769794,-0.0489652335073389
1984-07-01,-0.06397767127424048,-0.02074121730402112,-0.08947180196790412,-0.03542523904173982,0.006046723574399948,-0.030060654336755928
1984-08-01,-0.0432691280392633,-0.032056724497427545,-0.13334576667535422,-0.015864490220944088,-0.03844025411776134,-0.07353951557401266
1984-09-01,-0.012003156639959501,-0.01850064921503266,-0.07473928208398346,-0.004145503044128418,-0.02287910186818668,-0.04200369796969674
1984-10-01,0.021824489037195843,0.02459395327605307,-0.13580370952587317,-0.0537370021144549,-0.05555896886757442,-0.06941303289963298
1984-11-01,-0.009505852948928226,0.007869398298983773,-0.07112253789264376,-0.0017926663014234282,-0.05993369966745377,-0.035308146376929216
1984-12-01,0.020951976108810177,0.03147629710535209,-0.06218085637187013,0.009793575451362366,-0.09281556521143233,0.011469703613285814
1985-01-01,0.012618208816949873,0.052484660409390926,-0.0588019793428997,0.051700385908285774,-0.152896876846041,0.012824666891336156
1985-02-01,-0.039078073873036155,-0.01846104278229177,-0.08237482518842905,0.04366441611565795,-0.11842439217226847,0.029712840446836926
1985-03-01,0.03142954538697782,-0.02371008546712498,-0.03289926778709534,0.005716599487498694,-0.07180238408701761,0.0042640688744458284
1985-04-01,-0.0016262901582471704,-0.0053315680512848,-0.05596764385700226,-0.059847957363315656,-0.03763270431331226,-0.03685732127020234
1985-05-01,-0.007003677361037421,-0.029418514653419457,-0.05681459413896693,-0.026783798182127522,-0.0056396617687174255,-0.03393151240064607
1985-06-01,-0.0358213171146918,-0.04394802963361144,-0.1884527578212247,-0.07819841597594467,-0.11759786733559201,-0.06517990888876209
1985-07-01,-0.04950501024723054,-0.01958198845386505,-0.14141071772221292,-0.012430902935710607,-0.09243521307195937,-0.05955588892458729
1985-08-01,-0.015633167240066807,-0.03756387547279398,-0.11800385200151123,-0.05162936799666461,-0.060699821582862315,-0.07241788413821225
1985-09-01,0.0032931728207546735,-0.026734245087330542,-0.1341735003608288,0.018041856659978043,-0.07704362805400576,-0.06666132805949193
1985-10-01,0.018715134997298752,-0.002403460287799438,-0.11130448910269407,0.0007234289488919517,-0.05256758204528264,-0.03772854563249855
1985-11-01,0.03297946051411007,0.026784550088147323,-0.12350299644588243,-0.03817541269110698,-0.08823949311460769,-0.022762938086210827
1985-12-01,0.02794759483009145,0.032156521532063685,-0.11582704685112037,-0.04131181129053527,-0.21870019180434092,0.0032280277656881436
1986-01-01,-0.0050359614787326345,0.06255232340966663,-0.11424981795325137,0.010426607275126027,-0.1446524475302015,0.015105475542362799
1986-02-01,0.016099672116663147,0.04556358714277546,-0.056345368007032,0.027635711811336817,-0.12141400149890355,0.022559993483714368
1986-03-01,-0.0008490996138341186,-0.004485344106797129,-0.09385283556905123,0.030871400353955285,-0.11357512857232775,-0.001609899353182487
1986-04-01,0.0043617288136611814,-0.011544061514238518,-0.07871720607918088,0.04088687253933327,-0.11377194098063878,0.004409632364813791
1986-05-01,0.03307254957980004,-0.015969642360384267,-0.09590510905969261,-0.0983977434681911,-0.12240326830318997,-0.0596464633870353
1986-06-01,-0.029158446451892025,-0.04038676464309295,-0.14109742080811227,-0.07814890613742903,-0.12382796832493374,-0.06477576123470324
1986-07-01,-0.03105258110208788,-0.03138490331669649,-0.11132520688052225,-0.0036321678564098536,-0.18306414995874679,-0.06524052952180069
1986-08-01,-0.02272239467803983,-0.008451001485809684,-0.10424197679108912,-0.019400857169838512,-0.10879118527684893,-0.08075047979514566
1986-09-01,0.016135850624329803,-0.004208748578093946,-0.11018179725892473,-0.01897926387541434,-0.20988404750823975,-0.07101527936578368
1986-10-01,0.004914608797517376,0.007004187015506129,-0.0719533624625442,-0.03602346222774655,-0.14803736337593623,-0.03315632066658239
1986-11-01,0.04863706619843193,0.0068244315722646815,-0.14405772827639438,-0.022304361211318596,-0.2490877892289843,-0.025184972447891273
1986-12-01,0.02318186604458353,0.039695537028213344,-0.017616979427414366,0.03738406607333351,-0.2045865569795881,-0.006391083081943567
1987-01-01,0.011033024233968363,0.04833428344378869,-0.05550462254645801,0.028847837272812336,-0.15014514327049255,0.029309559167857376
1987-02-01,0.03165839158970377,0.04180861869826913,-0.03584370312124196,0.06963073038587383,-0.20640507340431213,0.028152451917315215
1987-03-01,0.010389541073337847,-0.016832737795387707,-0.01058696243580025,0.03968777463716619,-0.21001869014331273,0.026732378385283733
1987-04-01,-0.004839146698730579,-0.014254263563392064,-0.02230969718703539,-0.008022377048345172,-0.254191734961101,0.02349637722837155
1987-05-01,0.008096882020649704,-0.033845038463672004,-0.09736581013934446,-0.024620370537626977,-0.17036973365715574,0.0013391101848708386
1987-06-01,-0.013578151339206144,-0.024926996168990932,-0.11209303347191008,-0.11184625327587128,-0.23894810250827245,-0.04411452766240499
1987-07-01,-0.01878006842689238,-0.034503627102822065,-0.08030405802891986,0.007373937770870386,-0.2628601236002786,-0.0689612594589092
1987-08-01,-0.021757261044737224,-0.01941863059376677,-0.12563371864875944,-0.013787306699098325,-0.16753103051866805,-0.06267165399766995
1987-09-01,-0.01467020939225736,-0.001750386945786886,-0.03182666542211381,-0.01059243839014979,-0.07134435964482172,-0.0794042873254233
1987-10-01,0.03744741172894188,-0.009040940979806086,-0.06906655386532887,-0.0020505997407085754,-0.11769285159451622,-0.036452919619077706
1987-11-01,0.015305066346258358,-0.0020580349276618413,-0.1167740377754268,-0.031113613616017735,-0.13348979609353204,-0.04128490588026184
1987-12-01,0.04822123201860898,0.037401592514167234,-0.0547374165294194,-0.03896198947640026,-0.16292628433023182,0.013605736944664038
1988-01-01,0.009073326499133871,0.01716480862038831,-0.023846790231395475,0.011982040151077159,-0.18404634935515268,0.027675891482231152
1988-02-01,0.0020523299125657568,0.019750953651964664,-0.07942427539884454,0.1064236476725223,-0.22661526288305012,0.039157888999110775
1988-03-01,-0.016600788449463638,-0.03134669386781752,-0.09055951665533651,-0.07087730017362856,-0.15792437962123326,0.038636878631902086
1988-04-01,-0.017656252274046776,0.0012389612190114956,-0.05699752341255103,-0.019631604207497017,-0.09204709104129247,0.012322156088489095
1988-05-01,-0.019233359320872074,-0.024656608002260327,-0.05947082939714488,-0.0937452357189328,-0.06214670304741179,-0.02236616486933029
1988-06-01,-0.025780139949874603,-0.029915359724933904,-0.12248435823043974,-0.0638867491016201,-0.019690369122794697,-0.04439212016440465
1988-07-01,0.0012041309990150773,-0.02016090244675676,-0.07118802185695951,-0.08142177819036969,-0.03246757600988661,-0.07995840821539957
1988-08-01,-0.03306011844804322,-0.03739138677095374,-0.03058797504642222,-0.06705549563847336,0.02329602305378233,-0.04142306513335717
1988-09-01,0.01577836312893508,-0.026004225946962833,-0.04902233065354942,-0.014661056190436962,0.041307490319013596,-0.08498623646332316
1988-10-01,-0.009438328013040018,0.015374326418774825,-0.12689245366814111,-0.06351069200272653,0.010864346820328918,-0.07710241752734595
1988-11-01,-0.008581779843223268,0.05777805345132947,-0.1112710426349451,-0.06449825915635801,0.045503415167331696,0.0034790737866357184
1988-12-01,-0.003384186994230402,0.06921757012605667,-0.14643794165389373,-0.054424654181097064,0.004549106649522271,0.007796247654625674
1989-01-01,-0.0017461415879644346,-0.014060118701308966,-0.08736997473948073,0.008902636667092642,-0.02288940229586193,0.020812050791448385
1989-02-01,0.009901750751811525,0.007974988451072326,-0.09540691787358557,0.030868350729054094,-0.03116486327988761,0.02937454944164559
1989-03-01,-0.03044952678939571,0.014582635291541617,-0.1226304154289831,0.019075717850058686,-0.049315909189837324,0.011751811024532365
1989-04-01,-0.029942374406517418,-0.022495477848375838,-0.09220026728540363,-0.02832911251222386,-0.10872037283011846,-0.03102584329821419
1989-05-01,0.012119608404843704,-0.03221170239460965,-0.13954571199299085,-0.056292386908157195,-0.14176155839647567,-0.039174098022389074
1989-06-01,-0.03214574864377146,-0.02526116246978442,-0.11070423049501853,-0.08825282109718696,-0.03956103431327003,-0.04702178743538674
1989-07-01,-0.00556071484596401,-0.032168448281784855,-0.10880207513818646,-0.044683819892359714,-0.0586805705513273,-0.0815628559894539
1989-08-01,-0.030359517836916275,-0.02236510238920649,-0.1361415158994127,-0.045388754384190426,-0.08501231138195312,-0.08362940552702361
1989-09-01,0.02428382041229718,-0.028227746952325106,-0.06645155498887052,-0.0028774194766347312,-0.032274230782474794,-0.0684229532283459
1989-10-01,0.024308007804379948,0.020822372365122042,-0.12166985485813406,-0.0264587355595009,-0.046069318694727766,-0.06881182407291883
1989-11-01,0.032218440395334495,0.025387824280187488,-0.12740071604747583,0.024547877118867988,-0.20068645477294922,-0.037016331899964644
1989-12-01,0.021032083347655727,0.037825084291398525,-0.082076128830414,-0.006774048704434843,-0.1448088777916772,0.002932323713265538
1990-01-01,0.014477952019028044,0.018877945452307664,-0.05536013753107279,0.04400965556794522,-0.22077238985470365,0.025555470503831026
1990-02-01,0.034685422112976295,-0.04037848751371106,0.008925692279740135,0.048229288236767635,-0.1000242041690009,0.026335673290861852
1990-03-01,-0.019797284588001778,0.013883249872984987,-0.06506790471549082,0.06710054973761241,-0.21510213613510132,0.004187548916305652
1990-04-01,0.004098405454145825,-0.016316614346578717,-0.08954781633202392,-0.005095038909976389,-0.24292652096067158,0.0017573673759350937
1990-05-01,-0.025133780487205673,-0.02921945609462758,-0.05642135470810503,-0.03017859131682153,-0.18067528094564167,-0.054086558966402805
1990-06-01,-0.02973272964574289,-0.040068989619612694,-0.12746260750411761,0.003208209733095239,-0.12923256627150945,-0.06013717680599131
1990-07-01,-0.041551512760528625,-0.018496206030249596,-0.1329332663871274,-0.02171636796465107,-0.11475456612450737,-0.07055104848300442
1990-08-01,-0.015600249711154165,-0.01280937382640938,-0.12188491476054239,-0.03296822747763466,-0.17010814377239775,-0.08275809755735991
1990-09-01,0.03276681392521098,-0.026323279598727822,-0.07911815427907623,-0.005535141784040367,-0.13735559369836536,-0.08444623513655229
1990-10-01,0.0491861145997393,0.008260702209857603,-0.06545406978319188,-0.014552344367200253,-0.06044816225767136,-0.04174846261249562
1990-11-01,0.015829834223225498,0.00759203345902885,-0.09483028535205539,0.01445071150859197,-0.12602940201759338,-0.043420900443666866
1990-12-01,0.02642705550660258,0.04696054772163431,-0.0008601427889696442,0.022393324430666717,-0.18187052437237333,-0.003230551248817353
1991-01-01,-0.011724707387063816,0.03301005732888977,-0.017939567897874528,0.09164943122396282,-0.22709542087146214,0.030516456360327144
1991-02-01,0.030767650383970013,0.04515018857394656,-0.0995418259708008,0.11465828500541986,-0.18238552979060582,0.03262667573596302
1991-03-01,-0.00181356529313801,-0.019925109033162396,-0.02240811723588717,0.05244843150470771,-0.2197930216789246,-0.03748474705019636
1991-04-01,0.024664831226286682,-0.019511900609359145,-0.06805374886434858,-0.058969643478300054,-0.15824994870594572,-0.029689494885825087
1991-05-01,-0.011323746023834616,-0.01222102049117287,-0.0979100178816531,-0.03033851218574187,-0.18360942602157593,-0.021342260531332504
1991-06-01,-0.03220386857139892,-0.04552899238963922,-0.12603295911656748,0.015581044934543908,-0.1927160578114646,-0.056945880135280666
1991-07-01,-0.034464585284392044,-0.037196173798292875,-0.15267186088137108,0.005184738513301401,-0.12779611561979567,-0.06557783049544649
1991-08-01,-0.03963791211878044,-0.007552289753220975,-0.15637969764152376,-0.032785176938655326,-0.1482784003019333,-0.09184155488413487
1991-09-01,0.02018607397010361,-0.017922067005808156,-0.07115943117602036,-0.019139825713400747,-0.18275856971740723,-0.09712368945043054
1991-10-01,0.0625965765852859,0.012746386346407235,-0.06523358423521022,-0.022891001301068886,-0.10503306984901428,-0.05738965757012938
1991-11-01,0.04347433754499408,0.023110110002259415,0.0015615070662876166,-0.035698481780641216,-0.2525559919221061,-0.03986616828367471
1991-12-01,0.013837526025979416,0.016382757651930056,-0.05247520633263163,0.0024996417136315036,-0.1310495925801141,0.029777343224502352
1992-01-01,0.07157049857187962,0.02432028219724695,0.022827136782136295,0.041163990310594145,-0.09707232671124595,-0.0005450580964248147
1992-02-01,-0.00029672451816715193,0.009321575635112822,0.02043995139474916,0.058357764546777685,-0.08482898452452252,0.043182785324217605
1992-03-01,0.0655294328496076,-0.05482981602350871,0.03564029673833658,0.021790294889725892,-0.05547620888267245,0.045536349763710536
1992-04-01,0.013207660421081213,-0.0066368690265032155,-0.017585953015207063,-0.0432637501873222,-0.1677933761051723,0.030054897961148807
1992-05-01,0.023285318435966106,-0.02637711586430669,-0.08848050590788964,-0.047216732420173345,-0.22424359406743732,-0.0003192293052182814
1992-06-01,-0.0019206034451507141,-0.04576357314363122,-0.17335535866199153,-0.06944847603638966,-0.1812037399836949,-0.034502891012641236
1992-07-01,0.001991884209269631,-0.028929937010010086,-0.1349285281825774,-0.015343641679660947,-0.079989635518619,-0.053082738053855716
1992-08-01,-0.014774941339872887,-0.024641782511025667,-0.0970307294980134,-0.03749469623846166,-0.06635744124650955,-0.07303742665137972
1992-09-01,-0.002078853709542233,-0.009197280936253568,-0.0322701095944584,0.0025387684467668625,-0.07347993552684784,-0.051287429754813894
1992-10-01,0.0020241822062087235,0.02060915770319601,-0.11684785384942989,0.005509581088143236,-0.10136171111038754,-0.05264585686214803
1992-11-01,0.04454106632350148,0.02838850487023592,-0.042548132046024395,-0.029342758524067262,-0.18491793956075397,-0.04207311581338992
1992-12-01,0.008744379316551098,0.020007496156419318,-0.11962910394857425,0.08448780167336557,-0.18314125282423838,0.0306665643372319
1993-01-01,0.050198923850405044,0.014437445982669791,-0.049806887855624205,-0.01995012931087438,-0.23900557841573444,0.01711156308365781
1993-02-01,0.01105391622885414,0.043353213307758175,-0.007028519959733037,0.11946707963943481,-0.24810480219977243,0.015368808114357544
1993-03-01,-0.017165665285310886,0.0037820903041089577,-0.027796961735970904,0.03910605229583441,-0.30002911176000324,-0.012484856805447758
1993-04-01,-0.0204822709918886,-0.0012209720201402283,-0.041467305457237924,0.0257801209740779,-0.28470022337777273,0.008934315597041373
1993-05-01,-0.0135771822238314,-0.03378048616771897,-0.03177104794447965,-0.055529944160405326,-0.23909771016665868,-0.006956939081968874
1993-06-01,-0.026052761013093204,-0.041846531288077436,-0.2557413744749409,-0.02778395827786595,-0.27700828654425486,-0.030998653135124295
1993-07-01,-0.017391250509282818,-0.04135403626908859,-0.1904967877239284,-0.022929139873560735,-0.18690864954675948,-0.07391581534626382
1993-08-01,-0.016049221427976223,-0.03435158093149464,-0.08606154582288006,-0.019244139320125767,-0.1583149177687509,-0.08038958115725997
1993-09-01,0.016960538113894672,-0.01534272450953722,-0.0678394100453594,-0.0019496861461769132,-0.09312258235045842,-0.0549866456948399
1993-10-01,0.030877314292002418,0.019080855417996645,-0.04887202072261584,0.008704932406544685,-0.17839673374380385,-0.06402089610321528
1993-11-01,0.02228908267789993,-0.014823933209603032,-0.04530084310191693,0.014002824786539171,-0.052544267049857554,-0.040998949299446134
1993-12-01,0.051789773979048805,0.041309810088326536,-0.11191276630552688,-0.043475872599611096,-0.26776584131377085,-0.016646656212196395
1994-01-01,-0.008066163897730303,0.02864372218027711,-0.05430487897431496,0.027189562645028618,-0.15249980347497125,0.031078525743130865
1994-02-01,-0.045417978063873626,0.023472854324306052,-0.06325337666981291,0.06077013836771834,-0.17379378633839745,0.05029218458530436
1994-03-01,-0.0020445346413855104,0.009622056192408007,-0.08579229770025404,0.03970840982362336,-0.09711897798946927,0.00943283519248643
1994-04-01,-0.021543839703435486,-0.016545985514918964,-0.12942489310361371,-0.01745289739440469,-0.17281871821199146,7.975819792473716e-05
1994-05-01,-0.004295029920404372,-0.012707095205162963,-0.08672488355400539,-0.07122120290410285,-0.11261978319713048,-0.04022761502049186
1994-06-01,-0.022267960551856224,-0.05070453820129236,-0.13618714886136574,-0.05483975743546205,-0.09825935321194786,-0.055406819226924316
1994-07-01,-0.010893477018976559,-0.021477107657119632,-0.104934958243134,-0.05453026250881307,-0.18276308264051166,-0.08156140419569884
1994-08-01,-0.02869007758040359,-0.030537551113714777,-0.10144789472664936,-0.0008294559152358595,-0.12562466519219537,-0.05401598922373576
1994-09-01,0.005998475936011992,0.015091829118318856,-0.04892231951845755,-0.015232340414442267,-0.18358277423041208,-0.08706704192041781
1994-10-01,0.0433429292794587,0.011405993912679454,-0.031229080908959456,-0.011384122840621892,-0.11832413928849357,-0.04046840602130981
1994-11-01,0.05298890173435212,0.012151993966350954,-0.06773939337765816,0.02664795108869964,-0.0960220502955573,-0.00161871706184588
1994-12-01,0.022770653384319252,0.01736299212401112,-0.08933881279265526,0.06361716956484552,-0.28141660349709646,-0.027449443740280053
1995-01-01,0.01059157328437204,0.04754814629753431,-0.08417876013139687,0.07897321061760772,-0.12102761438914708,0.02740272833257201
1995-02-01,0.01751239667984023,0.016743478287632268,-0.04371377906881937,0.0919026048744426,-0.1281555848462241,0.0372555449997124
1995-03-01,0.038447055587734,0.002010269114786449,-0.11461397798934786,0.05997065454721451,-0.16737647354602814,0.023456361661687422
1995-04-01,0.013458334665367569,-0.02066918726389607,-0.08576856833873409,0.0007505279248945561,-0.2413958311080933,-0.0037884535758118884
1995-05-01,0.03471296496581341,-0.01999219530262053,-0.05977829309678314,-0.05849866086945814,-0.08441445018563952,-0.03807098965681911
1995-06-01,-0.01067109203532986,-0.0554856068144242,-0.10016503015367112,-0.07162501706796534,-0.08350343576499394,-0.043562559286159194
1995-07-01,-0.021683188506226612,-0.034706422593444586,-0.07005148742458608,0.011412524526902274,-0.042033035840306966,-0.06631333648302909
1995-08-01,-0.03675590876651847,-0.03714543612052997,-0.08219579363813495,0.019038231203369064,0.007575066494090217,-0.06486831954791786
1995-09-01,0.03167612991039304,0.0009835546128063775,-0.17149937477442298,-0.04008752750415428,-0.024135110101529533,-0.07171896709637209
1995-10-01,0.02217655596525773,0.005516281332044552,-0.07647351537010458,-0.03991567474954268,0.016456195818526406,-0.057300957561466116
1995-11-01,0.019984631596700008,0.03913190448656678,-0.07762131419512305,-0.06507175664107005,-0.02115003897675446,-0.014281479093696228
1995-12-01,-0.0014490901789479499,0.07177487326165041,-0.1552518641594613,0.0580396795389699,-0.06860832018511637,-0.0031186748434161174
1996-01-01,0.010199768576717031,0.03565491254751881,-0.09769389387404565,0.08599584301312764,-0.06532317825726101,0.013712734322656286
1996-02-01,0.016990623882283337,0.039970785534630224,-0.1932429352609238,0.08183686318350773,-0.09244141834122795,0.014320302879411068
1996-03-01,0.002468515025532764,-0.016350469862421356,-0.09275141568614705,0.05088544213304332,-0.08432090814624514,0.010446932291585293
1996-04-01,-0.01883243305095728,0.005405963262698303,-0.14142212596270118,-0.06773419970390843,-0.11914246848651341,-0.020930260134655893
1996-05-01,-0.029922120165133823,-0.012524723812627297,-0.10353728833765087,-0.11819880820956885,-0.10567488414900644,-0.0211527498670671
1996-06-01,-0.033732884280059654,-0.041543393551061555,-0.11727164434914542,0.001027370008694775,-0.06980619792427335,-0.04617215276798278
1996-07-01,-0.0076426031148952,-0.0402721770418187,-0.07774267751391571,-0.005341164183382895,-0.008756859627153193,-0.05952528717985564
1996-08-01,-0.02693868363681047,-0.024728135516246162,-0.08942144784596887,-0.040107925294661055,-0.0034121982753276825,-0.041463486315531026
1996-09-01,0.007615997658475586,-0.01766368125875791,-0.08463717554465379,-0.04093283969981998,0.006025759503245354,-0.06766025173036676
1996-10-01,0.03288939757191617,-0.0009289310886136567,-0.09605208098298253,-0.03042011430450514,-0.0075831370694296706,-0.04040463560185079
1996-11-01,0.04134636264348376,0.00823229590120415,-0.1415048864218268,0.007988884131990228,-0.022125701819147383,-0.04012208859743684
1996-12-01,0.037808940354464714,0.04959511182581385,-0.1086672159409759,0.02640766073383537,-0.0774276043687548,-0.014376141572077025
1997-01-01,0.003592081475948942,0.045501068234443665,-0.056065052821494564,0.09616069203498316,-0.12169892234461649,0.008214163063673311
1997-02-01,-0.01865267834585646,0.01964477705769241,-0.1779266586988279,0.10216580156017752,-0.1756310569388526,0.021755952960655595
1997-03-01,0.025590798021226692,0.009313651632207137,0.01060431131558253,0.054116495976261066,-0.06920932126896723,0.005519358467970169
1997-04-01,0.02057440174014672,-0.014120105576391023,-0.029854681158419882,0.016312200722156785,-0.30180843813078745,-0.03958327593237305
1997-05-01,0.001980510601044997,-0.015378317524058124,-0.03211804951476579,-0.07449750806771073,-0.22672065666743688,-0.06315044114036424
1997-06-01,-0.005924314989343934,-0.03324784726525347,-0.04363813723372941,-0.029741678679106282,-0.13350855026926314,-0.0454804953633313
1997-07-01,-0.03451563795839531,-0.035631610080599785,-0.144513139482772,-0.01344720047770762,-0.2157973178795406,-0.06045036231787011
1997-08-01,-0.02806412083083305,-0.02483927528373897,-0.03223263446499806,-0.00989204911770774,-0.18105787890298028,-0.10690542570711895
1997-09-01,0.008969795822665312,-0.0021251908037811518,0.00895558957858841,0.013973852436916501,-0.09159621383462634,-0.0653066142110163
1997-10-01,0.030482954521110096,0.03502163259933393,-0.06150366867532824,-0.05826794852813085,-0.17772800156048368,-0.04347777172352709
1997-11-01,-0.007217560989269313,-0.0067702014348469675,-0.027326732357539754,-0.041114546212495544,-0.03190864675811359,0.01944755694191707
1997-12-01,0.02115769176811412,0.013615907907175522,-0.06552187928763947,0.004592394529312265,-0.14694824814796448,0.01838219276313006
1998-01-01,0.07238262265488722,-0.001973132869655577,0.031927656751162936,0.06723528837456423,0.0273612913276468,0.04565822691367004
1998-02-01,0.02304503451222959,-0.02095779636874795,0.04274923317503221,0.041959949714296,0.0590495445898601,0.04020348529924046
1998-03-01,-0.012392314501862596,-0.01987141052571436,0.040305381880538296,0.1105733727123223,0.074154260967459,0.04506245362416409
1998-04-01,0.004490688308209613,-0.03443719663967689,0.018740607665316895,-0.020953466860102674,0.039393688951219835,0.028442136907691592
1998-05-01,0.010775398813943933,-0.038644729647785425,-0.0252190036791386,-0.020452864541142594,-0.09923290993486132,0.0029564935532420803
1998-06-01,-0.015817447632983112,-0.06332998940100273,-0.10628274983108633,-0.02595941517867294,-0.07423713271106992,-0.015333355471277923
1998-07-01,-0.016701726269894752,-0.03621426100532214,-0.07199749055475292,-0.07373507992894042,0.010025338269770145,-0.05383707279936549
1998-08-01,0.0031230762007011885,-0.024019827833399177,-0.04015294189500337,-0.06747413791862189,0.03577061795762607,-0.06051358708924654
1998-09-01,0.00850105172266131,-0.009947382689764103,-0.06998439531515141,-0.016911327838897705,0.03868427127599716,-0.06842008083345788
1998-10-01,0.009052347445833511,-0.02145099958094458,-0.06370905897404888,0.008012191849012001,0.032336504331656864,-0.04997228004336892
1998-11-01,-0.007024040256721387,0.02628672130716344,-0.0904771065948033,-0.10063166127485387,0.029077827930450443,-0.019335106870774447
1998-12-01,0.0032946882445527162,0.02855562100497385,-0.12278506661405658,-0.02608814221971175,-0.05003573639052255,0.0012644972099641865
1999-01-01,-0.04523785487897154,0.0431196647696197,-0.11779969871634303,0.04717976074008381,-0.04670341632195882,0.026138847956710173
1999-02-01,-0.025867813847203186,0.06305024726316333,-0.0759004292511704,-0.0011310095478798828,0.018228264525532722,0.024085578566604256
1999-03-01,-0.01720886920457301,-0.02931784838438034,-0.06268694627993178,-0.04986421223364624,-0.04117093182035855,0.011503141212976721
1999-04-01,-0.022617863842110706,-0.004562791339897862,-0.089487625230657,-0.1144142419684167,-0.08754358759948186,0.007741159033119394
1999-05-01,0.01578369461323904,-0.029027291263143223,-0.10373758354989608,-0.07413547559111726,-0.04057026335171291,-0.004452130864218377
1999-06-01,-0.009432175210204678,-0.0427649007178843,-0.1256358505475639,-0.04283442874165142,-0.0694336582507406,-0.04650644922370546
1999-07-01,-0.027614667255809345,-0.03732682283346852,-0.16447527721376703,-0.06562612366442587,-0.11082605591842107,-0.08113337725258331
1999-08-01,-0.0375179681872976,-0.04699776958053311,-0.13946736655612985,-0.028716016779927647,-0.07669177438531603,-0.05772036531467758
1999-09-01,0.010149397522858952,-0.030678479621807735,-0.06037343404080608,-0.032236536636072045,0.008616982959210873,-0.07170596690269179
1999-10-01,0.03278658765813579,-0.00875759869813919,-0.06654257747796502,-0.052648727946421676,0.011727615658726011,-0.07137311800743976
1999-11-01,0.0073278855964325484,0.02925537022141119,-0.07253945390186688,-0.01378774588160655,0.008610866165586881,-0.05625014563211414
1999-12-01,0.008599581601827042,0.04577890504151583,-0.10888036524895395,-0.04398640537378835,-0.015989853335278376,0.0033344930866688635
2000-01-01,-0.018377318654371345,0.023417679282526176,-0.07040199666920274,0.07685899150137808,-0.02642401893224035,0.0013041180785763207
2000-02-01,-0.05610390309838282,0.03225186762089531,-0.06641062105646228,0.041930406701331045,-0.011694819799491338,0.010448667046983847
2000-03-01,-0.025879813061244247,0.016775476979091763,-0.07934908539351851,-0.023328909175653084,-0.005953933245369367,0.015194433781376297
2000-04-01,-0.038988939553931144,-0.005506221107983341,-0.05376201012347004,-0.08331578882301555,-0.04715478846005031,0.011180562265752036
2000-05-01,-0.0301291194298993,0.0004306158492302833,-0.11223459450325163,-0.08520234157057369,-0.09381690195628575,-0.020632591169844405
