,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2008-09-01,8.056012496909561,9.07380347407439,9.064303553952616,8.578797284754641,7.704693217655321,6.5927094722642865
2008-10-01,8.164496015288362,8.991303697946991,9.049766824136507,9.013902804144887,7.1093264574937765,6.96874664617602
2008-11-01,6.722636143135021,8.772403945341576,8.79155139393967,9.0352567900981,5.9030910418533855,6.934436686243741
2008-12-01,5.869826638926517,8.849365516325042,8.926994307323154,8.594457462584264,5.619285486788862,6.912609498684779
2009-01-01,5.521218709214369,8.687812875743301,9.024334080690428,8.071046339448808,5.903805282096461,6.7014819745208
2009-02-01,5.545901607630111,8.50777969693228,8.895336579725187,8.12169242326136,5.001682795850661,5.00679551164413
2009-03-01,4.972187923258761,8.152417757775712,8.864667990788472,8.694935108865286,4.181070625534768,5.114961238482366
2009-04-01,3.3364209819738133,8.399856522293092,8.774344193547636,8.839249017634158,3.4326316590181993,3.885184478258008
2009-05-01,3.1963629216293037,8.866315209503858,8.859016763245016,8.768785006258197,3.676445011506796,0.0
2009-06-01,4.51122201405335,9.092436516345392,8.957660837052615,8.904665265440679,3.6874582196777896,0.0
2009-07-01,7.624407605222936,9.007743218662698,8.979616659067274,8.690543831719928,4.419736693964929,2.6414550476970327
2009-08-01,7.725542842802053,8.86741507033596,8.94504190129487,8.663743372636075,7.247533003529618,4.926782100726653
2009-09-01,7.886902026897247,8.684160503664698,9.02669713125635,8.535980104494511,6.801105755094669,6.064001682081092
2009-10-01,8.066613524514041,8.556292496657283,9.12592018203463,9.015373481371194,6.546403050110138,6.822141673279026
2009-11-01,6.533512740957815,8.746547728812757,8.986550012992165,8.987546057028018,5.640109997707151,6.567230652019731
2009-12-01,6.329852333706371,8.805185894542056,8.905192162020741,8.522432842922372,6.393652041053673,7.031587331388864
2010-01-01,5.941350758020442,8.480673684853313,8.743990653027353,8.31710951196946,6.840197720015304,6.008400523398929
2010-02-01,5.4197884627739885,7.739870673023313,8.70069474612629,8.314111177724467,6.1142873897520555,5.23015181119726
2010-03-01,4.429281656971802,6.964962147377528,8.620178319239864,8.800245070887629,3.979239865034474,4.436165235891045
2010-04-01,4.029342659786344,7.678886027974519,8.796837756553588,9.024988667601821,3.925342062811408,4.010792174929662
2010-05-01,3.809846742023771,8.566679460409093,8.707604008097226,9.127708209780625,3.589061260261883,2.0736722482250554
2010-06-01,3.891095365370157,8.70933838106838,8.803840439697137,9.185063128628938,2.4212624946554153,2.1600729544140984
2010-07-01,7.4309567911047,8.611805240395407,8.97726896022734,9.127542598664494,5.983436874551991,4.6253655410327665
2010-08-01,7.988288140864273,8.7028733879135,8.920748168375424,8.93680668850644,7.296385850899518,6.813895930050305
2010-09-01,8.285253277136166,8.8477168230958,8.965636468864787,9.239458667056418,7.125442141630407,7.126769149891728
2010-10-01,8.15530863179581,8.80689391799278,9.169618664316413,9.269160734132969,7.5888177009143565,6.820930604325486
2010-11-01,7.657570000640775,8.903339321584205,9.044048137079573,9.087044049764529,6.81960421552422,6.9413532408286915
2010-12-01,7.005697844438849,9.086829746203094,9.054851079563315,8.568496720541065,6.158112559527688,7.21127504528946
2011-01-01,5.81270582712356,8.902892075433547,9.0042319474542,8.18257439389683,6.57647484198757,6.765468935533918
2011-02-01,5.623645814868736,8.533889404693209,9.050772693894535,8.046598810092787,5.439038266490546,5.1394115659340285
2011-03-01,5.063333709006596,8.13695690521303,9.10349506851475,8.24726404145626,4.056876957152727,5.461444826492698
2011-04-01,4.737067133673006,8.478024059008302,9.130382169969941,8.52799997625332,3.66399676389659,3.885330936834607
2011-05-01,2.9436925163049468,8.5885588702631,9.002946220236154,8.880302022422187,2.306427433352958,0.0
2011-06-01,5.255658038338177,8.703614157336576,8.894669422054406,8.800501632478312,2.4878637091715494,0.0
2011-07-01,7.401567249332114,8.882460449944805,8.970295943797348,8.661034001950064,4.022268312961893,0.0
2011-08-01,7.624768046275802,8.811120221890832,9.000523500606763,8.678073907914959,7.132953739309842,6.3939490009988456
2011-09-01,7.5768388100248565,8.759475450401066,9.159515630063625,8.590573685368616,7.33670100389001,6.238255713790818
2011-10-01,7.825983371752612,8.880823334515782,9.223484296164905,8.94099195073664,6.76900292972048,6.761201520329106
2011-11-01,7.297452749527401,8.860424477846294,9.133251365119444,9.023535760255502,6.705819470874064,6.5252938903392925
2011-12-01,6.007004668620931,8.496663867720152,8.768461475252453,8.477154559447294,5.627713761433215,7.004183492319333
2012-01-01,6.030340622965042,8.354545691718887,8.863314356356595,8.081666627357752,6.710982783845442,6.602402894411632
2012-02-01,4.638954256359494,8.348478913390888,8.842268693589006,8.090837214902752,5.227279021603621,5.72215623217532
2012-03-01,4.32462405822418,8.342145105695545,8.873047362992551,8.67802221254743,3.617641431767752,4.898037949076549
2012-04-01,3.904171346582889,8.601078910663135,8.871310815345856,8.942504341945046,3.6640587500708093,3.3578894140411553
2012-05-01,3.213445549055542,8.663756922593446,9.016941854875375,8.77272687696931,2.8222215571580773,2.9671170908026214
2012-06-01,3.0392887338330272,8.86362879567945,8.95153186975272,8.751149464704906,2.5843340409076943,2.4417696580621033
2012-07-01,7.085636265371376,8.813322086810334,8.940592676317584,8.735360356816447,4.789000170268791,1.908151146201262
2012-08-01,8.07430454221436,8.93992520873968,9.1167242707532,8.590582130445707,7.394827647542561,6.9860429758289975
2012-09-01,7.7712740565431675,8.955166532819685,9.258704432461922,8.530758738020088,7.058725621076821,6.1721175771586205
2012-10-01,7.484712786377679,8.955645252244242,9.169290105136717,9.060173716501028,6.59856633545462,6.507576561225342
2012-11-01,7.13728821958164,9.086050056711944,8.90293144672085,9.136006959990716,6.324626678541654,6.9713742848821765
2012-12-01,5.937628019963473,8.974612027731967,8.886738252837965,8.811430711531417,5.769418261032455,6.672802405215996
2013-01-01,5.876217933458303,8.47892919599218,8.969818617478644,8.284807611089544,6.244936106156263,6.16656567624361
2013-02-01,4.753493773778028,8.069665611204636,8.78626230911961,8.194575329596345,5.550670307574541,5.194250049823585
2013-03-01,3.637279216006056,8.26069939680457,8.827313152230387,8.615330372281187,3.8562939550893307,4.0989888997384805
2013-04-01,3.3395888799756017,8.594857575640269,8.751241508324712,9.095124424407993,3.844497774740702,4.0891767100019925
2013-05-01,3.3231908057516835,8.839477615721865,8.83135646370143,9.149700129338504,3.2770217649377997,0.0
2013-06-01,2.7244592774404723,8.909995878622498,8.781152842372531,9.019644004056405,0.0,0.0
2013-07-01,7.3722243779755345,8.98173182556238,8.982818886609415,9.081875070707133,4.50631653062654,3.7435096984510405
2013-08-01,7.635009244996167,9.113704464221676,9.138489122749581,8.72876753332269,6.782274638388795,7.40995360146875
2013-09-01,8.102919499314686,9.08169845759293,9.199200315887335,8.572581725105515,6.710845728548593,7.067528360801399
2013-10-01,7.375705595674376,8.909742067590512,9.094062540114914,8.773290543042537,5.66491826955517,6.491098116997854
2013-11-01,7.258788620651527,8.892588706236223,8.990659090849846,8.907392449892036,6.366705539816348,7.286423935955068
2013-12-01,5.79737315849809,9.084930486613624,8.865056594235869,8.300412608998172,6.548204519242852,6.910242038699025
2014-01-01,5.624561375879107,8.634284237216486,8.840140484564396,7.7375805691310005,5.8033858495129715,6.195815930577184
2014-02-01,5.522865115941585,8.598026957677932,8.749809341452913,7.735362411655752,5.5109389075844115,5.570311120555012
2014-03-01,4.80302058675443,8.012874171689155,8.879347809137725,8.237800971253792,4.878619831898258,4.598473214039026
2014-04-01,4.472119362996369,8.539880032274395,8.801473789712212,9.042868383311232,4.158584974477117,3.8351499419661885
2014-05-01,2.863233927814796,8.721377846241937,8.904373191443227,9.128216757297547,2.8894763049134746,0.0
2014-06-01,2.207898556163501,9.062610942648035,9.064879936972206,8.652599663156025,1.9813806504604572,2.9483122229307845
2014-07-01,5.683295336719325,9.054631520011403,9.004618691525401,8.5712245803771,2.815533539350114,3.1563053739770655
2014-08-01,8.006556855287485,9.086560953889968,9.1944684622094,8.682207802007595,6.21334033143072,4.895239025257886
2014-09-01,8.098025025584358,9.079100139135894,9.161013068339354,8.820769705619517,6.935901385845218,6.228243332066031
2014-10-01,7.176405223117308,8.930538787179529,9.114169458033025,9.053976501088753,6.308846004448224,6.218459241052345
2014-11-01,6.273435584565784,8.837297666061417,9.13505622089406,9.060013979688328,6.048421620104868,6.740697632126744
2014-12-01,5.2926016574414225,8.8962428892787,8.81390882461345,8.758576015754468,5.727339809688116,7.092820157246162
2015-01-01,5.1453222034235475,8.753152829389345,8.797251722902521,8.159454871405714,5.43714086112209,5.71367311589349
2015-02-01,5.469365702616578,8.266572723554575,8.791648988755972,8.045819278532532,5.000280629159328,5.639389116710833
2015-03-01,4.194547293476353,7.67991097252258,8.755957387193893,8.491916155928653,3.646436923921592,4.6355439058299135
2015-04-01,3.8910104528151592,7.869039083701886,8.788979722245607,8.95960056231595,2.4308520109785783,2.50590988317793
2015-05-01,4.373691379126522,8.375426468717944,8.858302140466211,9.033250171350213,1.8232304957784686,0.0
2015-06-01,5.6591432251500775,8.614094335024907,8.846539177386994,8.984006933895007,0.0,1.9876092521730255
2015-07-01,7.961056898130869,8.659510708889648,8.773664807774788,8.606014340158428,2.6944602332731393,0.0
2015-08-01,7.892445804714233,8.619343355108784,8.587639588947514,8.488046914606105,5.746795962520533,6.6436540186645106
2015-09-01,7.142856192592972,8.839748275501039,8.66296293351375,8.391400835998342,4.915586818089848,6.0738484517799565
2015-10-01,6.072927173521104,8.600158299182775,8.503100512015418,8.94621762611748,5.904005727340108,6.2778584749577675
2015-11-01,6.928918791313232,8.829558224544845,8.749925743210854,9.146523346631728,5.851559561053993,6.175940934341783
2015-12-01,6.319963465498028,8.388423032715092,8.785876515847843,8.689234681735758,5.525832914780476,6.254823393768449
2016-01-01,5.996977720638989,7.966020318181031,8.673253849583215,8.506754756234079,5.747590547245108,6.413632543667667
2016-02-01,5.09482527887832,7.100664830979983,8.327305036499824,8.208329213595196,5.16849556189617,5.841704799393892
2016-03-01,5.306339978602384,7.216362620292703,8.812476284973348,8.568743086625279,4.42197675275475,4.949961668019562
2016-04-01,3.6755430248646705,7.606464618164238,8.796923428211157,8.868195567988217,3.6479137831508037,2.6259718613435696
2016-05-01,4.928615774459638,8.264628613094628,8.842880877979647,9.099422469603832,3.3461793667510484,0.0
2016-06-01,4.083093770548574,8.830251114165723,9.092339340605005,9.044272670439021,2.918718514169551,2.605658129964472
2016-07-01,7.183729854504615,9.059034490164139,9.19242264608671,9.028056675174716,3.1042345239122517,3.854466899354801
2016-08-01,6.749688644925595,8.872217906659221,9.238519267118809,8.588724619353055,6.510569585950735,7.833867918823526
2016-09-01,8.097407116057187,8.828111617708213,9.304966106046987,8.87580404302098,6.949837001562573,5.724523842945258
2016-10-01,7.483786202807981,8.863696481234891,9.274431827693144,8.906787482295966,7.0244742447864,5.286241303292878
2016-11-01,6.796925392712526,8.916187126851653,9.187521121992472,9.07961120895946,6.06830614675014,6.883131369233585
2016-12-01,7.0161593614711215,8.6396314809524,8.926678233311211,8.776991397448255,6.005117515194564,6.823307300842133
2017-01-01,6.245775217465139,8.356445465529543,8.86864355951,8.194060612483744,6.402561486414214,6.538488477637737
2017-02-01,5.084582438107568,8.151231441502906,8.894001686117456,8.137218142124764,5.884402388227365,6.068305121039419
2017-03-01,4.962136736976797,8.147479191191556,8.922090032223698,8.399855716488656,5.698130544130883,5.727923622799519
2017-04-01,3.100778096649587,8.131990106536778,8.868708147977529,8.954653252579028,3.28895830188489,3.5478960762420035
2017-05-01,2.3190131951790636,8.537914052244295,8.793052367531814,8.913181432066258,2.6579696156599892,0.0
2017-06-01,3.6749984430751046,8.841399916505376,8.941771192803449,8.800029605583331,2.33756517570166,3.005844334678885
2017-07-01,7.03103602572685,8.90870889773056,8.985317448406532,8.699970910305343,5.923691639137753,4.3988630380218465
2017-08-01,7.902928575862103,9.108553946720047,9.252972717841494,8.656519355051332,6.376981642346352,7.255294575781297
2017-09-01,8.070280847717695,8.903538716914293,9.237145440643108,8.77826184174034,7.2115934116550395,6.63188609502138
2017-10-01,8.157693205596694,8.82991238555576,9.18540850710074,8.991042952767293,6.100920031368646,5.787506252747988
2017-11-01,7.225049429005684,9.075028930899423,9.03494759220994,9.016364822918424,5.998994011584876,6.781940669821608
2017-12-01,5.5655609521215315,8.685843887459043,8.887778367082005,8.541487335483746,4.9695308978099595,6.938101290788128
2018-01-01,5.42604550533347,8.6872070611176,8.911027249443118,8.135124984000042,5.619639770848223,6.310074403616641
2018-02-01,4.887668062460956,8.472734924016212,8.993856900076178,8.182357693007324,5.039635362778894,6.03013470532014
2018-03-01,3.8194331399052235,8.292722433240225,8.845384773633997,8.198843059871788,3.9012225788361503,3.737294875885945
2018-04-01,3.247318878591243,8.205800282579057,8.79591572170499,8.67771152738696,3.6943364182707445,2.381894997455635
2018-05-01,4.817136297952714,8.165901879053003,8.99318991587629,9.190378181612036,2.372963374007076,0.0
2018-06-01,5.79153618570384,8.634844796736063,9.128105853236718,8.845725282036884,2.9707305943781623,1.7994016437359326
2018-07-01,8.01198453687443,8.769977264088194,9.094956519007564,8.433284394281108,6.035203951271754,3.7080106526149206
2018-08-01,8.153930839327172,8.571053818633784,9.032663905244158,8.254244592748455,7.011145245135503,7.01249857062085
2018-09-01,8.715482928797488,8.572673328522596,9.0308267821156,8.684864504439362,7.147272575022186,6.69232328730978
2018-10-01,7.974867794276121,8.749847682244019,9.16605328902794,9.128034321217463,6.947100621254565,6.8719630918536625
2018-11-01,7.161707150584492,8.821994373396263,8.853196252045315,9.037608222121726,6.968211152362981,6.704966805503911
2018-12-01,6.19242200989912,8.633786882707787,8.774554257038705,8.876840703253784,6.431430632470812,6.445607148440806
2019-01-01,6.0573358549575085,8.170854824424723,8.765697470677878,8.565487754239419,6.9625160664158,6.239177729186329
2019-02-01,4.434293824156665,8.03371130584627,8.7829866568813,8.464310018650082,5.565459511348714,5.3321889267336635
2019-03-01,4.024211732277331,8.076578049457172,8.599036769951402,8.742540851411196,4.2307834791181165,5.596255969533889
2019-04-01,3.5773691106541308,8.310339616392756,8.513708351217282,9.046304073797756,3.9230538873896066,3.681373281648717
2019-05-01,3.436974616007595,8.539974749547874,8.933820765000506,8.982000677503128,3.2414955155660676,3.2255713362586507
2019-06-01,3.866905148067039,8.725048294401715,8.833089659829234,8.855614912944295,2.7114125251949517,2.8533833181237207
2019-07-01,7.2184016949868495,8.841134329672803,9.062029861315429,8.699153200078555,3.906067459369986,0.0
2019-08-01,8.124268054792644,8.828344384787691,9.04302467023152,8.273356438789857,6.026459971621332,6.292401640541926
2019-09-01,8.49330725436475,8.907508792283403,9.003279319255721,8.506385966131432,6.789888394074965,6.175787880823958
2019-10-01,8.38425194838102,8.927793208969522,9.048678250350576,9.136367768652796,5.8390136993011525,6.485523920884459
2019-11-01,6.897656671368692,8.624958845873342,8.974993446358328,9.018937007414651,5.906016067588358,6.855863360909877
2019-12-01,5.930534501641917,8.544319264339508,8.787774808397959,8.626895476042602,5.845601377924545,6.720168363905072
2020-01-01,5.29910318084398,7.566294612535765,8.401715314010927,7.998746644512859,5.277559444447943,6.093274158945723
2020-02-01,5.216306417028569,6.877435596449653,8.600499415356106,8.100421382363871,5.527539564291596,5.6575433313601975
2020-03-01,5.0444039460587975,7.2850310984841755,8.898797586936306,8.41329203323785,3.7389105776407074,4.718773275628842
2020-04-01,4.2187312491431515,8.006917133712818,8.863078244168396,8.969278509210584,3.1906126492014146,4.930390876150482
2020-05-01,2.991257743141316,8.480068636854794,8.77221599987791,9.01156192629444,2.4399806818080454,0.0
2020-06-01,6.437424637261933,8.605201701357396,8.928376650521201,9.089302522403019,2.74089183427696,0.0
2020-07-01,8.171142842477826,8.753238515312356,9.059822854055424,9.056008360388226,5.558444460496323,1.6287628668527918
2020-08-01,8.494003600636509,8.884747530552255,9.112250477384396,8.791588889808722,7.190514026391391,6.15183814806537
2020-09-01,8.657884860235294,9.030912731252634,9.321543800303825,8.87879336116099,5.7906908931549665,6.2888616299299205
2020-10-01,8.669761265592507,8.929643556530289,9.327646314376805,8.910329140938114,5.479893516006848,5.837819650662437
2020-11-01,7.179172339708207,8.884745168196408,9.157864837746391,8.994736848503157,5.224540401952374,6.262007035876108
2020-12-01,6.027091264251486,8.860585267425071,8.973512499748994,8.682879282195907,5.385827405099208,6.902439057799575
2021-01-01,5.014008895818563,8.625625138230173,9.020388354308318,8.25962284557611,4.60926167837082,6.441366822231028
2021-02-01,5.131737201608216,8.593558192091315,9.01510004453017,7.986785982796681,5.468818615319943,5.714209147567524
2021-03-01,3.48183228085877,8.650106795419646,8.92129634567478,8.31896944308078,3.912036844459061,4.266569311880978
2021-04-01,4.074349369580734,8.80069073632909,9.026270352476587,8.986563407697536,3.9036780608853494,4.1629548487266
2021-05-01,3.4743479022096544,8.539223890517782,8.819319000842942,9.105144225140277,2.0735753812647357,2.1116070868147143
2021-06-01,5.492805000683608,8.949694854804152,8.924248088716372,9.091556713338818,0.0,2.991574201080599
2021-07-01,7.635056092559839,8.806061912980503,9.024868084026203,8.797650603358674,5.986713034800698,5.6619637711345545
2021-08-01,7.599607787352952,8.66747521021403,9.110760971492818,8.82965782117585,6.0017046759410615,7.0873418367154315
2021-09-01,8.192394872414926,8.904106484641787,9.173863338983624,8.806861140294485,6.76030331187488,6.39330481568887
2021-10-01,7.154495572981409,8.915850332646475,9.29039631212657,8.902908322777868,5.9047159812751415,7.277877891333041
2021-11-01,7.160814386068838,8.90155305592758,9.166716637616856,9.117115847169739,6.669300753262845,7.521431034506857
2021-12-01,5.509542606631599,8.884682425248384,9.029081592836533,8.623837188007407,5.853666683765484,6.739908652701642
2022-01-01,5.727706520848565,8.498019451486671,9.131708528774531,8.306600380427447,6.903231267954759,6.385410438610395
2022-02-01,4.960935541648477,8.186616229074419,8.94746577762374,8.24838321105544,6.2032365676961,6.078990882850842
2022-03-01,3.5801458013894023,8.27103678982264,8.725356702648305,8.433498332923744,4.255254322676003,4.04990348232612
2022-04-01,2.8479369992649133,8.376178071499142,8.81788890911514,8.997191232088019,2.9509603772792032,3.4012149207492732
2022-05-01,3.2952321447197135,8.490581525533019,8.848386617867984,8.963948935921444,3.0909467492076788,3.742260591587934
2022-06-01,5.026299632682827,8.864021950915633,9.008892690523387,9.234761990941891,2.680257070828547,1.3099983989081705
2022-07-01,7.639955956513241,8.79834964111864,8.851397303650508,8.912433978648664,4.731544648143634,5.024414566503045
2022-08-01,8.309975760310897,8.90616397076544,9.013153913389276,8.890806956353426,7.2253361485192436,6.706546936977294
2022-09-01,8.180509483644169,8.969317596912402,9.14068151445179,8.726414574453258,6.725623128435294,5.785676813389051
2022-10-01,7.6403470366201445,8.90419285967752,9.251078980763785,9.063712310107235,6.995954328741066,6.569118204009407
2022-11-01,6.993514263842684,8.868394720571198,9.251660136113193,8.914129888274557,7.064049042119575,6.733421306518588
2022-12-01,5.726127228506222,9.008032597000286,9.020899067382071,8.751453266445516,5.664708236690038,7.216069608530196
