,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12
1999-08-01,-0.8051208257675171,-7.198896884918213,-5.312779903411865,-5.844202995300293,3.0556836128234863,0.4994797706604004,-1.5877357721328735,-1.6131455898284912,0.7027563452720642,0.05807900428771973,3.426663398742676,1.498438835144043
1999-09-01,-0.7071123123168945,-5.632940769195557,-2.654212236404419,-2.4451277256011963,1.9623456001281738,-1.2588634490966797,0.0007259845733642578,-4.385693550109863,2.484330892562866,2.5133702754974365,4.67899227142334,0.13866376876831055
1999-10-01,-0.999685525894165,-2.141664505004883,0.2642596960067749,-1.4933573007583618,-2.436415672302246,3.7925615310668945,-0.6207196712493896,-4.531617164611816,-0.8087506294250488,0.052997127175331116,3.614694118499756,1.3510637283325195
1999-11-01,2.234591007232666,-5.993030548095703,3.3780221939086914,-2.5939550399780273,-0.06896886229515076,-1.4563322067260742,-0.34339234232902527,-7.87261438369751,1.6704983711242676,1.610241413116455,-0.10889816284179688,0.9844398498535156
1999-12-01,3.0985169410705566,-4.040122985839844,7.758634090423584,2.6302547454833984,1.3212982416152954,-0.01960158348083496,-3.1115851402282715,-13.70810604095459,4.511289596557617,-0.3753358721733093,-0.9321686029434204,-0.03992938995361328
2000-01-01,3.4788477420806885,-0.8157854676246643,9.011271476745605,3.1979594230651855,3.0252599716186523,-2.031399726867676,-3.106569766998291,-8.126943588256836,5.2931976318359375,0.7506032586097717,-0.40856480598449707,-3.471456527709961
2000-02-01,4.504291534423828,1.2149423360824585,4.648767471313477,2.8713765144348145,1.3701701164245605,-1.0314912796020508,-6.441615104675293,-5.531079292297363,6.5746660232543945,3.1784722805023193,8.82983684539795,-4.259689807891846
2000-03-01,2.958062171936035,-1.6315710544586182,5.676898956298828,1.6356029510498047,0.6726534366607666,-1.739760160446167,0.05846214294433594,-5.962491512298584,5.0916032791137695,1.737743854522705,5.572741508483887,-2.761843681335449
2000-04-01,1.179327368736267,-2.8256819248199463,2.484987497329712,0.2815602123737335,-0.31717538833618164,-1.8922996520996094,-0.30037569999694824,-6.2212042808532715,3.2658300399780273,3.2718775272369385,-9.474265098571777,1.2082223892211914
2000-05-01,-0.817129373550415,-3.3726747035980225,-0.9602614641189575,-0.32658299803733826,1.5885636806488037,-0.9152387380599976,-0.11894071102142334,-3.968050479888916,2.0408074855804443,1.4481201171875,-2.6765024662017822,1.2270379066467285
2000-06-01,1.249213457107544,-4.774428367614746,-4.6433916091918945,-2.037447690963745,2.6912856101989746,3.49027156829834,-0.40722060203552246,-4.357799530029297,1.8929717540740967,-0.9118788242340088,8.928617477416992,2.825681686401367
2000-07-01,0.10953296720981598,-4.705214500427246,-2.36873459815979,-4.3672075271606445,2.1584043502807617,-0.011424064636230469,0.33935070037841797,-3.2665019035339355,1.8889398574829102,-0.2896242141723633,2.9372308254241943,1.5159900188446045
2000-08-01,0.09138941764831543,-8.112832069396973,-2.0011606216430664,-4.09572696685791,1.2579492330551147,1.9474022388458252,0.9992363452911377,0.7149882316589355,-0.18210697174072266,-1.3883135318756104,3.439872980117798,2.3909099102020264
2000-09-01,-0.306423544883728,-3.011148691177368,-3.1583127975463867,-4.437765121459961,2.1711721420288086,-0.4690430164337158,-2.535386323928833,-4.789211750030518,0.9528696537017822,0.752619206905365,6.0915117263793945,2.124805212020874
2000-10-01,-1.3385869264602661,-5.4309539794921875,1.003940224647522,-4.479428291320801,-1.9144752025604248,0.30306363105773926,-2.935886859893799,-0.8137693405151367,1.0456030368804932,-0.014111638069152832,1.0731544494628906,0.6410702466964722
2000-11-01,1.9984726905822754,-3.0628914833068848,2.366046667098999,-1.3829376697540283,1.8721404075622559,-2.363358497619629,-1.4797029495239258,-11.251657485961914,5.025076866149902,-0.24661719799041748,1.2297260761260986,0.030910968780517578
2000-12-01,4.330920219421387,-2.1395888328552246,4.820795059204102,1.8640766143798828,1.6591222286224365,0.05980634689331055,-2.9479823112487793,-2.9405906200408936,4.19182014465332,2.5454657077789307,6.133173942565918,0.23989737033843994
2001-01-01,4.894742965698242,1.9467114210128784,4.535109519958496,2.9552488327026367,1.7975656986236572,-1.349527359008789,-1.1071659326553345,-5.537032127380371,6.165487766265869,0.37767529487609863,7.350834846496582,-5.835323333740234
2001-02-01,3.6679000854492188,-1.1655008792877197,7.569141387939453,1.2316542863845825,-0.633868932723999,-1.1865496635437012,-2.3761062622070312,-5.20686674118042,5.168978691101074,1.5100995302200317,6.427695274353027,-5.9580078125
2001-03-01,1.9743753671646118,-2.02549409866333,5.143118381500244,1.4289114475250244,-0.24717283248901367,-0.03127241134643555,-3.5337891578674316,-5.177999496459961,3.515747547149658,0.6525121927261353,-0.4251854419708252,0.501562237739563
2001-04-01,1.1215991973876953,-2.2107231616973877,2.0435357093811035,0.44863975048065186,2.5270562171936035,-1.9358863830566406,-3.4556074142456055,2.711082935333252,2.4392528533935547,1.024173617362976,-0.02465718984603882,1.7482514381408691
2001-05-01,-2.0339136123657227,-3.796598434448242,-1.6345880031585693,-1.5858752727508545,2.924577474594116,1.756069540977478,1.3080310821533203,-2.851207733154297,-0.41015052795410156,-3.4327552318573,-1.1576831340789795,1.1582844257354736
2001-06-01,0.1653832197189331,-4.3366498947143555,-3.1116108894348145,-2.9979476928710938,0.016839027404785156,1.1703121662139893,-1.1023550033569336,-2.3400228023529053,1.2611225843429565,-1.8781523704528809,8.270366668701172,1.0674738883972168
2001-07-01,0.04570579528808594,-3.6727113723754883,-3.9240942001342773,-4.092484474182129,2.622677803039551,2.1451714038848877,0.27724242210388184,-3.998065233230591,2.2425971031188965,-4.432271957397461,4.350481986999512,3.3208961486816406
2001-08-01,0.8305248022079468,-6.2905778884887695,-1.39463210105896,-4.684255123138428,2.6515450477600098,-2.414595603942871,-0.08720207214355469,1.2502975463867188,0.8455595970153809,1.8071882724761963,4.046176910400391,2.1277308464050293
2001-09-01,-1.6267699003219604,-4.843624114990234,-0.5689183473587036,-2.1806535720825195,0.6134214401245117,0.09562158584594727,0.7451267242431641,-3.5163493156433105,1.5389665365219116,-2.802495002746582,6.249081611633301,-0.39271044731140137
2001-10-01,-0.0451045036315918,-5.808259963989258,-0.5989881157875061,-2.012864589691162,0.6470995545387268,1.2484931945800781,-0.3241512179374695,-4.563375473022461,2.5541188716888428,-1.3633595705032349,5.112447738647461,2.828354835510254
2001-11-01,3.028618812561035,-3.1440865993499756,3.2890219688415527,-0.8046648502349854,-0.155159592628479,-1.795160174369812,0.6122188568115234,-8.895214080810547,3.5007126331329346,0.6176313161849976,1.5600152015686035,-1.5058897733688354
2001-12-01,0.9586215615272522,-4.871890544891357,6.677875995635986,1.986403465270996,-0.09201323986053467,0.11667025089263916,-3.2060298919677734,0.2988927364349365,5.292264938354492,-1.4517643451690674,1.6159448623657227,-0.5887644290924072
2002-01-01,4.78832483291626,-0.8235841989517212,3.9916586875915527,1.1087944507598877,0.48517751693725586,-1.9061007499694824,-3.710935592651367,-11.178954124450684,6.265007972717285,-1.537570595741272,3.311641216278076,0.13972091674804688
2002-02-01,4.092925071716309,-1.549748182296753,5.628572463989258,5.150444984436035,0.11600673198699951,3.038609266281128,-4.592843055725098,-13.331168174743652,4.525546550750732,-1.6215314865112305,4.7517924308776855,-0.3775029182434082
2002-03-01,1.7618932723999023,0.2967466115951538,1.173527479171753,2.5213851928710938,2.559199810028076,0.44031310081481934,-1.9022550582885742,-6.227834701538086,4.64283561706543,-0.8505027294158936,-4.10638427734375,-0.659508228302002
2002-04-01,2.3092403411865234,-1.7753524780273438,4.458250045776367,0.5659338235855103,0.1031883955001831,0.1980447769165039,-2.864919424057007,-1.941351294517517,2.553431510925293,-1.2696655988693237,-3.4590535163879395,0.9709959030151367
2002-05-01,-1.6337089538574219,-3.4661035537719727,-2.24066162109375,-1.4177184104919434,3.212939739227295,-1.582435131072998,-0.12241601943969727,-0.07434701919555664,0.9017766118049622,-4.04229211807251,2.639315128326416,1.491424322128296
2002-06-01,-0.29931044578552246,-2.2836031913757324,-3.624411106109619,-3.73272705078125,3.7192673683166504,-1.066493272781372,-0.15638482570648193,-3.791691541671753,0.1038292646408081,-2.9059383869171143,8.137140274047852,1.8714908361434937
2002-07-01,-2.1406779289245605,-5.250429153442383,-4.649244785308838,-4.3223748207092285,4.3460893630981445,-0.2006082534790039,-0.07691073417663574,1.321580171585083,1.549748182296753,-3.680812358856201,4.969705581665039,2.2246387004852295
2002-08-01,0.2781599164009094,-4.925481796264648,-4.237773418426514,-4.619762420654297,2.291294574737549,-2.628419876098633,1.2318511009216309,-4.876131057739258,0.12177503108978271,-4.343524932861328,6.127850532531738,2.243866443634033
2002-09-01,-1.8138079643249512,-7.330219268798828,-3.0950100421905518,-2.875174045562744,2.842487096786499,0.26918697357177734,-2.3124451637268066,-4.33070707321167,2.7392985820770264,-1.8676453828811646,5.153009414672852,2.2047698497772217
2002-10-01,-0.5370922088623047,-3.1744842529296875,-0.9069039821624756,-0.9081858396530151,3.39496111869812,0.4236490726470947,-2.1688783168792725,-3.50455904006958,1.5433390140533447,-7.951272487640381,2.064408302307129,0.7146275043487549
2002-11-01,1.3734947443008423,-2.323981523513794,1.3536262512207031,-0.7120637893676758,-0.9248499870300293,0.8883172273635864,-1.5042427778244019,-3.6577394008636475,4.074979305267334,-2.7956995964050293,3.159102201461792,-0.6377170085906982
2002-12-01,5.4709062576293945,-1.8477767705917358,2.1067090034484863,-2.0310802459716797,2.090686082839966,1.6817781925201416,-4.708850383758545,-6.5040717124938965,6.869397163391113,-3.7231130599975586,9.283748626708984,0.9216451644897461
2003-01-01,3.6162421703338623,-0.9142739772796631,4.869318008422852,4.6312408447265625,1.244624137878418,-0.8698983192443848,-0.9917547702789307,-4.659416198730469,7.854443550109863,-1.4481873512268066,2.4004974365234375,-2.0384504795074463
2003-02-01,2.811145782470703,-1.8095297813415527,9.11526870727539,6.203397750854492,1.8701057434082031,0.4437541961669922,-5.184876441955566,-7.768510341644287,6.682370185852051,0.069732666015625,2.6329398155212402,-1.2150404453277588
2003-03-01,1.5531386137008667,-1.1136107444763184,5.213756561279297,2.881582736968994,3.681748867034912,-2.6111037731170654,-2.589268684387207,-1.579904556274414,5.393370628356934,-3.030909776687622,3.0069611072540283,0.20638084411621094
2003-04-01,0.9234306812286377,-0.899482250213623,1.7412056922912598,0.982597827911377,2.370209217071533,0.5916719436645508,-3.4500105381011963,0.04437541961669922,4.619266510009766,-3.9099647998809814,1.1375596523284912,0.8396105766296387
2003-05-01,-3.16544508934021,-4.045204162597656,0.43389272689819336,-0.9375181198120117,3.2901179790496826,1.6559767723083496,-0.2507561445236206,0.568427562713623,3.5951108932495117,-1.7306404113769531,-1.2530765533447266,2.1229753494262695
2003-06-01,-1.4066295623779297,-0.5487055778503418,-5.740625381469727,-4.076196670532227,0.6508388519287109,1.703169822692871,-1.8355915546417236,-3.063310384750366,-0.7839651107788086,-1.023451566696167,6.809861183166504,1.8982806205749512
2003-07-01,-1.1220636367797852,-1.039651870727539,-3.637373447418213,-4.526289939880371,2.575885772705078,2.0581727027893066,0.6571784019470215,-0.8558111190795898,-1.9983015060424805,-4.302299499511719,5.201076984405518,1.7341620922088623
2003-08-01,-3.793743848800659,-4.836213111877441,-2.394862174987793,-6.698570251464844,0.8142533302307129,-0.34655094146728516,-0.7297282218933105,-0.1091773509979248,1.287590503692627,-2.492769718170166,3.8564326763153076,1.4397348165512085
2003-09-01,-0.8241140842437744,-6.244251251220703,-1.178412914276123,-5.50888729095459,1.5482079982757568,-0.8987777233123779,-1.5552518367767334,-0.5656101703643799,4.102258682250977,-2.8724260330200195,3.436627149581909,-1.0826187133789062
2003-10-01,1.1023409366607666,-6.366106986999512,0.5191216468811035,-2.0588772296905518,0.8931427001953125,1.5017194747924805,2.5561633110046387,0.07536745071411133,1.5721566677093506,-1.6517505645751953,-0.8149576187133789,2.8308680057525635
2003-11-01,2.4462814331054688,-3.955044746398926,2.7470476627349854,0.304288387298584,2.618852376937866,1.2418065071105957,-1.6700643301010132,-6.822539329528809,1.8891236782073975,-3.780359983444214,0.5120779275894165,-1.9602651596069336
2003-12-01,1.1072715520858765,-4.8249430656433105,6.067453861236572,0.7508597373962402,0.844541072845459,-1.7750155925750732,-2.882286787033081,-6.688005447387695,7.14021110534668,-2.821711301803589,3.115433931350708,0.15496206283569336
2004-01-01,6.576213836669922,-1.6612300872802734,6.751046657562256,2.1691689491271973,0.19201070070266724,-0.5956625938415527,-6.818528175354004,-6.5375657081604,8.399394989013672,-1.623196005821228,0.3864753246307373,1.9170398712158203
2004-02-01,3.8107686042785645,-0.7637487053871155,5.476293087005615,4.597214698791504,2.3323473930358887,-1.922560691833496,-0.08404302597045898,-7.616015911102295,5.232138633728027,0.848405122756958,1.0606598854064941,-1.8931150436401367
2004-03-01,2.2765233516693115,-0.3662313222885132,4.505197525024414,3.032297134399414,0.08833718299865723,-1.9839062690734863,0.05398392677307129,-4.134671688079834,4.246933460235596,-0.7606813907623291,-0.5183676481246948,1.1318203210830688
2004-04-01,-0.23863309621810913,-1.0502309799194336,1.3741341829299927,0.8520858287811279,1.7630630731582642,0.2079603672027588,-0.09385824203491211,-6.004475116729736,3.0310699939727783,-2.845193862915039,-5.949879169464111,-0.047235965728759766
2004-05-01,-0.4263495206832886,-1.8305429220199585,-3.0623559951782227,-0.9085235595703125,2.8654377460479736,3.588085174560547,0.4760393500328064,0.9533056020736694,0.48033350706100464,-2.3298935890197754,-3.6985065937042236,-0.8563799858093262
2004-06-01,-0.2981380224227905,-5.718606472015381,-2.9145138263702393,-4.198470592498779,3.7040278911590576,0.620814323425293,-1.0330548286437988,-0.43309736251831055,1.277208685874939,-3.7997260093688965,6.528977394104004,2.5482826232910156
2004-07-01,1.2808892726898193,-3.754944324493408,-4.5597944259643555,-4.622979640960693,2.0286881923675537,-0.6938150525093079,-0.44413959980010986,-3.8948111534118652,1.9556872844696045,-4.478204727172852,3.6635398864746094,-0.31776854395866394
2004-08-01,0.5496535301208496,-4.330976486206055,-4.129150390625,-6.482355117797852,1.7391386032104492,-0.2380199432373047,-0.2386331558227539,0.3895421028137207,2.936598300933838,0.4202151298522949,4.122402191162109,1.796189546585083
2004-09-01,-1.1262993812561035,-3.67396879196167,-2.9028584957122803,-2.3624062538146973,1.0269198417663574,0.24967530369758606,-3.9058542251586914,-1.0164909362792969,1.2661664485931396,-2.5274252891540527,6.0750226974487305,0.12759828567504883
2004-10-01,-0.40855956077575684,-1.5544893741607666,-0.19201064109802246,-0.7686562538146973,2.209043264389038,0.6747979521751404,0.27666711807250977,-5.343786716461182,1.7557017803192139,-3.5181515216827393,-1.07660973072052,1.2164764404296875
2004-11-01,0.6410581469535828,-1.0594327449798584,1.6415995359420776,0.9631208181381226,-0.08711028099060059,1.6293305158615112,-1.5741194486618042,-6.063366889953613,3.721817970275879,-4.930319786071777,2.2746827602386475,-0.5128464698791504
2004-12-01,6.278075695037842,-4.782477378845215,4.631568431854248,2.2943131923675537,1.8777790069580078,-1.417689323425293,-1.6262632608413696,-6.657802581787109,4.169638633728027,-1.2876373529434204,-0.023311138153076172,0.828161358833313
2005-01-01,4.319486141204834,-2.029849052429199,6.242323398590088,2.9693942070007324,0.6736998558044434,-0.9119513034820557,-2.340786933898926,-8.023825645446777,6.087527275085449,-1.5573841333389282,6.9442901611328125,1.2928844690322876
2005-02-01,1.6516079902648926,-0.7450406551361084,3.9661474227905273,0.9664665460586548,1.5991120338439941,-1.2915385961532593,-2.519139289855957,-1.2269277572631836,6.503458499908447,-1.2868272066116333,-1.1353963613510132,0.4556392431259155
2005-03-01,3.0158331394195557,-2.218296527862549,4.613598823547363,2.7890233993530273,4.5462965965271,1.1010719537734985,-2.9451656341552734,-6.2773213386535645,6.114448547363281,-0.03297829627990723,5.541029930114746,-0.4771759510040283
2005-04-01,0.9052210450172424,-0.7753269076347351,3.2372589111328125,3.6915524005889893,0.6272609233856201,0.0942237377166748,-2.1146504878997803,-2.434338092803955,-2.434338092803955,-3.640402317047119,-3.8604822158813477,-1.0398263931274414
2005-05-01,3.495701313018799,-4.80675745010376,-2.7486414909362793,-1.18587327003479,4.912423133850098,-0.8850302696228027,-2.0958056449890137,-4.845120429992676,3.3510005474090576,-3.4230146408081055,2.793734550476074,1.6273788213729858
2005-06-01,0.22815614938735962,-7.167062759399414,-5.428634166717529,-2.423569679260254,2.501640796661377,1.2545220851898193,-3.260141372680664,-0.9422376155853271,-0.7982098460197449,0.38699042797088623,4.283815860748291,0.6824492812156677
2005-07-01,-0.5189037322998047,-4.569179534912109,-3.1834168434143066,-3.7871220111846924,2.2431983947753906,4.303333759307861,-0.46169614791870117,-3.882018804550171,0.33180224895477295,-1.5944005250930786,4.211129188537598,2.391937255859375
2005-08-01,1.6314170360565186,-4.246799468994141,-3.867885112762451,-4.211801528930664,1.9255297183990479,-0.9207005500793457,-1.00954008102417,-0.5525550246238708,2.716336250305176,-2.8152713775634766,4.7273406982421875,1.9537968635559082
2005-09-01,0.354012131690979,-4.507260799407959,-2.66451358795166,-4.8276214599609375,0.16421866416931152,-0.748405933380127,-0.08009016513824463,-3.949321746826172,-0.1002810001373291,-4.613598823547363,4.31342887878418,1.675163745880127
2005-10-01,-0.7531169652938843,-5.386233806610107,-0.1844092607498169,-1.0404994487762451,0.29613161087036133,-0.2692108154296875,-2.2903101444244385,-4.027392387390137,1.5869972705841064,-0.08749347925186157,2.760756015777588,-0.9839653968811035
2005-11-01,2.2479095458984375,-4.011912822723389,1.5196946859359741,-1.172412633895874,-0.9489679336547852,-3.690206527709961,2.0332136154174805,-7.4302167892456055,2.4309728145599365,0.46977269649505615,0.7362915277481079,0.35064685344696045
2005-12-01,3.4566657543182373,-3.4876251220703125,6.794206142425537,0.3365134000778198,-0.032978057861328125,0.10701131820678711,-1.6273794174194336,-7.206771373748779,8.602628707885742,-0.806286096572876,-2.4780845642089844,-1.4106640815734863
2006-01-01,2.0183849334716797,-2.2425780296325684,7.214885711669922,3.3228402137756348,0.9678428173065186,0.807612419128418,-2.386009931564331,-3.346745491027832,4.987814426422119,0.9510443210601807,0.2984933853149414,-4.4470367431640625
2006-02-01,5.362545967102051,-1.882059931755066,3.9708681106567383,1.6475293636322021,-0.4535551071166992,0.7423573136329651,0.993686318397522,-8.291271209716797,7.901033401489258,-2.8402111530303955,-4.228658676147461,-0.11306571960449219
2006-03-01,2.6786885261535645,-4.13626766204834,6.404043197631836,1.9014426469802856,2.1359732151031494,-3.7854409217834473,-3.0424365997314453,-4.1440205574035645,1.6216856241226196,2.027430295944214,4.898007392883301,0.48779797554016113
2006-04-01,2.722622871398926,-2.913219451904297,3.419107675552368,0.7888757586479187,0.9859333038330078,-0.45807766914367676,-0.3101232051849365,-7.059178352355957,3.559309244155884,3.3628978729248047,-4.407625198364258,1.5790436267852783
2006-05-01,-2.76914119720459,-3.2847208976745605,-4.023848056793213,-1.2501839399337769,1.6656196117401123,0.20610260963439941,-0.7203903198242188,-1.6048872470855713,-0.2513289451599121,2.619894504547119,-0.3514728546142578,3.0069024562835693
2006-06-01,-1.3742332458496094,-6.380784511566162,-3.0766801834106445,-2.0461668968200684,2.9726595878601074,3.700803518295288,-2.4628944396972656,-5.554434776306152,0.6351063847541809,-4.486447811126709,6.542952537536621,3.7143707275390625
2006-07-01,-4.070366859436035,-3.320255756378174,-3.1690711975097656,-6.119117259979248,0.9846410751342773,-0.2603740692138672,-1.050541877746582,-1.0188838243484497,1.5874427556991577,-4.248041152954102,5.361900329589844,1.2443690299987793
2006-08-01,-0.37602436542510986,-3.946963310241699,-2.7672030925750732,-4.014802932739258,5.432323455810547,0.6964849233627319,-1.9492532014846802,-2.8318116664886475,3.0501904487609863,-3.0301620960235596,3.4636878967285156,2.047459363937378
2006-09-01,-2.21608829498291,-4.933542728424072,-2.154709815979004,-2.7652647495269775,2.844733715057373,1.3193154335021973,-1.8504014015197754,-0.7423573136329651,1.6707885265350342,-3.8132224082946777,2.9377708435058594,-0.10660481452941895
2006-10-01,-0.9949784278869629,-0.48004481196403503,-1.104813814163208,-1.7127841711044312,1.084784984588623,-0.5420694351196289,-2.2722983360290527,-8.030251502990723,0.45420119166374207,-6.137208461761475,0.3469501733779907,-0.5950484275817871
2006-11-01,1.6081175804138184,-3.550909996032715,-1.680479884147644,-0.4677690863609314,2.9274330139160156,-0.2946169972419739,-1.892397165298462,-4.17115592956543,2.3905327320098877,-4.158880233764648,6.047401428222656,-1.240492582321167
2006-12-01,3.4972846508026123,-3.831313133239746,4.607913017272949,0.4302958846092224,0.7778922319412231,-2.973952293395996,-0.7888756990432739,-4.16404914855957,4.027724742889404,-3.6516997814178467,3.8074073791503906,1.1319494247436523
2007-01-01,5.04485559463501,-1.339106798171997,7.253643035888672,0.9737346172332764,-0.3381761312484741,-0.20869961380958557,-0.3233957290649414,-1.2190897464752197,5.542660713195801,-0.22880101203918457,8.239202499389648,-1.1038024425506592
2007-02-01,5.254737854003906,0.4292236566543579,3.4881811141967773,4.41875696182251,3.0069305896759033,-0.9666399955749512,-4.2467122077941895,-4.972727298736572,6.320111274719238,-0.1129225492477417,5.944097518920898,-0.740203857421875
2007-03-01,2.158533811569214,-0.8998324275016785,7.688187599182129,3.5153770446777344,1.8345468044281006,-1.1357282400131226,-0.734291672706604,-6.616311073303223,3.4006810188293457,-1.6973843574523926,1.4756779670715332,-0.998565673828125
2007-04-01,-0.2914700508117676,-2.7225546836853027,2.5404601097106934,0.9784643650054932,1.5436679124832153,-0.6603896617889404,1.7293100357055664,-6.054654598236084,4.94966983795166,-1.8079419136047363,-2.2968788146972656,0.4428215026855469
2007-05-01,-1.4691746234893799,-4.561831474304199,-3.437927484512329,-1.5797322988510132,-0.6219601631164551,1.006251573562622,0.20633471012115479,-0.026013612747192383,1.057096242904663,-4.770530700683594,-3.744178056716919,2.0621652603149414
2007-06-01,-1.395863652229309,-4.973909378051758,-3.729397773742676,-1.4620800018310547,1.9261856079101562,0.9778730869293213,-0.7076870203018188,-1.2711167335510254,-1.5903741121292114,0.9536333084106445,4.353723049163818,0.4788857698440552
2007-07-01,-3.0967955589294434,-4.402202606201172,-3.994263172149658,-4.613858699798584,4.068756103515625,0.5397812128067017,0.938852846622467,-2.5233147144317627,1.4715394973754883,1.4248332977294922,4.379736423492432,0.9483120441436768
2007-08-01,-0.18209487199783325,-4.608537673950195,-3.168923854827881,-4.479652404785156,2.6102237701416016,-0.33167266845703125,2.2383480072021484,-2.2554931640625,0.785136342048645,-0.30388545989990234,2.9395315647125244,1.84282386302948
2007-09-01,-0.16140228509902954,-4.482608318328857,-3.7382659912109375,-4.206509590148926,3.3025388717651367,1.4945968389511108,-0.39197707176208496,-3.508282423019409,0.7189199924468994,1.9362361431121826,5.237592697143555,2.1011857986450195
2007-10-01,0.9571805596351624,-2.60135555267334,-0.7484809160232544,-1.8499184846878052,-0.6757612228393555,-0.013597995042800903,-1.0186671018600464,-5.3008527755737305,1.954563856124878,1.423650860786438,-0.2293921709060669,-0.22229766845703125
2007-11-01,3.476947784423828,-1.567907691001892,4.20532751083374,-1.7417256832122803,0.7916397452354431,-1.3414716720581055,-2.588348865509033,-8.449674606323242,4.268587589263916,1.1179916858673096,1.3148670196533203,2.0278749465942383
2007-12-01,4.993419647216797,-2.7639400959014893,0.22525370121002197,1.2870796918869019,0.75557541847229,-0.5161324739456177,-3.983621120452881,-8.721635818481445,6.168168544769287,1.1623328924179077,1.7576885223388672,-0.8862345218658447
2008-01-01,5.356086730957031,-0.8323435187339783,5.254909038543701,0.17706073820590973,0.8007254600524902,1.7500556707382202,-5.974217891693115,-7.593059539794922,2.3413119316101074,-1.32874596118927,11.457568168640137,0.9896429777145386
2008-02-01,3.9380202293395996,-0.4552990198135376,7.497415065765381,2.6440541744232178,3.3206794261932373,1.1991121768951416,-2.503354072570801,-7.258699417114258,4.415452003479004,3.332535743713379,6.540180683135986,3.014774799346924
2008-03-01,1.2773666381835938,-0.46557489037513733,2.9681384563446045,0.8378766775131226,2.508096694946289,1.8101296424865723,-3.1736550331115723,-4.653377532958984,3.3839149475097656,-0.029246628284454346,-0.23555386066436768,1.1904172897338867
2008-04-01,1.4884166717529297,-6.544923782348633,2.578446626663208,0.43158549070358276,4.03919792175293,0.30669450759887695,-1.6259551048278809,-6.239019393920898,4.319807529449463,-1.7524268627166748,-2.8788180351257324,0.5548956394195557
2008-05-01,0.39680570363998413,-8.079977035522461,-0.5920467972755432,-3.630535364151001,3.9641048908233643,1.3880295753479004,0.8600091934204102,-1.4662840366363525,2.3081130981445312,-2.1555562019348145,-1.1121628284454346,3.017146348953247
2008-06-01,0.5438293814659119,-4.425727844238281,-5.452522277832031,-2.8843510150909424,0.03952249884605408,-0.6845290660858154,-0.8932081460952759,-1.7334563732147217,1.4939498901367188,-1.5058066844940186,7.407303810119629,1.788787603378296
2008-07-01,-0.19603151082992554,-5.812176704406738,-5.177445411682129,-2.142909288406372,3.486673355102539,1.397515058517456,1.6457161903381348,-2.413242816925049,1.3627352714538574,0.6276172399520874,5.852489471435547,1.901031494140625
2008-08-01,0.27428603172302246,-2.5436670780181885,-3.087496519088745,-3.3190982341766357,1.6054030656814575,-1.2204543352127075,1.0505075454711914,1.366687536239624,-0.7398608922958374,0.3802063465118408,2.463831663131714,1.5405864715576172
2008-09-01,-1.2307300567626953,-4.052635669708252,-0.8418289422988892,-4.9624433517456055,2.1247286796569824,-1.3556208610534668,-1.0149375200271606,-0.8987413644790649,0.945377767086029,1.1287620067596436,4.032083988189697,0.3470073938369751
2008-10-01,-0.8370862007141113,-3.58864164352417,0.820486843585968,-2.3942720890045166,1.7627028226852417,1.6741724014282227,0.5145828723907471,-1.5627191066741943,0.33673155307769775,-0.009485244750976562,-0.46952712535858154,-2.2796568870544434
2008-11-01,2.6891098022460938,-3.7720260620117188,2.6187596321105957,-2.2559432983398438,-0.6284074783325195,0.18101298809051514,1.4599604606628418,-6.407385349273682,2.6812052726745605,2.3555397987365723,0.38573944568634033,-1.474979043006897
2008-12-01,3.2408437728881836,-3.47007417678833,6.231114864349365,2.4171953201293945,1.1706559658050537,0.8212771415710449,-2.4559268951416016,-7.676846981048584,3.209225654602051,1.7516363859176636,2.9815759658813477,-0.03082752227783203
2009-01-01,4.175920486450195,-2.1074001789093018,7.064205646514893,1.8905975818634033,2.104105234146118,-1.192084550857544,-0.8731410503387451,-5.2876105308532715,3.646764039993286,1.4088873863220215,4.399971008300781,0.45666927099227905
2009-02-01,3.922874689102173,-1.3851641416549683,7.388421058654785,1.5696771144866943,2.6352386474609375,-3.4760899543762207,-2.6760940551757812,-6.303749084472656,5.996667385101318,3.9762516021728516,-0.5225666761398315,-1.7739591598510742
2009-03-01,2.8507230281829834,-1.219761610031128,6.521868705749512,1.8490822315216064,0.9733052253723145,-0.818446159362793,-1.3199257850646973,-5.879369735717773,0.9568307399749756,0.33673596382141113,4.488933563232422,1.1835180521011353
2009-04-01,1.7930693626403809,-3.4648873805999756,1.2784103155136108,-0.1436564326286316,1.843151569366455,1.3792335987091064,-0.6273435354232788,-4.004587173461914,3.805577278137207,-1.4807155132293701,0.6200950145721436,2.3940539360046387
2009-05-01,0.5825333595275879,-3.4418230056762695,-0.5324513912200928,0.5456308126449585,1.3396949768066406,0.8467822074890137,-2.2523746490478516,-4.650382041931152,0.5509026050567627,-0.6952179670333862,0.867210328578949,3.271148681640625
