,mgu600GLB_cluster1,mgu600GLB_cluster2,mgu600GLB_cluster3,mgu600GLB_cluster4,mgu600GLB_cluster5,mgu600GLB_cluster6,mgu600GLB_cluster7,mgu600GLB_cluster8,mgu600GLB_cluster9,mgu600GLB_cluster10,mgu600GLB_cluster11,mgu600GLB_cluster12
1989-07-01,0.10218535499947208,-0.39276276935230603,0.3937918113337623,-1.256374993794401,0.571511197751275,0.7696417546031451,-0.17061079028329965,-0.9670314068595569,1.199420624309116,0.035697007179260255,-1.8760661397661482,-0.8259047852282511
1989-08-01,0.017480282983177935,-0.4190943186933344,0.37212605041170876,-0.8424692100762202,0.936788847376197,0.4984886282020145,0.018945194283701682,-1.1656571334848802,0.9753445121977065,-0.22967059314250945,-2.484729766845703,-0.7680965157655569
1989-09-01,0.09276981559946806,-0.33834572813727637,0.31417940580655657,-0.7703700675650942,0.7718217693127215,0.593373728821976,-0.11016143284536697,-0.7735514547675848,1.4285261763466728,-0.2744067430496216,-1.6257244518824987,-0.7696108685599433
1989-10-01,-0.08426966519644909,0.025187420574101536,0.4578316944932181,-0.696353467417435,0.22388395806532388,0.7351082759072082,-0.29567728020452166,-0.8093168648580711,1.2172931763860915,0.5250554561614991,-0.8797646931239537,-0.6773947565643876
1989-11-01,-0.4759851880149386,0.8259797096252441,0.1960428362150514,-0.2367252055468134,-0.03612725713017495,1.0389020647665468,-0.17915027518127416,-0.7437596563249826,0.7139545844660865,1.9509124755859375,-0.5526149443217686,-0.4125238574001185
1989-12-01,-0.822655829947227,1.0015534921125933,0.2921865203986979,0.34432543415418815,-0.3754397831611865,0.9031855247237466,0.013516984354528423,-1.2021801589677732,0.06251523892084758,3.211749458312988,-0.2882726192474365,-0.3801214219498159
1990-01-01,-1.0949417563603365,1.489815191789107,0.27276548335240003,1.083561876010447,-0.7681412961288796,1.497255912934891,0.0020108764638771884,-1.3913315099974475,0.26217298375235665,3.3369309425354006,-0.08224551592554365,-0.32129233405843083
1990-02-01,-0.39682880592038094,1.094819957559759,0.12761460824145213,0.5046654444520182,-0.5591973610725932,0.9049893780188127,0.030952605664276996,-0.904941853756706,-0.1560820307996538,2.2977993965148924,0.11851054749318532,-0.1427462884354965
1990-03-01,-0.7952094789053763,1.1735536401922053,0.21999000172529903,0.7943261677110699,-0.5201880347170904,0.8439366113055836,-0.1080807060871676,-0.7835738671322664,0.15534394731124243,2.8881505012512205,-0.04021267380033221,-0.30129613232748464
1990-04-01,-0.5196015237576919,1.1566169695420698,0.3480257141211676,-0.11093829859030639,-0.2681552601955586,0.7656558143972146,-0.13674071170326726,-1.0167152465631566,0.2980481998787986,2.4479000091552736,-0.9270667348589215,-0.46294003411957685
1990-05-01,-0.7273485421186413,0.3948503461751071,0.45305009872194324,-0.8097022492001315,-0.1837467574603223,0.961838143341469,-0.3166983331981543,-0.8628515837093195,1.2204760313034058,1.420935869216919,-0.721631646156311,-0.7447011195696318
1990-06-01,-0.5526948372127996,-0.24112244627692483,0.4188161094983419,-1.1622641148141852,0.7137605646040865,0.786323920644895,-0.20011010126688997,-1.0878199944272637,1.4342800776163738,0.8749075889587402,-1.937614577157157,-0.7393190769897907
1990-07-01,-0.18308829056991496,-0.3637452884153886,0.333766033725133,-1.219818219892296,0.6237722248923634,0.6550283067756228,-0.0748893856448499,-0.7856087448696296,1.079515318075816,-0.05111328363418579,-2.033226898738316,-0.8196908821407547
1990-08-01,0.023522605715878678,-0.44876333800229157,0.3630379883069841,-1.1425529707205688,0.837879732535245,0.4847080117524272,-0.1525368692504393,-0.8417376627524694,1.0759151975313823,-0.22335115671157837,-1.893789291381836,-0.765686272046505
1990-09-01,-0.24853885168242998,-0.24293029850179498,0.3375919305142902,-0.6731714581100035,0.7502031233323097,0.6418306342881135,-0.05439547821879387,-0.8234724091986816,1.4286965131759644,0.16289734840393066,-2.297956739153181,-0.745499821809622
1990-10-01,-0.3572220978869595,0.19387435235760428,0.4265716790206849,-0.7391970482230746,0.3389802559616248,0.6780014646173728,-0.1133991197708088,-0.7576412133251628,1.554261909590827,0.896463131904602,-1.5593699727739607,-0.6768348889473157
1990-11-01,-0.5495898084896459,0.5779861428520896,0.4424063885022724,-0.36062672122123657,0.08495352093769526,0.8955949183666345,-0.25820794493287197,-0.9427347375700872,0.5125759873125288,1.9582289695739745,-0.6132501704352242,-0.5462463934537013
1990-12-01,-0.8119683734939301,1.1125640002163975,0.32017042949086144,0.34407332994288686,-0.49895940661636967,0.9912775321440264,-0.2182299837570738,-1.1230007279664278,0.41857275697920054,3.100005340576172,-0.27991390228271484,-0.5584923141872102
1991-01-01,-0.8963976773779624,1.684673005884344,0.41881601400082075,0.9875286353026198,-0.5668075235505659,1.2296466815351237,-0.01798551403791518,-1.3216717479129634,-0.5869669715563456,3.4209976196289062,-0.5072570698601859,-0.46464171886783723
1991-02-01,-1.3131947095541072,1.5782820961692117,0.45170817110273576,1.5810680781171915,-0.7334261151285685,1.1212596688607726,-0.05649442130045311,-1.2993992306292057,-0.7914256221718258,3.3016231536865233,-0.0940782603408609,-0.3399336471771583
1991-03-01,-0.6354476301143942,1.0873582363128662,0.34798571278178503,0.6169168182382002,-0.027995986583121316,1.0140927903579944,-0.10112687957951345,-1.0779275869329772,0.6568596967392497,2.3578648567199707,-0.9527511766978672,-0.3382799335015126
1991-04-01,-0.6256350288334234,0.9671193686398593,0.28402372721641783,-0.0433156625345839,-0.10438040931881817,1.1465889636916344,-0.18794032669550664,-1.2550161375353734,1.1543666985299852,2.1231103897094727,-1.2694436482020788,-0.5317883316607896
1991-05-01,-0.44763800975076007,0.6386432701891119,0.18695548176765442,-0.5628555173605261,0.15772553798347144,0.8862238038669933,-0.22872823756188154,-0.8438626769930124,1.2474560075336032,1.8495259284973145,-1.7418932914733887,-0.5976775602737384
1991-06-01,-0.1740731780322835,-0.10628014870665291,0.35454444705493865,-1.0200377920983543,0.2992777699407713,0.9718288977940878,-0.1742894047040593,-0.584822256738941,1.365174584918552,0.9051849484443665,-1.7139371463230677,-0.7124030543358578
1991-07-01,-0.14607025047479044,-0.4836563901467757,0.34151319236982436,-1.1818360834614212,0.6577757605233681,0.8263082215280244,-0.10623421702483618,-0.7582478458061814,1.5262052747938368,0.2908462882041931,-1.952272891998291,-0.8984124473696761
1991-08-01,-0.17688020649060576,-0.6650837768207897,0.3379346885614925,-0.854969472392624,0.5658826159645821,0.6120976926100374,-0.12924905812896387,-0.8020015588651102,1.1699235770437453,-0.4020432233810425,-1.6658366067068917,-0.6778213118555879
1991-09-01,-0.06067722102638267,-0.20661127025430853,0.3153000275293986,-0.9563782825156557,0.6819768009813861,0.7222217441809298,-0.15180647008221698,-0.8210504737993082,1.6616222593519423,0.14752187728881835,-1.888803482055664,-0.7945781759387068
1991-10-01,-0.4714375372909409,0.2651428797028281,0.3372132210504441,-0.1309881349719466,0.35140715810620393,0.678845773441623,-0.14375976783953406,-0.867249583825469,1.2105724546644423,0.7666980933398009,-1.3887360777173723,-0.6566259336055514
1991-11-01,-0.5165816153257078,0.7322992845015093,0.18087516701410689,-0.10204776561875858,-0.1668407150787952,1.1751950539723792,-0.157971734753684,-1.101973606273532,0.850693533817927,2.4342196464538572,-0.8322858469826835,-0.5226425147294319
1991-12-01,-0.7127154388911207,1.1306013627485796,0.2193901814993412,0.2089578151143213,-0.3386585952220178,1.1696834154803344,-0.16508325430992488,-1.2237144634127617,0.5599996344082885,3.080919361114502,-0.5105707134519305,-0.515451583682302
1992-01-01,-0.7475924657779943,1.3714915405620227,0.33107264647408136,0.6690519866249371,-0.5516511263839088,0.8703290287292365,-0.08745606567056195,-1.2502947822213173,-0.35444574223624337,3.257089138031006,-0.17940642711307322,-0.34729651642427317
1992-02-01,-0.9683922081297007,1.5505861802534624,0.29110665758332566,0.9562508181227205,-0.7099708248465686,0.8467000241231437,-0.05852206157067338,-1.310917859276136,-0.513085387647152,3.349362277984619,-0.2853823703314577,-0.2855997659966477
1992-03-01,-1.1100753045698284,1.532811468297785,0.16718351799580786,0.6145357945715318,-0.6729892727820465,1.0776667131317987,-0.11882817599217634,-1.0235911079992852,-0.07217398948139614,3.2228204727172853,-0.3367268464394978,-0.30592775564014574
1992-04-01,-0.532398238096749,1.1377556974237615,0.43520678721723105,0.09044857232223655,-0.2280198476653372,0.8724172157470627,-0.044857929144101846,-1.02853630669415,0.002299826592206955,2.498228645324707,-1.0028556755610876,-0.502481759443582
1992-05-01,-0.21791774187066681,0.7722165151075884,0.2927863503259326,-0.6654888776266519,-0.008794030035802355,0.5854916994017784,-0.14515898026828025,-1.1833960500856242,0.3316030071841346,1.5332690715789794,-1.4121483394077845,-0.7770657327100423
1992-06-01,-0.26358368234416363,-0.022850234400142323,0.31799549754295087,-0.9965680294753241,0.33943604296993346,0.9683565810473278,-0.20294437512151292,-1.071311766281724,1.6351650158564248,1.4304327011108398,-1.8140365055629186,-0.8499158541021864
1992-07-01,-0.3019725907571747,-0.436500300060619,0.41006779859936426,-0.6783040056765919,0.4699836364032078,0.7971904645062456,-0.11563583480106113,-1.1322088850041232,1.3557641373740301,0.5669055387377739,-1.8520402908325195,-0.9104884502894519
1992-08-01,-0.010014055056079007,-0.5752261877059937,0.40088983755263075,-1.0926415243059258,0.49775121814250123,0.6647189458211263,-0.11842783188094964,-0.642367700735728,1.0817249615987141,-0.27078033685684205,-1.795132841382708,-0.710457672187236
1992-09-01,0.10002790459581681,-0.24707211689515549,0.4570841221582322,-1.2945061558289148,0.731153881735777,0.5480077080052308,-0.07285611150232521,-0.927299043784539,1.1449681056870353,0.02353534698486328,-1.9408253942217146,-0.8179529864563901
1992-10-01,-0.32983603359572217,0.19816923209212042,0.349830687046051,-0.8169925548660923,0.3934703412202657,0.7064359356658627,-0.18006115648392085,-0.8051322462658088,1.2914440698093839,1.046871829032898,-1.2086873054504395,-0.4940136290683366
1992-11-01,0.10713966754052202,0.6861961646513506,0.23064021570866722,-0.623926020144297,0.14659436468028528,1.05186848327367,-0.05227979115285986,-0.9738317225128412,0.6112769846287038,1.946654987335205,-1.216294629233224,-0.49877528875981303
1992-12-01,-0.6240980525614016,1.2270004099065608,0.2469696086787042,0.2952303684933085,-0.40898649425502465,1.1936694985688334,-0.1449798485515891,-1.4141169687112174,0.44581961300637984,3.162951850891113,-0.49328528557504925,-0.48634281695058884
1993-01-01,-1.2525160495139969,1.5599384307861328,0.409176346683313,1.1329842845039189,-0.5657301515185854,0.9282905646044799,-0.07643793848015973,-1.703209864596526,-0.4186902940273285,3.1275948524475097,-0.41652433361325947,-0.4773369178366967
1993-02-01,-0.9717518363747871,1.4338678880171343,0.2898320508381677,1.2801384142307048,-0.5080061120528283,0.9001977515943123,-0.17052509104581298,-1.059321298574408,-0.19562322439418897,3.0407831192016603,-0.20491987679685866,-0.20882032255766825
1993-03-01,-0.8259791029139494,1.3564196933399548,0.2902047418885761,0.46241251935421585,-0.41657580608305117,1.0634702413973183,-0.05643684692315858,-1.2789061603446803,0.3453402386771308,3.3679683685302733,-0.9306247745241437,-0.4922537642539057
1993-04-01,-0.7926140995196272,1.267467975616455,0.28805198000063975,0.3816022874323975,-0.07209062117896006,0.8705907999867141,-0.07393680185683676,-1.0540264813850324,0.3549723161591424,3.1152886390686034,-1.2734714576176234,-0.3710441482372773
1993-05-01,-0.45212295432213995,0.6766301501880992,0.2553675607556389,-0.9579266390890023,0.05801947241845949,0.7972505357530382,-0.15836359517699158,-0.963186767573158,1.2559348675939772,2.1830037117004393,-1.6216165678841727,-0.5854524863071932
1993-06-01,-0.17412867671097249,-0.003083642233501781,0.41760945840487407,-1.2388561533090654,0.24532677679995732,0.8308399807323109,-0.15097232566945054,-0.8332339581102133,1.247154176235199,1.8476048469543458,-1.4764957427978516,-0.8296099738178091
1993-07-01,-0.20487059952013534,-0.35983699018305,0.44448035340460523,-0.7370494760817765,0.5167637117194138,0.6612085332774152,-0.15711803303880467,-0.8856221567839384,1.3241654303338792,0.6813115358352662,-1.5747110503060477,-0.9437817453998447
1993-08-01,-0.2806589207343505,-0.38329954038966785,0.30025128334287615,-0.8205020371737055,0.6450225100360256,0.622647511537629,-0.13035006091200016,-0.9163419405619304,1.0288686222500272,-0.08885713815689086,-1.8750013623918806,-0.7600170000326261
1993-09-01,0.0831822656413492,-0.3438679034059698,0.36372017529275685,-0.8386975023108469,0.5745804134233367,0.7358088111034548,-0.06379763142684021,-0.8254600067933401,1.2870705789989896,0.34708824157714846,-1.5596304621015276,-0.8294614546658986
1993-10-01,-0.0562303834715136,0.2709785469553687,0.2784097194671631,-0.8543969040185633,0.30311022722121955,0.8060312632358435,-0.20986023151340918,-0.839742257570227,1.4242559009128146,1.1842244863510132,-1.2800912857055664,-0.7745332867331655
1993-11-01,-0.5120664272109272,0.7658466859297319,0.2755117510992383,-0.29447840203141945,-0.03854893938843258,1.1114746783718918,-0.2186188502614764,-0.9205716506888469,0.8581535683737861,2.1250585556030273,-0.8684447152273995,-0.577757025715972
1993-12-01,-0.5654877684936371,1.0559164177287708,0.32155616652397884,0.5259643558045508,-0.26460207314383843,1.1837013291590142,-0.13577500421151117,-1.318069143841664,0.42595166299078197,3.2097590446472166,-0.649132319859096,-0.35953448920847686
1994-01-01,-1.019301897962809,1.3355984687805176,0.42889316876729333,0.8830584130936385,-0.5428329936553122,1.225007784487021,0.003624437502711206,-1.3115950860083103,-0.05838803119129605,3.447093391418457,-0.5678107397896903,-0.3804993436292366
1994-02-01,-0.8921958698667067,1.3756146864457564,0.4242030732215397,1.0740926567937288,-0.48926292145479494,1.198576797138561,0.06539847299053862,-1.1670750410606465,0.07699820316500133,3.3992584228515623,-0.6352149248123169,-0.3402068510524228
1994-03-01,-0.7015671070005974,1.5092264955694026,0.3117126323992298,0.7167149877324351,-0.25655870524394864,1.1133757504549893,-0.04967836713468706,-1.1393204952279727,-0.052081926001442805,3.0123078346252443,-0.9888346195220947,-0.2987102459468733
1994-04-01,-0.815429679205119,0.9934937737204812,0.39084234053180333,0.2822250827377391,-0.18234023472465305,1.045515937636597,-0.19531699551923856,-1.1117028693358104,0.7337791721026102,2.2687739372253417,-1.0066043989998954,-0.4777015762621182
1994-05-01,-0.7498023464949893,0.6518172134052623,0.2313500719647559,-0.29160717913242573,0.13698699974504977,1.0733886951147908,-0.1359611450744843,-0.8095390163362026,1.132183571656545,1.5507398128509522,-1.5789117131914412,-0.6208991180797588
1994-06-01,-0.34136964715498813,-0.19791253046555954,0.4139559987991575,-0.7891880934227241,0.40717712979589427,0.6490456937539457,-0.1745258517739539,-1.0247151677807174,1.3893503612942166,1.312393355369568,-1.803755487714495,-0.789887252186778
1994-07-01,-0.26528072130549735,-0.493387753313238,0.3741987238800715,-0.795961405749612,0.627974316193698,0.5356010237727502,-0.05567368510103709,-1.1749020234371226,0.9272954861323038,-0.5104875802993775,-1.7804336547851562,-0.7396482249610444
1994-08-01,-0.22209705136879299,-0.5084169479933652,0.3527235742362719,-0.7863503596592397,0.6129864848620764,0.5620160262392024,-0.046260821054110654,-0.7786058044681947,0.7958478066656325,-0.17143942713737487,-1.6964002336774553,-0.7099842668598534
1994-09-01,0.0958407153310643,-0.36453106186606665,0.33577704003879005,-0.10422451395384023,0.55023685381772,0.6200359024182714,-0.12148330176903589,-0.7981916579107444,1.0721760988235474,-0.04095025062561035,-1.8633700098310197,-0.8022770795047793
1994-10-01,-0.17768548225019326,0.2875155507578959,0.20937036545503707,-0.47783401790359215,0.3188490790139038,0.8226751378088286,-0.1330967220899372,-1.0220473166555166,1.1715636981858146,0.45833470225334166,-1.3338189806256975,-0.6394589303905128
1994-11-01,-0.5739138502383209,0.5649240016937256,0.24894605080286664,-0.49749420072551065,-0.32312037290898726,1.102070299663929,-0.0847598902780462,-1.0847774023811023,0.6005513668060303,1.743830108642578,-0.517209359577724,-0.6134315645932472
1994-12-01,-1.1551147071315089,1.1711900450966575,0.28823510699328925,0.4937832379285159,-0.4888296824600709,1.198073679750616,-0.06894508276034046,-1.3164499774575233,0.3806455280088509,3.454996204376221,-0.6461218425205776,-0.358462165988069
1995-01-01,-0.7784156747177154,1.4836960272355513,0.48188362211462055,0.9108152188045878,-0.5339064549790306,0.9799930934954171,-0.001002570560730591,-1.3777205254882574,-0.7056193715996212,3.9137990951538084,-0.4728290353502546,-0.38815306504907093
1995-02-01,-0.6622014000685977,1.6454522826454856,0.5145114589305151,0.8814861377080282,-0.46671644834546533,0.7717922630936208,0.0627982455330926,-1.4368422018984954,-1.090236206849416,3.1785348892211913,-0.7369269813810077,-0.4219187734027704
1995-03-01,-0.8988127793753834,1.4760529344732112,0.47407290528691004,0.7854942704590274,-0.6139419056100697,0.7301505692679473,-0.09202379412788621,-1.0724574017028015,-0.6293401618798574,2.841276741027832,-0.6700109073093959,-0.294189476155997
1995-04-01,-0.18770021958569172,0.9364740631797097,0.348197707817668,-0.14653024679058596,-0.17750976507130695,0.9865709175967207,-0.22029408278900225,-0.8988411941876014,0.6520313521226248,2.6342190742492675,-0.8937899725777763,-0.4588422909421459
1995-05-01,-0.3649349300335226,0.48572683334350586,0.39736308867023107,-0.7127547627883338,0.08435836594480783,0.9361505357906071,-0.19831226594318208,-0.8226807694882154,0.9607054127587212,1.2867659091949464,-1.1595215797424316,-0.6231583930827953
1995-06-01,-0.2452750388481034,0.13672817024317654,0.29741464833182,-1.02787476750047,0.3337880535183581,0.8844587537977431,-0.28192840164174904,-0.8073560738315185,1.348179777463277,1.8660556316375732,-2.1141722542898997,-0.8291516251373835
1995-07-01,0.061933988558080334,-0.38941697640852496,0.4838098017942338,-1.2601017392297307,0.6925292248535818,0.5600967265740789,-0.12855245291280584,-1.0983289840320747,1.2780155738194783,0.3817169785499573,-1.937272071838379,-0.9088381742819762
1995-08-01,-0.30822587342077407,-0.4507677067409862,0.3715219526063828,-0.8079464866521773,0.6188928435332234,0.5094195330383802,-0.057573147697021834,-0.9052934435506662,1.2804840008417766,0.013057684898376465,-1.806643349783761,-0.8516848724112552
1995-09-01,-0.13972941571272626,-0.40077987584200775,0.41184791260295445,-0.7916334649206888,0.5328339658535539,0.6817679739359653,-0.0864906796581439,-0.9811837691813707,1.5895750125249226,0.3920272648334503,-1.5923236438206263,-0.7665197012091635
1995-10-01,-0.25172158927614124,0.07140549746426669,0.3819033787364052,-0.5982844762399163,0.19785567885668276,0.9199006840436146,-0.22008162923157215,-0.7036140731846293,1.4453147848447163,1.0115065693855285,-1.0553180490221297,-0.5844465475476366
1995-11-01,-0.2871911254365212,0.7216930389404297,0.4059787189203595,-0.31091401729505386,-0.14683239458958447,0.9594881022819365,-0.23251365417161504,-1.127955550327897,0.5712143580118815,2.6998723983764648,-0.47888522488730295,-0.4735097756073346
1995-12-01,-0.6224113892371327,1.5642730539495295,0.43303155295905615,0.6657296433135378,-0.4471358124883378,0.9766711731149693,-0.22168200409175148,-0.5902787243636947,-0.40569162617127097,3.750801658630371,-0.46925411905561176,-0.2461052263564194
1996-01-01,-0.7395390384121396,1.3697183348915793,0.47090440515487914,0.9859514068549788,-0.3872409010987142,1.1515234154884262,-0.007978008904280394,-1.3626377874364457,0.09405631158086988,3.654852104187012,-0.5307096753801618,-0.3637814082396336
1996-02-01,-0.7587908883810517,1.4085280245000666,0.5242008018115211,0.907240842989353,-0.5618784311945765,0.9976701453478649,-0.05877559004246094,-1.2171672036250434,0.08638257781664531,3.202311611175537,-0.37767481803894043,-0.4717636053474286
1996-03-01,-0.8582941461984016,1.2496309063651345,0.3706621940410327,0.8666194240811845,-0.5233619510610967,1.0319074145471208,-0.16003951801591226,-0.8968669765939316,0.1915199061234792,3.080590915679932,-0.4269224064690726,-0.35018646967546896
1996-04-01,-0.5988670301958771,1.1230436238375576,0.38580255139441716,0.09989134022887325,-0.3474608657678244,1.0604030255115393,-0.27469178737216704,-0.8908302367975315,0.39713412523269653,2.883339023590088,-0.6635283402034214,-0.5002343162172541
1996-05-01,-0.8605424144396013,0.6056742343035612,0.43794796816886417,-0.5096358032853391,-0.07966840881822015,0.8551203241251936,-0.32352938291591565,-0.7145427477856477,0.6101502478122711,2.314963150024414,-0.9897418022155762,-0.541049161358097
1996-06-01,-0.1525678658935706,-0.12117764421484688,0.33782129959454615,-1.4108739828279881,0.3459546913552636,0.8967389211510167,-0.23323523031698692,-0.8833260430643957,1.0911829935179815,1.7026884078979492,-1.639941692352295,-0.8630676953880876
1996-07-01,0.38688660679833137,-0.3704558177427812,0.36786892347865635,-1.2558849904458849,0.7558425956210396,0.584816165042646,-0.19319843960221153,-0.44978209771215916,1.375730037689209,-0.31093493700027464,-1.6958768708365304,-0.7879076520262281
1996-08-01,-0.04014350533129917,-0.22209290821443906,0.31892380780643886,-1.0419959753332004,0.6290594719518202,0.5350564992186999,-0.1695902567007579,-0.4211214991907279,0.5930794961750507,0.23725818172097207,-1.7685167448861259,-0.730440610664183
1996-09-01,-0.1145790795801174,-0.3441616464406252,0.4507450830368769,-0.9413530009453286,0.4551325761672736,0.8752474429631474,-0.16398852112124096,-0.4201944684609771,1.2225485510296292,0.2834460735321045,-1.032350778579712,-0.9091391055672258
1996-10-01,-0.5422575647385409,0.31178704446012323,0.43155835970999706,-0.4510181680531569,0.08634155038324552,0.926936696274112,-0.21542639949837247,-0.736300740391016,1.0334543718232048,1.4666944980621337,-0.7788661888667515,-0.48281158137525254
1996-11-01,-0.5447286557013661,0.6230200637470592,0.2968134784272739,-0.1585493152829963,0.03812012926028135,1.0045518778791331,-0.17823393179758176,-0.9274917344252269,0.6964981721507179,2.0686765193939207,-1.1467906066349574,-0.46480913749999475
1996-12-01,-0.6749821704614233,1.0200449986891313,0.48510465711828266,0.5263970701347495,-0.3396646322220874,0.8375777740671178,-0.12015532535057188,-1.1133185277382533,0.42452484369277954,2.9660125732421876,-0.23308702877589635,-0.38553041185748543
1997-01-01,-0.9810723497663767,1.3723429766568271,0.41822279315619243,1.0170739021659458,-0.5775286326995136,0.7754018511434998,-0.04283036994181473,-1.398006733506918,-0.517352604203754,3.1936285972595213,-0.19846105575561523,-0.17806956878839397
1997-02-01,-1.1856850525493887,1.7678591121326794,0.2722246211672586,0.9973179566468432,-0.814143458520106,1.4970618365990995,-0.020287649444858166,-1.2141738397379718,-0.4132224784957038,4.064466285705566,-0.3319528443472726,-0.21754732817156702
1997-03-01,-0.6948296817586151,1.2101322304118762,0.19942843769159582,0.888442209628826,-0.43895669165269136,1.1682856113019615,-0.14927086288210106,-1.0088914074003696,-0.012199183305104572,2.2883541107177736,-0.09787715332848686,-0.2492526944121744
1997-04-01,-0.8092822110795121,0.9510384039445356,0.23546647605678392,-0.0411661018228307,0.02790939585794816,0.8891877351385175,-0.11551909092058604,-0.8186434395611286,0.29297130389346016,2.0925003051757813,-1.290609530040196,-0.3666038282661357
1997-05-01,-0.304605602981082,0.5254068591377952,0.33730764710713945,-0.4826838334261532,0.201036784946402,0.8932821226842476,-0.19432209255928928,-0.8277117895583312,0.7147797611024644,1.4266627788543702,-1.1904008729117257,-0.5984417383062873
1997-06-01,-0.08592573892525128,0.06890847737138922,0.08791122670536713,-1.148759773079778,0.31638393885548033,0.8623959289656745,-0.05636747259445287,-0.857461104169488,1.3477149936887953,1.4017866611480714,-1.6433630670819963,-0.6614494272786329
1997-07-01,-0.1479703362727497,-0.34964647076346655,0.33081859231941285,-0.8494149631177875,0.7082966935903195,0.664603424192679,-0.11371051014803753,-0.9668893025567135,1.4570469988716972,0.3204856216907501,-2.015674454825265,-0.7531195709168742
1997-08-01,0.0377999192796218,-0.40214522318406537,0.23124833369538897,-0.794035231283573,0.7942569679362729,0.6809383856527733,-0.0054638131169249884,-0.835472942950825,0.928731792502933,-0.23054733276367187,-2.2661664145333424,-0.7921017260632964
1997-09-01,0.39109708241392555,-0.20682962916114114,0.09606027295665136,-1.1237765701723772,0.5424528281031696,0.7516798196416913,-0.014766523413158752,-0.7135543661812942,1.3621147473653157,0.44880297780036926,-1.7978531292506628,-0.8490554075635057
1997-10-01,-0.3441068112376196,0.5282240130684592,0.09562285705691292,-0.3344654066252037,-0.05503123540566844,0.8236217077332314,-0.08656399204974642,-0.9598694586505493,0.8232463068432277,1.927246618270874,-1.0766261986323766,-0.5561293699802496
1997-11-01,-0.7708847226489846,0.8612708178433505,0.13549434760260204,-0.17384332670292385,-0.348146306512235,1.0738442642520172,0.020298079864398855,-0.6512164642723899,0.48447493049833507,2.365346336364746,-0.9367764336722237,-0.567328191211081
1997-12-01,-0.7578071140152797,1.231096462769942,0.2534727103239487,0.727461061567208,-0.6249569421004588,1.1000817171250932,-0.046570677620144815,-1.156617949406306,0.41889526777797276,3.1437609672546385,-0.242514682667596,-0.5546910874014906
1998-01-01,-0.8310564588125846,1.6086837161671033,0.4665210680474365,1.2574614773333912,-0.6811438803036457,0.9414402071875755,-0.17181139917591134,-1.3758370031913123,-0.6341939502292209,4.3591758728027346,0.13390520215034485,-0.4118691174647747
1998-02-01,-0.8483035841708628,1.3714907819574529,0.37227402367289103,0.9324664101354394,-0.5678587940164828,0.565367229659148,0.02359537741270017,-1.5883886876205604,-0.158114160100619,3.307304573059082,-0.5684508553573063,-0.2794663366089519
1998-03-01,-0.6884696410143114,1.4974092570218174,0.2651167723039786,0.7871950316317204,-0.6249109783453587,0.9554142452249623,-0.07271910828815119,-1.0608120045314233,-0.25334613190756905,3.2082780838012694,-0.4219466362680708,-0.3417653862142835
1998-04-01,-0.2621109662188687,0.900007573041049,0.2159278520515987,-0.1387470694774753,-0.25941453247849205,0.9944882055725714,-0.061746203416102645,-0.9091499106337627,0.9799094001452128,1.7573530673980713,-0.5800420812198094,-0.6030561938414887
1998-05-01,-0.3514260142508368,0.44157316467978736,0.36717237934233654,-0.36577469726123724,-0.023962050818384626,0.8129715355056705,-0.22553716962401932,-0.7771680131554604,1.4258217149310641,0.7602511167526245,-1.2522013868604387,-0.7163744451653244
1998-06-01,-0.18158152136603595,-0.06476683237335899,0.4676080412334866,-1.176946459801544,-0.05845859956700013,0.9527100607602283,-0.21058882561487122,-0.8877163132031759,1.338850458463033,1.405766248703003,-1.1756950787135534,-0.9637888000901269
1998-07-01,-0.23783524928033115,-0.3046251643787731,0.3892644115221051,-1.408091537269628,0.2426508220116022,0.6907708942890167,-0.1478551798877684,-0.8379789845397075,1.004015240404341,0.7064187526702881,-1.1140760353633337,-0.6370593488556028
1998-08-01,-0.26770806751004744,-0.4132331745191054,0.4127229087882572,-0.9014262000160038,0.37741183563163005,0.6081438576332246,-0.18058710706395073,-0.8554664440453053,1.0697916150093079,0.12572909891605377,-1.1322644438062395,-0.731141164771512
1998-09-01,-0.35085931538824533,-0.41199092973362317,0.5188770805086409,-0.7633449046264792,0.28570292830673827,0.653763867989935,-0.04154921106591418,-0.9290043264627457,1.3677463266584609,-0.19615306854248046,-1.4169460705348425,-0.7583544719592799
1998-10-01,-0.3296481289902691,-0.05087243833325126,0.433778687128945,-0.8427732567272276,-0.17078950229638373,0.8845046614155625,-0.22226687822792981,-0.8463754629095396,1.1903511815600925,1.2541939258575439,-0.7229244368416923,-0.5416283357432086
1998-11-01,-0.31727306256866894,0.5882979956540194,0.36887443179102053,-0.06506733001677643,0.015091912843532332,1.2940984332200254,-0.17729341052472591,-1.0105319942037265,0.8082127902242873,2.6920801162719727,-0.7363668169294085,-0.5033828487932852
1998-12-01,-0.8121385311274595,1.0146062807603315,0.3611495200958517,0.5867673547614908,-0.39679194498723264,1.4430349824404476,-0.2023364800717556,-1.104688411578536,0.4284987246824635,3.317877674102783,-0.49647330386298044,-0.29186427704671514
1999-01-01,-0.9341725061238404,1.3822340098294346,0.42733575498300885,1.1521438757578533,-0.5875631211328755,1.2705785758567578,-0.08391332529434883,-1.3157975239058337,-0.22416513827111986,3.75485897064209,-0.46113908290863037,-0.3510030692289358
