,r400GLB_cluster1,r400GLB_cluster2,r400GLB_cluster3,r400GLB_cluster4,r400GLB_cluster5,r400GLB_cluster6,r400GLB_cluster7,r400GLB_cluster8,r400GLB_cluster9,r400GLB_cluster10,r400GLB_cluster11,r400GLB_cluster12
1987-04-01,32.48694617793245,71.72713168831758,45.164158622625514,33.70069294851997,35.31686110462216,48.82249405134969,39.66423046369494,39.75629821584499,33.30625123996471,55.16928230843893,74.95851381130129,26.75324761590292
1987-05-01,32.43729321461804,68.85583862777828,41.29525199154307,38.91668825183235,30.989045204876142,49.79921597153393,46.262381266962535,45.122358734950446,28.606430407341648,44.27772731315799,71.3137079754147,37.37080374429392
1987-06-01,20.422703365110003,99.39653854961543,39.108303476711214,31.388278732030216,23.389187819666144,52.44309154909048,67.23085064098147,44.88606505672702,16.658770920492017,36.610014845685264,74.03709447779362,40.437042990396186
1987-07-01,17.25208876267919,91.44738958787548,35.86917673875838,29.797360922338264,15.372334281317622,51.44180867209363,72.2417386762935,44.68549092610677,16.053356080365603,19.966058033268627,72.97206354367225,41.51481140491575
1987-08-01,17.436168958555978,101.20576074881147,31.793669879739056,28.149947850527273,17.3614906750137,49.842551501829234,73.83010489809001,44.823418447003355,14.90387963590302,26.24926683379383,68.8538501612948,45.16739845275879
1987-09-01,18.600890321551628,94.76105150326278,38.851723453115085,32.669124670668964,20.541132782860625,50.6114333423216,68.94142174281957,45.25170047512928,16.355465431890543,38.459882503602564,70.91970579319091,44.54533887463947
1987-10-01,27.229059687200582,92.94662475585938,39.99656832157658,37.587468110209215,29.854189920768466,50.15157784988631,52.7871143598498,45.094957698201306,19.97121231560641,51.67309133017936,74.82623240394051,37.63345230457395
1987-11-01,28.282658199094378,88.02235625510991,42.87293332482353,36.73675928014748,34.94762379488499,50.111534346395466,43.133856182449435,44.41862965082105,18.38251937775922,68.05187550986686,75.67750650559557,27.820810606313305
1987-12-01,32.21191622176261,67.96025712360708,49.30655677911594,32.807215363735025,46.648758263896696,47.68882523721723,27.871043550456232,41.70360776108777,19.68091874432987,77.26251788255645,88.01061982792136,20.45430804407874
1988-01-01,38.13549977428509,60.74161085971566,51.89339013269105,34.54888751565778,50.1895575214633,46.92827196263555,23.734043273457722,40.68962838412461,23.53509041449492,80.01291461107208,86.4087018921477,17.35554905824883
1988-02-01,37.37944477009324,63.34085390549297,48.270575044118814,30.63023300979668,53.07631046651937,45.538915377944264,28.706330024391598,38.14376933503113,23.161406206661425,77.02426677796899,87.4158271681076,22.598297096962153
1988-03-01,38.51584920343363,69.24674455509629,42.5681186811573,31.835537495966935,48.3429133463249,48.36287825854856,27.506418754718055,39.31621382775088,24.549754178500503,80.84600495129098,82.46199259825792,19.548469920491062
1988-04-01,33.96010668772571,73.41203319933987,46.53273258112409,30.407079622518047,39.4485034530969,48.34832888930591,43.26563408038368,40.449867429326495,28.070146233372434,64.46886527829054,77.85392146539914,29.67977246572805
1988-05-01,27.3404250954682,94.17646836864856,43.384950899230645,31.76120919810588,28.27295330788592,52.61411410659107,51.20379559101503,45.92674038421486,20.25725742768959,46.38708393748214,74.1337599912526,31.89720442128736
1988-06-01,16.350940488419443,99.3043441181035,40.22953788641141,28.05454570918538,20.544177679706824,52.35330496261369,69.26431246330402,44.43097950722934,14.574004724416035,34.26368410994367,79.8809503492021,40.41308913120004
1988-07-01,16.622237619364036,103.03909538328185,31.039191018506354,24.307735227443303,16.385421478491036,49.59548551644852,77.31535273826927,43.50231104364139,14.59714675090722,24.092374196866665,77.79862462626815,52.72258935972702
1988-08-01,15.51847331928757,104.11852459574854,29.831231306047005,25.616517757779718,15.919670955740292,49.8532446106868,77.96212646858824,45.59815212448626,16.326137783494456,24.031877517700195,74.16699486321183,51.83266595352528
1988-09-01,16.04688302525934,105.73492715525073,34.61775707109325,27.82529015423131,16.61711699671025,49.15220801510028,73.86900076836896,42.18912471150523,16.010294769407494,34.9767045276921,79.89731558126296,46.47620888643487
1988-10-01,23.4707288922004,91.89576141593992,41.18031342017469,33.415176000696185,28.609733444323645,51.82363310856606,54.80145881512414,42.879824465108335,17.140070033026397,57.33903559242807,87.002424267231,33.11555219251056
1988-11-01,29.327031621393168,86.07693162075309,46.43660511462217,34.05335261206745,39.68061954855062,47.28174465805737,36.40304869669347,40.472792976463765,19.104771736340645,72.59937844625334,79.61381668163138,27.456463769424793
1988-12-01,35.76801839864479,69.09081806508145,45.24218854565306,34.51637126531702,47.143851081244385,45.0980599246808,30.348248862050063,40.09261048423924,22.36148600982726,80.07515697944456,82.318845631387,23.857341256252557
1989-01-01,34.244144007844746,63.90043155167454,48.899899400430286,32.969409753914015,50.256292768519565,46.21978133472044,20.933793073782894,40.55677296426059,21.87504777776654,76.74222806604898,86.53827504524124,21.637045782665876
1989-02-01,37.629119945022296,57.44567989378936,51.45505333914975,34.477231864794405,52.039370090841395,44.867932903232855,19.384163874058636,39.06763748723372,24.644841150889498,81.17509934960343,92.21887452907472,19.1626557084017
1989-03-01,36.33512209046562,60.29887236365976,47.37705869723093,30.0115565107905,50.13973867292885,46.51713584786031,30.740815730182675,39.04616007872667,26.52731487266646,81.33510496558213,85.22520743275142,27.71776831427286
1989-04-01,33.50494528716465,71.48276632146317,44.74239833463872,32.18330915740859,41.30349330764881,48.926457647067394,33.91750019752175,41.467616607039275,26.839290144880845,66.78001124684404,87.80259950466066,30.930550708327182
1989-05-01,29.320536559482793,98.13352185626363,43.64772932178478,33.767694129539464,28.319592784634597,53.374961169797984,54.44010518079887,43.31120676338955,22.485117376203366,45.95929471457877,79.67498381555929,34.2384654422139
1989-06-01,19.785177302810382,92.81760518865067,34.8400425789925,30.450070114944513,20.954303604235754,51.33041211028597,68.516053743889,43.199696473035765,16.84776377630892,41.86105262942431,76.48128310651012,39.046451657317405
1989-07-01,17.26007695467967,91.77362308945766,30.71633111401863,26.979771603965084,16.71882190292688,51.08878007575647,73.85002089424368,44.811794166504676,17.458137534779205,32.967909370980614,74.92969024802836,49.7654072074003
1989-08-01,13.135866668989074,99.47035737739976,32.214550560501024,24.437699806563845,15.131401158065248,51.469235206717876,73.23284266185176,43.73318037903893,13.229181075237205,35.56735224840118,73.61537879112208,46.877288818359375
1989-09-01,14.002386668943009,98.84737887123758,36.19381861033173,28.876517602495927,18.368017759254514,47.43780335383629,72.956163605298,40.73328437021747,13.8881550738092,35.900576521710654,72.71298413028084,43.90646302422812
1989-10-01,21.516735508756817,100.01154463420542,39.31897352189582,33.600418643479635,25.01502551620813,49.04640880983267,55.15977356331481,42.88107282930829,15.181473350148698,55.30460636790206,79.80750567540174,34.0565282245015
1989-11-01,33.01854043636682,73.12434292578882,45.358171801881745,35.781156721890184,37.506849988758994,48.92147519695225,35.97316156867092,43.10675285062142,21.955517387013934,57.54905328518007,76.86381588614948,34.9401313205098
1989-12-01,37.849509761018574,60.37655911704366,48.84223260250189,32.41573273082504,50.262086168467576,45.343680879962974,32.46153673511341,40.23171134092985,29.02571096928162,71.94709777832031,84.28066127108173,21.656120100686717
1990-01-01,37.24381644770784,58.295375616975534,48.144012296260314,34.5685537628066,49.67316552031812,45.91365643401644,21.164701028835555,39.44183518347958,24.00740335678913,79.36011291131742,91.06627007796301,20.27699365172275
1990-02-01,40.0671379521208,46.818459680838174,45.635232102447354,35.24046517092432,50.642303082582764,48.17542858977816,33.80734320798535,41.585406985893066,35.61157437236116,76.22740210556402,64.94726569731654,28.516664061435435
1990-03-01,35.576391400031326,59.30340197659278,48.94739528597914,34.58449832120969,44.77290695519756,47.220634915935456,29.412526440766694,40.7895680287438,28.49767259827262,66.56504607782132,85.75406006727174,23.50209812785304
1990-04-01,33.517883588682935,63.409367642661394,45.22818066747055,35.96609843493351,35.51673477502178,51.51670598272067,36.70056231914123,47.03659129933723,25.345029210197854,57.030647556956225,81.60046220390718,32.40049218022546
1990-05-01,24.25847539361918,93.08829788089723,40.919862543870956,30.739086339835985,27.24355107588734,51.946847830245744,58.90007838149744,44.44595987762885,19.835287579417933,48.3006849521544,79.99657545044525,35.904301044552824
1990-06-01,15.068194911165058,90.3529825136643,32.63278515810894,25.710539598768253,19.320965499329052,51.24592282878819,69.96307958123143,40.95815384369138,12.542425528080505,38.70577114384349,79.04953617620242,37.358754180198495
1990-07-01,15.19695353957842,93.66875581963117,30.150181145837465,26.11792668858181,14.035792659512527,49.64117591060809,75.34116850308845,45.305718516851485,16.770792477699896,27.478686774649272,78.11412359300948,49.34904630794082
1990-08-01,13.967055734598413,95.35073272941648,30.462276148917105,27.007446693447367,15.847970084320728,48.00064770143423,71.14821123930575,43.314566469117175,12.726528780935313,31.42713686315025,79.43166759906788,48.314095097918845
1990-09-01,13.5612997019066,100.53846374038578,36.90089598524994,26.657084946918825,17.040587157654247,50.09900278119898,71.91878593772468,43.30911561022814,12.274311656312358,37.390061122615165,79.58184554113596,41.934010039928346
1990-10-01,23.478317260742188,95.35141878349836,38.970680043176955,34.32752757527382,26.443388822267384,50.32323296390363,56.888059604387344,42.17883346581723,18.482999594724152,53.6576666483065,78.54852360006758,35.84832424341246
1990-11-01,28.987939582680756,85.01670305119004,42.50945560823237,33.629052799076575,37.23775191272763,47.05938083022388,41.74612372930796,40.94167772627555,19.110960273817916,60.60743099305688,75.12736388292359,29.821206802545593
1990-12-01,34.02611030722564,62.88348353186319,48.236236959544534,35.5723434960463,45.658796296702874,46.11714434267869,28.338928164148626,39.94275103624775,23.49865441256491,77.85681515205198,84.38322781386535,23.694219422894854
1991-01-01,37.14996481841465,59.52375249345173,51.46444872551158,31.969805404069987,52.96695215238942,48.4181714413771,22.538828118447146,39.98515594627055,18.468215197501095,79.9547009351777,89.91928100585938,15.732819535011469
1991-02-01,39.28040882326522,56.291482614916426,51.22360093944569,28.128750332673953,54.37522997959055,46.12658771116342,24.5698653847162,37.79230856029155,22.471291732035677,79.14959977312786,95.47275886716436,17.563581466674805
1991-03-01,37.315356056645236,58.74220086622608,46.61302130839547,29.711225260272883,44.571371558758855,48.61202353861795,29.607365614066097,39.14198491245649,23.026015302368403,77.17228866204984,79.79671966408102,24.017805831376897
1991-04-01,34.70895803199624,79.28528009459029,43.99246564371332,30.675180388002428,38.55422040541395,49.432181173296115,38.89460534405855,41.28193968280232,22.090475093683548,62.042915530321075,82.95756154715733,28.963577470114064
1991-05-01,31.326538661740862,85.75949557991915,40.80090692200636,32.107863072371735,27.796313059415752,51.64051112843983,50.73587499513217,43.497855139757974,26.789338113758454,43.41077571961938,73.29300432973564,37.69874572753906
1991-06-01,19.79509839471781,87.22131122914395,36.92077307531677,29.719214220350285,19.34301424369538,52.44623554286672,67.56052824617164,44.49674175437216,16.934319972051433,31.785794002253837,72.56728077386794,39.27844457848128
1991-07-01,16.69112961247282,96.86674960823946,32.13713641094072,25.447948914113397,16.19398233701857,51.376821033990204,77.01944924571032,46.04012728867372,16.141489882911216,25.572971018349254,77.55797508203588,49.863576889038086
1991-08-01,15.257768630981445,102.27463596550993,33.62514573305391,24.87536116960613,17.6531729938315,47.01670632433535,77.09501418599322,41.42769908453051,17.322142448651014,23.011318067225016,81.70576050383221,50.99888513254565
1991-09-01,18.17183890432682,95.7770591558412,35.98706153443622,30.628920780896298,21.77661614452335,51.685197744796525,68.21788366586884,45.21815886053052,16.554029829638477,36.22596670941609,68.76236612762885,40.103714965110605
1991-10-01,25.900814128371906,95.62159102092417,43.582542535617264,35.241331565506464,29.45987029041318,50.89044371647621,57.69428182964676,44.00642298597484,19.02855340780826,50.20666355040016,85.22062075646568,36.12936984661014
1991-11-01,30.357872225203604,74.78706596433653,43.24419244291819,38.19560667651281,36.661530913208885,50.93646149137127,38.08422264145928,44.560388742841624,24.121567013230784,62.69051854203387,70.67608765516236,30.19066799518674
1991-12-01,38.10714253839457,59.143379861994305,43.53269780347795,37.91984922051851,45.04345681169908,48.43966299028539,26.81306710272479,44.85349790744872,28.78612428021854,70.62431661094108,77.3999616433094,21.740237224933715
1992-01-01,39.751861140413105,45.873526639716566,47.16748755595406,32.11620047741138,48.21342770144236,46.19523575056844,27.391966135223953,39.772463974794505,30.96653263009276,69.06843650631788,79.1833705811704,20.9899528082027
1992-02-01,40.523703233251034,32.407858205396074,49.405942229450055,34.09111474512323,50.43202544287812,46.33425242865263,19.689078711293227,39.44442984052179,32.62785247561964,78.44832350568073,84.7820263903288,17.843011645383612
1992-03-01,38.49755665041366,43.481081585551415,45.75097621394898,31.914605184494395,43.83431029834336,47.287082387440236,25.678146104871132,40.324981593031076,36.228873273559806,69.15402063509313,78.01912859152844,21.75058542295944
1992-04-01,34.4310173898373,57.97979961069979,45.53817613475819,35.1140170552284,37.22294731963453,50.66639117340543,36.456396535861714,42.69286482631689,30.7639797293458,60.65696623267198,73.7516538791747,27.3468671843063
1992-05-01,27.72837224996315,82.59780055792757,41.93144183473539,33.052501408876886,28.295967733259683,53.667919101999765,51.73407244536043,45.1421927501805,23.862809213190623,37.936709566814145,77.16803166538618,33.43720768773279
1992-06-01,18.12511588042637,94.02046203613281,39.80519928907985,28.58143964841593,18.820653544913096,54.35121223108092,65.57354839301549,44.285003758531424,16.11246488973704,29.41182415659835,70.51555579307521,38.56230558351029
1992-07-01,14.815526638390883,98.13905168873394,33.16472774834802,24.267911742517047,16.66643499470443,51.5140140590383,77.26025610613677,43.59770800453415,15.230353673299152,25.596989654913184,78.71810406870188,45.36983356919399
1992-08-01,17.447317411314767,99.2718452631041,31.642061320658264,26.908726911241512,17.837719951602196,50.000992390646864,74.05320149989217,43.17696678318307,16.19309814723991,30.606771096950627,71.54659253161101,47.91754789130632
1992-09-01,17.992848090405733,92.25979294887809,33.84263333935423,30.10802218433825,20.990685250261706,51.00906941428113,67.01261368265914,43.89220564662939,15.653863602136013,40.943313226467225,76.03321527417802,42.504938813143
1992-10-01,21.643386696869474,99.515196334484,40.002842239922074,32.894213713521246,26.371162057780534,49.806454786613806,54.791448160183215,41.083676065502196,16.86645616911337,54.39209589144079,73.90506798622168,35.180332494336504
1992-11-01,31.173355894268685,82.24651425383811,42.69907317185765,36.45505365971542,37.239259267024856,50.674645722802005,40.172877633498494,44.260174478588134,22.260240596191885,63.76791930780178,71.26204142638292,31.508956399074822
1992-12-01,34.35902613513875,58.052707642547844,46.39949701764257,35.91879248197845,45.61089440215406,49.32523015719741,25.708913510562454,42.859964235134036,20.94260748086361,76.30996238894579,88.24574438881535,21.710602627244107
1993-01-01,36.6825992656204,56.94541191869928,48.31631752440167,31.094058073872812,50.917924565377,48.23514852950822,23.25936416906813,42.196760735052266,21.05347052128357,75.5102878663598,81.30315265384331,18.06867982065955
1993-02-01,40.472192224466575,55.37215535954911,49.949643091501926,30.568755389102357,55.28654606222249,46.020827222226266,24.885134316660878,37.84512433960539,21.749386420616737,74.86631346911919,91.60510601025622,18.2018892709599
1993-03-01,34.38061804141638,73.770857226941,49.517620880591686,30.759720077784237,43.2313315302348,48.556970624781364,31.701359427048388,39.15653108232206,29.957246498243343,71.60089771922043,83.02810813578385,18.958874081456383
1993-04-01,31.58980927377377,68.73296397600987,46.9031822862964,32.33756378766926,35.54123185521407,49.18998148903918,36.112085003062994,40.92708665989398,26.99444975843561,66.06201078833604,81.39666697425301,27.899169921875
1993-05-01,29.17427530828512,84.11268189895985,41.3410390089006,36.55296905301906,26.166786907388154,52.81044917320138,51.49302453351167,42.52214115377851,24.62792029747596,39.17760616395532,71.6872951995705,34.94106226189192
1993-06-01,17.348360025657797,94.94502045387445,35.14487658660424,27.550837850402186,19.49192774381569,51.437136521979944,65.03152203706145,41.92476076725723,14.842350337162054,33.36998427786478,81.6661762400261,38.429073400275655
1993-07-01,14.322076113718861,95.63142939131389,31.4566684858448,23.91445544077735,15.332912198073574,52.74945330263963,73.71481444938051,42.99847209623075,15.790722826293704,20.353727805905226,74.59995757912009,43.12653097995492
1993-08-01,14.009790420532227,96.96354237637779,31.954995750775797,25.706075863787646,17.206034900473178,51.51696902602466,74.22791229435272,42.66790899243588,13.663551793295955,27.976655960083008,66.37319049564019,44.09975451092387
1993-09-01,16.010079653757924,101.43642573393592,34.7216456069559,29.73458825910049,18.712532949104585,49.85837452447236,70.1799615029177,43.42808836444294,13.954741667948765,33.58780116569705,71.12200045472638,39.75559334422267
1993-10-01,24.108299039444834,93.8055348950763,40.94191226862409,32.13479611561913,28.090677329962205,48.0607098252026,55.63092261004302,42.23925995789056,16.03663724790193,51.281770845738855,68.01990310162729,38.86095534923465
1993-11-01,30.6524665400667,89.5584875299025,43.59665497910553,34.19615809572038,36.45644908328708,51.08591222051364,38.64649322135317,44.07873590598928,18.822467773858847,68.17181284834699,76.81865782534342,30.637038585751558
1993-12-01,30.194874529568654,75.66648084063863,47.09954140755126,32.47553485021153,44.484550146747836,46.69259370262943,29.669121584277946,39.80907633029642,17.01806574413292,75.13275146484375,88.03386778628092,20.05574620047281
1994-01-01,34.9708398782982,58.25165593346884,48.57260418422331,31.365379427852563,49.88575393347432,46.54227925770318,23.17462289260209,39.64659342833605,20.485615777311004,80.79804676335033,87.68002659223656,17.304063397784567
1994-02-01,35.95402195768536,58.26583537020424,50.047756330615975,32.76841598348988,51.8049830155407,46.007902800147214,19.833204936396125,39.11953635313688,21.560238569210735,83.39473910448028,91.48335208260053,15.926960179972095
1994-03-01,33.45039763540592,65.64818685368974,44.300075472914024,30.904265764324066,45.87659218328463,48.11863230235541,28.21347055259658,39.84155549445612,21.718251681656994,75.8497145117783,83.68531538976877,23.138724648675254
1994-04-01,33.0703382672004,77.23802965740825,43.24459618118209,30.402432229409367,37.19506572476394,49.56865851558856,37.31085244863311,40.91802539795307,25.472841883552142,65.22297045079674,85.6425750877055,29.64368088300838
1994-05-01,25.29281958094183,96.32601479227229,40.62747858502538,30.48780697394597,27.21293881642733,50.828243654165696,53.431311999361945,44.4323649715285,19.856139564890363,43.60527178136314,83.79572646877777,34.42458607429682
1994-06-01,14.276596645139298,99.60491564846778,34.73721615554113,23.548257645785597,17.40051173477722,53.05964284868382,71.43626300835172,44.950052535552736,14.270745790921724,34.18558981360459,74.9921247292469,39.95389106661774
1994-07-01,16.2272994023449,98.87850266094355,31.753736099010798,21.375868935467075,16.153412757159995,48.69308414743907,78.62897884626331,41.61468825257408,13.820814475035055,22.61050038221406,75.0349813162998,48.82628973140273
1994-08-01,18.418955712948208,97.27645105169725,33.23363725303999,27.094983886071734,17.7773640310164,46.24453644254314,74.71531944040872,43.144019972091606,15.432234393539277,21.195043005594396,78.52184602999574,47.843430763067204
1994-09-01,18.062644454668153,92.51242053601169,36.173915378938474,28.41324688267792,20.145733922505553,50.16239621746006,67.00217592204275,42.42800430852278,13.386986147487422,42.21485649667135,67.51976555557613,42.744455226632056
1994-10-01,29.403045582321457,87.76833585990491,40.31742696229576,35.34572857428776,31.322200692814892,48.86682766586987,54.30529541764523,44.4582808074228,19.635731134659203,55.3147967268781,75.09174979693518,38.01684656808543
1994-11-01,30.878272506425965,79.29039888603742,41.963441722889236,36.71362880261964,36.40074009517972,49.63112503734987,36.71843932450184,44.939828182660385,23.56507792275333,60.61804236435309,64.0929750921602,29.042700279590697
1994-12-01,32.576017919576394,55.92674137085907,44.88559858448009,32.2044810642202,45.04923786190774,47.90376748611678,25.416950506666687,41.78167466680397,20.07408048039122,74.17479957022319,77.07974402260442,20.299995499987936
1995-01-01,34.56491362373784,53.381414191667425,49.28026828669049,31.121028522720607,50.291515597336584,45.03380561942485,25.194000759007743,38.57074183122053,23.28983209072015,76.78513178011266,85.45663661866392,17.561794713486073
1995-02-01,36.11731475254275,54.07160529794619,48.43709819813065,29.12403214525418,53.816872191943716,46.76891668518977,23.460529186974277,37.51195663524465,21.480169051732773,82.08689805937976,91.1796515586817,17.30384438536888
1995-03-01,34.74336768096348,66.69472687004148,48.61394523969157,30.26667146716438,45.72879187494731,48.04709249467992,27.68544682695822,39.46500178573633,21.280948179948492,75.20669844092393,93.22088521803725,20.513391494750977
1995-04-01,33.85081597094266,69.78453111278918,43.51736736781706,32.51261020296454,37.88617291896463,50.21239949696099,36.41858656713568,40.68551718906204,25.291703015389526,61.23860522014339,83.14362837805002,23.20120223732882
1995-05-01,28.546344109301298,84.54228778218113,41.328912338024466,30.573812221891046,30.457952897325697,52.13467783002711,55.03497679540716,42.0455673482934,21.87927686251127,48.58770603086891,82.72972287724934,31.765514196351518
1995-06-01,21.2094436501557,97.66005286874697,37.66225388812535,28.833860053611726,20.032174295658688,53.68158482793552,66.42035150820493,45.1022017058603,15.132399282511875,35.69631576538086,76.56406565300097,36.8252532426701
1995-07-01,16.302512726693784,100.04274530928264,31.650938237379044,24.20687793421661,16.104418939823727,52.355614277853896,79.3342052061865,45.207557859013995,17.522965192324545,24.190173498014126,76.32465633735838,46.97049163108648
1995-08-01,12.893460651613632,102.55849084188772,31.49307463979963,24.67888538913255,13.798946956936405,48.791338223129955,78.35709273449483,41.10050111020346,13.045250405456422,18.715126339982195,75.22272950665081,46.709692755410835
1995-09-01,14.819719746427717,102.58711585702822,35.73647174738385,27.44667167798369,19.199988824858085,48.96026896007025,69.99992183381063,42.551548070440546,11.819618646444889,36.93433273129347,77.41840778368909,39.14708592170893
1995-10-01,19.699969021779186,97.39131483920785,39.195122694606106,32.541455312668226,25.17020616599982,50.427359395952365,58.42124494306881,42.07898029972215,14.013658707898983,47.668764067859186,80.02802952770939,36.1193623653678
1995-11-01,25.231535929553914,84.81007953022801,44.72983016580495,34.34273783815202,35.393695694079504,48.37611525806028,36.57974055939657,43.78062183446417,18.705736532719175,67.0049225411764,84.51662651170487,25.083214737648188
1995-12-01,35.11511496777805,69.22382975733557,47.88651538984425,32.57698052342283,48.9495723367595,43.491861144108555,29.717761899796002,39.50795780802601,19.645354216385638,76.96495056152344,91.84735736575738,23.833571201147034
1996-01-01,35.65661448352742,65.31745851501938,51.914264465951675,31.364713203780642,52.92399701454657,45.171166035666396,23.71247970253412,36.43349109667737,20.13456374700723,82.48669228902678,84.72011078025493,16.748156381207842
1996-02-01,35.48826289626788,71.37937619704608,47.10451697335026,28.97969370595979,52.41570095364139,44.91497552216943,25.15724334248736,36.22906671316138,20.878472036628796,80.5684903772866,89.97681965760145,18.194891131201455
1996-03-01,37.385466233739315,61.68943449508312,49.92162249415054,29.396143060690942,48.47994193756323,47.84468238033465,27.727000698721483,37.60609890424056,24.212107385639136,75.90797005630121,83.9467053164803,21.210343338722407
1996-04-01,31.06267605187758,83.89576756676962,44.88326329265149,28.20876057493392,36.22885779511157,50.1994460376341,40.75169534039644,40.095412750003085,25.305775824853416,61.01479181429235,86.97741720913712,25.73767151943473
1996-05-01,29.526605066263453,85.92402436012445,42.226714894251174,34.94036374580734,29.391705904075568,52.29618357188666,51.84807923673853,44.29993410999364,23.105741158509865,45.07069238802282,83.32908413421487,33.99170886638553
1996-06-01,19.249633933013342,98.52752094120942,37.43946056075508,27.410157072249234,18.0255639467308,53.70249107702455,68.85833506203868,45.01143119534798,16.12818998227693,28.491264436303116,76.49018165624538,43.74274431272995
1996-07-01,15.827472254915058,94.47542530621669,32.05299861540044,27.751425214032825,14.38697670861114,51.58899848140887,73.02946547057732,46.17599439093664,16.836710183107876,20.257406699948195,63.791536267899794,51.37045106222463
1996-08-01,17.349254140314066,97.56792940834696,29.753990947897666,27.734613250085406,15.4454725251781,50.666612084232156,74.14213075228264,46.377633382547145,15.884242349357528,28.761435718071173,73.9480565509525,46.31666471791822
1996-09-01,15.909615462681034,102.14736110480257,38.29881503497283,28.033509271304936,21.71688697320952,49.288667137943094,70.11982970442509,42.3005054347323,14.200219976361216,35.62494952504228,72.70373665326015,40.908868922743686
1996-10-01,18.7840085659387,98.28746115514474,37.999485228872544,31.551607758754553,25.28322960832994,50.304916154092815,55.86736246120711,41.161492273894154,15.205968296269223,54.30936115544017,88.78047093395939,36.35945930037388
1996-11-01,29.27947314280384,78.76320476679838,42.4718953631251,37.54987345988675,37.93890081721244,48.69155257495481,35.45953188937135,42.07329109758374,19.116073811547995,67.7157495079971,78.81945026994318,29.419066185174987
1996-12-01,33.84052276611328,67.55777403365734,48.174038030169335,34.189820373858666,48.667508406604796,45.61408939646251,29.284416971031145,39.55245085802123,19.051435760257277,75.04733946265245,88.13292336124945,21.40080817910128
1997-01-01,36.69988956091539,48.070129867671994,52.069236058269055,28.9110679087285,57.23939936795681,43.13580698041773,26.10121065853564,36.57199775249849,21.241167358157668,82.03431571402201,87.01324824473305,20.5783722012542
1997-02-01,33.67733217635245,71.54049540674963,47.48697522933108,30.304753401254175,52.148356540597604,43.33441606208459,20.62793246076151,34.85308612504088,22.64733135817789,78.10830604739306,99.51188869385923,16.048069055690323
1997-03-01,39.928211356109045,51.48937905481619,47.65774392839616,32.70572116433942,48.5599998089907,46.97254408651323,32.779141876595155,40.853272870441934,29.50718106602776,73.12757678148223,79.26132961472064,26.54103622880093
1997-04-01,33.53782257943783,68.88831678287004,46.99614665229914,33.04041501911284,33.63953185596055,53.44568167159807,46.75855987642441,45.50641377766927,28.656613238934696,60.42956608097728,72.91758026556947,28.25453225956407
1997-05-01,31.276832796492666,75.69256863852804,42.731012063583144,36.60548584200047,26.696601703012593,52.68438766251749,49.492527078265795,46.99669004804903,26.537890123897753,38.8524311344798,62.72344363244224,36.259840810021686
1997-06-01,21.96891280840028,79.06567773153616,36.49590051718775,32.393761489922085,19.10096724256337,52.256643380691756,68.2069485904249,47.293103475706275,19.87516922358225,26.578885752980305,54.69252238341418,43.01741400430369
1997-07-01,15.794376157364756,94.8943529942239,29.022808849508994,24.34253254543345,12.438304475743136,49.06679523524953,75.70738295104607,41.929060587950794,16.019873835396247,23.177673758530037,68.62188944884386,45.794563515241755
1997-08-01,17.23396175312546,84.40464522487433,30.787594306287428,27.45735249334005,14.982169995205009,49.98578199699743,74.71258245362826,45.68442032800466,13.545751853807438,30.092025384670354,57.99919960058131,46.66917823081793
1997-09-01,22.271168007040924,88.59759781711786,34.17974317134335,35.6332148764243,20.741883284754035,48.05923120299382,70.30068379969686,45.777224741087515,18.044744769967284,33.3030921656911,50.445515962573594,43.246924599935845
1997-10-01,31.687733272336565,78.64652530167454,38.081321135390226,36.127813629042556,29.841454595112975,48.02949022890916,55.70566727339856,44.81772894354605,25.3350017103688,47.882201031940745,49.63730093427179,36.82117406712022
1997-11-01,35.5739348789431,67.21685542616733,40.675709332306376,34.54314862038979,35.900557126930295,47.96041517115351,43.967726771816885,42.76816622717497,25.52492886605347,60.63424784962724,60.05900957008109,33.90392758125483
1997-12-01,36.34421510516473,58.64087777544361,42.320499807444925,31.14245923584847,48.5887541187753,45.32966499897971,31.191512850895982,40.12006937421705,28.109723717503293,72.83999512835247,75.87732974951867,23.189766185228216
1998-01-01,37.847157964166605,33.24998959090358,49.40685620767816,30.321933692419908,52.10373281574936,43.44664957985949,20.60763616503382,34.913738606288724,29.266416485728126,71.31962427278845,74.87854257014126,18.601936240528904
1998-02-01,36.42539186297723,34.462047547333,47.85909313840914,27.5839296752067,50.9491529396112,45.81612316530142,18.699537171907952,33.23450630874996,30.54577603612896,73.11472543855993,78.08340352858413,16.96341647658237
1998-03-01,35.75632851078825,36.15693824235783,46.905011210949894,28.658748936737382,44.76253454633754,44.7632524860439,19.403681725812106,34.97292758164247,36.99877962793354,69.25621497921827,76.99021434331958,19.218794135160223
1998-04-01,31.934436222292344,55.359067103659456,40.244006142398426,31.828750906900467,34.78143403856017,47.30463796587133,29.464174925915305,38.911873996728595,35.232609780817576,57.558045736173305,71.24535257782416,26.849926349728605
1998-05-01,27.695317538279408,81.24902710434078,41.65910924146623,35.653252483677946,27.442586336204474,51.754500545672514,46.49515034962286,43.77335281733653,23.678072246574086,44.043552584764434,76.75055553562834,33.76406680705936
