,mgu50GLB_cluster1,mgu50GLB_cluster2,mgu50GLB_cluster3,mgu50GLB_cluster4,mgu50GLB_cluster5,mgu50GLB_cluster6,mgu50GLB_cluster7,mgu50GLB_cluster8,mgu50GLB_cluster9,mgu50GLB_cluster10,mgu50GLB_cluster11,mgu50GLB_cluster12
1999-02-01,0.7593716790036458,-0.8925089976227142,1.1148209301995,-0.7729245449907036,-0.7764564072790225,0.18003340371530063,0.26162603494201164,0.46932123827211786,-1.1731423101117533,0.9513741338646019,1.0695384541747557,0.9464115939206548
1999-03-01,1.1544752654021349,-0.8700648033286471,0.6611784669253068,-0.050303612345008436,-0.8064072240482677,0.1542911861681376,-0.1880874349312349,0.14404110384709906,-1.3377634363789712,0.7835072147977221,0.9739674912611964,0.312729864122553
1999-04-01,1.088659416853897,-0.6406866518624751,0.14409867827820572,0.3699319717544381,-0.6688724987763018,0.2761094884238259,-0.8351148232123805,-0.29723322204439157,-1.2528390076852614,0.5334038983334551,0.6173972272776982,-0.4271070576376385
1999-05-01,0.867938438082129,-0.49752446403541417,-0.11225422773574262,0.6431889630133105,-0.7499793221142667,0.39355637449206726,-1.4587673802597825,-1.0240637636803962,-1.3272785371349705,-0.07104973237101848,0.4828676551400536,-0.8494437154796389
1999-06-01,0.5909037102407556,-0.5420008277245965,-0.20498118675540716,0.7771291239287264,-0.9777818090659528,0.47931891398799137,-1.9597995307651699,-2.1526724229127296,-1.61738722555099,-0.8744697976898361,0.670355966153519,-0.9097674240668615
1999-07-01,0.4639863347013791,-0.45050856957872554,-0.4772250623279451,0.9280291295820666,-1.3239085920586073,0.511201308030472,-1.7355566807173837,-2.8205717796887155,-2.5065082888449393,-1.191784523345612,0.5242488393841136,-0.9821878539191352
1999-08-01,0.3725741573465549,-0.3108632606101701,-0.5780093777487134,0.9506218375698212,-1.2534133597346377,0.6862181956920559,-1.6041107558358272,-2.0707104629252377,-2.6316279749716482,-1.0852110909891652,0.6295730650305029,-1.1801801207992766
1999-09-01,0.6022992130270516,-0.1464739293453703,-0.3716487981870044,1.0896852259994834,-1.1361684496245108,0.720193114144232,-1.571055870098444,-1.6482732512734153,-2.1559804870236303,-0.5437237384555104,0.8123569445351,-1.1188592140873275
1999-10-01,1.0473977320077943,0.017372345128857283,-0.05418001473974703,1.0701601223279071,-0.7905001482687706,0.6190174205937369,-1.3944386642946638,-1.0828981151828518,-1.7716718104577833,-0.041931412172514004,0.8522746188779713,-0.7635394939117962
1999-11-01,1.4697852415767143,-0.09978185611892032,0.1235619347467805,0.9664529273586888,-0.5878929264289289,0.44668750329451123,-1.3006761042347506,-0.533381581822515,-1.4228344924988285,0.5120242853741069,0.995418435371138,-0.6581925890511937
1999-12-01,1.9025894684520195,-0.30003798145993776,0.11889512322437455,0.8015021040875424,-0.5999689075079832,0.33588230057998936,-1.4421906545262644,-0.07267155043490521,-1.5493842863267469,1.314338812461266,0.846511113571689,-0.7126642805006769
2000-01-01,1.6675409505037757,-0.4202309290904448,0.08034716402967713,0.9046728091855203,-0.629669052263922,0.5028211960086115,-1.2965934107414636,0.23851593012933606,-1.1432276810369184,1.517696040017264,0.7751195003808864,-0.9473958156175084
2000-02-01,1.7314742978026227,-0.45507577251628106,0.02384575078514722,0.9079510486254128,-0.7928212442673928,0.44711118796056365,-1.1991957338844859,0.47118598796846545,-1.304382739528533,1.509169300833901,0.5632849466392932,-0.9189848477641742
2000-03-01,1.6682801450171123,-0.508390147372546,-0.04997543115328922,0.94345127062131,-0.8753496260682414,0.23264680245910027,-1.2476104458261223,0.42637596269706624,-1.4481068811108988,1.509442368706504,0.5939324616906149,-0.8528938310013877
2000-04-01,1.6023160480871432,-0.6548777638203594,-0.14762020747265364,0.6144340560641339,-0.8492458457789146,0.2674019146045852,-1.3946701708495486,-0.12316187738856195,-1.122910245772331,1.146772176354796,0.4795239544970169,-0.9742157533764839
2000-05-01,1.5915982606934338,-0.6695685871093873,-0.1127666999241684,0.5095006517505133,-1.031328922460887,0.37925988184883935,-1.7510695097980373,-1.2140531044501763,-1.7993497463964647,0.44825913814397955,0.6003301508229983,-0.9964705755313238
2000-06-01,1.3022794834966582,-0.7254978337610861,-0.18245923602393158,0.41351484094736396,-1.1464101470206396,0.49728286587429366,-2.0531990840006826,-2.2309835339005373,-1.8951236432598482,-0.34504480823710726,0.6307021173193181,-0.8529566642310885
2000-07-01,1.199018410066279,-0.6739978415082651,-0.2207312380686872,0.21958194312549406,-1.2785585951213996,0.6028860807418823,-2.1700493776613223,-2.6631379024290935,-2.3595895690302693,-0.520946429325984,0.6593951996663208,-0.8440374707182249
2000-08-01,1.3061486608613797,-0.7355439769794268,-0.09356621108458171,-0.07821800520828855,-1.3744885148095691,0.6729606877673756,-2.2370748403595715,-2.298158020168156,-2.6514420970793693,-0.20047883492904706,0.7228576741228162,-0.8048800958527459
2000-09-01,1.5027108231211097,-0.5073461614816313,0.16172324336616903,0.3012328659014035,-1.352962063363761,0.7420525506690696,-2.1725566847097055,-2.008951948834704,-2.299992384449128,0.11393982139262523,0.8626774882886492,-0.6647245958447456
2000-10-01,0.9168521538982547,0.0014171445838721151,0.45885533777553916,0.26560856169590386,-0.7497183670682356,0.5896528862943553,-1.317173956238774,-0.939489443064768,-1.806512878787133,0.22244673877299487,1.1263078966850726,-0.3296058883683549
2000-11-01,0.8309139226510273,-0.2403740908401421,0.7510408631026915,0.12868044695125952,-0.4095829807776065,0.44491683644076385,-0.8708093819227029,-0.40942223428131697,-1.220593971590842,0.42779913970402306,1.1590296593710212,0.04171662084344361
2000-12-01,1.0292861519790277,-0.7433336450759159,0.9921280394994084,0.11610089130299064,-0.6736324776795285,0.10528448978533046,-0.6179697894204218,-0.06963804896388735,-0.9398686981970263,0.7761305832600855,1.071560226935496,0.363274487770266
2001-01-01,1.2708578652482692,-0.8094254717883836,0.8322942905917892,0.2570864980757457,-0.7399720224467191,0.22464708835889996,-0.4988374440474415,0.29187465642953847,-1.0178269301691363,1.062744528382689,0.9244863176249882,0.3086943386329545
2001-02-01,1.3196348174800718,-0.795027578019526,0.8244157691398117,0.2997263607579053,-0.9434635727858741,0.10878851555714301,-0.46256167727404846,0.5895213082884297,-1.192805132558269,1.3841889716766693,1.0769922008936554,0.3192891780700949
2001-03-01,1.3294015352318926,-1.015887934848132,0.7780051419249919,0.08233259682373334,-1.0338837203900677,0.3337585339040467,-0.5993458456845083,0.6930563260208477,-1.3760884923319663,1.5252012472886305,0.6065536492787137,0.1239599608298805
2001-04-01,1.0594524624871045,-0.9506612541191132,0.347676066238764,0.03849041237626024,-1.018616852681499,0.29016288392471545,-0.6623355089428684,-0.05984573072685308,-1.3272449854881532,0.7839784189894959,0.5925914111511569,-0.10251325115354525
2001-05-01,0.25890283362288785,-0.6290126131825239,0.4808029933781883,-0.17909870272682557,-0.8322580294175582,0.3430229320068552,-0.6374403140497313,-0.7814613771645021,-1.4519540340669692,-0.17173013030704887,0.6224831644917878,-0.0988449047630032
2001-06-01,-0.24489966416125739,-0.48282538499846406,0.41360414472213786,-0.7146496205560622,-0.8742388368638094,0.5630558538517165,-0.6681906972121769,-1.0341383936085227,-1.903093784086166,-0.5749983119440603,0.7287822378952978,0.018612383347418573
2001-07-01,-0.6036744369723933,-0.9167447389359494,0.3634383138749524,-1.0544510297877814,-1.210795995617701,0.7176147165523233,-0.6675415616606397,-1.055335740506391,-2.2769768776432158,-0.7390406760540638,0.8217804748527481,0.057948287576436996
2001-08-01,-0.7198617468035318,-0.7675499317655526,0.652418727519519,-1.1347596844037373,-1.4821553279545683,0.7891776987197824,-0.5245199984563164,-0.869913895924886,-2.8434101227791078,-0.6945082119532994,0.8839408276786267,0.2933437159905831
2001-09-01,-0.5557344332943118,-0.6747292035604379,0.9542435834605919,-0.9172614383441146,-1.2938965081183378,0.7406682077080312,-0.32959014772047224,-0.5013089288364757,-2.652047218814973,-0.3654058162982647,0.9811738966936078,0.5459864934285482
2001-10-01,-0.44923256931266164,-0.4138196488300643,1.2721805996061395,-0.9010629628294258,-0.893816598190749,0.6466174065464675,0.09268512846096656,-0.0887357262950955,-2.0619694648250455,-0.1012874214531301,0.9983628808372698,0.8318151243858868
2001-11-01,-0.25648244664194136,-0.611556330287599,1.5848118801171593,-1.0252539989768816,-0.729540532285517,0.35483450299561625,0.5603216208534072,0.15303831853907862,-1.5035203964479507,0.13963113037439492,1.1266131756051445,1.273356874783834
2001-12-01,-0.00297227889541688,-0.9894168650011618,1.4065904740276172,-1.040373598375628,-0.7355613403083865,0.15621034880027626,0.7310467918801995,0.28396282361183334,-0.7131620135999495,0.35806825527778036,1.2670562420812412,1.2982957479026582
2002-01-01,0.487819109566328,-1.0019519770762835,1.3964396493141151,-0.722256326867688,-0.6635526980250335,0.23765513165430588,0.37591115234960737,0.2659947002604926,-0.7246876243622072,0.5384298143806038,0.9438393701250165,1.0794867037071123
2002-02-01,0.8815718739013362,-0.8031745593386344,0.9941738621894814,-0.20617466439963666,-0.7388377731496638,0.23375642721099082,0.059447453218923176,0.13248652252025933,-0.9477826856797741,0.5807306740310165,0.8684771881257025,0.7977642325891389
2002-03-01,1.2168371338185255,-0.9328678903351743,0.6409649264846626,0.11064376161303571,-0.8395053261567739,0.12962582524276342,-0.39141577381450693,0.0046222176386680434,-1.1547103235798497,0.6715656636835454,0.650540120165113,0.3197712978969018
2002-04-01,1.2631390152907953,-0.6513757653445362,0.09149333040488825,0.44075137064341574,-0.7293350070961251,0.22083275296069957,-1.041823427322963,-0.46480683392131483,-0.9953075455081078,0.565957187951266,0.4600520405011398,-0.48946278790632886
2002-05-01,0.7933317221761719,-0.3681687675268052,-0.05053935150874719,0.567090775697462,-0.649960068139163,0.4164844199463173,-1.485981539453477,-1.364096160574909,-1.1219774715362056,-0.17199449159286834,0.48695068723958745,-0.643954301873843
2002-06-01,0.5156746028157754,-0.25219424698219833,-0.18689347553483202,0.8257361349239144,-0.7026768912953779,0.5146199254074482,-1.743205106443418,-2.085436319375967,-1.2821095220504268,-0.8173710697299831,0.5950357952348183,-0.8199890040689045
2002-07-01,0.5231628361029353,-0.3260827998063004,-0.29313485658484745,0.9188757147840274,-0.8711817835973314,0.6024665302700466,-1.7870415869414675,-2.6524824497503636,-1.855686902999878,-1.4163881212800413,0.6527014301576365,-1.0078461633788216
2002-08-01,0.4794855840476722,0.027926157106203865,-0.41538345011052563,0.991661750501202,-0.731324422950587,0.695864555209574,-1.7063762819159058,-2.1235959870474677,-1.9527920599906674,-0.9852127059475406,0.7346759859465019,-1.173862194021543
2002-09-01,0.4663403812281,0.05434045263851782,-0.3068318531813799,0.9996274305928138,-0.720818106793175,0.7419619847227026,-1.5798131272428053,-1.7031869330963532,-1.4005445857201853,-0.6778762563244327,0.7481857324749891,-1.0283439730604491
2002-10-01,0.5373923672075437,0.07969645441943907,0.10889332666779657,0.8500656133056969,-0.2825110427234784,0.6529835739521065,-1.3078367102172581,-1.1907444113776797,-0.7413810683834937,-0.25513316248799417,0.6630562800516785,-0.6047109555866983
2002-11-01,0.758228663021956,-0.08419495209517233,0.30362246648800745,0.7076256858405247,-0.32616254877422224,0.4204406832605098,-0.9183464452062637,-0.7925332753689258,-1.1253178888751614,-0.03237542133409898,0.7783564163645509,-0.21454298661814797
2002-12-01,1.1414394388353921,-0.4843912068828644,0.5482425320797458,0.481125051456113,-0.40575179679334655,0.3792558755938854,-0.7173337455335055,-0.3699324218741743,-0.6285896993452502,0.4640236496925354,0.6505750314570529,-0.1207048823643062
2003-01-01,1.4337777122249449,-0.5040950984118945,0.5076384988418623,0.6184046627372823,-0.6757176673609363,0.2188648062723654,-0.6786597277267017,0.029967789784138336,-0.9366420007521106,0.8979437115428212,0.4766063790925792,-0.23816076572984457
2003-02-01,1.54596525963729,-0.5760523019380779,0.17197670729932266,0.7282746014415576,-0.8496242367531642,0.14411729167808185,-0.5086177997208488,0.541066142903778,-1.1804577996653896,1.4196818346505635,0.47033655811363545,-0.5151496993170844
2003-03-01,1.3671494354077471,-0.6430115981168482,0.2437460601842164,0.42317071829431796,-0.7866178169723385,0.1001983623863872,-0.6291440743829089,0.4575835355432519,-1.1743545532226562,1.5495247893281034,0.5132572691685238,-0.43612318113446236
2003-04-01,1.1621951329998854,-0.5134596767653508,0.2776880639159577,0.16855045512158381,-0.7193216114989982,0.15438053857296805,-0.9639340731627133,-0.2758623653160029,-1.436905860900879,0.8195225354079362,0.6277167221430082,-0.3394161299284962
2003-05-01,0.7109261382886065,-0.7669415310084583,0.27834535456318565,0.08599340455025754,-0.8741830991319388,0.43432674674875404,-1.0693877605006858,-0.9812017539878944,-1.6350888436840425,0.052467700871792464,0.6597235948746834,-0.28985024481597876
2003-06-01,0.17262318784870753,-0.6795421658284161,0.16289504783969894,-0.3760855204315596,-0.8656365689167307,0.5830734817668645,-1.1614003229035508,-1.264435104477457,-1.5895202082972373,-0.41589815538008135,0.6490998224953051,-0.30138554154998726
2003-07-01,-0.1954392113578998,-0.6306006139018147,0.23677449000940623,-0.8718056544180839,-1.1269787988386863,0.6341866270861641,-1.0617595289868949,-1.1448518280343059,-1.8384737737717167,-0.5810343465962252,0.7432356087014949,-0.26531736366450787
2003-08-01,-0.23726652929089903,-0.8520714671488303,0.468632766715435,-0.8692946645521348,-1.195829096904471,0.7175478971365726,-1.0437595606378864,-0.9725786648787461,-2.1986116516974663,-0.5497443479496044,0.8754696524598949,-0.14076143141008085
2003-09-01,-0.27515494181373257,-0.45892056151927707,0.7474231515026365,-0.6162130504205663,-1.1063075508953126,0.7546203907090003,-0.8261722498088084,-0.6999053996362727,-2.126507220729705,-0.3560456928316053,0.9756618342409192,0.13154414482414722
2003-10-01,-0.2642767140414657,-0.057369837884334814,1.0632475672615291,-0.6371538565363934,-0.6367956803849906,0.569632579180528,-0.20867555862718043,-0.22401991602662322,-1.8225607179826304,-0.10847407546672191,0.9658348272503982,0.44772562881310785
2003-11-01,-0.30090085011187606,-0.5799864422515094,1.2124339113262799,-0.8538792690923137,-0.4715921772905618,0.3445475233674852,0.3371338580968375,0.0531529963875262,-1.0496295844354937,-0.015519475462017478,1.005121951611709,0.8988300131426917
2003-12-01,-0.30890038100684564,-0.7806225898731278,1.3937430258808299,-0.9807113357769545,-0.6481523848762197,-0.00865664035207294,0.7667899098734634,0.26264546753524187,-0.8963195546980827,0.11753881206879249,1.065539953934115,1.351739548974567
2004-01-01,0.05384480080953458,-0.8309792118718425,1.4691033472645931,-0.8388148520582466,-0.6736819901742226,0.06650427563322915,0.9902316093973469,0.5064270584098188,-0.9251780471494121,0.4915521203816592,0.8552367058798102,1.6296335806449256
2004-02-01,0.3193940664452266,-1.0408434141204652,1.6784451069326318,-0.7937337281883403,-0.8552857174361048,-0.0014793228119712083,0.8223447130947579,0.4466456381273476,-1.2167497604124007,0.5069683377559369,1.0112692772502632,1.3920673893557656
2004-03-01,0.5164030852265716,-0.9401174655473565,1.2466109072239828,-0.699417741708858,-0.9318633143566857,0.16954705583226398,0.3395922486143736,0.09365914574949256,-1.383792027350395,0.4756918975285121,0.7689581670511657,1.0093487178285918
2004-04-01,1.0664506777515257,-0.9169180079760305,0.8472819041386033,-0.4756684346194629,-0.7060814248628853,0.24648609693453769,-0.8881622830409962,-0.4688266874391795,-1.259911387197433,0.6387817663150829,0.6545311848162646,0.31375565255681676
2004-05-01,1.0722394275471447,-0.6090918503909473,0.24918926757010482,0.10447921932384531,-0.7006683563890537,0.43683754474627046,-1.7276655279612065,-1.1697660018871356,-1.54669871253352,0.1747756172994991,0.6138429315517127,-0.5025863750941224
2004-06-01,0.9033135403462542,-0.4996715284201254,-0.0544706706416641,0.4282066258051062,-0.8367870834248126,0.5645073272965171,-2.1313945628587,-2.218570905330377,-1.790603014730638,-0.4176474862046294,0.6491146037276362,-0.7639477650324504
2004-07-01,0.8025441561045685,-0.30973297117122145,-0.3043427743167112,0.5447449302801521,-0.9983003878396405,0.5805794438127716,-2.0350259582113535,-2.595511040130219,-2.176432878740372,-0.8429898992999569,0.597874121646766,-0.962688070204523
2004-08-01,0.5089942948907856,-0.004792377441765303,-0.40883325830230055,0.5435945045563482,-0.8634107295146659,0.6439354985651343,-1.6597388853254975,-2.262591438376026,-2.1273328027417584,-0.9450853525937258,0.6544432409812267,-0.9794734625352753
2004-09-01,0.45856791662006846,0.10345378423117073,-0.3390610111306253,0.808856548160635,-0.8403573092842891,0.6794819075250464,-1.4065851525562567,-1.38427388100397,-1.898943301170103,-0.5787167247835097,0.7338025320463737,-0.9758004918694496
2004-10-01,0.610265830849729,0.121052764667814,0.04879891402741899,0.8677094854334348,-0.4945506303270986,0.5869627701313006,-1.3117407483695087,-0.8264922476434088,-1.387463019740197,-0.10503112839964719,0.7406552432768302,-0.6378147854573197
2004-11-01,1.005817150197378,-0.1065648825045126,0.3461044100259983,0.6987985103361067,-0.43368793654540355,0.47805886276643283,-1.0954397216340126,-0.5056158159718369,-1.1080767166229986,0.3099294236073127,0.8549153564921328,-0.4196913654191627
2004-12-01,1.294763374134777,-0.43224576875508075,0.19609272716177312,0.5950445369366676,-0.4981060712482811,0.3232851122766231,-0.9212636762606331,-0.14866746365378944,-0.9500560164451599,0.7323162241296454,0.9181347291474372,-0.46459824467698735
2005-01-01,1.362588904737457,-0.5626786811893205,0.20517888118681046,0.6276704691430574,-0.6663803226691632,0.5793395367535678,-0.8062143019191971,0.25836405106437155,-0.8600461290728662,1.1685532200467454,0.46814232764829333,-0.4967747463120355
2005-02-01,1.5092167185574044,-0.47198983124527805,0.1478361643658668,0.6263221143394387,-0.660704975285806,0.49466744993471534,-0.9955110544640315,0.2705535008793785,-1.0609451801546157,1.4172057856570233,0.5299345468371447,-0.5899314975572957
2005-03-01,1.5890120490779722,-0.6252439581303008,0.1113694454716748,0.5442453588369072,-0.7832271624202571,0.32565351638328344,-0.9115213565445792,0.17709577883476818,-1.064893295688014,1.1327747787748064,0.5612255461978721,-0.7351199889348613
2005-04-01,1.2827940103484363,-0.6353295241219115,0.04736655058184462,0.3778565514792678,-0.8507155312979517,0.2884752596869613,-0.9958963832939808,-0.1272633478238985,-1.5590383929591025,0.9461806370661808,0.5110901186403854,-0.6937503400776122
2005-05-01,0.6819259223899221,-0.4543594689483187,0.17866147281788822,0.07819240632396872,-0.7314051601512374,0.3254344668051209,-0.9767521775746821,-0.8562648709202225,-1.2683073166877992,0.10653321150240007,0.5053986246197276,-0.3171417862176895
2005-06-01,0.09662058314202521,-0.424824652087641,0.16538967407791524,-0.42642493962600664,-0.6515035821386606,0.5117497058829875,-0.9037687878915318,-1.4017489823428066,-1.9209464519254622,-0.5308266688179184,0.6746536769137776,-0.22479028492752048
2005-07-01,-0.32463325717584873,-0.6270850767414884,0.13957031306018117,-0.781501236782279,-1.1028942244111999,0.7410166390014417,-0.8850241051016257,-1.0969526581950002,-2.3650462781229327,-0.6330878197491824,0.7889907364874059,-0.260116346180439
2005-08-01,-0.24786200525799418,-0.6699179748140008,0.28645379901103096,-0.7571676405527258,-1.2075942779375501,0.7906470134202077,-0.7744205632389517,-0.9052213652309401,-2.124061699836485,-0.5565112927457788,0.8355452740935972,-0.15263859273141459
2005-09-01,-0.3613885158930368,-0.3751586350905468,0.511317292393791,-0.47656038966310277,-1.112736515269792,0.9533340682084311,-0.6053352699575826,-0.6585578381757199,-2.013626521633517,-0.4597112536430359,1.080889649074562,0.040684852542148695
2005-10-01,-0.3767805158849654,-0.1288509734746707,0.8862279376874338,-0.733722642224322,-0.6641966744887927,0.8171946713418671,-0.16985998474507533,-0.18168274651874194,-1.6122288088644705,-0.15802521790776933,1.1477121165100959,0.3685823020835718
2005-11-01,-0.25674385753104356,-0.3674466070158786,1.239865932901814,-0.6858747172099288,-0.46817672030984864,0.35444389407833415,0.3381331007258591,0.03372678468689258,-1.5270687880054596,-0.00888558288851937,1.1511323197746661,0.9024901315569878
2005-12-01,-0.12621689905844083,-0.8231788398735077,1.3311400796075945,-0.7679173863062294,-0.513282215053385,0.1806903881356371,0.64631710097425,0.1902175559238954,-0.7793871048958071,0.15391209623315832,1.1095137603326104,1.268477075629764
2006-01-01,0.2473362426205379,-0.930647344228281,1.3994702466237852,-0.5547873916164521,-0.8683296397697827,0.13140678636632508,0.6223724184438025,0.3992232796433684,-1.1802803508697017,0.5023690534161998,1.1792711928576771,1.1688994864622753
2006-02-01,0.45396923201113215,-1.1214765656991785,1.2162979660198134,-0.616922894472717,-0.9241118657687479,0.17731962882308444,0.7385849424053454,0.6020915069621363,-1.4596406490572036,0.7282953668426682,1.2741431144161723,1.1825486603710387
2006-03-01,0.3993366110494466,-1.0954605630669463,1.2814891714079673,-0.7384492024298637,-0.9632946661681183,0.24191952915705411,0.6014483995289602,0.46983299317297994,-1.332014722208823,0.5844495781175383,0.7366461293318383,1.1116514603296916
2006-04-01,0.1953595779775604,-1.1120046989851264,1.1202711772098923,-0.8402621233335105,-0.7905682933724616,0.3998740980721483,0.15917014322365466,-0.2524035575585964,-1.108368356381693,0.14384419217214478,0.46044653750041603,1.1127915233373642
2006-05-01,0.38006324169597006,-0.6764342655906402,0.800579564277627,-0.8277177410100096,-0.6171244789253582,0.3768028484450446,-1.0549921484585612,-0.9835376625969297,-1.5955270490338724,0.052026272393189944,0.7085648221029363,0.43259463272988796
2006-06-01,0.730481095672623,-0.7648147791030399,0.45866941910418535,-0.2655504191274284,-0.83604054756401,0.4377873407469855,-1.9794041988854927,-1.5137091085508272,-1.9195353215740572,-0.04235351314911475,0.6308924744066818,-0.4694422810441918
2006-07-01,0.8713248359963177,-0.7774568648927241,-0.14472931281884965,0.23687301824490228,-1.334862484912242,0.6393035453578036,-2.269765437310128,-2.3750587975307975,-2.4131980249958653,-0.4557311534881592,0.7483361832332803,-0.8932890577448739
2006-08-01,0.7424742195422087,-0.45846000432493206,-0.47078715653337516,0.5417420258445124,-1.3906748334238352,0.7483544674786654,-1.9027042811831456,-1.9955948317721808,-2.764604591554211,-0.6407435942482163,0.7455781851735873,-1.1174909977449312
2006-09-01,0.8956845940613165,-0.32101254539185786,-0.44498243142335664,0.7248823040275163,-1.257744800945944,0.7029212885834151,-1.606343326441729,-1.3288147005683932,-2.545650082249795,-0.1279407948419288,0.7513124937982387,-1.080010852052106
2006-10-01,1.0592171210583632,-0.17571850008223638,-0.05465135682790532,0.9029132063670825,-0.9286980860489459,0.5770663320014774,-1.304535167973216,-0.6043600313591234,-2.2439321394889586,0.21219819292917355,0.7984526080624679,-0.8129799117644628
2006-11-01,1.2877834279362748,-0.2429534183941277,0.058951730009990294,0.8248675574538528,-0.6447915572765445,0.48184846888487587,-0.8413526805700061,-0.07409676748178738,-1.6063274491217827,0.5579343536397913,0.6165434057323985,-0.6380448635253642
2006-12-01,1.3341530309460028,-0.2592975681877706,0.08741911615106279,0.5718001915562537,-0.5183399893528174,0.45280959394443715,-0.8137755277680188,-0.23673132578015843,-1.3122562631484,0.6695664682231106,0.8045759839071355,-0.4562266998820835
2007-01-01,1.459237472797797,-0.5007160493577144,0.19296933296416754,0.46259182435210033,-0.6070034747773951,0.23598803414238823,-0.6963674152505371,0.055048343608583204,-0.8707894721338826,1.0133030650379893,0.5862569545116463,-0.4433814229236709
2007-02-01,1.4453423701650727,-0.4100641124395736,0.07602479575698218,0.676427557263323,-0.6070473100528244,0.2996697419821614,-0.6462002937122354,0.31869561770261623,-1.1069391619774602,1.2054012371943548,0.5630511753036223,-0.5534677766263485
2007-03-01,1.3938652306068235,-0.6133722831528501,-0.06264346200748637,0.6338802636951528,-0.8069230874707877,0.056170824890084535,-0.6629347008242047,0.2909701494943528,-1.170217837056806,1.2298289236131605,0.3372410593378232,-0.6909796140260167
2007-04-01,1.3041373433136358,-0.6665781555897686,-0.03097380770311656,0.3872587836237364,-0.6987169077081129,0.2888725267767103,-1.138013667383638,-0.19069605575495469,-1.1610546996516566,0.8459454054360861,0.5533815149809993,-0.9116182310713662
2007-05-01,0.6865000276546168,-0.5274203906496208,0.10180183416792861,0.22559064410386545,-0.8254655875450324,0.3324748816514256,-1.1538707364160576,-0.9959071745604148,-1.628891114265688,0.05452843321548713,0.5194685048980252,-0.45195708258284467
2007-06-01,-0.25395814223381563,-0.43207430447715217,0.267823446104383,-0.6997267004623208,-0.7992178324825507,0.5029778889935426,-0.7532420020938713,-1.1314500719953924,-1.6202134855331913,-0.5028005648445297,0.6253305695186439,-0.11725631096245101
2007-07-01,-0.35573069339360647,-0.4724981181650048,0.3302292594083059,-0.6187490558111539,-1.0783657185302293,0.6722249466963488,-0.8261091759358171,-1.1207649460086575,-2.930240361921249,-0.6840942325172843,0.7492758858371789,-0.13232213031086656
2007-08-01,-0.36204984578175275,-0.6968685355319445,0.3547568717453746,-0.8091679984523403,-1.3124007700888578,0.7666856953592011,-0.7026711482959418,-0.6874220969873073,-2.2075293910118843,-0.4753710640655769,0.8349334809861673,-0.1697002505049265
2007-09-01,-0.32270389601467103,-0.49438551068305975,0.6116511230823987,-0.7716099100728189,-1.0936664525142386,0.8407514002989438,-0.4789764693465307,-0.4340159428584111,-2.226982885791409,-0.33238944444027574,0.9816085908494485,0.044754885635080024
2007-10-01,-0.3218845320426352,-0.31886614888787745,0.9684977012240784,-0.5515284435723418,-0.7013789385803475,0.7315704216459383,-0.10423332353653242,-0.17614520408890463,-1.8825442367984402,-0.20447198178741957,1.1375706200628455,0.46274402282304233
2007-11-01,-0.2673910612740168,-0.5105671862444555,1.5092068893520059,-0.6998652732500465,-0.6359477181079959,0.3344847359741577,0.39226060563867743,0.0891136968089066,-1.3496681567161313,-0.033929129386996174,1.3430410467642895,1.059522893693712
2007-12-01,-0.06427963271858246,-0.7268430583505517,1.6055829203914433,-0.6708898691720859,-0.6957072980147748,0.24648120607992613,0.5724776974009833,0.11812916501259907,-1.122966254911115,0.1585254302391639,1.2588136152962084,1.3709583630164466
2008-01-01,0.10410714743098592,-0.8895502266180944,1.2572045739537323,-0.7225465710445117,-0.9261101607448798,0.34242766385628315,0.7647905837405812,0.3410966881425866,-1.3503482649403233,0.4027617665437552,0.8930795749188429,1.473209261894226
2008-02-01,0.20524172331925816,-0.8664492710653054,1.2766111033693766,-0.6564871518201725,-0.7961524912148468,0.12785741488640556,0.6580592325151363,0.38598950678135924,-1.2935558442146546,0.4646731274468558,0.9469420857112892,1.2526796095901065
2008-03-01,0.18356939686871157,-1.0165937749513119,1.3441390670131474,-0.7071570042640932,-0.9078331722700892,0.09528427613704693,0.7045160376047612,0.22350023964266755,-1.2038891930733957,0.32659403897903777,0.5933668172095623,1.4474453197585213
2008-04-01,0.15422989031284806,-0.8935515386649813,1.4016807079315186,-1.108307159075173,-0.6566624749790538,0.2662224989848506,-0.01462545336746588,-0.2558137076499658,-0.8790511373550661,0.337320959175026,0.439085614993059,1.2097059852547116
2008-05-01,0.6090786595775829,-0.6898536178491179,0.8131771511198115,-0.7670084795644206,-0.6040858951481906,0.3257354777870756,-1.252015453748851,-0.7144666208333267,-1.0536852190571446,0.28361807485203167,0.5783675302202314,0.2292118449178007
2008-06-01,0.7998740406540351,-0.5793346055000427,0.146530518431035,0.005035522964692884,-0.9020039611611484,0.5128623911427327,-1.8652806525219836,-1.372985199932412,-1.8399062848860217,-0.09968358163650219,0.5716122911729563,-0.722879564596547
2008-07-01,0.617778607136835,-0.5797306825202775,-0.41735630407715935,0.3050431849495057,-0.9887388915069832,0.6683192319340175,-2.107354331175134,-2.0070870201309003,-1.9069981959558302,-0.5131420689624744,0.6196529272816311,-1.0507851218183837
2008-08-01,0.48792443117051104,-0.43733260553493447,-0.5570982324018178,0.33519592496656603,-1.0319745614508953,0.7004915037339785,-1.498976726489691,-2.0622515575194256,-2.1585359111908944,-0.9158191772607657,0.6228100396018154,-1.0802909110983214
