,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12
1998-05-01,17.906989769503728,20.614584569555017,10.611908969297266,23.149930696485296,12.686596053339887,19.640349964399185,27.781497559587873,8.195349799312885,16.677808976384803,12.080771783988746,11.765808780899995,19.2905282005245
1998-06-01,16.784378620020213,17.935844952143544,8.053914208667319,24.169265420709305,10.707372909373312,20.02737642712207,36.27267951778863,27.457259487266427,10.473328732955371,6.847991595946416,13.071008201698618,18.26639852383838
1998-07-01,16.184150202243636,11.901492739734739,7.238037039323982,25.65942867102657,6.810039293258813,9.860084405624919,38.25643762436475,30.707132537774864,7.849096606369043,8.090812382296027,12.706379699766796,16.218320999665437
1998-08-01,17.46094285062774,10.876246366700913,7.053637870562937,23.219230874788558,5.980252023693014,11.262957722246675,32.80365839139187,28.88200147396202,6.6860556666227815,8.221638235680118,11.647737525938231,16.36553072911033
1998-09-01,14.666553013261986,13.445834344643062,7.50084442393042,21.907666957544915,8.451924884582601,12.651496321616712,30.035526156404103,30.59592745257143,7.042558448268522,8.031673070175211,13.201745362816508,16.233900785235424
1998-10-01,12.83658638577479,22.040536542848606,7.149595303069752,19.809387130017104,8.53727406734876,27.316051630879706,29.664689872620738,21.07303568449507,10.96826913598552,8.834278914295181,11.541187069524431,15.466634372210464
1998-11-01,14.650868663904205,30.133237745762752,8.345638049383235,18.742445272666412,16.41605820688544,35.975111962817515,27.18869947039924,14.705752864561388,15.56056816073184,12.374896630695998,10.983093489107434,13.025504715437282
1998-12-01,13.220751708630225,33.754450452466905,6.741010451130429,17.52344229599984,24.465101199709142,41.4430359068294,24.711867151085233,12.30125424129277,18.193971286338382,13.569753363893952,9.633978722641565,8.351450035516056
1999-01-01,14.018492821610414,36.03462079460902,6.773214231408973,15.637422226223004,31.627966932286423,42.88280642670237,19.469784499162223,11.56737311981594,19.425056518288716,14.685226311289055,10.822078444375968,6.545754978618585
1999-02-01,13.228883082916067,39.221255909081044,8.00909819089896,14.551732377312172,34.58355499510799,38.1356065895426,19.853013980498538,12.887669159897865,21.035542779237794,15.49949171969576,10.902584663033757,7.193372816318674
1999-03-01,13.023934672407302,28.895780383112797,7.7995790170073285,16.725615489674645,21.953483741237793,40.23551721704232,24.278597988251427,12.256031640298367,19.089792069700348,11.77794168197356,9.164887076530537,8.728959316918887
1999-04-01,13.227418654688911,30.138855893736014,6.8333951980243475,19.37606841932108,26.60439483243688,32.160380751506686,31.380175865674584,12.85248905899073,17.205925546671626,12.167602934993676,9.680979712880907,12.47184262420261
1999-05-01,12.853149334758685,23.74217918866607,6.773897292081593,22.22747904317835,17.893896894462987,24.965984339129086,34.78088837123823,17.03576147813193,13.44887631955438,7.370318682780257,10.107962952341927,15.616260275992662
1999-06-01,15.316719581817328,17.507216931663265,6.438213038046229,25.182534031525748,8.766819674521166,16.03204550145771,41.49259538079102,26.006531921084076,9.45327796867105,6.7133357985989734,13.005082127230128,17.70586898952921
1999-07-01,18.78160531079086,13.459026737927385,8.187879127888726,23.95838974445985,10.126506408014162,10.012788635427716,36.4968884353769,34.058299549037955,7.451908896335302,8.204928074209334,15.161918268735704,14.774070576400222
1999-08-01,16.572134298340575,10.546664509368323,7.313991272406206,22.103014652647428,6.778236435149735,8.69030916097462,37.3163975907911,30.02309490443555,6.468240216551047,8.20837290995378,13.284592308460587,15.534646153324902
1999-09-01,13.905361581481209,11.20082844909901,6.2400921310929025,21.176953811054258,8.562002188881815,10.36249893378315,31.62122110761619,24.553541875021768,6.79446081578263,7.37838943987412,11.096269863314273,15.89586419287203
1999-10-01,12.966137069367331,22.883710063427287,7.210661840934752,19.834728084669297,12.352032063119445,25.134459529698315,27.50490005642375,20.59706369186404,9.780126816322323,7.897720759690306,10.515041648562578,14.29917179215847
1999-11-01,13.4704985448657,29.082077669777316,7.428647427114985,17.16999271288011,22.1691821599028,34.89302518962177,28.626000637987694,10.548570313275704,14.553535791341764,12.438882796329601,10.289400432708437,13.782627267272952
1999-12-01,13.23984672304055,32.39483839172001,7.156458988187445,17.27707372818106,30.28242901818994,40.673928061086436,25.44798447017976,10.801105745088119,18.351445117339047,16.51063073627095,9.304597487275045,9.9254655128074
2000-01-01,14.868520803288563,38.52797862368756,5.979793194480364,17.63009762695396,29.112825581939667,40.16676802661261,22.662491759269734,11.087603533249142,19.728620868182986,13.95582047894499,9.837658528608392,7.142302731341642
2000-02-01,13.044582590650975,33.27056739801321,7.863591638257635,14.46659029127014,27.711380195114927,46.09440021417495,19.339223367159153,14.049167397081662,18.446247284278844,15.078169605286696,11.469570622597168,7.178611763002637
2000-03-01,12.28725892515242,30.412826615830035,6.716446983020822,14.586327767072188,24.330252259220224,43.09211696695975,19.201868940268785,12.599465309364694,19.677740902546514,12.523107055195625,10.056634341589566,7.866340928901322
2000-04-01,14.24836914174458,26.523290045725304,7.062637958013237,18.04790889135464,23.073787530728996,33.27148000953483,29.61219836774985,13.974140408376423,17.2947945217797,11.666589010038138,8.925932849234332,11.260173464799843
2000-05-01,12.995593537454722,23.938994036594615,6.001898011542867,21.894541906194366,15.303073756060822,25.557935265966726,30.436865696471017,16.116046196502893,13.609362710383252,8.358407553615782,10.89491228068263,15.37506594876416
2000-06-01,16.633791338955263,16.27235519723349,7.388339545533837,24.384682829699255,14.285199693168646,15.960383841260224,39.93013597133759,31.44536743991617,9.099086138921528,6.639282631611032,12.653539014812736,16.256619630109434
2000-07-01,16.216614409633557,12.68856845148072,6.650636754022714,23.152121584917552,7.353528132077995,7.166013617819876,36.4072535863825,31.787178871821226,8.202334513960054,6.729814275456877,15.244730367735698,16.69622148914762
2000-08-01,16.099168305737354,13.110788563928624,7.445007926407363,23.8392640207986,9.485332168848904,9.897817783579546,38.88078382952477,33.324436795450076,7.502001512818421,7.100874623682766,15.73150775875176,16.392189505481056
2000-09-01,13.048071530446283,12.175478415242871,5.160496262672914,20.560917774930367,6.067587495815766,12.373826789864635,29.40544857631829,23.711315908192987,7.357008009806476,6.857644789345729,10.476340736932402,16.050807049718614
2000-10-01,13.708811307126027,26.133951893712556,7.795468503524487,19.552454573102626,12.130945655350123,26.56308843407682,29.20881125734852,15.246451277731815,12.059448646482714,9.622087352500444,12.14814756916881,14.914067511833332
2000-11-01,14.798113540927922,31.492360349775907,6.748000391170811,19.22346106983139,17.13550652028478,36.344990573552685,26.271386198544892,10.527840843440188,16.984015487361802,11.988962729853613,9.644105440507092,13.641494199592755
2000-12-01,12.363000697200292,32.37609195453719,8.62014013303273,17.945751527962273,21.09512971987624,43.72728830236944,25.893913918962365,9.630082225863193,19.18471669271258,20.15955908648531,9.441988918385869,10.241729342301523
2001-01-01,12.861215613230929,34.53225915683344,7.898525665601166,14.740688937895365,27.021361650595413,46.364617485472465,19.421643751816422,18.633908635463236,18.894777296974915,15.995327186816649,10.68224303880096,7.297515726009279
2001-02-01,12.988474930860146,37.40485054251632,10.722421398850585,14.816258115553143,36.22769787405828,43.478247501066754,17.513747519273632,12.180224294540942,20.945268857172973,20.63004757727541,12.48979739665392,7.1498259533357285
2001-03-01,13.809875456934218,30.464596582835824,6.756554555188954,15.277431139733116,23.897152150233538,36.53689203685471,24.419868174873653,8.64361699737582,21.91572097435004,15.688461034074004,8.768592690002807,7.312706874040061
2001-04-01,13.987586039849843,30.73228627129023,7.416668761649638,18.866726981983607,21.347646739062515,28.824977640901317,28.039611042944284,9.719167537602386,18.71042059755426,11.864858015212244,7.835782291506613,11.409684275314149
2001-05-01,13.633353025880245,24.66815764704373,6.437792673242828,21.0566425203123,16.363574796072797,29.06318372751858,34.43962207489938,15.117956773565872,14.301511768337727,9.994802912506648,12.078628863281098,17.7357673067379
2001-06-01,16.75532130626393,18.00534399955474,6.860379948819683,23.670930792375003,12.090343967128105,18.107157899867893,36.640892628451574,32.370248560043535,9.865145941550075,6.722005687431489,13.949942064428452,16.55402374730663
2001-07-01,15.775839755538938,15.582291567754178,6.295716783595572,23.36472800171746,7.9039859895885085,7.54174475261898,38.72954148097819,28.835048065616274,8.272837363852902,7.432881137144025,14.355387063755353,16.69485621959411
2001-08-01,16.884110854792,14.611217462665989,8.449108011289914,21.966207267793283,10.668213681319582,10.421020951449602,37.235499325142584,32.15135582634742,7.219111457047008,6.611268131222274,18.412750576511463,17.804139945835697
2001-09-01,12.783174658357757,15.36423902746788,5.8416644847994155,22.718026086429898,6.409158220529048,13.35530664431899,32.72344964064791,21.245915921266686,7.7936266416076965,7.036644616243928,10.70396880849588,16.019220876714932
2001-10-01,12.501387575543827,25.264916694121165,6.104024257998403,19.856890150384892,9.02389708079438,26.942371226088405,30.73954056058346,15.294618364658108,11.772845048863415,9.235129051027922,10.229619146980678,16.458099726778002
2001-11-01,14.58479948344934,28.500155700907708,6.751943404609371,18.185302646523187,20.700031168481182,37.14825784059447,27.26779641293566,14.20506533358924,16.01648760090925,14.612995286088266,11.225693533870482,14.097545693016027
2001-12-01,13.80260972830505,32.9997521539541,8.128818426196958,18.006702951870682,23.395361893629868,37.93581513707657,25.82371986614356,13.574196548443497,20.144676854840192,19.861287704376238,10.986070329807797,11.954204945153668
2002-01-01,14.32962779701402,39.37566329259548,6.825477456691972,16.943579122006003,25.54528962194874,42.004351335386644,23.541849911401872,11.174898143729454,20.223203001257428,17.75958373138013,8.473572536907286,7.571395738701113
2002-02-01,13.763764308904552,40.627105933567506,8.284422899718981,18.156690819218326,28.408233363164893,40.52017724952226,25.038298852675645,9.721913128986737,20.808338899958763,18.10575143343366,10.125549413478977,7.4638834372838785
2002-03-01,14.844486407108606,33.2812267390512,6.748410273850786,16.556611478767863,21.990089231175798,30.94766488484955,22.963810299824544,9.549578704844798,22.594138518900447,16.171619720774906,7.954463224964757,8.94773874279934
2002-04-01,14.353367682849154,26.47261695340042,6.413567954830496,19.96144193236395,16.258839892837432,22.76619624229444,28.430583909613556,8.006739573986755,18.79978082640491,11.120350793364175,7.123127403738733,11.736936224001152
2002-05-01,13.822541359573334,24.484342852778717,6.054856154777058,22.784310744691737,10.59961894215142,25.79636446769287,36.60781624010775,18.234335472101517,15.352947934881987,11.358643311367564,10.715190170808583,17.451409254083934
2002-06-01,17.24219130176793,18.36334834216041,6.562254444220448,25.022924009774023,10.164804639271576,18.173411974090442,35.97385886720928,26.197424149484203,9.898277528181186,7.583554313235451,13.976568011721763,16.012979438555668
2002-07-01,16.353444893944094,13.74889201062371,7.542143696889079,24.223212348344344,6.26633865965699,9.593048955556853,40.26840904045604,26.147335007524045,8.370543547571966,8.069956523368809,15.762347224476795,17.566347496753455
2002-08-01,15.315653284130756,12.6336610922421,6.631577957977557,21.12044989279302,7.808514749107966,7.659664634709241,36.204795530522276,30.78371090709885,7.552936364080847,8.15489677076959,15.729264162418234,16.958320237479047
2002-09-01,12.51540588463945,15.407625882738806,5.755712999590704,20.845608015917165,5.0150369370275465,14.067011254355988,35.06211100540422,20.965122524381055,9.01799714324679,7.138481796650616,11.499231955432842,17.497343145026985
2002-10-01,12.979492108164312,22.10614809121821,7.537889447522675,20.098645943074594,7.365676657035932,30.36108315813444,32.21501428656683,8.16637935514062,12.697803962424178,10.705162289038087,8.721695131369456,15.474890876388871
2002-11-01,13.071211448615935,29.39031664402486,6.143167992738619,19.77475259111906,15.09526838157572,39.51136448104369,25.8633986407057,10.99525741892434,15.789782381087669,13.864309484337905,7.8413798027075865,14.067333126788176
2002-12-01,13.66927358745537,30.27066593458405,8.160617309788979,17.70474356332912,17.368073638940505,35.0907942732678,23.8560301599506,8.29328401205716,21.549275659441378,19.484306302678498,7.866732918299135,13.091655874507554
2003-01-01,14.353323565970587,37.93879256957473,8.477074208645329,17.45056039613428,20.284716288550634,39.41480261135149,22.163750265655214,11.287464881928026,22.51536035507388,19.41571974639145,9.213319020099513,8.985824107863488
2003-02-01,13.658887814589018,36.057329223150596,6.636917245417915,15.265266036167311,19.96557398636013,38.346479370071684,20.856597083411106,12.147147321395416,22.890552057873712,16.719519806739388,9.632667836911521,7.589907830307726
2003-03-01,12.561652051710334,34.28223987451339,6.8429718821556405,16.25035838858847,16.45929250768358,32.00753621409035,24.761557078323197,8.199224100409518,21.339234765130755,15.371222396320833,7.304153734559994,8.558820467834583
2003-04-01,15.383402176626669,26.152575858820324,6.859384421017985,19.476294452612652,15.569244278883753,22.91791909249471,27.658921965225087,8.265843603837734,19.637085386286344,12.582748971598694,6.668269190704361,13.744930067115147
2003-05-01,15.29707014755057,28.30716312450832,7.140187408280438,21.282820011087463,15.020222637432502,29.164248996096944,34.995276711231035,14.52168425803922,13.659188405193845,10.736301319482932,12.317736518574758,16.973584792570385
2003-06-01,14.63453253283215,16.047637488903778,5.7313340697816,24.685869094213302,7.294119469688403,19.18441711818383,39.43683660790768,24.22520037269402,9.63610235394968,7.321078019043479,12.080362639286927,17.127465232258245
2003-07-01,17.23180823172366,15.287020701496846,6.525200721841223,24.756175497261665,9.354995606425506,12.077696606009145,38.239436599672096,31.032389647773037,8.737596641244165,7.477587350105398,14.733342027999518,16.58424928404485
2003-08-01,16.040196703944275,13.679410371085508,6.90086812608861,24.87076164372235,7.602781979924246,10.204520114422793,40.004946448798414,29.071730669447003,7.656850830516757,7.262171834869895,15.071322071064687,16.946829912071234
2003-09-01,14.311320555498066,13.87397214020087,6.713692468809115,22.542410788301808,6.650985946164896,11.62659014856109,33.015215243092904,24.436790549938785,7.324005880732674,6.767810277731665,13.298491547356475,17.925863038240653
2003-10-01,12.454932445400404,21.08094600032446,6.2001168619247125,18.976794195529823,9.3630442793106,28.35769740823414,32.01559361805168,15.469701061301956,11.742746824408245,8.163512847677904,10.175776461684498,15.855565922836727
2003-11-01,13.267941624554272,28.24266334836129,6.580349775629344,18.354504359321187,12.592680174493134,36.63146702722984,25.869896023857144,9.087729557524998,15.977989805222375,12.267489559103382,8.712357024515429,14.542861037128162
2003-12-01,12.756556601033239,33.53893113692352,6.294045121939935,18.26250519230135,22.52739035665886,39.2592416160537,22.00601439072338,11.542994202983868,18.75819175914217,16.615249636995465,9.896847703004626,10.773700773173553
2004-01-01,13.288908637024068,36.183299669773476,7.35898436437733,16.599738064649724,18.917497943671858,36.53817489935747,21.177015432909755,10.518396970007073,23.23340055612326,16.34817980000895,8.873986234968717,9.508413507027084
2004-02-01,14.128946398692124,39.25928823603916,7.809831829290493,15.478186345860639,22.891239549431667,46.21293280920404,16.29056727880915,11.739144849212286,21.368921429821963,17.681589672462973,11.293174408488262,7.099519275959358
2004-03-01,14.727256170613611,35.234687206816815,7.368167398211464,17.202979105339747,26.086339330889,36.42916277280461,23.96026614890201,9.307788680201945,20.18564482711376,16.342996846267056,8.56407950938907,8.608754018839294
2004-04-01,12.855801553029357,28.553666979099333,7.0832928505926915,17.34720481072331,18.02814910162376,23.496130638947648,26.034619450892666,6.681500101665805,19.632862832318292,13.190949910632195,7.27073247581755,12.840039535543317
2004-05-01,14.106554511933671,21.93125885020229,7.421246444064851,23.19691471152967,14.575436380341518,22.14373728116451,35.80507570066083,23.5527787651055,14.436256962008056,8.829409272765757,12.75769748030426,17.969863745175537
2004-06-01,17.23795485916845,18.310740778387686,7.084379801172994,23.34047758264555,13.15521386339684,16.196168996793926,36.20144457348641,31.1980328748446,10.306312887022129,7.696050611696889,16.760305828173585,16.50441761813826
2004-07-01,15.623120760798415,12.791868732166549,5.253482651936307,22.155710248748655,6.040830733902616,8.721498159063842,37.29320936208313,29.210938224592525,7.729914440632543,6.942246004979308,11.977377209606583,15.365757179914734
2004-08-01,15.154192174675211,15.489284871520534,8.183830146293126,23.444356643994407,8.199445141012022,8.662986077008881,43.4472874475239,32.11980568614902,7.956604685163898,6.938931328410986,16.171091954215903,18.072342677957785
2004-09-01,13.820077143392751,14.981010692462887,4.980376612608299,22.30086014754452,5.8892922268976236,12.053115780894801,35.63650647366293,23.912340924719302,7.366700635446208,6.496918912812881,10.717751411557005,15.581676513080833
2004-10-01,12.297308483087651,20.839236130278323,6.291506195863556,20.422966433357853,6.543037335387,25.953197895181457,29.644385329934853,8.862371190840712,12.156411921643285,8.638869893478056,8.509216270139143,15.951963685443651
2004-11-01,12.955545871027441,28.805007104805295,6.1662092455410455,17.981220861302123,12.875981881786215,34.34972416690298,25.168580697337383,8.849336358698018,17.00104956732088,12.770213480015588,7.9451930365594015,15.98442787372504
2004-12-01,12.609689265671431,31.75334595662788,5.862375461713045,17.563595965348796,14.3444385335057,38.55348401926072,23.721177635155776,9.119465254337724,20.50621602993696,13.83066804947903,8.109931745907119,11.002781100410722
2005-01-01,14.9154668881823,39.165112163900766,8.267156989882194,16.693097949548694,23.747556625464128,38.34913151445811,20.21838923638683,8.363056506122005,22.02862963748508,16.570046582275314,9.283228141625852,7.9193353582028685
2005-02-01,14.117531259091527,37.229768085980844,7.4944525214166395,16.638094985108463,20.749319550842404,34.3433318258486,20.017069638643328,10.608234261937051,24.96777242784956,17.800417545079988,8.003204115327206,10.078435358282407
2005-03-01,13.276232676953926,31.499844395312138,7.4628843395273865,18.171865158554134,16.311781031806134,30.48621795742951,23.88254613948923,10.225114011878523,22.185576453794255,15.1936092584509,7.953878133881463,10.207199690004595
2005-04-01,14.923043153969191,29.723741420515093,7.0402299991282815,19.845605396545746,17.02622530061611,30.209002279044196,26.550452818718895,6.597267037659195,20.525856982077496,14.155443310738725,8.80766268105683,13.251590744143833
2005-05-01,13.319046497963898,23.54115044981432,8.325820058094472,20.40358369055284,12.909071377053918,27.179306161659362,31.580178160515974,8.675658721731043,15.141895022261679,11.76868166539548,10.37908296171081,18.873995490566546
2005-06-01,13.321023501372705,17.318249487537145,6.900722121073941,24.402939766289943,9.051381811047198,20.85807712504883,42.7811377814753,28.06103103268912,9.822309991944497,7.141250107786317,14.50147919699321,20.069644850733766
2005-07-01,17.92022103625212,13.552600059720975,7.1028454097038916,25.2015319726917,9.540287699352893,8.188589281654338,39.13148253929941,33.978609072685785,7.385834582034674,7.382324205524794,14.394252110581059,15.935560562643328
2005-08-01,16.899673774459384,12.42359704345072,6.41367909949455,22.801958798501193,5.698560846426543,9.500632300247336,40.53718938504262,31.747872941066053,7.067515634797928,7.279905827403554,15.470201979824141,17.539194492844707
2005-09-01,13.787281774700531,15.898828363598332,6.038219344369828,22.87777844322223,8.20328341650874,10.196383046270522,34.00779714480176,30.656328416696194,7.10969065018215,7.6225147470651216,13.708968481636205,17.714614211979722
2005-10-01,12.67044423394263,20.7249194385421,6.578635320152261,20.810366117422493,9.314866434673036,25.90364019735802,29.1394323116977,16.10764022790759,10.117618462870817,8.619271653729394,9.844916625479028,14.253674356860342
2005-11-01,12.721235789282519,29.655535210520448,7.410562984665523,18.431827908205435,15.094544229348001,40.623039577015035,26.126549879484823,13.530139188340174,17.12099439005571,12.592330353061621,9.27749933701797,14.045577910471918
2005-12-01,14.05604230647518,30.940644845712388,6.348548844363992,18.14806963582376,20.35492361287708,46.04173429981529,23.041597060951506,16.35279340779906,20.32694907719663,16.682360166101876,10.58551684358093,10.712809603899432
2006-01-01,14.899335930217145,36.77231287893824,7.369274246269791,13.879445378517412,31.57942015485704,42.10995756828172,17.26259532632709,10.741850370584435,20.939228181925664,16.742733234102808,10.161647789391472,7.660797104896706
2006-02-01,14.680276233880972,37.13940903200196,8.31152490345389,15.916284942247852,30.449348360458302,33.65153427579545,19.860630128537263,12.745587636040941,21.895974843581218,17.393996400421592,8.512487812647663,8.614365232317054
2006-03-01,13.728802637814123,30.17478561218765,8.200289014269407,15.748249881462437,21.281847551263564,36.92557898101686,23.387891000290452,8.480138990301382,19.596395587007272,15.932278154445534,9.185226625013605,7.330567527872571
2006-04-01,13.656895632663145,27.986860163429327,7.239703439128677,17.799235745868817,21.087686838328125,31.438782458376306,28.274207643138304,10.683372369114123,18.768998706446762,12.403154072888286,9.111800573780815,12.35592420637337
2006-05-01,12.508477914504413,22.79727376947414,6.658422009204872,21.818951611241314,13.123314167420297,22.68648439652956,33.75348016776375,10.266050111927111,13.714407004431855,8.383880337424351,9.268329511235573,17.694270705286275
2006-06-01,16.17355349797302,18.17113181812602,5.92881837331241,23.909839077103264,9.905300837181647,18.847028896141207,41.47226958851415,26.211393560764897,9.841917544398202,6.567677673783425,11.520677895061608,16.003578869498558
2006-07-01,18.17288923226884,13.320676305357036,6.683620974795724,23.776876762753506,6.749516112569153,7.594247895080655,40.30205892013255,31.67797175258067,7.940169509496289,8.48798478880973,16.56970414045345,16.316998368056254
2006-08-01,17.62313045752016,11.94792329265565,5.921328718291036,23.03905799117048,7.780280351918921,6.318415047428675,37.94489102845332,29.811982978694417,6.847453670369507,7.608574773356754,14.51693579931945,16.348541433688176
2006-09-01,14.415737242846726,13.374905368147004,5.3148422835832845,21.671113289303342,6.214711101860286,13.728769001824359,35.00260056301785,25.168740741832405,7.270360011677948,6.3186551733572935,11.965686965537092,16.35466849202063
2006-10-01,12.3026661030509,22.304460629997394,7.2491523523161066,19.097002230542582,5.278174147670079,27.822190533952927,27.732715170218263,6.66721441544428,12.899501560576704,8.629659809168135,8.977438606392244,16.33026597579067
2006-11-01,13.325021548319182,29.7990885583042,6.424042088525328,18.719845508500164,10.470952276042976,36.37263749415884,24.06443003954185,5.475129607308459,16.391077468085133,12.170416996165866,6.345241145849763,13.228992557813326
2006-12-01,13.656047053902947,32.82711626905399,6.682827435655239,18.371143676150442,14.99488219907831,40.99376361740856,24.38586011692804,9.407369487195757,18.72065800046034,14.576504095230465,8.037566177585875,11.447321302725888
2007-01-01,12.72389644024338,36.55469503665207,8.519645313072688,17.584178010458594,23.483859634001824,40.28472703748808,22.453923436003205,9.903986697901425,22.454820301623048,20.077303482271184,10.163989568856273,9.301017304370493
2007-02-01,12.556536605031393,35.66618676190574,8.963512178075359,16.876952471387675,19.980111446513288,35.759705327593004,23.674170020301542,12.189332764756923,23.049271552487745,15.308705815716355,9.55256316495424,7.953294222931852
2007-03-01,12.61208921656612,31.73025950168785,6.733711540176342,16.396639597998227,23.628572004821066,36.402617503672126,21.726205393526797,10.168914330918994,20.505715949288998,14.819222119862932,9.570450251558091,8.13616076683673
2007-04-01,13.22315447665271,28.473058981565096,6.572344859436582,19.202741595771432,20.80759311859368,26.526804574156746,30.09904929913732,8.96016564830532,18.619998452501328,12.535058180717783,8.520325641645304,13.086869041965066
2007-05-01,12.504732990526117,25.837396353202468,6.269127442788778,22.792267600241942,13.257568430506137,22.32000442916493,28.37386984307723,12.471663694508937,15.635098004629715,8.240860730423636,9.393758631766707,17.785637190714183
2007-06-01,16.360363247506083,19.570723734591496,8.871246733001808,26.474344643556186,13.449489007780343,19.704017584294455,40.08302350975824,26.59469059120633,9.14035626083543,8.217800408329156,14.26512291684921,17.74610245380639
2007-07-01,16.49985208226776,15.184369986567168,7.069884180995284,24.23354657222744,8.199997361410693,10.660200543775897,40.16316204452524,29.27054163332437,8.122204591144374,7.570073836605544,13.53011660195788,16.034428152474728
2007-08-01,17.61428853630375,9.940379620283258,7.398066856618837,23.408362881464914,7.5993092349658005,7.703615828960823,32.001609401518,30.598940846353777,6.965835227791837,9.276084743565226,14.451557593801507,14.48934487570819
2007-09-01,16.101346224472273,17.26168645540393,7.0105637915848655,20.85674436906964,9.92614780081752,10.362754464043745,32.85427205270925,27.65852977194604,7.321607264717515,6.2919888063787175,13.232508605785545,13.827770136006212
2007-10-01,11.96843091336378,22.84983512937457,5.635457915681174,19.612289540683722,10.431725845257754,24.10888175930672,30.39939848409279,14.542857081683538,9.87109486727915,8.476500757863139,9.218634702571535,14.059775141485753
2007-11-01,12.501198625676608,31.38837610478274,7.52738216614678,18.57061983502437,25.451345067033092,34.922411931586325,25.053048555722903,9.924049724273958,15.557759259688725,13.625852377100992,10.231929300734267,12.279084074568013
2007-12-01,13.527929067433899,35.06076615944227,7.234553790164887,17.594167303046294,26.127148515419428,40.26924347204929,24.587172264460772,13.093189036692634,18.30247630806948,13.484928081187155,8.743924278277541,8.864060227660032
2008-01-01,13.768102517215024,37.43701135529734,8.801412644908595,15.841484840264975,30.290073792502632,39.2697304223998,19.44448444971643,8.02561784748534,20.769740427806425,17.268186752901297,10.322625862850433,7.972627231676644
2008-02-01,13.01128961037049,35.354962699401824,7.87254809739816,15.184572210175716,30.017590195407113,47.407152652173245,21.12143683001956,11.09093992598137,18.09760188389747,13.58526212159084,11.738922751455116,6.347127836032372
2008-03-01,12.728732410392595,29.62930387095176,6.59425769086008,15.962739223709999,21.762903762644623,34.1556979815631,23.429425790313683,13.424646351681032,18.23794116153656,11.22948290573096,8.690268763503703,8.34214626165656
2008-04-01,14.379354190129556,28.34435580039509,8.109937701476527,19.964656689332337,25.96786514495214,29.85001060878952,29.786815599282487,8.141611942966064,16.779787779916628,11.02391849648823,8.454053917682401,13.337475997907386
2008-05-01,12.005853766102181,25.031928251741693,7.769890306515744,21.07282310546848,18.913196885614614,25.752835765758142,32.0329372717376,12.172354093639875,13.817462008247077,8.433676490336104,12.247990700524351,18.042902680945993
2008-06-01,15.607458147149165,16.848230524892355,6.860784045508551,24.633350863123432,14.336939152702744,18.702099065896437,35.5633172287888,24.158888127562832,9.44919267842136,6.5708160635824955,10.61391424670026,16.864469286293676
2008-07-01,19.402601124157094,11.343573840176553,7.0411824365702715,23.610527243515904,9.146990597978075,8.64211227721531,37.6842219426932,30.69380571248695,7.211939690969512,7.950345117740165,13.571843353647234,15.122262606959307
2008-08-01,16.401638707497135,10.760899433415256,7.706826626966491,23.213174410172964,8.438407905770216,9.058743312050728,36.24505320332896,29.55407007095539,7.156283682493828,8.44546122302031,12.981629359301948,16.390268523195846
2008-09-01,15.850474340485329,15.362008547837773,6.9623773806120655,22.004897175002693,7.667875499789195,13.305378663400747,33.09302792612228,28.033091386608085,7.52728428121529,7.221906166844689,13.878454998678645,17.2171942146663
2008-10-01,14.97413166990213,21.67520298916533,6.953778146918145,20.86566633584267,8.870352676755074,28.51442380174147,29.380977347639284,15.862876569036452,10.823020141582592,7.2813675591367435,9.767607197983383,14.448946279938008
2008-11-01,13.932809392608073,33.429132138756984,8.332642470631997,19.186841990542597,23.006240154570143,37.52238159787134,27.157070443720414,11.297380768825713,17.549235731425593,12.45819279666329,10.130648991190089,12.58233926741164
2008-12-01,14.598829738895413,36.42155364784242,7.555946146973124,17.503157373142937,29.273390245128926,40.95344261300568,25.665219870118246,9.561243011778783,18.443379420639513,14.862915475239788,9.338981499578713,9.236329756685127
2009-01-01,14.500996986255485,36.637041635063994,7.9993151363094475,15.39432350012802,26.22877736376773,41.075226668341216,18.89077587390802,10.372360433276965,19.276216585769795,15.202122348374928,10.300896580499455,7.299701002569031
2009-02-01,15.191104107616791,32.67781061998047,8.403310457873122,15.830530450279296,31.226316971669757,41.959695334348055,20.870235719023743,13.783989336783382,20.3970243575106,16.144553822165225,11.86170572048073,6.75638339275211
2009-03-01,14.539400055140744,30.230789516937143,7.276732157982505,16.023802766735795,25.404784059981147,33.595457044296374,23.539477137780505,8.065195816877191,20.391441567246467,14.615031453220883,8.44735544077974,8.175108505810813
2009-04-01,12.821256623837966,29.473899351608317,6.525173332305931,18.306303135252165,21.465393027553038,29.187478824601335,28.326065263668404,9.144872250740613,19.09915911003858,11.30995830117584,7.443512063194975,13.266542459797693
2009-05-01,11.691032578587388,23.976428883985374,7.3263240245351335,21.261186044457915,10.571106927867595,23.11197454061045,35.57863797238147,10.12749960186767,14.776728121047787,9.259873764189596,10.475594147592615,18.241708824087407
