,vws_v250-50GLB_cluster1,vws_v250-50GLB_cluster2,vws_v250-50GLB_cluster3,vws_v250-50GLB_cluster4,vws_v250-50GLB_cluster5,vws_v250-50GLB_cluster6,vws_v250-50GLB_cluster7,vws_v250-50GLB_cluster8,vws_v250-50GLB_cluster9,vws_v250-50GLB_cluster10,vws_v250-50GLB_cluster11,vws_v250-50GLB_cluster12
2009-08-01,1.080175571692288,3.3230530636971594,-3.234435043063817,-1.4354689451196978,6.692771421539004,-2.856765157797299,-0.43665741865875346,-3.4475057013794412,2.2660004963777407,-1.0011210687797985,1.4806981083412154,1.6075496068345612
2009-09-01,-0.010446661373418655,-4.8825440768592685,4.223620115048683,-1.7697277949372832,5.987202799208553,-3.606081037252876,0.6327325746036486,-1.1434145003693716,2.3299233541928115,-3.0123217428586457,3.534308355232141,2.607827995034777
2009-10-01,-1.246326542447308,0.6871795311601123,3.12529082333247,-1.9205128404764045,3.4960342270103557,-1.836624385970288,-0.01686738883043101,2.928913724361215,0.7639430238674211,-3.583249445789124,1.908569102853455,1.8711825137954559
2009-11-01,-2.52208441777097,4.148052907274769,12.276963774521574,-1.4287511029411104,3.5946723150802904,-1.865687981429507,-0.44047641836360973,4.229790628585707,-0.39492990411043877,-3.479563237137484,4.960925352658997,0.6346298447910251
2009-12-01,-4.639787466723868,1.0532546987830866,11.196440935012502,-1.198712533038062,0.7513712463879232,1.0436068143786177,0.03476466147108166,4.388774727526903,-2.5896581051921896,-4.330521151465322,5.051319782223449,0.411041129295704
2010-01-01,-5.407576671352817,3.535936290966251,6.36307704366609,-1.0024133110206674,-0.38037043837239637,1.0084308315070085,0.8652017707059529,6.509165634416446,-2.9279627566985353,-2.829151594131673,2.8519312843493596,0.6285221870694492
2010-02-01,-4.28870637021345,3.283458570630583,10.313805540995514,-1.5094062264632433,0.23943512211148743,1.1150395467264986,-0.4339538725102137,4.849784223195713,-2.588407862160632,-1.896481936573832,4.951084051885571,0.3495867821243941
2010-03-01,-2.5858059834466314,-1.639250442172684,5.188701766448979,-0.9908821732768185,0.4431356465380678,0.7934642681385152,-0.7211435771010405,4.248084311248214,-2.5066786599527897,-1.7175791516045606,1.4203487218728796,0.9201376580327549
2010-04-01,-2.022313457529259,1.0684987976265286,9.115136523523123,-2.724194323649556,1.4455385807645793,0.30257107055507393,-0.7802235975050715,0.5967951668525738,-0.9678655201984541,-1.7639970183775302,3.5380310213367845,1.6883110506091232
2010-05-01,-1.857374771404763,4.210298123811118,4.895066778933501,-4.58100601119374,3.0228041537920385,-0.18128626602817013,-1.4942784349242761,1.2924421705603617,-0.09289253863506672,0.6328722027426503,3.07501084348945,2.3027804200255932
2010-06-01,-0.47811738664526626,13.523370754382443,11.444316736121996,-5.172052822275752,4.2037590730708105,-1.6615868964119451,-1.70983166021756,-0.5412255366480228,1.2462020053190868,0.2687961290946736,2.3641639282945692,1.7300256842160688
2010-07-01,0.8676104109375221,-2.01667578595856,-3.5592620984139165,-1.4085657188781748,5.670639654796799,-6.303973620755091,1.0324743420614044,-2.793327587337695,1.9961045089070164,-1.3253240869690477,4.9658452219769496,2.0427780352269242
2010-08-01,1.3857200531933054,1.6540106285524692,4.006423809691414,-2.4296848188122007,5.988819123462089,-2.2638086124411103,-1.206812454822844,-0.7812356764115597,1.7292172491464928,0.21780806806112213,2.992685018844802,1.6126576642562394
2010-09-01,1.4781611968000112,-8.339349377617927,0.2741693993231162,0.20276212180126374,4.556429019973102,-5.191208510284936,0.11862227139273268,-0.3286822560207879,2.563489692495061,-1.1778005517303018,4.693372772766491,1.2365659359392545
2010-10-01,-0.9432020666847145,-0.6132038037792682,5.267009998116864,-2.323015734490701,3.0869038801699573,-1.108599680606129,-1.258577205778646,-0.3769447267485004,1.525002035192315,-2.232106694073399,2.2729390026899656,1.6740750439825043
2010-11-01,-2.2514284984016673,-3.297415725454259,6.816464749371384,-2.0311180187853437,2.331862161267328,0.9208669413856092,-1.9407858465082186,5.172619129582313,-1.1801305548446204,-3.0385293342474506,1.466282678392488,1.9604012231613712
2010-12-01,-3.352029016921911,0.5314796420215644,9.024758677155631,-2.2453814868807016,-0.6855141043574223,0.4329761965822176,-0.19424924845693664,5.878206821261013,-1.6732012394961353,-0.8549267383123623,3.7856604339373288,0.5915942188338769
2011-01-01,-6.304681614365562,-0.9775086316570711,9.689568365115028,-3.8870670776872314,0.19992425986318196,-0.18346281860808686,0.9263351946903073,10.020803626833587,-3.6876679112500517,-0.5886525681814458,3.623630226416112,0.03797933817991142
2011-02-01,-4.590454944575961,-0.40707841426603314,5.381564678959473,-2.6352065585337643,-0.8838763044894021,-2.628329216740894,1.9569298838678988,6.967664225893945,-2.7384656699133565,-1.3915201111862598,3.361812780335529,0.752396643296023
2011-03-01,-3.856036691221189,1.303409036964056,6.235426823471946,-3.3048680575027283,0.4773353496355639,0.2695514202772549,0.3921225982633729,4.2648632534602475,-2.2430547038684443,-0.5720365020188639,3.0349189339825977,0.560712306969354
2011-04-01,-3.089132645943314,-0.4112315269801553,5.922878418937056,-4.627830292788404,1.338989055979376,1.286089366402646,-0.13248257066403576,4.1068828396867225,-1.0667294814652495,0.4300543496543204,2.246660432855651,1.4471036946165305
2011-05-01,-1.3344984621184928,6.035908159319073,11.539883120731274,-5.056421722943698,3.0518810920645034,-0.19942253625129575,-1.2390216293925045,1.4804199770857225,-0.22443854472495375,0.27608972391947595,1.5058945036407618,2.057989704524922
2011-06-01,-0.04500475384987663,3.2923080205284454,9.418723492697678,-4.781822290281439,4.338465150481268,-2.206860299011276,-0.8418373175963278,0.2662714259290088,0.9388397424813504,0.5090647737135465,2.530053979979397,2.488536542911269
2011-07-01,0.3597526511559603,1.1712009072293657,7.288808978013464,-3.4735264517530693,5.507186991333899,-3.029155036703343,0.4237351626019754,-2.0355457749017165,2.568640659727541,-0.6733375680992351,4.992439714241805,1.3749911445347767
2011-08-01,1.269698285345727,3.653268677572755,3.6290169088838184,-2.865973091933525,6.163553051074567,-3.3294224440312803,-0.334917570791697,-4.251059214003496,2.048966293491251,-0.8575749178378889,4.118426635621876,2.6304306536972555
2011-09-01,0.9205748530489147,0.10347365940866768,1.4324811486420925,-2.1887812110185054,5.50800588036247,-1.669431696303772,-0.7654461433325136,0.37574974595016886,2.818437901515056,-2.8834328951281307,2.35998793833874,2.8435941227676707
2011-10-01,-0.47098937494002174,7.797450112795259,8.00545563548314,-3.2674430910870718,4.252037932194156,-4.442540592854896,0.6489520992738603,2.488899511635103,0.14101551513889088,-3.1291001994059684,4.4490741556417275,1.2330017943857905
2011-11-01,-3.130049003591601,1.973554609836276,6.83592863575217,-1.7530538513777165,0.819570321672639,2.1183749356354817,-0.9042509662472944,4.902535848968842,-2.10153172048172,-2.0523655716558626,2.893589429657015,1.0638790383942847
2011-12-01,-4.991577096890981,-0.9082247104801033,16.506868733780955,-3.143430321202233,1.5862225415018558,-0.7106096310602323,-0.305631845751279,7.685805555635437,-3.255612963633399,-3.329983906182075,3.6349693241523795,1.4013458246182688
2012-01-01,-5.860591911782006,1.978837746468362,12.768438679005822,-3.6272595343605714,0.08446379911561883,-1.8738633976404768,0.5879751606181317,7.199177613994958,-3.7299405280073903,-1.4601809478146046,5.3123181445275565,0.31687097107925094
2012-02-01,-6.948425593546848,-0.8359409555711818,12.721817194609358,-2.8623342075579847,0.27788017041455065,-0.7732733071449267,-0.12159545500239033,7.550046687312076,-2.442515995643991,-2.061787069398552,5.694494953906909,1.4776565005400537
2012-03-01,-4.633056727401697,1.2854810243705552,6.498261356989174,-1.9436720831398997,1.4768167419762557,0.6933838152806768,-0.8373118217434852,3.2052082546833374,-2.0926838913044796,0.016927148199003008,0.9703650937324962,0.5643467202549322
2012-04-01,-3.470745395258341,7.201842697721581,7.731527488889176,-3.59825202131164,1.6389911903598244,2.3345859638515214,-2.1488889370763053,2.5560667512061395,-0.05838137937736324,0.7417321298393478,2.3094173679513537,0.38323785560679374
2012-05-01,-0.9719781317080335,-0.5991422170918853,3.1920868954735484,-2.1873724198517324,3.243415705179268,-2.4205716464990648,-2.3411279621480965,1.0979496375266846,-0.30722450639036875,-0.507359305067163,2.1668212615853384,3.2979409360687475
2012-06-01,-0.29320258144092437,3.6900126487550553,4.642178887361687,-3.0711339474823096,4.499427747252244,-2.6930969019937656,-0.8731450053666026,1.6907386852467863,1.7600352032364397,-0.38930806724914335,2.2868507200563504,2.1805169102824475
2012-07-01,0.5866976291286127,5.282642647417949,3.7764721525162757,-2.605153892605847,4.435003160154485,-0.7577878124768941,-1.1100111861469006,0.009286650781286964,1.9608670463933193,-0.29887536387968955,1.7588917425770603,1.2775984506275313
2012-08-01,1.1490446259949667,10.307920377603962,1.606372641609143,-5.038169302922665,3.696067999478312,-4.4625808395564,-0.381615702391517,-6.142262715249928,3.155960621862154,0.5844445580542026,5.741313437928207,3.4429886655059736
2012-09-01,0.952822790502863,4.382102177366607,5.13591855423074,-4.087419826031115,4.627889228655866,-2.9178159065179403,-0.31690090052686914,1.6690756660180166,1.456449609522288,-2.305803643079404,3.846235321613109,2.5692004543393474
2012-10-01,-0.12038765510206474,6.00519126782702,10.928492334477003,-4.394841270661242,3.5248895078461713,-3.384130641572817,-0.18904507647704494,1.602927262277086,1.0107834216507008,-2.7015681313747373,5.848701280168433,1.6470827482409054
2012-11-01,-2.3784427495160942,1.394734497218231,11.110696079889108,-3.594913468936338,2.881612005045664,1.350255637779459,-0.19075998559568957,3.181756888726123,-0.7611968509728438,-3.842296075974677,4.3791664821296274,1.0240882127408455
2012-12-01,-3.8146340900434383,9.171649842918079,12.13102578052335,-3.0662265560848816,1.5184521458119793,-0.8346766054977954,0.3936925224613022,6.146034281722329,-2.7557569796416868,-3.68215812330533,4.833762241638366,0.16905532044990274
2013-01-01,-6.999177599828684,-4.174396689838272,13.125037913991237,-3.4928325038923194,0.29778122172306604,1.5655426934826635,0.768966865607437,7.141925614986485,-2.2934204799192557,-2.1457686882270135,3.420455549245285,0.4936636628019103
2013-02-01,-5.171252135716571,-2.7147475383811788,11.337601019328282,-3.0126286519967644,-0.2586506037832714,-1.7775168967044301,0.015647280410082936,9.233537044679416,-2.2906368539641084,-1.6747133136338022,3.250860146519281,1.479926322729915
2013-03-01,-4.6155342610454255,-3.7351235703418695,8.82807743611647,-2.0781253046559396,0.19351730335795866,1.3817329103227427,0.4425450161960182,3.819385817702803,-2.7324779224789144,-1.5893822431222153,2.114040244608302,1.2850583855332811
2013-04-01,-2.29515565692322,3.7517840844494788,9.937000249779679,-3.7698207578242564,1.9252082117886813,0.1729167490198464,-2.3530625654041506,2.695480870730225,-1.8175733831121226,-0.4143537327790463,2.5973427061385332,2.2434728682215876
2013-05-01,-0.9698341281245315,6.378856567526012,8.614499535755098,-4.13553462585738,3.4726307102268437,-0.23663221640500517,-0.9112570911096048,-0.8989959954725008,0.3419212732718985,0.01820003829158422,2.423017784278421,0.9915732010734477
2013-06-01,0.4294328566978515,-0.5919227825380872,2.4200212323572914,-1.8834233605668806,5.47139409994096,-3.022625743916219,0.15187964801523535,-3.16709246074409,3.203908553822449,-1.0994506715852588,-0.39291656992661483,1.3212796177210322
2013-07-01,1.0113139717191995,2.01170263078146,9.351922883884292,-2.335814901120872,4.173113553378369,-2.5999139956709056,-0.06433980878544095,-3.732267106826185,2.1478429172145312,-0.301291865280729,2.6406117227888215,0.8606994030350102
2013-08-01,0.9013076656628934,7.264022287575344,0.43860239218542707,-2.583268901182039,4.833876859488761,-3.0446225449694317,-0.46068701520591476,-4.306898397002869,4.0988823325775225,-0.1456425178330313,-0.06900019312883691,1.5020807628461001
2013-09-01,0.924061946835146,1.0377638797905917,-2.765511527653916,-2.5200052427385233,3.8940017406548524,-3.563801864816412,1.4759830135319558,-0.8475946578109753,1.8092791469289584,-1.611575284084172,2.2836228902955655,1.5357048296675329
2013-10-01,-1.31150478690857,4.779246510911902,10.61286676419416,-3.8775352528072617,4.196443527603832,-1.3713852254228847,-1.188335657727417,1.3300753615169698,0.4725787223536021,-2.6422131654885685,4.6084542210825195,1.6897258589416406
2013-11-01,-3.269828804176284,5.084961497118071,9.978126317162305,-2.7107852252533147,2.5365549519939647,0.2725748893698838,0.035464584533417665,3.3517702144296244,-1.1753128051747674,-3.1543141873502707,4.370562123238942,0.8142695443386169
2013-12-01,-5.221083624272055,4.215354880033275,19.267354925434752,-3.1250052930459407,0.3316659332184242,-0.03204886752488614,-0.08078977199468795,7.2430548376336015,-3.3989630929558263,-3.2669516299919317,4.423445273485249,0.9846688285447901
2014-01-01,-3.9859080213024023,1.642357146600909,12.93686428480727,-3.1951715850413276,-0.7657106680787188,-1.1404120969423086,1.6431032452248846,10.058819366298875,-3.3982203499659356,-4.2529775210348255,4.437473447312208,0.10446347191746518
2014-02-01,-3.1170884462937583,0.7139605038478192,7.591308931181846,-2.7322516001560904,-1.6018887333372462,-0.3512370571365906,0.8523221602610532,5.737861402201668,-2.5146702652831188,-3.9758985256911785,5.523664204490382,1.018598538843623
2014-03-01,-4.778753028556126,-1.0533565461050554,8.13747217353797,-1.5404904575318168,-0.019833423869190906,-0.916007635244972,0.7979924971811723,5.005100083650302,-1.7526641469636748,-2.4791723226058187,2.833707580058223,0.3855975893279007
2014-04-01,-2.513005348499728,0.5179932926175198,11.424218839070662,-2.5728084355866505,2.80718251087113,-0.3205757826893209,-1.4200714463211797,0.9409702008344346,-0.2033395178519979,0.028459752553666843,3.0504805309871568,1.4349369946822834
2014-05-01,-1.8679103931630372,1.0654637116652905,3.907261542771216,-2.595930520872262,3.988845276967388,-1.3807791978956108,-0.49848230640494584,0.4623272644452859,0.4169891305303397,-0.8192213772277556,2.051551583427063,1.8241310188139506
2014-06-01,0.6781855248912615,3.065572184806487,-0.2463034583110079,-2.909061588040291,3.1123692077270975,-4.367608454599345,-0.7517637711117575,1.06689696819364,0.2980098533582976,-0.05153139081157991,2.8931582530059896,2.2075683154369097
2014-07-01,0.4982484370097157,2.617895395757953,-0.6598032929921768,-2.007655293869111,6.57475105440908,-2.895262832112194,-0.10190932960581048,-2.4579770566438315,2.260628275731367,-2.873291358660419,2.739994238458717,2.507854389303074
2014-08-01,0.9478430389813376,6.221485202651555,5.80722501482254,-1.9090120071549221,4.628625589914143,-2.974425941922392,-2.023324736202179,-0.06552064781870295,1.9702375815493631,-0.08512338266421197,2.8667497561391504,1.760783057834693
2014-09-01,0.46761279139635004,11.094153944393756,7.014327204615955,-4.784303624175244,5.957565922808206,-5.325717051089579,-0.9418849445843659,-3.6295422670523423,1.7932174311620357,-0.9792045401515047,6.194444177705657,2.3249158505564695
2014-10-01,-0.2836208986088415,5.942270422547491,8.045551262907635,-4.076636511487749,3.6199463905463167,-2.312285449947085,-0.7988465090056013,4.4351755624189035,0.7654273309867965,-3.046892684345187,5.219073274948993,2.024167378993939
2014-11-01,-2.6083658387356334,-0.8296456622216548,7.243188939778329,-1.767016638074869,3.911230240486337,0.37837676421680116,0.8549410258200393,2.3293157973312764,1.0101764543873655,-4.95860984639581,4.921652523801713,0.16145195583758723
2014-12-01,-4.921187132602213,6.701116345650243,12.681816131259245,-2.5898697782528917,0.6080719256886673,0.16897719745875833,0.1688031812869601,5.517707644402885,-2.6334384591701516,-4.830230273293625,5.799772864396439,0.7978011112413116
2015-01-01,-5.385502491247442,1.5477868816057145,12.788986767562195,-2.771770236719148,-0.5005276678991833,-0.37024631333438246,-0.6605625591495508,5.77612423188675,-2.9396830996328127,-1.76029243243239,5.04934840159121,0.15710644186770545
2015-02-01,-5.242467620087868,0.7004518654812153,11.662294385237109,-4.35214693103418,-1.1898205639800377,0.5625021413805755,2.2192974298724626,10.706183211556224,-3.336237970878678,-1.8426256261421203,3.063087232035475,0.06981927345067107
2015-03-01,-4.964538090516926,2.7951973015127063,10.335101344402002,-1.842647126835942,-0.04133323909174603,-0.7290253773364427,0.746807654072249,5.684511984760888,-3.098747310075274,-2.4615673689060764,4.195462090428328,0.5656998120245619
2015-04-01,-2.8611535010411036,-1.569387454712823,7.837642602851126,-2.3776312311784475,0.573269456007458,0.6509512537086175,-2.2897423502735856,0.597622831935859,-0.3880520479552783,0.6460030268908615,2.644960633699678,2.323060977641647
2015-05-01,-0.5003569286415218,3.518874836234652,4.329991890647407,-1.6061058767758793,3.9541816421724025,-2.2453102123583735,-1.7831683110961922,1.0675783619112837,-0.6912571095439045,-1.150272954212735,3.260473172838346,1.6464590048170047
2015-06-01,0.7437948980135801,3.170632048251214,2.4601600629979,-2.572085459827477,3.0351043263134803,-3.393406275707624,-0.7839886701400258,3.00685776237171,0.17309942970178274,-1.3256783625027075,3.333130968832933,1.5594523351701892
2015-07-01,0.6171743604681431,6.838108466086894,-2.259333216781237,-2.1959979569191868,4.214368279182126,-2.8803595392297328,-0.2111240107961211,-3.2870310632349895,1.5991662976218668,-0.696633112717209,3.408443262995733,1.4315245357085435
2015-08-01,1.1363962646265058,4.503758795139659,-0.8258194762463917,-2.051544237709541,5.923982814726131,-4.255350662009184,0.12504357153562404,-4.917090126139968,2.9475569063260267,-1.9128319988165405,5.066973586885429,1.8327837780394423
2015-09-01,1.5140467906905821,8.222836113432072,6.085385670775019,-2.433785580164132,5.527729912117337,-4.974579702562181,-0.367543595764461,0.21764096257906554,3.0678032526371,-1.9968244560525736,2.583126635084875,1.060300056826612
2015-10-01,-0.9788039152593859,6.295622287007502,5.101655934030897,-2.3168449983930812,3.783911299296135,-2.421740088945088,-0.634469194915638,-0.7811030633688734,1.1261462536987359,-1.434682070673414,5.534341588290043,1.2901216156782562
2015-11-01,-1.9074257971192226,3.0333723168289306,7.210829179061285,-3.0255890794733995,2.826768515518963,-1.0372190024464956,-0.5327188278260395,2.7900572313583405,0.008972072053078777,-2.7196089117728652,5.268090639227002,1.1737483360148004
2015-12-01,-3.721707690349209,2.4725240109500235,4.389382813649746,-2.272707967933341,1.600776937388446,-0.4849713187581661,-0.5465871720118014,2.263544880924778,-1.6985777629700023,-3.315459091503526,5.947202740591638,0.8465165422975501
2016-01-01,-5.238992288081809,8.404385812595219,10.368747215852958,-1.4302283269744982,0.02047627180186372,2.5325717483977113,0.011720713503473302,3.916929944212696,-3.145485039849039,-3.8997682802182188,6.195826692244525,-1.3270108888110392
2016-02-01,-3.3837507276177994,5.293248147509029,14.655874725538409,-3.0179654542821157,-0.9323969563664265,1.4002654156025802,-0.7294379235557749,7.818167500035542,-4.412310352368432,-4.263032580359889,5.773050816598573,0.08997220326672807
2016-03-01,-4.268234308205973,4.710863935903009,6.050583373689874,-1.602634933810594,-0.2360876331916884,0.9308386992277448,1.1640926845095252,5.744952255687696,-3.536688199080693,-2.373247541518595,2.790309553939975,-0.11613338673431466
2016-04-01,-2.8475969824498075,8.112931507214997,4.155277896833643,-2.1894901057479452,1.76110441762367,0.512948649223776,-1.2023127170799446,0.2639596351075398,-1.6469642861858564,-0.9136322215965667,4.75944582145614,1.082689922179604
2016-05-01,-0.34759761981553633,-1.303698290188009,-2.5858277749024894,-0.8545944283745828,3.6839994824508673,-0.9070405120899581,-1.6783052895098869,-0.2160280124057269,1.1164908442916086,0.26010099335314313,1.855390939319104,0.5860422080878267
2016-06-01,0.41280840712472167,1.4741788578532942,1.822244356336802,-1.643130804127907,5.505543645512211,-1.3789928520827,-1.3318040416202561,1.6264727665884986,1.3561828036269037,-0.2135958106402947,1.8597293702812965,0.8201202916417637
2016-07-01,0.47990749088759194,-2.117848849838972,5.705973090354456,-1.697403094489184,5.302968207069085,-1.6665228192351658,-1.1488691362634782,-2.775579120027566,1.2468107492987615,-0.22354819064334952,4.3857127623929255,1.8421256928933618
2016-08-01,0.6165513628697861,-1.1759754520023018,-0.4184274291490868,-1.108013377767497,5.968584584571597,-3.508777039000581,-0.26151365646598834,-0.26120481567095466,2.472490330066525,-1.9471869819791054,1.9515462332430529,1.8510960837287203
2016-09-01,0.5500278771375219,-8.248361784637268,0.3083842532630103,-0.21926519190517038,4.399234521545993,-2.294138083201862,-0.6958191059197258,2.515166049212847,1.850589925640427,-2.6184779323438874,2.0279964837484545,2.6766875047174112
2016-10-01,-0.06408034772164474,6.661290220975428,3.851334879808625,-3.012965865881245,4.059718205170116,-2.690658971015337,-0.7903406054425159,-2.4207011899735913,2.193397615009877,-2.0196355496436564,4.14134508142906,1.7476521266575709
2016-11-01,-2.682387041396022,-2.0288647942572062,4.727871744991788,-1.6565879886468156,2.830588385819202,-1.0789499935986258,-0.7999967694325385,2.0829928425816995,1.2866552087461396,-2.8420482842041452,3.8695807216730835,1.135839319188989
2016-12-01,-4.69380716341109,-0.9074720941114174,12.191225292906298,-2.6423294528444985,0.7902869156055349,0.17012879373830667,0.19380976897854407,3.759964257332934,-1.6408482112434806,-3.0107136311983984,4.253036209548726,1.4453790625857332
2017-01-01,-5.095289195900513,-3.3130606872380532,8.14941738262153,-2.354133055679939,-0.27211476781138133,-1.808518357514137,2.3480543732355894,7.841907615441197,-2.5148606445351636,-1.57328905525491,1.9762627313558063,0.29798451887017635
2017-02-01,-5.780904022939527,-0.3335468385180599,7.045977719320255,-2.586679448050139,-0.7163449029857308,0.3379111515627124,1.0549490446059349,4.255502984195903,-3.665094104956237,-1.3406866845611685,4.417452545285197,0.8967083540700312
2017-03-01,-4.478411035819057,-2.0971214144762818,11.394566785042583,-4.408478460096478,-0.8512056333478092,2.9466238391323563,0.05082577968735084,5.881177780362303,-3.3431339675254828,-0.1970962761895142,4.196422772755508,1.2640459892389637
2017-04-01,-3.1445911656236243,1.8287165026895642,4.354116700035429,-2.4967318438631576,2.5023470609922422,-0.5765545552182435,0.02281248045527449,2.274412385982815,0.08947488983698104,-1.1822340495572088,2.6326237724792367,0.8990700186239665
2017-05-01,-1.2558084322983338,7.2603982889037475,5.9396574377185205,-3.921103351506606,4.414410172524806,-3.4264697272821674,-1.5531019487055266,-1.7711370178582804,-0.08027476383167051,0.00626540817834996,5.259230050130696,2.2850253922719563
2017-06-01,0.42360892893985563,10.617783391400383,8.187621430617808,-4.367926448057647,4.570620419256811,-3.579244000260758,-0.6723616763558322,-0.45669983490651345,1.3239719387837312,-1.4780550388345575,3.6621349579251423,2.4182875800648276
2017-07-01,0.6037985413915355,-1.5267290450926492,5.0704834397403316,-1.5453510142584035,5.847025211086883,-3.2701266380478833,0.425928625533557,-0.015553422817086465,0.6525668289611111,-2.1196532790418554,4.191792865197865,1.813890204172212
2017-08-01,0.7843289717173135,9.065490872796133,1.349132726172721,-3.685796658046336,4.825446807660231,-2.249506059508149,-0.040139216285330834,-2.695513583922562,2.0724629971902977,-0.6449971980902789,3.0201224528889954,1.961859759939508
2017-09-01,0.2512788480729283,2.4506452402379426,2.3959010818019046,-1.7437647581721412,6.638806473041771,-6.641764430826711,0.11341579520315087,-1.877209997189455,2.4726844145966806,-2.66933670426606,5.066423445219909,2.2710059147732733
2017-10-01,-1.6464120312322754,-1.020394591899532,3.933339014323312,-1.5003904821621454,3.393902466314287,-2.8330230971418358,0.5261717039734297,0.7935223655171112,1.6400255154371388,-2.00664974530244,3.1146025996373115,0.9724418469556398
2017-11-01,-2.539830747335869,6.077243759208635,8.210269870427215,-3.693765937970689,2.378727352208411,-0.46691427752547804,0.26964060068437884,2.137043577837427,-1.2113121082387759,-2.029709597854565,2.2998351909837633,0.617131580287557
2017-12-01,-5.112755583636759,2.0765653707674425,18.68539642305757,-2.4647650637399243,-0.32798452331483247,0.4831215013404542,0.411658389002441,5.577227975383353,-1.841359679777777,-6.870087791293824,5.9284415206848635,1.1990167950201422
2018-01-01,-4.327146206422741,5.794546519936568,11.077670642643769,-2.661222727961863,-0.7718621597976699,0.5174419828420586,0.11447616070298665,5.4812492347171995,-2.49368241881932,-2.959092145414793,4.308467016134218,0.22254903053480268
2018-02-01,-6.6883967573553536,3.4484138530240895,13.901658253138828,-3.855400294036648,0.44658275264904257,0.6967473736171478,2.4923645033828725,5.111277250081054,-3.336355636785422,-2.6935791602318098,3.9938461772063216,0.36499832407487515
2018-03-01,-3.0550682913907665,-0.03745411091054081,4.772424042073544,-3.121198404541244,-0.9362576593501223,1.6570749657300081,-0.08677524296113441,4.947512259156863,-2.2095390562503407,-1.3276003801245804,1.40606115350322,1.8853779106266917
2018-04-01,-2.3264838582660428,6.066779858207199,13.410606156992175,-4.329087596989994,1.3928991683400942,-0.1175341464196942,-1.2356857795038967,2.872183999517108,-2.337684092616688,-1.3242021348604252,4.740293636648494,1.5793974662704409
2018-05-01,-0.043574114004032126,-1.8313839544746648,3.143453219258338,-2.439760603307681,2.650416865914421,-1.6243422262231864,-1.6889883479712742,0.8657580626573991,1.1684883493580163,0.05348868536295631,3.2592742714160186,1.9591270006534016
2018-06-01,0.1001045049318942,9.402872425476746,5.275277864817078,-3.578873945515963,4.8194298375207945,-3.8302569693602115,-1.3039585686015926,-0.29557901780137885,2.2624530385102832,-0.023097723340879277,2.8232281308283733,1.8299412408221558
2018-07-01,0.4396325913476055,3.0790173931457527,9.33623745292915,-3.1292721111771993,6.752452893481734,-3.8106441227133807,-0.828407028031926,-2.764296794210592,1.9804135060994885,-0.6816824436313904,4.016693401761811,2.2171138819668528
2018-08-01,0.6435516964663801,3.904688893488366,1.1025143023246062,-2.43062989270555,4.075727478498665,-2.8648178278240666,0.39209426602886543,-3.7508478525959164,2.5985688334268717,-0.8870472517940123,2.898621170147822,2.0983129982533457
2018-09-01,0.8080919389903836,3.696456865390179,-0.7247674594840853,-2.039216723041168,4.824068580859643,-3.0509122548059526,-0.34859872399517366,-1.8284620130017653,2.050547644526015,-1.7728669707062248,2.962106614516151,2.061607602028328
2018-10-01,-1.2149793008733256,9.430290371766683,17.338174728625457,-2.9262008228138225,4.574333919293999,-2.4652875269883,-0.8890315872867148,0.6490298752511265,1.043323340762229,-3.032086478184384,5.073624945581695,1.1211776200375723
2018-11-01,-3.6801690933128377,3.4042513407441795,10.458443003352892,-2.9598276181199523,1.8719635603470082,1.6543363304622676,-0.5248657024371476,1.9472868782827863,-0.7339584417423229,-2.4282639653777043,4.593758904108107,1.3989901356468177
2018-12-01,-3.7021565721792697,1.103166402853262,12.954516639919937,-3.3706837627560313,0.8933107909164221,-0.8773395566197847,0.16980146872534624,5.675379284695024,-2.504497021454778,-2.885805422593876,5.506633032677675,2.023527517803474
2019-01-01,-5.915978034725361,0.6526259898721583,9.50057773855899,-3.8771552650687036,-1.1505506056056964,-0.28810172666589356,0.42852551096124436,8.898301974441704,-3.6032521251938525,0.23209354535653628,6.334499922832456,1.319634355794048
2019-02-01,-5.434941742724259,3.682869490946496,17.547793867030165,-2.064406821189146,-0.8829478833150254,-0.5712796504013669,-0.4344796178405208,3.3318958165191326,-2.485293799233117,-0.8718260834195339,2.454235495090209,0.23628536377184886
2019-03-01,-3.8037915831706064,-2.66990185318972,8.777508183889115,-2.3763662423840586,-0.48805518755984045,1.3150314990692853,-0.666907326564301,1.895566413272855,-0.07058928138936463,-1.6294417755894968,2.736329253621571,1.1008999479835397
2019-04-01,-3.404324383806041,2.405475795582496,4.513924734357422,-3.718944436473087,1.1863347314824655,0.7670156291700203,-0.57632536228843,3.5203288389522025,-0.3019667992562367,-0.31569802130752,1.9802508561212437,1.1319110924883071
2019-05-01,-1.4268466950104528,-1.2256334323746854,3.1195394964537617,-1.116085597785918,2.81284594965668,-2.1935955607667004,-1.888440940960509,2.3870315452896245,0.22626703497962922,-0.5952479335569495,2.571080164415872,2.2347544816167817
2019-06-01,-0.02240658176039805,2.521749281476199,5.780973116817208,-3.6335424280786244,5.851438853026328,-4.482057545329137,-0.9022257723274901,1.8472700297950664,0.6906089615410348,-1.70255324279397,5.4004135398101045,2.4658515442366755
