,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12
2002-03-01,32.234317779541016,25.454980850219727,7.031970977783203,41.906341552734375,15.728687286376953,26.33441734313965,16.429492950439453,7.449213981628418,18.28382110595703,22.49382781982422,26.645605087280273,37.56319046020508
2002-04-01,30.064428329467773,20.116613388061523,7.481250762939453,31.78473663330078,19.861379623413086,18.336956024169922,25.95064353942871,7.5252909660339355,24.87247657775879,31.860708236694336,18.241100311279297,31.767499923706055
2002-05-01,20.581552505493164,21.596805572509766,15.152848243713379,28.90142250061035,19.717195510864258,18.530231475830078,26.36969757080078,4.564517974853516,23.055246353149414,38.89338684082031,10.154745101928711,25.458770751953125
2002-06-01,14.143574714660645,23.48357391357422,17.10238265991211,15.83471393585205,23.26150894165039,2.8368990421295166,24.9486083984375,8.684041976928711,21.558452606201172,38.98322296142578,6.122556686401367,8.890292167663574
2002-07-01,15.512306213378906,16.472219467163086,18.17256736755371,7.579418659210205,31.567459106445312,7.308072090148926,31.453580856323242,8.722146987915039,23.668304443359375,43.38085174560547,12.488832473754883,7.749452114105225
2002-08-01,15.081680297851562,13.92023754119873,18.255847930908203,8.200264930725098,25.55211067199707,4.243579864501953,26.468048095703125,9.128201484680176,16.656522750854492,44.04866027832031,10.333138465881348,9.320175170898438
2002-09-01,9.459341049194336,23.72732925415039,15.886077880859375,13.211859703063965,20.126708984375,7.648054122924805,29.452739715576172,7.227721691131592,26.914142608642578,43.29458236694336,5.339842796325684,8.912678718566895
2002-10-01,11.112430572509766,29.33620834350586,8.509163856506348,41.34724807739258,24.117626190185547,20.485816955566406,20.895854949951172,4.827917575836182,23.45423126220703,33.06831359863281,5.694732189178467,23.222585678100586
2002-11-01,10.902339935302734,36.43064880371094,13.095854759216309,54.833229064941406,19.393949508666992,23.06707191467285,19.006303787231445,7.689181804656982,23.00305938720703,29.42557716369629,9.464519500732422,29.04865074157715
2002-12-01,22.28573989868164,29.202728271484375,7.157041549682617,47.082984924316406,20.15043830871582,32.37801742553711,16.00372314453125,10.451766967773438,19.38368797302246,21.662208557128906,19.4977970123291,44.9744758605957
2003-01-01,27.057029724121094,32.9941520690918,8.124238967895508,56.33739471435547,16.816936492919922,34.1083984375,12.840516090393066,8.30876636505127,24.061460494995117,19.123432159423828,21.709693908691406,41.992862701416016
2003-02-01,21.562793731689453,26.13280487060547,8.464449882507324,57.80601501464844,20.6011905670166,30.36527442932129,12.59067440032959,8.60682201385498,22.383548736572266,22.674880981445312,17.750478744506836,49.872215270996094
2003-03-01,17.643203735351562,27.030683517456055,8.606847763061523,44.27592086791992,16.231584548950195,32.710693359375,9.639270782470703,7.717804431915283,16.652076721191406,26.09183692932129,11.450053215026855,48.876121520996094
2003-04-01,26.377044677734375,23.354862213134766,6.618709564208984,32.563148498535156,16.967615127563477,18.474729537963867,26.085853576660156,6.84329080581665,27.63871192932129,27.875333786010742,13.177130699157715,33.87040328979492
2003-05-01,24.04650115966797,27.00357437133789,12.648828506469727,33.83646774291992,20.686222076416016,18.747896194458008,23.168649673461914,4.62969446182251,21.740821838378906,38.22848892211914,12.644594192504883,33.93429183959961
2003-06-01,18.115182876586914,28.222951889038086,13.828156471252441,22.07832145690918,25.0340576171875,4.0605573654174805,30.591320037841797,9.960541725158691,18.88016700744629,47.48981857299805,9.714433670043945,10.017683029174805
2003-07-01,15.28692626953125,21.282514572143555,15.109354019165039,6.897400379180908,34.78855895996094,10.430780410766602,27.066640853881836,12.879128456115723,22.28267478942871,37.41232681274414,7.804955959320068,10.624552726745605
2003-08-01,10.246774673461914,21.200605392456055,19.614734649658203,4.764566898345947,35.58769989013672,6.640902519226074,28.31616973876953,13.910347938537598,22.506671905517578,39.513763427734375,5.354373455047607,10.783929824829102
2003-09-01,7.628437042236328,26.2988338470459,15.14367961883545,10.81775188446045,31.640127182006836,6.041933536529541,26.95606803894043,7.685092926025391,21.260292053222656,38.6066780090332,2.391629457473755,8.510530471801758
2003-10-01,5.7548041343688965,36.083988189697266,14.365655899047852,33.888023376464844,23.954315185546875,16.3913516998291,21.786474227905273,3.869250535964966,26.794677734375,39.27549362182617,3.8659889698028564,19.80904769897461
2003-11-01,12.62498664855957,31.447208404541016,8.772366523742676,47.18303298950195,23.628726959228516,27.486099243164062,20.7783145904541,4.150064945220947,16.140504837036133,27.183916091918945,10.42381763458252,29.63150978088379
2003-12-01,23.776636123657227,36.85521697998047,7.389449596405029,55.4158821105957,21.662221908569336,29.40920066833496,12.209705352783203,9.228309631347656,19.85338592529297,23.789289474487305,20.37779426574707,41.649227142333984
2004-01-01,26.013755798339844,29.691701889038086,5.983075141906738,56.83195114135742,18.50943946838379,39.64374923706055,12.286576271057129,7.708771228790283,15.948463439941406,22.66982650756836,16.850536346435547,47.93207550048828
2004-02-01,21.300575256347656,27.391902923583984,9.78542423248291,62.069976806640625,15.72507381439209,35.87547302246094,0.9816234111785889,5.863368988037109,20.68550682067871,18.80754280090332,19.64266014099121,42.264984130859375
2004-03-01,26.7690372467041,33.49919128417969,8.654861450195312,51.94309997558594,20.83586883544922,31.47640609741211,7.75300407409668,3.6281042098999023,18.495080947875977,25.13469886779785,21.797487258911133,36.780094146728516
2004-04-01,29.777711868286133,17.11460304260254,5.056087017059326,28.897212982177734,17.091535568237305,21.368494033813477,21.097475051879883,5.12541389465332,19.50023651123047,31.048992156982422,19.225914001464844,29.840784072875977
2004-05-01,25.252565383911133,26.372379302978516,17.285770416259766,28.942977905273438,22.502792358398438,6.062719821929932,37.355377197265625,6.145547389984131,20.269121170043945,42.85618591308594,17.85781478881836,20.7513370513916
2004-06-01,19.15565299987793,27.786441802978516,19.1884708404541,18.692670822143555,27.880252838134766,1.6830275058746338,32.81497573852539,7.4187774658203125,19.56308937072754,40.698097229003906,12.240428924560547,7.689429759979248
2004-07-01,9.668006896972656,18.422327041625977,16.501684188842773,7.726509094238281,30.549297332763672,9.196344375610352,23.85623550415039,9.778731346130371,16.389217376708984,40.44384765625,6.880931377410889,8.872037887573242
2004-08-01,8.31369400024414,18.095796585083008,16.361650466918945,5.386595249176025,27.936582565307617,4.97504186630249,24.703096389770508,11.195381164550781,18.447900772094727,43.204837799072266,5.108457088470459,10.309732437133789
2004-09-01,4.590736389160156,27.667457580566406,14.222732543945312,14.318872451782227,27.375947952270508,6.192066669464111,24.232139587402344,8.7144136428833,22.727426528930664,35.93584442138672,2.4319558143615723,5.74785852432251
2004-10-01,11.01559066772461,31.508630752563477,9.267583847045898,36.818382263183594,22.123722076416016,19.300622940063477,21.803197860717773,5.077507495880127,20.36760902404785,28.803720474243164,2.100247621536255,22.45656394958496
2004-11-01,18.28327178955078,24.146154403686523,7.331479549407959,46.32421875,17.19219970703125,19.81378936767578,20.692880630493164,5.399801254272461,23.580472946166992,34.63665771484375,13.805830955505371,33.32533264160156
2004-12-01,19.310874938964844,31.21875,7.471437931060791,43.35183334350586,18.793087005615234,27.863718032836914,16.151147842407227,10.672303199768066,20.566377639770508,18.898698806762695,16.88790512084961,42.560638427734375
2005-01-01,30.498085021972656,37.180458068847656,8.373367309570312,57.56985092163086,22.371004104614258,35.393428802490234,6.204560279846191,12.023421287536621,19.47981834411621,16.70275115966797,21.626720428466797,51.28273010253906
2005-02-01,27.291961669921875,32.724037170410156,5.442801475524902,50.44679260253906,11.581708908081055,36.77821350097656,7.511877059936523,2.2747626304626465,19.736339569091797,16.04678726196289,16.441526412963867,46.69129180908203
2005-03-01,23.327163696289062,26.30487060546875,8.002802848815918,41.726844787597656,22.69774055480957,30.025676727294922,10.095585823059082,8.473153114318848,16.77713394165039,19.281206130981445,14.960308074951172,44.985008239746094
2005-04-01,28.784198760986328,24.811233520507812,6.2726969718933105,37.55487060546875,27.50834083557129,21.950775146484375,16.470844268798828,5.60411262512207,19.198270797729492,17.48099136352539,14.10127067565918,28.520835876464844
2005-05-01,18.45174217224121,24.023311614990234,12.652198791503906,29.634565353393555,27.398414611816406,21.19520378112793,27.284818649291992,6.290958404541016,21.13095474243164,39.07238006591797,14.8765287399292,27.275102615356445
2005-06-01,11.451384544372559,28.75069236755371,18.805004119873047,18.529386520385742,34.0726432800293,5.71546745300293,31.64857292175293,8.678922653198242,17.390636444091797,52.804351806640625,4.738913059234619,14.357519149780273
2005-07-01,10.531617164611816,13.131783485412598,20.415367126464844,4.63011360168457,30.271602630615234,9.40060043334961,27.289770126342773,11.27142333984375,26.593181610107422,38.54169464111328,2.3395602703094482,10.290328025817871
2005-08-01,5.291909217834473,19.54642105102539,20.436309814453125,9.312646865844727,42.12120819091797,6.286983013153076,21.607418060302734,10.63330364227295,22.27385902404785,45.76585006713867,4.605432033538818,10.59075927734375
2005-09-01,5.989317893981934,23.252649307250977,20.826509475708008,6.277979850769043,21.611921310424805,1.0505461692810059,26.292497634887695,8.240717887878418,23.491701126098633,43.487091064453125,4.165248394012451,9.685591697692871
2005-10-01,6.226871013641357,36.140899658203125,13.626781463623047,30.119548797607422,25.8228816986084,15.730673789978027,26.15109634399414,6.250471591949463,24.141334533691406,40.729576110839844,8.157466888427734,23.382587432861328
2005-11-01,14.606356620788574,37.61418914794922,12.13797664642334,55.384002685546875,24.859697341918945,21.36214828491211,21.297529220581055,3.288724184036255,20.382204055786133,28.549427032470703,10.004463195800781,27.269733428955078
2005-12-01,21.886140823364258,46.52972412109375,14.750526428222656,65.50749206542969,22.334749221801758,27.755033493041992,7.590397357940674,3.634493827819824,18.089845657348633,19.963335037231445,17.394222259521484,33.824588775634766
2006-01-01,25.530134201049805,42.0920295715332,9.080639839172363,55.521217346191406,17.223712921142578,31.185932159423828,11.152297019958496,9.891045570373535,23.256040573120117,20.336483001708984,21.429771423339844,46.847251892089844
2006-02-01,25.5765323638916,32.72956848144531,6.752094745635986,40.42642593383789,15.090530395507812,26.305150985717773,10.09494400024414,8.269550323486328,21.987232208251953,20.198627471923828,21.813133239746094,45.507659912109375
2006-03-01,32.28239059448242,31.207359313964844,10.532470703125,52.0610237121582,22.990854263305664,31.603471755981445,3.821032762527466,9.805170059204102,14.577011108398438,20.882461547851562,23.647552490234375,44.14091110229492
2006-04-01,29.584924697875977,22.45808982849121,10.052854537963867,44.365203857421875,23.776212692260742,23.79868507385254,18.767202377319336,5.733152389526367,13.348919868469238,28.060701370239258,19.799888610839844,29.660022735595703
2006-05-01,17.04916000366211,27.2549991607666,11.126761436462402,25.45499610900879,23.753015518188477,19.985013961791992,27.730451583862305,5.668900012969971,17.586605072021484,32.618255615234375,9.858575820922852,25.660789489746094
2006-06-01,14.706975936889648,27.603376388549805,16.0419979095459,13.24946403503418,27.911209106445312,8.796241760253906,26.686491012573242,5.410106182098389,21.9517765045166,29.340435028076172,4.986518383026123,8.172457695007324
2006-07-01,12.728765487670898,12.46180534362793,21.33485984802246,2.8445990085601807,29.85007095336914,6.274530410766602,25.051998138427734,8.511285781860352,20.721811294555664,42.59274673461914,9.216211318969727,10.503274917602539
2006-08-01,10.366761207580566,9.674911499023438,17.978731155395508,5.0352911949157715,28.534393310546875,7.808687210083008,22.859956741333008,11.317267417907715,28.798830032348633,41.2088737487793,5.450704574584961,6.8521599769592285
2006-09-01,9.538337707519531,25.112964630126953,14.129829406738281,14.873275756835938,17.73836326599121,5.643880367279053,29.191654205322266,10.494891166687012,27.61504554748535,35.59614562988281,3.0103886127471924,8.233957290649414
2006-10-01,6.817741394042969,25.048826217651367,8.889723777770996,35.74050521850586,22.518436431884766,20.19683265686035,25.559722900390625,5.1387104988098145,21.7581844329834,33.53057861328125,2.5455620288848877,26.6275577545166
2006-11-01,13.910089492797852,27.869693756103516,7.466987609863281,47.673309326171875,22.460145950317383,25.736209869384766,17.24306869506836,8.355025291442871,25.11724853515625,25.28430938720703,10.51404857635498,39.859588623046875
2006-12-01,18.82408905029297,30.649492263793945,6.464645862579346,50.8375244140625,23.500972747802734,25.015460968017578,14.631020545959473,14.134130477905273,26.83905029296875,20.91075325012207,13.94361400604248,46.29612350463867
2007-01-01,26.639554977416992,33.844482421875,7.5148468017578125,52.41783142089844,16.74503517150879,36.022613525390625,12.862725257873535,13.723652839660645,21.67033576965332,20.60731315612793,19.895410537719727,46.57221221923828
2007-02-01,20.305482864379883,18.53974723815918,8.6350679397583,49.91115951538086,20.292041778564453,33.70376968383789,5.755838394165039,10.465620994567871,15.501042366027832,17.400470733642578,14.822696685791016,46.76029586791992
2007-03-01,27.185832977294922,28.816627502441406,12.118398666381836,50.89113235473633,18.670358657836914,30.260478973388672,7.231909275054932,7.723127841949463,16.7868595123291,25.257699966430664,17.91634178161621,42.39101028442383
2007-04-01,22.13913917541504,22.839075088500977,9.110516548156738,30.912227630615234,21.91280174255371,24.49913215637207,19.19104766845703,5.183355808258057,18.098825454711914,35.76762390136719,13.734731674194336,31.416406631469727
2007-05-01,28.866867065429688,25.256555557250977,13.566746711730957,19.685020446777344,25.611534118652344,13.240925788879395,27.24850845336914,5.47805118560791,20.79860496520996,27.691116333007812,13.796794891357422,26.239797592163086
2007-06-01,15.350972175598145,19.101579666137695,16.947446823120117,17.569154739379883,37.30322265625,3.674222946166992,29.518455505371094,10.29807186126709,19.99683952331543,46.25421905517578,6.000437259674072,12.021222114562988
2007-07-01,12.104497909545898,19.818262100219727,16.060697555541992,7.923843860626221,26.041454315185547,9.372159004211426,26.886533737182617,11.53354263305664,28.540424346923828,42.96249771118164,7.120022296905518,9.088041305541992
2007-08-01,7.501766681671143,11.960766792297363,19.955760955810547,4.969065189361572,38.78594970703125,7.35278844833374,17.027671813964844,12.934901237487793,24.987123489379883,32.7623176574707,2.9016456604003906,12.024256706237793
2007-09-01,11.645442962646484,21.435606002807617,17.147830963134766,15.019574165344238,26.82680892944336,3.448239326477051,23.18717384338379,10.741959571838379,29.82185935974121,36.98126983642578,4.604701995849609,8.671541213989258
2007-10-01,7.846977710723877,36.814083099365234,14.573043823242188,28.21533203125,23.430051803588867,17.024972915649414,24.317514419555664,5.53440523147583,16.108367919921875,38.424949645996094,5.600553035736084,21.01471710205078
2007-11-01,17.662033081054688,30.243009567260742,8.996773719787598,47.88484191894531,29.76645851135254,23.516923904418945,12.905462265014648,4.6107497215271,16.623315811157227,23.532470703125,12.543817520141602,28.525461196899414
2007-12-01,19.323097229003906,42.03866958618164,13.034812927246094,55.07560348510742,24.918649673461914,30.8212890625,10.694306373596191,11.443182945251465,22.067909240722656,29.44928550720215,16.777624130249023,39.55091857910156
2008-01-01,31.07486343383789,37.2220344543457,5.688124656677246,57.472496032714844,19.317548751831055,39.20866394042969,7.796695232391357,10.943907737731934,17.128149032592773,21.831466674804688,24.061983108520508,52.93241882324219
2008-02-01,25.935062408447266,42.662261962890625,12.650456428527832,64.05805206298828,13.887516021728516,29.98750877380371,3.0234599113464355,7.191033363342285,20.837539672851562,17.09964942932129,18.987218856811523,48.25761795043945
2008-03-01,23.324193954467773,24.718196868896484,10.522004127502441,44.942604064941406,20.585323333740234,22.463237762451172,14.770079612731934,8.416358947753906,17.41547393798828,25.38845443725586,14.174566268920898,38.884735107421875
2008-04-01,27.153079986572266,25.665283203125,9.79470443725586,41.267303466796875,19.145252227783203,21.52324867248535,26.69173812866211,4.152033805847168,15.84415340423584,25.523162841796875,12.76905632019043,25.925636291503906
2008-05-01,17.77882194519043,26.98217010498047,12.869912147521973,27.564571380615234,28.890968322753906,18.66722297668457,34.51887512207031,3.530829429626465,17.501062393188477,36.562339782714844,6.9857177734375,24.509288787841797
2008-06-01,19.31134796142578,24.588703155517578,12.854629516601562,19.038240432739258,36.23487854003906,0.4258496165275574,25.903308868408203,3.8850855827331543,23.354236602783203,47.986000061035156,12.053550720214844,11.430903434753418
2008-07-01,16.048480987548828,16.426345825195312,18.395000457763672,3.791621685028076,36.7906379699707,9.694927215576172,23.2154541015625,9.469799995422363,24.287710189819336,44.595558166503906,9.670140266418457,9.447754859924316
2008-08-01,6.428680419921875,20.912261962890625,18.278553009033203,9.169378280639648,44.895751953125,5.277153491973877,22.40329360961914,11.140995979309082,23.845224380493164,37.41876220703125,2.1944377422332764,8.475509643554688
2008-09-01,4.099833011627197,24.820148468017578,18.94553565979004,7.960071086883545,33.51481628417969,5.031810283660889,25.78655433654785,9.17605972290039,36.85810470581055,38.070838928222656,4.698703289031982,11.870451927185059
2008-10-01,9.340375900268555,34.12165832519531,13.92543888092041,35.61403274536133,25.756677627563477,13.54074764251709,23.791711807250977,6.5454421043396,25.33529281616211,36.550941467285156,1.6437764167785645,22.466915130615234
2008-11-01,15.485389709472656,34.85984420776367,13.220584869384766,48.672340393066406,23.587095260620117,23.44504737854004,15.213619232177734,4.258893966674805,24.04348373413086,33.65289306640625,16.108659744262695,32.03165054321289
2008-12-01,21.39456558227539,36.11127853393555,11.348937034606934,52.26354217529297,21.821048736572266,30.11103057861328,10.337138175964355,3.9073681831359863,19.838056564331055,32.27524185180664,19.901105880737305,38.321128845214844
2009-01-01,22.661766052246094,36.98811721801758,9.704721450805664,55.496788024902344,23.289234161376953,32.295265197753906,5.093761444091797,10.179105758666992,20.904741287231445,11.770892143249512,19.730131149291992,45.92841339111328
2009-02-01,32.02661895751953,43.584495544433594,12.42273998260498,57.85863494873047,18.468809127807617,27.915023803710938,4.5242695808410645,8.862088203430176,14.509289741516113,14.791532516479492,26.08660125732422,43.938228607177734
2009-03-01,30.379920959472656,27.63404655456543,7.10389518737793,51.25238800048828,18.540964126586914,35.56413650512695,8.85341739654541,5.2072224617004395,21.69247055053711,21.41963005065918,23.918798446655273,44.28417205810547
2009-04-01,28.777576446533203,24.642112731933594,11.985610008239746,27.029373168945312,16.57294464111328,17.507553100585938,18.617393493652344,6.758727550506592,14.631691932678223,24.45638656616211,16.884897232055664,40.73505401611328
2009-05-01,27.097640991210938,26.581655502319336,12.72395133972168,23.795682907104492,26.950878143310547,21.77068519592285,32.4014892578125,2.3582968711853027,12.63428020477295,37.63779830932617,17.906417846679688,29.87220573425293
2009-06-01,16.854631423950195,28.19890022277832,17.637441635131836,19.50444793701172,26.98154067993164,12.17125415802002,34.15070724487305,4.497211456298828,17.525047302246094,49.757625579833984,9.168575286865234,17.019344329833984
2009-07-01,14.525139808654785,19.783464431762695,18.36115837097168,8.236625671386719,29.477764129638672,7.180370330810547,24.87736701965332,9.563863754272461,20.891559600830078,35.91800308227539,10.637639999389648,9.501014709472656
2009-08-01,9.734502792358398,21.15924835205078,15.968358039855957,5.0785112380981445,26.5372257232666,5.497090816497803,29.808677673339844,8.018528938293457,23.313989639282227,47.78527069091797,8.218584060668945,8.371124267578125
2009-09-01,9.469585418701172,21.069786071777344,17.079450607299805,9.378910064697266,33.06151580810547,4.909961223602295,26.031984329223633,8.772895812988281,24.650951385498047,39.284095764160156,4.206447601318359,9.71114730834961
2009-10-01,9.883934020996094,42.63642501831055,9.978816986083984,39.002098083496094,22.428544998168945,17.397220611572266,20.02391242980957,4.572465419769287,17.569242477416992,34.23972702026367,3.0880253314971924,21.497743606567383
2009-11-01,17.81925392150879,38.64128112792969,9.70145034790039,50.04725646972656,23.409523010253906,19.74855613708496,20.416765213012695,6.2916975021362305,22.54493522644043,29.077054977416992,10.149178504943848,31.862144470214844
2009-12-01,15.695882797241211,32.00845718383789,5.736169338226318,54.236507415771484,22.06093978881836,20.22462272644043,11.877896308898926,7.714704990386963,27.217281341552734,21.56793975830078,12.453752517700195,35.57491683959961
2010-01-01,23.084915161132812,38.36728286743164,9.286798477172852,58.238338470458984,20.18472671508789,28.336671829223633,9.77856731414795,11.069925308227539,20.12810516357422,15.552787780761719,19.062376022338867,43.433746337890625
2010-02-01,29.397531509399414,30.169391632080078,6.119145393371582,50.29375457763672,15.800862312316895,35.077884674072266,11.646313667297363,5.008674621582031,21.163644790649414,14.121103286743164,21.698579788208008,34.654666900634766
2010-03-01,26.539594650268555,27.610383987426758,7.8948540687561035,39.61398696899414,19.32452392578125,28.21201515197754,10.783577919006348,6.907810688018799,15.78384780883789,24.113880157470703,16.174652099609375,30.25938606262207
2010-04-01,27.135679244995117,29.69318962097168,6.228185653686523,36.87019729614258,20.390304565429688,30.845260620117188,16.70732307434082,1.5893166065216064,17.752954483032227,25.662982940673828,17.58832359313965,30.18804359436035
2010-05-01,21.494979858398438,24.39229965209961,11.091043472290039,29.155288696289062,25.80489158630371,17.59407615661621,32.51998519897461,2.7651491165161133,26.042024612426758,43.2406120300293,11.671595573425293,19.454288482666016
2010-06-01,11.721800804138184,24.079723358154297,18.88438606262207,23.292377471923828,29.67827033996582,0.6680710911750793,21.737409591674805,8.58542537689209,29.32720947265625,38.468238830566406,2.5035078525543213,12.151351928710938
2010-07-01,9.591388702392578,10.816429138183594,21.49616813659668,6.5391926765441895,29.056991577148438,11.319317817687988,17.985218048095703,9.987548828125,26.192373275756836,39.09317398071289,2.9277689456939697,12.528467178344727
2010-08-01,8.632508277893066,15.734135627746582,22.0379581451416,6.308170318603516,32.69154357910156,7.23048210144043,24.789039611816406,12.002545356750488,29.882944107055664,38.39528274536133,3.2767751216888428,10.028168678283691
2010-09-01,5.375202178955078,21.109111785888672,18.701839447021484,9.462292671203613,27.30925750732422,1.6798095703125,15.109843254089355,10.138065338134766,25.81591796875,34.81999969482422,6.12288761138916,7.313398838043213
2010-10-01,4.312123775482178,37.028663635253906,18.956972122192383,36.806087493896484,31.213224411010742,14.87341022491455,21.45836639404297,6.73764705657959,21.303237915039062,34.80256652832031,9.45084285736084,17.55449867248535
2010-11-01,14.021978378295898,32.745506286621094,16.227012634277344,47.43537902832031,25.837080001831055,30.229394912719727,15.216646194458008,4.961251735687256,18.95464324951172,33.30484390258789,11.195361137390137,34.68293762207031
2010-12-01,25.129135131835938,40.001625061035156,16.722843170166016,66.4688491821289,24.117441177368164,24.082122802734375,6.905721187591553,8.984591484069824,18.283695220947266,24.04628562927246,26.58106803894043,29.57231330871582
2011-01-01,27.288734436035156,39.98672866821289,14.30904769897461,71.9454345703125,13.551315307617188,34.8278923034668,8.050934791564941,5.768327236175537,21.938961029052734,20.71947479248047,21.62078857421875,43.802696228027344
2011-02-01,19.023666381835938,30.23291015625,13.614157676696777,56.517486572265625,12.67453384399414,29.081586837768555,3.8355159759521484,9.685150146484375,16.45417022705078,12.523726463317871,13.377458572387695,45.682647705078125
2011-03-01,27.138473510742188,30.5395565032959,16.086103439331055,57.34378433227539,17.402040481567383,33.775020599365234,14.87989330291748,8.810527801513672,18.876972198486328,21.22012710571289,18.86065101623535,39.688194274902344
2011-04-01,27.245502471923828,24.629533767700195,11.829544067382812,39.84071350097656,30.769678115844727,27.29244041442871,15.457600593566895,7.075471878051758,14.938360214233398,21.30774688720703,15.292807579040527,39.6266975402832
2011-05-01,25.8700008392334,24.881303787231445,11.179939270019531,23.708494186401367,29.525362014770508,17.000167846679688,30.384416580200195,3.806530475616455,15.475852966308594,34.7451286315918,14.196904182434082,25.832691192626953
2011-06-01,15.714582443237305,22.477455139160156,18.47222137451172,17.699020385742188,39.900394439697266,1.3378262519836426,27.741783142089844,8.344107627868652,15.117843627929688,41.31141662597656,7.157351493835449,11.642526626586914
2011-07-01,10.072216987609863,19.751123428344727,19.251720428466797,6.2516279220581055,41.76066207885742,10.58474349975586,22.88694190979004,10.466038703918457,15.265401840209961,41.34978485107422,5.170567989349365,7.521148681640625
2011-08-01,4.579586982727051,11.72282600402832,16.60877799987793,5.912189483642578,28.791603088378906,5.510826587677002,25.386690139770508,12.629051208496094,25.32027816772461,44.490989685058594,2.4271388053894043,11.512341499328613
2011-09-01,6.39915657043457,29.96598243713379,17.614030838012695,12.458113670349121,24.157886505126953,2.4539377689361572,19.441452026367188,7.937803268432617,33.83540344238281,33.5858268737793,3.740398406982422,5.36440372467041
2011-10-01,4.085513114929199,29.391754150390625,8.90117073059082,32.717185974121094,29.486488342285156,20.110889434814453,21.98563003540039,7.950704574584961,26.939197540283203,42.54624938964844,5.038166046142578,18.538835525512695
2011-11-01,12.757272720336914,23.967323303222656,8.885798454284668,38.376136779785156,29.733259201049805,22.664234161376953,16.078420639038086,9.088886260986328,16.808277130126953,21.82665252685547,8.675836563110352,38.55698776245117
2011-12-01,19.643808364868164,44.0890007019043,11.801044464111328,61.15713882446289,32.55352020263672,29.8945369720459,14.38925552368164,11.560470581054688,18.43023681640625,29.943225860595703,15.607817649841309,41.102909088134766
2012-01-01,32.33879852294922,46.977779388427734,11.904648780822754,67.3637924194336,18.51993179321289,36.112483978271484,10.80074405670166,8.263154983520508,20.673614501953125,21.242656707763672,21.823049545288086,51.976715087890625
2012-02-01,21.369598388671875,39.06495666503906,8.685755729675293,59.757850646972656,18.87431526184082,26.79533576965332,4.433444023132324,8.09719467163086,17.417226791381836,16.432424545288086,16.470998764038086,41.85516357421875
2012-03-01,38.39543533325195,36.05082321166992,12.836553573608398,55.28596115112305,14.52631950378418,34.58466720581055,12.543722152709961,8.005703926086426,19.37822914123535,24.044252395629883,22.75420379638672,44.479270935058594
2012-04-01,31.227054595947266,26.625877380371094,8.689229011535645,33.98332214355469,23.62932014465332,22.908912658691406,13.24685001373291,4.628207683563232,10.308954238891602,28.937149047851562,22.484739303588867,28.37503433227539
2012-05-01,21.9569034576416,31.01836585998535,14.573975563049316,31.22184944152832,26.21441650390625,15.077610969543457,27.981670379638672,4.581917762756348,25.939224243164062,42.91661071777344,11.812288284301758,24.329622268676758
2012-06-01,13.090837478637695,32.34125900268555,20.083759307861328,23.61491584777832,25.688522338867188,5.504458427429199,23.21727180480957,7.256434917449951,18.094406127929688,37.272560119628906,4.673271179199219,9.826323509216309
2012-07-01,13.184595108032227,19.250028610229492,19.01888656616211,6.596069812774658,32.05661392211914,10.65927791595459,21.634639739990234,13.625913619995117,19.74143409729004,45.236392974853516,12.574645042419434,10.902421951293945
2012-08-01,9.123262405395508,13.49845027923584,18.104475021362305,5.656267166137695,38.24783706665039,5.654748916625977,15.185896873474121,12.751935958862305,16.656719207763672,38.77052688598633,4.9199957847595215,9.303821563720703
2012-09-01,3.852666139602661,31.62310028076172,16.196136474609375,23.327604293823242,27.740413665771484,2.000657081604004,22.71953010559082,10.857428550720215,26.67012596130371,40.851341247558594,5.837350368499756,5.757781505584717
2012-10-01,6.13655424118042,37.291603088378906,7.90298318862915,38.54334259033203,32.52777862548828,18.156972885131836,19.895475387573242,7.190138339996338,21.884366989135742,33.984619140625,5.830848217010498,24.6959285736084
2012-11-01,20.66875648498535,30.18459701538086,10.707258224487305,55.52632522583008,18.952524185180664,16.286449432373047,22.665815353393555,4.532917022705078,23.94450569152832,28.216346740722656,17.85832405090332,28.84245491027832
2012-12-01,19.68137550354004,36.568687438964844,10.921911239624023,62.012935638427734,15.724446296691895,25.348190307617188,16.94567108154297,11.059663772583008,20.45180320739746,24.29545021057129,13.336036682128906,39.5571174621582
2013-01-01,22.519695281982422,33.55375289916992,7.736921310424805,67.50760650634766,17.01851463317871,36.947998046875,9.265677452087402,9.759057998657227,21.81599235534668,19.01767349243164,15.284358024597168,49.76116180419922
2013-02-01,20.878131866455078,42.093719482421875,8.892128944396973,60.33431625366211,18.35639762878418,33.29116439819336,5.024308681488037,9.171625137329102,17.118322372436523,21.85881233215332,15.319286346435547,45.32712173461914
2013-03-01,28.316238403320312,20.681352615356445,4.7470221519470215,30.316680908203125,14.027300834655762,23.689531326293945,20.125518798828125,5.760610103607178,20.202835083007812,32.02983856201172,24.300914764404297,37.16864776611328
2013-04-01,34.06118392944336,23.346874237060547,10.55261516571045,40.40087127685547,22.07684326171875,23.50517463684082,20.819337844848633,5.2659478187561035,23.6276912689209,31.205928802490234,15.91936206817627,36.529571533203125
