,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12
1987-01-01,13.384814262390137,19.677024841308594,10.049981117248535,13.97606372833252,15.183506965637207,37.1018180847168,13.744013786315918,6.397654056549072,20.938430786132812,16.65888786315918,8.095733642578125,5.199282169342041
1987-02-01,12.079822540283203,21.522546768188477,9.8551607131958,13.924402236938477,14.652202606201172,35.312740325927734,16.81920623779297,4.9289231300354,23.998178482055664,18.804569244384766,11.097419738769531,8.947125434875488
1987-03-01,11.630654335021973,21.586746215820312,11.193806648254395,13.007589340209961,8.888800621032715,31.381195068359375,18.091529846191406,8.953831672668457,19.449342727661133,14.265238761901855,3.932070732116699,9.16006088256836
1987-04-01,11.418898582458496,25.074420928955078,8.29770565032959,19.011991500854492,10.159523963928223,25.018939971923828,20.88506507873535,10.545453071594238,20.430294036865234,12.947352409362793,9.53677749633789,17.24901008605957
1987-05-01,9.86738395690918,22.814485549926758,11.801280975341797,26.498085021972656,4.014416694641113,22.379384994506836,24.27263069152832,7.8284592628479,18.9339599609375,9.884987831115723,12.502921104431152,20.983999252319336
1987-06-01,10.417043685913086,17.10211181640625,6.034372329711914,21.5571231842041,5.120490074157715,17.75613784790039,31.739519119262695,16.585208892822266,8.7286376953125,2.542558431625366,18.99784278869629,22.03251838684082
1987-07-01,8.889420509338379,7.767535209655762,4.401156902313232,19.63100814819336,2.3508503437042236,8.712801933288574,34.496395111083984,27.755046844482422,6.148863315582275,1.5748155117034912,14.616727828979492,18.199750900268555
1987-08-01,16.025766372680664,8.827153205871582,4.156042575836182,17.776369094848633,3.4304866790771484,5.528048515319824,34.0909538269043,23.109943389892578,5.275676250457764,4.239727020263672,13.69344711303711,11.697705268859863
1987-09-01,15.212332725524902,12.90530776977539,4.307797908782959,21.320634841918945,2.466428756713867,16.16577911376953,30.884523391723633,15.94156551361084,9.264524459838867,1.821294903755188,10.575101852416992,18.827505111694336
1987-10-01,12.615935325622559,20.213809967041016,8.719358444213867,19.239055633544922,3.3339695930480957,22.959205627441406,28.715042114257812,6.747445583343506,14.771903038024902,8.11857795715332,7.295223236083984,16.950031280517578
1987-11-01,13.738594055175781,20.794485092163086,9.329126358032227,20.977231979370117,4.425432205200195,33.52555847167969,24.651098251342773,7.630456924438477,16.611095428466797,13.22072982788086,5.967720031738281,14.819703102111816
1987-12-01,15.441859245300293,21.4985408782959,8.733949661254883,18.176393508911133,13.08230209350586,48.66424560546875,21.336801528930664,5.948102951049805,22.047657012939453,18.21561622619629,6.382204532623291,10.52918529510498
1988-01-01,14.418560028076172,29.919437408447266,8.499842643737793,15.295602798461914,20.078685760498047,37.602561950683594,18.766088485717773,11.015929222106934,20.005233764648438,16.391399383544922,6.791770935058594,4.470301628112793
1988-02-01,12.511359214782715,31.629180908203125,8.468145370483398,13.573264122009277,19.080989837646484,30.816740036010742,25.0190486907959,8.237817764282227,20.871219635009766,17.164535522460938,8.07577896118164,7.788440227508545
1988-03-01,11.530974388122559,22.610843658447266,8.085887908935547,9.440978050231934,17.89318084716797,32.028953552246094,27.454483032226562,6.168783664703369,14.362333297729492,10.431055068969727,6.841347694396973,4.446806907653809
1988-04-01,8.957756042480469,21.920501708984375,8.354635238647461,14.968057632446289,18.515378952026367,25.859949111938477,21.0155029296875,12.25158977508545,19.566619873046875,12.057976722717285,5.013495922088623,13.229117393493652
1988-05-01,11.394631385803223,20.85819435119629,9.876408576965332,22.204288482666016,14.078414916992188,25.712215423583984,32.375404357910156,7.3546342849731445,18.727514266967773,10.257423400878906,14.781265258789062,16.329389572143555
1988-06-01,14.37183666229248,9.443445205688477,8.389710426330566,22.365184783935547,2.937960386276245,25.37624740600586,32.66712951660156,21.457443237304688,7.448055267333984,2.809824228286743,11.043559074401855,15.762414932250977
1988-07-01,19.714698791503906,5.79836893081665,10.989059448242188,17.85508918762207,6.228527545928955,7.358110427856445,27.917081832885742,23.436439514160156,7.474431991577148,10.80277156829834,11.81886100769043,7.171848773956299
1988-08-01,18.490524291992188,4.9596734046936035,8.047313690185547,17.635740280151367,1.99888277053833,3.7766056060791016,34.18951416015625,23.77353286743164,4.988917827606201,13.650561332702637,11.527283668518066,5.2382307052612305
1988-09-01,20.39080047607422,8.092813491821289,4.474477291107178,20.94804573059082,10.826626777648926,19.405675888061523,24.495872497558594,20.245014190673828,5.594096660614014,4.252722263336182,11.354248046875,13.069803237915039
1988-10-01,12.058560371398926,16.455509185791016,4.608768463134766,21.840091705322266,12.478020668029785,27.756811141967773,19.08656120300293,10.4166841506958,14.84044361114502,7.500239372253418,5.558185577392578,19.269027709960938
1988-11-01,8.70793342590332,18.5093936920166,9.71116828918457,16.699777603149414,14.812555313110352,33.08712387084961,30.816303253173828,9.379752159118652,17.201732635498047,12.872990608215332,6.490856170654297,15.14645004272461
1988-12-01,8.494037628173828,25.53030014038086,4.866429805755615,16.23303985595703,28.39789390563965,40.295413970947266,20.136564254760742,11.3211669921875,15.42425537109375,11.749716758728027,8.136955261230469,7.794675350189209
1989-01-01,15.528213500976562,26.350261688232422,4.134739398956299,11.632779121398926,27.66675567626953,42.94544982910156,19.246618270874023,8.143346786499023,14.867732048034668,11.701613426208496,8.616304397583008,6.626372337341309
1989-02-01,11.479500770568848,27.275814056396484,4.879181861877441,14.808367729187012,32.507911682128906,38.05619430541992,14.50964641571045,7.094466686248779,17.94913673400879,11.771749496459961,8.211864471435547,6.664773941040039
1989-03-01,12.41263198852539,26.461294174194336,5.015536308288574,12.776410102844238,22.063676834106445,34.090084075927734,16.69198226928711,7.421599864959717,14.085444450378418,10.722163200378418,4.612616539001465,5.2845234870910645
1989-04-01,9.63940143585205,23.38524627685547,7.127458095550537,15.707069396972656,26.7952938079834,29.20425796508789,18.585559844970703,4.034926891326904,16.137296676635742,8.942033767700195,2.5719399452209473,11.418534278869629
1989-05-01,13.38959789276123,21.28019142150879,5.407236099243164,20.081424713134766,17.854936599731445,31.304325103759766,26.740829467773438,7.521304130554199,16.00537872314453,7.667281150817871,10.646320343017578,10.6720609664917
1989-06-01,16.158370971679688,10.981738090515137,6.409280776977539,21.839094161987305,6.694303035736084,19.26835823059082,34.44640350341797,21.48497200012207,10.159059524536133,5.074765682220459,13.793209075927734,14.684538841247559
1989-07-01,14.298964500427246,4.8743062019348145,5.496103763580322,23.069154739379883,2.683094024658203,11.28024673461914,35.38779830932617,25.747037887573242,4.252580642700195,4.3051652908325195,15.045845985412598,19.56343650817871
1989-08-01,23.99690055847168,4.092231273651123,8.078764915466309,24.881258010864258,3.0885980129241943,6.162232398986816,40.41924285888672,26.538105010986328,3.112931966781616,7.627799034118652,11.374467849731445,10.990301132202148
1989-09-01,13.685235023498535,11.095191955566406,3.6947691440582275,22.65732765197754,4.832531452178955,9.579297065734863,22.116594314575195,20.308406829833984,6.462713241577148,1.8144762516021729,3.95001220703125,15.646404266357422
1989-10-01,15.250215530395508,20.535354614257812,1.693442702293396,19.452436447143555,9.410058975219727,29.596158981323242,27.270692825317383,10.165528297424316,12.070367813110352,5.850884437561035,8.18771743774414,18.05621337890625
1989-11-01,8.677989959716797,28.09893035888672,8.341830253601074,12.387649536132812,16.606096267700195,32.85767364501953,19.03261375427246,6.044745922088623,17.73400115966797,14.716090202331543,4.783773422241211,18.246810913085938
1989-12-01,10.772237777709961,17.14185333251953,10.442424774169922,9.672335624694824,14.060214042663574,38.63600540161133,19.279157638549805,7.64349889755249,17.886133193969727,13.790009498596191,8.114203453063965,12.052330017089844
1990-01-01,10.389474868774414,22.04654312133789,7.951837062835693,11.636253356933594,20.51603889465332,33.80601119995117,10.879368782043457,8.026354789733887,19.142044067382812,19.424654006958008,10.303210258483887,8.767107963562012
1990-02-01,5.207700252532959,31.210926055908203,3.3959720134735107,17.380386352539062,11.333922386169434,21.31606674194336,16.93701171875,5.548888683319092,21.226016998291016,15.76448917388916,8.47704029083252,7.888979434967041
1990-03-01,11.094927787780762,25.186861038208008,9.685523986816406,16.91913604736328,15.922784805297852,28.593835830688477,10.308046340942383,5.592445373535156,23.518699645996094,18.285581588745117,8.466010093688965,10.791509628295898
1990-04-01,9.061539649963379,25.810649871826172,8.451264381408691,16.004215240478516,15.659993171691895,25.285070419311523,20.08832359313965,8.683368682861328,17.435768127441406,8.373601913452148,8.880746841430664,16.836002349853516
1990-05-01,12.312255859375,17.314220428466797,9.738258361816406,21.88938331604004,8.693510055541992,26.081680297851562,28.270526885986328,10.199508666992188,17.25452423095703,9.2427978515625,12.431539535522461,16.573829650878906
1990-06-01,14.071986198425293,15.634769439697266,7.069465160369873,26.298824310302734,5.317305088043213,15.651281356811523,36.95488739013672,26.62956428527832,6.567547798156738,1.890848159790039,18.958385467529297,14.053611755371094
1990-07-01,12.57058334350586,7.09281587600708,6.967790603637695,25.501190185546875,2.304659366607666,5.3265581130981445,35.438175201416016,29.86208152770996,5.240509033203125,6.896801948547363,8.184348106384277,16.25031280517578
1990-08-01,15.051210403442383,9.259978294372559,6.654200077056885,19.33245849609375,5.4969801902771,4.200937271118164,27.594026565551758,26.651134490966797,3.4222283363342285,4.413392066955566,18.56650161743164,17.598405838012695
1990-09-01,14.390358924865723,11.212656021118164,4.048778057098389,16.156770706176758,2.238135814666748,10.744670867919922,31.23261070251465,20.979665756225586,4.973917007446289,2.196249485015869,8.890172004699707,14.81214427947998
1990-10-01,15.536992073059082,19.88541603088379,6.054432392120361,26.06019401550293,6.331814289093018,23.52713394165039,29.746355056762695,13.442075729370117,13.178346633911133,7.695485591888428,9.4855318069458,18.575803756713867
1990-11-01,12.902837753295898,19.713909149169922,9.575942993164062,16.955093383789062,12.532036781311035,33.182865142822266,18.519174575805664,7.803955078125,12.458858489990234,10.673763275146484,11.824820518493652,11.771281242370605
1990-12-01,12.026063919067383,22.69023895263672,8.240755081176758,13.495407104492188,17.691545486450195,29.48163414001465,20.59736442565918,8.897217750549316,16.443716049194336,10.297820091247559,9.256278038024902,10.353049278259277
1991-01-01,17.196985244750977,29.276487350463867,8.047446250915527,15.260708808898926,20.356735229492188,34.50872039794922,21.308691024780273,8.869223594665527,18.14119529724121,14.904215812683105,10.916495323181152,7.07588529586792
1991-02-01,19.026060104370117,29.856342315673828,8.73033332824707,20.253070831298828,11.972017288208008,33.57145690917969,13.559693336486816,8.607623100280762,16.268844604492188,12.11667251586914,9.94223403930664,5.479712009429932
1991-03-01,7.8090338706970215,26.872600555419922,8.256684303283691,9.52637004852295,15.314050674438477,26.817668914794922,22.665626525878906,7.933090686798096,18.595834732055664,12.934261322021484,6.461911201477051,5.756516456604004
1991-04-01,8.435036659240723,18.360509872436523,8.247129440307617,13.562516212463379,13.311053276062012,25.909168243408203,25.331661224365234,7.108589172363281,15.968647003173828,10.837322235107422,4.586652755737305,11.028098106384277
1991-05-01,10.382711410522461,17.317184448242188,4.55332088470459,16.19862937927246,7.140604496002197,22.75724983215332,26.476335525512695,4.134568691253662,9.19212532043457,3.106447219848633,10.42729663848877,17.02077865600586
1991-06-01,13.440163612365723,15.871352195739746,4.422002792358398,24.33205223083496,6.060751438140869,19.04806900024414,28.799896240234375,23.231529235839844,7.330047130584717,2.2993364334106445,15.309192657470703,24.085372924804688
1991-07-01,20.770963668823242,5.942359447479248,5.395690441131592,18.15374183654785,4.343052387237549,6.186662197113037,30.041046142578125,27.384532928466797,4.629180908203125,4.41446590423584,16.678606033325195,14.30405044555664
1991-08-01,15.959068298339844,5.5687737464904785,4.006823539733887,22.019458770751953,4.925886154174805,9.362336158752441,29.590038299560547,30.643686294555664,4.46060037612915,8.544546127319336,15.751029014587402,9.129645347595215
1991-09-01,14.25951099395752,13.313844680786133,3.5414488315582275,14.206382751464844,3.8270304203033447,13.200093269348145,28.342191696166992,19.185083389282227,5.587367534637451,3.5219156742095947,15.693584442138672,21.777706146240234
1991-10-01,16.180540084838867,13.863585472106934,6.054821491241455,21.02610206604004,7.350200653076172,26.550241470336914,17.885026931762695,12.1597261428833,11.01913070678711,6.168956279754639,6.3127827644348145,12.726165771484375
1991-11-01,11.816315650939941,24.896047592163086,5.386523723602295,13.216416358947754,13.291132926940918,36.79975891113281,22.012691497802734,3.937812328338623,19.096628189086914,15.126964569091797,7.545772075653076,18.903316497802734
1991-12-01,7.9690752029418945,22.821500778198242,6.029078960418701,14.661287307739258,8.555266380310059,30.4022216796875,15.626776695251465,11.976707458496094,22.253782272338867,21.022056579589844,9.214639663696289,12.488248825073242
1992-01-01,10.0277099609375,31.028589248657227,4.769683361053467,11.49777603149414,12.69656753540039,30.174131393432617,23.161405563354492,13.586532592773438,22.298276901245117,21.13602066040039,8.658828735351562,9.39667797088623
1992-02-01,8.853983879089355,24.27959442138672,5.738093852996826,19.617141723632812,6.278409481048584,33.01065444946289,12.558060646057129,7.996576309204102,19.368154525756836,14.330705642700195,7.94757604598999,8.774767875671387
1992-03-01,10.672136306762695,28.015180587768555,4.925079822540283,16.00091552734375,7.575932025909424,29.66533088684082,10.754646301269531,18.142414093017578,18.688587188720703,18.102840423583984,12.330543518066406,12.545056343078613
1992-04-01,8.525995254516602,28.266389846801758,8.085877418518066,24.893821716308594,5.747511386871338,20.3330020904541,25.424543380737305,9.96497631072998,19.05535316467285,13.039887428283691,9.585664749145508,18.21116065979004
1992-05-01,11.01148796081543,22.30087661743164,6.430477619171143,22.166051864624023,6.825572967529297,15.740912437438965,30.08555030822754,3.3673243522644043,15.515966415405273,7.907494068145752,12.269493103027344,15.746313095092773
1992-06-01,15.783549308776855,14.769710540771484,6.903530597686768,27.561803817749023,6.920254230499268,23.80590057373047,38.31290054321289,17.492931365966797,10.642404556274414,8.017561912536621,12.660324096679688,16.775053024291992
1992-07-01,18.673248291015625,6.813592910766602,6.604129314422607,28.964445114135742,2.6200287342071533,11.991744995117188,23.27509880065918,24.58783721923828,6.649584770202637,6.646401405334473,12.828509330749512,11.301252365112305
1992-08-01,11.69409465789795,6.515398025512695,1.597488522529602,21.44158172607422,2.8919663429260254,9.751421928405762,32.855262756347656,26.983911514282227,4.5711669921875,10.460055351257324,21.145116806030273,18.11280059814453
1992-09-01,12.961573600769043,12.368553161621094,4.03525447845459,26.165809631347656,1.5465914011001587,12.832144737243652,30.04850196838379,20.629234313964844,4.642019748687744,1.7121354341506958,10.178731918334961,20.03710174560547
1992-10-01,13.9901704788208,12.87710952758789,9.392439842224121,12.569646835327148,12.258995056152344,29.880136489868164,28.477563858032227,13.102747917175293,10.878497123718262,6.20667028427124,6.659715175628662,16.357303619384766
1992-11-01,11.041474342346191,23.93024444580078,6.325291156768799,16.561935424804688,10.991771697998047,34.43303298950195,25.39383316040039,6.8774943351745605,19.314292907714844,16.643749237060547,5.746967315673828,13.904908180236816
1992-12-01,16.201885223388672,25.28676986694336,5.800825119018555,12.73599624633789,18.40682029724121,35.1197624206543,17.74517250061035,10.319719314575195,20.953466415405273,20.41929817199707,8.879683494567871,14.805543899536133
1993-01-01,16.0316219329834,24.865699768066406,5.972469806671143,8.797073364257812,8.252706527709961,31.606884002685547,11.546382904052734,12.10034465789795,17.534404754638672,15.366082191467285,11.112112045288086,7.587393283843994
1993-02-01,11.072773933410645,23.953746795654297,1.91917884349823,16.48467445373535,15.523602485656738,28.002710342407227,12.491022109985352,6.9987053871154785,17.864545822143555,15.573393821716309,6.056270122528076,8.847700119018555
1993-03-01,9.012913703918457,22.722261428833008,5.731392860412598,13.796895027160645,11.057103157043457,25.9207763671875,16.971839904785156,3.418952465057373,16.87322235107422,12.854791641235352,8.339800834655762,2.5226027965545654
1993-04-01,7.414036273956299,21.925642013549805,7.418215274810791,12.391260147094727,10.68226432800293,26.69469451904297,26.637418746948242,10.337910652160645,17.571914672851562,12.860426902770996,11.201130867004395,14.659036636352539
1993-05-01,9.169694900512695,17.435653686523438,11.18440055847168,21.358572006225586,6.388182163238525,25.506654739379883,29.821815490722656,2.7868752479553223,14.620859146118164,9.269497871398926,10.69283676147461,12.670585632324219
1993-06-01,15.999950408935547,15.859107971191406,6.046881198883057,18.59696388244629,4.738180160522461,18.70175552368164,32.36455535888672,21.66687774658203,10.414641380310059,4.837757110595703,11.668548583984375,11.237236022949219
1993-07-01,15.713822364807129,8.373064994812012,7.453014850616455,24.65215492248535,8.602035522460938,11.972311973571777,24.96705436706543,25.207523345947266,7.128916263580322,5.66190767288208,15.036370277404785,16.727880477905273
1993-08-01,14.863929748535156,5.643227577209473,7.369072437286377,19.76677131652832,2.055661201477051,8.335491180419922,31.86669158935547,26.981409072875977,4.855318546295166,5.2131876945495605,11.265071868896484,16.453933715820312
1993-09-01,10.001961708068848,7.181020259857178,9.279596328735352,16.8446102142334,1.6106412410736084,16.438343048095703,29.194211959838867,20.46123504638672,7.054769992828369,1.5804824829101562,9.014007568359375,19.76078987121582
1993-10-01,13.338486671447754,16.222747802734375,9.608996391296387,19.23602867126465,4.168054103851318,28.996780395507812,25.06702995300293,9.739437103271484,14.232605934143066,9.39561653137207,7.332865238189697,15.01111125946045
1993-11-01,11.835399627685547,24.525867462158203,8.15593147277832,20.930641174316406,8.120826721191406,37.91785430908203,17.56058120727539,5.88275146484375,16.88269805908203,11.445850372314453,8.721626281738281,9.752297401428223
1993-12-01,11.943123817443848,24.805259704589844,7.540279388427734,20.32880973815918,19.390371322631836,41.075435638427734,22.691818237304688,6.7235026359558105,19.28647232055664,16.697683334350586,8.37724781036377,10.18200969696045
1994-01-01,10.210598945617676,24.97848129272461,8.835068702697754,15.724541664123535,17.864458084106445,32.64445495605469,15.263463020324707,11.197114944458008,18.32621955871582,12.873981475830078,9.366642951965332,6.972817420959473
1994-02-01,10.315962791442871,30.47686767578125,9.232542991638184,15.764923095703125,22.172348022460938,33.90025329589844,18.334213256835938,3.4573795795440674,16.88239288330078,9.501076698303223,7.080906391143799,6.38747501373291
1994-03-01,9.394295692443848,24.03782081604004,7.073959827423096,13.996492385864258,19.255550384521484,31.85785675048828,22.751850128173828,6.915491104125977,16.966472625732422,12.441305160522461,5.5964813232421875,7.842872619628906
1994-04-01,8.81585693359375,23.063100814819336,7.056682109832764,14.183977127075195,13.614771842956543,25.724197387695312,23.692569732666016,6.205427169799805,15.116170883178711,9.306727409362793,5.293627738952637,12.275660514831543
1994-05-01,8.316791534423828,22.796424865722656,7.283173084259033,19.98932647705078,8.2236328125,24.912857055664062,26.839807510375977,5.084399223327637,13.116379737854004,7.8307881355285645,10.33644962310791,17.142803192138672
1994-06-01,21.250776290893555,11.84497356414795,3.944892644882202,22.78266143798828,4.8777079582214355,19.41585350036621,32.807762145996094,27.608924865722656,6.097387790679932,4.013853073120117,17.82586097717285,18.05118751525879
1994-07-01,19.34455680847168,4.466046333312988,7.692139148712158,15.026182174682617,3.9856574535369873,1.4460475444793701,28.548372268676758,28.97044563293457,9.668981552124023,9.903011322021484,18.496435165405273,16.10213279724121
1994-08-01,17.76629066467285,6.091249465942383,7.715910911560059,16.019498825073242,0.9808343052864075,5.413614749908447,27.589574813842773,28.21327781677246,4.118081569671631,11.847695350646973,11.024147987365723,11.716377258300781
1994-09-01,15.48019790649414,8.9260892868042,5.9435834884643555,19.262998580932617,2.9793410301208496,10.193312644958496,30.150915145874023,19.631229400634766,7.617907524108887,0.6154477000236511,14.685263633728027,18.182693481445312
1994-10-01,11.310210227966309,14.475823402404785,8.033136367797852,18.905221939086914,5.35528039932251,28.247167587280273,23.57691764831543,5.853588104248047,14.543451309204102,7.092276573181152,5.377279758453369,13.928544998168945
1994-11-01,16.597888946533203,23.6702938079834,5.731810092926025,18.231348037719727,9.847260475158691,26.548505783081055,20.564104080200195,4.470165729522705,17.741268157958984,14.896688461303711,4.84731388092041,12.765719413757324
1994-12-01,12.944293022155762,25.947355270385742,3.9881234169006348,15.264630317687988,16.844558715820312,41.58209228515625,20.211240768432617,12.209606170654297,21.058208465576172,18.84320640563965,9.837040901184082,11.074061393737793
1995-01-01,10.0587158203125,27.3367862701416,5.714296340942383,10.31113052368164,13.986684799194336,38.006046295166016,16.259048461914062,6.810518264770508,17.176877975463867,16.428728103637695,7.704765796661377,6.573698043823242
1995-02-01,12.684301376342773,21.0972957611084,4.999621391296387,11.186553001403809,10.097816467285156,37.126426696777344,21.592063903808594,8.948820114135742,16.388750076293945,14.773816108703613,8.740437507629395,5.855564117431641
1995-03-01,12.091776847839355,24.08189582824707,5.7654829025268555,15.928929328918457,9.557689666748047,28.145599365234375,23.119508743286133,9.615084648132324,16.53067398071289,13.016020774841309,5.510655879974365,7.870263576507568
1995-04-01,9.059723854064941,25.043109893798828,3.6387765407562256,16.71288299560547,8.718571662902832,30.750986099243164,30.55436897277832,8.854085922241211,15.731328010559082,10.634711265563965,5.448728561401367,15.70130443572998
1995-05-01,12.135910034179688,19.19791030883789,10.446307182312012,18.374736785888672,11.756560325622559,21.829540252685547,26.71848487854004,12.115565299987793,17.418027877807617,8.30236530303955,9.25887680053711,18.089710235595703
1995-06-01,15.986520767211914,12.829963684082031,4.843450546264648,23.875629425048828,9.506811141967773,29.03656768798828,39.683807373046875,18.992895126342773,10.687162399291992,5.968135356903076,14.720438957214355,13.153703689575195
1995-07-01,21.42593765258789,4.372043609619141,7.942235946655273,21.00277328491211,3.672851324081421,5.577221393585205,28.73920440673828,25.916351318359375,8.457682609558105,10.603631973266602,8.198498725891113,12.219447135925293
1995-08-01,13.3806791305542,7.018641948699951,5.924695014953613,22.62944984436035,4.489479064941406,4.076545715332031,26.54412078857422,24.559730529785156,3.5668208599090576,7.0735182762146,11.196480751037598,13.340542793273926
1995-09-01,12.073472023010254,8.591594696044922,7.309485912322998,18.088123321533203,3.97868013381958,16.42947769165039,31.443077087402344,22.9157772064209,7.309814453125,1.149340033531189,11.66042709350586,18.4959716796875
1995-10-01,16.45774269104004,15.809146881103516,6.202948093414307,14.840158462524414,8.910079002380371,22.91475486755371,29.364656448364258,11.802244186401367,11.460125923156738,5.440652847290039,6.774549961090088,13.789838790893555
1995-11-01,11.564495086669922,20.163068771362305,11.23112678527832,18.02623748779297,12.808647155761719,31.95501708984375,21.52413558959961,10.647923469543457,18.409379959106445,13.236165046691895,5.9684858322143555,15.101140022277832
1995-12-01,12.438158988952637,22.22016143798828,9.174890518188477,11.820229530334473,16.881065368652344,44.159523010253906,14.287405014038086,12.772271156311035,21.060447692871094,16.527793884277344,7.812251091003418,10.549239158630371
1996-01-01,10.862205505371094,16.377925872802734,13.127354621887207,7.74741268157959,26.31569480895996,40.48516845703125,22.222705841064453,4.418699264526367,20.174570083618164,12.608203887939453,7.446231842041016,6.4166717529296875
1996-02-01,10.511677742004395,22.87763023376465,9.061275482177734,15.243033409118652,19.055347442626953,36.755863189697266,16.98565101623535,7.347002029418945,16.138452529907227,10.463120460510254,5.457330703735352,4.516539096832275
1996-03-01,15.676359176635742,22.3846435546875,10.714434623718262,13.036230087280273,20.25811195373535,24.394630432128906,22.47002601623535,15.61328411102295,15.23089599609375,9.679473876953125,5.920758247375488,5.872188568115234
1996-04-01,8.814301490783691,18.37489128112793,11.079556465148926,20.999408721923828,22.705034255981445,27.474098205566406,22.720233917236328,8.155218124389648,13.456046104431152,7.974925518035889,4.458497047424316,15.45202922821045
1996-05-01,14.50324821472168,16.582468032836914,7.332330226898193,20.855571746826172,11.666089057922363,29.76795768737793,22.600605010986328,9.37524127960205,16.67804527282715,10.118731498718262,10.06928539276123,15.37771987915039
1996-06-01,11.55549430847168,13.142693519592285,4.030348777770996,27.578107833862305,7.904927730560303,13.329634666442871,31.562162399291992,17.514877319335938,6.623053073883057,2.038677930831909,14.126358985900879,11.148329734802246
1996-07-01,17.26150894165039,6.255530834197998,4.877907752990723,21.91107749938965,4.507715225219727,6.483622074127197,30.217485427856445,24.238569259643555,8.128620147705078,6.4792609214782715,16.8900089263916,15.661060333251953
1996-08-01,15.374951362609863,4.178393840789795,12.212340354919434,22.83504867553711,4.547339916229248,7.778892993927002,29.551584243774414,26.461442947387695,5.1422600746154785,9.397425651550293,8.102249145507812,10.45851993560791
1996-09-01,16.717721939086914,9.391019821166992,10.532665252685547,18.981830596923828,0.5408576130867004,23.66794204711914,28.51466178894043,20.83247184753418,6.611171245574951,1.5596739053726196,16.76018524169922,19.561368942260742
1996-10-01,13.440008163452148,14.34034538269043,6.416162490844727,19.35530662536621,7.512523651123047,28.5349063873291,24.419261932373047,14.833370208740234,12.067065238952637,7.874194622039795,7.00221061706543,18.6307315826416
1996-11-01,20.143054962158203,28.690404891967773,4.1679463386535645,19.00733757019043,14.855063438415527,32.988224029541016,22.270925521850586,6.499765396118164,18.217281341552734,16.208690643310547,9.260088920593262,16.558828353881836
1996-12-01,11.884839057922363,21.75066375732422,7.6740031242370605,16.09624481201172,14.747821807861328,40.73570251464844,22.156795501708984,6.689877986907959,21.644102096557617,20.90920066833496,8.61637020111084,10.034612655639648
1997-01-01,12.567340850830078,25.969581604003906,7.5782670974731445,9.346038818359375,16.560049057006836,31.684429168701172,15.4921236038208,2.2268788814544678,18.313220977783203,11.114409446716309,9.009039878845215,6.224344253540039
1997-02-01,9.19973373413086,24.71245574951172,6.459078788757324,10.296688079833984,16.123889923095703,49.64796829223633,4.4322896003723145,7.588078022003174,19.453290939331055,14.44429874420166,9.072636604309082,7.119784832000732
1997-03-01,11.963181495666504,28.15937042236328,2.582092523574829,13.314925193786621,18.265993118286133,29.937185287475586,22.638134002685547,19.2349796295166,17.591209411621094,15.637681007385254,4.780883312225342,11.994181632995605
1997-04-01,12.776658058166504,19.088314056396484,5.52232027053833,16.32086181640625,20.772079467773438,26.039438247680664,22.414989471435547,6.821214199066162,14.981324195861816,10.257452011108398,6.279294490814209,14.64141845703125
1997-05-01,11.305914878845215,21.477703094482422,8.4530668258667,18.530227661132812,11.278435707092285,20.832998275756836,28.986408233642578,4.975466251373291,18.22589874267578,10.656614303588867,19.5346736907959,19.35902976989746
1997-06-01,17.118694305419922,14.83461856842041,8.554632186889648,14.454179763793945,1.7435107231140137,22.813457489013672,38.151432037353516,14.889236450195312,10.068950653076172,4.0281219482421875,13.994400978088379,17.202301025390625
1997-07-01,19.323638916015625,6.013733386993408,8.97685718536377,23.078264236450195,6.4383039474487305,2.8937811851501465,38.507347106933594,25.483633041381836,5.576128959655762,6.094939708709717,19.74420928955078,17.742094039916992
1997-08-01,10.20377254486084,5.01408576965332,4.814363956451416,19.092870712280273,4.198685646057129,5.153029441833496,39.18156051635742,27.634414672851562,4.007544994354248,6.162083148956299,17.209867477416992,20.544204711914062
1997-09-01,11.327959060668945,13.332674026489258,2.6133129596710205,17.192218780517578,6.349658489227295,16.232851028442383,29.505088806152344,17.258922576904297,12.261977195739746,6.110685348510742,5.560426712036133,14.767618179321289
1997-10-01,11.733031272888184,14.226397514343262,5.452412128448486,20.470849990844727,4.50304651260376,30.93573760986328,20.474308013916016,2.542579174041748,14.238180160522461,7.621918678283691,6.178086757659912,19.38353157043457
1997-11-01,15.75525951385498,17.89224624633789,12.714098930358887,13.34139633178711,5.447971820831299,24.084665298461914,16.895463943481445,3.10435152053833,14.213849067687988,11.127589225769043,7.852044582366943,8.254388809204102
1997-12-01,10.972590446472168,18.78042984008789,11.239448547363281,16.101600646972656,2.6375207901000977,34.093082427978516,17.705307006835938,5.736550331115723,18.968799591064453,12.562108039855957,6.2185587882995605,10.186214447021484
1998-01-01,11.15530776977539,24.645090103149414,10.57666015625,17.624046325683594,3.9780161380767822,36.73772048950195,19.101009368896484,10.249024391174316,23.681400299072266,17.47581672668457,8.013654708862305,5.794400215148926
