,r100GLB_cluster1,r100GLB_cluster2,r100GLB_cluster3,r100GLB_cluster4,r100GLB_cluster5,r100GLB_cluster6,r100GLB_cluster7,r100GLB_cluster8,r100GLB_cluster9,r100GLB_cluster10,r100GLB_cluster11,r100GLB_cluster12
1987-04-01,6.978479610234037,59.196070918330435,94.50301642673625,28.535517779263582,23.512799803510262,80.58950957528788,46.326814379010884,10.80362015300327,67.73420942590592,33.100964625676475,104.82212413441052,83.24079266199116
1987-05-01,5.4847315647239645,50.74219880280671,89.96311392317811,34.75039568814364,16.42167348889993,80.46096693283009,38.52488034731382,11.618007289038763,77.2156719451255,45.298711458841964,105.30999836168792,78.77329735659728
1987-06-01,5.406222693552769,40.22301214712637,85.09048076834212,48.76029621471058,12.860286837161825,84.64877142160425,30.011857639659535,16.946076552073162,72.58721858897107,75.49821535746257,122.58299321078799,69.47167036512742
1987-07-01,6.031145255592764,40.59460675274884,78.50253709859277,64.42610133777964,12.218763142028266,81.1892405505429,31.703642436436244,23.94015842013889,75.76423482691987,86.0556443532308,109.1857143566369,70.44127516512911
1987-08-01,7.244501291411122,43.31341920075593,79.45543884854963,67.32955932617188,12.982150850380917,80.75767354377639,31.497275984132443,29.026022487216526,70.48468244836685,89.39247926076254,113.66068278773551,67.75323939254716
1987-09-01,6.810964670151688,43.0064547503436,85.75501426913385,61.93326083096591,11.846799312783984,81.14544204061066,31.280720079099975,24.752706951565212,75.16322034470578,83.88782342274985,109.53902650677988,70.88321883671566
1987-10-01,7.270233041867845,49.76275832564742,94.29730917753105,48.399693749167696,13.902899207276477,83.68578002351155,39.49395712319907,25.587916374206543,78.39923128168634,57.09522565205892,109.8532352721292,80.32766996268236
1987-11-01,6.694909532659426,54.6473722104673,97.03061197082327,42.056394923817024,17.01428812406183,83.39794574755628,41.16986076553147,19.548149903615315,73.01247941686752,56.22531572977702,113.3193604683762,79.21195786006169
1987-12-01,9.991637873920808,66.5686360111943,97.80495339763654,40.276189283891156,27.615870354083594,78.8795127687861,49.72724790696974,22.311112880706787,70.2095681048454,38.29397360483806,103.15503937205631,79.90450240693106
1988-01-01,10.09315241209107,72.50342333758319,96.7956735508675,29.53802715648304,34.70253760453855,71.37453341371075,56.92123190149084,14.634056356218126,54.36832346814744,35.961552460988365,101.52146188836349,76.91424586930948
1988-02-01,9.73446618191582,73.01315166332103,95.8247175728109,29.533850496465508,32.165505836554736,71.50641617616772,51.11975607933936,12.826246420542398,51.443009072161736,36.33155425389608,97.58860756906026,80.74499124752342
1988-03-01,7.975655677030104,72.5251798276548,94.14073571045692,32.42932406338778,29.588558412093438,77.02471294674264,53.63635397576667,11.385031011369493,58.99366500529837,46.111818154652916,108.43505859375001,73.68658763874504
1988-04-01,7.3944809271606315,60.19395051179109,93.66915007871032,30.484939488497645,22.885583770027498,72.5437055831837,44.18718536178787,11.601456006368002,56.74106029753989,35.3206992149353,107.17219667571584,81.83964116429046
1988-05-01,6.18726970491143,50.36916803430628,90.41175360935344,39.89442825317383,18.213912499764554,80.66476758622446,36.651046554763596,14.103598064846462,63.92266456117021,62.64459292093913,123.51192857660176,75.72406142177087
1988-06-01,6.438447548906707,47.626777931495944,75.38178019719169,62.76162060824307,17.066734268686538,78.14855349572349,38.47941237610656,22.560337914360893,72.299481655689,79.5237143834432,119.10950510125411,62.18642968609284
1988-07-01,9.081904594752757,53.094623706958906,77.62093709470346,78.61076354980469,19.097992362183703,76.03041029654409,38.668322253536864,34.99414867824978,65.41168537545711,88.91777992248535,122.10621810986095,57.04828586633336
1988-08-01,8.7117162584149,56.59750196668836,78.86787077605912,80.54768822409889,18.06792420520273,83.42834761922394,43.11790032820268,34.713972409566246,76.72157449925199,89.34037685394287,128.12434292295904,63.42451936573391
1988-09-01,9.328151291627302,61.619371484827106,87.41385282402159,81.04037544944069,20.26996810641416,87.74390378834512,46.15211115254984,37.356274392869736,79.01338780179937,87.36796379089355,132.12458779366963,70.30448363906025
1988-10-01,8.837892770027548,65.81598635073061,100.29555600524326,62.66963785344904,22.12668512270783,84.7624846544311,46.327285023478716,27.76510715484619,71.2417326582239,70.30284404754639,130.16469124971965,78.97160664759039
1988-11-01,9.481244102012532,59.22855942337601,99.9482224040227,50.226254896684125,23.231035453275684,78.93414248787397,45.91768314312031,23.945810529920788,62.118757531998,52.24267244338989,119.87375870846105,82.85082726382385
1988-12-01,9.75760994430905,69.54935003209997,99.99611189688794,36.569381193681195,28.844733761750625,68.77541022278122,51.027565497856635,17.27456039852566,49.809433957363694,40.05758762359619,99.70384442635131,80.75604397556623
1989-01-01,9.380036771235817,76.56938906069155,96.69923992939177,32.52188509160822,32.58485029995972,72.33506062584466,57.237009568647906,13.426390224032932,51.09178746000249,52.73315906524658,114.80341642096853,72.8509226862223
1989-02-01,10.057906798764124,80.81973605685764,101.05789377110237,27.76867693120783,34.906820302901,72.59396738350674,59.923171377801275,12.278598149617512,41.251885434414476,48.409950733184814,110.09712766802483,79.29945734117491
1989-03-01,9.62670103347289,79.43122863769531,97.4437641420575,31.468517130071465,35.25294748187419,78.95062433034889,58.018374752688715,12.549203501807318,52.59724718459109,38.53562275568645,119.20238659142308,84.27012220926862
1989-04-01,8.499776737643126,68.70893407751012,97.55632057550955,35.077016136863016,27.845617005662323,79.28302638338641,48.021102880502674,12.649072806040445,56.86766766487284,50.31179984410604,120.0505124324817,80.08004114332391
1989-05-01,5.938793905271986,50.67399766710069,91.80127092716445,43.62034364180131,17.78993238681148,78.39359536555142,36.790644658076296,14.062069522009955,65.51067433458694,62.69132296244304,121.75626617869693,73.43764950974874
1989-06-01,6.269738370901303,44.16222183792679,81.52479779457069,62.94347763061523,13.998025956422708,79.24475918448933,30.28911863054548,21.713359620836044,72.63760830493683,82.075301806132,115.90584202816612,66.02122062221383
1989-07-01,7.3599720445019505,43.59464433458116,79.4401102637643,66.66292710737748,13.700360289667055,75.86085965848082,28.732185239915722,27.901429600185818,60.538196969539555,87.64240741729736,121.65190044202303,60.952626319027765
1989-08-01,7.836594502706439,44.275991651746956,76.39894214714363,71.9092490456321,15.191516253643998,76.50223049507322,30.339842028432077,29.234205351935493,66.23192969788896,86.25152905782065,115.80544795716209,61.66879175719335
1989-09-01,8.274733810661498,53.49989855730975,81.95959386013284,71.01118607954545,15.963649891250565,84.4930657843278,39.41473465461235,31.67313363817003,78.55510792833694,85.74322859446208,114.08204074111282,71.08596340036529
1989-10-01,7.939714655634536,59.951306095829715,99.19999540792278,55.00684738159179,17.302201268227233,86.42057445941944,41.4637076390254,25.102214283413357,71.87796572421459,70.52011489868164,122.64291133606834,81.51910105768472
1989-11-01,8.200189418851897,57.56386085792824,99.69641869000456,36.661225232211024,20.21398289621053,77.38188431726248,42.448758459710454,19.35267104042901,59.684087875041556,39.89543914794922,116.94012874621525,83.45147168601967
1989-12-01,9.042043843708216,64.11937572337962,97.7934046122554,31.623575904152606,25.605407737482903,73.00999899046117,49.14469037737165,17.264515161514282,54.11725795015376,34.33161576588949,100.43431697279644,83.12860318494461
1990-01-01,9.971847553904079,71.3674545288086,100.18232808880249,28.22992151433771,32.61350863765185,70.05812568122177,54.377409699675326,13.322943184110853,41.500115901865854,45.65454721450806,106.4814626885373,73.58011251224221
1990-02-01,8.940227374419061,65.98732418484157,90.05396268345204,22.33221791007302,26.46693164587728,76.125142246626,45.35573302925407,10.206698046790228,49.78512703104222,28.268025318781536,99.84678241054408,82.23867498832064
1990-03-01,7.9621086446057925,62.474926136158125,95.08448098360176,21.598564928228203,26.081036530899365,68.91335672676846,43.63465494923777,8.961404429541693,40.253661135409736,32.876833279927574,100.667986345063,78.12231102319546
1990-04-01,5.1607019775532645,55.055575900607636,93.3263664365943,23.20251854983243,19.134001632826266,73.59102438976414,37.56507712525207,8.006206750869751,49.71636670701047,29.536320765813194,101.46800137022467,81.90985358070571
1990-05-01,5.098384834494684,48.09129785608362,91.18768228717407,36.242464238947086,15.310848077609913,79.69202791910037,31.69572941668622,11.959960725572374,61.81245195104721,50.767036279042564,117.72932207755495,73.41029362307502
1990-06-01,6.253527879961521,43.90049121997974,86.23860957870724,57.395225871693,14.383242179802687,82.58531398682798,29.16688671359768,20.69423993428548,69.5220898567362,79.49955463409424,120.13191697700172,65.82927154189228
1990-07-01,7.711556680200019,42.364614981192126,75.20435946972964,70.45647361061789,14.742322350114318,76.36809507252481,31.399646981970054,28.344144821166992,67.82970671958111,88.04299831390381,112.1685082832592,59.33793147634017
1990-08-01,7.998436757179426,45.6241296838831,80.05106712365377,74.7581742026589,15.892906641747901,79.81422659345148,34.279850551060264,30.955807897779675,67.85150893191073,93.25830141703288,116.0720460152512,59.74023747512861
1990-09-01,8.694248189600694,50.402567828143084,84.88679639172479,77.24580938165838,16.93804087200221,84.19081520695258,38.8704522863611,33.016156620449486,81.94764644541638,89.25224939982097,119.67848271274111,65.94979673709923
1990-10-01,9.235207913703485,60.976093433521406,95.31290674059173,60.61622272838245,20.31881688964119,91.31758811914526,52.20856852345652,29.892029762268066,88.02002115452542,73.69239330291748,125.52762191261402,80.95141693906756
1990-11-01,9.30112668129133,67.15385578296802,99.45895438690667,46.55639648437499,26.68659878060089,85.02148813545986,55.43620493504908,23.561423619588215,71.28595879737367,62.03267574310303,120.3204360304837,78.78027814265974
1990-12-01,10.036355485097575,73.13215750235098,98.94748651642905,41.94636605002663,31.508467246941358,82.17629708385016,58.375092295857215,18.733971913655598,63.27039840373587,43.982978661855064,109.84322214811043,81.01777508210724
1991-01-01,10.76313948803875,77.09710580331307,102.43579852468208,30.92508879574862,37.703769921549,76.30333832654908,57.73242975210214,13.907091750038994,56.68265484749003,42.21201737721761,107.83585908880646,79.27260824857596
1991-02-01,11.005164178968586,80.09885434751156,99.67527660285637,33.27574643221768,39.08339027834929,79.80270024159509,59.90953940849799,15.484104024039373,56.250074670669875,39.320341746012375,98.33349930612665,80.90314178027062
1991-03-01,8.554860379358113,72.1060124150029,93.1336207344705,39.03313463384455,28.477562924167167,82.95290074642236,53.27945189042525,14.645808935165405,67.0905450049867,41.02346897125244,106.67476745313435,81.60859363566901
1991-04-01,7.981849924854803,67.35537069815176,96.60759573855235,44.142576564442024,26.00226359834303,87.44574632689852,49.90764964710582,14.361069202423096,72.93305904307263,53.147757053375244,126.0582116231964,81.68227665706051
1991-05-01,6.386025319301601,56.7107688056098,89.57921097331243,48.06193958629261,20.380988814356773,80.28659639765301,46.67428685473157,16.971360047658283,82.5754514653632,56.584183375040695,113.09192785235685,75.43733690245351
1991-06-01,6.02828048500921,47.71445804172092,83.47327536212909,56.905524513938204,15.74599240583199,83.24410858877462,34.35882469276329,19.84852366977268,72.50768458589594,80.6061347325643,118.05249081844349,66.84002395322068
1991-07-01,7.084363594173523,50.030698423032405,79.82700480271589,71.92298715764825,16.06977275995543,82.28413369418321,35.353523725039,28.925701777140297,69.6184750820728,90.45688311258952,119.98730527156849,62.90635320570008
1991-08-01,7.520939793433867,49.29478256790726,84.65420695885499,69.32010477239434,14.416861321876594,78.72682453896762,32.04700544282987,29.58501762813992,59.47427303233045,87.48682339986166,117.95313346899297,59.632874084824444
1991-09-01,7.803029949933815,46.55841827392578,85.26794602066185,63.77272345803,14.100276398022025,86.12369157691703,36.38888148518352,28.517261611090767,81.53053770674036,85.79339981079102,116.18912619266784,69.33936962820268
1991-10-01,7.562410523257803,61.03369112367983,89.96728241255607,53.94232316450639,18.471434279082438,85.98895954294792,46.86073451847225,25.689251157972546,80.53079321029338,68.98369789123535,122.46159092661297,75.71705754964427
1991-11-01,9.00562975744427,66.44891950819228,100.6129328008706,42.03374689275568,23.672395360929674,85.89069493009016,50.20242790123085,23.39640696843465,74.84772053170711,46.2941328684489,121.71987141148327,84.40159294722059
1991-12-01,8.352062053739592,62.860640066641345,94.77465175303752,30.259407650340684,26.52527953467666,81.85002295326848,51.04204276939491,15.14177613788181,66.40292390863947,35.884952545166016,105.09686264695164,79.79626834220775
1992-01-01,8.705830746624068,73.11385401973017,89.98735349637101,25.788457176902075,30.51032171051297,78.31435904118688,56.02631754689402,12.874875201119316,60.78895731175199,26.29947066307068,99.90983990390906,83.27102661132812
1992-02-01,9.022121986657412,70.80710375750506,92.99718935030869,31.329148899425157,33.32868513792134,89.7950122706698,55.992202015666216,12.217539283964369,67.62644179323885,44.26657358805339,112.74054860384271,75.99117817727564
1992-03-01,7.795726500967789,59.36280709725839,89.00629278237136,26.668836853720922,26.02273392040581,80.6975893499727,44.520170038396664,11.352836820814344,62.729227593604556,30.335756142934166,96.73859993236488,83.36921494013981
1992-04-01,5.9251435910040495,54.30032376889829,91.72264484200944,26.2109578739513,19.06964389789706,79.29656313493919,39.34362337186739,9.827691184149847,65.05910995158743,32.405006885528564,104.65160899185108,81.11753985929901
1992-05-01,5.047591025974783,50.36803775363498,92.28174347982798,28.695590279319067,16.05886210319904,77.22916806478636,39.405332912098274,11.035500367482504,63.626782031769444,45.569781462351486,108.13330508875505,79.20883464538397
1992-06-01,5.287245658708827,49.97145334879557,88.42463809232983,52.729299718683414,15.081722446294496,87.32583104716659,36.51486619726404,19.32447804345025,75.0777013251122,76.86132589975993,123.25285405063174,70.68254707182518
1992-07-01,7.42835019712241,46.89933070430049,73.12848786074281,67.968411879106,16.007122866124003,77.1082629524701,33.134197259878185,29.83831935458713,64.1503711456948,90.41628837585449,113.11829489383972,59.88058150673462
1992-08-01,7.9568355011964655,39.79342425311053,81.78580732375666,70.63900860873134,12.390463713014869,77.20734203031279,27.567470847786247,29.99037636650933,62.31162213264627,90.96297423044841,115.1538757616253,60.3282197408099
1992-09-01,7.852681297057663,44.08647325303819,83.81482073185195,64.87052570689808,14.09423231017342,78.75014029407954,32.25036844030603,28.318803575303818,67.2112436497465,83.09980233510336,108.79969254635168,63.08820213295884
1992-10-01,7.902957512895965,56.48473951551649,97.47204825705158,53.11685735529119,17.451000213623047,82.57643170831328,40.85692554325252,26.50452348921034,69.3239577273105,67.60193506876628,116.98979281922848,80.1405277307164
1992-11-01,8.752128084295169,57.17596689860026,99.60861326392141,37.60429122231223,20.167713278478967,82.05051602910481,44.815039944339105,22.976439264085556,71.9050435816988,42.76140133539836,110.08697582774185,82.44818981511447
1992-12-01,8.385673945051192,60.61373675311053,100.2369456486747,27.539924708279695,24.07443162595483,70.40948009038989,44.76003275289164,15.74220577875773,54.11163817060754,28.425923983256023,92.40911565899279,82.13712378949872
1993-01-01,10.308717275972574,64.83134234393084,87.54298092815026,23.51546764373779,35.63965251254752,70.80851640746492,52.60068905817998,10.978046390745375,51.502146619431514,32.266610860824585,95.23930344285007,70.36547317285014
1993-02-01,9.741521547351036,76.87705287226923,95.48017339375492,26.762945001775567,35.20509340642821,78.77260000219843,56.009222005868885,11.238002114825779,61.320336524476396,32.85145560900371,109.15852961928081,80.03463305382633
1993-03-01,9.320231923889349,76.72368226227937,94.754104132908,37.26506363261829,34.20778042484815,80.30414671694498,61.27966100519354,15.026641819212172,63.96668616761552,44.84895865122478,113.37060152628776,81.27930720876203
1993-04-01,8.266640103960482,66.38163672553168,97.76807237498768,34.15055361661044,27.317510938785905,88.40909117206013,54.07497480318143,13.86943989329868,72.62503279016373,38.16636006037395,120.8790354751514,82.84484687387427
1993-05-01,6.721828691468737,59.02874981915509,91.22604707062057,40.70798353715376,20.12276041047863,84.73358154296875,45.962051911787555,15.229083432091606,78.37990618766622,58.37937990824382,117.09674670935819,80.15223676258273
1993-06-01,7.061837254537052,53.89360781069155,83.56093036639578,63.47424420443448,19.30141930056609,83.35302452340511,44.569950599174994,24.75112067328559,80.82359476292386,85.75417200724284,120.99460072494581,66.65284104580837
1993-07-01,9.214223158519788,47.614840754756216,79.83547174592124,76.44454956054688,19.115547610319688,77.63156710077801,38.178422234275125,35.95608287387424,68.33970901813913,91.70738855997722,120.47315533651691,58.181553821398815
1993-08-01,8.889939028080148,51.49130785906756,77.46245688068377,80.14638380570844,19.541289615348113,83.41821788046597,42.48454230172293,34.556633631388344,79.5487992306973,88.60321839650473,117.83279345936754,64.96505682337867
1993-09-01,8.994589966356816,60.328391746238424,83.31531079409626,80.87059194391423,19.43672078299593,88.53685279593084,47.9242163819152,36.677326626247826,84.81127475170379,91.57621065775554,121.2089027514298,69.33144231351034
1993-10-01,8.826191151647558,64.10349669279876,93.87409318508786,59.55983768809925,23.518757296598984,93.27742047784453,55.84951623693689,29.015105565388996,88.58092937063664,72.81064987182617,124.03185173655241,81.57353140091689
1993-11-01,9.371742615408833,71.3211652967665,98.7568238556197,52.63679764487526,26.696698672693632,88.38839779532917,56.03827934760552,25.305553012424046,77.13018539104056,57.509831587473556,126.3054040060089,81.63410923322958
1993-12-01,10.747784838434828,74.41219047263816,100.09953832776765,40.26326006109064,31.533393520275986,79.785704047759,56.93505770200259,19.320519235399033,64.61254525691905,46.552487214406334,117.08770824961685,80.27074962253185
1994-01-01,11.78545892670088,79.53199033383969,98.20358685514529,33.49627061323686,38.541976068423125,78.98647344507877,61.67896320293476,14.91626567310757,56.34697122776762,42.38795439402263,110.6102719831695,81.88925861281689
1994-02-01,11.016991860864081,80.52936130099826,97.72070394329468,35.1409556648948,39.14611318344886,79.27028511372788,60.85755856006176,15.077653990851507,52.778792685650764,51.079702377319336,113.15026534231086,78.70258804013474
1994-03-01,9.016473044284004,74.92482361970124,96.77503447427358,31.171584129333493,32.58542420248603,81.05025449635293,55.146228493034066,12.113439771864149,59.38652687884392,41.31981134414673,114.57807184976825,81.35716880776353
1994-04-01,8.727744101491808,71.65680214210792,95.27150824995071,39.22104488719593,28.45444608512901,87.16433737515274,54.96094815142743,13.264034059312609,70.69162734011385,48.44803810119629,127.14156009363786,83.54441288225244
1994-05-01,6.999421440211299,57.00977184154369,92.43693426956514,45.54617621681906,20.19448435978649,86.9831157521614,46.176141268247136,18.071274757385254,77.80185618299119,65.7728155454,124.65906462600928,74.84882805464247
1994-06-01,7.240917961254731,51.453779715078845,82.50757452065261,61.78142547607421,17.45128235406621,84.02006321043766,36.49196438975148,23.933450910780163,72.58925742291389,87.99963792165121,121.74502651086836,69.03031648751295
1994-07-01,8.83852148499829,50.383754306369354,84.11382320175412,74.06316063620827,17.90193619996928,85.87470212818887,33.665138096004334,30.317832628885903,66.92838465913813,90.16987482706706,124.84877736944902,65.22467335637776
1994-08-01,9.029919334380063,50.65954844156901,81.94812329409626,75.82509127530184,16.534384209607403,82.37797163109079,35.6116009997083,32.977706061469185,66.40764114704538,92.25818316141765,118.37737526049455,63.607523145868036
1994-09-01,8.130418206444695,53.49676909270109,91.34374552344674,70.56553753939541,15.86713055121085,90.98005791975989,38.861009052821565,29.51419300503201,78.66545007583943,82.23132292429607,122.97568070261103,77.31798815108857
1994-10-01,8.447918970804304,58.43376866093388,92.23571921748695,54.778345281427555,19.157622476006118,84.89478866070934,47.14256819192465,27.44575924343533,82.33279126755734,57.9484224319458,112.34744131279905,78.08115296817306
1994-11-01,9.265940684936902,63.32001862702546,98.18619327966347,38.59994975003329,23.472286473395915,82.18743383036971,48.74077586384563,21.500336594051785,71.69161208132479,44.381562868754074,105.90364739084929,84.24078202041494
1994-12-01,9.08471909279414,60.29549634015118,94.6383154354637,26.27809091047807,25.962705074502736,68.71239359344916,45.82090873222847,14.083060423533121,52.320598845786236,28.095577160517376,92.77174370140551,79.30786726454149
1995-01-01,8.678194976025555,69.00080928096064,96.29002038612727,27.552269155328922,29.26473023275947,71.55517831232876,50.21028147115336,11.898882124159071,50.03751551851313,35.3468656539917,96.46834414541436,75.40767790604737
1995-02-01,8.8483857023679,75.82339534053095,94.11751298874334,27.39929285916415,33.68063397506578,80.75636551843436,55.355109177626574,11.83484223153856,58.637756996966424,37.68519957860311,111.90839338530765,76.73819923950546
1995-03-01,7.869607906676867,70.28489713315611,98.2974717293628,29.543942104686387,26.74771713573784,76.20757315396133,47.973622904195416,11.206997765435112,52.72057228900017,34.56636269887289,103.25398787357021,81.9011226511139
1995-04-01,6.393685138706338,57.470043323658125,96.9506188522002,35.984165018255055,19.07678202281012,82.25089339848378,39.747257975788855,12.993664873970879,65.51246480738862,34.99640226364136,108.60436544463965,84.06735071187747
1995-05-01,6.130528967777477,50.99425845675998,88.57098407925868,42.985363873568446,17.23112253477736,80.31125904824496,38.044362873226014,15.944882763756645,67.54367422550283,61.98617617289226,117.36595482347116,75.08357045286327
1995-06-01,6.291613731660419,49.492641025119354,82.23621597049365,60.30737616799094,16.64890917543134,87.58320740613892,39.779263657408876,22.265781296624077,78.19748736442403,78.85572910308838,122.41763612300016,67.28444058201154
1995-07-01,8.551329491426927,50.60014795373987,76.26160582533394,83.15217451615766,16.94991935254558,75.07361823348639,39.34147203123415,36.66667726304796,68.51348389970495,91.66540304819743,114.6843066055809,61.42336655762422
1995-08-01,9.82423952964617,54.672407927336515,78.31833655901887,87.94491160999644,20.90962548637956,83.20113358339428,47.42545709981547,40.76576232910156,78.64685383248836,91.35626951853435,125.09441101950323,62.511082959793484
1995-09-01,11.265793137614459,59.80081346299913,90.19345304567355,88.08427637273614,22.156098476149563,92.02904904623168,53.03926963310737,44.412588543362084,91.9759303965467,90.67840576171875,124.8839601945649,71.80743588494292
1995-10-01,9.397970582238152,65.94236161973741,93.92389965358217,65.90712980790572,22.618477422335026,88.60020750506794,52.96103613717215,32.76750882466634,85.61845170690658,78.11458110809326,129.8948917662698,79.0791822098174
1995-11-01,9.120565954877032,67.39911821153429,99.91091057329147,48.72356154701926,25.63933194214229,82.33717877717945,50.28447857150784,24.26771879196167,65.10814260929189,64.16966517766318,131.01803720282598,82.63598065554923
1995-12-01,8.898372906563571,74.87227687129267,101.29602835381445,36.51421200145374,28.452960956698,80.97776349686899,53.724517450704205,18.156240516238743,66.11658461550448,35.91527144114177,114.35724650843864,83.2984583522126
1996-01-01,11.098585158370767,84.21496073404947,100.87236350267092,45.37100531838156,40.05428110456608,81.13721693861541,63.78483586497121,17.58533199628194,64.85331271557098,57.82400369644165,111.69634002247496,78.99578875011257
1996-02-01,10.916627945056746,85.47219735604745,102.37291137502773,39.14656379006125,41.30599420926691,82.01451866547644,65.47877324091924,14.514669842190212,56.01381504789312,43.17139784495036,116.43685153796913,83.21090060627083
1996-03-01,8.977650264672928,76.79595947265625,97.82806420551866,38.24718041853471,31.739364533466826,83.03121141912813,55.963103802173165,13.327248361375597,62.536877571268285,36.77442868550619,118.84206014386776,82.904483674239
1996-04-01,8.177502325426829,70.1419378209997,95.76350311375568,43.654838908802375,27.842819372341257,84.24734504301966,52.84048798796418,16.33878231048584,62.42689254436087,46.431100368499756,124.59145504892159,83.83337784912813
1996-05-01,6.374359821213068,54.53622182210286,92.74736879751886,49.93148977106267,17.94205815572767,83.62631232817591,40.81428763154265,18.430973688761394,77.58522196018949,60.439884662628174,121.37026992140775,76.50080414258093
1996-06-01,6.45658203093441,50.374785529242615,87.2434706341957,69.52557823874733,14.209835607149481,87.5331589395966,34.87746003386262,25.09192572699653,80.2447314972573,86.54467264811198,127.98770375228956,71.1028327172359
1996-07-01,7.816199580787257,48.74300214979383,87.25749476098864,76.42951445146039,13.989028591076769,85.611783610701,32.641674016977284,32.77992354498969,71.01913776803524,88.06055386861166,129.88936866869767,65.582797025741
1996-08-01,8.668111448080857,48.624376367639606,84.16130354727856,81.71777898615056,16.22716128295536,80.86011353262228,37.094570754410384,35.055503845214844,71.79710388183594,89.73820209503174,123.91916302402625,66.04712153717833
1996-09-01,8.023720147567797,55.650776050708906,93.39258332357798,76.63455096158114,16.74465524690441,92.02446779368614,38.45857583083116,31.79952886369493,79.91903913781998,83.83545875549316,125.24847003261439,72.71328906848039
1996-10-01,8.326791780071396,53.70634997332537,97.92854116542107,56.00598942149769,17.888579099751368,87.48412471246945,40.94756361726042,27.572823100619846,73.4354822686378,70.76060771942139,128.63305561850515,77.63493782505178
1996-11-01,7.958640652827171,58.62558859365957,97.89942792537461,36.45892490040172,21.095018075552467,78.97178143686594,45.555605826439795,19.35846302244398,62.258278055393944,49.01465972264608,115.49861488159765,83.33995280416967
1996-12-01,8.780812773364284,67.93183927182798,100.9797959673668,31.99243979020552,26.650618940857115,71.15409182146263,48.30946117252498,15.461146566602919,48.150488670836104,39.319451649983726,106.53866854580967,77.35136070581265
1997-01-01,10.042549880855208,76.91794925265842,97.3375819835001,27.052467519586735,35.276402776248375,78.4444817999528,59.40318045678077,11.840047438939413,52.21395776626911,30.948986609776817,106.41278718647204,79.57927912731336
1997-02-01,11.03021109856149,74.49295043945312,99.67327057751196,29.40839333967729,36.747978844345496,67.77345829100406,57.92712422160359,12.729699081844753,44.96775931500374,44.640302658081055,101.79697429164176,68.29600320425776
1997-03-01,7.116225759393797,59.992978131329565,95.88595609935676,20.47343080694025,23.64490973135838,65.66146018945776,38.8186857297823,8.791756365034315,40.79613137752452,24.945998191833496,91.3722681656979,84.12878492723624
1997-04-01,5.813637391241285,52.78073911313657,93.57417374379251,27.788239825855598,17.667739539896345,74.48901949335614,36.53310738600694,10.365452104144627,57.15654576078374,26.969963312149048,93.24666438490581,82.21404435655225
1997-05-01,5.205783627025837,43.12568240695529,90.61833270340688,35.28742096640847,14.712399049753252,81.82247216102637,33.63728585181298,12.808354430728489,69.54222009537068,48.581202824910484,113.2991498737244,76.35447037666606
1997-06-01,6.100131264640233,43.65132649739583,81.51455406886922,61.536485498601735,15.163871584023495,80.77052780802217,39.40047722358208,24.466158813900417,85.69811719529172,77.75770823160808,108.54073848450584,70.37505443913791
1997-07-01,7.551741452103687,51.29046546088324,85.45183729298107,76.58370624889027,15.956081763926882,85.61030564149975,37.24677469823268,30.64689000447591,83.86406269479305,88.85021209716797,115.83031832316276,66.42324409155061
1997-08-01,8.477213439428573,50.018742879231766,83.98672398708597,80.27349645441228,16.207863386024,84.0533848622399,40.30690317030077,34.80910036298964,82.8921232832239,88.01189263661703,121.74764751817622,65.58663535873896
1997-09-01,8.828946846347561,64.31805222122757,88.3470998577515,75.4674044522372,20.492710487071413,88.10867562678189,58.312671215503244,34.49070771535238,96.90638116065492,85.87798277537028,120.43657439747496,76.31505696849108
1997-10-01,8.94449893789676,67.5442448368779,90.81274688431894,60.17381407997824,24.31966459008282,90.64219687222305,65.15794109988522,29.6705871158176,99.39469682409408,51.080926259358726,104.80122908450771,82.09816990393382
1997-11-01,9.441273708008191,71.90669448287399,90.91321060710149,60.25492061268199,31.964317344416497,85.88360971749111,70.38837284236759,28.50979169209798,99.7072779878657,54.344542821248375,101.29969473660849,81.45384005236006
1997-12-01,10.808200106379164,76.48226278799551,98.61451639361938,47.69097674976695,36.564604535654674,87.91330075376972,67.39904106437386,21.99484772152371,91.85833545441322,43.91014575958252,103.62802167828575,79.74214581316417
1998-01-01,11.373256182350072,78.65070484302662,92.8614872111131,37.25438768213445,38.10530699325245,85.4268548612911,64.0136347188578,16.510173744625515,82.86916529878657,37.941527366638184,103.59326230281849,82.60665805607776
1998-02-01,10.259123573382121,74.67674537941261,92.52061212100442,28.291545781222254,38.734092486010816,83.9248919374005,63.63950085330319,11.061858071221245,79.68546603588348,32.72178371747335,99.1942702297959,77.58719584440291
1998-03-01,8.727986440293668,76.49919721815321,95.5729150621673,36.35150692679665,34.44160551982393,91.44158024358524,64.1333109372622,12.094152238633898,91.63759434476812,33.29533735911052,105.97001582241515,81.83327930461432
1998-04-01,7.294522717425594,65.28362556740089,92.40948649987061,40.568515604192555,28.71109738901744,90.54678605066093,56.402277017568615,13.522441254721747,95.54771585667386,35.12273629506429,115.460197777269,83.26577068405811
1998-05-01,5.701843683820723,49.19316185845269,87.60871646532125,38.284076343883164,19.15858718690957,81.84549774603822,40.08344860820027,13.024033175574408,73.44412945686503,48.00485372543335,115.95904701634458,77.84986633388728
