,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12
2001-05-01,17.314249227047142,40.57426935790069,3.0904898841519928,14.275600852176838,32.25970505407424,27.812074142789946,15.409120929201816,-0.12416744467507397,23.035948870651275,-9.350179130849206,16.612055389146633,28.8410851199244
2001-06-01,2.100114481319872,44.5949283453275,0.7104379052980354,8.28162221383831,12.880706950822871,27.32126125600958,12.212502777871697,-11.791891467111158,28.039907225131167,-16.84986300511371,16.44280822723677,21.572304791739324
2001-07-01,-3.497036507222127,49.786791749406596,-0.9152666523551,4.056968725973189,-0.5086373553666109,30.79260158470299,13.381624752142526,-17.458284992333276,26.462845126071816,-17.806463049822533,14.43831538042629,11.211805860298142
2001-08-01,-1.7049889428751608,47.55902720976316,-1.6699158906958402,5.851049554200632,5.081817609146078,30.263214171362986,15.843194960638002,-16.003015961153103,26.194954198954072,-20.150585030120112,15.05349870713137,10.019278368480773
2001-09-01,2.1595298630649697,43.306781499679154,-1.6677038433270626,1.9944805196663993,11.255482221553509,26.160244264633626,11.473672323684445,-14.379639883243081,25.26253777332624,-14.239655757956124,13.08784319170287,17.663985685371948
2001-10-01,12.484892060080558,40.54134713796884,1.1481021409108523,10.152919410462792,31.609551171841805,25.87526662610361,13.497214886485958,0.21163499792414112,23.322394054245375,-10.870616896436953,13.868889679583205,29.232612768941365
2001-11-01,21.911223193868107,34.401268141375915,-0.4285488293626786,17.957951783190104,46.06064845345963,20.070465767214145,9.977110195543588,12.209571543679283,24.001653055141404,-9.907270311521719,19.752100517760567,32.09673072343015
2001-12-01,31.310891179898395,31.133026648361582,0.49171274844677765,22.39666059632019,56.52084143192104,16.64830548468979,6.807674863204889,25.307827391205855,21.194592819728427,0.059484940673844855,20.248629309027773,42.20454396030442
2002-01-01,33.729707629037755,25.51302740808018,-5.327519210386262,21.873615470562942,63.11011001749387,10.56019184482167,0.9540637893972657,20.624778430699575,20.73948396850313,-2.5095788895229156,22.80039155320726,42.19192714506794
2002-02-01,34.43628429920745,26.166354590614343,-7.296137871556855,21.245171532025132,60.359622694103905,8.51524447786124,-0.08227680362205582,16.666018966292768,19.867552284345912,-5.389666647030311,22.877276211827436,44.585921636403896
2002-03-01,31.046376757741886,26.946828593810313,-4.504865203295138,17.47660056963215,50.951250661535305,15.14108152174897,3.2913109247183208,11.1473759606292,20.915479122254045,-5.3330873860581915,24.311747058039316,43.58089625990451
2002-04-01,21.848451810167724,35.07646234345717,0.23303834180462146,12.735193117207166,35.3110655102492,18.2012859907882,8.0597444304047,5.742284863029508,23.301857307452668,-3.278981376561607,22.18150213573643,38.754040005959006
2002-05-01,17.265619838048764,44.205555125337824,2.6019561635787274,11.249061334234131,31.809149274365172,26.132281364280068,14.275332685387689,0.7022523965026617,24.716992551368183,-10.712877861760115,19.04671769298126,35.58768284399719
2002-06-01,4.155624859765982,43.497394205899944,-0.23362680397726907,8.551973270858728,14.597167518094885,26.210238100128773,12.460914848055367,-10.202963710082953,28.878536238374334,-16.415999692558586,16.85035638044864,23.602054423553824
2002-07-01,-1.6821315571382167,49.15331088896578,-0.10813849582015803,4.839518304763199,3.972340188685317,29.106473947052553,16.133510648185375,-14.842961669337823,27.24197631827859,-17.279059867894482,14.769702024073096,14.058844203663122
2002-08-01,-1.5515661737110336,48.73382215133814,-2.404964312092567,6.6201490679052535,3.2822464707888255,30.232085441348932,15.827741070188061,-14.68432581611963,24.5756278826975,-18.14293171970207,15.535775687131235,12.644584311630513
2002-09-01,4.126629818334959,45.296104512599186,-2.9777773552225955,2.480658966250504,14.332571502255563,30.789959643671324,12.92340594623953,-10.636289423249568,24.927306012844443,-14.770532657550948,14.140447133596727,20.850055905364798
2002-10-01,16.163151116152907,43.00479035131557,-0.1907719396851661,9.273359362183013,35.10875284996824,23.90687926224654,11.182719374790322,0.8369803092959889,25.663395319015944,-8.316314140300783,14.888488546933319,28.742897486676732
2002-11-01,25.058425625328578,33.411993838354405,-2.0863983329016906,12.687648198613548,49.13588234872912,20.801165043442584,8.700957309623323,7.61627141337419,23.270066185575057,-8.777959537281683,16.58623425051682,37.671255958367915
2002-12-01,34.25734557207069,30.66094467600058,-2.862565138201339,18.661455990810488,57.00072502441351,17.953682347075304,6.084762719213789,19.67550591925302,21.514230070572715,-2.329534264597045,21.31009000998218,39.32901033502301
2003-01-01,35.951232294415796,25.86040013339383,-8.023838523675874,18.718423433643167,61.963620221616885,11.629707954714062,-0.09802202626982749,20.691101688844977,22.106705389345297,-3.6040789139006,23.11792073790119,39.439681998140514
2003-02-01,36.472969149281184,23.623063086765228,-7.118915400593493,18.257072428000992,62.826844672907406,9.814768526399495,0.8951737542288754,15.210770407624793,20.455351855728388,-4.761404744600578,22.913388720216037,48.460689537808186
2003-03-01,34.64949523479168,29.479794915226325,-4.742037378124334,16.17646733855808,56.655890023796566,14.739970807289701,3.1123364698148785,12.436844122446242,18.92902726297249,-4.111461277742412,20.05751479032933,42.450974427645654
2003-04-01,24.028834780842242,34.297016944379294,0.22602581930574403,14.657226626220867,35.49322343139733,21.387556984152994,9.290020217677595,7.283457675437267,23.62930592552422,-3.655126192386678,21.86866111897712,38.128485823989294
2003-05-01,16.41440618285871,41.2689200477603,3.6743673096691936,14.453851617226078,34.22950160198738,25.476310936071982,15.202877875650326,0.20699246252075287,23.752712736119882,-10.140346717204405,19.57932203756741,33.827871299838954
2003-06-01,3.4932076380056025,47.47087199376236,0.03774544430216978,3.9142909573275206,14.90464155762176,33.129292679026655,12.785367480417007,-12.830485154637902,25.95814204211413,-13.514597441864764,13.046377972041356,24.46693373525854
2003-07-01,-3.172866572276689,48.461352786884746,-0.9122201466721892,6.121553773576972,0.7784952371689156,28.617721917003646,12.968149345282775,-17.176021607026556,28.755612113513646,-16.63120647954118,16.425529138430225,11.81121610293799
2003-08-01,-3.5162442053728817,49.91718710272995,-2.311209149883548,3.243558964947234,-0.8321298022936674,30.776530019479054,13.940601728640381,-18.177871809625067,28.631695384635748,-18.307164112240375,13.114508218538573,11.622062048414497
2003-09-01,2.008553766250597,43.520033934888644,-0.20597473319741094,3.419671614074929,9.59041315190897,30.3762441182192,14.214865993722398,-13.4107323585591,27.918368749578843,-15.29195742970158,13.134093027192549,17.552271654228647
2003-10-01,14.49959722546331,41.28522927710681,0.2080575681395198,8.045188753019342,29.214659091621556,26.24211665746994,14.654697010375028,-1.9367873512105471,23.957247684249364,-11.983314714109747,14.332575734155283,27.320308850762785
2003-11-01,22.691504620800906,33.08750124875815,-0.14085145328743573,12.657872798564672,43.80840936019351,24.64826351270413,10.963793103484528,7.57577952034181,21.70196044753703,-6.935700724837311,18.512251629821716,35.341238969823586
2003-12-01,29.461531679984148,27.217380689003804,-3.1793078570996633,19.069201263057508,56.59122103030724,15.873843331272736,3.7163660584809817,14.465292269736983,21.8672996400237,-5.795041822112849,20.96829401385382,38.266124583013266
2004-01-01,38.67040423993413,24.81094158220165,-3.8353350345499075,18.77092954274824,64.37313581835453,14.332785069898597,1.412515767596739,23.837094034099735,18.797358128249623,0.7818240793111871,21.292283541504677,43.799539329100874
2004-02-01,35.22487488883679,18.20253682056677,-7.717615850081024,19.074524803473743,62.939115060178935,9.49217160422356,0.8668562754600735,14.296416659456519,21.011022693067353,-7.350387734983012,25.01053117833371,43.58249658065403
2004-03-01,28.280004045864093,26.323706930626656,-4.458511254993458,20.82759085286598,51.0472490969752,14.202804438893217,3.5946162723227926,15.05492943683942,21.51170487898171,-6.058159892886614,24.0167644617721,41.63061858032448
2004-04-01,25.511450788902334,33.12181950690343,-0.6635242339850064,16.356472396016017,39.57766963457295,22.06189553979164,9.91287365820072,8.683067988633493,19.476240048353397,-3.1879231285668626,21.12152966683247,39.26286015259964
2004-05-01,14.097818634234416,39.6848105285956,2.1808856006403796,12.357788046054274,26.1241288933446,28.315098121455872,15.27838198682764,-1.9712898319064305,23.998223410380533,-13.637139981631625,20.72021547286315,33.64104646431738
2004-06-01,4.275773184269439,44.3615704996998,-1.472755888107447,10.84180103372918,12.602915013131648,28.487131399401143,14.012167511470212,-10.928584743050562,25.86316224731249,-19.21961983167262,17.725988350906977,23.565712083831638
2004-07-01,-2.432691157474799,48.154347247016325,-1.6505619008720878,2.3645026561118287,1.3799283608483008,29.847287580207716,12.750536214414861,-17.522367471230663,24.663702609952885,-15.898641199447257,13.461019732650715,12.794867350173913
2004-08-01,-1.6044700706448318,53.41708185825605,-3.326279479113865,2.7172298972726177,3.976673143626427,29.26665548257813,13.371287904210055,-17.46720171064872,26.55399009719794,-18.96982932143163,13.108178227923016,12.592321787988629
2004-09-01,2.3758397299244765,46.630021394782524,-1.7229714544599077,1.9947978606783552,9.44691928059233,27.84720906937397,11.44531687515123,-11.731632174332058,26.065824081760507,-13.455055573546895,12.309899397158985,18.758273923626483
2004-10-01,14.015490930141441,39.55859779942118,-1.3198447666422204,7.620788150536463,29.881643338907235,25.46553713287288,11.31546212961366,0.9441658085088616,24.79629393256941,-8.143899240103895,14.479875225358834,25.94047405355472
2004-11-01,23.925315403259187,35.201125544739305,-0.18879194481208283,12.398444482622198,47.08302262778453,24.16471585802669,10.845669027209869,9.46004172901052,22.635685915106425,-6.092492262462008,17.71323448846094,33.04771173801503
2004-12-01,30.59877890085512,28.30004109128604,-4.265611210614959,14.79422925422834,56.50314045133652,17.93271901065731,4.5139967861087955,14.164446515342016,21.828520704900114,-5.047302131332621,19.046219618176035,41.190741060837645
2005-01-01,34.245016230959465,23.211656522026686,-6.48312868001827,19.423744474486266,65.21877342700483,10.604491250669966,0.1871208006395363,19.828904096963,21.888240788011842,-4.929556859775818,24.10401159975444,45.550525602583406
2005-02-01,37.99027154345981,24.047765779294537,-2.6281160850998115,19.2359432183691,62.20192955264364,11.809088213707966,4.36089890931178,22.51879010286877,19.3631186696386,-0.3222147217438298,23.999050140225325,52.58579907288384
2005-03-01,33.07355277340648,29.003076722269313,-5.87815212985212,15.968257120504134,54.22769627322244,17.317141500853474,2.3266586148141917,12.652398069672776,20.978631372357345,-4.790621584708381,22.41919964627942,35.39498394508892
2005-04-01,27.456603797800504,33.46550765314314,-0.11456396134592889,15.981102723038388,42.75244072347974,19.204133891645164,10.381860601218937,9.156373250513717,22.474716847311697,-4.154973247650235,23.30092012880125,36.19295760217193
2005-05-01,19.292008532202157,37.6908889947712,4.891632715323277,15.564788067799665,33.52541251707619,29.935979014128932,16.804003949741453,5.505177432511325,22.171549079794165,-6.733838702707892,18.27713843950718,30.21807869835229
2005-06-01,4.8425284253959715,48.978946684610534,1.74520340031687,6.328194568215232,16.2705808287823,35.39514798683689,16.457418610668878,-12.495991974846081,24.764402849389427,-16.121288497841935,13.9917004464375,23.51113613898932
2005-07-01,-3.145572394830049,48.100643594835404,-1.7403880083420922,4.537691590246552,-0.32531404253181023,26.894023878229387,11.211166951682166,-17.06534271098114,29.479551418967823,-18.757584147550563,15.01879449933247,9.926122097632426
2005-08-01,-2.6422732829299034,50.55810724647281,-1.284554480732251,1.9711258791545931,0.9843344999030229,33.79080799385752,13.596776742668023,-17.536148554393872,27.697201471447677,-17.771640924439048,12.207218105597736,10.774138736696449
2005-09-01,1.236552258394871,44.67805209178215,-1.823398468944009,4.556514599070579,9.265325829524174,29.35236113612982,14.195901221178795,-12.480570909620809,25.583483532772238,-19.069369234982638,15.339120224288427,19.640408330386098
2005-10-01,11.5367365118498,39.90814426238083,0.25124490714123626,8.1663883472587,28.916894435668265,21.48415847962508,12.034246569477176,-3.0055695276851266,27.38858818977393,-12.80118609055456,15.202274919872757,25.60963743662067
2005-11-01,23.402470756662233,33.98909122932241,0.9639306371725724,14.971326273375581,49.4092672296163,21.427829999388006,9.08294054949825,9.547487009392746,22.383670229560668,-8.821010403965943,18.84728144307976,36.02689756769746
2005-12-01,30.87559831805368,29.48490527680136,-3.641490882582496,17.02693537098886,60.02238925381702,13.430957050867232,3.3058040002272038,14.767759261156455,23.450143545498825,-9.05747946975994,20.20514128935235,41.323455841512896
2006-01-01,31.7099789314314,18.129785850974297,-4.535117706096946,22.1995299737501,62.081920960917415,10.521820045629324,1.3403185015775956,15.57297051140324,19.298845715433416,-4.95457967040434,22.920963918173292,48.83756407415903
2006-02-01,32.891824674231124,22.219101696262744,-3.849415174349706,20.874267777971866,53.580652180678605,9.84437115086161,0.6802688384042611,15.915450085187215,20.13719239836882,-0.9084605961012561,24.9585784994288,46.82682390276753
2006-03-01,29.851614044405828,25.84762343070212,-5.974402107359382,20.859538355415992,54.46353572524378,11.099830906444996,-0.9704491226205919,14.303471062818467,20.51070066307868,-7.285169738559888,23.50116965901119,37.63806539925787
2006-04-01,22.746317838291528,33.003592929534186,0.21201876707257955,16.980119375201525,39.75211048679761,20.278973075628958,8.322339792021674,8.34130768145203,19.897576579766277,-6.9270787489070775,22.74711872456316,35.1675966528978
2006-05-01,16.1846576811686,40.079005876764455,2.828104574306138,11.094276699472173,25.98256954482609,30.373111711618613,15.082993068580134,-0.9355266309080871,20.712543043675005,-6.187416523743923,16.84629012423139,27.290529113492727
2006-06-01,5.852666706127218,49.57383351982802,0.6880518309704301,6.256877069255434,14.323333815325688,29.09159318260681,12.073751244136826,-9.629547994459502,26.40039099298805,-14.111463397460014,15.286535155811503,22.664923760283198
2006-07-01,-3.365739352653105,50.61645275832063,0.27606454578779255,5.924305889762377,-0.25409978893142865,30.570578950129693,14.473750896573508,-15.859334122809917,28.276580323232498,-17.40751547481049,13.741513657616942,11.583485521993694
2006-08-01,-1.8178183056683204,49.07406975928624,-3.458355696969256,1.660381660552118,1.2524646473029082,28.639462253064817,11.182574710847543,-17.925227470282273,28.98627222967076,-17.32465308838316,15.030996944296726,8.777224486102808
2006-09-01,2.7418813922133345,45.74149418507616,-2.8732147902223795,2.2187475561019787,12.883934620688837,29.07503565131715,11.254235492595813,-12.769046343316347,27.15897506554839,-15.222291744351525,12.91404591562674,17.81070107203114
2006-10-01,15.471927875913686,38.2310518773295,-0.6032260366145232,5.633988300841985,32.13514191919635,26.138744621687728,12.04142876430344,0.6676429246825134,23.986928883092144,-7.281180743690584,13.664263889899571,28.33067178557485
2006-11-01,24.12377371824211,33.86258884620044,-1.9653390008093403,10.811503306567728,50.26970998105394,20.214515087342498,7.683843389503954,7.658696432434664,23.879165982773607,-4.093478605113518,17.78268838711017,31.452092840732
2006-12-01,29.97388431332575,30.234431818189385,-4.882080679796356,13.039718048677228,59.346588250533785,17.589623281284645,3.4768662776031696,10.286825972133625,22.820867018089547,-5.706409184555636,19.50683171214571,44.108213834681386
2007-01-01,36.42217528030502,25.20331755554439,-5.158099216766554,19.955514150170533,64.05093877115716,11.422859089550217,1.402650280325689,20.976069203147848,20.664005795237937,-4.119150005929854,20.602862000896,44.80342068876127
2007-02-01,37.124626385192805,28.447041129740107,-10.241801182876205,18.746619996397055,60.290476035774745,9.406675606493181,-2.132541331978174,14.928070458610726,20.022362941969266,-7.348423087558445,20.920463190476504,37.5494509070164
2007-03-01,31.024656264099693,26.333979054110763,-7.720738622272022,17.832356182035852,54.84976743167397,12.06113583023583,1.1155468993842466,11.26951718180574,20.645631599071546,-8.928539861869883,20.342816221445826,40.92030484766891
2007-04-01,26.348540313587343,36.97638498691084,-0.8710013905306305,16.405636271979358,42.877743468341095,20.421591067028334,9.19317770513589,7.78317004347496,21.17188684176288,-5.309836441400581,19.940458516849816,35.042167974277234
2007-05-01,18.102668978636338,35.554827872254926,2.866041616819539,10.812349492660347,30.131411878751447,27.476909687586502,15.411035420364637,-2.2685378428974907,24.283157166935677,-8.71732539115349,17.985683977339363,32.21164928451841
2007-06-01,4.752039955040194,47.69491375652124,1.7768710334327402,11.304581509886455,15.258381448501007,27.67223746684806,14.96904120238631,-11.900975083467214,29.04215002623007,-13.375721392900521,17.14998997913796,17.741328679313895
2007-07-01,-3.6854435716927942,50.54802450989917,1.441502770363064,3.749081761777328,1.7912575442518508,27.39987427223808,13.024638147420411,-15.7142484489013,28.379452277854295,-15.368166989225191,13.674574706452779,12.182653740706348
2007-08-01,-4.150703324115777,42.62101948597697,-4.892390622243007,1.6936872052385585,-0.7610403693210203,24.418845772860514,8.480189526392662,-22.41304663829252,32.31288631264368,-19.458648908627087,15.833480110035762,8.67100071579643
2007-09-01,1.2060446110630059,44.15543015337615,-1.0284575721293057,7.525245097108758,9.931435540540077,23.105959179335112,11.268299846930196,-13.970581588887619,28.75033706479709,-16.55488825758426,16.253881173687848,16.73792800955302
2007-10-01,10.775528624063794,38.88600500755757,-0.49042592304252247,8.331138504717421,29.75568602399926,23.435696252146204,10.167088542780458,-2.526226088556544,24.65637851205105,-11.419567067810084,14.582664423414052,27.93326138011568
2007-11-01,21.761317021676525,31.913380586423802,0.27010847319913783,18.574970484271674,46.334137721274914,18.113316115614264,8.643063331558304,9.428141926789563,23.767047196600792,-7.784699165779436,18.07559322358091,37.01129020597972
2007-12-01,28.022804269307247,29.21819976144527,-2.7497009740513323,19.129022933664547,58.018125621878774,11.653642942184513,2.393735819103179,10.728948119760027,22.06908535070165,-7.554544928605907,18.567377146817968,46.42989246579614
2008-01-01,34.0888948256174,21.88248393341074,-5.4394172894260375,23.21493570368981,63.88271532625713,10.438320697283663,-0.08129655465055377,19.285767017508046,19.44158536519043,-4.4440156190156666,22.41022766876,47.210838865960305
2008-02-01,29.90317227290796,22.292995832599413,-6.27751239700621,20.837852132996602,65.62849491986346,7.84083371077716,-0.7252345415141915,9.863520299302476,20.155151313417257,-9.189161396245101,20.413132459020495,47.128775562497815
2008-03-01,28.734423282387983,25.71161306794083,-5.45201170764402,15.3909451442898,51.72101147604646,12.515260583833289,0.7583942940520007,5.358310301189673,19.334743079655407,-9.092482813986958,20.85151916300097,38.110309394913
2008-04-01,21.652846482985318,33.88306793259742,2.7916965262701754,17.457495731789024,39.401355463804954,20.16260983762958,10.247102419124221,7.218104545590503,21.44194616774066,-4.794308958633635,22.549558934988916,33.797852829142016
2008-05-01,16.185761941075928,39.8443511769343,5.280724382066094,10.079840946416416,31.32090329613807,30.333599922071222,16.03603956583632,-3.556482133424669,21.018990366145847,-9.024221132657647,16.007551674987216,30.99653754524818
2008-06-01,2.597885473647025,41.907862012719335,4.07606374972576,7.753764733809991,13.590430678329378,29.58179757009745,12.689471980283914,-10.862352555370306,27.37187756224614,-11.502194980680994,15.549540926199667,23.720034618609525
2008-07-01,-3.950394294991401,49.276879023310336,0.4606625634419384,4.279509454527284,-0.11714168779578013,27.923606119132323,11.43264644996997,-18.337739949791978,31.40457340079268,-16.376166778731584,14.106902945542355,8.921094546990009
2008-08-01,-3.518422885587368,48.43470730288405,-2.136389028269251,-0.9133576092136713,1.1390950948763037,30.097379479760875,10.676393751136581,-20.149142287696368,29.50193015778953,-17.61965267866979,12.162071948618106,10.59109599991748
2008-09-01,2.5008870042242766,42.07093670968465,-1.6492692951314265,3.1868193697918796,12.093040584089225,27.607309765289212,13.445388148627758,-14.782153383909034,29.15452175615325,-17.67853754365577,14.662253556277278,19.073964570988622
2008-10-01,11.247352548112392,38.88977140920866,1.039871908822866,7.60894955108931,31.457654197059647,23.047224829262195,11.797213943981484,-3.6179852940332102,27.4293361930268,-11.04193556303403,14.983127188095123,28.816089611128373
2008-11-01,22.6188870194179,32.72552769538305,3.3244830601707855,16.60994159099265,48.71164683994522,19.25472459501507,10.205081239623404,9.85650624591093,23.76415674587582,-6.378119284476432,19.050425982452072,37.65044324086911
2008-12-01,27.94609528520091,29.461469131235123,-1.6510545202613318,19.67622093944852,55.209992990681116,14.001976076650454,3.2226856410157656,14.13001197501451,22.740035218115757,-6.000564512090296,20.574787386060677,40.90329126412901
2009-01-01,32.33447304040244,19.947506286778417,-7.710523520307354,19.10510836871016,62.07496453933666,9.604725721986453,-2.5330610950955594,13.955705437000146,21.877715878082736,-6.402397529476029,20.692555494192185,42.305969828915785
2009-02-01,30.116417642682123,20.31689535492665,-5.361254139335304,22.450384470926497,56.387690650971685,7.555116981078265,-0.9053227274145231,10.616753517555813,20.786348849906528,-8.395677941445745,25.771925358090186,48.18929458920461
2009-03-01,27.23206594987169,25.04114519352288,-4.274494880846503,17.480663515402075,52.12617189181552,14.052393901272273,0.34416453645338313,13.874485705855548,20.61299511880558,-4.7428464605287095,23.141179862525046,41.73932334297079
2009-04-01,23.775374428786726,32.20763811335368,-0.3716031135544343,13.684124664831183,44.2314308746209,22.016865377792122,7.805786466584215,4.31178422863589,20.303626959837572,-8.267666541570712,21.602459742433886,40.27333348971096
2009-05-01,16.725681967598067,41.72917314487923,5.167356416892886,10.965219462750195,29.722096853257828,32.712237298849445,15.552962799273002,1.3582339401324468,20.735448592842822,-6.287269469960802,18.366569870253684,33.54199696066046
2009-06-01,7.565963767380274,51.13294366516691,1.4383961252583604,5.425769328476884,20.808165737043005,31.343604687213116,14.754473040611307,-6.947532244402266,23.68461095481799,-14.115079835397522,13.808925832264633,25.953501230402857
2009-07-01,-2.4793861701912867,49.93863017962972,-1.7928329742332292,7.211016207294095,0.9597967493085398,26.402335822319813,11.64551416367757,-15.145944533643437,29.744959507105676,-18.784250931716038,16.687701147389266,16.213133068668817
2009-08-01,-2.4085827177007926,48.9359876168412,-0.44925052078588396,1.3942500845525603,2.3055592145126815,33.89427021708202,15.755861901102326,-16.95587171976819,28.03772299408649,-16.73309315850635,13.988908046605724,13.156732491633901
2009-09-01,3.6605674416379395,45.89168865331819,-3.1818336215484617,7.10813550616016,14.720493044753475,26.008025810156155,12.556185255671581,-11.69029147541223,30.102458387713146,-19.0216239944141,15.271898866251362,20.893810445021707
2009-10-01,13.5311685996727,40.624437417762444,0.3057788617357635,5.438426297428209,35.552717011757174,27.7142247330123,11.276612715161802,-1.1084752367664468,24.846348295172774,-8.372310349647572,13.139252003713102,31.323953184484495
2009-11-01,23.72316919776462,30.860586710558486,0.7753938442091851,14.345921803563527,44.4721787170937,22.67717486596944,9.90790290812429,10.941747828906758,25.398809932272453,-6.237563164888851,18.457983376359238,34.58770563372719
2009-12-01,34.61718670223113,29.580983180575846,-4.481564372851363,17.439786663866336,55.90581185564803,17.080877957852984,4.417514271169276,20.17618398509684,24.01039656834264,-3.433186884833402,21.359142529847063,37.54879321451243
2010-01-01,35.18654319770594,24.90578016701634,-8.608629102399197,20.614384475150512,58.77750525087641,12.049205328845396,0.2794357009707093,19.84607804363353,20.47412626850636,-5.626442262375506,24.069557413729033,35.56115671788746
2010-02-01,39.86906683930801,22.90478969078878,-2.880227878736517,24.723902782284537,52.609657369123724,11.342906473146579,4.395421788935935,28.15687718995151,19.834482516816852,0.9509538454720995,26.553218566636428,34.37025246085094
2010-03-01,31.189677112006088,26.77731699651031,-3.971770803848865,18.038135973044668,45.536220380394695,15.410401872279383,3.78408206739423,13.071996544994553,21.175397383951292,-4.6346492152528125,23.591453411922306,35.24118447904251
2010-04-01,26.025471680599484,34.258834963936366,2.4220272594041776,15.669865110164086,41.15328838282772,20.34995128888545,11.435426071896746,11.062304639435455,23.091517921606222,-2.754336903585238,23.688241762679258,36.02120212772207
2010-05-01,18.92520488423215,42.090443137205,4.2169452944528105,13.208744358506944,31.64218923268299,29.105833659895648,16.859614810816623,0.6379142917566107,24.736843074417255,-6.928607668144145,20.308720013685058,33.50272767213734
2010-06-01,3.722389669291696,48.90116420417457,-0.5273407725443584,4.319688663293878,17.73451707398804,27.230285344419258,10.476611259540727,-13.47521789216591,28.550740363567648,-15.746251183557709,15.444017802292104,20.62273189126027
2010-07-01,-4.580595825606336,47.19277717859661,-1.5266092526180908,4.063268771168059,-2.6686093217599924,25.94247564904846,9.696705297288078,-19.20852917123272,30.665609470115026,-17.202504779848017,14.835129571340884,8.400046903270395
2010-08-01,-3.7689536705145925,45.17298022007469,-0.330708837934106,3.3175494252618805,-2.2520430212250577,26.40705629095144,10.995245035041515,-19.056662096983562,31.533250042638848,-18.386211640367137,14.62047561405861,7.817267822159794
2010-09-01,-0.4914255258334107,39.616758668813745,-1.9338066498890931,1.2035436717640697,7.769960060225577,25.411567045488116,9.25602820299057,-16.386886008794793,29.929358553303913,-16.282745201986952,14.187263941229281,12.503563189379129
2010-10-01,12.888515050144754,35.901785064109674,1.9494508043625576,10.629891496165346,28.07648846954181,25.152624742777206,10.851789759609595,-4.147116546837944,24.65219127644604,-14.09518964576354,15.020673747734037,26.844969092683908
2010-11-01,22.519811459246675,31.14842290778658,0.25242812030671247,14.752689665840009,47.51698312066746,20.141924175162455,8.07017941891053,5.2105417225434865,21.830684350427425,-9.876297874134213,17.118914506481403,29.92453460040729
2010-12-01,27.605779404540076,25.748351175555968,-4.160473809490102,22.275515583359184,52.17622492348308,9.275493332952722,1.1418849801167452,13.862946706577386,22.491773221341667,-11.787786733220244,24.546244049838407,30.908231835207236
2011-01-01,35.11764853994298,17.007004483569304,-8.548705124455548,22.848692763075896,68.93856139744116,7.950125323920754,-1.599405921051357,17.691922678895892,17.936770574650183,-8.729224979030343,21.049641510726477,43.53198176573931
2011-02-01,33.260936182215275,14.420309886291927,-7.52453168369037,21.441404257305436,59.496676178129185,9.061725624559331,-0.17866190247942082,10.343691816174374,18.35519643904449,-10.881184780512154,22.191018778168896,42.17834629185444
2011-03-01,28.501384465694663,23.77551500559788,-4.238755608895274,17.39192313040629,57.507044105750985,12.855892972623673,0.21848648682043212,9.05963104679837,20.050767486183354,-9.52965997919638,23.50099641409904,42.1430198786234
2011-04-01,26.010252750214892,31.22201766645218,-0.728328922750096,15.786919095060108,45.951021703366905,19.631633455124586,8.011047941541998,7.404812343431799,21.015753876634125,-7.277340737577792,20.04733297290061,35.54226448392701
2011-05-01,17.396438763971318,38.312639755362696,5.83644213956681,16.13539262670551,29.892521040503755,27.908116011370442,16.362765849173194,1.5960514228266405,22.45998389487091,-7.230105724051266,19.394718341286588,32.36713450509832
2011-06-01,4.3620878780086825,45.374631775878065,1.0226769051436873,11.997388986451357,14.618580441375183,29.24397112191481,15.062822579858002,-11.41313971584312,27.737854667273034,-16.191687975588977,15.682122412118856,23.051449788107952
2011-07-01,-2.855185392581875,50.58854893683985,-0.925018952289672,7.226521252684846,-0.2438844680838632,28.294991285729274,12.747941168624788,-15.471673579036873,28.633304823703135,-18.30375614954281,15.629020093469519,10.708197602494643
2011-08-01,-2.8966059697178346,49.77096012753667,-2.5924309677280375,1.1925749956074114,1.7676442107166517,29.166226219271955,10.836561664647062,-19.075196614514876,29.935914363947138,-18.328255966257682,13.798267694263505,9.61266448433802
2011-09-01,2.926534841376377,44.29128269854322,-0.6626109751654282,3.8199988897781183,8.51043705102532,27.03984778917788,11.768275491871956,-16.12983423858682,30.536972172934096,-17.369621931484197,13.764263396534902,19.178246786784015
2011-10-01,12.318052119610362,37.27468641713955,1.6486801211281137,6.592837196987213,30.54329325695836,24.614731655031285,12.977676215389524,-2.641472207476886,26.36652411994435,-7.626407615363101,14.70961974981566,29.041681296935238
2011-11-01,21.248804112194186,29.792114715516473,0.24250505304297018,16.5551660524688,44.81908730211682,20.14542773539475,9.875041909178154,6.823530317747257,25.313969055437088,-7.255925598020733,20.20462869007418,35.834598716612525
2011-12-01,27.772006279019568,30.289231323389867,-1.8387615686456944,22.257824402317233,60.715249091731515,13.79646868573054,4.6274357788635205,14.578093404594048,22.804923143511502,-9.417794567543078,18.146354530479833,45.21376154296362
2012-01-01,34.35427363379011,24.804260834875056,-5.589092672065466,22.491100753163213,69.07007967404292,9.719658668125794,1.1827333633321175,17.66729968800338,19.639253021333875,-7.310989868325968,20.64692609516017,48.55053270887691
