,mgu200GLB_cluster1,mgu200GLB_cluster2,mgu200GLB_cluster3,mgu200GLB_cluster4,mgu200GLB_cluster5,mgu200GLB_cluster6,mgu200GLB_cluster7,mgu200GLB_cluster8,mgu200GLB_cluster9,mgu200GLB_cluster10,mgu200GLB_cluster11,mgu200GLB_cluster12
1984-05-01,-0.5658143759350474,2.5812100067599664,0.8747883975275695,-1.090621664675314,-0.8152050974731622,-3.6021240625177318,1.0038771213741478,1.3310599598017605,0.467444026861528,0.9342038478606787,-1.6321497038006783,2.069489359855652
1984-06-01,-0.8815054461682913,1.2645545592841065,0.8378343750150968,-0.8205369003673098,2.1988390777517575,-3.4690179591514285,1.1267849976134228,1.1831126971678299,-0.160197118729955,3.597443226056221,-1.9676005467772484,1.7574624551667106
1984-07-01,-1.1316191070589119,0.5747469586638165,0.38671585008444476,-0.325161851108519,2.640968478769751,-3.1553968377069594,1.2628792440490255,0.791358392346989,-0.14692272219543506,2.012270994675465,-1.6508891557653746,2.111359635988871
1984-08-01,-1.311622140208265,1.0322289884630647,0.33248403886311534,-0.27175063420253903,3.0944605027475665,-3.7087447052701896,1.545415413124481,1.0798474875363435,-0.2599682988166207,1.666579491052872,-1.889482554462221,2.517055802875095
1984-09-01,-1.3623538216570215,1.5029108236203381,0.47201439630398423,-0.023727808425675574,1.4459848678606446,-3.4994364513898844,2.062720443130633,0.9357246892018751,0.22419235584410754,3.8903266955644655,-1.8138731519381206,2.8381318516201444
1984-10-01,-0.37461781049660486,2.7500291965519192,0.05474747158586979,-0.9211049484672831,-2.390775345437538,-3.0540058736771982,0.2729276724911611,1.0448268665508789,0.40484473786570807,3.2476853101681438,-1.363872881564829,2.100937432712979
1984-11-01,0.196670009048177,3.5747898309252415,0.896222674392135,-1.0083090291539234,-1.9858368530800816,-2.3374631864215254,-0.30521638577502075,0.9371133013205094,1.1244581353784813,1.8156591134193616,-1.3853098162346416,1.1419909281863105
1984-12-01,0.3362832020033993,4.113624679357984,0.3824899152899341,-1.483765288965026,-3.8557417381743684,-1.848107211815837,-0.9258810351018877,0.9536685117266394,1.5824414864935057,-1.8803799763703957,-1.004639252399405,0.7623345777392387
1985-01-01,0.8215487239761249,3.918777419721252,0.130325069643816,-1.40107272943454,-2.6759995842858944,-2.3218886932466374,-1.3948360349789308,1.1056754941290075,2.4528740331380052,-5.8890880682529545,-0.9189735291228216,-0.05419724103477266
1985-02-01,0.4616890760029064,4.06826875000922,0.19543430764357556,-1.603129750757075,-2.6122992077181415,-1.8516771654834805,-1.200939099723046,1.05941810391166,1.830267304121846,-3.4148855087084646,-0.6512255200909244,0.3259202568895287
1985-03-01,0.46363728057489306,2.7186175487552884,0.028877429175100732,-1.3773459329533932,-2.602502992076259,-1.8878361865285704,-1.1587115602755764,1.523546820337122,1.2025595990696338,1.6654621332119672,-0.6201827817777585,0.6010867365532451
1985-04-01,-0.024122234733757957,2.4530904890907497,0.2529763512342133,-0.7149937215136057,-1.869271977156538,-2.7754875862634876,-0.7495239878284092,1.4812196723439475,1.0707020044627815,0.889857075153253,-1.1587577251096568,1.3600696788893805
1985-05-01,-0.5931922525813336,2.0753024207861404,0.047903881915287626,-0.6454269332227421,-1.2521965712446221,-2.9954667667365587,-0.29449854330914466,1.6707647253166544,0.6018283579385642,2.694237232208252,-1.6211893202530014,1.972646415233612
1985-06-01,-1.1165276954048557,2.093955073111727,-0.01702631561222224,-0.6623494814136135,0.869406917677497,-3.713005325480703,0.8836179698279144,1.0727772523056376,0.19125566450935422,3.8148980874281664,-1.6277630296018388,2.6920747094684176
1985-07-01,-1.338541360093344,0.9158937052297448,-0.41202102072220514,-0.25904348759508844,3.287278012745941,-3.7399381672570464,1.7919359586289898,0.919209054925225,0.0019249633293260229,3.010138487204527,-1.7429546142617862,2.177568839655982
1985-08-01,-0.9311226314804503,0.7466116610610593,0.08340133318109402,-0.7864296964522618,3.1609379750792335,-4.329009231077421,1.4803671053061063,1.021872420202602,0.018149113865813825,2.4187173598851914,-1.9167476644118628,2.7959571613205805
1985-09-01,-0.8421712938477012,1.4629268394135997,-0.10339717405873376,-0.5569964410987363,2.0278156078356204,-3.599293662138306,0.9160739064945722,1.2844504145058717,-0.02218859289029632,4.055253970317351,-1.6882914842830765,2.5876300202475653
1985-10-01,-0.9416426206151768,2.216977511287816,0.43691118179486066,-0.8723712741717028,-1.0728778102980232,-3.1758598231394357,0.7287369226461521,1.4316314729777249,0.16197391663386365,2.963440234844501,-1.1181081903891432,2.5697668062316046
1985-11-01,0.032052908946209276,3.4607385940782254,-0.13463426602493728,-1.0576045557634153,-1.723357760411803,-2.27691142930897,0.6195423070808433,0.8288819884712045,1.1271796894795967,-0.8150327664155226,-0.7422258456548055,1.0316507518291473
1985-12-01,0.8594421641007296,3.633350980245815,0.08244157793956834,-0.9286819220478855,-3.138615843337802,-2.405639598858101,-0.7146139164947953,0.7384031062776392,1.9214151483593565,-1.4454392286447377,-1.123403116232819,1.3536584708425734
1986-01-01,0.7723926044654551,4.388291814175977,-0.03430352017686174,-1.6037367395500637,-4.161039914952995,-1.7672329867651704,-0.7778969835433026,1.1456461657177317,1.8931297942845509,-3.3271618378468046,-0.8546611863291926,0.2682678282467855
1986-02-01,0.5711179699506553,4.156000160378632,-0.3220559489773047,-1.4428767139342293,-2.996758711502849,-2.2708743901792285,-0.5210248143939068,1.5292950922792607,2.2645703770897607,-6.428896463834322,-0.9913790466574331,-0.2551846288972431
1986-03-01,0.2108491801486665,4.101271499679888,0.28075597871051794,-1.658667935364282,-3.697898091259091,-2.321648852905367,-0.9896564191999057,1.8704764409498733,1.9067210380477135,-3.94054590127407,-0.9753202398618063,-0.13520664626008105
1986-04-01,0.16765480993701948,2.434031192629719,0.1907611474337265,-1.0878746244889586,-1.4167493389498804,-2.443709030792983,-0.8245708927831154,1.1197698793628,1.1921779149108462,-0.39506336817374593,-0.9562329644015538,0.7061457820236683
1986-05-01,-0.6674700592508995,2.7049489251796572,0.23418518024205473,-0.9589957518141661,-2.1419074128849718,-3.102960025134072,-0.375722036540326,1.0768508149141613,0.61704134850791,1.3125991209959371,-1.1770104109827015,1.505403502119912
1986-06-01,-1.188137878205385,1.785800968412186,-0.08378455336259599,-0.2826818369273374,0.7851975579415599,-3.5825541989154406,1.6691217181879445,1.460737423463301,-0.05642684362358367,3.908594449361165,-1.8171346642904813,3.0784155925114947
1986-07-01,-1.3814509284016518,1.0654577585865723,-0.20487136908709774,-0.21673438709173629,2.68126253708167,-3.887243154216615,1.892623496711801,0.9607957303524016,-0.40717184957530766,3.095558973459097,-1.737228004882733,3.08623108598921
1986-08-01,-1.176869239508183,0.9717902928320663,-0.00876063430631483,-0.11657186394640758,2.421596852315736,-3.9648222267080886,1.8760594752950406,0.8968046443028883,-0.08496720381457397,1.9527100599729097,-1.5535684819850657,2.795528471469879
1986-09-01,-1.1359720038186656,1.7368377515556588,-0.002796113361608108,-0.5723697786678129,0.7684435952918321,-3.4289510242800465,1.4830955124776297,1.161498955704949,-0.022060070374999383,3.5878646068083935,-1.4215780422091484,2.591346005598704
1986-10-01,-0.9652919444506383,3.132422308907408,0.32481187559002617,-0.5760447643419254,-2.3891756611485637,-2.9598826297561693,0.4385011868739347,1.422726268118078,0.6206076140656616,1.7098611746078882,-1.393515823615922,2.4349682529767356
1986-11-01,-0.048417768126855325,3.617639628061715,-0.02139558778306232,-1.1774872554771936,-3.22265438220468,-2.4217062587038094,-0.459498504250786,1.3756857541474428,1.036652892526954,0.9352248448591965,-1.0016970802098513,1.7857740653885734
1986-12-01,0.6146857105541524,3.9629903804859725,0.021728843407396184,-1.3632360567797475,-3.2861027300083143,-2.405374750084833,-1.1625140449687246,0.8553214913064783,1.9727270410518454,-2.3896104250198755,-0.9494863812708193,1.2200035320387945
1987-01-01,1.0602917649059473,4.1262226882657975,-0.022682637105692308,-1.4662786095000024,-2.230327030480732,-1.4292278238757306,-1.6815503734514254,0.8403356847437945,2.1162274208935825,-3.880442105806791,-0.9570447055415975,-0.3194067554755343
1987-02-01,0.97699432919269,3.5178766509917567,-0.4570651986424067,-1.5030947972589463,-2.208512980267749,-2.186490672808539,-1.3572574618759505,1.0565442524173043,2.2458754705660273,-4.111362726260454,-0.6969925274865495,-0.2093433712919553
1987-03-01,0.07466248498981583,3.0832830152482784,-0.28556517422429384,-0.9615627353760733,-2.3472128375884025,-2.4428847368339515,-0.9481681767845418,1.6924812306057322,1.8802787318374172,-1.5928431963309262,-1.1031704023480415,0.8099722738067309
1987-04-01,-0.07316513511787627,2.660247566476689,0.285245555823374,-1.1793804869278153,-1.4192009301778907,-2.8346681449026874,-1.1063416525493703,1.3686247898096386,1.3936805755201012,-0.1861841632769658,-0.9522469921244515,0.4607735118932194
1987-05-01,-0.7788589103118554,1.9126054383476696,0.5944047501655907,-0.5930523818998195,-0.0998649025155652,-2.2904280128828978,-0.5216956867719644,1.8037737143987957,0.21367056502236262,2.1106131565876494,-1.5325349134703479,1.1701709032058716
1987-06-01,-1.4379538249674226,1.6075089618878782,-0.06076367176407553,-0.5113444987809591,0.46471912877350907,-3.0333735162694153,0.8548755984787547,1.5249299732121553,0.01834500769172052,3.345941274594038,-1.605053690986501,2.389128671752082
1987-07-01,-1.6389064929064583,1.3895532155685195,0.2290848843954705,-0.3666428320888263,2.624269399774789,-4.452291176588893,1.5042155434232238,1.3456390798091888,-0.273866496152348,3.9063597336793556,-2.0278030178613133,3.277466164694892
1987-08-01,-1.5683396405110788,1.0901681065919535,0.5696351729822435,-0.498127272880789,2.4028892341297343,-3.317477323957904,1.6867849349246478,1.1613954603672028,-0.2401591193946925,3.0013261697231193,-1.706470259361797,2.405302127202352
1987-09-01,-1.1626238793411492,1.4986257718769085,0.43054235286464104,-0.5012202882833445,0.3619475393182671,-3.511367442046466,0.33724155356760055,1.472612443295392,0.3491675311868841,2.7271197392390323,-1.8719450881083808,2.3429433504740396
1987-10-01,-0.9041426351564956,2.5999881349661558,0.6077685871639767,-0.4181962522830981,-0.8803340696519422,-2.9536281339254584,-0.04941315279094451,1.364577439698306,0.6648968416030961,3.360272065187112,-1.48193632485345,1.8571370260583029
1987-11-01,-0.47721102135976773,3.384740547111027,0.4790001926389901,-0.7626852131823995,-1.7722502556814028,-2.8377512179383446,-0.1550379513965105,1.4285835488276046,1.1660192500461233,0.5923670835984058,-1.126331753200955,1.98222107357449
1987-12-01,0.23297289841961197,3.667803185223813,0.08892569952540129,-1.2023430706849738,-2.0763445285058792,-1.8431109937323706,-0.748680664129578,0.9183069250800392,1.637985429378471,0.20691916728631043,-0.8924314079599248,0.4710197117593553
1988-01-01,0.7315754659773764,4.12006176490438,0.10677785486788363,-1.6742523203590023,-3.417855858253444,-1.5152944246198787,-1.0980116117984877,1.1603519591418179,2.091752128167586,-2.7560163766909866,-0.8839585249208742,-0.16501783910724852
1988-02-01,0.7448578305288734,3.5297563789114133,0.037110197037803626,-1.6258713358373784,-3.198820654697682,-1.8949566995696554,-1.5102462301925053,1.263886202465404,2.3599247137705484,-4.556752473880083,-0.7054496039119031,0.36134571043981445
1988-03-01,-0.08787787360811013,3.7961589605786648,0.27109476877915817,-1.2332848426121383,-2.6722072318951655,-2.500903497048474,-0.6869469054430632,1.752443570982326,1.5725457608097733,-0.6103042608652359,-0.9887050319876937,1.169307455420494
1988-04-01,0.10679851115995516,2.640231174284598,0.5342885736793165,-0.748748328005061,-1.8269984403513544,-1.7837446763974811,-1.4988105778300433,1.4144739779559048,1.4445975272342413,0.6199258642318921,-1.363903077112304,0.4831216360131899
1988-05-01,-0.7931624865015224,2.5862690185131982,0.9521024510206864,-0.8381862415751414,-0.852657456277153,-2.701506993821637,-0.1998198779715675,1.5145952051336113,0.38164334954938506,2.766869007012783,-1.5359218956695664,1.268991231918335
1988-06-01,-0.950069199590122,2.1827419718946937,0.4101492450159029,-0.4384598180429259,1.307401816416446,-3.6265443953534513,0.79394447694131,1.0157786445184187,0.24228494313329157,3.539200318165314,-2.1035701450374393,1.9551804661750793
1988-07-01,-1.0033412153137726,0.7953879291197324,0.1127965928102092,-0.8687860096123681,3.2740617128011817,-3.675846586898197,1.149156388886478,0.9269169650294563,-0.06333700889213519,4.033380594009008,-1.9514619890186522,2.329054077466329
1988-08-01,-1.2587406548553206,0.9636364404528522,0.17460015221250794,-0.7987401628894591,2.5064924345587807,-3.616292031897682,2.188818863043362,0.9736646440896121,0.028720439759769824,1.9102651339310865,-1.94029507951604,2.2430728210343256
1988-09-01,-0.8181645220647287,1.401084247312517,0.19329818519386086,-1.1255150188261003,1.5935494877775693,-2.7976010552969184,1.35844505708152,1.0308938473463058,0.1625410666820979,4.50519078817123,-1.6123557463288307,1.8485627571741738
1988-10-01,-0.31533064349517,2.589110809510568,0.1253692080845704,-0.8137048903241086,-0.5077319623138499,-2.537761769892608,-0.400884276318623,1.0093686052344062,0.5268166330878181,3.9032865793277054,-1.4313095870117347,1.0484996955427859
1988-11-01,0.07130882642217465,3.6827958962708442,0.23034681281988226,-0.9783763131787027,-2.4625273893505746,-2.143099020015938,-0.2353785234853762,0.45282647225328465,1.1289169692029857,1.0466538942777193,-0.866534560918808,1.0849057764021885
1988-12-01,0.6416768527621455,3.862668812455007,-0.08989413732727522,-1.0538127162118456,-3.3643713195203087,-1.8380181322768558,-1.4530126745912277,0.6781895594163374,1.7399248450693459,-1.024807951389215,-0.9507418015143938,0.6298045505213344
1989-01-01,0.5419307956385538,4.4507177934905915,-0.2369127721745075,-1.4904931521237785,-4.941068926165181,-1.7064574297050452,-1.2758951121513997,0.8881658518856221,1.687668248860523,-1.4857770540775397,-0.8465862988183896,0.902043173296584
1989-02-01,0.5865473496286493,4.593974585979726,-0.09902798531138299,-1.362462386266509,-4.610007259702902,-1.8427337163814346,-0.695764745047333,0.8637364852157505,1.6786418177864768,-3.1554454412215796,-0.7676344843477839,0.2840001539637645
1989-03-01,0.25277117457552223,3.278959841886676,0.49050139644431334,-1.0179328815594537,-3.8022275344567364,-1.9243496820467327,0.06573993131655072,1.136097488078204,1.616900640003609,-2.704204657138922,-0.8564859576937226,-0.422025215294626
1989-04-01,-0.1904681842520418,3.1684734309908125,0.0010474193050134136,-1.0276256532255392,-2.8953992276697114,-2.052426848571964,-0.8295551717099064,1.2950962714173575,1.0104712016523034,-0.9740559718547723,-1.1296943632057972,0.47952138301399017
1989-05-01,-0.6564664097946864,2.5525571356367127,0.16291241708092938,-0.4447581830309398,-1.2833522624134468,-2.5697922487871363,0.33650521063658806,1.3553119112144816,0.3312706683922296,1.3186431848085842,-1.3879603809780545,1.7264516817198858
1989-06-01,-1.0185584616227417,1.699372819903394,0.15893176658273203,-0.3344434660984509,1.6958236488329101,-3.2112575087707707,0.546779064888801,1.1512055044824425,-0.013298662661603003,3.5357246032127967,-1.7882828497224386,2.2878264718585544
1989-07-01,-1.054086912158104,0.989619833825218,0.24499884270793224,-0.17191660729473204,2.682569004972959,-3.7392307858948315,1.1370052164847697,1.015282313932072,-0.3702503337402536,3.0263909926781287,-1.886629437406858,2.653501364919874
1989-08-01,-1.1036177860694034,0.9325947646287993,-0.3926170277894694,-0.9672288324183492,2.9077945217009513,-3.8794418358292417,1.1973391113295833,1.0257425091483376,0.06661246521304352,2.679280134347769,-1.7502373705307643,2.8489962882465787
1989-09-01,-1.2289935221243937,1.3107237498925892,0.42503318213588026,-0.5225474181682316,2.2716478268671696,-2.877352835570636,1.1000273435943353,1.2940975346348502,0.12677697596525905,3.989571485763941,-1.9404926440782018,2.2884616918034024
1989-10-01,-0.44842926618115453,2.406170144902255,0.24236982767416246,-0.5889265492224871,-1.34689818878877,-2.783562429818903,0.062451685354432566,1.1967700855298475,0.3014602331501065,3.2460979926280484,-1.319605443212721,1.8791340457068548
1989-11-01,-0.09291814207661632,3.162344776971823,0.11271036672316004,-0.7384636453283366,-2.4311789719190466,-1.7904314699522945,-0.20572895394917293,0.7758522406220435,1.243269895062302,0.7983063275997455,-0.8670470366875331,1.0934397743807898
1989-12-01,0.6302513147563019,3.6286157423635985,-0.13927678257572146,-0.9982913120913861,-1.916388350148355,-2.180413696744026,-1.0490080085369424,0.5547754669731313,2.2116075260470613,-3.5053250117179675,-0.6649475544691086,0.020079734838671155
1990-01-01,0.813774307814914,3.928206982569392,-0.33681276595960713,-1.8516000527054515,-4.017505228244764,-1.3184802430120812,-0.6196086907286528,0.7749404317953369,1.8406888752272634,-2.1421224643022585,-0.5269404183814509,-0.011555287573072646
1990-02-01,0.7177705193174881,2.673545596822871,0.14865148711848905,-0.8816551305909655,-3.526736459424419,-1.4313599202975584,-1.1432838275891926,1.2580383975397456,1.9587359645149924,-1.2743635819508479,-0.7769289736946424,-0.2518220028529565
1990-03-01,0.28467917290080813,3.302931425434585,0.15841676173983393,-0.9620348686602578,-2.9790741507358818,-1.0665866759938931,-0.8084324020493651,1.062321581623771,1.6966961549990105,-3.3166121213864055,-0.6583999480224318,-0.320870756275124
1990-04-01,-0.27622299343808887,2.832822209038403,0.18634437781158103,-1.064861449065493,-2.2218576224718225,-2.3536036503059785,-0.3007569444288901,1.7610765248537061,1.244996397784262,-1.927553843229245,-1.2336002248856757,0.6816881543232335
1990-05-01,-0.7935794863284742,2.360417583557774,0.10291086977283007,-0.5837076413097666,-0.9297983986990793,-2.647489910825677,0.21535097706823722,1.732322031801397,0.5968559269953255,1.9862581522036822,-1.4497776412301593,1.0480945309003193
1990-06-01,-1.1153293744698398,1.81672340793552,0.002577298223742187,-0.5388063809542514,1.2149951287678311,-3.647658584314749,0.8470694588594115,1.2943467226895418,-0.1605980173505918,3.1957577436398235,-1.7686066942082512,2.81773653295305
1990-07-01,-1.1466508771612918,0.8882873728196066,0.277937252549131,-0.23593839827869365,2.7986476498265422,-4.4760208975649025,1.5576399429857912,1.0039934109557758,-0.12686198407953436,2.262431230300512,-2.1495514652795262,2.7964253889189825
1990-08-01,-1.3069078925962418,0.9705255038788672,-0.34110994531294786,-0.3265065238324564,3.42642085343462,-4.233078927439652,1.5013934639980304,1.0830676691098646,-0.241481452578246,3.7544204638554497,-1.6715397437413535,2.70052969455719
1990-09-01,-1.2566566375017905,1.2614211467097534,-0.11278861220278796,-0.5621490193836725,2.27997742490285,-3.8013496165610965,1.2164175510406494,1.266247738491405,0.10897987381075368,4.448546813084529,-1.7297384432620473,2.6613392763667636
1990-10-01,-0.5881802700805959,2.782980264853855,0.18627482203903348,-0.5316010718025378,-1.8015927982769804,-3.0885505749180413,0.4101676336669047,1.3416941463947296,0.4605090437278227,2.8134987904475284,-1.527502563678556,1.857574697997835
1990-11-01,0.15080369484175468,3.0893966870725693,0.2479694807060552,-1.0109395289154195,-2.2215739373237855,-2.431404043775086,-0.5073759625081987,1.2234400077299636,0.895786341844183,-0.7387763414627466,-1.0188648684157267,1.007482541932
1990-12-01,0.13793461693698778,3.8912271805040066,-0.16397929473503217,-1.5237129001475092,-2.8162325582196637,-1.9468562318644391,-0.41718775070406244,1.3527483560822227,1.4364933726763485,-1.9077837467193604,-0.909024818489949,0.19858070959647495
1991-01-01,0.6039880077720796,4.5010778478985465,0.2465747203318309,-1.5607923714082632,-4.625295274268647,-1.9474322278200669,-1.146703703323271,1.494830548763275,2.3357174011191937,-6.012801634959685,-0.8016742610683044,-0.22322655965884525
1991-02-01,0.8699854345698106,4.38929727790579,0.003896614817118553,-1.9871017158921085,-4.171388929340696,-1.3961096240110717,-1.6418660817160884,1.50341044772755,2.399576824120801,-5.187686284383138,-0.800799418033825,-1.4441373613145616
1991-03-01,0.15335218237003675,3.3008640266257108,-0.21300830637396073,-1.0450111396277129,-1.9055985635326755,-2.407093660547099,-0.9676296366464108,1.8532362986694682,1.898898229454503,-0.3071285020082425,-1.172912074252963,0.7825494640403323
1991-04-01,-0.5348150275255504,2.9359625185364324,0.23113949130860997,-1.2510575937913424,-2.1829880327673004,-2.742048213970406,-0.3366433710588957,2.1089875427159392,1.1288064146282697,1.7053437538636036,-1.3221509858138032,1.341349118285709
1991-05-01,-1.1061554941876386,2.2605292386518863,0.03764388748376296,-0.7934271788863992,-0.8837913673731589,-3.3152064052196817,1.1404971874088323,1.9337502392855557,0.2446377141909166,2.3857246606777873,-1.6116436363922226,2.3456963565614486
1991-06-01,-1.4777573915457947,1.7333765044313183,0.055788035242023616,-0.21716238958622092,0.48928871956838443,-3.5355580326978586,1.3172863091168419,1.6290066729892383,0.07459665977894658,3.0735449913220525,-1.7424383304185338,2.6383691363864474
1991-07-01,-1.3579892669299807,1.1202041116005705,0.11799788267916235,-0.5694378056188127,2.734766028443789,-4.365019623292696,2.148331925045095,1.2303450974551113,-0.413613175653448,4.051811267168094,-1.915444102552202,3.3208726512061224
1991-08-01,-1.0498574920483048,1.0910939233900918,-0.053981344959910776,-0.5443862069453765,2.988140648960518,-3.8048004156223496,1.327759975322525,1.125622974200682,-0.24207028174641157,3.0094693868588176,-1.8047575735383565,2.2120575110117593
1991-09-01,-1.5279873236783148,1.6254720551009625,-0.18979302251488547,-0.5483479989664768,1.2107787885561516,-3.7252421043699306,0.8840714572766505,1.4204986393451688,-0.196976200536345,5.571572597210223,-1.2616315339174535,2.6165565848350525
1991-10-01,-0.5683424141569403,2.4544649613948026,0.17663412691457162,-0.8975821828692039,-1.398983693891956,-3.170572690642937,0.7175346169996699,1.2369156019254164,0.5821026033825345,3.1826309668712125,-1.4837238523695204,1.8173436158233218
1991-11-01,0.02118199198699957,3.522017210992081,0.17992535434002224,-0.9463088336720394,-2.2153492072760237,-2.749604697621197,-0.4810341773412279,1.0024191405285487,1.0120473049505792,0.8541530523544703,-1.1380036775436666,1.5735198391808403
1991-12-01,-0.03413057687112791,3.523501744803345,-0.44319286194547264,-1.3582438452919916,-3.3088254489107616,-1.5654984021428346,-0.8743809450656996,1.1331485211849213,1.602453806183555,-0.4922359417646359,-0.8333988927511705,0.8014985670646031
1992-01-01,0.7838329559786031,2.9240732826855247,0.03651299992123166,-1.2602613599442722,-3.1307490739954233,-1.1716499332258825,-1.4602779066161642,0.9171402657573873,2.3726398294622246,-3.6471956815475073,-0.7233004215069944,-0.4275569009284178
1992-02-01,0.14819465029765577,4.610128777264828,-0.5207129426904628,-1.5189525907608998,-5.046526957217449,-1.8242628020248646,-0.7389341858400755,1.8369178609414534,2.135554558098918,-4.876214112990942,-0.9084661801656088,-0.3807058081858688
1992-03-01,0.4115341225460218,3.0076309273250152,-0.5321816070199473,-0.8562251369454967,-3.4879102684935117,-1.6591055313017025,-1.3467637223934907,1.6965287381952459,1.8897285666128603,-1.6686917879642584,-0.8597643735508125,-0.20824485924094915
1992-04-01,-0.06894867077193025,2.7131674873144607,0.45563130563980825,-0.6747988455775958,-2.8104002025270245,-2.8568397968187242,-0.6082453015929697,1.6956528716466641,1.4568683926505273,-1.1094205654584444,-1.2030060299568706,0.9776157037251525
1992-05-01,-0.5581268585134217,2.6739501160797396,0.7394244534801333,-0.9492350047204031,-1.950554199482439,-3.464141096179274,0.3690537919691943,1.4385035286911507,0.7166321748912315,-0.39671212434768677,-1.491574544666542,1.6231991542089317
1992-06-01,-0.967143383742117,1.8874259333596128,0.010108285759751862,-0.8956167068499237,0.4821818545117356,-4.059468934295374,0.9074876796944061,1.5429632501168684,0.4095884171700237,2.5479792020259757,-1.7722604589329827,2.9532065656450057
1992-07-01,-0.9435894042714831,1.3035222302750877,0.3039306346111316,-1.0011968717201432,2.274561752372074,-3.605852433300893,1.5848810975340164,1.0830840603871779,-0.4179409093628026,3.8563306515033426,-1.912154547042317,2.23107549879286
1992-08-01,-1.2107783426810343,0.9282844124243699,-0.1255922591220228,-0.25296864141501596,2.4238191442006194,-3.9719069040514277,1.4686198956375822,1.1267116936770352,-0.09881619251135623,3.2677558752206655,-1.853654802673393,2.4568409389919705
1992-09-01,-0.9564045482191139,1.5190133875590437,-0.1404526927526393,-0.650604829581371,2.302262695154287,-3.954928366051537,1.017769970660545,1.0274556279182434,0.10168355974284085,2.812824188134609,-1.6201856960025098,2.8755369451310897
1992-10-01,-0.2744529799964775,2.451911433585821,0.15357263587616587,-0.552543192240062,-0.46672618299860014,-3.355595679093574,-0.27036573908744604,0.8511870354413985,0.7959138112838823,2.6371442354642425,-1.2820899796982608,2.154459390375349
1992-11-01,-0.13195835241338602,3.1712761098164446,0.6117579192786143,-0.6714361427880045,-2.339629313912809,-2.577137710122158,-0.10581378531656499,0.6767779927362094,1.020789658180391,2.059359428210136,-1.1404587473306391,1.9906434416770935
1992-12-01,0.4558076753335841,3.549178489385415,0.01945835160645279,-1.6368556600898059,-2.80084011192146,-2.15225930607647,-0.9023843646414054,0.8753751353784041,1.9453527650447806,-2.156717349321414,-0.8189244816700618,0.4210566480954488
1993-01-01,0.5004896975523178,3.9453744168007843,-0.8085805793296417,-2.1006605073587217,-4.597100903910976,-1.2746733992107053,-2.063841703105775,1.3985032791441137,1.7971090596131605,-2.597097555796305,-0.590702831848628,-0.41409263180361855
1993-02-01,0.3950061778258244,3.494273283690484,-0.5703525711210539,-1.3863623253445125,-3.5684595459617228,-1.725282381069405,-1.0538746548719726,1.7006046121770684,2.1646830168637363,-4.324719844720303,-0.8562155637062259,-0.13711354410689738
1993-03-01,0.4079771842288528,3.95367044696635,-0.30303616723959054,-1.5014606069273022,-3.075951090606127,-2.7581448584157027,-0.9359507066758765,1.3872027668085964,2.0581450727250843,-3.566394402430608,-1.2983459358414016,0.7763813022110198
1993-04-01,-0.13293538641922706,2.9563985202247642,0.25830683208512983,-0.917210163020376,-1.8122760381566765,-3.265787774998843,-0.6857078283204945,1.623582528396086,1.7650033187384557,-1.51176895850744,-1.1952237226068974,0.8629282936453819
1993-05-01,-0.9623418490030449,2.318244830359145,0.44909264014954736,-0.5247850513169124,-0.32013619001010596,-2.991704547077144,0.07943982691525422,1.7932433228601108,0.715490204818321,1.290656205935356,-1.6135883414083056,1.9106372859742906
1993-06-01,-1.322259124218495,2.1260326002299603,0.5422142053806874,-0.40490389454053405,0.9259947021985384,-3.589995483375106,1.873409966810034,1.2926869229836897,-0.034710042404406,2.1049562173011975,-1.6796985641121864,2.65086379316118
1993-07-01,-1.1940558351599395,1.259252847681593,0.4543431390896727,-0.4618283347296181,2.495115583393431,-3.354698729442165,1.822491031174266,1.065352681008252,-0.5759804688318811,3.5192486567374988,-1.8570192572143343,2.406666080156962
1993-08-01,-1.4563834473444581,1.0768270204434582,-0.06021180884143101,-0.3186290124570256,2.5401449423231837,-3.7206347929228336,1.5573294337736356,1.0046855292536996,-0.1840460631582472,3.0809646997696314,-1.8800742096371121,2.585739062892066
1993-09-01,-1.2537561703023528,1.6501534561376197,0.6639705848400068,-0.7149023462587327,1.6572629801139305,-3.8116775156890217,1.7856852723917829,1.3131220232356677,0.05828394469889728,4.071263166574331,-1.7380014682809513,2.7860603067609997
1993-10-01,-0.7925280061299587,2.588777059514717,0.06578064678258418,-0.8759059512348317,-0.8720510986886816,-3.032936306174742,0.8562885202034534,1.1789639497345143,0.7425239667145893,3.2102777407719536,-1.2484850154982674,2.131455772452884
1993-11-01,-0.30740408497882704,3.3962892981814474,0.2374139855324532,-1.053500281118635,-1.9355772827078122,-2.311571712523061,-0.24816304536405323,1.6141192479567092,1.179567099821688,-0.045339844356744714,-1.1422219013588297,1.1196615464157529
1993-12-01,0.37826316506131885,3.7425589345373056,0.10940475482853224,-1.4607196312342117,-3.067387468803863,-2.4185399396703877,-1.323025288567266,1.251105571335012,1.7241111006399599,-1.0046645616873717,-1.0934934744404423,1.1345331867535908
1994-01-01,0.733431435590927,3.8528736264323897,0.006635120303934606,-1.6053048532400558,-3.306852617571431,-2.1260095663391487,-1.2637069830471588,1.356294886632399,2.1238893872559674,-3.3205934059925566,-1.1196477235191398,0.2104449023803075
