,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12
1984-12-01,8.915620803833008,-3.667860507965088,4.751636505126953,-6.80112886428833,4.713830947875977,-1.172654151916504,-0.5339290499687195,7.132098197937012,-8.53158950805664,-5.848015785217285,4.264800071716309,4.82857608795166
1985-01-01,8.443132400512695,-2.251145601272583,4.6032185554504395,-8.796043395996094,3.2330141067504883,0.9404280781745911,-2.1101150512695312,5.898562908172607,-12.098569869995117,-2.5746474266052246,-0.9651585817337036,2.92087459564209
1985-02-01,6.786188125610352,3.510396718978882,3.6420702934265137,-7.33694314956665,6.410551071166992,4.466866493225098,-3.29651141166687,4.4234209060668945,-2.153560161590576,1.3808985948562622,2.1970057487487793,9.42032241821289
1985-03-01,8.629613876342773,-1.6241934299468994,2.632128953933716,-7.415145397186279,5.359838485717773,-2.6548547744750977,-1.2391995191574097,2.575984477996826,-5.270942687988281,-3.471630096435547,0.5908589363098145,0.4237607717514038
1985-04-01,6.623100280761719,-0.18648147583007812,-0.6369779109954834,-1.5433180332183838,3.956214666366577,-2.4322800636291504,-1.6843488216400146,3.497697353363037,-4.865228176116943,-2.295259475708008,3.5772359371185303,3.839245557785034
1985-05-01,3.2904958724975586,2.614750862121582,-3.4114747047424316,-4.087887763977051,-1.5927790403366089,-4.528358459472656,4.474218845367432,-4.208867073059082,-2.2237420082092285,-3.8806862831115723,-0.890967071056366,1.7505197525024414
1985-06-01,3.476308822631836,4.351902961730957,-6.028231143951416,1.587431788444519,-0.7679828405380249,-8.01335620880127,13.832381248474121,-7.814844131469727,3.114039897918701,-3.066584587097168,-4.614581108093262,7.745331287384033
1985-07-01,4.323830604553223,-1.1068577766418457,-2.033249616622925,-6.038257122039795,-2.212378740310669,-7.1090216636657715,14.21002197265625,-4.543731689453125,-0.47790074348449707,-8.393003463745117,-1.0660858154296875,4.031743049621582
1985-08-01,6.869068622589111,3.1300816535949707,-2.90617036819458,-7.600290298461914,-1.902913212776184,-10.535869598388672,5.783598899841309,-7.103674411773682,4.06649923324585,-5.047030925750732,-3.7363133430480957,2.760460615158081
1985-09-01,4.095240116119385,2.864729881286621,-3.4161534309387207,-6.0850443840026855,0.3281806707382202,-10.036580085754395,9.531944274902344,-2.132840156555176,1.0386817455291748,-4.337866306304932,-0.2646833658218384,4.081203937530518
1985-10-01,3.5712203979492188,1.2492254972457886,-1.872835397720337,-2.2504773139953613,7.174524307250977,-5.616501331329346,9.085458755493164,0.771324872970581,-0.3341963291168213,-3.263091802597046,-2.8146004676818848,1.7993122339248657
1985-11-01,6.79019832611084,-2.9843719005584717,-0.3148127794265747,-2.4128966331481934,8.16374397277832,-4.208198547363281,-2.5512537956237793,5.806993007659912,1.5479965209960938,-5.850439071655273,-2.1722753047943115,-0.10426926612854004
1985-12-01,7.785434246063232,-1.6596182584762573,4.868570327758789,-11.110687255859375,3.551168918609619,-2.6241087913513184,-6.994058132171631,7.997983455657959,-11.613986015319824,-0.8234594464302063,0.27671438455581665,0.9390912055969238
1986-01-01,8.415252685546875,-0.08035510778427124,5.286587715148926,-11.127885818481445,10.84599494934082,2.9038002490997314,-1.844927191734314,9.710655212402344,0.0006480216979980469,-1.1210832595825195,3.4973909854888916,7.476912975311279
1986-02-01,2.9621224403381348,-1.8099339008331299,3.5038716793060303,-8.197516441345215,10.59326457977295,3.6561570167541504,-4.643099308013916,6.061626434326172,-6.161421775817871,-1.9622197151184082,0.9927743077278137,4.008034706115723
1986-03-01,9.44820499420166,-5.045522689819336,2.8227970600128174,-6.349349021911621,6.74205207824707,0.2767066955566406,-2.1177456378936768,5.599584579467773,-6.084306716918945,2.0185980796813965,1.093866229057312,3.6684694290161133
1986-04-01,2.526001453399658,2.479344129562378,0.8826100826263428,-6.12189245223999,2.698376178741455,-2.200692892074585,-2.308265209197998,4.327510833740234,-4.619122505187988,-1.0251755714416504,-1.1930140256881714,1.0614650249481201
1986-05-01,4.514142036437988,1.9019533395767212,-4.685221195220947,-4.793440818786621,0.7912384867668152,-6.484138011932373,9.616690635681152,-3.7118873596191406,-4.519974708557129,-6.477658271789551,-3.2770628929138184,0.8741857409477234
1986-06-01,-0.30716395378112793,1.933058500289917,-5.709100246429443,-5.705860137939453,-2.3017849922180176,-7.829438209533691,14.01094913482666,-5.784271717071533,1.4068622589111328,-5.6378173828125,-0.8839061856269836,3.0949673652648926
1986-07-01,7.652527809143066,4.411106109619141,-6.78806209564209,-4.010626792907715,-1.168389081954956,-7.35832405090332,13.092049598693848,-6.836663722991943,6.058385848999023,-5.828336715698242,-3.5246081352233887,-2.453422784805298
1986-08-01,7.376469135284424,3.5362730026245117,-3.607555389404297,-5.8717546463012695,-1.1022905111312866,-11.800535202026367,8.394515991210938,-4.748079776763916,3.715127468109131,-6.136796951293945,-1.8539996147155762,1.5811810493469238
1986-09-01,5.082459926605225,1.414638638496399,-5.113565444946289,-0.25337767601013184,0.09461164474487305,-7.314258575439453,11.455138206481934,-2.6912479400634766,-5.461555004119873,-5.10319709777832,-6.957196235656738,2.7456820011138916
1986-10-01,5.358518600463867,3.1986515522003174,-1.8533515930175781,-0.43936097621917725,4.1940178871154785,-6.045425891876221,4.477852821350098,1.5721087455749512,-0.2624501585960388,-7.082913398742676,-0.38492685556411743,-0.8664095401763916
1986-11-01,1.7645721435546875,0.9312119483947754,1.8799206018447876,-7.356379508972168,10.32174301147461,-5.46933126449585,-0.06609854102134705,8.382851600646973,-6.029224872589111,-6.776397705078125,-8.141786575317383,1.7911410331726074
1986-12-01,5.587271213531494,0.30197954177856445,3.9769299030303955,-10.289989471435547,8.072447776794434,0.41927218437194824,1.6148786544799805,6.524963855743408,-3.8142752647399902,-3.8032584190368652,-8.712047576904297,2.0036933422088623
1987-01-01,8.273083686828613,-3.5715901851654053,4.828440189361572,-7.194404602050781,8.711087226867676,5.534443378448486,-3.521851062774658,9.02734088897705,-5.791306495666504,-1.4758515357971191,-5.904148578643799,2.8477699756622314
1987-02-01,0.9992434978485107,1.7438507080078125,4.434978485107422,-12.238877296447754,7.844729900360107,4.754201889038086,-0.4810621738433838,5.910830020904541,-4.109073638916016,0.06235992908477783,-5.610166072845459,2.534485340118408
1987-03-01,-1.863373875617981,-0.9116427898406982,0.7112001180648804,-5.429024696350098,10.028069496154785,-1.099464774131775,-1.6332361698150635,4.129117488861084,-3.530759572982788,-2.659947633743286,-5.610908031463623,4.757171630859375
1987-04-01,6.173632621765137,-2.8774654865264893,-0.10541796684265137,-10.6383056640625,5.4891581535339355,-1.1202514171600342,6.854394912719727,3.5047764778137207,-2.4795496463775635,-3.3637239933013916,-7.228553771972656,2.0623319149017334
1987-05-01,6.856622219085693,4.123920917510986,-4.2649736404418945,-6.251582145690918,-1.3644945621490479,-4.820273399353027,6.28201961517334,-2.6109507083892822,3.9464921951293945,-4.358513355255127,-5.775716304779053,2.7378976345062256
1987-06-01,1.8225429058074951,4.277593612670898,-4.49139928817749,-3.9056615829467773,-0.9064459800720215,-8.591564178466797,12.16983699798584,-8.565580368041992,-0.9502465724945068,-1.391220211982727,-9.751903533935547,1.6636735200881958
1987-07-01,4.705204486846924,0.7750446796417236,-5.7423095703125,-2.155871629714966,-0.4907131791114807,-9.907803535461426,11.738512992858887,-4.254580020904541,5.5136566162109375,-6.9056196212768555,-9.987238883972168,5.037048816680908
1987-08-01,5.279064178466797,2.4758377075195312,-2.377100944519043,-2.8544511795043945,-1.880448579788208,-8.589336395263672,11.534358978271484,-6.109045028686523,3.1699628829956055,-4.265715599060059,-3.8937830924987793,3.1818408966064453
1987-09-01,4.593847751617432,2.675537586212158,-1.5924052000045776,-7.296853065490723,-0.7416377067565918,-9.368093490600586,12.02804183959961,-3.3993587493896484,-5.031109809875488,-4.363709926605225,-4.5351996421813965,3.2256412506103516
1987-10-01,2.1952178478240967,-1.625812292098999,-1.608737587928772,-5.530731201171875,2.2776219844818115,-6.388922691345215,0.30586063861846924,-1.1974589824676514,-7.82171630859375,-1.4765939712524414,-8.312429428100586,2.5760586261749268
1987-11-01,6.1736321449279785,0.24647009372711182,0.7342138886451721,-8.358457565307617,3.6977949142456055,-6.26197624206543,4.832894325256348,3.380798578262329,-0.17742884159088135,-4.858877658843994,-4.140995979309082,1.4053254127502441
1987-12-01,5.335484981536865,-2.4364912509918213,3.8121213912963867,-7.067457675933838,8.579686164855957,-0.7943466901779175,-4.668828010559082,6.443116664886475,-9.625699043273926,-4.954644680023193,-7.689572334289551,2.600557327270508
1988-01-01,9.256555557250977,0.7098004221916199,4.029658794403076,-8.070842742919922,3.6012024879455566,1.2053723335266113,-2.937502145767212,7.1346116065979,-8.230835914611816,-2.9259772300720215,-2.10567307472229,-3.5930676460266113
1988-02-01,0.9511459469795227,3.1774919033050537,5.026904582977295,-11.690348625183105,0.19185614585876465,-1.4792590141296387,-2.7436118125915527,5.9143242835998535,-1.3090968132019043,-2.5287058353424072,1.0555481910705566,4.1164350509643555
1988-03-01,7.090545654296875,3.3198585510253906,2.6209053993225098,-6.814624786376953,9.19689655303955,0.7430192232131958,-0.39116978645324707,5.001143455505371,-1.6677255630493164,-2.7341208457946777,2.5151472091674805,3.222235918045044
1988-04-01,6.607175827026367,-1.9802546501159668,1.808058500289917,-11.143932342529297,4.625566005706787,-4.380152225494385,2.668360948562622,1.057581901550293,-3.68458890914917,-5.205880165100098,-4.765220642089844,3.6086597442626953
1988-05-01,4.428963661193848,-0.420320987701416,-4.411337852478027,-1.218253254890442,-4.0194902420043945,-3.780855894088745,3.5279853343963623,-5.11164665222168,0.9857206344604492,-4.250666618347168,0.41082996129989624,2.7544589042663574
1988-06-01,0.5287909507751465,-0.16202688217163086,-2.704291582107544,-1.4223122596740723,-2.095503807067871,-6.8620805740356445,3.76865291595459,-5.460784912109375,-0.19795751571655273,-7.961694717407227,-3.8079731464385986,3.0880041122436523
1988-07-01,2.5409088134765625,1.8026351928710938,-6.874961853027344,-2.8568274974823,-2.742933988571167,-8.781320571899414,11.661876678466797,-5.4940032958984375,7.363076210021973,-9.785346031188965,-1.4704458713531494,2.481250286102295
1988-08-01,4.786236763000488,3.557814836502075,-2.9897031784057617,-3.024277925491333,-3.5856101512908936,-7.560356140136719,8.156262397766113,-5.873648166656494,6.729883193969727,-8.882333755493164,-1.7850087881088257,2.06364107131958
1988-09-01,2.2948176860809326,3.3008763790130615,-2.7219181060791016,-9.007752418518066,-1.3009614944458008,-7.744754791259766,10.919534683227539,-2.9903812408447266,-1.5829834938049316,-3.9584755897521973,0.6114993691444397,1.3870594501495361
1988-10-01,4.54556941986084,-1.025041103363037,-0.4494723677635193,-8.303375244140625,4.904197692871094,-6.375321865081787,11.699163436889648,1.8738183975219727,-0.7992877960205078,-3.596457004547119,-0.3721875250339508,3.759161949157715
1988-11-01,7.939322471618652,-0.12609624862670898,0.5938729643821716,-1.964661955833435,6.96987247467041,-4.887249946594238,2.8649630546569824,6.923772811889648,-6.293291091918945,-4.722510814666748,6.590228080749512,-0.5884494781494141
1988-12-01,6.70344352722168,-0.25219273567199707,4.262191295623779,-7.286469459533691,8.96843147277832,0.21151649951934814,1.530104398727417,8.270833969116211,-4.826912879943848,-3.9279685020446777,-0.5511628985404968,-4.635056972503662
1989-01-01,7.408767223358154,0.05240929126739502,4.290414810180664,-6.912070274353027,6.307577133178711,2.8908486366271973,-0.027991294860839844,2.0231175422668457,-5.971085548400879,-3.164210557937622,4.237410068511963,3.6043293476104736
1989-02-01,5.077149391174316,-6.049698829650879,6.572005748748779,-8.534971237182617,9.77552318572998,4.882996559143066,-1.3560903072357178,6.221815586090088,-5.0432024002075195,-4.665022373199463,3.0468852519989014,5.7179718017578125
1989-03-01,2.8705995082855225,2.4507296085357666,1.9844061136245728,-7.169947147369385,8.65050983428955,-0.46155908703804016,0.2965889275074005,8.199670791625977,-4.083159923553467,-4.819272041320801,3.148725986480713,-7.649373531341553
1989-04-01,5.359444618225098,-0.7462365627288818,0.3055223226547241,-4.713262557983398,2.7497010231018066,-2.62225079536438,-3.184459686279297,2.1398472785949707,-4.498860836029053,-0.581862211227417,2.8289101123809814,0.5812666416168213
1989-05-01,7.292633056640625,2.398916006088257,-1.6312390565872192,-5.025335311889648,-1.7557110786437988,-3.7377350330352783,9.24606990814209,-4.723982334136963,0.4270164966583252,-4.123658180236816,2.468000888824463,2.7455320358276367
1989-06-01,1.3412015438079834,1.105359435081482,-4.344015121459961,-5.605411529541016,-1.826582670211792,-6.181317329406738,15.075411796569824,-5.0932297706604,3.795504093170166,-6.81975793838501,0.07563602924346924,4.005141258239746
1989-07-01,4.252298831939697,2.018948554992676,-5.139683246612549,-5.622682571411133,-2.6168909072875977,-9.266319274902344,15.588189125061035,-5.206981658935547,4.448238372802734,-4.588194847106934,1.2435293197631836,1.6562525033950806
1989-08-01,8.107358932495117,4.419055938720703,-0.792094886302948,-4.5506744384765625,-3.7258236408233643,-11.31325912475586,9.09658432006836,-4.678719997406006,-4.184405326843262,-6.8703813552856445,0.21678388118743896,5.4511613845825195
1989-09-01,2.541254758834839,2.6883583068847656,-1.7289109230041504,-7.654733657836914,0.3275580108165741,-10.9332914352417,7.015697956085205,-2.620464324951172,-1.6365985870361328,-1.3114233016967773,-1.705088496208191,3.7240371704101562
1989-10-01,4.804978370666504,0.42701655626296997,-1.8914986848831177,-4.785921096801758,4.090306282043457,-5.501188278198242,10.002431869506836,-0.02024903893470764,-4.837734222412109,-2.4811034202575684,1.4424464702606201,1.461504340171814
1989-11-01,5.935352325439453,1.0082831382751465,1.8867343664169312,-6.215265274047852,1.7360576391220093,-1.9242544174194336,-0.18462371826171875,3.560257911682129,-8.144878387451172,-6.27422571182251,0.9326470494270325,0.11732533574104309
1989-12-01,5.38386344909668,-1.724146842956543,5.140279293060303,-10.25554370880127,8.012068748474121,1.298321008682251,-5.429721355438232,6.104491233825684,-14.218400955200195,-0.525283932685852,-2.055873394012451,2.4149961471557617
1990-01-01,7.975857257843018,-6.023628234863281,5.600710868835449,-11.456743240356445,6.477315425872803,4.809213638305664,-3.2216362953186035,5.600056171417236,-5.984347820281982,-1.171861171722412,-2.9028115272521973,1.5790666341781616
1990-02-01,-1.9096754789352417,3.2373485565185547,2.968278408050537,-6.897614002227783,7.608586311340332,1.0317615270614624,-2.6363601684570312,1.097228765487671,-3.315908908843994,-4.914615631103516,-6.401373386383057,-1.4311108589172363
1990-03-01,2.0602498054504395,-4.0150980949401855,1.1895372867584229,-8.01317310333252,6.65211296081543,0.5086793303489685,6.451783180236816,4.237685203552246,-1.1332355737686157,-6.195152282714844,-1.6157281398773193,5.203980445861816
1990-04-01,5.89007568359375,-0.613426923751831,0.23699092864990234,-7.706132888793945,2.025552272796631,-1.4867578744888306,-4.359454154968262,1.4415855407714844,-1.0468189716339111,-5.726407051086426,1.7892160415649414,0.5080246925354004
1990-05-01,2.4884047508239746,2.377110719680786,-2.470073699951172,-2.2605791091918945,0.27888989448547363,-2.7712225914001465,10.571627616882324,-3.358462333679199,-1.3761184215545654,-4.816414833068848,3.06124210357666,0.6180094480514526
1990-06-01,4.846529483795166,3.2170536518096924,-1.3525503873825073,-9.850180625915527,-0.8019720315933228,-9.592894554138184,14.22796630859375,-6.676335334777832,0.6972246170043945,-5.886801719665527,0.7561450004577637,4.813141345977783
1990-07-01,2.843890905380249,3.2478232383728027,-3.429821729660034,-8.798124313354492,-1.623584270477295,-7.926757335662842,10.792252540588379,-4.022298812866211,3.6844887733459473,-5.345389366149902,-3.9587957859039307,1.1672786474227905
1990-08-01,5.068463325500488,-1.2942845821380615,-5.379432201385498,-6.347690582275391,-0.5466502904891968,-11.283909797668457,12.315671920776367,-6.048505783081055,0.7325769066810608,-2.4510884284973145,-1.1482930183410645,6.142778396606445
1990-09-01,5.455373764038086,0.30769526958465576,-3.4383323192596436,-7.578472137451172,0.3515583276748657,-8.86751937866211,16.123891830444336,-2.8569846153259277,-7.888786315917969,-2.7614026069641113,-4.339159965515137,4.659948348999023
1990-10-01,2.6363604068756104,-0.5433769822120667,-1.090682029724121,-7.483545303344727,5.332295894622803,-7.388617515563965,4.4589643478393555,1.2301268577575684,-4.502172946929932,-2.1754720211029053,-5.221656799316406,-0.3463209271430969
1990-11-01,6.557185649871826,-0.41637086868286133,2.3273556232452393,-8.370624542236328,7.723154067993164,-5.945722579956055,-0.3286447525024414,2.5420875549316406,-8.785030364990234,-1.8298054933547974,-5.731644630432129,2.735215663909912
1990-12-01,9.895353317260742,-0.7705478668212891,3.360426425933838,-1.924078345298767,8.662607192993164,1.1554944515228271,0.49100327491760254,6.432797908782959,-2.9676241874694824,-4.831472396850586,-2.182018756866455,-2.2461764812469482
1991-01-01,6.323763370513916,1.140553593635559,4.050078392028809,-7.194641590118408,3.436505079269409,4.516031265258789,1.3788905143737793,7.9888224601745605,-7.762032508850098,-4.746945858001709,-0.21689486503601074,-0.890670895576477
1991-02-01,0.6045016050338745,-6.60003662109375,3.7325706481933594,-7.152582168579102,8.723626136779785,4.601799488067627,-4.891267776489258,9.081544876098633,-9.131851196289062,0.8049025535583496,1.2230230569839478,1.9495797157287598
1991-03-01,3.7977218627929688,1.7417564392089844,1.0564347505569458,-7.078359603881836,6.24541711807251,1.4374438524246216,-3.3746531009674072,3.50907826423645,-3.465369701385498,-2.9557080268859863,0.9871602654457092,0.7141861319541931
1991-04-01,5.094966888427734,1.3153891563415527,-0.6861464381217957,-7.628431797027588,4.163886070251465,-0.11463272571563721,4.340372085571289,3.4620704650878906,-1.1413781642913818,-3.384549379348755,-3.390322208404541,7.403289794921875
1991-05-01,2.3874926567077637,0.09813880920410156,-3.3053784370422363,-5.6244215965271,-0.3100855350494385,-6.578594207763672,-0.155867338180542,-1.7574255466461182,0.059378087520599365,-4.70736026763916,-7.477512359619141,3.476090669631958
1991-06-01,1.4630093574523926,-0.7059392929077148,-5.170839309692383,-4.823642730712891,-0.35874247550964355,-5.703592777252197,9.017217636108398,-8.93557357788086,3.2138373851776123,-5.143624305725098,-6.626426696777344,1.049012303352356
1991-07-01,2.4889302253723145,-0.6325416564941406,-2.6019134521484375,-4.14079475402832,-1.6337213516235352,-11.298324584960938,11.981173515319824,-6.886205673217773,3.352385997772217,-6.210780143737793,-5.614525318145752,4.327176094055176
1991-08-01,7.539364337921143,2.3759469985961914,-3.932147264480591,-1.9784438610076904,-2.0345232486724854,-11.278532028198242,13.526652336120605,-6.981870651245117,2.842724561691284,-2.3248157501220703,-5.5699920654296875,3.666594982147217
1991-09-01,5.230217456817627,0.9797379970550537,-6.785593032836914,-1.9363842010498047,2.98952054977417,-9.9532470703125,13.230586051940918,-2.7981910705566406,-2.9004530906677246,-2.8484973907470703,-4.843435287475586,3.5742292404174805
1991-10-01,4.809622764587402,-1.2551860809326172,-0.5451235771179199,-4.17708158493042,2.720669746398926,-4.473971843719482,-0.16493892669677734,-1.1553981304168701,1.125709056854248,-1.9421573877334595,-3.3589839935302734,3.597320556640625
1991-11-01,6.002956867218018,-1.3178631067276,2.861692428588867,-10.413427352905273,8.134794235229492,-2.7503585815429688,-0.8923205137252808,4.169659614562988,-1.8943250179290771,-1.6328966617584229,-7.489057540893555,-1.2997198104858398
1991-12-01,8.504258155822754,0.23338866233825684,5.557621002197266,-4.235634803771973,10.331783294677734,-3.3111515045166016,3.4744410514831543,7.187219142913818,-5.809978485107422,-9.16236400604248,-5.407526969909668,1.8275246620178223
1992-01-01,2.3025245666503906,2.5253493785858154,3.735161542892456,-10.610616683959961,4.326015949249268,3.10215163230896,-5.877760887145996,1.8314471244812012,-8.251883506774902,1.018437147140503,-6.779767036437988,-0.4690699577331543
1992-02-01,4.481257438659668,-2.9114458560943604,2.200814723968506,-7.778130054473877,10.168980598449707,6.2738938331604,-0.9769501686096191,3.8803658485412598,-11.8739595413208,-3.1001439094543457,1.3630461692810059,-1.3710761070251465
1992-03-01,8.735673904418945,-5.328393936157227,1.6715216636657715,-8.512849807739258,8.987272262573242,1.3389570713043213,-5.327054977416992,0.42022252082824707,-1.402525782585144,-3.925198554992676,-4.8037848472595215,2.8538990020751953
1992-04-01,5.874414920806885,0.705277681350708,-0.8946454524993896,-5.147724151611328,4.005495548248291,0.20877283811569214,-2.30720853805542,1.138213872909546,0.11910772323608398,-6.545566558837891,-5.867054462432861,0.345278263092041
1992-05-01,3.235311269760132,3.5163516998291016,-3.387876033782959,-3.5785818099975586,-0.10438644886016846,-3.4407382011413574,4.016871452331543,-0.966913104057312,1.228548288345337,-2.803044080734253,-9.303777694702148,0.32988786697387695
1992-06-01,-2.0014095306396484,1.6139752864837646,-3.6200687885284424,-5.117613315582275,-0.5219323039054871,-9.523926734924316,5.958057880401611,-7.0688371658325195,-0.9167270660400391,-4.046313285827637,-5.769359588623047,5.914563179016113
1992-07-01,3.988098382949829,3.5029685497283936,-2.443713903427124,-1.9679526090621948,-0.7440880537033081,-5.183189392089844,15.0972261428833,-6.52348518371582,4.160068035125732,-4.604379653930664,-6.221700668334961,6.128689765930176
1992-08-01,3.100144386291504,0.9501845240592957,-3.7833399772644043,-4.777688026428223,-2.8719661235809326,-9.64035701751709,6.982517242431641,-4.533451080322266,4.9255690574646,-2.443713665008545,-1.2546448707580566,2.1519670486450195
1992-09-01,4.004826545715332,1.1027491092681885,-5.56527042388916,-6.7516632080078125,1.7986589670181274,-6.794487953186035,9.456342697143555,-2.3466877937316895,1.5724883079528809,-2.522003650665283,-4.357465744018555,-0.22349411249160767
1992-10-01,3.2205898761749268,0.02408921718597412,1.3857972621917725,-6.478652000427246,5.821552753448486,-5.7941179275512695,-1.9217814207077026,0.7715228796005249,-2.6779141426086426,-2.357394218444824,-6.937015533447266,0.5527129769325256
1992-11-01,8.206381797790527,0.7681772708892822,3.181779623031616,-3.6669089794158936,8.354931831359863,-3.5899572372436523,-2.3794760704040527,4.358803749084473,-6.160808563232422,-7.543929576873779,-3.4828941822052,3.0994749069213867
1992-12-01,6.625863552093506,1.544384241104126,4.5655694007873535,-6.721550941467285,4.816498279571533,-1.1589573621749878,-3.6394741535186768,9.507866859436035,-7.018651485443115,-7.842367172241211,-4.166759490966797,-1.276057481765747
1993-01-01,7.907362937927246,-1.6435707807540894,5.661962032318115,-9.636826515197754,7.343836307525635,2.7027220726013184,0.051651716232299805,5.999730110168457,-10.547407150268555,-3.045132637023926,-3.8396413326263428,-0.2797321081161499
1993-02-01,-1.7103116512298584,-4.871516227722168,6.096069812774658,-9.472585678100586,4.12633752822876,1.7567405700683594,1.904151201248169,9.12611198425293,-4.746159553527832,-5.524997711181641,0.004642844200134277,4.184953689575195
1993-03-01,1.9389724731445312,2.2204456329345703,2.84490966796875,-5.09959602355957,6.001470565795898,1.5460710525512695,0.0005803108215332031,5.197676658630371,-5.087409019470215,-3.5970523357391357,-2.8884363174438477,0.629106879234314
1993-04-01,6.950935363769531,-2.2337937355041504,0.22227692604064941,-7.634015083312988,6.602140426635742,0.36330342292785645,-1.252990484237671,3.796114206314087,-1.7538385391235352,-4.819864273071289,-7.118658065795898,3.8808469772338867
1993-05-01,3.319061279296875,1.2431246042251587,-3.485623836517334,-5.657899379730225,-1.0196871757507324,-5.434462070465088,8.00776481628418,-4.604551792144775,-0.508392333984375,-5.425176620483398,-9.448210716247559,3.9916951656341553
1993-06-01,0.5316071510314941,3.7531681060791016,-4.5865607261657715,-4.555802345275879,-1.0173656940460205,-6.262631416320801,11.804460525512695,-6.207497596740723,0.24607133865356445,-4.357900142669678,-4.0891947746276855,1.506026029586792
1993-07-01,3.993436098098755,5.364819526672363,-2.1252670288085938,-3.981248378753662,-1.576249361038208,-8.459282875061035,13.370262145996094,-6.083301067352295,1.846115231513977,-4.148391246795654,-5.640488624572754,1.8710708618164062
1993-08-01,5.092631816864014,0.35053563117980957,-4.005043029785156,-1.7787940502166748,-1.405624508857727,-9.629862785339355,7.867318153381348,-7.290443420410156,0.4404909610748291,-3.7345967292785645,-2.3800439834594727,2.1484811305999756
1993-09-01,4.377052307128906,2.1409366130828857,-4.397944927215576,-3.911025047302246,-0.07892847061157227,-8.305487632751465,10.137675285339355,-4.072364807128906,-1.706249713897705,-0.48924076557159424,-7.279997825622559,0.1253570318222046
1993-10-01,1.7921422719955444,2.3748204708099365,-2.8663828372955322,-4.288257598876953,3.483882427215576,-5.240042686462402,1.1647764444351196,0.17236602306365967,-4.7838826179504395,-5.280667781829834,-8.748880386352539,0.4317854642868042
1993-11-01,6.542363166809082,-0.24026775360107422,2.1275885105133057,-4.627185821533203,5.137319564819336,-2.9377665519714355,-5.091471195220947,3.4084362983703613,-4.326560974121094,-6.6607561111450195,-4.868034362792969,2.0492401123046875
1993-12-01,7.192943572998047,-1.0904905796051025,3.5837037563323975,-8.841737747192383,4.295802116394043,-0.9709371328353882,0.04120516777038574,9.495800018310547,-4.721203327178955,-6.748390197753906,-3.5657129287719727,0.6360714435577393
1994-01-01,10.131669998168945,2.8642513751983643,3.4795634746551514,-7.170799732208252,5.395421028137207,3.860954999923706,-2.39005446434021,8.481514930725098,-1.2007482051849365,-5.460257530212402,0.47038304805755615,1.077431559562683
1994-02-01,1.2891038656234741,-2.9659557342529297,3.374680995941162,-8.09058952331543,4.307183265686035,5.9547953605651855,-0.19006025791168213,7.243899345397949,-5.064881324768066,-2.831197500228882,-0.8231703042984009,2.8521742820739746
1994-03-01,3.8628621101379395,0.34325242042541504,0.5097935199737549,-7.31636381149292,8.470708847045898,0.8600382804870605,-4.293834686279297,5.845462799072266,-2.377976894378662,-4.95364236831665,-1.7505877017974854,5.581667423248291
1994-04-01,4.9218597412109375,2.819120168685913,-0.3763064742088318,-5.333127021789551,2.8833210468292236,-3.8514201641082764,2.157405138015747,0.8161780834197998,0.9852617979049683,-3.6505541801452637,-1.8211452960968018,3.6429262161254883
1994-05-01,5.5174665451049805,3.292046070098877,-6.242746353149414,-7.030956268310547,2.0315463542938232,-6.947049140930176,1.2929178476333618,-1.159430742263794,-4.110766410827637,-5.188833713531494,-6.125786304473877,4.497243404388428
1994-06-01,0.629296064376831,1.923485517501831,-5.4945831298828125,-7.129481792449951,-0.6388310790061951,-10.741896629333496,10.726005554199219,-10.157732009887695,2.1338865756988525,-2.736485242843628,-3.4643077850341797,4.910417556762695
1994-07-01,2.5292625427246094,0.7221015691757202,-1.4975980520248413,-6.685161113739014,-1.7410531044006348,-12.704792976379395,13.836255073547363,-9.572295188903809,-1.3704676628112793,-3.9505820274353027,-5.936996936798096,5.163407325744629
1994-08-01,4.6466217041015625,0.027968645095825195,-4.24107551574707,-4.487709045410156,-4.039573669433594,-8.76438045501709,13.16055679321289,-7.702840328216553,1.8097034692764282,-1.4639084339141846,-8.7573881149292,4.519491672515869
1994-09-01,6.581549644470215,3.428711175918579,-4.636451721191406,-3.724289894104004,-1.7277042865753174,-8.836845397949219,3.712847948074341,-4.23408317565918,1.9425550699234009,-4.255059719085693,-8.477066040039062,5.123361110687256
1994-10-01,1.2140967845916748,0.2345559000968933,-2.859166383743286,-7.289666175842285,2.6773695945739746,-2.8172130584716797,2.848360538482666,-0.3902907967567444,-4.7839226722717285,-0.5511109828948975,-9.693069458007812,1.585953712463379
1994-11-01,3.592073917388916,1.9482758045196533,0.44050735235214233,-8.12682056427002,9.13178825378418,-2.5775718688964844,2.547696113586426,3.088636875152588,-7.7555999755859375,-4.830961227416992,-5.636333465576172,1.6285426616668701
