,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12
2007-08-01,1.3138351440429688,-16.03105354309082,30.26642608642578,1.3684444427490234,7.071907043457031,24.105205535888672,-6.9626922607421875,8.403413772583008,15.043266296386719,6.519392013549805,-9.980659484863281,-6.551515579223633
2007-09-01,5.656883239746094,-13.788858413696289,22.953590393066406,-0.4754219055175781,14.236974716186523,29.680177688598633,5.097944259643555,7.8364410400390625,20.06732749938965,4.63697624206543,-3.9399032592773438,-2.2164974212646484
2007-10-01,13.271675109863281,-9.224159240722656,12.36419677734375,6.419809341430664,15.403046607971191,26.4293155670166,16.47595977783203,4.624126434326172,15.003110885620117,8.843500137329102,5.403114318847656,3.959177017211914
2007-11-01,17.092723846435547,-6.604518890380859,14.137394905090332,7.828409194946289,21.124177932739258,16.792373657226562,27.3978271484375,5.828742980957031,16.270370483398438,9.208098411560059,7.251798629760742,3.4050540924072266
2007-12-01,20.82703971862793,-5.798229217529297,12.942413330078125,20.762792587280273,27.736724853515625,18.547901153564453,35.48322296142578,5.931537628173828,6.731405258178711,9.275556564331055,6.151580810546875,-6.169248580932617
2008-01-01,25.737680435180664,-1.6837882995605469,13.048563003540039,21.948360443115234,28.840070724487305,15.668499946594238,40.24637985229492,-1.0543651580810547,-2.1342906951904297,9.917417526245117,7.000343322753906,-4.982669830322266
2008-02-01,20.162328720092773,-8.712884902954102,10.420639038085938,13.927202224731445,28.471044540405273,10.86634635925293,37.07529830932617,-0.9920597076416016,2.431428909301758,7.423686981201172,5.982721328735352,-1.7045555114746094
2008-03-01,11.743387222290039,-2.7764930725097656,11.880773544311523,27.149890899658203,25.9006290435791,18.406652450561523,33.47608184814453,-3.840444564819336,4.655179977416992,13.983111381530762,4.179119110107422,-3.2669334411621094
2008-04-01,16.216449737548828,-5.469915390014648,8.148961067199707,14.062989234924316,22.0953311920166,18.718168258666992,22.820608139038086,4.12480354309082,16.128585815429688,11.65073013305664,9.811981201171875,2.9681949615478516
2008-05-01,14.569404602050781,-12.869640350341797,12.409553527832031,6.337370872497559,14.543844223022461,28.095626831054688,11.839237213134766,6.96519660949707,20.207059860229492,5.631265640258789,6.580192565917969,4.020963668823242
2008-06-01,9.954160690307617,-10.79286003112793,22.735939025878906,-3.0720348358154297,12.000587463378906,37.469886779785156,4.21905517578125,9.923809051513672,17.507247924804688,6.275068283081055,-2.8979034423828125,0.22205543518066406
2008-07-01,4.008182525634766,-14.68282699584961,29.88165283203125,-0.36902618408203125,9.751276016235352,31.621356964111328,-2.841991424560547,8.104228973388672,11.091598510742188,8.204874992370605,-9.382247924804688,-4.348453521728516
2008-08-01,3.5401077270507812,-15.716424942016602,26.331958770751953,-3.925111770629883,10.038829803466797,27.178647994995117,-2.2860546112060547,10.669853210449219,14.823410034179688,4.703105926513672,-8.596267700195312,-4.727069854736328
2008-09-01,9.07392692565918,-16.986452102661133,26.01565170288086,0.47446441650390625,11.62197494506836,30.53823471069336,9.618682861328125,13.879273414611816,15.775531768798828,8.609047889709473,-4.4506988525390625,0.8562698364257812
2008-10-01,10.935039520263672,-7.810285568237305,22.376495361328125,6.669656753540039,16.406553268432617,26.004467010498047,26.22013282775879,10.195388793945312,13.123645782470703,5.827760696411133,0.44730567932128906,1.7349071502685547
2008-11-01,15.398517608642578,-7.340614318847656,19.259729385375977,10.296030044555664,19.157485961914062,23.87337303161621,29.228269577026367,12.360029220581055,13.545391082763672,8.080266952514648,7.417295455932617,0.7077007293701172
2008-12-01,22.04421043395996,-5.60890007019043,14.960796356201172,18.430614471435547,27.453420639038086,20.048904418945312,30.857738494873047,5.564170837402344,4.3037261962890625,4.225446701049805,11.027694702148438,0.9313545227050781
2009-01-01,19.88663673400879,-5.763727188110352,19.511234283447266,24.7976131439209,23.25393295288086,7.211938858032227,38.12926483154297,-0.7847843170166016,5.3106536865234375,5.720037460327148,6.477315902709961,-5.121335983276367
2009-02-01,18.213504791259766,-6.482168197631836,16.556554794311523,23.66331672668457,25.381755828857422,9.24591064453125,31.574281692504883,-0.2847881317138672,2.597074508666992,13.833266258239746,5.407741546630859,-3.7394638061523438
2009-03-01,28.34937858581543,-3.1909236907958984,11.7750244140625,25.78304672241211,24.135805130004883,9.344614028930664,22.645523071289062,-2.6601810455322266,4.339784622192383,4.618101119995117,9.006427764892578,1.0258846282958984
2009-04-01,11.76046085357666,-9.692510604858398,10.012896537780762,17.21674346923828,20.57918930053711,20.974010467529297,22.470767974853516,3.927165985107422,12.302529335021973,9.067916870117188,6.025861740112305,-0.23624610900878906
2009-05-01,17.76205062866211,-11.038782119750977,11.732953071594238,10.21839714050293,20.011232376098633,27.577537536621094,13.308998107910156,8.030706405639648,18.571109771728516,6.9093523025512695,7.019386291503906,4.056613922119141
2009-06-01,18.189231872558594,-15.810604095458984,11.786352157592773,-0.7864055633544922,18.51447296142578,40.55805969238281,-0.12459564208984375,10.694124221801758,19.266897201538086,8.464361190795898,2.692544937133789,2.9482059478759766
2009-07-01,3.788005828857422,-15.393129348754883,13.504789352416992,-1.1116447448730469,10.17794418334961,27.833200454711914,-1.9077568054199219,3.930400848388672,21.310577392578125,8.919051170349121,-10.349464416503906,-2.7880115509033203
2009-08-01,4.402889251708984,-12.860780715942383,16.805744171142578,-1.9854259490966797,13.092170715332031,39.394630432128906,-2.8041934967041016,11.163376808166504,21.305723190307617,7.097053527832031,-9.844614028930664,-0.7961139678955078
2009-09-01,9.815488815307617,-15.367238998413086,21.87529754638672,0.5291233062744141,9.700601577758789,30.5014705657959,8.773422241210938,11.09379768371582,16.514484405517578,1.4126148223876953,-3.517780303955078,-0.9692516326904297
2009-10-01,11.56790542602539,-8.42228889465332,15.564650535583496,5.933628082275391,16.347816467285156,27.478832244873047,25.611528396606445,2.5679473876953125,13.875337600708008,9.244291305541992,3.778299331665039,5.208711624145508
2009-11-01,14.974038124084473,-3.1504688262939453,14.621289253234863,15.334878921508789,20.540355682373047,22.73613739013672,28.10504150390625,10.289595603942871,9.737817764282227,12.957865715026855,7.946563720703125,-1.061483383178711
2009-12-01,19.362367630004883,-1.514556884765625,18.320301055908203,25.135801315307617,15.834877014160156,16.53390121459961,38.89625549316406,3.249176025390625,8.34623908996582,14.860769271850586,12.150426864624023,-2.456300735473633
2010-01-01,22.605260848999023,-7.121345520019531,15.667618751525879,24.76665496826172,20.985044479370117,10.765593528747559,32.36793899536133,4.342647552490234,1.9148025512695312,18.012714385986328,7.179267883300781,-7.192508697509766
2010-02-01,30.514373779296875,1.7923355102539062,7.410964012145996,33.981536865234375,15.085071563720703,9.84708309173584,31.729122161865234,0.009929656982421875,5.421688079833984,14.047401428222656,15.9224853515625,-3.463855743408203
2010-03-01,21.17867660522461,-0.5941333770751953,11.897592544555664,28.54495620727539,15.25222110748291,12.797898292541504,24.007022857666016,2.8846168518066406,6.788694381713867,12.202109336853027,7.338144302368164,-5.3108062744140625
2010-04-01,22.560577392578125,-1.663248062133789,10.115188598632812,17.982925415039062,21.54939079284668,16.5282039642334,20.16417694091797,8.66708755493164,14.830204010009766,14.548858642578125,15.56832218170166,2.752218246459961
2010-05-01,16.8575439453125,-5.969482421875,13.75943660736084,8.864029884338379,20.698734283447266,34.78254699707031,17.565872192382812,14.214553833007812,21.13564682006836,14.992390632629395,7.679069519042969,2.8680667877197266
2010-06-01,7.736991882324219,-12.223623275756836,20.086395263671875,1.8618450164794922,9.135444641113281,30.006296157836914,9.208264350891113,8.83755111694336,14.543893814086914,9.996030807495117,-2.35833740234375,-3.672384262084961
2010-07-01,1.3173599243164062,-15.08010482788086,27.922685623168945,-4.309547424316406,6.351779937744141,26.75924301147461,-4.496559143066406,9.458166122436523,15.27208137512207,9.473058700561523,-11.018804550170898,-4.423740386962891
2010-08-01,2.8631019592285156,-16.824443817138672,28.405941009521484,-2.970674514770508,6.777111053466797,28.20072364807129,-7.00218391418457,9.906661987304688,14.495899200439453,9.190059661865234,-9.142065048217773,-3.912355422973633
2010-09-01,6.333576202392578,-10.47100830078125,21.29121208190918,-0.769561767578125,5.393552780151367,26.06746482849121,3.4787521362304688,11.963790893554688,12.71183967590332,12.365949630737305,-5.9943084716796875,-1.6582813262939453
2010-10-01,13.193437576293945,-14.527345657348633,20.654048919677734,2.6876754760742188,15.406134605407715,24.30657196044922,25.537872314453125,10.75897216796875,15.422683715820312,7.682379722595215,4.074541091918945,2.720773696899414
2010-11-01,19.488948822021484,-9.655107498168945,19.472400665283203,16.165767669677734,19.383031845092773,23.08851432800293,28.415868759155273,3.4622020721435547,11.89428424835205,7.156099319458008,7.232227325439453,3.5681190490722656
2010-12-01,18.085533142089844,-12.021717071533203,16.67218780517578,23.26063346862793,15.725543975830078,14.315507888793945,43.41984558105469,6.139945983886719,-0.3674030303955078,17.31431770324707,11.545083999633789,-4.200319290161133
2011-01-01,24.447782516479492,-7.649803161621094,15.018875122070312,19.57015609741211,26.89712142944336,14.832895278930664,41.08960723876953,-1.1386966705322266,-3.5669822692871094,5.00921630859375,11.664194107055664,-0.7281341552734375
2011-02-01,15.940010070800781,-9.937721252441406,11.525585174560547,32.995906829833984,25.893526077270508,4.981143951416016,43.21786880493164,6.404077529907227,-3.0125484466552734,5.7373504638671875,4.39337158203125,-3.7863006591796875
2011-03-01,22.498489379882812,-10.972902297973633,15.829475402832031,21.503662109375,26.233905792236328,15.361013412475586,30.50446128845215,3.3722286224365234,1.1211528778076172,14.925886154174805,9.576286315917969,-4.740772247314453
2011-04-01,20.35443878173828,-6.611114501953125,17.380489349365234,24.2495174407959,25.85492515563965,11.143095016479492,18.236705780029297,3.8810482025146484,11.325565338134766,13.31346321105957,9.832452774047852,0.3614349365234375
2011-05-01,16.83307456970215,-10.085105895996094,14.57497787475586,5.802268981933594,22.123014450073242,23.612621307373047,14.036333084106445,10.458820343017578,19.03677749633789,9.864032745361328,4.133701324462891,5.200460433959961
2011-06-01,7.34100341796875,-15.229421615600586,23.017831802368164,-1.3159065246582031,13.883686065673828,30.29918098449707,7.835783004760742,15.046951293945312,21.93878746032715,6.8497314453125,-2.893238067626953,-4.131946563720703
2011-07-01,2.5651397705078125,-17.16819190979004,22.96519660949707,-1.0193862915039062,7.788410186767578,26.94800567626953,-4.998689651489258,9.828943252563477,16.857635498046875,10.411449432373047,-8.362144470214844,-3.902099609375
2011-08-01,4.437236785888672,-13.281877517700195,18.796403884887695,-0.036846160888671875,10.18160629272461,33.6380729675293,-1.5720672607421875,10.730775833129883,19.07362174987793,7.019920349121094,-10.278106689453125,-5.567157745361328
2011-09-01,7.962108612060547,-15.962820053100586,21.70368003845215,2.240549087524414,15.357503890991211,24.753074645996094,5.85490608215332,12.020364761352539,19.04203987121582,5.998777389526367,-6.912895202636719,0.7597198486328125
2011-10-01,16.861146926879883,-4.917980194091797,21.579105377197266,5.305734634399414,16.999753952026367,27.828786849975586,22.38619613647461,8.862188339233398,13.869649887084961,8.167390823364258,3.317840576171875,1.1597518920898438
2011-11-01,15.647001266479492,-5.570671081542969,18.903430938720703,14.992557525634766,17.187488555908203,16.79973602294922,25.05836296081543,7.469083786010742,12.00106430053711,9.113088607788086,3.963510513305664,-4.054744720458984
2011-12-01,17.273462295532227,-8.586727142333984,18.947296142578125,15.72946548461914,25.296981811523438,18.54374885559082,32.73799133300781,6.326875686645508,3.4459190368652344,3.7687549591064453,5.2355499267578125,-7.263805389404297
2012-01-01,24.20733642578125,-8.297935485839844,12.565780639648438,20.21910285949707,32.78990936279297,13.4113130569458,42.84755325317383,2.6722164154052734,8.356538772583008,8.950922012329102,8.755023956298828,-1.7563629150390625
2012-02-01,21.273927688598633,-2.3440475463867188,20.97589683532715,18.265167236328125,24.155431747436523,10.822813034057617,38.717002868652344,2.5784549713134766,3.048940658569336,10.236799240112305,10.26191520690918,2.24359130859375
2012-03-01,26.44925308227539,-7.053915023803711,9.192024230957031,23.721782684326172,29.692413330078125,16.05506706237793,30.0473690032959,2.017557144165039,6.313865661621094,7.504306793212891,6.261960983276367,-3.1326522827148438
2012-04-01,20.952455520629883,-3.501007080078125,10.563291549682617,15.107400894165039,25.838123321533203,19.703413009643555,17.921934127807617,0.172454833984375,10.568316459655762,11.226324081420898,10.261913299560547,-2.519855499267578
2012-05-01,16.965898513793945,-14.266891479492188,14.131271362304688,8.475414276123047,9.8115234375,34.29846954345703,14.72732925415039,8.523969650268555,17.071378707885742,8.982732772827148,8.281194686889648,-0.271240234375
2012-06-01,10.405906677246094,-18.000627517700195,12.749956130981445,-2.6236629486083984,13.567024230957031,30.789094924926758,0.6647052764892578,7.752107620239258,16.53224754333496,6.25526237487793,-1.9388656616210938,-1.4633560180664062
2012-07-01,2.5734329223632812,-14.034162521362305,14.129596710205078,-0.9727802276611328,8.667961120605469,38.490970611572266,-2.5935230255126953,8.969339370727539,16.17896842956543,8.354862213134766,-7.964748382568359,-7.849220275878906
2012-08-01,1.6358108520507812,-16.85539436340332,21.84319496154785,3.845916748046875,8.768421173095703,27.946096420288086,-2.5885009765625,8.019998550415039,15.37529182434082,8.386674880981445,-8.510578155517578,-4.944271087646484
2012-09-01,8.763395309448242,-16.276077270507812,19.487424850463867,7.172792434692383,9.275737762451172,32.19050216674805,6.717376708984375,8.96599006652832,9.694320678710938,8.158967971801758,-2.4545555114746094,-1.2423477172851562
2012-10-01,14.559896469116211,-5.319316864013672,20.6427059173584,7.12925910949707,13.207046508789062,24.8586483001709,31.487285614013672,5.466657638549805,13.258949279785156,9.697668075561523,6.479623794555664,2.8212318420410156
2012-11-01,13.898540496826172,-4.2343597412109375,16.05841636657715,22.353864669799805,19.070520401000977,21.521724700927734,39.08702850341797,8.205848693847656,12.818603515625,11.561187744140625,11.986467361450195,-0.59271240234375
2012-12-01,15.39371109008789,-2.009185791015625,7.047218322753906,24.445087432861328,19.494121551513672,17.774595260620117,36.43657684326172,4.66465950012207,5.691019058227539,12.955897331237793,6.4160003662109375,-6.367443084716797
2013-01-01,20.597492218017578,-6.43610954284668,14.423419952392578,23.253456115722656,28.84198760986328,12.082870483398438,39.41409683227539,0.6922969818115234,5.002986907958984,6.618888854980469,10.62386703491211,-6.453901290893555
2013-02-01,22.570865631103516,-3.0716686248779297,9.396169662475586,23.960315704345703,25.52768898010254,12.699145317077637,39.13103103637695,3.6572113037109375,4.663309097290039,4.813737869262695,7.327362060546875,-3.4517898559570312
2013-03-01,18.70984649658203,0.7003841400146484,9.22956657409668,28.283945083618164,15.306587219238281,24.437482833862305,25.9611873626709,2.1901206970214844,10.018915176391602,15.080133438110352,13.360712051391602,-0.00970458984375
2013-04-01,16.47605323791504,-8.419189453125,12.572977066040039,20.788360595703125,21.077896118164062,21.045543670654297,19.82270050048828,4.669778823852539,16.09593391418457,6.136867523193359,8.919000625610352,-1.7064838409423828
2013-05-01,16.57148551940918,-7.466470718383789,16.343414306640625,7.007094383239746,15.262913703918457,34.02613830566406,16.73162078857422,6.900337219238281,16.7866153717041,9.176187515258789,9.706733703613281,2.3793716430664062
2013-06-01,10.829292297363281,-14.714574813842773,23.68048095703125,-0.6550960540771484,15.858161926269531,30.710222244262695,1.9167594909667969,9.562774658203125,25.636066436767578,5.727635383605957,-4.22172737121582,0.7861137390136719
2013-07-01,3.149311065673828,-18.14048194885254,18.271499633789062,-2.3583431243896484,10.683713912963867,31.053136825561523,-3.1104907989501953,5.771308898925781,19.591394424438477,5.271495819091797,-7.489112854003906,-6.392435073852539
2013-08-01,3.9936561584472656,-14.661195755004883,20.953346252441406,-2.7141971588134766,6.563896179199219,32.429649353027344,-0.7909660339355469,5.311933517456055,20.328983306884766,7.906435966491699,-13.359092712402344,-3.348264694213867
2013-09-01,9.04355239868164,-13.943016052246094,17.389949798583984,4.16187858581543,11.36307144165039,26.48040771484375,7.610429763793945,14.088593482971191,20.764095306396484,10.42814826965332,-4.5419921875,-2.259675979614258
2013-10-01,14.987934112548828,-8.745925903320312,19.78549575805664,6.581687927246094,19.770938873291016,26.116466522216797,20.032978057861328,6.800052642822266,17.155410766601562,3.7752914428710938,3.4938430786132812,3.762350082397461
2013-11-01,15.913156509399414,-4.457883834838867,16.904693603515625,16.54560661315918,18.486629486083984,17.749040603637695,34.55668640136719,8.302726745605469,13.794205665588379,10.957077026367188,6.866371154785156,2.994028091430664
2013-12-01,20.42118263244629,-4.304218292236328,18.332963943481445,21.990177154541016,25.06993293762207,15.583183288574219,40.54312515258789,3.967775344848633,2.419809341430664,6.753143310546875,10.06582260131836,-2.447305679321289
2014-01-01,21.424715042114258,-3.727113723754883,11.868734359741211,23.19513511657715,30.74002456665039,10.398330688476562,41.89333724975586,-2.515512466430664,-0.3527641296386719,10.556580543518066,7.940513610839844,-5.2222442626953125
2014-02-01,30.67573356628418,-6.687702178955078,17.05801010131836,35.301246643066406,36.712303161621094,9.112550735473633,46.14959716796875,-2.6770591735839844,4.419454574584961,15.084832191467285,4.1903228759765625,-4.223289489746094
2014-03-01,20.012006759643555,3.5408382415771484,16.894813537597656,27.316225051879883,26.857955932617188,13.48585033416748,29.526775360107422,-1.1473102569580078,8.146566390991211,19.949363708496094,6.496484756469727,-2.385284423828125
2014-04-01,14.257317543029785,-3.1831283569335938,9.593894004821777,22.174753189086914,18.57951545715332,15.899158477783203,22.09892463684082,11.909945487976074,14.769981384277344,9.92687702178955,11.184635162353516,1.3006153106689453
2014-05-01,15.68980598449707,-2.6094722747802734,16.182689666748047,7.652037620544434,22.11870574951172,28.463531494140625,16.591501235961914,7.887763977050781,16.98712730407715,9.519715309143066,7.783912658691406,3.446878433227539
2014-06-01,10.261510848999023,-16.631065368652344,22.199480056762695,1.4407320022583008,17.491546630859375,22.72038459777832,4.416158676147461,9.130681991577148,15.991472244262695,7.223443984985352,-0.8407020568847656,-3.992511749267578
2014-07-01,4.579353332519531,-18.462474822998047,24.4166259765625,0.8489437103271484,5.144767761230469,30.219118118286133,-0.8522415161132812,6.893756866455078,20.97304344177246,2.4726524353027344,-10.05380630493164,-1.417654037475586
2014-08-01,3.0941123962402344,-10.925830841064453,20.656543731689453,-0.9692802429199219,7.439388275146484,33.867103576660156,-1.1407184600830078,12.4193115234375,10.802196502685547,6.402523040771484,-8.962541580200195,-2.965536117553711
2014-09-01,8.431745529174805,-11.512672424316406,20.804901123046875,-1.2528114318847656,12.501733779907227,27.5437068939209,6.631656646728516,11.591796875,15.188682556152344,11.283540725708008,-4.137571334838867,0.21924209594726562
2014-10-01,11.850601196289062,-6.338233947753906,16.33269691467285,7.831714630126953,17.433853149414062,24.269912719726562,24.045726776123047,7.475654602050781,14.412269592285156,7.490489959716797,-0.6676158905029297,-0.9082889556884766
2014-11-01,17.51957130432129,-3.1584033966064453,15.310667037963867,16.510726928710938,15.496940612792969,20.25267791748047,31.002124786376953,8.336136817932129,15.768933296203613,12.607234001159668,7.131132125854492,1.343475341796875
2014-12-01,18.264663696289062,-5.273345947265625,12.059953689575195,18.767438888549805,26.851364135742188,14.718878746032715,37.327171325683594,8.906496047973633,10.871431350708008,14.73371410369873,6.392631530761719,-4.5068206787109375
2015-01-01,20.246747970581055,-5.474325180053711,6.930782318115234,23.651769638061523,24.81938362121582,15.373039245605469,40.15727233886719,2.535429000854492,8.631765365600586,9.590001106262207,6.1498260498046875,-9.836055755615234
2015-02-01,23.777090072631836,-1.4167232513427734,8.95576286315918,33.364036560058594,28.637042999267578,14.943592071533203,29.462316513061523,-5.283287048339844,-0.7274646759033203,8.683727264404297,9.036762237548828,-1.2761192321777344
2015-03-01,22.180028915405273,0.5899200439453125,10.520729064941406,25.889183044433594,28.03031349182129,13.62620735168457,27.555015563964844,-4.007167816162109,7.043874740600586,15.267587661743164,11.107589721679688,2.4697113037109375
2015-04-01,24.738384246826172,-0.7519187927246094,13.84933853149414,17.96042823791504,27.860673904418945,19.56971549987793,20.14129638671875,6.184978485107422,14.453010559082031,8.02656364440918,5.614927291870117,-3.027538299560547
2015-05-01,19.548320770263672,-6.8085174560546875,15.458624839782715,7.007196426391602,17.229907989501953,31.37114906311035,15.357755661010742,7.130987167358398,15.110174179077148,8.938950538635254,5.096839904785156,1.7896251678466797
2015-06-01,7.320493698120117,-9.262947082519531,18.573272705078125,-1.2302722930908203,13.788206100463867,33.250938415527344,8.138128280639648,8.182449340820312,12.421917915344238,10.054600715637207,-2.8701248168945312,-6.050487518310547
2015-07-01,5.14268684387207,-13.937976837158203,21.94620132446289,-1.399911880493164,11.894659042358398,34.55457305908203,-0.8634815216064453,6.203315734863281,17.880958557128906,1.4258918762207031,-2.634765625,-1.0759143829345703
2015-08-01,8.417804718017578,-11.521757125854492,22.5773868560791,-1.6933422088623047,9.262948989868164,34.43077850341797,-2.052490234375,3.324024200439453,15.799432754516602,6.267504692077637,-6.567049026489258,1.019369125366211
2015-09-01,11.77392578125,-8.67608642578125,19.957902908325195,4.349504470825195,14.228351593017578,32.99419403076172,3.71832275390625,4.007167816162109,17.494300842285156,8.104507446289062,0.9460105895996094,1.1324596405029297
2015-10-01,12.660331726074219,-3.6953983306884766,10.349560737609863,6.482994079589844,14.532482147216797,29.01605796813965,22.050125122070312,3.596059799194336,15.788732528686523,12.556406021118164,5.4896087646484375,3.872678756713867
2015-11-01,12.073467254638672,-2.677560806274414,15.13615608215332,15.160606384277344,19.18764305114746,19.345056533813477,31.360450744628906,3.171194076538086,15.429586410522461,6.709178924560547,3.9811878204345703,-3.239969253540039
2015-12-01,18.00322151184082,-2.3764877319335938,12.249220848083496,16.78517723083496,18.28748321533203,15.586999893188477,37.56529235839844,5.298572540283203,13.319021224975586,13.769866943359375,7.4366455078125,-3.6877574920654297
2016-01-01,26.3266658782959,-1.0951614379882812,12.049945831298828,25.34720230102539,20.560823440551758,13.417709350585938,40.628746032714844,-0.7765979766845703,10.011773109436035,13.16571044921875,13.116578102111816,-4.044649124145508
2016-02-01,22.695674896240234,0.21079063415527344,15.745918273925781,20.99666976928711,26.878210067749023,12.481037139892578,37.20854187011719,-2.234701156616211,8.361898422241211,14.831433296203613,14.582605361938477,-2.383678436279297
2016-03-01,18.795251846313477,1.5658740997314453,19.654266357421875,32.482391357421875,26.69436264038086,12.092737197875977,26.946361541748047,3.3076725006103516,13.243370056152344,17.21352767944336,11.977041244506836,-0.8162193298339844
2016-04-01,24.370908737182617,2.5326595306396484,15.918669700622559,20.611539840698242,23.328048706054688,19.378494262695312,24.033329010009766,-1.2869338989257812,11.461949348449707,9.125816345214844,10.149658203125,-1.0682182312011719
2016-05-01,15.638145446777344,-5.041545867919922,8.808837890625,6.189009666442871,19.397512435913086,30.47433090209961,12.10224723815918,10.3905611038208,17.34824562072754,9.249438285827637,7.235038757324219,-1.2409725189208984
2016-06-01,9.758188247680664,-14.663434982299805,20.795387268066406,-3.5089550018310547,9.355627059936523,35.699729919433594,0.7940330505371094,8.659856796264648,15.08184814453125,7.881675720214844,-3.359973907470703,-4.5010986328125
2016-07-01,1.9335708618164062,-11.50157356262207,21.83349609375,-3.605632781982422,6.3570098876953125,31.209726333618164,-1.2552356719970703,7.319038391113281,16.403648376464844,8.632915496826172,-11.214706420898438,-6.952930450439453
2016-08-01,3.5374832153320312,-15.097696304321289,21.04421615600586,0.13947105407714844,5.192111968994141,30.91810417175293,0.4453544616699219,9.420607566833496,15.582674026489258,16.203950881958008,-11.113275527954102,-2.456584930419922
2016-09-01,7.380849838256836,-16.053386688232422,24.174381256103516,-2.0460968017578125,13.227519989013672,30.674030303955078,5.883125305175781,9.97690486907959,13.124504089355469,4.112798690795898,-6.190593719482422,-0.36611175537109375
2016-10-01,15.457467079162598,-15.459051132202148,20.315166473388672,2.618244171142578,19.61939811706543,26.791040420532227,21.54979705810547,10.31290340423584,21.79387092590332,12.183076858520508,4.789548873901367,6.637535095214844
2016-11-01,17.83797836303711,-4.5835113525390625,18.589216232299805,18.164464950561523,18.23578643798828,15.443204879760742,29.626415252685547,9.973733901977539,12.105419158935547,11.49840259552002,14.837774276733398,6.531345367431641
2016-12-01,22.155227661132812,-11.138631820678711,11.377950668334961,22.573638916015625,24.210832595825195,19.232683181762695,24.71641731262207,4.030384063720703,6.811872482299805,14.948716163635254,8.311182022094727,3.7292556762695312
2017-01-01,20.338970184326172,-6.473184585571289,15.78718376159668,22.42547607421875,26.279598236083984,14.31254768371582,40.25060272216797,3.5740909576416016,1.9667205810546875,18.449947357177734,5.652502059936523,-4.113117218017578
2017-02-01,24.955501556396484,-1.0035953521728516,18.90641975402832,23.819171905517578,31.938575744628906,7.896020889282227,30.55620574951172,-3.802328109741211,4.65538215637207,18.542211532592773,8.962743759155273,-3.8088035583496094
2017-03-01,19.49077033996582,-6.219047546386719,7.0688629150390625,27.322044372558594,25.35694122314453,17.7101993560791,34.225799560546875,2.410245895385742,4.514556884765625,11.046011924743652,5.992427825927734,-5.7010650634765625
2017-04-01,21.15641212463379,-5.174983978271484,9.223353385925293,18.433761596679688,27.046863555908203,20.965408325195312,15.03934383392334,4.080743789672852,10.817773818969727,16.688800811767578,11.667593002319336,4.550167083740234
2017-05-01,19.168651580810547,-8.647096633911133,15.490961074829102,10.910039901733398,20.193286895751953,32.582820892333984,14.184671401977539,2.309886932373047,18.464515686035156,4.273367881774902,4.700704574584961,1.9246349334716797
2017-06-01,10.252849578857422,-15.623697280883789,23.54561424255371,-0.3917255401611328,11.596368789672852,28.39847755432129,8.109689712524414,6.393865585327148,17.373510360717773,7.785948753356934,-1.2561111450195312,-0.7802143096923828
2017-07-01,1.9990921020507812,-17.244014739990234,32.86771011352539,-3.475351333618164,6.495843887329102,29.279052734375,-1.908447265625,5.435596466064453,12.227662086486816,9.84169864654541,-8.386486053466797,-5.676784515380859
2017-08-01,3.9771499633789062,-13.705535888671875,19.01325225830078,-2.300172805786133,6.423002243041992,32.249366760253906,-4.754123687744141,10.379106521606445,17.37998390197754,5.089193344116211,-7.191886901855469,-5.845125198364258
2017-09-01,7.620840072631836,-10.890617370605469,18.597248077392578,-3.4607810974121094,12.93179702758789,26.305498123168945,2.7420787811279297,6.6787567138671875,18.325305938720703,5.074625015258789,-3.5433349609375,0.08417129516601562
2017-10-01,12.75212287902832,-10.388818740844727,15.345279693603516,3.818513870239258,16.58034896850586,26.090211868286133,17.79437255859375,11.8326997756958,14.497079849243164,9.865979194641113,1.0473003387451172,1.4147453308105469
2017-11-01,17.388080596923828,-3.656644821166992,13.839887619018555,15.481250762939453,20.87799644470215,25.044530868530273,33.68515396118164,8.224615097045898,14.160391807556152,13.134133338928223,4.567972183227539,1.2253551483154297
2017-12-01,21.930152893066406,-6.227140426635742,16.75354766845703,18.012895584106445,24.170433044433594,17.24563217163086,35.910865783691406,3.9884777069091797,8.362207412719727,11.497627258300781,9.182886123657227,-1.9651031494140625
2018-01-01,20.443927764892578,-7.146944046020508,8.217513084411621,20.848255157470703,21.75840187072754,12.79116439819336,30.314762115478516,5.81773567199707,1.68115234375,11.954679489135742,2.4030494689941406,-7.881935119628906
2018-02-01,20.144365310668945,-3.481800079345703,11.14111328125,24.63616943359375,27.232379913330078,8.368112564086914,28.384796142578125,-2.8924999237060547,6.732795715332031,5.243165969848633,14.400291442871094,3.342660903930664
2018-03-01,13.216772079467773,-0.8233871459960938,16.217309951782227,31.760194778442383,18.088348388671875,18.01632308959961,33.8702278137207,1.1475048065185547,2.4063243865966797,15.975041389465332,1.2277164459228516,-8.949230194091797
