,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12
1987-03-01,28.345075607299805,20.173263549804688,18.323734283447266,8.820195198059082,56.24573516845703,25.380413055419922,10.140730857849121,31.27639389038086,37.98524856567383,23.35005760192871,17.820466995239258,16.801362991333008
1987-04-01,31.158527374267578,26.156726837158203,23.51133918762207,9.424267768859863,45.00272750854492,36.96931076049805,10.55495834350586,21.351768493652344,32.226444244384766,22.588422775268555,9.102700233459473,22.955530166625977
1987-05-01,28.069894790649414,14.807977676391602,22.07439613342285,8.903456687927246,28.504060745239258,37.82882308959961,5.595839500427246,28.818897247314453,22.17758560180664,15.703290939331055,6.493192195892334,35.48948669433594
1987-06-01,22.94651985168457,21.532957077026367,25.705291748046875,16.362018585205078,18.88249969482422,42.28465270996094,3.370999336242676,31.509794235229492,9.33505630493164,2.00844407081604,21.182512283325195,34.553314208984375
1987-07-01,24.60611915588379,26.169517517089844,20.670087814331055,12.020097732543945,6.518247604370117,48.62376403808594,4.794963836669922,27.513925552368164,3.5033090114593506,9.531951904296875,29.864736557006836,36.07526779174805
1987-08-01,11.532543182373047,17.51004981994629,30.74241065979004,9.917841911315918,7.239182949066162,45.24018859863281,5.833123683929443,26.22446060180664,3.7188408374786377,9.052867889404297,26.763320922851562,30.924259185791016
1987-09-01,12.719064712524414,15.346805572509766,25.188716888427734,4.374943733215332,14.17221450805664,40.6732063293457,3.7263333797454834,34.354732513427734,12.208337783813477,3.2578554153442383,20.120771408081055,28.33442497253418
1987-10-01,11.483550071716309,13.599270820617676,28.253847122192383,8.058309555053711,31.42702293395996,40.939002990722656,3.4454421997070312,33.86570358276367,25.972824096679688,13.689002990722656,8.205933570861816,30.869035720825195
1987-11-01,16.364259719848633,13.21664810180664,31.766616821289062,8.821609497070312,38.39321517944336,39.18901824951172,9.298640251159668,45.48018264770508,28.969799041748047,18.928314208984375,10.506526947021484,29.55460548400879
1987-12-01,19.77236557006836,18.90599250793457,29.633779525756836,7.633294105529785,42.700164794921875,27.738903045654297,17.78289222717285,40.434024810791016,36.618202209472656,23.06156349182129,7.697131156921387,10.765507698059082
1988-01-01,26.409421920776367,4.0519022941589355,21.553247451782227,10.308188438415527,55.05646896362305,16.09564781188965,28.447736740112305,43.85215759277344,38.87145233154297,19.95125389099121,13.37441635131836,8.948759078979492
1988-02-01,30.03586769104004,14.149576187133789,25.03240394592285,10.7926664352417,48.80911636352539,19.99178123474121,26.76799964904785,38.305606842041016,38.55184555053711,23.196048736572266,12.39041519165039,16.225849151611328
1988-03-01,30.412944793701172,6.757269382476807,26.270999908447266,11.374747276306152,52.681793212890625,24.65603256225586,26.958332061767578,36.793643951416016,30.827558517456055,15.601181030273438,7.066318035125732,13.933585166931152
1988-04-01,26.02456283569336,14.549769401550293,15.206930160522461,6.483486652374268,34.427490234375,31.312915802001953,24.450389862060547,28.94065284729004,31.29979705810547,16.97379493713379,12.955867767333984,20.43782615661621
1988-05-01,26.883501052856445,13.88988208770752,28.056400299072266,7.81963586807251,36.59367752075195,41.80575942993164,26.408161163330078,35.60969543457031,24.353931427001953,13.6273832321167,12.17136001586914,35.510921478271484
1988-06-01,8.741049766540527,10.083179473876953,28.077383041381836,8.454727172851562,23.655315399169922,41.83975601196289,14.487373352050781,29.622344970703125,1.574280023574829,8.680006980895996,27.61398696899414,27.139625549316406
1988-07-01,8.626249313354492,13.083131790161133,38.19514846801758,9.483421325683594,8.735738754272461,42.21585464477539,11.63772201538086,22.361164093017578,16.440935134887695,20.783578872680664,28.86312484741211,23.061023712158203
1988-08-01,10.819306373596191,11.553593635559082,34.104766845703125,6.248675346374512,9.805582046508789,38.861759185791016,6.216015815734863,23.25564193725586,10.434109687805176,17.140338897705078,29.230100631713867,20.774930953979492
1988-09-01,14.648673057556152,14.944223403930664,36.485897064208984,4.8833842277526855,10.393308639526367,33.6361198425293,16.156902313232422,32.86191177368164,3.6549062728881836,6.981119632720947,25.288305282592773,19.523832321166992
1988-10-01,15.091927528381348,14.413618087768555,25.259838104248047,3.357954502105713,30.200014114379883,39.607635498046875,28.517799377441406,50.166072845458984,22.44992446899414,12.882617950439453,12.903889656066895,24.512928009033203
1988-11-01,20.852283477783203,18.049482345581055,21.141202926635742,7.511448383331299,42.0540657043457,38.962467193603516,35.62521743774414,38.00581741333008,30.74820327758789,17.849227905273438,12.384437561035156,27.33660316467285
1988-12-01,23.062057495117188,10.244885444641113,22.757909774780273,8.218353271484375,50.139686584472656,23.490068435668945,39.008506774902344,37.20046615600586,35.6634407043457,18.25143051147461,13.803380012512207,15.920797348022461
1989-01-01,20.854820251464844,8.031937599182129,23.551708221435547,11.124515533447266,61.55698013305664,23.02967643737793,39.75123596191406,46.07619094848633,32.9495735168457,16.39339256286621,9.087146759033203,7.1096673011779785
1989-02-01,29.590190887451172,9.853718757629395,19.52162742614746,10.916221618652344,56.683956146240234,14.010072708129883,44.220577239990234,38.96723175048828,39.404640197753906,21.266183853149414,6.831175327301025,6.079619407653809
1989-03-01,32.93051528930664,5.603983402252197,23.982210159301758,9.121747970581055,46.95415115356445,24.59507179260254,32.370094299316406,36.32197189331055,35.364479064941406,20.461124420166016,11.2610445022583,11.887951850891113
1989-04-01,34.114845275878906,13.530635833740234,17.474836349487305,6.388378143310547,27.97559356689453,25.105234146118164,35.90159225463867,33.37296676635742,26.179340362548828,10.716377258300781,5.246812343597412,17.191879272460938
1989-05-01,26.660890579223633,16.163179397583008,31.766206741333008,6.993714809417725,36.710201263427734,35.975311279296875,27.710155487060547,36.20220184326172,22.64441680908203,12.580606460571289,10.614880561828613,29.32826805114746
1989-06-01,22.80059814453125,19.457414627075195,18.852901458740234,7.363547325134277,16.99586296081543,40.63935089111328,16.278057098388672,31.319869995117188,1.8592215776443481,5.602675914764404,25.107566833496094,26.336214065551758
1989-07-01,18.15743637084961,18.55742835998535,23.107276916503906,12.329460144042969,10.35229206085205,46.53608322143555,11.771222114562988,16.954320907592773,10.473998069763184,14.321467399597168,29.860204696655273,26.769973754882812
1989-08-01,5.979129314422607,14.82406234741211,32.77644729614258,9.403989791870117,7.71950626373291,41.878875732421875,8.150897026062012,19.597145080566406,6.187562465667725,12.76821231842041,31.27924156188965,16.66151237487793
1989-09-01,7.249617576599121,13.795548439025879,33.7237548828125,2.562251567840576,10.385149955749512,29.529237747192383,7.052831172943115,32.19523239135742,7.255887508392334,6.495758533477783,24.619892120361328,28.201431274414062
1989-10-01,12.03789234161377,16.53800392150879,32.46692657470703,6.426961421966553,28.456558227539062,33.751708984375,16.52252769470215,41.61655807495117,20.610366821289062,8.980386734008789,12.650164604187012,20.077577590942383
1989-11-01,18.63743019104004,19.482566833496094,20.331478118896484,8.958178520202637,40.93452835083008,35.45934295654297,27.55257225036621,35.61775207519531,33.723602294921875,20.389488220214844,9.247753143310547,20.706214904785156
1989-12-01,17.07071304321289,22.87958335876465,18.085590362548828,11.524561882019043,47.921077728271484,28.186771392822266,22.477291107177734,29.05313491821289,37.420345306396484,21.176372528076172,14.287032127380371,18.93030548095703
1990-01-01,26.260272979736328,13.109464645385742,20.950162887573242,13.853707313537598,49.87615203857422,23.37890625,39.29954147338867,50.953617095947266,34.75415802001953,24.993038177490234,11.561288833618164,9.304278373718262
1990-02-01,27.261117935180664,18.933073043823242,19.01491928100586,12.889420509338379,55.134613037109375,30.21157455444336,19.417713165283203,33.024845123291016,43.590980529785156,29.852981567382812,12.764299392700195,18.8492488861084
1990-03-01,35.56446075439453,17.009363174438477,21.638851165771484,14.74160099029541,53.42662811279297,15.622076988220215,24.25689697265625,24.18915367126465,40.88871383666992,28.583593368530273,5.354047775268555,13.219971656799316
1990-04-01,33.12867736816406,17.322999954223633,21.026411056518555,6.530429840087891,30.32505226135254,34.596134185791016,17.91275405883789,31.03969383239746,27.800617218017578,11.017156600952148,5.512444972991943,23.410646438598633
1990-05-01,22.566991806030273,14.950112342834473,24.811506271362305,8.017928123474121,31.58519744873047,39.61481857299805,13.167536735534668,29.37799072265625,20.327049255371094,6.119665145874023,12.921778678894043,29.74741554260254
1990-06-01,20.432044982910156,22.294593811035156,19.329877853393555,15.996179580688477,16.135555267333984,42.99468994140625,10.02214241027832,35.02783203125,3.0763609409332275,4.881731033325195,30.166383743286133,25.38922882080078
1990-07-01,15.764713287353516,15.523527145385742,26.138717651367188,8.057296752929688,11.800509452819824,43.55532455444336,4.1900315284729,23.660818099975586,11.22945785522461,14.24093246459961,35.04243087768555,32.521915435791016
1990-08-01,14.752857208251953,23.6661434173584,29.23487663269043,16.159576416015625,5.779472351074219,45.23103332519531,9.873010635375977,21.42780876159668,7.353765964508057,10.686911582946777,30.371305465698242,31.41098403930664
1990-09-01,8.478320121765137,15.54825210571289,27.12180519104004,8.471883773803711,11.487311363220215,34.344947814941406,4.3974080085754395,30.593921661376953,5.334062576293945,4.877469062805176,23.993940353393555,23.635379791259766
1990-10-01,5.769468307495117,20.791860580444336,24.47810173034668,5.779672622680664,31.421310424804688,36.04781723022461,6.8683319091796875,38.06227493286133,23.114761352539062,12.67493724822998,13.785011291503906,24.181594848632812
1990-11-01,21.53831672668457,20.050012588500977,27.902698516845703,11.951249122619629,36.07996368408203,27.52689552307129,16.74429702758789,44.7816276550293,24.160144805908203,13.709466934204102,9.901729583740234,23.497774124145508
1990-12-01,21.406837463378906,17.413549423217773,23.113269805908203,9.11591625213623,45.28190231323242,31.423133850097656,21.125638961791992,40.94022750854492,28.917985916137695,16.057735443115234,12.255365371704102,15.599888801574707
1991-01-01,27.373699188232422,8.439496040344238,22.615514755249023,14.975276947021484,58.43218231201172,22.8616943359375,26.546688079833984,33.32707214355469,38.09024429321289,23.75423240661621,10.979650497436523,11.887524604797363
1991-02-01,26.757326126098633,9.431715965270996,28.228336334228516,10.791836738586426,62.28582763671875,17.18390655517578,18.29859161376953,42.918663024902344,35.614990234375,18.427122116088867,13.393473625183105,6.795180320739746
1991-03-01,23.994441986083984,11.185464859008789,13.71269702911377,10.950572967529297,46.02046585083008,28.121417999267578,20.97504997253418,31.66002655029297,36.594757080078125,20.837535858154297,7.914940357208252,17.22628402709961
1991-04-01,32.387062072753906,13.1395845413208,23.864595413208008,5.850067615509033,34.34495544433594,35.473182678222656,19.916139602661133,35.24534606933594,26.014402389526367,11.215343475341797,5.85101842880249,24.28390121459961
1991-05-01,29.96002197265625,17.80839729309082,25.812847137451172,8.755182266235352,26.102069854736328,40.813236236572266,7.037234783172607,29.186697006225586,12.574019432067871,3.251255750656128,3.6843299865722656,37.3464469909668
1991-06-01,24.20976448059082,18.826772689819336,26.821983337402344,14.09195327758789,18.985458374023438,51.018619537353516,4.940366744995117,30.51820182800293,2.54181170463562,6.303106307983398,28.073232650756836,34.64540481567383
1991-07-01,15.99907398223877,16.26280975341797,22.491052627563477,15.902243614196777,5.604060649871826,40.52585983276367,6.521615028381348,22.947656631469727,10.799755096435547,16.548402786254883,31.534814834594727,24.71469497680664
1991-08-01,15.860130310058594,20.919837951660156,26.731285095214844,14.89448070526123,10.108967781066895,39.1557731628418,9.968926429748535,17.663951873779297,10.856488227844238,14.364304542541504,31.707168579101562,24.43474578857422
1991-09-01,15.761838912963867,28.44776725769043,19.554183959960938,15.786947250366211,9.696297645568848,43.896244049072266,4.617541313171387,31.370880126953125,5.685736656188965,4.799119472503662,22.82870864868164,26.955230712890625
1991-10-01,10.8633394241333,12.894370079040527,22.368324279785156,7.495267391204834,23.433795928955078,41.641422271728516,4.755773544311523,42.59552001953125,13.194441795349121,9.986482620239258,15.731082916259766,25.5982608795166
1991-11-01,17.334806442260742,14.612442970275879,20.24728775024414,8.805787086486816,34.64938735961914,33.56172561645508,15.045018196105957,40.24872589111328,31.43564796447754,18.392637252807617,6.497110843658447,19.855648040771484
1991-12-01,27.749086380004883,10.229971885681152,20.500904083251953,12.671884536743164,56.15764617919922,22.123319625854492,6.729084491729736,32.44192123413086,40.257625579833984,26.625001907348633,14.612482070922852,27.949758529663086
1992-01-01,25.055471420288086,22.92742919921875,24.881635665893555,12.577425956726074,51.849571228027344,19.59395980834961,8.107063293457031,28.696378707885742,43.75086212158203,30.468215942382812,18.571413040161133,8.762154579162598
1992-02-01,30.091196060180664,23.506427764892578,23.25079345703125,11.985930442810059,64.34667205810547,28.634929656982422,7.532756328582764,32.95762634277344,40.02546310424805,21.053077697753906,8.113662719726562,15.162761688232422
1992-03-01,28.008888244628906,23.967531204223633,20.234609603881836,14.558496475219727,56.88389587402344,31.03360939025879,4.28451681137085,37.03739547729492,37.184661865234375,27.649890899658203,15.791218757629395,19.7725830078125
1992-04-01,32.26872634887695,15.840843200683594,29.795454025268555,10.959132194519043,48.48199462890625,37.598899841308594,8.449893951416016,29.607219696044922,33.77457046508789,17.6922550201416,10.249982833862305,34.44643783569336
1992-05-01,29.47705078125,21.43048667907715,23.658578872680664,11.22657299041748,38.829166412353516,43.541221618652344,7.58730936050415,28.103696823120117,24.01479721069336,9.793038368225098,4.879547119140625,38.43070602416992
1992-06-01,17.004133224487305,25.446306228637695,27.028274536132812,14.999011039733887,22.943693161010742,43.834781646728516,8.101402282714844,30.982173919677734,2.2084879875183105,2.058577299118042,23.509122848510742,27.95182991027832
1992-07-01,14.360029220581055,15.603835105895996,28.559633255004883,16.61554527282715,5.288024425506592,38.1203498840332,3.1662652492523193,21.466449737548828,14.438841819763184,17.216894149780273,30.873977661132812,22.06010627746582
1992-08-01,14.902684211730957,22.613386154174805,27.085927963256836,19.630020141601562,4.603621006011963,38.694278717041016,7.5454254150390625,23.612571716308594,9.005620956420898,13.83214282989502,31.843534469604492,30.20067596435547
1992-09-01,12.925599098205566,22.18234634399414,29.334800720214844,10.313401222229004,9.015403747558594,38.94224548339844,3.3505496978759766,28.02071189880371,8.092788696289062,4.301018238067627,23.182403564453125,29.44537353515625
1992-10-01,10.546055793762207,21.225933074951172,26.14604949951172,10.162503242492676,19.5616397857666,37.17864990234375,15.941847801208496,38.61383819580078,13.93687915802002,7.11238956451416,15.01771354675293,24.14767837524414
1992-11-01,12.317057609558105,17.01178550720215,18.781896591186523,7.987504959106445,30.61511993408203,32.773887634277344,10.224932670593262,31.652915954589844,34.39820861816406,22.619123458862305,7.6064958572387695,21.781774520874023
1992-12-01,24.4924373626709,14.72282600402832,23.6948299407959,9.855249404907227,48.366737365722656,21.905914306640625,24.47269630432129,28.22650909423828,36.88910675048828,22.3974552154541,14.301582336425781,18.450307846069336
1993-01-01,31.59881591796875,16.2844295501709,20.102205276489258,11.965797424316406,52.218929290771484,11.825966835021973,11.224568367004395,41.79686737060547,41.03821563720703,23.62281036376953,15.757230758666992,4.077545642852783
1993-02-01,31.708436965942383,15.948935508728027,23.01412582397461,10.765364646911621,50.57870864868164,12.848374366760254,18.859466552734375,31.204824447631836,39.440093994140625,25.553430557250977,12.649252891540527,9.633411407470703
1993-03-01,30.205564498901367,12.318672180175781,20.97133445739746,8.61606502532959,55.35737228393555,27.236724853515625,21.390485763549805,32.51359176635742,31.55670738220215,21.379688262939453,5.192394256591797,13.277257919311523
1993-04-01,32.36526107788086,20.368003845214844,21.523380279541016,9.350833892822266,37.23420715332031,33.52680969238281,13.845953941345215,28.640830993652344,31.44692039489746,15.119678497314453,9.18369197845459,25.1922664642334
1993-05-01,26.29517364501953,20.919647216796875,22.948209762573242,8.095788955688477,31.344762802124023,38.86506271362305,6.207556247711182,27.61945343017578,19.359447479248047,8.264753341674805,3.3364670276641846,31.65751838684082
1993-06-01,23.116920471191406,19.83685874938965,28.034791946411133,17.602148056030273,22.84518814086914,43.72493362426758,6.090731143951416,29.82575225830078,6.424110412597656,5.062919616699219,26.42820167541504,33.001220703125
1993-07-01,14.09131908416748,12.530899047851562,31.85866355895996,14.923142433166504,8.129827499389648,42.12709426879883,9.91688346862793,24.824024200439453,12.029913902282715,14.01163101196289,30.89916229248047,28.271007537841797
1993-08-01,15.7193021774292,17.326257705688477,26.37620735168457,12.751256942749023,5.617677688598633,39.428977966308594,3.675333261489868,29.44871711730957,9.534331321716309,13.11210823059082,31.766014099121094,29.230268478393555
1993-09-01,12.320455551147461,13.223085403442383,33.08816909790039,8.872742652893066,8.698809623718262,41.01413345336914,4.9696760177612305,29.660715103149414,4.389934062957764,5.770717144012451,24.13446807861328,33.88467025756836
1993-10-01,14.118915557861328,18.927391052246094,26.486995697021484,9.724942207336426,22.69708824157715,44.12937545776367,4.046967029571533,40.900997161865234,19.30238151550293,14.616199493408203,10.719503402709961,29.574804306030273
1993-11-01,17.092458724975586,20.23447608947754,29.089277267456055,6.947104454040527,34.29998016357422,37.26762008666992,12.137002944946289,36.086151123046875,26.1320743560791,14.724220275878906,8.143951416015625,26.267528533935547
1993-12-01,29.328243255615234,14.192343711853027,16.151887893676758,10.371604919433594,40.03472900390625,27.925933837890625,23.699005126953125,43.08271789550781,35.778663635253906,19.73825454711914,10.553446769714355,15.148590087890625
1994-01-01,35.9112663269043,9.0352783203125,20.002548217773438,10.202656745910645,48.91343688964844,23.07630729675293,26.46974754333496,44.977840423583984,35.32707214355469,20.59945297241211,13.918970108032227,12.675738334655762
1994-02-01,29.646326065063477,11.444235801696777,20.83595085144043,10.164432525634766,56.80384063720703,19.186052322387695,31.739397048950195,39.31234359741211,35.55278015136719,20.721635818481445,5.969759464263916,4.6273627281188965
1994-03-01,25.380220413208008,6.285507678985596,20.345773696899414,8.444522857666016,43.916629791259766,22.32822608947754,21.966093063354492,32.46364212036133,34.225406646728516,19.2194881439209,6.548186779022217,13.1478271484375
1994-04-01,30.877065658569336,14.006869316101074,15.690311431884766,5.229161262512207,43.1533088684082,27.68560218811035,19.326400756835938,28.14855194091797,29.05019187927246,14.3621187210083,4.1237874031066895,24.22536277770996
1994-05-01,23.2874755859375,18.344825744628906,22.60346221923828,10.790450096130371,33.499900817871094,44.750972747802734,13.293573379516602,38.36682891845703,21.72548484802246,6.5237884521484375,8.475851058959961,32.90192413330078
1994-06-01,19.577314376831055,17.374515533447266,22.75457000732422,14.963316917419434,15.320737838745117,35.42028045654297,6.675865173339844,31.01346778869629,7.231306076049805,11.418121337890625,32.431419372558594,22.490436553955078
1994-07-01,23.747066497802734,21.645519256591797,26.85618019104004,18.0330753326416,12.85471248626709,35.676143646240234,5.566352367401123,15.7297945022583,13.81605052947998,18.387714385986328,33.1839485168457,25.135499954223633
1994-08-01,14.127181053161621,17.316591262817383,35.317779541015625,12.326643943786621,8.69115161895752,40.338748931884766,3.3921234607696533,18.894493103027344,10.802423477172852,15.984695434570312,31.964765548706055,25.952472686767578
1994-09-01,18.700912475585938,22.950939178466797,30.199548721313477,13.783315658569336,11.818635940551758,37.809486389160156,4.23109245300293,30.590625762939453,6.302094459533691,2.3908026218414307,21.6922664642334,29.320491790771484
1994-10-01,8.455790519714355,21.54537010192871,30.784671783447266,7.40320348739624,23.77177619934082,39.49277877807617,6.134799003601074,40.95579528808594,23.670806884765625,9.830476760864258,8.495201110839844,32.96953582763672
1994-11-01,20.254135131835938,14.252799034118652,28.57189178466797,8.319357872009277,45.12626647949219,36.28190612792969,13.474937438964844,23.941747665405273,32.09678649902344,16.904447555541992,8.07192611694336,23.981550216674805
1994-12-01,28.672740936279297,18.86663055419922,23.591367721557617,10.451592445373535,56.983421325683594,22.64466667175293,22.86726951599121,36.83934020996094,39.83130645751953,23.99885368347168,11.661136627197266,19.033245086669922
1995-01-01,32.384952545166016,16.3898868560791,21.474851608276367,12.095053672790527,50.281558990478516,25.22078514099121,19.547903060913086,42.231075286865234,39.589813232421875,22.858753204345703,12.14195728302002,12.711756706237793
1995-02-01,33.133079528808594,8.579602241516113,25.947677612304688,13.541060447692871,56.14994430541992,21.77336311340332,12.117305755615234,33.201900482177734,39.79310989379883,20.18399429321289,8.758406639099121,9.168025016784668
1995-03-01,33.49165725708008,13.23128604888916,16.942007064819336,9.104412078857422,53.26991653442383,20.103219985961914,14.079595565795898,41.22508239746094,33.9842414855957,19.445114135742188,11.713543891906738,13.626422882080078
1995-04-01,21.973339080810547,16.23909568786621,23.793745040893555,5.498937606811523,42.02594757080078,33.12776184082031,12.946877479553223,31.226577758789062,30.981124877929688,13.259257316589355,8.546730995178223,29.357147216796875
1995-05-01,25.73430824279785,11.848965644836426,21.513227462768555,1.8569914102554321,35.324214935302734,45.37113571166992,13.600624084472656,36.701454162597656,28.107118606567383,11.442276954650879,12.922201156616211,37.094356536865234
1995-06-01,14.861854553222656,15.0824613571167,29.098957061767578,8.902222633361816,22.92324447631836,50.76511764526367,10.399393081665039,36.44466018676758,10.212122917175293,4.644038677215576,25.743003845214844,29.024301528930664
1995-07-01,12.044801712036133,16.896398544311523,26.310028076171875,5.2629194259643555,8.889031410217285,42.701744079589844,8.724588394165039,22.445358276367188,13.361023902893066,19.746139526367188,30.31340789794922,22.25564193725586
1995-08-01,7.478578567504883,9.375280380249023,32.597999572753906,4.858828067779541,7.731244087219238,37.61778259277344,9.922317504882812,21.54703140258789,7.2628493309021,13.556892395019531,30.50428581237793,29.781463623046875
1995-09-01,9.231475830078125,20.80478858947754,25.477582931518555,8.948182106018066,16.921478271484375,45.43107986450195,8.310787200927734,27.990737915039062,4.88041877746582,5.310476779937744,26.585037231445312,27.680068969726562
1995-10-01,12.647027015686035,14.57727336883545,30.149808883666992,5.84521484375,27.68115234375,35.56159210205078,11.74371337890625,43.280120849609375,19.321529388427734,7.8697309494018555,14.224329948425293,22.77252197265625
1995-11-01,16.477323532104492,19.717649459838867,26.830257415771484,9.171624183654785,43.764625549316406,35.04528045654297,22.195093154907227,45.27490234375,28.33497428894043,15.948370933532715,13.70560359954834,23.084138870239258
1995-12-01,26.01852035522461,8.857824325561523,17.777315139770508,8.009801864624023,48.34263610839844,24.72203826904297,20.59130859375,35.1854133605957,38.462711334228516,24.827877044677734,16.136260986328125,17.312732696533203
1996-01-01,22.369213104248047,12.413610458374023,23.01386260986328,9.25149917602539,53.23085021972656,17.196779251098633,33.10236358642578,44.52640151977539,33.147911071777344,16.602365493774414,8.519752502441406,9.616325378417969
1996-02-01,34.92737579345703,6.6253485679626465,26.15018653869629,7.800220966339111,53.091304779052734,19.578800201416016,24.810659408569336,34.48708724975586,29.189743041992188,13.289200782775879,10.459891319274902,12.787493705749512
1996-03-01,28.720829010009766,9.63068962097168,30.51848030090332,9.114201545715332,53.60778045654297,22.664335250854492,26.206493377685547,33.359825134277344,28.100242614746094,16.969615936279297,15.052145957946777,8.997408866882324
1996-04-01,32.55241012573242,11.363749504089355,25.078035354614258,5.893718719482422,44.394779205322266,33.45061492919922,24.107540130615234,31.9356746673584,28.020660400390625,13.408823013305664,7.5225067138671875,21.554636001586914
1996-05-01,29.660568237304688,11.47635269165039,26.709545135498047,3.31642746925354,25.331783294677734,44.77033615112305,20.022293090820312,34.068546295166016,18.392379760742188,8.395955085754395,14.389506340026855,34.694732666015625
1996-06-01,17.26727867126465,15.224117279052734,27.107601165771484,9.78549575805664,12.164280891418457,49.75576400756836,12.092062950134277,27.729217529296875,3.14628005027771,8.29482364654541,24.29007339477539,33.76072692871094
1996-07-01,16.039255142211914,19.932405471801758,24.8011417388916,11.017979621887207,6.645702362060547,42.3331413269043,10.979327201843262,22.67503547668457,12.932710647583008,16.797855377197266,30.35057830810547,25.925859451293945
1996-08-01,14.57640552520752,19.36798667907715,27.282005310058594,10.701523780822754,5.4840312004089355,39.59318542480469,4.897000789642334,9.903569221496582,11.315418243408203,16.126983642578125,29.976408004760742,27.016054153442383
1996-09-01,11.912899017333984,22.698505401611328,32.22566604614258,9.960123062133789,15.359875679016113,37.67805862426758,6.777014255523682,34.49345016479492,4.28294563293457,7.287072658538818,23.915414810180664,27.176359176635742
1996-10-01,8.400181770324707,18.507835388183594,27.28817367553711,9.098998069763184,29.253419876098633,42.70149230957031,11.347350120544434,45.28936004638672,17.012495040893555,8.915277481079102,17.631433486938477,29.244522094726562
1996-11-01,20.207284927368164,11.836013793945312,24.980037689208984,7.194346904754639,28.661718368530273,33.59404373168945,17.89459991455078,47.14401626586914,24.014442443847656,15.009941101074219,7.8355937004089355,15.956612586975098
1996-12-01,22.588642120361328,12.942255020141602,22.209598541259766,10.955069541931152,36.1924934387207,30.068721771240234,30.620925903320312,48.80149459838867,33.933589935302734,19.94085121154785,8.812047004699707,12.991598129272461
1997-01-01,29.492359161376953,11.983603477478027,25.246978759765625,11.809142112731934,54.746883392333984,26.757137298583984,23.076107025146484,31.571929931640625,38.83452224731445,21.905513763427734,6.418731212615967,15.32297420501709
1997-02-01,29.138893127441406,15.536280632019043,25.274555206298828,11.049644470214844,62.96019744873047,21.039188385009766,30.82709312438965,41.59426498413086,40.70469284057617,23.297611236572266,7.935446262359619,6.498695373535156
1997-03-01,26.590595245361328,19.606393814086914,20.25609588623047,12.966145515441895,58.37065505981445,20.85110092163086,28.75982093811035,25.897254943847656,40.288841247558594,29.747833251953125,23.017845153808594,16.57964324951172
1997-04-01,22.320167541503906,18.562618255615234,15.508913040161133,7.636806488037109,46.41649627685547,33.90420150756836,22.676464080810547,15.347257614135742,27.48746681213379,13.155911445617676,11.834676742553711,22.209047317504883
1997-05-01,26.5958309173584,27.246496200561523,18.777952194213867,15.982466697692871,30.85045623779297,41.6193962097168,10.152409553527832,30.273151397705078,21.585289001464844,12.736629486083984,6.188597202301025,34.28835678100586
1997-06-01,19.575103759765625,17.907442092895508,30.028654098510742,12.120898246765137,23.723403930664062,46.319786071777344,5.227229118347168,29.356277465820312,7.151870250701904,2.57794451713562,23.624425888061523,37.22190856933594
1997-07-01,18.954421997070312,22.5405216217041,28.68611717224121,21.339893341064453,9.687433242797852,40.798030853271484,6.133710861206055,16.74263572692871,9.465455055236816,15.203974723815918,30.08620262145996,25.511518478393555
1997-08-01,11.021052360534668,27.09092140197754,27.42801284790039,16.77952003479004,6.814013481140137,46.687496185302734,9.014104843139648,12.681347846984863,4.870446681976318,10.748210906982422,29.961284637451172,32.46983337402344
1997-09-01,9.670083045959473,16.023862838745117,33.09695053100586,14.245540618896484,16.763757705688477,47.5129508972168,8.014601707458496,31.33037567138672,14.860515594482422,4.445499420166016,21.960084915161133,32.88264465332031
1997-10-01,15.94329833984375,10.229289054870605,29.760156631469727,6.662801742553711,30.946304321289062,28.40082359313965,6.587406158447266,29.667627334594727,23.892560958862305,12.668335914611816,2.6614186763763428,28.92022705078125
1997-11-01,18.42952537536621,12.31480884552002,34.50432205200195,12.112215995788574,45.524147033691406,26.624771118164062,4.934630393981934,38.05339431762695,30.787826538085938,19.05400276184082,2.6355416774749756,19.87092399597168
1997-12-01,21.75356674194336,9.035608291625977,27.5860652923584,12.324936866760254,56.53318405151367,21.781679153442383,7.675789833068848,38.12388229370117,35.23037338256836,16.048992156982422,7.4314117431640625,21.53718376159668
1998-01-01,35.34772872924805,12.526341438293457,22.690675735473633,12.439057350158691,58.94415283203125,16.67389488220215,8.962843894958496,41.748626708984375,42.34926986694336,23.950040817260742,12.189994812011719,14.129769325256348
1998-02-01,26.094955444335938,21.117359161376953,24.66092300415039,9.755910873413086,60.52412796020508,15.387272834777832,13.00123405456543,28.69120216369629,36.800533294677734,24.02029800415039,11.221540451049805,8.566760063171387
1998-03-01,35.63760757446289,14.058752059936523,19.533893585205078,9.766349792480469,59.078651428222656,27.991992950439453,13.333057403564453,30.311737060546875,40.25028991699219,21.31344223022461,12.418563842773438,17.978078842163086
1998-04-01,26.121463775634766,17.12350845336914,27.739055633544922,7.048086166381836,40.854305267333984,39.186363220214844,11.241608619689941,17.858470916748047,30.01657485961914,14.466235160827637,7.656081199645996,30.976451873779297
