,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
1987-02-01,9.629668235778809,10.723464965820312,21.181501388549805,42.54906463623047,17.106595993041992,20.165802001953125,25.594619750976562,2.386042356491089,24.332233428955078,28.160240173339844,14.820013999938965,27.470510482788086
1987-03-01,17.86174774169922,7.396904468536377,20.374059677124023,40.23308181762695,24.2533016204834,21.25319480895996,28.493732452392578,1.8785364627838135,29.971397399902344,36.56465530395508,5.744812488555908,20.939403533935547
1987-04-01,10.297662734985352,12.422816276550293,22.27568244934082,32.96763229370117,18.682636260986328,19.072969436645508,31.080585479736328,4.636587142944336,24.179380416870117,29.216001510620117,15.47010326385498,19.625703811645508
1987-05-01,26.412385940551758,15.901464462280273,20.281192779541016,25.7530517578125,13.777928352355957,26.562580108642578,29.24835777282715,11.809640884399414,18.433826446533203,26.048933029174805,13.967658996582031,15.416248321533203
1987-06-01,25.068580627441406,16.869365692138672,27.231618881225586,21.046192169189453,25.67436981201172,30.563297271728516,37.66865158081055,17.252378463745117,17.217182159423828,23.432031631469727,16.633384704589844,11.83617115020752
1987-07-01,21.528112411499023,16.587276458740234,22.594289779663086,14.035533905029297,28.184703826904297,23.73505210876465,40.15085983276367,21.181312561035156,12.836362838745117,18.66895866394043,16.969379425048828,4.981417655944824
1987-08-01,22.98731803894043,11.970702171325684,25.620834350585938,16.694664001464844,20.71626853942871,26.110145568847656,37.447601318359375,11.854080200195312,14.550139427185059,21.841350555419922,10.397724151611328,4.9165167808532715
1987-09-01,6.8846821784973145,3.04937744140625,21.32825469970703,23.517295837402344,25.282814025878906,29.72867774963379,40.98976135253906,5.776439189910889,14.505180358886719,28.192058563232422,2.5250818729400635,13.91024112701416
1987-10-01,17.64914321899414,3.9095377922058105,12.482147216796875,26.615177154541016,26.542339324951172,19.11262321472168,41.00617980957031,5.550585746765137,12.277780532836914,26.30284309387207,8.942655563354492,15.302159309387207
1987-11-01,9.046625137329102,8.414227485656738,15.38878059387207,32.233848571777344,23.585721969604492,24.22140121459961,42.057579040527344,10.20562744140625,19.102615356445312,22.445096969604492,14.31527042388916,25.39019203186035
1987-12-01,14.89525318145752,6.876551151275635,13.244918823242188,37.82734680175781,23.905263900756836,19.2124080657959,25.422521591186523,12.476537704467773,18.81463623046875,23.116615295410156,1.827778935432434,25.638612747192383
1988-01-01,12.200461387634277,6.067574501037598,5.339992523193359,39.2278938293457,18.010173797607422,7.954414367675781,17.22477149963379,14.1975679397583,20.459714889526367,28.75755500793457,7.266499042510986,28.15785026550293
1988-02-01,11.869097709655762,8.143559455871582,15.161423683166504,43.72534942626953,13.939970016479492,16.36827850341797,23.594829559326172,8.107650756835938,25.349802017211914,34.91281509399414,12.72116470336914,23.745685577392578
1988-03-01,20.282854080200195,11.013407707214355,7.853862285614014,49.658599853515625,20.650535583496094,9.99107551574707,27.522682189941406,13.163531303405762,24.231801986694336,35.511878967285156,3.0551085472106934,26.021255493164062
1988-04-01,21.815340042114258,8.240069389343262,8.385873794555664,35.70138931274414,28.983295440673828,14.346866607666016,26.019350051879883,16.568885803222656,22.90313720703125,33.72685623168945,5.014397621154785,10.655211448669434
1988-05-01,23.360624313354492,5.765684604644775,12.62543773651123,26.66123390197754,16.472450256347656,22.914148330688477,36.00535202026367,12.33837890625,15.43558120727539,26.04015350341797,9.946109771728516,17.159975051879883
1988-06-01,35.96573257446289,7.795478820800781,5.288169860839844,21.063488006591797,27.03632164001465,16.048173904418945,35.20969772338867,18.821632385253906,11.046181678771973,16.6253719329834,11.610062599182129,9.7766695022583
1988-07-01,26.964550018310547,6.7130937576293945,8.470627784729004,12.998656272888184,29.592851638793945,15.995075225830078,42.88045883178711,25.126365661621094,10.467409133911133,10.20405387878418,11.195453643798828,18.794912338256836
1988-08-01,29.34115219116211,8.380924224853516,4.909862518310547,18.247875213623047,32.0302619934082,10.213916778564453,46.03350830078125,24.426847457885742,20.38226890563965,11.690767288208008,14.155243873596191,20.079984664916992
1988-09-01,21.878707885742188,6.32059383392334,5.1341447830200195,22.47019386291504,33.339317321777344,10.378856658935547,42.09403610229492,20.934181213378906,12.677582740783691,18.502958297729492,7.596837997436523,35.963233947753906
1988-10-01,10.581229209899902,2.6157968044281006,14.03714370727539,18.543540954589844,31.45749282836914,26.705135345458984,45.99763107299805,12.617239952087402,8.329570770263672,25.883544921875,6.983254432678223,23.93687629699707
1988-11-01,9.239233016967773,3.7303528785705566,15.454216003417969,41.21636962890625,21.652873992919922,21.626089096069336,40.81321716308594,11.620932579040527,23.917387008666992,29.442344665527344,4.254013538360596,22.247215270996094
1988-12-01,7.578460693359375,7.607846260070801,12.64720630645752,41.002235412597656,33.08269500732422,17.776756286621094,29.264894485473633,15.328597068786621,24.283905029296875,43.10720443725586,17.962799072265625,18.989315032958984
1989-01-01,2.6121609210968018,9.635130882263184,11.505852699279785,48.64681625366211,21.263832092285156,14.05346965789795,28.515605926513672,14.027774810791016,26.84310531616211,41.55083084106445,14.772796630859375,26.636249542236328
1989-02-01,12.664230346679688,7.01315450668335,8.637725830078125,50.95052719116211,29.68962287902832,11.419902801513672,25.764841079711914,16.683643341064453,29.391050338745117,48.22002029418945,18.549562454223633,22.855121612548828
1989-03-01,10.12475299835205,8.738091468811035,8.52688217163086,39.08422088623047,25.123708724975586,15.72612190246582,30.99767303466797,16.966136932373047,28.08247184753418,46.80759048461914,9.759954452514648,24.055267333984375
1989-04-01,21.45936393737793,9.756462097167969,11.228376388549805,37.120330810546875,26.620262145996094,20.89378547668457,23.96624755859375,16.512802124023438,26.776418685913086,36.420841217041016,6.746249675750732,13.867603302001953
1989-05-01,24.39054298400879,0.8389121890068054,13.815069198608398,27.10190773010254,26.519107818603516,23.39717674255371,36.22077560424805,7.982323169708252,16.91183090209961,29.801166534423828,4.301882266998291,16.700159072875977
1989-06-01,30.701669692993164,3.6044020652770996,20.58348846435547,18.343137741088867,26.15361213684082,27.516115188598633,45.43670654296875,6.535274505615234,12.171262741088867,22.41537094116211,1.17417311668396,4.73171329498291
1989-07-01,30.735801696777344,4.481027126312256,18.153900146484375,13.314571380615234,25.09618377685547,24.313386917114258,41.694557189941406,1.2524714469909668,12.592836380004883,16.846498489379883,6.142712116241455,4.300364971160889
1989-08-01,24.426584243774414,5.351294040679932,19.99668312072754,15.667742729187012,13.015570640563965,22.086688995361328,37.3514518737793,6.562667369842529,16.55668067932129,20.486026763916016,4.274402141571045,11.889986991882324
1989-09-01,20.160816192626953,5.162281513214111,13.35212516784668,11.388262748718262,30.469079971313477,20.14033317565918,32.15472412109375,4.325653076171875,10.692347526550293,22.506994247436523,4.50112247467041,26.94012451171875
1989-10-01,5.425042152404785,11.201249122619629,21.134395599365234,19.62311363220215,27.558378219604492,26.111957550048828,40.15016174316406,10.031800270080566,12.307345390319824,34.166358947753906,9.635379791259766,17.875608444213867
1989-11-01,5.847935676574707,19.056150436401367,24.219566345214844,41.133056640625,26.45170783996582,24.759075164794922,39.555233001708984,14.529815673828125,20.769474029541016,34.88129425048828,29.705759048461914,14.121952056884766
1989-12-01,9.483931541442871,19.024250030517578,24.541440963745117,50.540382385253906,21.155241012573242,22.326236724853516,32.91075134277344,11.230770111083984,34.888450622558594,31.110340118408203,32.388851165771484,24.129192352294922
1990-01-01,6.051906585693359,20.500761032104492,17.141048431396484,46.45973205566406,23.46717071533203,13.329455375671387,23.961994171142578,11.117392539978027,34.17799377441406,35.64133834838867,27.451047897338867,26.015108108520508
1990-02-01,11.23387622833252,26.783065795898438,23.011920928955078,41.78830337524414,25.601360321044922,19.190380096435547,28.05204200744629,14.952217102050781,42.06971740722656,42.212440490722656,35.642234802246094,21.651260375976562
1990-03-01,4.604012966156006,24.090261459350586,18.30998420715332,44.53394317626953,27.415584564208984,12.850153923034668,21.18329429626465,10.993021011352539,31.98139762878418,34.30137634277344,30.384443283081055,20.818279266357422
1990-04-01,31.88604164123535,9.54193115234375,19.46091079711914,39.54938888549805,24.0872859954834,16.7012996673584,33.98980712890625,3.279933452606201,32.44871139526367,36.2741584777832,21.515676498413086,18.3785457611084
1990-05-01,13.99931526184082,2.733433961868286,18.1866455078125,25.637901306152344,21.026979446411133,25.63355255126953,35.918460845947266,7.7590532302856445,18.181541442871094,31.118465423583984,5.908422470092773,20.845983505249023
1990-06-01,27.418188095092773,2.104933261871338,17.684192657470703,19.431102752685547,27.672338485717773,20.12274169921875,37.701698303222656,13.428020477294922,12.263364791870117,18.88569450378418,4.860649108886719,9.214485168457031
1990-07-01,30.225244522094727,7.355769634246826,5.4400200843811035,12.999430656433105,28.10036277770996,16.076993942260742,37.50349044799805,21.072336196899414,13.437884330749512,15.209680557250977,6.948848247528076,13.819212913513184
1990-08-01,30.39221954345703,7.930796146392822,10.257837295532227,12.240994453430176,25.11749267578125,15.632841110229492,42.498191833496094,18.010231018066406,13.396500587463379,17.34087371826172,9.983390808105469,8.558552742004395
1990-09-01,21.079383850097656,7.0211710929870605,5.333560466766357,16.170896530151367,20.084365844726562,14.915542602539062,38.38370895385742,19.986370086669922,9.928221702575684,15.942270278930664,17.64206314086914,8.498638153076172
1990-10-01,10.332806587219238,10.685928344726562,8.63107967376709,31.357603073120117,30.828187942504883,15.270931243896484,40.038536071777344,17.179523468017578,19.129735946655273,25.288118362426758,14.895912170410156,18.51542091369629
1990-11-01,11.413146018981934,11.089193344116211,3.9751970767974854,36.07932662963867,27.42061996459961,5.531280040740967,27.216386795043945,14.287097930908203,18.491127014160156,27.69728660583496,9.55346965789795,26.62767791748047
1990-12-01,19.689327239990234,11.681490898132324,7.362358093261719,45.53769302368164,23.107208251953125,13.276143074035645,30.31771469116211,17.72016143798828,23.034189224243164,26.606340408325195,9.459616661071777,27.068761825561523
1991-01-01,5.602731227874756,7.699245452880859,12.12098217010498,53.87672805786133,16.26197624206543,16.19361114501953,22.844568252563477,15.295207023620605,29.704010009765625,35.80284118652344,5.486334800720215,19.094417572021484
1991-02-01,13.57713794708252,11.435075759887695,10.096216201782227,50.759979248046875,20.91791534423828,14.154511451721191,22.735803604125977,16.193599700927734,27.65373992919922,40.259586334228516,3.990997076034546,29.894922256469727
1991-03-01,14.005387306213379,14.596281051635742,10.055689811706543,36.241695404052734,22.44929313659668,16.15409278869629,26.325551986694336,16.76993751525879,22.461729049682617,38.95159912109375,10.953822135925293,13.142252922058105
1991-04-01,22.740304946899414,16.3774471282959,7.045754432678223,34.714622497558594,12.04835033416748,13.805537223815918,29.400896072387695,17.87369728088379,25.16264533996582,35.89725112915039,9.32155990600586,18.56235694885254
1991-05-01,38.22875213623047,11.110097885131836,16.350265502929688,25.8930606842041,19.275135040283203,23.434080123901367,31.18108558654785,14.409074783325195,15.039536476135254,31.940176010131836,10.957906723022461,16.837583541870117
1991-06-01,22.423725128173828,1.4799972772598267,12.863128662109375,20.021799087524414,32.71720886230469,21.9999942779541,43.30976867675781,8.253049850463867,11.12826156616211,22.82785987854004,5.4182353019714355,11.7095947265625
1991-07-01,31.754234313964844,2.0949668884277344,13.470090866088867,12.138288497924805,29.819047927856445,15.934130668640137,40.08473205566406,11.778936386108398,11.66700267791748,16.58148956298828,4.132396697998047,9.291799545288086
1991-08-01,26.233352661132812,3.5188987255096436,15.337023735046387,15.584089279174805,36.314579010009766,18.678186416625977,38.141414642333984,12.902941703796387,13.321754455566406,15.560032844543457,5.067037105560303,9.417779922485352
1991-09-01,13.363263130187988,8.83857536315918,22.241352081298828,16.10593605041504,26.982255935668945,22.919618606567383,54.67711639404297,6.637190341949463,10.117692947387695,21.98089599609375,4.9653801918029785,6.8455634117126465
1991-10-01,17.774452209472656,7.021956443786621,9.81167221069336,29.620208740234375,32.73830795288086,16.731098175048828,46.71569061279297,8.51762866973877,13.761162757873535,21.742944717407227,2.227250814437866,25.588722229003906
1991-11-01,10.867793083190918,11.101025581359863,13.287468910217285,36.48114013671875,22.705869674682617,19.99367904663086,35.09667205810547,2.4096436500549316,21.507997512817383,34.26187515258789,7.838170051574707,18.67418098449707
1991-12-01,2.53908634185791,16.4401798248291,12.535638809204102,45.22226333618164,21.613813400268555,15.447739601135254,21.92782974243164,5.83260440826416,32.139862060546875,33.970184326171875,19.596216201782227,29.25213050842285
1992-01-01,7.140395641326904,19.360483169555664,15.704238891601562,43.769287109375,22.751867294311523,18.20314598083496,29.045169830322266,5.002564907073975,46.26350021362305,34.93442153930664,20.28595733642578,28.98395538330078
1992-02-01,11.785794258117676,4.731692790985107,23.637435913085938,57.47239685058594,20.592876434326172,20.07778549194336,28.641042709350586,1.792022943496704,36.25862121582031,38.44219970703125,7.952892780303955,31.150875091552734
1992-03-01,12.741844177246094,13.847509384155273,23.925689697265625,34.914371490478516,20.543581008911133,20.792339324951172,29.830034255981445,5.034613609313965,26.66316032409668,39.688453674316406,9.373257637023926,16.867399215698242
1992-04-01,18.481006622314453,7.301365852355957,20.589345932006836,34.642513275146484,18.096817016601562,23.02540397644043,29.23569679260254,2.98283052444458,33.948848724365234,41.34172058105469,15.726568222045898,21.96747398376465
1992-05-01,8.508779525756836,10.179753303527832,20.452089309692383,31.219533920288086,14.286752700805664,21.8865909576416,34.42608642578125,7.563919544219971,25.11042594909668,36.407447814941406,16.148366928100586,17.51658058166504
1992-06-01,28.32308578491211,14.08468246459961,20.983736038208008,20.792373657226562,23.50229263305664,19.652122497558594,41.88288879394531,13.310810089111328,14.464141845703125,17.05256462097168,13.480633735656738,20.31007194519043
1992-07-01,26.09105682373047,10.554917335510254,19.650121688842773,14.594474792480469,28.946063995361328,20.52538299560547,36.86267852783203,12.611303329467773,8.557369232177734,14.788115501403809,15.4888916015625,17.98997688293457
1992-08-01,23.745725631713867,13.207609176635742,29.94029998779297,11.55291748046875,29.302759170532227,28.84479331970215,35.1973991394043,15.387153625488281,12.272138595581055,14.261707305908203,16.510944366455078,5.080379486083984
1992-09-01,14.029775619506836,13.897753715515137,24.085723876953125,10.153523445129395,18.97446632385254,27.190229415893555,41.23900604248047,15.915597915649414,3.8955142498016357,21.33431625366211,11.824292182922363,14.0347261428833
1992-10-01,17.18584442138672,13.227924346923828,20.587726593017578,28.375587463378906,24.609088897705078,21.494497299194336,40.70294952392578,11.334378242492676,15.934382438659668,20.228675842285156,14.862707138061523,15.53541088104248
1992-11-01,9.391558647155762,14.427107810974121,20.513442993164062,36.18225860595703,23.881349563598633,19.55997085571289,36.11477279663086,5.078638553619385,17.747173309326172,30.411603927612305,16.157072067260742,19.140317916870117
1992-12-01,16.515213012695312,6.720756530761719,20.396831512451172,45.75117874145508,20.496347427368164,21.17841339111328,28.598081588745117,4.567584991455078,31.213754653930664,34.24980163574219,17.68794822692871,26.36687660217285
1993-01-01,6.313350677490234,9.944330215454102,9.079629898071289,45.74997329711914,17.210086822509766,9.44888687133789,17.421838760375977,7.131225109100342,30.662094116210938,41.34505081176758,8.75583267211914,29.89461326599121
1993-02-01,3.8657612800598145,3.707364320755005,18.1035213470459,42.51118850708008,21.13947296142578,18.687665939331055,25.607290267944336,6.3734211921691895,33.149967193603516,40.047950744628906,4.182746887207031,25.402084350585938
1993-03-01,14.341792106628418,9.35041332244873,8.376383781433105,45.86202621459961,19.448633193969727,10.057839393615723,22.87930679321289,17.588878631591797,27.488576889038086,28.932754516601562,9.236449241638184,21.731245040893555
1993-04-01,15.991329193115234,10.574334144592285,10.217469215393066,33.15781784057617,18.115188598632812,10.049202919006348,26.507596969604492,16.854591369628906,20.216602325439453,35.32184982299805,12.836587905883789,14.163553237915039
1993-05-01,16.25218391418457,13.350648880004883,10.590481758117676,22.57857322692871,21.506961822509766,17.926225662231445,33.028770446777344,20.07697105407715,12.856162071228027,31.440744400024414,13.852391242980957,9.575825691223145
1993-06-01,21.115598678588867,9.968395233154297,3.821441411972046,18.727680206298828,26.875669479370117,14.359426498413086,34.04503631591797,15.138391494750977,8.83370304107666,18.816131591796875,12.576799392700195,6.04325532913208
1993-07-01,26.683252334594727,6.905853748321533,4.361276626586914,16.73429298400879,26.662521362304688,13.658019065856934,36.340816497802734,19.76995277404785,6.754521369934082,11.42003059387207,5.6018452644348145,12.787362098693848
1993-08-01,21.15411376953125,6.765366554260254,5.856262683868408,13.737432479858398,19.600543975830078,15.802300453186035,36.36220169067383,17.661705017089844,10.532567024230957,14.179443359375,9.100435256958008,9.868840217590332
1993-09-01,16.6252384185791,7.3913798332214355,3.735104560852051,19.527624130249023,20.97535514831543,15.278360366821289,48.53632736206055,17.81161880493164,11.215121269226074,17.24917221069336,12.541987419128418,28.352251052856445
1993-10-01,10.323616027832031,4.347078323364258,5.457404136657715,29.114471435546875,25.568668365478516,9.549479484558105,46.50042724609375,15.026268005371094,14.79460334777832,22.26219940185547,10.453874588012695,21.40104103088379
1993-11-01,19.928424835205078,5.402297496795654,12.745160102844238,34.295814514160156,28.286516189575195,14.867363929748535,35.43791198730469,13.619491577148438,16.852821350097656,27.9489688873291,12.729951858520508,22.79120445251465
1993-12-01,4.789794921875,3.0260984897613525,11.119160652160645,37.59455490112305,19.406391143798828,11.844467163085938,30.0609188079834,11.400094985961914,20.58820915222168,32.84333038330078,6.361581325531006,13.850076675415039
1994-01-01,13.305253028869629,3.8909053802490234,12.060490608215332,46.281219482421875,21.680112838745117,14.835504531860352,20.96327781677246,11.467387199401855,26.371070861816406,31.255937576293945,9.313960075378418,23.6242733001709
1994-02-01,18.302879333496094,4.890064716339111,16.463666915893555,56.31272506713867,18.592376708984375,7.872489929199219,30.133251190185547,9.08453369140625,29.91061782836914,32.64069747924805,9.560139656066895,20.190370559692383
1994-03-01,10.629290580749512,6.044618129730225,7.828239917755127,45.162269592285156,23.606843948364258,14.885598182678223,22.49248504638672,14.32193660736084,31.489225387573242,37.85611343383789,11.257120132446289,12.591652870178223
1994-04-01,18.059871673583984,0.5160447955131531,11.912248611450195,33.710140228271484,12.279759407043457,14.828468322753906,22.313262939453125,7.308406829833984,23.107179641723633,38.79093551635742,5.3028693199157715,8.58887767791748
1994-05-01,17.677827835083008,7.1576690673828125,18.958152770996094,27.54427146911621,23.782855987548828,20.457124710083008,35.19835662841797,5.599976062774658,13.672816276550293,25.86984634399414,8.352644920349121,12.060312271118164
1994-06-01,25.370586395263672,11.442249298095703,25.872173309326172,19.283676147460938,34.85231018066406,24.907201766967773,31.929489135742188,9.798697471618652,10.60767936706543,21.225980758666992,14.972088813781738,10.649374008178711
1994-07-01,33.14461898803711,14.831644058227539,29.913347244262695,15.691200256347656,18.81085205078125,21.82905387878418,29.893705368041992,11.655722618103027,14.585575103759766,16.111658096313477,19.049684524536133,10.750177383422852
1994-08-01,21.63494873046875,14.95016860961914,20.90288734436035,11.026045799255371,20.5173282623291,19.64474105834961,34.92387008666992,9.692985534667969,16.67497444152832,14.235679626464844,16.057823181152344,6.408780097961426
1994-09-01,12.311125755310059,20.867816925048828,32.085121154785156,19.128437042236328,22.655981063842773,28.758441925048828,37.360557556152344,18.82744598388672,16.116943359375,20.78693389892578,18.468780517578125,17.247480392456055
1994-10-01,3.5848262310028076,17.03173065185547,19.486886978149414,29.003131866455078,29.889177322387695,13.532102584838867,40.53385543823242,13.554547309875488,13.164979934692383,31.362173080444336,18.44794273376465,27.0419921875
1994-11-01,9.83440113067627,16.00286293029785,22.699533462524414,36.39291763305664,25.6415958404541,20.1265869140625,33.70568084716797,8.643196105957031,18.735729217529297,30.38159942626953,14.994462966918945,28.60150718688965
1994-12-01,9.58596420288086,13.501059532165527,23.609100341796875,39.390106201171875,19.464723587036133,19.029130935668945,26.787439346313477,2.569071054458618,25.475929260253906,34.50242233276367,16.943050384521484,25.585786819458008
1995-01-01,8.767587661743164,7.311873912811279,11.025910377502441,48.75547409057617,18.54485511779785,10.384339332580566,25.086252212524414,8.551974296569824,27.829357147216797,38.29867935180664,17.42416000366211,27.159286499023438
1995-02-01,7.110945224761963,5.29718017578125,11.767424583435059,50.647727966308594,15.154662132263184,12.838961601257324,26.713428497314453,12.520466804504395,26.994802474975586,42.838932037353516,11.412474632263184,28.596172332763672
1995-03-01,18.023860931396484,6.098227500915527,9.766786575317383,43.96928024291992,21.43212890625,15.989653587341309,23.048715591430664,10.667033195495605,22.97675895690918,38.93123245239258,4.984561920166016,16.09320640563965
1995-04-01,20.13273811340332,8.20271110534668,9.587920188903809,27.81785011291504,23.16963768005371,21.304044723510742,31.797983169555664,19.02219009399414,14.340553283691406,38.77890396118164,3.03134822845459,16.395374298095703
1995-05-01,18.46343421936035,10.238731384277344,6.843560218811035,21.477008819580078,19.242969512939453,21.42429542541504,38.3930549621582,19.701772689819336,17.217880249023438,26.55651092529297,8.899519920349121,9.798181533813477
1995-06-01,26.822736740112305,10.959162712097168,7.089375019073486,26.44207000732422,29.853050231933594,17.021852493286133,47.485191345214844,18.745845794677734,13.745776176452637,18.052560806274414,12.504627227783203,12.61906909942627
1995-07-01,24.543066024780273,11.391357421875,2.0009329319000244,11.902524948120117,27.952392578125,7.733975410461426,39.971343994140625,25.982425689697266,12.977520942687988,11.561241149902344,13.279857635498047,12.708590507507324
1995-08-01,30.81100082397461,10.856863021850586,10.322514533996582,10.726646423339844,27.984546661376953,2.9792988300323486,34.852256774902344,23.497949600219727,15.082191467285156,13.698211669921875,15.023186683654785,20.916807174682617
1995-09-01,26.634506225585938,7.2599778175354,5.8135480880737305,16.52046012878418,25.114042282104492,9.6022367477417,48.39960861206055,21.20280647277832,11.766621589660645,15.15363597869873,11.272720336914062,18.66636848449707
1995-10-01,3.1841485500335693,5.258286952972412,4.7905354499816895,24.436220169067383,27.31709098815918,13.222119331359863,38.784751892089844,18.844358444213867,13.296614646911621,28.59488296508789,10.701147079467773,18.957183837890625
1995-11-01,13.795597076416016,5.7780914306640625,14.513511657714844,39.85868453979492,21.58053207397461,21.649871826171875,38.51346206665039,14.855958938598633,22.420026779174805,26.072036743164062,5.583763122558594,20.458911895751953
1995-12-01,2.944197654724121,1.0935462713241577,12.044829368591309,52.45934295654297,30.801679611206055,18.766225814819336,29.88333511352539,12.766770362854004,27.553552627563477,26.171871185302734,8.828868865966797,11.09561824798584
1996-01-01,7.947401523590088,13.07097339630127,9.253211975097656,52.064369201660156,20.269126892089844,9.925027847290039,23.555776596069336,15.213930130004883,30.59682273864746,34.20691680908203,15.585740089416504,21.80461883544922
1996-02-01,13.310569763183594,13.175233840942383,8.744734764099121,54.885337829589844,16.530967712402344,10.889364242553711,20.292665481567383,17.697439193725586,29.101253509521484,38.61647033691406,8.428704261779785,26.400325775146484
1996-03-01,16.71925163269043,8.29498291015625,8.617661476135254,43.25126266479492,20.40081787109375,11.769192695617676,27.24085235595703,16.331188201904297,32.937477111816406,36.27619171142578,1.690635323524475,24.12277603149414
1996-04-01,12.322968482971191,3.7535059452056885,9.195619583129883,35.67293930053711,18.90958023071289,13.370169639587402,29.930078506469727,9.602372169494629,24.016897201538086,36.749168395996094,3.9628002643585205,19.638427734375
1996-05-01,21.8820858001709,7.168576240539551,18.205406188964844,29.760568618774414,19.640625,27.610048294067383,40.63066864013672,3.349700450897217,16.19286346435547,25.192520141601562,4.097495079040527,11.984195709228516
1996-06-01,19.731067657470703,8.671182632446289,17.71161460876465,18.394554138183594,33.478599548339844,25.77913475036621,50.73323059082031,7.124509334564209,8.572617530822754,22.576171875,8.739145278930664,15.590362548828125
1996-07-01,32.20427703857422,9.566261291503906,24.263765335083008,16.52117919921875,38.96794891357422,29.60230827331543,42.65194320678711,7.569488525390625,13.011751174926758,12.813246726989746,11.69482421875,8.992781639099121
1996-08-01,28.568588256835938,8.983049392700195,18.41273307800293,12.529857635498047,39.94650650024414,17.472393035888672,42.554359436035156,7.1562371253967285,17.04409408569336,15.492557525634766,8.402531623840332,14.376581192016602
1996-09-01,32.552799224853516,11.473125457763672,25.314908981323242,18.346303939819336,25.7219181060791,25.311824798583984,43.64939880371094,7.402886390686035,11.345915794372559,17.553443908691406,9.002913475036621,23.484085083007812
1996-10-01,13.556882858276367,14.637029647827148,19.53362464904785,22.580270767211914,23.006799697875977,18.818830490112305,42.597469329833984,12.84982681274414,14.717079162597656,20.960350036621094,11.578845977783203,8.254046440124512
1996-11-01,7.032625675201416,20.334671020507812,23.56525421142578,27.08111000061035,23.860692977905273,20.73243522644043,33.841636657714844,16.28263282775879,11.954290390014648,25.863584518432617,23.30082893371582,21.49874496459961
1996-12-01,6.008514881134033,20.107057571411133,17.383480072021484,41.99578094482422,22.94223976135254,17.360837936401367,32.08021926879883,13.796374320983887,29.13188934326172,35.347694396972656,29.830053329467773,17.68874740600586
1997-01-01,2.790360689163208,22.00474739074707,20.809778213500977,54.50455856323242,17.226911544799805,16.159387588500977,25.0191593170166,14.04468822479248,41.57015609741211,39.561649322509766,31.93471336364746,28.43071937561035
1997-02-01,10.061094284057617,15.9264554977417,18.18278694152832,45.95948028564453,20.84794044494629,15.967041969299316,20.826496124267578,6.419934272766113,23.222023010253906,35.864479064941406,34.20610809326172,20.70169448852539
1997-03-01,6.7212700843811035,22.908519744873047,24.545974731445312,37.73048782348633,26.304548263549805,25.92610740661621,25.117393493652344,7.699792385101318,26.256227493286133,48.24539566040039,31.740673065185547,17.120067596435547
1997-04-01,17.81608009338379,5.833582401275635,20.347402572631836,37.43802261352539,33.41429138183594,27.077699661254883,25.36326789855957,5.462814807891846,28.152751922607422,42.39957046508789,15.241453170776367,11.713415145874023
1997-05-01,14.480087280273438,3.6156086921691895,25.84056282043457,27.812896728515625,26.60424041748047,26.066749572753906,40.38192367553711,7.649888038635254,18.204599380493164,30.454591751098633,6.771353721618652,9.808433532714844
1997-06-01,22.80461311340332,6.369472026824951,17.32849884033203,23.83529281616211,17.83950424194336,18.799320220947266,38.12799835205078,17.689462661743164,14.745752334594727,17.728288650512695,10.753664016723633,8.376874923706055
1997-07-01,32.88546371459961,9.233465194702148,5.947602272033691,18.925304412841797,26.07916831970215,11.826284408569336,33.231449127197266,20.109073638916016,16.78372573852539,12.750423431396484,10.269033432006836,5.209207534790039
1997-08-01,27.34323501586914,8.205130577087402,10.64700984954834,15.662379264831543,23.724323272705078,17.51561164855957,49.41725540161133,17.809009552001953,14.753668785095215,16.944509506225586,8.793194770812988,14.4348726272583
1997-09-01,11.1956148147583,5.541312217712402,5.709442615509033,20.357810974121094,24.895780563354492,8.041895866394043,49.879756927490234,14.616206169128418,13.9570894241333,23.710479736328125,9.571757316589355,26.003559112548828
1997-10-01,9.531044006347656,11.715167999267578,6.588410377502441,32.1278190612793,19.216520309448242,6.872472286224365,30.342365264892578,22.319747924804688,14.938578605651855,25.640705108642578,8.882434844970703,19.43791961669922
1997-11-01,8.234804153442383,13.330127716064453,4.714831829071045,42.01681900024414,36.67723083496094,5.447120189666748,27.85462760925293,17.93010711669922,28.103193283081055,25.664844512939453,10.431087493896484,29.711082458496094
1997-12-01,9.11756706237793,15.48775863647461,9.736720085144043,44.03260803222656,20.352712631225586,10.700199127197266,20.97637939453125,17.428482055664062,27.887813568115234,29.74317741394043,11.963094711303711,31.023130416870117
1998-01-01,5.188815116882324,10.206780433654785,11.56080436706543,44.42442321777344,25.121553421020508,12.401320457458496,27.0943603515625,16.022241592407227,24.887454986572266,31.311622619628906,11.189599990844727,26.039045333862305
1998-02-01,4.671267032623291,8.15694522857666,10.425289154052734,46.11638641357422,20.900087356567383,11.661860466003418,22.165109634399414,12.848628044128418,32.882259368896484,35.48772048950195,10.410259246826172,24.138919830322266
