,r850GLB_cluster1,r850GLB_cluster2,r850GLB_cluster3,r850GLB_cluster4,r850GLB_cluster5,r850GLB_cluster6,r850GLB_cluster7,r850GLB_cluster8,r850GLB_cluster9,r850GLB_cluster10,r850GLB_cluster11,r850GLB_cluster12
2002-04-01,87.63538976633771,30.28010423632636,65.0766582996673,64.25539775959496,66.67134715892651,59.99341648530195,36.665685971577965,75.51502150458259,58.03325258452317,54.874197259006735,67.71641066580108,100.01863999800248
2002-05-01,88.29055572888865,21.830424364062324,56.05965240826625,48.70004376161445,66.38715447319879,63.39396308450137,41.025307973225914,72.37477431426177,75.69505362675108,55.54230701492494,73.83025390933258,85.19126545299183
2002-06-01,88.47641559861461,19.73657124284385,51.442035341444125,44.62436009379267,66.42862164532697,65.12018601524639,70.83247502644858,70.30539512634277,99.88539597083782,48.46944694059441,76.99233546401516,85.98123203624378
2002-07-01,86.83207968006963,20.803256656812586,49.228534771009095,42.46625437319857,68.15989572030527,67.31275772665911,91.74515088399252,67.54332168682201,108.53780812230603,41.437107683664344,79.39968687115294,75.84821701049805
2002-08-01,86.72254574224814,24.44648811782616,53.92072264232563,46.0296630859375,68.28543147334346,68.60748433811779,104.28961753845215,68.41881597364271,112.64926252693967,46.32229632641896,79.67165166681463,76.22467734596945
2002-09-01,84.70489904747245,23.439168930053714,57.3301264541684,48.655415507196224,67.14332806622541,63.21137576179708,94.72909927368164,66.88666343688965,107.04773475383891,38.303387883197836,79.38680167150015,67.16050408103249
2002-10-01,85.65667193868886,26.47480066271796,58.28251856814773,54.165917924306925,64.28680419921875,58.53884997852345,65.44283231099448,67.70895107372387,93.35857522898708,31.90366331353245,78.17437913682726,70.22042881358753
2002-11-01,88.5026244643312,28.928284714187402,62.07666578401631,60.60549356405017,64.18832793059173,50.25954323018936,49.364217122395836,73.54106387576542,69.08916604929956,35.46058700745365,74.77177321308791,80.51214911720969
2002-12-01,87.70128688456849,34.55510346785836,70.0865466331801,76.03767913522071,65.39215963858145,50.71228149740453,43.26754093170166,76.55933096602156,49.574164028825436,40.983055298586926,69.40909106322009,89.52220049771395
2003-01-01,86.74732231945724,29.64089849720831,68.85994305628788,72.07161801532634,65.91694019458912,48.441517671799275,40.20050366719564,78.18614469992148,45.507624395962424,42.84953611442842,66.38445517029425,95.18784956498578
2003-02-01,86.50294475673888,32.75410610696544,71.52330521848266,80.01761019808575,66.35729952211733,54.773541822790456,35.86353460947673,78.29591905748522,45.7623264707368,55.149372514471956,64.31949788873845,100.2551997791637
2003-03-01,86.11809511362395,28.497642019520637,67.11179493951254,68.34521247345266,66.79230329725478,56.744107333096586,29.706500371297203,77.74555618698533,41.52442537505051,50.90979610580996,63.50519777548433,98.00821477716619
2003-04-01,88.40328358715365,27.388063375500668,68.30816522750564,62.9707206800146,67.07934881139684,60.492545143168236,37.142980893452965,75.38683994396312,57.74867879933325,54.08342889992588,67.27190114030934,94.8968540538441
2003-05-01,88.11767175330878,20.19371813622074,56.99259246710136,48.26442385182797,66.62901221381293,63.73945633995341,39.57636833190918,71.75044497928104,67.67689672009699,53.84083943194654,74.30495637835878,82.1278259970925
2003-06-01,86.87590012639205,20.130966020667035,55.051630984694334,46.72553423538949,69.10534131085431,68.2026664203501,76.22015635172527,70.13078380275417,100.84314806707974,50.63004321362599,77.00977325439453,80.90889150446111
2003-07-01,87.26688527172396,24.790550314861797,51.8052699448038,41.57514109194857,68.8310688160084,68.56485458618816,107.02286084493002,68.6236046456002,113.73856643150593,46.47611595061888,79.38025310786084,79.64919697154652
2003-08-01,86.30598435490768,26.107591131459113,53.33596871379664,42.81227611800999,69.798016583478,70.52061723515311,111.97745323181152,65.70917206841546,114.54729277512124,51.25524451933712,79.89915211995442,71.79495377974077
2003-09-01,86.02434952066551,23.082840269890387,54.89150507821783,44.33551436489068,66.91687661630137,64.92646365242209,96.74128850301108,66.74282679686675,109.44172300141433,42.07735980849668,79.30492824978299,61.054763793945305
2003-10-01,85.7779248160605,24.52188367428987,59.80512234647918,52.48497712959364,66.55208022506149,59.286374586788725,69.1681734720866,68.7296403420938,93.99948909364898,36.92399909697384,78.07592141507853,66.89620104703036
2003-11-01,88.42367681657305,30.93450518621915,66.66328517203095,69.56711000609167,66.3140377468533,53.44487154547543,54.026738802591964,72.18198002995672,72.10551557869746,39.24083479915757,76.68634857794251,70.62436710704456
2003-12-01,89.09743528188385,31.796611564746804,69.53347064696338,72.51048782496777,64.19401776349103,49.440715402205356,41.7012898127238,76.57374820193729,52.95118397679823,43.72225841843939,71.08388187909367,88.38876204057172
2004-01-01,87.00762683560389,35.14406024545863,72.07786502040385,84.37406484363149,66.67960385923033,54.64041092816521,46.251424153645836,79.06649306013777,53.13979839456493,47.5121072975986,68.46166861177694,89.52989404851739
2004-02-01,86.22914900690871,31.357048559879914,71.99782309876649,78.28868014141193,66.69569792570891,53.40455917113605,32.682698567708336,77.16567580764358,40.01641503695784,58.15703840140837,64.56906675088285,96.34697654030539
2004-03-01,86.70207076931591,26.010885100433793,65.70272119326283,72.6404801155757,66.14563440393519,52.6376163258272,26.765286127726238,77.25628646644387,38.74808475889009,53.13152405152838,63.038119884452435,103.09159365567294
2004-04-01,87.63631026937354,28.788482279017355,68.48505694603286,67.76129157797804,66.64188724093967,58.87153033904213,39.62040424346924,76.21990538932182,63.62688788052263,54.78268359080855,68.5862685694839,97.83941095525567
2004-05-01,88.23726843602908,20.514893531799316,62.50669965272621,51.39903096319402,69.16453213161893,62.40828407002005,49.64462121327718,71.63601566005397,82.636068936052,54.933897271213766,73.99007045861447,86.17680462923916
2004-06-01,87.70597825139205,18.879337241684183,52.15915201281413,43.16622354451892,67.92593355532046,68.653944086901,72.42762247721355,70.36779764536264,102.45067201811692,52.909786729927525,78.51222452491221,85.08554458618164
2004-07-01,87.55421134996118,23.700231054554816,54.722416808849964,44.963912593508226,69.94351535373264,69.70625586688199,98.34162712097168,69.82633874223039,110.98517056169182,52.349092874182276,79.18769952022669,78.02039753306995
2004-08-01,85.443605695452,25.411786894867387,56.27756300081319,49.4718236830628,70.1225348578559,71.49281629266585,107.65110651652019,65.44222960600982,113.41708479256467,51.44097891198584,80.280515882704,71.6864759271795
2004-09-01,86.55546555607955,22.085319049116496,55.74951316920524,45.86547740454812,69.25617359302662,63.25891056162788,92.4139436086019,67.33181669905379,107.60823216931574,39.99485222690077,78.69801762128117,70.46546589244495
2004-10-01,85.0913669752038,24.87296297930289,60.95359570173257,54.57067026675326,67.11179040979457,57.909463688651506,61.01794560750326,69.02712229135874,92.5970458984375,37.436318684773276,78.54892075663865,68.13827514648438
2004-11-01,88.20803506033761,31.617626245471016,67.41040015855216,64.92211888137373,67.80540946677878,56.87104291456905,55.53234418233236,72.28407344302616,72.87387453276536,41.010888800563585,75.89778129500573,72.93520320545542
2004-12-01,87.64418134037751,33.70778318764507,71.52343575945372,74.1369821492908,65.22652180989583,51.84056695132332,53.98255030314128,75.39577870755582,58.26072692871094,41.534950072506824,71.97845921371922,85.86984287608753
2005-01-01,87.28758533548864,36.11251858697422,70.10109760008838,80.07075300494444,65.4784506338614,53.1207803736396,46.48017724355062,78.0323956463788,47.978798438762794,44.13063784679735,66.2786425966205,91.04841232299803
2005-02-01,87.30706043124938,38.23368238366169,72.74892103536048,82.75190001552545,67.92894038447628,54.502824793524915,49.00031725565593,78.46084285426784,48.41035250959725,45.36369277770261,62.4641543686992,90.16759178855202
2005-03-01,86.07233770145392,33.17399024963379,68.40883842439253,69.82425948948536,67.79653422037761,54.780542914242666,34.80076948801677,77.01380059525773,47.68415516820448,52.30419204895755,65.2195728186405,93.15325650301845
2005-04-01,88.61070952800489,24.42132631937663,64.42177195966018,62.316168627692655,65.82033001935041,57.18462530941886,30.470989545186363,74.7207886463887,55.99860355771821,55.0738920648414,66.13994367194898,98.00647388805042
2005-05-01,88.87826315364482,23.239387291065164,59.45795588620262,50.65194657705362,68.22000404640481,63.9008394537125,47.60825157165527,73.90093674530854,74.25365053374192,56.57779969364764,71.56568392358645,85.67278775301845
2005-06-01,87.73915427071707,22.035705870476324,56.923320175577025,45.19421197835681,68.80473468921802,68.67856520382477,76.28212292989096,69.77702862507589,97.46480218295393,59.39621063600104,76.00351198755129,84.59861755371094
2005-07-01,86.57456629024529,23.147014258564383,51.921496373165695,40.56502314447199,70.03769486038773,68.03569793701172,104.08077557881674,68.23104265573862,111.90646467537717,50.724911977009604,78.25993624600497,81.11395749178799
2005-08-01,85.34339999560243,25.475259449170984,52.074822545504844,43.2394185112518,68.99190012613933,70.31435838995132,109.9976921081543,67.32425174197635,113.2696217504041,51.67902751141284,79.75360985958216,71.8518794666637
2005-09-01,85.65973554338727,24.025448508884597,56.51034801178559,45.77436447143555,67.73765309651692,65.69681422595671,97.66196250915527,67.23516309583509,109.56042059536638,44.6544877017837,78.81289395419034,68.06438446044922
2005-10-01,86.06809414691806,25.90291880179143,62.8673814548739,53.936091673026965,68.15893356888382,59.15396073285271,66.44318262736003,68.50298288706186,93.60795645878233,41.50549992021308,78.23973183680063,68.119234605269
2005-11-01,88.03950007657826,29.28932853367018,67.44152547742024,64.43804583503204,65.12199430112486,51.13302322632489,47.23929405212402,71.99795954936259,63.29435151198815,37.089795951383664,74.09448719987965,74.47242736816406
2005-12-01,88.69833383500945,29.51611435931662,69.40660222854905,74.06057709629096,64.91084487349899,49.82381708481732,43.42350800832113,75.40152781718486,54.4250567206021,40.67599629781333,71.67810189603556,77.2905176336115
2006-01-01,88.46529374211471,37.279852576877765,74.17430515071739,89.93226579092081,65.31088906747324,50.36430052894959,42.96412467956543,76.33121593578441,45.76561763368804,55.53875429084502,68.58264460708156,91.35608326305042
2006-02-01,87.32244479730262,37.80800847039707,72.11928567052341,88.29839761974742,67.66544229012949,51.40531407320563,35.28878211975098,77.97789702544341,42.80260020288928,57.20539782420699,66.9936883329141,94.52226812189275
2006-03-01,85.83908199523546,29.733501655468043,69.34972842836562,80.45716332000436,65.78455720124421,53.83350453912255,30.36613941192627,77.34781729208457,45.5096356622104,58.70903428778591,64.14378676751647,101.2988350608132
2006-04-01,87.58743594151846,29.05531205992768,70.22646914870114,67.9046464197844,68.08253676803024,59.81173591817764,31.593481699625652,76.29032006134858,53.19560873097387,63.22825558214303,66.58806271023221,98.77465334805575
2006-05-01,87.37836565290178,22.419249493142836,57.9900212160988,50.387878788327704,69.29679559778285,62.13931935356262,51.38847668965658,72.19184411538613,81.96544515675512,52.54096984863281,72.99055041688861,83.37143117731267
2006-06-01,88.297160367788,20.2365315478781,54.670621052441035,43.180411070295904,68.43850708007812,64.64640061485576,71.66937192281088,70.79395216864509,98.24410800276132,51.60533491387425,75.87254071476484,87.15199730613014
2006-07-01,86.09970993136767,24.404766248620078,50.46830558051628,43.417950046872626,69.231974001284,70.95290607309596,96.46804173787436,68.7187078836802,110.35489838698815,56.13644151802523,78.51282948195332,76.97561957619406
2006-08-01,86.20905550370304,24.33976228686347,53.33781224239915,43.11257056819582,69.20167145905671,66.70910534374217,113.6848513285319,68.61433982849121,113.981907285493,42.89954196975892,79.64230739709103,73.58124993064186
2006-09-01,86.33269789796438,24.804170580877777,54.04762732212081,46.834704945388346,68.9681317364728,60.280824345063394,100.54460525512695,68.36328119845004,109.8064396299165,38.652583202683786,79.1464834502249,74.68456961891867
2006-10-01,85.75792134918781,28.149653863215793,62.579424027707645,60.67721172443871,66.59206220838759,58.17782560134316,74.50166702270508,70.50024238792626,96.85705250707166,41.22623765324972,78.70076112072877,72.49969655817205
2006-11-01,86.46066440558582,33.043134385260984,67.34985380571605,69.84677175873692,67.72530364990234,54.80959887173086,53.11301231384277,72.92382523820207,70.02906010068696,38.58059572886272,74.07984492754696,77.16355757279828
2006-12-01,88.74363395738305,32.506494936735734,69.00261998629843,72.85667160182324,65.79874617965133,53.08348201812907,43.72929414113363,77.53522202775285,49.95502866547683,43.313389513866014,70.70865053119081,91.20426871559836
2007-01-01,87.20924661766668,30.898526786030207,67.2711143928789,70.76850817041489,66.71482312237775,53.118326319730215,42.55318641662598,78.46295511400378,44.433980481377965,47.078385410538644,66.44855846058239,98.1663790616122
2007-02-01,84.85084557385177,33.44188082045403,69.56636552121704,70.70430829687025,68.00207971643519,52.5293860205992,33.57445398966472,78.19467364130793,42.0376442218649,48.09997053031462,59.78032603408351,98.68413058194247
2007-03-01,86.05794610444063,29.64544227157814,67.42193417857355,67.27479545815477,67.52356070059317,55.78773926923619,30.521529515584312,77.23458135450208,41.27371689368939,58.660822029573374,61.44209775057706,100.36605834960936
2007-04-01,87.97445593413359,25.604485083317414,65.87799420374881,63.02805039489154,68.15176730685764,59.40416305460394,31.314644813537598,76.43745783213022,57.035306733230065,55.529950612998874,67.40927262739702,98.33531813188031
2007-05-01,87.99385994857883,23.136628192404043,57.25599368715468,48.18641051505376,67.88432255497685,63.539008278260255,47.907940546671554,72.75619506835938,76.3506369755186,56.98086841996894,72.99109372225675,86.58698515458539
2007-06-01,86.96249256963314,23.177048779916074,54.98673326615599,44.06172557941918,69.5879739831995,69.72831481280811,74.31360562642416,69.15510345149684,99.85683572703395,59.18714454375118,76.14038833464035,83.34414222023703
2007-07-01,86.78808508452421,23.079421554786574,48.61789746882798,41.07583332987665,68.79019221553096,70.11800857788738,101.50570551554362,68.66444639257483,112.13052683863147,48.459622946130224,77.87870734629006,72.9431187022816
2007-08-01,85.25291585033725,25.524693641109746,55.0740347162399,42.06871477145593,69.74931024622035,70.19923001049673,114.62862650553386,67.02001094818115,115.2978042076374,46.4522051523967,80.10418246490786,76.1427237770774
2007-09-01,86.04807054033931,23.413820543150972,57.06842661810465,46.034197205478705,69.5126628169307,64.96489315746939,95.77755610148112,67.68037241858406,109.722900390625,39.6920916545822,80.13675766761857,67.26955587213689
2007-10-01,85.25314449523546,24.161873001983203,63.50595597531859,55.175355337198496,67.7327002066153,57.690537804588274,58.637549082438156,70.19562592377534,89.31555123164736,38.91127368053758,78.82345180318814,67.04743125221945
2007-11-01,88.3414321804639,25.96791239752286,64.10134464162384,58.360499780154925,66.0940266361943,50.548392311136986,52.86837736765544,73.26192984709868,69.60191923996499,40.98242449473186,74.47512848208649,81.68250170621005
2007-12-01,88.36077577579096,30.877457494321078,69.08552075520215,76.01172993484053,67.04420188621238,54.683991294493644,49.86400127410889,76.82076273737727,53.56294040022225,47.90688939841397,69.84430370908795,87.49526630748402
2008-01-01,87.57744190855796,41.2851347439531,69.61850503551643,84.91085570992774,66.58355091236255,50.45318603515625,40.38663387298584,77.7928300805994,43.94099399961274,46.023637702666136,67.96285455877131,96.36562000621448
2008-02-01,86.02755528799494,33.897444130717844,70.69629480630273,76.0311182262828,67.337850217466,55.25307782831039,33.53626728057861,77.31323499937315,42.88203403867524,55.968723526920186,66.98139364069158,93.84519577026366
2008-03-01,86.09742585176267,28.640617840531945,67.5514467768796,67.54797963262762,67.59453752305772,54.382684269053414,26.759188175201416,77.11033821105957,47.61163645777209,55.771581810641,66.42716147682883,102.37294630570844
2008-04-01,87.13306284839321,24.707142512003582,61.10566723029423,53.38913445333832,68.6337811505353,59.883265571798226,32.60580062866211,75.46804660075419,55.31848249764278,54.492865413068294,68.72518905485519,95.71329290216619
2008-05-01,86.77543379505228,23.227022005164105,60.310617599197215,49.78882687763103,69.81345565230758,64.3442480321874,51.319619814554855,73.19414680068557,75.2984776990167,55.587012509265584,72.66845317802044,89.20258088545366
2008-06-01,87.76197137299532,19.81975721276325,53.725001113949624,41.56797927560158,69.76638144033926,68.03545620352189,72.4262555440267,71.55811335589435,101.00732211408945,59.5656038766884,75.24636393845684,88.67319453846324
2008-07-01,86.03623313192995,24.16907600734545,52.434323677092,42.09000022665968,70.1942726417824,72.92057996127694,103.01124890645346,67.895524566238,111.8902850973195,52.800111885530406,77.25839133214468,80.80981688065961
2008-08-01,85.63594107302079,26.115514230037082,50.2819322361239,40.05957297908449,70.23147583007812,70.80887269208775,113.50171724955241,67.76156940975704,114.89939722521552,49.824643422322104,78.9445414687648,74.00640140880238
2008-09-01,86.83615500882546,23.862441380818687,56.65171518071976,44.632395031382735,68.45262032968027,63.928715302982425,96.82953834533691,69.18978304476352,107.30180937668374,42.82503702554358,76.78163509176235,72.2288790616122
2008-10-01,87.14891990519457,27.99214625704116,62.411758654924405,53.64335810096518,68.46893056233723,55.850611396014365,70.53574244181316,70.73091558507971,91.13230211981411,37.56142926503377,77.28448154950382,73.66019162264736
2008-11-01,87.79783900480092,31.338087026623715,68.73454975084661,69.29335918241334,68.51393749095776,58.49117646242845,49.825008710225426,74.67773927224648,64.46030452333648,49.39378255821136,72.86330521708787,85.90240651910955
2008-12-01,88.06271760360053,32.60181883107061,71.2890073827011,73.18599478712359,68.43311451099537,55.651063970066005,51.156535148620605,75.54597596864443,57.521749036065465,49.30578484592668,72.16951389505405,82.73748051036488
2009-01-01,86.49499549628784,34.14039542709572,71.41013054793325,78.76232850898816,66.07348350242331,49.75484960219439,44.087823232014976,77.81395525545688,48.33666702796673,50.70815718317606,68.51042930525963,93.27927329323508
2009-02-01,86.48960279381792,35.14304713926454,73.29904824608633,85.40713856521162,67.86246914333768,52.722770772515766,32.284297943115234,77.35614518861513,42.426094844423496,55.631766261824644,63.697765812729344,101.2714351307262
2009-03-01,85.69692054890697,30.86668788522914,69.2250226387053,76.55671128948916,68.43095821804471,53.66545284495634,31.718039512634277,77.14118442019901,42.901736292345774,49.7013965284968,64.88214646927034,97.69872838800603
2009-04-01,86.85349766512094,25.485296525816988,65.4382640417991,62.34507699614589,68.30664458098235,57.15249311477742,35.50727049509685,75.62294521847286,56.94042337351832,53.07642465614411,69.28639267430161,95.80317063765092
2009-05-01,87.21509187117866,23.203802108764652,59.55172346572006,52.37779524719831,69.7575841833044,64.37197904535793,39.68078454335531,73.94497587874129,70.06248211038523,60.994074718061704,71.82996537950304,91.58403223211114
2009-06-01,86.96803928162,22.435889727827433,55.75458251024834,49.968455601664424,70.82436738190827,69.03250485180533,66.56383514404297,70.3143326011864,93.32793400205415,62.203770373241014,75.52162709862294,80.75543490323153
2009-07-01,87.52494598767771,22.875720176143925,48.68267334912667,45.34152317973017,69.9732649061415,68.62902615797073,98.09531211853027,68.19433328267691,110.25534268083244,53.62508612942983,79.1599138818606,85.23567719893022
2009-08-01,85.85201524059224,23.040790143220324,50.17906305001263,43.047479055460215,68.59984221281829,68.78397936489492,106.80558204650879,67.69070303117907,112.14787976495151,42.141612179308055,80.6079074589893,72.62386322021484
2009-09-01,86.40099637997076,25.878472259079203,59.96826810075303,51.433541010884404,68.0400698626483,65.85562088910271,95.63887914021811,69.44629694964435,107.64112275222253,41.71709956893002,79.12872391517716,71.32890874689275
2009-10-01,85.94927698929116,25.458347624626715,59.27635889089606,57.45095002998426,69.35861771195023,58.6871437847933,67.24522908528647,69.84879390613453,91.44933240167026,37.53373134567077,76.9799338446723,62.87381605668501
2009-11-01,87.73225582904696,29.39563073973725,67.3596327749042,63.37297124770081,67.78101744475188,54.5216065677092,52.20283190409343,72.85323271880279,71.43573366362473,39.28056854799569,74.16644626193576,76.67883786288174
2009-12-01,88.03640803935365,33.46781661545021,70.56749728242707,72.65627777692184,66.71583472357855,50.91452675069717,44.94209448496501,76.99854309494431,52.62723462334995,41.41849839543722,68.97537154380721,85.17949364402077
2010-01-01,87.0562511941661,30.408824008444082,69.86040760809024,77.62752088528235,65.30154871057582,48.35013935272706,42.87104924519857,78.21688652038574,47.9855386142073,48.80836900458279,66.13905068599817,92.22365986217152
2010-02-01,86.48588168695106,34.48444725810618,70.63296502987242,78.50431608922273,67.07238204390914,54.603249248973825,37.14816729227702,77.63750875318372,44.900673175680225,55.32767514148391,61.713288047096945,100.92410694469105
2010-03-01,86.66314071750048,27.56133494169816,68.99446987833814,69.24486438047539,67.41955707691334,55.71880238578918,27.63002951939901,76.8989627425735,40.59520458352977,57.900437964014266,62.30056261775469,101.76811218261717
2010-04-01,87.93576755879087,29.04395227846892,69.40301380229994,71.62699282748028,67.90945604112413,60.10907015060996,35.27614752451579,75.70718687933845,53.61322205642174,61.078237050987155,67.65764409845525,99.46563373912464
2010-05-01,88.51374869020829,25.21978599437769,60.972869350882995,59.66674656543917,68.39133707682292,66.47474319539606,49.757506052653,72.24208599812276,77.18657921100485,61.35426257030074,71.73913897890033,90.15471024946733
2010-06-01,86.97336208746299,21.575951921767086,56.73571684514615,47.45445807003281,69.52762858072917,70.38253743380785,73.26770782470703,70.59290473525589,97.92674623686692,56.816592848444564,76.184758273038,85.37656437266956
2010-07-01,86.3658715479122,26.063332350357722,53.8292366288914,47.010043060895306,69.82909958450882,72.5171461462337,104.32876586914062,69.82085640366013,112.35861942685884,59.65346370834902,78.57015205152108,83.112529407848
2010-08-01,84.27140253671207,25.053649708844617,51.11410046711621,42.932248347013896,70.87086204246238,69.94740593242135,114.3581517537435,66.5984295509957,114.89038927801724,48.800916556852414,80.80332784941702,74.62628277865322
2010-09-01,85.17556990155522,25.742403666178387,58.7025704039367,48.086831176165234,68.17604149712457,66.16431557558437,103.39309374491374,66.02074068945808,110.9417829842403,52.07627078136766,79.53047704215001,71.92434310913086
2010-10-01,85.69372781315205,27.198834350143656,63.11175125180089,52.252965760462494,68.37287874575014,55.99441426323059,75.08532206217448,70.98199612385518,96.50173844962285,46.31865857595421,76.97635419440992,76.73511158336292
2010-11-01,86.48838730332274,28.33112841067107,68.22469152878446,62.30562080457372,68.12534558331525,54.994189420485874,53.714243570963546,74.15263330614245,76.5276599752492,48.52793590132013,75.6049628209586,77.7102349021218
2010-12-01,86.04478895294,29.462148832238242,72.95530195925173,71.27602956827404,68.85230848524306,53.988864715086585,43.53280862172445,75.24664724195326,55.26210653370825,51.26125611454608,71.38640856502032,93.12973022460936
2011-01-01,86.84073619960998,39.43595402482627,73.01207712847923,85.1438207533753,67.28471600567853,54.689820437507834,38.95693302154541,77.50420699248443,44.43890801791487,58.70866890413215,69.94830044833097,96.3857754794034
2011-02-01,85.32326858236182,39.4584552101467,71.21406816257723,84.15538639698214,68.12720574273004,55.85527165050812,35.545411109924316,76.70153282784128,45.82782087654903,70.10773578322078,65.73786783700038,101.26769672740589
2011-03-01,86.27554378154115,34.305603607841164,71.1833069079729,76.69374595568019,68.55472649468317,55.084992475050655,29.02247985204061,77.44150548367887,41.71821857320852,67.97818103468562,67.70698277637212,101.5772177956321
2011-04-01,86.1365430843756,31.80309447689333,68.57649364398912,72.87620062966948,68.703290020978,57.82151247728317,32.984401384989425,76.11652322717615,55.273495378165414,64.2939533095762,67.74480222451567,103.0669576471502
2011-05-01,87.55723349055889,24.852494225985765,63.111963018265065,56.3791460203893,69.18471837926793,63.90677773378749,47.73298263549805,72.73232356922047,74.8803395238416,63.56940212019955,72.47221204969618,93.183874650435
2011-06-01,87.59578088795917,22.54299979279007,52.68984312340334,47.496469738413985,69.2549706918222,67.93897190195992,71.41101837158203,69.53411875544367,100.81914441338901,62.0844829513366,75.41945486357717,86.50089437311345
2011-07-01,86.30257363645185,23.575288662012074,54.99121952419499,46.53780020556403,70.82991112603082,69.72069153811205,96.65351231892905,68.5903330106993,111.19154305293642,57.43365460131542,78.45322387387054,83.58682285655628
2011-08-01,85.23497018754853,24.74136905393739,53.11545455410454,44.94944822441027,69.38454211199725,68.92851355241581,110.39636294047038,65.32662237012708,114.13044370453933,46.48918013974845,79.24643237181384,77.91217457164417
2011-09-01,84.95233903020065,21.568699850552324,51.54878304485133,42.71840956604596,68.72212643093533,59.97051708201036,92.72372245788574,66.24980295026624,108.86367271686423,34.27989224353469,79.36003135912347,70.8297348022461
2011-10-01,85.09910891515128,29.18329791746278,63.62768543083858,54.07234303002218,69.19423082139757,61.8036616932262,69.34414863586426,70.51436965529983,93.44284057617188,50.42731273605163,78.31755166101938,71.13574461503462
2011-11-01,88.17523103323042,30.608658859695215,68.89262181271165,67.47500780716683,67.69392508047598,58.96161227302755,50.65023581186931,72.9945994712211,67.64940196070178,48.213910482015955,76.23170024216778,75.7895261591131
2011-12-01,88.32919790137628,27.75326258894326,65.8644585555044,73.23779689455495,68.31005322491681,57.16425543800394,42.61747678120931,76.47226178968275,50.94447168810614,48.146461578736826,71.26520715578638,92.00317382812499
2012-01-01,87.2947053139254,33.55588843857033,67.3258806816072,76.47730077354653,66.16801113552518,52.78910468606387,39.56708908081055,77.18893901721852,46.1648388566642,54.92378142942866,66.19119355172822,94.02404091574928
2012-02-01,86.10947531942995,33.95105237546175,69.60120400548435,80.98048608279922,68.22538644296152,57.89164476853641,34.98182932535808,77.07389238718393,41.75402937264278,55.8049006634448,66.48655612059314,97.26878426291725
2012-03-01,85.93062525210173,28.308146932850715,67.02620937797053,70.05499497200678,67.80324865270543,56.50290422898563,26.21147394180298,77.51444352639687,35.86706227269666,60.44435845800193,62.89613608157996,102.50586423006924
2012-04-01,86.97920141753202,30.436895895695343,70.14703206689639,61.72951448310926,67.9917825769495,60.05500548663623,36.90049489339193,76.96499309024296,58.5040204278354,60.559206123811656,67.38555792606238,101.81259155273436
2012-05-01,87.72925382815532,21.2237178415492,57.935381116975854,45.0411666944189,69.73955168547454,64.63747177532012,49.418894449869796,73.65223137108056,74.52536747373384,53.98588525243552,73.02155928178267,90.72166789661753
2012-06-01,87.41364804854304,21.874957153762598,51.84131520782587,42.648041364058706,68.71131416603372,67.811658930651,72.49322891235352,71.66417096112225,97.40829467773438,57.198940414980235,75.20579135779178,85.3478397022594
2012-07-01,86.95669707304202,22.778708692910016,49.25111255718275,40.26293337923809,69.61507557056568,69.44840375114889,105.74716567993164,68.61240670487688,114.23922308560076,49.456116090337915,78.3973212193961,84.80108087713067
2012-08-01,85.21487431496567,25.847507559734844,50.558333886440266,40.19111892552051,70.52493003562644,70.82142549402573,114.63295618693034,66.92472019711056,114.94608385809536,49.99570272055017,79.09545705776021,76.48107875477183
2012-09-01,85.89624203510165,24.371584947558418,58.13121287994965,42.05306062420595,68.46427098026982,61.63876579407064,98.72914950052898,67.62090051496351,108.46611812196929,37.67969177429935,78.70541582203874,73.8001823425293
2012-10-01,85.41896772680815,25.761181375254758,66.08278107733781,55.50531553990633,67.95364351625796,58.35089352041642,66.55814488728842,68.14451926463359,92.67261110503098,40.40638682353928,77.02574681754064,70.73143525557084
2012-11-01,88.70374430780825,33.090650171473406,70.73626935255392,67.43428869154846,67.0535905626085,52.184518008308615,58.31288019816081,72.99605704642632,76.5331452468346,37.75396002344338,73.57580011541194,79.51587850397283
2012-12-01,88.60544121783713,34.71357373223789,70.64586392826908,76.49538354966246,65.6044184366862,53.79334414069027,45.152602195739746,77.01168704677272,50.360678311052,49.13500590496753,70.42249814428465,82.40671504627574
2013-01-01,88.09699419862734,31.44729102867237,70.0303037810235,75.64398385946033,66.71115507902923,52.36143428374101,40.39706389109294,78.9858560304384,45.8047366964406,48.37580071874412,67.47338458745166,90.19582748413085
2013-02-01,87.4679624664117,27.830121828162152,70.05785517819481,71.59000878195161,66.52506284360533,52.01909988321722,33.93329620361328,77.73900547543087,42.34380130110116,50.86421047348574,65.48986916590219,97.1698032725941
2013-03-01,85.60969548195786,26.33826007013736,68.8873842188614,62.259151866135085,67.7374671653465,55.85577653691092,29.75497881571452,77.15858382147712,44.738441993450294,55.958435334355,62.91218478270251,103.72821807861327
2013-04-01,87.94458401129111,24.485742181971457,60.978241837070016,53.895466998942844,68.0351703785084,60.44085293530143,32.47823238372803,75.13048455521867,54.02809932314116,52.13525151631919,66.00024483420633,94.92795944213866
2013-05-01,88.03523519764775,24.33843958205071,59.058678920731346,49.241029869005516,68.54881880018446,64.29427141811757,48.50788434346517,71.63832767589672,74.48013305664062,59.779707207737204,71.74821333451705,86.64935545487836
