,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12
1999-07-01,-1.4285167496481532,-4.743616293884144,-3.909536142761419,-3.5755157109257887,2.2912763134864864,-1.0866275768045415,0.6058776311080833,-4.839310786658598,1.1581552793947218,0.04720385844913777,6.357632605903827,3.1985805328173402
1999-08-01,-1.5214899804370443,-3.7729689548428262,-4.092188886580156,-3.7901276069749072,2.2014856923781236,-0.6817120405055833,0.7134562060541877,-2.037874414666497,0.754977518991101,0.44727927554646374,4.842800465180076,2.8271164219298277
1999-09-01,-0.4926984059506411,-3.562933195142209,-3.29128996299282,-2.864647029144808,1.907993907548837,-0.26793773047754277,-0.11290812364120466,-3.459644478307226,1.7291269570831223,-0.23869457395270877,3.84033000425282,2.7593530735136094
1999-10-01,0.3151662825496135,-2.5596454749241198,-1.5898662954464573,-3.5468259454479,0.7577240545998185,0.9348635856833629,-1.491307464961581,-6.5017998345658325,2.9332394338975045,0.5708872058576799,2.395679428560838,1.6129732047598575
1999-11-01,2.555347343588766,-3.4818933502710485,3.421538190240093,-0.1912517737313694,0.9061201445323341,-0.833192912384274,-2.0068089611211164,-7.417885408359069,3.798319539304192,1.6894248944820836,0.24136958440256898,0.18658530843109614
1999-12-01,2.811773185978561,-3.142661924290523,7.880944849124565,0.2531056668061337,1.8847705785794973,-0.4793526201133315,-4.949093909976382,-13.884752710502037,7.259000719167838,0.45172734853620733,0.5744666005461375,-1.3330387080434811
2000-01-01,2.3590702574768114,-3.0537983131195143,7.935371224635308,1.8626189818865464,2.4506075273431236,-0.5670764355176708,-3.9734023265915406,-11.827070101194828,6.563848190012527,-1.269333711997553,1.6287832077813507,-0.6640089938337003
2000-02-01,2.4019812675383743,-2.15166397539382,6.82064788881747,1.6315458604235575,1.724701358189759,-0.777605780642278,-4.333020630848242,-8.969741517743135,4.9399046006831915,2.351067921659506,7.476033353060815,-1.5533462740320052
2000-03-01,1.991090609946486,-2.614534235184898,6.147720067213796,0.6460155413708266,1.4657583356236608,-0.6851453220176743,-2.983820457673318,-10.158711969893849,4.450733920574825,1.4571800637879861,5.493688439124471,-0.48650298300943806
2000-04-01,1.1260554587297602,-3.3387793474840888,3.6988270249776574,-1.1455938706638324,1.6319636238886859,-0.29289698825570654,-1.1461640730716216,-6.268263319877169,3.3199770772651664,2.4097522239447144,-6.570639334069162,1.2726770912424492
2000-05-01,-0.5137593031195811,-2.802143449784536,-0.9879297224014084,-1.967686735858219,1.319072269422769,-0.15996045459659364,-0.5329730860940834,-6.569026406162427,1.989923938426144,0.05384718688452461,-0.2709486221393446,2.508771809975903
2000-06-01,-0.5984929507263432,-4.54588936444129,-4.301891312579121,-4.326648537676327,2.24955171616241,0.1603362118336889,0.0021526565478190503,-2.984871437679208,3.3321642474276847,-3.852793696150367,8.93715289344448,3.6492687635282337
2000-07-01,-0.7902214686990079,-3.3911549503442626,-3.8472273278197044,-4.498542819405671,1.6866899242530171,-0.756994235665742,0.8463882250020096,-2.7216380358982755,0.9201647585138426,-0.0577444123601247,3.4301107650207667,3.0837169772359645
2000-08-01,-0.9040179472298291,-4.990324485097495,-3.969296832531454,-4.568614016308423,1.9576101997496869,-0.49317705671618806,0.23658748247651717,-2.6532904088176434,2.3590367971083817,-0.7883245289383366,5.281061131969106,2.7039480793007207
2000-09-01,-0.28086196955448567,-3.199534618672197,-3.4781697926453243,-3.288832209736021,1.5702295889097426,-0.7113091862037779,-0.5481008693034389,-2.7991589116041493,2.6789952672783053,-0.3979723495246845,6.6482481511750535,2.0300857189293118
2000-10-01,0.09768990497053776,-3.8420764705617634,0.24718280675442275,-2.8167231478326813,1.3820530437262115,0.25744669021735267,-2.0573397055419127,-3.4168366572351463,2.965622789029666,1.112835390724673,0.9955395969469378,2.0240372479680255
2000-11-01,2.028226410922508,-3.2489865178524897,1.783285288089959,-1.1556463846065723,1.5885902397361142,-0.600870206799207,-2.6432140517036946,-8.989623067907313,4.494971597639301,-0.0412324812843371,0.9542228857777184,1.230671513926155
2000-12-01,3.679560981783057,-2.572319190368148,6.007939427105422,1.0039452530457402,1.5980245441536527,-0.25145156840343624,-5.38909254965912,-11.708023661591803,6.355766682070022,1.0431195657888002,2.410834858098349,-0.6247888887472873
2001-01-01,3.0293896565552076,-2.023260274565704,4.0078675402255035,1.6959171545901823,2.3365594347293066,-0.8043385253272469,-4.793169320249498,-9.220962056743202,6.1525389147799325,0.10711238508678475,4.595819471128062,-0.29359982749135416
2001-02-01,3.1506651049762446,-3.656238655012131,7.132506741341405,1.0998481380118663,1.695431182423843,-0.4838471618286152,-3.9063339878814407,-10.963055932847084,4.643940821460502,1.2112120920738172,4.789686079763823,-1.530383125762467
2001-03-01,2.338512629819759,-3.119372580765423,5.114168734635804,1.3671631536491773,1.868153994440828,-0.515944858079436,-3.7872195018180514,-8.173781140084577,4.622525786929871,0.7483390976999007,-0.551546410140201,0.056677937053985585
2001-04-01,1.1207937681034064,-2.4595145148580384,2.43451511986247,-0.9702133244289602,1.9195978776690374,-0.07637627221594304,-2.0187560458477254,-4.9680428147795785,3.6481037281370208,-0.5920185093192534,0.8406553353232765,0.7916054583931418
2001-05-01,0.8543866936449961,-3.1513807643231613,-0.8688810029239644,-2.2911576551721318,1.5166622792777076,0.2886850504273269,-1.5562181939580066,-3.203282797017759,3.383783088102103,-2.812347543420524,-1.161768210738224,1.3530142844755644
2001-06-01,-0.0035161597666633743,-2.9076791319002346,-3.0748656660227325,-3.2316079721930726,1.4545695272762453,-0.7477948080704312,-0.13881961786264566,-3.061133292817395,2.569093671363406,-0.5528218522914099,9.098226578044008,2.289225638241696
2001-07-01,-0.5737593583601651,-4.800207066786671,-3.590605873244659,-3.6384790999305463,2.0142244229981197,-0.34909567819014226,0.19743858514658108,-2.422905520291537,2.306159864726221,-3.1513971389500472,6.846287155282876,2.6726669480826093
2001-08-01,-0.4385424267056024,-4.683629883473634,-3.1694548816164385,-3.007213073464345,2.0718913911186427,-1.157317354491733,-0.4487475240856598,0.15297516725078816,1.2436449326525247,1.4799121705129175,5.005353995263588,2.6409432418927907
2001-09-01,-0.5659710952064327,-3.557887071955287,-2.9130498118342216,-3.347876066725517,1.4998350845919182,0.24586099796395677,-0.7624399873985006,-5.484948712916828,3.3675932424833364,-2.1249547190667313,5.673869376499065,2.206449749776529
2001-10-01,0.3820862833458585,-3.98508747873933,-1.1171533566697684,-1.589223875141296,1.1028937113860968,0.545268019779182,-1.70309559846381,-5.244947541167113,3.3088891220730816,-0.515366013898162,5.075843876256387,1.4407579786932883
2001-11-01,2.427503257731721,-2.66680808683259,3.485160801281002,-0.23135910951869976,0.7617141328715671,0.012043644385414663,-2.7678713014900165,-8.392309905293684,3.9496741079241975,0.9173576959067686,-0.06661381229345903,-0.9988171938240783
2001-12-01,4.312314208681065,-3.556003587762545,6.776126645441846,1.8315088957082448,0.2693987525528017,-0.7504081057016954,-4.39927505865909,-7.185275595170467,6.308576186628511,0.11001211330191196,0.9664685356951245,-1.8164004118249337
2002-01-01,3.1263381826427743,-1.9617332583702916,5.359981749169044,1.4623371341799534,2.0547769206394686,-0.6285725413695401,-5.0845529187349845,-10.902236176126808,5.032558123691961,-0.8145478794930462,3.306482341704178,-0.0329328080097893
2002-02-01,2.7749110078725767,-2.4998917436368777,6.454902586435856,1.9998217866249066,1.4040215773885787,-1.0894540876431102,-4.011488341919954,-14.435912051793217,4.977718287751261,1.1740216510958168,3.5664160560754863,-0.3730587945888943
2002-03-01,1.884943809717229,-2.6431977246923988,4.571147891161779,0.5254167194148842,2.5025904022971415,-0.24102168932684545,-2.5706790207597967,-9.014269290661503,5.147033309619709,-2.5872923890366497,-2.8119590724846675,-0.03992260252150129
2002-04-01,0.7319153519353249,-2.16261692528021,3.2036063331999327,-1.1880496787124446,1.6954853106234116,0.05612300919187221,-1.6923795614213413,-5.099925645461684,2.9459781037877044,-1.7785189309415497,-2.372813358216404,0.12468896139621252
2002-05-01,0.231036753836248,-3.2855818459280615,-1.0052758071685175,-2.145779047507227,1.908501817994638,0.012027583528710629,-1.1297609726927444,-2.071713734148881,3.514716516586599,-4.662551095960035,1.579239544668174,2.5248758695396782
2002-06-01,-0.10882983416878204,-3.1236040854429996,-3.6368428436457494,-2.4348544938840284,2.540285804827079,-0.3881693433266756,-1.138129511134248,-4.699328436312862,1.8533278662109498,-1.6079455781655274,7.819201418422946,1.528045632973978
2002-07-01,-0.8364565143013829,-4.588493804839436,-3.3998211676578234,-3.7685601815309027,1.5727104366635025,-1.2899995031566152,0.88271823824021,0.7366064271756139,2.2972843180219567,-0.9147202547896818,6.026523863378251,3.509710532833883
2002-08-01,-0.8698231278044326,-3.9854344062530362,-3.7386414625053597,-2.95126341706126,2.247930941201493,-0.91916588185528,0.8207081253595166,-1.5967154189552768,2.202014285077401,-2.7701148989746613,6.21106579489692,2.6102071043992905
2002-09-01,-0.3603064044408279,-3.924464912688159,-3.7524407548353245,-2.8735095133644615,1.499309712091308,-0.37459736344026046,0.4476949674806579,-2.6780401660400814,1.8506459513526394,-1.4667896848967141,3.967680151203914,3.125871333130275
2002-10-01,1.6394140717047028,-3.181174456301363,-0.4761372331593439,-1.993107201556157,2.4852093541978912,-0.2113720270256941,-2.0293982475211845,-6.758158075640704,5.2881822984275395,-4.282144715567601,0.5934386140725667,1.1924632807008249
2002-11-01,2.5172734108553865,-2.71130579740386,1.157891939193945,-0.8380709829319822,1.6235073472482477,-0.07494531592201308,-3.5599145577019398,-6.800464814484504,6.939954546934276,-2.070882934171647,1.8236278251556657,-0.20661856529211098
2002-12-01,4.342100984433255,-2.4121359881682345,3.152955155202006,-0.11143249849088228,0.8731554472886394,0.2831877531667782,-4.0995160003039866,-7.028767004119292,4.666010407679803,-3.8365515152507483,4.714711102084849,0.1362873121508492
2003-01-01,4.43835895185593,-1.7115011923658847,5.168225084100501,2.9155748981785696,1.179567878836251,-0.39756129856992134,-5.442638839647659,-9.818755662652398,7.517229467979024,-1.0377260278441789,1.2160966606612296,-3.32051715977078
2003-02-01,2.30322188414779,-1.620887138128671,6.728059647168048,2.711829928271431,1.9659034039961054,-0.7931427223764023,-4.751600658025215,-8.066524469875478,3.788618280885699,0.9706017092010286,2.9789110026987013,-1.230382605044266
2003-03-01,2.700641370337037,-1.922617262139088,4.118601630949606,1.8298867478150085,1.6987145633103335,-0.3694001766458157,-3.360115846140745,-5.759036094330863,3.31149097478505,-2.0032493838604455,2.2888888704654597,-0.3744426912074914
2003-04-01,1.002445824635273,-1.5890709256809517,2.099792607514713,-0.8667036196010465,1.5791753464836185,-0.0931990391231356,-1.493822596166179,-4.560015012672931,3.1564096171461995,-2.975312736299142,-0.6205545263143692,1.0861765074809746
2003-05-01,-0.4293245199263174,-2.910629647270712,-1.0055079572755665,-1.210765377784408,1.431687854569466,-0.3926600478089189,-0.5549165026934322,-1.673398148689635,2.826939664980931,-1.6754290496922097,1.2449914098249177,2.788385159008394
2003-06-01,-0.6528880995300879,-2.992691377427531,-3.856231776736132,-3.7529891106245996,1.204389251383826,0.04175022521887809,-0.005600039033155468,-1.1036996532599592,1.033732321363653,-1.5297142975384095,7.7531769016626795,1.6806124053898628
2003-07-01,-0.9023293945667596,-3.260664371059524,-3.7419645543983324,-4.859609679729947,1.657560286022196,-0.5067444230956529,0.3825992446786801,-0.3691220985021891,2.323923287081586,-0.4150770333304516,7.644611542214867,2.1263768390078543
2003-08-01,-1.090773823158882,-4.070340736426163,-3.7342842257674906,-4.671574698635285,1.0575997211964363,-0.7012927728156183,0.5426494997837709,-1.5762955246135362,2.422956797218179,-0.3386857357695924,5.204320601911321,2.5442137377478335
2003-09-01,-0.5163281888865036,-3.592678129071933,-3.1774292048834827,-3.3355014358111377,1.0622913817624304,-0.5921110865571256,0.5410489387309222,0.12067249573134355,0.5989584726093576,1.0449495515988247,5.551576393791906,2.3376999551356454
2003-10-01,0.5430320607333518,-3.602704051034791,-1.4059300821379774,-2.050538799763219,1.7956838584118704,0.04706961195730017,-1.2139468597796084,-2.5398298141809126,3.581243849516357,-1.493576740880413,-1.1986442794652186,1.4340528444515503
2003-11-01,1.7220290805295824,-2.5318988171975545,2.0038124485348496,-0.8049350271570296,1.4943017615472793,-0.27647792427551554,-2.1312272991339483,-2.915062696026263,4.062337321054137,-1.5928580045139664,0.7256007170183694,0.5647340612399969
2003-12-01,2.878280307660202,-3.0806841619669103,5.447797931986312,1.1760104266991507,1.0780384031552928,-0.26407373016928604,-4.4329894504269864,-10.8315802529424,5.690450520600183,0.03551533681721979,2.5341348660629848,-0.9431448272888863
2004-01-01,5.025343589687558,-1.0807258131345645,5.973691460421692,2.394696194721423,0.614185220939737,-0.6528941784865618,-4.736232405607526,-10.23325200481582,5.536334739374289,1.1816248219332859,1.8126102266472546,-1.5942342302984536
2004-02-01,3.37348635581009,-2.6796612611548665,6.024722555118016,2.8494048568042016,1.369191305380705,-0.8821041556887693,-4.645056567249141,-9.153199502537401,4.975135917422798,1.4317427714958724,0.8589476760215019,-0.9606268369735894
2004-03-01,2.920306379781605,-2.4778707255450727,4.692868640985612,2.007408592741295,1.8382398112733174,-0.8254057863491782,-2.404721214757466,-9.978715936247161,4.772299944779296,-0.4008342807066158,0.14338196678749782,-1.2212291197452327
2004-04-01,1.492649688971099,-2.20934120437994,2.627274350760217,0.39622965955254785,1.6621821483944192,-0.33237379305554726,-1.9505624006544022,-7.16815692437177,3.6764175787478877,-1.5218719282781628,-4.714911830434935,1.0575723624238742
2004-05-01,-0.6598779586338956,-2.773142712109793,-1.909729600478621,-3.8635658263649053,0.9079831480081876,0.23081772563469583,-0.2092956391568102,0.3511924678451984,1.6062553170021503,1.0179206289139775,-2.2937698529505437,2.4579318964302015
2004-06-01,-0.2172970926387656,-3.5703628316553324,-3.560445981101112,-3.4068051567796074,2.1316233061269108,-0.7300224570704967,0.2745993697077364,-0.777814378294146,2.096999642321589,-2.19726159108518,6.299695056754865,2.8474548428121658
2004-07-01,-0.5953004541242493,-3.8983167011972917,-4.34690305188271,-3.146968776708264,1.5739241307134728,-0.8359894868081396,0.5515358679393153,-2.38973103570041,2.1725208250694465,-1.5774987646810743,5.061007067629199,2.3140748209568964
2004-08-01,-0.866970328210469,-4.566181294071575,-3.6041563826110568,-3.261361176419676,1.9209069219378874,-1.3450885920549422,0.4343867677785557,-2.103947433573028,3.151267364917788,1.0768991690468241,6.83450421996115,1.8950884833597879
2004-09-01,-0.568639372060066,-2.954876273170109,-3.2926792026006275,-2.1732212350080307,1.5661557146098164,-0.6224833659981281,-0.22963785165443482,-2.853946543600302,2.620650172419983,-0.2716169117025803,6.363071335344027,2.228722729822043
2004-10-01,0.5894971211193409,-2.4126784701863495,-1.0033503977811482,-2.1866732444963093,1.5626765702206908,-0.19622113691422344,-0.7146930747237039,-5.312509608478874,3.580945930104358,-2.8396594255407503,0.7115127485231643,1.7702871274839624
2004-11-01,2.212018419767598,-2.610892651138011,2.5088477630466275,0.10303761510261067,0.8055113924459232,0.3105126239148551,-2.0184617528535544,-4.923632777784895,4.229576157760837,-1.9023380894383415,0.47744304680146943,0.5189435281604813
2004-12-01,2.3738323841691606,-2.338372442458021,4.0818950420963525,1.0662096326466945,1.7532891113888927,-0.016563345243302965,-3.3754217335090475,-7.521754616512426,4.406855796702717,-1.176718232426956,-0.5894017805942663,-0.05459044561455167
2005-01-01,3.4569929889159154,-1.5916006037757382,6.707799579046339,2.9503792522727856,0.8755285353108357,-0.8449485616028052,-3.3463247568294103,-12.188248757516217,6.040003411696881,0.6968891902050198,4.798699778560391,-2.075802883060714
2005-02-01,3.4976722190772787,-1.454351986037604,6.255718630049972,1.4579051315431544,1.4545616016951226,-0.3204278866971533,-2.5567176318209714,-7.178595933299551,6.240838803663607,-0.8003824646168858,0.34228080666630134,-0.777966384681391
2005-03-01,3.5894643476705577,-1.6974848405681815,4.225431592597043,0.9860600506453052,1.126270489995471,-0.27879755143554563,-2.728647930083803,-7.725127448343676,4.6267940486491055,-1.9496489224897111,2.7737748983677206,-1.4957430697076946
2005-04-01,1.1360940379466762,-1.153115768143212,3.0728905286072816,-0.33503297155291717,1.593702464356228,-0.1769367208901285,-2.5851234764019893,-5.446844688601716,3.440712149597396,-2.558775774958222,-1.6697604990472155,0.7523177525964833
2005-05-01,0.9698435096431518,-2.466946190170233,-0.8274120037007536,-1.9348864309172835,1.5706092964616671,0.035362122318850386,-1.224409694795846,-2.717178858794885,1.870219443252051,-4.191092233618412,1.3871710794021166,2.02483956587529
2005-06-01,-0.08974832859129675,-4.50735741638416,-3.7394679002702507,-3.034347941196477,1.4247790988381352,-0.1127499856570282,-0.4951767063643466,0.5758755140736285,0.8171781797782824,0.7896141441967971,5.041022655844063,2.709897208907233
2005-07-01,-0.48547307717347143,-4.412146962518664,-3.9934563188915457,-4.876980467882613,1.184945033134825,0.08596126403353267,0.4411067125288563,-2.420470937281046,1.4720878638796095,-0.16468837293038366,6.59992965329568,2.4717776600640935
2005-08-01,-0.5905026792036752,-4.203064868337187,-4.490309498493428,-3.583777134268736,1.8572034903255288,-0.6221916959525431,0.12713521524670163,1.4353456392660915,0.5968305675149683,-0.5923793575743288,6.633367093175223,2.8021288999044627
2005-09-01,-0.17583646236526498,-5.176623240512281,-3.527658151526013,-3.6267126955764755,1.3939099086736906,-0.6654533594293758,-0.28949593275076774,-2.9630846642097644,2.730480169163702,-0.033980336610404005,4.262352359924314,3.4565305785969374
2005-10-01,0.7366483619741949,-3.6859746601664956,-1.0334389271601985,-2.0336419322462773,1.616532760602133,0.047474338993693035,-2.20275924765843,-5.409505757944119,3.576516375145441,0.6749946858099825,3.2248461448837857,1.119873250437041
2005-11-01,2.0821942335438797,-2.728730111723435,2.267485477807856,-0.9945386620526303,1.1544717129664428,-0.21287111322208452,-2.1667499677008397,-8.79893720582541,6.215304728214454,-1.0959842152505759,0.40823280934107925,0.24280141006311165
2005-12-01,3.1827000051177126,-2.9253278283320236,5.470881219475632,0.8443766363389937,1.4110021750052861,-0.49297541400579986,-3.8587904037873324,-10.181427824715726,6.38838510705683,0.25014825882906916,-0.17475615035321665,-1.932665325718858
2006-01-01,2.521652211507533,-2.280115962947284,6.29005432474633,1.1707605332209876,1.6050071552935257,-0.8090807893792122,-4.400177649388824,-8.726533909028978,5.5811189360633495,0.9706615463751533,1.4055776172915968,-2.6259938987252593
2006-02-01,3.8619468956532934,-2.725898309881673,4.7045083276570105,1.8847024690706915,2.107510187068964,-0.7726848052069399,-3.9300608884129145,-8.368282387927096,7.808493418887192,-1.0733460043562764,-2.5293234599524705,-1.9671282987596934
2006-03-01,2.7983651651324646,-2.252469214637334,5.800763711769699,1.8267202541108274,0.9484482547347143,-1.1672554192632738,-2.4364967692571846,-6.026166293322872,3.6565830924896012,1.3617601279740303,2.8496966177473197,-1.7143637298546532
2006-04-01,0.8995402607292846,-2.743003690993423,4.5232424692173225,-0.2812583614073277,1.1954651945170536,-0.6114294112118196,-0.6673675988782405,-5.8315129050543115,1.9345487339933718,1.8774224711520622,-2.27397110803893,1.3975418938259707
2006-05-01,-0.48626052304401696,-1.691292374304869,-0.9627357673536314,-0.42551723635670385,0.9247055468771048,-0.6054734650159266,-0.20440843659705904,-1.071063710181853,2.092316609337729,-1.5249152757228936,0.06719970314029344,1.9348114486222678
2006-06-01,-0.4292962976857222,-2.6631974249000767,-3.371332283589767,-3.0475367953686523,1.9939879176839486,-0.6411707818569771,0.19728665484235516,-3.986465956945133,3.5927669116745347,-2.2398132263688786,7.58355712661652,2.90891478036139
2006-07-01,-1.2790561915190446,-3.4883984166625237,-4.134415445108187,-4.930452981460969,1.6439065740538854,-0.3820411380687539,1.0868373064120291,-0.7146468059182145,1.5588738018551367,-1.2359503367453233,8.3179529668526,2.1810566177491695
2006-08-01,-1.117624353165922,-3.6826964688338193,-3.5628994161429866,-3.235358787054319,1.9152972923166274,-1.1403871993998478,0.7101345682300466,-1.5571676957539724,1.9862584672208523,-1.5419013623059865,3.859634543904209,3.021188580324782
2006-09-01,-0.9354313210621946,-3.4300123576067905,-3.089909410847708,-3.3341177737926357,1.257118275514868,-0.24383341530129835,0.21644084647862105,0.1838352126914135,2.0078162298651616,-1.0336658308672448,3.9534051443452487,2.764079845461403
2006-10-01,0.5414561303923723,-2.4625720960788886,-0.8035263134746334,-2.2461894117418053,1.934537260415046,0.2956100327919278,-1.5818446602213505,-5.057989689259668,4.105643190172969,-3.547309194170958,0.30063282576318295,0.927898862650016
2006-11-01,1.784139633480467,-1.792216288510577,0.758315470490026,-0.3149887943479463,1.6696584729073842,0.203312738152384,-2.516495361347817,-6.153742599867429,3.888165942632428,-3.6991059962304593,4.144432368571625,-0.26334713779494784
2006-12-01,3.207890944634067,-3.404302447564606,3.1780060680377007,0.9986381441558432,1.6036143365147753,-0.02322493670822076,-3.9576618860810853,-6.601637242542169,6.0796111775278705,-2.191049022640863,2.5099157556280227,-0.4132898600748982
2007-01-01,4.490895447450513,-3.521398579796701,4.949002685930241,0.978977016205567,1.5852004816832346,-0.3022285328698308,-4.581821581542627,-7.9180866440418365,7.522903738605506,-0.3378161468725755,3.9489939211616867,-0.8148271483859146
2007-02-01,3.642870921721813,-0.8828211567962164,3.8266258885410562,3.009723214399858,2.2557819779713935,-1.0108854014637996,-5.18683714687503,-9.424314173461099,5.474588808458323,-1.3650248066888955,5.1145239548262245,0.14755427269592802
2007-03-01,2.102195849190372,-1.4934365363124589,4.753905906858332,2.0189662325571267,1.8453972160186785,-0.4075631767346891,-3.4852229767957597,-7.69728744496657,4.2716352160972075,-1.0491619198693585,1.3586519112198598,-1.1723180999258367
2007-04-01,2.0708421218984308,-2.854143608816393,3.4611585200909234,0.45603398769043735,1.73220097891725,-0.17906303969578552,-2.5467944496393295,-8.003339659494603,4.335773230014969,-1.6260784074634864,-3.085183113740897,0.002784183795925631
2007-05-01,0.44706621260940616,-2.664070115326333,-1.2670887385683498,-1.0883405184512216,1.1221708742621301,-0.00563390289116192,-1.4298092646551028,-5.004799318039656,3.2494831450199744,0.03551131987158418,-1.8955233197224135,1.953939511776106
2007-06-01,-0.4794346595533641,-4.017943253579645,-2.3317400707449267,-3.7972175867734475,1.901803055065725,0.7108038159665399,-1.6926977163864332,-6.181400251318222,1.4162151434420054,-0.47484013746751463,4.8856733547629645,2.489428107504955
2007-07-01,-0.2662547864417325,-3.8223608628373387,-3.705895733441232,-3.593467155726481,2.380183880791949,-0.9263334484506501,0.5160197010188319,-4.467169353411173,1.9538451664977359,0.2592033128553817,4.805984982528231,1.9526752412602344
2007-08-01,-1.3075182477084994,-4.392600447360414,-4.390940948570215,-3.486427257660092,2.37293595075831,-0.501246897466706,-0.5874408366710049,-4.255290700376703,2.0771823197489807,-0.4099826503577604,4.229399135930643,2.897532403156845
2007-09-01,-1.0777904945519599,-3.9364647953905822,-3.128689194720071,-3.448237523396682,2.583789283111218,-0.7185387933190713,-0.861973996606778,-5.104356530498744,2.594177200052895,0.2951080439254928,5.98366625338501,2.727718324751368
2007-10-01,0.7690962738762439,-3.2878196028861124,-1.423678329839033,-2.407790106316112,1.6932706183001287,-0.15713981618884484,-1.51473209007539,-4.858968847316374,3.610614005584783,-0.22585084105852085,0.3828242724282541,1.8862038839781354
2007-11-01,2.4445609840761846,-2.9318575403242795,4.372235351087794,-0.09391270542916537,1.5120265305304812,-0.7152660432474305,-3.054651054427845,-11.177332198850666,6.664205366883916,-0.1657893837978417,1.334664925429029,-0.14511778662899402
2007-12-01,3.4830461844478036,-3.2958431877744987,4.382178455499261,0.24824126198251933,2.0577714643601075,-0.6632338447963575,-3.2574034942371375,-11.590158452673556,6.6434134639232045,0.5926187790667352,3.1640663017581088,-1.4166057223400286
2008-01-01,3.6437770892143235,-2.77854850677476,7.450788080445461,1.910250568935466,1.5325502387613548,-0.45478548300025473,-4.005268758033201,-12.69628215798713,5.609348824354982,0.7383259241597762,8.039189238371716,-0.09040013973188704
2008-02-01,2.0435998161826783,-2.895166651568832,6.566736987836849,2.110637963236668,1.9792703226969248,-0.9839730562792242,-4.027315724302767,-12.716642485463378,4.721339621008639,1.8078351918775435,5.8845197043708595,0.8150994544823209
2008-03-01,1.7773542026696965,-1.970254215446097,3.746086394693878,0.11379439686359245,2.2376253526707757,-0.13377911883960428,-3.1482451923858226,-7.999246436686634,4.422124829835722,-0.16959045255528798,0.7490557502999325,-0.10536987692191202
2008-04-01,1.7947405705648025,-2.5111643335776628,2.4958734985076245,-1.069446447058934,2.0812225868489427,-0.5030509048019598,-0.7928663290712933,-7.068946220936846,3.3646739601496325,-2.3602297848232623,-0.40263551433596145,1.1586970772059095
2008-05-01,0.7619154782072808,-3.735129387860204,-0.8668272081923561,-3.1479774710729163,1.744553146630411,-0.37383340671147924,-0.5040034671783497,-3.7630930697228036,4.278152301233555,-3.2901325073258167,0.19725149762211489,1.8557000505222268
2008-06-01,-0.22227703971915166,-3.627802269305616,-3.395260666857536,-2.9278769486704945,1.2163687893320674,-0.18956513404982733,0.1989594554511247,-4.457464860208619,2.233398588197772,0.6807721374836206,6.416490994828143,2.2950153850499353
2008-07-01,-1.3941574633492242,-4.1079440337170485,-4.4162686778781515,-3.1348003333608667,1.9975519515862503,-0.3088050963841995,1.0396264738932723,-2.2371813548753092,0.29973667777358504,-0.6878520174604803,6.290440703399005,2.9081488455422164
2008-08-01,-1.2631069161194128,-4.139000511589991,-3.8806713519158373,-3.825569027414926,1.5480809529874213,-0.3681434179255195,-0.5176233730679913,0.4559143189848755,-0.04379919533318594,0.10004350001894957,4.109483595820186,1.9827518888368665
2008-09-01,-0.8776936147156064,-3.550094082390932,-3.4214783101696433,-3.2907481621531756,1.6377345827542087,-0.5952156912318655,0.232999917612204,-1.1979867233765629,1.3124410263263901,3.308058772902664,3.125183930997211,2.18830934375736
2008-10-01,0.5015987997879078,-2.5248784544293756,-0.7662458490634149,-2.3692980287687515,1.8687169608116558,0.22402216462635088,-1.667262500839774,-3.015521645855057,2.527178741978752,-0.6214195566333672,0.43109326415171345,1.4127344987091541
2008-11-01,1.9885293334562821,-3.5216999743641475,3.269344457928338,-0.4904403318315232,1.190782876474297,-0.2321946020037784,-2.8119913131782392,-8.856005360361424,5.01466577626434,3.7192491622919275,0.18052504146548676,-0.6873041711317498
2008-12-01,1.730298259224852,-3.7641056499283727,6.178839930291103,0.958875646230621,2.014244260605661,-1.1745646321163026,-3.3980477446163833,-11.591433498376098,5.931524561948699,2.128830004676505,2.1366773462030886,-0.655987659456015
2009-01-01,3.873559757998958,-3.233251459194371,6.682104896206799,1.9214578295001021,1.5457833176003737,-0.9908786409224473,-4.545619791154179,-9.399258517781922,6.649534160972459,2.4223935454151295,2.181761395526971,-2.031721647241217
2009-02-01,1.9856709386323996,-2.367164665823679,7.81332438669358,1.207473279066587,1.8426189965016666,-0.790937696470771,-3.4073988679880456,-8.762706484527541,4.967469062136385,1.512224858972338,-0.24640475231520753,-1.2713582319951457
2009-03-01,1.8076782658371127,-2.240451295219468,5.064084677604545,1.3668953805594994,0.9607891683056793,-0.7843653161915694,-1.0857941205046049,-5.553961092267662,3.4323799947360736,0.05258258082646597,2.3892528554821415,0.871961065870068
2009-04-01,1.5339214350207138,-1.8998980174740978,1.8475171148130665,-1.090769868158516,1.334863233434998,-0.2513002433489976,-0.2948609268427466,-5.098418273841951,3.186577286201177,-1.3808011380091911,0.1376882530715232,0.9244196052820874
