,r900GLB_cluster1,r900GLB_cluster2,r900GLB_cluster3,r900GLB_cluster4,r900GLB_cluster5,r900GLB_cluster6,r900GLB_cluster7,r900GLB_cluster8,r900GLB_cluster9,r900GLB_cluster10,r900GLB_cluster11,r900GLB_cluster12
2002-04-01,86.50340772654913,25.47629798590804,77.24633855918019,85.10264805385044,42.814209244467996,67.26903808250856,26.742134631519587,83.91961319489214,99.2131987614418,81.87346836306014,88.85258009788573,63.17753346761068
2002-05-01,88.10882568359375,18.278750627400488,76.45460305754672,105.18839518229166,34.06260338696566,51.00985752062851,27.204760699204996,82.83790768878143,114.03687889896221,73.50041947274838,88.76115883610578,68.59127044677734
2002-06-01,88.67907589429045,18.29702174863336,75.62601935003222,133.918217250279,32.12943402203646,44.51009128870589,51.93560962945643,82.78820128091415,123.83393814314657,67.12909194658387,89.34881344787757,69.25124104817708
2002-07-01,91.50352652214434,20.716381605776995,75.81346944435356,144.27528744652156,31.374572623859752,41.47200423679995,72.92477782343475,82.52319142231003,124.83329772949217,62.86266974683078,88.24259406904017,68.81133778889973
2002-08-01,93.00841936782071,24.29607860202896,76.45390992312088,151.5476335797991,32.47527751055631,44.21833766980117,87.93689566598812,82.8943392340324,125.2528916543989,60.59615657014667,87.53553146481825,69.05706278483073
2002-09-01,91.8371122177333,22.88218876503033,76.70673684975536,141.31588163829986,35.072048143907026,48.97552875990278,73.615893511705,82.50461849117995,124.92528886937383,63.01595867804762,87.94149294223237,63.40006764729818
2002-10-01,87.27141428211509,28.321690266358786,76.59076513703337,127.3116738455636,36.15849343213168,52.75855332278134,48.49259282501651,81.59794925749131,121.4888558458926,67.76748513275723,88.85585496070802,56.268341064453125
2002-11-01,80.70623667817138,34.712173419291744,76.68851380495681,96.87093462262834,42.83697171644731,60.3328147631013,33.94476393578758,83.48441368847037,109.59660544324277,76.07182916605248,90.78795629755324,53.13115437825521
2002-12-01,82.78277323126248,41.740911899332225,78.11141063257591,62.12958744594029,54.179564389315516,73.68763698620742,36.63554661710498,83.62932199697171,88.37889486284398,84.9523177236881,89.19083816886882,57.44405873616537
2003-01-01,75.99153736410621,36.438736302892586,77.79330617373752,51.821029299781436,53.1154069033536,73.41767643274886,33.87064866616692,83.45364605286737,79.03177346756209,87.35255115437059,88.42645849322525,52.991912841796875
2003-02-01,85.36597996541899,33.28073917154493,78.79708575219223,52.95926775251116,59.43042581731623,79.44397658444522,31.91431072396292,83.61869763585095,82.31284582792823,87.88184399874706,88.33632805328767,64.66620381673177
2003-03-01,83.30952544190568,27.27510356370297,77.74749244611289,58.21734655471075,47.91406934911554,69.10337812445137,23.534930591851893,83.91607100744848,86.8307910748382,86.6272001446418,88.27543632168683,60.04784393310547
2003-04-01,84.52026332350083,23.277472384149135,78.1067425442725,87.57510957263764,43.810077147050336,66.3890924346581,25.369418506890955,83.66971904668792,98.23370122197848,81.92729734024911,89.34834731776783,64.50494893391927
2003-05-01,87.37213274115297,17.84822154977468,76.44631788902676,102.76702880859375,34.44656567140059,50.42236842466204,28.153782159509795,83.49116920255473,112.75593771863339,70.97558651330337,88.871110761757,67.72893778483073
2003-06-01,92.9762748822774,19.064993831698455,76.14920213050449,140.61024983723956,34.01394757357511,46.27531244513694,57.87989119408836,83.62361117724525,123.53511070137593,69.28564395544664,88.47105857908882,71.6729024251302
2003-07-01,93.47048197707085,24.00801781169529,77.33485428328366,154.6787879580543,32.86592851985585,40.96678830264659,90.08180322781415,82.99450838558948,125.25170739017315,62.237570420751034,89.0658505591649,69.94590250651042
2003-08-01,94.70012089977526,27.329055956622074,77.90408183618919,157.21671694800966,37.20102310180664,44.093751371576545,96.96989462409222,83.20052184882498,125.06899477830574,61.59363512722951,88.82759134078461,72.83720143636067
2003-09-01,92.28022327161815,23.672605759604682,76.87467201468871,150.70730300176712,35.291575301777236,47.640453295761276,81.33621215820312,82.94136853006214,125.00288664405025,61.81255988354953,88.9347245736782,64.69138844807942
2003-10-01,87.1171123905269,25.841564839112692,78.10526189115859,128.23895045689173,34.699852900071576,53.08373911996905,50.276221691722604,83.53117135516221,120.51508889269472,67.33097868145637,89.33884543476154,59.56225840250651
2003-11-01,84.11554832981058,35.954113113147585,79.34496083210425,98.43525841122582,48.83480722253973,67.13775891936227,37.17171037700815,83.47952083845189,107.10995802238806,75.60090550836527,90.53061363279976,56.355430603027344
2003-12-01,80.961927649093,39.800949736014424,78.86934575346328,63.55038960774739,53.48240462216464,73.3597573269619,33.89695664526711,82.58314314290271,89.07373342941055,84.10232831846993,89.97142682187551,54.561414082845054
2004-01-01,87.00792669705605,41.66108989182797,79.03055505654247,63.57691265287853,60.75332164764404,78.77533730496181,37.62448270555953,84.09431752481699,85.84249980414091,87.60263119103774,88.27864544821159,60.43523152669271
2004-02-01,80.50639705570866,31.613552370550913,78.17201712696823,47.465531485421316,59.25834612412886,72.75917181807957,29.356198915293522,83.36173187977857,76.15836983296408,86.59802130933078,88.21680552031913,60.83316294352213
2004-03-01,76.22024152921215,23.40969639783465,77.44988706923023,43.84509676978701,46.730004657398574,66.75912235560043,21.333995335538624,84.06847971956371,77.06667487301043,84.20265629606428,87.94183058776059,57.14916229248047
2004-04-01,83.77354591404466,25.18385775262417,77.44533204540764,95.09364900134858,43.58867081728849,65.04440307617188,28.476449133644643,83.4123016022838,102.96122422858849,83.00913972674675,88.88969919388973,65.43939463297527
2004-05-01,88.5841596072123,18.429783869056063,77.41261610050792,110.87212698800222,39.5692380991849,56.818634204650195,34.31281506175726,83.53004785747936,116.45044924607917,77.13271518923202,89.28459107720198,66.73350270589192
2004-06-01,90.79763334091396,17.451125949454706,76.80938563396022,134.79158673967635,34.91245291449807,45.171401206027255,53.17650378589899,83.34708722836011,124.10240742697644,67.58038070966613,89.36328340136974,72.31891377766927
2004-07-01,96.96848621107128,21.93881626235706,77.07853710528502,146.9541277204241,35.91252998872237,43.44753308242626,80.81014391402124,83.922339613838,125.20734303033173,64.91956027048938,89.66608072385463,76.59478759765625
2004-08-01,96.28994040293236,24.74170663503295,78.11856515628776,154.48919387090774,36.28488237207586,47.0908797189091,89.55562752737126,83.60935569978903,126.14826373199918,61.33073338922465,88.6135679000974,75.26039377848308
2004-09-01,88.63866623133829,22.3719474323635,77.86135820998359,147.19806489490327,34.383170171217486,47.08434972870216,68.22254019723812,83.8574774335453,124.36032651075675,62.956652371388564,89.93268921854602,62.77130635579427
2004-10-01,87.97128407378175,24.13023304006907,77.62072258388874,122.78224400111607,37.095683271234684,53.6184482360154,42.38552039777729,82.79084713556695,119.5316599376166,69.99608885567143,89.23802189042611,58.18773651123047
2004-11-01,87.40502623118222,34.82702351149234,78.34824532577672,97.35524495442708,47.16777584769509,65.63334304295229,37.23508270693497,83.76946072322541,107.99990981372434,76.71762718344635,90.29835135756211,61.32142639160156
2004-12-01,83.18238802696472,41.2062554386075,79.37349732389156,66.48402804420108,52.35671563581987,73.30004017004806,39.527683526697295,83.67789169989497,93.25719235548333,84.94298970924234,89.43006052360833,59.360033671061196
2005-01-01,83.69422633898313,41.50794045219208,78.96849052193238,52.951489403134296,57.166868990117855,73.17810915829091,38.88566997689261,82.59921241755852,74.00791965313812,86.89573467902417,87.98126141022765,56.51641337076823
2005-02-01,86.25252083556293,39.00227147107684,79.38410768803863,53.877712431408106,56.05209957469594,75.46803763743196,41.73949335662412,84.15491596096456,79.66188743932923,85.64879507388709,88.46913031436134,60.62891387939453
2005-03-01,82.17351033807346,30.542466360763463,78.1566020139714,62.35426221575055,47.90288968519731,68.16896802923652,29.837965629470183,84.17000657756826,88.79656720517286,85.381256679319,88.26654299743493,56.80757395426432
2005-04-01,77.57751081632152,21.57998324772499,77.60741538608197,78.563232421875,38.78313844854181,60.33301835649469,21.055393487634795,83.47550186888029,98.25295120922486,80.93688389040389,89.61197377496227,56.87721506754557
2005-05-01,86.05439521406339,19.49552823711374,77.92508626721569,111.92481631324404,35.27555465698242,51.61563358949811,34.91649090404242,83.668412848559,113.26159007513701,73.97144965405734,89.65454798765656,67.23485310872395
2005-06-01,93.20667911337935,20.755511022812826,77.91349863268665,136.91514514741442,37.23815787922252,48.704957426264045,59.732324304715014,82.86594890543856,122.51870454247317,70.46039509323408,89.32473703090578,77.45647939046223
2005-07-01,93.67643034077126,23.017353718507223,77.04900466289718,150.14223371233257,35.45985655351119,40.74064104744558,87.3778114856129,82.75884770273957,124.42460131289353,62.85898028679614,88.50293769537625,72.9784927368164
2005-08-01,94.03796958052405,25.386394735155157,77.54339237803036,154.28587413969493,37.397198243574664,45.09334349900149,93.48003763548085,83.15232459066648,124.99371428987872,60.533470297759436,88.52950511962253,74.44268798828125
2005-09-01,94.14292775332656,24.554982531670085,77.67995067478455,148.39138939267113,35.020991888913244,48.15829844956987,76.59296922280755,82.93808872687356,125.02876964967642,64.09326949209537,89.13279301815182,68.32242075602214
2005-10-01,88.9539187357306,27.093379057985445,78.89498484503363,130.93074616931733,38.930994814092465,55.07288943515734,46.82205630020357,82.76737783248207,120.9882252251924,69.79777929917822,89.42591316083704,61.12897745768229
2005-11-01,80.64678836630904,34.933914951771996,78.85567379980972,77.55182902018228,43.72570514678955,63.53523382979832,32.9824984913141,83.11667687206412,105.56113399676421,76.40335370909493,89.897311138422,53.21577453613281
2005-12-01,77.63973741226545,35.446974685072234,77.0283374589743,57.918121701195126,49.38891584222967,70.80880068661122,32.336221614354095,82.0258328217134,94.82343588302383,83.05235952701209,88.96430789957469,50.247657775878906
2006-01-01,80.53867043969838,43.2548927861219,78.63295446966113,51.36928013392857,65.51036617972635,79.63337416059515,31.828329596720952,82.7120988408885,86.34369693585296,86.47940869601268,89.16422692042418,61.93827565511068
2006-02-01,83.31503846329642,37.38465229226224,79.20185954300399,47.87838163829985,59.61726578799161,77.10183390070883,28.921758624869334,84.07060124594837,81.22430203565911,86.85371254974942,88.25656303226481,62.45743306477865
2006-03-01,81.81904309416471,24.11777879938733,78.25430643927191,66.79965427943638,54.049624096263535,74.06773513622498,22.059120930416483,83.52125578372382,84.93829983383861,88.26329933022554,88.13538812781749,59.732523600260414
2006-04-01,83.88766806963916,23.086530802636172,78.02502543655868,77.37883068266369,48.17061857743697,68.83866599436556,21.56456557797714,83.97914492457986,102.4954667731897,84.86611708155219,89.33837034061123,65.19053141276042
2006-05-01,87.68059194904484,20.33913894738565,77.48667136910035,121.09212602887834,35.77912287278609,53.05762987458304,36.495571405115264,83.58756944201824,115.57211804745802,74.54799436173349,89.22400213097157,65.77251688639323
2006-06-01,90.09067239282338,18.07584389627979,77.4399128156839,135.29303414481026,33.06126594543457,45.961995071239684,51.54828890948229,82.76413721083495,120.97580183797807,68.74976823914726,89.02886691977399,69.30432891845703
2006-07-01,94.14210559026291,22.492008102672724,77.03435838836985,149.43948654901413,38.39159878817472,43.85823667719123,77.06152150328731,82.95979177889905,123.878985732349,63.914456637400505,88.23763695460387,77.21831766764323
2006-08-01,90.07354457628782,25.118033979192127,77.55188401212398,155.0710696265811,33.53926160118797,43.52183395557189,96.42887384119169,83.41772714516915,124.4068145751953,60.77017586186247,88.9280593115107,68.81577046712239
2006-09-01,86.89800593406643,25.01555927638901,77.12698376055846,151.3952200753348,34.790822592648595,47.889336575283096,82.15680726816957,83.09369535715815,125.29469390413654,62.03481422280366,88.91287123876826,61.01440175374349
2006-10-01,83.8629491797321,28.211041668939856,78.1683223763692,128.0375526064918,42.741281336004086,56.86077803708194,52.95909827863667,83.34838638261641,119.87957171539762,72.46728141352816,88.46986237767472,58.72501881917318
2006-11-01,80.06822420581835,37.86909327160713,78.09452273182033,88.30070495605469,46.237583593888715,65.43588745460082,36.920636136766895,83.33904796849079,102.88978690531715,77.8390186237839,89.27482525300108,53.724998474121094
2006-12-01,80.61798827288902,44.508453454385254,79.20188215590015,61.72498975481305,53.767436200922184,72.0483715614576,38.30887700470401,83.25381666954996,82.63325477713968,85.46879894328568,89.90759886898509,58.47600301106771
2007-01-01,83.79348859395067,39.00673296198499,78.21152677241061,52.7535647437686,56.59895810213956,70.78540244798981,36.57343421183842,83.40059336526369,73.16751337763088,88.11655584371316,88.42074341935837,60.66796112060547
2007-02-01,80.97911817298088,33.70858410883216,78.31251203399344,48.89720553443545,50.81058848987926,76.43943958068162,30.60181308800066,83.52172464149507,75.77290321463968,88.30253457123379,87.43632841981733,56.24817403157552
2007-03-01,82.85903233915704,26.764900591120373,77.73767943234787,53.46514202299572,52.1930456161499,68.73908739411429,25.212199251416706,83.95317328574681,78.63191348403247,84.44564531434257,88.05835215914654,63.99946085611979
2007-04-01,81.81154085620898,21.966011430964123,77.76832482249466,81.31697518484933,40.70418314500289,64.10540891497322,24.044716526085224,83.95485324936662,100.5630891714523,81.95290907373969,89.77837824012218,59.911051432291664
2007-05-01,85.9128734292505,19.803116441438984,76.53221248351421,106.95541018531435,36.12904006784613,52.26661810714207,31.995026494415715,83.44027634239308,115.0496468615176,72.3867509949882,89.54875936084876,67.18494415283203
2007-06-01,91.4975937098673,20.32928147129506,78.01647677863997,139.1058567592076,35.46413399956443,49.21987083520782,55.70436934350242,83.19597634977505,122.37036975462044,68.21820385051224,88.98823292386128,75.20768229166667
2007-07-01,93.8684541885167,23.513164200596304,76.60002659276589,150.48796880812873,34.13291519338434,40.09053519602572,85.39153085628027,82.69547574174797,124.99185248986998,59.457007354160524,88.83868384299016,72.9605484008789
2007-08-01,93.80503615287886,26.34099821804622,78.56153507822567,157.01120285760788,34.05100323937156,44.60886408773701,98.80767607353104,83.55881371253224,126.7239755658961,62.16348612083579,89.07293414322577,70.05178578694661
2007-09-01,92.26427818542201,23.436245838357085,77.89685160843368,150.60440063476562,33.362656289880924,48.457214269745215,76.17996645645357,83.6024324534879,125.30245994453999,59.49868400141878,89.22806582936418,64.50818634033203
2007-10-01,86.79471298984197,24.006007103946622,78.3708169288242,119.57583836146763,35.321389545093886,55.18311061216204,37.76468626210387,83.01051030321337,119.41737843983208,69.77473564867704,88.96881183195985,56.9515126546224
2007-11-01,79.37895021482146,28.920571098114525,77.91472759443461,94.96229262579055,40.37512215701017,59.85424170333348,34.36692734839211,82.41315644666493,104.10295173303405,74.67345327701209,89.9012224481249,56.47932434082031
2007-12-01,83.87453262120077,39.38449028483982,79.25802014537693,61.90813882010323,55.48490610989657,74.79620944248157,37.06187664622992,83.61186816110408,87.94064877638176,85.06278847748379,89.73101623375796,61.23910268147787
2008-01-01,82.38431503783623,48.08291643025489,78.12601168131091,56.034867422921316,59.368714419278234,74.66781701934471,35.832996099767556,82.9920967397013,75.63062070020989,88.9292331911483,88.32069476653017,57.847424825032554
2008-02-01,85.10978907754976,32.33092537139381,77.73145695322567,46.52832576206752,57.013141025196425,74.19972580470396,26.407687764772227,83.20335128440792,77.85752424553259,87.83573078659346,87.51838325520409,62.54900868733724
2008-03-01,77.54960256080105,20.808531052573432,78.23041738923064,65.0689206804548,41.251394965431906,65.61232148931268,20.14891933387434,84.19274243741661,89.25451307154412,86.31197659474499,87.70899859794437,54.94591267903646
2008-04-01,82.14355190050657,19.009991864252356,77.96788658063437,86.60100664411272,33.161554553292014,57.06543011611767,23.95327393437775,84.13160690598178,99.43108060466709,80.25418551463001,88.31571175597666,58.429761250813804
2008-05-01,86.58449355870077,19.627702169578168,76.87357381447075,108.31275576636904,33.835064281116836,53.71831186701743,34.433021008128854,83.596102653455,113.41442278961637,73.19848114589476,88.09256989401874,65.07615152994792
2008-06-01,91.05771905211009,17.365338948851857,76.87648104638168,136.37933640252976,33.38549570603804,45.24370900700601,58.88503168670225,83.55451254781381,122.321923099347,68.86332817797391,88.67301642116617,73.41889953613281
2008-07-01,95.59612187076377,22.219369131759557,77.43244662727278,151.3416544596354,33.2778356292031,41.28537124462342,85.42710425148547,83.20280802573212,125.11580737669075,61.971531993937944,88.3165772838941,76.73331960042317
2008-08-01,94.92738976326163,25.317165438689333,78.43874803523428,156.22897193545387,33.63162712617354,40.788796242703214,97.3873621980909,83.22434950892938,124.46213337912488,59.83532311781398,88.36803087677718,71.13103485107422
2008-09-01,91.94652261254994,23.859451336567627,78.0878361967421,150.19027709960938,35.23878726092252,47.66617464215568,78.50635689748844,83.25282084205836,124.6414583120773,61.007880444796584,89.24872395886453,66.43873596191406
2008-10-01,82.71628253536137,30.397390653301215,78.66299127795033,125.83683558872767,37.92453354055231,55.8861078840963,48.47835487043354,83.1608868580778,117.88650057209071,70.03034627662515,89.23874598570343,57.260884602864586
2008-11-01,86.2939163974431,35.934160541555734,80.01294185205833,82.47442336309524,48.71193062175404,67.30374754144904,34.832247881822184,83.65456503523065,103.41889680321536,80.22972538786115,89.36570568433318,62.86589558919271
2008-12-01,87.11745379722282,35.78233452482596,79.66905082623984,65.62975202287946,54.33073477311568,74.45268095209357,37.98438864694515,83.96916463756178,94.21059622693417,83.52969187610555,88.96084977192294,59.66641743977865
2009-01-01,76.07839401454142,38.31194765740933,77.134914988095,62.04843611944289,57.682884823192246,78.28337422917399,36.69658983257455,83.25377088437794,80.48715733770113,87.80635329912293,87.92226905922354,54.1303965250651
2009-02-01,79.54766608808683,31.224671688825723,78.9204371344183,52.525266011555985,57.80651786110618,78.69501006737184,27.715363301021952,83.25945088716168,81.79492381081651,88.1348260843529,87.8339374034274,56.67518870035807
2009-03-01,80.43248947352579,26.713861433487363,78.28022475095139,51.63943336123512,46.40037579969926,70.77681080678876,25.97622938559089,83.95375660644814,83.07227519021104,84.49970173385908,87.56211681714568,55.59296162923177
2009-04-01,80.93679245204142,22.219772978201924,77.32323322099509,89.91400945754278,40.13599265705455,63.941094044888956,24.927910280899265,83.77983942928854,98.12252841778655,80.50676741690006,88.39192104090598,61.064717610677086
2009-05-01,85.98521506949648,19.51441631636806,77.89949535094586,100.49472263881138,37.237389521165326,54.00187674533115,29.48283611888617,83.58163365860999,108.96648008431961,78.42328341502063,88.42966164372297,68.01768239339192
2009-06-01,91.12387182505708,18.534242640660462,77.46256405545265,123.95975385393415,38.43703920190985,49.0100024791246,48.48215882207307,83.53792730948861,121.30946828358208,67.49107216889004,89.10528934966801,73.58680216471355
2009-07-01,92.31827966698773,21.66742186306575,76.79104854151146,143.10670398530505,34.846389293670654,39.592697915066495,79.21518675038513,83.56054034180815,123.2670855166307,62.49675822707842,89.03569552668081,73.17569224039714
2009-08-01,91.32352680920467,23.942657555947758,76.66762538791932,147.85512288411456,32.066650824113324,41.38618212067679,89.22503834039394,82.919919497693,124.25684003687616,59.922407618108785,88.75103644229102,64.7934341430664
2009-09-01,94.42461963113584,25.903555800794887,77.96099554632129,146.44627888997394,35.89852072975852,50.32323344369953,74.8276670214156,83.61832210939191,123.56741606299556,66.27286803047612,89.10828433522356,65.66229756673177
2009-10-01,87.47768140818975,25.222851843807284,78.63378918048033,125.71376618884858,36.33568286895752,54.05399665403902,48.33317071619168,84.17325864550838,119.71099625772504,70.57762721799455,89.31168239981947,57.863670349121094
2009-11-01,81.62994733139804,35.110421420475625,78.56565947385178,86.27332414899553,43.66994771090421,61.85990022809318,38.56131056664695,83.63215583497504,104.08077524669135,77.43688331460054,89.63390878224186,56.79771423339844
2009-12-01,82.31665728843376,40.92273179379255,78.73322398392196,65.4501469930013,53.7802284414118,72.22838883989313,37.03879235495984,83.29563614129333,89.54266505454903,84.22677094081664,88.94507206451176,57.84137725830078
2010-01-01,78.8503237510925,33.610840483084736,78.73708095747172,55.51964532761347,56.14568320187655,76.76403602857268,32.44426619838661,83.5071425044461,79.70003441198548,87.34120782816186,88.39614410001988,56.247589111328125
2010-02-01,86.25457450135114,33.15150511331398,79.05954872210002,62.46283758254278,56.05738379738548,77.26888335152958,30.656682941275584,83.21946194181537,80.34621281410331,87.78656581662736,88.01120827776955,66.38939158121745
2010-03-01,82.78945853176727,24.267837055568588,78.42113553863211,58.406686328706286,48.152949593283914,69.55516257982575,22.41928476682851,83.80089356454893,85.28080840608966,86.99742731058373,88.6603283197388,62.67300160725912
2010-04-01,84.89851755638645,23.382938107964712,78.94079955582767,80.98477681477864,47.453683072870426,69.81505276112074,26.60361276545995,84.34557378188903,100.52733350155958,82.7920848918411,89.68903265173691,67.30190022786458
2010-05-01,89.50434471374233,21.162263241560098,77.52624098787602,113.87801034109933,42.19523126428778,59.139097406623065,31.3376869953854,83.77741369565513,114.55267721147679,76.83742019365418,89.81187287572159,70.3448715209961
2010-06-01,94.43419643733056,19.777388546053924,77.9205322265625,133.0318341936384,35.32291975888339,49.65258823351913,54.407318545059425,83.66137073690741,123.4061739337978,69.55417992933741,88.9760926249133,74.5191421508789
2010-07-01,97.6897531448434,26.170756164209802,78.05133111698112,151.99762980143228,40.87118235501376,46.95777893066406,86.20818232146787,83.5401800280008,125.37865709902634,66.78821347794442,89.12222142630395,76.96923065185547
2010-08-01,95.31645753067923,26.409548754132658,77.47607673566367,154.92904663085938,36.67192350734364,42.702835597349015,98.63211403430348,83.44882232084898,125.49813683353253,58.91862401422465,88.28555174347004,72.51985677083333
2010-09-01,94.79243308986159,25.813499109705067,78.63640146157177,151.19788760230654,40.676093101501465,50.92358321286319,85.45011600977938,82.795371502999,123.03207169717817,63.94548955953346,88.30528358877794,73.57108306884766
2010-10-01,85.37945856242419,27.69613745492264,78.75951393363403,136.79342360723587,41.86974438753995,57.23067722963483,56.56548083668024,83.4221330874928,117.10617862530609,71.82409178535893,88.6726469034937,65.32498677571614
2010-11-01,86.59059010684219,29.587325836693108,79.52699267987124,102.24110921223958,41.73140525817871,62.60217602333326,36.27833514146402,83.54887700947599,108.28358664441464,76.50947138948261,89.30161478625266,61.25148264567057
2010-12-01,83.54393771794288,31.885992082137633,80.11568797003363,66.48296719505673,50.70226842706854,74.29841073711266,33.63744977494361,83.8680978324877,92.60245365882987,86.08111111622937,88.33083608443059,60.01928202311198
2011-01-01,83.40286533582156,43.09275749675388,78.34555144162522,50.271237691243485,62.63911940834739,77.29907089404846,32.973308294591774,82.80010586588355,78.4187231490861,89.68940303010761,88.1027042398876,62.16344197591146
2011-02-01,86.02581459637646,37.051667581057416,78.55569308566064,49.43182627360026,65.51051790064031,76.5223106641448,32.55818595348949,83.98670167917471,82.01262061275652,89.71622682967276,87.50672601844249,71.32616678873698
2011-03-01,82.50202022186697,27.831855432947254,78.02470492333481,48.38883354550316,57.627931508150965,75.32567870750856,23.723924663704885,84.00772984015481,85.30946133741692,87.96131637861144,87.41228686300332,66.51498667399089
2011-04-01,80.20456915032374,24.814027114953408,78.38945093843127,78.85947091238839,47.934772751548074,69.05693739987491,23.654395090022557,84.26765446296953,99.73555892261106,84.98875168134582,88.2151581288629,61.43516540527344
2011-05-01,87.81285394816638,22.308604277712007,78.32945105955773,107.29546683175222,42.159249565818094,59.79689694522472,34.56766638957279,83.24179101801992,115.59905436501573,77.53198011866156,88.70536664758588,71.96779378255208
2011-06-01,90.83518110998145,19.784090905216154,77.27524963850827,136.11166091192337,37.41985667835582,49.022068066543405,54.86618901642276,83.3174162356756,122.8040325107859,69.3412910317475,88.95376120783952,74.88807423909505
2011-07-01,93.00036844053226,21.608421922396015,78.16005588806782,147.57991972423736,36.700621518221766,44.887180542677974,78.01512060031085,83.26880911217903,125.13395850338152,65.75662145074809,88.46563433853827,75.50376637776692
2011-08-01,92.93208710134846,25.89486830727348,77.27028954889357,155.25233677455356,34.14576920596036,42.27301351140054,94.01870512626542,82.66577877478316,125.68605337569961,61.70074606841465,88.02706367353235,70.69254557291667
2011-09-01,86.74766157315746,21.798752939234898,76.74840651836593,151.5015157063802,32.10149353200739,43.78892491372783,77.92273507991308,82.33294126551343,123.50983690859665,55.87336990068544,87.61699068950922,59.31114705403646
2011-10-01,89.74015048649758,29.42338975448182,78.50649528896686,130.82781473795572,41.92578033967452,56.3656046149436,46.084385186853545,83.27257406209428,119.60551703154151,72.44297819317512,88.17488369057757,66.1820780436198
2011-11-01,87.95880008505904,36.16799615614907,79.30391645923103,86.29703340076264,52.85043282942338,70.58487152785398,35.479094276965505,83.05393401694587,104.27596818155317,79.46591647166126,89.56183590403424,62.85388946533203
2011-12-01,84.63307036656768,35.87170499663113,79.20045262759494,57.470922924223395,53.210410204800695,70.31937931360824,33.10138809848839,83.95024259449497,85.83588956007317,83.91360588793485,89.18195779267552,62.00263977050781
2012-01-01,81.762338228966,37.94891634466928,78.08603896308192,51.681380498976935,56.37340545654297,72.16139589802603,33.20477176719988,83.47464471763088,76.60707502222772,85.35727734835643,87.50078285954328,62.78619130452474
2012-02-01,86.01978946494185,32.49531005347907,78.57790681504711,46.213437034970234,55.83792166276412,74.35985736632615,27.86182887117628,83.52361239935716,78.70430732840921,85.41743728349793,87.52464115152782,61.91454569498698
2012-03-01,84.78128616123983,24.83156406679633,78.1202188472158,41.40113285609654,51.65204134854403,67.28150871362578,21.317976293429524,84.34226096054756,77.84380272253236,82.41810924602005,87.66869328351929,62.712999979654946
2012-04-01,84.42372709648795,24.11649267100755,78.76183421341415,82.16395786830357,41.93727753379128,65.91295392325755,28.039964487854864,84.35059210088855,99.70305143897212,83.26056714327831,89.04707388218016,63.89412943522135
2012-05-01,87.65499515620542,17.857283054117385,77.96176930063778,111.2364996047247,32.49437050385909,50.04549776570181,33.91696768747249,83.63168125405728,113.27899534310866,73.93307379956515,88.53973906594219,64.87469482421875
2012-06-01,90.31508981365047,19.03956962031359,76.83614750498349,132.75482904343377,33.61944176933982,43.663886423861044,56.389128993934314,83.54393793404344,122.30341897081972,68.36064176739387,88.48535124377855,72.83455912272136
2012-07-01,92.62539240867581,22.824834045751135,77.19024382915694,155.91250465029762,34.257276491685346,41.41402512453915,86.491205994512,83.55315131943006,124.17493791722539,61.734891207713005,88.73990409990515,73.31303151448567
2012-08-01,94.12840751752462,26.11063951886566,77.14625781344384,158.66351173037575,33.03811658512462,40.190660283806615,99.00807125467651,83.397369032572,124.80168129081156,60.59348484255233,88.60197839164236,70.14587656656902
2012-09-01,88.93119080425942,24.398804776495396,77.40225152871044,152.46029081798736,32.98245560039174,45.06577909662482,83.34374763596226,83.50897787350559,123.78144335390915,62.712654257720374,89.15234259463477,63.74293009440104
2012-10-01,86.057870246504,25.17103589446851,78.36915242303279,126.27764747256325,35.68645065481012,56.04987412356259,47.34068857112401,83.26312558745899,116.88411769582264,71.51222660856428,88.66884415828217,57.75186411539713
2012-11-01,80.58460705900846,37.25481832493617,78.43654081993496,99.39489455450149,46.824999289079145,68.48611081584116,39.19126752396705,82.50180270310021,108.7155470207556,77.4224104971256,89.55443957455786,54.62756601969401
2012-12-01,84.22478105379567,41.7256126190697,78.27997699226302,63.48591940743582,57.85547603260387,74.87766394454441,36.46653135057906,83.31548797554593,87.18084079116137,83.48265737857459,89.40745620129937,58.95075225830078
2013-01-01,83.26994839324254,36.34216905306172,78.63869126310054,55.947289239792596,54.625652053139426,74.55802017383361,33.57593375192562,83.31049739179485,77.89535522460938,86.90129406047318,88.73082452281025,58.17811838785807
2013-02-01,82.38287973621665,28.266607316512633,78.02229910781703,48.93057323637463,49.94139237837358,73.38472216316823,28.91797616448201,83.47491414575859,76.12641747318096,86.7029441977447,88.35299519272448,58.01263682047526
2013-03-01,79.49376040942049,23.659680542333167,78.846177366591,66.06649852934338,42.739996043118566,67.0423357674245,22.139909233845458,84.2449177226371,86.87745848698403,86.04780664983785,87.93381474348023,61.89138539632162
2013-04-01,83.57473399541149,23.339010483725776,77.55677036403381,81.87291463216145,37.15243447910655,57.57200048210915,25.497675613618235,84.52303050504004,98.01901916959392,78.3824963839549,89.23328788099961,59.113301595052086
2013-05-01,86.01318254862747,20.775973996636587,77.5464883784658,107.04597836449032,38.2067008451982,53.00777092408598,31.973011392942617,83.75827945592565,113.54922963612114,73.50529796672318,88.7466629864964,66.66876729329427
