,zgu850GLB_cluster1,zgu850GLB_cluster2,zgu850GLB_cluster3,zgu850GLB_cluster4,zgu850GLB_cluster5,zgu850GLB_cluster6,zgu850GLB_cluster7,zgu850GLB_cluster8,zgu850GLB_cluster9,zgu850GLB_cluster10,zgu850GLB_cluster11,zgu850GLB_cluster12
1984-01-01,0.011987092521172972,0.5975503691643342,-0.002690839596988309,0.17991860593677658,-0.2074401719482381,-2.0924057066440582,-1.6164822422939797,-0.1924615007280652,-0.4873490508864907,0.45237013271876747,-0.26043458705062345,0.23530514763413574
1984-02-01,0.028974017522369437,0.5604802092094593,-0.017777823700204184,0.16213434432214552,-0.16722235465842586,-1.7441503703594208,-1.738021036852961,-0.20192028557667965,-0.6415626581977395,0.4799003686223712,-0.29271399608651116,0.20640085069395656
1984-03-01,0.03420285526469039,0.4439267876971463,-0.01995061568168588,0.18282563194905946,-0.1794041123356219,-0.7398015260696411,-1.7645911030147385,-0.10379422964945517,-0.7050375728046192,0.4445033201149532,-0.26758355390496624,0.07319665453631244
1984-04-01,0.03953767829956725,0.3477826981801089,-0.0664099287186752,0.15348389044130614,-0.11554994927874088,0.24638913571834564,-1.3823164545971414,0.06534408248675977,-0.7783904671669005,0.5538554702486311,-0.28314454665363037,-0.16923153357540105
1984-05-01,0.041730366429431176,0.19426470112907512,-0.11314300814736909,0.1479445392727305,-0.07362647674482253,3.0534908175468445,-1.190895878750345,0.2114666045689192,-0.9310796856880187,0.7063026939119612,-0.277643180341037,-0.4867436216889526
1984-06-01,0.060941604897379875,0.08127400009462718,-0.12970239797656516,0.14409646562753467,-0.08814164355503408,7.881253361701965,-0.5983451138372007,0.3982527334181989,-1.176992497023414,0.7716162289891925,-0.3183384499045362,-0.7990625693643694
1984-07-01,0.03096276419595457,0.04706710259609693,-0.12130812140165177,0.1348928445864708,-0.0381401661482602,8.377106785774231,-0.2904528509015622,0.41459901411025246,-1.2011563076692469,0.7357120939663478,-0.29220584106119823,-0.886674793504125
1984-08-01,0.033306544952584095,0.15581485735995887,-0.14648358653516544,0.15073296349119703,-0.0547223724424839,7.616978883743286,-0.38300882215085236,0.4066170727620359,-1.1903133462457094,0.8031006796019419,-0.2755564430874769,-0.8315247597454264
1984-09-01,0.03054457147999738,0.1060739426869448,-0.08372108350373299,0.14299753318549296,-0.0721342620526102,4.500240087509155,-0.705016501571821,0.24461842299810524,-0.9553126552525688,0.6428181486470359,-0.27782180101798254,-0.5855451384894282
1984-10-01,0.04183297991030253,0.3576640657779882,-0.04802844033832043,0.1565920265921212,-0.15860569183305437,0.843118280172348,-1.2957224379415098,0.11331964630246813,-0.8562380776685826,0.680678231375558,-0.3118164710217368,-0.24437177524292214
1984-11-01,0.012219629066888815,0.5034721084774343,-0.0008156188988567406,0.16407287346387128,-0.15727735551476762,-0.9555729478597641,-1.5379535115283467,-0.06388134928674645,-0.6617781870505388,0.5269529138292586,-0.28539021267418974,0.046037192449724075
1984-12-01,-0.013235981429879291,0.6542119210076439,0.010244705275409912,0.1772894122458379,-0.19200477492497822,-1.9320760667324066,-1.7827089713967363,-0.11612118064054373,-0.6802112302359412,0.5503931002957481,-0.253165617534325,0.2509921038751122
1985-01-01,0.025580293451919433,0.5783121147497887,0.022461516734564285,0.17764862934383777,-0.24447952731204997,-1.1375096440315247,-1.66758946750475,-0.17034667111485383,-0.5497066413655001,0.4160480201244354,-0.2662445091143403,0.3026963137894226
1985-02-01,0.009081344521688059,0.5823716053513668,-0.022469177140820515,0.1649715219957566,-0.16834247246773962,-1.874895691871643,-1.6846417084984158,-0.132870258855038,-0.6366923889693091,0.5047037984643664,-0.2710494521128033,0.238805687684807
1985-03-01,0.02421679214771407,0.4816966340146257,-0.025827904330747845,0.16702880587326277,-0.17386796638688112,-1.182386353611946,-1.7389015011165452,-0.046514142132898575,-0.7761223351254182,0.5332748379026141,-0.2887151957371943,0.18918040416223542
1985-04-01,0.020834290887414213,0.37459173811925367,-0.06793626916531616,0.13115228657875586,-0.08737399218484512,0.16207586973905563,-1.2731944737227066,0.04213759014026715,-0.7467558278756983,0.5636232878480639,-0.26559583563039735,-0.1491476188701906
1985-05-01,0.03462768926953849,0.21826810633655086,-0.11398858860530683,0.16063193389035146,-0.09212064293529529,2.971981465816498,-0.8298619285873744,0.2081652238069336,-0.8391406606225406,0.6579536412443434,-0.26545619191570086,-0.512869881211425
1985-06-01,0.06581696932418989,0.03533015161284951,-0.17400502960766312,0.14096944691151927,-0.07024373927744296,7.330433130264282,-0.5176669553570126,0.41069779239717075,-1.1233470019172218,0.736946633883885,-0.2820058894238781,-0.738075439878505
1985-07-01,0.04365902583604344,0.048094276221878327,-0.14696840669377362,0.1524951001372906,-0.04889743420297629,8.083803653717041,-0.1946487504503001,0.42779123196836377,-1.2441455441362717,0.7155553783689227,-0.3115709426053148,-0.855029829972082
1985-08-01,0.03994288157488112,0.09641401436296813,-0.16192982528237818,0.1703154637452659,-0.057627743822378674,8.940665125846863,-0.1670075985400573,0.45392352049467993,-1.2332525323419008,0.7457378506660461,-0.31583071161862525,-0.8703776400723904
1985-09-01,0.041535511655428514,0.16176962197628791,-0.10511235809255841,0.14857446193831775,-0.09151482932499638,5.752738118171692,-0.51020921572395,0.3318248713602785,-1.0395706576459547,0.6671278604439327,-0.30984287579311853,-0.6266961423613185
1985-10-01,0.0234208129815017,0.3408170468069513,-0.054657967296871286,0.13840620517047172,-0.10667565962268734,1.881542056798935,-1.1388678913531096,0.10217928576990555,-0.8390471339225768,0.5990407083715712,-0.27745314222147033,-0.28794342450958366
1985-11-01,0.013643112180990357,0.43221872483668305,-0.01795485654878801,0.1527666819170801,-0.15873568145792727,-0.2827809564769268,-1.4598259459371152,-0.013747264483505911,-0.6137578364680795,0.4948368242808751,-0.2599629017273314,0.04272661506861663
1985-12-01,0.0164210786818167,0.5922922371748851,-0.008339514189391536,0.15882270308126,-0.19513988278965486,-1.3150215148925781,-1.7721799404724783,-0.12920048148905644,-0.6097432883346782,0.4536270882402148,-0.218537282007953,0.23475773900532895
1986-01-01,0.012182424227201128,0.6094483249390606,0.004646511319859893,0.19024781062515503,-0.19113997311603428,-1.7149443924427032,-1.8895226976145867,-0.2434800068537394,-0.6296983974821427,0.4652497917413712,-0.2939897389135263,0.33690202579223855
1986-02-01,0.014548790297853068,0.5381754695567315,0.01488307155778626,0.1628527229805605,-0.1798183132945217,-1.0561379790306091,-1.7287139011465984,-0.20359656035574406,-0.6219351992887608,0.44035112219197414,-0.26417689925574606,0.3189354598950997
1986-03-01,0.03268743058493456,0.47111926859269765,-0.04765408300412791,0.1713399202861917,-0.15870093272870622,-0.8794493973255157,-1.5532453422961028,-0.060455275119328106,-0.7190021083635442,0.5502182458128249,-0.28918588425925973,0.05709277532941146
1986-04-01,0.03867286357443588,0.3393576083696477,-0.04838718977759545,0.13755979870847604,-0.1263144304378582,-0.20546631887555122,-1.052925055441649,0.08304120331514077,-0.7128497256952173,0.5444837255137308,-0.29073700359656945,-0.1228518435637728
1986-05-01,0.03027515904949933,0.17876008299968701,-0.08498188053260511,0.15366114675998688,-0.08975987028410203,3.3515363931655884,-0.8843092814735743,0.24061373999861418,-0.8985978715560015,0.634871848991939,-0.26834462689865163,-0.5422615962062809
1986-06-01,0.034300995287431316,0.11902400062757758,-0.13896464315245813,0.16649062702551892,-0.06617784031142532,7.28730320930481,-0.5985237334085547,0.3664175669352213,-1.196091402979458,0.7685570631708418,-0.29107620081397045,-0.7723059585626177
1986-07-01,0.04438104478116983,0.06823631112083726,-0.14813063462926926,0.15701882182321417,-0.07447368750733604,8.282849788665771,-0.23355989352516504,0.47875549949583457,-1.201407260754529,0.7058461436203548,-0.29003445198918365,-0.8289749244991824
1986-08-01,0.03197037931852556,0.09035757894736335,-0.12835262667464648,0.13151052706968894,-0.04684919349831527,7.8463661670684814,-0.43206966441610584,0.4497937003120047,-1.2043559375931234,0.7240963620798929,-0.28534741125009166,-0.7384844392323666
1986-09-01,0.027318560975030638,0.18769410426306618,-0.08929732673221809,0.14684694998581474,-0.0848887943952497,5.15914261341095,-0.6528570600177931,0.32948086170550905,-1.0405763107187607,0.6966238575322288,-0.308046202610784,-0.5620625379274218
1986-10-01,0.032687464758614976,0.2933509547614196,-0.05733841716979457,0.1609817916236886,-0.12752039893364397,1.1814090609550476,-1.0916542747746343,0.08656060923644102,-0.7582731983240912,0.5777348790849959,-0.26979480485460455,-0.23969794563252292
1986-11-01,0.020663872764532406,0.4629354172223352,-0.03144185408705345,0.16195576535452394,-0.15707073330596055,-0.8339837938547134,-1.3566057319226472,0.037224504770965526,-0.761779529206893,0.5811534183365958,-0.31488027182048495,0.01399013475119639
1986-12-01,0.02053595017059706,0.6347619498257145,0.008779492453812102,0.15327555529021342,-0.19808502739512157,-1.4987389743328094,-1.708362024763356,-0.14251857344570054,-0.638996108489878,0.49089538199560984,-0.2617374062538147,0.22922948324423043
1987-01-01,0.011386632029779064,0.6408410622934589,-0.00471910317552037,0.180314330025277,-0.19082251644191153,-1.808309257030487,-1.7537842626157014,-0.2282736812784372,-0.5977717830854303,0.47573729285172056,-0.2635968880848673,0.2730187109048418
1987-02-01,0.031002188767067704,0.4645599778992178,0.009622499300373009,0.17685057475752786,-0.20678969555824217,-1.2695957720279694,-1.5013195898221885,-0.17138372679225733,-0.5485363304615021,0.397411340049335,-0.270064261586186,0.291914369562547
1987-03-01,0.02388398335404837,0.4083118230238089,-0.029235488974151357,0.1397909263336877,-0.1382590729451236,-0.7236318290233612,-1.3841618662295134,-0.06812911663876205,-0.5710124531212974,0.4510557651519776,-0.24135493682919915,0.1054104980376127
1987-04-01,0.03700280690398545,0.3611777529053624,-0.06830476685962845,0.14048868687737973,-0.11493777568648943,-0.3240903839468956,-1.1862920678180195,0.051770348081497546,-0.7559620282229255,0.57993654693876,-0.29588009106828084,-0.10188567123824745
1987-05-01,0.0031968369745673277,0.2412890773183027,-0.07586315230282359,0.13065983823269878,-0.05828789534874597,2.136613577604294,-0.8256339508554209,0.18028142185159068,-0.8532871218288646,0.6090854746954782,-0.24752016767300028,-0.37734455985131027
1987-06-01,0.04500065279455903,0.17099782089481438,-0.15303806063875688,0.15148940761018237,-0.07642613903059671,6.400249600410461,-0.49793007581130316,0.3784657501783527,-1.0938427027534035,0.7819431168692453,-0.28728494872005317,-0.7697230405944715
1987-07-01,0.057378583938444555,0.015504673257002381,-0.1556291736684366,0.15885191926852277,-0.06539952983270066,7.450545430183411,-0.5943160342133563,0.4604009656958241,-1.2886791544802048,0.7386204387460437,-0.32581246550172666,-0.8240241798565543
1987-08-01,0.04400776972313626,0.08129464971912281,-0.14258689606963357,0.1421428200096712,-0.06914765832861643,8.148905038833618,-0.24582531465136487,0.4449627601383814,-1.2299043290755327,0.7547904763902937,-0.2966431525786989,-0.7964608480604433
1987-09-01,0.023360100432257287,0.21792557341100924,-0.08599856232394598,0.1431333418046936,-0.09300846234848834,5.112639665603638,-0.5849631584208944,0.306182155192224,-0.9315080502453972,0.7147325149604253,-0.27555407314170344,-0.5625778608184925
1987-10-01,0.021402809756975144,0.3259208771679968,-0.06087192122695369,0.12719722362149746,-0.10500172000475706,1.3492123782634735,-0.9692749899366627,0.11698337363415076,-0.7587867624619428,0.669593278850828,-0.27029702484404267,-0.254951741733997
1987-11-01,0.024649527525374044,0.5344279143842346,-0.036590766150691165,0.13976164179247452,-0.14903126306601772,-0.22796494886279106,-1.4801335075627202,-0.041543830776475166,-0.6257878068615408,0.5433230314935957,-0.2747607617654898,-0.012872282335226486
1987-12-01,0.0021844572657778952,0.6025437816910679,-0.004437210942841077,0.1722473283768247,-0.17338377244398884,-1.1348906904459,-1.7167977664781653,-0.14962377688272402,-0.6739120273029102,0.47305845788546974,-0.2696835547177051,0.2355584352136516
1988-01-01,0.012475723279072927,0.6663297858473431,-0.01335702857118001,0.16664679956818937,-0.188847073749805,-1.59115269780159,-1.8225064744120059,-0.17945969202479378,-0.6433827035567339,0.5721730419567653,-0.2822325193027587,0.29923147220405744
1988-02-01,0.030093450018634588,0.5348073260131972,-0.001288343469576586,0.1690506277212856,-0.22108644123173665,-1.2973158061504364,-1.5023460854654727,-0.1381627848890961,-0.6145718781387104,0.4468295616762979,-0.2569205474121172,0.3266272677792062
1988-03-01,0.022433753138802085,0.4664689302444458,-0.042236453041730994,0.16952699409165511,-0.15621343782423794,-0.7334192842245102,-1.6197962605434915,-0.08392196779694062,-0.7127104874919442,0.5187142108167921,-0.2821071715485114,0.06114222576654108
1988-04-01,0.05084256423661151,0.30660842432569496,-0.06043465016821844,0.1459212529413197,-0.15068275239008905,0.34148257225751877,-1.2160717145256374,0.03841383270715755,-0.7198310511953689,0.5643616190978459,-0.2680104086016632,-0.07164255856610031
1988-05-01,0.03462095203128858,0.20744284706799973,-0.14093819467191498,0.15786888607598226,-0.05907016737727258,4.270053207874298,-0.9991897836975429,0.25455328773279656,-0.9399141458904041,0.6260654330253601,-0.2607985059555887,-0.6013688638055925
1988-06-01,0.059347142292282135,0.09685624307313842,-0.16189675041883744,0.1648914914817438,-0.08636001860302588,6.79195761680603,-0.5044078049452408,0.32236361112750944,-1.0142325478441574,0.6950790328638895,-0.278884152096693,-0.7135592561831577
1988-07-01,0.04964616811589505,0.04835125944272285,-0.17897631522476848,0.16633683320032347,-0.06154090245729954,8.58755886554718,-0.12375827392806177,0.4810840705704819,-1.2155673959675957,0.6892999793801989,-0.28027132306082664,-0.8788241328095361
1988-08-01,0.03901923068835272,0.04108724656260067,-0.13949372819391323,0.1466056374713368,-0.044087477740687886,8.315168619155884,-0.10065697943386824,0.40284667184444073,-1.1462905827690573,0.7448331798825946,-0.2773834271642535,-0.8570474257572093
1988-09-01,0.03192058481941692,0.19168526001040712,-0.10584938589890094,0.16614515676137503,-0.09656648843984988,5.339480042457581,-0.47038932857306104,0.2730192545333195,-0.9848085396430071,0.6901307191167559,-0.2897061178708646,-0.5738260077057983
1988-10-01,0.017875877398555763,0.41935329613664224,-0.08103238929689457,0.14474091863413469,-0.10745271580236258,1.3725146651268005,-1.0064718515976616,0.12015583492367644,-0.7858361391460194,0.7123440078326635,-0.27863943230983745,-0.19449522490981672
1988-11-01,0.006709770166661399,0.5366684877284439,-0.02773924542530536,0.1712977330824104,-0.14977516106500197,-0.5405255779623985,-1.5375698390214338,-0.06923057098206276,-0.6817042827606201,0.6058197574956077,-0.2685951291497657,0.05521286520168936
1988-12-01,0.018774718661846306,0.5791274822346298,0.009077155528518654,0.15594200017528795,-0.2034671286081192,-1.442105770111084,-1.750986213269441,-0.1308543841695525,-0.5950889604933122,0.49603958215032307,-0.2617471352372153,0.3292938680957547
1989-01-01,0.0199562590214788,0.6186660228823333,-0.02439090498561001,0.17507147522421057,-0.204633458599342,-2.1499989926815033,-1.841061400330585,-0.12816288228569134,-0.6157105021616991,0.5169963836669922,-0.29598659622791273,0.3427946739059558
1989-02-01,0.00806236928791548,0.542528987465418,-0.02363417228920094,0.173840219787228,-0.19030906348500287,-2.110496163368225,-1.812303066253662,-0.16443641459355587,-0.5251296741120955,0.5282018227236612,-0.25712726669506814,0.35461323509971016
1989-03-01,0.02053794973434355,0.4102310925855765,-0.011087080105249069,0.13749111238696157,-0.12744738147406,-0.505315437912941,-1.640478683554608,-0.08079956178782416,-0.6681444890358869,0.4388016675199781,-0.25804319987931756,0.07668858889838776
1989-04-01,0.037191291145669915,0.4045336503084465,-0.08205374054456882,0.15680167157578906,-0.13159238102883455,-0.35030290484428406,-1.4106537984765093,0.02451869430112057,-0.756194135721992,0.5467715646539416,-0.2623395809948241,-0.02348860692259648
1989-05-01,0.04026626045696246,0.1884582364773002,-0.10874468041995985,0.14789347203636388,-0.07949871654819139,3.2185783982276917,-0.8465601698212001,0.24821623915531596,-0.9918134878663455,0.5780408424990519,-0.2818660015945955,-0.44756126489570675
1989-06-01,0.04310645435441238,0.16414344210528473,-0.1340324339349713,0.15026178176796764,-0.07135824183103874,7.153329253196716,-0.6528263506682023,0.3356894183028591,-1.1437751791056463,0.714350768498012,-0.3113913963272303,-0.6543653903247642
1989-07-01,0.04696580760467511,0.06263901066085148,-0.15850339887064818,0.16434865858440004,-0.058172727537379024,8.57494592666626,-0.3831654463125312,0.4141145065182545,-1.2666583937757154,0.7268889886992319,-0.31170250002434635,-0.8505444732501353
1989-08-01,0.05640406982423976,0.05398597651800233,-0.1532165745718289,0.14855668820235707,-0.06607102458044498,8.337902426719666,-0.08550511430139127,0.4202813398642618,-1.17895831080044,0.7172163256577083,-0.30020195672943323,-0.8501151482835949
1989-09-01,0.032886984636439964,0.1871601749428719,-0.11148788968985762,0.1450382899322094,-0.07843368082813866,5.251152515411377,-0.516242566316024,0.2914399560031995,-0.8941939648459939,0.6406523287296295,-0.2762339526069042,-0.5567138786796186
1989-10-01,0.015463303647359284,0.3997161449872859,-0.06894715209999795,0.15042644045358403,-0.10656492005936323,1.800682693719864,-1.0730974052263342,0.11855177784878047,-0.7976541624349706,0.6061012191431864,-0.2709087709111158,-0.25117652450534084
1989-11-01,0.02053567769531256,0.5251366995909823,-0.011373611402651158,0.1534868364965697,-0.1614494740325878,-0.9664252400398254,-1.4973035325174746,-0.08951636652151743,-0.7419190862599541,0.5524500140122005,-0.28382282411685983,0.06278963933745735
1989-12-01,0.028344265592750162,0.5445006984231718,-0.00127663995224466,0.1568751571990481,-0.1978604950347026,-1.4741577208042145,-1.5845131614933843,-0.13886550899411812,-0.5550788605914396,0.43781510421207975,-0.2683095201697366,0.2382131467620246
1990-01-01,0.015476177157744622,0.6185785002772584,-0.04090183458475061,0.19751131500399438,-0.18930829123476622,-1.434330940246582,-1.8428564071655273,-0.11385809121236123,-0.7569016779170317,0.5191358498164585,-0.31043257526163354,0.3053530621871674
1990-02-01,0.011055985352215476,0.4536889460054748,-0.01999341050344231,0.13990520474013932,-0.14871661319019108,-0.9567442536354065,-1.5038575815117876,-0.0891835637431327,-0.5260993014363681,0.46098694205284124,-0.23301072901833178,0.16665619483096994
1990-03-01,0.028739017971719686,0.486510484207906,-0.032774190305784386,0.1401134928978911,-0.16887693128364953,-0.772743821144104,-1.3925004264582759,-0.041028693359080555,-0.7723272723310134,0.5982973745891026,-0.2706798524579904,0.20793717649343205
1990-04-01,0.03378424974074826,0.32057047157544194,-0.0448045303295078,0.14563497634382422,-0.12106413105746062,0.14233216643333435,-1.257294934728871,0.04641314347585042,-0.7782736245323629,0.5746562353202275,-0.29126975316643305,-0.12195107908986456
1990-05-01,0.02096334684234208,0.22953679208798258,-0.10529032477059547,0.14592054633235713,-0.051102135109221854,3.9645928144454956,-0.9718931239584218,0.2574335111946356,-1.034732425914091,0.6655114889144897,-0.2893182096220934,-0.5003443939222707
1990-06-01,0.044084157017119326,0.24180064821457115,-0.159314295667111,0.1665681976517406,-0.07403491379033925,7.465696334838867,-0.6427947593771893,0.38610519281501976,-1.229267260607551,0.7740106540066856,-0.3325878505820707,-0.7262374214131198
1990-07-01,0.04416882238262751,0.07279305489140776,-0.15350868018855035,0.1467561477436385,-0.05546156532681965,8.065628409385681,-0.27063644450643787,0.4655467030780563,-1.1700224350480473,0.7094129920005798,-0.29819209014189524,-0.8500228682867915
1990-08-01,0.04217350745024398,0.14118675994498847,-0.16699226073107537,0.1567363081106899,-0.045813464630404026,8.37531328201294,-0.19678881634836612,0.4148373838330878,-1.2857123332865097,0.759454050234386,-0.3111224227391005,-0.8324906122770241
1990-09-01,0.05119313173987067,0.21390960355510627,-0.11420646149412368,0.13374327639237454,-0.09598360217736056,6.176285743713379,-0.4393573364485865,0.35667287521674984,-1.0654913151965422,0.7665411489350455,-0.31601196669881254,-0.7106265790170904
1990-10-01,0.0009456386741919395,0.3952748238238519,-0.021447529253937236,0.1481178678025346,-0.11414091596092295,1.3187099993228912,-1.0776708307473555,0.11108805491624633,-0.7358867455931271,0.6094324375901904,-0.30484425838489987,-0.2674560645501391
1990-11-01,0.00532691620976085,0.4754850949941729,0.000819902878067838,0.1372850756374521,-0.14354343351304105,-0.08540281094610691,-1.463890853135482,0.020749923961410104,-0.694650543086669,0.5528718445982252,-0.2727227152004177,0.00792448040392759
1990-12-01,-0.004309971208362511,0.5359811900442492,0.01410425381026173,0.15564478609129923,-0.16142002654188886,-1.5081590414047241,-1.609121586965478,-0.10923177126001139,-0.6401495460201712,0.5035214764731272,-0.25721282377177945,0.24959542554059477
1991-01-01,0.016468453418966442,0.5780851359859176,0.010670452436382791,0.16979482879332444,-0.19029281909562062,-1.560673862695694,-1.7323990230974944,-0.19648502596089096,-0.6767239640740786,0.43029313640935085,-0.2908876731534053,0.35750962418617965
1991-02-01,0.01734373852228507,0.5487174864841684,0.016139814483172157,0.1784048914704301,-0.21100733738896965,-1.3478083908557892,-1.6655079696489417,-0.1661286979425149,-0.6315614809008205,0.48061613525663105,-0.2617213557197779,0.30160827173603527
1991-03-01,0.022485177965464596,0.4017161414227678,-0.04967207440716327,0.16948431217615756,-0.13544608500394573,-0.8127312362194061,-1.5912115573883057,-0.01855789342783188,-0.661473984227461,0.46169923884528025,-0.2859206329840442,0.0967228262544536
1991-04-01,0.03976729211176578,0.27046764244413163,-0.07195406178545459,0.15080414729517533,-0.10558263334554052,0.5872568488121033,-1.2998923011448071,0.08122451359131297,-0.8372144664035124,0.5508644240243095,-0.29118449614723385,-0.1931263522492896
1991-05-01,0.04697905745930397,0.1501955689169099,-0.08575150243124778,0.12260051486894077,-0.07378067843385944,2.5361955165863037,-1.1117440202961797,0.2018095772774493,-0.9662707938867456,0.6158186282430377,-0.28582555035275403,-0.4210237333242842
1991-06-01,0.06121055354388096,0.08557581639276492,-0.14213064910739573,0.1545943738465462,-0.09080546359463004,6.6209495067596436,-0.6209721383841141,0.36028257158936045,-1.1315530713866737,0.7113232782908849,-0.32786065807928405,-0.6755495242935291
1991-07-01,0.03929415416235152,0.09331357886705698,-0.15209786440067236,0.16567084699048906,-0.07273287284508737,8.83782684803009,-0.3166103168674137,0.4309713189067736,-1.3425614903954897,0.7883651767458235,-0.31178236617976895,-0.8258183225453329
1991-08-01,0.020641278612087123,0.12959860298665649,-0.1390303855976172,0.16153237244131366,-0.03014228725916487,8.516519665718079,-0.18002397340276965,0.4328254956365283,-1.2483095421510584,0.6858108299119132,-0.29094402293703253,-0.8513379440033179
1991-09-01,0.04316828170629332,0.16854745189705236,-0.1055048058869916,0.1463097990106005,-0.09781803334056623,5.411621928215027,-0.6951833548753158,0.3415922812425374,-1.0288919596111072,0.6618698792798179,-0.30832511369685667,-0.5723282373208795
1991-10-01,0.031035011880493794,0.35892245213547097,-0.04281007291908461,0.13599065687814982,-0.1310810809534689,0.7278812676668167,-0.9440188174662383,0.15999411787491677,-0.7854486213010899,0.6477588202272143,-0.3153280847715436,-0.2096604395041363
1991-11-01,0.015271260109819615,0.5122748057403906,-0.011093774291028743,0.15102813806418977,-0.1734862223515318,-0.6092249974608421,-1.4392410931379898,-0.058174504811972214,-0.6719184710698969,0.5612453179700034,-0.2646569760179357,0.07426066712724219
1991-12-01,0.011496527953661429,0.5475270373938864,-0.0007361418136277382,0.1459331251680851,-0.158453861034681,-1.6625359654426575,-1.5485627495724221,-0.15925564726845162,-0.6931352264740888,0.5424698548657554,-0.2546174992066601,0.19694474532449846
1992-01-01,-0.005531491301670217,0.5795226904308849,0.028531956912229896,0.15667384157145242,-0.1867661495956276,-1.422896683216095,-1.78307320760644,-0.1829916906487095,-0.5670187666135675,0.4341819350208555,-0.2129434013529442,0.3047583879326745
1992-02-01,0.014114040114248218,0.477296889095563,-0.01586267963645205,0.14696383780432404,-0.15257193602957805,-1.8081283569335938,-1.674692267956941,-0.1800342987143928,-0.5676695967421812,0.41506478829043253,-0.2535067422398121,0.38673207699823725
1992-03-01,0.03724238971093048,0.42374047195964865,-0.037399101947436994,0.17156919566999881,-0.18457892282275293,-0.7796473801136017,-1.552786516106647,-0.039632907493518346,-0.7247991859912872,0.527049366916929,-0.2946078370455589,0.12144409924102345
1992-04-01,0.024833979431348734,0.332684487505344,-0.0561567402518956,0.16084421562765716,-0.12347667064349611,0.7074081897735596,-1.3940129591071087,0.018491327274041097,-0.7850436603321748,0.617865834917341,-0.2841633283644406,-0.09746210341402095
1992-05-01,0.007000437667906785,0.2054054273350891,-0.06677537859804862,0.1351267449694489,-0.04737227690580905,2.2993773221969604,-0.9213034225546795,0.20034014364409317,-0.9299744577968821,0.6612003913947515,-0.2816132107692367,-0.4591019998351447
1992-06-01,0.04902068657639365,0.09591086462741476,-0.12547374431010896,0.17333714752842524,-0.08718895586539334,6.198374629020691,-0.6340138290239417,0.33965109150266387,-1.1400553233483257,0.7174151922975268,-0.34403122529234903,-0.7253452385072229
1992-07-01,0.03948001943242091,0.062028116508984245,-0.14273642526615335,0.16836875690779554,-0.06439569726975683,8.498265147209167,-0.2692826740119768,0.4312891777747316,-1.280301809310913,0.780774908406394,-0.33005905232738714,-0.8607512326549284
1992-08-01,0.035727581808504716,0.09910520583792118,-0.1420608015626581,0.15910532701452937,-0.061311969459455044,7.833485007286072,-0.21524382350237473,0.4002831021293265,-1.1795544449020834,0.6767553516796657,-0.2827940845652245,-0.768389976281914
1992-09-01,0.0067098225535562215,0.31454558797481347,-0.07156068735596638,0.14415798845504402,-0.07107622496730641,5.276690721511841,-0.6346783560255299,0.29890603217922274,-1.0279538876870098,0.66300168633461,-0.3142995028772452,-0.537931876216861
1992-10-01,0.015650147221234735,0.4044320083519803,-0.055328819689211765,0.1541860504161327,-0.1192947367378765,1.6569812595844269,-1.2283204690269802,0.10434724797642296,-0.7766029414008645,0.6574069176401411,-0.29454191593586787,-0.23480216644221932
1992-11-01,0.005107826384632155,0.5117447921513442,-0.0077545699171699956,0.14438374275597957,-0.15713629930008052,-0.516352467238903,-1.3256656086963154,-0.05461568511574646,-0.6732951630564297,0.5251020405973708,-0.2428094885048199,0.021745216289012555
1992-12-01,0.022857104471395127,0.5723484161188784,-0.0163339089415418,0.16757415505040674,-0.18100448288996826,-1.5976521372795105,-1.7684173324833745,-0.14898587690025078,-0.6907685714609482,0.41362727327006205,-0.24858556509831659,0.23185653652218607
1993-01-01,0.021386001529978015,0.5345495426066788,-0.010772046027292983,0.15955121008628004,-0.17317544465393464,-1.9173163175582886,-1.7448797174122022,-0.13623934218792316,-0.6416658706524793,0.4470131546258927,-0.26293775327376534,0.2620972639365162
1993-02-01,0.03259214622980485,0.4742470824665018,-0.014166391295295724,0.16900174439363522,-0.2018344232418758,-1.7852683365345001,-1.543505943339804,-0.1270416492972869,-0.5019078798153821,0.3712824412754604,-0.24739112259991744,0.3273881382221798
1993-03-01,0.045747160635446794,0.43018036626379585,-0.05038670821535706,0.1581639478649568,-0.15630494635065492,-0.8445622026920319,-1.5088814756144648,-0.07179890327661964,-0.6837069111711838,0.5013073767934527,-0.27091255977292106,0.04760375608214372
1993-04-01,0.04545519612013147,0.322532573622973,-0.06619575941676939,0.16568048575192415,-0.13492246050024825,-0.28994619846343994,-1.2778361206469329,0.04707805283082639,-0.7585262551027185,0.5413907127720969,-0.2979495521291531,-0.12534029728217091
1993-05-01,0.033611170879456226,0.1867941275840383,-0.09315157897089082,0.13478967284253976,-0.054230980990972205,2.7527785301208496,-0.8191523992496987,0.1902398108784618,-0.8531200535157147,0.6196388389383044,-0.29421987793958226,-0.4820855186997558
1993-06-01,0.039811342811355226,0.09254933806812816,-0.11114571902867966,0.1715393762591235,-0.08298368292756715,7.101759314537048,-0.6243876141050587,0.36864845804829416,-1.2266121366444755,0.7810957516942706,-0.3359331205843252,-0.7986492390255276
1993-07-01,0.06376671260043693,0.07578903984595842,-0.16482859014761483,0.15290394989312242,-0.08766116240369311,8.667281866073608,-0.30576071661451587,0.4497766820459418,-1.3232256559764637,0.7799439983708518,-0.3172486511920499,-0.8434554655774893
