,vws_v850-250GLB_cluster1,vws_v850-250GLB_cluster2,vws_v850-250GLB_cluster3,vws_v850-250GLB_cluster4,vws_v850-250GLB_cluster5,vws_v850-250GLB_cluster6,vws_v850-250GLB_cluster7,vws_v850-250GLB_cluster8,vws_v850-250GLB_cluster9,vws_v850-250GLB_cluster10,vws_v850-250GLB_cluster11,vws_v850-250GLB_cluster12
1984-11-01,-1.9460222721099854,0.3800513744354248,-4.253524303436279,5.61122989654541,-2.708778142929077,1.085766315460205,-13.94317626953125,1.688675045967102,3.27388072013855,-1.8478589057922363,-3.1830132007598877,-0.07959187030792236
1984-12-01,-0.04178571701049805,3.868830442428589,-2.3081655502319336,7.266077995300293,-4.413372039794922,2.765155553817749,-12.132460594177246,9.369294166564941,7.942609786987305,-3.9000041484832764,-4.344391822814941,0.6427047252655029
1985-01-01,-1.706405758857727,3.0144495964050293,0.5273616313934326,8.533365249633789,-14.113105773925781,0.757956862449646,-7.025472164154053,1.8975659608840942,7.96189022064209,-0.9979097843170166,-4.484912872314453,-0.10293245315551758
1985-02-01,0.707827091217041,4.700803279876709,5.370532989501953,3.061237335205078,-7.164497375488281,1.8166905641555786,-8.923038482666016,-8.965147018432617,7.997983455657959,5.84776496887207,-5.341792106628418,0.8201174736022949
1985-03-01,-1.6876908540725708,0.929065465927124,-5.001580238342285,7.739315032958984,-6.957296848297119,6.530193328857422,-13.4340181350708,3.3640189170837402,7.7593674659729,-4.0277323722839355,-5.574392318725586,-0.05480813980102539
1985-04-01,0.5019626617431641,-1.4550901651382446,-3.3533244132995605,4.006343841552734,-3.0899782180786133,2.2471351623535156,-8.323491096496582,2.52986478805542,3.9916391372680664,-0.20519638061523438,-1.6134991645812988,-3.803821086883545
1985-05-01,6.199339389801025,-2.9382529258728027,-2.499119281768799,1.8166905641555786,-3.2156357765197754,-1.0874744653701782,-12.56911849975586,2.23443603515625,0.07352316379547119,2.8607194423675537,-3.035170078277588,-4.47288179397583
1985-06-01,13.25355339050293,-5.132585525512695,-5.960055351257324,3.2711124420166016,2.013197898864746,-0.8401691913604736,-7.6136579513549805,-0.9203765392303467,1.8006492853164673,7.297508239746094,-0.05347156524658203,-4.626612186431885
1985-07-01,9.352815628051758,-2.672901153564453,-2.195669174194336,6.044272422790527,5.87851095199585,-1.204443097114563,-0.1564035415649414,1.134261965751648,-3.3312675952911377,0.08755934238433838,-6.984032154083252,-3.06123685836792
1985-08-01,4.903995037078857,-2.9309005737304688,-6.717343807220459,8.652339935302734,6.295587539672852,-1.1543138027191162,-10.072005271911621,2.5579376220703125,-1.09883713722229,3.0451955795288086,-5.603133201599121,-1.513908863067627
1985-09-01,6.917192459106445,-2.3320212364196777,-4.2048563957214355,5.0323262214660645,2.035254955291748,-1.9998301267623901,-10.471704483032227,1.0754433870315552,0.5534288883209229,2.9723410606384277,-3.4194955825805664,-1.3067072629928589
1985-10-01,10.611397743225098,-0.7278792858123779,-4.797720909118652,3.3800604343414307,-0.8749257326126099,-1.2151373624801636,-4.3017730712890625,4.932067394256592,2.9295639991760254,-0.823459267616272,0.1142953634262085,-3.7102460861206055
1985-11-01,-1.3381216526031494,-0.4398021697998047,-3.5184178352355957,5.569045066833496,1.5526753664016724,2.078700304031372,-12.454822540283203,-1.3214117288589478,2.6896109580993652,-1.686354160308838,-2.462357521057129,0.3990302085876465
1985-12-01,-5.500869274139404,3.992976188659668,-2.886786699295044,5.821029186248779,-15.670458793640137,-0.660371720790863,-14.099737167358398,3.682173728942871,6.578986167907715,0.21188020706176758,-7.120384693145752,1.1008423566818237
1986-01-01,-1.717914342880249,4.696237564086914,-0.9545408487319946,5.184847831726074,-4.749375343322754,2.54868221282959,-13.44198226928711,0.03110527992248535,8.964777946472168,1.6466315984725952,-7.331107139587402,0.9001067280769348
1986-02-01,-6.056441783905029,3.571265935897827,0.8463206887245178,5.6857709884643555,-6.373325824737549,3.4954471588134766,-7.265656471252441,5.304084777832031,8.548746109008789,-1.0932183265686035,-4.011922836303711,1.168389081954956
1986-03-01,-3.1876349449157715,2.4080610275268555,-2.184492349624634,5.4401702880859375,-1.2325434684753418,-0.4853707551956177,-7.363508224487305,1.9226906299591064,6.3266682624816895,-4.593849182128906,-3.3457531929016113,-0.6383046507835388
1986-04-01,0.008424326777458191,-0.5197160243988037,-4.243268013000488,-0.34798943996429443,-6.672065734863281,4.676148414611816,-6.228816509246826,-0.6350644826889038,4.139583587646484,2.8292770385742188,-4.054044723510742,-0.8106793165206909
1986-05-01,16.993160247802734,-3.3347368240356445,-6.847031593322754,2.9485137462615967,-5.580791473388672,1.1392279863357544,4.614585876464844,3.3846347332000732,-1.9836046695709229,1.877976417541504,-8.095776557922363,-1.7354110479354858
1986-06-01,11.934677124023438,-4.579592704772949,-5.5723676681518555,-0.2987396717071533,-0.10822010040283203,-3.541456699371338,-3.7105913162231445,4.197906017303467,-3.6853182315826416,2.684767961502075,-5.278163909912109,-1.8306705951690674
1986-07-01,8.265558242797852,-7.3991498947143555,-6.2190961837768555,8.555874824523926,4.383241176605225,-1.0847939252853394,-0.5573015213012695,3.4137954711914062,-4.375464916229248,1.5196187496185303,-4.849171161651611,-5.466090679168701
1986-08-01,5.298900604248047,-2.695784091949463,-9.598546981811523,8.754817962646484,3.9121270179748535,-3.7753937244415283,-4.158376693725586,3.7125349044799805,-0.3745584487915039,3.179210662841797,-3.665229320526123,-1.283089518547058
1986-09-01,8.203349113464355,-3.102095603942871,-4.921102046966553,5.702620029449463,-0.3369729518890381,-2.323169708251953,-7.332403182983398,5.414897918701172,-0.08877944946289062,0.5261963605880737,-0.6694097518920898,-3.7617855072021484
1986-10-01,5.897675514221191,-1.007030963897705,-4.172633171081543,4.440267562866211,-2.6497743129730225,-0.5722060799598694,-0.9312118291854858,4.319087028503418,1.3731650114059448,3.648380756378174,0.18468713760375977,-3.5349764823913574
1986-11-01,0.4743543863296509,1.369924783706665,-4.291869163513184,1.0763695240020752,-3.1986513137817383,-0.39075908064842224,-11.67417049407959,3.0949673652648926,6.484138488769531,-0.9163074493408203,0.4173281192779541,-2.8117806911468506
1986-12-01,2.223374128341675,3.1850428581237793,-2.148202896118164,2.9556422233581543,-6.509411811828613,3.6840221881866455,-11.58474349975586,2.359459400177002,8.476166725158691,1.1761654615402222,-4.8647236824035645,0.2294008433818817
1987-01-01,-1.8544652462005615,4.168463706970215,-2.3637380599975586,5.446100234985352,-11.712530136108398,2.8366341590881348,-15.778545379638672,4.6517534255981445,7.004356384277344,-3.158827304840088,-6.82841157913208,0.4595332145690918
1987-02-01,-0.5434222221374512,3.855922222137451,-2.258319854736328,3.5173964500427246,-6.047427654266357,8.118668556213379,-8.70069408416748,-0.02375614643096924,5.339197158813477,2.527804136276245,-8.158014297485352,0.1106145977973938
1987-03-01,-0.02524089813232422,0.743122398853302,1.7616677284240723,-0.6562639474868774,-1.943550944328308,4.935342788696289,-8.835807800292969,0.9205511808395386,4.747520446777344,-0.11581122875213623,-2.752002716064453,-0.8953103423118591
1987-04-01,10.443059921264648,-0.6889286041259766,-0.07943463325500488,4.625770092010498,-4.390435218811035,1.0757087469100952,0.42241406440734863,-0.11655426025390625,2.0601043701171875,-3.158827543258667,-7.499523162841797,-2.459505081176758
1987-05-01,10.074097633361816,-3.8729965686798096,-0.3028910160064697,6.6643452644348145,0.17965590953826904,3.103890895843506,-8.714056968688965,2.5834827423095703,1.65921950340271,6.186995506286621,-6.1328020095825195,-2.5359702110290527
1987-06-01,12.244073867797852,-4.029638767242432,-4.112042427062988,1.110600471496582,-0.8693270683288574,-1.5486047267913818,0.0170745849609375,4.506246566772461,-2.2805914878845215,4.258292198181152,-4.778700351715088,-3.6703269481658936
1987-07-01,7.094925880432129,-2.4491117000579834,-4.859619617462158,6.169920444488525,6.436435222625732,-2.775758981704712,-2.916811227798462,3.9427807331085205,0.7178815603256226,1.9368698596954346,-1.3399958610534668,-3.1855530738830566
1987-08-01,8.823186874389648,-2.257577657699585,-5.386709213256836,5.604969024658203,3.668842077255249,-1.8069530725479126,2.0437722206115723,4.164752006530762,-1.8225429058074951,3.088300943374634,-4.679964065551758,-3.558969736099243
1987-09-01,10.792720794677734,-0.44765520095825195,-6.769763946533203,4.882633686065674,1.4468986988067627,-5.105347633361816,-7.982069969177246,3.0727109909057617,-0.6198873519897461,1.8366482257843018,-5.571561813354492,-3.104633331298828
1987-10-01,4.501049995422363,-1.527817964553833,-4.927175998687744,1.2999074459075928,-1.7720611095428467,-0.5263473987579346,-1.3882505893707275,3.991777181625366,1.3340569734573364,-1.2872869968414307,-5.720780849456787,-1.7735459804534912
1987-11-01,4.421615123748779,-1.2642731666564941,-2.7809553146362305,5.444615364074707,-3.3325440883636475,-1.185580849647522,-11.946379661560059,4.567122459411621,4.207067489624023,-1.8225429058074951,-5.600514888763428,0.5760869383811951
1987-12-01,-0.904961109161377,1.621358036994934,-2.763880968093872,3.9301600456237793,-8.327276229858398,2.9286892414093018,-7.002129077911377,5.113513946533203,5.300593376159668,-1.2716970443725586,-3.1551151275634766,1.220472812652588
1988-01-01,-3.201897382736206,3.9638991355895996,-3.0717334747314453,6.098723411560059,-4.69471549987793,3.6154391765594482,-10.78869342803955,3.742213726043701,8.13321304321289,-3.3625686168670654,-6.30413818359375,1.3226555585861206
1988-02-01,-1.8216173648834229,3.360534906387329,-1.5728144645690918,2.412778615951538,-10.87614631652832,4.052030563354492,-11.25511360168457,-2.012117624282837,9.52433967590332,4.404558181762695,-6.573957443237305,0.4745560884475708
1988-03-01,1.1701197624206543,1.5477306842803955,-1.549086570739746,6.033641815185547,-2.0582175254821777,4.048641204833984,-4.675055503845215,0.14575672149658203,7.668826103210449,2.4690475463867188,-2.897503614425659,-0.6623446941375732
1988-04-01,3.7435691356658936,0.5016735196113586,-3.13749361038208,5.09266471862793,-2.0270321369171143,3.97542405128479,-12.597429275512695,5.780092716217041,3.7211973667144775,-0.6521759033203125,-5.688571453094482,-2.882589340209961
1988-05-01,7.231556415557861,-3.6595053672790527,-1.5612895488739014,2.5022664070129395,-0.4630310535430908,3.874411106109619,-6.677681922912598,1.1443581581115723,-0.6731917858123779,-1.9490697383880615,-3.5964572429656982,-1.6663696765899658
1988-06-01,7.996269226074219,-1.486716389656067,-3.33138370513916,2.3076982498168945,6.544806003570557,0.766746997833252,-8.222023010253906,0.8358967304229736,-4.41404914855957,0.20609307289123535,-0.9097917079925537,-1.8589040040969849
1988-07-01,9.314857482910156,-3.2391841411590576,-5.745517730712891,3.9733901023864746,5.150967121124268,0.11863905191421509,-8.607769012451172,0.5098087787628174,-5.957034587860107,1.2352015972137451,-1.9687296152114868,-1.2365574836730957
1988-08-01,5.376719951629639,-1.2718102931976318,-4.874368667602539,6.598363399505615,5.950933456420898,-0.08406423032283783,-6.178042411804199,0.8033556938171387,-3.224947452545166,4.631667137145996,-3.978813648223877,0.19592386484146118
1988-09-01,8.020675659179688,-2.484639883041382,-6.938010215759277,4.094062805175781,-2.594465732574463,-1.9165284633636475,-7.513578414916992,1.9321210384368896,-0.6874284744262695,2.1951608657836914,-7.567812919616699,-2.4792163372039795
1988-10-01,12.804879188537598,0.33083340525627136,-2.2568531036376953,3.1578316688537598,2.4493870735168457,-1.065717339515686,-9.101985931396484,2.0710980892181396,0.5518407821655273,0.07457304000854492,-4.748950481414795,-0.07931865751743317
1988-11-01,5.536713600158691,-0.8758948445320129,-4.4038801193237305,3.9666106700897217,-0.4847252368927002,5.054699897766113,-9.674164772033691,4.748950004577637,2.374136209487915,-1.0880892276763916,-1.0569043159484863,-0.13558745384216309
1988-12-01,2.542942762374878,1.8561921119689941,-3.3720595836639404,4.2554121017456055,-6.342102527618408,3.5564584732055664,-10.926992416381836,6.731916904449463,6.779372215270996,-3.0710556507110596,-5.079783916473389,1.6480653285980225
1989-01-01,3.2523534297943115,4.841903209686279,-0.18164575099945068,4.4476423263549805,-4.225498199462891,6.00860595703125,-11.48775863647461,1.0148342847824097,8.836919784545898,0.9606384038925171,-4.171302795410156,2.240496873855591
1989-02-01,2.6883580684661865,5.359445095062256,-2.166647434234619,3.0010271072387695,-0.6062800884246826,6.6678900718688965,-12.24828815460205,3.4822397232055664,9.37887954711914,-3.321438789367676,-3.883051633834839,1.3840816020965576
1989-03-01,0.06908494234085083,2.7574431896209717,-2.267892837524414,0.21618831157684326,-1.8355157375335693,1.0309144258499146,-4.93123722076416,-2.107686996459961,5.613153457641602,-0.9064423441886902,-3.869353771209717,-0.2519218921661377
1989-04-01,-2.791985511779785,0.34244704246520996,-1.543691635131836,4.227880954742432,-1.9022190570831299,-0.4478611350059509,-4.583430290222168,5.000918388366699,3.7335660457611084,-0.643204927444458,-3.506657600402832,-2.1678385734558105
1989-05-01,11.218564987182617,-1.8903076648712158,-6.429070472717285,5.558362007141113,0.3781806230545044,-0.047049254179000854,-13.573409080505371,-0.5193283557891846,-1.3602592945098877,2.3584179878234863,-2.734811782836914,-0.23048174381256104
1989-06-01,12.555002212524414,-2.758634090423584,-7.0008087158203125,2.3721160888671875,0.2739577293395996,0.5092039108276367,-10.837406158447266,1.3584725856781006,0.41808319091796875,3.7139124870300293,-5.963342666625977,-0.1524634063243866
1989-07-01,9.07990837097168,-4.671573162078857,-3.6668639183044434,5.614940166473389,5.086082935333252,-3.6144540309906006,-6.627987861633301,4.529829502105713,-1.9641571044921875,2.428098440170288,-4.711475849151611,0.06253373622894287
1989-08-01,6.1455841064453125,-1.8349205255508423,-8.043634414672852,9.633183479309082,0.9791008234024048,-4.8812103271484375,-5.307035446166992,2.297670841217041,-0.7206276655197144,5.1980485916137695,-5.378503322601318,-0.562804102897644
1989-09-01,5.096803188323975,-1.0434211492538452,-5.647100448608398,4.268974304199219,1.106550693511963,-2.5871129035949707,-8.59035873413086,5.418405532836914,-1.1285862922668457,0.9010822772979736,-5.673900604248047,-0.8111528158187866
1989-10-01,14.153485298156738,-1.7557110786437988,-4.3386549949646,4.000377178192139,0.6306980848312378,-1.4227930307388306,-10.844552993774414,4.0897111892700195,1.3936105966567993,-1.0904704332351685,-4.201080799102783,-1.1393064260482788
1989-11-01,1.864102840423584,2.3256618976593018,-4.788302898406982,3.7472639083862305,-5.000917434692383,-2.3280444145202637,-6.76079797744751,0.2042771577835083,4.341037273406982,1.4889001846313477,-6.136651039123535,0.4305899143218994
1989-12-01,-3.9408209323883057,5.107523441314697,-4.0932841300964355,4.576879024505615,-11.41152572631836,2.0534911155700684,-7.2676191329956055,2.2946929931640625,5.3225202560424805,-3.4488887786865234,-8.199670791625977,0.6056846380233765
1990-01-01,-3.1522412300109863,3.0468389987945557,-0.05761110782623291,5.774853229522705,-9.265559196472168,2.5433969497680664,-10.67572021484375,-0.3306090831756592,10.981452941894531,-4.786954879760742,-5.152915954589844,1.3525502681732178
1990-02-01,2.7915170192718506,3.20330548286438,1.8010001182556152,1.117523431777954,-3.258297920227051,4.358799934387207,-7.855398178100586,2.794790744781494,10.593887329101562,0.7921519875526428,-1.953538417816162,0.26710569858551025
1990-03-01,13.107824325561523,0.01309347152709961,1.0009920597076416,0.36203306913375854,-4.6592936515808105,2.935544967651367,-13.016824722290039,-0.9597477912902832,9.073740005493164,-1.552225112915039,-4.633761405944824,-0.1237328052520752
1990-04-01,-3.440296173095703,1.0160495042800903,-4.417720317840576,3.3145995140075684,-1.9293155670166016,3.5129647254943848,-7.537882328033447,0.775130569934845,1.924078106880188,0.8870792388916016,-6.159145355224609,-2.3522329330444336
1990-05-01,12.460354804992676,-2.7214674949645996,-2.392822742462158,1.7473170757293701,-0.5820025205612183,0.846489667892456,-5.692364692687988,2.3424129486083984,-0.04517221450805664,-2.269089937210083,-3.8520843982696533,-2.1957666873931885
1990-06-01,13.865279197692871,-0.5178446769714355,-5.55488395690918,7.003016471862793,4.762077331542969,0.12438750267028809,-1.7420796155929565,3.463210105895996,-2.6134469509124756,3.148313045501709,-7.47110652923584,-1.1921559572219849
1990-07-01,6.02559232711792,-2.5584545135498047,-8.22659683227539,4.883191108703613,5.928701400756836,-2.1185154914855957,-9.846907615661621,1.9600849151611328,-1.5869226455688477,3.804948091506958,-6.677644729614258,-5.07108211517334
1990-08-01,6.261928558349609,-5.617077827453613,-3.4723753929138184,6.182713508605957,2.3921680450439453,-0.5964052677154541,-2.2880752086639404,3.306089162826538,-2.4438869953155518,1.3453490734100342,-3.2543697357177734,-5.770925045013428
1990-09-01,14.297361373901367,-1.9214595556259155,-4.153233051300049,6.238360404968262,3.711984872817993,-3.407562732696533,-4.218700408935547,5.308727741241455,-0.5937867164611816,1.1626958847045898,-4.549308776855469,-0.41178810596466064
1990-10-01,6.108080863952637,0.8543456792831421,-5.283850193023682,2.2350471019744873,-5.548991680145264,-1.7113101482391357,-13.249886512756348,4.9198527336120605,1.5757932662963867,-3.29954195022583,-6.009225845336914,-0.8517270088195801
1990-11-01,-0.6841311454772949,0.518499493598938,-1.682504653930664,5.40169095993042,-7.388617515563965,0.2991846203804016,-12.286211013793945,3.1548595428466797,4.643581867218018,-1.2746446132659912,-3.480231285095215,-0.6291388869285583
1990-12-01,-2.4550163745880127,1.302140712738037,-1.3067234754562378,7.177158355712891,1.308687448501587,2.057631015777588,-14.889838218688965,3.725078821182251,6.1964616775512695,-1.4946140050888062,0.03011488914489746,-0.255321741104126
1991-01-01,4.453354358673096,4.505310535430908,-3.038177490234375,4.09378719329834,-10.645166397094727,1.6312472820281982,-13.089563369750977,-0.02556556463241577,9.592031478881836,-0.5970794558525085,-3.438154697418213,-0.15256863832473755
1991-02-01,-4.687568187713623,4.04348087310791,1.8003097772598267,2.1450324058532715,-5.763795852661133,3.7267978191375732,-18.125152587890625,-1.1652944087982178,6.995065212249756,-2.9375648498535156,-5.654935359954834,1.1892106533050537
1991-03-01,-2.8699393272399902,1.6914498805999756,-1.9512290954589844,3.623711109161377,-0.4956418573856354,-0.6457363367080688,-8.820940017700195,3.532170295715332,7.189693450927734,1.1248843669891357,-5.571640968322754,0.07917070388793945
1991-04-01,4.102034091949463,-0.2358628511428833,-4.502011299133301,3.0992050170898438,0.7422257661819458,1.0374666452407837,-6.865588188171387,1.1488004922866821,3.1198222637176514,2.226677179336548,-4.718906402587891,-2.084829807281494
1991-05-01,0.9459254741668701,-2.622530937194824,-2.9482855796813965,1.2221983671188354,4.3073835372924805,0.7892333269119263,-2.3305890560150146,3.358159065246582,-0.34637200832366943,0.4741997718811035,-4.2455315589904785,0.38925617933273315
1991-06-01,9.192877769470215,-2.3841938972473145,-3.0398268699645996,4.354391098022461,3.722674608230591,-3.1528100967407227,1.5372319221496582,0.97808837890625,-1.7170157432556152,2.5672767162323,-6.568697929382324,-1.4028066396713257
1991-07-01,6.954654693603516,-2.022152900695801,-6.3410820960998535,2.4749104976654053,5.247535705566406,-1.6056816577911377,-4.9333271980285645,1.4976465702056885,-3.5849504470825195,2.309971332550049,-5.315160751342773,1.1991069316864014
1991-08-01,7.658120155334473,-3.2014670372009277,-6.147278785705566,7.815637588500977,1.6419683694839478,-1.0259209871292114,-13.426862716674805,5.959248065948486,3.2550721168518066,2.946636199951172,-4.558915615081787,-0.7933567762374878
1991-09-01,9.248132705688477,-4.003070831298828,-4.1787309646606445,5.536179542541504,3.081061363220215,0.43131589889526367,-4.271921157836914,4.045955181121826,-0.15009450912475586,1.9561772346496582,1.9066953659057617,-4.087189674377441
1991-10-01,1.8959742784500122,-1.0968446731567383,-4.737874507904053,3.8909122943878174,-3.669069290161133,-0.22431707382202148,-13.157188415527344,0.104736328125,2.8996286392211914,0.44616031646728516,-0.3504953384399414,-3.217961072921753
1991-11-01,-1.2659072875976562,2.081531047821045,-5.458657741546631,5.779464244842529,-0.41399702429771423,-1.4003325700759888,-7.169075965881348,6.002131938934326,3.177550792694092,-2.1178174018859863,-7.355457305908203,-0.5756373405456543
1991-12-01,7.38762092590332,5.381961345672607,-1.5166146755218506,5.951001167297363,-1.1595215797424316,2.267087459564209,-6.280879497528076,4.961366653442383,12.56753158569336,1.2535368204116821,-4.665301322937012,2.6604666709899902
1992-01-01,-5.31032657623291,4.68400764465332,0.6343485116958618,6.156124114990234,-11.259016990661621,2.8545684814453125,-7.040733337402344,0.5741254687309265,10.005040168762207,0.9207420945167542,-7.6998395919799805,1.821409821510315
1992-02-01,1.4145700931549072,3.6167232990264893,4.893449783325195,0.9695895910263062,-11.097752571105957,5.036646842956543,-7.011960029602051,-2.1526362895965576,8.926380157470703,-2.1031196117401123,-2.970330238342285,1.8180642127990723
1992-03-01,-5.2393975257873535,-0.7614858746528625,0.303791344165802,6.871439456939697,-3.9988043308258057,4.918877601623535,-8.106679916381836,0.2228250503540039,8.015006065368652,-4.093823432922363,-4.471220016479492,-0.8578426837921143
1992-04-01,-0.914719820022583,-0.08163553476333618,-1.6440865993499756,4.797762393951416,-2.2991786003112793,2.730776786804199,-8.102664947509766,1.873603105545044,2.7200701236724854,-0.8324151039123535,-5.290921211242676,-1.28341805934906
1992-05-01,7.366605758666992,-3.3202924728393555,-2.8271331787109375,1.6614844799041748,-6.6499528884887695,-0.4175458550453186,-6.093225002288818,2.9315199851989746,1.861558437347412,1.3536783456802368,-5.694415092468262,-3.148991584777832
1992-06-01,8.277979850769043,-3.4862399101257324,-4.876052379608154,-0.8136789798736572,-1.904383659362793,-2.0295138359069824,-10.093368530273438,0.22215580940246582,0.4275830388069153,4.062373638153076,-4.647873878479004,-1.5069122314453125
1992-07-01,8.73299789428711,-2.1399223804473877,-3.181779623031616,4.892111778259277,2.6886205673217773,0.16260197758674622,-6.302667617797852,2.5989551544189453,-2.16066575050354,3.4240095615386963,-2.0134541988372803,-0.39011093974113464
1992-08-01,3.8174664974212646,-4.694714069366455,-8.350916862487793,6.149433612823486,4.185495376586914,-0.20944206416606903,3.152337074279785,5.714489459991455,-3.0084712505340576,-0.4871368408203125,-1.7324137687683105,-4.480588436126709
1992-09-01,8.100656509399414,-3.0566494464874268,-2.5427470207214355,4.762297630310059,1.770555019378662,-0.6825268268585205,0.2970998287200928,7.694485664367676,-0.3265421390533447,0.4677317142486572,-6.223039627075195,-0.5072112083435059
1992-10-01,-2.7381372451782227,0.5192557573318481,-1.3750908374786377,1.8789563179016113,-2.7100331783294678,-2.6350889205932617,-6.159470558166504,4.6003642082214355,1.8856477737426758,-1.7103320360183716,-3.211221933364868,-2.577542543411255
1992-11-01,-0.7092926502227783,1.9264655113220215,-3.445422410964966,5.642890930175781,-3.9044549465179443,0.045501768589019775,-9.212774276733398,5.6770172119140625,4.277168273925781,-1.985350251197815,-1.4132320880889893,0.649069607257843
1992-12-01,-3.705050468444824,4.619770050048828,-2.2991786003112793,4.383562088012695,-7.0240044593811035,2.1238629817962646,-6.473299026489258,1.4440127611160278,8.232478141784668,1.3162062168121338,-3.9078006744384766,1.726391315460205
1993-01-01,2.730579137802124,5.494819164276123,-0.19035708904266357,4.993391036987305,-7.580621719360352,0.05397319793701172,-12.565887451171875,3.200087785720825,9.05008602142334,-2.0254456996917725,-4.081650257110596,2.341740131378174
1993-02-01,3.4716951847076416,5.361917972564697,-1.709151268005371,-0.9436602592468262,-4.33352518081665,2.691114902496338,-11.199728012084961,-1.6876779794692993,8.019372940063477,0.3685264587402344,-5.097855091094971,0.854285478591919
1993-03-01,3.4124984741210938,2.901784658432007,0.25071418285369873,0.8107585906982422,-5.52267599105835,-0.08763384819030762,-6.698479652404785,1.9546422958374023,4.306248664855957,-1.997008204460144,-4.374150276184082,0.8815621137619019
1993-04-01,1.1026782989501953,0.06383919715881348,-3.032364845275879,4.127498626708984,-3.558168411254883,0.777678370475769,-7.060042381286621,2.0120973587036133,2.7781686782836914,-2.63424015045166,-4.573792457580566,-2.2697761058807373
1993-05-01,10.270576477050781,-2.347543716430664,-5.512229919433594,2.6359810829162598,-0.22633934020996094,0.0255357027053833,-8.352497100830078,3.057900905609131,-1.6778119802474976,1.3928567171096802,-3.8291947841644287,-1.858883261680603
1993-06-01,13.758522033691406,-3.269150495529175,-4.332364082336426,2.2645528316497803,1.264597773551941,0.6354907751083374,2.582008123397827,5.6004438400268555,-2.741025686264038,3.071248769760132,-2.11307954788208,-3.5395967960357666
1993-07-01,8.709997177124023,-3.2192397117614746,-7.116916656494141,5.311426639556885,3.529730796813965,-0.6436158418655396,-5.853479862213135,0.4079909324645996,-0.6523212194442749,4.592364311218262,-4.121694564819336,-2.870445489883423
1993-08-01,6.041515350341797,-3.337052345275879,-5.281248092651367,6.201694011688232,4.759507179260254,-2.3115615844726562,-2.1635704040527344,5.929506301879883,-1.358615517616272,0.44861602783203125,-3.1170969009399414,-1.7114726305007935
1993-09-01,6.429774284362793,-3.1641058921813965,-5.089730262756348,5.549953460693359,3.1194183826446533,0.017991065979003906,-2.763659715652466,3.5001325607299805,0.19616055488586426,1.5692853927612305,-4.390400409698486,-3.519864559173584
1993-10-01,1.9999098777770996,-1.9134366512298584,-3.3962488174438477,1.6290618181228638,-1.1404014825820923,-2.039954662322998,-5.007319450378418,1.2860708236694336,2.5338382720947266,2.287186622619629,-1.112544298171997,-0.23388385772705078
1993-11-01,-6.082140922546387,0.591383695602417,-4.860489368438721,6.095488548278809,-1.2773656845092773,0.03424108028411865,-15.070128440856934,4.016070365905762,3.2888824939727783,-2.219865322113037,-3.527409315109253,-0.4956247806549072
1993-12-01,-0.7016513347625732,2.389329195022583,-3.303972005844116,6.297452926635742,-6.216202735900879,1.5060261487960815,-13.154950141906738,2.336516857147217,6.970087051391602,1.234999418258667,-2.46941876411438,1.7579009532928467
1994-01-01,-2.5178208351135254,3.732553482055664,-1.605659008026123,8.402693748474121,0.5326770544052124,2.733942747116089,-12.943161964416504,-0.29684996604919434,8.346120834350586,4.105681419372559,-3.9404115676879883,0.8797435164451599
1994-02-01,1.4461101293563843,4.5900492668151855,-0.8339765071868896,-1.4251337051391602,-5.017842769622803,1.8637340068817139,-10.857585906982422,4.050379753112793,7.665972709655762,-2.6182539463043213,-4.412701606750488,2.1567699909210205
1994-03-01,-0.8333408236503601,1.024672269821167,-1.1956628561019897,3.6766157150268555,-3.3301851749420166,1.9533610343933105,-1.9400123357772827,0.046402692794799805,4.637722969055176,2.613804340362549,-3.068295955657959,-0.25743937492370605
1994-04-01,3.6016085147857666,-0.9579287767410278,-2.5082857608795166,3.8196377754211426,-0.15001416206359863,2.1516847610473633,-7.322084426879883,1.4664510488510132,2.2285988330841064,2.7549192905426025,-4.865286827087402,-2.6487650871276855
1994-05-01,4.13301420211792,-4.3090901374816895,-3.978550910949707,5.880424499511719,-2.568037509918213,1.2039263248443604,-4.884991645812988,0.8803790807723999,-1.0354783535003662,3.6136860847473145,-6.957220077514648,-3.998255968093872
1994-06-01,10.936406135559082,-1.9107723236083984,-4.889441013336182,2.5407040119171143,3.280604124069214,-1.256685495376587,-2.467604160308838,3.151566505432129,-1.1740506887435913,1.8872530460357666,-5.317235946655273,-3.7058558464050293
1994-07-01,10.031872749328613,-2.5318050384521484,-7.625926971435547,3.4185407161712646,4.190858840942383,-2.1046464443206787,-4.9561848640441895,3.5914385318756104,-3.29776668548584,0.19260287284851074,-3.935326337814331,-5.649046421051025
1994-08-01,9.605984687805176,-3.566648006439209,-6.090189456939697,7.690127372741699,2.3652639389038086,0.34261685609817505,-11.936923027038574,2.761911630630493,-0.42906561493873596,1.431490182876587,-7.475276947021484,0.9433087110519409
1994-09-01,3.7700562477111816,-2.7574617862701416,-2.1656692028045654,6.406744956970215,0.21230804920196533,-3.074652671813965,-2.5337119102478027,3.0638465881347656,-1.2840185165405273,4.2887492179870605,-1.779192328453064,-2.968499183654785
1994-10-01,2.5972776412963867,-1.814788818359375,-3.4496874809265137,0.7564268708229065,1.0545480251312256,-2.741570472717285,-3.5672833919525146,1.6437981128692627,2.733942747116089,-0.18751752376556396,-6.648928642272949,-1.462637186050415
