,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12
1984-02-01,-0.10772589010833947,0.7328308852655546,-0.011762013727004878,-0.09689662787858026,7.935819774866104,0.11561674909274465,-0.37683703989352824,0.0794990271653818,-7.856988906860352,0.1883475953026822,-0.39241168234083385,0.06689065609310495
1984-03-01,-0.09158895135174713,0.8462646443928991,-0.033816510920804545,-0.10427364911381833,6.289086490869522,0.1476122895109125,-0.386894221575755,0.06065108489407145,-7.873325049877167,0.2912954515532444,-0.5763623449537489,0.05174668825316555
1984-04-01,-0.07147454191971422,0.541318766772747,0.01314695534826085,-0.09866671086423283,5.30315600335598,0.11525210286244131,-0.2811466410474957,0.17026643795163734,-6.411124020814896,0.1857183481517591,-0.5967601802614,-0.000984409433599797
1984-05-01,-0.12543316005042798,0.45638112351298327,0.047859307190293986,-0.09380280207253006,4.202555865049362,0.1133772628501761,-0.23878828534540142,0.21403515306503876,-5.333966389298439,0.13850043478764987,-0.9171197811762491,0.0013857309987868863
1984-06-01,-0.23042357104805167,0.3287116863897868,0.10008009704577452,-0.057670348493113754,4.677452892065048,0.11188079135356542,-0.17201992138376776,0.4962170577567556,-1.4342023991048336,-0.11946770705674825,-1.5383643574184842,-0.05094552133450464
1984-07-01,-0.18074365958789196,0.24227414147130077,0.05672453545012419,-0.0023799268463309876,3.886701539158821,0.05922953169180003,-0.060571234251530666,0.3729506193295769,-0.3886493854224682,-0.1500583479278966,-1.3781578010982938,-0.038750744719206594
1984-08-01,-0.23558641587518203,0.32810835151134854,0.07902096250633188,-0.055583203942946226,2.3951996117830276,0.11239792506752778,-0.09197583878940006,0.488791744346204,1.206308975815773,-0.21716197854594183,-1.3141993681589763,-0.016380258453072026
1984-09-01,-0.16207785067578198,0.43939350705061636,0.041988869471057774,-0.021632922052297686,4.907820746302605,0.06750819855536173,-0.1143039566165996,0.390580085956532,-1.4824887737631798,-0.12369797810127861,-1.3978534274631076,-0.03017840418755786
1984-10-01,-0.1581413776366845,0.5514515563845634,0.026768767853071185,-0.09314661620649896,5.736944824457169,0.11711883153931274,-0.21588400849756206,0.16182328614851701,-3.0665410682559013,0.13454671557012357,-0.960575607087877,0.015725017908581072
1984-11-01,-0.07163349515709846,0.5938411291156496,-0.01965627742929454,-0.12153932324677252,5.953621119260788,0.11642220961689437,-0.1250053436126349,0.0808036683694176,-6.224028021097183,0.17073468158119603,-0.516961912314097,0.03391607671068759
1984-12-01,-0.05635051153957968,0.8008261876446859,-0.062262865556072335,-0.13489294862691292,7.099425792694092,0.15216109600019387,-0.26970087357287137,0.09788733137690503,-8.949676901102066,0.2606053728806345,-0.08896595074070825,0.05672311724383882
1985-01-01,-0.07846028989254807,0.8455321192741393,-0.06703278986527382,-0.09880707864534953,6.402334570884705,0.13892277542272521,-0.47071183627506474,0.03378896913288728,-7.309731096029282,0.37337742353740494,-0.09589669605096181,0.07616491460479116
1985-02-01,-0.07581142222582672,0.847685124192919,-0.029998763999520756,-0.12840995650218773,5.902406200766563,0.13738257413428911,-0.3204494433582954,0.04732682693587697,-9.303856641054153,0.23116125087989006,-0.2526087562243144,0.06180484364773267
1985-03-01,-0.04680604850853908,0.7634505629539489,-0.007361573946085885,-0.13915866543511574,6.40987902879715,0.11943942189046071,-0.31631683403590943,0.055275096193603844,-8.49076360464096,0.294508463458011,-0.2548092934820387,0.041274517661165584
1985-04-01,-0.10796180053269938,0.4366537156913961,0.006245125149653667,-0.07721316506092601,4.561392217874527,0.0862057532619509,-0.20542552448668572,0.12263643919773723,-4.840758442878723,0.1497505213084974,-0.5548043714629279,0.02736410167530633
1985-05-01,-0.11770419916429699,0.3637832323355334,0.041802043473496815,-0.13162992973260557,4.7629352658987045,0.12884161565639346,-0.08864973988032566,0.21237459681604218,-4.480578750371933,0.05660149317822959,-0.8784822622934977,-0.0026153255498311562
1985-06-01,-0.23185131694180483,0.38560070097446436,0.09490769290158219,-0.08104511592340638,3.046726994216442,0.126612294086912,-0.12464620032400456,0.4185029669948246,-2.4368539452552795,-0.11372510539857965,-1.4442320664723713,-0.03328644302488246
1985-07-01,-0.205371754403403,0.4112536619816507,0.0850502666914199,-0.06706803182198952,2.938229963183403,0.09333815569529717,-0.06988698581479631,0.40811455768087634,0.5817275959998369,-0.18085330332580365,-1.4778582255045574,-0.03207400353926407
1985-08-01,-0.22240240041298756,0.17961882404051718,0.07662056784815117,-0.06646330818830873,2.562185190618038,0.11783282303162057,-0.044349263826349995,0.44144992919071857,-0.28619347140192986,-0.1733568781300595,-1.2835852305094402,-0.025296082756420996
1985-09-01,-0.20853662727272337,0.3723376829709325,0.060644988651827506,-0.04498984027055616,4.322565719485283,0.11455414867367014,-0.11108273886284739,0.37947842932265735,-1.248439960181713,-0.14974874885458697,-1.380402512020535,-0.0276038964907148
1985-10-01,-0.13962976618947961,0.564693207187312,0.02410024184020123,-0.05585676974072127,5.315695703029633,0.09553268637097785,-0.17402557269582208,0.2001879534319691,-4.362119361758232,0.009599994671972175,-0.9618182314766778,0.002838591202565707
1985-11-01,-0.0998114494291875,0.5817926887954984,0.017682111852769168,-0.11808199137623956,5.613096058368683,0.09013586308712536,-0.10240798148344148,0.06917895971918883,-5.32262995839119,0.14916761925345973,-0.35373131434122723,0.013467741190113425
1985-12-01,-0.08047482500432179,0.8357867864625794,-0.048200955033603485,-0.12033442854182523,5.646475404500961,0.14252823928053968,-0.36171673603777615,-0.02007786306026189,-6.738690286874771,0.26057310010257523,-0.1220364703072442,0.08667444295535602
1986-01-01,-0.07768931151183014,0.8447204317365373,-0.04345225383701471,-0.11396450443675901,6.509695947170258,0.12078718129060469,-0.3063743688025565,0.07514550917498443,-6.461448222398758,0.2794126303572404,-0.2645855148633321,0.05685655856548658
1986-02-01,-0.10706912065099823,0.7927180134824343,-0.05252547078085588,-0.1052168244878125,6.3514456152915955,0.13500463713136354,-0.2832644390610029,0.052407761509327785,-5.417923256754875,0.2930701249524167,-0.3197749786906772,0.06232509908617521
1986-03-01,-0.09052541869107268,0.6984030561787741,-0.006465131833278094,-0.13083787536704947,5.804001912474632,0.14860122671113676,-0.30195254199909716,0.03042442460908838,-7.397158443927765,0.21877964860514593,-0.2075475123193529,0.05446246885342864
1986-04-01,-0.0580171493537304,0.3236414598567145,-0.012579032410871993,-0.09697135914540725,6.200763955712318,0.07601921554542918,-0.2176620347319909,0.073828248360255,-5.677488073706627,0.17025768756866455,-0.5062704284985861,0.050803180129662055
1986-05-01,-0.12003568959634339,0.38418191085968695,0.02282947157101779,-0.07336792554640827,4.316294565796852,0.09628988999622914,-0.1288211430018803,0.2352232032495996,-5.936742573976517,0.0804735563303295,-1.1002333296669853,-0.0037023043521708294
1986-06-01,-0.17680367590987855,0.3735286582793508,0.08104149587416556,-0.053077403364259784,3.582547605037689,0.08478876403486289,-0.153455340637351,0.3984488870786584,-3.400517627596855,-0.05868448042555859,-1.391341553794013,-0.046348450018367814
1986-07-01,-0.14452051316895415,0.2916178266916956,0.09177056400246983,-0.03777685212702922,2.2239064797759056,0.03796210845609932,-0.1396662952764979,0.40152954018634296,0.6382025312632322,-0.16958181011049372,-0.9895438618130153,-0.0395685027024122
1986-08-01,-0.20501531178368904,0.3896196971514395,0.0801245897965321,-0.0149626570894598,3.607962653040886,0.052173075683212417,-0.017555684975858004,0.3957391109155572,-0.018054955580737442,-0.1706931465550473,-1.3518508275349934,-0.04265215040666577
1986-09-01,-0.1605041791725756,0.41564780154398506,0.0712164051120848,-0.03204005025900412,4.362824559211731,0.0663091845607894,-0.10689049115720785,0.28615615776051645,-0.8464633487164974,-0.13402889433660006,-1.1908418602413602,-0.024691472278223037
1986-10-01,-0.10198565328295395,0.5495130749685423,0.013454795033644967,-0.07622380520392905,5.207620561122894,0.08803179077217849,-0.2211993764031608,0.2169447748557381,-4.571221396327019,0.14090222551634438,-0.9083389573627048,0.005909636771018493
1986-11-01,-0.10454430748438287,0.7507822875465665,-0.01251682687525685,-0.1187055416466343,6.049635633826256,0.13279072908372838,-0.3001794725094202,0.07294377453787171,-6.489473581314087,0.22775993535393163,-0.6745685471428765,0.0550115162308221
1986-12-01,-0.06536454942256274,0.6579534017613955,-0.06956461022847311,-0.0966312322254617,5.912529304623604,0.15014135658485184,-0.3828188720739113,0.09041152206128057,-7.072993367910385,0.23837051893535413,-0.2572356164455414,0.0806470236913312
1987-01-01,-0.07976071213008466,0.7639810442924498,-0.061488255259649925,-0.12370356187171981,5.713631957769394,0.16106458085033515,-0.3713771644628273,0.042690651531776654,-6.2152717262506485,0.247392160327811,-0.29475652509265476,0.08795202210266362
1987-02-01,-0.09312570320601751,0.6676980161241122,-0.025630311698037,-0.07013871235137528,5.495385825634003,0.10278657270603425,-0.34043277209659795,0.04439696912532267,-6.29335343837738,0.2503415628483421,-0.46762817435794407,0.0476472910746618
1987-03-01,-0.09198415483564862,0.6929544731974601,-0.01909316053992286,-0.10463381306227879,5.805881321430206,0.12312027944174618,-0.25343874715409187,0.025472123904720596,-7.163989543914795,0.18526530579516762,-0.49548069636027015,0.049917894443911474
1987-04-01,-0.12075662815122863,0.5001833662390709,0.0002193010375853825,-0.102509337216441,4.641850292682648,0.15467805561419037,-0.2500217309537924,0.18791745862235193,-6.735470145940781,0.0034537323211368764,-0.8113362391789753,0.04336524054634906
1987-05-01,-0.12588522363928514,0.4294596479407378,0.029863305439181174,-0.06904292882803352,4.9667563289403915,0.09214973053195445,-0.1200280359612321,0.2947085739477821,-4.301620274782181,-0.02494491783804015,-1.2124409940507677,-0.008372844178316815
1987-06-01,-0.1878274351918374,0.3116171008774212,0.08710326987235333,-0.07425900330332491,4.03190404176712,0.08153163190752545,-0.07516825782521716,0.4971443634966145,-2.942543476819992,-0.10349625427471965,-1.2227283583747015,-0.04511115149937274
1987-07-01,-0.23680168334278034,0.4387363924511841,0.11312140006647302,-0.05574584998635866,3.6979198455810547,0.11615039186501537,-0.16334319170915856,0.46993221925652545,-1.6330013051629066,-0.18778862137543528,-1.9691566626230874,-0.03964517710499239
1987-08-01,-0.16421006374169989,0.3552527566041265,0.03199439490871921,-0.024957920941617015,3.9636164903640747,0.08794998827367723,-0.11140536587193328,0.4583711209504501,-0.6038167048245668,-0.1765241591553939,-1.4916455745697021,-0.02690800292519918
1987-09-01,-0.14154669091820965,0.41587685367890764,0.05917649333391256,-0.05130875191857639,4.122767597436905,0.07228961265053019,-0.013350540385493694,0.38363857437735016,-2.4718603119254112,-0.10939938849524448,-1.449536879857381,-0.05116161848887348
1987-10-01,-0.11212040431066446,0.5625089896576745,0.04871077266368473,-0.10550764737626733,5.030761659145355,0.10165718086969869,-0.13651117963610956,0.24889115568088446,-5.146696045994759,-0.02168523515329549,-0.9357191456688775,-5.094645287518758e-05
1987-11-01,-0.12236057249887503,0.6979274164353098,0.00046205301737705024,-0.08680002066057836,5.823580548167229,0.11992022416451799,-0.2711676932730765,0.15652205228157665,-5.981970578432083,0.12947779737020795,-0.5594610505633884,0.026462829194142893
1987-12-01,-0.094815425279245,0.7521498682243483,-0.03916225001696386,-0.09429117889609734,4.749196022748947,0.14066056312409592,-0.24662996238132692,0.04785523506934228,-6.92218691110611,0.21293610334396362,-0.34818102916081745,0.04155196487223097
1988-01-01,-0.07882150656121757,0.949169908251081,-0.034622821848861035,-0.14036573198867433,7.143601030111313,0.13397261207238456,-0.27470223746209776,0.06079880885131981,-7.319539785385132,0.2800494589303669,-0.23657667968008253,0.057779880899246745
1988-02-01,-0.07491354715849015,0.81238147935697,-0.04648505651801681,-0.09341258271777476,7.277535647153854,0.12310113496705356,-0.4397899868353358,0.10443424967967944,-6.907912343740463,0.2574617690161655,-0.047541732589403786,0.06361852729348445
1988-03-01,-0.06758094786390242,0.8161966821977069,-0.025854573546549353,-0.08738577215204066,7.174661010503769,0.11520126623998213,-0.3728958345809073,0.09027378147710924,-8.028382062911987,0.26877971856217636,-0.4809620976448059,0.029939889419274255
1988-04-01,-0.09048239732382815,0.6058601928608758,0.004393386592258474,-0.12419966223091762,5.769897624850273,0.11546757599826533,-0.23109096963450595,0.08984440735176853,-4.988294467329979,0.13930009383904307,-0.519450737370385,0.0466434706266385
1988-05-01,-0.12305436893084352,0.44734348942126545,0.06183848032392597,-0.10029045168358444,4.81422059237957,0.0941209196618016,-0.14011247259265971,0.3109011961066204,-6.315851211547852,0.04197750044496436,-1.1468044916788738,-0.016546262039931654
1988-06-01,-0.22102468073492507,0.36237410136631554,0.11377045606855478,-0.10980777398782487,3.877360001206398,0.1449423489055579,-0.15196249222839778,0.44773016934809473,-2.510746940970421,-0.07847305191190619,-1.3486331039004855,-0.049433801612168975
1988-07-01,-0.1861598210444281,0.3524995541998318,0.07592882231394182,-0.05489953150503242,3.2135773450136185,0.09304014632800789,-0.0995576578491139,0.39465665493322455,-0.2678765216842294,-0.14621504827549583,-1.4657835165659587,-0.028137386074743347
1988-08-01,-0.18154859760608952,0.24534328508057762,0.08033303332383294,-0.012431880033379564,4.085735604166985,0.0480297609140433,-0.05007052750168544,0.41914478592250654,-0.8951276540756226,-0.17299731311045197,-1.5608142481909857,-0.039228179221602044
1988-09-01,-0.16688292608878308,0.47570081161601196,0.06541274774808856,-0.03322296571707111,4.083814844489098,0.05583324814708277,-0.1112645593875984,0.4163889295381048,-1.9381821155548096,-0.0779227088940771,-1.4256102508968778,-0.038433479378545174
1988-10-01,-0.11546657282649102,0.6070668942161969,0.010007323990320505,-0.10294324357023274,6.061761453747749,0.09851059683189542,-0.18077668435168717,0.2625674090307692,-4.0482208132743835,0.021780704785334438,-0.7935884263780382,0.034073941367056736
1988-11-01,-0.07675658514828174,0.6913256698421069,-0.03486873870634826,-0.11271766156552127,5.075133219361305,0.10838224172847977,-0.22401464435289492,0.1078752233930256,-3.8889329880476,0.204818993806839,-0.4268314441045125,0.05601569154110042
1988-12-01,-0.06823022937351578,0.8054094389081,-0.04749638611079696,-0.11061200869879997,5.641372874379158,0.12850894170342939,-0.4368999544179665,0.016622803092974682,-6.590573489665985,0.2488723005119123,-0.25650809208552044,0.11151179767255204
1989-01-01,-0.07626743819992328,0.7401413683380399,-0.03894025900112545,-0.13106862762189556,5.539971217513084,0.15347729489015408,-0.4275285410431196,0.0725968578911346,-9.207912534475327,0.3265275610120673,0.04600395345025592,0.07063746420296882
1989-02-01,-0.013584672766961235,0.706966540643147,-0.037466815679089396,-0.18057772870080555,6.667617708444595,0.14406669463893032,-0.2779860541505634,0.08086320215269276,-9.209182858467102,0.25860347245868887,0.06960339016384548,0.068574965455999
1989-03-01,-0.04563593463136159,0.5650647516761507,-0.02000635548981482,-0.06630820258229028,6.8866729736328125,0.05650372458928303,-0.18714840682047718,0.05808618203129457,-6.189565733075142,0.17316129646803205,-0.3611758682462904,0.029503699420434393
1989-04-01,-0.057275247388754606,0.5068477243185043,0.021619600431206594,-0.12635046098673888,5.046440288424492,0.10387625422685784,-0.13506530590777127,0.07531877971537734,-6.560088694095612,0.17485914261717547,-0.37487371100319755,0.004674548030213673
1989-05-01,-0.1383234103188883,0.39759920910000796,0.044440046262939,-0.09172997166646114,4.130731150507927,0.10885778649341053,-0.15472543127131913,0.21610460851503455,-4.216233268380165,0.01180657185614109,-1.0353541374206543,0.0025559346784839727
1989-06-01,-0.19686996065749007,0.32800441341740744,0.08280956194421439,-0.07059598982482625,3.8312770426273346,0.12510347370596572,-0.07692736766810687,0.3986775551153266,-2.735123038291931,-0.07954276313907221,-1.233795748816596,-0.06166263189018471
1989-07-01,-0.2169765267591138,0.20785811357200143,0.06903451853956134,-0.07886157282666334,3.1323082745075226,0.12474313740737107,-0.057955344190012734,0.5020359288091245,-0.1564429490827024,-0.15997966653422308,-1.4763641357421875,-0.027736950997237022
1989-08-01,-0.2676079535782959,0.2603172125028712,0.07497580673570697,-0.029777830460077155,2.9402703046798706,0.12460355467039116,-0.13098035078003722,0.4738537675660589,-0.2281879773363471,-0.16672241060357346,-1.4907977316114638,-0.03636911151133504
1989-09-01,-0.1954406842060527,0.4037803837231227,0.09262639925213705,-0.07291987116895136,4.432069882750511,0.11620072858442734,-0.08279213365518823,0.46172825538593787,-1.9225943833589554,-0.2300431461710679,-1.3110878732469347,-0.041449322110037615
1989-10-01,-0.12768993858006902,0.5565099551209381,0.018743952625109323,-0.08820191086875875,5.167174711823463,0.11923679167961698,-0.08625737338695887,0.25191188020550687,-3.182443603873253,-0.03971993923187256,-0.836318400171068,-0.000950329815990682
1989-11-01,-0.050232080365521424,0.6456596510750906,-0.023874893553261004,-0.11599417142613692,5.373435467481613,0.12476465562211939,-0.21540696890848987,0.1553175039589405,-6.0852475464344025,0.1989922633296565,-0.3160420391294691,0.001628208573933787
1989-12-01,-0.06498520346144544,0.731912042413439,-0.052723185207669665,-0.07728750971424343,3.977160155773163,0.1437500955934006,-0.4106741356399824,0.050273011236087135,-5.346927791833878,0.20732016939865916,-0.06644568095604579,0.059358549655460925
1990-01-01,-0.03770893295771891,0.7968628779053687,-0.04496827108258448,-0.1670693107394792,5.562181398272514,0.1316607936427999,-0.37740498218896257,0.009042061055484024,-9.555048495531082,0.4320547141526875,-0.12853311995665231,0.08640173229386712
1990-02-01,-0.036803737578287504,0.6774187088012694,-0.042814803170802156,-0.11429445521091522,5.570787936449051,0.11512654965399673,-0.24908269351383425,0.03346634956593018,-7.122854143381119,0.15072938250867945,-0.0904073566198349,0.06252358887296615
1990-03-01,-0.07157251292291351,0.6577790049569947,-0.008180471364842571,-0.10828257899770705,4.975976794958115,0.10632315386774202,-0.2996607940152006,0.19582051216908122,-6.31898045539856,0.12361140627610057,-0.3968449764781528,0.0520215110212076
1990-04-01,-0.08366955580318149,0.5852195035134042,0.0028743040662785923,-0.08737011730740805,6.133755668997765,0.10019194558582592,-0.26752938639442875,0.12196820715199345,-7.353251427412033,0.19488893057170667,-0.559008452627394,0.015597014559271465
1990-05-01,-0.09139664082288244,0.5097077095082827,0.04594981770324265,-0.07537245654347074,3.73634472489357,0.059583076047384644,-0.12150685742216291,0.3515429713803789,-3.895486146211624,0.015735594849837456,-1.2873600588904486,-0.026761155955806165
1990-06-01,-0.2544819250982838,0.4222417516367776,0.10235425984779152,-0.0805865366182182,3.1019048765301704,0.12961270151731794,-0.08978880203838618,0.5298477152119512,-1.099893543869257,-0.1922269714506049,-1.4187268416086833,-0.048029410436889054
1990-07-01,-0.21731239084411016,0.36054604819842745,0.06717001244827345,-0.06234879170927675,3.0325956642627716,0.088690900815403,-0.10630335061336464,0.43290615405725397,-0.17661270685493946,-0.1799476146697998,-1.4271234141455755,0.0008102575921185263
1990-08-01,-0.23188277736835042,0.28038189214255127,0.07019519063718509,-0.05833553728960883,2.249332331120968,0.09779796292086015,-0.01949288864743035,0.5036144476869832,0.4041135311126709,-0.1531673810983959,-1.4624942673577201,-0.02755967401779438
1990-09-01,-0.24824449500858412,0.46167204688702307,0.10922161164882667,-0.09336491712616869,3.6241259425878525,0.1539757739065031,-0.1589590296992716,0.5430005814718163,-0.46537513844668865,-0.1865107291623166,-1.4960711532168918,-0.05382060125662097
1990-10-01,-0.17262412884539005,0.5221709742077759,0.06004855735003374,-0.09147586999188101,5.09226992726326,0.12058940434958972,-0.0868588018248666,0.3059719243775243,-3.9714649319648743,-0.05311343426767149,-1.0220371352301703,-0.02859889508379881
1990-11-01,-0.11365836824529604,0.6244995764323643,-0.004830194997517849,-0.0838594382316538,4.669303447008133,0.11023772328836212,-0.20596968115500686,0.10700128446130648,-4.106000065803528,0.21753236651420593,-0.6131786108016968,0.015845381086626784
1990-12-01,-0.02214264973807528,0.7454839135919298,-0.04060112407809272,-0.1194263318202001,5.2270494401454926,0.08564601107387242,-0.28188445658053995,0.05063024126803097,-6.2650881707668304,0.247680254672703,-0.31676838795344037,0.0663592480123043
1991-01-01,-0.06406085025169157,0.793323985167912,-0.051848003434607104,-0.10264017264351058,5.827711150050163,0.1149206165123054,-0.40100376561002915,0.05085383460897466,-7.640039175748825,0.32722689603504385,-0.15964440173572964,0.07419459155348482
1991-02-01,-0.03202591297490861,0.8985227506075586,-0.053967646555302805,-0.11802986438920043,6.214112415909767,0.1035299823647405,-0.3456897893041935,0.0473823327490169,-7.030270993709564,0.29700450991329397,-0.1357325083679623,0.07045679841303994
1991-03-01,-0.05126913517542448,0.6030458690864698,-0.017564521369249117,-0.14416836944582315,5.5630408227443695,0.12823565515325816,-0.19028780876465565,-0.017225635541683954,-6.971191614866257,0.18228377950818916,-0.1422402262687683,0.05062365799758418
1991-04-01,-0.09728593203493847,0.47037529626062935,0.003929050669299942,-0.09784628129438667,5.59447668492794,0.1267971153849355,-0.26851854234371547,0.12125595594229904,-5.885571986436844,0.1633440624726446,-0.6202467282613119,0.02457920147817085
1991-05-01,-0.09022762528416509,0.4222308551626546,0.032462602906542876,-0.04928611690595589,5.030263960361481,0.08134125906425142,-0.24481063743807235,0.14310896639590678,-6.728396564722061,0.10581723757480321,-0.9549734989802042,0.001571446753148452
1991-06-01,-0.16563822416149251,0.3712484480014869,0.11667599032083535,-0.08969114793645784,3.9474189281463623,0.07508674047578216,-0.15260290284201786,0.4239977539881416,-2.8921419754624367,-0.03651301266233388,-1.2857258319854736,-0.04392588675781143
1991-07-01,-0.24823800880376382,0.4694854574544089,0.10221538324844848,-0.08106457106638067,3.6463260650634766,0.12182557851459846,-0.11638914920249076,0.4764136898776759,-1.093422994017601,-0.15545278003341273,-1.3798366652594671,-0.048710854475406073
1991-08-01,-0.20044159478583765,0.38242727251989495,0.033779762670957086,-0.03270068604953299,2.3756295442581177,0.11579118168064112,-0.06121494157134362,0.44257231056690216,-0.0632517272606492,-0.20582277523843867,-1.4459025859832764,-0.01122929980276061
1991-09-01,-0.1774088419305009,0.4499497025140694,0.05870726223070536,-0.038468109712371516,3.892257437109947,0.09389076920196904,-0.16847655739424364,0.42059269288311835,-1.9191397354006767,-0.09653555327340177,-1.2252888414594862,-0.03714024964981741
1991-10-01,-0.13982471475272687,0.5932628310152462,0.06861184814208052,-0.10951569987349606,6.0880146920681,0.11013675486410465,-0.2185014621266779,0.26672037075395166,-3.2818954437971115,0.058476573444510765,-0.8045211765501235,-0.02820629013628117
1991-11-01,-0.03472523081324419,0.6904659792780875,-0.00821944869359143,-0.10732449263613782,5.34154586493969,0.10318586573495032,-0.2670909380013088,0.07796206450818673,-5.450635775923729,0.23042525900037666,-0.49669245878855384,0.01800218488000316
1991-12-01,-0.09580889642860795,0.8019840078694479,-0.041615683854314654,-0.0939590452459465,5.668323859572411,0.14576037042642356,-0.37884963008592715,0.13300188128714976,-7.832405716180801,0.2508989447041562,-0.5572437577777438,0.047295596188837254
1992-01-01,-0.00131958891445137,0.7920565881899424,-0.07812798057285722,-0.08840706976783513,4.0304407477378845,0.14328077030454753,-0.39789556332354276,-0.00973196862184483,-8.353249728679657,0.2847408307226081,0.02870876755979326,0.05612254118019567
1992-02-01,-0.11059207868974244,0.8582033216953276,-0.010153628066468972,-0.09918160657949772,5.945336818695068,0.14387417014405793,-0.35361544141229595,0.03926564183885879,-8.71778428554535,0.2652296737620705,-0.2277837031417423,0.03249084525708921
1992-03-01,-0.032360417017857065,0.7100153448326246,-0.028539168324834226,-0.11925627515680766,5.502830073237419,0.1369267680784834,-0.42170543715638936,-0.01383660583878341,-9.111258387565613,0.2762287149303838,-0.31389498048358494,0.07143135834703401
1992-04-01,-0.09600985902196306,0.6091875157185963,0.0026086348228163735,-0.11984899919589269,4.944700747728348,0.11651730737802125,-0.2396489258082408,0.11167234700659047,-5.376772582530975,0.2076272588027151,-0.7480787568622165,0.03084061761109695
1992-05-01,-0.1092115623219277,0.5843138588326318,0.02738319126750397,-0.08445097196842834,4.93321567773819,0.0918359283853498,-0.13390090105668553,0.22563846052988715,-5.919909104704857,0.06764750927686691,-1.1373244391547308,-0.0006749806673466654
1992-06-01,-0.24146905522754644,0.3445209403123174,0.09733275578158286,-0.08315024144100278,4.488746449351311,0.16908981172482512,-0.2135556992494835,0.42758159663366235,-4.159355908632278,-0.025699409215073837,-1.631992393069797,-0.05269203284881852
1992-07-01,-0.21675920001151416,0.3712784498929977,0.08259030118140036,-0.086446168012524,3.546558693051338,0.11048263874176746,-0.09785766941758822,0.4580921614947526,0.005230346869211644,-0.15457369779285632,-1.3865881496005588,-0.024337168169247133
1992-08-01,-0.1976344773316433,0.24296663302396024,0.08330538696802155,-0.05003796215633156,2.9817987233400345,0.08263101851906046,-0.02830684360749317,0.41165980307952216,-0.1329577644355595,-0.19024077998964412,-1.3727871576944988,-0.02983724262207677
1992-09-01,-0.19624541846098134,0.4047702000077281,0.06778246084007652,-0.03792034573459961,4.296448081731796,0.08698554712218447,-0.0688950750836224,0.4175822695960169,-0.8255206048488617,-0.1895129680633545,-1.0510032044516668,-0.040753301564577876
1992-10-01,-0.1615470706918792,0.5295662475483758,0.04913959501148044,-0.07228474378376186,5.450154095888138,0.10726182309854695,-0.1390156432775394,0.298841232838838,-3.3790472894906998,0.0394084853561301,-0.6792235374450684,-0.04196917620188703
1992-11-01,-0.0970269395874537,0.7026282538260732,-0.0417982403339533,-0.12046475343379998,4.503021389245987,0.16884959818467563,-0.19028752761067086,0.05033881347828909,-4.936036467552185,0.2251674627002917,-0.4689409335454305,0.0274504007895933
1992-12-01,-0.10213780842453148,0.779616433594908,-0.044959607653775185,-0.119556064781889,4.595521092414856,0.14890117173713335,-0.315958930636352,0.06709162996191045,-7.364492863416672,0.3169884022913481,-0.35125050279829234,0.056987684067399784
1993-01-01,-0.057687479730438834,0.6552235622491155,-0.0033514800950296803,-0.12125135306596477,5.936447158455849,0.14257353326793393,-0.3003741941362057,0.04062653195274912,-9.222543984651566,0.21655479936223282,-0.09224088655577765,0.025486755043058824
1993-02-01,-0.061873721259224204,0.6303398204701287,-0.02869171600455384,-0.11600193317547214,5.161193758249283,0.15475152963732444,-0.392614687388798,0.03395427787757438,-8.295398950576782,0.22946876130606,-0.017950706597831514,0.056023077725212526
1993-03-01,-0.06791062328365625,0.6045770831406115,0.010732868713209328,-0.14045767285200525,5.011189728975296,0.13904157434410291,-0.27828029304180507,0.09285478002351263,-7.463391870260239,0.14962775142569293,-0.35171402825249565,0.041009625529028496
1993-04-01,-0.09869359246997594,0.5006475640194756,0.0014742300554364202,-0.12213386647656543,5.318823456764221,0.11390295833647678,-0.23019129937549807,0.0832865095656851,-5.650244653224945,0.20889657892678914,-0.6876801782184176,0.04827700685099012
1993-05-01,-0.1625153055270679,0.38010682910680765,0.026242257229431645,-0.060651853330136396,5.093785747885704,0.13141568179891175,-0.15119618683491112,0.22835653761158817,-5.991211161017418,-0.04686908208225903,-1.2363550398084853,0.014301125585609739
1993-06-01,-0.14994451290070387,0.30429327328290257,0.061302375318652826,-0.030363378511329052,4.177578538656235,0.07680453866712206,-0.16300566916195852,0.4782963220192038,-2.763623371720314,-0.04850116803457863,-1.4187244574228923,-0.06222824579152766
1993-07-01,-0.2262883806029541,0.3451769772384848,0.08909875334642067,-0.05850308320342027,3.7908699363470078,0.09704627075335157,-0.17279446125030518,0.4762774252373239,-0.06817675312049687,-0.1831228168387162,-1.1785627735985649,-0.024785838837994907
1993-08-01,-0.19308852035715585,0.3480484443051474,0.11306947475448036,-0.07555062401109536,3.69148850440979,0.05851914897662333,-0.0921249326388791,0.4758387480093085,-1.0816269554197788,-0.19930374465490644,-1.5049004554748535,-0.026405231146015385
