,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12
1999-11-01,4.241474339878312,-0.4892255120781737,1.2725119935613642,-7.890307709690764,6.779392319434007,-5.013429845905873,-0.8748929429281945,4.095167273527059,-3.8758254579413136,-4.034366610384749,3.800012337639608,2.077423997975869
1999-12-01,9.915439007479957,-2.4265147607886215,2.7612152913056702,-13.994139866628139,9.711114365753856,-1.2200351581444806,0.5649468521184228,7.964840240436557,-9.398877344610801,-3.704300517451959,1.3415880563698428,3.492635599474987
2000-01-01,11.310905499780233,-2.329744046141213,2.0524077759689203,-11.361289801171141,8.82592721025832,1.90713961354921,4.803989575447106,9.128171671456132,-6.850647508835712,-4.343139600154932,-2.0368273546411686,3.6452751419031277
2000-02-01,8.178029476367815,-3.581187619908689,1.9081189938026173,-9.932698072002461,9.520185395155266,2.2463447163340953,3.5866693530275957,8.605974654137864,-8.440202151298964,-2.799143458768226,1.7091777426276114,2.770055691342646
2000-03-01,6.773071055704133,-1.9613266431238947,1.6440248934274546,-9.853369500363758,8.128733773833385,-0.41294575070079576,1.1796017373105017,5.02622429052403,-6.559607723908473,-3.190997061150547,1.6328734833686096,3.373239133500392
2000-04-01,6.798752280831543,0.11186981752962367,-1.0177849863957968,-7.987605461544427,2.1800359082082084,-3.5378350684878206,4.282684927966043,1.2152533916492119,-0.7167048195118106,-4.383538631808696,1.9075280697692711,2.548965136736766
2000-05-01,4.550881389624654,2.2139122686549735,-3.6239358588002926,-5.637968823443511,-0.3513682583919163,-5.310208997786412,8.2439303636566,-3.244250564819963,0.5064864199864805,-4.4833208767437505,-1.420243346516468,0.8700754110520655
2000-06-01,6.827864180100416,2.887622932289324,-4.000480394039798,-4.107472941369584,-0.11068569110840203,-10.15950166175484,8.299608384265733,-7.3788765756024395,3.4587304558101004,-4.925756370621075,-8.619157719939468,2.8789743308877185
2000-07-01,2.7636213033106825,2.2337890986423856,-4.730531290454464,-4.674342669431778,-1.139864755853608,-10.082945629585081,8.200366964170918,-7.750370909186448,3.557596032673123,-4.5523416035613815,-0.7296764628872057,1.3462529603419744
2000-08-01,6.271959386782201,1.2616930673883517,-4.2617889597217955,-5.764529253239935,-0.19179348180566716,-12.521024010231665,8.372996198303595,-7.177587467661005,3.2915076648686403,-4.834892350133701,-2.2556637178757035,2.0117614555651095
2000-09-01,6.629191497909344,0.04196570245282622,-2.965982795000339,-6.212468911972093,1.5885129300323233,-8.355365766900213,7.973200697163915,-5.202732734290726,0.3476972484834968,-4.544078211090761,-1.2417051256614344,1.676044348361818
2000-10-01,5.726907300240488,0.6578192669007353,-1.2234026278199024,-7.438201303747604,3.9029214463103585,-7.7330209759777535,3.6237548764398304,-0.5933781630319898,-2.6624508366513417,-4.213611041789656,0.4364690431522936,2.8642292319895564
2000-11-01,6.584747094878532,-0.0027414246343992342,0.6162807419548242,-9.233102934836625,6.904053430648578,-4.023272401115972,0.23681334048719246,3.7333940282884783,-3.872567445406302,-3.616216101007273,0.9084552221620911,3.358171078898367
2000-12-01,9.357163387087294,-0.5972928723770317,3.304621811652102,-13.838826001263588,11.478376750846513,-1.1005986957258886,-0.6222065840564315,7.664866984169587,-8.230699557508048,-3.665090639560781,-0.04072962990318384,3.04751264812173
2001-01-01,10.592106612964946,-2.6105772577353794,1.6711873826233845,-10.70342359455472,9.31027315012097,3.6702069780169997,-0.513236044667609,7.342605526510795,-9.337756890925956,-3.0788744156977987,-1.0978722568286168,4.517371705524981
2001-02-01,9.269376834044493,-1.8575661651152842,2.2438168038211055,-12.448120122190023,9.173124993712483,-0.10150678141611148,1.2738594004235628,8.44075795802031,-7.101296871745385,-4.279641851612328,3.4744125584737007,2.769534121118626
2001-03-01,7.998720371877365,-1.614562516689759,2.314704698746722,-10.581748412761643,6.561321668860714,-0.41710345735488186,1.3886184854604355,5.974649113265489,-5.729695063448997,-4.213502923721757,-1.165719980047736,2.8236321278858796
2001-04-01,7.072814006473413,1.4766038005708957,-0.29946555594959556,-7.546790594758855,3.4226531680658367,-5.319497405460282,3.4567983808119984,0.6611637468994204,-2.0907506461270864,-3.231463952481184,-3.7291762437919083,2.4919842217812005
2001-05-01,5.565642261982904,1.3942760962855494,-1.347115593850087,-5.794606210813048,2.258826888467287,-9.198334244895642,4.0555760602786854,-3.404927617409716,-0.5277289929217759,-3.740455440481763,-4.598043558381575,2.301539493969865
2001-06-01,5.198005730215248,0.7363043376719602,-3.4412072135842244,-5.294146390802055,-0.10715162643898037,-9.778726783378419,9.669639256096307,-7.0266941563251635,2.2915753419351943,-4.007746587665342,-1.7218293199674493,1.383235319263971
2001-07-01,6.228777126478008,1.7369023250625262,-4.302072982021551,-5.127933231783656,-0.728509293787032,-11.060802582699871,9.070832443021168,-6.984878710606127,3.6840742282109735,-5.172324306276399,-3.5347070825739153,1.9221109660870992
2001-08-01,5.975938891448345,-0.42486440137404946,-3.2589969206129856,-5.529414514843921,-0.07272704032919007,-11.44513731942219,7.679966209254607,-6.648418371115091,1.7244358990540674,-6.237682326639082,-2.845288276070726,2.848526009613958
2001-09-01,7.173849673707033,1.0140803237720657,-2.5466995737647844,-6.920594868013762,1.9328143839864769,-8.85929936909094,6.629914773054819,-4.390191546960339,0.7122941215657509,-4.525434766598343,-4.107912507121701,1.9325070682263297
2001-10-01,6.122823194393353,0.20399057329603323,-0.0897207782814843,-8.197673683565728,4.666785653614202,-7.774651311506153,6.534306715726865,-0.657858781274505,-2.029655840854824,-4.088628553293224,-1.3813495539807317,2.1586792802584913
2001-11-01,5.932175399660357,-0.4181136091715413,1.7652420585743633,-9.861056062199172,8.935900417394476,-5.275749492776312,-3.288789438263272,4.957564096726556,-4.651239694449169,-3.5786936802063094,1.4556796457197057,2.800349003059157
2001-12-01,7.210247459542163,-0.9916554172338783,5.14851503967083,-10.991133236144536,12.1860052789008,-1.1420150632628434,-2.503993838454755,8.465545832563489,-6.676299792257852,-4.3088090108246515,1.7005928018228382,1.35480838795839
2002-01-01,9.649899308522114,-1.6147237012831361,3.1137312861949558,-13.095611605323386,8.966766385432784,1.691353289663091,3.816023176146358,8.736070195515207,-7.93208497843497,-3.194014093453247,-0.29585156311818217,2.835385851775181
2002-02-01,8.573118628231486,-1.322328031473242,2.7011576659202365,-13.168251967425034,9.440081075522341,3.013426742433874,1.86087566923692,9.141804142641107,-7.491557283787013,-3.7302003164292237,2.966159195230491,2.2299257159773793
2002-03-01,10.851806789938372,-0.454065796862389,0.7652207931701147,-11.067290041478499,5.854257067381082,-0.2730459947046153,1.5863331762047044,5.393912735666878,-2.6580369511054442,-4.070751910333805,-5.874619255090511,3.579881350448663
2002-04-01,7.591501151277186,0.9638417353929267,-1.0638681249336577,-6.696186923092869,2.260698873668449,-4.313713409048211,0.5477853262800352,1.0730016948143895,-1.4842940435145908,-2.5019782922539866,-5.699735598641494,2.661787248437035
2002-05-01,6.152554060623929,1.8742246885297429,-2.245423835028945,-5.146827889513529,2.0433314988463214,-6.529888503357303,6.434905018156561,-3.3807476914529695,-0.021928675736512887,-4.443994523061736,-9.245531196845658,2.5077654215769325
2002-06-01,5.673863712255121,1.927240910919624,-3.5686993972590346,-6.872121713465964,-0.09040861459790081,-10.095223831797286,8.860628579936359,-7.16233749426915,-0.17899990485720382,-4.9989600431548595,-4.8589778577195375,2.5366861178937734
2002-07-01,4.512254708606709,1.4200125590530916,-4.269691092192658,-2.3157806782048653,-0.43587893124777455,-9.948632457433536,8.76811733982426,-7.254649073581079,3.919235811521883,-6.070893702199023,-2.8654192063374286,1.5409031823348966
2002-08-01,4.765377391568316,0.8362818548213883,-3.754017734706021,-3.651603746948698,-0.46561207420914547,-11.056012843421739,8.984412811499201,-6.891089282275328,2.644243746676987,-5.406921559904372,-6.280354964482299,2.136432065214899
2002-09-01,3.952000094647489,1.0078104066053495,-2.4276863052606568,-4.258277271023315,1.4748297459589206,-8.887387714638766,8.116305851433156,-4.440964298066689,1.0739741088638048,-5.1665435185998145,-2.566927354461272,1.8256769844812784
2002-10-01,9.035339801501589,0.01387223630892857,0.06495233597774701,-9.079486165255558,5.902182501341956,-8.189754855021388,2.348976924953953,-0.8436490246429252,-3.3985749035409847,-4.194060457885142,-8.217992318004631,4.0562293606858875
2002-11-01,9.755047820573413,0.22014755219738444,1.089449662014572,-9.19502783765468,9.074602493520098,-4.219976603995124,-0.1487689263264279,2.672503922778998,-5.973628015256767,-4.069510202060294,-3.94979126586798,2.9266952441459946
2002-12-01,7.482006552714494,0.7278618396682227,3.5915185490687964,-10.328452146022576,11.706867414494969,-1.5715888647980794,-1.3115174301090158,5.021998266278904,-4.968981700137819,-3.5048639942640665,-6.670521257495956,2.557756614671986
2003-01-01,10.382091407231545,-2.0356883834808466,4.581441658185339,-11.121316063099046,12.174450808824854,2.9265647649640707,-5.658823490848091,9.856056276311623,-9.555166349952735,-2.4596270882691247,-1.5771794724442578,3.165671527172335
2003-02-01,8.220333135041482,-1.8844073009006768,3.1307462986006795,-10.308715514947744,6.344427144866948,2.6067202518346613,3.670484076771055,9.244049545947153,-8.711197221622134,-2.881686726967617,-1.373533140379933,2.607526976363349
2003-03-01,5.956018107571782,-0.27463867477593407,2.4776508107825492,-8.424085040753628,6.114740281494772,-0.14712775349752408,2.326191072115872,5.046083414663625,-5.131582170283663,-3.0111993591551167,-2.8083004051646454,1.7379111650990489
2003-04-01,6.050838024770237,0.9700891700260769,-1.5505585338066266,-5.997906168600793,2.8405678117295547,-3.6327694183658776,2.8377360986098057,0.8274267683457782,-2.7442751871141016,-3.615711536126996,-4.927043664212525,2.7762212003582425
2003-05-01,5.27928173724892,1.896813867746352,-3.2973300542999806,-4.549601026228985,1.2558447739072416,-5.541006392964203,6.890300251993942,-4.271713418810159,-1.1819584849485572,-4.532518521904659,-3.4823218982410333,2.283584408254537
2003-06-01,5.412553872882081,1.8789505462576765,-4.368227074681286,-4.3811354600727865,-0.6405760274904254,-9.54607911365979,8.765119297117558,-7.996716196268179,1.1307629294344215,-4.399429442228727,-0.17591283194844157,1.0794412547320806
2003-07-01,6.218221884581788,0.4744284035228778,-4.4155386655681745,-3.7582329514236275,-1.4654411487628967,-12.364076761639298,10.765339881177054,-7.570449936891713,3.976337668224864,-4.1964807061374145,-1.3310803778341103,0.8271712929436535
2003-08-01,4.553461376386988,1.0344388629695151,-4.218646126148772,-3.7331556371072905,-1.1684889909075376,-11.257547740781765,8.41989266760654,-7.161691453921533,3.2044145788395837,-4.411976918547657,-0.4682001395299776,0.7529670415341112
2003-09-01,3.027566271925279,0.09385258045874043,-2.6613293210299735,-4.0648442047340785,0.6001076101008399,-10.283019530898402,6.891395926692627,-4.736349210074419,0.213423608288697,-5.182086420313202,1.6099444174031616,1.995682813893058
2003-10-01,6.075117387859505,0.7408694157669231,-0.7955733054357113,-7.3816900096239975,3.1596190685338295,-7.59761474205798,1.3811955033036696,-0.9860369397581075,-3.0815558278796362,-4.397792461166671,-2.160960223330639,3.068022024075949
2003-11-01,6.287743119044551,0.16552251839055815,0.3874902209707313,-5.347246249223687,6.291753559350727,-5.3922693897300356,0.9759649894037781,2.991710673697097,-4.101484602047099,-4.194102384274926,-1.2333700639926752,2.816798533457349
2003-12-01,8.720730723920164,-0.3862792395652253,2.5945005310700435,-12.409842379898036,9.388740173937052,-0.7136070305168629,0.864982837084432,8.467922123539342,-7.842420178035521,-4.263736461884806,-0.5157165897125612,2.196344042400715
2004-01-01,6.026091534855284,-1.3745555276138544,5.3213579043005454,-11.248346463857699,11.110767680577847,2.274301500377781,-2.5259519993276074,8.908336240573961,-8.150413002727774,-2.345285030768904,4.116347425854868,1.3228166300839157
2004-02-01,5.492844413106633,-2.2422835063268973,3.493659637913877,-10.264708541130046,8.313424877645085,2.213755808826309,-0.38439574241174473,10.077598779758244,-8.457277477168603,-4.140798431486606,4.033234274846231,2.5842146186043977
2004-03-01,5.930243334915315,-1.3147321197577488,2.4883218962037588,-11.227034536008025,7.277494663724093,0.9388201329068533,-0.8612364101571863,5.565673899643912,-3.2385257298218963,-4.225189717659946,1.320230371215532,3.126003171917962
2004-04-01,6.838278195618845,0.5126087226838186,0.6985780897118523,-8.460695499947725,3.471091176459149,-4.550042578336758,2.3700444678780963,1.4707856592706072,-2.0804397489547006,-3.4541536467532845,-3.524333119395234,2.3163304774876594
2004-05-01,2.1632471949317513,1.7811859324530304,-3.114601986897683,-2.740481555556308,-0.8238370163452317,-10.084848184387205,5.078991003324364,-5.0124869946926065,1.1474623758621338,-2.9566633370371833,3.5842332020548655,1.136736101806723
2004-06-01,4.373643137250303,1.517516028359464,-3.233142211856815,-2.83542035150977,-0.2449788308085799,-11.760166991003409,8.685004320881117,-7.160847273926756,1.650517738771643,-4.9224005519997895,-3.940294910570136,2.7571447704340266
2004-07-01,4.649206836879217,1.4093963337841815,-3.915228064808866,-3.293384805584138,-0.7348019066450852,-10.059228238434136,7.383596079398714,-7.828971005808334,3.4767594311174697,-4.483215065690342,-2.9698671956887166,1.2176239882231898
2004-08-01,7.072112889129871,-0.4348900200924932,-3.3277657461625116,-5.330698361619899,-0.08050417350195577,-11.319515389731496,7.646468403078662,-7.4781817022646555,1.5819939714476001,-5.727317203044865,-0.958479651079497,1.871140255974389
2004-09-01,6.5621987799463755,0.8278675263483357,-2.447962982792566,-5.421516808521137,-0.0024818338652104876,-8.055202103809041,6.457886234011599,-5.044088198393551,0.36176918766586197,-4.552426918102245,-2.437720907090501,2.0840809619709084
2004-10-01,4.791523317471202,0.9950264396957981,-1.7311693208041075,-5.406228750835821,4.827188125260247,-6.2971704263008235,2.362566411299382,-0.52625288232308,-2.7311229975240514,-3.5702322590433795,-3.5853360823234297,2.546040917973328
2004-11-01,6.088383184901768,0.45439297038329957,0.9688749723794252,-7.608362740860347,7.593218400131612,-5.080372953056394,-1.296687378080263,4.158401649547873,-2.9015510778044162,-3.154263421069034,-2.075873690950388,2.2448793228428725
2004-12-01,5.7041631111117574,-0.8227552908533677,2.4313098568354516,-9.586338976929882,9.147617766909509,-0.2788991719896729,-0.9492107471601454,7.159552639050549,-7.012174156346661,-3.7884635338112362,0.028126142724594388,3.537163008235926
2005-01-01,10.060551840404889,-1.0496200259161468,3.051112193007751,-12.877847576365362,11.181026331291063,0.9893808730686785,-2.8375229019148516,8.973567285466336,-6.894208671263067,-3.1232891255108264,1.168294648896249,2.0536673647052552
2005-02-01,6.696747441841581,0.22031763455606068,3.5653377249784812,-8.965081554777607,10.543661523162152,2.3456513836760893,-2.4963170073002043,6.324927432801836,-5.261758125478501,-2.927216126761294,-0.0264356737326358,2.0478186134004246
2005-03-01,6.4189239941269225,-0.2631429232572474,2.213480955035601,-10.318820155659575,7.736835638655876,0.9039763989032897,-2.2080231830313077,4.676947101175315,-3.998520975555215,-3.3469922361395046,-4.307920521033469,2.2868008750493933
2005-04-01,8.12541198274429,0.760917725040686,-0.7646877679650818,-8.664713185048225,2.7092067277497134,-2.5381353386414665,3.6591318276642557,2.2263058735840784,-3.695247309761334,-2.629094297717275,-6.214939931550361,2.2300302746533833
2005-05-01,3.909055216772141,2.1328091331929757,-1.3395418335767713,-6.117889300779955,1.3765091772619507,-8.116784372838461,4.090754229924584,-2.6161769229968357,-0.7357476936142977,-3.0074606591366098,-9.574485299981609,2.760482742402325
2005-06-01,4.119494885116859,1.467838578860457,-2.496005849886519,-5.19741035813007,-1.7519629212050605,-11.513645434771574,9.818279809119543,-7.805849669290246,0.3148834828470533,-4.717655435403395,-0.7123027999276802,1.8290480767120516
2005-07-01,5.4216302443972175,1.430044875494712,-4.301444611735572,-5.060683821762524,-2.323102433003767,-13.433508954444367,9.151512545488114,-8.007089073238902,4.665861775314629,-5.105713115426863,-0.3865836012279194,1.097265498929806
2005-08-01,3.41829077952855,0.6817313611193511,-2.5241693751254983,-4.200404202729644,-1.3301361333919999,-10.58647632483737,7.930679370874331,-7.2907521687001955,2.013094594639215,-5.3466131448863505,-3.5034521111127175,2.334680807878721
2005-09-01,5.014227269033274,0.6671373636381756,-2.602464694910472,-5.671815826052361,1.270406669852214,-10.483591315724668,8.12381006650003,-4.946138727160449,1.4964632306422163,-5.463201790852185,-1.4125939540747043,1.639056919735738
2005-10-01,7.612228688709047,-0.21340878194837076,-0.3089697236603087,-8.140448717422887,3.7404951477465587,-7.655347523025835,4.127778313727899,-0.9216647001704518,-2.9697542197718296,-4.6305994633768,-0.8493914772515017,2.8560393054982303
2005-11-01,6.949562056225269,-0.1044155556409486,1.618413387851071,-9.547593255980647,8.266686738589174,-5.183317102273783,-0.38780774618425967,3.974670728417751,-3.4560888176488564,-3.821953629336932,-1.181233031173789,2.7469319097243274
2005-12-01,6.447576710402041,-0.24363103301190964,3.198522113859662,-11.888023615680579,9.526872471885007,-1.1126721662966508,-2.143549782963742,7.871750678742043,-9.094810055381094,-3.756157234306304,2.7333021907601225,2.5637928833419363
2006-01-01,9.599487361560115,-2.163020991196552,2.846628589343413,-11.042202408518293,7.899041245116067,0.43214949757521354,-1.9034952606593132,6.9740668527791305,-9.018964658276078,-4.12318585285081,2.3887159795244064,3.9057604124481182
2006-02-01,10.687833914978965,-2.0216074816963316,3.641789995614174,-10.143131963261842,10.206091356558673,0.6105128476808338,-0.47987628893559753,7.208906806200752,-7.130144200923489,-4.642378737434568,-0.13671960522579568,3.8263290191027206
2006-03-01,7.669272168792587,-1.5337761048489018,1.208684548647368,-9.212304062859971,8.255904931011045,0.8704375182627054,-2.2597509627548686,5.997787403639894,-4.737021289868906,-3.3378123454820456,1.315593825362617,2.6543122775665453
2006-04-01,3.6218195208910924,0.9572654747697289,-0.942826000947444,-7.547039749951707,3.1790866736645174,-3.1091805910073362,3.543958343276284,2.117681945945167,-1.1888659755512068,-4.1898567656264625,2.8114689131240067,1.8028267644966873
2006-05-01,3.680885689309144,1.1477157493000198,-2.294251103637197,-2.605850106426673,-0.8086455244761208,-3.872484995865199,7.124782946274775,-4.135533580992135,-0.5474966082485768,-4.233583879911797,0.35503919441650217,0.8048621484180564
2006-06-01,6.858821591546436,1.7542807525830955,-3.5706937152470264,-4.910238115016067,-0.8397315379033938,-9.71821252613547,9.364166707650318,-7.083411850855976,2.5813408514412606,-4.760643750710084,-4.0624956332077,1.60493043612474
2006-07-01,7.368255098078411,0.057505919279322734,-4.188796353785943,-3.686186405828217,-2.099763013636552,-12.10090059187018,10.406046077460003,-8.206594475838171,2.9142165211447213,-4.333281404599186,0.16123784646784994,1.852872756768885
2006-08-01,4.104047332457392,1.3042468333327932,-4.094075308054826,-2.998235558720703,-1.8282071502324984,-10.512748396084238,6.592112938130554,-6.998048538569795,3.3996739546402925,-4.544804300596644,-3.9350796583776195,1.7422518426733522
2006-09-01,3.509123267324916,1.1524119065182548,-2.5028384969969037,-2.7253587099449508,1.2531021847146402,-10.34315532254629,6.734099643519394,-5.007956690695628,0.1538844401929587,-4.552990937086952,-1.4042927617988914,1.384864572190909
2006-10-01,6.8377276175903345,0.3734189823008357,-1.7271367760951741,-7.367735022848886,5.026575035053931,-7.2521569751548665,3.511012405921902,-0.40023683696290957,-2.7698296550666464,-4.144065900892961,-6.7742382066752596,2.5027252804677222
2006-11-01,6.205632284242022,0.10490708231063435,0.9023352415966703,-8.890887108917934,7.39122024895785,-3.454144760821315,1.0960684792959408,2.2532335570475728,-4.660303985105393,-3.447211740890424,-4.576063404915094,3.240696177787392
2006-12-01,9.691215694971213,-0.014130089981261827,2.6933169631745306,-10.775186766444284,10.603485049904355,-0.41703243240114396,-1.7453684001290137,5.902358866652759,-5.742955830164335,-4.709701688561934,-4.105517109581332,3.3914411349592064
2007-01-01,10.452500469319908,-0.6765813608846045,3.4248819760900706,-10.924396149780934,13.019207569130625,1.4724843407431942,-1.547424500225922,8.49986526260574,-6.480856576125149,-4.454518718324745,-1.727670911400057,2.85906295874551
2007-02-01,10.133694202559523,-2.0014243194158494,3.511949256741447,-11.58379716708881,8.775618937907922,5.487777144165571,2.8952452641607,8.616546198860302,-8.786427008365582,-2.380586274663961,-3.321705328660481,2.361417834612755
2007-03-01,9.095972000873703,-0.577867844702904,0.9800355233962034,-8.506497797030407,5.991245329859048,1.0812805685000928,-0.9099906506018941,5.418665892962338,-6.942822627242188,-2.1857512235444347,-3.2884271290277116,3.120477999409985
2007-04-01,7.205363420250426,0.6732850429884879,0.6755295679550233,-10.106464470592108,4.568588776936299,-3.2836967020165626,0.17959084988479537,2.4332150969239654,-3.2254518486909953,-4.284039053473637,-4.671901826688909,2.985780455253289
2007-05-01,6.005390215924798,1.8769944579319184,-1.7277506702730023,-6.81703135238228,0.07355835945212388,-5.907798494627043,5.850157067444559,-3.7293610440175526,-2.212584052068503,-4.428622868487049,0.8659178590165736,1.2467074621733218
2007-06-01,8.324332292608728,1.5443585276866052,-3.5133261947205963,-9.210723138877288,-1.353937033871669,-11.11505689044861,9.617299397877895,-6.278401641630136,1.7982549277799382,-3.675348420256286,-2.516832715561572,1.9390506125089715
2007-07-01,3.5570183108610336,1.6492555474281831,-3.922854708018474,-4.610663197041619,-0.9909077197930085,-10.462776623276698,8.015700516302875,-6.543645370604999,2.9149136551682573,-4.795983656470842,-3.283895518215139,1.922824177156822
2007-08-01,7.220934460028996,1.3855091108417246,-4.180984710114849,-8.334916180157244,-1.3198736490234646,-9.841699815001153,7.889115995783281,-7.810400618986717,3.522530941965244,-5.852182817350869,-3.110027585861351,2.3863651781500286
2007-09-01,7.0527719940535585,-0.02546801301859837,-3.0402265183503587,-9.431326953546728,0.1561595258549295,-10.535505959064814,7.931169529922752,-5.386951118559491,0.6752382948477239,-5.122438940031324,-2.9400370910096965,3.7013648185503367
2007-10-01,8.027496017329682,0.2892005955366336,-1.1376353575546438,-7.356523667962573,3.8037363861211384,-7.074641528617761,3.3060131564742776,-1.2700943189962972,-2.7618526448774285,-4.183312080474616,-1.550887231703083,3.278082600187668
2007-11-01,8.19566191834088,-0.3888684175203677,1.2693970494611286,-11.941874101197271,9.602779808760614,-3.9098851013872356,0.025984617735196187,5.571727551183193,-5.002690998513886,-4.650546396461493,0.15085088696207652,2.561529544413471
2007-12-01,8.27415733338562,-0.6112813085055373,2.7011542584002575,-11.595383196550577,10.332910300724501,-0.6410905424295495,-0.9976429242586908,6.23409924628558,-5.999234600256077,-4.530233032876045,0.3601919300001666,3.7840102184468987
2008-01-01,9.428305736521617,-0.9961686088291047,3.8145471456928206,-12.897132494429417,10.638231494272333,1.6912381958156628,2.623567389613397,8.86035270458767,-7.216452286634194,-4.600385368607629,4.216778721937775,1.769073269001619
2008-02-01,6.645247760785755,-1.7781972138372735,1.826193958975196,-11.939610440523639,8.31735600000427,3.995328674079948,5.394707978901463,8.941768594852533,-7.167870381346646,-4.08929039625261,5.163731193201563,2.8392173090901225
2008-03-01,6.101400990129797,-0.4046211262939959,0.30721128097182043,-9.820731084964203,5.752227078623514,-0.6080254114389174,2.7899618460366002,3.399054979104148,-5.09464972149663,-3.28459035242687,0.9936834724998643,3.399557200085189
2008-04-01,5.627136914075399,1.8728966995879162,-0.9302474144384427,-8.060451719681716,3.6105965112545886,-4.272098109635209,2.6507575062263076,0.5694942127757833,-1.016494856691616,-3.8527053170756083,-3.6959487047744752,3.694919028414291
2008-05-01,6.50604209283419,1.3881751706325016,-2.0906218567473642,-5.31241591298421,0.897447020183862,-7.838488751073512,5.830534201024446,-4.161196889539368,-1.6627785629791287,-4.747408912500875,-2.39091888657848,2.5724560650756643
2008-06-01,5.2005277209382275,0.7655880586794684,-3.0176328494473217,-5.46807302455895,-1.2024478300979529,-9.280344261027006,10.563134400803705,-7.026013858788734,1.8342971649942121,-4.989279011359515,1.4002195443554148,1.3638848166065982
2008-07-01,4.61508278316086,1.2925602331494088,-4.051491961577503,-4.669000716241729,-2.8885410448843323,-10.956000404661541,8.415170694478167,-7.966738784214471,3.60158977295206,-5.856308646728759,-1.8587423756726353,2.401264782993583
2008-08-01,3.8444627476532984,1.077069844811382,-3.590562349419148,-4.863108061101671,-1.749392248252449,-9.632826205887659,7.673818074808491,-7.013010017236918,2.4032187972461623,-4.916772743134895,-0.7997144791578787,1.388687591871743
2008-09-01,2.74550619933246,0.17269163400650794,-2.3471819861597014,-4.211027458166833,-0.6394535277593264,-8.773329201140472,6.246581753415312,-5.327425133572838,0.08265880465666564,-5.129731884057383,4.053068774652942,2.3178400611798358
2008-10-01,5.770679006768192,0.4579866521871498,-1.0775707425264969,-7.901557665049764,2.439948285508225,-6.790669161808238,3.995016055731069,-1.3589855705503477,-2.6115856715662518,-3.506651755873067,-1.700307000628906,2.9725788527094372
2008-11-01,5.009276428981512,-0.8822243563647089,1.5780688500454945,-12.018130007196916,7.8893430731601715,-3.9818635815439194,-0.9709985479699174,4.040596684181916,-5.193132336352777,-4.46002678019574,6.894897045526174,3.166502898311311
2008-12-01,6.169134296751047,-1.3307941602946856,1.8710975389233884,-11.607066929822,9.580917970428686,-0.7164165524572763,0.36978583285100514,7.533628772661949,-7.183118606622462,-5.233934105005651,4.863609064793117,3.7284357023124737
2009-01-01,9.085453750265561,-1.6752067078530761,3.4336714614167976,-10.700853065232293,10.862376894983722,1.7428730628580462,-4.144566723588468,9.285887963366273,-8.617841815837634,-4.438759161637223,4.945097611560949,3.4478699391211762
2009-02-01,9.067191004757394,-1.1438459459795118,0.40940545218727126,-9.717199554603377,6.7916671976242,1.311515898411439,1.1740717664140814,7.407668483260328,-6.384741723374069,-3.6942365889906568,2.6280434890680806,3.2598482931927255
2009-03-01,6.6924167302366895,-0.5931284638388771,0.5603617223429477,-6.7334884351489395,6.666979420850413,0.5401579337989659,2.7417483745101756,5.652168489051643,-2.2804548982954223,-3.404763261437196,2.715991945818085,1.4302596872370847
2009-04-01,4.964493777612279,1.8185990010910136,-1.031298887863134,-6.964653921911262,4.431752953589105,-2.5338373639933907,2.0910621131231353,-0.015346675379618556,-1.1562076872507923,-3.904435456432707,2.1178210513680282,2.0306317235156923
2009-05-01,4.992376796663577,1.6372646918390894,-1.611511151418683,-4.432174472900488,1.3657065573477045,-7.081489119647872,6.61318338824224,-2.884994603656603,1.9696629709554985,-3.902445076141834,-3.090739490558521,0.9863243781487055
2009-06-01,4.608050084670637,1.9106886200056548,-3.4767968945764527,-2.6033662521780054,-1.1901418029853188,-10.682828128842731,5.448372999251684,-6.975366554437545,-0.0011076582454038768,-5.9220685468973855,-0.6389068416846965,2.3181292425159787
2009-07-01,7.015727952928973,1.6984789412620989,-4.76954152426992,-4.564327231437294,-0.4492119495812504,-12.501681444230623,10.758311973865506,-8.15701011139733,3.7596569272810787,-5.204254805211653,-3.7508395542762343,1.3375777655238936
2009-08-01,1.8688438971427854,1.0562045975438765,-3.9491765056355743,-1.8224859559635533,-0.7586233059511761,-11.223194909049653,7.5602364162064335,-5.709925795393887,2.6927729393056548,-4.82694230452663,0.5482007617218894,1.6173646748960981
2009-09-01,5.378411044347306,0.9779571178260541,-2.2624519504400165,-6.188309705486632,2.2080339406982312,-10.911460403019456,6.07201655777386,-4.411424206427158,-0.2179834043950347,-4.662633262737338,-0.19145069343726787,1.7371389150505343
2009-10-01,6.267582576631249,0.45914115116241005,-0.833016849210951,-4.318833426465862,5.083334295119355,-7.029254123133614,2.455496096235273,-0.0964715678780822,-3.5583451445886674,-3.533364832149716,-3.5554963137500164,2.370346381493192
