,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12
2002-01-01,15.959691047668457,5.883617401123047,13.087656021118164,6.175302982330322,11.962977409362793,14.552785873413086,17.94255828857422,33.98065948486328,3.1418685913085938,23.0395565032959,25.62867546081543,11.51828384399414
2002-02-01,17.176658630371094,4.821352958679199,15.799702644348145,8.64767837524414,12.304560661315918,8.308794021606445,17.317371368408203,29.46434783935547,6.535511016845703,26.37436294555664,22.227754592895508,9.335601806640625
2002-03-01,15.388969421386719,7.2021331787109375,15.224093437194824,7.468746185302734,12.611674308776855,7.411105155944824,17.127899169921875,26.464208602905273,1.2249327898025513,17.694669723510742,20.97800636291504,13.793461799621582
2002-04-01,12.80157470703125,4.806464195251465,15.744465827941895,4.8439178466796875,6.6232123374938965,10.200996398925781,10.802202224731445,11.031002044677734,4.362473487854004,9.498241424560547,15.75770378112793,19.585905075073242
2002-05-01,14.83455753326416,7.141757011413574,16.629850387573242,16.358997344970703,8.92232608795166,8.37802505493164,5.614692687988281,20.42078971862793,4.603662490844727,7.4121174812316895,13.259469985961914,25.895801544189453
2002-06-01,6.030849933624268,9.032060623168945,20.31291961669922,10.647713661193848,1.965751051902771,12.682741165161133,2.3739264011383057,15.481498718261719,3.074179172515869,6.270050048828125,8.442015647888184,25.013608932495117
2002-07-01,2.392932653427124,7.314792156219482,17.130720138549805,20.454702377319336,1.9428268671035767,14.905163764953613,5.189589023590088,4.532291412353516,5.726883411407471,5.707413196563721,6.961587905883789,29.054466247558594
2002-08-01,3.6012179851531982,9.350549697875977,13.335415840148926,15.136495590209961,3.0224556922912598,10.419075012207031,3.9994239807128906,3.216576337814331,5.482249736785889,3.2039754390716553,8.235108375549316,27.04161262512207
2002-09-01,9.549126625061035,9.462198257446289,16.419710159301758,17.00366973876953,4.224579811096191,12.665474891662598,1.7290513515472412,7.073237895965576,6.540806770324707,4.469730854034424,10.525221824645996,28.463287353515625
2002-10-01,12.398316383361816,5.635717391967773,15.523650169372559,8.679213523864746,7.024731636047363,10.700425148010254,4.410795211791992,17.724653244018555,4.437694072723389,9.984562873840332,15.77811050415039,21.031646728515625
2002-11-01,11.775540351867676,7.5270538330078125,13.556645393371582,7.348296165466309,9.288363456726074,7.255080699920654,11.133383750915527,30.209630966186523,2.4130027294158936,11.571182250976562,19.253938674926758,17.83648109436035
2002-12-01,19.750951766967773,8.884784698486328,10.969786643981934,3.602926731109619,15.497044563293457,7.208947658538818,10.005784034729004,31.61964988708496,5.217906951904297,18.551544189453125,12.369359016418457,13.202498435974121
2003-01-01,18.914688110351562,6.051533222198486,12.115840911865234,5.8389787673950195,14.026466369628906,9.549174308776855,14.022170066833496,36.91387939453125,2.6352596282958984,26.788414001464844,19.21016502380371,10.734381675720215
2003-02-01,13.966086387634277,1.5443238019943237,12.020353317260742,7.382665157318115,10.071962356567383,12.899407386779785,16.838441848754883,31.25751304626465,5.091104030609131,31.265336990356445,24.383569717407227,14.734118461608887
2003-03-01,15.334541320800781,3.566821336746216,10.640302658081055,7.109085559844971,12.500658988952637,8.028769493103027,9.454291343688965,26.479984283447266,1.3715565204620361,21.87909507751465,26.694021224975586,16.17703628540039
2003-04-01,14.17034912109375,4.721603870391846,14.877314567565918,9.906548500061035,10.550106048583984,11.652315139770508,6.8350443840026855,13.011073112487793,2.9185965061187744,7.891443252563477,16.296058654785156,17.816661834716797
2003-05-01,14.108146667480469,8.6714448928833,13.560164451599121,18.670076370239258,7.53380012512207,10.791966438293457,9.766329765319824,18.217369079589844,6.056729316711426,3.278916120529175,19.832660675048828,24.148651123046875
2003-06-01,5.893947601318359,8.29660415649414,13.13021183013916,12.088902473449707,2.126225709915161,8.743269920349121,3.1064722537994385,11.302821159362793,1.4767225980758667,4.84876012802124,13.01712703704834,32.185367584228516
2003-07-01,6.336041450500488,10.237373352050781,16.584625244140625,16.903282165527344,7.50193977355957,13.526902198791504,5.202347755432129,8.87744426727295,3.2940664291381836,4.239640235900879,7.079057693481445,22.186569213867188
2003-08-01,2.152552843093872,11.225744247436523,23.01544952392578,15.539950370788574,5.6176066398620605,13.424633026123047,1.794346809387207,5.289997577667236,6.502143859863281,4.728031158447266,3.545440196990967,22.185405731201172
2003-09-01,5.433916091918945,12.815585136413574,22.182626724243164,16.50447654724121,2.3371636867523193,18.258358001708984,2.227503776550293,2.282032012939453,6.392903804779053,3.933016538619995,13.075982093811035,23.947917938232422
2003-10-01,10.426196098327637,12.704858779907227,20.426162719726562,13.58286190032959,6.902372360229492,15.688675880432129,9.180256843566895,18.795177459716797,6.314300537109375,6.393033981323242,15.488892555236816,26.96750259399414
2003-11-01,15.015352249145508,9.38149356842041,15.111295700073242,11.409080505371094,8.955795288085938,13.1849365234375,10.198930740356445,25.991355895996094,3.8184733390808105,12.129206657409668,17.771953582763672,17.231233596801758
2003-12-01,17.290319442749023,8.56973934173584,15.177459716796875,5.781243324279785,13.089839935302734,11.783108711242676,14.319168090820312,38.48903274536133,4.268546104431152,19.477718353271484,20.078125,15.313097953796387
2004-01-01,19.949111938476562,7.5380659103393555,17.08954429626465,10.265875816345215,15.097254753112793,10.600850105285645,12.732855796813965,29.48862648010254,3.343621015548706,34.16447067260742,26.351337432861328,14.250702857971191
2004-02-01,19.456392288208008,7.332797050476074,13.7086181640625,8.162802696228027,13.674903869628906,8.405866622924805,18.719520568847656,40.39207458496094,4.042237281799316,23.356813430786133,26.335052490234375,11.274290084838867
2004-03-01,17.25437355041504,5.375847816467285,14.29907512664795,12.915945053100586,12.108174324035645,12.31710147857666,17.692485809326172,25.403303146362305,5.606651782989502,15.227063179016113,22.93126106262207,14.75300407409668
2004-04-01,13.106514930725098,4.864646911621094,15.203512191772461,7.740666389465332,9.06807804107666,7.9489006996154785,11.000954627990723,18.508901596069336,3.9078636169433594,11.776597023010254,20.916881561279297,21.640644073486328
2004-05-01,10.392061233520508,9.959203720092773,17.939908981323242,19.24880027770996,8.388067245483398,10.754639625549316,9.880453109741211,6.33825159072876,5.531803131103516,6.078279972076416,14.799077987670898,25.974557876586914
2004-06-01,4.488773345947266,8.634544372558594,10.164125442504883,15.137961387634277,2.072143316268921,10.411376953125,9.334473609924316,5.324450492858887,6.305667400360107,3.848106861114502,11.755077362060547,25.263092041015625
2004-07-01,4.314779281616211,8.93670654296875,16.781963348388672,18.777698516845703,5.012509346008301,8.853939056396484,4.885804653167725,1.445442795753479,5.059849739074707,2.7115018367767334,7.4720988273620605,24.682024002075195
2004-08-01,2.7876012325286865,9.277158737182617,16.051250457763672,16.181779861450195,4.394336700439453,13.407379150390625,3.4042162895202637,3.8904576301574707,6.449077606201172,4.44337797164917,5.678879737854004,26.17144203186035
2004-09-01,5.601508140563965,8.539854049682617,16.703107833862305,8.679329872131348,3.4182052612304688,12.918213844299316,1.6396387815475464,3.669649362564087,6.032036304473877,3.011087656021118,12.050347328186035,23.046525955200195
2004-10-01,10.988175392150879,6.78480339050293,15.249433517456055,9.734675407409668,4.532986640930176,10.653303146362305,4.509726047515869,14.495353698730469,1.9808696508407593,7.256847381591797,13.483912467956543,18.594865798950195
2004-11-01,12.628173828125,7.84690523147583,11.656057357788086,11.194254875183105,9.89889144897461,10.638934135437012,7.149622917175293,28.99336814880371,3.5453922748565674,15.11319637298584,14.36380672454834,22.718223571777344
2004-12-01,16.733339309692383,8.771967887878418,12.378608703613281,6.173046112060547,12.483681678771973,7.396458625793457,9.161026954650879,36.740177154541016,4.873788833618164,26.622817993164062,18.32809829711914,11.392449378967285
2005-01-01,16.496414184570312,2.3854610919952393,13.389249801635742,6.936799049377441,12.411417007446289,12.354938507080078,19.74195098876953,34.03268814086914,2.864757776260376,30.50211524963379,23.11985969543457,10.226865768432617
2005-02-01,19.320274353027344,7.564371585845947,11.167814254760742,9.507711410522461,15.16710090637207,7.618757724761963,9.411463737487793,24.97989845275879,2.7268755435943604,28.018484115600586,24.900876998901367,8.085370063781738
2005-03-01,18.850183486938477,2.9201810359954834,14.660317420959473,6.12375545501709,11.68217945098877,5.770848274230957,12.713470458984375,27.372495651245117,4.553627014160156,18.2464656829834,17.198711395263672,11.741705894470215
2005-04-01,14.169670104980469,4.792874813079834,17.072235107421875,12.477202415466309,6.283405780792236,11.045448303222656,9.009750366210938,23.11573600769043,2.4396018981933594,15.909815788269043,21.167802810668945,10.5504150390625
2005-05-01,16.911684036254883,11.879831314086914,13.160236358642578,16.84648323059082,7.387307643890381,10.204439163208008,7.228823661804199,19.74610710144043,5.934177875518799,5.9377851486206055,18.458539962768555,25.359432220458984
2005-06-01,6.540465354919434,11.087211608886719,20.67814064025879,20.08759117126465,2.70418381690979,11.472580909729004,4.21192741394043,13.610814094543457,10.26194953918457,3.7842416763305664,13.24940013885498,42.45813751220703
2005-07-01,4.23843240737915,9.635641098022461,18.826066970825195,18.04375648498535,5.627730846405029,14.847799301147461,6.612264633178711,4.937559127807617,7.882867336273193,5.490640163421631,6.895270824432373,21.929031372070312
2005-08-01,2.8209517002105713,7.226866722106934,12.765974998474121,16.91509246826172,5.146110534667969,16.563411712646484,2.0517776012420654,3.06679105758667,5.905529975891113,3.6656105518341064,8.397600173950195,29.659591674804688
2005-09-01,4.4902777671813965,13.94161319732666,22.325103759765625,15.91256046295166,1.1164758205413818,10.923198699951172,3.10813307762146,4.632428169250488,7.24912166595459,2.919745922088623,8.017663955688477,30.70869255065918
2005-10-01,8.517302513122559,12.625300407409668,20.832061767578125,6.356508731842041,4.68486213684082,11.008546829223633,7.1223368644714355,12.811038970947266,4.91412878036499,3.9235808849334717,17.508790969848633,28.56487274169922
2005-11-01,14.23629093170166,8.326255798339844,11.872273445129395,11.639701843261719,11.400980949401855,11.884620666503906,8.242104530334473,33.854400634765625,4.997555255889893,17.39771270751953,11.408059120178223,17.78406524658203
2005-12-01,18.412044525146484,4.614864826202393,12.903002738952637,8.423967361450195,12.324166297912598,6.697891712188721,12.179462432861328,41.38143539428711,5.378966331481934,20.128000259399414,19.667282104492188,12.674971580505371
2006-01-01,15.526629447937012,7.529431343078613,8.08985710144043,5.482436656951904,10.499577522277832,12.803829193115234,22.08031463623047,30.038740158081055,4.3072896003723145,26.12482452392578,23.02831268310547,13.949058532714844
2006-02-01,15.039027214050293,8.891585350036621,12.24967098236084,6.2616729736328125,11.229216575622559,9.49044132232666,23.76095199584961,29.732709884643555,4.324795722961426,21.078813552856445,22.441448211669922,14.154119491577148
2006-03-01,15.375221252441406,3.561121702194214,7.800002098083496,3.9505996704101562,8.977611541748047,7.652327537536621,16.042640686035156,24.459535598754883,5.719082355499268,18.043472290039062,26.35308265686035,11.490357398986816
2006-04-01,17.581886291503906,3.533667802810669,11.217429161071777,10.831245422363281,10.536428451538086,7.495119094848633,14.764766693115234,23.94803810119629,4.706957817077637,6.890384674072266,19.908449172973633,16.05539894104004
2006-05-01,15.559697151184082,10.920583724975586,12.175973892211914,20.62904167175293,9.55419635772705,6.485106468200684,9.336359024047852,12.414868354797363,5.373759746551514,4.747652530670166,15.759976387023926,21.08980941772461
2006-06-01,6.595734596252441,11.503582954406738,17.142860412597656,18.469472885131836,3.620591402053833,14.669313430786133,4.14804744720459,13.981531143188477,5.482354640960693,2.370060682296753,15.51503849029541,19.64013671875
2006-07-01,4.444085597991943,10.473751068115234,18.03526496887207,13.96298599243164,4.006961345672607,15.939839363098145,1.9003498554229736,5.340908050537109,5.831864356994629,2.527017116546631,7.714268684387207,26.285308837890625
2006-08-01,2.026654005050659,7.960391044616699,14.25186824798584,17.50926971435547,4.954355716705322,14.61108684539795,3.9284143447875977,4.402575969696045,6.5159478187561035,3.871781587600708,7.380484580993652,26.548328399658203
2006-09-01,4.476316928863525,10.269658088684082,14.200995445251465,14.824254035949707,0.9563831090927124,14.032074928283691,1.8393774032592773,4.162999629974365,6.716687202453613,3.522796869277954,11.056389808654785,21.1605224609375
2006-10-01,11.951983451843262,7.364587783813477,14.421244621276855,8.27021598815918,4.903426647186279,12.679038047790527,3.923414945602417,19.386701583862305,1.0118168592453003,4.773898601531982,13.762068748474121,21.276315689086914
2006-11-01,13.197543144226074,6.009597301483154,14.812210083007812,5.3144850730896,10.188092231750488,13.081804275512695,5.973607540130615,31.618778228759766,7.342569828033447,14.68404483795166,16.09709358215332,14.859504699707031
2006-12-01,12.129015922546387,3.6450116634368896,9.357277870178223,6.004207611083984,8.427108764648438,16.011215209960938,8.718159675598145,36.05229568481445,5.121575832366943,15.788355827331543,16.276826858520508,11.932047843933105
2007-01-01,21.218494415283203,8.898987770080566,12.753133773803711,6.656558990478516,17.777244567871094,9.453712463378906,12.046598434448242,39.678199768066406,5.486786842346191,23.945491790771484,19.322092056274414,12.547388076782227
2007-02-01,15.609601974487305,3.7459747791290283,13.875022888183594,10.220532417297363,7.07625675201416,8.669139862060547,17.886075973510742,28.282541275024414,5.022404193878174,32.98210144042969,24.560794830322266,10.8787260055542
2007-03-01,13.146829605102539,6.538098335266113,11.097320556640625,2.42024302482605,9.958091735839844,8.09389591217041,19.240989685058594,24.43075942993164,5.071957111358643,25.690595626831055,18.68292236328125,13.335065841674805
2007-04-01,15.016895294189453,8.934776306152344,16.32223892211914,7.7122273445129395,9.355167388916016,9.390748023986816,15.988141059875488,24.916250228881836,2.4001874923706055,11.450881958007812,20.025711059570312,22.96790313720703
2007-05-01,7.6938018798828125,10.11211109161377,20.415470123291016,19.038026809692383,5.797936916351318,7.720048904418945,9.342684745788574,23.57378387451172,4.208024024963379,9.006528854370117,19.51622772216797,19.37742805480957
2007-06-01,2.5756402015686035,10.244725227355957,19.426586151123047,14.19528865814209,1.9054841995239258,13.313896179199219,5.319989204406738,17.90595245361328,7.963049411773682,7.765425205230713,4.41849422454834,26.98985481262207
2007-07-01,4.856436252593994,9.910263061523438,23.86941146850586,14.484589576721191,6.806781768798828,11.486006736755371,1.7276712656021118,8.440567016601562,6.38262939453125,9.595077514648438,4.662666320800781,29.109149932861328
2007-08-01,2.594221591949463,9.435688018798828,20.100177764892578,16.84964370727539,8.329182624816895,21.554298400878906,2.3801136016845703,1.0929924249649048,6.911931991577148,3.315804958343506,5.174136638641357,18.09734344482422
2007-09-01,4.763792037963867,9.016777992248535,21.949604034423828,12.034737586975098,0.9843193888664246,21.120214462280273,3.917603015899658,1.1696391105651855,6.21129846572876,5.625008583068848,11.16234016418457,22.80552864074707
2007-10-01,8.919445037841797,5.940676212310791,15.39299488067627,7.770871639251709,5.684654235839844,8.62359619140625,8.311500549316406,15.573942184448242,3.541905641555786,3.818927764892578,15.975800514221191,22.737186431884766
2007-11-01,14.217418670654297,7.871339321136475,17.248498916625977,11.739643096923828,10.037535667419434,9.7061767578125,17.920480728149414,27.562082290649414,3.2406718730926514,11.935970306396484,18.755504608154297,13.228276252746582
2007-12-01,13.611919403076172,5.8063812255859375,13.824410438537598,4.8009209632873535,7.665335655212402,10.089853286743164,13.651541709899902,31.177288055419922,5.843739032745361,15.24389934539795,24.47640609741211,16.24955177307129
2008-01-01,16.361055374145508,9.290388107299805,14.506369590759277,9.04581356048584,11.270628929138184,10.760982513427734,20.07633399963379,34.44449234008789,3.536184787750244,22.855356216430664,24.03693962097168,13.346929550170898
2008-02-01,15.02987003326416,8.716992378234863,12.642332077026367,4.829240322113037,11.401544570922852,10.231143951416016,29.233047485351562,43.66646957397461,5.204054355621338,22.792434692382812,25.67323875427246,8.429472923278809
2008-03-01,9.234296798706055,5.649410247802734,10.059022903442383,6.9243621826171875,4.12190580368042,7.321523666381836,16.284584045410156,27.011747360229492,6.133015155792236,16.608686447143555,23.75808334350586,15.515198707580566
2008-04-01,11.992700576782227,9.399365425109863,18.180191040039062,12.03039836883545,8.095273971557617,6.911839485168457,18.78499412536621,21.145790100097656,7.147744178771973,9.22663402557373,19.034326553344727,14.34800910949707
2008-05-01,13.227866172790527,10.818681716918945,17.782167434692383,15.814316749572754,8.6482515335083,9.710000991821289,17.994657516479492,17.843189239501953,9.571943283081055,6.783787727355957,14.212943077087402,23.277151107788086
2008-06-01,6.541368007659912,7.433006763458252,20.696468353271484,16.35209083557129,3.2254953384399414,16.09917449951172,12.420306205749512,15.311868667602539,6.573795318603516,4.892800331115723,6.691802024841309,30.34613609313965
2008-07-01,4.4329915046691895,8.900286674499512,14.108908653259277,11.135602951049805,4.104546546936035,22.705772399902344,3.859304666519165,5.206650257110596,6.446828842163086,4.536579608917236,6.452810764312744,25.13927459716797
2008-08-01,2.048542022705078,12.406543731689453,15.344951629638672,13.37804126739502,5.968494892120361,18.334365844726562,4.340643405914307,2.9472310543060303,4.728025436401367,5.786753177642822,5.708545207977295,21.66670036315918
2008-09-01,6.07167911529541,14.091312408447266,16.13451385498047,14.27013111114502,1.4274814128875732,21.08579444885254,0.5447670221328735,5.251182556152344,5.675753116607666,5.003708839416504,11.186869621276855,26.279966354370117
2008-10-01,7.764046669006348,7.983303070068359,18.479509353637695,7.20894718170166,3.4967970848083496,19.575700759887695,4.074239730834961,17.73898696899414,4.531711101531982,2.997784376144409,13.745499610900879,22.265018463134766
2008-11-01,13.634172439575195,8.805745124816895,16.190322875976562,13.259963035583496,11.998123168945312,16.346628189086914,15.033076286315918,30.1353816986084,4.848601818084717,12.64882755279541,14.970378875732422,21.391098022460938
2008-12-01,18.012649536132812,3.8512861728668213,13.787890434265137,8.045958518981934,13.955327033996582,12.689932823181152,17.752614974975586,40.49918746948242,4.324094295501709,27.275604248046875,20.129438400268555,19.798702239990234
2009-01-01,14.294687271118164,4.227961540222168,13.058730125427246,3.3128819465637207,9.805404663085938,17.541244506835938,17.265249252319336,39.8172607421875,6.4181694984436035,20.2473087310791,24.022510528564453,8.681196212768555
2009-02-01,13.909201622009277,3.7450504302978516,10.903311729431152,6.596945762634277,9.714986801147461,11.755508422851562,28.521989822387695,31.089324951171875,6.646066665649414,19.526290893554688,23.255168914794922,7.539528846740723
2009-03-01,19.272926330566406,4.306909561157227,12.296896934509277,4.808047771453857,12.646076202392578,9.036358833312988,20.65980339050293,24.42670440673828,4.908493518829346,12.694408416748047,21.065153121948242,11.159884452819824
2009-04-01,8.636051177978516,8.108804702758789,12.296027183532715,17.90843391418457,4.847011566162109,8.89684772491455,17.1232852935791,25.86233901977539,3.692420482635498,10.661250114440918,20.040592193603516,16.005367279052734
2009-05-01,15.057758331298828,8.822905540466309,11.299108505249023,17.951475143432617,7.809910774230957,7.54377555847168,6.077825546264648,15.59009838104248,8.19478702545166,5.771514892578125,18.30931854248047,24.22841453552246
2009-06-01,14.747382164001465,12.472375869750977,16.168485641479492,22.569114685058594,9.531954765319824,7.595075607299805,4.536696910858154,17.408960342407227,8.974417686462402,5.636735439300537,16.45857048034668,36.686561584472656
2009-07-01,4.023005485534668,4.444450855255127,27.69367790222168,19.119768142700195,5.174748420715332,9.933948516845703,2.7659175395965576,2.833538055419922,6.080073356628418,4.173966407775879,6.94437837600708,19.44832420349121
2009-08-01,3.197824001312256,12.092862129211426,16.37725067138672,18.36572265625,3.772465944290161,13.074909210205078,4.057974338531494,3.855757236480713,7.127074241638184,3.8189077377319336,7.631759166717529,30.796117782592773
2009-09-01,4.627900123596191,13.664546966552734,20.422664642333984,9.68423080444336,2.107661724090576,16.143413543701172,3.1474125385284424,9.151633262634277,6.36517858505249,3.7314982414245605,10.696722030639648,26.42961883544922
2009-10-01,9.036589622497559,8.043554306030273,18.730693817138672,13.175026893615723,6.15162992477417,12.662897109985352,5.460637092590332,21.4950008392334,4.377058982849121,6.244583606719971,16.489770889282227,22.578725814819336
2009-11-01,12.004619598388672,7.8141770362854,18.095056533813477,5.819117069244385,10.257122993469238,11.508489608764648,8.534335136413574,22.984434127807617,3.247429609298706,10.010993957519531,17.04057502746582,20.440317153930664
2009-12-01,21.272048950195312,6.043294906616211,11.185847282409668,6.041561603546143,19.208202362060547,16.611526489257812,9.777463912963867,32.18464279174805,0.5460610389709473,22.44198989868164,14.28779411315918,14.275749206542969
2010-01-01,19.90269660949707,7.7126030921936035,11.435525894165039,9.522887229919434,13.01451587677002,11.524324417114258,11.258588790893555,35.69387435913086,7.2933454513549805,26.91252326965332,19.91487693786621,9.082293510437012
2010-02-01,24.545345306396484,4.840798377990723,8.630987167358398,12.848127365112305,19.59229278564453,7.443253517150879,9.789430618286133,19.604835510253906,3.1390814781188965,25.13829803466797,19.437292098999023,6.825387001037598
2010-03-01,18.748796463012695,5.899322986602783,14.143444061279297,8.020486831665039,9.041958808898926,9.224059104919434,7.64340877532959,20.864770889282227,5.209410667419434,12.934106826782227,18.360347747802734,12.627606391906738
2010-04-01,20.321760177612305,7.438322067260742,18.5109920501709,16.792461395263672,12.624141693115234,7.139175891876221,7.37660026550293,21.03561782836914,3.2742929458618164,8.836252212524414,17.57097053527832,15.182646751403809
2010-05-01,12.071943283081055,14.362135887145996,25.787120819091797,19.584375381469727,5.259136199951172,11.180999755859375,6.408978462219238,20.859352111816406,2.112631320953369,11.358391761779785,18.136991500854492,33.38325119018555
2010-06-01,4.597054958343506,13.156173706054688,22.846281051635742,15.828155517578125,0.8398287892341614,14.898032188415527,4.771018981933594,14.30727767944336,5.692887783050537,2.7131569385528564,9.438688278198242,24.284929275512695
2010-07-01,4.073871612548828,11.811544418334961,19.211389541625977,15.400459289550781,9.187864303588867,24.42975425720215,3.5352816581726074,3.4697980880737305,8.508177757263184,6.010125637054443,4.052272319793701,19.816003799438477
2010-08-01,1.7014954090118408,12.162187576293945,19.845157623291016,17.02386474609375,6.030932903289795,23.441801071166992,2.179232597351074,5.284130096435547,6.600618362426758,2.500192642211914,6.370934009552002,20.957521438598633
2010-09-01,4.986989974975586,15.530285835266113,14.410099983215332,11.41301441192627,1.5419751405715942,21.71541976928711,3.3237740993499756,2.075235366821289,5.993894577026367,4.880219459533691,5.536537170410156,21.306434631347656
2010-10-01,9.72518539428711,9.436279296875,19.63734245300293,12.412886619567871,3.849782943725586,14.789772033691406,11.751079559326172,11.786909103393555,7.003814697265625,3.4576456546783447,14.660238265991211,21.751401901245117
2010-11-01,14.915902137756348,6.479968547821045,18.566781997680664,15.564867973327637,9.992303848266602,16.096311569213867,17.894277572631836,32.581993103027344,6.225831031799316,14.379165649414062,19.54888343811035,20.292177200317383
2010-12-01,16.842485427856445,5.40910530090332,14.106639862060547,4.068057060241699,12.416413307189941,11.569780349731445,16.984514236450195,31.528522491455078,10.321032524108887,19.2956600189209,15.94863510131836,13.351086616516113
2011-01-01,18.110355377197266,9.587706565856934,7.669499397277832,6.246853828430176,16.853424072265625,13.835368156433105,25.160324096679688,44.99342346191406,9.204981803894043,28.07994842529297,25.799564361572266,11.909881591796875
2011-02-01,12.45934009552002,9.453056335449219,4.703861236572266,12.183666229248047,7.884289741516113,10.8524751663208,28.298303604125977,25.79006004333496,8.163366317749023,33.897274017333984,23.8750057220459,4.396453380584717
2011-03-01,16.30311393737793,5.1288580894470215,10.40488052368164,5.4257097244262695,10.120080947875977,11.858638763427734,16.493297576904297,31.275222778320312,5.760154724121094,21.49185562133789,23.947221755981445,12.24531078338623
2011-04-01,15.364437103271484,10.01045036315918,15.545297622680664,13.428609848022461,11.19564151763916,10.380258560180664,19.91391372680664,21.035232543945312,4.975451469421387,15.861297607421875,20.180938720703125,10.998380661010742
2011-05-01,14.105246543884277,10.797725677490234,19.86126136779785,19.656543731689453,7.25277853012085,11.373739242553711,21.452280044555664,17.317882537841797,5.491873741149902,6.469391345977783,18.54209327697754,21.69340705871582
2011-06-01,3.077568769454956,11.610350608825684,25.063640594482422,18.917476654052734,1.3942030668258667,14.046869277954102,10.932578086853027,13.94826889038086,5.652849197387695,4.610236167907715,10.678332328796387,26.098979949951172
2011-07-01,4.7099928855896,10.793471336364746,20.47071075439453,17.476425170898438,4.8887529373168945,13.524296760559082,9.762033462524414,3.534467935562134,6.703856468200684,6.856229305267334,4.629184246063232,22.608264923095703
2011-08-01,2.6544768810272217,9.50308895111084,15.238350868225098,11.169587135314941,4.137028217315674,15.133526802062988,1.559319019317627,6.393364429473877,5.363882064819336,2.4265198707580566,7.790635585784912,25.808195114135742
2011-09-01,2.412407875061035,11.361806869506836,20.95835304260254,14.318885803222656,2.2674038410186768,18.140153884887695,9.0397310256958,2.0205390453338623,5.622358322143555,3.779866933822632,12.187320709228516,18.48818016052246
2011-10-01,10.523432731628418,11.069808959960938,20.551292419433594,10.420726776123047,5.877970218658447,16.575824737548828,0.5137409567832947,14.032968521118164,6.070997714996338,6.494683742523193,16.925500869750977,24.31576919555664
2011-11-01,10.394818305969238,8.95882797241211,19.078144073486328,11.934835433959961,7.935047149658203,14.477131843566895,13.542987823486328,28.94609832763672,4.071185111999512,9.78194808959961,16.97941017150879,13.852683067321777
2011-12-01,16.630229949951172,8.545236587524414,13.0336275100708,10.543868064880371,12.596097946166992,14.187764167785645,18.245271682739258,38.420101165771484,7.9380645751953125,19.752470016479492,18.796741485595703,16.885374069213867
2012-01-01,17.211732864379883,7.041019916534424,14.574128150939941,8.348858833312988,12.338204383850098,10.911806106567383,21.31720542907715,35.26487350463867,5.046377658843994,28.281761169433594,25.095415115356445,9.881486892700195
2012-02-01,14.733721733093262,7.4008378982543945,15.854772567749023,8.38746452331543,13.07537841796875,18.16286277770996,21.107799530029297,39.530799865722656,3.2841944694519043,21.871055603027344,21.746532440185547,9.382871627807617
2012-03-01,16.761737823486328,5.800643444061279,13.188636779785156,6.752361297607422,11.961183547973633,8.49185562133789,25.287370681762695,29.18983268737793,6.8019022941589355,13.36977767944336,24.0997314453125,14.493370056152344
2012-04-01,16.68869972229004,4.576090335845947,13.32007122039795,9.30673599243164,11.723907470703125,7.891157627105713,14.259051322937012,25.348424911499023,1.7292729616165161,13.410581588745117,22.298494338989258,18.352397918701172
2012-05-01,16.919111251831055,6.533552646636963,16.97356414794922,16.054473876953125,11.038090705871582,12.410401344299316,21.987119674682617,18.948383331298828,4.567589282989502,7.3846611976623535,9.660094261169434,28.87995719909668
2012-06-01,6.28850793838501,10.89433479309082,15.35444164276123,14.475088119506836,2.1987242698669434,9.273526191711426,10.094168663024902,18.83455467224121,5.392965793609619,8.54489803314209,14.605703353881836,25.23989486694336
2012-07-01,3.3962724208831787,11.156750679016113,20.732608795166016,12.58536434173584,6.238701343536377,8.471467971801758,5.815846920013428,6.327829837799072,3.9627654552459717,2.72295880317688,4.805596351623535,30.206506729125977
2012-08-01,1.1866254806518555,9.992328643798828,17.089380264282227,17.655988693237305,7.948835849761963,15.840344429016113,1.8970528841018677,4.338440895080566,2.152906894683838,8.845154762268066,5.6592583656311035,23.769163131713867
2012-09-01,3.411128520965576,12.101729393005371,12.546699523925781,10.543383598327637,1.5310136079788208,13.814676284790039,3.461526870727539,1.4835697412490845,6.753244400024414,3.2706592082977295,9.403279304504395,28.971561431884766
2012-10-01,10.126421928405762,6.874720573425293,18.536882400512695,11.70996379852295,5.537480354309082,15.727377891540527,7.018161773681641,18.987892150878906,3.270512104034424,6.85724401473999,13.831042289733887,21.3409366607666
2012-11-01,13.427149772644043,7.58732795715332,14.656014442443848,13.797195434570312,9.526165962219238,12.395627975463867,11.063570976257324,27.88754653930664,2.841052532196045,13.812277793884277,13.935749053955078,17.218307495117188
2012-12-01,13.69719123840332,6.8019914627075195,13.507287979125977,5.739243984222412,9.902685165405273,6.843222141265869,10.120145797729492,31.25895881652832,3.4627797603607178,23.933223724365234,20.222455978393555,15.174407958984375
2013-01-01,16.986106872558594,7.605981349945068,9.356488227844238,7.756820201873779,12.8710298538208,13.263960838317871,16.0407657623291,36.902652740478516,5.101640224456787,27.658130645751953,27.629131317138672,11.764080047607422
