,zgv200GLB_cluster1,zgv200GLB_cluster2,zgv200GLB_cluster3,zgv200GLB_cluster4,zgv200GLB_cluster5,zgv200GLB_cluster6,zgv200GLB_cluster7,zgv200GLB_cluster8,zgv200GLB_cluster9,zgv200GLB_cluster10,zgv200GLB_cluster11,zgv200GLB_cluster12
2008-06-01,-0.30831096009311515,0.36323961313600583,0.11725483127265122,-0.047907982568401807,0.19330806591931513,-0.27597527214362794,-0.22205683054728334,0.22942319512367249,-0.23001853376626968,-0.3381247083618216,0.11775261808524229,0.017801343136918297
2008-07-01,-0.5483306880690094,-0.5079726947036609,0.1410167566255519,-0.07206762066418561,0.2751186665366678,0.5090461444046538,-0.23318102530990256,0.1228889636695385,-0.13795828625846368,-0.22652956006461628,0.148173393168839,0.026078036061369676
2008-08-01,0.5633968318629469,0.2202242054865749,0.09236607537196394,-0.19215735042929102,-0.07578584201195661,-0.1233673280915298,-0.2060315489254039,0.26766447971264523,-0.06968779632678399,-0.08326146292359862,0.08147229270126215,0.1107901213146567
2008-09-01,-0.29955105139659005,0.25382425291422706,0.09679049800819994,-0.07329795140038252,0.7740344720728257,-0.20174161020645315,-0.19525154926220747,0.3360236870745818,-0.19654097178807625,-0.5254787431187826,0.12620775985199012,0.022197809851251516
2008-10-01,-0.13330932228993148,0.014856621819970892,0.04618512249547629,-0.153471902012825,0.39860813056721406,0.1326161484091969,0.028389024288749592,-0.6320512046416601,-0.24320440796705392,0.09423388704045178,0.20254791712596829,0.03746759236063744
2008-11-01,-0.4034880007434095,0.5485107588873036,0.05262957708174853,-0.12831099912387514,-0.8110943962545956,-0.1971759912321123,0.10124286938434543,-0.10101481806486845,-0.5272073470629178,1.044547435355513,0.48236288990474724,-0.3498152026400943
2008-12-01,-0.28798593542514705,0.32672861074035914,0.06912690089002513,-0.1001780201710863,-0.6369665791006649,0.16340011846547747,0.009786553246413657,0.8970246464014053,-0.641992504780109,0.5915043696965256,0.5672964226077336,-0.43606596816446364
2009-01-01,0.7246844024739714,0.24067985246753903,0.048494674898520634,-0.07122375726285433,-0.7919055574080524,-0.28208213000647764,0.1642894233148505,-0.032409417132536575,-0.6742510428795447,1.2744429585051864,0.31474287593555283,-0.4037438901429324
2009-02-01,0.21402862591621205,-0.3332995707046093,0.011494619539007545,-0.12992838666765788,0.4332285067614387,0.38138097625667766,0.22770278719022516,-0.23692586769660315,-0.12706214418778053,-0.023672102044706475,0.11351245122946813,-0.11625636458601737
2009-03-01,0.5034262935320537,-0.2395736390010901,0.05571196756423696,0.010695963790383907,0.14289585983051972,-0.14644364515940347,0.21213055719052226,0.07764127415915331,-0.1723636887394465,-0.040363041645757956,-0.053819453552180034,-0.1573467880000978
2009-04-01,0.037554105441285,-0.37846760865350126,0.12089717048710506,-0.026060170024086574,-0.37464958779952107,-0.12816294690983443,0.007234786116149977,0.16848767176270485,-0.29785132178893453,0.23878730629404932,0.16159291642173781,-0.10836769113016292
2009-05-01,-0.1299313850637175,0.37534356379824063,0.05720812623111302,-0.15073886841808984,0.883237824720495,-0.17816700925261286,0.032366994080952415,0.004236542008584365,-0.10812974320008205,-0.8145848569804676,0.13694108860214865,0.005363868837504043
2009-06-01,0.07659576705887787,-0.2244579101120848,0.11236981178323427,-0.04144291956310903,0.6876033895155963,0.21596074441058488,-0.2576730437335391,0.8492664992809296,-0.11605955445422575,-0.6889695378199016,0.08442516754617911,-0.06762194716054754
2009-07-01,-0.025770953323087122,-0.10369908934385241,0.12724700040723147,-0.04115253686904907,0.44216888792374553,0.19719802306196785,-0.27065926249547345,0.42067647601167363,-0.31526458951143116,-0.6263516435067947,0.03928461576916185,0.09462073771688083
2009-08-01,0.14157501550821158,-0.002202831438459489,0.1356796972584306,-0.11801205387492791,0.2645809334867141,0.13042733409983964,-0.19971583175350213,0.3016979495684306,-0.07789677779118602,-0.30622441985019266,-0.009908685278723127,0.05023673215170496
2009-09-01,0.12730435810537422,0.3438859062047782,0.08990827514871694,-0.14277576990083815,0.1490274948232314,-0.42005203201272395,-0.1288079159821084,0.2755414818723997,-0.23971936450554773,-0.16483260854466322,0.15981144157650204,0.07587750170290265
2009-10-01,0.12117724897515061,-0.08396912973357717,0.053889463173650336,-0.11763406656853376,-0.08382339687908397,0.03841117782107854,-0.08053602912256064,0.6971012428402901,-0.3131067408965184,-0.30864933250497467,0.3251122221430072,-0.10034746003954885
2009-11-01,-0.5447958269689838,0.10601236169033638,0.039529981737008744,-0.1588085400359278,0.14414918773314533,0.25161443288716895,0.042282527646544686,-0.12653983508547148,-0.6208231586676377,0.17965462518064942,0.4235801288649625,-0.06452417865241926
2009-12-01,-0.6453857844711369,0.019248880216203596,0.06630946739102926,-0.062440976996077306,0.1579924366053413,0.07787729260948419,0.24580172792109248,0.11697186021289478,-0.6500172156554002,0.09383307961262252,0.4442679336820572,-0.3281108577354872
2010-01-01,-0.052595189493945524,0.2754160174320448,-0.005406683572290237,-0.10189957758668092,-0.20240885369917927,-0.06504612895896879,0.4015378251703975,0.29568362825860584,-0.6013576113260709,-0.031190053623628942,0.3341112138627372,-0.2707923042405512
2010-02-01,-1.197763487824008,0.05877048458231178,-0.038137249158401235,-0.0032832748053697952,0.18518039408852072,-0.10941945816163963,0.30085179737525675,-0.3939497160414855,-0.24898873212245792,-0.046468642221329966,0.33993125425032994,-0.1641185320529741
2010-03-01,0.44028453337840545,0.35967770389523274,0.044223043838875334,-0.11713284349769626,0.24331685374764836,-0.26509724767868126,0.1984750172103198,-0.4425011823574702,-0.41179644373747015,0.053776504650507886,0.16886785057361767,-0.1431964248213981
2010-04-01,-0.3876411666472753,-0.0145879635661184,0.04535748003961584,-0.011023490074509326,0.27481813641155467,-0.008043958305639061,0.04910485935648883,0.011248253285884857,-0.24049886144124544,0.04283657986415576,0.22386077586329853,-0.16073106797700076
2010-05-01,-0.3714471609673949,-0.06317326569281485,0.04851159419080144,-0.09865333078377837,0.2481889374115888,0.2556201175781293,0.013085596311684562,-0.632488230864207,-0.2941316581116273,-0.1034651589516091,0.18284016588229693,0.061458499647702544
2010-06-01,-1.1336259352855194,-0.20217532168926122,0.13352914631628154,-0.15161439355616585,0.6250720865586225,0.8332747524067506,-0.1611432555427304,-0.17106655480650565,-0.28788012953904957,-0.43476038701730235,0.1479854684845804,0.07683324015097648
2010-07-01,0.16315708366724163,0.32208070224602314,0.09625785755353015,-0.08721233552766092,0.01426215995760525,-0.44146178469146036,-0.2501857332225495,0.5544968197743099,0.017783048634345714,-0.44108180150593795,0.10925647827464141,0.010247050410078973
2010-08-01,-0.45298241142533785,-0.3862370347136443,0.15005856719717645,-0.0714958169061793,-0.44732945806839886,0.31819422703004824,-0.2381222471433891,0.08881611749529839,-0.18154064050087562,0.1769535868645531,0.12909269918146715,0.029998411395654234
2010-09-01,0.26118681471571964,0.055802803864037936,0.07842767861132559,-0.01930513376756699,0.3501988509122063,-0.3710484605724529,-0.24747352878166842,0.5809197078148525,-0.13549231136074433,-0.30103023227763503,0.07602537546487158,0.022454914409680053
2010-10-01,-0.4743164548507104,0.2428305175335922,0.06989780694487292,-0.13012137560925763,0.25410885319990273,-0.2609183138373208,-0.08846801272181082,-0.06758035005380711,-0.32488026871131015,-0.05217244567936414,0.2789256905683616,0.06779377217503757
2010-11-01,0.3476022018326654,-0.336350717208459,0.18522793557821657,0.003809266544263297,-0.5014249156503117,-0.2246356279836536,0.03247619737301738,0.10966605933693549,-0.7343703966874342,0.7368724231850611,0.23081192008978943,-0.28458839327199353
2010-12-01,0.1521186441437811,-0.47346059446292826,0.05523735447990986,-0.041626413606978746,0.5706101305344525,0.13577798960235832,0.12010551715515087,0.01765278478463491,-0.5380506240404569,-0.38231547972927354,0.22532432761910118,-0.10084930640930162
2011-01-01,0.3973256955798875,0.16266400330917424,0.03479050123132765,-0.14353840304282278,0.5960636279162239,-0.029859962310157927,0.2680029643631136,-0.274142057945331,-0.4842474712775304,-0.22111697862409566,0.2816374967830855,-0.2317761112631801
2011-02-01,0.0995931016583728,0.054967656551084855,0.03098850064959965,-0.14112122408157093,-0.6448752739850213,0.07149813496797099,0.050605122265496474,0.7741823544104894,-0.19306999559585863,0.24511873313825425,0.27233975448151043,-0.1631122269696489
2011-03-01,-0.38198498197090935,0.18590682469275555,0.030441810703722007,-0.18002909240782805,0.3921704081928029,0.23754521109963542,0.1450594731849934,-0.6289567301670711,-0.2805799704331618,0.0631570841555726,0.25206888061460125,-0.08140259063914673
2011-04-01,0.39757686293023264,-0.49757414583592685,0.07136348201974965,-0.14285738366322778,0.6656656545751235,0.3068410891429179,0.2284338033997472,-0.2636888002355894,-0.2621439815713809,-0.42768859699980855,0.2499023551654011,-0.140005328990135
2011-05-01,-0.5691765974729489,-0.31757314693560157,0.05642897384077833,-0.1585298783889194,1.0440517874325024,0.797390095931662,-0.05906779745485046,-0.5037678653995197,-0.21745386318518564,-0.5408440958963682,0.24476864409912544,-0.007788568520694459
2011-06-01,-0.31374900514244014,-0.39123705042616386,0.15390713878890924,-0.11431241403718333,0.6416656690485337,0.37051475485839414,-0.19630053026307995,-0.2315266306201617,-0.2344207064463542,-0.4972388074822622,0.19260530441099544,0.04898748709420158
2011-07-01,-0.3641643457942539,0.3445165601070757,0.13188457966112255,-0.1325151114083758,0.035934638889396894,0.010584457119726866,-0.24258416813856581,0.08334833662956953,-0.3067879378795624,-0.044786688323094424,0.17177867727952995,0.0043708655048686615
2011-08-01,-0.4903582171497182,-0.09327552359272205,0.14559107097355942,-0.11507272207682286,0.08559639839565053,0.25156912325465747,-0.274906743551176,0.4186136523882548,-0.08034649519966199,-0.298121500096909,0.09660149591960027,0.06379765343189854
2011-09-01,-0.14157038755141774,0.26016830085132614,0.07130897056572792,-0.0303275116351903,0.0925194428247564,-0.15873159097749634,-0.20280670913712767,0.19791190202037495,-0.2299608146915069,-0.0840098967086779,0.11557919187423195,-0.01944870819238453
2011-10-01,0.1135077359329941,0.07548274858013648,0.10951046799227857,-0.22990244756871406,0.005240826045765597,0.42145636122105484,-0.13502340514381814,0.5183140685160955,-0.562903881072998,-0.03402217304053372,0.27819040825269575,-0.01426737841948406
2011-11-01,0.061869357800127096,0.20657621225596523,-0.004218945120412268,-0.1365530479767727,0.02781574340427623,0.015188703092478089,0.28849245405094154,-0.9269173691670101,-0.3813129262282298,0.9715776737422159,0.15614889694467107,-0.12762962930109287
2011-12-01,0.36634974913974094,-0.06342204656895037,0.02902018751851038,-0.08949561123608038,-0.19194722175598145,0.14913495061761242,0.2556252403920979,0.6536941230297089,-0.6702477542253641,0.12433511485690124,0.4608974416556621,-0.3979077095428283
2012-01-01,-0.46013511844679844,-0.03613477269195775,0.0008414964305988529,-0.06824575103990255,0.21666903706157908,0.3001814255606657,0.12369743240574782,0.7955323656400045,-0.26047195236270243,-0.424339673290514,0.41185576819399533,-0.2981387590829449
2012-02-01,-0.24987342966417983,-0.4496701291479203,0.06745163506517808,-0.007603722282710971,-0.37750002215890327,-0.10641305733703624,0.26887769189303173,0.23431579271952313,-0.41038211148518783,0.16423223463639822,0.3453503228843106,-0.28239470423292046
2012-03-01,0.29392628970309204,-0.02545427186373572,-0.007798953161558561,-0.07089314503817383,-0.15249641502604766,0.2924113960589393,0.24061603210142313,0.21036569805194935,-0.32319811101143175,-0.022067485555802308,0.09947785508833812,-0.14055251116669157
2012-04-01,-0.3535410914665614,-0.04000138437030796,0.03868687696746763,-0.06019538172324179,0.4500796865014469,0.26813874305304836,0.10047880671194254,-1.0302743067344031,-0.20189559230437645,0.09934947609084926,0.16067063387939923,-0.10703893832836774
2012-05-01,-0.3310611869534876,-0.1897259791779623,0.1199993357805764,0.020875166161754808,0.3552320073632633,-0.13862368834894256,0.009054066231132326,0.32368596022327745,-0.4504782534562624,-0.5989068787391871,0.010090694162286619,0.05436447029773312
2012-06-01,0.5091867003685389,-0.39419795054171053,0.14848248085431884,-0.044385203397448315,0.2844635703984429,0.3102280073246713,-0.21295147439058604,0.46460036809245747,-0.31366287515713615,-0.4560232060412838,-0.0035087921416083415,0.033154677842900514
2012-07-01,0.29163978293410736,-0.22140066939434816,0.1305580220855119,-0.05807799453753123,0.1230920763576732,0.20471463600794473,-0.16538555981273528,0.10009970205525558,-0.13636662123294976,-0.16162883847543638,0.020530879775436058,-0.02656652563318764
2012-08-01,-0.7281332443921994,-0.4096050619553889,0.14197639859559244,-0.0974163912886053,0.3534673242007985,0.4227051290415101,-0.24904584588551368,0.10496252526839575,-0.10148353588122587,-0.19081335463752486,0.14453149048303837,0.12397535738960881
2012-09-01,-0.08873200505717188,0.22150357520527778,0.14201197969286064,-0.13895619387200117,0.07077651427072637,0.12529790822395498,-0.2260618845149714,0.38302282492319745,-0.28662715966884905,-0.1731266076230023,0.10652535778617563,-0.010936598883960971
2012-10-01,-0.660661932749626,-0.07676008046658028,0.15498772655662738,-0.2359633675750789,0.4112739773357616,0.42175519264350503,-0.19487441229768757,-0.017282776534557343,-0.37218491331889075,-0.03089135232037061,0.4172096389542676,-0.06489145115043495
2012-11-01,-0.8928467830022176,0.6818587822010864,0.026816581784371744,-0.2729489023737404,0.3286520523183486,0.10763566709507656,0.0785130122249049,-0.20164461340755224,-0.5209666533538928,0.28120998344192766,0.4680234177921424,-0.11570316753782255
2012-12-01,-0.49094934748788166,-0.06678992167468047,0.0473883201515204,-0.21548184497845826,-0.1798498455215903,0.7736994048296395,0.060611232696805094,-0.12142005066076915,-0.518212650830929,0.38535260174372427,0.40770304351251035,-0.1879474154555101
2013-01-01,-0.29893304802413684,0.07807016044461254,0.04422228589343528,0.020265012313056427,-0.1950733451282277,-0.14407009223086686,0.21083838433091637,0.8207559585571289,-0.4507590715701763,-0.23502596232989065,0.32589931775473363,-0.3529956813940068
2013-02-01,0.17523044704372048,-0.04011366715334717,0.020776616527878662,0.03720950879959748,-0.4816715156330782,-0.38445295587097855,0.2510890654302313,0.9058184176683426,-0.2857805387331889,-0.1785424831387115,0.20257927689099184,-0.30718470357128025
2013-03-01,0.3579177153416169,0.11934290767241154,0.062495783265484,-0.17235139235341493,-0.018532854669234333,0.07443134225694473,0.2380942101097519,-0.05606337450444698,-0.6366495214975797,0.2106409928161804,0.29291780549721863,-0.1840786822780301
2013-04-01,-0.8932261385469356,-0.5719109647599611,0.07696785955902254,0.026244383066072373,-0.25452321066575895,0.41536414353860973,0.10107095206466143,0.24939058348536491,-0.550145311997487,0.16604098044846155,0.19704115049347784,-0.07263057412342824
2013-05-01,-0.7705931480114278,0.33827309172584097,0.089130480692052,-0.21498416883682983,0.08180855828173021,0.3648050592444037,0.07200334784343485,-0.7761497298876445,-0.2535285471150508,0.18196984206976957,0.12278112832648716,0.05643733511470847
2013-06-01,0.28034749512489027,0.32837212348299405,0.10939443222524826,-0.1706497115723857,-0.04479797447428984,-0.29023884885055196,-0.20077461718740525,0.23899616673588753,-0.18385039212612006,-0.2737784120318008,0.12345506113227689,0.13620097260550945
2013-07-01,-0.4652062637938394,0.2707728041163625,0.07535623811316072,-0.04923565467016412,0.07397986510220696,-0.05719888255547332,-0.2203211523733277,0.3665834479033947,-0.0663732192837275,-0.33494869425688706,0.12592386460960653,0.06125435373434617
2013-08-01,0.23117074106111488,0.12989175313107243,0.06895584185003188,-0.1521898219959998,-0.3625309467315674,0.11825122907336823,-0.22794521427823966,0.38454042126735055,0.06084657632387601,-0.04852378154045915,0.053440228925081594,0.09806078372209547
2013-09-01,0.43803990906120366,0.3133477093364699,0.1184262885924494,-0.20877227246966382,0.33351165406844197,-0.04143883332105006,-0.21482784699318733,0.11930997793873152,-0.030944976382530652,-0.27319670540012725,0.10872263590380099,0.0381064114778517
2013-10-01,-0.7035213912654127,0.08011776953935623,0.10489920170552898,-0.1517923085292408,0.4778464050853954,0.20024012037589725,-0.09654313868985835,-0.3823799515763919,-0.5988024633664351,-0.03129109893351385,0.39276922945442677,-0.034950634535030806
2013-11-01,-0.3462679747842316,0.262104754340281,0.051716095032660586,-0.21198481628927615,-0.4574434546863332,0.18955235511569654,0.04187415094470875,0.2597762271761894,-0.5852127762941214,0.4618829754117417,0.42025772970480774,-0.15210568828066598
2013-12-01,-0.2848994082365281,0.20480905597955645,0.006442421785833543,-0.176730448884223,0.0005913678529288839,0.45028312058098574,0.31799145573931176,0.3614482407768568,-0.7701442333368155,0.12344068860354489,0.4644729448465852,-0.3111713556284757
2014-01-01,0.39992661048204475,0.17372945791299121,0.1157041727320144,-0.21237553601418066,-0.29562119175406065,0.3076666913463571,0.20470564488973267,0.705442950129509,-0.6422713398933411,0.2598036641943945,0.31965037222230414,-0.4010197415282226
2014-02-01,-0.06600869103119925,-0.10095453833430874,0.07886491632170714,-0.15525224654926756,-0.6083053701064166,0.06392945530219267,0.20045117589747674,0.8535651614268621,-0.38145451305004263,0.26467051612187736,0.3487833466241881,-0.280353485821039
2014-03-01,0.7540621309198885,0.15380219084575839,0.022659207645215486,-0.0043535858196197845,-0.1676712667240816,-0.2464633961181856,0.3979252687540734,0.4581055541833242,-0.5859369727281424,-0.011001591098635164,0.15754386597374193,-0.3652726815328565
2014-04-01,-0.9957521389692259,0.20889046105519266,0.035459185427610285,-0.035769489023475605,0.583449637188631,-0.16855118890940132,0.21010595766051027,0.2590685027341048,-0.2661943750885817,-0.7490710444646339,0.16289010385901637,-0.08474751487630339
2014-05-01,-0.28595232810729593,0.2351969578980349,0.02720437142303573,-0.10973691124332333,0.5489377414478975,-0.11531907623097049,-0.00891143870469561,-0.19812709651887417,-0.2787788183643268,-0.38170163353828535,0.19311188566324766,0.053097530431354165
2014-06-01,0.21129340952278203,-0.6468757133651934,0.10776635161355921,-0.0009841617269424397,0.6186429192038143,0.3136696115051959,-0.10299671352810788,-0.010146557663877806,-0.06870258456239334,-0.4330482997306406,-0.017184442071306982,0.009324934807225191
2014-07-01,0.1337576975934526,0.18937075387538793,0.08966510396516114,-0.047042689349186186,-0.23412318790660186,-0.07060458094386732,-0.2816279106984643,0.46800936882694566,-0.2637980276575455,-0.32652362364612214,0.05656815461523262,0.08591363163300089
2014-08-01,-0.31709108087751603,-0.5345889781540186,0.11884512151019615,0.025191231963968056,0.18651232999913833,0.2658767552025574,-0.2338307899610013,0.21624569684111825,-0.2760370820760727,-0.22582534368928164,0.10869662504027834,0.022285147106012527
2014-09-01,-0.8345503837634356,-0.3108781602414169,0.14284740872027582,-0.1885289608270203,0.7642882711747113,0.5436413032186906,-0.2277416010139828,0.3456505512197813,-0.2649879570190723,-0.5888259370033055,0.25593770426395307,0.11228760224334972
2014-10-01,-0.649137909595783,-0.19554230610179482,0.10365863575747138,-0.22736672534171593,0.5638011062846464,0.41410358107022643,-0.13394522969460126,0.35943660885095596,-0.3805359166402083,-0.3270075286496176,0.37927681689364023,-0.0031639671407614374
2014-11-01,-0.22767972933430958,0.5750724134991347,0.07737047578159131,-0.26304297268800775,-0.048446817433132845,-0.1863705194265829,0.09692974844203205,-0.2538498677313328,-0.5857488512992859,0.880910966494312,0.42537409600472575,-0.14793871553083465
2014-12-01,-0.4181644568840663,-0.15673886836887982,0.06640185250720956,-0.09065030384039796,-0.35634030314052806,0.3482272480167238,0.17571555687915172,0.6956347078084946,-0.7649429257099445,0.07261304720623853,0.5407298489955137,-0.38285061870653603
2015-01-01,-0.3532989348611261,-0.05882157234368345,-0.01050715608391584,-0.009128669973189403,0.233935065129224,-0.007183403618591653,0.23703550594028078,0.36232244223356247,-0.3133036081607525,-0.38588318514497316,0.36403929308506777,-0.28601784348692677
2015-02-01,0.7449433716953311,-0.088310799672215,0.01498422705927831,-0.14351726864216796,-0.34611382905174704,0.294735640455774,0.2393392552309881,0.33138555785020196,-0.3026360387985523,0.021755858643414224,0.26875773864942165,-0.3070462699915535
2015-03-01,0.07179782558710147,0.04462685368315107,-0.009849741089917523,-0.07962742821717156,-0.27538851780049944,0.2900876315300074,0.30147971396312345,0.7819830874602001,-0.5999422073364258,0.01947040325158263,0.2738650828652865,-0.28956358375418223
2015-04-01,-0.779532112626948,-0.4253602172309607,0.01287676810630058,0.15045896144754706,0.8703790692722096,0.11695004620794522,0.09220209994532377,-0.12317650951445103,-0.47378645493434024,-0.6446445845577815,0.1762139486880116,-0.07055834178969622
2015-05-01,-0.12493271094102126,-0.2946088164388346,0.05019185868533034,-0.004007465872537652,0.6195191776051241,0.36380481248521535,-0.06685191866002381,0.07694137903551261,-0.18415096717385146,-0.6296029237851705,0.0852907404012409,-0.025806817725377598
2015-06-01,0.4110726981590956,-0.07934869238327254,0.028501160058862808,-0.03510625296541481,0.644149850396549,0.174598526314827,-0.15497840538653132,0.4457256818811099,-0.0670524206585609,-0.7154035139573763,0.07368024656975883,8.63060590417422e-05
2015-07-01,0.2525208215428214,-0.20969090942244173,0.09329845998109432,-0.11323177460751949,0.05790272179771872,0.286411077289258,-0.16773093338918996,0.14701733365654945,-0.10196058939282711,-0.038147420456556426,0.10781811871177138,-0.005506657550425054
2015-08-01,-0.4778852574845665,-0.03415433599114611,0.13664158763723414,-0.18862610631579652,0.3440268600688261,0.2097131252962317,-0.31689601763278313,0.5043258828421434,-0.283160931788958,-0.3556254383635848,0.17792388141737528,0.177422981337993
2015-09-01,0.0412559216348534,-0.08148506185294248,0.09119167674757671,-0.14785443189118158,0.22821859401815078,0.3369984906272026,-0.2910133518859921,0.01324586570262909,-0.34051358699798584,-0.11880510320810422,0.1680292718469779,0.16834556326730962
2015-10-01,-0.7710176145928538,-0.07231829976330928,0.09139312625241776,-0.20248993607494262,0.9021859309252571,0.27270820517997957,0.014490006616254604,-0.22457039604584378,-0.24415805076177302,-0.38807418656675785,0.23794931956760415,0.05383914931840503
2015-11-01,-0.6069400626370031,0.16376497100890997,0.05096235508589368,-0.10864163595123574,-0.29125934138017545,-0.07276885411412702,-0.1811445728909892,0.24830248827735585,-0.387209768478687,0.32285867284422054,0.4290395080513895,-0.08148993605498185
2015-12-01,-0.27418039802812105,0.4221992608209013,0.005633551790787462,-0.1959061805466446,0.6024890787461225,0.04456174154739596,0.1927537228067287,-0.019170294205347698,-0.4139157785819127,-0.33825923726983265,0.3683101339513836,-0.13549778149607256
2016-01-01,-1.1512906123430302,0.3966456927391926,-0.06066931031742378,-0.1719489757723491,0.2654368035933551,0.7287845773211981,0.27022808468367576,-0.31488643338282907,-0.6716263064971336,0.11308639476152316,0.4359296885307475,-0.17018197584398012
2016-02-01,-0.5984173880683051,-0.6281024033802721,0.06541669973286621,0.00026113831079265936,-0.3622806773466222,0.4147312398684227,0.10225565593134507,0.24622797345121702,-0.6608533400755662,0.557337660495549,0.5188387568848172,-0.3122393755543068
2016-03-01,0.6297854786245233,-0.03915418571246878,-0.013051931092744334,-0.028347962112977687,-0.29658878550809975,0.381625860424365,0.30086742428415025,0.48907602826754254,-0.6696600180405836,-0.029824051546723875,0.2730376184727752,-0.335381167246304
2016-04-01,-0.3237212920545513,-0.14066041861599238,0.017868502621065107,-0.09942190238881274,0.1489142284673803,0.3793144545986154,0.03864634339546797,-0.5980652074019115,-0.14193689880462793,0.41782532448637977,0.1908675153767872,-0.04746357644700103
2016-05-01,-0.11514978021638007,0.3111948985360267,0.025078857382922842,-0.07411131753859648,0.8108617978937486,-0.2180428828223277,-0.029455644498955356,-0.5853359028697014,0.12956878098730856,-0.3578048250446581,-0.01771839378570367,0.06154720412240815
2016-06-01,0.1897774684505585,-0.14714907510165076,0.12482062243578726,-0.053010605608856454,-0.19309736350003412,0.20819862851988796,-0.20813479009798486,0.351927454272906,-0.2516214753716038,-0.04294412210583687,-0.026268573878184095,0.03509294878550616
2016-07-01,-0.7035410811758449,-0.16125630636572313,0.13873103058390449,0.050458542729189634,-0.10479050524094526,-0.06942722925358573,-0.23209844307559613,0.3568343445658684,-0.232098509485905,-0.20242552847078402,0.1136297237650751,-0.019943074217623043
2016-08-01,0.11131840511264965,0.17350887477660495,0.11347872613553416,-0.10330829760828696,-0.33859557965222525,-0.2024078162881614,-0.06633101767391675,0.5926869126657646,-0.17012961781941927,-0.20296215398670878,0.048659334941825054,-0.021456018661523295
2016-09-01,0.4608400611795931,0.22312226799616205,0.07552055592991803,0.0352138439791465,-0.05631985909798566,-0.5609516538469131,-0.15765201324520564,0.3114373361070951,-0.03209192323713348,-0.11389743032775922,0.1048282627719347,-0.1636296043434913
2016-10-01,-0.6732426392726409,0.25316165341679747,0.0871868481402073,-0.20200299321238052,0.4923763345269596,0.14193318994705287,-0.17364504133586492,0.12850016976396245,-0.1433274637048061,0.07953045200811673,0.22133353098459396,0.02134541098406071
2016-11-01,0.15068933622449893,0.12648106934215528,0.03761278103889995,-0.0623989632404452,0.21221963798298557,-0.24417020422590655,0.04223183392834715,-0.06088916522761186,-0.3283917617339354,0.15435870481680516,0.21585818796979386,-0.10269555516054539
2016-12-01,-0.31609423140175325,0.3301013933929578,0.0446076560438725,-0.11464168922121235,0.3513227140202242,-0.22559262770043928,0.19730325935601578,-0.05937453359365463,-0.45979510133083046,0.05729304601068366,0.4539877705633323,-0.33698958373561344
2017-01-01,0.5684471792644925,0.3871720202168704,-0.008763020016710485,-0.16118070589156325,-0.22706722511964686,-0.21646702188556477,0.3876389295957001,0.9869711101055145,-0.2533343162101049,-0.32750399757737986,0.2257582243551793,-0.2928824179975437
2017-02-01,-0.23506625085814387,-0.1699535332062171,0.05743249203078449,-0.050394788679213966,0.02089833073756274,0.03902966545968406,0.25858692583461046,-0.34250905116399133,-0.4140926209779886,0.2248476661282451,0.28400018705356184,-0.24095655921398568
2017-03-01,-0.9906627683558016,-0.16761107066654424,0.019821730731341074,0.04698733730805576,0.5414871257894179,0.04050047005300468,0.26780331173416866,-0.37971576054890954,-0.3099267012797869,-0.2934705823251646,0.24546592977711829,-0.19569255898088933
2017-04-01,-0.41036219933094126,0.2790744740532358,0.026531481723252096,-0.0950746338292764,0.44435350333943086,0.13984280117487502,0.06265616281758632,0.20317275697986287,-0.3647387256989112,-0.6021119756241368,0.25086358163115396,-0.08564403607058771
2017-05-01,-1.260827698259272,-0.25875125293689677,0.09083524338182127,-0.034934265214368834,0.7246638746822581,0.271486124749911,-0.07908308786012185,0.4439544553558032,-0.31548808973569137,-0.6879508291205315,0.17792351318930225,0.04801285177904511
2017-06-01,-0.4115189306246929,-0.1840196090385252,0.04147163873105392,-0.06322514921546392,0.5424356460571289,0.5027385754773845,-0.1911285456036646,0.4735046004255613,-0.24764826091436237,-0.6344977919369528,0.2216748754306966,0.06496382819623062
2017-07-01,-0.22230805494846442,0.4400635212003397,0.06330599795961589,-0.047191691428952666,0.3120114873437321,-0.11135081281769747,-0.20648225755722424,0.1211204150846849,-0.31166945655758566,-0.18333645716105423,0.06862634736680646,0.02367042766762353
2017-08-01,-0.4205669730137556,0.1676588840290313,0.13003694547111527,-0.1638322342358051,-0.10632609619813807,0.3223801484215731,-0.2847521081084052,0.40295471126834553,-0.11156198353721544,-0.17183505808806993,0.08639815638956762,0.07997556610346557
2017-09-01,-0.45347190820253813,0.4287164904472586,0.11660204693805752,-0.1391026475509509,-0.12282524038763608,-0.2799563741279861,-0.22998582048756,0.3450750450914105,-0.15380005137278482,-0.17891976318947256,0.22183304543393545,0.013859811978241831
2017-10-01,0.37757983574500453,0.3261435859003781,0.03606496597887854,-0.07485135764400518,-0.0897033337284537,-0.27934393640291894,0.02056443239069397,-0.18792056653182954,-0.23909359883803588,0.0282297089491805,0.16043602454196496,-0.062034599150169345
2017-11-01,-0.05773264500829909,0.1518042159106763,0.062124922119996005,-0.24603121538022787,0.2637532528708963,0.38064418539489053,0.028288477858765853,0.20591166491309804,-0.3125399508728431,-0.059864685347635456,0.3106568849002066,-0.12340934057415964
