,r600GLB_cluster1,r600GLB_cluster2,r600GLB_cluster3,r600GLB_cluster4,r600GLB_cluster5,r600GLB_cluster6,r600GLB_cluster7,r600GLB_cluster8,r600GLB_cluster9,r600GLB_cluster10,r600GLB_cluster11,r600GLB_cluster12
2002-04-01,74.21257134639856,56.47937405493952,73.28690795898437,33.80578211454671,72.81829596493495,23.711669176144706,36.41349074062681,46.16489160092171,90.23038625717163,21.093196827068667,46.11657128817793,32.94100357935979
2002-05-01,76.5192817919182,54.47557159283194,47.84156494140625,42.52981862999724,57.431621032002376,28.17201112446032,37.55870459882903,31.135202142510202,86.88869953155518,18.36015864422447,62.44946244834126,30.037156985356255
2002-06-01,82.46868133544922,55.90314381682928,45.061607360839844,49.842689319442435,44.668553868156465,25.224742554781727,37.14424710058723,19.85306101521169,85.481938123703,14.033435520372894,71.70241314431895,22.787939218374397
2002-07-01,82.6655370538885,54.27507585094821,27.5812629699707,56.066459956689116,48.68613513991063,31.632601706903976,40.535948067824464,19.227837389848364,82.57428169250488,12.960380420350193,77.5136643561764,21.115728525015022
2002-08-01,86.02246139988755,53.34325781615649,26.652174377441405,60.0984949523501,46.972819524980245,33.27643793627134,39.61344600040021,21.209809911532666,78.47206950187683,13.636842945165803,78.74370409094769,23.30054081403292
2002-09-01,84.5232899983724,48.832427521455124,27.541004943847657,59.898903087784134,56.61323636422362,33.99094316296111,37.66684393035322,28.351885377578533,79.99595761299133,12.321094253606965,75.82537443741508,25.816817650428185
2002-10-01,84.82153112238105,50.37061629756805,31.456930541992186,47.89527131897115,66.52304949927424,30.880579554048694,39.507212246760766,36.83077694549961,85.36237478256226,18.838298320770264,69.38489941583163,27.4937105178833
2002-11-01,78.17089543198095,52.45128754646547,36.006361389160155,32.540529786572385,72.37115407268361,21.111672384697094,37.454309134647765,47.95279615507351,89.99939441680908,16.371689972124603,52.960232720858805,32.31105144207294
2002-12-01,67.0621698552912,56.051390511649,47.13506164550781,25.92375770798969,76.09617626620638,19.81680016768606,38.40880052480521,56.941029906585776,85.11688351631165,18.368605772654217,36.67167608288751,37.730965247521034
2003-01-01,57.83326929265803,54.32417997017434,60.44073486328125,22.327609183893404,81.39870788336728,18.427701581988416,36.958959564289934,61.93971508757023,88.29633474349976,23.808606883935763,28.022502954455387,39.36715052678035
2003-02-01,56.26968152595289,55.47831047515166,65.56477355957031,21.336805073678356,79.33984303752736,20.3647704351516,36.35987653656411,60.39350815019582,87.37816095352173,22.79877160724841,30.205868707186934,40.535081349886376
2003-03-01,63.49206519849373,56.589533546553234,57.89939880371094,22.89834476125766,81.37976798565936,21.349088052161655,37.10483733159477,55.35528228038878,91.24369144439697,20.541714367113617,35.23957957392153,39.86807346343994
2003-04-01,71.23647516424006,55.40207805721441,46.21873168945312,34.91376624583092,71.3578250157694,23.52149361058285,38.82141872173279,42.350837126804464,88.01714658737183,18.8530118841874,47.68166915230129,36.451551364018364
2003-05-01,80.4807778560754,55.77052947013609,49.27006530761719,42.38139194568183,55.84133905195541,26.560604602173157,37.022806668471276,29.869549668680026,84.66544032096863,17.36645865858647,64.31766344153363,29.587696148799015
2003-06-01,83.53236574115175,53.03397991690218,35.64131469726563,52.74962405317621,45.963659917334176,27.209346933771194,40.64693147370923,27.5039833048823,79.35656547546387,15.522604448753492,75.50204954285552,29.25075787764329
2003-07-01,87.98108649976326,53.53611625284643,28.28720626831055,60.97032940857925,42.847910187123816,31.84387665942199,39.52719387388356,20.873330334040123,86.14021062850952,12.193456553576286,80.2101046797158,20.63636853144719
2003-08-01,81.55160268147787,48.33864396618259,15.254788208007813,61.499015471774854,42.944850995846764,35.150171820083656,40.751592803064646,20.198689358128025,78.50320935249329,15.219716335597793,81.00744496221127,23.52560391792884
2003-09-01,86.43015081232245,45.80763100479056,22.572532653808594,58.26594801900559,54.83019045818641,32.81672006860413,38.37889916700773,27.910873833603745,83.39142322540283,12.436938494966743,78.15967946812727,24.40432016666119
2003-10-01,78.694655678489,43.51395198277065,21.004006958007814,45.94699833066724,62.00307556627326,27.890264659298392,37.0565075456938,36.19789764324198,84.72020864486694,14.12774491728398,67.87710438603939,30.930065375107983
2003-11-01,77.4718764334014,46.4952873194822,27.560881042480467,37.7639788209424,72.08364167565966,26.81452528874677,38.28117765229324,48.03972419478449,88.35368394851685,15.729634385359915,51.267932947131165,32.072837169353775
2003-12-01,69.46931087609494,47.91458235358313,36.2947494506836,24.715210722106793,79.79433230388953,22.08094537108763,36.06239313788376,58.5753523458646,91.4498233795166,16.049597346991824,35.1851477139238,37.541803946861855
2004-01-01,56.38586911288175,51.573549437632764,61.6146240234375,24.887238964957042,79.11027247803685,20.297425492365555,37.22584291857813,58.467317315850046,85.29314756393433,19.859862954992998,32.16853597889776,42.235072942880485
2004-02-01,58.429974642666906,52.752000835084694,54.59519958496094,19.35538957954283,84.1414336564476,20.360835751794035,37.10689013453314,59.98132160016558,92.19913005828857,20.94851711340118,29.84847524891729,41.047376119173485
2004-03-01,62.039502461751304,56.15200359151111,78.34743957519531,21.21547026313375,80.27693752184916,20.487119918479056,36.06468271513516,55.52823524775467,92.11801052093506,22.594256568373297,34.045457148897476,36.93891341869647
2004-04-01,72.4909614794182,54.78676211449408,72.12628784179688,33.10146420295167,70.04879161077714,24.79388301533864,37.568298005931254,42.202009866869666,88.93583059310913,20.562874643426195,50.060517684273094,34.54785493703989
2004-05-01,77.0651742183801,51.200987117081745,37.93594970703125,40.94654446134988,52.12110081535369,28.16706253472426,38.82033097649126,31.627400716145832,84.52386856079102,19.234763739401835,65.60541014740433,31.408419975867638
2004-06-01,83.03152373342803,55.12748489731468,39.9533935546875,54.169778314931214,48.55591889021462,27.682124642202428,39.778324653362404,22.234030095298145,85.1070237159729,12.819351020612215,74.4032409225685,21.62686017843393
2004-07-01,84.01102817419805,53.700520915369836,34.41421661376953,61.57113006662604,40.29752308292612,32.86938727051393,38.93538507921942,21.76493947587301,84.45324063301086,13.1712417853506,79.36307160750678,24.50594828679011
2004-08-01,84.99743837298769,48.025732875419656,20.358601379394532,62.26961529725113,44.89317868006369,32.876146646370564,42.29748419804662,20.50776994760268,78.88905048370361,12.511541550619562,80.11895221212636,22.773052362295296
2004-09-01,84.48502974076705,48.63116532426825,29.597444915771483,58.576917537680366,54.45104814225134,31.395843811800006,38.8245205664192,25.991525925363455,86.13610744476318,13.196706562711483,76.0146851470505,26.477596209599422
2004-10-01,81.10424504135595,47.64764407812725,28.59908447265625,47.07863225737747,65.61591894246261,31.333808612106438,38.25868181587847,40.794258418045644,86.80893421173096,13.953177343335069,64.51789634815161,30.1126898252047
2004-11-01,76.16769964044745,46.192036466115084,27.33164291381836,36.858856926937946,69.99324694681725,28.470860627062038,38.22735095846242,48.547668657277825,88.08876037597656,19.516060017702873,51.29389666128849,32.36774921417236
2004-12-01,64.79071646025687,48.87346012801069,47.809165954589844,30.55518519850729,77.16130505276098,24.122541709651323,37.19873908976345,56.26846774043686,86.36728048324585,19.464053187453956,34.1479259988536,37.40509106562688
2005-01-01,62.20919637969046,52.09837882749496,46.0388916015625,23.928965991168457,80.92276725323748,21.830946461001133,35.9871087719338,59.19996847317913,89.15009379386902,20.76761178803026,30.44149481731912,42.460162089421196
2005-02-01,53.16300016460997,56.330862792406215,69.13160095214843,23.515863484960146,77.21478651469783,24.88661792344019,38.30578143780048,56.92663117656557,85.35943508148193,23.54976210677833,28.071002130923063,39.946346282958984
2005-03-01,61.923729867646195,55.68129280195808,57.008236694335935,22.567836203873853,77.12812312382205,23.075144392505923,39.05303762825478,54.79116965466597,88.17080974578857,22.94233786432367,36.148585996766016,39.09105741060697
2005-04-01,72.25416472463897,55.37504996022871,57.80174560546875,31.40984599385627,70.46399543257539,23.770955212432938,37.02904096648927,42.94248966407275,90.3575086593628,21.87401202687046,47.69359533337579,33.308276396531326
2005-05-01,78.25123758027048,55.752381531324254,47.04265441894531,41.60514530615575,51.732099659248085,29.134725986566757,39.611216375619094,31.59965004507951,86.757333278656,20.000802006637844,59.22453064849411,31.83062956883357
2005-06-01,83.05492285526161,53.44452660204628,30.730809020996094,52.474267521479845,43.373042600164155,31.33120142427602,40.55971808395588,27.761634065723168,80.69445371627808,15.047527823531839,73.33803259808084,26.95660224327674
2005-07-01,83.20543000192353,54.63498814314741,28.80186996459961,62.677817997412454,40.378126003398975,31.708529957553797,38.993757030375754,19.773116324517357,83.13021779060364,10.43157650713335,77.19324084295742,19.07502192717332
2005-08-01,83.2981098059452,52.2177234772713,19.069564819335938,63.8308770695308,42.955820105882935,34.519554558851965,41.034787529659525,20.040240750850966,80.96230983734131,11.231335945296706,80.45412809952445,20.53900626989511
2005-09-01,82.2544155698834,45.868101867113246,18.560148620605467,58.94587045479264,53.00249626664336,33.56088098129234,38.74015782809068,28.96048978870622,82.26890325546265,15.433316481740853,77.94740980949955,25.559865878178524
2005-10-01,81.80456912878789,45.44229902979416,19.71902847290039,48.77234191186467,63.845304199693736,28.330024680995702,38.174567994135444,38.95756378574321,88.00379037857056,16.172033652924657,68.81178593290025,30.291446539071888
2005-11-01,76.2726997606682,45.81976244526525,32.88112335205078,32.56820979638332,73.22198890062622,27.028105790752516,36.89446234260377,49.72562314331375,88.58544588088989,18.819590827874972,52.06729336061339,33.36701576526348
2005-12-01,68.09562220717922,49.45423548122705,34.56146392822266,23.937948895164546,79.42902234741686,22.092954975023005,38.93589960801506,56.87480636156137,91.66450500488281,17.39782910597952,44.264943219613336,37.27138262528639
2006-01-01,63.905732125946976,51.23842916181011,44.72496032714844,25.30403092953003,82.68071334185768,19.88137706479333,36.01252052448789,62.91103413098753,91.99057579040527,15.603215861738775,35.394546951072805,38.51361898275522
2006-02-01,58.35294434518526,53.74923301731936,68.79962463378907,20.379904196046624,85.36492433065571,23.42038740191543,37.92051295070496,63.12117288744668,92.89727687835693,21.55843450312029,30.295239877009735,38.28713123614971
2006-03-01,60.02293904622396,51.19991126697734,74.53856811523437,22.078566097604703,81.03178150459023,23.05727267922614,35.49292485973247,59.950097151628626,92.11891889572144,21.096510427039966,36.49483390476392,40.25159505697397
2006-04-01,68.40082226377545,55.726582223918584,74.71948852539063,25.458111508539826,74.51661106213521,23.412753705094033,36.86299867908265,47.35565986533177,93.61188650131226,18.615142295235085,41.159423606983125,35.43588381547194
2006-05-01,77.34143112645005,53.3732664749919,45.912332153320314,41.366869667566576,56.86552292641963,27.54049229442625,39.55012556728697,35.23042283346021,83.77540111541748,21.311344180190773,63.86901081472203,32.680401435265175
2006-06-01,82.582419424346,55.0252677108835,36.72650299072266,50.45848589762181,50.195710297224586,27.825924866181566,40.661706595585265,23.446901576725516,87.58738279342651,13.21399253711366,71.59460316533627,24.865221610436073
2006-07-01,84.87693786621094,56.26980917794364,25.781925201416016,59.96288379217799,39.76596876804931,31.504926944436285,39.253275843450815,21.656637617296433,80.82428812980652,13.698774680756687,80.45040185900702,22.783914162562443
2006-08-01,83.26884067419805,50.330913561280425,23.922670745849608,63.26070993516396,44.420735103147045,36.08021604686154,40.299246608420454,19.947436975994762,80.32593369483948,12.439565072979844,79.49966872947803,21.7184723340548
2006-09-01,84.45878924745503,48.973196882256715,32.42778091430664,59.44738188918395,59.774848552065606,32.69539309623546,37.17718655614069,28.2759819130885,83.81136536598206,12.617368656292298,77.08051819732223,23.708765323345478
2006-10-01,84.08438942649148,46.63298558529621,25.36611328125,46.94414691969303,65.44381078579083,28.556167870237115,36.36239074585608,42.76528045574198,81.59790396690369,15.661069803070605,68.77080613288327,29.180262638972355
2006-11-01,75.1942929354581,49.993557204848614,29.034918975830077,33.9309391455418,70.34045267661722,26.054588356113673,37.848898080679085,47.62467411872283,87.0096230506897,18.450396102771425,49.31472114894701,33.85012223170354
2006-12-01,69.80771151455966,50.411440590010265,32.502061462402345,29.976653167653804,78.89808031371595,21.07914085675003,36.84938972129113,59.331188051719366,90.18155813217163,15.924578591396935,35.09569416875424,34.136670919565056
2007-01-01,58.06643861712832,52.53070796140328,53.42933959960938,22.277078385142882,77.51241899186071,20.04662516123071,34.54244775544427,59.889780880585114,89.120032787323,18.399555013890854,26.787436664968297,35.412678718566895
2007-02-01,54.21453880541252,53.345400726740266,53.144598388671874,21.637613646115618,82.7477926410126,20.520324515818352,38.052142773129894,59.133860069935714,87.76644349098206,23.803113217939412,27.816789046577785,44.44105735191932
2007-03-01,60.00089703184186,55.711725120720224,70.42024230957031,24.70667766031146,81.08178224081196,21.846729651429598,36.93335707687257,57.83694810441786,93.59613180160522,21.161045107925148,30.992332126783285,35.715224559490494
2007-04-01,70.90588193951231,57.40679551928824,62.213323974609374,29.08324221723871,74.94030369858798,23.261765788372298,37.44554393171315,46.06587167174172,93.36541891098022,22.22608055984765,47.778605585512906,37.110696205726036
2007-05-01,78.87823856238164,50.37394404960668,42.14223175048828,44.84540492365366,58.854969187933186,28.986120582523203,37.71375332333997,34.98745264969473,88.33815336227417,18.21702927873846,63.96462481954823,29.0302797464224
2007-06-01,80.1583735148112,53.332022038472964,36.634893798828124,53.21222469037758,43.18452605013718,28.086235887723458,40.12554532969346,27.872428994166256,83.25612664222717,18.96012686846549,71.39228820800781,28.845942203815166
2007-07-01,83.08513525760536,52.80668197139617,27.939555358886718,60.60557265845917,42.34922089929247,31.200733997469257,40.21335976193375,20.27996593885847,82.389976978302,12.706673772711504,76.4697774251302,23.026570907005897
2007-08-01,84.24647128943242,51.442525134108585,28.69123077392578,64.40087249826666,45.412108870331885,32.43510454220879,38.01225464919518,20.48593431007205,82.21402645111084,11.05811125353763,82.90482673092164,20.133402897761417
2007-09-01,80.96101934259589,45.573179183467744,20.087264251708984,63.15587833696618,54.682190594506174,34.06053700841459,38.941884736483544,29.39188899643465,85.20484209060669,12.365084363703144,81.51159092999886,23.810340074392464
2007-10-01,80.22051493326823,43.51353008076892,21.25855255126953,46.73638310620514,67.5972459845042,28.35329529038049,37.01116096435871,43.39487871785802,84.42293167114258,15.79507066492449,70.34047002377717,31.591319304246166
2007-11-01,73.22152571244673,46.619131378314464,27.774647521972657,31.735748591943022,75.58928760573095,26.47922439383982,37.26230135646992,48.07544017401267,90.6340479850769,19.140882659376715,50.03885683806046,37.111522967998795
2007-12-01,65.3593294548266,49.906008144677514,29.320948791503906,23.030281951975105,78.92061374530718,22.142759719886875,37.281491965134514,57.024059145469366,89.85450267791748,18.885019369292678,36.15953860075577,39.90501330449031
2008-01-01,60.74318047725794,53.40087205034247,47.162539672851565,24.51762489265743,83.95241466477688,23.978235727563536,37.06866398414187,63.44220319132167,93.46946239471436,18.31792258379752,33.09169382288836,39.70956362210787
2008-02-01,57.87420446222479,52.32641949631652,46.80119934082031,21.14248209375793,81.04286193847656,22.170218847748032,36.96638076944124,60.032519643388085,90.48927545547485,20.716306619476857,35.73165617127349,40.37488827338586
2008-03-01,63.31027059844046,53.41366095476986,63.98739929199219,24.100609887780283,83.28539184095331,22.783016023181734,37.30238451565609,56.470091011267634,90.9274411201477,21.672230854369047,41.44155308820199,39.293892933772156
2008-04-01,71.54098973129736,56.04031558410364,68.41265563964843,30.5937897578193,73.96064639555341,26.483893334716182,37.998523762751006,42.880847760698614,91.66512966156006,21.76126011630945,49.21592159547667,35.235144541813774
2008-05-01,77.88437930020419,52.57701346401795,49.96383819580078,40.21157178414117,57.47516943786859,28.519742769705022,41.09947953363312,31.040968607104045,85.07285714149475,23.276158801296305,64.3413864356884,29.300247339101936
2008-06-01,80.08344014485678,54.42591812204106,42.95037841796875,51.214690772673926,46.67822396244984,30.187511683107914,38.50566044410281,24.90519876555195,85.55360674858093,15.175931809241312,70.23899575938349,24.916014671325684
2008-07-01,82.56091609145656,53.00557096982332,37.14708557128906,58.28829718853095,41.41509134018004,32.63540148436276,40.29387972399157,20.78308621103682,80.79629302024841,13.656862367663468,78.04555146590522,24.27984457749587
2008-08-01,83.6092284231475,51.95478799705681,27.274932861328125,64.37783031065338,46.17152381036068,32.34506764806303,38.45793321847283,25.432753375196082,79.12893891334534,13.138772207393982,80.70408475571784,24.909350321843075
2008-09-01,81.2648900349935,51.095863201651156,37.25978546142578,56.00281646799323,54.89308843352916,27.144766212406015,38.05205018830236,28.775896487899338,83.83430242538452,14.6565832589802,75.61808268229166,27.426137190598705
2008-10-01,80.83689834132339,47.504676432104155,26.435899353027345,43.27934203181079,66.64851741568124,25.527759064409068,36.4662949539306,39.49755571019931,86.04884624481201,17.508094143449217,67.4821792823681,30.110536355238693
2008-11-01,73.77830967758642,48.75646318708147,34.32079010009765,29.924527674982556,73.09649129785916,25.587875920728333,36.74432542026833,51.71624731829786,88.73764514923096,17.206098531421862,46.22621287470278,36.59910202026367
2008-12-01,63.72277808911873,45.54807425643991,27.937773132324217,28.02602586502819,78.72209363410445,26.353829845151207,38.41594979364613,58.78757767164175,89.73204374313354,18.894344463683012,34.60267550703408,38.38999381432166
2009-01-01,60.424795439749055,51.856156098677815,43.04606475830078,26.369660857658655,82.65779547190388,20.561992673945603,37.96560252060625,63.71677028225476,90.7084608078003,19.38150389152661,32.020794965218805,39.03467141664945
2009-02-01,58.68353872588187,52.81483610654207,69.12278747558594,21.901098370828652,85.73151525356427,22.356955449383957,37.611770376918805,62.245500619643,94.19228792190552,22.129305831173014,28.79415484442227,40.734820732703575
2009-03-01,59.37280943899444,53.468813214983264,77.67751770019531,24.11044977104028,81.62207102497264,25.663623475191883,37.43082142635113,54.429160891555426,92.51919507980347,23.34026286476537,35.12967648713485,40.901360511779785
2009-04-01,66.53931010853161,52.82454248946933,77.66878356933594,27.08916498170928,73.47941714038181,24.145348627764477,37.154504791178816,44.280955797731096,87.7614426612854,23.638271867183217,47.50526981077332,36.441821318406326
2009-05-01,73.92829317035097,51.4856690085978,51.345706176757815,41.74410826645429,63.68870865046283,26.98794439024196,39.097752052529735,36.703479196142965,83.40209245681763,22.6236573436804,62.322944972826086,31.844308926508976
2009-06-01,77.49731930819425,56.53585970127088,38.92130584716797,50.82950901819216,47.920017761942944,30.064033565664648,42.269391532918185,24.834987810590448,83.53549480438232,17.45751928864864,71.06193763622339,29.686855536240795
2009-07-01,83.98655862519236,55.367041732858404,33.98290863037109,60.94452665466167,41.22769619240371,31.68566376344303,39.34806449343734,17.607167261479095,83.48734378814697,12.613549044257717,79.48522374249886,22.526376797602726
2009-08-01,85.3924491188743,52.45267982307118,34.698907470703126,62.56873093182416,42.7100942292566,36.259566094343526,40.98603984721459,19.68210350497188,80.8249843120575,13.439599463814185,79.71043904622395,23.423287134904125
2009-09-01,82.48442216352983,49.90745315903343,32.59150848388672,59.479268686953944,57.36278281601487,31.886154786685953,39.961543197024724,29.347191457673322,82.87072658538818,15.259174924147757,77.49458423559216,25.965928664574257
2009-10-01,81.63484053178267,49.9413556217598,36.921685791015626,41.643641000557395,67.00592041015625,28.312590367214423,37.85098275708267,40.19289392185962,86.18183612823486,18.861766447100724,65.72101980015852,31.27153469966008
2009-11-01,76.81490002256452,46.638915945308,31.792333984375,33.74850368278486,73.84932699834327,26.63328366769585,38.97346881087326,47.7853389549756,88.05660724639893,20.460995456628634,49.68961190486299,33.18648961874155
2009-12-01,66.85281117757162,54.04968964888753,38.0470947265625,25.80655843641808,79.27846945677287,22.599409098613233,37.90300910605676,54.461071184613886,89.41894054412842,22.211962415460956,34.69319219174592,40.54530363816481
2010-01-01,59.48774857954546,55.117674796812,44.096762084960936,20.156370238195716,83.09209207616428,17.435168263906224,36.46283035885434,61.958841639240894,91.82956576347351,18.601715983005995,29.902857351994168,40.17383025242732
2010-02-01,49.54973625414299,61.08987957651165,84.3236083984375,25.851818359091777,78.82704679140322,20.065634591238837,37.35797436863421,59.05707652174581,83.4254503250122,23.59945941389653,27.431145267210145,39.152456063490646
2010-03-01,63.203887939453125,58.161457782516834,61.958151245117186,24.6350662337655,77.20305446520854,19.449918311938905,35.334614670245024,52.24256740780327,89.52077627182007,20.58878865158349,33.48425878994706,37.692485956045296
2010-04-01,73.87605146928267,56.72305849840015,59.94562683105469,33.82857824976096,67.40323374707411,24.52091800240347,36.945747001101545,44.72655849506849,89.87932205200195,20.98127498961332,46.11164701157722,33.91483380244328
2010-05-01,79.49687379779238,54.170103117068244,39.23670501708985,42.41057349468329,57.390882440114304,24.75867546291877,38.52078111481603,33.48392877053088,86.16480350494385,16.769594476934067,58.405146944350086,30.55316008054293
2010-06-01,82.19131007339016,55.229124605380996,32.40709686279297,50.798887885640234,44.89880053449698,24.71905041458015,40.009248667749866,24.94297378019398,81.84711933135986,15.371215970892656,74.7268875785496,27.880797386169434
2010-07-01,84.27194999926019,55.05265969834569,32.07567291259765,60.85772857311984,43.87388860205268,27.91309404492677,37.617710477793565,25.044343602938916,79.79787707328796,12.452496143809537,80.66304303597713,23.755592566270092
2010-08-01,82.2504829637932,51.94222586495536,31.030360412597656,64.28262750399915,38.9034694270865,31.773068134049723,39.35388747197563,21.428224358345894,79.22580361366272,10.943536591111569,84.69546331875566,23.370969112102802
2010-09-01,81.0578421390418,48.467750373523906,24.99033126831055,58.73892976623677,52.5759537396264,28.08624736049719,38.282020022445394,29.300360792265163,80.27035713195801,14.509782247376025,80.98433563674705,29.112950104933518
2010-10-01,74.99423518325344,46.05407451154999,21.85244216918945,46.145565714471026,64.82440339915948,27.962432230325568,37.23151260092657,41.2721648929626,81.16047143936157,18.88218218820137,70.06028106247169,34.78986079876239
2010-11-01,75.44189453125,44.75525359404252,25.2142822265625,32.162499925653236,72.81414878043684,24.647751428130874,37.00796931744887,47.39415827072824,86.69753313064575,17.768875130435877,55.64909119536911,34.908691552969124
2010-12-01,59.58407315340909,46.25500094506049,29.176283264160155,25.93080427696423,78.65657435316984,27.109498905956297,37.99302128961295,54.672393398334975,88.05464267730713,18.598694132085434,38.63595105599666,42.737097373375526
2011-01-01,58.29982410777699,53.30678878291961,49.71234130859375,23.89367008430499,85.93120055439871,21.51519899679007,36.927264944628,63.017284964013285,86.79670572280884,19.699084549619442,36.1571663013403,43.7272651378925
2011-02-01,56.84772838245739,48.93653271934404,56.66701965332031,23.151239718196013,85.54497804159321,23.96198358750881,35.55910985729106,63.05829446146807,86.4299750328064,21.112621457953203,34.3799292522928,38.6017421575693
2011-03-01,67.2503592751243,53.58092312439246,65.86567993164063,26.724247146925077,80.4369351279411,22.99194288134276,34.94289231237113,58.880012492182374,89.76174354553223,18.15936983677379,41.947297911713086,40.42606023641733
2011-04-01,67.31837763930812,54.92044264270414,73.763720703125,30.93217199197225,71.54115610085573,25.547002730214206,37.68210120163166,45.73806202004901,91.34467601776123,21.303497908408183,49.28531591443048,38.38685732621413
2011-05-01,78.71051788330078,56.77446989419823,58.49834442138672,42.36091118124411,51.87864489128618,32.4531416546432,39.15640732337688,29.934695887127575,86.11843228340149,21.860782096260476,61.03699283323426,32.09269817058856
2011-06-01,78.94027131976503,54.12531909854731,46.69828643798828,49.652735982306325,42.104840556935116,30.77330625146851,39.577072558415665,19.939956264545913,84.15831804275513,16.50975775300411,71.33227472719939,28.13500165939331
2011-07-01,80.95416097929984,54.14109823341194,33.756143188476564,62.61116523477152,35.481628833577794,30.159399563208556,38.844764264256,18.21105085958646,78.27024698257446,14.885629059975608,79.89627340565556,25.092442219073956
2011-08-01,85.31692504882812,51.253997345673874,20.74311294555664,65.77508222752547,39.46567936166252,34.53009038939512,39.65076122739271,17.322083721010703,79.09718751907349,12.163185759594567,82.28890239328578,23.185253143310547
2011-09-01,85.86477568655303,49.511448029548895,28.121621704101564,60.674413340274256,50.391995025516024,31.67102211400082,39.20872938727827,22.522388668510857,83.70260238647461,14.646328750409578,80.69300112516983,23.42954598940336
2011-10-01,80.26048602479878,44.31267092304845,25.49814376831055,46.06152200366948,65.01675913769911,28.024080701937947,36.757465888713966,41.12838384673351,82.01830625534058,16.848786044539068,70.06427377894305,34.00883601262019
2011-11-01,74.6727128462358,43.4219465827063,24.50010757446289,34.52274074687206,73.79008935119391,27.94798896426246,36.49019119910283,50.68356571547941,87.93672800064087,18.3028122834992,49.05198580976845,34.08088170565092
2011-12-01,67.36388004187381,52.281216212681365,29.364164733886717,24.3782432892483,79.4864164716075,23.292372758525953,37.5830025508486,54.39746686479864,92.2585678100586,18.245651638298707,36.46211983501047,37.647442450890175
2012-01-01,56.85082984693123,52.83768209993565,53.25190734863281,23.161870420947153,81.96403265927088,23.29603830973307,36.337525648526864,62.07364700597728,90.85342168807983,22.65681676697313,32.77877254762511,38.52706395662748
2012-02-01,62.71353519324101,55.556028339719994,60.015020751953124,25.310531403791604,85.06208486594116,21.334210732825717,40.86544279710684,58.69373411644162,92.15964317321777,22.92631174388685,35.31873398932858,38.83922503544734
2012-03-01,62.473435835404835,54.25826393514185,78.12138671875,26.3669086996198,81.58349360009576,24.972141237187206,35.3421739937456,58.305098566170436,94.29768562316895,20.855568584642914,35.99607661150504,37.59915755345271
2012-04-01,72.04328016801314,55.87828851515247,73.77995910644532,34.98936142003177,71.47161431813518,26.520022533292458,38.046310181959235,46.507488460991325,91.45719766616821,21.22161095602471,50.320255445397414,35.20925301771897
2012-05-01,76.21590932210287,56.99404351722261,54.710104370117186,44.444297029358054,62.824437775964405,27.977871715574334,38.78348120327654,34.940849264149904,90.31681060791016,19.353076867889943,63.904778300852016,29.61274036994347
2012-06-01,76.63046403364702,53.907275749241705,43.90854187011719,50.18958160329585,48.866084948587975,29.95183175070244,39.039919926570015,25.623603380258313,82.09693908691406,17.730238772275158,72.84973476244055,29.05294234936054
2012-07-01,85.88736563017875,57.64220453077747,34.390805053710935,58.3470806998056,42.429480200147815,30.494158369556704,38.53160797442935,23.742746368167907,83.90220522880554,15.085554122924806,79.91371928781703,24.591300670917217
2012-08-01,84.34680360736269,51.280039246730546,29.39426040649414,64.92623773915585,41.744812546073234,34.13110125931283,39.94336925071494,21.39430609275037,77.48406767845154,13.152778148651125,82.8796873230865,24.170275101294884
2012-09-01,85.06119930382931,47.52418764175908,30.849246215820312,57.62780138622028,56.543618881284964,31.286470035562537,37.77138965515623,29.181511946550504,83.65586519241333,13.471829891204836,78.11947587607563,24.17284085200383
2012-10-01,82.84705075350675,47.7224842194588,32.853457641601565,45.3943779186417,68.02288010890382,27.299314035210095,37.7382440339349,40.83294105029169,86.64034843444824,17.591783247495954,64.42379716513813,33.2786068549523
2012-11-01,76.05081847219756,46.01908565116918,27.79814758300781,29.173581063609113,72.04179578254195,26.62696408149891,38.80440588022733,48.516704529289186,88.54986190795898,19.59185893075508,47.7475196727808,35.203046798706055
2012-12-01,66.50893009070194,51.20843896118727,36.68553466796875,26.23463916114754,79.8289673801526,23.863801980078367,38.00812071134936,59.2214969825244,90.98693370819092,17.995033766094007,35.58662303979846,38.192170950082634
2013-01-01,58.833803119081445,49.2098390781385,52.97451934814453,20.319969858758135,84.79737159343082,19.400118586413544,35.262893302371076,60.84167200123544,92.70405054092407,18.913065341480994,29.12077088286911,38.762988310593826
2013-02-01,62.818872856371335,53.84220967095019,50.4852783203125,20.075381604258812,80.48647869421815,20.370083763485862,36.12572773698154,59.358601807922206,92.83469438552856,24.166738359551683,32.53713967143625,39.416957268348106
2013-03-01,64.55089337898023,55.742835998535156,71.23280639648438,25.54541010314517,83.64541614102019,21.432170055265114,38.89495333562795,54.948479359544166,93.69594812393188,24.663897564536647,38.202716440394305,38.77074168278621
2013-04-01,70.32135356556286,55.92422661144063,68.64766540527344,29.895080601809475,71.20078417113783,25.954132749323257,39.61816909142451,41.593292316426755,91.73025846481323,21.267855585667128,42.20342663751132,34.90170588860145
2013-05-01,77.70301587653883,52.85055802165089,49.47596435546875,42.10738339169673,57.40853840275034,27.1468666860633,39.221454994748065,33.61828471106181,89.10942792892456,18.045984025587117,61.95544367251188,31.476509020878716
