,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12
1999-02-01,0.10530425827292834,-0.5868423340925529,-1.2220879264225233,0.45844951982167975,-0.8398554853793145,1.1505783521212065,1.065508620097087,-0.18823285957416858,-1.405864971525529,0.5752970754736066,-0.0932148906796253,0.029688507630019238
1999-03-01,0.1532377267585081,-0.704608987897698,-0.826881934475425,0.38778709661207955,-0.5544873633618548,0.976109871497521,1.1535398662090302,0.3454412058758808,-1.4535436209510355,0.6003632746985876,-0.0639946886747351,-0.15901404478382772
1999-04-01,0.21518203791450052,-0.6490488741189432,-0.12153304175825308,0.07943103977625093,-0.33342258603588093,1.0111473811851754,0.26537555341537183,0.7263838526714279,-1.2836334284614115,0.44531014324934076,-0.08863041002297324,-0.33785700278830444
1999-05-01,0.33036074918859143,-0.6978356380706656,0.7931585935567388,-0.0897038388473803,-0.4430697734422012,0.6771482478131305,-1.0570552629920151,0.9678584983549923,-0.8432928604238173,0.26972988684891197,0.036492956891117055,-0.4591811305554486
1999-06-01,0.49448610754574046,-0.8210049636328398,1.3561074702155511,-0.3095540307204252,-0.3363883349178696,0.7953931735112117,-2.6656267734674306,1.4026142028440913,-1.094914289081798,0.1438390630507906,-0.017518159062443136,-0.5460845261085324
1999-07-01,0.634135365486145,-0.8846505237286533,1.6253838475966296,-0.345095269791706,-0.09887195440497733,0.6548660076581515,-3.2792286230967593,1.3586678418768459,-1.3041546064264635,0.09495633713096804,0.09956155077975419,-0.5608392042150065
1999-08-01,0.6870584838530597,-0.8341192944980125,1.5500466555159613,-0.3819078874685128,-0.0016087837922357038,0.644509589279091,-2.7314598743732157,1.2893284659787834,-1.1829223001704496,0.05952865278913569,0.04782157469347627,-0.5889015122988498
1999-09-01,0.6761593818664551,-0.7525123258643567,1.1261972765259396,-0.3296832233485282,-0.2874923341754657,0.5608237051701808,-2.0568886628517737,1.2733251933591911,-1.3001511202139013,0.03388149705535282,0.10372145671995185,-0.4537304519360904
1999-10-01,0.6327019018285415,-0.6487157044888558,0.413453004119412,-0.2967792652289396,-0.43317470024389493,0.778360936667893,-0.6432929076254368,1.2747092419360058,-1.1212517233455883,0.21648788919516831,0.07374049126618878,-0.35695296806325477
1999-11-01,0.5206950341953951,-0.6252051670668222,-0.6573988112392805,0.029312619510772513,-0.45447084568202617,0.6857686645382054,0.6401876918971539,1.1460927595575172,-1.0783658132833593,0.4283134174929617,-0.08350881827901596,-0.2370464183935305
1999-12-01,0.44044777049737815,-0.5639881785236187,-1.1569063789797145,0.2246522551398656,-0.49083118182001334,1.1006047568478428,0.6667702816999875,0.4725993038660073,-1.2655694169156693,0.5330279317747065,-0.10447216626238591,-0.17623068433813102
2000-01-01,0.20154767220511155,-0.5589553097417868,-1.2621772999795067,0.4533455655919559,-0.5100189749874285,0.9750736807728863,1.283688212816532,-0.38669378193746134,-1.2410320078625399,0.5859384772248277,-0.12250747003349531,-0.12680803350974457
2000-02-01,0.16802925923291376,-0.677030306380949,-1.2138725116552895,0.5787501267163185,-0.7292524075457282,1.2040934981880607,1.1111228511883662,-0.3718166690633958,-1.538119631655076,0.7768800569406109,-0.19762296609979008,-0.05045018583951511
2000-03-01,0.15995283600162058,-0.6583573467441712,-1.0360459618221056,0.41348374545452793,-0.636521159712948,1.0552364260285765,1.136715251665849,0.078441485403532,-1.4573645065812504,0.63297492423514,-0.10350700981033487,-0.13459817691339432
2000-04-01,0.170981987434275,-0.6227233198914192,-0.49075631313766077,0.20509968092570235,-0.6205933307533833,1.0302611628731528,0.5915169245921649,0.5385710891470852,-1.0841372784446268,0.5269739571996715,-0.061087946089005744,-0.26247394287420067
2000-05-01,0.29328658037325916,-0.6720421029560602,0.7785049297951705,-0.08194115568405727,-0.3436133170178704,0.8090307817354307,-1.2144434194152172,0.7883612470454481,-1.050838389817406,0.2834844552815082,0.006312188334654371,-0.4005857824448509
2000-06-01,0.5877893251531264,-0.9247129405739464,1.2337878445126362,-0.20396246929518316,-0.12859946756220575,0.8877426320379908,-2.300343777124698,1.3675057744405357,-1.300319608520059,0.1277640101532101,0.030376733642228468,-0.5573189372800368
2000-07-01,0.6046363676295561,-0.7095841456577976,1.431020600906271,-0.39578997311912584,-0.09431007947685367,0.6725498673680065,-2.9210803600457997,1.2719978051013259,-1.3717725347070133,0.1484611263221733,0.05382856707325631,-0.5031726761146704
2000-08-01,0.6555169470169965,-0.7175121543758205,1.5025970951610843,-0.4397834573403881,-0.07189424154457888,0.6960630285870898,-2.7854098723484917,1.102179791553911,-1.1599729166311377,0.06570340629264924,0.012117188055569387,-0.5924816019443685
2000-09-01,0.7443549913518569,-0.9170420007156664,1.1348797390792544,-0.4145761796267601,0.00016338803541304458,0.5187522022278754,-1.767977155171908,1.1070246078881874,-1.370349877020892,0.011905857272704119,0.13691980808345386,-0.5660423210689
2000-10-01,0.6312771825229421,-0.6483448466766617,0.47092022534632527,-0.3464537868067592,-0.38575644590961394,0.8801562707502764,-0.5980093175402055,1.2985800404146495,-1.1191644388086657,0.27281284908898734,-0.007309073452480028,-0.41658628069980635
2000-11-01,0.3829509686021244,-0.6502481030502807,-0.8246198987329243,-0.050212633312355474,-0.35369783195097054,1.131665431536161,0.8162198444971671,0.8919706545680403,-1.1832459007992464,0.46683213618525177,-0.05000632775515753,-0.350366584723004
2000-12-01,0.3753818624159869,-0.8028831182004037,-1.2065914687731407,0.35245183346956177,-0.8059240480475842,1.2782864780216427,0.893604726745532,0.35782182611614827,-1.5631159964729757,0.6827037106220688,-0.12930225417911523,-0.16707796181587806
2001-01-01,0.24328431739088366,-0.702481902738624,-1.2437430438616417,0.37615577824975227,-0.8008530907539416,1.3269037466782792,1.1295267882255406,-0.2840212220887104,-1.403818831724279,0.8193781322471478,-0.146752134617569,-0.155789971040101
2001-02-01,0.21844345155884237,-0.6729813113903947,-1.2510678231321424,0.5304077067346048,-0.910010406457539,1.1620857689406847,0.9573218914178702,-0.1569015882819532,-1.2653911990277908,0.6754481258314642,-0.13718692686958192,-0.08616479185088587
2001-03-01,0.18185871664215536,-0.6285543762036223,-0.8656504533148759,0.34560012477478524,-0.6275201148824142,0.9814898129347917,1.1351881978603509,0.16770595348024944,-1.1915980893022875,0.5891603025059593,-0.017549702520308658,-0.09935524846826281
2001-04-01,0.2936229074702543,-0.6675003052774522,-0.6421722521055613,0.1626605111081343,-0.6295572211747484,0.9339052373236353,0.9653087418812971,0.8761238620941898,-1.0890246664776522,0.44273689783760584,-0.016265985747645314,-0.28060801872392976
2001-05-01,0.1723445399719126,-0.5517405932391884,0.7970127640970496,-0.06085363787631153,-0.38632665361676893,0.72172347005907,-1.1358561209188058,0.9522841637393079,-1.0562872886657715,0.2994174869871431,-0.015897238913869162,-0.42912495364710845
2001-06-01,0.4726188393200145,-0.8542994827603988,1.3361706638967754,-0.1957601084243013,-0.2573913284964653,0.9002888857663333,-2.659028424666478,1.2197495584028313,-1.1854373356875252,0.21639312418318085,0.02521955262589596,-0.5595549577619972
2001-07-01,0.665747319950777,-0.7728566302419471,1.5031419842448455,-0.3613952403155946,0.073323508442592,0.6885458152372759,-3.0118427597559414,1.1975582823695907,-1.2113875325988321,0.06306677062800363,0.053030373211617986,-0.5731474595202801
2001-08-01,0.6779638458700741,-0.7536506601996513,1.6979709366299458,-0.46934861151118384,0.03647531813649989,0.610532426572108,-3.1198488978239207,1.2696739779897483,-1.2544094113742605,0.11843830620198531,0.05772677393602977,-0.54713317326137
2001-09-01,0.5584044105866376,-0.705571888860609,0.9461434471686154,-0.38612526206037906,-0.1689091626642101,0.5446199335894742,-1.4880752907349513,1.1991284697888847,-1.0943687488051022,0.11398435557022114,0.11458628429054635,-0.4280074080939077
2001-10-01,0.5426082611083984,-0.4931039965228993,0.3197657351462257,-0.2772889268829235,-0.34761131762949893,0.7810750898424086,-0.26464157093029755,1.1671291058322033,-1.1516301947481493,0.3014070628677512,-0.0288129731336521,-0.3169885288132192
2001-11-01,0.46000059913186464,-0.5017476231812922,-0.6270021237186248,-0.020745534700191675,-0.5720062677794173,0.8368471690586635,0.6506821069006736,0.99970877888691,-1.1242317452150232,0.49906738421096336,-0.05600030263780195,-0.26250080260665576
2001-12-01,0.2750575858003953,-0.5901348235002204,-1.1070196596991937,0.26211912028658413,-0.8088180632479409,1.045191628592355,1.0969368884196649,0.38034494921385525,-1.0545155931921566,0.5702297337914678,-0.06998009750290474,-0.13714950233178685
2002-01-01,0.2889835378702949,-0.5702967455646376,-1.109521436375498,0.4399601347334759,-0.5325034737332797,1.1483029611818083,1.0748469485686376,-0.26481216212353076,-1.1279789139242733,0.614661451755376,-0.13583454339669918,-0.11679327621640644
2002-02-01,0.24680231884121895,-0.597612156288456,-1.198044517971822,0.5463621827589761,-0.6295216299577562,1.000053502701141,1.2535954897220318,-0.5256352003618896,-1.183509160490597,0.5446912861161708,-0.07056182375286421,-0.11573957006742314
2002-03-01,0.335012080914834,-0.7429838307630786,-0.9565318657072964,0.2592488110459992,-0.6804193260827298,0.9773447618379698,1.1152340242495904,0.2056512162538178,-1.341020570081823,0.5971412612561539,-0.037790842149014216,-0.2500970244329773
2002-04-01,0.30676531441071453,-0.6036095845419714,-0.5092723973539491,0.14469371672317596,-0.5553870503582171,0.8198821413647998,1.1175516133125012,0.6233459764934448,-0.9021929257056293,0.42986256163377623,-0.02966523110093715,-0.38041567968574547
2002-05-01,0.3402456673519576,-0.7575737642072665,0.5700873322044777,-0.12461535113127693,-0.2956449921959753,0.8752638167077369,-0.6678332216464556,0.9345851030694433,-1.098585093722624,0.33171225468155807,-0.0308206181133972,-0.5577351106168501
2002-06-01,0.46762124931111054,-0.8604046886663701,1.32528989520294,-0.2545591830721698,-0.26230435135331487,0.996075397009378,-2.3834174069074483,1.1993826153766678,-1.2266655178631054,0.20335656562307944,0.05730637885038432,-0.6628697445999039
2002-07-01,0.5557963567621568,-0.8916615168931387,1.5442837153049493,-0.38403585826306624,0.058858139094894624,0.7897513122348996,-2.4679484275671153,1.2758754104016776,-1.343468041980968,0.03252931606866677,0.07321619982657596,-0.6512054686762314
2002-08-01,0.6727668748182409,-0.920078304530715,1.6505229552060563,-0.39667349665325186,0.044322517841482466,0.6583034992218018,-3.032946242735936,1.1669124824454986,-1.3421957282459036,0.15455928314363399,0.0849063890100105,-0.62973884547629
2002-09-01,0.6585836901384241,-0.7440002805896913,1.330360947855261,-0.4002534809034856,-0.23325868943797498,0.368281520984985,-2.1567357847323785,1.1191268283200553,-1.2016194532899296,0.045099678257757195,0.10728662489419818,-0.5299251202091523
2002-10-01,0.5709951555027681,-0.777381709389595,0.6814435001043294,-0.33448640628890447,-0.35748266334981044,0.7671682389227898,0.08935502801950161,1.207586117537625,-1.2246442367048824,0.3137268630556322,0.058458831857111024,-0.6045190351349967
2002-11-01,0.4299521498820361,-0.8101588500334,-0.417635002673067,-0.027182532091247574,-0.4831081705052715,1.1806039495782539,0.8511494558591108,1.0194848459887218,-1.3962271634270162,0.5186968082808672,-0.03060219829035636,-0.3851062809652568
2002-12-01,0.1571735424153945,-0.677497287803113,-1.0002486358415212,0.22498692827803782,-0.625832731535694,1.292637416294643,1.2559926280608544,0.483727508998779,-1.1831089678932638,0.650465178878147,-0.05485598357149809,-0.19931030761489468
2003-01-01,0.18638924892772646,-0.7700287456959803,-1.154281682526039,0.5198840271916748,-0.8114459926385614,1.1770215532281898,1.0545881321797004,-0.5477182477353567,-1.5153560217689066,0.7680575498009893,-0.12141345083906739,-0.1291470173811248
2003-02-01,0.07655888006967657,-0.5435421904012846,-1.1571897576186831,0.5551547904606992,-0.8131525727477409,1.1509225001701942,1.1151355333053148,-0.5571806376957031,-1.1910757773062763,0.5929621441058375,-0.1421679493577206,-0.0447733945923919
2003-03-01,0.17515200902433956,-0.6193779424817831,-0.8937757931008244,0.3676035314373475,-0.5295202167811932,0.8183030964254023,1.3603130212196937,-0.10539415090468275,-1.1569828320952023,0.5818374288057844,-0.07940840634186805,-0.10729593298647824
2003-04-01,0.23548690273481257,-0.5781590493757333,-0.5127964528980634,0.10391213379178173,-0.4478776569305452,0.8878985604087075,0.9122599489413774,0.8819683488593044,-1.0832208395004272,0.46185520297398147,-0.048684964871194024,-0.33570103840545495
2003-05-01,0.26719552147037845,-0.6094853062111177,0.7395724587093125,-0.16074855707570637,-0.40998083950359937,0.8633867462912759,-0.9801562911329361,1.1059023529650218,-1.1018010973930359,0.2924288947385586,-0.044209086841856836,-0.4464672209909153
2003-06-01,0.3967842372024761,-0.7151161556813254,1.3861285534915544,-0.23686929706430968,-0.10245980439595441,0.7977404404472519,-2.3573007721167345,1.0106246514492725,-0.8697214459671694,0.12493559866840144,0.022102033453759537,-0.5207118568520097
2003-07-01,0.6525609984117395,-0.8020242139983024,1.7688245173321655,-0.3451138734817505,-0.19251243558837405,0.8299248690133567,-3.233522864488455,1.2890954333615592,-1.2148764554192037,0.07939579651943292,0.06330928929765955,-0.6588805843313397
2003-08-01,0.6746616994633394,-0.752031250294846,1.4881700079962117,-0.4516891330905456,0.29437771515805583,0.6515317434792991,-2.827195479319646,1.2248039245605469,-1.0146495173959171,0.05622733604398133,0.06389869452488867,-0.5596859711595529
2003-09-01,0.651061450733858,-0.7115152980218817,1.4775377235665226,-0.40281206794280383,-0.04958685463679624,0.5095757494915973,-2.477571425529627,1.2900169355323516,-1.1577536954599268,0.09475957427758064,0.07940712150916868,-0.6065018189493372
2003-10-01,0.6054576635360718,-0.6455380270984381,0.39600107744829544,-0.3424879603558305,-0.24808127063709787,0.6959005306055258,-0.1515555983552566,1.0966608682310726,-1.0489472396233503,0.2448010893800351,0.030447885913342673,-0.39800456384333166
2003-11-01,0.48127175779903636,-0.7309623110268924,-0.6803925926272838,-0.019468251775092846,-0.3987699079869398,0.6628617415061364,1.041316527586717,1.2288587998194866,-1.2242873801904566,0.4191429697568936,-0.008039073369539731,-0.34545892622412705
2003-12-01,0.2916211520924288,-0.7506939012612869,-1.1490153950571225,0.28947686165753306,-0.8109235433118938,1.0350707992092594,1.0526054753707006,0.38221289953553533,-1.4366802047280705,0.620348766719251,-0.10189499216972332,-0.19661975628615255
2004-01-01,0.1337523876744158,-0.5375041890500196,-0.8627486149996322,0.4322974842094841,-0.6974598873398705,1.0604906868148636,1.0438027003636727,-0.48072379396622444,-1.1693861028727364,0.672800489938429,-0.1216179221820213,-0.029318081377275314
2004-02-01,0.2068195575300385,-0.5926017758688692,-0.998607494973189,0.5188869301024862,-0.7893336098839733,1.0098312844286907,1.024149300960394,-0.4526315593575857,-1.3066891712300919,0.6696515984059351,-0.11001385256309949,-0.16469711548152285
2004-03-01,0.28749603383681355,-0.7403826916904083,-1.0751335826141155,0.4416746665892436,-0.7387668656896171,1.0444904814709675,1.210938336757513,-0.026461069124290745,-1.2112441133050358,0.6152499596116013,-0.05515974810848094,-0.14615596340196887
2004-04-01,0.3428073757985497,-0.7089050085559836,-0.21411912232045305,0.14806035185297248,-0.6934413650650967,0.8579200833708376,0.7550337853340002,0.8179572511868305,-1.238579907838036,0.4370024059794828,-0.02698560110995217,-0.3359355915091179
2004-05-01,0.38251975704641905,-0.7350176636344079,0.4695347405427339,-0.09946537388075151,-0.31727947024648373,0.7837708703764192,-0.8617501864836623,1.02216841944729,-1.1175998344140894,0.3531600665414892,0.003581740433045299,-0.4764945612967222
2004-06-01,0.5134433718288646,-0.9818271024903253,1.7086385891137534,-0.3364405630805099,-0.3537954965125777,0.8059452130244329,-2.616054048905006,1.4146259032100081,-1.291458168450524,0.2112152620148513,0.0730863589690802,-0.6223786946788482
2004-07-01,0.5546313103507546,-0.7472313543372571,1.4216711979038668,-0.3157543978234658,0.029353715409519306,0.7638271431346516,-2.6295980581870446,1.300626203238246,-1.2869255332385794,0.15325923421839346,0.03970933752058971,-0.5338562438296939
2004-08-01,0.68792303870706,-0.7075637706053027,1.6794331026393057,-0.42142754234752927,0.20073065434945925,0.6804335510337746,-3.252274371110476,1.2058190911649223,-1.181543907698463,0.046912472611653586,0.049150556422516437,-0.6052623694366694
2004-09-01,0.7137586088741527,-0.819052168046996,1.0008538795622768,-0.2976319667278142,-0.10390562702343661,0.45789867967039677,-1.4930824247690346,1.1135653199919735,-1.1658957951209126,0.05043599974599244,0.1250182310152479,-0.5321931288632782
2004-10-01,0.49789489893352284,-0.6919545532543776,0.4135597768603571,-0.2996764898816097,-0.37412434212688694,0.5084807073676979,-0.05709629219311934,1.3584941984659218,-1.0649231952779434,0.23565143498529484,0.058228398161537256,-0.44749084250021476
2004-11-01,0.36138857462826895,-0.6568569110146463,-0.5834812483448066,-0.03714986646248221,-0.41834191599888587,0.8361154336195726,0.956464444215481,1.065396257193692,-1.3264258468852324,0.4569327272854123,-0.01743170198783689,-0.30552550812839213
2004-12-01,0.3379076684222502,-0.6255291608859226,-0.9043883803664454,0.24896175761815242,-0.6334051521602215,0.9029489297133226,1.107965581692182,0.43763701456138887,-1.3910632974961226,0.4553304306115735,-0.06911907997133279,-0.25775743654899896
2005-01-01,0.1908916927435819,-0.7169955193615163,-1.1190891660601887,0.5562332035810544,-0.8946161407397499,0.9171335382775946,1.0856356471776962,-0.23561999445825996,-1.3678146811092602,0.663579875971295,-0.16790517761313162,-0.12012914128160226
2005-02-01,0.051105823586968815,-0.5334537674877434,-0.8952780077789003,0.5148951487725718,-0.8010537004165812,0.8508770806448801,1.4112502336502075,-0.29890649469502,-1.2200601486598743,0.48661962788847946,-0.10673983967478116,0.02455666453580823
2005-03-01,0.13933010136379914,-0.6552735562009343,-0.7865607343762127,0.3656791056489265,-0.5229333125706166,0.856221350994739,1.2767879435649285,-0.09431926062308163,-0.9813479465596816,0.5937686459352917,-0.03687777096855437,-0.15363562527641603
2005-04-01,0.3110615576014799,-0.6702948480780953,-0.6289169685730082,0.23020127154659106,-0.5704133685972136,0.832765403684679,1.084512873337819,0.8247565433203456,-1.0590888647472156,0.5050253722429761,-0.01696396914931132,-0.3536220497162915
2005-05-01,0.33651090369505043,-0.7810250782509094,0.45075408176870535,-0.06347863561267036,-0.3214376567523362,0.7745170200264061,-0.3562560609470193,0.8297202996460789,-0.9985081413212945,0.3254896746815586,-0.004765843577091273,-0.44573539744686164
2005-06-01,0.46206699399387136,-0.6809603685000811,1.2930523480800604,-0.24372007841976498,-0.07177820639696711,0.7495294691442134,-2.3026284690086656,1.2226567569985447,-1.140805167310378,0.13831332629421333,0.01032805701225658,-0.5767075494191373
2005-07-01,0.6072387625189388,-0.8815599148715736,1.57911761707028,-0.32303717495710443,-0.06020120513845862,0.6751780523048653,-3.176078888086172,1.409038721796978,-1.2808038907892565,0.058773398975976374,0.012908168167262256,-0.5953638084258767
2005-08-01,0.71941699701197,-0.8282409547996927,1.4204003163520864,-0.3221334908499009,0.08783728968518882,0.5642247986007523,-2.5250159777127776,1.1175108602248043,-1.2486749361543095,-0.0011114227204240266,0.06323761579911172,-0.5176663710265209
2005-09-01,0.7359806649825152,-0.7357912086474615,1.320594943911824,-0.474230553613418,-0.30452034541411693,0.5603553174616217,-2.6667110048807583,1.3237980474908668,-1.2430208921432495,0.12068314109824582,0.08601674363258592,-0.515861726181017
2005-10-01,0.5912894641651827,-0.7185711662398218,0.3661969639607613,-0.36346971715540605,-0.32657965803664096,0.7062007830693172,-0.35368503572849125,1.3083997979221575,-1.0597983353278217,0.2465821180469878,0.06449222881679018,-0.41615614596144246
2005-11-01,0.46764230728149414,-0.716815993729939,-0.45127438393649677,-0.01192823613855358,-0.6047654126498745,0.7984578216468895,0.7194411296110886,0.8909142160990152,-1.366112793193144,0.4832986112524681,-0.07952944627650553,-0.28178031955446514
2005-12-01,0.24498952136320226,-0.7520623298596216,-1.1023614185535355,0.23009152684641465,-0.6821439655096546,1.218373369384598,1.0492276686888475,0.4671076559517757,-1.4094529783024508,0.6483023314757648,-0.14668590505418747,-0.2948292612198753
2006-01-01,0.17807892570272088,-0.7775364654150598,-1.2888883518067418,0.49326178862461,-0.8268659430017857,1.2527503024090778,1.2598047462793496,-0.09631832321006131,-1.5510693017174215,0.593988691473687,-0.127183891247167,-0.0735421207464115
2006-02-01,0.1978926965418984,-0.7097442267037657,-1.2548274946528555,0.4939150725265627,-0.7323511500856769,1.0037139352861342,1.3007829395624306,-0.1936403877404799,-1.4608373361475329,0.6212416710047518,-0.089802868465019,-0.04067889099148871
2006-03-01,0.21216546612627366,-0.6880411588306874,-0.9512137498287175,0.49983005052671414,-0.5858317875404602,0.9130826232197521,1.0350700467824936,0.21955673863370737,-1.2835713695077335,0.6545167712232974,-0.07750229122089992,-0.24420158476779685
2006-04-01,0.0949886011726716,-0.6549520024866945,-0.6017363426701122,0.24219533834462253,-0.4436488725991645,0.8851414198403831,0.7590908270615797,0.5577860646937267,-1.3544513548121733,0.4851676113979394,-0.10568650569193173,-0.28987111530237497
2006-05-01,0.1808999601532431,-0.558389643870437,0.5831213581640988,-0.043310711725544786,-0.0013482564293753616,0.6860450990907438,-0.5843132376097716,0.7333739694342556,-0.9386009328505572,0.2543848463146361,-0.006948443464753693,-0.4486690518748054
2006-06-01,0.4503452181816101,-0.8971007902230789,1.3050021319989338,-0.24629861966170022,0.02045736654099625,0.7549623866657634,-2.164411487487646,1.1701437364141625,-1.1756232556174784,0.1751444448551918,0.044460510125616186,-0.6216558585598909
2006-07-01,0.6529434989480412,-0.766462545150887,1.7584976771019942,-0.33945198760741596,0.0056688822726451,0.7630097407561083,-3.329233366709489,1.2744214161332832,-1.2945422530174255,0.049592623707142236,0.027457972448107874,-0.5740293953892246
2006-08-01,0.6277823237811818,-0.7301406311327968,1.6665009473333297,-0.40669480676320807,-0.21112409990225264,0.4446739285856813,-3.2063719171744127,1.1297823793916817,-0.981879208017798,0.02036465392609235,0.0965317056138473,-0.6008225035584347
2006-09-01,0.6886121805976418,-0.8299380096036996,1.382313422019908,-0.3429929557011715,-0.21178207830833726,0.5867724497239668,-2.280678370824227,1.2475426297589958,-1.3133736568338732,0.11241953827577307,0.08262792206708963,-0.4833954863431977
2006-10-01,0.5555664861903471,-0.8244169927609246,0.6805919456166147,-0.3116643196635722,-0.4226350692162381,0.599568139065753,-0.2907658712222026,1.1510218841483795,-1.2525441366083483,0.26113327645721357,0.11986504992654297,-0.4082573934714553
2006-11-01,0.38506505068610697,-0.695339525178043,-0.20157313899488638,-0.028050743999403507,-0.5465582235535579,0.6562562958224789,0.819923528111898,0.7804167378379638,-1.0389863217578215,0.46826969763897586,0.014506545064237264,-0.3640827479470482
2006-12-01,0.3827340708059423,-0.7069980030629172,-1.073514309939959,0.1540622209215844,-0.5454097348235563,1.2340535043360112,1.1054801253172066,0.46625601419483326,-1.3108306421953089,0.6202566647966622,-0.10113311354885998,-0.2551134828257436
2007-01-01,0.25946425778024335,-0.7123144069460154,-1.3795585821795937,0.4371493447822369,-0.9163930472026247,1.186542746784923,1.3243922820458045,-0.0381137031209038,-1.433364047723658,0.6527641640175627,-0.08124788254016416,-0.12072454180685277
2007-02-01,0.15523231073337443,-0.5647207183370203,-0.9507450836383744,0.5900082058916266,-0.6945034079968547,1.0405914600078876,1.3465297909883351,-0.4383616239191538,-1.089146961184109,0.7043037904984111,-0.19848310845984052,-0.08585832052529896
2007-03-01,0.2921285173472236,-0.712216230852009,-1.1136619460503787,0.4856758350753007,-0.8259046306488101,0.9323448139232594,1.2978413357184484,-0.3166925386492028,-1.1594645766650928,0.5514207536965426,-0.13473300048945597,-0.11558229110174478
2007-04-01,0.1759305776042097,-0.5661545087025364,-0.7315619299743349,0.14768658049856057,-0.5473258335198928,1.0684868398603502,1.043999596283986,0.7914454463016556,-1.1999147779801314,0.4675283694218715,-0.08381658876722307,-0.37058192055399825
2007-05-01,0.3804718711796929,-0.6222136239253127,0.7784954562092459,-0.1280409763823216,-0.5824261128521169,0.7535046797532302,-0.7469030920989238,0.947003730808396,-1.3069890877779793,0.24765789463296684,-0.016155843343736674,-0.4133249461027803
2007-06-01,0.38671789800419526,-0.5619773351307362,1.1815630442259328,-0.27721471432027406,-0.15570963305959315,0.7729052842318357,-2.0500871424491587,1.0367315935801311,-0.751583523610059,0.1475201043359131,0.05330969390838228,-0.6063898889029898
2007-07-01,0.5915239979239071,-0.8681584713555601,1.4428549254966887,-0.30074843078426816,-0.1217343888160135,0.8411676674098759,-2.6691769178097062,1.2757091278053192,-1.3250904574113733,0.13026691738007753,-0.0025840944080723744,-0.6369011431205563
2007-08-01,0.7483429698383107,-0.8120588275161125,1.5692938242527033,-0.36415610075482524,-0.3032008523562315,0.5495279667141674,-3.026223755799807,1.3148795409374927,-1.0214513890883503,-0.03981348430612665,0.17826347649580462,-0.5793756672314235
2007-09-01,0.7695545098360848,-0.7189773166103403,1.446070813185332,-0.4332334895726377,-0.24768515948706596,0.4778605830538404,-2.5003882554861216,1.3249258679079723,-1.2343174920362585,0.08996439198612438,0.06922811293911123,-0.4971307692627458
2007-10-01,0.5322511967490701,-0.7231842353145704,0.4730078114184323,-0.29997231245283684,-0.5196287020691421,0.6280089603675592,0.04035429312632634,1.339442327798131,-1.097656926688026,0.21109660203490868,0.02634505616014935,-0.40466637457704707
2007-11-01,0.4939897270763622,-0.6928746380023102,-0.46055118571843534,-0.021675473236518698,-0.6686091041768283,0.9151930992419903,0.20246520065344295,0.9025919868285398,-1.3175036977319157,0.5235497189150808,-0.07037948183051192,-0.24877579863270816
2007-12-01,0.36470475968192606,-0.6530130468706078,-1.2718224367558562,0.3091667006797557,-0.7690404778096213,1.1924496456816958,1.2530116507640252,0.18137141344058946,-1.1755447703249315,0.6151651049340087,-0.19677864701594294,-0.07907629584186168
2008-01-01,0.33504461628549237,-0.7073547667277647,-1.2540863839206318,0.5703335502725512,-0.9112396092811372,1.1124631598755554,1.0979099055895438,-0.12247451547398626,-1.4867098892436308,0.6167454959904346,-0.16268627382996018,-0.041112310223878464
2008-02-01,0.21920707975240314,-0.5563197486690367,-1.3791424549178573,0.5579638141235849,-0.6382547588999082,1.1043159385303876,1.0692552878306463,-0.6183123716759126,-1.3330938886193668,0.5864880539006468,-0.10514581089951038,-0.04747957120996734
2008-03-01,0.21951536702759125,-0.6570058908543861,-1.0189591259356365,0.31458782961557935,-0.5784637701790978,0.998819214957101,1.089460517351444,0.1748783760760204,-1.152864817310782,0.5680651383098905,-0.05327525882222471,-0.17731226201879852
2008-04-01,0.16933844545308283,-0.6451785564422607,-0.5312118210539912,0.06745197258267528,-0.48685042715784327,0.8836708750043597,0.9576818977410977,0.8532012622040439,-1.017648507567013,0.3898101887246499,-0.026390501414048313,-0.3468771351546776
2008-05-01,0.1961918346145574,-0.5874283023988768,1.1044002921376008,-0.1803747262585673,0.021126780555700695,0.8483555618223253,-1.2824237991410952,0.8026837225419929,-0.9346979505875531,0.22398970505249233,-0.039198451239247374,-0.5172882449751531
2008-06-01,0.4214931060286129,-0.7788438151385992,1.3539379006190015,-0.19941966517879617,-0.21133206880041783,0.7537328410934616,-2.223220754128236,1.1629270501883633,-1.1207938369582682,0.20130286846772716,0.03962827547539382,-0.5572006729421715
2008-07-01,0.6758473129833446,-0.6688875749633748,1.5242649229946514,-0.31089336286979874,0.0877084508379385,0.5591269901820591,-2.887436059805063,1.3781251677547592,-0.949345704387216,-0.010752856974203572,0.07199704695366191,-0.638104378138685
2008-08-01,0.7073126259972068,-0.7237502633889854,1.3255058140154705,-0.3971164951256482,0.030630743696983813,0.7287012220739009,-2.515534024972182,1.2921456112919085,-1.1094611883163452,0.007872203343155245,0.08760935687678874,-0.5988274457562676
