,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12
2001-03-01,26.84772491455078,-10.19401741027832,15.999288558959961,1.1646995544433594,19.673974990844727,8.787431716918945,-3.639890670776367,19.162036895751953,9.024348258972168,5.545162200927734,8.134671211242676,18.05698013305664
2001-04-01,17.897932052612305,-5.212154388427734,18.686548233032227,3.8950328826904297,12.347801208496094,5.632968902587891,2.0742568969726562,32.63808822631836,9.923967361450195,0.9161853790283203,7.657526016235352,27.747346878051758
2001-05-01,20.70447540283203,-9.902429580688477,17.588119506835938,5.735689163208008,10.520397186279297,10.641342163085938,2.3857288360595703,17.7968692779541,7.198602676391602,-8.860326766967773,8.794059753417969,31.029376983642578
2001-06-01,10.02171516418457,-9.94881820678711,19.62261390686035,9.228128433227539,4.6273193359375,12.665895462036133,-2.9722213745117188,7.546521186828613,-11.338836669921875,-26.753292083740234,9.923967361450195,33.12020492553711
2001-07-01,4.599155426025391,-15.475753784179688,20.407917022705078,7.904380798339844,-1.2988967895507812,14.239814758300781,-4.766487121582031,-0.1408233642578125,-14.002901077270508,-26.77814292907715,4.451704025268555,33.443275451660156
2001-08-01,4.4633026123046875,-19.895978927612305,23.18463706970215,11.106889724731445,0.05301666259765625,13.963134765625,-5.654508590698242,-1.8787612915039062,-10.93624496459961,-30.356735229492188,9.799711227416992,24.939144134521484
2001-09-01,10.979320526123047,-8.50246810913086,21.01594352722168,10.051536560058594,5.3712005615234375,8.215851783752441,-0.5152511596679688,9.001152992248535,-4.405315399169922,-19.519895553588867,6.564065933227539,29.299724578857422
2001-10-01,19.73196029663086,-3.088193893432617,13.643383026123047,8.780805587768555,11.318954467773438,12.044612884521484,2.6292724609375,20.80719566345215,4.711812973022461,-12.443891525268555,7.929231643676758,29.846452713012695
2001-11-01,16.155025482177734,-8.23076057434082,11.405105590820312,11.549243927001953,13.913434982299805,11.71657657623291,3.0318641662597656,23.451377868652344,13.2275390625,-7.056119918823242,13.456169128417969,26.52962875366211
2001-12-01,21.882431030273438,-10.136032104492188,16.227922439575195,9.625751495361328,24.712167739868164,8.031950950622559,0.7389125823974609,26.549510955810547,17.795211791992188,14.25472640991211,8.946479797363281,16.42673110961914
2002-01-01,26.902055740356445,-3.3635330200195312,16.12755584716797,-2.3578929901123047,21.155757904052734,8.679285049438477,-4.348966598510742,32.13542556762695,7.487125396728516,3.6231040954589844,7.78244686126709,15.972122192382812
2002-02-01,25.280902862548828,-10.14655876159668,20.28067970275879,-1.1719512939453125,22.138084411621094,7.933215141296387,-0.8455467224121094,28.518539428710938,9.621198654174805,4.260372161865234,13.33289909362793,12.809093475341797
2002-03-01,22.655670166015625,-2.5102176666259766,14.464439392089844,0.2611236572265625,18.793201446533203,14.2996826171875,0.4460887908935547,25.63528823852539,14.209531784057617,6.678884506225586,7.675198554992676,17.011959075927734
2002-04-01,16.004762649536133,0.33573150634765625,16.44308090209961,1.8247623443603516,11.51124382019043,9.442452430725098,1.7796878814697266,29.57857894897461,6.4193115234375,7.976736068725586,6.400661468505859,25.158113479614258
2002-05-01,17.604150772094727,-5.873748779296875,12.736042022705078,3.9976940155029297,17.318159103393555,9.30256462097168,0.3295135498046875,19.801952362060547,4.35984992980957,-6.972650527954102,8.298478126525879,30.060415267944336
2002-06-01,9.187545776367188,-9.307228088378906,18.325353622436523,7.972072601318359,6.842084884643555,11.710196495056152,-6.265438079833984,7.954977035522461,-9.719120025634766,-19.003034591674805,7.992278099060059,29.38273811340332
2002-07-01,5.719873428344727,-20.2418212890625,19.906089782714844,6.347814559936523,0.3637123107910156,10.891072273254395,-0.7989177703857422,5.435432434082031,-10.149665832519531,-27.175613403320312,2.786884307861328,32.10900115966797
2002-08-01,6.604276657104492,-17.06635856628418,15.709444999694824,2.517986297607422,-0.11812591552734375,14.128707885742188,-2.0097274780273438,5.8628692626953125,-8.181907653808594,-26.157535552978516,6.986638069152832,30.28424072265625
2002-09-01,11.646469116210938,-10.91594123840332,12.403419494628906,4.117376327514648,7.807317733764648,15.465415954589844,1.9864120483398438,13.743236541748047,-1.753265380859375,-22.04637908935547,7.275740623474121,30.635513305664062
2002-10-01,14.462883949279785,-5.436986923217773,13.244302749633789,0.46163177490234375,7.428064346313477,10.092155456542969,4.502845764160156,12.767127990722656,9.538822174072266,-8.164806365966797,9.139362335205078,21.154205322265625
2002-11-01,20.544912338256836,-2.460477828979492,12.68008804321289,3.5780296325683594,13.792976379394531,10.877084732055664,1.5232257843017578,28.027376174926758,9.751760482788086,-4.258817672729492,8.321791648864746,22.46759796142578
2002-12-01,18.78387451171875,3.264057159423828,17.601041793823242,-0.07460784912109375,22.340145111083984,12.199803352355957,-0.5331268310546875,29.162023544311523,10.342401504516602,4.857229232788086,12.819975852966309,14.585676193237305
2003-01-01,22.362218856811523,-4.589447021484375,12.732803344726562,-2.048398971557617,23.443138122558594,7.722006797790527,-2.0694656372070312,30.234941482543945,14.86060905456543,8.605216979980469,12.961302757263184,16.006351470947266
2003-02-01,24.06867790222168,-6.485511779785156,14.08759880065918,1.7194232940673828,18.117950439453125,10.008628845214844,-2.9931869506835938,32.271995544433594,8.556598663330078,4.390119552612305,8.140114784240723,17.422727584838867
2003-03-01,25.05722427368164,-5.153408050537109,11.617851257324219,0.7600460052490234,13.26759147644043,10.054004669189453,-0.7065696716308594,34.43707275390625,11.215951919555664,7.657184600830078,8.072050094604492,21.73505973815918
2003-04-01,19.18752670288086,1.6432552337646484,14.494361877441406,2.628561019897461,14.021154403686523,10.64551067352295,-0.01458740234375,23.84665870666504,10.378116607666016,8.788341522216797,7.15480899810791,18.931476593017578
2003-05-01,19.850337982177734,-12.358451843261719,12.536714553833008,11.337495803833008,12.369794845581055,12.533473014831543,1.0112361907958984,17.84245491027832,3.2038612365722656,-7.021921157836914,9.511113166809082,27.25795555114746
2003-06-01,12.996953964233398,-8.410747528076172,24.216150283813477,4.851980209350586,7.305519104003906,20.945842742919922,-8.07366943359375,9.772024154663086,-6.457965850830078,-19.283138275146484,10.20796012878418,37.086700439453125
2003-07-01,3.6786880493164062,-8.397783279418945,24.050851821899414,6.932790756225586,-3.3934669494628906,13.844512939453125,-8.247072219848633,1.9106483459472656,-15.24630355834961,-23.486892700195312,5.367321968078613,29.651535034179688
2003-08-01,2.537811279296875,-14.457088470458984,22.909971237182617,6.271596908569336,-1.6708030700683594,12.324420928955078,-9.533802032470703,-0.33383750915527344,-11.49306869506836,-22.243915557861328,5.576375961303711,27.463764190673828
2003-09-01,15.839433670043945,-13.236801147460938,19.816307067871094,5.991241455078125,4.905462265014648,15.218753814697266,-0.9642391204833984,6.323457717895508,-3.3399887084960938,-23.600332260131836,5.080480575561523,26.75395965576172
2003-10-01,16.22998809814453,-8.078533172607422,15.852396011352539,8.049362182617188,7.568052291870117,12.133193969726562,2.516742706298828,11.535202980041504,8.971466064453125,-11.450935363769531,5.033485412597656,25.3116512298584
2003-11-01,23.36210823059082,-5.32032585144043,13.44261360168457,6.3461456298828125,16.24619483947754,14.683967590332031,6.232704162597656,25.65359115600586,11.977617263793945,0.24146270751953125,9.16269302368164,19.111360549926758
2003-12-01,22.81435775756836,-12.22232437133789,14.011430740356445,6.905241012573242,17.249324798583984,8.6262845993042,0.3435630798339844,28.168712615966797,13.842891693115234,6.85986328125,13.78131103515625,15.792434692382812
2004-01-01,28.81525421142578,-2.5280609130859375,15.431516647338867,2.975444793701172,21.740970611572266,9.143444061279297,-0.06414413452148438,33.60162353515625,12.368898391723633,6.6713104248046875,10.636922836303711,13.745595932006836
2004-02-01,29.343238830566406,-12.811349868774414,13.109058380126953,0.2894859313964844,20.614282608032227,9.182920455932617,1.4326210021972656,29.20836639404297,12.115598678588867,6.021615982055664,13.451177597045898,14.069622039794922
2004-03-01,23.61933135986328,-6.585781097412109,14.56306266784668,0.3108673095703125,18.4875545501709,6.273268699645996,1.1447830200195312,30.10971450805664,14.00876235961914,3.049457550048828,8.909882545471191,15.719358444213867
2004-04-01,18.897109985351562,0.7631874084472656,13.451177597045898,5.153160095214844,12.988988876342773,11.492219924926758,0.7418060302734375,23.535449981689453,12.081058502197266,6.0495758056640625,7.279886245727539,21.415300369262695
2004-05-01,15.252233505249023,-7.348966598510742,20.933372497558594,15.934825897216797,10.538236618041992,11.901774406433105,-1.2714290618896484,13.674867630004883,8.46578598022461,-14.943012237548828,8.735535621643066,34.624691009521484
2004-06-01,12.207708358764648,-16.688142776489258,21.35773277282715,8.756916046142578,6.666374206542969,16.767091751098633,-0.368438720703125,13.54163932800293,-8.579277038574219,-27.297103881835938,4.638338088989258,31.254493713378906
2004-07-01,4.192596435546875,-5.57916259765625,23.193328857421875,7.049613952636719,-1.4095916748046875,12.511995315551758,-2.2073211669921875,0.6332473754882812,-10.523433685302734,-24.63252830505371,7.253568649291992,31.89925765991211
2004-08-01,6.549594879150391,-19.946491241455078,17.987537384033203,4.792947769165039,1.6480903625488281,9.628662109375,-4.6317596435546875,4.638336181640625,-8.349006652832031,-29.22152328491211,7.028230667114258,30.06036949157715
2004-09-01,11.247142791748047,-6.373603820800781,19.342851638793945,6.01832389831543,5.376853942871094,13.711053848266602,-1.9655380249023438,6.575911521911621,-2.0115890502929688,-19.002378463745117,7.406536102294922,27.0372257232666
2004-10-01,16.816438674926758,-4.547872543334961,12.469230651855469,5.633441925048828,10.56784439086914,12.074480056762695,3.2599925994873047,12.990633010864258,7.192710876464844,-6.756841659545898,4.71070671081543,22.650543212890625
2004-11-01,16.053251266479492,-1.2220840454101562,11.885326385498047,7.125274658203125,11.332674026489258,13.332751274108887,2.6744461059570312,26.494441986083984,9.3408203125,2.3635787963867188,10.381978988647461,23.611108779907227
2004-12-01,18.8724365234375,-2.5741119384765625,14.169954299926758,0.9112186431884766,17.015459060668945,13.683094024658203,-4.357074737548828,30.214982986450195,12.638647079467773,5.651533126831055,5.409748077392578,13.275182723999023
2005-01-01,23.051368713378906,-9.641056060791016,16.9877872467041,0.9292373657226562,17.887388229370117,9.370828628540039,-3.626293182373047,35.572540283203125,9.116291046142578,6.061838150024414,7.214229583740234,9.974048614501953
2005-02-01,25.5130615234375,-1.9212379455566406,10.239046096801758,0.5997314453125,22.040189743041992,1.602193832397461,6.192592620849609,33.36363983154297,16.646076202392578,8.812936782836914,7.700643539428711,10.70279312133789
2005-03-01,21.00983428955078,-3.3595504760742188,21.62700080871582,2.409393310546875,17.78104019165039,12.986660957336426,-1.1820297241210938,33.175350189208984,8.574089050292969,11.708742141723633,9.581781387329102,15.455329895019531
2005-04-01,20.05095863342285,-4.742073059082031,20.239246368408203,1.8811397552490234,13.631721496582031,7.447849273681641,1.6178855895996094,22.5579833984375,10.355857849121094,5.610294342041016,8.199256896972656,15.031681060791016
2005-05-01,24.22468376159668,-1.9142646789550781,19.89230728149414,12.18643569946289,15.899900436401367,15.298423767089844,-0.41841888427734375,17.00173568725586,6.344270706176758,-0.8072013854980469,13.429488182067871,28.049724578857422
2005-06-01,12.880313873291016,-9.505069732666016,27.903278350830078,11.478612899780273,6.096702575683594,20.492042541503906,-4.6427001953125,8.952409744262695,-3.3055038452148438,-20.04747200012207,7.032917022705078,44.758567810058594
2005-07-01,4.623523712158203,-11.370521545410156,21.977426528930664,7.212488174438477,-0.625885009765625,13.528861999511719,-8.09988021850586,1.5219974517822266,-11.921436309814453,-25.96809196472168,10.844011306762695,27.4168643951416
2005-08-01,7.641368865966797,-15.464046478271484,25.343952178955078,8.788528442382812,-0.3626289367675781,22.354001998901367,-2.8766250610351562,0.6712131500244141,-9.08316421508789,-26.58177375793457,4.919902801513672,32.47798538208008
2005-09-01,6.672031402587891,-14.487735748291016,17.059267044067383,11.651208877563477,3.0056381225585938,11.5169677734375,-1.3406829833984375,10.741147994995117,-4.95477294921875,-23.882972717285156,4.2469482421875,31.257596969604492
2005-10-01,19.051984786987305,-5.359241485595703,14.268068313598633,12.331138610839844,9.349908828735352,10.085628509521484,3.2601776123046875,20.832006454467773,2.1130104064941406,-15.038652420043945,8.943693161010742,29.63099479675293
2005-11-01,17.268476486206055,-7.064296722412109,11.761043548583984,8.724023818969727,18.4034366607666,8.595010757446289,5.957233428955078,23.75047492980957,12.657155990600586,-4.266124725341797,7.93077278137207,22.524856567382812
2005-12-01,22.592849731445312,-12.439228057861328,13.159257888793945,6.290224075317383,21.314931869506836,11.66166877746582,2.2751502990722656,27.530189514160156,14.857337951660156,0.42539215087890625,8.605472564697266,14.834676742553711
2006-01-01,23.435699462890625,-9.075105667114258,15.405197143554688,4.757717132568359,19.313488006591797,10.541301727294922,-2.16259765625,35.049713134765625,11.673349380493164,8.898664474487305,8.141363143920898,19.12767791748047
2006-02-01,19.760059356689453,-5.791393280029297,16.39827537536621,0.8463020324707031,15.99386215209961,6.8047685623168945,1.9970874786376953,34.79364013671875,16.139076232910156,13.281634330749512,11.554678916931152,16.604385375976562
2006-03-01,22.530061721801758,-12.775726318359375,20.339357376098633,2.5826263427734375,16.605947494506836,9.812108039855957,-3.4679641723632812,31.652013778686523,6.508094787597656,1.2803840637207031,8.181962966918945,15.341178894042969
2006-04-01,21.215328216552734,-9.187532424926758,20.2347412109375,7.298185348510742,14.344977378845215,7.149847030639648,-0.3919219970703125,16.8448486328125,11.026910781860352,4.671836853027344,8.02113151550293,19.82564353942871
2006-05-01,18.71389389038086,-4.437620162963867,19.539899826049805,4.006662368774414,12.78509521484375,12.385366439819336,-0.3341503143310547,16.217147827148438,7.121742248535156,-6.757925033569336,9.251550674438477,22.99068832397461
2006-06-01,13.807840347290039,-8.069538116455078,21.844587326049805,6.962474822998047,8.325614929199219,12.20736312866211,-1.5458297729492188,10.672462463378906,-3.8879928588867188,-18.0049991607666,7.006195068359375,23.594966888427734
2006-07-01,4.304899215698242,-16.838603973388672,19.152664184570312,7.202938079833984,-1.2132415771484375,17.152450561523438,-0.8837757110595703,-1.0633430480957031,-13.442462921142578,-28.7883243560791,6.211421012878418,33.3680419921875
2006-08-01,5.305782318115234,-14.972677230834961,18.2064266204834,5.285484313964844,-3.021392822265625,13.589240074157715,-6.159893035888672,2.0845260620117188,-12.015304565429688,-27.448606491088867,7.254464149475098,30.97278594970703
2006-09-01,13.89059829711914,-8.922086715698242,14.035812377929688,7.123302459716797,5.978763580322266,14.73846435546875,-2.460834503173828,9.943269729614258,-4.322074890136719,-17.093116760253906,5.569667816162109,27.703125
2006-10-01,17.193050384521484,-8.950193405151367,10.831731796264648,2.723155975341797,9.921409606933594,12.127727508544922,5.0091094970703125,14.37308406829834,6.006872177124023,-3.1775360107421875,2.4577102661132812,23.153078079223633
2006-11-01,19.816274642944336,-0.5199604034423828,12.650812149047852,0.8463020324707031,13.601730346679688,11.390726089477539,-0.5683670043945312,30.231101989746094,6.515901565551758,2.121999740600586,12.529016494750977,16.075056076049805
2006-12-01,17.819189071655273,-4.645292282104492,14.265344619750977,1.781606674194336,15.380212783813477,11.181493759155273,-9.246864318847656,34.406394958496094,6.612710952758789,4.420446395874023,12.91781997680664,12.569616317749023
2007-01-01,22.86846351623535,-11.800436019897461,14.473081588745117,6.4101715087890625,22.43801498413086,5.68740177154541,-6.172462463378906,30.669570922851562,11.111394882202148,9.476325988769531,5.743617057800293,11.983537673950195
2007-02-01,24.389495849609375,-6.40374755859375,14.908349990844727,-2.308046340942383,17.89901351928711,4.485998153686523,-8.8643798828125,30.476829528808594,1.2495899200439453,-1.1050357818603516,6.586850166320801,13.388925552368164
2007-03-01,21.38116455078125,-10.152519226074219,15.36771011352539,-1.8535041809082031,18.959077835083008,5.370988845825195,1.4616012573242188,32.20665740966797,8.435537338256836,5.009603500366211,6.655914306640625,17.25655174255371
2007-04-01,19.88582992553711,-3.2251625061035156,17.33525276184082,5.170219421386719,12.148971557617188,9.51326847076416,2.4959678649902344,26.862974166870117,9.969417572021484,4.195281982421875,10.105939865112305,26.050260543823242
2007-05-01,14.950109481811523,-6.098579406738281,21.255884170532227,11.866288185119629,8.882047653198242,9.61606216430664,0.6922531127929688,20.35643768310547,6.032726287841797,-6.928962707519531,7.126518249511719,23.43222427368164
2007-06-01,5.52357292175293,-2.3096542358398438,26.17232894897461,14.901926040649414,2.3401718139648438,8.870806694030762,-7.511997222900391,13.976778030395508,-8.034000396728516,-19.840856552124023,10.68094539642334,35.45751953125
2007-07-01,3.3183212280273438,-8.596151351928711,17.33685874938965,7.430082321166992,-2.4654502868652344,8.938264846801758,-5.136491775512695,-1.0311527252197266,-12.226066589355469,-25.634265899658203,5.80143928527832,35.357940673828125
2007-08-01,3.4307518005371094,-12.826770782470703,23.756668090820312,7.502361297607422,-6.46478271484375,11.323408126831055,-8.188188552856445,-1.0150909423828125,-12.703094482421875,-26.299217224121094,6.673583030700684,23.97671127319336
2007-09-01,9.283588409423828,-11.01823616027832,17.09754180908203,8.583303451538086,3.0966720581054688,8.980024337768555,-4.974266052246094,8.533513069152832,-5.448085784912109,-22.95840835571289,6.268831253051758,28.88994598388672
2007-10-01,17.775339126586914,-6.985176086425781,15.2119140625,5.856048583984375,11.512933731079102,10.936323165893555,3.2058887481689453,22.22921371459961,6.272043228149414,-14.78306770324707,8.870805740356445,26.438949584960938
2007-11-01,21.699182510375977,-13.820980072021484,17.523174285888672,4.388021469116211,15.70018482208252,7.511995315551758,4.938932418823242,26.114505767822266,11.109786987304688,1.1387653350830078,10.133244514465332,15.467292785644531
2007-12-01,24.032928466796875,-4.7847442626953125,16.13866424560547,7.662975311279297,17.577783584594727,5.761284828186035,-6.347530364990234,32.76399612426758,9.439384460449219,0.9219322204589844,8.454811096191406,22.280611038208008
2008-01-01,26.427812576293945,-12.131586074829102,17.152597427368164,1.116668701171875,21.63364601135254,11.267324447631836,-3.2317886352539062,36.40913009643555,7.27032470703125,8.947721481323242,7.7224225997924805,16.4720516204834
2008-02-01,22.766292572021484,-13.617280960083008,12.051708221435547,-3.543302536010742,16.871431350708008,6.696813583374023,-4.501819610595703,35.43943405151367,5.139230728149414,0.3003349304199219,7.522732734680176,11.310458183288574
2008-03-01,17.884262084960938,-5.262241363525391,18.762897491455078,-1.7444934844970703,6.637704849243164,5.806992530822754,-1.1821670532226562,28.19626808166504,5.957160949707031,-1.5080623626708984,12.305713653564453,20.598453521728516
2008-04-01,20.018550872802734,-6.811834335327148,17.49925994873047,6.958806991577148,13.40321159362793,9.010026931762695,3.9027481079101562,22.098526000976562,10.078767776489258,3.7477874755859375,8.942928314208984,17.874675750732422
2008-05-01,14.422430038452148,-12.383993148803711,21.320531845092773,5.9859161376953125,10.585182189941406,13.206717491149902,3.918720245361328,17.769241333007812,7.746387481689453,-9.264032363891602,6.000293731689453,26.45816421508789
2008-06-01,9.09788703918457,-7.131338119506836,25.536396026611328,9.56436538696289,8.289543151855469,12.034134864807129,-2.87713623046875,9.0994873046875,-6.327785491943359,-23.077808380126953,7.206422805786133,38.674415588378906
2008-07-01,4.610450744628906,-10.772090911865234,22.680023193359375,7.843833923339844,1.6278762817382812,18.571195602416992,-6.666460037231445,-0.3051261901855469,-12.382396697998047,-25.478883743286133,9.724117279052734,30.456764221191406
2008-08-01,3.8787841796875,-13.187545776367188,30.656452178955078,10.780078887939453,-2.0320510864257812,16.601449966430664,-6.6153411865234375,-4.311712265014648,-10.752922058105469,-23.8989315032959,5.367673873901367,27.744169235229492
2008-09-01,9.791213989257812,-13.837736129760742,16.382591247558594,10.000490188598633,4.326091766357422,13.63485336303711,-1.5144538879394531,10.57400131225586,-3.9730377197265625,-25.167367935180664,8.134583473205566,27.292070388793945
2008-10-01,15.166875839233398,-5.399627685546875,16.248397827148438,10.425430297851562,8.32948112487793,12.002185821533203,0.7859821319580078,21.457918167114258,2.274869918823242,-8.268774032592773,6.564218521118164,27.507736206054688
2008-11-01,16.553525924682617,-6.700010299682617,11.671499252319336,12.864848136901855,15.478394508361816,6.346956253051758,4.105632781982422,30.76827621459961,14.29782485961914,-3.7174339294433594,6.819823265075684,23.555465698242188
2008-12-01,23.197620391845703,-8.640998840332031,14.441600799560547,6.880529403686523,20.04251480102539,9.01162338256836,1.297189712524414,27.71062469482422,15.545490264892578,2.1310958862304688,4.263785362243652,24.151342391967773
2009-01-01,22.271738052368164,-10.965967178344727,14.296049118041992,-1.5145549774169922,19.150392532348633,9.836522102355957,-1.1974029541015625,33.598548889160156,11.030691146850586,6.200616836547852,4.389946937561035,9.946555137634277
2009-02-01,19.902816772460938,-15.575979232788086,17.3461971282959,0.3996734619140625,16.537137985229492,5.902885437011719,0.5550136566162109,32.449684143066406,9.953025817871094,8.477306365966797,9.703836441040039,14.040386199951172
2009-03-01,24.58078956604004,-5.276674270629883,17.553314208984375,-2.477334976196289,19.927087783813477,11.54848861694336,1.5792789459228516,32.65032958984375,11.535543441772461,4.860816955566406,6.014534950256348,14.323554992675781
2009-04-01,16.16982650756836,-10.25075912475586,15.299280166625977,5.88994026184082,7.046892166137695,10.656906127929688,2.1051692962646484,33.920555114746094,7.066308975219727,-0.2783164978027344,7.16825008392334,17.017717361450195
2009-05-01,20.89472198486328,-7.595432281494141,21.676273345947266,8.114847183227539,15.464326858520508,13.618059158325195,2.695779800415039,19.029037475585938,7.499963760375977,-1.5889892578125,8.050125122070312,29.577526092529297
2009-06-01,19.821910858154297,-16.61966323852539,22.339698791503906,7.4174394607543945,13.244274139404297,13.45462703704834,1.0986995697021484,15.262062072753906,3.6682682037353516,-16.367237091064453,6.291232109069824,42.01921463012695
2009-07-01,5.448192596435547,-12.33974838256836,24.825124740600586,5.024248123168945,0.8090553283691406,8.286367416381836,-7.084108352661133,4.325222015380859,-12.75560188293457,-29.60017967224121,9.076007843017578,28.719928741455078
2009-08-01,6.598674774169922,-14.86886215209961,18.27337646484375,7.216794967651367,-0.22815704345703125,20.8914852142334,-2.1844558715820312,1.0631027221679688,-11.054964065551758,-23.940013885498047,5.355961799621582,34.163265228271484
2009-09-01,9.708690643310547,-18.5808162689209,19.897964477539062,8.917433738708496,4.504833221435547,13.024209022521973,0.36083984375,12.964339256286621,-3.0016021728515625,-21.6568546295166,1.8349418640136719,31.06134033203125
2009-10-01,16.17629623413086,-7.448183059692383,12.224860191345215,0.8899631500244141,7.270193099975586,14.493457794189453,3.2572669982910156,22.943254470825195,2.888336181640625,-7.69251823425293,8.39639949798584,25.333213806152344
2009-11-01,16.01934051513672,-2.305814743041992,15.711898803710938,9.09218978881836,15.164976119995117,15.757205963134766,1.2135868072509766,22.582416534423828,10.241052627563477,-0.45145416259765625,11.427127838134766,21.14714813232422
2009-12-01,17.61642074584961,-2.580892562866211,12.8672513961792,3.1634159088134766,22.579179763793945,11.969199180603027,-1.5517730712890625,24.13742446899414,12.425505638122559,3.726520538330078,12.611590385437012,17.15363883972168
2010-01-01,21.60235023498535,-9.276119232177734,15.13802719116211,3.574739456176758,21.83570098876953,7.199129104614258,-7.561565399169922,30.66994285583496,9.476369857788086,5.618629455566406,14.500864028930664,11.824774742126465
2010-02-01,25.013246536254883,0.251556396484375,12.935260772705078,0.5693092346191406,23.753812789916992,6.492454528808594,-4.609096527099609,22.002853393554688,13.905073165893555,10.749042510986328,11.348142623901367,9.44658088684082
2010-03-01,22.069049835205078,-0.37236785888671875,16.86085319519043,2.176288604736328,16.890644073486328,10.083745002746582,-3.4456520080566406,25.870521545410156,4.9947052001953125,8.511520385742188,11.012182235717773,15.555082321166992
2010-04-01,21.685096740722656,-6.134983062744141,16.16907501220703,8.973258018493652,20.288301467895508,4.102675437927246,5.949625015258789,22.391769409179688,14.888127326965332,6.318683624267578,11.991928100585938,18.681324005126953
2010-05-01,20.220447540283203,-0.36078453063964844,22.737659454345703,11.90090274810791,12.89057731628418,11.664241790771484,1.0029125213623047,17.147165298461914,7.106449127197266,-1.6781425476074219,14.217863082885742,33.902099609375
2010-06-01,8.205350875854492,-4.264862060546875,23.64293098449707,7.437444686889648,3.8296070098876953,9.14206600189209,-4.880512237548828,9.352245330810547,-5.952936172485352,-19.656103134155273,11.333248138427734,33.13916015625
2010-07-01,1.6500091552734375,-5.228055953979492,20.63418960571289,10.040714263916016,-2.955780029296875,13.339075088500977,-8.261619567871094,-4.221832275390625,-15.13968276977539,-25.784465789794922,8.720046043395996,27.22594451904297
2010-08-01,4.455183029174805,-11.061832427978516,21.291213989257812,10.671258926391602,-4.403881072998047,13.766056060791016,-7.569843292236328,-1.7973003387451172,-11.407722473144531,-24.842784881591797,9.196680068969727,25.14895248413086
2010-09-01,7.579771041870117,-4.041440963745117,15.601421356201172,10.43956184387207,1.891632080078125,14.9592924118042,-3.275188446044922,8.311267852783203,-6.92936897277832,-19.24732208251953,12.382499694824219,26.376941680908203
2010-10-01,15.838082313537598,-8.887199401855469,18.77730941772461,12.116049766540527,7.258707046508789,7.952140808105469,-0.02317047119140625,12.394083976745605,4.782869338989258,-17.56090545654297,8.001790046691895,24.923877716064453
2010-11-01,19.632932662963867,-4.471735000610352,15.411099433898926,6.497420310974121,12.456974983215332,9.948037147521973,3.4539260864257812,24.673978805541992,9.741165161132812,-9.890113830566406,6.760560989379883,23.19277572631836
2010-12-01,18.5820255279541,-8.274858474731445,15.975443840026855,5.2462615966796875,17.72806167602539,9.236398696899414,-1.3802471160888672,21.004905700683594,9.693169593811035,-7.808158874511719,12.738319396972656,18.76076316833496
2011-01-01,24.8601016998291,-11.925621032714844,10.618486404418945,-4.928508758544922,21.77210807800293,10.52198600769043,-3.003772735595703,31.143115997314453,9.813152313232422,0.20703506469726562,4.609180450439453,17.015546798706055
2011-02-01,18.6455135345459,-13.590679168701172,9.411361694335938,3.919647216796875,9.090280532836914,12.632699966430664,-4.786388397216797,30.423755645751953,5.951408386230469,-4.112644195556641,4.481100082397461,9.111335754394531
2011-03-01,20.25969123840332,-13.846839904785156,14.789031982421875,3.8915748596191406,11.843156814575195,12.736217498779297,-1.2983589172363281,29.083282470703125,10.007904052734375,-0.15615463256835938,11.046592712402344,16.727800369262695
2011-04-01,23.62490463256836,-10.643047332763672,23.384531021118164,6.354949951171875,15.218894958496094,8.528827667236328,3.031848907470703,30.53428840637207,10.753585815429688,3.0634288787841797,12.744991302490234,13.308198928833008
2011-05-01,19.50172996520996,-11.213275909423828,22.314260482788086,10.97465705871582,12.515146255493164,7.486629486083984,2.8388519287109375,17.02256202697754,7.140985488891602,-3.070446014404297,8.104228973388672,25.558406829833984
2011-06-01,9.681562423706055,-12.032646179199219,31.13609504699707,15.341711044311523,5.139049530029297,10.98167610168457,-7.095367431640625,7.276083946228027,-5.905788421630859,-26.07775115966797,7.586639404296875,31.63614273071289
2011-07-01,3.810863494873047,-16.317237854003906,31.322078704833984,8.849908828735352,-0.868499755859375,11.264158248901367,-7.191867828369141,0.245635986328125,-12.315128326416016,-24.535511016845703,11.123794555664062,31.178203582763672
2011-08-01,6.051414489746094,-13.56085205078125,18.903432846069336,9.56576156616211,-1.3106422424316406,14.49777603149414,-8.734107971191406,-1.756296157836914,-11.586994171142578,-25.635608673095703,8.869207382202148,31.606311798095703
2011-09-01,10.009658813476562,-15.603141784667969,12.966062545776367,10.264068603515625,2.361614227294922,15.973348617553711,-2.937103271484375,11.344865798950195,-7.8235015869140625,-22.028270721435547,3.696819305419922,24.475854873657227
2011-10-01,18.810440063476562,-1.4088973999023438,17.04712677001953,8.735862731933594,12.306356430053711,10.64655876159668,-0.245635986328125,21.289608001708984,2.0949249267578125,-8.213008880615234,7.4392547607421875,29.153461456298828
