,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12
2002-02-01,18.427908222744612,8.340033864778292,13.768658275313056,6.545369459220941,13.09765508111413,11.150384192896484,19.195693049050856,33.737419708888936,6.584686328661309,40.21502563429375,27.9633656088392,22.465614740010373
2002-03-01,19.213528751761704,8.066975389503304,15.658369183830464,7.7471169180607315,12.637949701586413,11.112480988542478,16.18774019965452,24.9939514794463,5.404791849833043,35.36587767907281,24.756737899352828,18.75357739655607
2002-04-01,15.631641345460286,8.192846149342035,18.235921327741117,9.652218936288563,9.412533209260717,12.61259570299807,11.33305369958344,14.74114000945219,5.273946516436322,19.319883432266277,21.647428684341303,22.917864107803958
2002-05-01,13.264704397046513,11.297388724492583,20.195454461742212,16.09273214489143,8.23280696376977,11.819032499747712,6.926752552456044,18.08585612738035,5.629226148474943,13.988390368182849,21.16728401813363,31.79308869593553
2002-06-01,9.025516854985671,13.100504817320145,21.484933304595735,15.123380187880663,5.093300394464547,15.930181282890063,6.293583980370269,11.262645795364731,6.122616876179995,6.7763810447394235,15.17307120307593,31.364748650351103
2002-07-01,7.556931208674123,12.500760163299585,22.17546198266412,18.042631527177544,5.532034179052084,15.349297129677767,6.009130967060702,6.157419558758208,7.293075690263545,7.78891327966424,10.252476962489942,38.416297455080496
2002-08-01,6.923921848952706,13.121435374007973,20.77179572860682,18.579979713162903,5.721348038662345,14.217475516298322,5.340576821785221,4.44108053027495,6.688542459792144,6.279515158865139,9.168780995390533,36.520052097121486
2002-09-01,7.730493997937867,10.30776700738238,19.548482474878853,18.103099130075268,5.018240995098807,12.422696037428887,4.861694524680237,8.559301674034323,5.41755410169438,7.600892355529927,13.682286785560345,32.86201834546515
2002-10-01,10.920323761118446,9.209805817737676,19.02236318790977,14.402984358768096,7.153801349944031,11.682488404256418,4.805014897228695,22.782864865723965,6.566018385372153,20.787647783555194,17.72386515117213,29.027157945848476
2002-11-01,13.769580970008406,9.233528031367946,18.42805190336544,11.66428209408642,9.320597571400793,10.610780684485976,8.710243231190876,31.700306458744205,5.169305585167893,25.754264065207177,23.253864924593724,19.462932059753335
2002-12-01,18.158212285748498,8.628408513214481,15.850815879655665,11.031357111831223,14.859541982234958,11.070353631611578,12.393193540387564,29.90776464971051,6.679531966630748,35.86797053070023,24.234258463139618,19.631404089426837
2003-01-01,18.33577068675132,8.277004621988551,14.34475405582393,7.186902251475938,14.977673677757616,11.81917893700877,14.842870071187862,35.12801972757083,6.601207402360536,42.828391524006534,25.499353447747414,17.652682892443675
2003-02-01,18.84065675059906,8.158573080101482,11.602415965111794,6.533549686186513,13.49363538804953,11.835751833002796,15.35823049240814,31.783347483841336,5.59762546746768,44.21742107282736,29.650105506565485,17.350350261789757
2003-03-01,17.43412259319774,6.79491716232039,14.81472908760576,7.839164689619288,12.348233123614298,10.154822900272361,11.176641858027356,25.428459367627664,5.485637151925337,34.61173309683943,28.06649035134991,21.380813338719566
2003-04-01,17.063881688322766,7.882971140994804,17.923543959221924,11.660063622963726,9.95881945524513,12.79351441239397,10.011994356843077,15.824480363933288,5.532930491393714,20.337976838821792,20.747458497479613,23.311452875919585
2003-05-01,12.821419356436323,11.15935774907756,18.25207513727242,15.002168257741644,7.600123440639901,11.957360348850067,9.088996485705676,19.787366478472546,6.510330233964935,14.222657591673102,22.569304945119406,29.18393150884655
2003-06-01,8.681017127391591,10.729563769946939,23.067763842244,17.855387139321206,5.072321864378986,13.397088144294854,5.730065199934745,11.248114301207757,5.250838024907685,6.913868226625516,15.875615986108919,35.78791606972208
2003-07-01,7.848152683259268,13.39808360229017,22.493090988718777,17.132582254065134,5.820133361570253,16.130146178642605,6.576900876217621,7.101353461010199,6.279791654777828,10.425041301609362,9.906181420391817,36.82925373811344
2003-08-01,6.454556881100408,11.831951170181778,23.482267757244742,17.373722137261158,5.80315581814562,15.32138808665452,6.597920890310727,5.957703958359013,6.798908676763343,10.017190291944463,8.162060522506028,38.7335106285468
2003-09-01,6.567493417717512,12.255119047183442,20.038766955309086,18.440049808441273,4.996207186928826,14.29318989184387,5.8349186013414585,6.3158079703933,6.194256532824723,6.544321886177125,12.53753640163979,32.14429110168518
2003-10-01,10.123883686262305,10.491839414530473,18.009249416922856,14.696961661581405,6.201363522808681,11.353927248862526,6.7418991332517715,20.058234267419618,5.8132598850441894,15.090327104026368,16.79984379728874,27.87219683041852
2003-11-01,12.976230185494106,9.654306931667126,16.353160915429992,12.83853179701801,9.000068438657255,10.673641423363932,7.398073106441734,27.616673963137526,5.7851688523804805,25.602477933121143,22.32747996727063,20.40241133105464
2003-12-01,15.90661054436275,8.837722205659572,15.685143529827164,8.974258380781185,11.941645439883402,10.974609799031947,14.9329250229564,32.06858847786626,5.2184775304489825,30.73135262306871,25.47853818809089,16.703736087554066
2004-01-01,19.064827817834257,8.592593243763858,13.737661143453204,8.63629813333805,13.641035850255605,11.013334974824646,13.955139358076876,31.54118303207017,5.7444143956554266,44.82744188554843,29.268018079764037,17.328386060015728
2004-02-01,17.50508469428401,9.903181166025396,12.130579406490055,6.177499571642352,13.518839467086531,11.504463063911949,16.044849631923423,38.499048503992114,6.449170028926529,36.49964449500959,29.529808131220065,12.872046773565513
2004-03-01,17.523299496005112,8.370277918317933,14.646625754556997,7.8703137796512985,12.607506564167931,11.681880266647022,18.748667404793043,28.06493203652992,5.923003127692539,28.596238069259652,26.000004837235597,20.047517846500156
2004-04-01,16.7646949414733,8.418380155980824,16.244792628944477,10.83080010040002,10.464255171411375,9.96439508216118,12.108317795686993,17.085118977117002,5.526661643082583,22.886798123009534,23.04390177527542,21.77059050145117
2004-05-01,12.643262015713606,11.6834062249608,21.359571854845623,16.62256812971808,7.1542219868730585,11.623906702402834,9.853239198539256,14.69998310553251,6.440057607408269,12.085128888192486,19.207382403657654,29.14052084979063
2004-06-01,10.081720613939519,13.932736185779772,20.68684073502511,16.97873365179943,5.009864493452763,15.308131979205191,8.80304318349696,9.264809956186875,6.908323558267148,6.095903014701278,15.144766202306203,33.19047140045215
2004-07-01,6.9066316509137256,11.359926917512027,21.569173928718328,16.757320798866093,5.502886276937544,13.892977183936122,5.740324341910687,5.339234232030694,5.0583588115499305,8.467755225069789,9.485095486720859,35.65057748627987
2004-08-01,7.026041851373309,11.622705847058558,21.490161421243663,18.085334368642528,4.873280529623455,14.546761951799686,5.904888571542404,5.199359229439374,7.811129567599065,7.223873723187692,9.763291957593127,42.70088982133804
2004-09-01,6.536220888847728,10.358852655796754,20.59885957863386,16.103337715120208,5.044425296045554,12.943886762864432,4.945933168772264,6.91146038401254,4.738922141808621,5.385001990260514,12.919039558552038,32.813833404294265
2004-10-01,10.485194439092446,9.341671888981544,18.87756883984883,13.846098967960739,6.061419964188285,11.203771207745755,4.7237666626124915,18.640598939113083,5.516671020367244,14.880062120425212,17.15355632461858,25.95149726726084
2004-11-01,13.911694391375425,9.20303138001906,16.271306342870602,13.627611313188519,9.520486140170254,10.991738137154536,7.976201522615484,27.781771103352796,5.244803466412319,29.117204335488815,20.79934012362688,19.73097937017925
2004-12-01,16.659656288144177,7.804532116179074,15.120888788787328,9.401976065246695,10.94626327399926,10.837608526656503,9.57946346547768,31.586018896041033,5.075783882314344,36.686494654560704,25.044063271117775,18.82107897064021
2005-01-01,18.12448451006721,8.242345261259803,13.919222884467368,6.865991290273651,12.565718764029867,12.20875375758608,17.064047862737684,33.96162323359548,6.7508306077605456,40.29059849101121,29.6339389965159,17.00411658356572
2005-02-01,21.340575210778542,8.576827067112218,14.196302270855346,8.719014066284954,14.514459442035808,11.304718023756939,16.028287311839097,29.313307789265433,6.164333343829875,41.40065649310555,29.079582281885802,16.213001751685105
2005-03-01,18.443959826761123,7.675369924807752,16.067227629704654,9.243609510183457,13.369137094617347,11.097787567416619,11.387335460528503,24.657004194488003,6.273302025134623,34.26269967696395,23.03570309651457,18.916904366871485
2005-04-01,16.95200267483893,9.223600465146088,17.799391958583062,10.644768614144258,10.981303205948025,11.347520965666885,10.42356331711942,22.988407920797606,5.788269017421945,26.777526543898468,22.128434841295512,22.668233352882396
2005-05-01,13.006356321037519,10.81062617965202,19.019353535096737,16.61582330519378,8.81143365981932,10.613733959153649,8.200944036872237,18.549661576126116,6.987290335419709,16.478688777863074,20.20243636046887,25.380422490032508
2005-06-01,8.451227308126517,12.304991254098246,21.78729925723607,19.51479243231805,5.039065569917309,12.067882774361962,7.0510087863370625,12.195017177331417,6.270984031666239,7.322038555363664,15.58043900644342,37.19037029408012
2005-07-01,6.764164304381134,12.468898658993735,22.330864394213812,16.8784383027844,5.760632249078493,16.628010020731146,6.725883094223375,5.171085781104445,6.116781784932531,9.103133178753954,8.620592322338602,37.14664949566835
2005-08-01,6.200966074867224,12.200850371968427,20.353584885940585,19.709377879495847,5.614589952415797,15.471880138592734,5.056278615687056,5.590216140580851,6.352743489968763,8.60809292519569,8.964542858119453,37.94670810246271
2005-09-01,6.5141135741602225,12.813426791183781,20.4953237693154,17.786114364075132,5.614766109451259,12.997302227965244,7.1957218172057935,5.433910572877529,6.229076421847543,4.980531226747,12.54989969586865,31.724585328543906
2005-10-01,9.099492784635093,10.773922621562585,19.571065328586716,12.78944566191714,6.087855515655666,12.735686766770582,6.941345940575591,17.438516947672593,5.585192830109916,10.109762504288984,18.65169420919035,26.043942017708964
2005-11-01,14.193042073201381,9.562325607094037,16.71646251042424,12.240422979348375,9.146075342716268,11.006851033968124,9.141717250164277,32.80530523816281,6.1731492150863945,26.073058407887505,21.3339639633499,20.66832404491179
2005-12-01,16.23031741654392,10.113584872859631,16.093613466294375,9.676579985358488,12.089850606451956,11.969835973112515,13.019583418451049,38.68068887588402,5.68998444560877,33.23023762278869,25.367587644637023,19.072546590664214
2006-01-01,17.330127294598444,9.210674479738078,10.146877331509963,6.63354263864055,12.479455450706006,12.193541533448837,21.648977153833858,32.81489771761378,5.947133039612082,34.0052734716365,29.531152359017593,13.969576395351513
2006-02-01,18.68932605954644,8.235004280725677,13.659466366766734,7.464249751791412,13.965816492907566,12.273350965342878,21.613699095040637,25.928684136993994,6.320987726089136,32.851118201272655,27.630083413547336,16.358065431591438
2006-03-01,16.489787516311885,7.178927462308824,12.853538082447557,6.809494174608438,12.909398238578714,11.064304329922086,14.849601241363144,29.396894140936904,6.4724786292743675,34.95512440485196,26.68935733341431,20.96511489124713
2006-04-01,16.196497923873906,8.726330828868132,15.435177501642718,10.803199606062861,9.637965903001506,10.403893922927859,13.81908316275644,23.091563958547116,6.015569010650756,23.55593002559836,22.030313632157057,24.13292182901679
2006-05-01,12.539162232385241,9.386359558275863,21.0756868065298,16.155684891578154,6.562703764031896,10.05863883864035,8.569395768049425,14.221595002466747,5.799930084477129,11.35221218252353,17.479211362892055,27.556613834551978
2006-06-01,8.998216279511672,10.937959109060381,22.268977656730964,16.809102421823805,4.748517959365893,14.052634023149666,6.934189391623004,10.908943749806244,5.380029576693913,7.520077178015162,15.866582585373779,38.015962805558175
2006-07-01,7.129564572332075,12.412982032487173,21.949821861516533,17.09846316492268,5.80536609998417,16.349770534694137,6.746201453741581,4.604517900645413,6.878807646195277,7.665708555394458,9.325163288989039,38.91565076140768
2006-08-01,6.0593669685239515,12.394972435787237,21.49630829248584,17.353634394479602,5.80392026343246,16.157329343454304,6.091770160055261,4.232018271836388,5.828401020127356,6.299899554385783,7.2562426901562915,36.72510825998085
2006-09-01,6.724715577965531,10.45162259170934,20.52861087625872,17.009628042737397,4.78337176242271,13.549084818115102,4.80783109786367,7.790364089711394,5.090822650648649,5.030190345962824,12.684225225007388,32.41297367670343
2006-10-01,11.134399350180088,8.916656497824144,18.783110517582227,15.089953652846217,6.0502089775998416,10.912828189486973,4.0580102869873675,20.120754011060814,6.012658487733056,17.89152765424339,18.031840258632165,23.000654585924316
2006-11-01,13.032252012175466,8.32078099076508,17.62523629855838,10.565610161814813,9.060332701323679,11.371408790759755,6.18404131389367,29.403648332888867,5.4802214719604505,26.988698103535604,22.680502233885225,20.119352737170054
2006-12-01,15.753524872567729,7.853490893655025,15.650896919902527,9.3074698347711,10.980088553043748,11.504343485258444,9.009973453914577,33.818882254365604,5.8254682881525905,31.446945794610066,28.031589554828695,19.425005110530122
2007-01-01,18.87630668609444,8.276594610495406,14.852329467878267,7.18928331469225,13.826347571636877,10.48405929580859,17.214445190441776,35.19873237316531,7.2315674880166805,37.79544398466486,28.3430406569794,18.281823114010763
2007-02-01,18.59283931679399,7.543480794312357,14.778129085996504,6.855904067961393,13.10165273270492,10.325612705762207,14.264032345334225,30.05134947435186,7.414103826886359,44.5942667148228,27.472361132004472,19.63418049315972
2007-03-01,16.15664243851338,7.994038727651299,14.19868978855121,7.5703406231241726,11.710078716821377,10.606198546115504,15.702795951066495,28.740276016651517,5.596384319518768,33.75096895414765,26.231432138949458,17.768187281026837
2007-04-01,15.9814994849172,8.683263066475483,17.06459550709553,11.339475030824556,10.468035674549519,10.873276744470115,12.91365036212113,20.118440012058183,5.693865213890386,24.88158152092463,21.93123349991682,25.44856936773385
2007-05-01,13.15770442515099,10.208338062399136,21.21308690316004,15.562842856818747,6.6377687296218655,10.606181738259211,8.908025018968972,15.647294217629582,5.655762557001307,15.54979631463505,20.618805357178438,22.079405958281686
2007-06-01,8.219899050917986,12.866452431714562,24.050071243639206,15.41313557808628,5.604518178548244,15.319220863613534,8.188053582291067,12.721297664271024,7.2383603671430405,6.634731961061465,11.493208701001542,34.65950221722294
2007-07-01,7.284121471698459,11.837483064854844,22.093290793004343,15.502444914362135,5.188219714335502,15.569873178223988,6.464859154937444,6.684595473438749,6.137812348484828,10.430353227330778,9.420650135044944,38.37828702534107
2007-08-01,5.872788867469475,13.145749080946423,22.06201196799985,15.440174724833794,7.003308920335044,17.92121999163503,7.196949683033235,4.739050620944841,6.861834258298007,8.72742190118105,7.625337990860033,30.91586911765505
2007-09-01,6.554358436200344,12.078136320850675,20.02237445561453,14.952857565071008,4.877288752470456,15.599337385463759,6.3570926768993425,6.446436918120869,6.430576483144585,5.769026357017462,12.164594203735465,32.28163893148303
2007-10-01,9.054903763589582,9.54017208411029,18.02556838909475,13.676593603629586,5.926842618464988,11.262636982262384,6.6044389611051315,16.603739898789705,5.1208935981911505,10.646703970953402,19.89927743704249,26.84996073098529
2007-11-01,13.638653339830359,9.2408796004668,17.24655292268598,9.933383362927868,9.168583212694447,10.939846992069793,15.455689003094461,27.89129257427087,6.3333921103948585,23.12409555976221,24.25392481898181,20.4036627281126
2007-12-01,15.926218545476853,8.237795354635242,15.101889877757763,7.391680994419503,9.81886382400341,12.039531838046006,16.717607005163284,32.74146789118851,5.565849443313401,29.76016608174915,28.725502105383292,20.637675155217337
2008-01-01,18.750511757122005,8.242447344430726,12.847558429966398,6.349472733449189,12.842475845820118,11.337223292342191,21.228051191529282,31.939475332978255,7.218203938626599,32.46839604843342,31.942504877847583,16.624286735910754
2008-02-01,15.322145233387062,9.02972664991131,12.13390009644252,5.591502538677669,10.427853739301897,11.208935401685773,21.088467009620537,40.321744250647505,6.902783060316415,28.207806127407146,33.077926682556274,18.974038760612853
2008-03-01,15.26864209794785,7.645376280288437,13.959203653409727,7.65077750841257,9.674014471297758,10.555257613966964,12.83898237222631,28.761887025056605,5.503103483748994,35.175440288389666,25.044536101951437,19.851338428246642
2008-04-01,14.990846599482284,9.156525773082247,19.45505694701536,11.192259482612732,8.774687394186522,11.251537388029076,15.714569345094388,22.122163492710122,6.680288468924174,21.29020595194364,21.48460842759753,24.43495385723533
2008-05-01,12.574960696215001,10.268674330553305,20.778039457983407,16.452558538839543,6.378239529095999,9.781444372130284,11.782496169554161,17.846336779510974,7.967806187679613,15.428935735576914,19.608964640861842,26.761534074402896
2008-06-01,9.086559810638569,9.971744384043216,22.518064797113396,16.41157902019408,4.647624367547025,14.903902776563427,10.274530925856176,11.79396779045148,5.7525080642233215,6.996714222876072,14.286365321499403,30.263321279183177
2008-07-01,6.609260276679885,12.402824300357286,22.006809984752472,17.09435571944411,5.7071326814789884,18.771724124368586,7.405393379965867,5.180616562046597,6.375740075311443,9.093587128951603,8.23204394913083,36.00300469203347
2008-08-01,6.499118175809535,11.739151097479349,22.04997714997706,17.30600581702706,6.114759300604608,15.710726773237072,7.750896774709132,5.315418061035654,6.694652123889332,8.720181648156453,8.583869953416249,35.624628894946085
2008-09-01,7.013115986258364,12.744440394935433,19.70529760056228,17.171009243397773,5.218363377282626,15.72131028725014,5.825822430566774,7.64644679763939,6.563345281504814,6.341826255138299,13.94003397201535,30.185138241943555
2008-10-01,9.648718951146012,10.876890567758421,19.665577968571245,13.474597694607564,5.206745008734423,12.908361966460031,5.664730164236284,19.87364690598283,5.826559585784809,13.713169466013877,19.521222386105784,25.78909212794646
2008-11-01,14.596707760539118,9.834064063607267,15.466501214055267,10.03468129619258,8.863834366524415,12.416203804597119,14.33271580475047,29.338189327168525,6.871679346597875,25.176182838819305,24.009727650260956,23.507242132922094
2008-12-01,15.5547443423956,8.827600368196729,14.678891595795385,8.095914690765818,10.654626658896701,12.404146575332623,18.659441953877014,34.13305757664673,5.953378006973494,33.30967742188757,25.36911411919985,21.65810815978116
2009-01-01,16.806533508431677,8.263641119706845,12.764007978877515,6.621900054383235,11.372730173637642,12.419345869938509,17.272452621607044,36.01711805146169,6.374831682706784,38.675609565043956,28.337701106356374,15.520402898612506
2009-02-01,17.86644680238629,9.71689786326219,12.163736479892773,6.186437752956692,12.791182710879784,12.783849518740052,21.787604732841206,32.74654423447995,7.098340806045026,30.160188810656813,28.768988530103723,17.456084139806613
2009-03-01,17.50884463424045,7.550642413804007,13.247882973594963,7.1387512659872066,11.33496854670559,11.875504018676377,17.25693087573246,26.092041150943682,5.815433304685634,27.868514994546395,26.263523285614195,20.235620833254423
2009-04-01,16.08442624662148,7.69224222415155,16.824422946047836,11.584284047498535,8.706769075998325,10.654571195354139,14.802598487581248,22.055362283234782,5.291375278932287,24.20682571918053,24.73479081681438,23.338802691205434
2009-05-01,12.678804942490062,9.958137632989303,19.248496249183678,16.355617415943158,6.9271669443427895,9.871953999285255,6.740080040163002,15.346877400696748,6.441611990867024,14.111241567357808,21.235002280116287,29.34407562550555
2009-06-01,9.085148572814115,10.701074738094192,22.906932624220147,18.403652582261447,5.318708886397713,11.70085265212648,5.887935504353066,13.534561005109715,5.727005556082403,10.781274822716364,18.386735976096755,37.92995560834357
2009-07-01,8.396084133068568,12.817497403926899,24.616473164894252,16.17137929085697,5.645922349644481,16.924363061998715,6.720748243268573,6.404747662814715,6.149625621129381,9.976340544526554,11.521901260292855,38.14248576064092
2009-08-01,6.29911939720246,12.514511113186419,20.936181574949014,20.20778758158529,5.566414856708638,15.232018847541514,4.451218561674674,5.335562855521449,6.310624531203294,7.906635912005835,10.099478421639132,35.59713857122766
2009-09-01,8.137189998222555,12.484748004625104,22.036027554454176,16.04595065934108,4.823891886328563,15.147754736448249,4.868978027110691,8.31302786642007,6.983433650770622,5.537201286063107,14.362203061433874,34.55466615781847
2009-10-01,9.386606692657105,8.967015061686782,18.82238046730286,15.127663690605473,5.789270553429684,10.726094397720214,4.1882100897242704,22.289065653669475,5.508689833237971,14.441155885313643,21.58767341887161,28.080297687582142
2009-11-01,14.615892445789372,9.993998724463948,18.237189453345533,13.284320191209858,9.623630583214894,11.936080782159285,8.492558321419967,26.219227561847504,6.176051282977004,23.27256913915056,21.85326358496313,16.800175364748895
2009-12-01,17.629840753781416,8.440532455691548,15.207919028308298,9.96684398863836,14.527134143877925,12.437570879788877,10.52986086598105,32.71970355043305,5.9563366621891545,40.780337537251505,21.26813766827736,19.226933801711006
2010-01-01,17.7131782832389,8.227264798019045,13.684613694653457,7.975411570649854,16.419960206581848,10.59414501729933,12.612755260931317,34.01953123168947,6.936545203368212,40.086618471177985,24.452606457427084,17.23840310703779
2010-02-01,21.384605892484615,9.250885493572737,13.420722991703338,7.807935618601779,19.414987316329977,11.155618122964439,12.668629119486548,26.856888879665437,7.4318084318463615,42.91441943136333,20.474465338379225,14.898671309478901
2010-03-01,18.910617498916274,7.421316543091055,13.948806967326101,8.41017202090255,13.582207187813786,11.101385258627197,9.214082715997682,22.075782016617776,5.835152274375758,29.606549328195968,20.852842999146183,19.696367611717058
2010-04-01,17.37871707865202,9.301761914798654,18.698287856684544,11.405382518530514,11.510852423940857,11.387667669409526,8.29835956899549,20.925782550909556,6.832746940649073,22.825443822843006,21.412196476920965,22.70547919152069
2010-05-01,13.297468114791736,11.17121122240751,21.312082134739388,15.567434754572561,7.971775982200286,11.885537724730899,7.412264810772392,17.49827353842511,6.159224154425846,17.657028396966503,19.276529074285754,28.763896167675945
2010-06-01,7.6734684327264695,11.29194264599077,23.06459248554779,15.72345916975944,5.3645601448003815,14.72437612215936,6.8648687796170185,13.704046472945775,5.764927226565918,6.940366833215796,14.04999004575675,35.83475607052286
2010-07-01,6.035503359200247,12.19086675207531,20.58594915059367,15.857707437684692,6.59313736032386,18.188957025066692,7.578188795958892,5.389196602747411,6.599418491291055,9.945137898297068,7.6382083899006,34.7010897834722
2010-08-01,5.672598752607105,14.305491445348157,20.620302840140635,16.648693317420562,6.2379489012125395,17.910389084021354,5.88291285390069,5.4238573013962235,6.336417773178785,8.659798390051028,7.621323484760111,31.82332239479554
2010-09-01,6.247178068831492,11.966895099720086,18.42478172588968,15.52671366943256,7.127478313561628,15.805118742232674,7.105103935442872,5.849829189412281,5.64988090380403,6.051272734299734,9.84389949809105,28.49441938139453
2010-10-01,9.94836264312352,10.55535411256648,18.046739294320332,14.40638547059611,5.087025922915026,11.608832682632762,8.58097358940065,19.296343370541347,6.602063789410984,12.186969962687279,17.461018090954482,23.925057731348822
2010-11-01,13.160394374730814,8.981234027150661,15.5745706855298,11.204449905025205,8.206563738954367,10.618057909094237,12.128618880824062,31.562870189847345,6.164166861942363,25.61689145461268,21.266836565896583,21.06361636512354
2010-12-01,14.334961006223526,9.932242068334975,13.508052228711003,7.517018947617268,13.311549040832748,12.580414237196935,18.508794689904214,35.71472877437696,6.684331332874468,31.106171085104847,21.36256865339114,18.593329766073698
2011-01-01,17.160359831847625,9.54517503930014,9.8990297246633,6.768631886882408,12.946939883138159,11.384693910114366,22.875054585473432,41.28541767022694,6.9858619126815915,39.92971929924302,30.04745118158331,13.440123036350125
2011-02-01,16.433990367712738,10.499272657856146,9.417418387836559,7.117479017196942,10.816624565148597,11.58591503346712,19.74835190099946,33.28862822320367,7.45519967228625,42.06074207530457,28.178364282953826,9.884771536083276
2011-03-01,15.69043317034678,9.000569894998309,12.091361248010479,7.783108350072483,10.543292765468916,11.609025668219639,15.279620956387557,32.06144171917099,7.031653526614993,33.2343469572305,26.959877903307575,19.244767167156354
2011-04-01,14.373828855899625,9.025400788790124,16.5884220541675,9.966350532229637,9.230200341302826,11.01564256139161,14.214701737841294,22.181694878857268,6.313450331419361,30.165345442824453,24.148782701171456,21.99238195595089
2011-05-01,14.172016063299118,10.06584785385896,20.586057797970476,15.122808607533885,7.214180558811394,10.833174520965908,14.565288348571105,16.254567022232575,7.365072342847255,14.594735200442841,19.654604382039672,25.523982937220328
2011-06-01,8.87962943891816,13.1206800925349,22.896591873772035,16.712997831402653,4.528406069104097,15.015573263691824,10.837579416078622,11.396442825044403,7.590184812919356,7.650170670328781,14.741010601892647,32.461537025821094
2011-07-01,6.567888471029308,12.457761819738273,23.15973319127156,16.59885181024083,5.724684627129583,15.60583392708186,8.80659052208962,5.705021221053282,7.0481218365084475,10.565527174124611,8.540243650906508,38.92749113514691
2011-08-01,6.257923660582125,11.613722628955392,22.829595126797994,17.209770399930683,6.174866046334745,16.644318372202402,7.683483483941274,4.689432380517831,6.442496429670488,6.6808174065113715,8.575935176959366,35.88116505379574
2011-09-01,7.070654505665128,12.44017795932902,20.320236489330682,16.0789609454226,5.2667671962643565,16.368476671904265,7.155498307671229,7.152627880924466,7.182732722502636,5.005915864550208,13.080028825590645,32.25615848724565
2011-10-01,10.452810305100472,9.961867685824574,18.27946457460064,13.378821665023912,5.654253438981196,12.692629738535153,5.681634436718481,18.12769063582232,6.135006685972398,13.44249984159191,19.740970002980333,23.824454058560228
2011-11-01,13.446391431887418,10.392150579928666,16.73250191860776,10.965559765353957,8.458938844998618,12.122213311089505,10.302792643564292,26.04969634988078,5.775474170565661,23.029529046989637,23.7611060416156,18.113546161979755
2011-12-01,16.035822907285933,9.447659774632319,15.463715256630788,8.182775313536245,11.185918537021976,12.498297209187305,19.827366094917412,35.88334924130334,6.775435684185735,27.089384177123243,27.120433975691938,21.856213478061683
2012-01-01,17.573548701026557,8.969189287566255,12.921324936696658,6.409898265647228,11.534757571654644,10.556940450163362,22.28401199994265,38.57481291061347,6.475507794053674,34.67938621069478,33.46462054957185,18.723288459762184
2012-02-01,17.383962904052805,9.21209986697698,13.467790447991076,6.6761077686840675,12.680890569022129,12.741769996364324,18.358740488201448,35.517833595683996,5.623889846407728,31.63863610455677,30.212964015455274,16.398913526144206
2012-03-01,16.146784252574157,7.522819536735522,12.519793879631862,7.894072642100705,11.316998602241714,10.169734199324061,19.865926508400808,30.82234531399919,6.777734785666571,25.103576213656318,30.182229379436695,20.289040918954274
2012-04-01,14.725961332230149,7.7046030210159975,17.85407363439898,9.93769927635401,10.002518638817365,10.133869940823075,12.182215361512336,20.97109911980691,5.18919454004001,22.046841866027826,22.502486319591586,20.21813970779652
2012-05-01,12.851842148059937,10.112135285613224,19.528140405739556,14.689055904204658,7.121394228451077,11.620247176235093,12.699372548269624,19.471307627612646,6.44947798351004,13.903879147926839,17.352919209167908,31.669840821402538
2012-06-01,8.169286260203961,11.956936630615225,20.925794870009412,15.535796925799522,5.203150267695456,13.592793346219965,10.062396408489802,14.525756463994568,6.675974937809436,9.50334725630301,16.865093343114577,36.40491870098255
2012-07-01,7.760936997343592,12.57874230087529,22.831792181419477,15.200310481605253,5.878453126563963,14.672187451559417,7.830067874903563,6.132442323893724,7.230676992547944,9.986377861448464,8.696124030147512,37.54048389196702
2012-08-01,6.102755518661687,11.47617987146616,20.936797292265876,18.52441482193683,6.41472347545015,14.82720160755959,5.772249131219261,4.7705307201405,7.574605140495713,8.422126035366473,7.869063403309495,37.8756626760774
2012-09-01,6.910128247455759,11.591752111172175,19.558185233501433,14.808654135276381,5.9783010972545725,14.269302939075134,6.175164013912285,8.15504252056751,6.449570269377661,6.029986344946681,10.558835264344303,34.56354765024758
2012-10-01,10.42884869421713,9.831297640345303,18.595263600998397,13.651126469941955,5.808145486047998,12.075570944754517,6.560285327564409,22.283707789338294,5.403548358933892,17.844739634281428,17.332800703004704,23.449450842482484
2012-11-01,15.406971485459188,11.00657278360236,17.83621655623461,12.39016941599686,10.54784969581569,12.476474086308746,11.455086813990958,29.972507381914536,6.150899748636245,29.455620700179157,18.9649286867628,21.31383336305814
2012-12-01,16.445223294609903,9.331950478929064,15.524941036299973,9.18112546900575,11.6004251020142,11.331496824153144,12.547936995392607,34.97493968051199,5.460647703249015,34.043342568928075,24.90556762272167,17.450961904273306
2013-01-01,17.490739142722894,9.114488723890062,12.417858267425524,7.212377365943473,12.591584111020893,10.522528283091459,19.863928412483,38.39704731909174,6.744715186575343,39.70514955493686,30.074345758027384,13.772762756343713
2013-02-01,19.42840962943589,7.948614053938081,14.069832118964541,6.989822278207184,12.581013356206345,10.546011505008678,15.753935820086086,33.3206995057426,5.978860412533024,34.90484542097855,29.192934455717044,17.873089123514973
