,zgv50GLB_cluster1,zgv50GLB_cluster2,zgv50GLB_cluster3,zgv50GLB_cluster4,zgv50GLB_cluster5,zgv50GLB_cluster6,zgv50GLB_cluster7,zgv50GLB_cluster8,zgv50GLB_cluster9,zgv50GLB_cluster10,zgv50GLB_cluster11,zgv50GLB_cluster12
1998-09-01,0.005685686279997923,0.0005878401742939232,-0.049584164325870685,0.04495710067983185,0.06861622096039355,-0.02638707136055587,-0.04645055358080154,-0.3162621847681097,-0.019953400728159716,-0.011867097216761775,0.05802257607380549,-0.00020897560058295397
1998-10-01,0.07203656551969606,0.0018287614262065953,0.02158841451824601,0.013412554814879385,-0.0403857760829851,-0.02870323562385488,-0.03374246814360855,-0.06644285812571242,-0.036345076763869395,-0.047057313430640436,0.10329355244283323,-0.009833864908850654
1998-11-01,0.15465559134649676,-0.0017871931136746687,0.047224843457563594,0.04737244586327247,-0.05607169005088508,0.004856948303809098,-0.09989178878195742,-0.10312970828365635,-0.08018499107233115,-0.14697633062799773,0.35604497900715576,-0.016354130213123163
1998-12-01,-0.03553645761120458,0.0023813375534939094,0.09873883048100257,0.00010704006334500655,0.012319737288635224,0.1272840434199826,-0.006012067509194216,-0.23375739519660538,0.02266954262008117,-0.38605108857154846,0.32633675469292533,-0.051888543597901064
1999-01-01,0.08333956302945005,-0.0027060970472084214,0.051323602448648475,0.05073884635099343,-0.04713012604042888,0.0526807320599943,-0.10923559361315789,-0.1671409687480411,-0.0414172574112724,0.013973301328304742,0.05978334833074499,-0.02824496889476618
1999-02-01,0.25825237118920613,-0.0023696178061749797,-0.016811708294188796,0.0061417957476805896,-0.001526791493233759,-0.0074473324439254425,-0.01262612327114276,-0.147567387368228,-0.1088658913171717,-0.18149103141493267,0.4325128263897366,-0.020427347349970298
1999-03-01,-0.09405624208062194,0.003991149920952216,-0.05395207276095205,0.022072920442691872,-0.10679925326257944,0.04865023091223568,0.004068853462392346,-0.03351540732625369,2.4803531622248034e-05,-0.032838770291871495,0.2884659502241346,-0.03720537723345651
1999-04-01,0.043076821494587636,0.0017255721922637226,0.042995471340506825,0.016126207940812622,-0.17766787204891443,0.0061696968526884,0.02175118866647389,-0.02262043338772413,-0.07362492282741835,-0.07030424765414663,0.2064968148867289,-0.009384922919928698
1999-05-01,-0.007405298285532829,0.004091774177185965,0.14684942008844062,-0.013178142918539899,0.042021990520879626,0.006633101558639399,-0.04314333200454712,-0.1809479618394697,-0.041942034814772856,0.0105761192066388,0.28022511137856376,-0.03409984004854235
1999-06-01,0.0032956059480649096,0.0007538653770541363,-0.0705579212352411,0.05887593541826521,-0.11725736549124122,-0.026041828978683148,-0.08168107176080663,-0.13281553983688354,0.01985147183794262,-0.020477158897038963,0.013735907635203113,-0.006708887454575103
1999-07-01,0.027349683304512224,-0.0014370377343179488,-0.039013208293203094,0.10737740833844459,-0.2030650619417429,-0.050067371949200384,-0.13501558003696146,0.015967910656252422,0.019012569932134023,-0.028043030761182308,-0.005707440087226806,-0.0005136290307861665
1999-08-01,0.00129830373754335,-0.00010360613006895354,0.06510462445109637,0.09842971073729652,-0.21018150728195906,-0.017278329844440894,-0.15204340642225658,-0.14098934023766904,0.011694443570117332,-0.07012194643417995,-0.003395100874412391,-0.006275867415561202
1999-09-01,-0.040242492849397106,0.0005705828500384613,0.030971882837032203,0.07343851695103305,-0.06797103560529649,0.03203560743851684,-0.11734257564477042,-0.30979451698225896,-0.01323222230504533,0.009174842853099108,-0.008481631434901996,-0.009342193544343196
1999-10-01,-0.059340989520383434,0.0006879190026419396,-0.031083269016956214,0.029088752344250682,-0.26166036259382963,0.07099799758873845,0.06297445519173399,-0.10540070565971169,-0.05463082733123363,-0.056846165615651346,0.17578443167386232,0.006189432705222572
1999-11-01,0.04492729772315469,0.0009837612364649436,0.0585548690895536,0.023843973010246246,-0.10308601194992661,0.008105562549631743,-0.01750175728865549,-0.07992415512735779,-0.07761295918109161,0.11870897271566921,0.22356002419083204,-0.03856917694005189
1999-12-01,0.053195363766145566,0.0011838242930834147,0.0373891096061735,-0.009895924512030824,-0.03233479510527104,0.05110563507294768,0.05365533106927331,-0.07002618969292254,-0.10017876546563846,-0.1436120726995998,0.25644823908805847,-0.01234012509269115
2000-01-01,0.03947619955207026,-0.0028331904526699894,-0.02833572563840382,0.03287761538688626,-0.011671399988699704,0.1007429672784715,-0.056873512923294775,-0.03926002898731747,-0.040632473038775575,-0.12896977778938082,0.16348900066481695,-0.015491226852681096
2000-02-01,0.11976837332165519,-0.001471762809072534,-0.07375775099690281,0.060410037237618654,-0.03602238721214235,0.04017456932328818,-0.10273276121481091,-0.07510700741329708,-0.003097105738041656,-0.09726107948356205,0.1086974447524106,-0.045551864420017484
2000-03-01,0.07946606032377065,0.0020131708824943483,-0.012294000098064764,0.04658651205578021,-0.050804775673896074,0.0573767772853657,-0.08297399848910934,-0.2552587236907031,-0.042234678403474384,-0.0336996978148818,0.011623996585883475,-0.049269807560997116
2000-04-01,-0.04150953934376323,0.00015960227825070702,-0.03952227477262269,0.03140653483569622,-0.09881989099085331,0.067155675794841,-0.013593669835451648,-0.07474328819158915,-0.045611910276680386,-0.1196100583506955,0.23150650991333854,0.002066648786486183
2000-05-01,-0.014355660586747839,0.0021217757393129383,-0.0038636076861797873,-0.028824842801051482,-0.02972431539092213,0.010177433177369749,0.047104785892557594,-0.2250346783045176,-0.03052273864990898,-0.021942552282578416,0.22556576187963837,0.00239233048992921
2000-06-01,0.014962923041609831,-0.0017573610329790303,-0.2100687196005636,0.06522980119500842,-0.16631342004984617,-0.02803706709666275,-0.044492291326218465,-0.3293330202231536,-0.008611886525094242,-0.030430150218307972,0.12037243556093286,0.05084207951662372
2000-07-01,0.03163730509059374,0.003072779154808695,0.14862832960797778,0.03926562311659967,0.04748186329379678,-0.04647628214404482,-0.1527673069466936,-0.4310636504276379,0.015810685207335543,-0.044449563655588366,0.00025491039936982645,-0.021001138307606977
2000-08-01,0.005971403659841176,-0.0008600844595512385,0.03131857392058444,0.013144311960786581,-0.13014860451221466,-0.021605670310874688,0.016498174485321163,-0.3294412550088522,0.017646039902631725,-0.07093440120418867,-0.010385810983953652,0.025016315363718
2000-09-01,-0.0075548295023699485,5.878528420017447e-05,-0.03743192264393194,0.02444425963663629,-0.013931367720942944,-0.002789205288894086,0.02518667978175143,-0.4818726633046124,-0.019123203570156223,-0.025948103413813643,0.01871364398135079,0.014372924291297216
2000-10-01,-0.060988117962382564,0.003371209975495204,0.07538440178579359,0.03773147040711982,-0.28843400068581104,0.027613067708167988,-0.014570155610323798,-0.13524361357495593,-0.0042523781303316355,-0.051389474214779005,0.0198290666082391,-0.0052135311181590125
2000-11-01,-0.03759785295399123,-0.0003400866414161977,0.09902881374999657,0.0660620616482837,-0.1921041402965784,0.06242518167571999,-0.048392387569373384,-0.26088884553393804,-0.06839137723935501,-0.047314223936862417,0.0900247444709142,-0.00106200591264838
2000-12-01,-0.06395161238520644,-0.0012575705652938627,0.05235847697329165,-0.0112798873202077,0.08026844006963074,0.18942295021920408,-0.0018813673750305853,-0.31833008334443375,-0.13876486503119978,-0.016585633986526065,0.28135608191843386,-0.0023035013543966725
2001-01-01,0.04724558012365082,-0.002988133356480199,-0.05152135976214907,0.08211170323193073,-0.01748650975059718,0.04403869780354308,-0.16994770642713453,-0.14030557830591459,-0.09195092134177683,0.0008193485781602148,0.2913912965191735,0.01544799271055101
2001-02-01,0.04173198628217675,0.00475893192439276,0.015211298561363077,0.03557399148121476,-0.03829102497547865,0.024383580003163263,-0.06250046880532664,-0.08513015267011281,0.03899694550325096,-0.07182473006347816,0.0669076210922665,-0.09256166306926318
2001-03-01,0.009406898928762869,-0.0010626896098893588,-0.022980868260362254,0.05755096008735044,-0.08012971375137568,0.11326862207803681,-0.0819623073998918,-0.11283818733047794,-0.055444638045238595,-0.08742339495155546,0.26407782678250913,-0.027036629823031344
2001-04-01,0.05174819163458292,-0.001682979571655049,0.016367347883199577,0.04575691851122039,-0.08451922913081944,-0.02664162984815254,-0.046743821114935774,-0.32040029764175415,-0.022208208767031983,-0.09054008664356337,0.07633876607373909,0.02288089779550364
2001-05-01,-0.014059974400456561,-0.0008621190800694288,-0.22780899681262115,0.08967594110539982,-0.12361077824607491,0.029805175942408533,-0.12320037534896364,-0.18113871683945526,-0.035945734998676926,-0.015088451457106406,0.16288920133202164,0.03164738908060183
2001-06-01,0.009708670556794332,1.8326633895860895e-05,-0.00013657370990545335,0.06308428277926786,-0.08800419745966792,-0.029232122127619966,-0.04340586325166919,-0.2521647996193654,0.01688721926516986,-0.05439157183799479,0.09611854674639525,-0.02192527349029786
2001-07-01,0.020618556435544822,-0.0022101779593647277,-0.010611865419282841,0.05738419946283103,-0.14708758099004626,-0.04015881921301521,-0.06804419879583602,-0.3146870514831028,0.005199344845355621,-0.08639227081504133,-0.010763053540830259,0.0426792555092448
2001-08-01,0.0011284100934105038,0.00220980956752786,-0.2006620835902086,0.08011986634560994,-0.13259047409519553,-0.0144403961915258,-0.14500024576559134,0.03309093566762435,-0.0016996941147746317,-0.026654289104044437,0.04011905855602688,0.01371020147447006
2001-09-01,-0.004139040234000531,-0.0020593422751093884,-0.02369440591602183,0.05015667461391007,-0.1716726110316813,-0.0037351137653911285,-0.04495878485923118,-0.04224427346442197,-0.01560190742436264,-0.007077285812960731,0.04695193428132269,0.028221062815475446
2001-10-01,-0.0626564469881529,0.0029482739344973757,-0.027743599085665458,0.011939115522961532,-0.17814700258895755,0.049054556663073075,0.02262743540002522,-0.04475396126508713,0.0016574081070887456,0.014992861542850733,0.02597931910444189,-0.016118400635002233
2001-11-01,-0.010643945465427499,9.946044025184694e-05,-0.014659348152466674,-0.0009660629023398673,0.009601234341971576,0.046149889333835716,0.022270317116739057,-0.1697096268872957,-0.09737181161264223,-0.0010353571269661188,0.33338682519065005,0.005070896219791464
2001-12-01,0.030227923538362563,0.007087489217153591,0.07643722442548666,-0.005257907905615866,-0.008745171362534165,0.10716578397917523,-0.00959087149999666,-0.023415641909515537,-0.008453913116162375,-0.3462497351898087,0.23854085140758088,-0.09635156689427835
2002-01-01,0.022969882242208303,0.0020551427406268613,0.05257173594254166,0.049092081774558344,-0.008043640264077112,0.08538021194037951,-0.09649395942687988,-0.22456517090668549,-0.019423950288910415,-0.19043003105454975,0.13120128876633114,-0.059871028951827165
2002-02-01,0.10007252960011016,-0.0007380972967161975,0.08470006843111408,-0.014376152705933367,0.017263565678149462,0.024370039190867502,0.009012171100323083,-0.0631118898053427,-0.08400882694071957,0.07417333933214347,0.19433669469974657,-0.03655344268399707
2002-03-01,-0.04573584490910519,0.0023097333591046237,-0.017537538017799604,0.03039892696376358,-0.0951191526837647,0.11401218825606939,-0.020311799904344775,-0.19110066665185466,-0.08484292110162121,0.0013016896749225757,0.22954920099841222,-0.030151734164612396
2002-04-01,-0.002499379834896603,-0.0020905091445328427,-0.06442895687338131,0.07375784617449556,-0.19050160190090537,0.041302816139013286,-0.08536261499773526,-0.22562385813609975,-0.04754058619645157,-0.05776869236595101,0.03623859611926255,0.04274361092823645
2002-05-01,-0.011451198038547624,-0.0032551457681295475,-0.1877898600564074,0.09337007733328002,-0.003294159978395328,-0.010376154793805987,-0.19026335249555873,-0.3660591067494573,-0.006527357592338895,0.017222927676306832,0.0825100819821711,0.05936368898545181
2002-06-01,0.022480992578663105,-0.0026303463181917286,-0.11391077023833544,0.039301873849970956,0.1287143211811781,-0.03502937872404171,-0.040977596179813364,-0.46130797347506963,-0.023055351422434405,-0.015750651558240257,0.05958648743452849,0.04310449122229992
2002-07-01,0.024231139917013256,-0.0009075266174325512,0.10826029439470661,0.03597537587795939,-0.05087011959403753,-0.0320702566107585,-0.0593983383307643,-0.19702252906721993,0.0315193273958617,-0.03320871231456598,-0.013524130918085573,-0.008806319989634482
2002-08-01,-0.005733709089284719,-0.0005477800757439208,-0.057478721684484334,0.10748802817293576,-0.11002690298482776,-0.00905289079649683,-0.1988123600364577,-0.20385042235657977,-0.006857745237149564,-0.036965740016765065,0.03798280463174537,0.024457811249306845
2002-09-01,-0.0004734554284707058,0.005169418825454661,-0.14104510643588963,0.01818382596996214,-0.10774716502055526,0.0017828278804100804,0.07721388593633124,-0.27117235837755976,-0.019361315103846467,-0.10113749239179823,0.10326558517085181,-0.025691202898298838
2002-10-01,-0.04166572105659302,-0.00012823162450363454,-0.26336265588874247,0.08348505677921432,-0.05859234370291233,0.06779047144109039,-0.08673773061299156,-0.33621413482202067,-0.07022771751508117,-0.08226849345697297,0.2406516560801753,0.04042636356136417
2002-11-01,0.045447967686625415,-0.0031372803175940896,-0.02924426834085094,0.06447194144129753,0.03897214774042368,0.0697362832548494,-0.09920042245946033,-0.5215696386388831,-0.1941197784617543,0.038817519735958844,0.453911942464334,0.028752926376890083
2002-12-01,0.00943253358262916,0.0004323283714686085,-0.03557544090409777,0.018728475094706352,-0.16029332764446735,0.11818869772115591,0.042809791704441644,-0.07204270443400822,-0.08281099476984569,0.08931690827012062,0.10614523457156287,-0.045923676177118365
2003-01-01,0.12129338154959124,-0.00518611456699886,0.09408500879558164,0.030616337233888253,0.04385681822896004,0.061445865091554364,-0.07032167879824944,-0.2859611970347327,-0.20158341087933096,0.10776036522454686,0.263943992279194,0.026983820231250635
2003-02-01,0.07284332369995672,0.0008133482019510484,0.055611578386221355,0.03670500325305121,-0.043469350202940404,0.09775882436765879,-0.07404779077421689,-0.16528415317470962,-0.0009954593094464923,-0.07666782476007938,-0.02710389111329008,-0.060278701065982904
2003-03-01,0.0073017834057641584,0.002665143550382417,0.12775997617351476,0.026686064998752305,-0.012168954708613455,0.13266431247171068,-0.09593565994543388,-0.20286007910161405,-0.021335961147477583,-0.137803310321437,-0.011126593583159976,-0.060005490127848
2003-04-01,-0.015430232282554688,0.0008196675035908027,0.04468496277261136,0.08382878798459258,-0.15843093860894442,0.05732963415595452,-0.19976964867706842,-0.2021203371318611,0.033417713296200545,-0.03445865068998602,0.0818085891229135,-0.028461033159362676
2003-05-01,0.03202414941475835,-0.0005622507926756426,0.06023484157092535,0.04272066123251404,-0.11106757447123528,-0.010455848143758226,-0.07631081876391214,-0.1885619920653266,-0.009871730747233543,-0.0015719530185581082,0.016300649278693728,0.001890783568648673
2003-06-01,-0.01291059753532673,0.00206160345538234,-0.01805384101262733,-0.0037039664675830868,-0.09042044985108078,-0.012429718498385542,0.053178394834200546,-0.2438865400649406,-0.006427229631559124,-0.010841480171721842,0.17325450424794797,-0.007625774593601899
2003-07-01,0.004792280581801436,0.0006764113736922356,0.05521889386782005,0.019759606303913255,-0.12140071485191584,-0.015629939536312462,-0.0063522087231754,-0.14904690151279038,0.030326689427186332,-0.10316603713565403,-0.054343555260587616,-0.0017047580588835378
2003-08-01,-0.009533194933346537,0.002281973270933057,0.02919400750256296,0.03673193178006581,0.002984245656989515,-0.027256332540893442,-0.06601954447039476,-0.12854509861082644,0.016730999673849768,-0.06297100852761003,0.018841959536075592,-0.01925413441478959
2003-09-01,-0.018301734776604316,0.002617879170493692,-0.19774361332850668,0.05218724054949624,0.03142272762488574,0.012322560601572007,-0.04562221018346489,-0.1834157350901011,-0.01778218720573932,-0.02343600822819604,0.04601170895276246,-0.010197559366445185
2003-10-01,-0.047435433885385826,0.00048277077183577887,-0.06049058552998215,-0.009339231265974897,0.00025523986550979316,0.036718202114846756,0.045695597081319664,-0.34930118032403895,-0.11283256379621369,0.011372361849579547,0.2914482244738826,0.055163416198521685
2003-11-01,-0.05625850564345371,0.0009951031025348235,0.07713929708324262,0.012691376614384353,0.0564387533813715,0.027094373117549725,-0.022923725604324055,-0.37663305127942887,-0.0017709402267688085,0.07173110627465779,-0.04508847163783179,-0.01778048437438617
2003-12-01,0.12218372593092364,-0.002129652508026559,0.025769084024785168,0.044314845997307985,0.12400606647133827,0.0417784350743226,-0.11339574682374373,-0.47852864136566986,-0.06857245960938078,-0.15222385732664004,0.17349517179860008,-0.011301320271298947
2004-01-01,0.10342386356273363,0.0018993788122707792,0.07173244966499841,-0.0047638817756835905,-0.02764737291727215,0.12194496442638868,-0.0011040340342842942,0.009723369510391273,-0.09757053173546279,-0.2312003117468622,0.15305240673047524,-0.05529859201025567
2004-02-01,-0.10609144648147184,0.002638102468375843,0.07735257829303172,0.048107384770576446,-0.02311317657586187,0.14034534111548375,-0.09814326433425255,-0.006476237841353223,-0.04355519444548658,-0.023228043897284403,0.2947347031699286,-0.06949514335854935
2004-03-01,0.06888995033710502,-0.000586254950878778,0.015525113958031383,0.04623104152934892,-0.003062066753045656,0.04175036916094369,-0.09321326535221533,0.08613568906848496,-0.09812322012814027,-0.04889671173360613,0.35730158841168436,-0.02624671192304617
2004-04-01,0.004025399793199329,0.000289933619258963,-0.02096391825088814,0.07199085849736418,-0.05161191220395267,0.04437935750454806,-0.1593656468053236,-0.2651859980982703,-0.0821347115561366,-0.03735169561372863,0.1921135656259678,0.013591739920209784
2004-05-01,-0.034397985612930254,0.004965447197627881,0.34583359956741333,-0.039210845716297626,-0.027571216924116015,0.019940291862422823,0.09749405720132463,-0.5220092228941016,-0.03319512470625341,-0.041044798369208976,0.16351389112295928,-0.06442750876162262
2004-06-01,0.010884829206652073,-0.0009088669068691069,-0.036784670134978506,0.0924458115228585,-0.08235913119278848,-0.022021506336998745,-0.17544289007254527,-0.2044277618060241,-0.022883468773216006,-0.07973098092608982,0.09419527594689969,0.024787662164899853
2004-07-01,-0.016124007227115853,0.002308591844952581,0.018079419022620613,-0.04506896249949932,0.06540160393342376,-0.018614881464514125,0.00838547390192113,-0.17572808507326487,0.011743773211492224,-0.019394575307766598,0.017501491432388622,0.017552101181933233
2004-08-01,-0.008509228504154571,0.000947777623811806,-0.04017586027508351,0.049434165869440355,-0.15242795925587416,0.008253664963424065,-0.048723341302668796,0.05009954644216073,0.023827385198923624,-0.06337675990329848,-0.034272287868791156,-0.010810495554906888
2004-09-01,-0.0008872572094375311,0.002823736612402562,-0.041808199081847915,0.03598188981413841,-0.058528350200504065,-0.018075659928481445,-0.02015423713291579,-0.4980189574731363,-0.0007770400251112213,-0.05526278788844745,0.0377657581810598,-0.0010331174183780976
2004-10-01,-0.024477952853018462,0.0002437130585540134,-0.017829768971275927,0.041802908693041124,-0.022970444115344435,0.008288277886913852,-0.06768756565895487,-0.379749367365966,-0.046727964919617594,0.05221284098095364,0.11501267414402078,0.02106747986203399
2004-11-01,0.010977951311614624,0.0014386391409284543,-0.041166398285040214,0.03904934639909438,-0.17277071019634604,0.07088133244294126,-0.016343361097024688,0.06959437317139394,-0.13404025895787136,-0.05436391155752871,0.14203386726202788,0.003738758200522286
2004-12-01,0.010418653661428495,-0.002347335935706959,0.006010849723842606,0.07691852482301849,-0.09652457665652037,0.1424869831421929,-0.11186036446415787,-0.17026435281779315,-0.18146418567214692,0.16499095492892796,0.46028486556477016,-0.02621672970361143
2005-01-01,0.0902187577340492,-0.00027378821672366355,0.08904988418764143,0.0013587855002177615,-0.030294546741060913,0.04732146223574454,0.005145643421627106,-0.20037553197628744,-0.09270492342433759,0.03135744482278824,0.1436959676168583,-0.030343958372198745
2005-02-01,0.13138444791006487,0.0015732836213490757,0.006902172688895197,0.02027465629258326,-0.05011219182051718,0.07723426861220627,-0.08397736712127712,0.19966291414724816,-0.0841290590220264,-0.03609105996373627,0.12654271666650418,-0.06061285343124063
2005-03-01,0.10590738032099813,0.0009683012849872269,-0.0702274101438807,0.027552002242633277,-0.027950856019742787,0.0819411181725597,-0.06836978520484681,-0.06361021282705101,-0.20187789840357642,-0.02844411517596907,0.47847518214473017,-0.007836209244779131
2005-04-01,0.030677156999360685,-0.0015522577332862557,-0.01693109133795126,0.06170008065445083,-0.01295984984608367,0.05469985827097396,-0.12488504145162325,-0.3422818473867468,-0.01696776910518695,-0.1570565522544914,0.15767380871154643,-0.00354694202542305
2005-05-01,0.011735217277567054,-0.0003636056923837115,-0.23414488159008878,0.07579409384301732,0.11562680592760444,0.02012394359820827,-0.15295785686648486,-0.601529873706199,-0.04216770508459636,-0.004749603491897385,0.10428204442615861,0.047797868504235265
2005-06-01,-0.007137619121390027,0.0011971732551246247,-0.11022854874383158,0.04170892028404134,0.011303635983495042,-0.03046780533347085,-0.008863637369152503,-0.43262738633800196,0.026067839644383636,-0.050760376163654856,0.04358075007244393,-0.012282727273999204
2005-07-01,0.0004145284291616706,0.001607142765605212,-0.03271635844191508,0.04734000856322902,-0.24789744056761265,-0.019605735386390752,0.009934726362744123,-0.16184250849324303,0.01603207689251056,-0.10607558199101025,-0.015878461784234753,-0.00514605182907364
2005-08-01,0.016988190378300672,0.00010387348641213114,0.0543238678530081,0.06856832254145827,-0.014424863911699504,-0.028493913923394624,-0.06806393358724337,-0.2891462598298047,0.006665702312602661,-0.06827956789897548,0.007997032392908025,-0.026085612348677043
2005-09-01,-0.008593426291765863,0.0009321743463446814,-0.007720160951365285,0.09034587469484126,-0.04325596382841468,0.002721127484576397,-0.1357409970980164,-0.18379539251327515,0.0020770930859725922,-0.0567058256516854,0.02298668475338706,-0.021417165118480585
2005-10-01,-0.045336163494476056,0.00192678082072054,0.0521734356880188,0.06679909569876535,-0.22877666633576155,0.03075659610507613,-0.09277585021992947,-0.1681199045600118,-0.0069623181064214015,-0.05940323074658712,0.14382106838402925,-0.011815221784687833
2005-11-01,-0.026668474446375705,-0.0011119185560814907,-0.006576751900920227,0.029504332092723677,-0.0637275108601898,0.07027454444723671,-0.05077854961368209,-0.18705633041020986,-0.07556968900774205,-0.082455404723684,0.19195942139184033,0.029215116300800228
2005-12-01,0.156452524107556,-0.0020823553300632204,0.09755587844706293,-0.04122893725122725,0.11571146314963698,0.06628572163988629,0.03633424771804336,-0.1280428287950722,-0.10056687585477317,-0.09283564156956144,0.23935473075619448,-0.037227962834976654
2006-01-01,0.08174621738320173,-0.0019348265419227243,0.04294042044611119,0.03873006773314306,-0.011485856521176174,0.043297728735476874,-0.04913007959406427,-0.19174083261876493,-0.04090847963068102,0.1146497308380074,-0.029482895991316545,-0.043278212211408665
2006-02-01,-0.0014085192666497342,-3.533269832285019e-05,0.030492390714474578,0.017682491535586972,-0.03715709317475557,0.1324771598899534,-0.039506817223332456,-0.018304064114754263,-0.17577486910990306,-0.06951039346555869,0.4568271062992237,-0.014891794198372745
2006-03-01,0.08220117929023366,0.002307310968939243,-0.023115855822367453,0.04309440962970257,0.02160674921469763,0.016100463232299165,-0.09261020426209092,-0.20032813017432755,-0.08466266070692134,-0.09127938085132176,0.3779581023587121,-0.0460177901823547
2006-04-01,0.012630108895516672,0.0004652559121198238,0.07377313588982197,-0.002158167397802962,0.0755620829295367,0.0011473170247688113,-0.021341035525638163,-0.13972475520662359,0.03185632979563836,-0.12560321225060359,0.2642209607141989,-0.03751960143418622
2006-05-01,-0.00797044160927451,0.0020943682264822194,0.0870425587714608,0.002363399835303426,-0.058492604875937104,0.030139910931129592,-0.0010234924654165904,0.08582147593433792,-0.0020274451734232047,-0.051271910261776715,0.10002497583627701,-0.04332308015575149
2006-06-01,0.01250683894478391,0.0012736557681139796,0.01303230676410803,-0.03697807368423258,-0.1797594130039215,-0.005387906338225044,0.14239754131499757,-0.26873607893247864,3.0645138135046826e-05,-0.13222344633605745,0.049173918173268986,0.011737253362549603
2006-07-01,0.007011928205746551,0.0015254345482456312,0.03819220713270244,0.08032829766826971,-0.2872166223824024,-0.01765077236280622,-0.06905486609073395,-0.23812347569981138,0.03412046020717493,-0.10887841797537275,-0.021291143019442203,-0.015161775994160886
2006-08-01,0.030162672209011955,0.0016349504382846328,0.04249083072836719,0.0744782468037946,-0.1578428433276713,-0.030635450017678232,-0.17163050724259507,-0.3155647298774204,0.01818810591690375,-0.08419897510773607,-0.03671018337761914,0.007031426008646659
2006-09-01,-0.018567164163890315,-0.0015044006683093871,0.22488714598897677,-0.009668654196762614,-0.12278595240786672,0.028566395757958225,0.09835379607711278,-0.3914769839596104,-0.032808741421571794,0.0061615855277826394,0.09536461007815819,-0.010462560515994854
2006-10-01,-0.013965977962280428,0.0005539448124646771,-0.1336576333686487,0.07724517690283912,-0.1001823809929192,0.032924880578195884,-0.11388584443017946,-0.18613425058287544,-0.0426711281761527,-0.08742052854763137,0.056325820171170764,0.024415943154149293
2006-11-01,-0.05726681718992632,-0.0008140637027372932,0.0009699198139358811,0.01340117837701525,-0.04469670820981264,0.08784961396766501,-0.001313036690789757,-0.23314072876363187,-0.09882016040916952,0.03214813768863678,0.39618153263021394,0.005775722880842607
2006-12-01,-0.033896823608598046,3.755911811146548e-06,-0.08281910263780337,0.05878501970853125,0.005561802754527889,0.07492154836654663,-0.08991600826699683,-0.30398340644063176,-0.1467577215018017,0.3024178039696482,0.25701967102509954,-0.007742957999281461
2007-01-01,-0.01963516426554253,-0.0008278351448700342,0.03371629029957216,0.027774331559027945,-0.061979814199730754,0.0985464778556643,-0.01583605020551394,-0.07906853649261836,-0.11405815769519123,0.05130681933628188,0.29160487982961864,-0.013533048331737518
2007-02-01,0.12432630498741949,-0.004400643077713129,0.007326054428495578,0.06845049959208284,0.049940356984734535,0.03019708486812375,-0.15458347315483906,-0.1756351944562551,-0.030166927068161643,0.05942603262762229,-0.03731959257964734,-0.020931044706652836
2007-03-01,0.06488690066129663,-0.004270188480355403,-0.02309923379946111,0.049773922988346646,-0.05304472870193422,0.026741869288598192,-0.05850347406263893,-0.17697470816406044,-0.06793449034116097,0.09550855805476507,0.10599929977346349,0.016045692320192716
2007-04-01,0.023753342467771714,-0.0019381666997528963,-0.22973464940910907,0.0803077087870666,-0.0838622625451535,0.09600233763315102,-0.11809510277940873,-0.06915914347848377,-0.15256269834935662,0.00947675758248402,0.45895173593803684,0.023213472315084537
2007-05-01,0.03062837735511536,0.0003177379954647579,-0.045871656777253786,-0.019046278820107027,-0.056593428598716855,-0.008603603848348863,0.09889156154706968,-0.32351695605226466,-0.04649843072651752,-0.04536320144931476,0.21588186974878662,0.015557293898492886
2007-06-01,0.0015122063328013864,-0.0009633180564401093,-0.1433812304219203,0.0524000743670123,-0.03701098030433059,-0.0040314926090539915,-0.022059740624159364,-0.6721111568244728,-0.001345197857257777,-0.08022207766771317,0.020113875399585122,0.034913154143984146
2007-07-01,0.015015553325674561,-0.001319458453859551,0.18735914977628793,0.030210626095400327,-0.06061146850697696,-0.03688609099536428,-0.13002397109430733,-0.5066371850065283,0.012112093125844173,-0.09152691604362594,0.04258230673494162,0.04156892295947391
2007-08-01,0.01490703042120088,-0.002232354503127836,-0.17148737809551295,0.06833484263292382,0.013606662105303258,-0.02599261144961791,-0.07795043923753374,-0.31541348309130285,0.01936679265262293,-0.04322822464423047,-0.005372721891574285,0.03170856475336117
2007-09-01,-0.010148261749553819,0.0019400873846563266,-0.18623973896254353,0.08974972447114332,-0.3070926060900092,-0.012783481743875273,-0.09237121500022023,0.0040639503355565905,0.011502647872215934,-0.05352713374627961,0.03507299072764538,0.013189034341557597
2007-10-01,0.027357263126421373,0.0009938216473707935,-0.035985189476119936,0.017605117921318327,-0.0871557102072984,0.007536196066022485,-0.012832917999608298,-0.25422289162068756,-0.044075572597129,-0.066180516862207,0.13035613077658192,0.022129991763266247
2007-11-01,0.04574496320687061,-0.0032473115210464717,0.08242433862899666,0.013058581722101996,0.09139130124822259,0.05891330990393015,-0.024009480121287896,-0.38327824425052953,-0.1471831795892545,-0.04661051142546866,0.3000269885416384,0.02300960799030836
2007-12-01,0.08774545736784159,-0.0014723176694380973,0.05179139882770937,0.03666502822722708,-0.03616077301558107,0.031160539395718778,-0.07169732282347713,-0.09023840161594185,-0.10347348704401935,0.06514499998754926,0.18517524003982544,-0.013330325906200962
